,target,output,question
385,bedroom,"Answer: According to the text, the office is east of the garden.",What is east of the garden?
386,bathroom,"According to the text, the kitchen is east of the bathroom.",What is the kitchen east of?
387,bedroom,"According to the passage, the garden is south of the bedroom.",What is the garden south of?
388,bedroom,"According to the passage, the office is south of the bedroom.",What is the office south of?
389,hallway,"According to the passage, the garden is south of the bedroom.",What is south of the bedroom?
390,kitchen,"The hallway is north of the kitchen.

Answer: The hallway is north of",What is the hallway north of?
391,bathroom,"Answer: The bedroom is north of the garden.

Note: The information provided is",What is north of the garden?
392,kitchen,"According to Fred Shackelford, the garden is west of the bedroom.",What is west of the garden?
393,garden,"According to the passage, the garden is south of the hallway.",What is south of the hallway?
394,bedroom,"According to the passage, the office is east of the bathroom.",What is the office east of?
395,bathroom,"According to the passage, the garden is south of the house.",What is the garden south of?
396,bedroom,"According to the passage, the office is west of the garden.",What is the office west of?
397,bedroom,"According to the stage directions, the bathroom is west of the bedroom.",What is west of the bathroom?
398,kitchen,"According to the passage, the kitchen is west of the office.",What is west of the office?
399,hallway,"According to the text, the hallway is north of the garden.",What is north of the garden?
400,office,"According to the passage, south of the bathroom is the bedroom.",What is south of the bathroom?
401,garden,"According to the passage, the garden is west of the office.",What is west of the office?
402,hallway,"According to the passage, the bedroom is east of the hallway.",What is the bedroom east of?
403,bathroom,The office is west of the garden.,What is the office west of?
404,bedroom,"According to the passage, the bedroom is north of the garden.",What is north of the garden?
405,hallway,"According to the passage:
""The garden is north of the bedroom.""",What is the bedroom north of?
406,bathroom,"According to the passage, the hallway is west of the office.",What is west of the hallway?
407,bedroom,"According to the text, the bathroom is east of the garden. The Lycosa,",What is the bathroom east of?
408,bedroom,"According to the passage, the office is east of the kitchen.

Here is the relevant",What is the office east of?
409,garden,"According to the text, the bathroom is south of the bedroom. Therefore, the garden",What is south of the bathroom?
410,bathroom,"According to the dialogue, north of the office is the bathroom.",What is north of the office?
411,hallway,"According to the dialogue, the hallway is north of the kitchen.",What is north of the kitchen?
412,office,The bathroom is south of the kitchen.,What is the bathroom south of?
413,bathroom,"According to the passage, the bedroom is south of the kitchen.",What is the bedroom north of?
414,kitchen,The bathroom is west of the kitchen.,What is the bathroom west of?
415,garden,"According to the passage, the hallway north of the office is the garden.",What is the hallway north of?
416,hallway,"According to the passage, the hall is south of the bathroom.",What is south of the bathroom?
417,bathroom,"According to the passage, the hallway is north of the bathroom.",What is the hallway north of?
418,hallway,The office is south of the hallway.,What is the office south of?
419,office,"According to the passage, the hallway is east of the bedroom.",What is the hallway east of?
420,kitchen,"According to the passage, the kitchen is east of the bathroom.",What is east of the bathroom?
421,hallway,"According to the passage, the hallway is north of the office.",What is north of the office?
422,kitchen,"According to the passage, the bedroom is west of the kitchen.",What is the bedroom west of?
423,office,"According to the text, the garden is west of the office.

Here is the relevant",What is the garden west of?
424,garden,"The kitchen is west of the garden.

Answer: The garden is west of the kitchen",What is the kitchen east of?
425,office,"According to the passage, the bedroom is south of the bathroom.",What is the bedroom south of?
426,bathroom,"According to the passage, the hallway is south of the kitchen.",What is the hallway south of?
427,office,"According to the passage, the bathroom is north of the garden.",What is north of the bathroom?
428,hallway,"According to the passage, the garden is north of the hall.",What is the garden north of?
429,bedroom,"According to the passage, the kitchen is east of the bedroom.",What is the kitchen east of?
430,kitchen,"According to the passage, the kitchen is east of the bedroom.",What is east of the bedroom?
431,bedroom,"Based on the context, it seems that the bathroom is located in the house.",What is south of the bathroom?
432,kitchen,"According to the passage, the hallway is south of the office.

Answer: The",What is the hallway south of?
433,kitchen,"According to the passage, the kitchen is west of the office.",What is west of the office?
434,garden,"According to the passage, the bedroom is north of the kitchen.",What is north of the kitchen?
435,bathroom,"According to the passage, the bedroom is south of the garden.",What is the bedroom south of?
436,garden,"According to the passage, the garden is west of the kitchen.",What is west of the kitchen?
437,bathroom,The bedroom is east of the hallway.,What is the bedroom east of?
438,bedroom,The bathroom is west of the bedroom.,What is the bathroom west of?
439,garden,The office is south of the garden.,What is the office south of?
440,bathroom,"According to the passage, the kitchen is east of the bedroom.",What is the kitchen east of?
441,kitchen,The hallway is east of the bedroom.,What is the hallway east of?
442,bedroom,"According to the story, south of the office is the bedroom. The sprite says, """,What is south of the office?
443,bedroom,"According to the passage, the garden is south of the office.",What is the garden south of?
444,bathroom,"According to the story, south of the office is the bathroom.",What is south of the office?
445,bedroom,"According to the passage, the hallway is east of the bathroom.",What is east of the bathroom?
446,office,"Based on the text, the kitchen is east of the office.",What is the kitchen east of?
447,bathroom,"According to the passage, the kitchen is south of the living room.",What is the kitchen south of?
448,garden,"According to the passage, the garden is west of the hallway.

Here is the",What is west of the hallway?
449,garden,"The bathroom is south of the bedroom.

Answer: The bedroom.",What is the bathroom south of?
450,hallway,"According to the passage, the bathroom is north of the office.",What is north of the office?
451,hallway,"According to the text, the hallway is south of the bathroom.",What is south of the bathroom?
452,office,Answer: The garden is south of the bedroom.,What is south of the bedroom?
453,garden,"According to the text, east of the hallway is the garden.",What is east of the hallway?
454,bedroom,"According to the poem, the office is south of the bedroom.",What is the office south of?
455,kitchen,Answer: The kitchen is west of the hallway.,What is west of the hallway?
456,kitchen,"Answer: According to the passage, the kitchen is south of the garden.",What is south of the garden?
457,bedroom,"According to the passage, the bathroom is east of the bedroom.",What is east of the hallway?
458,bedroom,"According to the passage, south of the kitchen is the office.",What is south of the kitchen?
459,kitchen,"According to the passage, the hallway is west of the kitchen.",What is the hallway west of?
460,bedroom,"According to the passage, the bedroom is west of the hallway.

Here is",What is west of the hallway?
461,kitchen,The garden is west of the bathroom.,What is the garden west of?
462,hallway,The bathroom is east of the hallway.,What is east of the bathroom?
463,office,"According to Vasari's Lives of the Painters, the office is west of",What is west of the garden?
464,garden,"According to the text, the garden is west of the bathroom.",What is west of the bathroom?
465,office,"According to the passage, the garden north of the office is the garden of the Steel King",What is the garden north of?
466,garden,"Answer: According to the text, west of the office is the garden.",What is west of the office?
467,office,"According to the passage, the bedroom is east of the hallway.",What is the bedroom east of?
468,kitchen,"According to the passage, the kitchen is south of the bedroom.

""The kitchen",What is south of the bedroom?
469,hallway,"According to the text, the bathroom is north of the kitchen.

<DW",What is the bathroom north of?
470,bedroom,"Answer: The hallway is west of the kitchen.

The hallway is the room",What is west of the kitchen?
471,office,"According to the passage, the office is west of the garden.",What is west of the garden?
472,bathroom,"According to the passage, the bathroom is east of the hallway.",What is east of the hallway?
473,bathroom,"According to the passage, the garden is west of the bathroom.",What is the garden west of?
474,bedroom,"According to the passage, the office is east of the kitchen.",What is east of the office?
475,hallway,The office is west of the hallway.,What is the office west of?
476,bathroom,"According to the passage, the bedroom south of the bathroom is the room where May Les",What is the bedroom south of?
477,kitchen,"According to the passage, the bathroom is west of the hallway.",What is west of the bathroom?
478,office,"According to the passage, the garden is north of the kitchen.",What is the garden north of?
479,kitchen,"According to the passage, the kitchen is north of the garden.",What is north of the garden?
480,bedroom,"According to the passage, the kitchen is east of the bedroom. Therefore, west of the",What is west of the kitchen?
481,bathroom,"According to the passage, the bathroom is south of the hallway.",What is south of the hallway?
482,hallway,"According to the text, the bathroom is north of the hallway.",What is north of the kitchen?
483,garden,"According to the text, the garden is north of the office.",What is north of the office?
484,bedroom,"According to the passage, the kitchen is east of the bedroom.",What is the kitchen east of?
485,garden,"According to the passage, the garden is east of the hallway.",What is east of the hallway?
486,bedroom,"According to the passage, the bedroom is south of the hallway.",What is south of the hallway?
487,hallway,"According to the diary entry, the hallway is east of the kitchen.",What is east of the kitchen?
488,bathroom,"According to the entry, the office is north of the kitchen.",What is the office south of?
489,hallway,The bedroom is south of the bathroom.,What is the bedroom south of?
490,hallway,"According to the convention, the hallway is north of the bathroom.

""The",What is north of the bathroom?
491,garden,"According to the passage, the garden is east of the bathroom.",What is east of the bathroom?
492,garden,"According to the passage, the garden is south of the kitchen.",What is south of the kitchen?
493,office,"According to the passage, the office is south of the garden.",What is south of the garden?
494,bedroom,The office is west of the hallway.,What is the office west of?
495,hallway,"According to the text, the hallway is north of the bedroom.",What is north of the bedroom?
496,office,"According to the passage, north of the bedroom is the kitchen.",What is north of the bedroom?
497,bedroom,The office is north of the kitchen.,What is the office north of?
498,kitchen,"According to the passage, the office is east of the kitchen.",What is the office east of?
499,hallway,"According to the passage, the bathroom is south of the bedroom.",What is the bathroom south of?
500,garden,"According to the story, the garden is east of the hallway.",What is east of the hallway?
501,office,"According to the passage, the office is east of the kitchen.",What is east of the kitchen?
502,bedroom,"According to the text, the hallway is north of the garden.",What is north of the garden?
503,hallway,"According to the text, the bathroom is east of the bedroom.",What is the bathroom east of?
504,bedroom,The hallway west of the bedroom is the office.,What is the hallway west of?
505,garden,"According to the passage, the kitchen is west of the bathroom.",What is west of the bathroom?
506,bedroom,Answer: The garden is north of the office.,What is north of the office?
507,bedroom,"The hallway is north of the main office.

Question: What is the main office",What is the hallway north of?
508,bathroom,The garden north of the kitchen.,What is the garden north of?
509,office,"According to the passage, the hallway east of the room where Louis was executed is the ancient",What is the hallway east of?
510,kitchen,"According to the passage, south of the bedroom is the kitchen.",What is south of the bedroom?
511,hallway,"According to the passage, the office is east of the garden.",What is the office east of?
512,hallway,"According to the passage, the garden north of the house is the garden of Mr. Lincoln.",What is the garden north of?
513,garden,"According to the passage, north of the office is the garden.",What is north of the office?
514,garden,"According to the passage, the hallway is north of the kitchen.",What is the hallway north of?
515,bathroom,"According to the poem, the office is south of the bedroom.

Here is the",What is the office north of?
516,garden,"According to the poem, the garden is west of the hallway.

Here is the",What is west of the hallway?
517,office,"According to the poem, the bathroom is south of the kitchen.",What is the bathroom south of?
518,office,"Answer: The office is north of the hallway.

Explanation: The passage",What is north of the hallway?
519,hallway,"According to the passage, the hallway is east of the bathroom.",What is east of the bathroom?
520,bathroom,"According to the passage, south of the bedroom is a recess in the wall where the",What is south of the bedroom?
521,hallway,"According to the passage, the hallway is west of the bathroom.",What is west of the bathroom?
522,kitchen,"According to the text, the bedroom is south of the hall.",What is the bedroom south of?
523,garden,"According to the text, the garden is west of the bedroom.",What is west of the bedroom?
524,garden,"The office is north of the kitchen.

Answer: The office is north of the kitchen",What is the office north of?
525,garden,Answer: The garden is north of the bathroom.,What is north of the bathroom?
526,office,"According to the passage, the office is south of the garden.",What is south of the garden?
527,bathroom,Answer: The bathroom is west of the garden.,What is west of the garden?
528,garden,The bedroom is east of the hallway.,What is the bedroom east of?
529,hallway,"According to the passage, the bedroom is south of the office.",What is south of the office?
530,kitchen,"According to the passage, the garden is south of the kitchen.",What is the garden south of?
531,hallway,"According to the passage, the garden is west of the hallway.",What is west of the bedroom?
532,office,"According to the passage, the bedroom is west of the office.",What is the bedroom west of?
533,kitchen,The garden is east of the kitchen.,What is the garden east of?
534,garden,"According to the passage, the bedroom south of the garden is the bedroom of old Mil",What is the bedroom south of?
535,kitchen,"According to the passage, the hallway is east of the bedroom.",What is the hallway east of?
536,garden,The hallway is east of the garden.,What is the hallway east of?
537,bedroom,The garden is south of the hall.,What is the garden south of?
538,bedroom,"According to the passage, the secret stairway to the machines is east of the garden.",What is east of the garden?
539,kitchen,"According to the passage, the hallway is west of the bedroom.",What is the hallway west of?
540,hallway,Answer: The bedroom is west of the hallway.,What is the bedroom east of?
541,hallway,"According to the text, the bathroom is south of the hallway.

Here is",What is the bathroom south of?
542,garden,"According to Malthus, north of the kitchen is the ""bloom of an orchard",What is north of the kitchen?
543,garden,"According to the passage, the garden is east of the kitchen.

Answer: The garden",What is east of the kitchen?
544,office,"According to the text, the bathroom is north of the bedroom.",What is the bathroom north of?
545,hallway,"According to the passage, the office is east of the hallway.",What is the office east of?
546,hallway,"According to the passage, the bedroom is east of the hallway.",What is the bedroom east of?
547,office,"According to the passage, north of the hallway is the bedroom.",What is north of the hallway?
548,bedroom,"According to the text, the office is west of the bedroom.",What is west of the kitchen?
549,hallway,"According to the text, south of the bathroom is the hallway.",What is south of the bathroom?
550,office,"According to the dialogue, the office is east of the hallway.",What is east of the hallway?
551,bathroom,"According to the passage, the hallway is east of the bedroom.",What is the hallway east of?
552,hallway,"According to the passage, north of the bedroom is the hall.",What is north of the bedroom?
553,bedroom,"According to the passage, the garden is south of the bedroom.",What is the garden south of?
554,office,"According to the passage, south of the bedroom is the hallway.",What is south of the bedroom?
555,bathroom,"According to Jerry's story, the garden is east of the hallway.",What is east of the garden?
556,kitchen,"According to the passage, the kitchen is west of the garden.",What is west of the garden?
557,bathroom,"According to the story, the bedroom east of the bathroom is the bedroom of the",What is the bedroom east of?
558,garden,"According to the passage, the bathroom is south of the office.",What is the bathroom south of?
559,kitchen,"According to the passage, the garden is west of the house.",What is the garden west of?
560,bedroom,"According to the passage, the kitchen is south of the bedroom.",What is the kitchen south of?
561,kitchen,"According to the passage, the kitchen is east of the office.",What is east of the office?
562,hallway,"According to the passage, the garden is west of the bathroom.",What is west of the bathroom?
563,hallway,"According to the passage, the garden is west of the hallway.",What is the garden west of?
564,bedroom,The kitchen is west of the house.,What is the kitchen west of?
565,kitchen,"According to the story, the office is west of the bedroom.",What is the office west of?
566,bathroom,"According to the passage, the bedroom is west of the kitchen.",What is the bedroom west of?
567,bathroom,"According to the text, the bathroom is west of the hallway.",What is west of the hallway?
568,bedroom,"According to the text, the garden is north of the hallway.",What is north of the garden?
569,kitchen,Answer: The kitchen is south of the bathroom.,What is south of the bathroom?
570,kitchen,"According to the passage, the office is east of the garden.",What is the office east of?
571,bathroom,"According to the dialogue, the bathroom is north of the office.",What is north of the office?
572,hallway,"According to the dialogue, the bedroom is north of the office.",What is north of the office?
573,bedroom,"According to the text, the bathroom is west of the garden.",What is west of the garden?
574,office,"The kitchen is west of the bedroom.

Answer: The bedroom is west of",What is the kitchen west of?
575,bathroom,"According to the passage, the bedroom is west of the bathroom.",What is the bedroom west of?
576,office,"According to the passage, the bathroom is south of the doctor's office.",What is the bathroom south of?
577,hallway,"According to the passage, the hallway is north of the bathroom.",What is north of the bathroom?
578,garden,"According to the passage, the kitchen is south of the office.",What is the kitchen south of?
579,kitchen,"According to the passage, the hallway is south of the office.",What is the hallway south of?
580,office,The bedroom is west of the bathroom.,What is the bedroom west of?
581,hallway,The garden is east of the house.,What is the garden east of?
582,kitchen,"According to the passage, the bedroom is south of the office.",What is the bedroom south of?
583,office,The hallway west of is the kitchen.,What is the hallway west of?
584,hallway,"According to the passage, the bedroom is north of the garden.",What is the bedroom north of?
585,garden,"According to the passage, the bathroom is west of the bedroom.",What is west of the bedroom?
586,hallway,"According to the passage, south of the office is Hillerton.",What is south of the office?
587,kitchen,"According to the passage, south of the garden is the kitchen.",What is south of the garden?
588,office,"According to the passage, the bedroom east of the office is the bedroom where the narr",What is the bedroom east of?
589,office,"According to the passage, the office is south of the kitchen.",What is south of the kitchen?
590,bathroom,"According to the passage, the kitchen is west of the office.",What is the kitchen west of?
591,hallway,"According to the passage, the office is north of the garden.",What is the office north of?
592,bathroom,"According to the passage, the hallway is east of the kitchen.",What is east of the kitchen?
593,office,"According to the passage, the hallway is east of the kitchen.",What is east of the hallway?
594,kitchen,"According to the passage, the kitchen is west of the bedroom.",What is west of the bedroom?
595,garden,"According to the passage, the office is west of the office.",What is the office west of?
596,bedroom,"According to the passage, the bedroom is east of the office.",What is east of the office?
597,office,"According to the passage, the bathroom is west of the office.",What is west of the bathroom?
598,bathroom,"According to the passage, the kitchen is west of the garden.",What is the kitchen west of?
599,bathroom,"According to the passage, the garden is south of the bedroom.",What is the garden south of?
600,hallway,"According to the passage, the east front room upstairs is east of the office.",What is east of the office?
601,kitchen,The bathroom is south of the hallway.,What is the bathroom south of?
602,hallway,"According to the passage, the hallway is north of the bedroom.",What is north of the bedroom?
603,garden,"According to the passage, north of the office is Geoffrey Croyden's residence.",What is north of the office?
604,bedroom,"Answer: According to the passage, the bedroom is south of the kitchen.",What is south of the kitchen?
605,hallway,"According to the passage, the garden is west of the kitchen.",What is west of the garden?
606,office,"According to the text, the kitchen is west of the office.

Answer: The kitchen",What is the kitchen west of?
607,kitchen,"According to the passage, the kitchen is north of the bedroom.",What is north of the bedroom?
608,hallway,"According to the passage, the bedroom south of the kitchen is Hilary's room.",What is the bedroom south of?
609,hallway,"According to the passage, the garden is west of the kitchen.",What is west of the kitchen?
610,kitchen,The bedroom is north of the hallway.,What is the bedroom north of?
611,office,The bedroom north of the garden.,What is the bedroom north of?
612,hallway,"According to the passage, the hallway is east of the office.",What is east of the office?
613,hallway,"According to the passage, the office is north of the hallway.",What is the office north of?
614,hallway,"According to the passage, the hallway is east of the bedroom.",What is east of the bedroom?
615,garden,"According to the passage, the office is east of the garden.",What is the office east of?
616,office,"According to the text, north of the bedroom is the office.",What is north of the bedroom?
617,kitchen,"According to the text, the kitchen is north of the bedroom.",What is north of the bedroom?
618,hallway,"According to the passage, the graves of the Federal dead are south of the office.",What is south of the office?
619,bathroom,"The office is west of the kitchen.

Answer: The office is west of the kitchen",What is the office west of?
620,bedroom,"According to the text, the garden is east of the house.",What is the garden east of?
621,office,"According to the text, the kitchen is south of the office.",What is the kitchen south of?
622,kitchen,"According to the passage, the office is south of the garden.",What is the office south of?
623,garden,"Answer: According to the dialogue, the garden is north of the office.",What is north of the office?
624,bathroom,"According to the text, the bathroom is west of the kitchen.",What is west of the kitchen?
625,office,The answer to this question is: The office.,What is east of the bedroom?
626,office,"The garden north of the bedroom is the garden of the house.

Answer: The",What is the garden north of?
627,bathroom,"The bathroom is east of the bedroom.

Answer: The bathroom is east",What is east of the bedroom?
628,office,"According to the text, the bathroom is south of the bedroom.",What is the bathroom south of?
629,garden,"According to the passage, the garden is east of the kitchen.

Answer: The garden",What is east of the kitchen?
630,bathroom,"According to the passage, the bathroom is east of the kitchen.",What is east of the kitchen?
631,bathroom,"According to the passage, the office is north of the sickroom where Eli is lying.",What is the office north of?
632,bathroom,"According to the passage, the kitchen is west of the hallway.",What is west of the hallway?
633,bedroom,"According to the passage, the office is east of the garden.",What is the office east of?
634,bedroom,"According to the passage, the office is east of the bathroom.",What is east of the office?
635,bedroom,"According to the text, the kitchen is north of the bedroom.",What is the kitchen north of?
636,bedroom,"The kitchen is west of the office.

Answer: The kitchen is west of the office",What is the kitchen west of?
637,kitchen,"According to the passage, the garden is east of the bathroom.",What is the garden east of?
638,kitchen,"According to the passage, the office is east of the kitchen.",What is the office east of?
639,kitchen,"According to the passage, the kitchen is east of the bedroom.",What is east of the bedroom?
640,bedroom,"According to the passage, the garden is east of the bedroom.",What is the garden east of?
641,office,"According to the passage, the hallway is east of the library.",What is the hallway east of?
642,office,The bedroom east of the office is the library.,What is the bedroom east of?
643,garden,"According to the text, the garden is east of the hallway.",What is east of the hallway?
644,garden,The bathroom is west of the bedroom.,What is the bathroom west of?
645,office,"According to the dialogue, the office is west of the bedroom.",What is west of the bedroom?
646,bedroom,"According to the dialogue, the hallway is east of the bedroom.

H",What is the hallway east of?
647,bathroom,"According to the text, the bathroom is east of the bedroom.

Here is",What is east of the bedroom?
648,garden,"According to the passage, the garden is north of the bedroom.",What is north of the bedroom?
649,hallway,"According to the passage, the bedroom is located south of the hallway.",What is south of the bedroom?
650,office,"According to the passage, the hallway north of the office is the garden.",What is the hallway north of?
651,garden,"According to the passage, the garden is east of the bedroom.",What is east of the bedroom?
652,kitchen,"According to the passage, the kitchen is south of the hallway.",What is south of the hallway?
653,hallway,"According to the text, the office is west of the garden.",What is west of the garden?
654,hallway,"According to the passage, the bathroom is west of the office.",What is west of the bathroom?
655,office,"According to the passage, the kitchen is west of the office. The passage states: ""The",What is the kitchen west of?
656,bedroom,"According to the passage, the garden is north of the bathroom.",What is the garden north of?
657,kitchen,"According to the passage, the garden is east of the bedroom.",What is east of the garden?
658,garden,"According to the passage, the garden is south of the hallway.",What is south of the hallway?
659,garden,"According to the passage, the garden is east of the kitchen.",What is east of the kitchen?
660,kitchen,"According to the passage, the garden is east of the office.",What is the garden east of?
661,office,"According to the dialogue, the office is west of the bathroom.",What is west of the bathroom?
662,bedroom,"According to the passage, the office is south of the hallway.",What is south of the office?
663,bathroom,"According to the passage, the bathroom is east of the garden.",What is east of the garden?
664,office,"According to the passage, the garden is south of the office.",What is the garden south of?
665,kitchen,"According to the passage, the hallway is north of the bedroom.",What is the hallway north of?
666,garden,"According to the passage, the office is north of the garden.",What is the office north of?
667,garden,"According to the dialogue, the office is east of the bathroom.",What is the office east of?
668,hallway,"Answer: The garden is south of the office.

Question: What is the name of",What is the garden south of?
669,hallway,"According to the passage, the garden is north of the bedroom.

Here is the",What is north of the garden?
670,bathroom,"In the passage, the west is the direction of the garden. The author is saying that the",What is west of the garden?
671,garden,"According to the text, ""Thymus gland, disease, in hereditary sy",What is east of the bedroom?
672,kitchen,"According to the passage, the garden is north of the house.",What is the garden north of?
673,kitchen,"According to the passage, the garden is south of the kitchen.",What is the garden south of?
674,kitchen,The bedroom is west of the office.,What is the bedroom west of?
675,bedroom,The garden is west of the house.,What is the garden west of?
676,garden,"According to the passage, the hallway is north of the garden.",What is north of the kitchen?
677,bedroom,"According to the passage, the bathroom is north of the office.",What is north of the bathroom?
678,garden,"According to the passage, the bedroom is south of the bathroom.",What is the bedroom south of?
679,office,Answer: The kitchen is south of the office.,What is south of the bedroom?
680,hallway,"According to the passage, the garden is east of the office.",What is east of the office?
681,office,"According to the text, the bedroom is south of the kitchen.

Here is the",What is south of the kitchen?
682,garden,"According to the text, the hallway is south of the bathroom.",What is the hallway south of?
683,office,North of the hallway is the garden.,What is north of the hallway?
684,office,"The hallway is east of the office.

Answer: The office.

Question",What is the hallway east of?
685,garden,"According to the passage, the garden is east of the bathroom.",What is east of the bathroom?
686,hallway,Answer: The office is east of the hallway.,What is east of the office?
687,office,"According to Eleanor's diary, the office is west of the bathroom.",What is west of the bathroom?
688,kitchen,"According to the passage, the kitchen is north of the garden.",What is north of the garden?
689,bedroom,"According to the passage, the bathroom is north of the kitchen.",What is north of the bathroom?
690,office,"According to the passage, the office is south of the garden.",What is south of the garden?
691,bathroom,"According to the passage, the kitchen is south of the bedroom.",What is south of the kitchen?
692,garden,"The answer is ""the kitchen"".

The passage states: ""The kitchen is east of",What is west of the bathroom?
693,kitchen,"According to the passage, the kitchen is south of the bedroom.",What is the hallway south of?
694,office,"According to the passage, the office is west of the bedroom.",What is west of the bedroom?
695,office,The bathroom is west of the office.,What is the bathroom west of?
696,kitchen,"Answer: The office is north of the kitchen.

The text states: ""The kitchen",What is the office north of?
697,bedroom,"According to the passage, the hallway is west of the bedroom.",What is the hallway west of?
698,office,"According to the text, the bathroom is north of the garden.

Here is the",What is the bathroom north of?
699,kitchen,"According to the passage, the bedroom is east of the kitchen.

Here is the",What is the bedroom east of?
700,office,Answer: The office is west of the kitchen.,What is west of the kitchen?
701,office,Answer: The office is east of the bedroom.,What is east of the bedroom?
702,bedroom,Answer: The bedroom is north of the kitchen.,What is north of the kitchen?
703,bedroom,"According to the passage, the bedroom is south of the office.",What is south of the office?
704,bedroom,"According to the passage, the garden is east of the kitchen.",What is east of the kitchen?
705,hallway,"According to the passage, the hallway is east of the office.",What is east of the office?
706,kitchen,"According to the passage, the garden is north of the bedroom.",What is north of the garden?
707,hallway,"According to the passage, the office is south of the garden.",What is the office south of?
708,garden,The hallway is west of the kitchen.,What is the hallway west of?
709,office,"According to the passage, the hallway is north of the bedroom.",What is the hallway north of?
710,bathroom,"Answer: According to the text, the bathroom is north of the kitchen.",What is north of the kitchen?
711,bathroom,"According to the passage, the office is east of the hallway.

Answer: The",What is the office east of?
712,garden,"According to the text, the bathroom is south of the office.

Answer: The",What is the bathroom south of?
713,hallway,"The bedroom is north of the hallway.

Answer: The bedroom is north",What is the bedroom north of?
714,bedroom,"According to the passage, the bedroom is east of the office.",What is east of the office?
715,bedroom,"According to the passage, the garden is south of the office.",What is the garden south of?
716,bathroom,"According to the passage, north of the hallway is the bathroom.",What is north of the hallway?
717,garden,"According to the passage, the hallway east of the little house is the children's w",What is the hallway east of?
718,kitchen,"According to the passage, the kitchen is west of the hallway.",What is west of the hallway?
719,garden,"According to the passage, the garden is west of the bathroom.",What is west of the bathroom?
720,hallway,"According to the passage, the hallway is north of the bathroom.",What is north of the bathroom?
721,hallway,"According to the passage, the girl's cabin is south of the kitchen.",What is south of the kitchen?
722,kitchen,"According to the passage, the bedroom is south of the hallway.",What is south of the hallway?
723,hallway,Answer: The garden is west of the house.,What is the garden west of?
724,bedroom,"According to the passage, the bedroom is east of the hallway.",What is east of the hallway?
725,hallway,"According to the text, the kitchen is south of the hallway.",What is the kitchen south of?
726,bedroom,"According to the passage, the hallway north of is the bedroom.",What is the hallway north of?
727,kitchen,"According to the passage, the bathroom is west of the office.",What is the bathroom west of?
728,hallway,"According to the passage, the hallway is south of the garden.",What is south of the garden?
729,bedroom,"According to the text, east of the garden is the hallway.

Here is the",What is east of the garden?
730,bedroom,"According to the passage, the bedroom is south of the office.",What is south of the office?
731,bedroom,"According to the passage, the owner of the house leaves it every year for several months and """,What is north of the bathroom?
732,kitchen,The office is west of the kitchen.,What is the office west of?
733,hallway,"According to the passage, the garden is west of the office. So, the garden is west",What is west of the garden?
734,bathroom,"According to the passage, the bedroom is south of the kitchen.",What is the bedroom south of?
735,kitchen,"According to the passage, the kitchen is north of the hallway.",What is north of the hallway?
736,garden,The answer is: The garden.,What is west of the bathroom?
737,bedroom,"According to the passage, the bedroom is west of the kitchen.",What is west of the kitchen?
738,kitchen,"The office is west of the kitchen.

Answer: The office is west of the kitchen",What is the office west of?
739,garden,"According to the passage, the hallway is south of the office.",What is the hallway south of?
740,hallway,"According to the passage, the garden is east of the office.",What is the garden east of?
741,bathroom,"According to the passage, the bedroom is west of the garden.

Here is the",What is the bedroom west of?
742,kitchen,"According to the passage, the kitchen is north of the bedroom.",What is north of the bedroom?
743,bathroom,"According to the passage, the gibbet is west of the bedroom.",What is west of the bedroom?
744,office,Answer: The hallway is south of the bedroom.,What is the hallway south of?
745,bathroom,"According to the text, the bathroom is south of the kitchen.",What is south of the kitchen?
746,garden,"According to the context, the bathroom is east of the bedroom.",What is the bathroom east of?
747,garden,"According to the dialogue, east of the kitchen is the garden.",What is east of the kitchen?
748,bedroom,"According to the passage, the bedroom is west of the office.",What is west of the office?
749,bedroom,"According to the passage, the hallway is west of the kitchen.",What is the hallway west of?
750,bedroom,"According to the passage, the garden is east of the bathroom.",What is east of the bathroom?
751,bathroom,"According to the passage, the bathroom is south of the office.

Answer: The",What is the office south of?
752,office,"According to the passage, east of the kitchen is the office.",What is east of the kitchen?
753,bedroom,"According to the text, the bedroom is north of the garden.",What is north of the garden?
754,bathroom,"According to the dialogue, the kitchen is west of the bedroom.",What is west of the bedroom?
755,kitchen,"According to the passage, north of the hallway is the kitchen.",What is north of the hallway?
756,kitchen,"According to the passage, the hallway is west of the office.",What is the hallway west of?
757,kitchen,The bathroom is east of the kitchen.,What is the bathroom east of?
758,bathroom,"According to the passage, the bathroom is west of the garden.

Here is the",What is the office west of?
759,bathroom,"According to the passage, the kitchen is east of the office.

Here is the relevant",What is the kitchen east of?
760,garden,"According to the passage, the bedroom is north of the bathroom.",What is north of the bedroom?
761,bedroom,"According to the passage, the garden is west of the hallway.",What is the garden west of?
762,kitchen,"According to the passage, the office is south of the hallway.",What is south of the hallway?
763,office,"The garden is north of the office.

Answer: The office is south of the garden",What is the garden north of?
764,hallway,"The bathroom is north of the kitchen.

Answer: The bathroom is located north",What is the bathroom north of?
765,hallway,"According to the passage, the garden is south of the bedroom.",What is south of the bedroom?
766,bedroom,"According to the passage, the garden is east of the bathroom.",What is the garden east of?
767,hallway,"According to the passage, the bedroom is north of the hallway.",What is the bedroom north of?
768,bathroom,Answer: The garden is west of the house.,What is west of the garden?
769,hallway,"Answer: The kitchen is east of the hallway.

Question: What should be done",What is the kitchen east of?
