,target,output,question
499,hallway,The milk is in the kitchen.,Where is the milk? 
500,office,The apple is in the kitchen.,Where is the apple? 
501,office,The apple is in the balcony.,Where is the apple? 
502,garden,The milk is in the kitchen.,Where is the milk? 
503,garden,The milk is in the kitchen.,Where is the milk? 
504,bedroom,The milk is in the kitchen.,Where is the milk? 
505,bedroom,The milk is in the cave on the mountain.,Where is the milk? 
506,bedroom,The apple is in the doctor's pocket.,Where is the apple? 
507,kitchen,The football is in the balcony.,Where is the football? 
508,kitchen,"According to the story, the milk is in the kitchen.",Where is the milk? 
509,kitchen,Daniel went to the kitchen to get the milk.,Where is the milk? 
510,office,The football is in the balcony.,Where is the football? 
511,office,The football is in the balcony.,Where is the football? 
512,office,The football is in the balcony.,Where is the football? 
513,office,The milk is at the store.,Where is the milk? 
514,office,"The football is in the possession of Joe, who was carrying it when he was shot.",Where is the football? 
515,office,The apple is in the balcony.,Where is the apple? 
516,office,The apple is in the balcony.,Where is the apple? 
517,office,The apple is in the balcony.,Where is the apple? 
518,hallway,The apple is in the kitchen.,Where is the apple? 
519,bathroom,The apple is in the kitchen.,Where is the apple? 
520,office,The apple is in the room with Mary. Mary left the apple.,Where is the apple? 
521,office,"The apple is in the kitchen.

Answer: The apple is in the kitchen.",Where is the apple? 
522,office,The apple is in the balcony.,Where is the apple? 
523,hallway,The football is in the hallway. Daniel went to the hallway to get the football.,Where is the football? 
524,garden,The football is in the garden.,Where is the football? 
525,hallway,The football is in the balcony.,Where is the football? 
526,hallway,The milk is in the kitchen.,Where is the milk? 
527,garden,The milk is in the office.,Where is the milk? 
528,office,The apple is in the kitchen.,Where is the apple? 
529,office,The apple is in the balcony.,Where is the apple? 
530,bedroom,The football is in the kitchen.,Where is the football? 
531,bedroom,The apple is in the garden.,Where is the apple? 
532,hallway,The football is in the garden.,Where is the football? 
533,hallway,The milk is in the kitchen.,Where is the milk? 
534,hallway,The milk is in the kitchen.,Where is the milk? 
535,kitchen,The apple is in the basket.,Where is the apple? 
536,kitchen,The apple is in the balcony.,Where is the apple? 
537,kitchen,Answer: The milk is at the house.,Where is the milk? 
538,kitchen,The milk is in the kitchen.,Where is the milk? 
539,garden,The football is in the balcony.,Where is the football? 
540,office,Answer: The football is in the balcony.,Where is the football? 
541,office,The football is in the kitchen.,Where is the football? 
542,garden,Answer: The milk is in the kitchen. Daniel put it down there.,Where is the milk? 
543,bathroom,The apple is in the kitchen.,Where is the apple? 
544,bedroom,"The apple is in the kitchen.

Answer: The apple is in the kitchen.",Where is the apple? 
545,office,The milk is in the bathroom.,Where is the milk? 
546,bathroom,The milk is in the bathroom. Sandra went to the bathroom.,Where is the milk? 
547,bathroom,The milk is in the bedroom.,Where is the milk? 
548,bathroom,The milk is in the kitchen.,Where is the milk? 
549,hallway,The football is in the balcony.,Where is the football? 
550,bathroom,The apple is on the floor. Mary dropped it there.,Where is the apple? 
551,bathroom,The football is in the hallway.,Where is the football? 
552,hallway,The apple is in the kitchen.,Where is the apple? 
553,hallway,The apple is in the kitchen.,Where is the apple? 
554,bathroom,The milk is in the basket.,Where is the milk? 
555,garden,The milk is in the cellar.,Where is the milk? 
556,office,Answer: The milk is at Mrs. Flint's house.,Where is the milk? 
557,office,Answer: The milk is in the garden.,Where is the milk? 
558,bathroom,The milk is in the kitchen.,Where is the milk? 
559,office,The apple is in the kitchen.,Where is the apple? 
560,bedroom,"According to the story, the milk is in the kitchen. Toto says ""Speckle",Where is the milk? 
561,bathroom,The apple is in the kitchen.,Where is the apple? 
562,bathroom,The apple is in the balcony.,Where is the apple? 
563,bathroom,The apple is in the balcony.,Where is the apple? 
564,garden,The football is in the balcony.,Where is the football? 
565,office,The football is in the balcony.,Where is the football? 
566,bedroom,The milk is in the kitchen.,Where is the milk? 
567,hallway,The apple is in the balcony.,Where is the apple? 
568,office,The apple is in the garden.,Where is the apple? 
569,bedroom,Sandra put down the milk.,Where is the milk? 
570,bedroom,The milk is in the kitchen. Mary went to the kitchen to get the milk.,Where is the milk? 
571,bedroom,The milk is in the kitchen.,Where is the milk? 
572,bathroom,The apple is in the balcony.,Where is the apple? 
573,office,The milk is in the kitchen.,Where is the milk? 
574,office,The milk is in the kitchen.,Where is the milk? 
575,bathroom,The milk is in the Exchange Hotel.,Where is the milk? 
576,bedroom,The milk is in the kitchen.,Where is the milk? 
577,bathroom,Answer: The milk is in the kitchen.,Where is the milk? 
578,bathroom,The milk is in the kitchen.,Where is the milk? 
579,bathroom,The milk is in the kitchen.,Where is the milk? 
580,hallway,The football is in the balcony.,Where is the football? 
581,office,"The football is in the possession of Daniel, who is traveling to the office.",Where is the football? 
582,office,The football is in the balcony.,Where is the football? 
583,garden,The milk is in the kitchen.,Where is the milk? 
584,garden,The milk is on the deck of the transport ship.,Where is the milk? 
585,garden,The milk is in the kitchen.,Where is the milk? 
586,garden,The milk is at Greenwich.,Where is the milk? 
587,garden,The milk is in the office.,Where is the milk? 
588,garden,The milk is in the kitchen.,Where is the milk? 
589,garden,The milk is left at the cabin for Harry. Julia had brought it for him to eat.,Where is the milk? 
590,bedroom,The apple is in the balcony.,Where is the apple? 
591,kitchen,Answer: The milk is at Mrs. West's house.,Where is the milk? 
592,bedroom,The apple is in Daniel's hand.,Where is the apple? 
593,bedroom,The apple is in the balcony.,Where is the apple? 
594,bedroom,The apple is in the hallway.,Where is the apple? 
595,hallway,The milk is in the kitchen.,Where is the milk? 
596,hallway,The milk is in the kitchen.,Where is the milk? 
597,hallway,The milk is in the kitchen.,Where is the milk? 
598,kitchen,The football is in the possession of Frida Jansen.,Where is the football? 
599,garden,The apple is in the kitchen.,Where is the apple? 
600,kitchen,The apple is in the balcony.,Where is the apple? 
601,kitchen,Answer: The apple is in the possession of Daniel.,Where is the apple? 
602,hallway,Sandra put down the football in the hallway.,Where is the football? 
603,garden,Answer: The apple is in the kitchen.,Where is the apple? 
604,hallway,Answer: The football is in the balcony.,Where is the football? 
605,bedroom,The football is in the hallway.,Where is the football? 
606,bedroom,The milk is in the bedroom.,Where is the milk? 
607,bedroom,The milk is in the kitchen.,Where is the milk? 
608,bathroom,The milk is in the kitchen.,Where is the milk? 
609,hallway,The apple is in the kitchen.,Where is the apple? 
610,garden,The apple is in the balcony.,Where is the apple? 
611,garden,The apple is in the balcony.,Where is the apple? 
612,garden,The apple is in the balcony.,Where is the apple? 
613,garden,The apple is in the balcony.,Where is the apple? 
614,garden,The apple is in the garden.,Where is the apple? 
615,garden,The apple is in the balcony.,Where is the apple? 
616,hallway,"The apple is in the possession of the two men who are holding it, Redfern and Hav",Where is the apple? 
617,hallway,Answer: The apple is in the garden.,Where is the apple? 
618,garden,The football is in the balcony.,Where is the football? 
619,kitchen,The milk is in the office.,Where is the milk? 
620,bedroom,The football is in the bedroom.,Where is the football? 
621,bedroom,The football is in the hallway.,Where is the football? 
622,bedroom,The football is in the balcony.,Where is the football? 
623,bathroom,The apple is in the orchard.,Where is the apple? 
624,garden,The apple is in the garden.,Where is the apple? 
625,kitchen,The football is in the balcony.,Where is the football? 
626,kitchen,The football is in the balcony.,Where is the football? 
627,kitchen,Answer: The milk is in the refrigerator.,Where is the milk? 
628,bathroom,The milk is in the kitchen.,Where is the milk? 
629,bathroom,The milk is in the kitchen.,Where is the milk? 
630,bathroom,The football is in the balcony.,Where is the football? 
631,kitchen,The apple is in the basket that Tom is carrying.,Where is the apple? 
632,kitchen,The apple is in the kitchen.,Where is the apple? 
633,kitchen,"According to the story, the apple is in the possession of Clifford Belden, one",Where is the apple? 
634,office,The milk is in the kitchen.,Where is the milk? 
635,garden,Answer: The football is in the possession of the other girl. She picked it up after Wayland,Where is the football? 
636,garden,"The football is in the hallway.

Answer: The football is in the hallway",Where is the football? 
637,garden,The milk is in the kitchen.,Where is the milk? 
638,garden,"The milk is at the cottage of Mr. West, who is Henry's father",Where is the milk? 
639,garden,Answer: The milk is in the kitchen.,Where is the milk? 
640,office,The milk is in the kitchen.,Where is the milk? 
641,office,The apple is in the balcony.,Where is the apple? 
642,bathroom,The milk is at the hotel.,Where is the milk? 
643,bathroom,The milk is in the office.,Where is the milk? 
644,office,The apple is in the balcony.,Where is the apple? 
645,garden,The football is in the possession of the Supervisor.,Where is the football? 
646,office,The milk is in the kitchen.,Where is the milk? 
647,office,"The milk is in the tent. Berrie said ""I'll make you some coffee and",Where is the milk? 
648,garden,The football is in the hallway.,Where is the football? 
649,garden,The football is in the hallway.,Where is the football? 
650,office,The apple is in the balcony.,Where is the apple? 
651,office,The apple is in the hut with the Strangler and his two companions. The,Where is the apple? 
652,garden,The football is in the baliff's house.,Where is the football? 
653,garden,The football is in the balcony.,Where is the football? 
654,garden,The football is in the kitchen.,Where is the football? 
655,garden,The football is in the balcony.,Where is the football? 
656,garden,The apple is in the kitchen.,Where is the apple? 
657,bathroom,The football is in the balcony.,Where is the football? 
658,garden,The apple is in the balcony.,Where is the apple? 
659,garden,The apple is in the kitchen.,Where is the apple? 
660,office,The football is in the balcony.,Where is the football? 
661,office,The football is in the field near the Davis's house. The boys are playing football when,Where is the football? 
662,hallway,The apple is left on the table in the parlor by Sandra.,Where is the apple? 
663,hallway,The apple is in the balcony. Sidney found it there after she fell into the,Where is the apple? 
664,hallway,The apple is in the balcony.,Where is the apple? 
665,kitchen,The apple is in the balcony.,Where is the apple? 
666,garden,The football is in the balcony.,Where is the football? 
667,garden,The milk is in the kitchen.,Where is the milk? 
668,hallway,The apple is in the kitchen.,Where is the apple? 
669,hallway,"According to the story, the apple is in the pantry. Toto said ""Now,",Where is the apple? 
670,bathroom,The football is in the garden.,Where is the football? 
671,bathroom,The football is in the kitchen.,Where is the football? 
672,bathroom,The football is in the kitchen.,Where is the football? 
673,bathroom,The milk is in the kitchen.,Where is the milk? 
674,bathroom,The milk is in the kitchen.,Where is the milk? 
675,garden,"The football is in the Chinese quarter.

Answer: The football is in the Chinese quarter",Where is the football? 
676,garden,The football is in the clearing.,Where is the football? 
677,garden,The football is in the balcony.,Where is the football? 
678,bathroom,The milk is in the kitchen.,Where is the milk? 
679,bathroom,The milk is in the kitchen.,Where is the milk? 
680,bedroom,Answer: The milk is in the kitchen.,Where is the milk? 
681,bedroom,The football is in the hallway.,Where is the football? 
682,bedroom,The milk is in the Booshalloch's boat. The Booshallo,Where is the milk? 
683,bathroom,Answer: The football is in the balmy fields of the Highlands.,Where is the football? 
684,office,Answer: The football is in the possession of the Duke of Albany.,Where is the football? 
685,kitchen,Answer: The apple is in the balcony.,Where is the apple? 
686,garden,The football is in the garden.,Where is the football? 
687,garden,"The football is in the possession of the Seminole, Socato.",Where is the football? 
688,bathroom,The football is in the possession of John Merritt.,Where is the football? 
689,bathroom,The football is in the balcony.,Where is the football? 
690,bedroom,Answer: The apple is in the kitchen.,Where is the apple? 
691,bedroom,The apple is in the kitchen.,Where is the apple? 
692,bedroom,The apple is in the kitchen.,Where is the apple? 
693,office,The milk is in the refrigerator.,Where is the milk? 
694,office,Answer: The milk is in the kitchen.,Where is the milk? 
695,bathroom,"The apple is in the balcony.

Answer: The apple is in the bal",Where is the apple? 
696,bathroom,The apple is with Beulah. She received it from her aunt.,Where is the apple? 
697,kitchen,The football is in the balcony.,Where is the football? 
698,kitchen,Answer: The football is in the balcony.,Where is the football? 
699,garden,The football is in the bedroom.,Where is the football? 
700,bathroom,The milk is in the garden.,Where is the milk? 
701,bathroom,The milk is in the balcony.,Where is the milk? 
702,bathroom,The milk is in the room with Jose. Jose is sitting on a bench in the room,Where is the milk? 
703,bathroom,The milk is in the possession of a man named Daniel.,Where is the milk? 
704,office,The apple is in the balcony.,Where is the apple? 
705,bedroom,The football is at the King's House in Wimbledon.,Where is the football? 
706,bedroom,Answer: The football is in the balcony.,Where is the football? 
707,bedroom,The football is in the balcony.,Where is the football? 
708,bedroom,The football is in the balcony.,Where is the football? 
709,bedroom,The football is in the balcony.,Where is the football? 
710,garden,The milk is in the kitchen.,Where is the milk? 
711,garden,The apple is in the balcony.,Where is the apple? 
712,garden,The apple is in the balcony.,Where is the apple? 
713,garden,The apple is in the kitchen.,Where is the apple? 
714,garden,The milk is in the hallway.,Where is the milk? 
715,office,The milk is in the kitchen.,Where is the milk? 
716,office,Answer: The milk is in the kitchen.,Where is the milk? 
717,kitchen,The football is in the balcony.,Where is the football? 
718,kitchen,The football is in the kitchen.,Where is the football? 
719,office,The milk is in the bedroom.,Where is the milk? 
720,garden,The apple is in the balcony.,Where is the apple? 
721,garden,The apple is in the balcony.,Where is the apple? 
722,bedroom,"The football is in the possession of Daniel, who is standing in the doorway of the bed",Where is the football? 
723,hallway,The football is in the balcony.,Where is the football? 
724,office,"According to the text, the football was played at Galatz.",Where is the football? 
725,office,The football is in the balcony.,Where is the football? 
726,office,The football is in the balcony.,Where is the football? 
727,kitchen,The football is at the Lizard.,Where is the football? 
728,kitchen,The apple is in the kitchen. Mary put it down.,Where is the apple? 
729,kitchen,Answer: The football is in the kitchen.,Where is the football? 
730,bedroom,The milk is in the balcony.,Where is the milk? 
731,bathroom,The apple is in the kitchen.,Where is the apple? 
732,bathroom,The football is in the balcony.,Where is the football? 
733,bathroom,Answer: The milk is in the kitchen.,Where is the milk? 
734,bathroom,The football is in the kitchen.,Where is the football? 
735,bathroom,The milk is in the kitchen.,Where is the milk? 
736,bathroom,The football is in the balcony.,Where is the football? 
737,bathroom,The milk is in the kitchen.,Where is the milk? 
738,bathroom,The milk is in the kitchen.,Where is the milk? 
739,bathroom,The milk is in the basket that Julia brought for Harry. She said she had brought him some,Where is the milk? 
740,garden,The apple is in the balcony.,Where is the apple? 
741,garden,Answer: The apple is in the cave.,Where is the apple? 
742,bedroom,Answer: The football is in the balcony.,Where is the football? 
743,bathroom,The football is in the hallway.,Where is the football? 
744,bathroom,"The football is in the possession of John, who discarded it.",Where is the football? 
745,hallway,The milk is at Mary's house. Mary is the woman who lives in the house where,Where is the milk? 
746,hallway,The milk is in the hallway.,Where is the milk? 
747,hallway,The milk is in the kitchen.,Where is the milk? 
748,kitchen,The football is at the football field.,Where is the football? 
749,hallway,"According to the passage, the milk is in the kitchen. The passage states: ""Mary",Where is the milk? 
750,office,The football is in the balcony.,Where is the football? 
751,hallway,Answer: The football is in the possession of the person who stole it from the boy.,Where is the football? 
752,garden,The football is in the balcony.,Where is the football? 
753,garden,"According to the passage, the football was left by Daniel. It is not specified where Daniel left",Where is the football? 
754,garden,The football is in the balcony.,Where is the football? 
755,kitchen,The apple is in the kitchen.,Where is the apple? 
756,kitchen,The apple is in the balcony.,Where is the apple? 
757,bedroom,The football is in the kitchen.,Where is the football? 
758,bedroom,The football is in the balcony.,Where is the football? 
759,bedroom,The football is in the balcony.,Where is the football? 
760,kitchen,The apple is in the balcony.,Where is the apple? 
761,office,Answer: The milk is in the garden.,Where is the milk? 
762,office,The milk is in the kitchen.,Where is the milk? 
763,kitchen,Answer: The apple is in the balcony.,Where is the apple? 
764,bathroom,The apple is in the balcony.,Where is the apple? 
765,kitchen,The milk is mentioned in the passage as being left on the doorstep of the house where the,Where is the milk? 
766,kitchen,The milk is in the kitchen.,Where is the milk? 
767,bathroom,The apple is in the nursery.,Where is the apple? 
768,bathroom,The apple is in the kitchen.,Where is the apple? 
769,kitchen,The milk is in the kitchen. Sandra put it down there.,Where is the milk? 
770,garden,The football is in the balcony.,Where is the football? 
771,garden,The football is in the balcony.,Where is the football? 
772,garden,The football is in the possession of General Grant.,Where is the football? 
773,garden,The football is in the hallway.,Where is the football? 
774,garden,The football is in the kitchen.,Where is the football? 
775,kitchen,"The football is in the balcony.

Answer: The football is in the bal",Where is the football? 
776,office,"The football is in the balcony.

Answer: The football is in the bal",Where is the football? 
777,bathroom,The apple is in the kitchen.,Where is the apple? 
778,office,The football is in the garden.,Where is the football? 
779,office,The apple is in the possession of Mary.,Where is the apple? 
780,bathroom,"According to the story, the apple is with Mandy's sister-in-law,",Where is the apple? 
781,garden,The milk is at the door.,Where is the milk? 
782,bathroom,The apple is in the orchard.,Where is the apple? 
783,garden,The football is in the balcony.,Where is the football? 
784,kitchen,The football is in the balcony.,Where is the football? 
785,office,The football is in the balcony.,Where is the football? 
786,office,The football is in the balcony.,Where is the football? 
787,hallway,The apple is in the balcony.,Where is the apple? 
788,bathroom,The milk is in the kitchen.,Where is the milk? 
789,bathroom,The milk is left on the kitchen table.,Where is the milk? 
790,bedroom,The football is in the balcony.,Where is the football? 
791,bedroom,The football is in the balcony.,Where is the football? 
792,bathroom,The apple is in the balcony.,Where is the apple? 
793,bathroom,The apple is in the balcony.,Where is the apple? 
794,office,The milk is in the kitchen.,Where is the milk? 
795,hallway,The apple is in the orchard.,Where is the apple? 
796,office,The football is in the balcony.,Where is the football? 
797,hallway,The football is in the balcony.,Where is the football? 
798,hallway,The football is in the balcony.,Where is the football? 
799,hallway,The football is in the hallway.,Where is the football? 
800,office,The apple is in the bedroom.,Where is the apple? 
801,office,The apple is in the kitchen.,Where is the apple? 
802,kitchen,The apple is in the kitchen.,Where is the apple? 
803,kitchen,The milk is in the kitchen.,Where is the milk? 
804,kitchen,Answer: The milk is in the kitchen.,Where is the milk? 
805,bedroom,The football is in the balcony.,Where is the football? 
806,garden,Answer: The apple is in the bathroom.,Where is the apple? 
807,office,The apple is in the hallway.,Where is the apple? 
808,office,The apple is in the balcony.,Where is the apple? 
809,office,The apple is in the kitchen.,Where is the apple? 
810,bathroom,Answer: The football is in the hallway.,Where is the football? 
811,hallway,"Answer: The football is in the possession of Daniel, who has dropped it.",Where is the football? 
812,hallway,The football is in the hallway.,Where is the football? 
813,hallway,The football is in the possession of Johnnie.,Where is the football? 
814,kitchen,The milk is in the kitchen.,Where is the milk? 
815,garden,The apple is in the garden.,Where is the apple? 
816,garden,The apple is in the kitchen.,Where is the apple? 
817,office,The milk is in the kitchen.,Where is the milk? 
818,garden,The milk is in the kitchen.,Where is the milk? 
819,garden,The apple is in the garden.,Where is the apple? 
820,office,The football is in the balcony.,Where is the football? 
821,office,The football is in the balcony.,Where is the football? 
822,bedroom,"The apple is in the orchard.

Answer: The apple is in the orchard",Where is the apple? 
823,bedroom,The apple is in the balcony.,Where is the apple? 
824,bedroom,The apple is in the balm of Gilead.,Where is the apple? 
825,office,The milk is in the garden.,Where is the milk? 
826,office,Answer: The milk is in the kitchen.,Where is the milk? 
827,kitchen,"The apple is in the possession of the Saxon, Fitz-James. The passage states:",Where is the apple? 
828,kitchen,The apple is in the garden.,Where is the apple? 
829,kitchen,The apple is in the kitchen.,Where is the apple? 
830,hallway,The football is in the balcony.,Where is the football? 
831,garden,"According to the text, the milk is in the kitchen.",Where is the milk? 
832,bedroom,Answer: The football is in the kitchen.,Where is the football? 
833,bedroom,The football is in the hallway.,Where is the football? 
834,bedroom,Answer: The football is in the possession of Cliff Belden.,Where is the football? 
835,garden,Answer: The milk is in the kitchen.,Where is the milk? 
836,garden,The milk is in the kitchen. Eily said she had to drink milk to keep her strength,Where is the milk? 
837,garden,The milk is in the kitchen.,Where is the milk? 
838,kitchen,The football is in the possession of the Zouaves.,Where is the football? 
839,bathroom,"The football is in the possession of the abductors, who have taken it from John and",Where is the football? 
840,bedroom,"The milk is in the leghma. The leghma is a sweet, creamy",Where is the milk? 
841,bedroom,Answer: The football is in the balcony.,Where is the football? 
842,bedroom,The football is in the balcony.,Where is the football? 
843,office,The apple is in the garden.,Where is the apple? 
844,office,"The apple is in the garden.

Answer: The apple is in the garden.",Where is the apple? 
845,office,The football is located in the garden at Mr. Byron's house in Harrowgate,Where is the football? 
846,office,The football is in the balcony.,Where is the football? 
847,kitchen,The apple is in the parsonage.,Where is the apple? 
848,office,The football is in the balcony.,Where is the football? 
849,bedroom,"According to the story, Sandra left the milk in the garden.",Where is the milk? 
850,kitchen,The football is in the balcony.,Where is the football? 
851,bathroom,Answer: The football is at the Cuddie's house.,Where is the football? 
852,office,The football is in the hall. Mary put down the football.,Where is the football? 
853,office,"According to the passage, Mary left the football.",Where is the football? 
854,bedroom,Answer: The football is in the kitchen.,Where is the football? 
855,kitchen,The apple is in the room.,Where is the apple? 
856,office,The apple is in the kitchen.,Where is the apple? 
857,hallway,The apple is in the kitchen.,Where is the apple? 
858,bedroom,The football is in the balcony.,Where is the football? 
859,bedroom,The apple is in the kitchen.,Where is the apple? 
860,bathroom,Answer: The milk is in the kitchen.,Where is the milk? 
861,hallway,The milk is in the kitchen.,Where is the milk? 
862,hallway,The milk is in the kitchen.,Where is the milk? 
863,hallway,The milk is in the kitchen.,Where is the milk? 
864,hallway,The milk is in the kitchen.,Where is the milk? 
865,hallway,The football is in the balcony.,Where is the football? 
866,hallway,The football is in the balcony.,Where is the football? 
867,hallway,The football is in the balcony.,Where is the football? 
868,bathroom,The football is in the kitchen.,Where is the football? 
869,office,The apple is in the kitchen.,Where is the apple? 
870,kitchen,The milk is in the kitchen.,Where is the milk? 
871,garden,The football is in the balcony.,Where is the football? 
872,garden,The football is in the balcony.,Where is the football? 
873,garden,The football is in the garden.,Where is the football? 
874,garden,The football is in the hallway.,Where is the football? 
875,garden,The football is in the balcony.,Where is the football? 
876,bathroom,The football is in the balcony.,Where is the football? 
877,office,The milk is in the kitchen.,Where is the milk? 
878,bathroom,The apple is in the kitchen.,Where is the apple? 
879,bathroom,The football is in the garden.,Where is the football? 
880,office,The apple is in the balcony.,Where is the apple? 
881,office,The apple is in the balcony.,Where is the apple? 
882,kitchen,The football is in the balcony.,Where is the football? 
883,bathroom,The milk is in the kitchen.,Where is the milk? 
884,bathroom,The apple is in the balcony.,Where is the apple? 
885,bedroom,The milk is in the bathroom.,Where is the milk? 
886,bedroom,Answer: The milk is in the kitchen.,Where is the milk? 
887,bedroom,The milk is on the table in the library.,Where is the milk? 
888,bedroom,Answer: The milk is in the kitchen.,Where is the milk? 
889,bedroom,The apple is in the kitchen.,Where is the apple? 
890,hallway,The milk is in the kitchen.,Where is the milk? 
891,hallway,"The apple is in the room with the baby. The baby's mother, Sandra,",Where is the apple? 
892,hallway,Answer: The milk is in the kitchen.,Where is the milk? 
893,hallway,Answer: The milk is in the kitchen.,Where is the milk? 
894,garden,The apple is in Daniel's pocket. Daniel dropped the apple.,Where is the apple? 
895,garden,Answer: The milk is in the kitchen.,Where is the milk? 
896,garden,The milk is in the kitchen.,Where is the milk? 
897,garden,The milk is in the kitchen.,Where is the milk? 
898,garden,The milk is in the kitchen.,Where is the milk? 
899,garden,The milk is in the kitchen.,Where is the milk? 
900,bedroom,Answer: The milk is in the kitchen.,Where is the milk? 
901,bedroom,The milk is in the balcony.,Where is the milk? 
902,bedroom,The milk is in the cellar.,Where is the milk? 
903,bedroom,Answer: The milk is in the cupboard.,Where is the milk? 
904,bedroom,The milk is in the kitchen.,Where is the milk? 
905,hallway,The apple is in the balcony.,Where is the apple? 
906,hallway,The apple is in the balcony.,Where is the apple? 
907,kitchen,The football is in the balcony.,Where is the football? 
908,hallway,The apple is in the kitchen.,Where is the apple? 
909,garden,The football is in the kitchen.,Where is the football? 
910,office,The milk is in the pan.,Where is the milk? 
911,office,The milk is in the kitchen.,Where is the milk? 
912,bathroom,Answer: The football is in the balcony.,Where is the football? 
913,bathroom,"The football is in the balcony.

Answer: The football is in the bal",Where is the football? 
914,garden,Answer: The apple.,Where is the apple? 
915,hallway,The apple is in the backyard of the house on 18th Street in Geor,Where is the apple? 
916,hallway,The milk is in the kitchen.,Where is the milk? 
917,hallway,The apple is in the garden.,Where is the apple? 
918,hallway,The football is in the possession of Daniel.,Where is the football? 
919,hallway,"The milk is in the kitchen, according to Josephine, the housekeeper. She said she",Where is the milk? 
920,kitchen,Answer: The milk is in the kitchen.,Where is the milk? 
921,kitchen,Answer: The milk is in the balcony.,Where is the milk? 
922,bathroom,The milk is in the bathroom.,Where is the milk? 
923,bathroom,The milk is in the kitchen.,Where is the milk? 
924,bathroom,The milk is in the woods.,Where is the milk? 
925,bedroom,The football is in the balcony.,Where is the football? 
926,bedroom,The football is in the balcony.,Where is the football? 
927,garden,Answer: The item is in the balcony.,Where is the apple? 
928,garden,The apple is in the balcony.,Where is the apple? 
929,garden,Answer: The milk is in the garden. Mary discarded the milk.,Where is the milk? 
930,hallway,The milk is in the kitchen.,Where is the milk? 
931,hallway,Answer: Sandra went back to the kitchen to get the milk.,Where is the milk? 
932,bedroom,"According to the story, the apple is in the hallway. Sandra picked it up and",Where is the apple? 
933,bedroom,The apple is in the balcony.,Where is the apple? 
934,garden,The milk is in the kitchen.,Where is the milk? 
935,garden,The apple is in the churchyard.,Where is the apple? 
936,garden,The apple is in the bushes near the old man's house. According to the passage,Where is the apple? 
937,garden,The apple is in the balcony.,Where is the apple? 
938,bathroom,The football is in the balcony.,Where is the football? 
939,hallway,The football is in the possession of Sandra. She picked it up after the boys were ch,Where is the football? 
940,bedroom,"The apple is in the possession of the Zouaves. The story states that ""the Z",Where is the apple? 
941,bedroom,The apple is in the balcony.,Where is the apple? 
942,office,The football is in the garden.,Where is the football? 
943,office,The football is in the balcony.,Where is the football? 
944,office,The apple is in the kitchen.,Where is the apple? 
945,bedroom,The apple is in the bathroom.,Where is the apple? 
946,bedroom,The apple is in the kitchen.,Where is the apple? 
947,kitchen,The milk is in the bathroom.,Where is the milk? 
948,garden,Answer: The football is in the garden.,Where is the football? 
949,bathroom,The football is in the hallway.,Where is the football? 
950,hallway,The football is in the hall.,Where is the football? 
951,hallway,The football is in the balcony.,Where is the football? 
952,hallway,The football is in the balcony.,Where is the football? 
953,garden,Answer: The milk is in the hallway.,Where is the milk? 
954,garden,The milk is in the kitchen.,Where is the milk? 
955,bedroom,The football is in the balcony.,Where is the football? 
956,bedroom,The football is in the balcony.,Where is the football? 
957,bedroom,"The football is in the possession of the girl, Siona. She picked it up from the",Where is the football? 
958,bedroom,"The football is with Attilia. The passage states: ""Attilia took the football."" So",Where is the football? 
959,bedroom,The football is in the hands of the boy who was playing it.,Where is the football? 
960,hallway,Answer: The milk is in the balcony.,Where is the milk? 
961,hallway,The football is in the High Street of Edinburgh.,Where is the football? 
962,hallway,The milk is in the kitchen.,Where is the milk? 
963,hallway,The apple is in the bathroom.,Where is the apple? 
964,hallway,The milk is in the kitchen.,Where is the milk? 
965,hallway,The football is in the possession of the two men who were chasing the boys in the air,Where is the football? 
966,kitchen,"The milk is in the first apartment that the boys entered. According to Sam, ""There",Where is the milk? 
967,kitchen,The milk is in the kitchen. The boys went to the kitchen to get milk for Jimm,Where is the milk? 
968,bedroom,The football is in the barn.,Where is the football? 
969,bedroom,The football is in the hallway.,Where is the football? 
970,office,The apple is in the kitchen.,Where is the apple? 
971,kitchen,The apple is in the kitchen.,Where is the apple? 
972,kitchen,The apple is in the balcony.,Where is the apple? 
973,kitchen,The apple is mentioned in the passage as being left by Mary on the doorstep of the house,Where is the apple? 
974,office,Answer: The apple is in the kitchen.,Where is the apple? 
975,garden,The football is in the garden.,Where is the football? 
976,garden,Answer: The football is in the balcony.,Where is the football? 
977,kitchen,The football is in the balcony.,Where is the football? 
978,bathroom,The milk is in the oak tree.,Where is the milk? 
979,bathroom,The milk is in the kitchen.,Where is the milk? 
980,hallway,"The apple is in the balcony.

Answer: The apple is in the bal",Where is the apple? 
981,office,The football is in the possession of the boys in the story. They found it in the camp,Where is the football? 
982,hallway,The apple is in the balcony.,Where is the apple? 
983,bedroom,The apple is in the kitchen.,Where is the apple? 
984,bedroom,The apple is on the floor. Daniel dropped it when he opened the door to the kitchen.,Where is the apple? 
985,kitchen,The football is in the balcony.,Where is the football? 
986,kitchen,The football is in the balcony.,Where is the football? 
987,bathroom,The milk is in the kitchen. Sandra dropped the milk.,Where is the milk? 
988,bedroom,The milk is in the kitchen.,Where is the milk? 
989,garden,Answer: The milk is in the kitchen.,Where is the milk? 
