,target,output,question
469,hallway,Answer: The football is in the possession of the squire.,Where is the football? 
470,garden,The football is in the possession of the Indian boy who was injured. The boy's father,Where is the football? 
471,garden,The football is in the middle of the field.,Where is the football? 
472,garden,The football is in the possession of the Indian boy. The doctor and the Superintendent are,Where is the football? 
473,garden,The milk is in the room where the baby is sleeping. The baby's mother had,Where is the milk? 
474,garden,The milk is in the refrigerator.,Where is the milk? 
475,hallway,Answer: The football is in the Imambara of the Begum's palace.,Where is the football? 
476,hallway,"The football is in the house of Americo Benci, opposite to the Portico of Per",Where is the football? 
477,hallway,The football is in the hallway.,Where is the football? 
478,hallway,The football is in the yard.,Where is the football? 
479,kitchen,The milk is in the basket that the cow is carrying. The cow is carrying the basket of,Where is the milk? 
480,office,"The football is in the hands of the boy who is playing it, who is standing in the",Where is the football? 
481,office,Answer: The football is in the kitchen.,Where is the football? 
482,kitchen,The football is in the kitchen.,Where is the football? 
483,kitchen,"The apple is in the ice-chest. The major said ""I've got an",Where is the apple? 
484,kitchen,The apple is a symbol of the material world that Carmen believes is an illusion.,Where is the apple? 
485,bedroom,The apple is in the kitchen.,Where is the apple? 
486,bathroom,Answer: The football is in the kitchen.,Where is the football? 
487,bathroom,The milk is in the bedroom.,Where is the milk? 
488,bathroom,The milk is in the kitchen.,Where is the milk? 
489,bathroom,The football is in the hands of the boy who is playing it.,Where is the football? 
490,bathroom,"The apple is in the room.

Answer: The apple is in the room.",Where is the apple? 
491,bathroom,The apple is in the basket.,Where is the apple? 
492,office,The apple is in the kitchen.,Where is the apple? 
493,bedroom,The apple is in the basket that Sidney Page received from Johnny Rosenfeld.,Where is the apple? 
494,bedroom,The apple is in the courtyard of the Street.,Where is the apple? 
495,office,The football is in the possession of Peter. He is holding it in his hands.,Where is the football? 
496,hallway,"The apple is in the Franklin County Historical Society Museum in Malone, New York.",Where is the apple? 
497,bedroom,The football is in the hallway.,Where is the football? 
498,hallway,The milk is in the kitchen.,Where is the milk? 
499,hallway,The milk is in the refrigerator.,Where is the milk? 
500,office,The apple is in the library. Mr. Smith is looking for it.,Where is the apple? 
501,office,The apple is in the room.,Where is the apple? 
502,garden,The milk is in the house.,Where is the milk? 
503,garden,The milk is in the refrigerator.,Where is the milk? 
504,bedroom,The milk is in the garden.,Where is the milk? 
505,bedroom,Answer: The milk is in the house.,Where is the milk? 
506,bedroom,"The apple is in the Castle.

Answer: The apple is in the Castle.",Where is the apple? 
507,kitchen,The football is in the garden.,Where is the football? 
508,kitchen,"According to the story, Daniel left the milk. The exact location of the milk is not specified",Where is the milk? 
509,kitchen,The milk is in the kitchen.,Where is the milk? 
510,office,The football is in the barn.,Where is the football? 
511,office,The football is in the garden.,Where is the football? 
512,office,The football is in the garden.,Where is the football? 
513,office,The milk is in the kitchen.,Where is the milk? 
514,office,Answer: The football is in the possession of the Minster company. The Minster company has been,Where is the football? 
515,office,The apple is in the basket.,Where is the apple? 
516,office,The apple is in the hollow.,Where is the apple? 
517,office,The apple is in the garden.,Where is the apple? 
518,hallway,The apple is in the garden.,Where is the apple? 
519,bathroom,The apple is in the bathroom.,Where is the apple? 
520,office,The apple is in the garden.,Where is the apple? 
521,office,The apple is in the hallway.,Where is the apple? 
522,office,The apple is in the hallway.,Where is the apple? 
523,hallway,Answer: The football is in the hallway.,Where is the football? 
524,garden,Answer: The football is in the garden.,Where is the football? 
525,hallway,The football is in the barn.,Where is the football? 
526,hallway,The milk is in the kitchen.,Where is the milk? 
527,garden,The milk is in the refrigerator.,Where is the milk? 
528,office,"The apple is in the possession of Julia, who is the daughter of Mr. and Mrs.",Where is the apple? 
529,office,The apple is in the kitchen.,Where is the apple? 
530,bedroom,The football is in the garden.,Where is the football? 
531,bedroom,The apple is in the kitchen. Mary Leavenworth found it in the kitchen when she was,Where is the apple? 
532,hallway,The football is in the garden.,Where is the football? 
533,hallway,The milk is in the kitchen.,Where is the milk? 
534,hallway,The milk is in the kitchen.,Where is the milk? 
535,kitchen,The apple is in the apple tree.,Where is the apple? 
536,kitchen,The apple is in the stable.,Where is the apple? 
537,kitchen,The milk is in the kitchen.,Where is the milk? 
538,kitchen,Answer: The milk is in the islet of the lake.,Where is the milk? 
539,garden,The football is in the pantry.,Where is the football? 
540,office,The football is in the room.,Where is the football? 
541,office,Answer: The football is in Morocco.,Where is the football? 
542,garden,Answer: The milk is in Daniel's room.,Where is the milk? 
543,bathroom,The apple is in the garden.,Where is the apple? 
544,bedroom,The apple is in the garden.,Where is the apple? 
545,office,The milk is in the kitchen.,Where is the milk? 
546,bathroom,The milk is in the kitchen.,Where is the milk? 
547,bathroom,The milk is in the kitchen.,Where is the milk? 
548,bathroom,The milk is in the bathroom.,Where is the milk? 
549,hallway,The football is in the possession of the Confederate forces.,Where is the football? 
550,bathroom,The apple is in the room with the Colonel and his daughter Virginia. Mary dropped the apple there,Where is the apple? 
551,bathroom,"The football is in the possession of the young man, Stephen Brite.",Where is the football? 
552,hallway,Answer: The apple is in the garden.,Where is the apple? 
553,hallway,The apple is in the kitchen.,Where is the apple? 
554,bathroom,The milk is in the kitchen.,Where is the milk? 
555,garden,The milk is in the cellar.,Where is the milk? 
556,office,Answer: The milk is in the house of Frau Kurt.,Where is the milk? 
557,office,The milk is in Cartagena. Jose is trying to raise money to send to Cartag,Where is the milk? 
558,bathroom,The milk is in the kitchen. Carmen brought it from the store.,Where is the milk? 
559,office,The apple is in the kitchen.,Where is the apple? 
560,bedroom,The milk is in the room where the baby is sleeping.,Where is the milk? 
561,bathroom,The apple is in the woods.,Where is the apple? 
562,bathroom,The apple is in the kitchen.,Where is the apple? 
563,bathroom,The apple is in the village of Simiti. Jose had been teaching Carmen about the apple,Where is the apple? 
564,garden,"The football is in the possession of Diego, the man who Jose believes is Carmen'",Where is the football? 
565,office,The football is in the possession of Jose. Jose got a football from the priest. Jose and,Where is the football? 
566,bedroom,Answer: The milk is in the bedroom.,Where is the milk? 
567,hallway,The apple is in the basket.,Where is the apple? 
568,office,The apple is in the Ducal Palace at Venice.,Where is the apple? 
569,bedroom,The milk is on the table.,Where is the milk? 
570,bedroom,Answer: The milk is in the kitchen.,Where is the milk? 
571,bedroom,The milk is in the kitchen.,Where is the milk? 
572,bathroom,The apple is in the bathroom.,Where is the apple? 
573,office,Answer: The milk is in the bottle.,Where is the milk? 
574,office,"The milk is in the kitchen.

Answer: The milk is in the kitchen.",Where is the milk? 
575,bathroom,The milk is in the refrigerator.,Where is the milk? 
576,bedroom,The milk is in the bathroom.,Where is the milk? 
577,bathroom,The milk is in the kitchen.,Where is the milk? 
578,bathroom,The milk is in the kitchen.,Where is the milk? 
579,bathroom,The milk is in the refrigerator.,Where is the milk? 
580,hallway,Answer: The football is in the garden.,Where is the football? 
581,office,The football is in Johannesburg.,Where is the football? 
582,office,The football is in the possession of the English.,Where is the football? 
583,garden,The milk is in the cupboard.,Where is the milk? 
584,garden,The milk is in the kitchen.,Where is the milk? 
585,garden,The milk is in the kitchen.,Where is the milk? 
586,garden,The milk is in the cottage of the shepherd where the narrator spent the,Where is the milk? 
587,garden,The milk is in the kitchen.,Where is the milk? 
588,garden,The milk is at the Big Horn Ranch.,Where is the milk? 
589,garden,"Here is a summary of the story:

Frank Cameron, a young police officer,",Where is the milk? 
590,bedroom,The apple is in the woods.,Where is the apple? 
591,kitchen,The milk is in the kitchen.,Where is the milk? 
592,bedroom,The apple is in the basket.,Where is the apple? 
593,bedroom,The apple is on the table.,Where is the apple? 
594,bedroom,"The apple is in Serbia.

The letter mentions that Dr. Inglis was already",Where is the apple? 
595,hallway,The milk is in the refrigerator.,Where is the milk? 
596,hallway,Answer: The milk is in the hallway.,Where is the milk? 
597,hallway,The milk is in the kitchen.,Where is the milk? 
598,kitchen,Answer: The football is in the garden.,Where is the football? 
599,garden,Answer: The apple is in Ganymede's pocket.,Where is the apple? 
600,kitchen,"Answer: The apple is in the garden.

Explanation: The apple is in the",Where is the apple? 
601,kitchen,The apple is in the garden.,Where is the apple? 
602,hallway,The football is on the ground. Sandra put it down.,Where is the football? 
603,garden,The apple is in the garden.,Where is the apple? 
604,hallway,The football is in the bedroom.,Where is the football? 
605,bedroom,The football is left in the house.,Where is the football? 
606,bedroom,"The milk is in the kitchen, where Berrie is preparing it for Wayland. Ber",Where is the milk? 
607,bedroom,Answer: The milk is in the kitchen.,Where is the milk? 
608,bathroom,The milk is in the valley of the Jereed.,Where is the milk? 
609,hallway,The apple is in the possession of the French.,Where is the apple? 
610,garden,"The apple is in the kitchen. Miss Flora received, who is sitting on the sofa,",Where is the apple? 
611,garden,The apple is in the room with the woman. The woman said she would give Carmen an,Where is the apple? 
612,garden,Answer: The apple is in the garden of Simiti.,Where is the apple? 
613,garden,The apple is in the Beaubien's house. The Beaubien mentions,Where is the apple? 
614,garden,"The apple is in the possession of the girl, Carmen. She has taken it from the",Where is the apple? 
615,garden,The apple is in the orchard.,Where is the apple? 
616,hallway,The apple is in the garden.,Where is the apple? 
617,hallway,The apple is in the kitchen.,Where is the apple? 
618,garden,The football is in the garden.,Where is the football? 
619,kitchen,The milk is in the kitchen.,Where is the milk? 
620,bedroom,The football is in the hallway.,Where is the football? 
621,bedroom,The football is in the hallway.,Where is the football? 
622,bedroom,The football is at the hallway.,Where is the football? 
623,bathroom,The apple is in the orchard near the Tower of Tillietudlem.,Where is the apple? 
624,garden,The apple is in the doctor's pocket.,Where is the apple? 
625,kitchen,The football is in the kitchen.,Where is the football? 
626,kitchen,The football is in Rome.,Where is the football? 
627,kitchen,The milk is in the house.,Where is the milk? 
628,bathroom,Answer: The milk is in the kitchen.,Where is the milk? 
629,bathroom,The milk is in the kitchen.,Where is the milk? 
630,bathroom,The football is in the garden.,Where is the football? 
631,kitchen,The apple is in the apple pie.,Where is the apple? 
632,kitchen,The apple is in the kitchen.,Where is the apple? 
633,kitchen,The apple is in the kitchen.,Where is the apple? 
634,office,The milk is in the kitchen.,Where is the milk? 
635,garden,The football is in the forest.,Where is the football? 
636,garden,The football is in the cave. The captain and his crew had been hiding in the cave to,Where is the football? 
637,garden,The milk is on the floor. Daniel dropped it.,Where is the milk? 
638,garden,The milk is in the kitchen.,Where is the milk? 
639,garden,The milk is in the kitchen.,Where is the milk? 
640,office,The milk is left at the door of the kitchen.,Where is the milk? 
641,office,The apple is in the cave.,Where is the apple? 
642,bathroom,The milk is with Aunt Elizabeth.,Where is the milk? 
643,bathroom,Answer: The milk is in the garden.,Where is the milk? 
644,office,,Where is the apple? 
645,garden,The football is in the possession of the Confederate troops.,Where is the football? 
646,office,The milk is in the kitchen.,Where is the milk? 
647,office,The milk is in the dairy.,Where is the milk? 
648,garden,The football is in the possession of Oswald Millbank.,Where is the football? 
649,garden,The football is with the man in the black coat. He is holding it in his hand.,Where is the football? 
650,office,The: Answer: The item is a bottle.,Where is the apple? 
651,office,The apple is in the garden.,Where is the apple? 
652,garden,The football is in the hallway.,Where is the football? 
653,garden,The football is in the hallway.,Where is the football? 
654,garden,Answer: The football is in the hallway.,Where is the football? 
655,garden,The football is in the garden.,Where is the football? 
656,garden,The apple is in the garden.,Where is the apple? 
657,bathroom,The football is in the field.,Where is the football? 
658,garden,The apple is in the garden.,Where is the apple? 
659,garden,The apple is in the basket.,Where is the apple? 
660,office,Answer: The football is in the car that David brought.,Where is the football? 
661,office,The football is in the possession of the boy who is playing it. The boy is in the,Where is the football? 
662,hallway,The apple is in the barn belonging to the Clergyman.,Where is the apple? 
663,hallway,The apple is in the office.,Where is the apple? 
664,hallway,The apple is in the Temple.,Where is the apple? 
665,kitchen,"The apple is in the garden of Eden.

Answer: The apple is in the",Where is the apple? 
666,garden,"The football is in the possession of the player who scored the goal.

Answer: The",Where is the football? 
667,garden,The milk is in the kitchen.,Where is the milk? 
668,hallway,The apple is in the office.,Where is the apple? 
669,hallway,The apple is in the hallway.,Where is the apple? 
670,bathroom,The football is on the ground.,Where is the football? 
671,bathroom,The football is in the possession of the Arabs.,Where is the football? 
672,bathroom,"The football is in the house of the Emperor of Morocco, Nefta.",Where is the football? 
673,bathroom,The milk is in the shop of Miss Minster. Miss Minster is buying a hat,Where is the milk? 
674,bathroom,The milk is in the pantry.,Where is the milk? 
675,garden,The football is in the hollow between the rocks.,Where is the football? 
676,garden,The football is in the possession of Dick Rover.,Where is the football? 
677,garden,The football is in the hands of the man in the picture.,Where is the football? 
678,bathroom,The milk is in the kitchen.,Where is the milk? 
679,bathroom,The milk is in the kitchen.,Where is the milk? 
680,bedroom,The milk is in the kitchen.,Where is the milk? 
681,bedroom,The football is in the garden.,Where is the football? 
682,bedroom,The milk is in the cellar of the convent.,Where is the milk? 
683,bathroom,The football is in the bedroom.,Where is the football? 
684,office,The football is in the swimming pool.,Where is the football? 
685,kitchen,The apple is in the dust.,Where is the apple? 
686,garden,Answer: The football is on the stair.,Where is the football? 
687,garden,Answer: The football is in the drawing-room.,Where is the football? 
688,bathroom,Answer: The football is in the King's cabinet.,Where is the football? 
689,bathroom,The football is in the bathroom.,Where is the football? 
690,bedroom,The apple is in the basket.,Where is the apple? 
691,bedroom,The apple is in the basket.,Where is the apple? 
692,bedroom,Answer: The apple is in the basket.,Where is the apple? 
693,office,The milk is in the bottle.,Where is the milk? 
694,office,The milk is in the kitchen.,Where is the milk? 
695,bathroom,The apple is in the room.,Where is the apple? 
696,bathroom,"The apple is in the studio of the artist, Mayap.

Answer: The apple",Where is the apple? 
697,kitchen,The football is in the library.,Where is the football? 
698,kitchen,"The football is in the possession of the soldier.

Answer: The soldier got the football",Where is the football? 
699,garden,The football is in the hallway.,Where is the football? 
700,bathroom,"The milk is in the ""milk-room"" in the basement of the Cliff",Where is the milk? 
701,bathroom,The milk is in the Highland Mountains. The Clifford family and their friends are camp,Where is the milk? 
702,bathroom,Answer: The milk is in the kitchen.,Where is the milk? 
703,bathroom,The milk is in the cage with the Mole.,Where is the milk? 
704,office,The apple is in the vase.,Where is the apple? 
705,bedroom,The football is in the nest of the Ammophila.,Where is the football? 
706,bedroom,The football is in the living room.,Where is the football? 
707,bedroom,"The football is with the young man who is the ""Rattling Ghost."" He is carrying",Where is the football? 
708,bedroom,"Answer: The football is in the possession of the terrier dog, Flang Sword.",Where is the football? 
709,bedroom,"The football is in the possession of the player who scored the goal.

Answer: The",Where is the football? 
710,garden,"The milk is in the house.

Answer: The milk is in the house.",Where is the milk? 
711,garden,Answer: The apple is in the garden.,Where is the apple? 
712,garden,The apple is in the hallway.,Where is the apple? 
713,garden,The apple is in the hallway.,Where is the apple? 
714,garden,Answer: The milk is in the garden.,Where is the milk? 
715,office,The milk is in the refrigerator.,Where is the milk? 
716,office,Answer: The milk is in the kitchen.,Where is the milk? 
717,kitchen,The football is in the garden.,Where is the football? 
718,kitchen,The football is in the garden. The children are playing football in the garden.,Where is the football? 
719,office,"The milk is in the barn. The milkman, John, left it there.",Where is the milk? 
720,garden,The apple is in the room where the girl is lying dead. The girl's confession,Where is the apple? 
721,garden,The apple is in the orchard.,Where is the apple? 
722,bedroom,The football is in the possession of Burt.,Where is the football? 
723,hallway,The football is in the studio.,Where is the football? 
724,office,The football is in the Quarter of Paris.,Where is the football? 
725,office,"The football is in the possession of the girl, Elsie Bellwood.",Where is the football? 
726,office,The football is in the possession of Frank Merriwell.,Where is the football? 
727,kitchen,The football is in the kitchen.,Where is the football? 
728,kitchen,The apple is in the kitchen.,Where is the apple? 
729,kitchen,The football is in the kitchen.,Where is the football? 
730,bedroom,Answer: The milk is in the refrigerator.,Where is the milk? 
731,bathroom,Answer: The apple is in the possession of the young man in the story. The young man had,Where is the apple? 
732,bathroom,The football is in the bedroom.,Where is the football? 
733,bathroom,The milk is in the kitchen.,Where is the milk? 
734,bathroom,"The football is in the possession of the man who is the ""stunning"" player.",Where is the football? 
735,bathroom,Answer: The milk is in the kitchen.,Where is the milk? 
736,bathroom,The football is in the room with Frank and Barney.,Where is the football? 
737,bathroom,The milk is in the kitchen.,Where is the milk? 
738,bathroom,"The milk is in the cave. The bear, Bruin, is sitting on a stool",Where is the milk? 
739,bathroom,The milk is in the kitchen. The kitchen is located in the cottage where Ruby and,Where is the milk? 
740,garden,The apple is in the kitchen.,Where is the apple? 
741,garden,The apple is in the orchard.,Where is the apple? 
742,bedroom,The football is in the garden.,Where is the football? 
743,bathroom,Gabriel Carew received a football from Martin Hartog.,Where is the football? 
744,bathroom,The football is in the hallway.,Where is the football? 
745,hallway,The milk is in the church in Cartagena.,Where is the milk? 
746,hallway,The milk is in the kitchen.,Where is the milk? 
747,hallway,The milk is left in the kitchen.,Where is the milk? 
748,kitchen,Answer: The football is in the garden.,Where is the football? 
749,hallway,The milk is in the fridge.,Where is the milk? 
750,office,The football is in the possession of the man who got it from the pawn shop. The,Where is the football? 
751,hallway,The football is in the garden.,Where is the football? 
752,garden,Answer: The football is in the possession of the Clan Chattan.,Where is the football? 
753,garden,The football is in the Temple.,Where is the football? 
754,garden,The football is in the temple. The boys found it in the temple after they were released from,Where is the football? 
755,kitchen,The apple is in the possession of Ben Smart. Ben Smart is the man who attacked,Where is the apple? 
756,kitchen,The apple is in the photograph that Ruby found of her mother. The photograph shows a woman holding,Where is the apple? 
757,bedroom,The football is on the ground.,Where is the football? 
758,bedroom,The football is in the garden.,Where is the football? 
759,bedroom,Answer: The football is in the garden.,Where is the football? 
760,kitchen,"The apple is in the orchard. Webb, from the top of a tall ladder",Where is the apple? 
761,office,The milk is in the refrigerator.,Where is the milk? 
762,office,The milk is in the kitchen.,Where is the milk? 
763,kitchen,The apple is in the barn.,Where is the apple? 
764,bathroom,The apple is in the pocket of the foreman.,Where is the apple? 
765,kitchen,Answer: The milk is in the pail.,Where is the milk? 
766,kitchen,The milk is in the refrigerator.,Where is the milk? 
767,bathroom,The apple is in the Judge's room.,Where is the apple? 
768,bathroom,The apple is in the possession of Captain Lige.,Where is the apple? 
769,kitchen,"Answer: The milk is in the hut. The little girl said ""gin e'er ye",Where is the milk? 
770,garden,"Answer: The football is in the possession of the ""little type"" who was kissed by",Where is the football? 
771,garden,The football is in possession of the Quaker preacher who is following the procession of Thomas,Where is the football? 
772,garden,The football is in the possession of the French.,Where is the football? 
773,garden,Answer: The football is in the woods.,Where is the football? 
774,garden,Answer: The football is in the kitchen.,Where is the football? 
775,kitchen,The football is in the room with the football player.,Where is the football? 
776,office,"The football is in the garden.

Answer: The football is in the garden.",Where is the football? 
777,bathroom,The apple is in the Living City.,Where is the apple? 
778,office,"The football is in the possession of the human player, Black Bart.",Where is the football? 
779,office,The apple is in the garden.,Where is the apple? 
780,bathroom,The apple is in the kitchen.,Where is the apple? 
781,garden,The milk is in the house.,Where is the milk? 
782,bathroom,Answer: The apple is in the house.,Where is the apple? 
783,garden,The football is in the possession of the Rovers.,Where is the football? 
784,kitchen,Answer: The football is in the possession of the Bumwes.,Where is the football? 
785,office,Answer: The football is in the hospital.,Where is the football? 
786,office,The football is in the hospital in Reni.,Where is the football? 
787,hallway,The apple is in the hallway.,Where is the apple? 
788,bathroom,The milk is in the refrigerator.,Where is the milk? 
789,bathroom,The milk is in the kitchen.,Where is the milk? 
790,bedroom,The football is in the field.,Where is the football? 
791,bedroom,"The football is in the possession of the officer who arrested Jimmy. The officer said ""I guess",Where is the football? 
792,bathroom,The apple is in the forest.,Where is the apple? 
793,bathroom,The apple is in the garden.,Where is the apple? 
794,office,"Answer: The milk is in the ""bottle"" which is in the ""cupboard"".",Where is the milk? 
795,hallway,The apple is in the hand of the Blue Jay.,Where is the apple? 
796,office,The football is at Clarendon.,Where is the football? 
797,hallway,The football is in the garden.,Where is the football? 
798,hallway,The football is in the garden.,Where is the football? 
799,hallway,The football is in the hallway.,Where is the football? 
800,office,The apple is in the basket.,Where is the apple? 
801,office,"The apple is in the basket.

Answer: The apple is in the basket.",Where is the apple? 
802,kitchen,The apple is in the kitchen. The maid said she had left it on the floor.,Where is the apple? 
803,kitchen,The milk is in the vase.,Where is the milk? 
804,kitchen,The milk is in the kitchen.,Where is the milk? 
805,bedroom,"The football is in the kitchen.

Answer: The football is in the kitchen.",Where is the football? 
806,garden,The apple is in the hallway.,Where is the apple? 
807,office,The apple is in the basket.,Where is the apple? 
808,office,The apple is in the Silver Palace.,Where is the apple? 
809,office,The apple is in the garden.,Where is the apple? 
810,bathroom,"The football is in the hospital. The football player, Joe Drummond, was injured in",Where is the football? 
811,hallway,The football is in the garage at the hospital.,Where is the football? 
812,hallway,The football is in the bathroom.,Where is the football? 
813,hallway,The football is in the bedroom.,Where is the football? 
814,kitchen,Answer: The milk is in the kitchen.,Where is the milk? 
815,garden,The apple is in the garden.,Where is the apple? 
816,garden,"The apple is in the kitchen.

Answer: The apple is in the kitchen.",Where is the apple? 
817,office,Answer: The: The item is a bottle.,Where is the milk? 
818,garden,The milk is in the kitchen.,Where is the milk? 
819,garden,The apple is in the kitchen.,Where is the apple? 
820,office,The football is in the possession of the little girl.,Where is the football? 
821,office,The football is in the possession of Max Wilson. Max is a young surgeon who is a,Where is the football? 
822,bedroom,The apple is in the kitchen.,Where is the apple? 
823,bedroom,The apple is in the possession of Miss McKee. The apple was given to Miss McKee,Where is the apple? 
824,bedroom,"The apple is in the garden.

Answer: Daniel found the apple in the garden.",Where is the apple? 
825,office,The milk is in the kitchen.,Where is the milk? 
826,office,The milk is in the kitchen.,Where is the milk? 
827,kitchen,"Answer: The apple is in the Jereed.

The Jereed is a",Where is the apple? 
828,kitchen,"The apple is in the possession of the stranger, who is the protagonist of the story.",Where is the apple? 
829,kitchen,The apple is in the garden.,Where is the apple? 
830,hallway,"The football is in the possession of the Scottish King, James V.",Where is the football? 
831,garden,The milk is on the kitchen table.,Where is the milk? 
832,bedroom,"The football is in Harlem. John Hartley said ""All right, sir; I will",Where is the football? 
833,bedroom,The football is in the kitchen.,Where is the football? 
834,bedroom,"The football is in Mayab.

Answer: The football is in Mayab.",Where is the football? 
835,garden,The milk is in the hall.,Where is the milk? 
836,garden,"The milk is in the kitchen.

Answer: The milk is in the kitchen.",Where is the milk? 
837,garden,The milk is in the house of Henry Wynd.,Where is the milk? 
838,kitchen,The football is in the possession of the Prince of Scotland.,Where is the football? 
839,bathroom,The football is in the possession of the young man who is the object of the young ladies',Where is the football? 
840,bedroom,The milk is in the refrigerator.,Where is the milk? 
841,bedroom,The football is in the forest. The boys found a passage that led to the forest and they,Where is the football? 
842,bedroom,The football is in the garden.,Where is the football? 
843,office,The apple is in the Epeira's nest.,Where is the apple? 
844,office,"The apple is in the garden.

Answer: The apple is in the garden.",Where is the apple? 
845,office,The football is in the forest.,Where is the football? 
846,office,The football is in the Temple.,Where is the football? 
847,kitchen,The apple is in the garden.,Where is the apple? 
848,office,"Answer: The football is in the possession of the American, Reed.",Where is the football? 
849,bedroom,The milk is left in the kitchen. Beulah tells Eleanor that she will have,Where is the milk? 
850,kitchen,"The football is in the room with the child, Eleanor.",Where is the football? 
851,bathroom,The football is with Jimmie.,Where is the football? 
852,office,The football is in the kitchen.,Where is the football? 
853,office,The football is in the kitchen.,Where is the football? 
854,bedroom,The football is in the kitchen.,Where is the football? 
855,kitchen,The apple is in the hollow oak.,Where is the apple? 
856,office,The apple is in the basket.,Where is the apple? 
857,hallway,"The apple is in the city of Mogador.

Answer: Mogador.",Where is the apple? 
858,bedroom,The football is in the Jereed.,Where is the football? 
859,bedroom,Answer: The apple is in the kitchen.,Where is the apple? 
860,bathroom,Answer: The milk is in the kitchen.,Where is the milk? 
861,hallway,Answer: The milk is in the cupboard.,Where is the milk? 
862,hallway,The milk is in the kitchen.,Where is the milk? 
863,hallway,"The milk is in the house of a poor widow, who supplied it to Lord Evand",Where is the milk? 
864,hallway,The milk is in the kitchen.,Where is the milk? 
865,hallway,The football is in the garden.,Where is the football? 
866,hallway,The football is in the possession of the Ramierez family.,Where is the football? 
867,hallway,"The football is in the possession of the young Swedish girl, Frida Jansen.",Where is the football? 
868,bathroom,The football is in the possession of the boys. They found it in the woods after the man,Where is the football? 
869,office,Answer: The apple is in Gabriel Carew's pocket.,Where is the apple? 
870,kitchen,Answer: The milk is in the kitchen.,Where is the milk? 
871,garden,The football is in the room with Mary.,Where is the football? 
872,garden,The football is in the Epeira's nest.,Where is the football? 
873,garden,"The football is in the ""Little Corner of the World.""",Where is the football? 
874,garden,The football is in the garden.,Where is the football? 
875,garden,The football is in the garden.,Where is the football? 
876,bathroom,"The football is in the hallway.

Answer: The football is in the hallway",Where is the football? 
877,office,The milk is in the kitchen.,Where is the milk? 
878,bathroom,The apple is in the bathroom.,Where is the apple? 
879,bathroom,The football is in the garden.,Where is the football? 
880,office,The apple is in the possession of General Grant.,Where is the apple? 
881,office,The apple is in the garden.,Where is the apple? 
882,kitchen,The football is in the field.,Where is the football? 
883,bathroom,The milk is in the cave. The milk is a clue that helps the detective figure out,Where is the milk? 
884,bathroom,The apple is in the barn. The narrator found it in the barn after searching,Where is the apple? 
885,bedroom,The milk is in the kitchen.,Where is the milk? 
886,bedroom,"The milk is in the chest, which is locked and will not be opened until next Sunday",Where is the milk? 
887,bedroom,Answer: The milk is on the floor.,Where is the milk? 
888,bedroom,The milk is in the kitchen.,Where is the milk? 
889,bedroom,The apple is in the garden.,Where is the apple? 
890,hallway,"The milk is in the ""Pale-faced Mistress's"" hair.",Where is the milk? 
891,hallway,The apple is in the orchard.,Where is the apple? 
892,hallway,The milk is in the kitchen.,Where is the milk? 
893,hallway,The milk is in the house of the Zunis.,Where is the milk? 
894,garden,The apple is in the kitchen.,Where is the apple? 
895,garden,The milk is in the kitchen.,Where is the milk? 
896,garden,Answer: The milk is in the kitchen.,Where is the milk? 
897,garden,Answer: The milk is in the bedroom.,Where is the milk? 
898,garden,The milk is in the fridge.,Where is the milk? 
899,garden,The milk is in the kitchen.,Where is the milk? 
900,bedroom,The milk is in the kitchen.,Where is the milk? 
901,bedroom,The milk is in the crib.,Where is the milk? 
902,bedroom,The milk is in the pantry.,Where is the milk? 
903,bedroom,The milk is in the Upper Park.,Where is the milk? 
904,bedroom,Answer: The milk is in the fridge.,Where is the milk? 
905,hallway,The apple is in the basket.,Where is the apple? 
906,hallway,The apple is in the possession of the Earl of Leicester.,Where is the apple? 
907,kitchen,The football is in the kitchen.,Where is the football? 
908,hallway,"The apple is in the kitchen.

Answer: The apple is in the kitchen.",Where is the apple? 
909,garden,The football is in the hallway.,Where is the football? 
910,office,Answer: The milk is in the house of the gentleman.,Where is the milk? 
911,office,The milk is in the refrigerator.,Where is the milk? 
912,bathroom,The football is in the possession of the Indian who was hiding in the temple. The boys had,Where is the football? 
913,bathroom,Answer: The football is in the camp.,Where is the football? 
914,garden,"The apple is in the tomb of Khafre, the second king of the fourth dynasty",Where is the apple? 
915,hallway,The apple is in the palace of Sargon at Khorsabad.,Where is the apple? 
916,hallway,The milk is on the floor. Sandra dropped the milk.,Where is the milk? 
917,hallway,The apple is in the garden.,Where is the apple? 
918,hallway,"The football is in the abdomen.

Answer: The football is in the ab",Where is the football? 
919,hallway,The milk is in the kitchen.,Where is the milk? 
920,kitchen,The milk is in the kitchen.,Where is the milk? 
921,kitchen,Answer: The milk is in the operating-room.,Where is the milk? 
922,bathroom,The milk is in the kitchen.,Where is the milk? 
923,bathroom,The milk is in Daniel's hand.,Where is the milk? 
924,bathroom,Answer: The milk is in the hallway.,Where is the milk? 
925,bedroom,The football is in the chest of the man.,Where is the football? 
926,bedroom,The football is in the room.,Where is the football? 
927,garden,The apple is in the kitchen.,Where is the apple? 
928,garden,"The apple is on the table in the dining room.

Answer: The apple is",Where is the apple? 
929,garden,The milk is in the kitchen.,Where is the milk? 
930,hallway,The milk is in the refrigerator.,Where is the milk? 
931,hallway,The milk is in the bedroom.,Where is the milk? 
932,bedroom,The apple is in the cell.,Where is the apple? 
