,target,output,question
369,Bill,Mary gave the football to Bill.,Who did Mary give the football to? 
370,Fred,"According to the passage, Mary gave the football to Fred.",Who did Mary give the football to? 
371,Mary,"According to the passage, Mary gave the football to Fred.",Who gave the football to Fred? 
372,Fred,Answer: The football was given to Mary by Fred.,Who gave the football to Mary? 
373,Jeff,"Answer: Mary gave the football to Fred.

Explanation: In the passage,",Who did Mary give the football to? 
374,football,"According to the passage, Mary gave Jeff the apple.",What did Mary give to Jeff? 
375,Fred,"According to the passage, the apple was received by Patience.",Who received the apple? 
376,Fred,"According to the passage, the apple was given to Bill by Patience.",Who gave the apple? 
377,Bill,The apple was given by Bill to Maurice.,Who gave the apple? 
378,apple,Answer: Fred gave an apple to Bill.,What did Fred give to Bill? 
379,Fred,Answer: Bill gave the apple to Eleanor.,Who did Bill give the apple to? 
380,milk,"According to the passage, Mary gave Bill a letter that contained a message from Eleanor.",What did Mary give to Bill? 
381,Bill,"According to the passage, the milk was given by Mary.",Who gave the milk? 
382,milk,"According to the passage, Mary gave Fred the milk.",What did Mary give to Fred? 
383,milk,"According to the passage, Fred gave Mary a ""roll of bills.""",What did Fred give to Mary? 
384,milk,"According to the passage, Fred gave Mary milk.",What did Fred give to Mary? 
385,football,"According to the passage, Bill gave Mary a dollar.",What did Bill give to Mary? 
386,Mary,Bill gave the football to Mary.,Who did Bill give the football to? 
387,football,Fred gave Mary the football.,What did Fred give to Mary? 
388,Fred,"Answer: Mary gave the football to Fred.

[Context: Mary and Fred were playing",Who did Mary give the football to? 
389,Mary,"According to the passage, the football was given by Mary to Fred.

Answer: Mary",Who gave the football? 
390,Fred,"According to the passage, Jeff gave the apple to Fred.",Who gave the apple? 
391,apple,"According to the passage, Fred gave Jeff an apple.",What did Fred give to Jeff? 
392,Fred,"According to the passage, the apple was received by Eleanore.",Who received the apple? 
393,Fred,"According to the passage, the apple was received by Jeff.",Who received the apple? 
394,Jeff,"According to the passage, the apple was given to Fred by Mary Leavenworth.",Who gave the apple to Fred? 
395,Mary,"According to the story, the apple was given to the boy by his mother.",Who gave the apple? 
396,Bill,"According to the story, Mary gave the apple to Arne.",Who did Mary give the apple to? 
397,Fred,"According to the passage, Bill was given the apple by Mary. The passage states:",Who gave the apple to Bill? 
398,Fred,Bill gave the apple to Fred.,Who did Bill give the apple to? 
399,Fred,Answer: Bill received the apple.,Who received the apple? 
400,Mary,"According to the passage, Mary gave the football to Fred.",Who gave the football to Fred? 
401,Fred,"According to the passage, Mary gave the football to Fred.",Who did Mary give the football to? 
402,Fred,"According to the passage, Mary gave the football to Fred.",Who did Mary give the football to? 
403,Fred,"According to the passage, Jeff was given the apple by Fred.",Who gave the apple to Jeff? 
404,apple,Answer: Fred gave Jeff the apple.,What did Fred give to Jeff? 
405,apple,Answer: Fred gave Bill the apple.,What did Fred give to Bill? 
406,Fred,"According to the diary entry, the apple was given to Bill Pepys by his wife",Who gave the apple? 
407,Fred,Answer: Fred received the apple.,Who received the apple? 
408,Fred,"According to the passage, Jeff gave the apple to Fred.",Who gave the apple to Jeff? 
409,apple,Answer: Fred gave Jeff an apple.,What did Fred give to Jeff? 
410,milk,"According to the passage, Bill gave Jeff a glass of milk.",What did Bill give to Jeff? 
411,Jeff,Answer: Jeff gave the milk to Bill.,Who gave the milk to Bill? 
412,milk,Answer: Jeff gave Bill the milk.,What did Jeff give to Bill? 
413,milk,"According to the passage, Jeff gave Bill a quart of milk.",What did Jeff give to Bill? 
414,Jeff,"According to the passage, Jeff gave the milk to Mary.",Who gave the milk to Mary? 
415,milk,Answer: Fred gave Jeff the milk.,What did Fred give to Jeff? 
416,milk,"According to the passage, Jeff gave Fred the milk.",What did Jeff give to Fred? 
417,Fred,"According to the passage, the following people received the milk:

1. Horace -",Who received the milk? 
418,Jeff,"According to the passage, Fred gave the milk to Jeff.",Who did Fred give the milk to? 
419,Jeff,"According to the passage, Jeff gave the milk to Fred.",Who gave the milk to Fred? 
420,Fred,"According to the passage, Mary gave the football to Mary.

Answer: Mary gave the",Who gave the football? 
421,Fred,Answer: Mary received the football.,Who received the football? 
422,football,"According to the passage, Mary gave Fred the football.",What did Mary give to Fred? 
423,football,"According to the passage, Mary gave Fred a football.",What did Mary give to Fred? 
424,Fred,"According to the passage, the football was given to Mary by Horace Boyce.",Who gave the football to Mary? 
425,apple,"According to the passage, Fred gave Bill an apple.",What did Fred give to Bill? 
426,Fred,"According to the passage, the apple was received by ""Fred.""",Who received the apple? 
427,apple,"According to the entry, Fred gave Mary six silver spoons.",What did Fred give to Mary? 
428,Fred,"According to the passage, the apple was received by the little girl. The passage states:",Who received the apple? 
429,Mary,"According to the dialogue, the apple was given by ""Fred.""",Who gave the apple? 
430,Jeff,"Fred gave the apple to Jeff.

Question: Who assassinated Abraham Lincoln? [",Who did Fred give the apple to? 
431,apple,Fred gave Jeff an apple.,What did Fred give to Jeff? 
432,Fred,Fred gave the apple to Jeff.,Who gave the apple to Jeff? 
433,Jeff,Jeff received the apple.,Who received the apple? 
434,Mary,"According to the passage, Mary received the football.",Who received the football? 
435,apple,"According to the passage, Bill gave Mary a small silver box containing a paste of perfume.",What did Bill give to Mary? 
436,Mary,Bill gave the apple to Mary.,Who did Bill give the apple to? 
437,Fred,"According to the passage, Fred gave the apple to Mary.",Who gave the apple? 
438,Fred,"Based on the context, the person who received the apple was:

• Mary gave the",Who received the apple? 
439,Mary,"According to the text, Mary gave the apple to Fred.",Who gave the apple to Fred? 
440,apple,"According to the passage, Mary gave Bill an apple.",What did Mary give to Bill? 
441,Mary,Answer: Bill gave the apple to Mary.,Who did Bill give the apple to? 
442,apple,Answer: Bill gave Mary the apple.,What did Bill give to Mary? 
443,Mary,"According to the text, Bill gave the apple to Mary.",Who gave the apple? 
444,Mary,"According to the text, Bill gave the apple to Fred.",Who gave the apple? 
445,apple,"According to the passage, Mary gave an apple to Fred.

Answer: An apple.",What did Mary give to Fred? 
446,Fred,"According to the passage, Mary gave the apple to Fred.

Answer: Fred.",Who did Mary give the apple to? 
447,milk,"According to the passage, Mary gave Bill the milk.",What did Mary give to Bill? 
448,Bill,"According to the passage, Bill received the milk from Mary.",Who received the milk? 
449,milk,"According to the passage, Bill gave Mary milk.",What did Bill give to Mary? 
450,Mary,Bill gave the apple to Mary.,Who gave the apple to Bill? 
451,apple,"According to the passage, Mary gave Bill an apple.",What did Mary give to Bill? 
452,Bill,"According to the passage, Jennie gave the apple to Fred.",Who gave the apple to Fred? 
453,Fred,"According to the story, the sprite gave the apple to Bill.",Who gave the apple to Bill? 
454,Bill,The apple was received by Jimmieboy.,Who received the apple? 
455,Fred,"According to the passage, Mary gave the milk to her son Fred.",Who did Mary give the milk to? 
456,Mary,"According to the context, Mary gave the milk to Fred.",Who gave the milk? 
457,Fred,Answer: Mary gave the milk to Fred.,Who did Mary give the milk to? 
458,Mary,"According to the passage, the milk was given by Mary.",Who gave the milk? 
459,milk,"According to the passage, Fred gave Jeff the milk.",What did Fred give to Jeff? 
460,Mary,"According to the passage, Mary gave the milk.",Who gave the milk? 
461,milk,Answer: Mary gave Bill milk.,What did Mary give to Bill? 
462,Bill,Answer: Jeff gave the football to Bill.,Who did Jeff give the football to? 
463,football,Answer: Jeff gave Bill the football.,What did Jeff give to Bill? 
464,football,Answer: Jeff gave Bill a football.,What did Jeff give to Bill? 
465,Bill,Fred gave the apple to Bill.,Who did Fred give the apple to? 
466,Bill,"According to the passage, the apple was given to Fred by the ""younger daughter.""",Who gave the apple to Fred? 
467,apple,"According to the passage, Bill gave an apple to Fred.",What did Bill give to Fred? 
468,Bill,"According to the passage, Fred received the apple from Gabriel Carew.",Who gave the apple to Fred? 
469,Jeff,"According to the passage, Gabriel Carew gave the apple to Fred.",Who gave the apple to Fred? 
470,Fred,"According to the diary entry, Mary gave the apple to Fred.",Who gave the apple? 
471,apple,"Answer: According to the entry, Fred gave Mary an apple.",What did Fred give to Mary? 
472,Mary,The apple was received by Fred.,Who received the apple? 
473,Mary,"According to the text, the apple was given to Mary by Jabac, who had the",Who gave the apple? 
474,apple,"According to the passage, Mary gave Bill an apple.",What did Mary give to Bill? 
475,apple,Mary gave Fred a pair of gloves.,What did Mary give to Fred? 
476,apple,"According to the entry, Fred gave Bill ""an apple"".",What did Fred give to Bill? 
477,Fred,Bill was given the apple by Mary.,Who gave the apple to Bill? 
478,Bill,"According to the passage, Mary gave the apple to Fred.

Answer: Mary gave the",Who gave the apple to Fred? 
479,Fred,Answer: Bill.,Who gave the apple to Bill? 
480,Fred,"According to the passage, Bill gave the apple to Cyril.",Who gave the apple? 
481,Fred,"According to the passage, the apple was given by ""a kind gentleman"" who was standing at",Who gave the apple? 
482,apple,"According to the passage, Fred gave Bill an apple.",What did Fred give to Bill? 
483,Bill,"According to the passage, the apple was given by Mary to Sam.",Who gave the apple? 
484,Bill,"According to the passage, the apple was given to Mary by Felix. Felix was the man who",Who gave the apple to Mary? 
485,Bill,Fred gave the apple to Bill.,Who did Fred give the apple to? 
486,apple,Fred gave Bill an apple.,What did Fred give to Bill? 
487,Bill,"According to the passage, Bill gave the apple to Mary.",Who gave the apple? 
488,Bill,The apple was given to Mary by Fred.,Who gave the apple to Mary? 
489,Bill,"According to the passage, the apple was given by Bill to his wife, Nance.",Who gave the apple? 
490,Bill,"According to the passage, it was Dan who gave the apple to Mary.",Who gave the apple to Mary? 
491,Mary,"According to the passage, Mary received the apple.",Who received the apple? 
492,milk,"Answer: According to the passage, Jeff gave the milk to Fred.",What did Jeff give to Fred? 
493,milk,Fred gave Jeff an apple.,What did Fred give to Jeff? 
494,Fred,Jeff was given the milk by Mary.,Who gave the milk to Jeff? 
495,Jeff,Fred gave the football to Lloyd.,Who did Fred give the football to? 
496,football,Fred gave Jeff the milk.,What did Fred give to Jeff? 
497,Fred,"According to the passage, the football was received by Jeff.",Who received the football? 
498,football,"According to the passage, Jeff gave the apple to Fred.",What did Jeff give to Fred? 
499,Mary,"According to the passage, Mary received the milk.",Who received the milk? 
500,Fred,"According to the text, the football was received by Fred.",Who received the football? 
501,Jeff,"According to the passage, Fred gave the football to the other boy.",Who gave the football? 
502,football,Fred gave Jeff the milk.,What did Fred give to Jeff? 
503,Fred,"According to the passage, Jeff gave the football to Fred.",Who gave the football? 
504,football,Fred gave Mary the football.,What did Fred give to Mary? 
505,Fred,The football was received by Fred.,Who received the football? 
506,Bill,"According to the passage, Bill handed the football to Fred.",Who gave the football to Fred? 
507,Bill,"According to the passage, the football was received by Jeff.",Who received the football? 
508,Bill,"According to the passage, the football was received by Bill.",Who received the football? 
509,Bill,"According to the passage, Fred gave the football to Bill.",Who did Fred give the football to? 
510,Fred,"According to the passage, Jeff received the milk.",Who received the milk? 
511,Jeff,"According to the passage, the milk was received by Moira.",Who received the milk? 
512,milk,"According to the passage, Jeff gave Fred a piece of bread.",What did Jeff give to Fred? 
513,milk,"According to the story, Jeff gave Fred the milk.",What did Jeff give to Fred? 
514,Fred,"According to the passage, Bill received the apple from the Judge.",Who gave the apple to Bill? 
515,Bill,"According to the passage, Pio gave the apple to Mary.",Who gave the apple to Mary? 
516,Fred,Bill gave the apple to Mary.,Who gave the apple? 
517,Fred,Bill gave the apple to Mary.,Who gave the apple to Mary? 
518,Mary,Bill received the apple.,Who received the apple? 
519,apple,Answer: Fred gave Mary an apple.,What did Fred give to Mary? 
520,apple,"According to the passage, Mary gave Fred a ""sacred heart of Jesus"" pendant.",What did Mary give to Fred? 
521,Mary,"According to the text, the apple was given to the young Prince by his aunt, Madame",Who gave the apple? 
522,Fred,"According to the text, Mary gave the milk to the two young girls who were rescued",Who did Mary give the milk to? 
523,milk,"According to the passage, Mary gave an apple to Fred.",What did Mary give to Fred? 
524,Mary,"According to the passage, Mary gave the milk to Fred.",Who gave the milk to Fred? 
525,milk,Answer: Mary gave milk to Fred.,What did Mary give to Fred? 
526,Mary,"According to the passage, the milk was received by Mary. The passage states: ""He [",Who received the milk? 
527,Mary,"According to the passage, Mary received the milk.",Who received the milk? 
528,Mary,Mary received the milk.,Who received the milk? 
529,Jeff,Answer: Jeff gave the football to Mary.,Who gave the football to Mary? 
530,Bill,Answer: Bill gave the apple to Mary.,Who gave the apple to Mary? 
531,apple,"According to the passage, Bill gave Mary an apple.",What did Bill give to Mary? 
532,Mary,"According to the passage, the apple was received by Mary, one of the younger sisters.",Who received the apple? 
533,apple,"According to the passage, Bill gave an apple to Mary.",What did Bill give to Mary? 
534,Fred,"According to the passage, Mary gave the football to Bill.",Who did Mary give the football to? 
535,milk,Answer: Fred gave Bill the milk.,What did Fred give to Bill? 
536,Bill,Answer: Fred gave the milk to Bill.,Who did Fred give the milk to? 
537,Bill,"Fred gave the milk to his son, Jeff.",Who did Fred give the milk to? 
538,Mary,Bill gave the milk to Mary.,Who did Bill give the milk to? 
539,Mary,Answer: Bill gave the milk to Mary.,Who did Bill give the milk to? 
540,Jeff,"According to the passage, Jeff received the apple.",Who received the apple? 
541,Jeff,Bill received the apple.,Who received the apple? 
542,apple,Bill gave Jeff an apple.,What did Bill give to Jeff? 
543,apple,Answer: Bill gave Mary an apple.,What did Bill give to Mary? 
544,Mary,Bill gave the apple to Jeff.,Who did Bill give the apple to? 
545,Jeff,Mary gave the apple to Jeff.,Who did Mary give the apple to? 
546,Jeff,"According to the passage, Jeff received the apple.",Who received the apple? 
547,Jeff,"According to the passage, Mary gave the apple to Jeff.",Who did Mary give the apple to? 
548,Bill,"According to the passage, the apple was received by Jeff.",Who received the apple? 
549,Mary,"According to the text, Mary gave the apple to Bill.",Who gave the apple to Bill? 
550,Mary,"According to the text, Mary gave the milk to Jeff.",Who gave the milk to Jeff? 
551,Jeff,Answer: Mary received the milk.,Who received the milk? 
552,Mary,Fred gave the football to Mary.,Who did Fred give the football to? 
553,Fred,"The football was given to Jeff by his father, Mr. Billings.",Who gave the football? 
554,Mary,The football was received by Mary.,Who received the football? 
555,Bill,"According to the passage, the apple was given by ""Madame.""",Who gave the apple? 
556,Bill,"According to the passage, the apple was given by ""Bill.""",Who gave the apple? 
557,apple,"According to the passage, Bill gave Fred an apple.",What did Bill give to Fred? 
558,apple,Answer: Fred gave Bill an apple.,What did Fred give to Bill? 
559,Fred,"According to the text, the apple was received by ""Bill.""",Who received the apple? 
560,apple,Answer: Fred handed Mary the apple.,What did Fred give to Mary? 
561,Fred,Answer: Jimmieboy received the apple.,Who received the apple? 
562,apple,"According to the story, Mary gave Fred an apple.",What did Mary give to Fred? 
563,football,"According to the passage, Fred gave Mary the apple.",What did Fred give to Mary? 
564,Fred,"According to the passage, Mary received the football.",Who received the football? 
565,apple,"Jeff gave Mary the apple.

Answer: Jeff gave Mary the apple.

[",What did Jeff give to Mary? 
566,Mary,"Jeff gave the apple.

Answer: Jeff gave the apple.

<context>",Who gave the apple? 
567,apple,Answer: Mary gave Jeff the apple.,What did Mary give to Jeff? 
568,apple,Answer: Jeff gave Mary an apple.,What did Jeff give to Mary? 
569,Jeff,"According to the passage, Jeff handed the apple to Mary.",Who gave the apple to Mary? 
570,milk,Answer: Mary gave Jeff the milk.,What did Mary give to Jeff? 
571,milk,Answer: Jeff gave Mary the milk.,What did Jeff give to Mary? 
572,milk,Answer: Jeff gave Mary the milk.,What did Jeff give to Mary? 
573,Fred,Bill received the milk.,Who received the milk? 
574,Fred,Mary received the milk.,Who received the milk? 
575,football,Bill gave Mary the football.,What did Bill give to Mary? 
576,Mary,"According to the passage, Fred was given the football by Mary.",Who gave the football to Fred? 
577,football,"According to the passage, Mary gave Fred a ""bottle of wine.""",What did Mary give to Fred? 
578,football,Answer: Mary gave the football to Fred.,What did Mary give to Fred? 
579,Fred,Answer: Mary gave the football to Fred.,Who did Mary give the football to? 
580,Fred,"According to the passage, Bill was given milk by Mary.",Who gave the milk to Bill? 
581,Bill,Fred gave the milk to Mary.,Who did Fred give the milk to? 
582,milk,"Fred gave Bill the apple.

""Fred gave the apple to Bill.""",What did Fred give to Bill? 
583,Jeff,Answer: Jeff gave the apple to Mary.,Who gave the apple to Mary? 
584,Jeff,"According to the passage, Mary received the apple.",Who received the apple? 
585,milk,"According to the passage, Mary gave Bill a glass of milk.",What did Mary give to Bill? 
586,Mary,"According to the passage, the milk was given by the ""Indian woman"" named Lightfoot",Who gave the milk? 
587,Bill,"According to the passage, Mary gave the milk to Bill.",Who did Mary give the milk to? 
588,Jeff,"According to the passage, the apple was given to Fred by the ""DW64 boy",Who gave the apple to Fred? 
589,Fred,"According to the passage, the apple was given by ""the gudewife"" (the",Who gave the apple? 
590,milk,"According to the passage, Bill gave Fred the milk.",What did Bill give to Fred? 
591,milk,Bill gave Fred the milk.,What did Bill give to Fred? 
592,milk,Bill gave Fred the milk.,What did Bill give to Fred? 
593,Fred,Bill received the football.,Who received the football? 
594,football,Answer: Bill gave the football to Fred.,What did Bill give to Fred? 
595,Jeff,"According to the passage, Bill was given milk by Jeff.",Who gave the milk to Bill? 
596,Jeff,"According to the diary entry, Bill received the milk.",Who received the milk? 
597,Bill,"According to the passage, the milk was received by Jeff.",Who received the milk? 
598,Jeff,Bill gave the milk to Jeff.,Who gave the milk? 
599,milk,"According to the passage, Jeff gave Bill the milk.",What did Jeff give to Bill? 
600,Jeff,"According to the passage, the football was received by Jeff.",Who received the football? 
601,Mary,Answer: Jeff gave the football to Mary.,Who did Jeff give the football to? 
602,Jeff,The football was given to Jeff by Mary.,Who gave the football? 
603,Jeff,"According to the passage, the football was given to Mary by her father.",Who gave the football? 
604,Jeff,"According to the passage, Bill gave the milk to Jeff.",Who did Bill give the milk to? 
605,Fred,"According to the passage, Mary gave the football to Fred.",Who did Mary give the football to? 
606,Mary,"According to the passage, Fred received the football from Mary.",Who gave the football to Fred? 
607,Fred,Bill gave the football to Mary.,Who did Bill give the football to? 
608,Fred,The football was given to Fred by the women.,Who gave the football? 
609,football,"According to the passage, Fred gave Bill the football.",What did Fred give to Bill? 
610,football,"According to the passage, Jeff gave Fred the football.",What did Jeff give to Fred? 
611,Jeff,Answer: Fred gave the football to Jeff.,Who did Fred give the football to? 
612,Fred,"According to the passage, Jeff gave the football to Fred.",Who gave the football? 
613,Mary,"According to the passage, Mary gave the football to Jeff.",Who gave the football? 
614,Mary,"According to the passage, Mary gave the football to Jeff.",Who gave the football? 
615,football,Jeff gave the football to Fred.,What did Jeff give to Fred? 
616,Jeff,Fred gave the football to Jeff.,Who did Fred give the football to? 
617,Fred,"According to the passage, Jeff gave the football to Harry.",Who gave the football to Jeff? 
618,apple,"According to the passage, Bill gave Jeff an apple.",What did Bill give to Jeff? 
619,apple,Answer: Jeff gave Bill the apple.,What did Jeff give to Bill? 
620,Jeff,"According to the text, Jeff gave the apple to Fred.",Who gave the apple? 
621,Jeff,"According to the text, Jeff gave the apple to Fred.",Who gave the apple to Fred? 
622,Fred,"According to the passage, Bill gave the apple to Mary.",Who gave the apple to Bill? 
623,apple,Fred gave Bill the apple.,What did Fred give to Bill? 
624,Bill,"According to the passage, Fred gave the apple to Bill.",Who did Fred give the apple to? 
625,football,"According to the passage, Jeff gave Fred a quilt that he had found in one of the",What did Jeff give to Fred? 
626,football,"According to the passage, Jeff gave the football to Fred.",What did Jeff give to Fred? 
627,Fred,"According to the passage, the football was given to Jeff by the other nuns.",Who gave the football to Jeff? 
628,Jeff,"According to the text, Jeff handed the football to Fred.",Who received the football? 
629,Fred,"According to the text, the football was given to Jeff by Sarah J. Richardson.",Who gave the football to Jeff? 
630,Fred,Jeff gave the football to Fred.,Who did Jeff give the football to? 
631,football,"According to the passage, Fred gave the football to Jeff.",What did Fred give to Jeff? 
632,Fred,"According to the passage, Jeff was given the football by Bill.",Who gave the football to Jeff? 
633,football,Answer: Fred gave Jeff the football.,What did Fred give to Jeff? 
634,apple,"According to the passage, Jeff gave Bill an apple.",What did Jeff give to Bill? 
635,Jeff,"According to the story, the milk was given by Bill.",Who gave the milk? 
636,Jeff,"According to the passage, Jeff gave the milk to Bill.",Who gave the milk? 
637,milk,"According to the passage, Jeff gave Bill a sleeping potion.",What did Jeff give to Bill? 
638,football,"According to the passage, Mary gave the football to Fred.",What did Mary give to Fred? 
639,Mary,"According to the passage, Mary received the football.",Who received the football? 
640,Jeff,"According to the passage, Jeff received the milk. The passage states: ""Jeff brought the",Who received the milk? 
641,Jeff,"According to the passage, the milk was given to Jeff by Bill.",Who gave the milk? 
642,Bill,"According to the passage, Jeff gave the milk to the wounded Union soldier.",Who did Jeff give the milk to? 
643,Bill,Fred gave the milk to Bill.,Who did Fred give the milk to? 
644,milk,"According to the passage, Fred gave Bill the milk.",What did Fred give to Bill? 
645,Mary,"According to the passage, Maggie gave the apple to Bill.",Who gave the apple to Bill? 
646,apple,Answer: Bill gave Mary an apple.,What did Bill give to Mary? 
647,Bill,"According to the passage, the apple was given to Mary by ""the venerable old man",Who gave the apple to Mary? 
648,Bill,"According to the story, Mary gave the apple to Bill.",Who did Mary give the apple to? 
649,Mary,"According to the passage, the apple was received by Bill.",Who received the apple? 
650,Bill,Berrie gave the apple to Mary.,Who gave the apple? 
651,Bill,"According to the passage, Jeff received the milk. The passage states: ""Jeff passed the",Who received the milk? 
652,Bill,"According to the passage, Jeff gave the milk to the ""young feller"" who was",Who did Jeff give the milk to? 
653,Bill,"According to the passage, Jeff gave the milk to Bill.",Who did Jeff give the milk to? 
654,milk,Answer: Jeff gave Bill the milk.,What did Jeff give to Bill? 
655,Bill,Answer: Mary gave the apple to Bill.,Who did Mary give the apple to? 
656,Mary,"According to the story, Mary gave the apple to Bill.",Who gave the apple to Bill? 
657,Fred,"According to the text, the football was given to Mary by Bill.",Who gave the football to Mary? 
658,Mary,"According to the passage, the football was given to Mary by Fred.",Who gave the football? 
659,football,Answer: Mary gave the football to Fred.,What did Mary give to Fred? 
660,Mary,"According to the text, Mary handed the apple to Jeff.",Who gave the apple to Jeff? 
661,apple,"According to the passage, Jeff gave Mary the football.",What did Jeff give to Mary? 
662,apple,"According to the passage, Mary gave Jeff a football.",What did Mary give to Jeff? 
663,apple,"According to the passage, Mary gave Jeff a ""little basket"" containing her gold earr",What did Mary give to Jeff? 
664,Fred,"According to the passage, the football was received by Elsie's brother, Fred. The",Who received the football? 
665,Mary,"According to the letter, Bill gave the football to Mary.",Who did Bill give the football to? 
666,Mary,Bill gave the football to Mary.,Who did Bill give the football to? 
667,Bill,Bill gave the football to Mary.,Who gave the football to Mary? 
668,Jeff,"According to the text, Fred gave the football to Jeff.",Who gave the football to Fred? 
669,Fred,The football was given by Jimmie to Bill.,Who gave the football? 
670,apple,"According to the passage, Bill gave Fred the football.",What did Bill give to Fred? 
671,apple,Answer: Fred gave Bill the apple.,What did Fred give to Bill? 
672,apple,Answer: Bill gave Fred the milk.,What did Bill give to Fred? 
673,Bill,"According to the passage, the apple was given by Jeff.",Who gave the apple? 
674,Jeff,Bill gave the apple to Fred.,Who did Bill give the apple to? 
675,Mary,"According to the passage, Jeff gave the apple to Mary.",Who gave the apple? 
676,Mary,Jeff received the apple.,Who received the apple? 
677,apple,"According to the text, Mary gave Jeff the apple.",What did Mary give to Jeff? 
678,Mary,"According to the text, Jeff gave the apple to Mary.",Who gave the apple? 
679,Mary,Jeff gave the apple to Mary.,Who gave the apple? 
680,apple,"According to the story, Bill gave Mary an apple.",What did Bill give to Mary? 
681,Mary,"According to the story, Bill gave the apple to the hermit.",Who did Bill give the apple to? 
682,Bill,"According to the story, the apple was given by Mary, the daughter of the old king.",Who gave the apple? 
683,Bill,"According to the text, Bill gave the apple to Mary.",Who gave the apple to Mary? 
684,apple,"According to the dialogue, Fred gave Bill an apple.",What did Fred give to Bill? 
685,football,"According to the dialogue, Mary gave Bill the milk.",What did Mary give to Bill? 
686,football,Mary gave Bill the football.,What did Mary give to Bill? 
687,Mary,"According to the passage, the football was given by the King. The passage states: ""The",Who gave the football? 
688,Jeff,"According to the passage, Mary gave the milk to Jeff.",Who gave the milk? 
689,milk,Fred gave Jeff the football.,What did Fred give to Jeff? 
690,Mary,"According to the passage, Bill was given the apple by Mary.",Who gave the apple to Bill? 
691,apple,Bill gave Mary the milk.,What did Bill give to Mary? 
692,Bill,Mary gave the apple to Bill.,Who did Mary give the apple to? 
693,apple,Answer: Bill gave Mary the apple.,What did Bill give to Mary? 
694,Mary,The apple was received by Mary.,Who received the apple? 
695,milk,"According to the letter, Mary passed the milk to Fred.",What did Mary give to Fred? 
696,milk,,What did Mary give to Fred? 
697,milk,"According to the text, Mary gave Fred milk.",What did Mary give to Fred? 
698,Mary,Fred gave the apple to Mary.,Who did Fred give the apple to? 
699,Fred,Answer: Fred received the apple.,Who received the apple? 
700,Bill,"According to the story, the apple was given to Fred by Mary. Mary gave the apple to",Who gave the apple to Fred? 
701,apple,"According to the passage, Bill gave an apple to Fred.",What did Bill give to Fred? 
702,Fred,Bill gave the apple to Fred.,Who did Bill give the apple to? 
703,Fred,"Based on the passage, the person who received the apple was Bill. The passage states: """,Who received the apple? 
704,Mary,"According to the dialogue, Fred was given the football by Mary.",Who gave the football to Fred? 
705,Fred,"According to the dialogue, the football was given to Fred by Mary.",Who gave the football? 
706,football,Mary gave Mary gave Fred a football.,What did Fred give to Mary? 
707,Fred,"According to the passage, the football was given to Mary by her husband, Croyden.",Who gave the football to Mary? 
708,Jeff,The apple was received by Jeff.,Who received the apple? 
709,Jeff,Fred gave the apple to Jeff.,Who did Fred give the apple to? 
710,Jeff,Answer: Jeff gave the apple to Bill.,Who gave the apple to Bill? 
711,apple,Answer: Jeff gave Bill an apple.,What did Jeff give to Bill? 
712,Jeff,"According to the passage, the apple was given to Bill by K.",Who gave the apple to Bill? 
713,Bill,Answer: The apple was received by Bill.,Who received the apple? 
714,Bill,"According to the story, the apple was given to Jeff by Bill.",Who gave the apple? 
715,apple,"According to the passage, Mary gave an apple to Fred.",What did Mary give to Fred? 
716,apple,"According to the story, Mary gave Fred an apple.",What did Mary give to Fred? 
717,Fred,"According to the passage, Bill was given the apple by Mary.",Who gave the apple to Bill? 
718,Fred,Bill gave the apple to Fred.,Who did Bill give the apple to? 
719,Bill,Fred gave the apple to Mary.,Who did Fred give the apple to? 
720,apple,"According to the passage, Bill gave Jeff the milk.",What did Bill give to Jeff? 
721,Jeff,Bill gave the apple to Jeff.,Who gave the apple? 
722,milk,Answer: Jeff gave Bill the milk.,What did Jeff give to Bill? 
723,milk,Answer: Jeff gave Bill the apple.,What did Jeff give to Bill? 
724,Bill,Jeff gave the milk to Bill.,Who did Jeff give the milk to? 
725,football,Answer: Mary gave Fred a football.,What did Mary give to Fred? 
726,football,Fred gave Mary the football.,What did Fred give to Mary? 
727,football,Answer: Fred gave Mary the football.,What did Fred give to Mary? 
728,Mary,"According to the passage, Mary passed the football to Fred.",Who gave the football to Fred? 
729,Bill,"According to the passage, Mary gave the milk to Jeff.",Who gave the milk to Jeff? 
730,Fred,Bill gave the milk to Mary.,Who did Bill give the milk to? 
731,Fred,"According to the passage, Bill gave the milk to Fred.",Who did Bill give the milk to? 
732,Bill,"According to the passage, the milk was given to Fred by ""Piser,"" who is described",Who gave the milk to Fred? 
733,Fred,Answer: Bill gave the milk to Fred.,Who did Bill give the milk to? 
734,apple,"According to the dialogue, Mary gave Fred a ""turkey-hen.""",What did Mary give to Fred? 
735,Fred,Mary gave the milk to Fred.,Who did Mary give the milk to? 
736,Mary,Fred gave the milk to Mary.,Who did Fred give the milk to? 
737,milk,Fred gave Mary the milk.,What did Fred give to Mary? 
738,Fred,"According to the passage, Fred gave the football to Bill.",Who gave the football to Bill? 
739,football,Answer: Fred gave Bill the football.,What did Fred give to Bill? 
740,Mary,"According to the passage, the milk was given to Fred by his mother before she died. The",Who gave the milk to Fred? 
741,Fred,"According to the passage, the person who received the milk was Mary, the mulatto girl who",Who received the milk? 
