,target,output,question
475,hallway,The football is in the center of the field.,Where is the football? 
476,hallway,The football is in the grass.,Where is the football? 
477,hallway,The football is in the hallway.,Where is the football? 
478,hallway,The football is in the shed.,Where is the football? 
479,kitchen,The milk is in the kitchen.,Where is the milk? 
480,office,The football is in the possession of the Yale students. They have been playing football with the,Where is the football? 
481,office,The football is in the kitchen.,Where is the football? 
482,kitchen,Answer: The football is in the kitchen.,Where is the football? 
483,kitchen,"According to the story, the apple is in the ""enchanted valley"" where Forty",Where is the apple? 
484,kitchen,"The apple is in the mind.

Answer: The apple is a mental concept, a",Where is the apple? 
485,bedroom,The apple is in the tree.,Where is the apple? 
486,bathroom,The football is in the field.,Where is the football? 
487,bathroom,The milk is in the kitchen.,Where is the milk? 
488,bathroom,The milk is in the jug.,Where is the milk? 
489,bathroom,The football is in the possession of the boy named John.,Where is the football? 
490,bathroom,"The apple is dropped by Daniel. According to the passage, it is on the floor.",Where is the apple? 
491,bathroom,The apple is in the kitchen.,Where is the apple? 
492,office,The apple is in the basket.,Where is the apple? 
493,bedroom,The apple is in the basket.,Where is the apple? 
494,bedroom,The apple is in the garden.,Where is the apple? 
495,office,The football is in the possession of the boys. They are playing football in the backyard.,Where is the football? 
496,hallway,The apple is in the apple tree.,Where is the apple? 
497,bedroom,The football is with Joe.,Where is the football? 
498,hallway,The milk is in the refrigerator.,Where is the milk? 
499,hallway,The milk is in the refrigerator.,Where is the milk? 
500,office,The apple is in the man's hand.,Where is the apple? 
501,office,The apple is in the bathroom.,Where is the apple? 
502,garden,The milk is in the room.,Where is the milk? 
503,garden,The milk is in the kitchen.,Where is the milk? 
504,bedroom,The milk is in the refrigerator.,Where is the milk? 
505,bedroom,The milk is in the Company's stores.,Where is the milk? 
506,bedroom,"The apple is in the poem ""The Apple"" by John Donne. The poem is a",Where is the apple? 
507,kitchen,The football is in the field.,Where is the football? 
508,kitchen,"According to the passage, the milk is left by Daniel. The passage does not specify where the",Where is the milk? 
509,kitchen,The milk is in the pail.,Where is the milk? 
510,office,The football is in the middle of the room.,Where is the football? 
511,office,The football is at the Folly stage.,Where is the football? 
512,office,The football is in the kitchen.,Where is the football? 
513,office,The milk is at the bar-room of the Central Hotel.,Where is the milk? 
514,office,The football is in the hallway.,Where is the football? 
515,office,The apple is in the basket.,Where is the apple? 
516,office,The apple is in the orchard.,Where is the apple? 
517,office,The apple is in the tree.,Where is the apple? 
518,hallway,The apple is in the garden.,Where is the apple? 
519,bathroom,The apple is in the garden.,Where is the apple? 
520,office,"The apple is mentioned in the passage as being ""hanging from the tree."" The passage reads",Where is the apple? 
521,office,The apple is in the garden of Doctor Louis.,Where is the apple? 
522,office,The apple is in the basket.,Where is the apple? 
523,hallway,The football is in the field.,Where is the football? 
524,garden,The football is in the garden.,Where is the football? 
525,hallway,The football is in the room with Mrs. Belden.,Where is the football? 
526,hallway,The milk is in the kitchen.,Where is the milk? 
527,garden,The milk is in the refrigerator.,Where is the milk? 
528,office,The apple is in the basket.,Where is the apple? 
529,office,The apple is in the basket.,Where is the apple? 
530,bedroom,The football is discarded by Sandra.,Where is the football? 
531,bedroom,The apple is in the box on the table.,Where is the apple? 
532,hallway,The football is in the garden.,Where is the football? 
533,hallway,"According to the text, the milk is left in the kitchen.",Where is the milk? 
534,hallway,The milk is in the kitchen.,Where is the milk? 
535,kitchen,The apple is in the basket.,Where is the apple? 
536,kitchen,The apple is in the basket.,Where is the apple? 
537,kitchen,The milk is in the pail.,Where is the milk? 
538,kitchen,"The milk is in the ""bottle"" which is a container for holding liquids.",Where is the milk? 
539,garden,Answer: The football is in the refrigerator.,Where is the football? 
540,office,The football is in the hands of the Frenchman.,Where is the football? 
541,office,"The football is in Morocco.

Answer: Morocco is a country located",Where is the football? 
542,garden,The milk is in the kitchen.,Where is the milk? 
543,bathroom,The apple is in the kitchen.,Where is the apple? 
544,bedroom,The apple is in the orchard.,Where is the apple? 
545,office,The milk is in the kitchen.,Where is the milk? 
546,bathroom,The milk is in the kitchen.,Where is the milk? 
547,bathroom,Answer: The milk is in the kitchen.,Where is the milk? 
548,bathroom,The milk is in the kitchen.,Where is the milk? 
549,hallway,The football is in the hands of the soldier in the top left corner of the picture. He,Where is the football? 
550,bathroom,The apple is in the basket.,Where is the apple? 
551,bathroom,The football is in the hallway.,Where is the football? 
552,hallway,The apple is in the tree.,Where is the apple? 
553,hallway,The apple is in the bathroom.,Where is the apple? 
554,bathroom,The milk is in the refrigerator.,Where is the milk? 
555,garden,The milk is in the pail.,Where is the milk? 
556,office,"The milk is in the ""Milchkasten"" (milk box) in the",Where is the milk? 
557,office,"The milk is in the house of Dona Maria, the mother of Jose. Jose and Car",Where is the milk? 
558,bathroom,The milk is in the kitchen.,Where is the milk? 
559,office,The apple is in the basket.,Where is the apple? 
560,bedroom,The milk is in the pail.,Where is the milk? 
561,bathroom,The apple is in the basket.,Where is the apple? 
562,bathroom,The apple is in the basket.,Where is the apple? 
563,bathroom,The apple is in the kitchen.,Where is the apple? 
564,garden,"The football is in the ""patio"" of the priest's house.",Where is the football? 
565,office,The football is in the town of Jaffnapatam.,Where is the football? 
566,bedroom,The milk is in the kitchen.,Where is the milk? 
567,hallway,The apple is in the kitchen.,Where is the apple? 
568,office,The apple is in the kitchen.,Where is the apple? 
569,bedroom,The milk is being put down by Sandra.,Where is the milk? 
570,bedroom,"The milk is in the kitchen, on the table.",Where is the milk? 
571,bedroom,The milk is in the garden.,Where is the milk? 
572,bathroom,The apple is in the garden.,Where is the apple? 
573,office,The milk is in the kitchen.,Where is the milk? 
574,office,The milk is in the refrigerator.,Where is the milk? 
575,bathroom,The milk is in the refrigerator.,Where is the milk? 
576,bedroom,The milk is at the door of the inn.,Where is the milk? 
577,bathroom,Answer: The milk is in the cupboard.,Where is the milk? 
578,bathroom,The milk is in the kitchen.,Where is the milk? 
579,bathroom,The milk is in the kitchen.,Where is the milk? 
580,hallway,The football is in the center of the field.,Where is the football? 
581,office,The football is in the center of the room.,Where is the football? 
582,office,Answer: The football is at the garden.,Where is the football? 
583,garden,The milk is in the pail.,Where is the milk? 
584,garden,The milk is in the kitchen.,Where is the milk? 
585,garden,The milk is in the refrigerator.,Where is the milk? 
586,garden,The milk is in the garden.,Where is the milk? 
587,garden,"The milk is in the convent of the holy virgins of St. Ursula, in",Where is the milk? 
588,garden,"The milk is in the refr.
Answer: The milk is in the refriger",Where is the milk? 
589,garden,"According to the passage, Mary left the milk. The passage states: ""Oh, I'",Where is the milk? 
590,bedroom,The apple is in the context of the passage. The passage mentions the apple as a symbol of,Where is the apple? 
591,kitchen,The milk is in the refrigerator.,Where is the milk? 
592,bedroom,The apple is in the basket.,Where is the apple? 
593,bedroom,"The apple is dropped by Daniel, and Elsie Inglis picks it up.",Where is the apple? 
594,bedroom,"The apple is in the context of the passage. The passage mentions ""the apple of her eye",Where is the apple? 
595,hallway,The milk is in the kitchen.,Where is the milk? 
596,hallway,Answer: The milk is in the kitchen.,Where is the milk? 
597,hallway,The milk is in the pantry.,Where is the milk? 
598,kitchen,The football is in the kitchen.,Where is the football? 
599,garden,The apple is in the kitchen.,Where is the apple? 
600,kitchen,The apple is in the garden.,Where is the apple? 
601,kitchen,The apple is in the apple tree.,Where is the apple? 
602,hallway,The football is on the ground. Sandra put it down.,Where is the football? 
603,garden,The apple is in the possession of Sandra.,Where is the apple? 
604,hallway,The football is in the hallway.,Where is the football? 
605,bedroom,Answer: John left the football.,Where is the football? 
606,bedroom,The milk is in the pail.,Where is the milk? 
607,bedroom,The milk is in the refrigerator.,Where is the milk? 
608,bathroom,The milk is in the house.,Where is the milk? 
609,hallway,The apple is in the garden.,Where is the apple? 
610,garden,The apple is in the pan on the table before the maid.,Where is the apple? 
611,garden,The apple is in the basket.,Where is the apple? 
612,garden,"According to the passage, the apple is in the ""wilds of Simiti.""",Where is the apple? 
613,garden,"The apple is mentioned in the passage as something that Carmen's guardian, Mrs. Haw",Where is the apple? 
614,garden,The apple is with Carmen.,Where is the apple? 
615,garden,Answer: The apple is in the orchard.,Where is the apple? 
616,hallway,The apple is in the garden.,Where is the apple? 
617,hallway,The apple is in the garden.,Where is the apple? 
618,garden,The football is in the kitchen.,Where is the football? 
619,kitchen,The milk is in the kitchen.,Where is the milk? 
620,bedroom,Answer: The football is in the ruined temple.,Where is the football? 
621,bedroom,The football is in the hallway.,Where is the football? 
622,bedroom,"The football is in the field, where the young men are playing it.",Where is the football? 
623,bathroom,The apple is in Tillietudlem Castle.,Where is the apple? 
624,garden,The apple is in the orchard.,Where is the apple? 
625,kitchen,"The football is on the ground facing the lawn, in front of the three people sitting on",Where is the football? 
626,kitchen,The football is in the hands of the Roman soldiers. The Poet says that the soldiers are,Where is the football? 
627,kitchen,"The milk is in the ""bustum"" or urn, which is where the milk",Where is the milk? 
628,bathroom,"The milk is in the basket.

Answer: ""I expected that that would be the",Where is the milk? 
629,bathroom,The milk is in the kitchen.,Where is the milk? 
630,bathroom,The football is in the field.,Where is the football? 
631,kitchen,The apple is in the pie.,Where is the apple? 
632,kitchen,The apple is in the Garden of Eden.,Where is the apple? 
633,kitchen,The apple is in the hand of John.,Where is the apple? 
634,office,The milk is in the canvas sack that Ber.,Where is the milk? 
635,garden,The football is in the house.,Where is the football? 
636,garden,The football is in the cave.,Where is the football? 
637,garden,"The milk is dropped by Daniel. He said ""You're a lovely, lovely",Where is the milk? 
638,garden,"Answer: The milk is in the refrigerator.

Question: What is the milk",Where is the milk? 
639,garden,"The milk is in the fridge.

Answer: I'm not sure what you",Where is the milk? 
640,office,"The milk is in the fridge.

Answer: Thank you for asking! I'",Where is the milk? 
641,office,The apple is in the cave. The <D64> said he saw the apple in,Where is the apple? 
642,bathroom,The milk is in the kitchen.,Where is the milk? 
643,bathroom,The milk is in the kitchen.,Where is the milk? 
644,office,The apple is in the picture of General George B. McClellan.,Where is the apple? 
645,garden,The football is in the hands of the two players in the foreground. They are standing on,Where is the football? 
646,office,The milk is in the refrigerator.,Where is the milk? 
647,office,The milk is in the kitchen.,Where is the milk? 
648,garden,"The football is in the garden of Hellingsley, which is located near Darford.",Where is the football? 
649,garden,The football is in the hallway.,Where is the football? 
650,office,The apple is in the orchard.,Where is the apple? 
651,office,The apple is in the garden.,Where is the apple? 
652,garden,The football is on the floor.,Where is the football? 
653,garden,The football is in the hall.,Where is the football? 
654,garden,The football is in the kitchen.,Where is the football? 
655,garden,The football is in the kitchen.,Where is the football? 
656,garden,The apple is in the orchard.,Where is the apple? 
657,bathroom,The football is in the possession of the boy who is playing it.,Where is the football? 
658,garden,The apple is in the orchard.,Where is the apple? 
659,garden,"The apple is in the diary entry for February 13, 1861",Where is the apple? 
660,office,"According to the passage, the football was left by Daniel.",Where is the football? 
661,office,The football is in the hands of the boy who is playing it.,Where is the football? 
662,hallway,The apple is in the barn where Arne is sitting. Sandra left the apple there,Where is the apple? 
663,hallway,The apple is in the garden.,Where is the apple? 
664,hallway,The apple is in the Tower of London.,Where is the apple? 
665,kitchen,"The apple is in the tree.

Answer: The apple is in the tree.",Where is the apple? 
666,garden,The football is in the kitchen.,Where is the football? 
667,garden,"The milk is in the refrigerator.

Answer: Oh, you want to",Where is the milk? 
668,hallway,The apple is in the office.,Where is the apple? 
669,hallway,The apple is in the office.,Where is the apple? 
670,bathroom,"The football is in the field.

[Illustration: _Football._]",Where is the football? 
671,bathroom,"The football is in Morocco.

Answer: Morocco is a country located",Where is the football? 
672,bathroom,The football is in the backyard of the house in the neighborhood of the store.,Where is the football? 
673,bathroom,The milk is in the refrigerator.,Where is the milk? 
674,bathroom,The milk is in the kitchen.,Where is the milk? 
675,garden,The football is in the possession of the young man who was playing it when the monkey attacked,Where is the football? 
676,garden,The football is in the hands of the young boy in the picture. He is holding the ball,Where is the football? 
677,garden,The football is in the lower right corner of the picture. It is being held by a soldier,Where is the football? 
678,bathroom,The milk is in the kitchen.,Where is the milk? 
679,bathroom,The milk is in the kitchen.,Where is the milk? 
680,bedroom,The milk is in the refrigerator.,Where is the milk? 
681,bedroom,The football is in the garden.,Where is the football? 
682,bedroom,The milk is in the refrigerator.,Where is the milk? 
683,bathroom,The football is in the possession of the Inquisition.,Where is the football? 
684,office,The football is in the nursing home.,Where is the football? 
685,kitchen,The apple is in the garden.,Where is the apple? 
686,garden,The football is in the hall.,Where is the football? 
687,garden,The football is in the possession of the Rangers.,Where is the football? 
688,bathroom,The football is in the possession of the French.,Where is the football? 
689,bathroom,The football is on the field.,Where is the football? 
690,bedroom,"The apple is in the hand of the old woman, Kneirertje, in the",Where is the apple? 
691,bedroom,The apple is in the tree.,Where is the apple? 
692,bedroom,"The apple is in the center of the plate, surrounded by the other objects.",Where is the apple? 
693,office,The milk is is in the kitchen.,Where is the milk? 
694,office,"The milk is mentioned in the passage as being left by the ""Anglian"" (English",Where is the milk? 
695,bathroom,The apple is in the center of the tree.,Where is the apple? 
696,bathroom,The apple is in the basket.,Where is the apple? 
697,kitchen,The football is in the possession of the Hutcheson family. Peter and Eleanor,Where is the football? 
698,kitchen,"The football is in the hands of the American people.

Answer: The American people are",Where is the football? 
699,garden,The football is in the kitchen.,Where is the football? 
700,bathroom,The milk is in the refrigerator.,Where is the milk? 
701,bathroom,The milk is in the barn.,Where is the milk? 
702,bathroom,The milk is in the refrigerator.,Where is the milk? 
703,bathroom,The milk is in the refrigerator.,Where is the milk? 
704,office,The apple is in the garden.,Where is the apple? 
705,bedroom,The football is in the garden.,Where is the football? 
706,bedroom,The football is in the hands of a Zulu boy.,Where is the football? 
707,bedroom,Answer: The football is in the possession of the defenders of the nunnery. The def,Where is the football? 
708,bedroom,"The football is in the possession of the English team.

Answer: The English team has",Where is the football? 
709,bedroom,The football is in the kitchen.,Where is the football? 
710,garden,The milk is in the fridge.,Where is the milk? 
711,garden,The apple is in the basket.,Where is the apple? 
712,garden,The apple is in the garden.,Where is the apple? 
713,garden,The apple is in the kitchen.,Where is the apple? 
714,garden,Answer: The milk is in the kitchen.,Where is the milk? 
715,office,The milk is in the refrigerator.,Where is the milk? 
716,office,The milk is in the kitchen.,Where is the milk? 
717,kitchen,The: The apple.,Where is the football? 
718,kitchen,The football is in the hands of the Prussian soldiers. They are holding it up in,Where is the football? 
719,office,The milk is in the kitchen.,Where is the milk? 
720,garden,The apple is in the orchard.,Where is the apple? 
721,garden,The apple is in the orchard.,Where is the apple? 
722,bedroom,The football is in the field.,Where is the football? 
723,hallway,The football is in the Luxembourg Gardens.,Where is the football? 
724,office,The football is in the possession of the young man who rescued the Flower Queen from,Where is the football? 
725,office,The football is in the possession of the mysterious figure who appears to be a Seminole,Where is the football? 
726,office,"The football is in the possession of the Seminole, Socato.",Where is the football? 
727,kitchen,The football is in the kitchen.,Where is the football? 
728,kitchen,"According to the passage, the apple is in Mary's hand.",Where is the apple? 
729,kitchen,"The football is discarded by Mary. She would like to go on with her schooling,",Where is the football? 
730,bedroom,"The milk is in the ""comfortable parlour"" at the Old Inn at Kyn",Where is the milk? 
731,bathroom,The apple is in the basket.,Where is the apple? 
732,bathroom,The football is in the garden.,Where is the football? 
733,bathroom,The milk is in the refrigerator.,Where is the milk? 
734,bathroom,The football is being played by the boys in the park.,Where is the football? 
735,bathroom,Answer: The milk is in the refrigerator.,Where is the milk? 
736,bathroom,The football is in the possession of the Black Caps.,Where is the football? 
737,bathroom,The milk is on the table.,Where is the milk? 
738,bathroom,The milk is in the kitchen.,Where is the milk? 
739,bathroom,Answer: The milk is in the kitchen.,Where is the milk? 
740,garden,The apple is in the basket.,Where is the apple? 
741,garden,The apple is in the orchard.,Where is the apple? 
742,bedroom,The football is in the woods.,Where is the football? 
743,bathroom,The football is in the kitchen.,Where is the football? 
744,bathroom,The football is in the kitchen.,Where is the football? 
745,hallway,"The milk is in the ""carrito"" or cart, which is a small, hand-",Where is the milk? 
746,hallway,Answer: The milk is in the hallway.,Where is the milk? 
747,hallway,The milk is in the kitchen.,Where is the milk? 
748,kitchen,"The football is on the ground.

Answer: I don't know. I haven",Where is the football? 
749,hallway,The milk was there.,Where is the milk? 
750,office,The football is in the possession of the Clan Quhele.,Where is the football? 
751,hallway,"The football is in the ""High Constable's Palace"" in Perth.",Where is the football? 
752,garden,The football is in the field.,Where is the football? 
753,garden,The football is in the garden.,Where is the football? 
754,garden,The football is in the garden.,Where is the football? 
755,kitchen,The apple is in the tree.,Where is the apple? 
756,kitchen,The apple is in the kitchen. The apple is on the table. The apple is in the,Where is the apple? 
757,bedroom,The football is in the hands of Sandra.,Where is the football? 
758,bedroom,The football is in the kitchen.,Where is the football? 
759,bedroom,"The football is in the ""Football"" section of the newspaper.

Answer: The",Where is the football? 
760,kitchen,"The apple is in the orchard. Webb, from the top of a tall ladder",Where is the apple? 
761,office,The milk is in the refrigerator.,Where is the milk? 
762,office,Answer: The milk is in the refrigerator.,Where is the milk? 
763,kitchen,The apple is in the barn.,Where is the apple? 
764,bathroom,The apple is in the orchard.,Where is the apple? 
765,kitchen,The story is set in the late 19th century in the United States. The exact location,Where is the milk? 
766,kitchen,The milk is in the refrigerator.,Where is the milk? 
767,bathroom,The apple is in the barrel.,Where is the apple? 
768,bathroom,The apple is in the glass-sashed door in the garden. Jenny opened the door,Where is the apple? 
769,kitchen,Answer: The milk is in the pail.,Where is the milk? 
770,garden,The football is in the studio.,Where is the football? 
771,garden,The football is in the field.,Where is the football? 
772,garden,The football is in the possession of the Indian warriors who have captured Cameron. They are,Where is the football? 
773,garden,The football is in the garden.,Where is the football? 
774,garden,Answer: The football is with John.,Where is the football? 
775,kitchen,The football is in the kitchen.,Where is the football? 
776,office,The football is in the middle of the field.,Where is the football? 
777,bathroom,The apple is in the hallway.,Where is the apple? 
778,office,The football is in the possession of the San Francisco 49ers.,Where is the football? 
779,office,The apple is in the apple tree.,Where is the apple? 
780,bathroom,The apple is in the kitchen.,Where is the apple? 
781,garden,The milk is in the carriage.,Where is the milk? 
782,bathroom,The apple is in the garden.,Where is the apple? 
783,garden,Answer: The football is in the kitchen.,Where is the football? 
784,kitchen,Answer: The football is in the kitchen.,Where is the football? 
785,office,The football is in the middle of the field.,Where is the football? 
786,office,"The football is in the ""ZOO"" in Serbia.

Answer: The",Where is the football? 
787,hallway,The apple is in the basket.,Where is the apple? 
788,bathroom,The milk is in the football.,Where is the milk? 
789,bathroom,The milk is in the hive.,Where is the milk? 
790,bedroom,"The football is in the field.

Answer: The football is in the field.",Where is the football? 
791,bedroom,The football is in the room with the young nurses. They are all gathered around the,Where is the football? 
792,bathroom,The apple is in the grass.,Where is the apple? 
793,bathroom,The apple is in the basket.,Where is the apple? 
794,office,"The milk is in the ""pail"" in the ""dairy"".",Where is the milk? 
795,hallway,The apple is in the basket.,Where is the apple? 
796,office,The football is in the possession of the two men who have abducted Elaine Carr,Where is the football? 
797,hallway,The football is in the hands of the boy in the picture.,Where is the football? 
798,hallway,"The football is on the ground.

Answer: It is on the ground.",Where is the football? 
799,hallway,"The football is in the possession of Mr. Rea, the nurseryman.",Where is the football? 
800,office,The apple is in the basket.,Where is the apple? 
801,office,The apple is in the basket.,Where is the apple? 
802,kitchen,The apple is in the hole. Croyden and Macloud dug it up from,Where is the apple? 
803,kitchen,The milk is in the kitchen.,Where is the milk? 
804,kitchen,The milk is in the tubes. The Osmia lays her eggs in the tub,Where is the milk? 
805,bedroom,The football is in the hallway.,Where is the football? 
806,garden,The apple is in the United States of America.,Where is the apple? 
807,office,The apple is in the basket.,Where is the apple? 
808,office,The apple is in the garden.,Where is the apple? 
809,office,"The apple is in the possession of the girl, Elsie Bellwood. She was given the",Where is the apple? 
810,bathroom,The football is in the Avenue.,Where is the football? 
811,hallway,The football is in the operating room.,Where is the football? 
812,hallway,The football is in the hallway.,Where is the football? 
813,hallway,"The football is on the ground.

[1]  ""The penalty of God is",Where is the football? 
814,kitchen,The milk is in the fridge.,Where is the milk? 
815,garden,The apple is in the garden.,Where is the apple? 
816,garden,The apple is in the hallway.,Where is the apple? 
817,office,The milk is in the refrigerator.,Where is the milk? 
818,garden,The milk is in the refrigerator.,Where is the milk? 
819,garden,"According to the passage, the apple is in the possession of Sam Willett.",Where is the apple? 
820,office,The football is in the center of the field.,Where is the football? 
821,office,The football is in the hospital.,Where is the football? 
822,bedroom,The apple is in the barn across the street from the house.,Where is the apple? 
823,bedroom,The apple is in the basket.,Where is the apple? 
824,bedroom,The apple is in the bathroom.,Where is the apple? 
825,office,The milk is in the garden.,Where is the milk? 
826,office,The milk of the palm tree is found in the fruit of the tree. The fruit of,Where is the milk? 
827,kitchen,The apple is in the possession of Mr. Robertson.,Where is the apple? 
828,kitchen,The apple is in the basket.,Where is the apple? 
829,kitchen,"The apple is in the possession of the ""Fairy Queen"" in the poem ""The",Where is the apple? 
830,hallway,"The football is in the garden.

""The football, that was once so dear,",Where is the football? 
831,garden,The milk is on the forward deck of the boat.,Where is the milk? 
832,bedroom,The football is in the possession of Dan Mordaunt.,Where is the football? 
833,bedroom,Answer: The football is in Harlem.,Where is the football? 
834,bedroom,The football is in the field.,Where is the football? 
835,garden,"The milk is in the fridge.

Answer: Ah, I see! Thank you",Where is the milk? 
836,garden,The milk is in the milk pail.,Where is the milk? 
837,garden,"The milk is in the house of Maudie Proudfute, the widow of",Where is the milk? 
838,kitchen,"The football is in the possession of the Clan Quhele, who are celebrating their",Where is the football? 
839,bathroom,The football is in the possession of the Highlanders.,Where is the football? 
840,bedroom,The milk is in the pail.,Where is the milk? 
841,bedroom,The football is in the possession of the two men who were watching the temple from a secure position,Where is the football? 
842,bedroom,The football is?,Where is the football? 
843,office,The apple is in the bathroom.,Where is the apple? 
844,office,The apple is in the barn.,Where is the apple? 
845,office,The football is in the corner of the garden.,Where is the football? 
846,office,"The football is in the Orchard.

Answer: The football is in the Or",Where is the football? 
847,kitchen,The apple is in the tree.,Where is the apple? 
848,office,"According to the passage, the football is in the possession of Juan, who is Rosendo'",Where is the football? 
849,bedroom,"According to the passage, the milk is left by Sandra. It is not specified where Sand",Where is the milk? 
850,kitchen,The football is in the room with Eleanor. Eleanor is sitting on the floor,Where is the football? 
851,bathroom,The football is in the middle of the field.,Where is the football? 
852,office,The football is in the hallway.,Where is the football? 
853,office,The football is on the ground near Mary.,Where is the football? 
854,bedroom,The football is in the kitchen.,Where is the football? 
855,kitchen,"The apple is mentioned in the following passage:

""And no one used with stur",Where is the apple? 
856,office,Answer: The apple is in the basket.,Where is the apple? 
857,hallway,The apple is in the garden.,Where is the apple? 
858,bedroom,The football is in the kitchen.,Where is the football? 
859,bedroom,Answer: The apple is in the kitchen.,Where is the apple? 
860,bathroom,The milk is on the table.,Where is the milk? 
861,hallway,The milk is in the pail.,Where is the milk? 
862,hallway,The milk is in the refrigerator.,Where is the milk? 
863,hallway,The milk is in the kitchen.,Where is the milk? 
864,hallway,Answer: The milk is in the kitchen.,Where is the milk? 
865,hallway,The football is in the kitchen.,Where is the football? 
866,hallway,The football is in the back room of the house.,Where is the football? 
867,hallway,The football is in the forest.,Where is the football? 
868,bathroom,Answer: The football is in the possession of the Flying Boys. They have been flying around,Where is the football? 
869,office,"The apple is in the basket.

Answer: The apple is in the basket.",Where is the apple? 
870,kitchen,"The milk is in the refrigerator.

Answer: I'm not sure",Where is the milk? 
871,garden,The football is in the field.,Where is the football? 
872,garden,The football is in the hallway.,Where is the football? 
873,garden,The football is in the middle of the field.,Where is the football? 
874,garden,"The football is in the possession of the British.

Answer: The football is in the",Where is the football? 
875,garden,The football is in the garden.,Where is the football? 
876,bathroom,The football is in the hallway.,Where is the football? 
877,office,Answer: The milk is in the kitchen.,Where is the milk? 
878,bathroom,"The apple is in the tree.

Answer: The apple is in the tree.",Where is the apple? 
879,bathroom,The football is in the hands of the Union soldiers. They have just captured the Confederate pick,Where is the football? 
880,office,The apple is in the tree.,Where is the apple? 
881,office,The apple is in the garden.,Where is the apple? 
882,kitchen,The football is in the garden.,Where is the football? 
883,bathroom,The milk is in the refrigerator.,Where is the milk? 
884,bathroom,The apple is in the kitchen.,Where is the apple? 
885,bedroom,The milk is in the refrigerator.,Where is the milk? 
886,bedroom,The milk is in the parlor.,Where is the milk? 
887,bedroom,The milk is in the barn.,Where is the milk? 
888,bedroom,The milk is in the kitchen.,Where is the milk? 
889,bedroom,The apple is in the orchard.,Where is the apple? 
890,hallway,"The milk is in the ""Cup of the Moon"" in the poem ""The Moon'",Where is the milk? 
891,hallway,The apple is in the basket.,Where is the apple? 
892,hallway,The milk is in the fridge.,Where is the milk? 
893,hallway,The milk is in the bathroom.,Where is the milk? 
894,garden,"The apple is in the garden of the goddess Ceres, which is located in the coun",Where is the apple? 
895,garden,The milk is in the kitchen.,Where is the milk? 
896,garden,The milk is in the kitchen.,Where is the milk? 
897,garden,Answer: Daniel put down the milk.,Where is the milk? 
898,garden,The milk is at the garden.,Where is the milk? 
899,garden,The milk is in the fridge.,Where is the milk? 
900,bedroom,The milk is in the fridge.,Where is the milk? 
901,bedroom,The milk is in the refrigerator.,Where is the milk? 
902,bedroom,The milk is in the refrigerator.,Where is the milk? 
903,bedroom,The milk is in the kitchen.,Where is the milk? 
904,bedroom,The milk is in the refrigerator.,Where is the milk? 
905,hallway,The apple is in the hand of the person in the picture.,Where is the apple? 
906,hallway,The apple is in the tree.,Where is the apple? 
907,kitchen,The football is on the kitchen table.,Where is the football? 
908,hallway,The apple is in the basket.,Where is the apple? 
909,garden,"The football is in the hands of the man in the middle, who is holding it up in",Where is the football? 
910,office,The milk is in the fridge.,Where is the milk? 
911,office,The milk is in the pantry.,Where is the milk? 
912,bathroom,The football is in the possession of the Red Indians. They have taken it from the boys and,Where is the football? 
913,bathroom,The football is in the field.,Where is the football? 
914,garden,The apple is in the garden.,Where is the apple? 
915,hallway,The apple is in the center of the picture. It is the largest and most prominent fruit in,Where is the apple? 
916,hallway,Answer: The milk is on the floor. Sandra dropped the milk.,Where is the milk? 
917,hallway,The apple is in the basket.,Where is the apple? 
918,hallway,The football is in the garden.,Where is the football? 
919,hallway,"The milk is in the garden.

Answer: The milk is in the garden.",Where is the milk? 
920,kitchen,The milk is in the kitchen.,Where is the milk? 
921,kitchen,The milk is in the refrigerator.,Where is the milk? 
922,bathroom,The milk is in the kitchen.,Where is the milk? 
923,bathroom,The milk is in the kitchen.,Where is the milk? 
924,bathroom,The milk is in the kitchen.,Where is the milk? 
925,bedroom,The football is in the bedroom.,Where is the football? 
926,bedroom,The football is in the hands of John.,Where is the football? 
927,garden,The apple is in the garden.,Where is the apple? 
928,garden,The apple is in the basket.,Where is the apple? 
929,garden,The milk is in the kitchen.,Where is the milk? 
930,hallway,The milk is in the refrigerator.,Where is the milk? 
931,hallway,The milk is in the kitchen.,Where is the milk? 
932,bedroom,The apple is in the room with the priest. The nun says she was given an apple by,Where is the apple? 
933,bedroom,The apple is in the basket.,Where is the apple? 
934,garden,The milk is in the kitchen.,Where is the milk? 
935,garden,The apple is in the basket.,Where is the apple? 
936,garden,The apple is in the tree.,Where is the apple? 
937,garden,The apple is in the hand of a Confederate soldier in the photograph.,Where is the apple? 
938,bathroom,The football is in the hands of General John Bell Hood.,Where is the football? 
939,hallway,The football is in the hands of the major.,Where is the football? 
940,bedroom,The apple is in the lead spoon that the major was given to dip into the soup.,Where is the apple? 
941,bedroom,"The apple is in the ""Geralton"" apple tree.",Where is the apple? 
942,office,The football is in the garden.,Where is the football? 
943,office,The football is in the hallway.,Where is the football? 
944,office,The apple is in the orchard.,Where is the apple? 
945,bedroom,The apple is in the basket.,Where is the apple? 
946,bedroom,The apple is in the garden.,Where is the apple? 
947,kitchen,The milk is left at the gate of the house.,Where is the milk? 
948,garden,The football is in the hands of the Confederate soldiers. They are holding it as they charge,Where is the football? 
949,bathroom,The football is with Hugh Marsden. Fred found Hugh and brought him to General Nelson.,Where is the football? 
