,target,output,question
369,Bill,Mary gave the football to Bill.,Who did Mary give the football to? 
370,Fred,Answer: Mary gave the football to Fred.,Who did Mary give the football to? 
371,Mary,"According to the passage, Mary gave the football to Fred.",Who gave the football to Fred? 
372,Fred,Answer: Fred gave the football to Mary.,Who gave the football to Mary? 
373,Jeff,"According to the passage, Mary gave the football to Fred.",Who did Mary give the football to? 
374,football,"Answer: According to the passage, Mary gave Jeff the football.",What did Mary give to Jeff? 
375,Fred,Bill received the apple.,Who received the apple? 
376,Fred,Bill gave the apple to Fred.,Who gave the apple? 
377,Bill,Bill gave the apple to Fred.,Who gave the apple? 
378,apple,Answer: Fred gave Bill the apple.,What did Fred give to Bill? 
379,Fred,Bill gave the apple to Fred.,Who did Bill give the apple to? 
380,milk,"According to the passage, Mary gave milk to Bill.",What did Mary give to Bill? 
381,Bill,"According to the passage, the milk was given by Shirley. She had a pail",Who gave the milk? 
382,milk,"According to the text, Mary gave the milk to Fred.

Answer: Mary gave the",What did Mary give to Fred? 
383,milk,Answer: Fred gave Mary the milk.,What did Fred give to Mary? 
384,milk,Answer: Fred gave Mary milk.,What did Fred give to Mary? 
385,football,"According to the passage, Bill gave Mary the football.",What did Bill give to Mary? 
386,Mary,Bill gave the football to Mary.,Who did Bill give the football to? 
387,football,Fred gave Mary the football.,What did Fred give to Mary? 
388,Fred,Mary gave the football to Fred.,Who did Mary give the football to? 
389,Mary,"According to the passage, it was Jeff who gave the football to Mary.",Who gave the football? 
390,Fred,Jeff gave the apple to Fred.,Who gave the apple? 
391,apple,Answer: Fred gave Jeff an apple.,What did Fred give to Jeff? 
392,Fred,The apple was received by Jeff.,Who received the apple? 
393,Fred,The apple was received by Jeff.,Who received the apple? 
394,Jeff,Answer: Jeff gave the apple to Fred.,Who gave the apple to Fred? 
395,Mary,"According to the story in the Bible, the apple was given by Eve to Adam. E",Who gave the apple? 
396,Bill,"According to the passage, Mary gave the apple to Jack Kirke.",Who did Mary give the apple to? 
397,Fred,"According to the passage, Fred gave the apple to Bill.",Who gave the apple to Bill? 
398,Fred,Answer: Bill gave the apple to Fred.,Who did Bill give the apple to? 
399,Fred,"According to Madame Campan's narrative, the apple was received by Bill.",Who received the apple? 
400,Mary,"According to the passage, the King gave the football to Fred. The passage states: ""The",Who gave the football to Fred? 
401,Fred,"According to the passage, Mary gave the football to Freddy.",Who did Mary give the football to? 
402,Fred,"According to the passage, Mary gave the football to Freddy.",Who did Mary give the football to? 
403,Fred,"According to the story, Fred gave the apple to Jeff.",Who gave the apple to Jeff? 
404,apple,Answer: Fred gave Jeff the football.,What did Fred give to Jeff? 
405,apple,Answer: Fred gave Bill the apple.,What did Fred give to Bill? 
406,Fred,Bill gave the apple to Bill.,Who gave the apple? 
407,Fred,Bill handed the apple to Fred.,Who received the apple? 
408,Fred,Answer: Bill gave the apple to Jeff.,Who gave the apple to Jeff? 
409,apple,Answer: Fred gave Jeff an apple.,What did Fred give to Jeff? 
410,milk,Answer: Bill gave Jeff the milk.,What did Bill give to Jeff? 
411,Jeff,"According to the passage, Bill received the milk from Jeff.",Who gave the milk to Bill? 
412,milk,Answer: Jeff gave Bill the milk.,What did Jeff give to Bill? 
413,milk,"Answer: Jeff gave Bill the milk.

Question: What did Bill do with the milk",What did Jeff give to Bill? 
414,Jeff,"According to the passage, Jeff gave the milk to Mary.",Who gave the milk to Mary? 
415,milk,Answer: Fred gave Jeff a kiss.,What did Fred give to Jeff? 
416,milk,"According to the poem, Jeff gave Fred the apple.",What did Jeff give to Fred? 
417,Fred,"According to the text, Jeff received the milk. The sentence states: ""Jeff picked up",Who received the milk? 
418,Jeff,Answer: Fred gave the milk to Jeff.,Who did Fred give the milk to? 
419,Jeff,Answer: Jeff gave the milk to Fred.,Who gave the milk to Fred? 
420,Fred,Mary gave the football to Fred.,Who gave the football? 
421,Fred,Fred received the football.,Who received the football? 
422,football,Answer: Mary gave Fred the football.,What did Mary give to Fred? 
423,football,Answer: Mary gave Fred a football.,What did Mary give to Fred? 
424,Fred,"According to the passage, Jeff gave the football to Mary.",Who gave the football to Mary? 
425,apple,Answer: Fred gave Bill an apple.,What did Fred give to Bill? 
426,Fred,"According to the passage, the apple was received by Bill.",Who received the apple? 
427,apple,Answer: Fred gave Mary an apple.,What did Fred give to Mary? 
428,Fred,The apple was received by Mary.,Who received the apple? 
429,Mary,"According to the passage, the apple was given by Fred to Mary.",Who gave the apple? 
430,Jeff,"According to the passage, Fred gave the apple to Jeff.",Who did Fred give the apple to? 
431,apple,Answer: Fred gave Jeff an apple.,What did Fred give to Jeff? 
432,Fred,"According to the passage, Jeff was given the apple by a man named Peter Sebastianozoon",Who gave the apple to Jeff? 
433,Jeff,"According to the passage, Jeff received the apple.",Who received the apple? 
434,Mary,"According to the passage, the following people received the football:

* Bill
* Fred",Who received the football? 
435,apple,Answer: Bill gave Mary an apple.,What did Bill give to Mary? 
436,Mary,Bill gave the apple to Mary.,Who did Bill give the apple to? 
437,Fred,"According to the passage, the person who gave the apple was ""Fred.""",Who gave the apple? 
438,Fred,Answer: Fred received the apple.,Who received the apple? 
439,Mary,"According to the passage, Fred was given the apple by Mary.",Who gave the apple to Fred? 
440,apple,"According to the passage, Mary gave an apple to Bill.",What did Mary give to Bill? 
441,Mary,"According to the passage, Bill gave the apple to Mary.",Who did Bill give the apple to? 
442,apple,"According to the passage, Bill gave Mary the apple.",What did Bill give to Mary? 
443,Mary,The apple was given to Bill by Mary.,Who gave the apple? 
444,Mary,"According to the passage, the apple was given to Eleanor by Mary.",Who gave the apple? 
445,apple,"According to the passage, Mary gave the apple to Fred.",What did Mary give to Fred? 
446,Fred,"According to the text, Mary gave the apple to Fred.",Who did Mary give the apple to? 
447,milk,Answer: Mary gave Bill milk.,What did Mary give to Bill? 
448,Bill,"According to the passage, the following people received the milk:

1. Mary - Fred",Who received the milk? 
449,milk,"According to the passage, Bill gave the milk to Mary.",What did Bill give to Mary? 
450,Mary,"According to the text, Jeff gave the apple to Bill.",Who gave the apple to Bill? 
451,apple,Answer: Mary gave Bill the milk.,What did Mary give to Bill? 
452,Bill,"According to the passage, Bill gave the apple to Fred.",Who gave the apple to Fred? 
453,Fred,"According to the passage, Bill gave the apple to Fred.",Who gave the apple to Bill? 
454,Bill,"According to the passage, the apple was received by Ruby. Here is the relevant quote:",Who received the apple? 
455,Fred,"According to the passage, Mary gave the milk to Fred.",Who did Mary give the milk to? 
456,Mary,"According to the passage, Bill gave the milk to Jeff.",Who gave the milk? 
457,Fred,"According to the passage, Mary gave the milk to Fred.",Who did Mary give the milk to? 
458,Mary,"According to the passage, the milk was given to Mary by her father.",Who gave the milk? 
459,milk,Answer: Fred gave Jeff the milk.,What did Fred give to Jeff? 
460,Mary,"According to the passage, Mary gave the milk to Bill.",Who gave the milk? 
461,milk,"According to the passage, Mary gave Bill a glass of milk.",What did Mary give to Bill? 
462,Bill,"According to the passage, Jeff gave the football to Bill.",Who did Jeff give the football to? 
463,football,Answer: Jeff gave Bill the football.,What did Jeff give to Bill? 
464,football,Answer: Jeff gave the football to Bill.,What did Jeff give to Bill? 
465,Bill,Fred gave the apple to Bill.,Who did Fred give the apple to? 
466,Bill,"According to the text, Fred received the apple from Bill.",Who gave the apple to Fred? 
467,apple,Bill gave the apple to Fred.,What did Bill give to Fred? 
468,Bill,"According to the passage, the apple was given to Fred by the stranger who shot and killed Col",Who gave the apple to Fred? 
469,Jeff,"According to the passage, Fred received the apple from Jeff.",Who gave the apple to Fred? 
470,Fred,"According to the passage, Fred handed the apple to Mary.",Who gave the apple? 
471,apple,Answer: Fred gave Mary an apple.,What did Fred give to Mary? 
472,Mary,"According to the passage, Mary received the apple.",Who received the apple? 
473,Mary,"According to the passage, the apple was given to Bill by Mary.",Who gave the apple? 
474,apple,"According to the passage, Mary gave Bill an apple.",What did Mary give to Bill? 
475,apple,Answer: Mary gave Fred an apple.,What did Mary give to Fred? 
476,apple,Answer: Fred gave Bill the milk.,What did Fred give to Bill? 
477,Fred,"According to the text, Bill was given the apple by Mary.",Who gave the apple to Bill? 
478,Bill,"Answer: Mary gave the apple to Fred.

Explanation: In Act I,",Who gave the apple to Fred? 
479,Fred,Answer: Fred gave the apple to Bill.,Who gave the apple to Bill? 
480,Fred,"According to the passage, the apple was given by Fred.",Who gave the apple? 
481,Fred,"According to the passage, the apple was given to Fred by his daughter Anna.",Who gave the apple? 
482,apple,Answer: Fred gave Bill the apple.,What did Fred give to Bill? 
483,Bill,"According to the text, the apple was given by Jeff.",Who gave the apple? 
484,Bill,"According to the passage, Bill gave the apple to Mary.",Who gave the apple to Mary? 
485,Bill,Fred gave the apple to Bill.,Who did Fred give the apple to? 
486,apple,Fred gave Bill the apple.,What did Fred give to Bill? 
487,Bill,"According to the passage, Fred gave the apple to Bill.",Who gave the apple? 
488,Bill,Bill gave the apple to Mary.,Who gave the apple to Mary? 
489,Bill,Bill gave the apple to Mary.,Who gave the apple? 
490,Bill,"According to the text, Fred gave the apple to Mary.",Who gave the apple to Mary? 
491,Mary,The apple was received by Jeff.,Who received the apple? 
492,milk,Answer: Jeff gave the milk to Fred.,What did Jeff give to Fred? 
493,milk,Answer: Fred gave Jeff the apple.,What did Fred give to Jeff? 
494,Fred,"According to the text, the milk was given to Jeff by Silvina.",Who gave the milk to Jeff? 
495,Jeff,Answer: Fred gave the football to Jeff.,Who did Fred give the football to? 
496,football,Answer: Fred gave the football to Jeff.,What did Fred give to Jeff? 
497,Fred,"According to the passage, the following people received the football:

1. Jeff - Fred",Who received the football? 
498,football,"According to the passage, Jeff gave Fred a milk.",What did Jeff give to Fred? 
499,Mary,Answer: Bill received the milk.,Who received the milk? 
500,Fred,Jeff passed the football to Fred.,Who received the football? 
501,Jeff,"According to the passage, Jeff gave the football to Fred.",Who gave the football? 
502,football,"According to the passage, Fred gave Jeff the milk.",What did Fred give to Jeff? 
503,Fred,"According to the story, Jeff gave the football to Fred.",Who gave the football? 
504,football,Fred gave Mary a football.,What did Fred give to Mary? 
505,Fred,"According to the passage, the football was passed to Fred by Bill.",Who received the football? 
506,Bill,Answer: Bill handed the football to Fred.,Who gave the football to Fred? 
507,Bill,Bill received the football.,Who received the football? 
508,Bill,Answer: Fred received the football.,Who received the football? 
509,Bill,Answer: Fred gave the football to Bill.,Who did Fred give the football to? 
510,Fred,"According to the passage, Jeff passed the milk to Fred.",Who received the milk? 
511,Jeff,"According to the passage, Mary received the milk.",Who received the milk? 
512,milk,"According to the diary entry, Jeff gave Fred the milk.",What did Jeff give to Fred? 
513,milk,Answer: Jeff handed the milk to Fred.,What did Jeff give to Fred? 
514,Fred,"According to the passage, Bill received the apple from Fred. The passage states: ""Fred",Who gave the apple to Bill? 
515,Bill,Answer: Bill gave the apple to Mary.,Who gave the apple to Mary? 
516,Fred,"According to the text, Bill gave the apple to Mary.",Who gave the apple? 
517,Fred,"According to the text, Bill gave the apple to Mary.",Who gave the apple to Mary? 
518,Mary,The apple was received by Mary.,Who received the apple? 
519,apple,Answer: Fred gave Mary an apple.,What did Fred give to Mary? 
520,apple,Mary gave Fred an apple.,What did Mary give to Fred? 
521,Mary,Answer: Fred gave the apple to Mary.,Who gave the apple? 
522,Fred,Answer: Mary gave the milk to Fred.,Who did Mary give the milk to? 
523,milk,"According to the passage, Mary gave Fred an apple.",What did Mary give to Fred? 
524,Mary,"According to the passage, Mary gave the milk to Fred.",Who gave the milk to Fred? 
525,milk,"According to the passage, Mary gave Fred the milk.",What did Mary give to Fred? 
526,Mary,Answer: Fred received the milk from Mary.,Who received the milk? 
527,Mary,"The milk was received by Mary.

Answer: Mary",Who received the milk? 
528,Mary,"According to the passage, Mary received the milk.",Who received the milk? 
529,Jeff,"According to the passage, Jeff gave the football to Mary.",Who gave the football to Mary? 
530,Bill,"According to the passage, Bill gave the apple to Mary.",Who gave the apple to Mary? 
531,apple,"Answer: According to the dialogue, Bill gave the apple to Mary.",What did Bill give to Mary? 
532,Mary,"According to the text, the apple was received by Bill.",Who received the apple? 
533,apple,"According to the text, Bill gave Mary an apple.",What did Bill give to Mary? 
534,Fred,Answer: Mary gave the football to Fred.,Who did Mary give the football to? 
535,milk,"Answer: According to the passage, Fred gave Bill the milk.",What did Fred give to Bill? 
536,Bill,Fred gave the milk to Bill.,Who did Fred give the milk to? 
537,Bill,Fred gave the milk to Bill.,Who did Fred give the milk to? 
538,Mary,Bill gave the milk to Mary.,Who did Bill give the milk to? 
539,Mary,Answer: Bill gave the milk to Mary.,Who did Bill give the milk to? 
540,Jeff,Answer: Bill received the apple.,Who received the apple? 
541,Jeff,"According to the dialogue, Benny received the apple.",Who received the apple? 
542,apple,Bill gave Jeff an apple.,What did Bill give to Jeff? 
543,apple,"According to the passage, Bill gave Mary the apple.",What did Bill give to Mary? 
544,Mary,"According to the passage, Bill gave the apple to Zoie.",Who did Bill give the apple to? 
545,Jeff,"According to the passage, Mary gave the apple to Jeff.",Who did Mary give the apple to? 
546,Jeff,Answer: Mary received the apple.,Who received the apple? 
547,Jeff,Mary gave the apple to Jeff.,Who did Mary give the apple to? 
548,Bill,"According to the text, the following people received the apple:

1. Jeff - Jeff",Who received the apple? 
549,Mary,"According to the passage, Jeff gave the apple to Bill.",Who gave the apple to Bill? 
550,Mary,"According to the passage, Mary gave the milk to Jeff.",Who gave the milk to Jeff? 
551,Jeff,Mary received the milk.,Who received the milk? 
552,Mary,"According to the text, Fred handed the football to Mary.",Who did Fred give the football to? 
553,Fred,"According to the text, Fred gave the football to Mary.",Who gave the football? 
554,Mary,The football was received by Mary.,Who received the football? 
555,Bill,The apple was given by Bill.,Who gave the apple? 
556,Bill,"According to the passage, the apple was given by Fred.",Who gave the apple? 
557,apple,"According to the passage, Bill gave an apple to Fred.",What did Bill give to Fred? 
558,apple,Answer: Fred gave Bill an apple.,What did Fred give to Bill? 
559,Fred,"According to the passage, the apple was received by Bill.",Who received the apple? 
560,apple,"According to the passage, Fred gave Mary the apple.",What did Fred give to Mary? 
561,Fred,"The apple was received by:

1. Mary
2. Fred
3. Stephen",Who received the apple? 
562,apple,"According to the text, Mary gave Fred an apple.",What did Mary give to Fred? 
563,football,Answer: Fred gave Mary the football.,What did Fred give to Mary? 
564,Fred,Answer: Fred received the football.,Who received the football? 
565,apple,Answer: Jeff gave Mary the apple.,What did Jeff give to Mary? 
566,Mary,"According to the text, Jeff gave the apple to Mary.",Who gave the apple? 
567,apple,Answer: Mary gave Jeff the apple.,What did Mary give to Jeff? 
568,apple,Answer: Jeff handed the apple to Mary.,What did Jeff give to Mary? 
569,Jeff,"According to the passage, Jeff gave the apple to Mary.",Who gave the apple to Mary? 
570,milk,"According to the passage, Mary gave Jeff the milk.",What did Mary give to Jeff? 
571,milk,Answer: Jeff gave Mary the milk.,What did Jeff give to Mary? 
572,milk,"According to the dialogue, Jeff gave Mary the milk.",What did Jeff give to Mary? 
573,Fred,"According to the text, the following characters received the milk:

1. Mary - She",Who received the milk? 
574,Fred,Bill received the milk.,Who received the milk? 
575,football,"Answer: Bill gave Mary the football.

Explanation: In the passage, Bill",What did Bill give to Mary? 
576,Mary,"According to the text, Fred was given the football by Mary.",Who gave the football to Fred? 
577,football,"According to the dialogue, Mary gave the football to Fred.",What did Mary give to Fred? 
578,football,"According to the passage, Mary gave the football to Fred.",What did Mary give to Fred? 
579,Fred,"According to the text, Mary gave the football to Fred.",Who did Mary give the football to? 
580,Fred,"According to the passage, Fred gave the milk to Bill.",Who gave the milk to Bill? 
581,Bill,Fred gave the milk to Bill.,Who did Fred give the milk to? 
582,milk,Answer: Fred gave Bill an apple.,What did Fred give to Bill? 
583,Jeff,Answer: Jeff gave the apple to Mary.,Who gave the apple to Mary? 
584,Jeff,"According to the passage, Mary handed the apple to Jeff.",Who received the apple? 
585,milk,"According to the passage, Mary gave Bill milk.",What did Mary give to Bill? 
586,Mary,"According to the passage, Bill gave the milk to Mary.",Who gave the milk? 
587,Bill,"According to the passage, Mary gave the milk to Bill.",Who did Mary give the milk to? 
588,Jeff,"According to the passage, Fred received the apple from Jeff.",Who gave the apple to Fred? 
589,Fred,The apple was given by Jeff.,Who gave the apple? 
590,milk,"According to the passage, Bill gave Fred the milk.",What did Bill give to Fred? 
591,milk,"According to the passage, Bill gave Fred the milk.",What did Bill give to Fred? 
592,milk,"According to the passage, Bill gave the football to Fred.",What did Bill give to Fred? 
593,Fred,"According to the passage, the football was passed from Jeff to Bill.",Who received the football? 
594,football,Answer: Bill gave the milk to Fred.,What did Bill give to Fred? 
595,Jeff,Bill was given the milk by Jeff.,Who gave the milk to Bill? 
596,Jeff,"According to the passage, Jeff received the milk. The passage states: ""The milk was brought",Who received the milk? 
597,Bill,"According to the passage, the following people received the milk:

* Jeff
* Bill",Who received the milk? 
598,Jeff,"According to the passage, the following people gave the milk:

* Jeff gave the milk",Who gave the milk? 
599,milk,Jeff gave Bill the milk.,What did Jeff give to Bill? 
600,Jeff,"According to the passage, the following people received the football:

* Jeff journeyed to",Who received the football? 
601,Mary,Answer: Jeff gave the football to Mary.,Who did Jeff give the football to? 
602,Jeff,"According to the passage, the football was given to Jeff by his wife.",Who gave the football? 
603,Jeff,"According to the context, Jeff gave the football to Mary.",Who gave the football? 
604,Jeff,"According to the poem, Bill gave the milk to Jeff.",Who did Bill give the milk to? 
605,Fred,"According to the text, Mary gave the football to Fred.",Who did Mary give the football to? 
606,Mary,"According to the text, the football was given to Fred by a lady passenger on the train.",Who gave the football to Fred? 
607,Fred,Bill gave the football to Fred.,Who did Bill give the football to? 
608,Fred,"According to the passage, the football was given from:

- Fred to Mary
-",Who gave the football? 
609,football,"According to the dialogue, Fred gave the football to Bill.",What did Fred give to Bill? 
610,football,"According to the text, Jeff gave Fred the milk.",What did Jeff give to Fred? 
611,Jeff,Answer: Fred gave the football to Jeff.,Who did Fred give the football to? 
612,Fred,"According to the story, the football was given to Jeff by Fred.",Who gave the football? 
613,Mary,"According to the passage, Jeff gave the football to Fred.",Who gave the football? 
614,Mary,"According to the passage, the football was given to Jeff by Mary.",Who gave the football? 
615,football,Answer: Jeff gave Fred the football.,What did Jeff give to Fred? 
616,Jeff,Fred gave the football to Jeff.,Who did Fred give the football to? 
617,Fred,"According to the passage, Jeff received the football from Fred.",Who gave the football to Jeff? 
618,apple,"According to the passage, Bill gave Jeff the apple.",What did Bill give to Jeff? 
619,apple,"Answer: According to the passage, Jeff gave Bill the apple.",What did Jeff give to Bill? 
620,Jeff,Jeff gave the apple.,Who gave the apple? 
621,Jeff,"According to the passage, Jeff gave the apple to Fred.",Who gave the apple to Fred? 
622,Fred,"According to the text, Fred gave the apple to Bill.",Who gave the apple to Bill? 
623,apple,Answer: Fred gave Bill the apple.,What did Fred give to Bill? 
624,Bill,Answer: Fred gave the apple to Bill.,Who did Fred give the apple to? 
625,football,Answer: Jeff gave the football to Fred.,What did Jeff give to Fred? 
626,football,Answer: Jeff gave the football to Fred.,What did Jeff give to Fred? 
627,Fred,"According to the text, Jeff gave the football to Fred.",Who gave the football to Jeff? 
628,Jeff,"According to the text, the following people received the football:

1. Jeff
2",Who received the football? 
629,Fred,Answer: Fred gave the football to Jeff.,Who gave the football to Jeff? 
630,Fred,Jeff gave the football to Fred.,Who did Jeff give the football to? 
631,football,Answer: Fred gave the football to Jeff.,What did Fred give to Jeff? 
632,Fred,"According to the passage, Jeff gave the football to Jeff.",Who gave the football to Jeff? 
633,football,Answer: Fred gave Jeff the football.,What did Fred give to Jeff? 
634,apple,"According to the dialogue, Jeff gave Bill an apple.",What did Jeff give to Bill? 
635,Jeff,"According to the text, Bill Paul gave the milk.",Who gave the milk? 
636,Jeff,"According to the passage, Jeff gave the milk to Bill.",Who gave the milk? 
637,milk,"According to the passage, Jeff gave Bill the milk.",What did Jeff give to Bill? 
638,football,"According to the passage, Mary gave the football to Fred.",What did Mary give to Fred? 
639,Mary,"According to the passage, Jeff grabbed the football.",Who received the football? 
640,Jeff,"According to the passage, Jeff received the milk.",Who received the milk? 
641,Jeff,Bill gave the milk to Jeff.,Who gave the milk? 
642,Bill,Jeff gave the milk to Bill.,Who did Jeff give the milk to? 
643,Bill,Fred gave the milk to Bill.,Who did Fred give the milk to? 
644,milk,Answer: Fred gave Bill the milk.,What did Fred give to Bill? 
645,Mary,"According to the passage, Mary gave the apple to Bill.",Who gave the apple to Bill? 
646,apple,Answer: Bill gave Mary an apple.,What did Bill give to Mary? 
647,Bill,"According to the passage, the apple was given to Mary by Bill.",Who gave the apple to Mary? 
648,Bill,"According to the passage, Mary gave the apple to Bill.",Who did Mary give the apple to? 
649,Mary,"According to the passage, the apple was received by Bill.",Who received the apple? 
650,Bill,"According to the story, the apple was given to Mary by one of the Brownies.",Who gave the apple? 
651,Bill,"According to the passage, Bill received the milk.",Who received the milk? 
652,Bill,Answer: Jeff gave the milk to Bill.,Who did Jeff give the milk to? 
653,Bill,Jeff gave the milk to Bill.,Who did Jeff give the milk to? 
654,milk,"According to the passage, Jeff gave Bill the apple.",What did Jeff give to Bill? 
655,Bill,Answer: Mary gave the apple to Bill.,Who did Mary give the apple to? 
656,Mary,"According to the passage, Bill gave the apple to Mary.",Who gave the apple to Bill? 
657,Fred,"According to the text, Jeff gave the football to Mary.",Who gave the football to Mary? 
658,Mary,"According to the text, the person who gave the football to Fred was Mary.",Who gave the football? 
659,football,Answer: Mary gave the football to Fred.,What did Mary give to Fred? 
660,Mary,"According to the text, Mary gave the apple to Jeff.",Who gave the apple to Jeff? 
661,apple,Jeff gave Mary an apple.,What did Jeff give to Mary? 
662,apple,"According to the passage, Mary gave Jeff the apple.",What did Mary give to Jeff? 
663,apple,"According to the story, Mary gave Jeff the apple.",What did Mary give to Jeff? 
664,Fred,"According to the text, Jeff received the football.",Who received the football? 
665,Mary,Answer: Bill gave the football to Mary.,Who did Bill give the football to? 
666,Mary,Bill gave the football to Mary.,Who did Bill give the football to? 
667,Bill,"According to the passage, Bill gave the football to Mary.",Who gave the football to Mary? 
668,Jeff,"According to the narrative, the football was given to Fred by Mary.",Who gave the football to Fred? 
669,Fred,"According to the passage, the football was given to Mary by the editor of the American Christian Union",Who gave the football? 
670,apple,Answer: Bill gave Fred the apple.,What did Bill give to Fred? 
671,apple,Answer: Fred gave Bill the football.,What did Fred give to Bill? 
672,apple,Answer: Bill gave Fred the apple.,What did Bill give to Fred? 
673,Bill,"According to the text, Fred gave the apple to Bill.",Who gave the apple? 
674,Jeff,Bill gave the apple to Jeff.,Who did Bill give the apple to? 
675,Mary,"According to the text, Jeff gave the apple to Mary.",Who gave the apple? 
676,Mary,"According to the passage, Mary received the apple.",Who received the apple? 
677,apple,"According to the passage, Mary gave Jeff the apple.",What did Mary give to Jeff? 
678,Mary,"According to the passage, Jeff gave the apple to Mary.",Who gave the apple? 
679,Mary,The apple was given by Count Clairmarneau to Emil Grelieu.,Who gave the apple? 
680,apple,"According to the dialogue, Bill gave an apple to Mary.",What did Bill give to Mary? 
681,Mary,Bill gave the apple to Mary.,Who did Bill give the apple to? 
682,Bill,Bill gave the apple to Mary.,Who gave the apple? 
683,Bill,"According to the passage, the apple was given to Mary by Bill.",Who gave the apple to Mary? 
684,apple,Answer: Fred gave Bill an apple.,What did Fred give to Bill? 
685,football,Answer: Mary gave the football to Bill.,What did Mary give to Bill? 
686,football,"According to the passage, Mary gave Bill the football.",What did Mary give to Bill? 
687,Mary,"According to the passage, Bill gave the football to Mary.",Who gave the football? 
688,Jeff,"According to the passage, the milk was given to Jeff by Mary.",Who gave the milk? 
689,milk,"Answer: According to the passage, Fred gave Jeff the milk.",What did Fred give to Jeff? 
690,Mary,"According to the text, Mary gave the apple to Bill.",Who gave the apple to Bill? 
691,apple,Answer: Bill gave Mary the milk.,What did Bill give to Mary? 
692,Bill,Answer: Mary gave the apple to Bill.,Who did Mary give the apple to? 
693,apple,Answer: Bill gave Mary the apple.,What did Bill give to Mary? 
694,Mary,"According to the text, Bill received the apple.",Who received the apple? 
695,milk,"According to the passage, Mary gave Fred the milk.",What did Mary give to Fred? 
696,milk,Answer: Mary gave Fred the milk.,What did Mary give to Fred? 
697,milk,Mary gave Fred milk.,What did Mary give to Fred? 
698,Mary,Answer: Fred gave the apple to Mary.,Who did Fred give the apple to? 
699,Fred,"According to the passage, Mary handed the apple to Fred. So, Fred received the apple.",Who received the apple? 
700,Bill,"According to the passage, the apple was given to Fred by Bill.",Who gave the apple to Fred? 
701,apple,Bill gave Fred the apple.,What did Bill give to Fred? 
702,Fred,Bill gave the apple to Fred.,Who did Bill give the apple to? 
703,Fred,"In the passage, the following characters receive an apple:

1. Fred - Fred receives",Who received the apple? 
704,Mary,"According to the passage, Bill gave the football to Fred.",Who gave the football to Fred? 
705,Fred,"According to the passage, the football was given by Mary to Fred.",Who gave the football? 
706,football,Answer: Fred gave Mary the football.,What did Fred give to Mary? 
707,Fred,"According to the passage, Mary received the football from Fred.",Who gave the football to Mary? 
708,Jeff,Bill received the apple.,Who received the apple? 
709,Jeff,Answer: Fred gave the apple to Jeff.,Who did Fred give the apple to? 
710,Jeff,"According to the passage, Jeff gave the apple to Bill.",Who gave the apple to Bill? 
711,apple,"According to the passage, Jeff gave Bill an apple.",What did Jeff give to Bill? 
712,Jeff,"According to the passage, Jeff gave the apple to Bill.",Who gave the apple to Bill? 
713,Bill,"According to the passage, Jeff received the apple.",Who received the apple? 
714,Bill,"According to the passage, the following people gave the apple:

1. Jeff gave the",Who gave the apple? 
715,apple,Mary gave an apple to Fred.,What did Mary give to Fred? 
716,apple,"According to the passage, Mary gave Fred an apple.",What did Mary give to Fred? 
717,Fred,"According to the passage, the apple was given to Bill by Mary.",Who gave the apple to Bill? 
718,Fred,Bill gave the apple to Fred.,Who did Bill give the apple to? 
719,Bill,Fred gave the apple to Bill.,Who did Fred give the apple to? 
720,apple,"According to the passage, Bill gave the apple to Jeff.",What did Bill give to Jeff? 
721,Jeff,"According to the passage, the apple was given to Jeff by Bill.",Who gave the apple? 
722,milk,"According to the passage, Jeff gave Bill an apple.",What did Jeff give to Bill? 
723,milk,"According to the passage, Jeff gave Bill the milk.",What did Jeff give to Bill? 
724,Bill,Answer: Jeff gave the milk to Bill.,Who did Jeff give the milk to? 
725,football,Answer: Mary gave the football to Fred.,What did Mary give to Fred? 
726,football,Answer: Fred gave Mary the football.,What did Fred give to Mary? 
727,football,Answer: Fred gave Mary the football.,What did Fred give to Mary? 
728,Mary,"According to the passage, Mary gave the football to Fred.",Who gave the football to Fred? 
729,Bill,"According to the passage, Bill gave the milk to Jeff.",Who gave the milk to Jeff? 
730,Fred,Bill gave the milk to Fred.,Who did Bill give the milk to? 
731,Fred,Bill gave the milk to Fred.,Who did Bill give the milk to? 
732,Bill,"According to the passage, Bill gave the milk to Fred.

Here is the relevant passage",Who gave the milk to Fred? 
733,Fred,Bill gave the milk to Fred.,Who did Bill give the milk to? 
734,apple,Answer: Mary gave Fred an apple.,What did Mary give to Fred? 
735,Fred,Answer: Mary gave the milk to Fred.,Who did Mary give the milk to? 
736,Mary,Answer: Fred gave the milk to Mary.,Who did Fred give the milk to? 
737,milk,Answer: Fred gave Mary the milk.,What did Fred give to Mary? 
738,Fred,"Answer: Fred gave the football to Bill.

In the passage, it is stated:",Who gave the football to Bill? 
739,football,"According to the text, Fred gave Bill the football.",What did Fred give to Bill? 
740,Mary,Answer: Mary gave the milk to Fred.,Who gave the milk to Fred? 
741,Fred,"According to the passage, Mary received the milk. The passage states: ""Mary passed the",Who received the milk? 
742,milk,"According to the passage, Mary gave Fred the football.",What did Mary give to Fred? 
743,football,"According to the passage, Mary gave the football to Fred.",What did Mary give to Fred? 
744,football,"According to the passage, Mary gave Fred the football.",What did Mary give to Fred? 
745,Bill,"According to the passage, Fred gave the milk to Bill.",Who did Fred give the milk to? 
