,target,output,question
405,hallway,The bedroom north of the hallway.,What is the bedroom north of?
406,bathroom,Answer: The garden is west of the hallway.,What is west of the hallway?
407,bedroom,The bathroom is east of the bedroom.,What is the bathroom east of?
408,bedroom,"Based on the text, the office is east of the garden.",What is the office east of?
409,garden,Answer: The garden is south of the bathroom.,What is south of the bathroom?
410,bathroom,"According to the passage, north of the office is the garden. The passage states: ""The",What is north of the office?
411,hallway,"According to the passage, north of the kitchen is the hallway.",What is north of the kitchen?
412,office,"The bathroom is south of the bedroom.

Answer: The bathroom is south",What is the bathroom south of?
413,bathroom,The bedroom north of the hallway.,What is the bedroom north of?
414,kitchen,Answer: The bathroom is west of the bedroom.,What is the bathroom west of?
415,garden,"Based on the information provided in the passage, the hallway north of is the bedroom.",What is the hallway north of?
416,hallway,"According to the passage, the bathroom is located in the hallway. Therefore, south of",What is south of the bathroom?
417,bathroom,The hallway is north of the bedroom.,What is the hallway north of?
418,hallway,The office is south of the hallway.,What is the office south of?
419,office,"Based on the text, the hallway is east of the bedroom.",What is the hallway east of?
420,kitchen,"According to the passage, the bathroom is located east of the bedroom.",What is east of the bathroom?
421,hallway,Answer: The bedroom is north of the office.,What is north of the office?
422,kitchen,Answer: The bedroom is west of the hall.,What is the bedroom west of?
423,office,"According to the passage, the garden is west of the bedroom.",What is the garden west of?
424,garden,"Based on the information provided in the context, the kitchen is east of the bedroom.",What is the kitchen east of?
425,office,"The bedroom is south of the office.

Answer: The bedroom is south of",What is the bedroom south of?
426,bathroom,"Based on the passage, the hallway is south of the bedroom. The passage states:",What is the hallway south of?
427,office,"Based on the information provided in the passage, the answer to the question ""What is north of",What is north of the bathroom?
428,hallway,The garden north of the hallway is the garden of the Temple.,What is the garden north of?
429,bedroom,Answer: The bedroom.,What is the kitchen east of?
430,kitchen,"According to the passage, the hallway is east of the bedroom.",What is east of the bedroom?
431,bedroom,Answer: The bedroom is south of the bathroom.,What is south of the bathroom?
432,kitchen,Answer: The bedroom.,What is the hallway south of?
433,kitchen,Answer: The garden.,What is west of the office?
434,garden,Answer: The kitchen is north of the bedroom.,What is north of the kitchen?
435,bathroom,The bedroom is south of the hallway.,What is the bedroom south of?
436,garden,"According to the passage, the garden is west of the kitchen.",What is west of the kitchen?
437,bathroom,"According to the passage, the bedroom east of is the hall.",What is the bedroom east of?
438,bedroom,The bathroom is west of the garden.,What is the bathroom west of?
439,garden,The office is south of the hall.,What is the office south of?
440,bathroom,Answer: The kitchen is east of the bedroom.,What is the kitchen east of?
441,kitchen,The hallway east of is the bedroom.,What is the hallway east of?
442,bedroom,"Based on the information provided in the passage, the answer to the question ""What is south of",What is south of the office?
443,bedroom,Answer: The garden is south of the bedroom.,What is the garden south of?
444,bathroom,"Answer: The garden is south of the office.

Explanation: The passage mentions",What is south of the office?
445,bedroom,Answer: The bedroom is east of the bathroom.,What is east of the bathroom?
446,office,The answer is: The office.,What is the kitchen east of?
447,bathroom,Answer: The kitchen is south of the hall.,What is the kitchen south of?
448,garden,"According to the passage, the garden is west of the hallway.",What is west of the hallway?
449,garden,The bathroom is south of the bedroom.,What is the bathroom south of?
450,hallway,"According to the passage, the office is located in the ""north of the house."" So",What is north of the office?
451,hallway,"Based on the passage, the answer is the bedroom. The passage mentions that the bedroom",What is south of the bathroom?
452,office,Answer: The garden is south of the bedroom.,What is south of the bedroom?
453,garden,"According to the passage, the garden is east of the hallway.",What is east of the hallway?
454,bedroom,Answer: The office is south of the hospital.,What is the office south of?
455,kitchen,"According to the passage, the garden is west of the hallway.",What is west of the hallway?
456,kitchen,Answer: The kitchen is south of the garden.,What is south of the garden?
457,bedroom,Answer: The bedrooms are east of the hallway.,What is east of the hallway?
458,bedroom,"The answer is ""the bedroom"".",What is south of the kitchen?
459,kitchen,The hallway is west of the bedroom.,What is the hallway west of?
460,bedroom,Answer: The garden is west of the hallway.,What is west of the hallway?
461,kitchen,The garden is west of the bedroom.,What is the garden west of?
462,hallway,Answer: The hallway is east of the bathroom.,What is east of the bathroom?
463,office,"According to the passage, the garden is west of the hall. Therefore, the answer to the",What is west of the garden?
464,garden,"Answer: The garden.

Explanation: The passage mentions that the bathroom is",What is west of the bathroom?
465,office,Answer: The garden is north of the hall.,What is the garden north of?
466,garden,Answer: The garden is west of the office.,What is west of the office?
467,office,Answer: The bedroom east of is the room where the Alcalde and M. de Bour,What is the bedroom east of?
468,kitchen,Answer: The garden is south of the bedroom.,What is south of the bedroom?
469,hallway,"Based on the passage, the bathroom is north of the hall.",What is the bathroom north of?
470,bedroom,"According to the passage, the garden is west of the kitchen.",What is west of the kitchen?
471,office,"Based on the information provided in the passage, the answer to the question ""What is west of",What is west of the garden?
472,bathroom,"According to the passage, the garden is east of the hallway.",What is east of the hallway?
473,bathroom,"According to the passage, the garden is west of the hallway.",What is the garden west of?
474,bedroom,Answer: The office is east of the kitchen.,What is east of the office?
475,hallway,Answer: The office is west of the garden.,What is the office west of?
476,bathroom,The bedroom is south of the hallway.,What is the bedroom south of?
477,kitchen,"Based on the information provided in the passage, the bathroom is located west of the bedroom",What is west of the bathroom?
478,office,Answer: The Luxembourg Gardens.,What is the garden north of?
479,kitchen,"According to the passage, the kitchen is north of the garden.",What is north of the garden?
480,bedroom,"According to the context, the answer is:

The garden is west of the kitchen.",What is west of the kitchen?
481,bathroom,"According to the passage, the garden is south of the hallway.",What is south of the hallway?
482,hallway,"According to the context, the bathroom is north of the kitchen.",What is north of the kitchen?
483,garden,"According to the passage, the library is north of the hall.",What is north of the office?
484,bedroom,The kitchen is east of the hallway.,What is the kitchen east of?
485,garden,"According to the passage, the garden is east of the hallway.",What is east of the hallway?
486,bedroom,"According to the passage, the bedroom is south of the hallway.",What is south of the hallway?
487,hallway,"According to the passage, east of the kitchen is the bedroom where Vesta sleeps.",What is east of the kitchen?
488,bathroom,Answer: The office is south of the kitchen.,What is the office south of?
489,hallway,The bedroom is south of the hallway.,What is the bedroom south of?
490,hallway,Answer: The hallway is north of the bathroom.,What is north of the bathroom?
491,garden,"Based on the passage, the answer is the hallway. The passage mentions that the bathroom",What is east of the bathroom?
492,garden,"According to the passage, the kitchen is south of the hall.",What is south of the kitchen?
493,office,"According to the passage, the garden is south of the hallway.",What is south of the garden?
494,bedroom,The office is west.,What is the office west of?
495,hallway,The bedroom is located upstairs.,What is north of the bedroom?
496,office,"According to the passage, north of the bedroom is the hall.",What is north of the bedroom?
497,bedroom,The office is north of the kitchen.,What is the office north of?
498,kitchen,The office is east of the hall.,What is the office east of?
499,hallway,Answer: The bathroom is south of the bedroom.,What is the bathroom south of?
500,garden,"According to the passage, the bedroom is east of the hallway.",What is east of the hallway?
501,office,"According to the passage, the garden is east of the kitchen.",What is east of the kitchen?
502,bedroom,Answer: The bedroom is north of the garden.,What is north of the garden?
503,hallway,The bathroom is east of the hallway.,What is the bathroom east of?
504,bedroom,The hallway west of the bedroom.,What is the hallway west of?
505,garden,"According to the passage, the garden is west of the bathroom.",What is west of the bathroom?
506,bedroom,"According to the passage, north of the office is a small eminence surmounted by",What is north of the office?
507,bedroom,The hallway is north of the bedroom.,What is the hallway north of?
508,bathroom,Answer: The garden north of the house.,What is the garden north of?
509,office,"According to the passage, the hallway is east of the bedroom.",What is the hallway east of?
510,kitchen,"According to the passage, south of the bedroom is the garden.",What is south of the bedroom?
511,hallway,Answer: The office is east of the hall.,What is the office east of?
512,hallway,"The garden is north of the bedroom.

Answer: The bedroom.",What is the garden north of?
513,garden,"According to the passage, the bedroom is north of the office.",What is north of the office?
514,garden,The hallway is north of the bedroom.,What is the hallway north of?
515,bathroom,"The office is north of the bedroom.

Answer: The office.",What is the office north of?
516,garden,"According to the passage, the garden is west of the hallway.",What is west of the hallway?
517,office,The bathroom is south of the bedroom.,What is the bathroom south of?
518,office,Answer: The bedroom is north of the hallway.,What is north of the hallway?
519,hallway,"According to the passage, the bathroom is east of the hall.",What is east of the bathroom?
520,bathroom,Answer: The bedroom is located to the south of the hallway.,What is south of the bedroom?
521,hallway,"According to the passage, the garden is west of the bathroom.",What is west of the bathroom?
522,kitchen,Answer: The bedroom is south of the hallway.,What is the bedroom south of?
523,garden,Answer: The garden is west of the bedroom.,What is west of the bedroom?
524,garden,"The office is north of the kitchen.

Answer: The office is north of the kitchen",What is the office north of?
525,garden,Answer: The bedroom is north of the bathroom.,What is north of the bathroom?
526,office,"According to the passage, the office of the Salee is south of the garden.",What is south of the garden?
527,bathroom,"According to the passage, the bathroom is west of the garden.",What is west of the garden?
528,garden,The bedroom east of is the bedroom of Captain Flint.,What is the bedroom east of?
529,hallway,"According to the passage, the office is located in the hallway. Therefore, south of the",What is south of the office?
530,kitchen,Answer: The garden is south of the house.,What is the garden south of?
531,hallway,Answer: The garden is west of the bedroom.,What is west of the bedroom?
532,office,"According to the passage, the bedroom is west of the bathroom.",What is the bedroom west of?
533,kitchen,"Based on the context, the garden east of is likely the garden east of the house where the",What is the garden east of?
534,garden,The bedroom south of the hallway.,What is the bedroom south of?
535,kitchen,The hallway is east of the bedroom.,What is the hallway east of?
536,garden,"Based on the context, the hallway east of is the bedroom.",What is the hallway east of?
537,bedroom,"Based on the passage, the garden is south of the nunnery. The passage mentions that",What is the garden south of?
538,bedroom,"According to the passage, the garden is located on the east bank of the river. Therefore,",What is east of the garden?
539,kitchen,"According to the passage, the hallway is west of the bedroom.",What is the hallway west of?
540,hallway,The bedroom east of is the office.,What is the bedroom east of?
541,hallway,"According to the passage, the bathroom is south of the hallway.",What is the bathroom south of?
542,garden,Answer: The garden is north of the kitchen.,What is north of the kitchen?
543,garden,Answer: The garden is east of the kitchen.,What is east of the kitchen?
544,office,The bathroom is north of the hallway.,What is the bathroom north of?
545,hallway,Answer: The garden.,What is the office east of?
546,hallway,The bedroom east of is the hallway.,What is the bedroom east of?
547,office,"According to the passage, north of the hallway is the bedroom.",What is north of the hallway?
548,bedroom,"Based on the information provided in the passage, the answer to the question ""What is west of",What is west of the kitchen?
549,hallway,"Based on the passage, the answer is ""the hall"".",What is south of the bathroom?
550,office,"According to the passage, the garden is east of the hallway.",What is east of the hallway?
551,bathroom,"Based on the passage, the hallway east of is the bedroom.",What is the hallway east of?
552,hallway,Answer: The garden is north of the bedroom.,What is north of the bedroom?
553,bedroom,Answer: The garden is south of the bed.,What is the garden south of?
554,office,Answer: The hallway is south of the bedroom.,What is south of the bedroom?
555,bathroom,Answer: The orchard is east of the garden.,What is east of the garden?
556,kitchen,"According to the passage, the garden is located on the north side of the house. Therefore,",What is west of the garden?
557,bathroom,Answer: The bedroom east of is the hall.,What is the bedroom east of?
558,garden,"According to the passage, the bathroom is south of the office.",What is the bathroom south of?
559,kitchen,Answer: The garden west of the bedroom.,What is the garden west of?
560,bedroom,"Answer: The bathroom.

Context: The kitchen is south of the bathroom.",What is the kitchen south of?
561,kitchen,"According to the passage, the garden is east of the office.",What is east of the office?
562,hallway,"According to the passage, the garden is west of the bathroom.",What is west of the bathroom?
563,hallway,Answer: The garden is west of the house.,What is the garden west of?
564,bedroom,The kitchen is west of the bedroom.,What is the kitchen west of?
565,kitchen,Answer: The office is west of.,What is the office west of?
566,bathroom,Answer: The bedroom is west of the garden.,What is the bedroom west of?
567,bathroom,"According to the passage, the garden is west of the hallway.",What is west of the hallway?
568,bedroom,"According to the passage, the hall is north of the garden.",What is north of the garden?
569,kitchen,The answer is the kitchen.,What is south of the bathroom?
570,kitchen,The office is east of the garden.,What is the office east of?
571,bathroom,Answer: The harem.,What is north of the office?
572,hallway,"Based on the information provided in the passage, the answer to the question ""What is north of",What is north of the office?
573,bedroom,"According to the passage, the garden is west of the house. So, whatever is west of",What is west of the garden?
574,office,Answer: The garden.,What is the kitchen west of?
575,bathroom,The bedroom is west of the hall.,What is the bedroom west of?
576,office,Answer: The bathroom is south of the hall.,What is the bathroom south of?
577,hallway,"According to the passage, north of the bathroom is the hallway.",What is north of the bathroom?
578,garden,"Based on the context, the kitchen is south of the bedroom.",What is the kitchen south of?
579,kitchen,The hallway is south of the bedroom.,What is the hallway south of?
580,office,"According to the passage, the bedroom is west of the hall.",What is the bedroom west of?
581,hallway,The garden is east of the hall.,What is the garden east of?
582,kitchen,Answer: The bedroom is south of the kitchen.,What is the bedroom south of?
583,office,"The hallway is west of the bedroom.

Answer: The bedroom.",What is the hallway west of?
584,hallway,Answer: The bedroom is south of the hallway.,What is the bedroom north of?
585,garden,The garden.,What is west of the bedroom?
586,hallway,"According to the passage, south of the office is the Rapidan River.",What is south of the office?
587,kitchen,"According to the passage, the garden is located near the house of the ""cute old man",What is south of the garden?
588,office,"Based on the information provided in the passage, the bedroom east of is the bedroom in",What is the bedroom east of?
589,office,"According to the passage, the kitchen is south of the hall. So, whatever is south of",What is south of the kitchen?
590,bathroom,Answer: The kitchen is west of the bedroom.,What is the kitchen west of?
591,hallway,Answer: The office north of is the library.,What is the office north of?
592,bathroom,"According to the passage, the bedroom is east of the kitchen.",What is east of the kitchen?
593,office,"According to the passage, the garden is east of the hallway.",What is east of the hallway?
594,kitchen,"According to the passage, the garden is west of the bedroom.",What is west of the bedroom?
595,garden,The office is west of the garden.,What is the office west of?
596,bedroom,"Based on the context, the answer is:

The office is east of the hallway",What is east of the office?
597,office,"Based on the context, the answer is the bedroom.",What is west of the bathroom?
598,bathroom,Answer: The kitchen is west of the stable.,What is the kitchen west of?
599,bathroom,Answer: The garden is south of the house.,What is the garden south of?
600,hallway,"According to the passage, the office is located in the house. The office is where the command",What is east of the office?
601,kitchen,"According to the passage, the bathroom is south of the kitchen.",What is the bathroom south of?
602,hallway,"According to the passage, the kitchen is north of the bedroom.",What is north of the bedroom?
603,garden,"According to the context, the office is located in Regina, the capital of the Northwest",What is north of the office?
604,bedroom,Answer: The bedroom is south of the kitchen.,What is south of the kitchen?
605,hallway,"According to the passage, the garden is west of the house. So, west of the garden",What is west of the garden?
606,office,Answer: The kitchen is west of the hall.,What is the kitchen west of?
607,kitchen,Answer: The garden is north of the bedroom.,What is north of the bedroom?
608,hallway,The bedroom is south of the kitchen.,What is the bedroom south of?
609,hallway,"According to the passage, the garden is west of the kitchen.

Answer: The garden",What is west of the kitchen?
610,kitchen,The bedroom is north of the hall.,What is the bedroom north of?
611,office,The bedroom is north of the hallway.,What is the bedroom north of?
612,hallway,Answer: The hallway is east of the office.,What is east of the office?
613,hallway,"According to the context, the office is north of the hallway.",What is the office north of?
614,hallway,Answer: The garden is east of the bedroom.,What is east of the bedroom?
615,garden,Answer: The office is east of the hall.,What is the office east of?
616,office,Answer: The bathroom is north of the bedroom.,What is north of the bedroom?
617,kitchen,"According to the passage, north of the bedroom is the forest.",What is north of the bedroom?
618,hallway,Answer: The garden is south of the office.,What is south of the office?
619,bathroom,Answer: The office is west of the garden.,What is the office west of?
620,bedroom,Answer: The garden east of the farmhouse.,What is the garden east of?
621,office,The kitchen is south of the office.,What is the kitchen south of?
622,kitchen,"Answer: The bedroom is south of the office.

Context:

The hall",What is the office south of?
623,garden,"The answer is ""the garden"".

The passage mentions ""the office"" and ""the",What is north of the office?
624,bathroom,"According to the passage, the garden is west of the kitchen.",What is west of the kitchen?
625,office,"Based on the information provided in the passage, the answer to the question ""What is east of",What is east of the bedroom?
626,office,Answer: The garden.,What is the garden north of?
627,bathroom,Answer: The garden is east of the bedroom.,What is east of the bedroom?
628,office,The bathroom is south of the bedroom.,What is the bathroom south of?
629,garden,Answer: The garden is east of the kitchen.,What is east of the kitchen?
630,bathroom,"According to the passage, the kitchen is located west of the Shah Nujeef. Therefore,",What is east of the kitchen?
631,bathroom,"Based on the passage, the office is north of the house. The passage mentions that the office",What is the office north of?
632,bathroom,The garden is west of the hallway.,What is west of the hallway?
633,bedroom,Answer: The office west of.,What is the office east of?
634,bedroom,"According to the passage, the garden is east of the office.",What is east of the office?
635,bedroom,"Based on the context, the kitchen is north of the bedroom.",What is the kitchen north of?
636,bedroom,"According to the passage, the kitchen is west of the living room.",What is the kitchen west of?
637,kitchen,Answer: The garden east of is the garden east of the house.,What is the garden east of?
638,kitchen,The office is east of the bedroom.,What is the office east of?
639,kitchen,Answer: The kitchen is east of the bedroom.,What is east of the bedroom?
640,bedroom,The garden is east of the bedroom.,What is the garden east of?
641,office,"According to the passage, the hallway is east of the bedroom.",What is the hallway east of?
642,office,"The bedroom is east of the hall.

Answer: The bedroom.",What is the bedroom east of?
643,garden,Answer: The garden is east of the hallway.,What is east of the hallway?
644,garden,The bathroom is west of the bedroom.,What is the bathroom west of?
645,office,"Based on the passage, the answer is: the garden.",What is west of the bedroom?
646,bedroom,The hallway is east of the bedroom.,What is the hallway east of?
647,bathroom,"Based on the text, the answer is:

The garden is east of the bedroom",What is east of the bedroom?
648,garden,Answer: The garden is north of the bedroom.,What is north of the bedroom?
649,hallway,"According to the passage, south of the bedroom is the garden. The passage mentions that the",What is south of the bedroom?
650,office,The hallway north of is the bedroom.,What is the hallway north of?
651,garden,"According to the passage, the garden is east of the bedroom.",What is east of the bedroom?
652,kitchen,"According to the passage, south of the hallway is the bedroom.",What is south of the hallway?
653,hallway,"According to the passage, the garden is west of the river Mulweeah.",What is west of the garden?
654,hallway,"According to the passage, the garden is west of the bathroom.",What is west of the bathroom?
655,office,The kitchen is west of the hall.,What is the kitchen west of?
656,bedroom,"Answer: The garden north of is the ""little garden"" (Zawaneh).",What is the garden north of?
657,kitchen,"According to the passage, the garden is located just west of the house. Therefore, east of",What is east of the garden?
658,garden,"According to the passage, the garden is south of the hallway.",What is south of the hallway?
659,garden,Answer: The bedroom is east of the kitchen.,What is east of the kitchen?
660,kitchen,The garden is east of the office.,What is the garden east of?
661,office,"According to the text, the bathroom is located on the second floor of the building. Therefore",What is west of the bathroom?
662,bedroom,Answer: The garden is south of the office.,What is south of the office?
663,bathroom,"Based on the information provided in the passage, the answer to the question ""What is east of",What is east of the garden?
664,office,Answer: The garden is south of the bedroom.,What is the garden south of?
665,kitchen,The hallway is north of the bedroom.,What is the hallway north of?
666,garden,Answer: The office is north of the hall.,What is the office north of?
667,garden,Answer: The office is east of the bathroom.,What is the office east of?
668,hallway,Answer: The garden is south of the house.,What is the garden south of?
669,hallway,Answer: The garden is north of the hall.,What is north of the garden?
670,bathroom,"According to the passage, the garden is west of the house. So, west of the garden",What is west of the garden?
671,garden,The garden is east of the bedroom.,What is east of the bedroom?
672,kitchen,Answer: The garden is north of the hallway.,What is the garden north of?
673,kitchen,The garden is south of Doctor Louis's house.,What is the garden south of?
674,kitchen,"According to the passage, the bedroom is west of the garden.",What is the bedroom west of?
675,bedroom,"According to the passage, the garden is west of the bedroom.",What is the garden west of?
676,garden,Answer: The garden is north of the kitchen.,What is north of the kitchen?
677,bedroom,"Based on the information provided in the passage, the answer to the question ""What is north of",What is north of the bathroom?
678,garden,Answer: The bedroom south of is the hallway.,What is the bedroom south of?
679,office,"According to the passage, the garden is south of the bedroom.",What is south of the bedroom?
680,hallway,"Based on the context, the answer is:

The office is east of the house.",What is east of the office?
681,office,"Answer: The garden.

Context:

FRANÇOIS

Mad",What is south of the kitchen?
682,garden,The hallway south of is the garden.,What is the hallway south of?
683,office,"According to the passage, north of the hallway is the bedroom.",What is north of the hallway?
684,office,"Based on the passage, the hallway east of the bedroom is the bathroom.",What is the hallway east of?
685,garden,"According to the passage, the bathroom is east of the back house. The passage states:",What is east of the bathroom?
686,hallway,"According to the passage, the office is located west of the bedroom. Therefore, the bed",What is east of the office?
687,office,Answer: The garden is west of the bathroom.,What is west of the bathroom?
688,kitchen,"Answer: The kitchen is north of the garden.

Explanation: The garden is located",What is north of the garden?
689,bedroom,"According to the passage, the kitchen is north of the bathroom.",What is north of the bathroom?
690,office,"According to the text, the office is south of the garden.",What is south of the garden?
691,bathroom,"According to the memoir, the kitchen is located south of the bathroom.",What is south of the kitchen?
692,garden,"According to the passage, the garden is west of the bathroom.",What is west of the bathroom?
693,kitchen,The hallway south of the bedroom.,What is the hallway south of?
694,office,Answer: The garden is west of the bedroom.,What is west of the bedroom?
695,office,Answer: The bathroom is west of the hall.,What is the bathroom west of?
696,kitchen,Answer: The office is north of the bathroom.,What is the office north of?
697,bedroom,The hallway west of is the bedroom.,What is the hallway west of?
698,office,The bathroom is north of the kitchen.,What is the bathroom north of?
699,kitchen,The bedroom east of is the room where Lord Wilmersley was found dead.,What is the bedroom east of?
700,office,"According to the context, the garden is west of the kitchen.",What is west of the kitchen?
701,office,The garden is east of the bedroom.,What is east of the bedroom?
702,bedroom,Answer: The bedroom is north of the kitchen.,What is north of the kitchen?
703,bedroom,"According to the passage, south of the office is the ""thick, timbered bottom""",What is south of the office?
704,bedroom,"Based on the information provided in the passage, the answer to the question ""What is east of",What is east of the kitchen?
705,hallway,"According to the passage, the office is located in the hallway. Therefore, east of the",What is east of the office?
706,kitchen,Answer: The garden is north of the bedroom.,What is north of the garden?
707,hallway,Answer: The office is south of the hall.,What is the office south of?
708,garden,"According to the passage, the hallway is west of the bedroom.",What is the hallway west of?
709,office,"According to the passage, the hallway is north of the bedroom.",What is the hallway north of?
710,bathroom,"According to the context, the bathroom is north of the kitchen.",What is north of the kitchen?
711,bathroom,The office is east of the Little Church.,What is the office east of?
712,garden,The bathroom is south of the hallway.,What is the bathroom south of?
713,hallway,The bedroom is north of the hallway.,What is the bedroom north of?
714,bedroom,Answer: The garden.,What is east of the office?
715,bedroom,The garden is south of the bedroom.,What is the garden south of?
716,bathroom,Answer: The kitchen is north of the hallway.,What is north of the hallway?
717,garden,The hallway east of is the bedroom.,What is the hallway east of?
718,kitchen,"According to the passage, the garden is west of the hallway.",What is west of the hallway?
719,garden,"According to the passage, the garden is west of the bathroom.",What is west of the bathroom?
720,hallway,"Based on the information provided, the answer to the question ""What is north of the bathroom",What is north of the bathroom?
721,hallway,"According to the passage, south of the kitchen is the ward.",What is south of the kitchen?
722,kitchen,"According to the passage, south of the hallway is the kitchen.",What is south of the hallway?
723,hallway,The garden west of the Deanery is the garden of the Deanery.,What is the garden west of?
724,bedroom,"According to the passage, the bedroom is east of the hallway.",What is east of the hallway?
725,hallway,Answer: The kitchen is south of the hallway.,What is the kitchen south of?
726,bedroom,"According to the story, the hallway is north of the bedroom.",What is the hallway north of?
727,kitchen,Answer: The bathroom is west of the bedroom.,What is the bathroom west of?
728,hallway,"Answer: According to the passage, the hallway is south of the garden.",What is south of the garden?
729,bedroom,"Based on the information provided in the passage, the answer to the question ""What is east of",What is east of the garden?
730,bedroom,"According to the passage, the office is located south of the office.",What is south of the office?
731,bedroom,"According to the passage, north of the bathroom is the bedroom.",What is north of the bathroom?
732,kitchen,Answer: The office is west of the hall.,What is the office west of?
733,hallway,"According to the passage, the garden is west of the house. So, west of the garden",What is west of the garden?
734,bathroom,The bedroom is south of the kitchen.,What is the bedroom south of?
735,kitchen,Answer: The bedroom is north of the hallway.,What is north of the hallway?
736,garden,"According to the passage, the garden is west of the bathroom.",What is west of the bathroom?
737,bedroom,"According to the passage, the garden is west of the kitchen.",What is west of the kitchen?
738,kitchen,The office is west of the garden.,What is the office west of?
739,garden,The hallway is south of the bedroom.,What is the hallway south of?
740,hallway,"Based on the information provided in the passage, the garden is east of the house. The passage",What is the garden east of?
741,bathroom,Answer: The bedroom is west of the hall.,What is the bedroom west of?
742,kitchen,Answer: The bedroom.,What is north of the bedroom?
743,bathroom,Answer: The garden is west of the bedroom.,What is west of the bedroom?
744,office,The hallway is south of the bedroom.,What is the hallway south of?
745,bathroom,Answer: The bedroom is south of the kitchen.,What is south of the kitchen?
746,garden,"Based on the information provided in the passage, the bathroom is east of the bedroom.",What is the bathroom east of?
747,garden,"According to the passage, the bedroom is east of the kitchen.",What is east of the kitchen?
748,bedroom,"According to the passage, the garden is west of the office.",What is west of the office?
749,bedroom,The hallway is west of the bedroom.,What is the hallway west of?
750,bedroom,"Based on the context, the answer is ""Kinfauns"".",What is east of the bathroom?
751,bathroom,Answer: The office is south of the hall.,What is the office south of?
752,office,Answer: The garden is east of the kitchen.,What is east of the kitchen?
753,bedroom,"Answer: According to the passage, north of the garden is the town. The passage mentions that the",What is north of the garden?
754,bathroom,"According to the passage, the garden is west of the bedroom. The passage states: """,What is west of the bedroom?
755,kitchen,"According to the passage, north of the hallway is the bedroom.",What is north of the hallway?
756,kitchen,The hallway west of is the bedroom.,What is the hallway west of?
757,kitchen,"Based on the information provided in the passage, the bathroom east of is the kitchen.",What is the bathroom east of?
758,bathroom,The office is west of the garden.,What is the office west of?
759,bathroom,"Based on the passage, the kitchen is east of the library.",What is the kitchen east of?
760,garden,"According to the passage, north of the bedroom is the bathroom.",What is north of the bedroom?
761,bedroom,The garden west of the hall.,What is the garden west of?
762,kitchen,"According to the passage, south of the hallway is the bedroom.",What is south of the hallway?
763,office,The garden is north of the house.,What is the garden north of?
764,hallway,Answer: The bathroom is north of the bedroom.,What is the bathroom north of?
765,hallway,"Based on the information provided in the passage, south of the bedroom is the garden. The",What is south of the bedroom?
766,bedroom,The garden is east of the gallery.,What is the garden east of?
767,hallway,The bedroom north of is the spare room.,What is the bedroom north of?
768,bathroom,"According to the passage, the garden is west of the house. So, west of the garden",What is west of the garden?
769,hallway,Answer: The kitchen is east of the hall.,What is the kitchen east of?
770,office,Answer: The garden is west of the hallway.,What is west of the hallway?
771,bathroom,Answer: The garden is south of the hall.,What is the garden south of?
772,garden,Answer: The office is north of the Grand Pacific Hotel.,What is the office north of?
773,office,Answer: The bathroom is south of the bedroom.,What is the bathroom south of?
774,bathroom,Answer: The bedroom is east of the garden.,What is east of the garden?
775,bathroom,"According to the passage, south of the kitchen is the garden.",What is south of the kitchen?
776,kitchen,"According to the passage, the garden is west of the bathroom.",What is west of the bathroom?
777,office,Answer: The garden is north of the hall.,What is the garden north of?
778,hallway,"According to the passage, the office is located south of the hallway. Therefore, north of",What is north of the office?
779,bathroom,The bedroom is south of the bathroom.,What is the bedroom south of?
780,hallway,"Based on the information provided in the passage, the answer to the question ""What is north of",What is north of the bathroom?
781,kitchen,Answer: The bathroom is east of the bedroom.,What is the bathroom east of?
782,hallway,"According to the passage, the bathroom is west of the bedroom.",What is the bathroom west of?
783,garden,"According to the passage, the bathroom is north of the bedroom.",What is the bathroom north of?
784,bathroom,Answer: The kitchen is north of the bathroom.,What is the kitchen north of?
785,hallway,The garden north of is the hallway.,What is the garden north of?
786,hallway,"According to the passage, north of the garden is the hall.",What is north of the garden?
787,bathroom,Answer: The garden is west of the bedroom.,What is west of the bedroom?
788,kitchen,"Based on the information provided in the passage, the bedroom north of the office is the bed",What is the bedroom north of?
789,office,The bedroom north of is the room where Dagobert and his wife Frances live.,What is the bedroom north of?
790,bedroom,The kitchen is east of the bedroom.,What is the kitchen east of?
791,hallway,"According to the context, south of the bathroom is the bedroom.",What is south of the bathroom?
792,kitchen,"According to the passage, the garden is west of the hallway. The passage states: """,What is west of the hallway?
793,kitchen,"Answer: The garden is north of the house.

Context:

""The garden north",What is the garden north of?
794,office,Answer: The garden.,What is west of the bathroom?
795,bathroom,The office north of is the Dilkoosha palace.,What is the office north of?
796,garden,The bathroom is east of the bedroom.,What is the bathroom east of?
797,kitchen,The garden west of is the garden west of the room.,What is the garden west of?
798,bedroom,Answer: The garden is north of the hall.,What is the garden north of?
799,hallway,Answer: The garden is west of the house.,What is the garden west of?
800,kitchen,Answer: The office north of is the bedroom.,What is the office north of?
801,office,Answer: The garden is west of the kitchen.,What is west of the kitchen?
802,kitchen,The hallway west of the bedroom.,What is the hallway west of?
803,kitchen,Answer: The office is south of the kitchen.,What is south of the office?
804,office,The hallway is north of the bedroom.,What is the hallway north of?
805,garden,"According to the passage, the kitchen is located in the ""oasis of Nefta,""",What is east of the kitchen?
806,hallway,"According to the passage, the garden is situated in the western part of the town. Therefore,",What is east of the garden?
