,target,output,question
462,bedroom,John is in the forest. He was sleeping in the forest and was suddenly woken up,Where is John? 
463,office,Answer: John is in the office.,Where is John? 
464,garden,Answer: John is in the office.,Where is John? 
465,garden,Answer: Sandra is in the garden.,Where is Sandra? 
466,bedroom,Answer: Daniel is in the bedroom.,Where is Daniel? 
467,bedroom,"Daniel is in the bedroom.

Answer: The most recent location of Daniel is the",Where is Daniel? 
468,bedroom,Sandra is in the bedroom.,Where is Sandra? 
469,office,John is in the office.,Where is John? 
470,hallway,Mary is at the hallway.,Where is Mary? 
471,office,Mary is at the office.,Where is Mary? 
472,office,Mary is in the bathroom.,Where is Mary? 
473,bathroom,John is in the hallway.,Where is John? 
474,kitchen,John is in the office.,Where is John? 
475,garden,"Based on the context, John is in the garden.",Where is John? 
476,bathroom,Answer: Mary is in the bathroom.,Where is Mary? 
477,kitchen,Answer: Sandra is in the kitchen.,Where is Sandra? 
478,garden,John is in the garden.,Where is John? 
479,bathroom,Answer: John is in the bathroom.,Where is John? 
480,bedroom,Sandra is in the bedroom.,Where is Sandra? 
481,bedroom,Sandra is in the bedroom.,Where is Sandra? 
482,hallway,Daniel is in the hallway.,Where is Daniel? 
483,hallway,Answer: John is in the hallway.,Where is John? 
484,garden,John is in the hallway.,Where is John? 
485,bedroom,Daniel is in the dressing room above the dining room in the house in Fifty-,Where is Daniel? 
486,bathroom,Sandra is in the garden.,Where is Sandra? 
487,hallway,Answer: Daniel is in the hallway.,Where is Daniel? 
488,bedroom,John is in the hallway.,Where is John? 
489,bathroom,Daniel is in the kitchen.,Where is Daniel? 
490,kitchen,Daniel is in the kitchen.,Where is Daniel? 
491,bedroom,"The answer is: The kitchen.

John is located in the kitchen.

The",Where is John? 
492,bedroom,John is in the operating-room.,Where is John? 
493,garden,John is in the garden.,Where is John? 
494,garden,Answer: John is at the hospital.,Where is John? 
495,kitchen,"Based on the information provided in the context, Mary is in the kitchen.",Where is Mary? 
496,kitchen,"Answer: Mary is in Valjevo, Serbia.",Where is Mary? 
497,bedroom,Sandra is in the hospital ward with Dr. Max. She has been there for a,Where is Sandra? 
498,hallway,Answer: John is in the office.,Where is John? 
499,hallway,Answer: John is in the office.,Where is John? 
500,kitchen,"Daniel is at Marcel Legay's cabaret, ""Le Grillon,"" located in the",Where is Daniel? 
501,garden,Answer: Daniel is in the cave. He is with Captain Flint and the other pirates who,Where is Daniel? 
502,bathroom,Daniel is in the kitchen.,Where is Daniel? 
503,hallway,John is in the hallway.,Where is John? 
504,bathroom,Daniel is in the kitchen.,Where is Daniel? 
505,kitchen,Mary is in the kitchen.,Where is Mary? 
506,bedroom,Sandra is in the bedroom.,Where is Sandra? 
507,office,Daniel is in the bathroom.,Where is Daniel? 
508,office,Answer: Daniel is in the office.,Where is Daniel? 
509,bedroom,Daniel is in the bathroom.,Where is Daniel? 
510,bedroom,John is in the Temple.,Where is John? 
511,office,"Mary is in her room in the cottage. She is sitting on her bed, looking",Where is Mary? 
512,bedroom,Mary is in the bedroom.,Where is Mary? 
513,bedroom,Mary is at the office.,Where is Mary? 
514,office,Daniel is in the mountains. He is camping with his friend Cliff.,Where is Daniel? 
515,bathroom,"Mary is in Sandwood, a small town ""this side of Kenosha."" She is",Where is Mary? 
516,bathroom,Daniel is at the Auditorium.,Where is Daniel? 
517,bedroom,"The answer is: The Brownies' Garden.

Sandra is in the Brownies",Where is Sandra? 
518,hallway,Answer: Daniel is in the hallway.,Where is Daniel? 
519,garden,The answer is: The kitchen. Daniel is in the kitchen.,Where is Daniel? 
520,office,"According to the context, Sandra went to the office.",Where is Sandra? 
521,office,Daniel is at the office.,Where is Daniel? 
522,hallway,"Daniel is in Simiti, Colombia.",Where is Daniel? 
523,hallway,Daniel is in the office.,Where is Daniel? 
524,garden,Answer: Sandra is in the garden.,Where is Sandra? 
525,hallway,"According to the context, Mary went to the hallway.",Where is Mary? 
526,office,Daniel is at the office.,Where is Daniel? 
527,garden,Daniel is in the garden.,Where is Daniel? 
528,garden,Daniel is in the garden.,Where is Daniel? 
529,hallway,"Mary is in the hallway. She went to get the two babies, Alfred'",Where is Mary? 
530,garden,John is in the kitchen.,Where is John? 
531,garden,John is in the garden.,Where is John? 
532,garden,The most recent location of John is the garden.,Where is John? 
533,office,Sandra is in the bedroom.,Where is Sandra? 
534,bathroom,Daniel is in the bathroom.,Where is Daniel? 
535,garden,Sandra is in the garden.,Where is Sandra? 
536,bedroom,"According to the context, Sandra went back to the bedroom.",Where is Sandra? 
537,hallway,Sandra is in the hallway.,Where is Sandra? 
538,hallway,Sandra is in the bathroom.,Where is Sandra? 
539,bedroom,Sandra is in the bedroom.,Where is Sandra? 
540,garden,"John is in the kitchen.

Answer: The most recent location of John is the kitchen",Where is John? 
541,office,Mary is at the office.,Where is Mary? 
542,hallway,Daniel is in the hall.,Where is Daniel? 
543,hallway,John is in the hallway.,Where is John? 
544,kitchen,Daniel is in the kitchen.,Where is Daniel? 
545,garden,"Sandra is in the kitchen.

Answer: The most recent location of Sandra is",Where is Sandra? 
546,kitchen,Mary is in the kitchen.,Where is Mary? 
547,kitchen,Answer: Mary is in the kitchen.,Where is Mary? 
548,hallway,John is in the kitchen.,Where is John? 
549,bedroom,Daniel is in the bedroom.,Where is Daniel? 
550,bedroom,John is in Huejugilla el Alto.,Where is John? 
551,bathroom,John is in the bedroom.,Where is John? 
552,office,John is in the kitchen.,Where is John? 
553,bedroom,Daniel is in the hospital at Haslar.,Where is Daniel? 
554,kitchen,Daniel is on the kitchen.,Where is Daniel? 
555,hallway,"Sandra is in Helena, Montana. She is the wife of the burglar who",Where is Sandra? 
556,kitchen,Answer: Mary is at the kitchen.,Where is Mary? 
557,bedroom,"Daniel is at the bedroom.

Answer: The most recent location of Daniel is the",Where is Daniel? 
558,bedroom,Daniel is in the bedroom.,Where is Daniel? 
559,bedroom,Answer: Mary is in the bathroom.,Where is Mary? 
560,garden,Daniel is in the garden.,Where is Daniel? 
561,bedroom,"Sandra is in the bedroom.

Answer: Sandra is in the bedroom",Where is Sandra? 
562,garden,Sandra is in the bedroom.,Where is Sandra? 
563,kitchen,Answer: Daniel is in the kitchen.,Where is Daniel? 
564,bedroom,Sandra is in the garden.,Where is Sandra? 
565,bathroom,Answer: John is in the kitchen.,Where is John? 
566,bathroom,The most recent location of John is the kitchen.,Where is John? 
567,kitchen,Daniel is in the kitchen.,Where is Daniel? 
568,bedroom,Sandra is in the kitchen.,Where is Sandra? 
569,bedroom,Sandra is in the kitchen.,Where is Sandra? 
570,bedroom,Answer: Daniel is back in the bedroom.,Where is Daniel? 
571,bedroom,Daniel is in the bedroom.,Where is Daniel? 
572,kitchen,Sandra is in the kitchen.,Where is Sandra? 
573,kitchen,John is in the kitchen.,Where is John? 
574,office,Sandra is at the office.,Where is Sandra? 
575,bathroom,Answer: John is in the bathroom.,Where is John? 
576,bedroom,John is at the bedroom.,Where is John? 
577,hallway,Daniel is in the buckeye thicket. He is the man who was robb,Where is Daniel? 
578,bedroom,Daniel is in the woods. He lives in a rambling shack in the woods.,Where is Daniel? 
579,bedroom,Daniel is in the bathroom.,Where is Daniel? 
580,hallway,The most recent location of John is the balcony.,Where is John? 
581,hallway,The most recent location of John is the balcony.,Where is John? 
582,garden,Answer: Daniel is in the garden.,Where is Daniel? 
583,kitchen,Daniel is in the garden.,Where is Daniel? 
584,bedroom,Mary is in the kitchen.,Where is Mary? 
585,bedroom,"According to the context, Sandra is in the bedroom.",Where is Sandra? 
586,garden,"According to the text, Sandra went to the garden.

Answer: The garden.",Where is Sandra? 
587,hallway,Daniel is in the garden.,Where is Daniel? 
588,bedroom,"John is in the bedroom.

Answer: John is in the bedroom.",Where is John? 
589,bedroom,Answer: Mary is in the bedroom.,Where is Mary? 
590,office,"According to the passage, Sandra is a maidservant who has been hired by",Where is Sandra? 
591,hallway,Answer: Mary is at the hallway.,Where is Mary? 
592,office,John is at the office.,Where is John? 
593,garden,John is at the office.,Where is John? 
594,bathroom,John is in the hospital. He is recovering from his accident and is in the emergency,Where is John? 
595,bathroom,Answer: Sandra is in the bathroom.,Where is Sandra? 
596,office,Sandra is in the office.,Where is Sandra? 
597,office,Sandra is in the bathroom.,Where is Sandra? 
598,garden,Daniel is in the hallway.,Where is Daniel? 
599,bedroom,Daniel is in the bedroom.,Where is Daniel? 
600,bedroom,John is in the bathroom.,Where is John? 
601,bedroom,"Sandra is in the bedroom, lying in the bassinet.",Where is Sandra? 
602,kitchen,Mary is at the kitchen.,Where is Mary? 
603,kitchen,Sandra is in the kitchen. She is preparing dinner for Ruby and her father.,Where is Sandra? 
604,office,"Based on the context, John is in the office.",Where is John? 
605,garden,"Based on the information provided in the passage, Mary is in the garden.",Where is Mary? 
606,kitchen,"Based on the information provided in the passage, John is currently in the kitchen.",Where is John? 
607,hallway,"Based on the information provided in the context, John is in the kitchen.",Where is John? 
608,garden,"Sandra is at home with her mother, Marietje.",Where is Sandra? 
609,bedroom,Daniel is in the bathroom.,Where is Daniel? 
610,kitchen,"Daniel is in Khartoum. According to the passage, he was captured by the Mah",Where is Daniel? 
611,office,Sandra is at the office.,Where is Sandra? 
612,bathroom,Daniel is in the bathroom.,Where is Daniel? 
613,garden,"The answer is: The kitchen.

John traveled to the kitchen.",Where is John? 
614,bathroom,Sandra is in the bathroom.,Where is Sandra? 
615,office,Daniel is in the bathroom.,Where is Daniel? 
616,kitchen,Sandra is in the bathroom.,Where is Sandra? 
617,hallway,Daniel is in the kitchen.,Where is Daniel? 
618,kitchen,The most recent location of Mary is the office.,Where is Mary? 
619,office,Sandra is in the kitchen.,Where is Sandra? 
620,garden,"Based on the information provided in the passage, John is in the United States. The passage states",Where is John? 
621,office,Answer: Mary went to the office.,Where is Mary? 
622,office,Answer: Mary is in the bathroom.,Where is Mary? 
623,kitchen,Sandra is in the kitchen.,Where is Sandra? 
624,bathroom,John is currently in the bathroom.,Where is John? 
625,bedroom,Daniel is in the bedroom.,Where is Daniel? 
626,bathroom,"Based on the information provided in the passage, John is in the hall. The passage states:",Where is John? 
627,bathroom,John is in the bathroom.,Where is John? 
628,bedroom,Answer: The most recent location of John is the hallway.,Where is John? 
629,bedroom,Answer: John is in the balcony.,Where is John? 
630,bathroom,John is in the bathroom.,Where is John? 
631,bedroom,Answer: Mary is in the bedroom.,Where is Mary? 
632,bedroom,Mary is in the kitchen.,Where is Mary? 
633,kitchen,"Mary is at Tillietullem Castle with her uncle, Major Bellenden.",Where is Mary? 
634,garden,John is in the kitchen.,Where is John? 
635,garden,John is at Castle Tillietudlem.,Where is John? 
636,garden,Sandra is in the bedroom.,Where is Sandra? 
637,kitchen,John is at the office.,Where is John? 
638,hallway,Mary is at home in her bedroom.,Where is Mary? 
639,bathroom,Sandra went to the bathroom.,Where is Sandra? 
640,garden,Daniel is in the garden.,Where is Daniel? 
641,garden,Daniel is a character in the story. He is a young man who works at the Minster,Where is Daniel? 
642,bedroom,Daniel is in the bedroom.,Where is Daniel? 
643,office,John is in the garden.,Where is John? 
644,garden,Sandra is in the garden. She is tending to her flowers and enjoying the beauty,Where is Sandra? 
645,garden,Mary is in the kitchen.,Where is Mary? 
646,hallway,"Sandra is in the forest, near the ranger station. She and Wayland are on",Where is Sandra? 
647,office,Sandra is at the office.,Where is Sandra? 
648,kitchen,Sandra is at the office.,Where is Sandra? 
649,kitchen,Sandra is at the office.,Where is Sandra? 
650,bathroom,Daniel is in the bathroom.,Where is Daniel? 
651,garden,Sandra is in the garden.,Where is Sandra? 
652,kitchen,Daniel is in the kitchen.,Where is Daniel? 
653,kitchen,Mary is in the kitchen.,Where is Mary? 
654,garden,Mary is in the kitchen.,Where is Mary? 
655,bathroom,"Mary is in the bathroom. She went there to take a bath.

Answer:",Where is Mary? 
656,kitchen,John is in the bathroom.,Where is John? 
657,kitchen,John is in the kitchen.,Where is John? 
658,garden,Daniel moved to the garden.,Where is Daniel? 
659,kitchen,Answer: Daniel is in the kitchen.,Where is Daniel? 
660,kitchen,Sandra is in the kitchen with Mr. Smith.,Where is Sandra? 
661,kitchen,Sandra is at the kitchen.,Where is Sandra? 
662,garden,John is in the hallway.,Where is John? 
663,bedroom,"Mary is in R----, a village near the town where Mrs. Belden lives. Mrs",Where is Mary? 
664,bedroom,Mary is in the hallway.,Where is Mary? 
665,bathroom,"Based on the context, Mary is in the kitchen. The sprite said ""I'll have",Where is Mary? 
666,office,Daniel is in the office.,Where is Daniel? 
667,office,John is in the office.,Where is John? 
668,office,Answer: John is in the office.,Where is John? 
669,office,John is in the hallway.,Where is John? 
670,bedroom,John is in the kitchen.,Where is John? 
671,bedroom,Answer: John is in the garden.,Where is John? 
672,office,Daniel is at the office.,Where is Daniel? 
673,bathroom,"Daniel is in the garden. According to the passage, Chantel and Mrs. Forr",Where is Daniel? 
674,kitchen,Mary is in the boat with Rudolph.,Where is Mary? 
675,bathroom,Mary is in Lonua. She is searching for her way to Lonua.,Where is Mary? 
676,office,"According to the context, Mary is in the office.",Where is Mary? 
677,hallway,"Sandra is at the bathroom.

Answer: The most recent location of Sandra",Where is Sandra? 
678,hallway,Sandra is at the bathroom.,Where is Sandra? 
679,hallway,"Sandra is at the bathroom.

Answer: Sandra is at the bathroom",Where is Sandra? 
680,kitchen,Daniel is in the kitchen.,Where is Daniel? 
681,kitchen,Daniel is in the hands of the savages. The savages captured Daniel and took him away,Where is Daniel? 
682,kitchen,Mary is in the kitchen.,Where is Mary? 
683,office,Mary is in the kitchen.,Where is Mary? 
684,bathroom,Answer: Daniel is in the kitchen.,Where is Daniel? 
685,garden,John is in the garden.,Where is John? 
686,bathroom,Mary is in the bathroom.,Where is Mary? 
687,office,Answer: Daniel is in the United States.,Where is Daniel? 
688,bathroom,John is in the kitchen.,Where is John? 
689,hallway,"Based on the context, John is in the hallway.",Where is John? 
690,garden,Sandra is in the garden.,Where is Sandra? 
691,bathroom,"Sandra is at the Land's End in Cornwall, England.",Where is Sandra? 
692,bathroom,Sandra is at the Land's End.,Where is Sandra? 
693,office,Sandra is in the office.,Where is Sandra? 
694,garden,Mary is in the hallway.,Where is Mary? 
695,garden,Mary is in the bathroom.,Where is Mary? 
696,garden,Mary is in the bathroom.,Where is Mary? 
697,bedroom,Sandra is in the bathroom.,Where is Sandra? 
698,kitchen,Answer: Sandra is in the kitchen.,Where is Sandra? 
699,bedroom,Daniel is at the hospital.,Where is Daniel? 
700,hallway,Answer: Mary is in the hallway.,Where is Mary? 
701,hallway,Mary is in the hallway.,Where is Mary? 
702,bathroom,Answer: John is in the kitchen.,Where is John? 
703,bathroom,Answer: John is in the kitchen.,Where is John? 
704,office,John is in the kitchen.,Where is John? 
705,hallway,Mary is in the kitchen.,Where is Mary? 
706,hallway,"Based on the context, Mary is not mentioned in the passage. There is no indication of",Where is Mary? 
707,bathroom,Daniel is in the hospital in Antwerp. He is being treated for his wounds.,Where is Daniel? 
708,office,Sandra is in the office.,Where is Sandra? 
709,hallway,Mary is at the kitchen.,Where is Mary? 
710,garden,John is in the kitchen.,Where is John? 
711,garden,Sandra is in the garden.,Where is Sandra? 
712,kitchen,The most recent location of John is the kitchen.,Where is John? 
713,kitchen,Sandra is in the hallway.,Where is Sandra? 
714,hallway,Daniel is in the hallway.,Where is Daniel? 
715,garden,Sandra is in the garden.,Where is Sandra? 
716,hallway,Mary is in the hallway.,Where is Mary? 
717,office,Daniel is in the kitchen.,Where is Daniel? 
718,hallway,Mary is in the kitchen.,Where is Mary? 
719,office,Sandra is in the office.,Where is Sandra? 
720,garden,Answer: Daniel is in the garden.,Where is Daniel? 
721,hallway,Sandra is in the hall at Clarendon.,Where is Sandra? 
722,garden,"Daniel is in Annapolis, Maryland. He is staying at the William Paca Hotel.",Where is Daniel? 
723,office,Sandra is in the kitchen.,Where is Sandra? 
724,office,Sandra is in the kitchen.,Where is Sandra? 
725,garden,Sandra is in the office.,Where is Sandra? 
726,office,Answer: John is at the office.,Where is John? 
727,bathroom,Mary is in the kitchen.,Where is Mary? 
728,garden,Mary is in the kitchen.,Where is Mary? 
729,bathroom,Daniel is in the bathroom.,Where is Daniel? 
730,bedroom,John is in the hallway.,Where is John? 
731,bedroom,The most recent location of John is the hallway.,Where is John? 
732,hallway,Answer: Sandra is in the hospital.,Where is Sandra? 
733,office,Mary is in the hallway.,Where is Mary? 
734,bedroom,Answer: Daniel is in the hallway.,Where is Daniel? 
735,hallway,John is not present in the scene. The scene is focused on Raymond Clavering and Mr,Where is John? 
736,bathroom,Sandra is at the office.,Where is Sandra? 
737,bathroom,"Based on the context, John is in the bathroom.",Where is John? 
738,bathroom,John is in the garden.,Where is John? 
739,kitchen,John is in the Tower of the Temple.,Where is John? 
740,garden,John is in the bathroom.,Where is John? 
741,garden,The answer is: John is at the Deanery.,Where is John? 
742,kitchen,Daniel is in the kitchen.,Where is Daniel? 
743,office,Sandra is at the Brewster House with Stephen.,Where is Sandra? 
744,bathroom,Answer: Daniel is in the hallway.,Where is Daniel? 
745,bedroom,Daniel is in the kitchen.,Where is Daniel? 
746,bathroom,John is in the bathroom.,Where is John? 
747,hallway,The most recent location of John is the kitchen.,Where is John? 
748,office,Answer: John is in the bathroom.,Where is John? 
749,kitchen,John is at the office.,Where is John? 
750,office,"Sandra is at the Ramierez rancho, a small estate located on one of",Where is Sandra? 
751,office,Answer: Sandra is in the bedroom.,Where is Sandra? 
752,hallway,Daniel is in the garden.,Where is Daniel? 
753,bedroom,"Mary is in the bedroom.

Answer: The most recent location of Mary is the",Where is Mary? 
754,hallway,Daniel is in the garden.,Where is Daniel? 
755,garden,"Daniel is in the garden.

Answer: The most recent location of Daniel is the garden",Where is Daniel? 
756,garden,Daniel is in the garden.,Where is Daniel? 
757,office,Answer: John is at the office.,Where is John? 
758,kitchen,Sandra is in the kitchen.,Where is Sandra? 
759,bathroom,Mary is in the bathroom.,Where is Mary? 
760,office,"According to the text, Sandra is in the bathroom.",Where is Sandra? 
761,bedroom,Sandra is in the bathroom.,Where is Sandra? 
762,bathroom,"Based on the information provided in the context, Mary is in the bedroom.",Where is Mary? 
763,garden,Daniel is in the garden.,Where is Daniel? 
764,hallway,Daniel is walking toward the pine grove where Frida is.,Where is Daniel? 
765,kitchen,Sandra is in the kitchen.,Where is Sandra? 
766,bathroom,Daniel is in the bathroom.,Where is Daniel? 
767,kitchen,John is in the kitchen.,Where is John? 
768,hallway,Daniel is in the garden.,Where is Daniel? 
769,bedroom,Answer: John is in the kitchen.,Where is John? 
770,bathroom,"Daniel went to the garden.

Answer: The garden.",Where is Daniel? 
771,bedroom,"The answer is:

The most recent location of John is the kitchen.",Where is John? 
772,office,John is in the office.,Where is John? 
773,office,"Based on the information provided in the passage, John is at the office. The passage states:",Where is John? 
774,kitchen,Answer: Mary is in the cave with Hellena and Lightfoot.,Where is Mary? 
775,kitchen,Daniel is visiting his uncle Peter in his apartment on Thirtieth Street.,Where is Daniel? 
776,bathroom,John is in the kitchen.,Where is John? 
777,bathroom,John is in the kitchen.,Where is John? 
778,bathroom,John is in the kitchen.,Where is John? 
779,office,Daniel is in the kitchen.,Where is Daniel? 
780,bedroom,Answer: John is in the kitchen.,Where is John? 
781,office,Daniel is in the hallway of Miss Crane's boarding house.,Where is Daniel? 
782,office,Daniel is in the kitchen.,Where is Daniel? 
783,bathroom,Answer: John is in the bathroom.,Where is John? 
784,hallway,Answer: Sandra is in the hallway.,Where is Sandra? 
785,office,The answer is: The back room. John is in the back room.,Where is John? 
786,office,John is at home in his house in Windley.,Where is John? 
787,hallway,Mary is in the kitchen.,Where is Mary? 
788,hallway,Mary is in the bathroom.,Where is Mary? 
789,garden,Sandra is in the kitchen.,Where is Sandra? 
790,garden,Sandra is in the garden.,Where is Sandra? 
791,garden,Sandra is in the garden.,Where is Sandra? 
792,garden,Sandra is in the garden.,Where is Sandra? 
793,office,"Based on the information provided in the passage, John is in the kitchen.",Where is John? 
794,garden,"Based on the information provided in the passage, Mary is in the garden.",Where is Mary? 
795,office,Daniel is in the office.,Where is Daniel? 
796,office,Sandra is at the office.,Where is Sandra? 
797,office,Mary is in the office.,Where is Mary? 
798,office,Sandra is in the bedroom.,Where is Sandra? 
799,office,Sandra is in Europe.,Where is Sandra? 
800,hallway,"Sandra is in Lexington, Kentucky.",Where is Sandra? 
801,bathroom,Daniel is in the bathroom.,Where is Daniel? 
802,office,Mary is in the bedroom with Henry Smith.,Where is Mary? 
803,bedroom,Sandra is at the hallway.,Where is Sandra? 
804,office,Mary is in the bedroom.,Where is Mary? 
805,garden,John is in balcony.,Where is John? 
806,bedroom,John is in the bedroom.,Where is John? 
807,bedroom,John is in the garden.,Where is John? 
808,hallway,"Daniel is in Danville, Kentucky.",Where is Daniel? 
809,hallway,Daniel is in the hallway.,Where is Daniel? 
810,garden,Sandra is in the garden.,Where is Sandra? 
811,garden,Sandra is in Hillerton. She is staying with the Blaisdells as a,Where is Sandra? 
812,office,Daniel is at the office.,Where is Daniel? 
813,hallway,Daniel is in the hallway.,Where is Daniel? 
814,hallway,Mary is in the kitchen.,Where is Mary? 
815,office,Daniel is in China with his wife.,Where is Daniel? 
816,office,"Mary is at the office. She is working as a secretary.

Answer: Mary is",Where is Mary? 
817,kitchen,Daniel is in the kitchen.,Where is Daniel? 
818,garden,Answer: John is at the Jesus Religion Chapel.,Where is John? 
819,office,Daniel is in the hospital. He was sent there by Mrs. Forrester after he found,Where is Daniel? 
820,garden,Sandra is in the garden.,Where is Sandra? 
821,garden,"Sandra is in the garden.

Answer: Sandra is in the garden.",Where is Sandra? 
822,bathroom,Daniel is at the hospital. He is the one who brought the baby girl to the hospital.,Where is Daniel? 
823,hallway,John is in the kitchen.,Where is John? 
824,bathroom,Answer: Daniel is in the bathroom.,Where is Daniel? 
825,office,"According to the text, Sandra went to the office.",Where is Sandra? 
826,bathroom,Mary is at the bathroom.,Where is Mary? 
827,bedroom,Mary is in the kitchen.,Where is Mary? 
828,bathroom,Answer: Mary is in the bathroom.,Where is Mary? 
829,kitchen,Daniel is in the kitchen.,Where is Daniel? 
830,garden,"According to the text, Mary is in Cleveland. The text states: ""She had been married",Where is Mary? 
831,bathroom,Sandra is at the bathroom.,Where is Sandra? 
832,garden,Mary is in the garden. She is picking vegetables.,Where is Mary? 
833,kitchen,Sandra is at the kitchen.,Where is Sandra? 
834,bedroom,Mary is in the kitchen.,Where is Mary? 
835,bathroom,Answer: John is in the bathroom.,Where is John? 
836,bathroom,Answer: John is in the bathroom.,Where is John? 
837,bathroom,"Daniel is in the bedroom.

Answer: The most recent location of Daniel is the",Where is Daniel? 
838,office,Daniel is at the office.,Where is Daniel? 
839,hallway,Answer: Sandra went to the garden.,Where is Sandra? 
840,garden,The answer is: Sandra is in the garden.,Where is Sandra? 
841,garden,Sandra is in the garden.,Where is Sandra? 
842,office,Daniel is in the office.,Where is Daniel? 
843,kitchen,"Based on the context, John is currently in the kitchen.",Where is John? 
844,kitchen,John is in the kitchen.,Where is John? 
845,bedroom,Sandra is a young woman who lives in the village of Boen. She is the daughter,Where is Sandra? 
846,bedroom,John is in the kitchen.,Where is John? 
847,garden,Sandra is in the kitchen.,Where is Sandra? 
848,garden,Sandra is in the kitchen.,Where is Sandra? 
849,office,John is in the kitchen.,Where is John? 
850,bedroom,Daniel is in the bedroom.,Where is Daniel? 
851,hallway,Daniel is in the hallway.,Where is Daniel? 
852,bathroom,Daniel is in the hallway.,Where is Daniel? 
853,bedroom,Answer: Daniel is in the bedroom.,Where is Daniel? 
854,bedroom,Answer: Mary is at Mother's house.,Where is Mary? 
855,bedroom,Daniel is at the hallway.,Where is Daniel? 
856,bedroom,Daniel is at Brampton.,Where is Daniel? 
857,bedroom,Answer: John is in the bedroom.,Where is John? 
858,kitchen,Answer: Mary is with Chantel in the clay pit.,Where is Mary? 
859,office,Answer: Mary is in the kitchen.,Where is Mary? 
860,bathroom,Mary is in the bathroom. She went there to take a shower and get ready for,Where is Mary? 
861,garden,Mary is in the bathroom.,Where is Mary? 
862,office,Mary is at the Harmonville hospital. She is a young nurse there.,Where is Mary? 
863,kitchen,The most recent location of Mary is the kitchen.,Where is Mary? 
864,hallway,Answer: Mary is in the kitchen.,Where is Mary? 
865,garden,Sandra is with the Bumwos on the mountain. She was captured by King Sus,Where is Sandra? 
866,bedroom,"Mary is at the bedside of the poor, sick maiden in the house of ill-",Where is Mary? 
867,bedroom,Answer: Mary went to the bedroom.,Where is Mary? 
868,kitchen,Daniel is in the kitchen.,Where is Daniel? 
869,hallway,Answer: John is at the kitchen.,Where is John? 
870,bedroom,Mary is at the house with Ruth and the baby. She is sitting by Ruth's bed,Where is Mary? 
871,garden,"John is in the garden.

Answer: The most recent location of John is the garden",Where is John? 
872,hallway,Answer: John is in the kitchen.,Where is John? 
873,hallway,John is in the kitchen.,Where is John? 
874,garden,Mary is in the kitchen.,Where is Mary? 
875,garden,"John is on the steamer Republic, which is currently sailing down the Congo River.",Where is John? 
876,garden,"John is still in Boma, waiting for Dick and Uncle Randolph to return. He is",Where is John? 
877,kitchen,Answer: Daniel is in the kitchen.,Where is Daniel? 
878,hallway,Sandra is in the kitchen.,Where is Sandra? 
879,office,Sandra is in the kitchen.,Where is Sandra? 
880,bedroom,"John is in the bedroom.

Answer: The most recent location of John is the",Where is John? 
881,hallway,Daniel is in the hallway.,Where is Daniel? 
882,office,Mary is in the office.,Where is Mary? 
883,office,Mary is in the hallway.,Where is Mary? 
884,hallway,Answer: John is in the kitchen.,Where is John? 
885,bedroom,John is in the bedroom.,Where is John? 
886,bedroom,Daniel is in the office.,Where is Daniel? 
887,hallway,Daniel is in the hallway.,Where is Daniel? 
888,office,Sandra is in the bedroom.,Where is Sandra? 
889,bedroom,Answer: Daniel is at the office.,Where is Daniel? 
890,garden,Answer: John is in the Silver Palace in the Sierra Madre Mountains.,Where is John? 
891,office,John is at the office.,Where is John? 
892,garden,John is at the office.,Where is John? 
893,hallway,Answer: Mary is in the bathroom.,Where is Mary? 
894,office,The most recent location of John is the kitchen.,Where is John? 
895,office,"The answer is: The kitchen.

John is in the kitchen.

[D",Where is John? 
896,garden,Sandra is in the garden.,Where is Sandra? 
897,hallway,Sandra is in the kitchen.,Where is Sandra? 
898,garden,John is in the kitchen.,Where is John? 
899,office,Daniel is in the kitchen.,Where is Daniel? 
900,bathroom,Daniel is in the temple. He is trapped with Jimmie inside the temple. They,Where is Daniel? 
901,bathroom,Daniel is dead. The prisoner said that Felix killed him.,Where is Daniel? 
902,garden,John is in the kitchen.,Where is John? 
903,office,Mary is in the kitchen.,Where is Mary? 
904,garden,Sandra is in the garden.,Where is Sandra? 
905,garden,Sandra is in the garden.,Where is Sandra? 
906,kitchen,Sandra is in the kitchen.,Where is Sandra? 
907,kitchen,Sandra is in the bathroom.,Where is Sandra? 
908,office,Answer: Daniel is in the office.,Where is Daniel? 
909,office,Mary is in the kitchen.,Where is Mary? 
910,bedroom,Daniel is in the village of Nerac.,Where is Daniel? 
911,bedroom,Mary is in the bedroom with Doctor Louis.,Where is Mary? 
912,office,John is in the Jereed. He is in the city of Toser.,Where is John? 
913,hallway,Daniel is in the bedroom.,Where is Daniel? 
914,garden,"According to the context, Mary is traveling to the garden.",Where is Mary? 
915,kitchen,Answer: Mary is in the garden.,Where is Mary? 
916,hallway,Sandra is in the hallway.,Where is Sandra? 
917,garden,Answer: Mary went back to the garden.,Where is Mary? 
918,garden,Mary is in the kitchen.,Where is Mary? 
919,bedroom,Daniel is in the kitchen.,Where is Daniel? 
920,bathroom,Daniel is in the bathroom.,Where is Daniel? 
921,hallway,Answer: Mary is at the kitchen.,Where is Mary? 
922,hallway,Daniel is in the hallway.,Where is Daniel? 
923,kitchen,Answer: Mary is in the kitchen.,Where is Mary? 
924,bedroom,Daniel is in the bedroom.,Where is Daniel? 
