,target,output,question
355,Bill,"According to the context, Fred gave the milk to Bill.",Who gave the milk? 
356,Bill,"According to the passage, Bill gave the milk to Fred.",Who gave the milk to Fred? 
357,Bill,"According to the context, Bill gave the milk to Fred.",Who gave the milk to Fred? 
358,apple,"According to the text, Jeff gave an apple to Fred.",What did Jeff give to Fred? 
359,Fred,"According to the context, Jeff gave the apple to Fred.",Who did Jeff give the apple to? 
360,Mary,"According to the context, Jeff gave the apple to Mary.",Who received the apple? 
361,Bill,"According to the context, Mary gave the apple to Bill.",Who did Mary give the apple to? 
362,apple,"According to the context, Mary gave the apple to Bill.",What did Mary give to Bill? 
363,Mary,"According to the context, Bill gave the apple to Mary.",Who did Bill give the apple to? 
364,Bill,"Based on the text you provided, the following people received the apple:

1. Jeff",Who received the apple? 
365,Jeff,"According to the text, the following people received the apple:

1. Fred
2",Who received the apple? 
366,Jeff,"According to the text, the following people gave the apple:

1. Fred
2",Who gave the apple? 
367,Bill,"According to the context, Mary gave the football to Bill.",Who received the football? 
368,Bill,"According to the context, Mary picked up the football.",Who received the football? 
369,Bill,"According to the context, Mary gave the football to Bill.",Who did Mary give the football to? 
370,Fred,"According to the context, Mary gave the football to Fred.",Who did Mary give the football to? 
371,Mary,"According to the context, Mary gave the football to Fred.",Who gave the football to Fred? 
372,Fred,"According to the context, Fred gave the football to Mary.",Who gave the football to Mary? 
373,Jeff,"According to the context, Mary gave the football to Jeff.",Who did Mary give the football to? 
374,football,"According to the context, Mary gave Jeff the football.",What did Mary give to Jeff? 
375,Fred,"Based on the context you provided, the following characters received the apple:

1. Mary",Who received the apple? 
376,Fred,"According to the text, the following people gave the apple:

1. Bill passed the",Who gave the apple? 
377,Bill,"According to the context, the following people gave the apple:

1. Bill
2",Who gave the apple? 
378,apple,"According to the context, Fred handed the apple to Bill.",What did Fred give to Bill? 
379,Fred,"According to the context, Bill gave the apple to Fred.",Who did Bill give the apple to? 
380,milk,"According to the text, Mary gave the milk to Bill.",What did Mary give to Bill? 
381,Bill,"According to the text, Mary gave the milk to Bill.",Who gave the milk? 
382,milk,"According to the text, Mary gave Fred the milk.",What did Mary give to Fred? 
383,milk,"According to the context, Fred gave Mary the milk.",What did Fred give to Mary? 
384,milk,"According to the context, Fred gave the milk to Mary.",What did Fred give to Mary? 
385,football,"According to the context, Bill gave the football to Mary.",What did Bill give to Mary? 
386,Mary,"According to the context, Bill gave the football to Mary.",Who did Bill give the football to? 
387,football,"According to the context, Fred handed the football to Mary.",What did Fred give to Mary? 
388,Fred,"According to the text, Mary gave the football to Fred.",Who did Mary give the football to? 
389,Mary,"According to the text, the following people gave the football:

1. Bill
2",Who gave the football? 
390,Fred,"According to the context, the apple was given by Jeff to Fred.",Who gave the apple? 
391,apple,"According to the text, Fred gave an apple to Jeff.",What did Fred give to Jeff? 
392,Fred,"According to the text, Jeff gave the apple to Fred.",Who received the apple? 
393,Fred,"According to the context, the apple was passed between the following individuals:

1. Jeff",Who received the apple? 
394,Jeff,"According to the context, Jeff gave the apple to Fred.",Who gave the apple to Fred? 
395,Mary,"According to the text, Mary gave the apple to Bill.",Who gave the apple? 
396,Bill,"According to the text, Mary gave the apple to Bill.",Who did Mary give the apple to? 
397,Fred,"According to the context, Mary gave the apple to Bill.",Who gave the apple to Bill? 
398,Fred,"According to the text, Bill gave the apple to Fred.",Who did Bill give the apple to? 
399,Fred,"Based on the text provided, the following individuals received the apple:

1. Mary:",Who received the apple? 
400,Mary,"According to the text, Mary gave the football to Fred.",Who gave the football to Fred? 
401,Fred,"According to the text, Mary gave the football to Fred.",Who did Mary give the football to? 
402,Fred,"According to the text, Mary gave the football to Fred.",Who did Mary give the football to? 
403,Fred,"According to the context, Fred handed the apple to Jeff. Therefore, the answer is Fred.",Who gave the apple to Jeff? 
404,apple,"According to the context, Fred gave the apple to Jeff.",What did Fred give to Jeff? 
405,apple,"According to the context, Fred gave an apple to Bill.",What did Fred give to Bill? 
406,Fred,"According to the context, Fred gave the apple to Bill.",Who gave the apple? 
407,Fred,"According to the context, the person who received the apple was Fred.",Who received the apple? 
408,Fred,"Based on the context provided, Fred gave the apple to Jeff.",Who gave the apple to Jeff? 
409,apple,"According to the context, Fred gave the apple to Jeff.",What did Fred give to Jeff? 
410,milk,"According to the context, Bill gave Jeff the milk.",What did Bill give to Jeff? 
411,Jeff,"According to the context, Bill gave the milk to Jeff.",Who gave the milk to Bill? 
412,milk,"According to the context, Jeff gave Bill the milk.",What did Jeff give to Bill? 
413,milk,"According to the context, Jeff gave the football to Bill.",What did Jeff give to Bill? 
414,Jeff,"According to the context, Jeff grabbed the milk and passed it to Mary.",Who gave the milk to Mary? 
415,milk,"According to the context, Fred gave the milk to Jeff.",What did Fred give to Jeff? 
416,milk,"According to the context, Jeff gave the milk to Fred.",What did Jeff give to Fred? 
417,Fred,"Based on the context, the following people received the milk:

1. Jeff
2",Who received the milk? 
418,Jeff,"According to the context, Fred gave the milk to Jeff.",Who did Fred give the milk to? 
419,Jeff,"According to the context, Jeff gave the milk to Fred.",Who gave the milk to Fred? 
420,Fred,"According to the context, Fred gave the football to Mary.",Who gave the football? 
421,Fred,"Based on the context you provided, Fred received the football.",Who received the football? 
422,football,"According to the passage, Mary gave the football to Fred.",What did Mary give to Fred? 
423,football,"According to the text, Mary gave the football to Fred.",What did Mary give to Fred? 
424,Fred,"According to the context, Fred gave the football to Mary.",Who gave the football to Mary? 
425,apple,"According to the context, Fred gave an apple to Bill.",What did Fred give to Bill? 
426,Fred,"According to the text, the following people received the apple:

1. Bill
2",Who received the apple? 
427,apple,"According to the context, Fred gave the apple to Mary.",What did Fred give to Mary? 
428,Fred,"Based on the context provided, the following people received the apple:

1. Fred handed",Who received the apple? 
429,Mary,"According to the text, the following people gave the apple:

1. Mary gave the",Who gave the apple? 
430,Jeff,"According to the context, Fred gave the apple to Jeff.",Who did Fred give the apple to? 
431,apple,"According to the context, Fred gave the apple to Jeff.",What did Fred give to Jeff? 
432,Fred,"According to the context, Fred gave the apple to Jeff.",Who gave the apple to Jeff? 
433,Jeff,"According to the context, Fred received the apple.",Who received the apple? 
434,Mary,"According to the context, Fred passed the football to Bill.",Who received the football? 
435,apple,"According to the text, Bill gave Mary an apple.",What did Bill give to Mary? 
436,Mary,"According to the context, Bill gave the apple to Mary.",Who did Bill give the apple to? 
437,Fred,"According to the context, Bill gave the apple to Mary.",Who gave the apple? 
438,Fred,"According to the context, Mary received the apple.",Who received the apple? 
439,Mary,"According to the context, Mary gave the apple to Fred.",Who gave the apple to Fred? 
440,apple,"According to the text, Mary gave an apple to Bill.",What did Mary give to Bill? 
441,Mary,"According to the context, Bill gave the apple to Mary.",Who did Bill give the apple to? 
442,apple,"According to the text, Bill gave Mary an apple.",What did Bill give to Mary? 
443,Mary,"Based on the context provided, the person who gave the apple was:

* Mary",Who gave the apple? 
444,Mary,"Based on the context provided, the following people gave the apple:

1. Mary",Who gave the apple? 
445,apple,"According to the conversation, Mary gave the apple to Fred.",What did Mary give to Fred? 
446,Fred,"According to the context, Mary gave the apple to Fred.",Who did Mary give the apple to? 
447,milk,"According to the context, Mary gave the apple to Bill.",What did Mary give to Bill? 
448,Bill,"According to the passage, the following people received the milk:

1. Mary
2",Who received the milk? 
449,milk,"According to the text, Bill gave Mary the milk.",What did Bill give to Mary? 
450,Mary,"According to the text, Mary gave the apple to Bill.",Who gave the apple to Bill? 
451,apple,"Based on the context, Mary gave an apple to Bill.",What did Mary give to Bill? 
452,Bill,"According to the context, Fred got the apple from Mary. Therefore, the answer to the question",Who gave the apple to Fred? 
453,Fred,"According to the text, Mary gave the apple to Bill.",Who gave the apple to Bill? 
454,Bill,"According to the context, the following people received the apple:

1. Mary
2",Who received the apple? 
455,Fred,"According to the text, Mary gave the milk to Fred.",Who did Mary give the milk to? 
456,Mary,"According to the text, the following people gave the milk:

1. Mary
2",Who gave the milk? 
457,Fred,"According to the text, Mary gave the milk to Fred.",Who did Mary give the milk to? 
458,Mary,"According to the context, the following people gave the milk:

1. Mary gave the",Who gave the milk? 
459,milk,"According to the context, Fred gave the milk to Jeff.",What did Fred give to Jeff? 
460,Mary,"According to the context, Mary gave the milk. The sentence is: ""Mary took the",Who gave the milk? 
461,milk,"According to the context, Mary gave the milk to Bill.",What did Mary give to Bill? 
462,Bill,"According to the text, Jeff gave the football to Bill.",Who did Jeff give the football to? 
463,football,"According to the text, Jeff gave the football to Bill.",What did Jeff give to Bill? 
464,football,"According to the context, Jeff gave the football to Bill.",What did Jeff give to Bill? 
465,Bill,"According to the text, Fred gave the apple to Bill.",Who did Fred give the apple to? 
466,Bill,"According to the text, Fred gave the apple to Bill.",Who gave the apple to Fred? 
467,apple,"According to the text, Bill gave the apple to Fred.",What did Bill give to Fred? 
468,Bill,"According to the context, the apple was passed from Bill to Fred, and then from Fred to",Who gave the apple to Fred? 
469,Jeff,"According to the text, the following people gave the apple to Fred:

1. Bill",Who gave the apple to Fred? 
470,Fred,"According to the context, Mary gave the apple to Fred.",Who gave the apple? 
471,apple,"According to the text, Fred gave the apple to Mary.",What did Fred give to Mary? 
472,Mary,"According to the context, Mary dropped the apple and Mary picked it up again. So, Mary",Who received the apple? 
473,Mary,"According to the context, the following people gave the apple:

1. Mary gave the",Who gave the apple? 
474,apple,"According to the context, Mary gave the apple to Bill.",What did Mary give to Bill? 
475,apple,"According to the context, Mary gave an apple to Fred.",What did Mary give to Fred? 
476,apple,"According to the text, Fred gave an apple to Bill.",What did Fred give to Bill? 
477,Fred,"According to the context, Mary gave the apple to Bill.",Who gave the apple to Bill? 
478,Bill,"According to the context, Mary gave the apple to Fred.",Who gave the apple to Fred? 
479,Fred,"According to the context, Mary gave the apple to Bill.",Who gave the apple to Bill? 
480,Fred,"According to the context, the apple was handed to Bill by Fred.",Who gave the apple? 
481,Fred,"According to the text, the following people gave the apple:

1. Fred
2",Who gave the apple? 
482,apple,"According to the text, Fred gave the apple to Bill.",What did Fred give to Bill? 
483,Bill,"According to the context, the following people gave the apple:

1. Bill
2",Who gave the apple? 
484,Bill,"According to the context, the person who gave the apple to Mary was Fred.",Who gave the apple to Mary? 
485,Bill,"According to the context, Fred gave the apple to Bill.",Who did Fred give the apple to? 
486,apple,"According to the text, Fred gave an apple to Bill.",What did Fred give to Bill? 
487,Bill,"According to the text, Bill gave the apple to Fred.",Who gave the apple? 
488,Bill,"According to the context, Fred handed the apple to Bill.",Who gave the apple to Mary? 
489,Bill,"According to the context, Fred picked up the apple in the hallway. Therefore, the answer",Who gave the apple? 
490,Bill,"According to the context, Bill gave the apple to Mary.",Who gave the apple to Mary? 
491,Mary,"According to the context, Bill handed the apple to Mary. Therefore, Mary received the apple.",Who received the apple? 
492,milk,"According to the context, Jeff gave the milk to Fred.",What did Jeff give to Fred? 
493,milk,"According to the context, Fred gave Jeff the milk.",What did Fred give to Jeff? 
494,Fred,"According to the context, the person who gave the milk to Jeff was Fred.",Who gave the milk to Jeff? 
495,Jeff,"According to the context, Fred gave the football to Jeff.",Who did Fred give the football to? 
496,football,"According to the context, Fred handed the football to Jeff.",What did Fred give to Jeff? 
497,Fred,"Based on the context provided, the following people received the football:

1. Jeff",Who received the football? 
498,football,"According to the context, Jeff gave the football to Fred.",What did Jeff give to Fred? 
499,Mary,"According to the text, Mary received the milk.",Who received the milk? 
500,Fred,"According to the text, Jeff passed the football to Fred.",Who received the football? 
501,Jeff,"According to the text, Jeff gave the football to Bray.",Who gave the football? 
502,football,"According to the passage, Fred gave the football to Jeff.",What did Fred give to Jeff? 
503,Fred,"According to the context, Jeff gave the football to Fred.",Who gave the football? 
504,football,"According to the text, Fred gave Mary the football.",What did Fred give to Mary? 
505,Fred,"According to the text, Bill passed the football to Fred.",Who received the football? 
506,Bill,"According to the context, Bill handed the football to Fred.",Who gave the football to Fred? 
507,Bill,"Based on the context you provided, the person who received the football was:

Bill",Who received the football? 
508,Bill,"Based on the text provided, the following people received the football:

1. Bill",Who received the football? 
509,Bill,"According to the text, Fred gave the football to Bill.",Who did Fred give the football to? 
510,Fred,"Based on the context, it seems that the milk was passed from Jeff to Fred. Therefore,",Who received the milk? 
511,Jeff,"According to the context, the following people received the milk:

1. Jeff
2",Who received the milk? 
512,milk,"According to the text, Jeff gave the milk to Fred.",What did Jeff give to Fred? 
513,milk,"According to the text, Jeff gave the milk to Fred.",What did Jeff give to Fred? 
514,Fred,"According to the context, Fred gave the apple to Bill.",Who gave the apple to Bill? 
515,Bill,"According to the text, Bill gave the apple to Mary.",Who gave the apple to Mary? 
516,Fred,"According to the context, the following people gave the apple:

1. Bill
2",Who gave the apple? 
517,Fred,"According to the text, the following people gave an apple to Mary:

1. Bill",Who gave the apple to Mary? 
518,Mary,"Based on the text provided, the following characters received the apple:

1. Mary",Who received the apple? 
519,apple,"According to the text, Fred gave the apple to Mary.",What did Fred give to Mary? 
520,apple,"According to the text, Mary gave an apple to Fred.",What did Mary give to Fred? 
521,Mary,"According to the text, the apple was given by Mary to Fred.",Who gave the apple? 
522,Fred,"According to the context, Mary gave the milk to Fred.",Who did Mary give the milk to? 
523,milk,"According to the context, Mary gave the apple to Fred.",What did Mary give to Fred? 
524,Mary,"According to the context, Mary gave the milk to Fred.",Who gave the milk to Fred? 
525,milk,"According to the text, Mary gave Fred the milk.",What did Mary give to Fred? 
526,Mary,"According to the text, the following people received the milk:

1. Bill
2",Who received the milk? 
527,Mary,"Based on the context provided, the following characters received the milk:

1. Mary",Who received the milk? 
528,Mary,"According to the context, the following people received the milk:

1. Fred (on",Who received the milk? 
529,Jeff,"According to the text, Jeff gave the football to Mary. The line is: ""Jeff",Who gave the football to Mary? 
530,Bill,"According to the passage, Mary gave the apple to Bill. The passage states: ""Mary",Who gave the apple to Mary? 
531,apple,"According to the text, Bill gave Mary an apple.",What did Bill give to Mary? 
532,Mary,"Based on the context, it appears that the apple was passed around among the following individuals:",Who received the apple? 
533,apple,"According to the context, Bill gave the apple to Mary.",What did Bill give to Mary? 
534,Fred,"According to the context, Mary gave the football to Fred.",Who did Mary give the football to? 
535,milk,"According to the text, Fred gave Bill the milk.",What did Fred give to Bill? 
536,Bill,"According to the context, Fred gave the milk to Bill.",Who did Fred give the milk to? 
537,Bill,"According to the context, Fred gave the milk to Bill.",Who did Fred give the milk to? 
538,Mary,"According to the context, Bill gave the milk to Mary.",Who did Bill give the milk to? 
539,Mary,"According to the context, Bill gave the milk to Mary.",Who did Bill give the milk to? 
540,Jeff,"According to the text, the person who received the apple was Bill. The sentence states: """,Who received the apple? 
541,Jeff,"According to the text, Jeff received the apple from Bill.",Who received the apple? 
542,apple,"According to the text, Bill gave an apple to Jeff.",What did Bill give to Jeff? 
543,apple,"According to the text, Bill gave Mary the apple.",What did Bill give to Mary? 
544,Mary,"According to the context, Bill gave the apple to Mary.",Who did Bill give the apple to? 
545,Jeff,"According to the context, Mary gave the apple to Jeff.",Who did Mary give the apple to? 
546,Jeff,"Based on the text provided, the following characters received the apple:

1. Jeff",Who received the apple? 
547,Jeff,"According to the text, Mary passed the apple to Jeff.",Who did Mary give the apple to? 
548,Bill,"Based on the text you provided, the following people received the apple:

1. Mary",Who received the apple? 
549,Mary,"Based on the context provided, Bill was given the apple by Mary.",Who gave the apple to Bill? 
550,Mary,"According to the text, Jeff handed the milk to Mary, and then Mary gave the milk to",Who gave the milk to Jeff? 
551,Jeff,"Based on the text, Jeff received the milk from Mary.",Who received the milk? 
552,Mary,"According to the context, Fred gave the football to Mary.",Who did Fred give the football to? 
553,Fred,"According to the text, the following people gave the football:

1. Fred gave the",Who gave the football? 
554,Mary,"According to the context, Fred handed the football to Mary.",Who received the football? 
555,Bill,"According to the text, the apple was given to Bill by Fred.",Who gave the apple? 
556,Bill,"According to the context, Fred gave the apple to Bill.",Who gave the apple? 
557,apple,"According to the text, Bill gave an apple to Fred.",What did Bill give to Fred? 
558,apple,"According to the text, Fred gave an apple to Bill.",What did Fred give to Bill? 
559,Fred,"Based on the text provided, the following individuals received the apple:

1. Fred",Who received the apple? 
560,apple,"According to the text, Fred gave an apple to Mary.",What did Fred give to Mary? 
561,Fred,"Based on the context, the person who received the apple is:

Fred",Who received the apple? 
562,apple,"According to the text, Mary gave an apple to Fred.",What did Mary give to Fred? 
563,football,"Based on the context, Fred gave Mary the football.",What did Fred give to Mary? 
564,Fred,"According to the context, Fred received the football. The sentence is: ""Fred grabb",Who received the football? 
565,apple,"According to the text, Jeff gave the apple to Mary.",What did Jeff give to Mary? 
566,Mary,"According to the context, Jeff gave the apple to Mary.",Who gave the apple? 
567,apple,"According to the context, Mary gave the apple to Jeff.",What did Mary give to Jeff? 
568,apple,"According to the context, Jeff gave the apple to Mary.",What did Jeff give to Mary? 
569,Jeff,"Based on the context you provided, the answer to the question ""Who gave the apple to Mary",Who gave the apple to Mary? 
570,milk,"According to the context, Mary gave Jeff the milk.",What did Mary give to Jeff? 
571,milk,"According to the text, Jeff gave the milk to Mary.",What did Jeff give to Mary? 
572,milk,"According to the text, Jeff gave Mary the milk.",What did Jeff give to Mary? 
573,Fred,"Based on the context provided, the following people received the milk:

1. Mary",Who received the milk? 
574,Fred,"According to the text, the following people received the milk:

1. Mary
2",Who received the milk? 
575,football,"According to the context, Bill gave the football to Mary.",What did Bill give to Mary? 
576,Mary,"According to the text, Mary gave the football to Fred.",Who gave the football to Fred? 
577,football,"According to the context, Mary gave the football to Fred.",What did Mary give to Fred? 
578,football,"According to the context, Mary gave the football to Fred.",What did Mary give to Fred? 
579,Fred,"According to the context, Mary gave the football to Fred.",Who did Mary give the football to? 
580,Fred,"According to the text, Fred gave the milk to Bill.",Who gave the milk to Bill? 
581,Bill,"According to the context, Fred passed the milk to Bill.",Who did Fred give the milk to? 
582,milk,"According to the context, Fred gave Bill the milk.",What did Fred give to Bill? 
583,Jeff,"According to the context, Jeff gave the apple to Mary.",Who gave the apple to Mary? 
584,Jeff,"According to the context, the following people received the apple:

1. Jeff
2",Who received the apple? 
585,milk,"According to the context, Mary gave the milk to Bill.",What did Mary give to Bill? 
586,Mary,"According to the text, Mary gave the milk.",Who gave the milk? 
587,Bill,"According to the text, Mary gave the milk to Bill.",Who did Mary give the milk to? 
588,Jeff,"According to the text, Jeff gave the apple to Fred. The sentence is: ""Fred",Who gave the apple to Fred? 
589,Fred,"Based on the context, it seems that the apple was passed around among the characters multiple times.",Who gave the apple? 
590,milk,"According to the context, Bill gave the milk to Fred.",What did Bill give to Fred? 
591,milk,"According to the text, Bill gave the milk to Fred.",What did Bill give to Fred? 
592,milk,"According to the context, Bill gave the milk to Fred.",What did Bill give to Fred? 
593,Fred,"Based on the context provided, the following individuals received the football:

1. Bill",Who received the football? 
594,football,"According to the text, Bill gave the milk to Fred.",What did Bill give to Fred? 
595,Jeff,"According to the context, Bill picked up the milk there. Therefore, the answer is Bill.",Who gave the milk to Bill? 
596,Jeff,"According to the context, the following people received the milk:

1. Jeff
2",Who received the milk? 
597,Bill,"Based on the context you provided, the following characters received the milk:

1. Jeff",Who received the milk? 
598,Jeff,"Based on the context provided, the following individuals gave the milk:

1. Jeff",Who gave the milk? 
599,milk,"According to the text, Jeff gave the milk to Bill.",What did Jeff give to Bill? 
600,Jeff,"According to the text, Jeff received the football.",Who received the football? 
601,Mary,"According to the context, Jeff gave the football to Mary.",Who did Jeff give the football to? 
602,Jeff,"According to the context, Mary gave the football to Jeff.",Who gave the football? 
603,Jeff,"According to the context, Mary gave the football to Jeff.",Who gave the football? 
604,Jeff,"According to the context, Bill gave the milk to Jeff.",Who did Bill give the milk to? 
605,Fred,"According to the text, Mary gave the football to Fred.",Who did Mary give the football to? 
606,Mary,"According to the text, Fred gave the football to Mary.",Who gave the football to Fred? 
607,Fred,"According to the text, Bill gave the football to Fred.",Who did Bill give the football to? 
608,Fred,"According to the text, the following people gave the football:

1. Fred
2",Who gave the football? 
609,football,"According to the text, Fred gave the football to Bill.",What did Fred give to Bill? 
610,football,"According to the text, Jeff gave the football to Fred.",What did Jeff give to Fred? 
611,Jeff,"Based on the context provided, Fred gave the football to Jeff.",Who did Fred give the football to? 
612,Fred,"According to the text, the following people gave the football:

1. Jeff
2",Who gave the football? 
613,Mary,"Based on the context provided, the following people gave the football:

1. Fred",Who gave the football? 
614,Mary,"According to the context, the following people gave the football:

1. Fred gave the",Who gave the football? 
615,football,"According to the text, Jeff gave the football to Fred.",What did Jeff give to Fred? 
616,Jeff,"According to the text, Fred gave the football to Jeff.",Who did Fred give the football to? 
617,Fred,"According to the text, Jeff passed the football to Fred.",Who gave the football to Jeff? 
618,apple,"According to the text, Bill gave the apple to Jeff.",What did Bill give to Jeff? 
619,apple,"According to the context, Jeff gave the football to Bill.",What did Jeff give to Bill? 
620,Jeff,"According to the context, Jeff gave the apple to Fred.",Who gave the apple? 
621,Jeff,"According to the context, Jeff gave the apple to Fred.",Who gave the apple to Fred? 
622,Fred,"According to the context, Fred gave the apple to Bill.",Who gave the apple to Bill? 
623,apple,"According to the context, Fred gave the apple to Bill.",What did Fred give to Bill? 
624,Bill,"According to the context, Fred gave the apple to Bill.",Who did Fred give the apple to? 
625,football,"According to the context, Jeff gave the football to Fred.",What did Jeff give to Fred? 
626,football,"According to the text, Jeff gave the football to Fred.",What did Jeff give to Fred? 
627,Fred,"According to the passage, Fred gave the football to Jeff.",Who gave the football to Jeff? 
628,Jeff,"Based on the context provided, the following individuals received the football:

1. Jeff",Who received the football? 
629,Fred,"According to the context, the following people gave the football to Jeff:

1. Fred",Who gave the football to Jeff? 
630,Fred,"According to the text, Jeff gave the football to Fred.",Who did Jeff give the football to? 
631,football,"According to the context, Fred gave the football to Jeff.",What did Fred give to Jeff? 
632,Fred,"According to the text, Fred gave the football to Jeff.",Who gave the football to Jeff? 
633,football,"According to the context, Fred gave the football to Jeff.",What did Fred give to Jeff? 
634,apple,"According to the context, Jeff gave the football to Bill.",What did Jeff give to Bill? 
635,Jeff,"According to the text, Jeff gave the milk to Bill.",Who gave the milk? 
636,Jeff,"According to the text, Jeff gave the milk to Bill.",Who gave the milk? 
637,milk,"According to the context, Jeff gave Bill milk.",What did Jeff give to Bill? 
638,football,"According to the text, Mary gave the football to Fred.",What did Mary give to Fred? 
639,Mary,"According to the text, the following people received the football:

1. Mary
2",Who received the football? 
640,Jeff,"Based on the context, Bill gave the milk to Jeff.",Who received the milk? 
641,Jeff,"According to the text, the following people gave the milk:

1. Bill gave the",Who gave the milk? 
642,Bill,"According to the text, Jeff gave the milk to Bill.",Who did Jeff give the milk to? 
643,Bill,"According to the text, Fred gave the milk to Bill.",Who did Fred give the milk to? 
644,milk,"According to the text, Fred gave the milk to Bill.",What did Fred give to Bill? 
645,Mary,"According to the context, Mary gave the apple to Bill.",Who gave the apple to Bill? 
646,apple,"According to the context, Bill gave the apple to Mary.",What did Bill give to Mary? 
647,Bill,"According to the context, Jack gave the apple to Mary.",Who gave the apple to Mary? 
648,Bill,"According to the text, Mary gave the apple to Bill.",Who did Mary give the apple to? 
649,Mary,"Based on the text provided, the following people received the apple:

1. Mary",Who received the apple? 
650,Bill,"According to the text, Bill gave the apple to Mary.",Who gave the apple? 
651,Bill,"According to the context, Bill received the milk.",Who received the milk? 
652,Bill,"According to the illustration, Jeff gave the milk to Mary.",Who did Jeff give the milk to? 
653,Bill,"According to the context, Jeff gave the milk to Bill.",Who did Jeff give the milk to? 
654,milk,"According to the context, Jeff gave the milk to Bill.",What did Jeff give to Bill? 
655,Bill,"According to the text, Mary gave the apple to Bill.",Who did Mary give the apple to? 
656,Mary,"According to the context, Mary gave the apple to Bill.",Who gave the apple to Bill? 
657,Fred,"According to the context, Fred gave the football to Mary.",Who gave the football to Mary? 
658,Mary,"According to the context, the following people gave the football:

1. Jeff
2",Who gave the football? 
659,football,"According to the context, Mary gave the football to Fred.",What did Mary give to Fred? 
660,Mary,"According to the text, Mary gave the apple to Jeff.",Who gave the apple to Jeff? 
661,apple,"According to the text, Jeff gave the apple to Mary.",What did Jeff give to Mary? 
662,apple,"According to the text, Mary passed the apple to Jeff.",What did Mary give to Jeff? 
663,apple,"According to the text, Mary gave the apple to Jeff.",What did Mary give to Jeff? 
664,Fred,"According to the context, Mary received the football.",Who received the football? 
665,Mary,"According to the context, Bill gave the football to Mary.",Who did Bill give the football to? 
666,Mary,"According to the context, Bill gave the football to Mary.",Who did Bill give the football to? 
667,Bill,"According to the context, Bill gave the football to Mary.",Who gave the football to Mary? 
668,Jeff,"According to the context, Jeff passed the football to Fred. Therefore, the answer is: Jeff",Who gave the football to Fred? 
669,Fred,"Based on the context you provided, the following people gave the football:

1. Bill",Who gave the football? 
670,apple,"According to the text, Bill gave an apple to Fred.",What did Bill give to Fred? 
671,apple,"Based on the context, Fred gave an apple to Bill.",What did Fred give to Bill? 
672,apple,"Based on the context, Bill gave an apple to Fred.",What did Bill give to Fred? 
673,Bill,"Based on the context provided, the person who gave the apple is Bill. The sentence states:",Who gave the apple? 
674,Jeff,"According to the context, Bill gave the apple to Fred.",Who did Bill give the apple to? 
675,Mary,"According to the context, Jeff gave the apple to Mary.",Who gave the apple? 
676,Mary,"According to the text, Jeff gave the apple to Mary.",Who received the apple? 
677,apple,"According to the context, Mary gave Jeff the football.",What did Mary give to Jeff? 
678,Mary,"According to the context, Mary gave the apple to Jeff.",Who gave the apple? 
679,Mary,"According to the context, Mary gave the apple to Jeff.",Who gave the apple? 
680,apple,"According to the text, Bill gave the apple to Mary.",What did Bill give to Mary? 
681,Mary,"According to the text, Bill gave the apple to Mary.",Who did Bill give the apple to? 
682,Bill,"Based on the context, it can be inferred that the apple was given by Mary.",Who gave the apple? 
683,Bill,"According to the context, Bill gave the apple to Mary.",Who gave the apple to Mary? 
684,apple,"According to the context, Fred gave an apple to Bill.",What did Fred give to Bill? 
685,football,"According to the context, Mary gave the football to Bill.",What did Mary give to Bill? 
686,football,"According to the context, Mary gave the football to Bill.",What did Mary give to Bill? 
687,Mary,"According to the context, Bill gave the football to Mary.",Who gave the football? 
688,Jeff,"Based on the context provided, the answer to the question ""Who gave the milk?"" is:",Who gave the milk? 
689,milk,"According to the context, Fred gave the milk to Jeff.",What did Fred give to Jeff? 
690,Mary,"Based on the context provided, it can be inferred that Mary gave the apple to Bill.",Who gave the apple to Bill? 
691,apple,"According to the text, Bill gave the apple to Mary.",What did Bill give to Mary? 
692,Bill,"According to the context, Mary gave the apple to Bill.",Who did Mary give the apple to? 
693,apple,"According to the context, Bill gave an apple to Mary.",What did Bill give to Mary? 
694,Mary,"Based on the context provided, the following people received the apple:

1. Mary",Who received the apple? 
695,milk,"According to the context, Mary gave the milk to Fred.",What did Mary give to Fred? 
696,milk,"According to the text, Mary gave the milk to Fred.",What did Mary give to Fred? 
697,milk,"According to the text, Mary gave the milk to Fred.",What did Mary give to Fred? 
698,Mary,"According to the text, Fred gave the apple to Mary.",Who did Fred give the apple to? 
699,Fred,"According to the text, Fred received the apple from Mary.",Who received the apple? 
700,Bill,"According to the context, Bill gave the apple to Fred.",Who gave the apple to Fred? 
701,apple,"According to the text, Bill gave the apple to Fred.",What did Bill give to Fred? 
702,Fred,"According to the text, Bill gave the apple to Fred.",Who did Bill give the apple to? 
703,Fred,"According to the context, Bill received the apple. The sentence ""Bill passed the apple to",Who received the apple? 
704,Mary,"According to the context, Mary gave the football to Fred.",Who gave the football to Fred? 
705,Fred,"According to the text, the football was given by Mary to Fred.",Who gave the football? 
706,football,"According to the text, Fred gave the football to Mary.",What did Fred give to Mary? 
707,Fred,"According to the text, Fred gave the football to Mary.",Who gave the football to Mary? 
708,Jeff,"According to the context, Bill received the apple.",Who received the apple? 
709,Jeff,"According to the context, Fred gave the apple to Jeff.",Who did Fred give the apple to? 
710,Jeff,"According to the context, Jeff gave the apple to Bill. Therefore, the answer is Jeff.",Who gave the apple to Bill? 
