,target,output,question
325,bedroom,"According to the passage, the milk was in the kitchen before the bathroom. The passage states",Where was the milk before the bathroom? 
326,bedroom,"According to the passage, the milk was in the kitchen before the bathroom. The passage states",Where was the milk before the bathroom? 
327,office,"According to the story, the apple was in the bathroom before the boy went to get it",Where was the apple before the bathroom? 
328,office,"According to the passage, the apple was in the bedding in the room above before the bath",Where was the apple before the bathroom? 
329,office,"According to the story, the apple was in the garden. The girl and her brother were walking",Where was the apple before the bathroom? 
330,garden,"According to the story, the football was in the bedroom before it was moved to the kitchen",Where was the football before the bedroom? 
331,garden,"Before the bedroom, the milk was in the kitchen.",Where was the milk before the bedroom? 
332,garden,"According to the passage, the milk was in the bedroom before it was moved to the kitchen",Where was the milk before the bedroom? 
333,garden,"According to the story, the football was in the bedroom before the bedroom was attacked by",Where was the football before the bedroom? 
334,garden,"According to the story, the football was in the bedroom before the boys went to sleep.",Where was the football before the bedroom? 
335,office,"According to the passage, the milk was in the kitchen before Morton went to the garden.",Where was the milk before the garden? 
336,office,"According to the passage, the milk was in the hallway before the garden.",Where was the milk before the garden? 
337,office,"According to the passage, the apple was in the garden before the kitchen.",Where was the apple before the kitchen? 
338,kitchen,"According to the passage, the apple was in the kitchen before it was moved to the hallway",Where was the apple before the hallway? 
339,hallway,"According to the passage, the apple was in the office before the unit left for the front.",Where was the apple before the office? 
340,bathroom,"According to the passage, the apple was in the kitchen before John journeyed to the garden.",Where was the apple before the garden? 
341,bathroom,"According to the story, the apple was in the garden before the garden was created. The story",Where was the apple before the garden? 
342,kitchen,"According to the passage, the milk was in the kitchen before the family moved to the garden.",Where was the milk before the garden? 
343,garden,"According to the passage, the milk was in the kitchen before Carmen went to the bathroom",Where was the milk before the bathroom? 
344,kitchen,The milk was in the kitchen before the garden.,Where was the milk before the garden? 
345,bedroom,"According to the passage, the milk was in the kitchen before it was moved to the hallway",Where was the milk before the hallway? 
346,bedroom,"According to the story, the milk was in the hallway before the garden. The young man",Where was the milk before the garden? 
347,bedroom,"Before the garden, the milk was in the bedroom.",Where was the milk before the garden? 
348,bedroom,"According to the passage, the milk was in the kitchen before the garden.",Where was the milk before the garden? 
349,hallway,"According to the passage, the milk was in the kitchen.",Where was the milk before the bathroom? 
350,garden,"According to the story, the apple was in the office before John McFarlane got it",Where was the apple before the office? 
351,bathroom,"According to the story, the football was in the garden before Berrie and John journeyed down",Where was the football before the garden? 
352,hallway,The football was in the kitchen.,Where was the football before the bedroom? 
353,hallway,"According to the passage, the football was in the kitchen before the bedroom.",Where was the football before the bedroom? 
354,hallway,"According to the passage, the football was in the kitchen before the garden.",Where was the football before the garden? 
355,kitchen,"According to the passage, the milk was in the office before the office was searched. The passage",Where was the milk before the office? 
356,kitchen,"According to the passage, the milk was in the office before the office.",Where was the milk before the office? 
357,kitchen,"According to the passage, the milk was in the office before the office was built.",Where was the milk before the office? 
358,hallway,"According to the passage, the football was in the garden before it was moved to the hallway",Where was the football before the garden? 
359,bathroom,"According to the passage, the football was in the garden before the General's son, Hor",Where was the football before the garden? 
360,bathroom,"Answer: According to the passage, the apple was in the garden. The passage states: ""Before",Where was the apple before the garden? 
361,bathroom,Answer: The milk was in the kitchen before the bedroom.,Where was the milk before the bedroom? 
362,bathroom,The apple was in the garden before the bedroom.,Where was the apple before the bedroom? 
363,office,"According to the story, the apple was in the kitchen before the garden. The story states:",Where was the apple before the garden? 
364,office,"According to the passage, the milk was in the kitchen before John went to the bedroom.",Where was the milk before the bedroom? 
365,bathroom,"According to the passage, the milk was in a ""little hut"" in the woods",Where was the milk before the kitchen? 
366,hallway,"According to the passage, the apple was in the kitchen before the bedroom.",Where was the apple before the bedroom? 
367,kitchen,Answer: The football was in the garden.,Where was the football before the garden? 
368,kitchen,"According to the passage, the milk was in the kitchen before Daniel left it.",Where was the milk before the garden? 
369,kitchen,"According to the passage, the milk was in the house before the garden.",Where was the milk before the garden? 
370,hallway,"According to the story, the apple was in the bedroom before the bathroom. The girl",Where was the apple before the bathroom? 
371,hallway,Answer: The apple was in the bathroom before the bathroom.,Where was the apple before the bathroom? 
372,hallway,"According to the story, the apple was in the kitchen before the bathroom.",Where was the apple before the bathroom? 
373,bedroom,"According to the passage, the football was in the kitchen before Mary put it down.",Where was the football before the kitchen? 
374,garden,"According to the passage, the apple was in the kitchen before the hallway.",Where was the apple before the hallway? 
375,office,"According to the story, the milk was in the kitchen before the bedroom. The scene begins",Where was the milk before the bedroom? 
376,office,"According to the passage, the milk was in the garden before the bedroom. The passage states",Where was the milk before the bedroom? 
377,office,"According to the passage, the milk was in the kitchen before the bedroom. The passage states",Where was the milk before the bedroom? 
378,bedroom,"According to the passage, the milk was in the office before the office was removed. The passage",Where was the milk before the office? 
379,bathroom,"According to the text, the football was in the kitchen before John journeyed to the hallway",Where was the football before the hallway? 
380,bedroom,"According to the passage, the milk was in the kitchen before the hallway. The passage states",Where was the milk before the hallway? 
381,bathroom,"According to the passage, the milk was left in the kitchen before the hallway. The passage",Where was the milk before the hallway? 
382,bathroom,"According to the text, the milk was in the hallway before the Princesses were taken away",Where was the milk before the hallway? 
383,hallway,"According to the passage, the football was in the kitchen before Daniel went to the bathroom.",Where was the football before the bathroom? 
384,office,"According to the story, the milk was in the kitchen before Mary journeyed to the bathroom",Where was the milk before the bathroom? 
385,office,"According to the passage, the milk was in the kitchen before John journeyed to the bathroom",Where was the milk before the bathroom? 
386,office,"According to the story, the football was in the kitchen before the bathroom.",Where was the football before the bathroom? 
387,office,"According to the passage, the football was in the kitchen before the bathroom. The passage states",Where was the football before the bathroom? 
388,bathroom,"According to the passage, the football was in the kitchen before it was moved to the garden.",Where was the football before the kitchen? 
389,office,"According to the passage, the football was in the kitchen before the bedroom.",Where was the football before the bedroom? 
390,garden,"According to the passage, the milk was in the nursing home before the kitchen.",Where was the milk before the kitchen? 
391,kitchen,"According to the passage, the milk was in the kitchen before Sandra went to the garden.",Where was the milk before the garden? 
392,office,"According to the, the milk was left in the hallway.",Where was the milk before the garden? 
393,garden,The football was in the hallway before the bedroom.,Where was the football before the bedroom? 
394,office,"According to the passage, the milk was left in the kitchen before the garden. The passage states",Where was the milk before the garden? 
395,kitchen,"According to the story, the apple was in the kitchen before the garden. The story states:",Where was the apple before the garden? 
396,kitchen,"According to the passage, the apple was in the garden before it was picked by Sandra.",Where was the apple before the garden? 
397,kitchen,"According to the passage, the apple was in the kitchen before it was brought into the garden.",Where was the apple before the garden? 
398,bathroom,"According to the passage, the apple was in the bedroom before it was moved to the kitchen",Where was the apple before the kitchen? 
399,office,"According to the text, the milk was in the kitchen before it was brought to the bathroom",Where was the milk before the bathroom? 
400,hallway,"According to the passage, the apple was in the garden before it was moved to the kitchen.",Where was the apple before the garden? 
401,garden,"According to the diary entry, the apple was left in the hallway.",Where was the apple before the bathroom? 
402,hallway,"According to the passage, the apple was in the office before the office. The passage states:",Where was the apple before the office? 
403,bathroom,The milk was in the bedroom before.,Where was the milk before the bedroom? 
404,bedroom,"According to the passage, the apple was in the kitchen before the bathroom. Here is the",Where was the apple before the bathroom? 
405,hallway,"According to the text, the football was in the kitchen before the bathroom.",Where was the football before the bathroom? 
406,bedroom,"Answer: According to the passage, the apple was in the bedroom before it was moved to the",Where was the apple before the kitchen? 
407,bedroom,"According to the passage, the apple was in the garden before it was moved to the kitchen.",Where was the apple before the kitchen? 
408,kitchen,"According to the passage, the apple was in the kitchen before John went to the garden.",Where was the apple before the garden? 
409,kitchen,"According to the story, the apple was in the garden before the garden was created. The apple",Where was the apple before the garden? 
410,hallway,"According to the text, the football was in the kitchen before the garden.",Where was the football before the garden? 
411,kitchen,"According to the passage, the football was in the kitchen before the office.",Where was the football before the office? 
412,kitchen,"According to the passage, the football was in the office before the office.",Where was the football before the office? 
413,kitchen,"According to the passage, the football was in the kitchen before the garden.",Where was the football before the garden? 
414,hallway,"According to the story, the football was in the garden before the kitchen.",Where was the football before the kitchen? 
415,garden,"According to the story, the milk was in the hallway before it was moved to the kitchen",Where was the milk before the hallway? 
416,garden,"According to the text, the milk was in the front of the gallery before the hallway.",Where was the milk before the hallway? 
417,garden,"According to the passage, the milk was in the hallway before it was brought to the kitchen",Where was the milk before the hallway? 
418,garden,"According to the document, the milk was in the hallway before it was moved to the kitchen",Where was the milk before the hallway? 
419,hallway,"According to the story, the apple was in the garden before the garden was made. The story",Where was the apple before the garden? 
420,bathroom,"According to the passage, the football was in the kitchen before John went to the bedroom.",Where was the football before the bedroom? 
421,bathroom,"According to the passage, the football was in the kitchen before the bedroom.",Where was the football before the bedroom? 
422,hallway,"According to the text, the apple was dropped by Daniel in the garden.",Where was the apple before the garden? 
423,bathroom,"According to the passage, the apple was in the churchyard before it was moved to the hall",Where was the apple before the hallway? 
424,garden,"According to the passage, the football was in the kitchen before it was moved to the hallway",Where was the football before the hallway? 
425,garden,The football was in the kitchen.,Where was the football before the bedroom? 
426,bathroom,"According to the text, the milk was in the kitchen before it was moved to the hallway",Where was the milk before the hallway? 
427,hallway,"According to the passage, the milk was in the kitchen before the office.",Where was the milk before the office? 
428,hallway,"According to the diary entry, the milk was in the kitchen before the office. Daniel went",Where was the milk before the office? 
429,bathroom,"According to the passage, the milk was in the hallway.",Where was the milk before the hallway? 
430,office,"According to the passage, the milk was in the kitchen before Mandy took it out to feed",Where was the milk before the kitchen? 
431,kitchen,"According to the story, the milk was in the kitchen before the garden.",Where was the milk before the garden? 
432,office,"According to the passage, the milk was in the kitchen before it was moved to the back room",Where was the milk before the kitchen? 
433,bathroom,"According to the story, the apple was in the kitchen before it was thrown out the window.",Where was the apple before the kitchen? 
434,kitchen,"According to the story, the apple was in the office. The apple was in the office before",Where was the apple before the office? 
435,hallway,Answer: The milk was in the kitchen.,Where was the milk before the kitchen? 
436,bathroom,Answer: The milk was in the kitchen before the hallway.,Where was the milk before the hallway? 
437,bedroom,The milk was in the kitchen before the office.,Where was the milk before the office? 
438,bedroom,"According to the passage, the milk was in the kitchen before the office.",Where was the milk before the office? 
439,hallway,"According to the story, the apple was in the kitchen before Jennie went to her bedroom",Where was the apple before the bedroom? 
440,garden,The milk was in the office.,Where was the milk before the office? 
441,garden,The milk was in the office before the office.,Where was the milk before the office? 
442,garden,"According to the text, the milk was in the house of the Duchess de Marne,",Where was the milk before the office? 
443,garden,"According to the passage, the milk was before the office at the house of Lady Clarendon",Where was the milk before the office? 
444,hallway,"According to the passage, the football was in the kitchen before the office.",Where was the football before the office? 
445,bedroom,The milk was in the garden.,Where was the milk before the kitchen? 
446,bedroom,"According to the passage, the milk was in the kitchen before it was moved to the dining",Where was the milk before the kitchen? 
447,garden,"According to the passage, the football was in the kitchen before it was moved to the bathroom",Where was the football before the bathroom? 
448,hallway,Answer: The football was in the kitchen before the garden.,Where was the football before the garden? 
449,bathroom,"According to the passage, the milk was in the kitchen before the hallway. The passage states",Where was the milk before the hallway? 
450,bedroom,"According to the story, the football was in the kitchen before the office.",Where was the football before the office? 
451,bedroom,"According to the story, the football was in the kitchen before the office.",Where was the football before the office? 
452,bedroom,"According to the passage, the football was in the kitchen before the office.",Where was the football before the office? 
453,bathroom,"Before the bedroom, the milk was in the kitchen.",Where was the milk before the bedroom? 
454,hallway,"According to the story, the apple was in the kitchen before Mary went back to the bedroom",Where was the apple before the bedroom? 
455,hallway,The apple was in the hallway before the bedroom.,Where was the apple before the bedroom? 
456,garden,"According to the passage, the milk was in the kitchen.",Where was the milk before the bedroom? 
457,garden,"According to the story, the milk was in the kitchen before Mary journeyed to the bedroom",Where was the milk before the bedroom? 
458,garden,"According to Mary's account, the milk was in the kitchen before she went to the bed",Where was the milk before the bedroom? 
459,garden,"According to the story, the milk was in the kitchen before being brought to the bedroom.",Where was the milk before the bedroom? 
460,garden,"According to the passage, the apple, was in the kitchen.",Where was the apple before the kitchen? 
461,office,"According to the story, the milk was in the hallway before it was taken by Ellen.",Where was the milk before the hallway? 
462,hallway,The football was in the office before the bathroom.,Where was the football before the bathroom? 
463,hallway,"According to the text, the football was in the kitchen before the bathroom.",Where was the football before the bathroom? 
464,bedroom,"According to the text, the football was in the kitchen before the hallway.",Where was the football before the hallway? 
465,hallway,"The milk was in the hallway.

Answer: The milk was in the hallway",Where was the milk before the bedroom? 
466,hallway,The milk was in the kitchen before the bedroom.,Where was the milk before the bedroom? 
467,bedroom,The milk was in the parlor before the kitchen.,Where was the milk before the kitchen? 
468,kitchen,"According to the story, the apple was in the kitchen before Daniel journeyed to the bedroom",Where was the apple before the bedroom? 
469,kitchen,"According to the passage, the apple was in the kitchen before the bedroom.",Where was the apple before the bedroom? 
470,office,"According to the passage, the football was in the kitchen before the garden.",Where was the football before the garden? 
471,garden,"According to the story, the football was in the kitchen before the hallway. Here is the",Where was the football before the hallway? 
472,garden,"According to the passage, the milk was in the office. The passage states: ""The old",Where was the milk before the office? 
473,office,Answer: The milk was in the kitchen.,Where was the milk before the kitchen? 
474,kitchen,"According to the story, the football was in the kitchen before the garden.",Where was the football before the garden? 
475,bedroom,The apple was in the garden.,Where was the apple before the bathroom? 
476,office,"According to the story, the apple was in the kitchen before the bedroom.",Where was the apple before the bedroom? 
477,garden,"According to the story, the apple was left on the table in the office by Carmen.",Where was the apple before the office? 
478,garden,"According to the story, the apple was in the office. Jose had been carrying it with him",Where was the apple before the office? 
479,garden,"According to the passage, the apple was in the kitchen before John went to the office.",Where was the apple before the office? 
480,hallway,"According to the passage, the apple was in the kitchen before Daniel went to the bathroom.",Where was the apple before the bathroom? 
481,bedroom,"According to the passage, the football was in the kitchen before it was moved to the kitchen.",Where was the football before the kitchen? 
482,hallway,"According to the story, the apple was in the kitchen before the bathroom.",Where was the apple before the bathroom? 
483,bathroom,The apple was in the kitchen before the hallway.,Where was the apple before the hallway? 
484,office,"According to the passage, the apple was in the ditches near the bridge. The boys",Where was the apple before the kitchen? 
485,garden,"According to the text, the football was in the hallway before Daniel moved it.",Where was the football before the hallway? 
486,garden,Answer: The football was in the kitchen before the hallway.,Where was the football before the hallway? 
487,garden,"According to the passage, the apple was in the kitchen before the office.",Where was the apple before the office? 
488,garden,"According to the passage, the apple was in the office before the office. The passage states:",Where was the apple before the office? 
489,garden,"According to the passage, the apple was in the hallway before the office.",Where was the apple before the office? 
490,bedroom,"According to the passage, the apple was in the garden before the garden was made. The passage",Where was the apple before the garden? 
491,bedroom,"According to the passage, the apple was in the kitchen before the garden. The passage states:",Where was the apple before the garden? 
492,kitchen,"According to the story, the apple was in the garden before the bedroom. The story states",Where was the apple before the bedroom? 
493,office,Answer: The apple was in the bedroom before it was moved to the hallway.,Where was the apple before the bedroom? 
494,office,"According to the passage, the apple was in the bedroom before. The passage states: """,Where was the apple before the bedroom? 
495,garden,The apple was in the kitchen before it was moved to the bathroom.,Where was the apple before the bathroom? 
496,garden,"According to the text, the apple was in the kitchen before Mary went to the bathroom.",Where was the apple before the bathroom? 
497,bathroom,"According to the passage, the apple was in the kitchen before it was taken by John. The",Where was the apple before the kitchen? 
498,bathroom,"According to the passage, the apple was in the kitchen before it was brought to the kitchen.",Where was the apple before the kitchen? 
499,office,"According to the text, the football was in the hallway before John went to the bedroom",Where was the football before the bedroom? 
500,bathroom,"According to the text, the milk was left by John before he went to bed.",Where was the milk before the bedroom? 
501,bathroom,The milk was in the kitchen.,Where was the milk before the bedroom? 
502,bathroom,The milk was in the kitchen before the bedroom.,Where was the milk before the bedroom? 
503,bathroom,"According to the passage, the apple was in the hallway before it was brought to the garden",Where was the apple before the garden? 
504,garden,"According to the passage, the apple was in the kitchen before the bedroom.",Where was the apple before the bedroom? 
505,garden,Answer: The apple was in the orchard before it was brought into the kitchen.,Where was the apple before the kitchen? 
506,office,"According to the text, the football was in the garden before it was moved to the football field",Where was the football before the garden? 
507,garden,"According to the passage, the football was in the kitchen before it was moved to the garden.",Where was the football before the kitchen? 
508,garden,"According to the passage, the football was in the kitchen before it was moved to the kitchen.",Where was the football before the kitchen? 
509,garden,"According to the story, the apple was in the kitchen.",Where was the apple before the bathroom? 
510,kitchen,"According to the text, the apple was in the hallway before John went to the office.",Where was the apple before the bedroom? 
511,garden,Answer: The apple was in the kitchen.,Where was the apple before the hallway? 
512,bathroom,"According to the story, the apple was in the kitchen before it was moved to the first location",Where was the apple before the kitchen? 
513,kitchen,"According to the passage, the apple was in the boudoir before the bathroom.",Where was the apple before the bathroom? 
514,bathroom,"According to the passage, the apple was in the hallway before it was brought into the kitchen",Where was the apple before the kitchen? 
515,bathroom,Answer: The football was in the kitchen.,Where was the football before the office? 
516,bathroom,"According to the passage, the football was in the kitchen before the office.",Where was the football before the office? 
517,bedroom,"According to the story, the football was in the kitchen before Berrie and Wayland went to",Where was the football before the kitchen? 
518,bedroom,"According to the passage, the football was in the kitchen before it was moved to the kitchen.",Where was the football before the kitchen? 
519,bedroom,"According to the passage, the football was in the kitchen before it was moved to the bedroom",Where was the football before the kitchen? 
520,garden,"According to the story, the football was in the bedroom before Mary grabbed it.",Where was the football before the bedroom? 
521,garden,"Before the bedroom, the football was in the kitchen.",Where was the football before the bedroom? 
522,garden,"According to the story, the football was in the kitchen before the bedroom. The boys were",Where was the football before the bedroom? 
523,garden,"According to the passage, the football was in the kitchen before the boys went to bed.",Where was the football before the bedroom? 
524,bedroom,The apple was in the hallway before John went to the bathroom.,Where was the apple before the bathroom? 
525,garden,"According to the passage, the milk was in the kitchen before the bedroom. The passage states",Where was the milk before the bedroom? 
526,garden,"Here is a summary of the events in the story:

1. John and Frida fall",Where was the milk before the bedroom? 
527,garden,"According to the passage, the milk was in the kitchen before Virginia went to the bedroom.",Where was the milk before the bedroom? 
528,garden,"According to the passage, the milk was in the kitchen before the bedroom.",Where was the milk before the bedroom? 
529,garden,"According to the story, the football was in the kitchen before the bedroom.",Where was the football before the bedroom? 
530,bathroom,"According to the passage, the milk was in the kitchen before it was brought to the hallway",Where was the milk before the hallway? 
531,garden,"According to the text, the apple was in the office before it was moved to the kitchen.",Where was the apple before the office? 
532,garden,"According to the story, the apple was in the pocket of the book-keeper at the office",Where was the apple before the office? 
533,garden,"According to the story, the apple was in the safe in the office.",Where was the apple before the office? 
534,office,"According to the story, the apple was in the kitchen before the hallway.",Where was the apple before the hallway? 
535,garden,"According to the passage, the football was in the kitchen before it was moved to the bedroom",Where was the football before the kitchen? 
536,garden,"According to the passage, the football was in the kitchen before the kitchen. The passage states:",Where was the football before the kitchen? 
537,garden,"According to the story, the football was in the kitchen before John Smith went to the kitchen.",Where was the football before the kitchen? 
538,hallway,"According to the passage, the milk was before the office in the ""neighbourhood of",Where was the milk before the office? 
539,office,The milk was in the kitchen before Sandra moved to the hallway.,Where was the milk before the hallway? 
540,office,The football was in the kitchen.,Where was the football before the bathroom? 
541,kitchen,"According to the story, the apple was in the garden before the garden was created. The story",Where was the apple before the garden? 
542,kitchen,"According to the passage, the apple was in the garden. The passage states: ""Before the",Where was the apple before the garden? 
543,bedroom,"According to the passage, the football was in the kitchen before Eleanor left for the school",Where was the football before the kitchen? 
544,kitchen,"Answer: According to the story, the apple was in the garden.

Answer: The apple",Where was the apple before the garden? 
545,bathroom,The milk was before the office. The story mentions that John went to the kitchen to get milk,Where was the milk before the office? 
546,bathroom,"According to the passage, the football was in the kitchen before the garden. The passage states:",Where was the football before the garden? 
547,bedroom,"According to the passage, the football was in the kitchen before the office. Virginia was sitting in",Where was the football before the office? 
548,bedroom,"According to the story, the football was in the office before the office.",Where was the football before the office? 
549,bedroom,The milk was in the garden before the office.,Where was the milk before the office? 
550,office,The milk was in the kitchen.,Where was the milk before the bedroom? 
551,bathroom,"According to the passage, the football was in the hallway before Sandra moved to the kitchen",Where was the football before the hallway? 
552,bathroom,The apple was in in the kitchen.,Where was the apple before the hallway? 
553,office,"According to the passage, the football was in the bedroom before the hallway.",Where was the football before the hallway? 
554,office,"According to the passage, the football was in the kitchen before the hallway.",Where was the football before the hallway? 
555,office,Answer: The milk was in the hallway.,Where was the milk before the hallway? 
556,garden,The apple was in the garden.,Where was the apple before the bedroom? 
557,bathroom,"According to the story, the football was in the kitchen before it was moved to the hallway",Where was the football before the kitchen? 
558,bathroom,"According to the passage, the apple was in the garden. The passage states: ""Daniel dropped",Where was the apple before the garden? 
559,garden,"According to the passage, the milk was in the kitchen before the office.",Where was the milk before the office? 
560,garden,"According to the passage, the football was in the kitchen before the bedroom.",Where was the football before the bedroom? 
561,garden,"According to the passage, the football was in the kitchen before the bedroom.",Where was the football before the bedroom? 
562,garden,"According to the story, the football was in the kitchen before the bedroom.",Where was the football before the bedroom? 
563,garden,"According to the passage, the milk was in the kitchen before the bedroom.",Where was the milk before the bedroom? 
564,garden,The milk was in the kitchen before the bedroom.,Where was the milk before the bedroom? 
565,garden,"According to the passage, the milk was in the hallway before the office.",Where was the milk before the office? 
566,garden,"According to the letter from Hendrick de Bitter, the milk was before the office in the",Where was the milk before the office? 
567,garden,"According to the passage, the milk was in the hallway before the office.",Where was the milk before the office? 
568,garden,The football was in the bathroom before John went to.,Where was the football before the bathroom? 
569,bathroom,"According to the passage, the football was in the kitchen before the office.",Where was the football before the office? 
570,garden,"According to the passage, the milk was in the kitchen before it was brought into the hallway",Where was the milk before the hallway? 
571,garden,"According to the passage, the milk was in the hallway. The passage states: ""Then",Where was the milk before the hallway? 
572,garden,"According to the passage, the milk was in the kitchen before the hallway. The passage states",Where was the milk before the hallway? 
573,hallway,The football was in the kitchen before the garden.,Where was the football before the garden? 
574,garden,"According to the passage, the football was in the office before the officer. The officer had been",Where was the football before the office? 
575,hallway,"According to the passage, the football was in the kitchen before it was moved to the hallway",Where was the football before the kitchen? 
576,hallway,"According to the story, the football was in the kitchen before it was moved to the garden.",Where was the football before the kitchen? 
577,kitchen,"According to the passage, the football was in the kitchen before the hallway.",Where was the football before the hallway? 
578,hallway,The milk was in the garden.,Where was the milk before the kitchen? 
579,bedroom,"According to the passage, the milk was in the office before it was taken to the kitchen.",Where was the milk before the office? 
580,garden,"According to the story, the football was in the kitchen before the bedroom.",Where was the football before the bedroom? 
581,garden,"According to the text, the football was in the kitchen before the bedroom.",Where was the football before the bedroom? 
582,garden,Answer: The football was in the kitchen before the bedroom.,Where was the football before the bedroom? 
583,garden,"Answer: According to the story, the football was in the kitchen before the bedroom.",Where was the football before the bedroom? 
584,office,"According to the passage, the apple was in the basket that Jane was carrying. The passage states",Where was the apple before the bathroom? 
585,bathroom,"According to the passage, the football was in the garden before Mary went back to the garden.",Where was the football before the garden? 
586,bathroom,The football was in the garden before the kitchen.,Where was the football before the garden? 
587,bathroom,"According to the passage, the football was in the bedroom before the garden. The passage states",Where was the football before the garden? 
588,bathroom,"According to the passage, the football was in the kitchen before the garden. The passage states:",Where was the football before the garden? 
589,kitchen,"According to the story, the apple was in the kitchen before the office.",Where was the apple before the office? 
590,office,"According to the passage, the football was in the hall before the kitchen.",Where was the football before the kitchen? 
591,office,"According to the passage, the football was in the kitchen before it was moved to the kitchen.",Where was the football before the kitchen? 
592,office,The apple was in the garden before the kitchen.,Where was the apple before the kitchen? 
593,bathroom,"According to the passage, the apple was in the hallway before Mary traveled to the",Where was the apple before the hallway? 
594,hallway,"According to the passage, the apple was in the office before the clerk took it out.",Where was the apple before the office? 
595,kitchen,"According to the story, the milk was in the office before Eli came. Eli had been sitting",Where was the milk before the office? 
596,kitchen,"According to the text, the milk was at the office.",Where was the milk before the office? 
597,bathroom,The milk was in the kitchen before the hallway.,Where was the milk before the hallway? 
598,bathroom,"Before the hallway, the milk was in the kitchen.",Where was the milk before the hallway? 
599,bathroom,"According to the passage, the, John travelled to the kitchen.",Where was the apple before the hallway? 
600,bathroom,"According to the passage, the apple was in the living room before it was moved to the kitchen",Where was the apple before the kitchen? 
601,garden,"According to the passage, the apple was in the kitchen before it was taken out by Marygra",Where was the apple before the kitchen? 
602,bedroom,The milk was in the kitchen before the bathroom.,Where was the milk before the bathroom? 
603,bedroom,"Before the bathroom, the milk was in the kitchen.",Where was the milk before the bathroom? 
604,garden,"According to the story, the football was in the kitchen before the bedroom.",Where was the football before the bedroom? 
605,garden,"According to the story, the apple was in the kitchen before the bathroom.",Where was the apple before the bathroom? 
606,office,The apple was in the hallway before it was moved to the kitchen.,Where was the apple before the hallway? 
607,hallway,"According to the story, the apple was in the kitchen before it was moved to the garden.",Where was the apple before the kitchen? 
608,bathroom,"Before the office, the milk was in the hallway.",Where was the milk before the office? 
609,bathroom,"According to the story, the milk was in the kitchen before the office. The milk was brought",Where was the milk before the office? 
610,bathroom,"According to the passage, the football was in the kitchen before the hallway.",Where was the football before the hallway? 
611,bathroom,"According to the passage, the football was in the hallway before John picked it up. The",Where was the football before the hallway? 
612,hallway,Answer: The milk was left in the bedroom before Sandra's departure.,Where was the milk before the bedroom? 
613,hallway,The milk was in the kitchen before the bedroom.,Where was the milk before the bedroom? 
614,hallway,"According to the passage, the milk was in the kitchen before it was brought to the bedroom",Where was the milk before the bedroom? 
615,kitchen,"According to the passage, the apple was in the orchard. The passage states: ""The",Where was the apple before the hallway? 
616,garden,"The apple was in the kitchen before the office.

Answer: The apple was in the",Where was the milk before the office? 
617,office,"According to the passage, the milk was in the kitchen before it was moved to the garden.",Where was the milk before the garden? 
618,hallway,"According to the story, the football was in the garden before Adam and Eve were banished",Where was the football before the garden? 
619,bedroom,"According to the story, the apple was in the kitchen before Sandra went to the bathroom",Where was the apple before the bathroom? 
620,bathroom,"According to the passage, the milk was in the kitchen before it was moved to the kitchen.",Where was the milk before the kitchen? 
621,bathroom,"According to the passage, the milk was in the kitchen before it was taken to the office.",Where was the milk before the kitchen? 
622,bathroom,"According to the passage, the football was in the hall before the garden.",Where was the football before the garden? 
623,bathroom,"According to the passage, the football was in the kitchen before the garden. The passage states:",Where was the football before the garden? 
624,bathroom,"According to the story, the apple was in the garden before the Brownies arrived. The Brown",Where was the apple before the garden? 
625,garden,"According to the story, the football was in the kitchen before the kitchen was in the kitchen.",Where was the football before the kitchen? 
626,garden,Answer: The football was in the kitchen before it was moved to the kitchen.,Where was the football before the kitchen? 
627,office,"According to the passage, the apple was in the kitchen before the bedroom.",Where was the apple before the bedroom? 
628,office,"According to the passage, the milk was in the kitchen before the bathroom.",Where was the milk before the bathroom? 
629,garden,"According to the story, the milk was in the kitchen before it was moved to the hallway",Where was the milk before the kitchen? 
630,bathroom,The milk was in the office.,Where was the milk before the kitchen? 
631,bathroom,"According to the text, the football was in the kitchen before Daniel moved it to the bedroom",Where was the football before the bedroom? 
632,bathroom,"According to the passage, the milk was in the kitchen before it was moved to the kitchen.",Where was the milk before the kitchen? 
633,bathroom,"According to the passage, the milk was in the kitchen before it was moved to the bathroom",Where was the milk before the kitchen? 
634,bathroom,The apple was in the hallway.,Where was the apple before the garden? 
635,bedroom,The milk was in the kitchen.,Where was the milk before the office? 
636,bedroom,"The milk was in the office.

Answer:: The milkman.",Where was the milk before the office? 
637,bedroom,"According to the passage, the milk was in the office before the office was built. The passage",Where was the milk before the office? 
638,bedroom,Answer: The milk was in the office before the office was in the office.,Where was the milk before the office? 
639,kitchen,"Before the bedroom, the football was in the kitchen. Sandra discarded the football.",Where was the football before the bedroom? 
640,kitchen,"According to the story, the apple was in the kitchen before the office. Zoie said that",Where was the apple before the office? 
641,kitchen,"According to the passage, the apple was in the room where the girl lived.",Where was the apple before the office? 
642,kitchen,"According to the passage, the apple was in the office before it was moved to the hall.",Where was the apple before the office? 
643,bathroom,"According to the passage, the apple was in the garden before the kitchen.",Where was the apple before the kitchen? 
644,office,"According to the story, the football was in the kitchen before Mary journeyed to the garden.",Where was the football before the garden? 
645,kitchen,"According to the story, the football was in the kitchen before the hallway.",Where was the football before the hallway? 
646,kitchen,"According to the passage, the football was in the hallway before Mary moved it.",Where was the football before the hallway? 
