,target,output,question
455,bedroom,The milk is in the pantry. Bert said he had to go upstairs to get,Where is the milk? 
456,bedroom,Answer: The milk is in the garden.,Where is the milk? 
457,hallway,The milk is in the garden.,Where is the milk? 
458,office,The milk is in the kitchen.,Where is the milk? 
459,office,Answer: The milk is in the bedroom.,Where is the milk? 
460,bathroom,"According to the story, the apple is in the parsonage at Boeen. The mother",Where is the apple? 
461,bathroom,The apple is in the orchard.,Where is the apple? 
462,bathroom,The football is in the bathroom.,Where is the football? 
463,bedroom,The football is in the hallway.,Where is the football? 
464,hallway,The milk is in the kitchen.,Where is the milk? 
465,garden,"Sandra walked into the kitchen. ""Where is the milk?"" she asked.

""",Where is the milk? 
466,garden,The milk is in the kitchen.,Where is the milk? 
467,hallway,The football is in Daniel's hands.,Where is the football? 
468,hallway,Answer: Daniel put down the football.,Where is the football? 
469,hallway,The football is in the hands of the young man who has just arrived at the house. He,Where is the football? 
470,garden,The football is in the field.,Where is the football? 
471,garden,The football is in the hallway.,Where is the football? 
472,garden,The football is in the garden.,Where is the football? 
473,garden,The milk is on the table.,Where is the milk? 
474,garden,Answer: The milk is in the kitchen.,Where is the milk? 
475,hallway,The football is in the cave.,Where is the football? 
476,hallway,The football is in the cave.,Where is the football? 
477,hallway,The football is in the hallway.,Where is the football? 
478,hallway,The football is in the garden.,Where is the football? 
479,kitchen,Answer: The milk is in the pantry. Mary went to the pantry to get the,Where is the milk? 
480,office,The football is in the cave. The football is the object that the robber was trying to,Where is the football? 
481,office,The football is in the possession of the hawk. The hawk had been ch,Where is the football? 
482,kitchen,The football is in the kitchen.,Where is the football? 
483,kitchen,The question is asking where the apple is. The poem mentions that the boy picked up an apple and,Where is the apple? 
484,kitchen,"The apple is on the table.

""Mary journeyed to the hallway.",Where is the apple? 
485,bedroom,The apple is in the basket.,Where is the apple? 
486,bathroom,The football is in the hallway.,Where is the football? 
487,bathroom,The milk is in the kitchen.,Where is the milk? 
488,bathroom,The milk is in the kitchen.,Where is the milk? 
489,bathroom,The football is in the hallway.,Where is the football? 
490,bathroom,Daniel dropped the apple.,Where is the apple? 
491,bathroom,The apple is in the kitchen.,Where is the apple? 
492,office,The apple is in the kitchen.,Where is the apple? 
493,bedroom,The apple is in the garden.,Where is the apple? 
494,bedroom,The apple is in the kitchen.,Where is the apple? 
495,office,The football is in the field.,Where is the football? 
496,hallway,The apple is in the kitchen.,Where is the apple? 
497,bedroom,The football is in the kitchen.,Where is the football? 
498,hallway,The milk is in the kitchen.,Where is the milk? 
499,hallway,The milk is in the kitchen.,Where is the milk? 
500,office,The apple is in the garden.,Where is the apple? 
501,office,The apple is in Daniel's pocket.,Where is the apple? 
502,garden,The milk is in the kitchen.,Where is the milk? 
503,garden,"According to the passage, the milk is in the possession of the ""foster father"" of",Where is the milk? 
504,bedroom,"According to the passage, the milk is in the kitchen.",Where is the milk? 
505,bedroom,The milk is in the kitchen.,Where is the milk? 
506,bedroom,The apple is in the basket.,Where is the apple? 
507,kitchen,The football is in the hallway.,Where is the football? 
508,kitchen,"According to the passage, the milk is in a ""carefully covered"" jug in the """,Where is the milk? 
509,kitchen,The milk is in the kitchen.,Where is the milk? 
510,office,The football is in the office. John picked it up and brought it in.,Where is the football? 
511,office,The football is in the kitchen.,Where is the football? 
512,office,The football is in the kitchen.,Where is the football? 
513,office,The milk is in the kitchen.,Where is the milk? 
514,office,The football is in the hospital room with Joe Drummond.,Where is the football? 
515,office,The apple is in the little house on the Street.,Where is the apple? 
516,office,"According to the passage, the apple is in the office of Dr. Earle. The passage",Where is the apple? 
517,office,"The apple is in the possession of Rudolph, the protagonist of the story. He found",Where is the apple? 
518,hallway,"According to the passage, the apple is in the fruit room. The passage states: ""A",Where is the apple? 
519,bathroom,Answer: The apple is in the bedroom.,Where is the apple? 
520,office,The apple is in the kitchen.,Where is the apple? 
521,office,The apple is in the garden.,Where is the apple? 
522,office,Answer: The apple is in the kitchen. Daniel found it there.,Where is the apple? 
523,hallway,The football is in the hallway. Daniel picked it up from the floor after the Semi,Where is the football? 
524,garden,The football is in the garden.,Where is the football? 
525,hallway,"Answer: The football is in the possession of the ""deaf fellow"" who has been invited",Where is the football? 
526,hallway,The milk is in the Necrophorus's stomach.,Where is the milk? 
527,garden,The milk is in the kitchen.,Where is the milk? 
528,office,The apple is in the cave. The captain and his men found it in the cave after they,Where is the apple? 
529,office,The apple is in the garden.,Where is the apple? 
530,bedroom,Answer: Sandra discarded the football.,Where is the football? 
531,bedroom,The apple is in the garden.,Where is the apple? 
532,hallway,The football is in the garden.,Where is the football? 
533,hallway,The milk is in the kitchen.,Where is the milk? 
534,hallway,Daniel left the milk in the kitchen.,Where is the milk? 
535,kitchen,The apple is in the boy's basket.,Where is the apple? 
536,kitchen,The apple is in the orchard.,Where is the apple? 
537,kitchen,The milk is in the house. Mr. Clifford said that he would keep it for,Where is the milk? 
538,kitchen,The milk is in the basket.,Where is the milk? 
539,garden,The football is on the kitchen table.,Where is the football? 
540,office,The football is in the field.,Where is the football? 
541,office,The football is in the forest.,Where is the football? 
542,garden,"According to the story, the milk is in the garden. Daniel put down the milk there.",Where is the milk? 
543,bathroom,The apple is in the kitchen.,Where is the apple? 
544,bedroom,The apple is in the kitchen.,Where is the apple? 
545,office,The milk is in the bedroom.,Where is the milk? 
546,bathroom,The milk is in the kitchen.,Where is the milk? 
547,bathroom,The milk is in the kitchen.,Where is the milk? 
548,bathroom,The milk is in the fridge.,Where is the milk? 
549,hallway,The football is in the cradle. The baby is crying and the mother is trying,Where is the football? 
550,bathroom,"According to the passage, the apple was dropped by Mary and was lying on the floor.",Where is the apple? 
551,bathroom,"According to the passage, the football is in the possession of the natives who captured Dick Ch",Where is the football? 
552,hallway,The apple is in the hallway.,Where is the apple? 
553,hallway,The apple is in the kitchen.,Where is the apple? 
554,bathroom,The milk is in the basket that Julia Bryant brought for Harry. Julia said she had a,Where is the milk? 
555,garden,The milk is in the kitchen.,Where is the milk? 
556,office,The milk is in the kitchen.,Where is the milk? 
557,office,The milk is in the bathroom. Mary went to the bathroom to get the milk.,Where is the milk? 
558,bathroom,The milk is in the bathroom.,Where is the milk? 
559,office,The apple is in the basket.,Where is the apple? 
560,bedroom,"According to the passage, the milk is in the ""mow"" where Dame Cluck",Where is the milk? 
561,bathroom,The apple is in the kitchen.,Where is the apple? 
562,bathroom,The apple is in the bathroom.,Where is the apple? 
563,bathroom,The apple is in the bedroom.,Where is the apple? 
564,garden,The football is in the possession of the Zouaves. They have just won the game and,Where is the football? 
565,office,Daniel left the football.,Where is the football? 
566,bedroom,The milk is in the earthen pan that the kind lady filled with bread and milk for the,Where is the milk? 
567,hallway,The apple is in the garden.,Where is the apple? 
568,office,The apple is in the kitchen.,Where is the apple? 
569,bedroom,The milk is on the table. Sandra put it down.,Where is the milk? 
570,bedroom,The milk is in the bedroom.,Where is the milk? 
571,bedroom,The milk is in the kitchen.,Where is the milk? 
572,bathroom,The apple is in the scene where Regulus and the Ambassador are talking. Regulus pick,Where is the apple? 
573,office,The milk is in the kitchen.,Where is the milk? 
574,office,The milk is in the kitchen.,Where is the milk? 
575,bathroom,The milk is in the refrigerator.,Where is the milk? 
576,bedroom,The milk is in the pail.,Where is the milk? 
577,bathroom,"According to the passage, the milk is in the kitchen. Sandra dropped the milk while speaking",Where is the milk? 
578,bathroom,The milk is in the kitchen.,Where is the milk? 
579,bathroom,The milk is in the kitchen.,Where is the milk? 
580,hallway,The football is in the hallway.,Where is the football? 
581,office,The football is in the Beaubien home.,Where is the football? 
582,office,The football is in the garden.,Where is the football? 
583,garden,The milk is in the refrigerator.,Where is the milk? 
584,garden,The milk is in the kitchen.,Where is the milk? 
585,garden,"According to the passage, the milk is left on the table in the kitchen. The passage states",Where is the milk? 
586,garden,"The milk is at the house of Mr. Sandra, the physician, in the sub",Where is the milk? 
587,garden,The milk is at the King's table.,Where is the milk? 
588,garden,The milk is in the fridge.,Where is the milk? 
589,garden,"According to the passage, Mary left the milk at the door of the cabin.",Where is the milk? 
590,bedroom,The apple is in the basket that Harry carries with him.,Where is the apple? 
591,kitchen,Answer: The milk is in the pail.,Where is the milk? 
592,bedroom,The apple is in the orchard.,Where is the apple? 
593,bedroom,The apple is on the floor. Daniel dropped it while reading the letter.,Where is the apple? 
594,bedroom,The apple is in the hallway.,Where is the apple? 
595,hallway,,Where is the milk? 
596,hallway,The milk is in the kitchen.,Where is the milk? 
597,hallway,The milk is in the kitchen.,Where is the milk? 
598,kitchen,The football is in the pine grove.,Where is the football? 
599,garden,The apple is in the garden.,Where is the apple? 
600,kitchen,The apple is in the orchard.,Where is the apple? 
601,kitchen,"The apple is in the kitchen. Daniel is in the kitchen, and he has picked up the",Where is the apple? 
602,hallway,Sandra put down the football.,Where is the football? 
603,garden,"According to the passage, the apple is in the possession of the woman who was with Rudolph",Where is the apple? 
604,hallway,Answer: The football is in the possession of the Chinese coolies who have taken it from Rudolph,Where is the football? 
605,bedroom,The football is in the bathroom.,Where is the football? 
606,bedroom,The milk is in the bedroom.,Where is the milk? 
607,bedroom,The milk is in the kitchen.,Where is the milk? 
608,bathroom,The milk is in the kitchen.,Where is the milk? 
609,hallway,The apple is in the kitchen.,Where is the apple? 
610,garden,The apple is in the hand of the figure in the center of the composition.,Where is the apple? 
611,garden,"The apple is in the tree.

Answer: The apple is in the tree.",Where is the apple? 
612,garden,The apple is in the garden.,Where is the apple? 
613,garden,The apple is in the garden.,Where is the apple? 
614,garden,The apple is in the tree.,Where is the apple? 
615,garden,"According to the passage, the apple is in the temple. The passage states: ""Jimm",Where is the apple? 
616,hallway,The apple is in the possession of the fisherman who was sitting on the stone. The fish,Where is the apple? 
617,hallway,The apple is in the garden.,Where is the apple? 
618,garden,The football is in the garden.,Where is the football? 
619,kitchen,The milk is in the fridge.,Where is the milk? 
620,bedroom,The football is in the hallway.,Where is the football? 
621,bedroom,The football is in the hallway.,Where is the football? 
622,bedroom,The football is in the hallway.,Where is the football? 
623,bathroom,The apple is in the apple tree in the backyard of the Halls' home in Ge,Where is the apple? 
624,garden,The apple is in the tree.,Where is the apple? 
625,kitchen,The football is in the dining room.,Where is the football? 
626,kitchen,The football is in the backyard.,Where is the football? 
627,kitchen,The milk is in the kitchen.,Where is the milk? 
628,bathroom,The milk is in the kitchen.,Where is the milk? 
629,bathroom,The milk is in the kitchen.,Where is the milk? 
630,bathroom,The football is in the kitchen.,Where is the football? 
631,kitchen,"According to the story, the apple is in the kitchen. The corporal's wife had",Where is the apple? 
632,kitchen,"According to the story, the apple is in the office. The major said ""I'll",Where is the apple? 
633,kitchen,"The apple is in the pocket of Jimmieboy, the tin soldier.",Where is the apple? 
634,office,"According to the passage, the milk is at the office. The Supervisor, McFar",Where is the milk? 
635,garden,The football is in the woods.,Where is the football? 
636,garden,The football is in the garden.,Where is the football? 
637,garden,The milk is in Daniel's pocket.,Where is the milk? 
638,garden,The milk is in the kitchen.,Where is the milk? 
639,garden,The milk is in the cage with the mouse. The mouse is eating the milk.,Where is the milk? 
640,office,The milk is in the refrigerator.,Where is the milk? 
641,office,Answer: The apple is in the library. Lester is sitting in the library and Jennie is,Where is the apple? 
642,bathroom,The milk is at the bottom of the paper.,Where is the milk? 
643,bathroom,The milk is left in the kitchen.,Where is the milk? 
644,office,"The apple is in the house of John Pepys, which is located in Hart Street,",Where is the apple? 
645,garden,The football is with Daniel McFarlane.,Where is the football? 
646,office,The milk is in the icebox in the kitchen.,Where is the milk? 
647,office,The milk is in the kitchen.,Where is the milk? 
648,garden,The football is in the hallway.,Where is the football? 
649,garden,Daniel picked up the football.,Where is the football? 
650,office,The apple is in the kitchen.,Where is the apple? 
651,office,The apple is in the basket.,Where is the apple? 
652,garden,The football is in the hallway.,Where is the football? 
653,garden,The football is in the kitchen.,Where is the football? 
654,garden,Answer: The football is in the garden.,Where is the football? 
655,garden,The football is in the park.,Where is the football? 
656,garden,The apple is in the tree.,Where is the apple? 
657,bathroom,The football is in the garden.,Where is the football? 
658,garden,The apple is dropped in the recess under the arch.,Where is the apple? 
659,garden,The apple is in the tree.,Where is the apple? 
660,office,"According to the text, Daniel left the football. So the football is somewhere outside.",Where is the football? 
661,office,"According to the passage, the football is in the possession of Dick, who is one of Ruby",Where is the football? 
662,hallway,The apple is left on the table by Sandra.,Where is the apple? 
663,hallway,"The apple is in the parlor, behind a photograph of the minister. Only the head and",Where is the apple? 
664,hallway,"The apple is in the Temple gardens. According to the passage, the apple was left by",Where is the apple? 
665,kitchen,The apple is in the hands of the executioner. The executioner is about to cut off,Where is the apple? 
666,garden,"According to the passage, the football is with the Duchess of Angouleme. The",Where is the football? 
667,garden,"The milk is in the fridge.

<context>

Question: Where is",Where is the milk? 
668,hallway,The apple is in the kitchen.,Where is the apple? 
669,hallway,"According to the passage, the apple is in the kitchen. The passage states: ""John dropped",Where is the apple? 
670,bathroom,"The football is in the possession of Mary, who picked it up after the nun was taken away",Where is the football? 
671,bathroom,The football is in the underground cellar of the Inquisition.,Where is the football? 
672,bathroom,The football is in the kitchen.,Where is the football? 
673,bathroom,The milk is in the kitchen.,Where is the milk? 
674,bathroom,The milk is in the refrigerator.,Where is the milk? 
675,garden,"The football is in the possession of the Chinese.

Answer: The Chinese have the football",Where is the football? 
676,garden,The football is in the forest.,Where is the football? 
677,garden,The football is in the back room of Cissy's father's house.,Where is the football? 
678,bathroom,The milk is in the kitchen.,Where is the milk? 
679,bathroom,Answer: The milk is in the kitchen.,Where is the milk? 
680,bedroom,The milk is in the fridge.,Where is the milk? 
681,bedroom,"The football is in the possession of the Scottish nobles who will not see a ""foul de",Where is the football? 
682,bedroom,The milk is in the Booshalloch's house.,Where is the milk? 
683,bathroom,The football is in the hallway.,Where is the football? 
684,office,The football is in the possession of the Duke of Albany.,Where is the football? 
685,kitchen,The apple is with Catharine Glover.,Where is the apple? 
686,garden,"According to the passage, the football was put down by John. The exact location of the football",Where is the football? 
687,garden,"The football is in the possession of the girl, Kate Kenyon, who is holding it",Where is the football? 
688,bathroom,The football is in the cave.,Where is the football? 
689,bathroom,"The football is in the cave with the other prisoners. The boy, Lightfoot, had been",Where is the football? 
690,bedroom,The apple is in the orchard.,Where is the apple? 
691,bedroom,The apple is in the orchard.,Where is the apple? 
692,bedroom,The apple is in the tree.,Where is the apple? 
693,office,Answer: The milk is in the pail.,Where is the milk? 
694,office,The milk is in the refrigerator.,Where is the milk? 
695,bathroom,The apple is in the apple tree in the orchard.,Where is the apple? 
696,bathroom,"The apple is in the context of the story ""The Apple of Discord"" by Edith",Where is the apple? 
697,kitchen,"The football is in the hands of the players.

Answer: The football is in the",Where is the football? 
698,kitchen,The football is in the hands of the boy in the picture.,Where is the football? 
699,garden,The football is in the hallway.,Where is the football? 
700,bathroom,"The milk is at the bottom of the garden, near the fountain. It is kept",Where is the milk? 
701,bathroom,The milk is in the kitchen.,Where is the milk? 
702,bathroom,The milk is in the refrigerator.,Where is the milk? 
703,bathroom,The milk is in the trunk.,Where is the milk? 
704,office,The apple is in the room with the priest.,Where is the apple? 
705,bedroom,The football is at the New Cross ground.,Where is the football? 
706,bedroom,The football is mentioned in the passage as something that Daniel put down. It is not specified where,Where is the football? 
707,bedroom,"The football is in the garden.

Answer: The football is in the garden.",Where is the football? 
708,bedroom,The football is in the bathroom.,Where is the football? 
709,bedroom,The football is in the kitchen.,Where is the football? 
710,garden,"The milk is in the Prayer Book. The Prayer Book is the ""mil",Where is the milk? 
711,garden,The apple is in the basket.,Where is the apple? 
712,garden,"The apple is in the tree.

Answer: The apple is in the tree.",Where is the apple? 
713,garden,The apple is in the hallway.,Where is the apple? 
714,garden,The milk is on the table.,Where is the milk? 
715,office,The milk is in the kitchen.,Where is the milk? 
716,office,The milk is in the kitchen.,Where is the milk? 
717,kitchen,The football is in the garden.,Where is the football? 
718,kitchen,The football is in the kitchen.,Where is the football? 
719,office,The milk is in the kitchen.,Where is the milk? 
720,garden,The apple is in the mouth of the man in the picture.,Where is the apple? 
721,garden,The apple is in the tree.,Where is the apple? 
722,bedroom,"The football is in the possession of Daniel, who is the son of Geert and the brother",Where is the football? 
723,hallway,The football is in the hands of the young boy who picked it up.,Where is the football? 
724,office,"The football is in the possession of the Austrian soldiers.

""The Austrian soldiers",Where is the football? 
725,office,The football is in the kitchen.,Where is the football? 
726,office,Daniel picked up the football and went to the kitchen.,Where is the football? 
727,kitchen,The football is in the bedroom.,Where is the football? 
728,kitchen,The apple is in the kitchen. Mary put it down.,Where is the apple? 
729,kitchen,Answer: Mary discarded the football.,Where is the football? 
730,bedroom,The milk is in the pocket of Croyden.,Where is the milk? 
731,bathroom,The apple is in the possession of Macloud and Axtell. They found it on,Where is the apple? 
732,bathroom,The football is in the Cemetery.,Where is the football? 
733,bathroom,The milk is in the kitchen.,Where is the milk? 
734,bathroom,The football is in the kitchen.,Where is the football? 
735,bathroom,The milk is in the refrigerator.,Where is the milk? 
736,bathroom,John picked up the football.,Where is the football? 
737,bathroom,The milk is in the kitchen.,Where is the milk? 
738,bathroom,The milk is in the kitchen.,Where is the milk? 
739,bathroom,"According to the passage, the milk is in a basket that Julia Bryant brought for Harry West",Where is the milk? 
740,garden,The apple is in the basket.,Where is the apple? 
741,garden,The apple is in the garden.,Where is the apple? 
742,bedroom,The football is in the garden.,Where is the football? 
743,bathroom,The football is at the hallway.,Where is the football? 
744,bathroom,"According to the passage, the football is in the possession of John, who discarded it.",Where is the football? 
745,hallway,The milk is in the house.,Where is the milk? 
746,hallway,The milk is in the bathroom.,Where is the milk? 
747,hallway,The milk is at the hallway.,Where is the milk? 
748,kitchen,The football is in the possession of the Rover boys. They had been playing football with some,Where is the football? 
749,hallway,"According to the passage, the milk is in the possession of Mary, who is journeying to",Where is the milk? 
750,office,The football is in the Congo River.,Where is the football? 
751,hallway,The football is in the garden of the Castle of Cardoville.,Where is the football? 
752,garden,The football is in the hallway.,Where is the football? 
753,garden,The football is in the hallway.,Where is the football? 
754,garden,The football is in the garden.,Where is the football? 
755,kitchen,The apple is in the garden.,Where is the apple? 
756,kitchen,The apple is in the kitchen.,Where is the apple? 
757,bedroom,Sandra put down the football.,Where is the football? 
758,bedroom,The football is in the bedroom.,Where is the football? 
759,bedroom,The football is in the hands of the young man in the picture. He is holding the ball,Where is the football? 
760,kitchen,The apple is in the basket.,Where is the apple? 
761,office,The milk is in the refrigerator.,Where is the milk? 
762,office,The milk is in the kitchen.,Where is the milk? 
763,kitchen,The apple is in the garden.,Where is the apple? 
764,bathroom,The apple is in the kitchen.,Where is the apple? 
765,kitchen,"The milk is in the ""British Museum.""",Where is the milk? 
766,kitchen,"The milk is in the ""bathroom.""",Where is the milk? 
767,bathroom,"The apple is in the ""INDEX"" section of the book.

Here is the relevant",Where is the apple? 
768,bathroom,The apple is in the basket.,Where is the apple? 
769,kitchen,"According to the story, the milk is in the kitchen. Sandra put down the milk.",Where is the milk? 
770,garden,The football is in the garden.,Where is the football? 
771,garden,The football is in the hallway.,Where is the football? 
772,garden,The football is in the kitchen.,Where is the football? 
773,garden,The football is in the field.,Where is the football? 
774,garden,The football is in the kitchen.,Where is the football? 
775,kitchen,"The football is in the kitchen.

Answer: The football is in the kitchen.",Where is the football? 
776,office,The football is in the hall.,Where is the football? 
777,bathroom,The apple is in the kitchen.,Where is the apple? 
778,office,The football is in the Almond flowers.,Where is the football? 
779,office,The apple is in the orchard.,Where is the apple? 
780,bathroom,The apple is in the basket.,Where is the apple? 
781,garden,"According to the passage, the milk is in the garden. Sandra put down the milk.",Where is the milk? 
782,bathroom,"According to the passage, the apple was given to Cameron by the little boy who was the",Where is the apple? 
783,garden,Answer: Mary picked up the football there.,Where is the football? 
784,kitchen,The football is in the kitchen.,Where is the football? 
785,office,"According to the text, the football was given to Powhatan by Captain John Smith. Pow",Where is the football? 
786,office,The football is in the hands of a Russian soldier. The soldier is holding the football and looking,Where is the football? 
787,hallway,"The apple is in the hands of the Prince of Wales, Albert Edward. He is holding it",Where is the apple? 
788,bathroom,The milk is on the table.,Where is the milk? 
789,bathroom,The milk is in the kitchen.,Where is the milk? 
790,bedroom,The football is in the possession of the Redfield High School football team.,Where is the football? 
791,bedroom,"The football is in the possession of Sandra, the little girl who lives in the house where",Where is the football? 
792,bathroom,The apple is in the kitchen.,Where is the apple? 
793,bathroom,The apple is in the garden.,Where is the apple? 
794,office,Answer: The milk is in the kitchen.,Where is the milk? 
795,hallway,The apple is in the orchard.,Where is the apple? 
796,office,"The football is in the possession of the Union forces.

""The ball is ours",Where is the football? 
797,hallway,The football is in the possession of the Union forces.,Where is the football? 
798,hallway,The football is in the hallway.,Where is the football? 
799,hallway,The football is in the hallway.,Where is the football? 
800,office,"The apple is in the basket.

Answer: The apple is in the basket.",Where is the apple? 
801,office,The apple is in the hallway.,Where is the apple? 
802,kitchen,The apple is in the room where the child is sleeping. The child is sleeping in,Where is the apple? 
803,kitchen,The milk is in the kitchen.,Where is the milk? 
804,kitchen,Answer: The milk is on the table.,Where is the milk? 
805,bedroom,The football is in the hall.,Where is the football? 
806,garden,The apple is in the kitchen.,Where is the apple? 
807,office,The apple is in the garden.,Where is the apple? 
808,office,The apple is in the kitchen.,Where is the apple? 
809,office,The apple is in the garden.,Where is the apple? 
810,bathroom,The football is in the hallway.,Where is the football? 
811,hallway,The football is in the possession of Miller and his gang. They have taken it from Frank and,Where is the football? 
812,hallway,The football is in the hallway.,Where is the football? 
813,hallway,Answer: The football is on the mountain where the camping party is located.,Where is the football? 
814,kitchen,The milk is in the kitchen.,Where is the milk? 
815,garden,The apple is in the garden. John is acting out a story where a boy steals app,Where is the apple? 
816,garden,The apple is in the kitchen.,Where is the apple? 
817,office,The milk is in the kitchen.,Where is the milk? 
818,garden,The milk is in the kitchen.,Where is the milk? 
819,garden,The apple is in the kitchen.,Where is the apple? 
820,office,The football is in the street.,Where is the football? 
821,office,"According to the passage, the football is in the possession of the steward of the estate of",Where is the football? 
822,bedroom,"According to the passage, the apple is in the garden. The girl, Berrie, is",Where is the apple? 
823,bedroom,The apple is in the Supervisor's pocket.,Where is the apple? 
824,bedroom,"The apple is in the context of the passage. The passage mentions the ""apple of her eye",Where is the apple? 
825,office,The milk is in the kitchen.,Where is the milk? 
826,office,"The milk is in the ""lowly bier"" of Duncan, which is a coff",Where is the milk? 
827,kitchen,"The apple is in the garden of the Lord of the Manor.

Answer: The",Where is the apple? 
828,kitchen,The apple is in the tree.,Where is the apple? 
829,kitchen,The apple is in the garden.,Where is the apple? 
830,hallway,"The football is in the hands of Gordon, who is holding it in the picture.",Where is the football? 
831,garden,John put down the milk there.,Where is the milk? 
832,bedroom,The football is in the garden.,Where is the football? 
833,bedroom,The football is at the church.,Where is the football? 
834,bedroom,The football is in the valley.,Where is the football? 
835,garden,The milk is in the basket that Toto is carrying.,Where is the milk? 
836,garden,"According to the story, the milk is in the pantry. The grandmother said """,Where is the milk? 
837,garden,The milk is in the pail.,Where is the milk? 
838,kitchen,The football is in the boys' room.,Where is the football? 
839,bathroom,The football is in the bedroom.,Where is the football? 
840,bedroom,"The milk is in the ""boo-habeeba"" or ""friend of the",Where is the milk? 
841,bedroom,The football is in the bathroom.,Where is the football? 
842,bedroom,The football is in the field.,Where is the football? 
843,office,The apple is in the kitchen.,Where is the apple? 
844,office,The apple is in the garden. Daniel picked it up there.,Where is the apple? 
845,office,The football is being played in the Temple Garden.,Where is the football? 
846,office,"The football is in the possession of the boy, Arne.",Where is the football? 
847,kitchen,The apple is in the kitchen.,Where is the apple? 
848,office,The football is in the possession of the boy who is playing with it.,Where is the football? 
849,bedroom,"According to the passage, the milk was left by Sandra in the garden.",Where is the milk? 
850,kitchen,The football is in the library.,Where is the football? 
851,bathroom,The football is in the garden.,Where is the football? 
852,office,"According to the text, the football is in the hallway. Here is the relevant passage:",Where is the football? 
853,office,"According to the passage, the football was left by Mary.",Where is the football? 
854,bedroom,"According to the passage, the football is in the kitchen. The passage states: ""Mary",Where is the football? 
855,kitchen,"Answer: The poem is about the ""Uncle Sam"" grapevine that grew in",Where is the apple? 
856,office,The apple is in the basket.,Where is the apple? 
857,hallway,The apple is in the kitchen.,Where is the apple? 
858,bedroom,The football is in the Dilkoo park.,Where is the football? 
859,bedroom,The apple is in the kitchen.,Where is the apple? 
860,bathroom,The milk is in the refrigerator.,Where is the milk? 
861,hallway,The milk is in the kitchen.,Where is the milk? 
862,hallway,The milk is in the kitchen.,Where is the milk? 
863,hallway,"The milk is in the house. The house is in the background of the picture, with the",Where is the milk? 
864,hallway,The milk is in the kitchen.,Where is the milk? 
865,hallway,The football is in the backyard.,Where is the football? 
866,hallway,"The football is in the valley.

""Now in this valley, where the sun sh",Where is the football? 
867,hallway,The football is in the orchard.,Where is the football? 
868,bathroom,The football is on the field.,Where is the football? 
869,office,The apple is in the office.,Where is the apple? 
870,kitchen,The milk is in the jug.,Where is the milk? 
871,garden,The football is in the hands of the boy in the picture. He is holding the ball up,Where is the football? 
872,garden,The football is in the kitchen.,Where is the football? 
873,garden,The football is in the hands of the American soldiers.,Where is the football? 
874,garden,The football is in the possession of John.,Where is the football? 
875,garden,The football is in the possession of the boy who is playing it. The boy is shown holding,Where is the football? 
876,bathroom,The football is in the possession of the police officers who arrested Rags. They found it in,Where is the football? 
877,office,The milk is in the kitchen.,Where is the milk? 
878,bathroom,The apple is on the ground.,Where is the apple? 
879,bathroom,The football is in the kitchen.,Where is the football? 
880,office,The apple is in the basket.,Where is the apple? 
881,office,The apple is in the Garden of Eden.,Where is the apple? 
882,kitchen,The football is in the garden.,Where is the football? 
883,bathroom,The milk is in the fridge.,Where is the milk? 
884,bathroom,The apple is in the garden.,Where is the apple? 
885,bedroom,The milk is in the kitchen.,Where is the milk? 
886,bedroom,The milk is in the kitchen.,Where is the milk? 
887,bedroom,The milk is in the kitchen.,Where is the milk? 
888,bedroom,The milk is in the kitchen.,Where is the milk? 
889,bedroom,"According to the passage, the apple is in the kitchen. The passage states: ""He was",Where is the apple? 
890,hallway,The milk is in the kitchen.,Where is the milk? 
891,hallway,"According to the passage, the apple is in Mary's room. Mary is the char-",Where is the apple? 
892,hallway,The milk is in the kitchen.,Where is the milk? 
893,hallway,The milk is in the refrigerator.,Where is the milk? 
894,garden,The apple is in the garden.,Where is the apple? 
895,garden,The milk is in the refrigerator.,Where is the milk? 
896,garden,The milk is in the kitchen.,Where is the milk? 
897,garden,The milk is being put down by Daniel.,Where is the milk? 
898,garden,The milk is in the kitchen.,Where is the milk? 
899,garden,The milk is in the kitchen.,Where is the milk? 
900,bedroom,The milk is in the kitchen.,Where is the milk? 
901,bedroom,The milk is in the abdomen.,Where is the milk? 
902,bedroom,The milk is in the kitchen.,Where is the milk? 
903,bedroom,Answer: The milk is in the barn.,Where is the milk? 
904,bedroom,The milk is in the pail.,Where is the milk? 
905,hallway,"The apple is in the hand of the Supervisor, Mr. McFarlane.",Where is the apple? 
906,hallway,The apple is in the orchard.,Where is the apple? 
907,kitchen,The football is in the middle of the road.,Where is the football? 
908,hallway,The apple is in the orchard.,Where is the apple? 
909,garden,Answer: The football is on the football field.,Where is the football? 
910,office,The milk is in the pail.,Where is the milk? 
911,office,The milk is left by John.,Where is the milk? 
912,bathroom,"The football is being played in the football field.

Answer: The football is being played",Where is the football? 
913,bathroom,The football is in the hallway.,Where is the football? 
914,garden,The apple is in the basket.,Where is the apple? 
915,hallway,The apple is in the apple tree.,Where is the apple? 
916,hallway,The milk is in the kitchen.,Where is the milk? 
917,hallway,The apple is in the fruit bowl.,Where is the apple? 
918,hallway,The football is in the house.,Where is the football? 
919,hallway,"Answer: The milk is in the kitchen. The milkman, Daniel, said he would bring",Where is the milk? 
920,kitchen,"The milk is at the dairy, which is located on Fleet Street.",Where is the milk? 
921,kitchen,The milk is in the refrigerator.,Where is the milk? 
