,target,output,question
394,Jeff,"According to the text, Mary gave the apple to Fred.",Who gave the apple to Fred? 
395,Mary,"Based on the context, the answer is: Fred gave the apple to Mary.",Who gave the apple? 
396,Bill,"Based on the context, Mary gave the apple to Bill.",Who did Mary give the apple to? 
397,Fred,Answer: Fred gave the apple to Bill.,Who gave the apple to Bill? 
398,Fred,Bill gave the apple to Fred.,Who did Bill give the apple to? 
399,Fred,"Based on the information provided in the passage, the person who received the apple was Marcelle.",Who received the apple? 
400,Mary,"Based on the information provided in the passage, the answer to the question is: Mary gave the",Who gave the football to Fred? 
401,Fred,"According to the passage, Mary gave the football to Fred.",Who did Mary give the football to? 
402,Fred,Mary gave the football to Fred.,Who did Mary give the football to? 
403,Fred,"According to the text, Fred handed the apple to Jeff.",Who gave the apple to Jeff? 
404,apple,Fred gave Jeff the apple.,What did Fred give to Jeff? 
405,apple,Answer: Fred gave Bill the apple.,What did Fred give to Bill? 
406,Fred,"According to the text, Fred gave the apple to Bill.",Who gave the apple? 
407,Fred,The answer is: Bill. Bill handed the apple to Fred.,Who received the apple? 
408,Fred,Answer: Fred gave the apple to Jeff.,Who gave the apple to Jeff? 
409,apple,Answer: Fred gave Jeff the apple.,What did Fred give to Jeff? 
410,milk,Answer: Bill handed Jeff the milk.,What did Bill give to Jeff? 
411,Jeff,Bill was given the milk by Jeff.,Who gave the milk to Bill? 
412,milk,Answer: Jeff gave Bill the football.,What did Jeff give to Bill? 
413,milk,Answer: Jeff gave Bill the football.,What did Jeff give to Bill? 
414,Jeff,"According to the context, Jeff gave the milk to Mary.",Who gave the milk to Mary? 
415,milk,Answer: Fred gave Jeff the milk.,What did Fred give to Jeff? 
416,milk,Answer: Jeff gave the football to Fred.,What did Jeff give to Fred? 
417,Fred,"Based on the context, it seems that the milk was received by Jeff.",Who received the milk? 
418,Jeff,Answer: Fred gave the milk to Jeff.,Who did Fred give the milk to? 
419,Jeff,"According to the passage, Jeff handed the milk to Fred.",Who gave the milk to Fred? 
420,Fred,The answer is: Fred.,Who gave the football? 
421,Fred,The answer is Fred. Mary handed the football to Fred.,Who received the football? 
422,football,Answer: Mary gave Fred the apple.,What did Mary give to Fred? 
423,football,Answer: Mary gave Fred the apple.,What did Mary give to Fred? 
424,Fred,"According to the passage, Fred gave the football to Mary.",Who gave the football to Mary? 
425,apple,Answer: Fred gave Bill the apple.,What did Fred give to Bill? 
426,Fred,"According to the passage, the apple was given to Bill.",Who received the apple? 
427,apple,"According to the passage, Fred gave Mary an apple.",What did Fred give to Mary? 
428,Fred,Answer: Fred received the apple.,Who received the apple? 
429,Mary,"Based on the information provided in the context, the answer to the question ""Who gave the apple",Who gave the apple? 
430,Jeff,"Fred gave the apple to Bill.

Answer: Bill

Explanation: The",Who did Fred give the apple to? 
431,apple,Fred gave the apple to Jeff.,What did Fred give to Jeff? 
432,Fred,Fred gave the apple to Jeff.,Who gave the apple to Jeff? 
433,Jeff,Jeff received the apple.,Who received the apple? 
434,Mary,The answer is: Mary.,Who received the football? 
435,apple,"According to the passage, Bill gave Mary the apple.",What did Bill give to Mary? 
436,Mary,Bill gave the apple to Mary.,Who did Bill give the apple to? 
437,Fred,Answer: Fred gave the apple to Mary.,Who gave the apple? 
438,Fred,Answer: Fred received the apple.,Who received the apple? 
439,Mary,Mary gave the apple to Fred.,Who gave the apple to Fred? 
440,apple,Answer: An apple.,What did Mary give to Bill? 
441,Mary,Answer: Bill gave the apple to Mary.,Who did Bill give the apple to? 
442,apple,Bill gave Mary the apple.,What did Bill give to Mary? 
443,Mary,"Based on the information provided in the context, the answer is:

Fred gave the",Who gave the apple? 
444,Mary,"Based on the information provided in the passage, Fred gave the apple to Mary.",Who gave the apple? 
445,apple,"According to the passage, Mary gave Fred the apple.

Answer: Fred

Ex",What did Mary give to Fred? 
446,Fred,Mary gave the apple to Fred.,Who did Mary give the apple to? 
447,milk,Answer: Mary gave Bill the milk.,What did Mary give to Bill? 
448,Bill,Answer: Mary received the milk.,Who received the milk? 
449,milk,Bill gave Mary the milk.,What did Bill give to Mary? 
450,Mary,"Based on the passage, Bill was given the apple by Mary.",Who gave the apple to Bill? 
451,apple,Answer: Mary gave Bill the apple.,What did Mary give to Bill? 
452,Bill,Answer: Bill gave the apple to Fred.,Who gave the apple to Fred? 
453,Fred,"According to the story, Bill was given the apple by Fred. The story states: ""F",Who gave the apple to Bill? 
454,Bill,"Based on the context, the person who received the apple was Mary. The passage states: """,Who received the apple? 
455,Fred,Answer: Mary gave the milk to Bill.,Who did Mary give the milk to? 
456,Mary,"Based on the context, the answer is:

Fred gave the milk.",Who gave the milk? 
457,Fred,Answer: Fred.,Who did Mary give the milk to? 
458,Mary,Answer: Fred gave the milk.,Who gave the milk? 
459,milk,Answer: Fred gave Jeff the milk.,What did Fred give to Jeff? 
460,Mary,Mary gave the milk.,Who gave the milk? 
461,milk,Mary gave Bill the apple.,What did Mary give to Bill? 
462,Bill,Jeff gave the football to Bill.,Who did Jeff give the football to? 
463,football,Answer: Jeff gave Bill the football.,What did Jeff give to Bill? 
464,football,Answer: Jeff gave Bill the football.,What did Jeff give to Bill? 
465,Bill,Fred gave the apple to Bill.,Who did Fred give the apple to? 
466,Bill,Fred.,Who gave the apple to Fred? 
467,apple,"According to the text, Bill gave the apple to Fred.",What did Bill give to Fred? 
468,Bill,"According to the passage, the apple was given to Fred by Kristel.",Who gave the apple to Fred? 
469,Jeff,"According to the passage, Jeff gave the apple to Fred.",Who gave the apple to Fred? 
470,Fred,"According to the passage, Mary gave the apple to Fred.",Who gave the apple? 
471,apple,"According to the passage, Fred gave Mary an apple.",What did Fred give to Mary? 
472,Mary,Mary gave the apple to Bill.,Who received the apple? 
473,Mary,"Based on the information provided in the passage, the person who gave the apple was Mary.",Who gave the apple? 
474,apple,"According to the passage, Mary gave Bill the apple.",What did Mary give to Bill? 
475,apple,"According to the passage, Mary gave the apple to Fred.",What did Mary give to Fred? 
476,apple,Fred gave Bill the apple.,What did Fred give to Bill? 
477,Fred,"According to the passage, Bill received the apple from Mary.",Who gave the apple to Bill? 
478,Bill,"According to the passage, Fred was given the apple by Mary.",Who gave the apple to Fred? 
479,Fred,"According to the passage, Bill received the apple from Jeff.",Who gave the apple to Bill? 
480,Fred,Answer: Bill gave the apple.,Who gave the apple? 
481,Fred,The answer is: Bill. Bill passed the apple to Bill.,Who gave the apple? 
482,apple,Answer: Fred gave Bill the apple.,What did Fred give to Bill? 
483,Bill,The answer is: Dan. Dan gave the apple to Althea.,Who gave the apple? 
484,Bill,"According to the text, the apple was given to Mary by Jeff.",Who gave the apple to Mary? 
485,Bill,Fred gave the apple to Bill.,Who did Fred give the apple to? 
486,apple,Answer: Fred gave the apple to Bill.,What did Fred give to Bill? 
487,Bill,"According to the passage, the apple was given to Mary by Jeff.",Who gave the apple? 
488,Bill,"The answer is Fred. According to the passage, Fred handed the apple to Bill.",Who gave the apple to Mary? 
489,Bill,The answer is Fred. Fred gave the apple to Mary.,Who gave the apple? 
490,Bill,"According to the context, Fred gave the apple to Mary.",Who gave the apple to Mary? 
491,Mary,"Based on the information provided in the passage, Fred gave the apple to Bill.",Who received the apple? 
492,milk,"According to the context, Jeff gave Fred the milk.",What did Jeff give to Fred? 
493,milk,Answer: Fred gave Jeff the apple.,What did Fred give to Jeff? 
494,Fred,Fred gave the milk to Jeff.,Who gave the milk to Jeff? 
495,Jeff,Fred gave the football to Jeff.,Who did Fred give the football to? 
496,football,Answer: Fred gave Jeff the milk.,What did Fred give to Jeff? 
497,Fred,"According to the text, Jeff handed the football to Fred.",Who received the football? 
498,football,"According to the passage, Jeff gave the milk to Fred.",What did Jeff give to Fred? 
499,Mary,Mary received the milk.,Who received the milk? 
500,Fred,"The answer is Fred.

The passage states: ""Jeff handed the football to Fred",Who received the football? 
501,Jeff,The answer is Fred.,Who gave the football? 
502,football,"According to the passage, Fred gave the apple to Jeff.",What did Fred give to Jeff? 
503,Fred,"According to the context, Fred gave the football to Jeff.",Who gave the football? 
504,football,"According to the passage, Fred gave Mary the apple.",What did Fred give to Mary? 
505,Fred,Fred gave the football to Bill.,Who received the football? 
506,Bill,Answer: Bill gave the football to Fred.,Who gave the football to Fred? 
507,Bill,The football was received by Fred.,Who received the football? 
508,Bill,Bill received the football.,Who received the football? 
509,Bill,Fred gave the football to Jeff.,Who did Fred give the football to? 
510,Fred,"According to the passage, Jeff received the milk.",Who received the milk? 
511,Jeff,The milk was received by Fred.,Who received the milk? 
512,milk,Jeff gave Fred the milk.,What did Jeff give to Fred? 
513,milk,"According to the story, Jeff gave the apple to Fred.",What did Jeff give to Fred? 
514,Fred,"Based on the text, Bill was given the apple by Mary.",Who gave the apple to Bill? 
515,Bill,"Based on the text, the answer is Fred. The text states:

""Mary",Who gave the apple to Mary? 
516,Fred,The answer is: Fred gave the apple to Mary.,Who gave the apple? 
517,Fred,"According to the text, Bill gave the apple to Mary.",Who gave the apple to Mary? 
518,Mary,Bill received the apple.,Who received the apple? 
519,apple,Answer: Fred gave Mary the apple.,What did Fred give to Mary? 
520,apple,"According to the context, Mary gave an apple to Fred.",What did Mary give to Fred? 
521,Mary,The apple was given to Mary by Fred.,Who gave the apple? 
522,Fred,Mary gave the milk to Fred.,Who did Mary give the milk to? 
523,milk,Answer: Mary gave an apple to Fred.,What did Mary give to Fred? 
524,Mary,"According to the passage, Mary gave the milk to Fred.",Who gave the milk to Fred? 
525,milk,"According to the context, Mary gave the apple to Fred.",What did Mary give to Fred? 
526,Mary,Bill received the milk.,Who received the milk? 
527,Mary,Mary received the milk.,Who received the milk? 
528,Mary,Mary received the milk.,Who received the milk? 
529,Jeff,Answer: Fred gave the football to Mary.,Who gave the football to Mary? 
530,Bill,"According to the context, the apple was given to Mary by Bill.",Who gave the apple to Mary? 
531,apple,Bill gave Mary the apple.,What did Bill give to Mary? 
532,Mary,"Based on the context, the apple was received by Elsie Inglis.",Who received the apple? 
533,apple,"According to the context, Bill gave Mary the apple.",What did Bill give to Mary? 
534,Fred,Mary gave the football to Bill.,Who did Mary give the football to? 
535,milk,Answer: Fred gave Bill the milk.,What did Fred give to Bill? 
536,Bill,Fred gave the milk to Miss Carrington.,Who did Fred give the milk to? 
537,Bill,Fred gave the milk to Bill.,Who did Fred give the milk to? 
538,Mary,Bill gave the milk to Fred.,Who did Bill give the milk to? 
539,Mary,Answer: Bill gave the milk to Mary.,Who did Bill give the milk to? 
540,Jeff,"Based on the context, the answer is:

Eli.

The passage states",Who received the apple? 
541,Jeff,Bill received the apple.,Who received the apple? 
542,apple,Bill gave the apple to Jeff.,What did Bill give to Jeff? 
543,apple,"According to the context, Bill gave Mary an apple.",What did Bill give to Mary? 
544,Mary,Bill gave the apple to Mary.,Who did Bill give the apple to? 
545,Jeff,Mary gave the apple to Jeff.,Who did Mary give the apple to? 
546,Jeff,"Based on the context, the answer is Mary. The passage states: ""Mary picked up",Who received the apple? 
547,Jeff,"Based on the passage, Mary gave the apple to Jeff.",Who did Mary give the apple to? 
548,Bill,"Based on the information provided in the passage, the person who received the apple was Mary.",Who received the apple? 
549,Mary,"Based on the information provided in the context, Bill received the apple from Mary.",Who gave the apple to Bill? 
550,Mary,Mary gave the milk to Jeff.,Who gave the milk to Jeff? 
551,Jeff,The milk was received by Mary.,Who received the milk? 
552,Mary,Answer: Fred gave the football to Mary.,Who did Fred give the football to? 
553,Fred,The answer is: Fred. Fred gave the football to Mary.,Who gave the football? 
554,Mary,The football was received by Mary.,Who received the football? 
555,Bill,"Based on the information provided in the passage, the person who gave the apple was Fred. The",Who gave the apple? 
556,Bill,"Based on the information provided, the answer is Fred. The passage states: ""Bill handed",Who gave the apple? 
557,apple,"According to the passage, Bill gave Fred the milk.",What did Bill give to Fred? 
558,apple,Answer: Fred gave Bill an apple.,What did Fred give to Bill? 
559,Fred,"The answer is: Fred.

The passage states: ""Fred handed the apple to",Who received the apple? 
560,apple,Answer: Fred gave Mary the apple.,What did Fred give to Mary? 
561,Fred,The apple was received by Mary.,Who received the apple? 
562,apple,"According to the context, Mary gave Fred an apple.",What did Mary give to Fred? 
563,football,Fred gave Mary the apple.,What did Fred give to Mary? 
564,Fred,"According to the passage, Fred received the football.",Who received the football? 
565,apple,Jeff gave Mary the apple.,What did Jeff give to Mary? 
566,Mary,Fred gave the apple to Mary.,Who gave the apple? 
567,apple,Answer: Mary gave Jeff the apple.,What did Mary give to Jeff? 
568,apple,Answer: Jeff gave Mary the apple.,What did Jeff give to Mary? 
569,Jeff,"According to the text, Jeff handed the apple to Mary.",Who gave the apple to Mary? 
570,milk,Answer: Mary gave the apple to Jeff.,What did Mary give to Jeff? 
571,milk,Answer: Jeff gave Mary the apple.,What did Jeff give to Mary? 
572,milk,Answer: Jeff gave Mary the apple.,What did Jeff give to Mary? 
573,Fred,Bill received the milk.,Who received the milk? 
574,Fred,Bill received the milk.,Who received the milk? 
575,football,Bill gave Mary the football.,What did Bill give to Mary? 
576,Mary,"According to the context, Fred was given the football by Mary.",Who gave the football to Fred? 
577,football,Answer: Mary gave Fred the apple.,What did Mary give to Fred? 
578,football,Answer: Mary gave the football to Fred.,What did Mary give to Fred? 
579,Fred,"Based on the context, Mary gave the football to Bill.",Who did Mary give the football to? 
580,Fred,Answer: Fred gave the milk to Bill.,Who gave the milk to Bill? 
581,Bill,Fred gave the milk to Bill.,Who did Fred give the milk to? 
582,milk,Fred gave Bill the milk.,What did Fred give to Bill? 
583,Jeff,Answer: Jeff gave the apple to Mary.,Who gave the apple to Mary? 
584,Jeff,"According to the passage, Jeff received the apple.",Who received the apple? 
585,milk,Answer: Mary gave the apple to Bill.,What did Mary give to Bill? 
586,Mary,Fred gave the milk.,Who gave the milk? 
587,Bill,Mary gave the milk to Bill.,Who did Mary give the milk to? 
588,Jeff,"According to the story, Captain Flint gave the apple to Fred.",Who gave the apple to Fred? 
589,Fred,"Based on the information provided in the passage, the person who gave the apple was Jeff. The",Who gave the apple? 
590,milk,"Based on the context, Bill gave milk to Fred.",What did Bill give to Fred? 
591,milk,Bill gave the milk to Fred.,What did Bill give to Fred? 
592,milk,Bill gave the milk to Fred.,What did Bill give to Fred? 
593,Fred,Fred received the football.,Who received the football? 
594,football,Bill gave the football to Fred.,What did Bill give to Fred? 
595,Jeff,Answer: Jeff gave the milk to Bill.,Who gave the milk to Bill? 
596,Jeff,Bill received the milk.,Who received the milk? 
597,Bill,Answer: Jeff handed the milk to Bill.,Who received the milk? 
598,Jeff,The answer is: Jeff gave the milk.,Who gave the milk? 
599,milk,"According to the context, Jeff gave the milk to Bill.",What did Jeff give to Bill? 
600,Jeff,The football was received by Jeff.,Who received the football? 
601,Mary,Answer: Mary.,Who did Jeff give the football to? 
602,Jeff,The answer is Fred. Fred gave the football to Bill.,Who gave the football? 
603,Jeff,The answer is Fred. Fred gave the football to Jeff.,Who gave the football? 
604,Jeff,Bill gave the milk to Jeff.,Who did Bill give the milk to? 
605,Fred,Answer: Mary gave the football to Fred.,Who did Mary give the football to? 
606,Mary,The answer is Mary.,Who gave the football to Fred? 
607,Fred,Bill gave the football to Fred.,Who did Bill give the football to? 
608,Fred,The football was given to Mary by Jeff.,Who gave the football? 
609,football,Answer: Fred gave the football to Bill.,What did Fred give to Bill? 
610,football,"Jeff gave Fred the football.

Answer: Fred",What did Jeff give to Fred? 
611,Jeff,Fred gave the football to Jeff.,Who did Fred give the football to? 
612,Fred,"Based on the information provided in the passage, the person who gave the football was Fred.",Who gave the football? 
613,Mary,"Based on the context, the answer is:

Mary gave the football to Jeff.",Who gave the football? 
614,Mary,Answer: Jeff gave the football to Mary.,Who gave the football? 
615,football,Answer: Jeff gave the football to Fred.,What did Jeff give to Fred? 
616,Jeff,Answer: Fred gave the football to Jeff.,Who did Fred give the football to? 
617,Fred,Julia Bryant gave the football to Jeff.,Who gave the football to Jeff? 
618,apple,"According to the passage, Bill gave the apple to Jeff.",What did Bill give to Jeff? 
619,apple,Answer: Jeff gave Bill the apple.,What did Jeff give to Bill? 
620,Jeff,"According to the text, Fred gave the apple to Mary.",Who gave the apple? 
621,Jeff,"According to the text, Jeff gave the apple to Fred.",Who gave the apple to Fred? 
622,Fred,"According to the text, Bill was given the apple by Fred.",Who gave the apple to Bill? 
623,apple,Answer: Fred gave Bill the apple.,What did Fred give to Bill? 
624,Bill,Answer: Fred gave the apple to Bill.,Who did Fred give the apple to? 
625,football,Answer: Jeff gave Fred the football.,What did Jeff give to Fred? 
626,football,Answer: Jeff gave Fred the football.,What did Jeff give to Fred? 
627,Fred,"According to the passage, Jeff was given the football by Fred.",Who gave the football to Jeff? 
628,Jeff,The football was received by Jeff.,Who received the football? 
629,Fred,"According to the text, the football was given to Jeff by Fred.",Who gave the football to Jeff? 
630,Fred,Answer: Jeff gave the football to Fred.,Who did Jeff give the football to? 
631,football,Answer: Fred gave Jeff the football.,What did Fred give to Jeff? 
632,Fred,Answer: Fred gave the football to Jeff.,Who gave the football to Jeff? 
633,football,Answer: Fred gave the apple to Jeff.,What did Fred give to Jeff? 
634,apple,Jeff gave Bill the apple.,What did Jeff give to Bill? 
635,Jeff,"According to the text, Bill gave the milk to Jeff.",Who gave the milk? 
636,Jeff,"According to the context, Bill gave the milk.",Who gave the milk? 
637,milk,"According to the context, Jeff gave Bill the milk.",What did Jeff give to Bill? 
638,football,"According to the context, Mary gave the football to Fred.",What did Mary give to Fred? 
639,Mary,"Based on the context, the person who received the football was Mary.",Who received the football? 
640,Jeff,Bill gave the milk to Jeff.,Who received the milk? 
641,Jeff,Answer: Bill gave the milk.,Who gave the milk? 
642,Bill,Jeff gave the milk to Bill.,Who did Jeff give the milk to? 
643,Bill,Fred gave the milk to Jeff.,Who did Fred give the milk to? 
644,milk,Answer: Fred gave Bill the milk.,What did Fred give to Bill? 
645,Mary,Answer: Zoie gave the apple to Bill.,Who gave the apple to Bill? 
646,apple,Answer: Bill gave Mary the apple.,What did Bill give to Mary? 
647,Bill,"According to the context, Bill gave the apple to Mary.",Who gave the apple to Mary? 
648,Bill,Mary gave the apple to Bill.,Who did Mary give the apple to? 
649,Mary,Bill received the apple.,Who received the apple? 
650,Bill,The answer is: Fred gave the apple.,Who gave the apple? 
651,Bill,"The answer is Jeff. According to the passage, Jeff passed the milk to Bill.",Who received the milk? 
652,Bill,Answer: Jeff gave the milk to Bill.,Who did Jeff give the milk to? 
653,Bill,"According to the context, Jeff gave the milk to Bill.",Who did Jeff give the milk to? 
654,milk,Answer: Jeff gave Bill the milk.,What did Jeff give to Bill? 
655,Bill,"According to the text, Mary gave the apple to Bill.",Who did Mary give the apple to? 
656,Mary,"According to the story, Mary gave the apple to Bill.",Who gave the apple to Bill? 
657,Fred,Answer: Bill gave the football to Mary.,Who gave the football to Mary? 
658,Mary,The answer is: Fred. Fred gave the football to Mary.,Who gave the football? 
659,football,Answer: Mary gave Fred the apple.,What did Mary give to Fred? 
660,Mary,"Based on the information provided in the passage, Jeff was given the apple by Mary.",Who gave the apple to Jeff? 
661,apple,Answer: Jeff gave Mary the apple.,What did Jeff give to Mary? 
662,apple,"According to the passage, Mary gave an apple to Jeff.",What did Mary give to Jeff? 
663,apple,"According to the passage, Mary gave the apple to Jeff.",What did Mary give to Jeff? 
664,Fred,The football was received by Mary.,Who received the football? 
665,Mary,Answer: Bill gave the football to Mary.,Who did Bill give the football to? 
666,Mary,Bill gave the football to Fred.,Who did Bill give the football to? 
667,Bill,Fred gave the football to Mary.,Who gave the football to Mary? 
668,Jeff,"According to the text, Fred gave the football to Jeff.",Who gave the football to Fred? 
669,Fred,"The answer is:

Fred gave the football to Jeff.",Who gave the football? 
670,apple,Answer: Bill gave the apple to Fred.,What did Bill give to Fred? 
671,apple,Fred gave Bill the apple.,What did Fred give to Bill? 
672,apple,Bill gave Fred the milk.,What did Bill give to Fred? 
673,Bill,"Based on the context, the answer is:

Fred gave the apple to Mary.",Who gave the apple? 
674,Jeff,Bill gave the apple to Fred.,Who did Bill give the apple to? 
675,Mary,The answer is: Jeff gave the apple to Mary.,Who gave the apple? 
676,Mary,"Based on the information provided in the passage, the person who received the apple was Mary.",Who received the apple? 
677,apple,"According to the passage, Mary gave the apple to Jeff.",What did Mary give to Jeff? 
678,Mary,"Based on the information provided in the passage, the person who gave the apple was Mary.",Who gave the apple? 
679,Mary,"Based on the information provided in the passage, the person who gave the apple was Fred.",Who gave the apple? 
680,apple,"According to the passage, Bill gave Mary the apple.",What did Bill give to Mary? 
681,Mary,Bill gave the apple to the hermit.,Who did Bill give the apple to? 
682,Bill,"According to the story, Mary gave the apple to the cow.",Who gave the apple? 
683,Bill,"According to the text, the apple was given to Mary by Bill.",Who gave the apple to Mary? 
684,apple,Answer: Fred gave Bill the apple.,What did Fred give to Bill? 
685,football,"According to the passage, Mary gave the apple to Bill.",What did Mary give to Bill? 
686,football,Answer: Mary gave Bill the football.,What did Mary give to Bill? 
687,Mary,The answer is: Fred.,Who gave the football? 
688,Jeff,"According to the passage, Bill gave the milk to Fred.",Who gave the milk? 
689,milk,Fred gave Jeff the football.,What did Fred give to Jeff? 
690,Mary,Bill received the apple from Mary.,Who gave the apple to Bill? 
691,apple,Bill gave Mary the milk.,What did Bill give to Mary? 
692,Bill,Answer: Mary gave the apple to Jeff.,Who did Mary give the apple to? 
693,apple,Bill gave Mary the apple.,What did Bill give to Mary? 
694,Mary,Bill received the apple.,Who received the apple? 
695,milk,"According to the passage, Mary gave Fred the apple.",What did Mary give to Fred? 
696,milk,"According to the passage, Mary gave Fred the milk.",What did Mary give to Fred? 
697,milk,"According to the passage, Mary gave the apple to Fred.",What did Mary give to Fred? 
698,Mary,Fred gave the apple to Mary.,Who did Fred give the apple to? 
699,Fred,Answer: Ruby received the apple.,Who received the apple? 
700,Bill,"According to the story, Bill gave the apple to Fred.",Who gave the apple to Fred? 
701,apple,"According to the passage, Bill gave an apple to Fred.",What did Bill give to Fred? 
702,Fred,Bill gave the apple to Fred.,Who did Bill give the apple to? 
703,Fred,"Based on the context, the person who received the apple was Fred. The passage states: """,Who received the apple? 
704,Mary,Answer: Fred gave the football to Mary.,Who gave the football to Fred? 
705,Fred,Answer: Fred gave the football to Mary.,Who gave the football? 
706,football,"According to the text, Fred gave Mary the apple.",What did Fred give to Mary? 
707,Fred,The answer is: Fred. Fred gave the football to Mary.,Who gave the football to Mary? 
708,Jeff,"Based on the information provided in the passage, the person who received the apple was Jeff. The",Who received the apple? 
709,Jeff,Fred gave the apple to Jeff.,Who did Fred give the apple to? 
710,Jeff,Answer: Jeff gave the apple to Bill.,Who gave the apple to Bill? 
711,apple,Answer: Jeff gave Bill an apple.,What did Jeff give to Bill? 
712,Jeff,"According to the passage, Jeff gave the apple to Bill.",Who gave the apple to Bill? 
713,Bill,Answer: Bill received the apple.,Who received the apple? 
714,Bill,The apple was given by Jeff to Bill.,Who gave the apple? 
715,apple,"According to the context, Mary gave the apple to Fred.",What did Mary give to Fred? 
716,apple,"According to the story, Mary gave the apple to Fred.",What did Mary give to Fred? 
717,Fred,"Based on the information provided in the context, Bill was given the apple by Mary.",Who gave the apple to Bill? 
718,Fred,Bill gave the apple to Fred.,Who did Bill give the apple to? 
719,Bill,Fred gave the apple to Bill.,Who did Fred give the apple to? 
720,apple,"Based on the context, Bill gave Jeff the apple.",What did Bill give to Jeff? 
721,Jeff,The apple was given to Mary by Bill.,Who gave the apple? 
722,milk,Answer: Jeff gave Bill the milk.,What did Jeff give to Bill? 
723,milk,Answer: Jeff gave Bill the apple.,What did Jeff give to Bill? 
724,Bill,Answer: Jeff gave the milk to Bill.,Who did Jeff give the milk to? 
725,football,Answer: Mary gave the apple to Fred.,What did Mary give to Fred? 
726,football,Answer: Fred gave Mary the apple.,What did Fred give to Mary? 
727,football,Answer: Fred gave Mary the apple.,What did Fred give to Mary? 
728,Mary,Answer: Mary gave the football to Fred.,Who gave the football to Fred? 
729,Bill,"Based on the information provided in the passage, Mary gave the milk to Jeff.",Who gave the milk to Jeff? 
730,Fred,"Based on the context, Bill gave the milk to Mary.",Who did Bill give the milk to? 
731,Fred,Bill gave the milk to Fred.,Who did Bill give the milk to? 
732,Bill,"According to the text, Fred was given the milk by Bill.",Who gave the milk to Fred? 
733,Fred,Bill gave the milk to Fred.,Who did Bill give the milk to? 
734,apple,Answer: Mary gave Fred the apple.,What did Mary give to Fred? 
735,Fred,Mary gave the milk to Fred.,Who did Mary give the milk to? 
736,Mary,Fred gave the milk to Anderson Rover.,Who did Fred give the milk to? 
737,milk,Fred gave Mary the milk.,What did Fred give to Mary? 
738,Fred,"According to the context, Fred gave the football to Bill.",Who gave the football to Bill? 
739,football,Answer: Fred gave Bill the football.,What did Fred give to Bill? 
740,Mary,"According to the passage, Mary passed the milk to Fred.",Who gave the milk to Fred? 
741,Fred,Fred Shackelford received the milk.,Who received the milk? 
742,milk,Answer: Mary gave Fred the apple.,What did Mary give to Fred? 
743,football,Answer: Mary gave the football to Fred.,What did Mary give to Fred? 
744,football,Answer: Mary gave the apple to Fred.,What did Mary give to Fred? 
745,Bill,Fred gave the milk to Bill.,Who did Fred give the milk to? 
746,Bill,Answer: Fred gave the milk to Bill.,Who did Fred give the milk to? 
747,milk,Bill gave Mary the milk.,What did Bill give to Mary? 
748,Bill,Fred gave the milk to Mary.,Who gave the milk to Mary? 
749,milk,Answer: Mary gave Fred the milk.,What did Mary give to Fred? 
750,Bill,"Based on the context, the answer is Fred. The passage states: ""Fred handed Jeff",Who gave the apple to Jeff? 
751,Jeff,Bill gave the apple to Jeff.,Who did Bill give the apple to? 
752,apple,Answer: Jeff gave Bill the apple.,What did Jeff give to Bill? 
753,Bill,Jeff gave the football to Bill.,Who did Jeff give the football to? 
754,football,"According to the context, Bill gave Jeff the apple.",What did Bill give to Jeff? 
755,Fred,Fred gave the apple to Jeff.,Who gave the apple to Jeff? 
756,Jeff,Fred gave the apple to Bill.,Who did Fred give the apple to? 
757,Fred,"According to the passage, Fred gave the apple to Jeff.",Who gave the apple to Jeff? 
758,Fred,Answer: Jeff gave the milk.,Who gave the milk? 
759,Fred,Fred gave the milk.,Who gave the milk? 
760,apple,Fred gave Jeff the apple.,What did Fred give to Jeff? 
761,Jeff,Mary gave the apple to Fred.,Who did Mary give the apple to? 
762,Mary,The apple was given by Mary to Fred.,Who gave the apple? 
763,Mary,Fred gave the apple to Mary.,Who gave the apple? 
764,Jeff,Answer: Mary gave the apple to Jeff.,Who did Mary give the apple to? 
765,Fred,The football was received by Bill.,Who received the football? 
766,football,Answer: Fred gave the football to Bill.,What did Fred give to Bill? 
767,football,Answer: Fred gave the football to Bill.,What did Fred give to Bill? 
768,Bill,"According to the passage, the football was received by Bill.",Who received the football? 
769,Jeff,The answer is: Fred gave the football to Bill.,Who gave the football to Bill? 
770,Bill,The answer is Fred. Fred gave the apple to Mary.,Who gave the apple? 
771,Mary,Bill gave the apple to Mary.,Who did Bill give the apple to? 
772,apple,Answer: Mary gave the apple to Bill.,What did Mary give to Bill? 
773,apple,"According to the context, Bill gave Mary the apple.",What did Bill give to Mary? 
774,Bill,"Based on the information provided in the passage, Fred gave the apple to Mary.",Who gave the apple to Mary? 
775,Mary,"According to the text, Fred gave the milk to Mary.",Who gave the milk? 
776,milk,Answer: Mary gave the apple to Fred.,What did Mary give to Fred? 
777,Fred,Bill gave the apple to Fred.,Who did Bill give the apple to? 
778,apple,"According to the context, Fred gave Bill the apple.",What did Fred give to Bill? 
779,Bill,Bill received the apple.,Who received the apple? 
780,Mary,Bill received the football.,Who received the football? 
781,Mary,Bill gave the football to Mary.,Who did Bill give the football to? 
782,apple,"According to the passage, Jeff gave Mary the apple.",What did Jeff give to Mary? 
783,Mary,Jeff gave the apple to Mary.,Who did Jeff give the apple to? 
784,apple,Answer: Mary gave Fred the apple.,What did Mary give to Fred? 
