,target,output,question
567,apple,Apple,What did Mary give to Jeff? 
568,apple,Apple,What did Jeff give to Mary? 
569,Jeff,Jeff,Who gave the apple to Mary? 
570,milk,"Sure, I'm ready to play! The answer to the question is: milk",What did Mary give to Jeff? 
571,milk,"Sure, I'm ready to play! The answer to the question is: milk",What did Jeff give to Mary? 
572,milk,"Sure, I'm ready to play! The answer to the question is: milk",What did Jeff give to Mary? 
573,Fred,Mary,Who received the milk? 
574,Fred,Mary,Who received the milk? 
575,football,Football,What did Bill give to Mary? 
576,Mary,Jeff,Who gave the football to Fred? 
577,football,Apple,What did Mary give to Fred? 
578,football,Apple,What did Mary give to Fred? 
579,Fred,Fred,Who did Mary give the football to? 
580,Fred,"Sure, I'm ready to play! The answer to the question is: Fred.",Who gave the milk to Bill? 
581,Bill,Fred gave the milk to Bill.,Who did Fred give the milk to? 
582,milk,Apple,What did Fred give to Bill? 
583,Jeff,"Sure, I'm ready to play! The answer to the question is: Jeff.",Who gave the apple to Mary? 
584,Jeff,"Sure, I'm ready to play! The answer to the question is: Jeff.",Who received the apple? 
585,milk,Milk,What did Mary give to Bill? 
586,Mary,Mary,Who gave the milk? 
587,Bill,Bill,Who did Mary give the milk to? 
588,Jeff,Jeff,Who gave the apple to Fred? 
589,Fred,Jeff,Who gave the apple? 
590,milk,Apple,What did Bill give to Fred? 
591,milk,Milk,What did Bill give to Fred? 
592,milk,Milk,What did Bill give to Fred? 
593,Fred,Bill,Who received the football? 
594,football,Apple,What did Bill give to Fred? 
595,Jeff,Jeff,Who gave the milk to Bill? 
596,Jeff,Bill,Who received the milk? 
597,Bill,Bill,Who received the milk? 
598,Jeff,Bill,Who gave the milk? 
599,milk,Milk,What did Jeff give to Bill? 
600,Jeff,Jeff,Who received the football? 
601,Mary,Jeff gave the football to Mary.,Who did Jeff give the football to? 
602,Jeff,Fred,Who gave the football? 
603,Jeff,Jeff,Who gave the football? 
604,Jeff,Jeff,Who did Bill give the milk to? 
605,Fred,"Sure, I'm ready to play! The answer to the question is: Fred.",Who did Mary give the football to? 
606,Mary,"Sure, I'm ready to play! The answer to the question is: Jeff.",Who gave the football to Fred? 
607,Fred,"Sure, I'm ready to play! The answer to the question is: Fred.",Who did Bill give the football to? 
608,Fred,"Sure, I'm ready to play! The answer to the question is: Jeff.",Who gave the football? 
609,football,"Sure, I'm ready to play! The answer to the question is: football.",What did Fred give to Bill? 
610,football,"Sure, I'm ready to play! The answer to the question is: milk.",What did Jeff give to Fred? 
611,Jeff,"Sure, I'm ready to play! The answer to the question is: Jeff.",Who did Fred give the football to? 
612,Fred,Jeff,Who gave the football? 
613,Mary,Jeff,Who gave the football? 
614,Mary,Jeff,Who gave the football? 
615,football,Football,What did Jeff give to Fred? 
616,Jeff,Fred gave the football to Jeff.,Who did Fred give the football to? 
617,Fred,Fred,Who gave the football to Jeff? 
618,apple,Apple,What did Bill give to Jeff? 
619,apple,"Sure, I'm ready to play! The answer to the question is: football",What did Jeff give to Bill? 
620,Jeff,Jeff,Who gave the apple? 
621,Jeff,Jeff,Who gave the apple to Fred? 
622,Fred,Jeff,Who gave the apple to Bill? 
623,apple,Apple,What did Fred give to Bill? 
624,Bill,Fred gave the apple to Bill.,Who did Fred give the apple to? 
625,football,Football,What did Jeff give to Fred? 
626,football,Football,What did Jeff give to Fred? 
627,Fred,Jeff,Who gave the football to Jeff? 
628,Jeff,Jeff,Who received the football? 
629,Fred,Jeff,Who gave the football to Jeff? 
630,Fred,"Sure, I'm ready to play! The answer to the question is: Fred",Who did Jeff give the football to? 
631,football,Football,What did Fred give to Jeff? 
632,Fred,Jeff,Who gave the football to Jeff? 
633,football,Football,What did Fred give to Jeff? 
634,apple,Football,What did Jeff give to Bill? 
635,Jeff,Bill,Who gave the milk? 
636,Jeff,"Sure, I'm ready to play! The answer to the question is: Jeff.",Who gave the milk? 
637,milk,Milk,What did Jeff give to Bill? 
638,football,"Sure, I'm ready to play! The answer to the question is: football",What did Mary give to Fred? 
639,Mary,Mary,Who received the football? 
640,Jeff,Bill,Who received the milk? 
641,Jeff,Bill,Who gave the milk? 
642,Bill,Jeff gave the milk to Bill.,Who did Jeff give the milk to? 
643,Bill,Fred gave the milk to Bill.,Who did Fred give the milk to? 
644,milk,Apple,What did Fred give to Bill? 
645,Mary,"Sure, I'm ready to play! The answer to the question is: Mary.",Who gave the apple to Bill? 
646,apple,Apple,What did Bill give to Mary? 
647,Bill,"Sure, I'm ready to play! The answer to the question is: Bill.",Who gave the apple to Mary? 
648,Bill,"Sure, I'm ready to play! The answer to the question is: Bill.",Who did Mary give the apple to? 
649,Mary,Bill,Who received the apple? 
650,Bill,Mary,Who gave the apple? 
651,Bill,Bill,Who received the milk? 
652,Bill,Bill,Who did Jeff give the milk to? 
653,Bill,Jeff gave the milk to Bill.,Who did Jeff give the milk to? 
654,milk,Milk,What did Jeff give to Bill? 
655,Bill,Fred,Who did Mary give the apple to? 
656,Mary,Mary,Who gave the apple to Bill? 
657,Fred,Fred,Who gave the football to Mary? 
658,Mary,Jeff,Who gave the football? 
659,football,Apple,What did Mary give to Fred? 
660,Mary,Mary,Who gave the apple to Jeff? 
661,apple,Apple,What did Jeff give to Mary? 
662,apple,Apple,What did Mary give to Jeff? 
663,apple,Apple,What did Mary give to Jeff? 
664,Fred,"Sure, I'm ready to play! The answer to the question is: Mary.",Who received the football? 
665,Mary,Bill gave the football to Mary.,Who did Bill give the football to? 
666,Mary,Bill gave the football to Mary.,Who did Bill give the football to? 
667,Bill,Bill,Who gave the football to Mary? 
668,Jeff,Jeff,Who gave the football to Fred? 
669,Fred,Jeff,Who gave the football? 
670,apple,Apple,What did Bill give to Fred? 
671,apple,Apple,What did Fred give to Bill? 
672,apple,Apple,What did Bill give to Fred? 
673,Bill,Fred,Who gave the apple? 
674,Jeff,Fred,Who did Bill give the apple to? 
675,Mary,Jeff,Who gave the apple? 
676,Mary,Mary,Who received the apple? 
677,apple,Apple,What did Mary give to Jeff? 
678,Mary,Jeff,Who gave the apple? 
679,Mary,Jeff,Who gave the apple? 
680,apple,Apple,What did Bill give to Mary? 
681,Mary,Mary,Who did Bill give the apple to? 
682,Bill,Mary,Who gave the apple? 
683,Bill,Fred,Who gave the apple to Mary? 
684,apple,Apple,What did Fred give to Bill? 
685,football,"Sure, I'm ready to play! The answer to the question is: football.",What did Mary give to Bill? 
686,football,"Sure, I'm ready to play! The answer to the question is: football.",What did Mary give to Bill? 
687,Mary,"Sure, I'm ready to play! The answer to the question is: Bill.",Who gave the football? 
688,Jeff,Bill,Who gave the milk? 
689,milk,Milk,What did Fred give to Jeff? 
690,Mary,Mary,Who gave the apple to Bill? 
691,apple,Apple,What did Bill give to Mary? 
692,Bill,Bill,Who did Mary give the apple to? 
693,apple,Apple,What did Bill give to Mary? 
694,Mary,Mary,Who received the apple? 
695,milk,"Sure, I'm ready to play! The answer to the question is: milk",What did Mary give to Fred? 
696,milk,"Sure, I'm ready to play! The answer to the question is: milk",What did Mary give to Fred? 
697,milk,"Sure, I'm ready to play! The answer to the question is: milk.",What did Mary give to Fred? 
698,Mary,Fred gave the apple to Mary.,Who did Fred give the apple to? 
699,Fred,Fred,Who received the apple? 
700,Bill,"Sure, I'm ready to play! The answer to the question is: Bill.",Who gave the apple to Fred? 
701,apple,Apple,What did Bill give to Fred? 
702,Fred,Bill gave the apple to Fred.,Who did Bill give the apple to? 
703,Fred,Bill,Who received the apple? 
704,Mary,Jeff,Who gave the football to Fred? 
705,Fred,Mary,Who gave the football? 
706,football,"Sure, I'm ready to play! The answer to the question is: football.",What did Fred give to Mary? 
707,Fred,"Sure, I'm ready to play! The answer to the question is: Jeff.",Who gave the football to Mary? 
708,Jeff,Fred,Who received the apple? 
709,Jeff,Fred gave the apple to Jeff.,Who did Fred give the apple to? 
710,Jeff,Jeff,Who gave the apple to Bill? 
711,apple,Apple,What did Jeff give to Bill? 
712,Jeff,Jeff,Who gave the apple to Bill? 
713,Bill,Jeff,Who received the apple? 
714,Bill,Jeff,Who gave the apple? 
715,apple,Apple,What did Mary give to Fred? 
716,apple,Apple,What did Mary give to Fred? 
717,Fred,"Sure, I'm ready to play! The answer to the question is: Mary.",Who gave the apple to Bill? 
718,Fred,Fred,Who did Bill give the apple to? 
719,Bill,Fred gave the apple to Bill.,Who did Fred give the apple to? 
720,apple,Apple,What did Bill give to Jeff? 
721,Jeff,Bill,Who gave the apple? 
722,milk,Apple,What did Jeff give to Bill? 
723,milk,Milk,What did Jeff give to Bill? 
724,Bill,Jeff,Who did Jeff give the milk to? 
725,football,"Sure, I'm ready to play! The answer to the question is: football.",What did Mary give to Fred? 
726,football,"Sure, I'm ready to play! The answer to the question is: football.",What did Fred give to Mary? 
727,football,"Sure, I'm ready to play! The answer to the question is: football.",What did Fred give to Mary? 
728,Mary,Mary,Who gave the football to Fred? 
729,Bill,Mary,Who gave the milk to Jeff? 
730,Fred,Bill gave the milk to Fred.,Who did Bill give the milk to? 
731,Fred,Bill gave the milk to Fred.,Who did Bill give the milk to? 
732,Bill,Bill,Who gave the milk to Fred? 
733,Fred,Bill gave the milk to Fred.,Who did Bill give the milk to? 
734,apple,Apple,What did Mary give to Fred? 
735,Fred,"Sure, I'm ready to play! The answer to the question is: Fred.",Who did Mary give the milk to? 
736,Mary,Fred gave the milk to Mary.,Who did Fred give the milk to? 
737,milk,"Sure, I'm ready to play! The answer to the question is: milk.",What did Fred give to Mary? 
738,Fred,"Sure, I'm ready to play! The answer to the question is: Fred.",Who gave the football to Bill? 
739,football,Apple,What did Fred give to Bill? 
740,Mary,Mary,Who gave the milk to Fred? 
741,Fred,Mary,Who received the milk? 
742,milk,"Sure, I'm ready to play! The answer to the question is: milk.",What did Mary give to Fred? 
743,football,"Sure, I'm ready to play! The answer to the question is: football.",What did Mary give to Fred? 
744,football,"Sure, I'm ready to play! The answer to the question is: football.",What did Mary give to Fred? 
745,Bill,Fred gave the milk to Bill.,Who did Fred give the milk to? 
746,Bill,Fred gave the milk to Bill.,Who did Fred give the milk to? 
747,milk,Milk,What did Bill give to Mary? 
748,Bill,Fred,Who gave the milk to Mary? 
749,milk,Milk,What did Mary give to Fred? 
750,Bill,Jeff,Who gave the apple to Jeff? 
751,Jeff,Jeff,Who did Bill give the apple to? 
752,apple,Apple,What did Jeff give to Bill? 
753,Bill,Jeff gave the football to Bill.,Who did Jeff give the football to? 
754,football,Apple,What did Bill give to Jeff? 
755,Fred,Fred,Who gave the apple to Jeff? 
756,Jeff,Fred gave the apple to Jeff.,Who did Fred give the apple to? 
757,Fred,Fred,Who gave the apple to Jeff? 
758,Fred,Fred,Who gave the milk? 
759,Fred,Fred,Who gave the milk? 
760,apple,Apple,What did Fred give to Jeff? 
761,Jeff,"Sure, I'm ready to play! The answer to the question is: Fred.",Who did Mary give the apple to? 
762,Mary,"Sure, I'm ready to play! The answer to the question is: Jeff.",Who gave the apple? 
763,Mary,"Sure, I'm ready to play! The answer to the question is: Jeff.",Who gave the apple? 
764,Jeff,"Sure, I'm ready to play! The answer to the question is: Jeff.",Who did Mary give the apple to? 
765,Fred,Bill,Who received the football? 
766,football,Apple,What did Fred give to Bill? 
767,football,Apple,What did Fred give to Bill? 
768,Bill,"Sure, I'm ready to play! The answer to the question is: Fred.",Who received the football? 
769,Jeff,Jeff,Who gave the football to Bill? 
770,Bill,Mary,Who gave the apple? 
771,Mary,Mary,Who did Bill give the apple to? 
772,apple,Apple,What did Mary give to Bill? 
773,apple,Apple,What did Bill give to Mary? 
774,Bill,Fred,Who gave the apple to Mary? 
775,Mary,Bill,Who gave the milk? 
776,milk,Apple,What did Mary give to Fred? 
777,Fred,Fred,Who did Bill give the apple to? 
778,apple,Apple,What did Fred give to Bill? 
779,Bill,Bill,Who received the apple? 
780,Mary,Bill,Who received the football? 
781,Mary,Mary,Who did Bill give the football to? 
782,apple,Apple,What did Jeff give to Mary? 
783,Mary,Jeff,Who did Jeff give the apple to? 
784,apple,Apple,What did Mary give to Fred? 
785,milk,"Sure, I'm ready to play! The answer to the question is: milk",What did Fred give to Mary? 
786,milk,Milk,What did Fred give to Mary? 
787,milk,Milk,What did Fred give to Mary? 
788,milk,Milk,What did Bill give to Mary? 
789,milk,Milk,What did Bill give to Mary? 
790,apple,Apple,What did Fred give to Mary? 
791,Fred,Fred,Who gave the apple to Mary? 
792,Mary,Fred,Who gave the apple? 
793,Mary,Jeff gave the apple to Mary.,Who did Jeff give the apple to? 
794,Mary,Mary,Who received the apple? 
795,apple,Apple,What did Mary give to Bill? 
796,Mary,Mary,Who received the apple? 
797,apple,Apple,What did Mary give to Bill? 
798,Mary,Mary,Who gave the apple to Bill? 
799,apple,Apple,What did Mary give to Bill? 
800,Jeff,Jeff,Who gave the football to Fred? 
801,football,Football,What did Jeff give to Fred? 
802,Jeff,Jeff,Who gave the football to Fred? 
803,football,Apple,What did Mary give to Fred? 
804,Mary,Fred,Who received the football? 
805,Jeff,Jeff,Who gave the apple? 
806,apple,Apple,What did Jeff give to Mary? 
807,apple,Apple,What did Jeff give to Mary? 
808,Jeff,Bill,Who received the milk? 
809,milk,Apple,What did Jeff give to Fred? 
810,Mary,"Sure, I'm ready to play! The answer to the question is: Jeff.",Who gave the football? 
811,Jeff,"Sure, I'm ready to play! The answer to the question is: Jeff.",Who gave the football? 
812,Mary,"Sure, I'm ready to play! The answer to the question is: Jeff.",Who gave the football? 
813,Mary,"Sure, I'm ready to play! The answer to the question is: Jeff.",Who gave the football to Bill? 
814,Bill,Mary gave the football to Bill.,Who did Mary give the football to? 
815,milk,Milk,What did Bill give to Jeff? 
816,Jeff,Bill,Who received the milk? 
817,Bill,Mary,Who gave the milk to Jeff? 
818,Bill,Bill,Who received the milk? 
819,milk,Apple,What did Fred give to Bill? 
820,football,Apple,What did Fred give to Bill? 
821,Fred,Fred,Who did Bill give the football to? 
822,football,Apple,What did Bill give to Fred? 
823,apple,Apple,What did Bill give to Mary? 
824,Mary,Mary,Who received the apple? 
825,Bill,Fred gave the milk to Bill.,Who did Fred give the milk to? 
826,Bill,Fred gave the milk to Bill.,Who did Fred give the milk to? 
827,milk,Milk,What did Fred give to Bill? 
828,Mary,Fred,Who gave the milk? 
829,milk,Milk,What did Bill give to Fred? 
830,Bill,Fred,Who gave the apple to Mary? 
831,Mary,Bill gave the apple to Mary.,Who did Bill give the apple to? 
832,Mary,Mary,Who did Bill give the apple to? 
833,Bill,Bill,Who gave the apple? 
834,apple,Apple,What did Bill give to Mary? 
835,Mary,Bill gave the football to Mary.,Who did Bill give the football to? 
836,Mary,Bill,Who gave the football to Fred? 
837,Fred,Fred,Who did Mary give the football to? 
838,Fred,Jeff,Who gave the football to Bill? 
839,Bill,Bill,Who did Fred give the football to? 
840,Jeff,"Sure, I'm ready to play! The answer to the question is: Bill.",Who received the apple? 
841,Jeff,"Sure, I'm ready to play! The answer to the question is: Bill.",Who gave the apple? 
842,Jeff,"Sure, I'm ready to play! The answer to the question is: Bill.",Who gave the apple? 
843,Mary,Bill,Who received the apple? 
844,Mary,Bill,Who gave the apple? 
845,Fred,Mary,Who received the football? 
846,Mary,Mary,Who gave the football? 
847,football,Apple,What did Mary give to Fred? 
848,Bill,Jeff gave the apple to Bill.,Who did Jeff give the apple to? 
849,apple,Apple,What did Jeff give to Bill? 
850,apple,Apple,What did Jeff give to Mary? 
851,apple,Apple,What did Jeff give to Mary? 
852,Mary,"Sure, I'm ready to play! The answer to the question is: Mary.",Who did Jeff give the apple to? 
853,football,Apple,What did Jeff give to Mary? 
854,Mary,Jeff gave the football to Mary.,Who did Jeff give the football to? 
855,football,"Sure, I'm ready to play! The answer to the question is: apple",What did Mary give to Fred? 
856,Mary,Jeff,Who gave the football? 
857,Mary,Jeff,Who gave the football to Fred? 
858,milk,Milk,What did Fred give to Mary? 
859,Fred,Bill,Who gave the milk? 
860,milk,"Sure, I'm ready to play! The answer to the question is: milk",What did Jeff give to Mary? 
861,Mary,Mary,Who received the milk? 
862,milk,"Sure, I'm ready to play! The answer to the question is: milk",What did Jeff give to Mary? 
863,Jeff,Fred,Who did Mary give the apple to? 
864,Jeff,Mary,Who gave the apple? 
865,Mary,"Sure, I'm ready to play! The answer to the question is: Mary.",Who gave the milk to Fred? 
866,milk,Milk,What did Fred give to Mary? 
867,milk,Mary gave the milk to Fred.,What did Mary give to Fred? 
868,Mary,Fred gave the milk to Mary.,Who did Fred give the milk to? 
869,Mary,Fred,Who gave the milk? 
870,Bill,Bill,Who gave the milk to Mary? 
871,Bill,"Sure, I'm ready to play! The answer to the question is: Bill",Who did Mary give the football to? 
872,Mary,"Sure, I'm ready to play! The answer to the question is: Mary.",Who did Bill give the football to? 
873,Mary,"Sure, I'm ready to play! The answer to the question is: Mary.",Who gave the football? 
874,Mary,Mary,Who gave the milk? 
875,Mary,Bill,Who received the football? 
876,Mary,"Sure, I'm ready to play! The answer to the question is: Mary.",Who did Bill give the football to? 
877,football,Apple,What did Mary give to Bill? 
878,football,Apple,What did Mary give to Bill? 
879,Fred,Mary,Who did Mary give the football to? 
880,Jeff,Fred,Who gave the apple? 
881,Jeff,Fred,Who gave the apple? 
882,milk,Milk,What did Bill give to Fred? 
883,Bill,Bill,Who gave the milk to Fred? 
884,milk,Milk,What did Bill give to Fred? 
885,Bill,Bill,Who received the apple? 
886,Bill,Jeff gave the apple to Bill.,Who did Jeff give the apple to? 
887,Jeff,Jeff,Who received the apple? 
888,Jeff,Jeff,Who did Bill give the apple to? 
889,Jeff,Jeff,Who did Bill give the apple to? 
890,Bill,"Sure, I'm ready to play! The answer to the question is: Bill.",Who gave the apple? 
891,apple,"Sure, I'm ready to play! The answer to the question is: apple",What did Mary give to Fred? 
892,Fred,Mary,Who received the apple? 
893,Mary,Mary,Who gave the apple? 
894,Fred,Fred,Who did Bill give the apple to? 
895,Fred,Mary,Who gave the apple? 
896,Fred,Fred,Who did Mary give the apple to? 
897,Fred,Fred,Who received the apple? 
898,Mary,Bill,Who received the football? 
899,Bill,Bill,Who gave the football? 
900,Jeff,Mary,Who received the apple? 
901,apple,Apple,What did Fred give to Jeff? 
902,Jeff,Jeff,Who did Fred give the apple to? 
903,apple,Apple,What did Fred give to Jeff? 
904,Fred,Fred,Who received the apple? 
905,Bill,Bill,Who gave the milk to Fred? 
906,milk,Milk,What did Fred give to Bill? 
907,Fred,Bill gave the milk to Fred.,Who did Bill give the milk to? 
908,Bill,Bill,Who gave the milk to Fred? 
909,Fred,Bill,Who gave the milk? 
910,milk,Milk,What did Fred give to Jeff? 
911,Jeff,Jeff,Who did Fred give the milk to? 
912,Mary,Jeff,Who received the milk? 
913,Jeff,Fred,Who gave the milk? 
914,milk,Milk,What did Jeff give to Mary? 
915,football,Football,What did Fred give to Mary? 
916,Mary,Fred,Who received the football? 
917,Mary,"Sure, I'm ready to play! The answer to the question is: Jeff.",Who gave the football? 
918,Mary,"Sure, I'm ready to play! The answer to the question is: Jeff.",Who gave the football? 
919,Fred,Fred,Who gave the football to Jeff? 
920,Mary,Mary,Who gave the apple to Fred? 
921,Fred,Fred,Who did Mary give the apple to? 
922,Fred,Fred,Who did Mary give the apple to? 
923,Mary,Mary,Who gave the apple? 
924,football,Football,What did Jeff give to Mary? 
925,Mary,Fred,Who gave the milk? 
926,Bill,Fred gave the milk to Mary.,Who did Fred give the milk to? 
927,Fred,Fred,Who gave the apple? 
928,milk,Apple,What did Fred give to Bill? 
929,apple,Apple,What did Bill give to Fred? 
930,apple,Apple,What did Mary give to Fred? 
931,Mary,Mary,Who gave the apple? 
932,apple,Apple,What did Mary give to Fred? 
933,Jeff,Mary,Who gave the apple to Fred? 
934,Jeff,Mary,Who gave the apple? 
935,Fred,Fred,Who did Bill give the apple to? 
936,Bill,"Sure, I'm ready to play! The answer to the question is: Bill.",Who gave the apple? 
937,apple,Apple,What did Fred give to Bill? 
938,Bill,Fred gave the apple to Bill.,Who did Fred give the apple to? 
939,Bill,Fred,Who received the apple? 
940,football,Football,What did Jeff give to Bill? 
941,football,Apple,What did Bill give to Jeff? 
942,Bill,Jeff,Who gave the football to Jeff? 
943,apple,Apple,What did Fred give to Mary? 
944,Fred,Fred,Who did Mary give the apple to? 
945,Bill,Bill,Who gave the apple to Jeff? 
946,Bill,Jeff gave the apple to Bill.,Who did Jeff give the apple to? 
947,Bill,Jeff,Who received the apple? 
948,Bill,Bill,Who gave the apple? 
949,Jeff,Jeff,Who did Bill give the apple to? 
950,Fred,Fred,Who gave the milk to Jeff? 
951,Jeff,Fred,Who received the milk? 
952,Fred,"Sure, I'm ready to play! The answer to the question is: Fred.",Who did Jeff give the milk to? 
953,Jeff,Fred gave the milk to Jeff.,Who did Fred give the milk to? 
954,milk,"Sure, I'm ready to play! The answer to the question is: milk.",What did Jeff give to Fred? 
955,milk,Milk,What did Mary give to Bill? 
956,Mary,"Sure, I'm ready to play! The answer to the question is: Mary.",Who did Bill give the milk to? 
957,Bill,"Sure, I'm ready to play! The answer to the question is: Bill.",Who gave the milk to Mary? 
958,Mary,"Sure, I'm ready to play! The answer to the question is: Jeff.",Who gave the football? 
959,Mary,Mary,Who received the football? 
960,apple,Apple,What did Fred give to Jeff? 
961,Jeff,Fred gave the apple to Jeff.,Who did Fred give the apple to? 
962,Fred,Fred,Who gave the apple to Jeff? 
963,Fred,Fred,Who gave the apple? 
964,Fred,Fred,Who gave the apple? 
965,Fred,Fred,Who received the apple? 
966,Mary,Mary,Who gave the apple to Fred? 
967,Fred,Fred,Who did Mary give the apple to? 
968,apple,Apple,What did Mary give to Fred? 
969,Fred,Mary,Who gave the apple? 
970,Bill,Bill,Who received the milk? 
971,Bill,Mary,Who gave the milk? 
972,Bill,Fred,Who gave the milk to Mary? 
973,Mary,Mary,Who gave the milk to Jeff? 
974,Fred,Fred,Who gave the football? 
975,football,"Sure, I'm ready to play! The answer to the question is: football",What did Jeff give to Bill? 
976,football,Apple,What did Jeff give to Bill? 
977,Jeff,"Sure, I'm ready to play! The answer to the question is: Jeff.",Who did Mary give the milk to? 
978,milk,"Sure, I'm ready to play! The answer to the question is: milk",What did Mary give to Jeff? 
979,Mary,Jeff,Who received the football? 
980,milk,"Sure, I'm ready to play! The answer to the question is: milk.",What did Fred give to Mary? 
981,Fred,Mary,Who gave the milk? 
982,Fred,Fred,Who gave the milk to Mary? 
983,Fred,Mary,Who received the milk? 
984,Fred,Mary,Who gave the milk? 
985,Jeff,"Sure, I'm ready to play! The answer to the question is: Jeff.",Who received the milk? 
986,Fred,"Sure, I'm ready to play! The answer to the question is: Jeff.",Who gave the milk? 
987,Fred,Fred,Who gave the milk to Jeff? 
988,Fred,"Sure, I'm ready to play! The answer to the question is: Fred.",Who gave the milk? 
989,Bill,Fred,Who received the milk? 
990,apple,Apple,What did Bill give to Fred? 
991,Fred,Fred,Who did Bill give the apple to? 
992,Bill,Fred,Who gave the apple? 
993,football,Football,What did Jeff give to Mary? 
994,Jeff,Jeff,Who gave the football to Mary? 
995,Bill,Fred,Who received the football? 
996,Fred,Jeff,Who gave the football? 
997,football,Apple,What did Mary give to Bill? 
998,football,Milk,What did Mary give to Bill? 
