,target,output,question
330,apple,"Based on the context you provided, Fred gave Mary the apple.",What did Fred give to Mary? 
331,apple,"Based on the context you provided, Fred gave Mary the apple.",What did Fred give to Mary? 
332,Fred,"Based on the context you provided, the answer to the question ""Who gave the apple?"" is",Who gave the apple? 
333,Bill,"Based on the context you provided, the person who received the apple is:

Mary",Who received the apple? 
334,apple,"Based on the context provided, Mary gave the apple to Bill.",What did Mary give to Bill? 
335,Mary,"Based on the context provided, Mary gave the apple.",Who gave the apple? 
336,apple,"Based on the context provided, Mary gave the apple to Fred.",What did Mary give to Fred? 
337,apple,"Based on the context provided, Fred gave the apple to Mary.",What did Fred give to Mary? 
338,apple,"Based on the context provided, Fred gave the apple to Mary three times.",What did Fred give to Mary? 
339,Mary,"Based on the context, Fred gave the apple to Mary.",Who did Fred give the apple to? 
340,apple,"Based on the context provided, Fred gave the apple to Bill.",What did Fred give to Bill? 
341,Bill,"Based on the context provided, Fred gave the apple to Bill.",Who gave the apple to Fred? 
342,Bill,"Based on the information provided in the context, the person who received the apple is:",Who received the apple? 
343,apple,"Based on the context provided, Fred gave the apple to Bill.",What did Fred give to Bill? 
344,apple,"Based on the context provided, Fred gave the apple to Bill twice. The first time was when",What did Fred give to Bill? 
345,milk,"Based on the context provided, Mary gave Jeff the milk.",What did Mary give to Jeff? 
346,Mary,"Based on the context you provided, Mary gave the milk to Jeff.",Who gave the milk to Jeff? 
347,Jeff,"Based on the context you provided, the answer to the question ""Who gave the milk?"" is",Who gave the milk? 
348,Fred,"Based on the context provided, Jeff received the milk.",Who received the milk? 
349,Jeff,"Based on the context provided, Jeff gave the milk to Fred.",Who gave the milk to Fred? 
350,Jeff,"Based on the context provided, the answer to the question ""Who gave the milk?"" is """,Who gave the milk? 
351,Mary,"Based on the context provided, Jeff gave the milk to Mary, and Mary handed the milk to",Who gave the milk to Bill? 
352,milk,"Based on the context provided, Bill gave the milk to Jeff.",What did Bill give to Jeff? 
353,Bill,"Based on the context provided, Mary received the milk.",Who received the milk? 
354,milk,"Based on the context provided, Jeff gave the milk to Bill.",What did Jeff give to Bill? 
355,Bill,"Based on the context you provided, Fred gave the milk.

Here's a summary",Who gave the milk? 
356,Bill,"Based on the context you provided, Fred was given the milk by Bill.",Who gave the milk to Fred? 
357,Bill,"Based on the context provided, Fred was given the milk by Bill.",Who gave the milk to Fred? 
358,apple,"Based on the context provided, Jeff gave the apple to Fred.",What did Jeff give to Fred? 
359,Fred,"Based on the context provided, Jeff gave the apple to Fred.",Who did Jeff give the apple to? 
360,Mary,"Based on the context provided, Jeff gave the apple to Mary. Therefore, the answer to the",Who received the apple? 
361,Bill,"Based on the context provided, Mary gave the apple to Jeff.",Who did Mary give the apple to? 
362,apple,"Based on the context provided, Mary gave the apple to Bill.",What did Mary give to Bill? 
363,Mary,"Based on the context provided, Bill gave the apple to Mary.",Who did Bill give the apple to? 
364,Bill,"Based on the context provided, the person who received the apple is:

Bill",Who received the apple? 
365,Jeff,"Based on the context you provided, Fred gave the apple to Jeff. Therefore, the answer to",Who received the apple? 
366,Jeff,"Based on the context you provided, the answer to the question ""Who gave the apple?"" is",Who gave the apple? 
367,Bill,"Based on the context you provided, the answer to the question ""Who received the football?"" is",Who received the football? 
368,Bill,"Based on the context provided, the answer to the question ""Who received the football?"" is:",Who received the football? 
369,Bill,"Based on the context provided, Mary gave the football to Bill.",Who did Mary give the football to? 
370,Fred,"Based on the context you provided, Mary gave the football to Fred.",Who did Mary give the football to? 
371,Mary,"Based on the context provided, Mary gave the football to Fred.",Who gave the football to Fred? 
372,Fred,"Based on the context provided, Fred gave the football to Mary.",Who gave the football to Mary? 
373,Jeff,"Based on the context provided, Mary gave the football to Fred.",Who did Mary give the football to? 
374,football,"Based on the context provided, Mary gave the football to Jeff.",What did Mary give to Jeff? 
375,Fred,"Based on the context you provided, the person who received the apple is:

Bill",Who received the apple? 
376,Fred,"Based on the context you provided, the following people gave the apple:

1. Bill",Who gave the apple? 
377,Bill,"Based on the context provided, the following individuals gave the apple:

1. Bill (",Who gave the apple? 
378,apple,"Based on the context provided, Fred gave the apple to Bill three times:

1.",What did Fred give to Bill? 
379,Fred,"Based on the context provided, Bill gave the apple to:

1. Fred
2",Who did Bill give the apple to? 
380,milk,"According to the context, Mary gave Bill the milk.",What did Mary give to Bill? 
381,Bill,"Based on the information provided in the context, the answer to the question ""Who gave the milk",Who gave the milk? 
382,milk,"Based on the context you provided, Mary gave Fred the milk.",What did Mary give to Fred? 
383,milk,"Based on the context you provided, Fred gave the milk to Mary.",What did Fred give to Mary? 
384,milk,"Based on the context provided, Fred gave the milk to Mary.",What did Fred give to Mary? 
385,football,"Based on the context provided, Bill gave the football to Mary.",What did Bill give to Mary? 
386,Mary,"Based on the context you provided, Bill gave the football to Mary.",Who did Bill give the football to? 
387,football,"Based on the context you provided, Fred handed the football to Mary.",What did Fred give to Mary? 
388,Fred,"Based on the context you provided, Mary gave the football to:

1. Bill",Who did Mary give the football to? 
389,Mary,"Based on the context you provided, the following people gave the football:

1. Bill",Who gave the football? 
390,Fred,"Based on the context you provided, the answer to the question ""Who gave the apple?"" is",Who gave the apple? 
391,apple,"Based on the context you provided, Fred gave the apple to Jeff.",What did Fred give to Jeff? 
392,Fred,"Based on the context you provided, the person who received the apple is:

Fred",Who received the apple? 
393,Fred,"Based on the context you provided, the person who received the apple is:

Fred",Who received the apple? 
394,Jeff,"Based on the context you provided, Jeff gave the apple to Fred.",Who gave the apple to Fred? 
395,Mary,"Based on the context you provided, the answer to the question ""Who gave the apple?"" is",Who gave the apple? 
396,Bill,"Based on the context you provided, Mary gave the apple to Bill.",Who did Mary give the apple to? 
397,Fred,"Based on the context you provided, the answer to the question ""Who gave the apple to Bill",Who gave the apple to Bill? 
398,Fred,"Based on the context you provided, Bill gave the apple to Fred.",Who did Bill give the apple to? 
399,Fred,"Based on the context you provided, the person who received the apple is:

Fred",Who received the apple? 
400,Mary,"Based on the information provided in the context, the answer to the question ""Who gave the football",Who gave the football to Fred? 
401,Fred,"Based on the context you provided, Mary gave the football to Fred.",Who did Mary give the football to? 
402,Fred,"Based on the context provided, Mary gave the football to Fred.",Who did Mary give the football to? 
403,Fred,"Based on the context provided, Fred gave the apple to Jeff.",Who gave the apple to Jeff? 
404,apple,"Based on the context provided, Fred gave the apple to Jeff.",What did Fred give to Jeff? 
405,apple,"Based on the context, Fred gave an apple to Bill.",What did Fred give to Bill? 
406,Fred,"Based on the context provided, Fred gave the apple to Bill.",Who gave the apple? 
407,Fred,"Based on the context, Fred received the apple.",Who received the apple? 
408,Fred,"Based on the context provided, Fred gave the apple to Jeff.",Who gave the apple to Jeff? 
409,apple,"Based on the context provided, Fred gave the apple to Jeff.",What did Fred give to Jeff? 
410,milk,"Based on the context provided, Bill gave Jeff the milk.",What did Bill give to Jeff? 
411,Jeff,"Based on the context provided, Bill handed the milk to Jeff. Therefore, the answer to the",Who gave the milk to Bill? 
412,milk,"Based on the context provided, Jeff gave the milk to Bill.",What did Jeff give to Bill? 
413,milk,"Based on the context provided, Jeff gave the milk to Bill.",What did Jeff give to Bill? 
414,Jeff,"Based on the context provided, Bill gave the milk to Mary.",Who gave the milk to Mary? 
415,milk,"Based on the context provided, Fred gave the milk to Jeff.",What did Fred give to Jeff? 
416,milk,"Based on the context provided, Jeff gave the milk to Fred.",What did Jeff give to Fred? 
417,Fred,"Based on the context provided, the person who received the milk is Fred.

Here'",Who received the milk? 
418,Jeff,"Based on the context provided, Fred gave the milk to Jeff.",Who did Fred give the milk to? 
419,Jeff,"Based on the context provided, the answer to the question ""Who gave the milk to Fred?""",Who gave the milk to Fred? 
420,Fred,"Based on the context provided, Fred gave the football to Mary.",Who gave the football? 
421,Fred,"Based on the context you provided, the person who received the football is:

Mary",Who received the football? 
422,football,"Based on the context provided, Mary gave the football to Fred.",What did Mary give to Fred? 
423,football,"Based on the context provided, Mary gave the football to Fred.",What did Mary give to Fred? 
424,Fred,"Based on the context provided, Fred gave the football to Mary.",Who gave the football to Mary? 
425,apple,"Based on the context you provided, Fred gave an apple to Bill.",What did Fred give to Bill? 
426,Fred,"Based on the context you provided, Fred handed the apple to Bill, and then Bill handed the",Who received the apple? 
427,apple,"Based on the context you provided, Fred gave the apple to Mary.",What did Fred give to Mary? 
428,Fred,"Based on the context you provided, the following characters received the apple:

1. Fred",Who received the apple? 
429,Mary,"Based on the context you provided, the following people gave the apple:

1. Fred",Who gave the apple? 
430,Jeff,"Based on the context you provided, Fred gave the apple to Jeff.",Who did Fred give the apple to? 
431,apple,"Based on the context provided, Fred gave the apple to Jeff.",What did Fred give to Jeff? 
432,Fred,"Based on the context provided, Fred gave the apple to Jeff.

Here's a",Who gave the apple to Jeff? 
433,Jeff,"Based on the context provided, Fred received the apple.

Here's a summary of",Who received the apple? 
434,Mary,"Based on the context provided, the person who received the football is:

Fred",Who received the football? 
435,apple,"Based on the context provided, Bill gave Mary the apple.",What did Bill give to Mary? 
436,Mary,"Based on the context provided, Bill gave the apple to Mary.",Who did Bill give the apple to? 
437,Fred,"Based on the context provided, the answer to the question ""Who gave the apple?"" is:",Who gave the apple? 
438,Fred,"Based on the context provided, the person who received the apple is:

Mary",Who received the apple? 
439,Mary,"Based on the context provided, Mary gave the apple to Fred.",Who gave the apple to Fred? 
440,apple,"Based on the context provided, Mary gave an apple to Bill.",What did Mary give to Bill? 
441,Mary,"Based on the context provided, Bill gave the apple to Mary.",Who did Bill give the apple to? 
442,apple,"Based on the context provided, Bill gave Mary the apple.",What did Bill give to Mary? 
443,Mary,"Based on the context provided, the answer to the question ""Who gave the apple?"" is:",Who gave the apple? 
444,Mary,"Based on the context provided, the answer to the question ""Who gave the apple?"" is:",Who gave the apple? 
445,apple,"Based on the context you provided, Mary gave Fred the apple.",What did Mary give to Fred? 
446,Fred,"Based on the context you provided, Mary gave the apple to Fred.",Who did Mary give the apple to? 
447,milk,"Based on the context you provided, Mary gave Bill the milk.",What did Mary give to Bill? 
448,Bill,"Based on the context you provided, the answer to the question ""Who received the milk?"" is",Who received the milk? 
449,milk,"Based on the context provided, Bill gave the milk to Mary.",What did Bill give to Mary? 
450,Mary,"Based on the context provided, Mary gave the apple to Bill.",Who gave the apple to Bill? 
451,apple,"Based on the context provided, Mary gave the apple to Bill.",What did Mary give to Bill? 
452,Bill,"Based on the context provided, the answer to the question ""Who gave the apple to Fred?""",Who gave the apple to Fred? 
453,Fred,"Based on the context provided, the answer to the question ""Who gave the apple to Bill?""",Who gave the apple to Bill? 
454,Bill,"Based on the context provided, the following people received the apple:

1. Mary",Who received the apple? 
455,Fred,"Based on the context provided, Mary gave the milk to Fred.",Who did Mary give the milk to? 
456,Mary,"Based on the context provided, Mary gave the milk.

Here's the sequence of",Who gave the milk? 
457,Fred,"Based on the context provided, Mary gave the milk to Fred.",Who did Mary give the milk to? 
458,Mary,"Based on the context provided, Mary gave the milk.

Here's the sequence of",Who gave the milk? 
459,milk,"Based on the context, Fred gave the milk to Jeff.",What did Fred give to Jeff? 
460,Mary,"Based on the context provided, Mary gave the milk.",Who gave the milk? 
461,milk,"Based on the context provided, Mary gave the milk to Bill.",What did Mary give to Bill? 
462,Bill,"Based on the context provided, Jeff gave the football to Bill.",Who did Jeff give the football to? 
463,football,"Based on the context provided, Jeff gave the football to Bill.",What did Jeff give to Bill? 
464,football,"Based on the context provided, Jeff gave the football to Bill.",What did Jeff give to Bill? 
465,Bill,"Based on the context you provided, Fred gave the apple to Bill.",Who did Fred give the apple to? 
466,Bill,"Based on the context you provided, Bill gave the apple to Fred.",Who gave the apple to Fred? 
467,apple,"Based on the context you provided, Bill gave the apple to Fred.",What did Bill give to Fred? 
468,Bill,"Based on the context you provided, the answer to the question ""Who gave the apple to Fred",Who gave the apple to Fred? 
469,Jeff,"Based on the context you provided, the following people gave the apple to Fred:

1",Who gave the apple to Fred? 
470,Fred,"Based on the context provided, the answer to the question ""Who gave the apple?"" is:",Who gave the apple? 
471,apple,"Based on the context provided, Fred gave the apple to Mary.",What did Fred give to Mary? 
472,Mary,"Based on the context provided, Mary received the apple.

Here's the sequence of",Who received the apple? 
473,Mary,"Based on the context provided, the answer to the question ""Who gave the apple?"" is:",Who gave the apple? 
474,apple,"Based on the context provided, Mary gave the apple to Bill.",What did Mary give to Bill? 
475,apple,"Based on the context provided, Mary gave an apple to Fred.",What did Mary give to Fred? 
476,apple,"Based on the context provided, Fred gave an apple to Bill.",What did Fred give to Bill? 
477,Fred,"Based on the context provided, Fred gave the apple to Bill.",Who gave the apple to Bill? 
478,Bill,"Based on the context provided, Fred was given the apple by Mary.",Who gave the apple to Fred? 
479,Fred,"Based on the context provided, Fred gave the apple to Bill.",Who gave the apple to Bill? 
480,Fred,"Based on the context provided, Fred handed the apple to Bill. Therefore, the answer to the",Who gave the apple? 
481,Fred,"Based on the context provided, the answer to the question ""Who gave the apple?"" is:",Who gave the apple? 
482,apple,"Based on the context provided, Fred gave an apple to Bill.",What did Fred give to Bill? 
483,Bill,"Based on the context provided, the answer to the question ""Who gave the apple?"" is:",Who gave the apple? 
484,Bill,"Based on the context provided, Bill gave the apple to Mary.",Who gave the apple to Mary? 
485,Bill,"Based on the context you provided, Fred gave the apple to Bill.",Who did Fred give the apple to? 
486,apple,"Based on the context provided, Fred gave an apple to Bill.",What did Fred give to Bill? 
487,Bill,"Based on the information provided in the context, the answer to the question ""Who gave the apple",Who gave the apple? 
488,Bill,"Based on the context you provided, Bill gave the apple to Mary.",Who gave the apple to Mary? 
489,Bill,"Based on the context you provided, the answer to the question ""Who gave the apple?"" is",Who gave the apple? 
490,Bill,"Based on the context provided, Bill gave the apple to Mary.",Who gave the apple to Mary? 
491,Mary,"Based on the context provided, Bill handed the apple to Mary. Therefore, Mary received the apple",Who received the apple? 
492,milk,"Based on the context provided, Jeff gave the milk to Fred.",What did Jeff give to Fred? 
493,milk,"Based on the context provided, Fred gave the milk to Jeff.",What did Fred give to Jeff? 
494,Fred,"Based on the context provided, Bill gave the milk to Jeff.",Who gave the milk to Jeff? 
495,Jeff,"Based on the context you provided, Fred gave the football to Jeff.",Who did Fred give the football to? 
496,football,"Based on the context provided, Fred gave the football to Jeff.",What did Fred give to Jeff? 
497,Fred,"Based on the context provided, Fred received the football.

Here's the sequence of",Who received the football? 
498,football,"Based on the context provided, Jeff gave the football to Fred.",What did Jeff give to Fred? 
499,Mary,"Based on the context provided, the person who received the milk is:

Bill",Who received the milk? 
500,Fred,"Based on the context you provided, the answer to the question ""Who received the football?"" is",Who received the football? 
501,Jeff,"Based on the context you provided, the answer to the question ""Who gave the football?"" is",Who gave the football? 
502,football,"Based on the context provided, Fred gave the football to Jeff.",What did Fred give to Jeff? 
503,Fred,"Based on the context you provided, the answer to the question ""Who gave the football?"" is",Who gave the football? 
504,football,"Based on the context provided, Fred gave the football to Mary.",What did Fred give to Mary? 
505,Fred,"Based on the context provided, the answer to the question ""Who received the football?"" is:",Who received the football? 
506,Bill,"Based on the context provided, the answer to the question ""Who gave the football to Fred?""",Who gave the football to Fred? 
507,Bill,"Based on the context provided, the person who received the football is:

Bill",Who received the football? 
508,Bill,"Based on the context you provided, the following people received the football:

1. Bill",Who received the football? 
509,Bill,"Based on the context you provided, Fred gave the football to Bill.",Who did Fred give the football to? 
510,Fred,"Based on the context you provided, Jeff passed the milk to Fred. Therefore, Fred received the",Who received the milk? 
511,Jeff,"Based on the context you provided, Jeff received the milk.",Who received the milk? 
512,milk,"Based on the context provided, Jeff gave the milk to Fred.",What did Jeff give to Fred? 
513,milk,"Based on the context provided, Jeff gave the milk to Fred.",What did Jeff give to Fred? 
514,Fred,"Based on the context provided, Jeff gave the apple to Bill.

Here's the",Who gave the apple to Bill? 
515,Bill,"Based on the context provided, Bill gave the apple to Mary.",Who gave the apple to Mary? 
516,Fred,"Based on the context you provided, the answer to the question ""Who gave the apple?"" is",Who gave the apple? 
517,Fred,"Based on the context you provided, the following people gave an apple to Mary:

1",Who gave the apple to Mary? 
518,Mary,"Based on the context you provided, the person who received the apple is:

Mary",Who received the apple? 
519,apple,"Based on the context provided, Fred gave the apple to Mary three times.",What did Fred give to Mary? 
520,apple,"Based on the context provided, Mary gave Fred the apple.",What did Mary give to Fred? 
521,Mary,"Based on the context provided, Fred gave the apple to Mary.",Who gave the apple? 
522,Fred,"Based on the context you provided, Mary gave the milk to Fred.",Who did Mary give the milk to? 
523,milk,"Based on the context provided, Mary gave Fred the apple twice: once when she handed it to",What did Mary give to Fred? 
524,Mary,"Based on the context you provided, Mary gave the milk to Fred.",Who gave the milk to Fred? 
525,milk,"Based on the context provided, Mary gave the milk to Fred.",What did Mary give to Fred? 
526,Mary,"Based on the context provided, the person who received the milk is:

Mary",Who received the milk? 
527,Mary,"Based on the context provided, the person who received the milk is:

Mary",Who received the milk? 
528,Mary,"Based on the context provided, the person who received the milk is:

Bill",Who received the milk? 
529,Jeff,"Based on the context provided, the answer to the question ""Who gave the football to Mary?""",Who gave the football to Mary? 
530,Bill,"Based on the context provided, Bill gave the apple to Mary.",Who gave the apple to Mary? 
531,apple,"Based on the context provided, Bill gave Mary the apple.",What did Bill give to Mary? 
532,Mary,"Based on the context you provided, the person who received the apple is:

Mary",Who received the apple? 
533,apple,"Based on the context provided, Bill gave Mary the apple three times.",What did Bill give to Mary? 
534,Fred,"Based on the context provided, Mary gave the football to Fred.",Who did Mary give the football to? 
535,milk,"Based on the context you provided, Fred gave Bill the milk.",What did Fred give to Bill? 
536,Bill,"Based on the context you provided, Fred gave the milk to Bill.",Who did Fred give the milk to? 
537,Bill,"Based on the context provided, Fred gave the milk to Bill.",Who did Fred give the milk to? 
538,Mary,"Based on the context provided, Bill gave the milk to Fred.",Who did Bill give the milk to? 
539,Mary,"Based on the context provided, Bill gave the milk to Mary.",Who did Bill give the milk to? 
540,Jeff,"Based on the context you provided, the answer to the question ""Who received the apple?"" is",Who received the apple? 
541,Jeff,"Based on the context you provided, the answer to the question ""Who received the apple?"" is",Who received the apple? 
542,apple,"Based on the context provided, Bill gave an apple to Jeff.",What did Bill give to Jeff? 
543,apple,"Based on the context provided, Bill gave the apple to Mary.",What did Bill give to Mary? 
544,Mary,"Based on the context provided, Bill gave the apple to Mary.",Who did Bill give the apple to? 
545,Jeff,"Based on the context you provided, Mary gave the apple to Jeff.",Who did Mary give the apple to? 
546,Jeff,"Based on the context you provided, the person who received the apple is:

Mary",Who received the apple? 
547,Jeff,"Based on the context you provided, Mary gave the apple to Jeff.",Who did Mary give the apple to? 
548,Bill,"Based on the context you provided, the following people received the apple:

1. Jeff",Who received the apple? 
549,Mary,"Based on the context provided, Bill was given the apple by Mary.",Who gave the apple to Bill? 
550,Mary,"Based on the context you provided, the answer to the question ""Who gave the milk to Jeff",Who gave the milk to Jeff? 
551,Jeff,"Based on the context provided, Jeff received the milk.",Who received the milk? 
552,Mary,"Based on the context provided, Fred gave the football to Mary.",Who did Fred give the football to? 
553,Fred,"Based on the context provided, the answer to the question ""Who gave the football?"" is:",Who gave the football? 
554,Mary,"Based on the context provided, the person who received the football is:

Mary",Who received the football? 
555,Bill,"Based on the context you provided, the answer to the question ""Who gave the apple?"" is",Who gave the apple? 
556,Bill,"Based on the context provided, the answer to the question ""Who gave the apple?"" is:",Who gave the apple? 
557,apple,"Based on the context provided, Bill gave the apple to Fred.",What did Bill give to Fred? 
558,apple,"Based on the context provided, Fred gave the apple to Bill.",What did Fred give to Bill? 
559,Fred,"Based on the context you provided, the person who received the apple is:

Bill",Who received the apple? 
560,apple,"Based on the context provided, Fred gave Mary the football.",What did Fred give to Mary? 
561,Fred,"Based on the context provided, the person who received the apple is:

Fred",Who received the apple? 
562,apple,"Based on the context provided, Mary gave an apple to Fred.",What did Mary give to Fred? 
563,football,"Based on the context provided, Fred gave the apple to Mary.",What did Fred give to Mary? 
564,Fred,"Based on the context provided, Fred received the football.",Who received the football? 
565,apple,"Based on the context you provided, Jeff gave the apple to Mary.",What did Jeff give to Mary? 
566,Mary,"Based on the context you provided, the answer to the question ""Who gave the apple?"" is",Who gave the apple? 
567,apple,"Based on the context you provided, Mary gave the apple to Jeff.",What did Mary give to Jeff? 
568,apple,"Based on the context you provided, Jeff gave the apple to Mary three times.",What did Jeff give to Mary? 
569,Jeff,"Based on the context you provided, the following people gave the apple to Mary:

1",Who gave the apple to Mary? 
570,milk,"Based on the context provided, Mary gave Jeff the milk.",What did Mary give to Jeff? 
571,milk,"Based on the context provided, Jeff gave the milk to Mary.",What did Jeff give to Mary? 
572,milk,"Based on the context provided, Jeff gave the milk to Mary.",What did Jeff give to Mary? 
573,Fred,"Based on the context provided, the following characters received the milk:

1. Mary",Who received the milk? 
574,Fred,"Based on the context provided, the following characters received the milk:

1. Mary",Who received the milk? 
575,football,"Based on the context provided, Bill gave the football to Mary.",What did Bill give to Mary? 
576,Mary,"Based on the context provided, Mary gave the football to Fred.",Who gave the football to Fred? 
577,football,"Based on the context provided, Mary gave the football to Fred.",What did Mary give to Fred? 
578,football,"Based on the context provided, Mary gave the football to Fred twice.",What did Mary give to Fred? 
579,Fred,"Based on the context provided, Mary gave the football to Fred three times.",Who did Mary give the football to? 
580,Fred,"Based on the information provided in the context, Fred gave the milk to Bill.",Who gave the milk to Bill? 
581,Bill,"Based on the context you provided, Fred gave the milk to Bill.",Who did Fred give the milk to? 
582,milk,"Based on the context provided, Fred gave Bill the milk.",What did Fred give to Bill? 
583,Jeff,"Based on the context provided, Jeff gave the apple to Mary.",Who gave the apple to Mary? 
584,Jeff,"Based on the context you provided, the person who received the apple is Jeff.",Who received the apple? 
585,milk,"Based on the context provided, Mary gave the milk to Bill.",What did Mary give to Bill? 
586,Mary,"Based on the context you provided, Mary gave the milk.",Who gave the milk? 
587,Bill,"Based on the context you provided, Mary gave the milk to Bill.",Who did Mary give the milk to? 
588,Jeff,"Based on the context you provided, Fred was given the apple by Mary.",Who gave the apple to Fred? 
589,Fred,"Based on the context you provided, the answer to the question ""Who gave the apple?"" is",Who gave the apple? 
590,milk,"Based on the context provided, Bill gave the milk to Fred.",What did Bill give to Fred? 
591,milk,"Based on the context provided, Bill gave the milk to Fred.",What did Bill give to Fred? 
592,milk,"Based on the context provided, Bill gave the milk to Fred.",What did Bill give to Fred? 
593,Fred,"Based on the context provided, the answer to the question ""Who received the football?"" is:",Who received the football? 
594,football,"Based on the context provided, Bill gave the milk to Fred.",What did Bill give to Fred? 
595,Jeff,"Based on the context you provided, the answer to the question ""Who gave the milk to Bill",Who gave the milk to Bill? 
596,Jeff,"Based on the context you provided, the following characters received the milk:

1. Jeff",Who received the milk? 
597,Bill,"Based on the context you provided, the following people received the milk:

1. Jeff",Who received the milk? 
598,Jeff,"Based on the context you provided, the answer to the question ""Who gave the milk?"" is",Who gave the milk? 
599,milk,"Based on the context provided, Jeff gave the milk to Bill.",What did Jeff give to Bill? 
600,Jeff,"Based on the context provided, Jeff received the football.",Who received the football? 
601,Mary,"Based on the context provided, Jeff gave the football to Mary.",Who did Jeff give the football to? 
602,Jeff,"Based on the context provided, Mary gave the football to Jeff.",Who gave the football? 
603,Jeff,"Based on the context provided, Mary gave the football to Jeff.",Who gave the football? 
604,Jeff,"Based on the context provided, Bill gave the milk to Jeff.",Who did Bill give the milk to? 
605,Fred,"Based on the context you provided, Mary gave the football to Fred.",Who did Mary give the football to? 
606,Mary,"Based on the context provided, Fred gave the football to Mary.",Who gave the football to Fred? 
607,Fred,"Based on the context provided, Bill gave the football to Fred.",Who did Bill give the football to? 
608,Fred,"Based on the information provided in the context, the following people gave the football:

1",Who gave the football? 
609,football,"Based on the context provided, Fred gave the football to Bill.",What did Fred give to Bill? 
610,football,"Based on the context provided, Jeff gave the football to Fred.",What did Jeff give to Fred? 
611,Jeff,"Based on the context provided, Fred gave the football to Jeff.",Who did Fred give the football to? 
612,Fred,"Based on the context provided, Fred gave the football to Jeff.",Who gave the football? 
613,Mary,"Based on the context provided, the following individuals gave the football:

1. Fred",Who gave the football? 
614,Mary,"Based on the context provided, the following individuals gave the football:

1. Jeff",Who gave the football? 
615,football,"Based on the context you provided, Jeff gave the football to Fred.",What did Jeff give to Fred? 
616,Jeff,"Based on the context you provided, Fred gave the football to Jeff.",Who did Fred give the football to? 
617,Fred,"Based on the context you provided, Fred gave the football to Jeff.",Who gave the football to Jeff? 
618,apple,"Based on the context provided, Bill gave the apple to Jeff.",What did Bill give to Jeff? 
619,apple,"Based on the context provided, Jeff gave the apple to Bill.",What did Jeff give to Bill? 
620,Jeff,"Based on the context provided, Fred gave the apple.",Who gave the apple? 
621,Jeff,"Based on the context provided, Jeff gave the apple to Fred.",Who gave the apple to Fred? 
622,Fred,"Based on the context provided, Fred gave the apple to Bill.",Who gave the apple to Bill? 
623,apple,"Based on the context, Fred gave the apple to Bill.",What did Fred give to Bill? 
624,Bill,"Based on the context provided, Fred gave the apple to Bill.",Who did Fred give the apple to? 
625,football,"Based on the context provided, Jeff gave the football to Fred.",What did Jeff give to Fred? 
626,football,"Based on the context provided, Jeff gave the football to Fred.",What did Jeff give to Fred? 
627,Fred,"Based on the context provided, Jeff was given the football by Fred. Therefore, the answer to",Who gave the football to Jeff? 
628,Jeff,"Based on the context provided, the following people received the football:

1. Jeff",Who received the football? 
629,Fred,"Based on the context provided, the answer to the question ""Who gave the football to Jeff?""",Who gave the football to Jeff? 
630,Fred,"Based on the context provided, Jeff gave the football to Fred.",Who did Jeff give the football to? 
631,football,"Based on the context provided, Fred gave the football to Jeff.",What did Fred give to Jeff? 
632,Fred,"Based on the context provided, Jeff gave the football to Fred.",Who gave the football to Jeff? 
633,football,"Based on the context provided, Fred gave the football to Jeff.",What did Fred give to Jeff? 
634,apple,"Based on the context provided, Jeff gave the football to Bill.",What did Jeff give to Bill? 
635,Jeff,"Based on the context you provided, the answer to the question ""Who gave the milk?"" is",Who gave the milk? 
636,Jeff,"Based on the context you provided, Jeff gave the milk to Bill.",Who gave the milk? 
637,milk,"Based on the context you provided, Jeff gave the milk to Bill.",What did Jeff give to Bill? 
638,football,"Based on the context you provided, Mary gave the football to Fred.",What did Mary give to Fred? 
639,Mary,"Based on the context you provided, the football was received by:

1. Mary",Who received the football? 
640,Jeff,"Based on the information provided in the context, Jeff received the milk.",Who received the milk? 
641,Jeff,"Based on the context you provided, the answer to the question ""Who gave the milk?"" is",Who gave the milk? 
642,Bill,"Based on the context you provided, Jeff gave the milk to Bill.",Who did Jeff give the milk to? 
643,Bill,"Based on the context provided, Fred gave the milk to Bill.",Who did Fred give the milk to? 
644,milk,"Based on the context provided, Fred gave the milk to Bill.",What did Fred give to Bill? 
645,Mary,"Based on the context provided, Mary gave the apple to Bill.",Who gave the apple to Bill? 
646,apple,"Based on the context provided, Bill gave the apple to Mary.",What did Bill give to Mary? 
647,Bill,"Based on the context provided, Bill gave the apple to Mary.

Here's the",Who gave the apple to Mary? 
648,Bill,"Based on the context provided, Mary gave the apple to Bill.",Who did Mary give the apple to? 
649,Mary,"Based on the context provided, the following people received the apple:

1. Bill",Who received the apple? 
650,Bill,"Based on the context provided, Bill gave the apple to Mary.",Who gave the apple? 
651,Bill,"Based on the context provided, Jeff gave the milk to Bill. Therefore, the answer to the",Who received the milk? 
652,Bill,"Based on the context provided, Jeff gave the milk to Bill.",Who did Jeff give the milk to? 
653,Bill,"Based on the context provided, Jeff gave the milk to Bill.",Who did Jeff give the milk to? 
654,milk,"Based on the context provided, Jeff gave the milk to Bill.",What did Jeff give to Bill? 
655,Bill,"Based on the context provided, Mary gave the apple to Bill.",Who did Mary give the apple to? 
656,Mary,"Based on the context provided, Mary gave the apple to Bill.",Who gave the apple to Bill? 
657,Fred,"Based on the context provided, Fred gave the football to Mary.",Who gave the football to Mary? 
