,target,output,question
321,apple,"According to the passage, Mary gave Bill the football.",What did Mary give to Bill? 
322,Mary,Answer: Jeff gave the football to Mary.,Who did Jeff give the football to? 
323,Mary,Answer: Mary received the football.,Who received the football? 
324,Mary,Answer: Mary received the football.,Who received the football? 
325,Bill,"Bill gave the football to Mary.

Answer: Bill gave the football to Mary.",Who gave the football to Mary? 
326,Bill,"According to the passage, Bill gave the football.

Answer: Bill gave the football.",Who gave the football? 
327,Jeff,"According to the text, Jeff passed the apple to Bill. So, Bill received the apple.",Who received the apple? 
328,apple,"According to the text, Bill gave Jeff an apple.",What did Bill give to Jeff? 
329,apple,"Answer: Bill gave the apple to Jeff.

Context:

_Bill_",What did Bill give to Jeff? 
330,apple,"Fred gave Mary an apple.

""And then the two old friends grasped hands and",What did Fred give to Mary? 
331,apple,Answer: Fred gave Mary an apple.,What did Fred give to Mary? 
332,Fred,"According to the passage, the apple was given to Mary by Coningsby.",Who gave the apple? 
333,Bill,"According to the passage, the apple was received by Mary.

Here is the relevant sentence",Who received the apple? 
334,apple,"According to the text, Mary gave an apple to Bill.",What did Mary give to Bill? 
335,Mary,"According to the passage, the apple was given by Mary to Fred.

Here is the",Who gave the apple? 
336,apple,"Mary gave the apple to Fred.

Answer: Mary gave the apple to Fred.",What did Mary give to Fred? 
337,apple,"Answer: Fred gave Mary the apple.

Context:

Mary passed the apple",What did Fred give to Mary? 
338,apple,"Answer: Fred gave Mary the football.

Context:

""Fred went to",What did Fred give to Mary? 
339,Mary,"According to the text, Fred gave the apple to Mary.",Who did Fred give the apple to? 
340,apple,"According to the text, Fred gave Bill the apple.",What did Fred give to Bill? 
341,Bill,Answer: Bill gave the apple to Fred.,Who gave the apple to Fred? 
342,Bill,"According to the passage, Fred received the apple.

Answer: Fred received the apple.",Who received the apple? 
343,apple,"According to the passage, Fred gave Bill the milk.",What did Fred give to Bill? 
344,apple,"According to the passage, Fred gave Bill the apple. The passage states: ""Fred gave",What did Fred give to Bill? 
345,milk,"According to the passage, Mary gave Jeff the milk. The passage states: ""Mary gra",What did Mary give to Jeff? 
346,Mary,"According to the passage, Mary gave the milk to Jeff. The passage states: ""Mary",Who gave the milk to Jeff? 
347,Jeff,"According to the passage, Mary gave the milk to Jeff.",Who gave the milk? 
348,Fred,"According to the text, the person who received the milk was Mary.

Here is the",Who received the milk? 
349,Jeff,"According to the text, Mary gave the milk to Fred.",Who gave the milk to Fred? 
350,Jeff,"According to the text, Jeff gave the milk.",Who gave the milk? 
351,Mary,"According to the text, Bill received the milk from Jeff. Therefore, the answer is: Jeff",Who gave the milk to Bill? 
352,milk,"According to the text, Bill gave Jeff an apple.",What did Bill give to Jeff? 
353,Bill,"Bill received the milk.

Answer: Bill.

Context:

""B",Who received the milk? 
354,milk,"According to the text, Jeff gave Bill the milk.",What did Jeff give to Bill? 
355,Bill,"According to the passage, the person who gave the milk was ""Fred.""

Here",Who gave the milk? 
356,Bill,"According to the text, Fred received the milk from Bill.

Here is the relevant passage",Who gave the milk to Fred? 
357,Bill,"According to the text, Bill gave the milk to Fred.",Who gave the milk to Fred? 
358,apple,"According to the passage, Jeff gave Fred the apple.",What did Jeff give to Fred? 
359,Fred,"According to the text, Jeff gave the apple to Fred.",Who did Jeff give the apple to? 
360,Mary,"According to the text, Mary received the apple.

Here is the relevant sentence:",Who received the apple? 
361,Bill,"According to the text, Mary gave the apple to Bill.",Who did Mary give the apple to? 
362,apple,"Answer: Mary gave Bill the apple.

Context:

""A third replied:",What did Mary give to Bill? 
363,Mary,"According to the text, Bill gave the apple to Mary.",Who did Bill give the apple to? 
364,Bill,"Answer: Bill received the apple.

Context:

    So all the steeds",Who received the apple? 
365,Jeff,"According to the text, Fred gave the apple to Jeff.

Here is the relevant passage",Who received the apple? 
366,Jeff,"According to the context, the following characters gave the apple:

1. Jeff - gave",Who gave the apple? 
367,Bill,"According to the text, the following characters received the football:

1. Jeff - received",Who received the football? 
368,Bill,"Answer: Bill received the football.

Context:

""He picked up the football",Who received the football? 
369,Bill,"According to the passage, Mary gave the football to Bill.",Who did Mary give the football to? 
370,Fred,"According to the text, Mary gave the football to Fred.",Who did Mary give the football to? 
371,Mary,"According to the text, Mary gave the football to Fred.",Who gave the football to Fred? 
372,Fred,"Answer: Fred gave the football to Mary.

Context:

""Mary went",Who gave the football to Mary? 
373,Jeff,"Mary gave the football to Fred.

Answer: Mary gave the football to Fred.",Who did Mary give the football to? 
374,football,"According to the text, Mary gave Jeff the football.

Answer: Mary gave Jeff the",What did Mary give to Jeff? 
375,Fred,"According to the text, Bill received the apple.

Here is the relevant passage:",Who received the apple? 
376,Fred,"According to the passage, the apple was given to Bill by Jeff.

Context:",Who gave the apple? 
377,Bill,"According to the text, the following characters gave the apple:

* Bill gave the apple",Who gave the apple? 
378,apple,"Answer: Fred gave Bill the apple.

Explanation: In Act 3,",What did Fred give to Bill? 
379,Fred,"Bill gave the apple to Fred.

Context:

_Bill_ journeyed",Who did Bill give the apple to? 
380,milk,"According to the text, Mary gave Bill the milk.

Here is the relevant passage:",What did Mary give to Bill? 
381,Bill,"According to the text, Mary gave the milk to Bill.

Here is the relevant passage",Who gave the milk? 
382,milk,"Answer: Mary gave the milk to Fred.

Explanation: In the passage,",What did Mary give to Fred? 
383,milk,"Answer: Fred gave Mary the milk.

Context:

Fred moved to the",What did Fred give to Mary? 
384,milk,"Fred gave Mary the milk.

""Fred passed the milk to Mary.""",What did Fred give to Mary? 
385,football,"According to the passage, Bill gave Mary the football.

Answer: The football.",What did Bill give to Mary? 
386,Mary,"According to the passage, Bill gave the football to Mary.",Who did Bill give the football to? 
387,football,"According to the passage, Fred handed the football to Mary.",What did Fred give to Mary? 
388,Fred,"According to the text, Mary gave the football to Bill.",Who did Mary give the football to? 
389,Mary,Bill gave the football to Mary.,Who gave the football? 
390,Fred,"According to the text, Jeff gave the apple to Fred.",Who gave the apple? 
391,apple,"Answer: Fred gave Jeff the apple.

Context:

""Jeff picked up",What did Fred give to Jeff? 
392,Fred,"According to the text, Jeff gave the apple to Fred.",Who received the apple? 
393,Fred,"According to the text, Jeff received the apple.

Here is the relevant passage:",Who received the apple? 
394,Jeff,"According to the passage, Jeff gave the apple to Fred.",Who gave the apple to Fred? 
395,Mary,"According to the text, Bill gave the apple to Macloud.",Who gave the apple? 
396,Bill,"According to the passage, Mary gave the apple to Bill.",Who did Mary give the apple to? 
397,Fred,"According to the passage, Bill gave the apple to Fred.",Who gave the apple to Bill? 
398,Fred,Bill gave the apple to Fred.,Who did Bill give the apple to? 
399,Fred,"Based on the text, the following people received the apple:

1. Mary Pep",Who received the apple? 
400,Mary,"According to the entry, it was Mrs. Eschar who gave the football to Fred.",Who gave the football to Fred? 
401,Fred,"According to the text, Mary gave the football to Fred.

Answer: Fred",Who did Mary give the football to? 
402,Fred,"According to the text, Mary gave the football to Fred.",Who did Mary give the football to? 
403,Fred,"According to the text, Fred handed the apple to Jeff.",Who gave the apple to Jeff? 
404,apple,"According to the text, Fred gave the apple to Jeff.",What did Fred give to Jeff? 
405,apple,"According to the text, Fred gave the apple to Bill.",What did Fred give to Bill? 
406,Fred,"Bill gave the apple.

Context:

Bill journeyed to the kitchen.",Who gave the apple? 
407,Fred,"According to the passage, Bill handed the apple to Fred.

Here is the relevant sentence",Who received the apple? 
408,Fred,"Answer: Bill gave the apple to Jeff.

Context:

    Bill journeyed",Who gave the apple to Jeff? 
409,apple,Answer: Fred gave the apple to Jeff.,What did Fred give to Jeff? 
410,milk,"Answer: Bill gave Jeff the milk.

Context:

Bill traveled",What did Bill give to Jeff? 
411,Jeff,"According to the text, Bill got the milk there.",Who gave the milk to Bill? 
412,milk,"According to the passage, Jeff gave Bill the milk.",What did Jeff give to Bill? 
413,milk,"According to the passage, Jeff gave Bill the milk.",What did Jeff give to Bill? 
414,Jeff,"According to the passage, Bill gave the milk to Mary.",Who gave the milk to Mary? 
415,milk,"Answer: Fred gave Jeff the milk.

Context:

""Jeff passed the",What did Fred give to Jeff? 
416,milk,Answer: Jeff gave the milk to Fred.,What did Jeff give to Fred? 
417,Fred,"According to the text, the following people received the milk:

1. Jeff
2",Who received the milk? 
418,Jeff,"According to the text, Fred handed the milk to Jeff.

Answer: Jeff",Who did Fred give the milk to? 
419,Jeff,"According to the passage, Jeff handed the milk to Fred. Therefore, the answer is Jeff.",Who gave the milk to Fred? 
420,Fred,"According to the text, Fred gave the football to Mary.

Answer: Fred.",Who gave the football? 
421,Fred,"According to the text, Fred received the football.

Answer: Fred

Context:",Who received the football? 
422,football,"According to the passage, Mary gave Fred a football.",What did Mary give to Fred? 
423,football,"Answer: Mary gave Fred the football.

Context:

""Mary went back",What did Mary give to Fred? 
424,Fred,"According to the passage, Mary was given the football by Mary.",Who gave the football to Mary? 
425,apple,"Answer: Fred gave Bill an apple.

Context:

""Bill travelled",What did Fred give to Bill? 
426,Fred,"Answer:

* Bill handed the apple to Fred.
* Fred journeyed to the",Who received the apple? 
427,apple,Answer: Fred gave the apple to Mary.,What did Fred give to Mary? 
428,Fred,"The person who received the apple was Bill.

Answer: Bill received the apple.",Who received the apple? 
429,Mary,"According to the passage, the apple was given to Fred by Zoie.

Here is",Who gave the apple? 
430,Jeff,"According to the text, Fred gave the apple to Jeff.",Who did Fred give the apple to? 
431,apple,"Answer: Fred gave the apple to Jeff.

Context:

""Jeff got",What did Fred give to Jeff? 
432,Fred,"According to the text, Fred gave the apple to Jeff.",Who gave the apple to Jeff? 
433,Jeff,"According to the passage, the following people received the apple:

1. Jeff
2",Who received the apple? 
434,Mary,"According to the text, the following people received the football:

1. Bill
2",Who received the football? 
435,apple,"Answer: Bill gave Mary the apple.

Context:

Bill went to the",What did Bill give to Mary? 
436,Mary,Bill gave the apple to Mary.,Who did Bill give the apple to? 
437,Fred,"According to the text, Mary gave the apple to Fred.",Who gave the apple? 
438,Fred,"Answer: Bill received the apple.

Context:

""Minnie's",Who received the apple? 
439,Mary,"According to the passage, Fred gave the apple to Mary.

Here is the relevant sentence",Who gave the apple to Fred? 
440,apple,"Answer: Mary gave Bill the apple.

Context:

""Mary went to",What did Mary give to Bill? 
441,Mary,Bill gave the apple to Mary.,Who did Bill give the apple to? 
442,apple,"According to the text, Bill gave Mary the apple.

Here is the relevant passage:",What did Bill give to Mary? 
443,Mary,Bill gave the apple to Mary.,Who gave the apple? 
444,Mary,"According to the story, the apple was given by Mary.

Here is the relevant passage",Who gave the apple? 
445,apple,"According to the text, Mary gave an apple to Fred.",What did Mary give to Fred? 
446,Fred,"According to the text, Mary gave the apple to Fred.

Answer: Fred.",Who did Mary give the apple to? 
447,milk,"Answer: According to the text, Mary gave Bill the milk.

Context:",What did Mary give to Bill? 
448,Bill,"According to the passage, the following people received the milk:

* Bill
* Mary",Who received the milk? 
449,milk,"According to the passage, Bill gave Mary the milk.",What did Bill give to Mary? 
450,Mary,"According to the text, Bill was given the apple by Mary.",Who gave the apple to Bill? 
451,apple,"According to the passage, Mary gave Bill the apple.",What did Mary give to Bill? 
452,Bill,"According to the text, Bill gave the apple to Fred.

Here is the relevant sentence",Who gave the apple to Fred? 
453,Fred,"According to the text, Bill was given the apple by Fred.

Therefore, the",Who gave the apple to Bill? 
454,Bill,"Based on the text, the following characters received the apple:

1. Mary
2",Who received the apple? 
455,Fred,"According to the text, Mary gave the milk to Fred.",Who did Mary give the milk to? 
456,Mary,Answer: Mary gave the milk to Fred.,Who gave the milk? 
457,Fred,"According to the text, Mary gave the milk to Fred.

Here is the relevant passage",Who did Mary give the milk to? 
458,Mary,"According to the context, the person who gave the milk was:

* Mary",Who gave the milk? 
459,milk,"Answer: According to the text, Fred gave the milk to Jeff.

Explanation",What did Fred give to Jeff? 
460,Mary,"According to the text, Mary gave the milk to Bill.",Who gave the milk? 
461,milk,"According to the text, Mary gave Bill the milk.",What did Mary give to Bill? 
462,Bill,"According to the passage, Jeff gave the football to Bill.

Here is the relevant sentence",Who did Jeff give the football to? 
463,football,"According to the passage, Jeff gave Bill an opera-glass.",What did Jeff give to Bill? 
464,football,"According to the passage, Jeff gave the football to Bill.",What did Jeff give to Bill? 
465,Bill,Fred gave the apple to Bill.,Who did Fred give the apple to? 
466,Bill,"According to the passage, Fred was given the apple by the man who cut the two upper corn",Who gave the apple to Fred? 
467,apple,"According to the text, Bill gave the apple to Fred.",What did Bill give to Fred? 
468,Bill,"According to the text, Bill gave the apple to Fred.

Here is the relevant passage",Who gave the apple to Fred? 
469,Jeff,"According to the passage, Fred gave the apple to Bill. Then Bill handed the apple to Fred",Who gave the apple to Fred? 
470,Fred,"According to the text, Mary gave the apple to Fred.",Who gave the apple? 
471,apple,"Answer: Fred gave Mary the football.

(From a Drawing by Catherwood",What did Fred give to Mary? 
472,Mary,"According to the text, Mary received the apple.

Here is the relevant passage:",Who received the apple? 
473,Mary,"According to the passage, the person who gave the apple was Mary.

Here is the",Who gave the apple? 
474,apple,"According to the text, Mary gave Bill the apple.",What did Mary give to Bill? 
475,apple,"Answer: Mary gave an apple to Fred.

Context:

""Mary took",What did Mary give to Fred? 
476,apple,"According to the passage, Fred gave Bill the apple.

Answer: Bill received the apple",What did Fred give to Bill? 
477,Fred,"According to the passage, Mary gave the apple to Bill.",Who gave the apple to Bill? 
478,Bill,"Answer: Mary gave the apple to Fred.

Context:

""Mary took",Who gave the apple to Fred? 
479,Fred,"According to the passage, the following people gave the apple to Bill:

1. Mary",Who gave the apple to Bill? 
480,Fred,"Answer: Bill gave the apple.

Context:

Bill picked up the apple",Who gave the apple? 
481,Fred,"According to the text, Bill gave the apple to Fred.

Answer: Bill gave the",Who gave the apple? 
482,apple,Fred gave Bill the apple.,What did Fred give to Bill? 
483,Bill,"According to the text, the following people gave the apple:

1. Bill
2",Who gave the apple? 
484,Bill,"According to the text, Bill gave the apple to Mary.

Here is the relevant passage",Who gave the apple to Mary? 
485,Bill,"According to the passage, Fred gave the apple to Bill.",Who did Fred give the apple to? 
486,apple,"According to the passage, Fred gave Bill an apple.",What did Fred give to Bill? 
487,Bill,"According to the text, the person who gave the apple was ""Fred.""

Here",Who gave the apple? 
488,Bill,"According to the passage, Fred gave the apple to Mary.

Here is the relevant sentence",Who gave the apple to Mary? 
489,Bill,"According to the text, the apple was given to Bill by Mary.",Who gave the apple? 
490,Bill,Answer: Bill gave the apple to Mary.,Who gave the apple to Mary? 
491,Mary,"The apple was received by Mary.

""And he gave us the horses, too--",Who received the apple? 
492,milk,"Answer: Jeff gave the milk to Fred.

Context:

""Bill journey",What did Jeff give to Fred? 
493,milk,"According to the passage, Fred gave Jeff the milk.",What did Fred give to Jeff? 
494,Fred,"According to the text, Bill gave the milk to Jeff.

Here is the relevant sentence",Who gave the milk to Jeff? 
495,Jeff,"Answer: Fred gave the football to Jeff.

Fred handed the football to Jeff.",Who did Fred give the football to? 
496,football,"Answer: Fred gave the football to Jeff.

Context:

""Bill took",What did Fred give to Jeff? 
497,Fred,"According to the passage, the following people received the football:

1. Jeff
2",Who received the football? 
498,football,"According to the text, Jeff gave the football to Fred.

Answer: Jeff gave the",What did Jeff give to Fred? 
499,Mary,"According to the text, the following people received the milk:

* Jeff gave the milk",Who received the milk? 
500,Fred,"According to the passage, Jeff received the football.

Here is the relevant passage:",Who received the football? 
501,Jeff,"According to the text, Jeff gave the football to Fred.

Answer: Jeff.",Who gave the football? 
502,football,Fred gave Jeff the milk.,What did Fred give to Jeff? 
503,Fred,"According to the passage, Jeff gave the football to Rhodes.

Here is the relevant",Who gave the football? 
504,football,"According to the passage, Fred gave Mary the football.

Context:

""F",What did Fred give to Mary? 
505,Fred,"According to the passage, Bill received the football.

Here is the relevant sentence:",Who received the football? 
506,Bill,"According to the passage, Bill gave the football to Fred.

Here is the relevant sentence",Who gave the football to Fred? 
507,Bill,"Bill received the football.

Answer: Bill received the football.

Explanation",Who received the football? 
508,Bill,"Bill passed the football to Fred.

Answer: Bill gave the football to Fred.",Who received the football? 
509,Bill,Bill.,Who did Fred give the football to? 
510,Fred,"Answer: Fred received the milk.

Context:

""Fred travelled to",Who received the milk? 
511,Jeff,"According to the passage, Jeff received the milk.

Here is the relevant sentence:",Who received the milk? 
512,milk,"Answer: Jeff gave the milk to Fred.

Question: What did Mary put down?",What did Jeff give to Fred? 
513,milk,"Answer: Jeff gave the milk to Fred.

Explanation: In the passage,",What did Jeff give to Fred? 
514,Fred,"Answer: Fred gave the apple to Bill.

Explanation: In the passage,",Who gave the apple to Bill? 
515,Bill,"Answer: Bill gave the apple to Mary.

Context: Bill gave the apple there.",Who gave the apple to Mary? 
516,Fred,"According to the text, the following people gave the apple:

* Mary gave the apple",Who gave the apple? 
517,Fred,"Bill gave the apple to Mary.

Answer: Bill gave the apple to Mary.",Who gave the apple to Mary? 
518,Mary,"According to the text, the following people received the apple:

1. Bill
2",Who received the apple? 
519,apple,Answer: Fred gave Mary the apple.,What did Fred give to Mary? 
520,apple,"Answer: An apple.

Context:

Mary took the milk there. What",What did Mary give to Fred? 
521,Mary,"The apple was given to Mary by Fred.

<context>
    <question>",Who gave the apple? 
522,Fred,"According to the passage, Mary gave the milk to Fred.",Who did Mary give the milk to? 
523,milk,"According to the text, Mary gave Fred the apple.

Here is the relevant passage:",What did Mary give to Fred? 
524,Mary,Answer: Mary gave the milk to Fred.,Who gave the milk to Fred? 
525,milk,"According to the passage, Mary gave Fred the milk.",What did Mary give to Fred? 
526,Mary,"Answer:

* Mary received the milk.

The passage states: ""Bill",Who received the milk? 
527,Mary,"According to the passage, the following people received the milk:

* Mary
* Bill",Who received the milk? 
528,Mary,"According to the text, Bill received the milk.",Who received the milk? 
529,Jeff,"According to the passage, Jeff gave the football to Mary.",Who gave the football to Mary? 
530,Bill,"According to the passage, Bill gave the apple to Mary.",Who gave the apple to Mary? 
531,apple,"Bill gave the apple to Mary.

[134] Bryant's _",What did Bill give to Mary? 
532,Mary,"Bill received the apple.

Bill gave the apple to Mary.

Mary",Who received the apple? 
533,apple,"According to the text, Bill gave the apple to Mary.",What did Bill give to Mary? 
534,Fred,"According to the text, Mary gave the football to Bill.

Answer: Bill",Who did Mary give the football to? 
535,milk,Answer: Fred gave Bill the milk.,What did Fred give to Bill? 
536,Bill,"According to the passage, Fred gave the milk to Bill.",Who did Fred give the milk to? 
537,Bill,"According to the passage, Fred gave the milk to Bill.

Here is the relevant sentence",Who did Fred give the milk to? 
538,Mary,"Bill gave the milk to Mary.

Answer: Bill gave the milk to Mary.",Who did Bill give the milk to? 
539,Mary,"Bill gave the milk to Mary.

Answer: Bill gave the milk to Mary.",Who did Bill give the milk to? 
540,Jeff,"According to the text, Bill received the apple.

""Bill handed the apple to",Who received the apple? 
541,Jeff,"According to the passage, Madame Elisabeth received the apple.

Answer: Madame Elisabeth",Who received the apple? 
542,apple,Bill gave Jeff the apple.,What did Bill give to Jeff? 
543,apple,"Answer: Bill gave Mary the apple.

Context: Bill was a sailor who had",What did Bill give to Mary? 
544,Mary,Bill gave the apple to Mary.,Who did Bill give the apple to? 
545,Jeff,"According to the text, Mary gave the apple to Jeff.",Who did Mary give the apple to? 
546,Jeff,"According to the passage, Jeff received the apple.

Here is the relevant sentence:",Who received the apple? 
547,Jeff,"According to the passage, Mary gave the apple to Jeff.",Who did Mary give the apple to? 
548,Bill,"Based on the text, the following characters received the apple:

1. Jeff
2",Who received the apple? 
549,Mary,"According to the text, Bill picked up the apple.

Here is the relevant passage:",Who gave the apple to Bill? 
550,Mary,"According to the passage, Mary gave the milk to Jeff.",Who gave the milk to Jeff? 
551,Jeff,"Answer: Mary received the milk.

Context:

""Jeff got the milk",Who received the milk? 
552,Mary,"Answer: Fred gave the football to Mary.

Context:

""Mary journey",Who did Fred give the football to? 
553,Fred,"According to the text, the following people gave the football:

1. Mary gave the",Who gave the football? 
554,Mary,"Answer: Mary received the football.

Context:

""Bill moved to the",Who received the football? 
555,Bill,"According to the text, the apple was given to Fred by Bill.

Here is the",Who gave the apple? 
556,Bill,"According to the passage, the apple was given by Fred to Bill.

Here is the",Who gave the apple? 
557,apple,Bill gave the apple to Fred.,What did Bill give to Fred? 
558,apple,"Answer: Fred gave Bill the apple.

Context:

""...the apple he",What did Fred give to Bill? 
559,Fred,"According to the passage, the following people received the apple:

1. Hillocks",Who received the apple? 
560,apple,"Answer: Fred handed the apple to Mary.

Explanation: In the passage,",What did Fred give to Mary? 
561,Fred,"According to the text, the following people received the apple:

1. Mary
2",Who received the apple? 
562,apple,"According to the passage, Mary gave an apple to Fred.",What did Mary give to Fred? 
563,football,Answer: Fred gave Mary the apple.,What did Fred give to Mary? 
564,Fred,"According to the passage, Mary gave the football to Fred.

Answer: Fred.",Who received the football? 
565,apple,"Answer: Jeff gave the apple to Mary.

Context:

""Jeff picked",What did Jeff give to Mary? 
566,Mary,"According to the text, Jeff gave the apple to Mary.

Here is the relevant passage",Who gave the apple? 
567,apple,"According to the text, Mary gave the apple to Jeff.",What did Mary give to Jeff? 
568,apple,"Answer: According to the passage, Jeff gave the apple to Mary.",What did Jeff give to Mary? 
569,Jeff,"Answer: Jeff gave the apple to Mary.

Context:

""Jeff gra",Who gave the apple to Mary? 
570,milk,"Answer: Mary gave Jeff the milk.

Context:

""Mary passed the",What did Mary give to Jeff? 
571,milk,"Answer: Jeff passed the milk to Mary.

Explanation: In the passage,",What did Jeff give to Mary? 
572,milk,Answer: Jeff gave Mary the milk.,What did Jeff give to Mary? 
573,Fred,"The answer is:

Mary received the milk.",Who received the milk? 
574,Fred,"According to the passage, the following people received the milk:

* Mary
* Jeff",Who received the milk? 
575,football,"According to the text, Bill gave Mary the football.",What did Bill give to Mary? 
576,Mary,"According to the text, Mary gave the football to Fred.

Here is the relevant passage",Who gave the football to Fred? 
577,football,"Answer: Mary gave the football to Fred.

Context:

""Bill got",What did Mary give to Fred? 
578,football,"Answer: Mary gave the football to Fred.

Context:

Mary moved to",What did Mary give to Fred? 
579,Fred,"Mary gave the football to Fred.

Question: What is the origin of the word """,Who did Mary give the football to? 
580,Fred,"Bill got the milk.

The passage mentions that Bill got the milk.

Here",Who gave the milk to Bill? 
581,Bill,"According to the text, Fred gave the milk to Bill.",Who did Fred give the milk to? 
582,milk,"According to the passage, Fred gave Bill the milk.",What did Fred give to Bill? 
583,Jeff,"Answer: Jeff gave the apple to Mary.

Context:

""Jeff took",Who gave the apple to Mary? 
584,Jeff,"Answer:

* Jeff passed the apple to Mary.
* Mary handed the apple to",Who received the apple? 
585,milk,"According to the passage, Mary gave Bill the milk.

Answer: Mary gave Bill the",What did Mary give to Bill? 
586,Mary,"According to the text, the milk was given by Mary. The text states: ""Mary",Who gave the milk? 
587,Bill,"According to the text, Mary gave the milk to Bill.

Here is the relevant passage",Who did Mary give the milk to? 
588,Jeff,"Answer: According to the passage, Jeff gave the apple to Fred. The passage states: """,Who gave the apple to Fred? 
589,Fred,"According to the text, the following characters gave the apple:

1. Jeff - Jeff",Who gave the apple? 
590,milk,Bill gave Fred the milk.,What did Bill give to Fred? 
591,milk,"Answer: Bill handed the milk to Fred.

Explanation: In the passage,",What did Bill give to Fred? 
592,milk,"According to the text, Bill gave the milk to Fred.",What did Bill give to Fred? 
593,Fred,"Answer: Fred received the football.

Context:

Jeff journeyed to the",Who received the football? 
594,football,"According to the passage, Bill gave the milk to Fred.",What did Bill give to Fred? 
595,Jeff,"Answer: Jeff gave the milk to Bill.

Context:

""Bill picked",Who gave the milk to Bill? 
596,Jeff,The milk was received by Bill.,Who received the milk? 
597,Bill,"According to the passage, the following people received the milk:

1. Jeff
2",Who received the milk? 
598,Jeff,"The following characters gave the milk:

1. Bill
2. Jeff
3.",Who gave the milk? 
599,milk,"According to the passage, Jeff gave the milk to Bill.",What did Jeff give to Bill? 
600,Jeff,"According to the passage, Jeff received the football.",Who received the football? 
601,Mary,"According to the text, Jeff gave the football to Mary.",Who did Jeff give the football to? 
602,Jeff,"According to the text, Fred gave the football to Jeff.

Here is the relevant passage",Who gave the football? 
603,Jeff,"According to the passage, the person who gave the football was Fred. The passage states: """,Who gave the football? 
604,Jeff,"Answer: Bill gave the milk to Jeff.

Context:

Bill journeyed",Who did Bill give the milk to? 
605,Fred,"Answer: Mary gave the football to Fred.

Context:

""Fred went",Who did Mary give the football to? 
606,Mary,"According to the passage, Mary gave the football to Fred.",Who gave the football to Fred? 
607,Fred,"Answer: Bill gave the football to Fred.

Context:

Bill passed the",Who did Bill give the football to? 
608,Fred,"Answer:

* Mary gave the football to Fred.
* Fred gave the football to",Who gave the football? 
609,football,"According to the passage, Fred gave the football to Bill.",What did Fred give to Bill? 
610,football,"Answer: According to the passage, Jeff gave the football to Fred.",What did Jeff give to Fred? 
611,Jeff,"According to the passage, Fred gave the football to Jeff.",Who did Fred give the football to? 
612,Fred,"Answer: Jeff gave the football to Fred.

<context>

Jeff moved",Who gave the football? 
613,Mary,"Answer: Jeff gave the football to Mary.

Context: Jeff handed the football to Mary",Who gave the football? 
614,Mary,"Answer: Jeff gave the football to Mary.

Context:

Jeff gave the",Who gave the football? 
615,football,"According to the passage, Jeff gave the football to Fred.",What did Jeff give to Fred? 
616,Jeff,"Answer: Fred gave the football to Jeff.

Context:

""“Time’",Who did Fred give the football to? 
617,Fred,"According to the text, Jeff received the football from Fred.",Who gave the football to Jeff? 
618,apple,"According to the text, Bill gave Jeff an apple.",What did Bill give to Jeff? 
619,apple,Answer: Jeff gave Bill the apple.,What did Jeff give to Bill? 
620,Jeff,"Answer: Jeff gave the apple.

Context:

""Jeff took the milk",Who gave the apple? 
621,Jeff,Answer: Jeff gave the apple to Fred.,Who gave the apple to Fred? 
622,Fred,"Answer: Fred gave the apple to Bill.

Context:

JEANNE",Who gave the apple to Bill? 
623,apple,"According to the text, Fred gave Bill the apple.",What did Fred give to Bill? 
624,Bill,"According to the passage, Fred gave the apple to Bill.",Who did Fred give the apple to? 
625,football,"According to the passage, Jeff gave the football to Fred.",What did Jeff give to Fred? 
626,football,"According to the text, Jeff gave the football to Fred.",What did Jeff give to Fred? 
627,Fred,"According to the text, Jeff gave the football to Fred.",Who gave the football to Jeff? 
628,Jeff,"According to the text, the football was passed from Jeff to Fred and then from Fred to Jeff",Who received the football? 
629,Fred,"According to the text, Jeff gave the football to Fred.

Here is the relevant passage",Who gave the football to Jeff? 
630,Fred,"According to the passage, Jeff gave the football to Bill.",Who did Jeff give the football to? 
631,football,Answer: Fred gave the football to Jeff.,What did Fred give to Jeff? 
632,Fred,"According to the passage, Jeff gave the football to Fred.",Who gave the football to Jeff? 
633,football,"According to the passage, Fred gave the football to Jeff.",What did Fred give to Jeff? 
634,apple,"According to the passage, Jeff gave the football to Bill.",What did Jeff give to Bill? 
635,Jeff,"According to the passage, Jeff gave the milk to Bill.

Answer: Jeff gave the",Who gave the milk? 
636,Jeff,"Jeff gave the milk.

Question: What was the name of the Basuto chief who",Who gave the milk? 
637,milk,"According to the text, Jeff gave the milk to Bill.

<context>",What did Jeff give to Bill? 
638,football,"Answer: Mary gave the football to Fred.

Explanation: In the passage,",What did Mary give to Fred? 
639,Mary,"Answer: Mary received the football.

Context:

""Mary grabbed",Who received the football? 
640,Jeff,"According to the passage, Bill gave the milk to Jeff. Therefore, the answer is:",Who received the milk? 
641,Jeff,"According to the passage, Bill gave the milk to Jeff.",Who gave the milk? 
642,Bill,"Answer: Jeff gave the milk to Bill.

Context:

""I'd",Who did Jeff give the milk to? 
643,Bill,Answer: Fred gave the milk to Jeff.,Who did Fred give the milk to? 
644,milk,Answer: Fred gave the milk to Bill.,What did Fred give to Bill? 
645,Mary,"According to the passage, Mary gave the apple to Bill. The sentence states: ""Mary",Who gave the apple to Bill? 
646,apple,"According to the text, Bill gave Mary the apple.",What did Bill give to Mary? 
