,target,output,question
454,bathroom,Sandra is in the kitchen.,Where is Sandra? 
455,kitchen,"Sandra is in the kitchen. She is explaining a very sad ""histoire"" to the """,Where is Sandra? 
456,bedroom,Mary is in the bedroom.,Where is Mary? 
457,hallway,"John is in the hallway.

[Illustration: JOHN.]

THE",Where is John? 
458,garden,"Answer: John is in the garden. The passage states: ""John went to the garden.",Where is John? 
459,hallway,"According to the text, Sandra went to the hallway.",Where is Sandra? 
460,bathroom,Sandra is in the bathroom.,Where is Sandra? 
461,garden,Sandra is in the garden.,Where is Sandra? 
462,bedroom,John is at the office.,Where is John? 
463,office,"According to the passage, John is at the office.",Where is John? 
464,garden,"According to the passage, John went to the office.",Where is John? 
465,garden,"According to the passage, Sandra is in the garden. She went back to the garden after",Where is Sandra? 
466,bedroom,"Daniel is in the kitchen. He is sitting at the table, eating his doughn",Where is Daniel? 
467,bedroom,"According to the passage, Daniel is in the kitchen.",Where is Daniel? 
468,bedroom,"According to the passage, Sandra went to the bedroom.",Where is Sandra? 
469,office,Answer: John is hiding on the roof of a building in the Triad lodge. He,Where is John? 
470,hallway,"Mary is not mentioned in the passage. The passage only mentions Heywood and his companion, who",Where is Mary? 
471,office,Mary is in the office.,Where is Mary? 
472,office,Mary is in the bathroom.,Where is Mary? 
473,bathroom,John is in the hallway.,Where is John? 
474,kitchen,John is in his bedroom.,Where is John? 
475,garden,John is in Gertrude's room.,Where is John? 
476,bathroom,Mary is in the bathroom.,Where is Mary? 
477,kitchen,Sandra is in the kitchen.,Where is Sandra? 
478,garden,John is in the garden.,Where is John? 
479,bathroom,"According to the passage, John is in the garden.",Where is John? 
480,bedroom,Sandra is not mentioned in the passage.,Where is Sandra? 
481,bedroom,Sandra is at the office.,Where is Sandra? 
482,hallway,"Daniel is in the hallway.

[Illustration: Magnifies 1000",Where is Daniel? 
483,hallway,John is in the hallway.,Where is John? 
484,garden,John is in the garden.,Where is John? 
485,bedroom,"According to the text, Daniel is in the bedroom.",Where is Daniel? 
486,bathroom,"Sandra is in the garden. She has been ""driving"" Hilary a little",Where is Sandra? 
487,hallway,Daniel is in the hallway.,Where is Daniel? 
488,bedroom,John is at the kitchen with Josie and the camera.,Where is John? 
489,bathroom,Daniel is in the kitchen.,Where is Daniel? 
490,kitchen,Daniel is in the kitchen.,Where is Daniel? 
491,bedroom,"John is in the bedroom. Adrienne's three women attendants, Georget",Where is John? 
492,bedroom,John is in the kitchen.,Where is John? 
493,garden,John is in the garden. He has been summoned by the emperor of sorrow to,Where is John? 
494,garden,John is in the kitchen.,Where is John? 
495,kitchen,Mary is Zoie's maid servant. She is the one who answers the door when,Where is Mary? 
496,kitchen,Mary is in the kitchen.,Where is Mary? 
497,bedroom,,Where is Sandra? 
498,hallway,John is in the office.,Where is John? 
499,hallway,John is in the hallway.,Where is John? 
500,kitchen,Daniel is in the kitchen.,Where is Daniel? 
501,garden,Daniel is in the kitchen.,Where is Daniel? 
502,bathroom,Daniel is in the kitchen.,Where is Daniel? 
503,hallway,"John is in the kitchen.

Answer: John is in the kitchen.",Where is John? 
504,bathroom,Daniel is in the kitchen.,Where is Daniel? 
505,kitchen,Mary is in the kitchen.,Where is Mary? 
506,bedroom,Sandra is in the bedroom.,Where is Sandra? 
507,office,Daniel is in the office.,Where is Daniel? 
508,office,Daniel is currently on board a ship in the Royal Navy. He has just reported for duty and,Where is Daniel? 
509,bedroom,Daniel is in the kitchen.,Where is Daniel? 
510,bedroom,"John is in Hampton, Maryland.",Where is John? 
511,office,Mary is in the office.,Where is Mary? 
512,bedroom,Mary is in the bedroom.,Where is Mary? 
513,bedroom,Mary is in the bedroom.,Where is Mary? 
514,office,Daniel is in the office.,Where is Daniel? 
515,bathroom,Mary is in the bathroom.,Where is Mary? 
516,bathroom,Daniel is mentioned in the passage as having been sent to the bathroom by Carmen. The,Where is Daniel? 
517,bedroom,"Sandra is at the Beaubien home, where she is working in the office.",Where is Sandra? 
518,hallway,Daniel is traveling to the hallway.,Where is Daniel? 
519,garden,Daniel is in the kitchen.,Where is Daniel? 
520,office,"According to the context, Sandra went to the bathroom.",Where is Sandra? 
521,office,"Daniel went to the office.

Answer: Daniel went to the office.

Question",Where is Daniel? 
522,hallway,Daniel is in the office.,Where is Daniel? 
523,hallway,Daniel is in the hallway.,Where is Daniel? 
524,garden,Sandra is in the garden.,Where is Sandra? 
525,hallway,Mary is in the hallway.,Where is Mary? 
526,office,Daniel is in the office.,Where is Daniel? 
527,garden,Daniel is in the kitchen.,Where is Daniel? 
528,garden,Daniel is at the office.,Where is Daniel? 
529,hallway,Mary is in the hallway.,Where is Mary? 
530,garden,John is in the garden.,Where is John? 
531,garden,John is in the garden.,Where is John? 
532,garden,John is in the garden.,Where is John? 
533,office,Sandra is in the bedroom.,Where is Sandra? 
534,bathroom,Daniel is in the bathroom.,Where is Daniel? 
535,garden,"Sandra is in the garden. In Chapter 19, it is mentioned that Sandra",Where is Sandra? 
536,bedroom,Sandra is in the bathroom.,Where is Sandra? 
537,hallway,Sandra is currently in the hallway.,Where is Sandra? 
538,hallway,Sandra is in the kitchen.,Where is Sandra? 
539,bedroom,Sandra is in the bedroom.,Where is Sandra? 
540,garden,John is currently in the garden. He has been there for some time now.,Where is John? 
541,office,Mary is at the office.,Where is Mary? 
542,hallway,Daniel is at the hallway.,Where is Daniel? 
543,hallway,"According to Jerry's story, John is in the bedroom.",Where is John? 
544,kitchen,Daniel is in the kitchen.,Where is Daniel? 
545,garden,"Sandra is with Freddy, who is part of the Dashahed Zouaves",Where is Sandra? 
546,kitchen,Mary is in the kitchen.,Where is Mary? 
547,kitchen,"Mary is in Canandaigua, New York.

<context>
Answer: Mary",Where is Mary? 
548,hallway,Answer: John is in the hallway.,Where is John? 
549,bedroom,Daniel is in the hallway. He is being called out by the townsfolk who want to,Where is Daniel? 
550,bedroom,"According to the passage, John is in the bedroom.",Where is John? 
551,bathroom,John is in the bathroom.,Where is John? 
552,office,"John is in the depths of Cocytus, in the lowest circle of Hell.",Where is John? 
553,bedroom,"According to the passage, Daniel is in the kitchen.",Where is Daniel? 
554,kitchen,Daniel is in the kitchen.,Where is Daniel? 
555,hallway,Sandra is in the village.,Where is Sandra? 
556,kitchen,Mary is in the Canandaigua Academy.,Where is Mary? 
557,bedroom,"According to the text, Daniel is in history.",Where is Daniel? 
558,bedroom,"According to the passage, Daniel is Daniel Kirke, Jack's only brother. Daniel died",Where is Daniel? 
559,bedroom,Mary is in the kitchen.,Where is Mary? 
560,garden,"According to the passage, Daniel went to the garden. The passage does not provide any additional information",Where is Daniel? 
561,bedroom,Sandra is in the bedroom. She went back to the bedroom after Alphonse,Where is Sandra? 
562,garden,Sandra is at the garden.,Where is Sandra? 
563,kitchen,Daniel is in the kitchen.,Where is Daniel? 
564,bedroom,Sandra is in the bedroom.,Where is Sandra? 
565,bathroom,John is in the bathroom.,Where is John? 
566,bathroom,John is in the garden.,Where is John? 
567,kitchen,"Daniel is in the cave where Captain Flint and the two women, Hellena and Lightfoot",Where is Daniel? 
568,bedroom,Sandra is in the valley between the mountains with a group of Indian wigwams.,Where is Sandra? 
569,bedroom,Sandra is in the bedroom.,Where is Sandra? 
570,bedroom,"Daniel is in the bedroom. He is lying on the bed, suffering from his wounds",Where is Daniel? 
571,bedroom,Daniel is in the bedroom. The prelude to Pickett's magnificent charge,Where is Daniel? 
572,kitchen,Sandra is with her grandmother in the cave.,Where is Sandra? 
573,kitchen,John is in the kitchen.,Where is John? 
574,office,Sandra is in the kitchen.,Where is Sandra? 
575,bathroom,John is in the bathroom.,Where is John? 
576,bedroom,John is in the kitchen.,Where is John? 
577,hallway,Daniel is in the hallway.,Where is Daniel? 
578,bedroom,Daniel is in the bedroom.,Where is Daniel? 
579,bedroom,"Daniel is in the McKee house, in the bedroom. He is talking to Tillie",Where is Daniel? 
580,hallway,Answer: John is in the hallway.,Where is John? 
581,hallway,"According to the passage, John is in the hallway. He is the man who had been",Where is John? 
582,garden,Daniel is in the garden.,Where is Daniel? 
583,kitchen,"Daniel is in the kitchen, sitting at the table. He is crying and looking at his",Where is Daniel? 
584,bedroom,Mary is in the kitchen.,Where is Mary? 
585,bedroom,Sandra is in the bedroom.,Where is Sandra? 
586,garden,Sandra is at the wedding of the woodmouse's eldest son.,Where is Sandra? 
587,hallway,"According to the passage, Daniel is in the hallway.",Where is Daniel? 
588,bedroom,John is in the bedroom.,Where is John? 
589,bedroom,Mary is in the bedroom.,Where is Mary? 
590,office,Sandra is in the bathroom.,Where is Sandra? 
591,hallway,Mary is in the hallway.,Where is Mary? 
592,office,"According to the passage, John is in Washington, D.C. He is working at the",Where is John? 
593,garden,John is not at the office. The letter from Capt. Gillis to Mrs. Hall states,Where is John? 
594,bathroom,"According to the passage, John is in the garden.",Where is John? 
595,bathroom,Sandra is in the bathroom.,Where is Sandra? 
596,office,Sandra is in the office.,Where is Sandra? 
597,office,Sandra is in the bathroom.,Where is Sandra? 
598,garden,Daniel is in the hallway.,Where is Daniel? 
599,bedroom,Daniel is a character in the story. He is a staff officer who serves as Grant's,Where is Daniel? 
600,bedroom,John is in the bathroom.,Where is John? 
601,bedroom,Sandra is in the bedroom.,Where is Sandra? 
602,kitchen,Mary is in the office.,Where is Mary? 
603,kitchen,Sandra is in the kitchen.,Where is Sandra? 
604,office,"According to the text, John is in the office.",Where is John? 
605,garden,"Mary is in the garden, tending to the cows in the evening.",Where is Mary? 
606,kitchen,John is in the pantry with the major and Bludgeonhead.,Where is John? 
607,hallway,John is in the kitchen. He is there because he was told to divide one apple into three,Where is John? 
608,garden,Sandra is in the garden.,Where is Sandra? 
609,bedroom,Daniel is in the kitchen.,Where is Daniel? 
610,kitchen,Daniel is in the kitchen.,Where is Daniel? 
611,office,"Sandra is at the office.

<context>
  Sandra journeyed to",Where is Sandra? 
612,bathroom,Daniel is in the kitchen.,Where is Daniel? 
613,garden,John is at the office.,Where is John? 
614,bathroom,Sandra is traveling to the forest.,Where is Sandra? 
615,office,"Daniel is in London, England.",Where is Daniel? 
616,kitchen,Sandra is in the kitchen.,Where is Sandra? 
617,hallway,Daniel is currently in the upper room of the inn at Mestre.,Where is Daniel? 
618,kitchen,Mary is in the kitchen.,Where is Mary? 
619,office,"Sandra is in the kitchen.

Answer: Sandra travelled to the kitchen.",Where is Sandra? 
620,garden,John is in the garden.,Where is John? 
621,office,"According to the passage, Mary is at the office. She has gone to the office to attend",Where is Mary? 
622,office,Mary is at the office.,Where is Mary? 
623,kitchen,Sandra is at the bathroom.,Where is Sandra? 
624,bathroom,John is in the bedroom.,Where is John? 
625,bedroom,Daniel is in the bedroom.,Where is Daniel? 
626,bathroom,"According to the passage, John is in the hospital at Fort Donelson. He is wounded",Where is John? 
627,bathroom,John is in the bathroom.,Where is John? 
628,bedroom,John is in the hallway.,Where is John? 
629,bedroom,John is in the bedroom.,Where is John? 
630,bathroom,John is in the bathroom.,Where is John? 
631,bedroom,Mary is in the kitchen.,Where is Mary? 
632,bedroom,Mary is in the kitchen.,Where is Mary? 
633,kitchen,Mary is in the kitchen.,Where is Mary? 
634,garden,John is in the kitchen.,Where is John? 
635,garden,"John is in the garden.

Answer: In the garden.

Context:",Where is John? 
636,garden,Sandra is in the garden.,Where is Sandra? 
637,kitchen,"According to the text, John is at the office.",Where is John? 
638,hallway,Mary is in the kitchen.,Where is Mary? 
639,bathroom,Sandra is traveling to the bathroom.,Where is Sandra? 
640,garden,Daniel is at the garden.,Where is Daniel? 
641,garden,Answer: Daniel is not mentioned in the passage.,Where is Daniel? 
642,bedroom,Daniel is in the bedroom with Zoie.,Where is Daniel? 
643,office,"According to the passage, John is at the office.",Where is John? 
644,garden,Sandra is in the garden.,Where is Sandra? 
645,garden,Mary is a character in the story. She is a young girl who lives on a farm with,Where is Mary? 
646,hallway,Sandra journeyed to the hallway.,Where is Sandra? 
647,office,Sandra is in the office.,Where is Sandra? 
648,kitchen,Sandra is at the office.,Where is Sandra? 
649,kitchen,Sandra is in the office.,Where is Sandra? 
650,bathroom,"Daniel is at the bathroom.

Answer: Daniel is at the bathroom.",Where is Daniel? 
651,garden,Sandra is in the garden. He had taken a small part in the framing of the,Where is Sandra? 
652,kitchen,Daniel is in the kitchen.,Where is Daniel? 
653,kitchen,Mary is in the bedroom.,Where is Mary? 
654,garden,"Based on the text, Mary is in the kitchen.",Where is Mary? 
655,bathroom,"Mary is in the Grey Nunnery in Montreal, Canada.",Where is Mary? 
656,kitchen,John is in the office.,Where is John? 
657,kitchen,"John is at the office, inquiring about the Parmenter letter.",Where is John? 
658,garden,Daniel is in the office.,Where is Daniel? 
659,kitchen,Daniel is in the kitchen.,Where is Daniel? 
660,kitchen,Sandra is in the kitchen.,Where is Sandra? 
661,kitchen,Sandra is in the kitchen.,Where is Sandra? 
662,garden,John is in the garden.,Where is John? 
663,bedroom,Mary is in the hallway.,Where is Mary? 
664,bedroom,Mary is in the bathroom.,Where is Mary? 
665,bathroom,Mary is in the bathroom.,Where is Mary? 
666,office,Daniel is at the office.,Where is Daniel? 
667,office,John is in the garden.,Where is John? 
668,office,John is in the office.,Where is John? 
669,office,John is at the office.,Where is John? 
670,bedroom,"John is in London.

""...I went to the public devotions, where",Where is John? 
671,bedroom,John is in the kitchen.,Where is John? 
672,office,Daniel is in the garden.,Where is Daniel? 
673,bathroom,"Daniel is in Cambridge, where he has gone to attend the Assizes.",Where is Daniel? 
674,kitchen,"According to the entry, Mary is at the office.",Where is Mary? 
675,bathroom,Mary is at the bathroom.,Where is Mary? 
676,office,Mary is in the office.,Where is Mary? 
677,hallway,Sandra is at the office.,Where is Sandra? 
678,hallway,Sandra is in the bathroom.,Where is Sandra? 
679,hallway,Sandra is in the bathroom.,Where is Sandra? 
680,kitchen,Daniel is in the kitchen.,Where is Daniel? 
681,kitchen,Daniel is in the kitchen.,Where is Daniel? 
682,kitchen,Mary is in the kitchen.,Where is Mary? 
683,office,Answer: Mary is at the office.,Where is Mary? 
684,bathroom,Daniel went to the bathroom.,Where is Daniel? 
685,garden,John is in the garden.,Where is John? 
686,bathroom,Mary is journeying to the bathroom.,Where is Mary? 
687,office,Daniel is in the office.,Where is Daniel? 
688,bathroom,John is at the bathroom.,Where is John? 
689,hallway,"According to the passage, John is in the bathroom.",Where is John? 
690,garden,Sandra is in the bedroom.,Where is Sandra? 
691,bathroom,Sandra is in the bedroom.,Where is Sandra? 
692,bathroom,Sandra is in the garden.,Where is Sandra? 
693,office,"According to the text, Sandra is in the office.",Where is Sandra? 
694,garden,"According to the passage, Mary is in the bathroom.",Where is Mary? 
695,garden,"Mary is in the adobe hut with her parents, Jose and Dona Maria, in",Where is Mary? 
696,garden,Mary is in the garden.,Where is Mary? 
697,bedroom,"Sandra is in the sewing room, working on a trousseau for Christine.",Where is Sandra? 
698,kitchen,Sandra is in the kitchen.,Where is Sandra? 
699,bedroom,Daniel is in the bedroom.,Where is Daniel? 
700,hallway,"Mary is in the hallway.

Answer: Mary is in the hallway.",Where is Mary? 
701,hallway,"Mary is in North Wilna, New York. She is visiting with her friends Brewer",Where is Mary? 
702,bathroom,"According to the passage, John is in the kitchen.",Where is John? 
703,bathroom,John is in the bathroom.,Where is John? 
704,office,John is in the kitchen.,Where is John? 
705,hallway,Mary is in the hallway. She had come to the priest's house that day to,Where is Mary? 
706,hallway,Mary is in the hallway.,Where is Mary? 
707,bathroom,Daniel is in the dressing room on the third floor back of the Rogers' house.,Where is Daniel? 
708,office,Sandra is at the office.,Where is Sandra? 
709,hallway,Mary is in the hallway.,Where is Mary? 
710,garden,"John is in Washington, D.C.

Answer: John is in Washington, D",Where is John? 
711,garden,"According to the passage, Sandra went to the garden.",Where is Sandra? 
712,kitchen,John is in the kitchen.,Where is John? 
713,kitchen,"According to the story, Sandra went to the kitchen.",Where is Sandra? 
714,hallway,Daniel is in the hallway.,Where is Daniel? 
715,garden,"Sandra is in Montreal, Canada.",Where is Sandra? 
716,hallway,Mary is in the hallway.,Where is Mary? 
717,office,"Daniel is in the kitchen.

Answer: Daniel is in the kitchen.

Context",Where is Daniel? 
718,hallway,"Mary is in the kitchen. She is alone in the kitchen, waiting for Daniel to return.",Where is Mary? 
719,office,Sandra is at the office.,Where is Sandra? 
720,garden,Daniel is in the garden.,Where is Daniel? 
721,hallway,Sandra is in the bedroom.,Where is Sandra? 
722,garden,Daniel is in the garden.,Where is Daniel? 
723,office,Sandra is in the bedroom.,Where is Sandra? 
724,office,Sandra is in the kitchen.,Where is Sandra? 
725,garden,Sandra is at the garden. She says she almost wishes she had gone to bed when she,Where is Sandra? 
726,office,John is at the office. He is the office-boy who was sent to deliver a letter,Where is John? 
727,bathroom,"Mary is in the kitchen. She is washing dishes.

Question: What is",Where is Mary? 
728,garden,"Mary is in the kitchen. She is preparing dinner for her family.

Answer:",Where is Mary? 
729,bathroom,Daniel is in the bathroom.,Where is Daniel? 
730,bedroom,John is not mentioned in the passage provided. The passage describes the events that take place at the,Where is John? 
731,bedroom,John is not mentioned in the passage provided. The passage describes the Dean's preparations for,Where is John? 
732,hallway,Sandra is in the hallway.,Where is Sandra? 
733,office,Mary is in the bedroom.,Where is Mary? 
734,bedroom,Daniel is in the bedroom.,Where is Daniel? 
735,hallway,John is in the fasting room.,Where is John? 
736,bathroom,Sandra is in the torture room in the Grey Nunnery at Montreal.,Where is Sandra? 
737,bathroom,"Answer: John is in the bathroom.

[Illustration: A PICTURE",Where is John? 
738,bathroom,"John is in the garden.

Answer: John went back to the garden.",Where is John? 
739,kitchen,John is in the kitchen.,Where is John? 
740,garden,John is in the bathroom.,Where is John? 
741,garden,John is in the garden.,Where is John? 
742,kitchen,"Daniel is mentioned in the passage as the author of ""The Practical and Plain Method of",Where is Daniel? 
743,office,Sandra is in the office.,Where is Sandra? 
744,bathroom,"Daniel is in the bathroom.

Answer: Daniel is in the bathroom.",Where is Daniel? 
745,bedroom,Daniel is in the lion's den. The king of Babylon had Daniel thrown,Where is Daniel? 
746,bathroom,John is in the bathroom. The exodus prevented by the trellised en,Where is John? 
747,hallway,John is in the hallway.,Where is John? 
748,office,John is in the office.,Where is John? 
749,kitchen,John is in the kitchen.,Where is John? 
750,office,Sandra is in the office.,Where is Sandra? 
751,office,"According to the text, Sandra went to the bedroom.",Where is Sandra? 
752,hallway,"Daniel is in the hallway.

Answer: Daniel is in the hallway.",Where is Daniel? 
753,bedroom,Mary is in the bedroom.,Where is Mary? 
754,hallway,Answer: Daniel went back to the hallway.,Where is Daniel? 
755,garden,Daniel is in the garden.,Where is Daniel? 
756,garden,Daniel is in the hallway. He has stuck his nose in the wall and is sniff,Where is Daniel? 
757,office,"According to the text, John is in the office.",Where is John? 
758,kitchen,Sandra is in the office.,Where is Sandra? 
759,bathroom,"Mary is in the garden. She is sitting beside a fountain, looking up at the",Where is Mary? 
760,office,Sandra is at the Charity Ball with Carmen. She is the little girl who is,Where is Sandra? 
761,bedroom,"Sandra is in the refreshment room, sitting at a table with Reginald Duke of Altern",Where is Sandra? 
762,bathroom,"Mary is the mother of Jesus Christ. She is also known as the Virgin Mary, the Mother",Where is Mary? 
763,garden,Daniel is in the office.,Where is Daniel? 
764,hallway,Daniel is journeying to the garden.,Where is Daniel? 
765,kitchen,"According to the diary entry, Sandra is at the kitchen.",Where is Sandra? 
766,bathroom,Daniel is at the bathroom.,Where is Daniel? 
767,kitchen,"According to the passage, John is in the kitchen.",Where is John? 
768,hallway,Daniel is in the hallway.,Where is Daniel? 
769,bedroom,Answer: John is in the kitchen.,Where is John? 
770,bathroom,Daniel is in a dark room with a man who has been told that he has a tape,Where is Daniel? 
771,bedroom,John is on the garden.,Where is John? 
772,office,"According to the passage, John is in the kitchen.",Where is John? 
773,office,John is a character in the story. He is one of the Rover boys and is the,Where is John? 
774,kitchen,Mary is in the kitchen.,Where is Mary? 
775,kitchen,Daniel is in the kitchen.,Where is Daniel? 
776,bathroom,John is in the council-house with Burley and the other leaders of the presbyter,Where is John? 
777,bathroom,"According to the passage, John is in the kitchen.",Where is John? 
778,bathroom,John is in the kitchen.,Where is John? 
779,office,Daniel is in the office.,Where is Daniel? 
780,bedroom,John is in the hallway.,Where is John? 
781,office,"According to the text, Daniel is in the hallway.",Where is Daniel? 
782,office,"Daniel is in the hallway. He went to the office. 49, 5",Where is Daniel? 
783,bathroom,John is in the bathroom.,Where is John? 
784,hallway,Sandra is in the kitchen.,Where is Sandra? 
785,office,John is in the office.,Where is John? 
786,office,John is in the office.,Where is John? 
787,hallway,Mary is in the hallway.,Where is Mary? 
788,hallway,Mary is in the kitchen.,Where is Mary? 
789,garden,Sandra is in the bedroom.,Where is Sandra? 
790,garden,Sandra is in the office.,Where is Sandra? 
791,garden,Sandra is at the office.,Where is Sandra? 
792,garden,"According to the text, Sandra is in the garden.",Where is Sandra? 
793,office,John is in the bedroom.,Where is John? 
794,garden,Answer: Mary is in the garden.,Where is Mary? 
795,office,Daniel is at the office. He went there to work.,Where is Daniel? 
796,office,Sandra is at the office.,Where is Sandra? 
797,office,Mary is in the bathroom.,Where is Mary? 
798,office,Sandra is in the bedroom.,Where is Sandra? 
799,office,Sandra is in the bathroom.,Where is Sandra? 
800,hallway,Sandra went to the hallway.,Where is Sandra? 
801,bathroom,"According to the passage, Daniel is in the garden.",Where is Daniel? 
802,office,"Mary is in the bedroom. According to the passage, she ""travelled to the",Where is Mary? 
803,bedroom,"Sandra is with her mother in Tazewell County, Virginia.",Where is Sandra? 
804,office,"According to the passage, Mary is in the kitchen.",Where is Mary? 
805,garden,John is at the garden.,Where is John? 
806,bedroom,"John is in the bedroom. Pauline asked him to go find Captain, Impatience,",Where is John? 
807,bedroom,"According to the passage, John is in the bedroom. The passage states: ""As the",Where is John? 
808,hallway,Daniel is in the bedroom.,Where is Daniel? 
809,hallway,Daniel is in the hallway.,Where is Daniel? 
810,garden,Sandra is in the garden.,Where is Sandra? 
811,garden,Sandra is on the boat with Rudolph and Heywood. She is sitting in the garden,Where is Sandra? 
812,office,Daniel is sitting under a hazel-bush on the hillside.,Where is Daniel? 
813,hallway,Daniel is at the hallway.,Where is Daniel? 
814,hallway,Mary is in the hallway.,Where is Mary? 
815,office,Daniel is at the office.,Where is Daniel? 
816,office,Mary is at the office.,Where is Mary? 
817,kitchen,Daniel is in the kitchen.,Where is Daniel? 
818,garden,"According to the diagram, John is in the kitchen.",Where is John? 
819,office,Daniel is in the kitchen.,Where is Daniel? 
820,garden,Sandra is in the garden.,Where is Sandra? 
821,garden,"Sandra is in the kitchen, preparing dinner for Croyden and Dick.",Where is Sandra? 
822,bathroom,Daniel is in the bathroom.,Where is Daniel? 
823,hallway,"According to the passage, John went back to the hallway.",Where is John? 
824,bathroom,Daniel is in the bathroom.,Where is Daniel? 
825,office,Sandra traveled to the office.,Where is Sandra? 
826,bathroom,Mary is in the bathroom.,Where is Mary? 
827,bedroom,"According to the text, Mary is in the kitchen of the house on I Street in Washington,",Where is Mary? 
828,bathroom,"According to the text, Mary is back in the kitchen.",Where is Mary? 
829,kitchen,Daniel is in the kitchen.,Where is Daniel? 
830,garden,Mary is in the garden.,Where is Mary? 
831,bathroom,Sandra is in the kitchen.,Where is Sandra? 
832,garden,"Mary is at the Priest's, cleaning house.",Where is Mary? 
833,kitchen,Sandra is in the kitchen.,Where is Sandra? 
834,bedroom,"Mary is in the bedroom. She is with her father, Sir John Ramorny,",Where is Mary? 
835,bathroom,John is in the bathroom.,Where is John? 
836,bathroom,John is in the bathroom.,Where is John? 
837,bathroom,Daniel is in London on Parliamentary business.,Where is Daniel? 
838,office,"Daniel is in the city of Taza, which is located in the kingdom of Fez,",Where is Daniel? 
839,hallway,Sandra is in the garden.,Where is Sandra? 
840,garden,"Sandra is in the valley of the Emperor's garden, located about three hours south of",Where is Sandra? 
841,garden,Sandra is at the garden.,Where is Sandra? 
842,office,Daniel is at the office.,Where is Daniel? 
843,kitchen,"Answer: According to the text, John has gone to the office.",Where is John? 
844,kitchen,John is in the kitchen.,Where is John? 
845,bedroom,Sandra is in the bedroom.,Where is Sandra? 
846,bedroom,"According to the passage, John is at the office. He went there to work.",Where is John? 
847,garden,Sandra is back in the kitchen.,Where is Sandra? 
848,garden,Sandra is in the kitchen.,Where is Sandra? 
849,office,John is in the office.,Where is John? 
850,bedroom,Daniel is in the bedroom.,Where is Daniel? 
851,hallway,Daniel is in the hallway.,Where is Daniel? 
852,bathroom,Daniel is in the bathroom.,Where is Daniel? 
853,bedroom,"According to the text, Daniel is traveling to the bedroom.",Where is Daniel? 
854,bedroom,Mary is traveling to the bathroom.,Where is Mary? 
855,bedroom,Daniel is in the hallway.,Where is Daniel? 
856,bedroom,Daniel is in the office.,Where is Daniel? 
857,bedroom,"According to the passage, John is at the office.",Where is John? 
858,kitchen,Mary is in the kitchen.,Where is Mary? 
859,office,Mary is in the hallway.,Where is Mary? 
860,bathroom,"According to the passage, Mary went to the bathroom.",Where is Mary? 
861,garden,Mary is in the bathroom.,Where is Mary? 
862,office,Mary is journeying to the office.,Where is Mary? 
863,kitchen,Mary is in the kitchen.,Where is Mary? 
864,hallway,Mary is in the kitchen.,Where is Mary? 
865,garden,Sandra is in the hallway.,Where is Sandra? 
866,bedroom,"Mary is in the bedroom. She is lying on the bed, looking very pale and weak",Where is Mary? 
867,bedroom,"Mary is in the bedroom. She is lying on the bed, unconscious. She",Where is Mary? 
868,kitchen,Daniel is in the kitchen. He is the clerk at the club.,Where is Daniel? 
869,hallway,"John is in the kitchen. The passage states: ""John journeyed to the kitchen.""",Where is John? 
870,bedroom,"According to the passage, Mary is ""gone home"" and ""went sun-up",Where is Mary? 
871,garden,John is in the garden.,Where is John? 
872,hallway,John is in the hallway.,Where is John? 
873,hallway,John is in the kitchen.,Where is John? 
874,garden,Mary is in the kitchen.,Where is Mary? 
875,garden,"John is in Marazion, a small town in Cornwall, England.",Where is John? 
876,garden,"John is in St. Ives, Cornwall.",Where is John? 
877,kitchen,Daniel is in the kitchen.,Where is Daniel? 
878,hallway,Sandra is in the kitchen.,Where is Sandra? 
879,office,Sandra is in the kitchen.,Where is Sandra? 
880,bedroom,"According to the passage, John went to the bedroom.",Where is John? 
881,hallway,"According to the text, Daniel is in the hallway.",Where is Daniel? 
882,office,Mary is in the office.,Where is Mary? 
883,office,Mary is in the kitchen.,Where is Mary? 
884,hallway,Answer: John is in the hallway.,Where is John? 
885,bedroom,"According to the text, John is in a bedroom.",Where is John? 
886,bedroom,Daniel is in the office.,Where is Daniel? 
887,hallway,Daniel is in the hallway.,Where is Daniel? 
888,office,"Sandra is in the office, working.",Where is Sandra? 
889,bedroom,Daniel is in the bedroom.,Where is Daniel? 
890,garden,"John is at the garden.

Answer: John is at the garden.

[",Where is John? 
891,office,John is in the office.,Where is John? 
892,garden,John is in the office.,Where is John? 
893,hallway,Mary is in the bedroom.,Where is Mary? 
894,office,John is in the office.,Where is John? 
895,office,John is at the office.,Where is John? 
896,garden,Sandra is in the garden.,Where is Sandra? 
897,hallway,Sandra is in the kitchen.,Where is Sandra? 
898,garden,"According to the passage, John is in the kitchen.",Where is John? 
899,office,"According to the passage, Daniel is in Washington, D.C. The passage states: """,Where is Daniel? 
900,bathroom,"According to the passage, Daniel is in the office of the President of the United States, Abraham",Where is Daniel? 
901,bathroom,"Daniel is in the office of the auctioneer, waiting to buy the slave girl if",Where is Daniel? 
902,garden,John is in the kitchen.,Where is John? 
903,office,Mary is in the kitchen.,Where is Mary? 
904,garden,Sandra is in the garden.,Where is Sandra? 
905,garden,Sandra is in the bathroom.,Where is Sandra? 
906,kitchen,"According to the passage, Sandra went to the kitchen.",Where is Sandra? 
907,kitchen,Sandra is in the bathroom.,Where is Sandra? 
908,office,Daniel is at the office.,Where is Daniel? 
909,office,"According to the passage, Mary traveled to the office.",Where is Mary? 
