,target,output,question
463,bedroom,The football is in the hallway.,Where is the football? 
464,hallway,The milk is in the kitchen.,Where is the milk? 
465,garden,The milk is in the kitchen. Mary left the milk in the kitchen.,Where is the milk? 
466,garden,The milk is in the kitchen.,Where is the milk? 
467,hallway,The football is in the hallway.,Where is the football? 
468,hallway,The football is in the hallway.,Where is the football? 
469,hallway,The football is on the lawn.,Where is the football? 
470,garden,"The football is in the hallway.

Answer: The football is in the hallway",Where is the football? 
471,garden,The football is in the hallway.,Where is the football? 
472,garden,The football is in the bathroom.,Where is the football? 
473,garden,Sandra picked up the milk.,Where is the milk? 
474,garden,The milk is in the bathroom.,Where is the milk? 
475,hallway,The football is in the hallway.,Where is the football? 
476,hallway,The football is in the Luxembourg Gardens.,Where is the football? 
477,hallway,The football is in the hallway.,Where is the football? 
478,hallway,The football is in the kitchen.,Where is the football? 
479,kitchen,The milk is in the kitchen. Berrie said she would go get it.,Where is the milk? 
480,office,The football is in the hallway.,Where is the football? 
481,office,The football is in the kitchen.,Where is the football? 
482,kitchen,The football is in the hallway.,Where is the football? 
483,kitchen,The apple is in the kitchen.,Where is the apple? 
484,kitchen,The apple is in the kitchen.,Where is the apple? 
485,bedroom,"The apple is in the kitchen.

Answer: The apple is in the kitchen.",Where is the apple? 
486,bathroom,The football is in the kitchen.,Where is the football? 
487,bathroom,The milk is in the kitchen.,Where is the milk? 
488,bathroom,The milk is in the kitchen.,Where is the milk? 
489,bathroom,The football is in the hallway.,Where is the football? 
490,bathroom,Daniel dropped the apple. The apple is on the floor.,Where is the apple? 
491,bathroom,The apple is in the kitchen.,Where is the apple? 
492,office,The apple is in the hallway. Daniel picked it up and put it on the table.,Where is the apple? 
493,bedroom,The apple is in the garden.,Where is the apple? 
494,bedroom,"The apple is in the kitchen.

""Mary journeyed to the kitchen.""",Where is the apple? 
495,office,The football is in the hay mow.,Where is the football? 
496,hallway,The apple is in the kitchen. Sandra discarded it.,Where is the apple? 
497,bedroom,The football is in the kitchen.,Where is the football? 
498,hallway,The milk is mentioned in the passage as something that Dr. Elsie Inglis would bring to,Where is the milk? 
499,hallway,The milk is in the kitchen.,Where is the milk? 
500,office,The apple is in the garden.,Where is the apple? 
501,office,The apple is in the kitchen.,Where is the apple? 
502,garden,The milk is in the kitchen.,Where is the milk? 
503,garden,The milk is in the kitchen.,Where is the milk? 
504,bedroom,The milk is in the kitchen.,Where is the milk? 
505,bedroom,The milk is in the kitchen.,Where is the milk? 
506,bedroom,The apple is in the kitchen.,Where is the apple? 
507,kitchen,The football is in the meadow.,Where is the football? 
508,kitchen,The milk is in the kitchen. Daniel left the milk in the kitchen.,Where is the milk? 
509,kitchen,The milk is in the kitchen.,Where is the milk? 
510,office,The football is in the hallway.,Where is the football? 
511,office,The football is in the office.,Where is the football? 
512,office,The football is in the kitchen.,Where is the football? 
513,office,The milk is in the kitchen.,Where is the milk? 
514,office,The football is in the garden.,Where is the football? 
515,office,"According to the passage, the apple was given to Mary by Charles. They were having breakfast in",Where is the apple? 
516,office,"The apple is in Cornwall, specifically in the village of Mullion.",Where is the apple? 
517,office,The apple is in the kitchen.,Where is the apple? 
518,hallway,The apple is in the kitchen.,Where is the apple? 
519,bathroom,The apple is in the bedroom.,Where is the apple? 
520,office,The apple is in the hallway.,Where is the apple? 
521,office,The apple is in the hallway.,Where is the apple? 
522,office,The apple is in the garden.,Where is the apple? 
523,hallway,"According to the story, Daniel got the football.",Where is the football? 
524,garden,Answer: Daniel got the football there.,Where is the football? 
525,hallway,"The football is in the hallway.

Answer: I don't know. I",Where is the football? 
526,hallway,The milk is in the kitchen.,Where is the milk? 
527,garden,The milk is in the kitchen.,Where is the milk? 
528,office,"According to Madame Royale, the apple was placed at the door of the King's room",Where is the apple? 
529,office,"According to the text, the apple is with Madame Elisabeth. She had given it to her servant",Where is the apple? 
530,bedroom,"According to the passage, the football is in the kitchen.",Where is the football? 
531,bedroom,The apple is in the kitchen.,Where is the apple? 
532,hallway,The football is in the possession of Sandra.,Where is the football? 
533,hallway,"According to the passage, the milk is in the barn. Daniel left it there.",Where is the milk? 
534,hallway,"According to the text, the milk is in the kitchen. Daniel journeyed to the kitchen.",Where is the milk? 
535,kitchen,The apple is in the hand of John Hartley.,Where is the apple? 
536,kitchen,The apple is in the kitchen.,Where is the apple? 
537,kitchen,The milk is in the kitchen.,Where is the milk? 
538,kitchen,"The milk is in the kitchen.

Answer: ""The milk is in the kitchen.""",Where is the milk? 
539,garden,"According to the passage, the football is in the trunk-room. Carlotta asks",Where is the football? 
540,office,The football is in the barn.,Where is the football? 
541,office,The football is at Schwitter's. Wilson and Carlotta are going to watch the,Where is the football? 
542,garden,The milk is in the kitchen.,Where is the milk? 
543,bathroom,The apple is in the kitchen.,Where is the apple? 
544,bedroom,The apple is in the bedroom. Sandra found it there.,Where is the apple? 
545,office,Answer: The milk is in the kitchen.,Where is the milk? 
546,bathroom,The milk is in the kitchen.,Where is the milk? 
547,bathroom,The milk is in the kitchen. Sandra said she had to go downstairs to get,Where is the milk? 
548,bathroom,The milk is in the kitchen. Sandra went to the kitchen to get it.,Where is the milk? 
549,hallway,The football is in the kitchen.,Where is the football? 
550,bathroom,The apple is on the floor in the dining room. Mary dropped it there.,Where is the apple? 
551,bathroom,The football is in the hallway.,Where is the football? 
552,hallway,The apple is on the floor. Mary dropped it there.,Where is the apple? 
553,hallway,The apple is in the kitchen. Mary grabbed it there.,Where is the apple? 
554,bathroom,Sandra picked up the milk.,Where is the milk? 
555,garden,"The milk is in the frontispiece of the ""Parish Chronick of Appen",Where is the milk? 
556,office,The milk is in the kitchen.,Where is the milk? 
557,office,The milk is in the kitchen.,Where is the milk? 
558,bathroom,The milk is in the kitchen.,Where is the milk? 
559,office,The apple is in the garden.,Where is the apple? 
560,bedroom,The milk is on the table.,Where is the milk? 
561,bathroom,The apple is in the bedroom.,Where is the apple? 
562,bathroom,The apple is in the kitchen. Sandra dropped the apple there.,Where is the apple? 
563,bathroom,The apple is in the orchard.,Where is the apple? 
564,garden,The football is in the kitchen.,Where is the football? 
565,office,The football is in the office.,Where is the football? 
566,bedroom,The milk is in the kitchen.,Where is the milk? 
567,hallway,The apple is in the garden.,Where is the apple? 
568,office,The apple is in the office.,Where is the apple? 
569,bedroom,The milk is in the kitchen.,Where is the milk? 
570,bedroom,The milk is in the upper room of the box.,Where is the milk? 
571,bedroom,The milk is in the kitchen.,Where is the milk? 
572,bathroom,The apple is in the studio.,Where is the apple? 
573,office,The milk is in the kitchen.,Where is the milk? 
574,office,The milk is in the kitchen.,Where is the milk? 
575,bathroom,The milk is being brought by Reuben Tracy.,Where is the milk? 
576,bedroom,The milk is in the moon. The little red cow is in the moon and wants to come,Where is the milk? 
577,bathroom,The milk is on the floor. Sandra dropped it.,Where is the milk? 
578,bathroom,The milk is in the kitchen.,Where is the milk? 
579,bathroom,The milk is at the spring. Bray is going to bring it from the spring to the,Where is the milk? 
580,hallway,The football is in the Summit Woods.,Where is the football? 
581,office,Answer: The football is in Daniel's hands.,Where is the football? 
582,office,The football is in the hallway.,Where is the football? 
583,garden,The milk is in the kitchen.,Where is the milk? 
584,garden,The milk is in the kitchen.,Where is the milk? 
585,garden,"The milk is in the pantry. The sprite, Bludgeonhead, tells Jimm",Where is the milk? 
586,garden,The milk is in the ice-chest.,Where is the milk? 
587,garden,The milk is in the kitchen.,Where is the milk? 
588,garden,"According to the passage, the milk is in the kitchen.",Where is the milk? 
589,garden,Answer: The milk is in the kitchen.,Where is the milk? 
590,bedroom,The apple is in the kitchen.,Where is the apple? 
591,kitchen,The milk is in the kitchen.,Where is the milk? 
592,bedroom,The apple is in the Prince's pocket.,Where is the apple? 
593,bedroom,"According to the passage, the apple is in the possession of Daniel, who dropped it.",Where is the apple? 
594,bedroom,The apple is in the kitchen.,Where is the apple? 
595,hallway,"The milk is in the kitchen.

""The milk there.""

""The milk",Where is the milk? 
596,hallway,The milk is in the kitchen.,Where is the milk? 
597,hallway,The milk is in the kitchen.,Where is the milk? 
598,kitchen,The football is in the hallway.,Where is the football? 
599,garden,The apple is in the kitchen.,Where is the apple? 
600,kitchen,The apple is in the kitchen.,Where is the apple? 
601,kitchen,The apple is in the kitchen.,Where is the apple? 
602,hallway,The football is in the hallway.,Where is the football? 
603,garden,"The apple is in the garden.

Answer: Daniel went to the garden.",Where is the apple? 
604,hallway,The football is in the kitchen.,Where is the football? 
605,bedroom,"According to the passage, the football is in the kitchen. It is mentioned that John left the",Where is the football? 
606,bedroom,The milk is in the kitchen.,Where is the milk? 
607,bedroom,"According to the passage, the milk is in the kitchen. The passage states: ""John tra",Where is the milk? 
608,bathroom,"According to the passage, the milk is in the bedroom. The passage states: ""John",Where is the milk? 
609,hallway,"The apple is mentioned in Chapter I, where Laurence Shandy says: ""I am an",Where is the apple? 
610,garden,The apple is in the garden.,Where is the apple? 
611,garden,The apple is in the garden.,Where is the apple? 
612,garden,The apple is in the garden.,Where is the apple? 
613,garden,"According to the passage, the apple is in the parsonage. The mother said ""I",Where is the apple? 
614,garden,"The apple is with Margit. She picked it up and was going to eat it, but",Where is the apple? 
615,garden,The apple is in the hand of Daniel.,Where is the apple? 
616,hallway,The apple is in the garden. Daniel picked it up and gave it to Attilia.,Where is the apple? 
617,hallway,The apple is in the kitchen. Daniel picked it up and put it in the kitchen.,Where is the apple? 
618,garden,The football is in the hallway.,Where is the football? 
619,kitchen,"According to the passage, the milk is in the kitchen. The passage states: ""Mary",Where is the milk? 
620,bedroom,The football is in the hallway.,Where is the football? 
621,bedroom,"According to the passage, the football is in the kitchen. The doctor's wife, Mrs",Where is the football? 
622,bedroom,The football is in the forest. The boys are playing football in the forest.,Where is the football? 
623,bathroom,The apple is in the bathroom.,Where is the apple? 
624,garden,The apple is in the bedroom.,Where is the apple? 
625,kitchen,"The football is in the possession of Rachel Gidney, Paine's godd",Where is the football? 
626,kitchen,The football is in the kitchen.,Where is the football? 
627,kitchen,"The milk is in the kitchen.

Answer: I'm not sure what you mean",Where is the milk? 
628,bathroom,The milk is in the kitchen.,Where is the milk? 
629,bathroom,The milk is in the kitchen.,Where is the milk? 
630,bathroom,The football is with John.,Where is the football? 
631,kitchen,The apple is in the kitchen.,Where is the apple? 
632,kitchen,The apple is in the kitchen.,Where is the apple? 
633,kitchen,The apple is in the kitchen.,Where is the apple? 
634,office,The milk is in the kitchen.,Where is the milk? 
635,garden,The football is in the garden.,Where is the football? 
636,garden,The football is in the nunnery. Daniel is carrying it when he is attacked by the,Where is the football? 
637,garden,"According to the passage, Daniel dropped the milk. The passage states: ""Daniel moved to the",Where is the milk? 
638,garden,The milk is in the kitchen. Daniel went to the office.,Where is the milk? 
639,garden,The milk is in the kitchen.,Where is the milk? 
640,office,The milk is in the kitchen.,Where is the milk? 
641,office,The apple is in the kitchen.,Where is the apple? 
642,bathroom,The milk is in the kitchen.,Where is the milk? 
643,bathroom,"According to the passage, the milk is left in the hotel room by Sandra. The passage",Where is the milk? 
644,office,"The apple is in the possession of John Axtell. According to the passage, John A",Where is the apple? 
645,garden,The football is in the hallway.,Where is the football? 
646,office,The milk is in the kitchen.,Where is the milk? 
647,office,The milk is in the kitchen.,Where is the milk? 
648,garden,The football is with Daniel.,Where is the football? 
649,garden,The football is in Tunis.,Where is the football? 
650,office,The apple is in the kitchen.,Where is the apple? 
651,office,The apple is in the garden.,Where is the apple? 
652,garden,Answer: Daniel discarded the football.,Where is the football? 
653,garden,"The football is in the kitchen. It was left there by Barend, who was playing with",Where is the football? 
654,garden,The football is in the lions' cage with Tom.,Where is the football? 
655,garden,The football is in the possession of the giant Fortyforefoot. The sprite and the major,Where is the football? 
656,garden,The apple is in the apple tree.,Where is the apple? 
657,bathroom,The football is in the kitchen.,Where is the football? 
658,garden,The apple is in the garden.,Where is the apple? 
659,garden,The apple is in the kitchen.,Where is the apple? 
660,office,The football is in the hallway.,Where is the football? 
661,office,The football is in the hallway.,Where is the football? 
662,hallway,The apple is in the kitchen.,Where is the apple? 
663,hallway,The apple is in the hallway.,Where is the apple? 
664,hallway,The apple is in the hallway.,Where is the apple? 
665,kitchen,"According to the passage, the apple is in the hands of John, who is in the kitchen",Where is the apple? 
666,garden,"According to the passage, the football was thrown by Jack Kirke's brother, Wat,",Where is the football? 
667,garden,"According to the passage, the milk is in the kitchen. The passage states: ""Mary",Where is the milk? 
668,hallway,The apple is in the kitchen.,Where is the apple? 
669,hallway,"According to the passage, the apple is dropped by John. The passage states: ""John threw",Where is the apple? 
670,bathroom,The football is on the ground near the entrance to the gallery in the Ambassador's residence,Where is the football? 
671,bathroom,The football is in the kitchen.,Where is the football? 
672,bathroom,The football is in the kitchen.,Where is the football? 
673,bathroom,The milk is on the floor. John dropped it.,Where is the milk? 
674,bathroom,Daniel picked up the milk and put it in the fridge.,Where is the milk? 
675,garden,The football is on the ground.,Where is the football? 
676,garden,The football is on the field.,Where is the football? 
677,garden,The football is in the hallway.,Where is the football? 
678,bathroom,The milk is in the kitchen.,Where is the milk? 
679,bathroom,The milk is in the kitchen.,Where is the milk? 
680,bedroom,The milk is in the house.,Where is the milk? 
681,bedroom,"The football is at the Groom-Porter's, where there were ""heaps",Where is the football? 
682,bedroom,The milk is in the kitchen.,Where is the milk? 
683,bathroom,The football is in the hallway.,Where is the football? 
684,office,The football is in the garden.,Where is the football? 
685,kitchen,The apple is in the kitchen.,Where is the apple? 
686,garden,"According to the passage, the football is in the kitchen. Here is the relevant sentence:",Where is the football? 
687,garden,"The football is in the kitchen. Mary, the servant, has brought it there.",Where is the football? 
688,bathroom,The football is in the bedroom.,Where is the football? 
689,bathroom,The football is in Morocco.,Where is the football? 
690,bedroom,"The apple is in Morocco.

""Mary went to the kitchen. The",Where is the apple? 
691,bedroom,The apple is in the basket.,Where is the apple? 
692,bedroom,The apple is in the kitchen.,Where is the apple? 
693,office,The milk is in the kitchen.,Where is the milk? 
694,office,"According to the story, the milk is in the ice-chest in the pantry.",Where is the milk? 
695,bathroom,The apple is in the nursery.,Where is the apple? 
696,bathroom,The apple is in the bathroom.,Where is the apple? 
697,kitchen,The football is in the kitchen.,Where is the football? 
698,kitchen,The football is in the hallway.,Where is the football? 
699,garden,The football is in the kitchen.,Where is the football? 
700,bathroom,The milk is in the kitchen.,Where is the milk? 
701,bathroom,The milk is in the kitchen.,Where is the milk? 
702,bathroom,The milk is in the carriage. The Captain said he would go to the White House in a,Where is the milk? 
703,bathroom,The milk is in the kitchen.,Where is the milk? 
704,office,The apple is in the hallway.,Where is the apple? 
705,bedroom,"According to the passage, the football is in the possession of the ""savages"" who",Where is the football? 
706,bedroom,The football is in the bathroom.,Where is the football? 
707,bedroom,The football is in the garden.,Where is the football? 
708,bedroom,The football is underneath the stairs.,Where is the football? 
709,bedroom,"According to the text, the football is in the garden. Mary travelled to the garden.",Where is the football? 
710,garden,"According to the passage, the milk is in the house of John. The passage states: """,Where is the milk? 
711,garden,The apple is in the garden.,Where is the apple? 
712,garden,"According to the passage, the apple is in the room where Rags is hiding. The passage",Where is the apple? 
713,garden,The apple is in the garden.,Where is the apple? 
714,garden,The milk is in the hallway.,Where is the milk? 
715,office,The milk is in the kitchen.,Where is the milk? 
716,office,The milk is in the kitchen.,Where is the milk? 
717,kitchen,"The football is in the Wilderness.

Answer: The football is in the W",Where is the football? 
718,kitchen,The football is in the kitchen.,Where is the football? 
719,office,"According to the passage, the milk is in the kitchen. Daniel, the young man who is",Where is the milk? 
720,garden,"According to the conversation between the bailiff and M. Rodin, the apple is with",Where is the apple? 
721,garden,The apple is in the garden.,Where is the apple? 
722,bedroom,The football is in the possession of Sir John Ramorny. He has taken it from Daniel,Where is the football? 
723,hallway,The football is in the hallway.,Where is the football? 
724,office,The football is on the ground. Daniel put it down.,Where is the football? 
725,office,The football is in the office.,Where is the football? 
726,office,The football is in the kitchen.,Where is the football? 
727,kitchen,The football is in the kitchen.,Where is the football? 
728,kitchen,"According to the passage, Mary put down the apple in the kitchen.",Where is the apple? 
729,kitchen,The football is in the kitchen.,Where is the football? 
730,bedroom,The milk is in the bedroom.,Where is the milk? 
731,bathroom,The apple is in the kitchen.,Where is the apple? 
732,bathroom,The football is in the kitchen. Sandra picked it up and put it on the table.,Where is the football? 
733,bathroom,The milk is in the barn.,Where is the milk? 
734,bathroom,The football is on the ground.,Where is the football? 
735,bathroom,The milk is in the kitchen.,Where is the milk? 
736,bathroom,The football is in the kitchen.,Where is the football? 
737,bathroom,The milk is in the kitchen.,Where is the milk? 
738,bathroom,The milk is in the kitchen.,Where is the milk? 
739,bathroom,"The milk is mentioned in the following passage:

""Ila grabbed the milk",Where is the milk? 
740,garden,The apple is in the basket.,Where is the apple? 
741,garden,The apple is in the kitchen.,Where is the apple? 
742,bedroom,The football is in the hallway.,Where is the football? 
743,bathroom,The football is in the hallway.,Where is the football? 
744,bathroom,The football is at the hallway.,Where is the football? 
745,hallway,The milk is in the picture. It is the white liquid in the bowl on the table,Where is the milk? 
746,hallway,The milk is in the kitchen.,Where is the milk? 
747,hallway,"According to the passage, Mary left the milk in the hallway.",Where is the milk? 
748,kitchen,"The football is at the bottom of the page, in the bottom right corner.",Where is the football? 
749,hallway,The milk is at the hallway.,Where is the milk? 
750,office,The football is in the garden.,Where is the football? 
751,hallway,The football is in the hallway.,Where is the football? 
752,garden,The football is in the office.,Where is the football? 
753,garden,The football is in the hallway.,Where is the football? 
754,garden,The football is in the hallway.,Where is the football? 
755,kitchen,The apple is in the kitchen.,Where is the apple? 
756,kitchen,The apple is in the garden.,Where is the apple? 
757,bedroom,The football is in the kitchen.,Where is the football? 
758,bedroom,The football is in the hallway.,Where is the football? 
759,bedroom,The football is in the kitchen.,Where is the football? 
760,kitchen,"The apple is on the ground.

Answer: The apple is on the ground.",Where is the apple? 
761,office,"According to the passage, the milk is in the hostelry. The passage states: """,Where is the milk? 
762,office,The milk is in the kitchen.,Where is the milk? 
763,kitchen,The apple is in the garden.,Where is the apple? 
764,bathroom,The apple is in the basket.,Where is the apple? 
765,kitchen,"The milk is in the pantry.

Answer: The milk is in the pantry",Where is the milk? 
766,kitchen,"The milk is in the bathroom.

Answer: The milk is in the bathroom",Where is the milk? 
767,bathroom,"According to the passage, the apple is in the possession of the second Minnesota regiment. The passage",Where is the apple? 
768,bathroom,The apple is in the kitchen.,Where is the apple? 
769,kitchen,Sandra put down the milk here.,Where is the milk? 
770,garden,The football is in the garden.,Where is the football? 
771,garden,"The football is in the garden.

Answer: The football is in the garden.",Where is the football? 
772,garden,"The football is in the garden.

Answer: The football is in the garden.",Where is the football? 
773,garden,The football is in the kitchen.,Where is the football? 
774,garden,The football is in the garden.,Where is the football? 
775,kitchen,The football is in the kitchen.,Where is the football? 
776,office,The football is in the hallway.,Where is the football? 
777,bathroom,The apple is in the bedroom.,Where is the apple? 
778,office,The football is in the kitchen.,Where is the football? 
779,office,The apple is in the tent with the sick Indian boy. The doctor had given the boy an,Where is the apple? 
780,bathroom,"According to Madame Royale's account, the apple was given to her by her aunt",Where is the apple? 
781,garden,"According to the text, the milk is in the kitchen. The King's servant, Cl",Where is the milk? 
782,bathroom,"The apple is in the hands of the Queen, Marie Antoinette. She is holding it",Where is the apple? 
783,garden,"According to the passage, the football is in the garden. The passage states: ""The mole",Where is the football? 
784,kitchen,The football is in the kitchen.,Where is the football? 
785,office,The football is in the hallway.,Where is the football? 
786,office,The football is in the woods. Julia Bryant found it and brought it to Harry.,Where is the football? 
787,hallway,The apple is in the hallway.,Where is the apple? 
788,bathroom,"According to the passage, the milk is in the kitchen. The woman, Ana, went to",Where is the milk? 
789,bathroom,"According to the passage, the milk is in the kitchen. The girl, Carmen, is",Where is the milk? 
790,bedroom,"The football is in Chattanooga, Tennessee.

Answer: The football is in",Where is the football? 
791,bedroom,"The football is in the Wilderness.

[Illustration: GRANT'S HE",Where is the football? 
792,bathroom,The apple is in the kitchen.,Where is the apple? 
793,bathroom,The apple is in the garden.,Where is the apple? 
794,office,The milk is in the kitchen.,Where is the milk? 
795,hallway,The apple is in the basket.,Where is the apple? 
796,office,The football is in the kitchen.,Where is the football? 
797,hallway,"The football is in the possession of the hawk, Ger-Falcon, who",Where is the football? 
798,hallway,The football is on the table in the kitchen.,Where is the football? 
799,hallway,The football is in the hallway.,Where is the football? 
800,office,The apple is in Tillie's room in the barn at Hillfoot. K.,Where is the apple? 
801,office,"The apple is in the operating-room. The nurse said that ""the apple was in",Where is the apple? 
802,kitchen,The apple is in the kitchen.,Where is the apple? 
803,kitchen,The milk is in the kitchen.,Where is the milk? 
804,kitchen,The milk is in the kitchen.,Where is the milk? 
805,bedroom,The football is in the hallway.,Where is the football? 
806,garden,The apple is on the floor.,Where is the apple? 
807,office,The apple is in the kitchen.,Where is the apple? 
808,office,"The apple is in the garden.

[Illustration]",Where is the apple? 
809,office,The apple is in the kitchen.,Where is the apple? 
810,bathroom,The football is in the refreshment-room.,Where is the football? 
811,hallway,The football is in the hallway.,Where is the football? 
812,hallway,The football is in Morocco.,Where is the football? 
813,hallway,The football is in the hallway.,Where is the football? 
814,kitchen,The milk is in the kitchen.,Where is the milk? 
815,garden,The apple is in the garden.,Where is the apple? 
816,garden,"The apple is in the garden.

Answer: The apple is in the garden.",Where is the apple? 
817,office,The milk is in the kitchen.,Where is the milk? 
818,garden,The milk is in the kitchen.,Where is the milk? 
819,garden,The apple is in the kitchen.,Where is the apple? 
820,office,The football is in the garden.,Where is the football? 
821,office,The football is in the stable in the Deanery.,Where is the football? 
822,bedroom,The apple is in the basin containing the bolus that SIR TRISTRAM and,Where is the apple? 
823,bedroom,The apple is in the hallway.,Where is the apple? 
824,bedroom,The apple is in the kitchen.,Where is the apple? 
825,office,The milk is in the kitchen.,Where is the milk? 
826,office,The milk is in the kitchen.,Where is the milk? 
827,kitchen,The apple is in Daniel's hand.,Where is the apple? 
828,kitchen,The apple is in the bed.,Where is the apple? 
829,kitchen,The apple is in the kitchen.,Where is the apple? 
830,hallway,The football is in the kitchen.,Where is the football? 
831,garden,The milk is in the hallway.,Where is the milk? 
832,bedroom,The football is in the kitchen.,Where is the football? 
833,bedroom,"The football is in the possession of Corinna, who has taken it from John.",Where is the football? 
834,bedroom,The football is in the kitchen.,Where is the football? 
835,garden,Answer: The milk is discarded by Daniel.,Where is the milk? 
836,garden,"According to the dialogue, the milk is in the kitchen. Daniel, the son of Emil",Where is the milk? 
837,garden,The milk is in the bedroom.,Where is the milk? 
838,kitchen,The football is in the kitchen.,Where is the football? 
839,bathroom,The football is in the bedroom.,Where is the football? 
840,bedroom,The milk is in the kitchen.,Where is the milk? 
841,bedroom,The football is in the field.,Where is the football? 
842,bedroom,"The football is in the hands of Ben Lawton, who is standing near the table where the",Where is the football? 
843,office,"According to the passage, the apple is in the house where Jessica and her father, Daniel",Where is the apple? 
844,office,"According to the story, the apple was picked up by Daniel and left in the meadow.",Where is the apple? 
845,office,The football is with Daniel. He picked it up and put it in his pocket.,Where is the football? 
846,office,"The football is in the possession of Daniel, the young boy who found it in the forest.",Where is the football? 
847,kitchen,"According to the passage, the apple is in the kitchen. The passage states: ""John had",Where is the apple? 
848,office,The football is in the garden. Daniel threw it there.,Where is the football? 
849,bedroom,The milk is left in the kitchen by Sandra.,Where is the milk? 
850,kitchen,"The football is in the possession of the young man, Cæsar Simon, who is",Where is the football? 
851,bathroom,The football is in the garden.,Where is the football? 
852,office,The football is in the hallway.,Where is the football? 
853,office,The football is in the hallway.,Where is the football? 
854,bedroom,The football is in the kitchen.,Where is the football? 
855,kitchen,The apple is in the kitchen.,Where is the apple? 
856,office,The apple is in the kitchen.,Where is the apple? 
857,hallway,The apple is in the kitchen.,Where is the apple? 
858,bedroom,The football is in the hallway.,Where is the football? 
859,bedroom,The apple is in the kitchen.,Where is the apple? 
860,bathroom,"The milk is in the bathroom.

<context>
    Mary went to the",Where is the milk? 
861,hallway,The milk is in the kitchen.,Where is the milk? 
862,hallway,The milk is in the kitchen.,Where is the milk? 
863,hallway,The milk is in the kitchen.,Where is the milk? 
864,hallway,The milk is in the kitchen.,Where is the milk? 
865,hallway,The football is in the room with Jimmy Jinks. Jimmy is holding the football in his arms,Where is the football? 
866,hallway,The football is in the hall.,Where is the football? 
867,hallway,The football is in the kitchen with Trurie. John knocked on the door and said,Where is the football? 
868,bathroom,The football is in the hallway.,Where is the football? 
869,office,The apple is in the kitchen.,Where is the apple? 
870,kitchen,The milk is in the kitchen.,Where is the milk? 
871,garden,The football is in the hallway.,Where is the football? 
872,garden,"The football is in the possession of the young man who threw it.

""He picked",Where is the football? 
873,garden,Daniel picked up the football.,Where is the football? 
874,garden,The football is on the ground.,Where is the football? 
875,garden,The football is in the garden.,Where is the football? 
876,bathroom,The football is in the hallway.,Where is the football? 
877,office,The milk is in the kitchen.,Where is the milk? 
878,bathroom,The apple is in the kitchen. John dropped the apple.,Where is the apple? 
879,bathroom,Daniel dropped the football.,Where is the football? 
880,office,"The apple is in the context of the passage in the sentence:

""...the apple",Where is the apple? 
881,office,The apple is in the Fortune Theatre in London.,Where is the apple? 
882,kitchen,The football is in the garden.,Where is the football? 
883,bathroom,"According to the passage, the milk is in the kitchen. Mandy went to the kitchen to",Where is the milk? 
884,bathroom,The apple is in the kitchen.,Where is the apple? 
885,bedroom,The milk is in the kitchen. Miss Maggie said she left it there.,Where is the milk? 
886,bedroom,Answer: The milk is in the kitchen.,Where is the milk? 
887,bedroom,The milk is in the kitchen.,Where is the milk? 
888,bedroom,The milk is in the kitchen.,Where is the milk? 
889,bedroom,"The apple is in the kitchen.

Answer: The apple is in the kitchen.",Where is the apple? 
890,hallway,The milk is mentioned in the letter from Minerva Desdemina Minster to Horace Boy,Where is the milk? 
891,hallway,The apple is in the hallway.,Where is the apple? 
892,hallway,The milk is in the hallway.,Where is the milk? 
893,hallway,The milk is in the kitchen.,Where is the milk? 
894,garden,"Daniel picked up the apple and put it in the garden.

Answer: Daniel put the",Where is the apple? 
895,garden,The milk is in the kitchen.,Where is the milk? 
896,garden,The milk is in the kitchen.,Where is the milk? 
897,garden,The milk is in the kitchen.,Where is the milk? 
898,garden,Daniel picked up the milk from the kitchen.,Where is the milk? 
899,garden,The milk is in the kitchen.,Where is the milk? 
900,bedroom,Answer: The milk is in the kitchen.,Where is the milk? 
901,bedroom,The milk is in the dairy.,Where is the milk? 
902,bedroom,The milk is in the kitchen.,Where is the milk? 
903,bedroom,The milk is in the kitchen.,Where is the milk? 
904,bedroom,,Where is the milk? 
905,hallway,The apple is in the pantry.,Where is the apple? 
906,hallway,The apple is in the orchard.,Where is the apple? 
907,kitchen,The football is in the hallway.,Where is the football? 
908,hallway,"The apple is in the kitchen.

""I reckon you guessed it, Pa",Where is the apple? 
909,garden,The football is in the kitchen.,Where is the football? 
910,office,The milk is in the kitchen.,Where is the milk? 
911,office,The milk is in the cellar.,Where is the milk? 
912,bathroom,Answer: Sandra left the football.,Where is the football? 
913,bathroom,The football is in the hallway.,Where is the football? 
914,garden,"According to the passage, the apple is in the hallway. The passage states: ""M",Where is the apple? 
915,hallway,"According to the passage, the apple was given to Daniel by the Indian. The passage states:",Where is the apple? 
916,hallway,Sandra dropped the milk.,Where is the milk? 
917,hallway,The apple is in the garden.,Where is the apple? 
918,hallway,The football is in the garden. Daniel found it there.,Where is the football? 
919,hallway,The milk is in the bedroom. Rags said he had to go back to the bed,Where is the milk? 
920,kitchen,The milk is in the kitchen.,Where is the milk? 
921,kitchen,The milk is in the kitchen.,Where is the milk? 
922,bathroom,"The milk is in the kitchen, according to the dialogue. HANNAH says """,Where is the milk? 
923,bathroom,The milk is in the kitchen. Daniel traveled to the kitchen.,Where is the milk? 
924,bathroom,The milk is in the kitchen.,Where is the milk? 
925,bedroom,The football is on the floor.,Where is the football? 
