,target,output,question
395,bathroom,"According to the context, the garden is south of the hallway.",What is the garden south of?
396,bedroom,"According to the context, the office is west of the garden.",What is the office west of?
397,bedroom,"According to the context, the bedroom is west of the bathroom.",What is west of the bathroom?
398,kitchen,"According to the context, the following locations are west of the office:

1. The",What is west of the office?
399,hallway,"According to the passage, north of the garden is the hallway.",What is north of the garden?
400,office,"According to the context, the office is south of the bathroom.",What is south of the bathroom?
401,garden,"According to the passage, the garden is west of the office.",What is west of the office?
402,hallway,"According to the text, the bedroom is east of the hallway.",What is the bedroom east of?
403,bathroom,"According to the conversation in the passage, the office is west of the garden.",What is the office west of?
404,bedroom,"According to the context, the bedroom is north of the garden.",What is north of the garden?
405,hallway,"According to the context, the bedroom is north of the hallway.",What is the bedroom north of?
406,bathroom,"According to the text, the bathroom is west of the hallway.",What is west of the hallway?
407,bedroom,"According to the text, the bathroom is east of the garden.",What is the bathroom east of?
408,bedroom,"According to the context, the office is east of the kitchen.",What is the office east of?
409,garden,"According to the context, the garden is south of the bathroom.",What is south of the bathroom?
410,bathroom,"According to the context, the bathroom is north of the office.",What is north of the office?
411,hallway,"According to the conversation between Jimmieboy and the Parallelopipedon, the",What is north of the kitchen?
412,office,"According to the text, the bathroom is south of the office.",What is the bathroom south of?
413,bathroom,"According to the text, the bedroom is north of the bathroom.",What is the bedroom north of?
414,kitchen,"According to the context, the bathroom is west of the kitchen.",What is the bathroom west of?
415,garden,"According to the text, the hallway is north of the office.",What is the hallway north of?
416,hallway,"According to the text, the hallway is south of the bathroom.",What is south of the bathroom?
417,bathroom,"According to the context, the hallway is north of the bathroom.",What is the hallway north of?
418,hallway,"According to the text, the office is south of the hallway.",What is the office south of?
419,office,"According to the passage, the hallway is east of the bedroom.",What is the hallway east of?
420,kitchen,"According to the passage, the kitchen is east of the bathroom.",What is east of the bathroom?
421,hallway,"According to the context, the hallway is north of the office.",What is north of the office?
422,kitchen,"According to the context, the bedroom is east of the office.",What is the bedroom west of?
423,office,"Based on the context, the garden is west of the office.",What is the garden west of?
424,garden,"Based on the context, the kitchen is east of the garden.",What is the kitchen east of?
425,office,"According to the text, the bedroom is south of the office.",What is the bedroom south of?
426,bathroom,"According to the context, the hallway is north of the kitchen.",What is the hallway south of?
427,office,"According to the context, the office is north of the bathroom.",What is north of the bathroom?
428,hallway,"According to the context, the garden is north of the hallway.",What is the garden north of?
429,bedroom,"According to the text, the kitchen is east of the garden.",What is the kitchen east of?
430,kitchen,"According to the text, the kitchen is east of the bedroom.",What is east of the bedroom?
431,bedroom,"According to the text, the office is south of the bathroom.",What is south of the bathroom?
432,kitchen,"According to the text, the hallway is south of the office where the Duchess found the",What is the hallway south of?
433,kitchen,"According to the text, the kitchen is west of the office.",What is west of the office?
434,garden,"According to the text, the garden is north of the kitchen.",What is north of the kitchen?
435,bathroom,"According to the text, the bedroom is south of the garden.",What is the bedroom south of?
436,garden,"According to the passage, the garden is west of the kitchen.",What is west of the kitchen?
437,bathroom,"According to the passage, the bedroom is east of the hallway.",What is the bedroom east of?
438,bedroom,"According to the context, the bathroom is west of the bedroom.",What is the bathroom west of?
439,garden,"According to the context, the office is south of the garden.",What is the office south of?
440,bathroom,"According to the context, the kitchen is east of the bedroom.",What is the kitchen east of?
441,kitchen,"According to the context, the hallway is east of the bedroom.",What is the hallway east of?
442,bedroom,"According to the text, south of the office is the bedroom.",What is south of the office?
443,bedroom,"According to the text, the garden is south of the office.",What is the garden south of?
444,bathroom,"According to the text, the bathroom is south of the office.",What is south of the office?
445,bedroom,"According to the context, the bedroom is east of the bathroom.",What is east of the bathroom?
446,office,"According to the text, the kitchen is east of the office.",What is the kitchen east of?
447,bathroom,"According to the text, the kitchen is south of the monument.",What is the kitchen south of?
448,garden,"According to the text, the garden is west of the hallway.",What is west of the hallway?
449,garden,"According to the context, the bathroom is south of the bedroom.",What is the bathroom south of?
450,hallway,"According to the context, the hallway is north of the office.",What is north of the office?
451,hallway,"According to the context, the hallway is south of the bathroom.",What is south of the bathroom?
452,office,"According to the context, the office is south of the bedroom.",What is south of the bedroom?
453,garden,"According to the passage, the garden is east of the hallway.",What is east of the hallway?
454,bedroom,"According to the text, the office is south of the bedroom.",What is the office south of?
455,kitchen,"According to the text, the kitchen is west of the hallway.",What is west of the hallway?
456,kitchen,"According to the context, the kitchen is south of the garden.",What is south of the garden?
457,bedroom,"According to the context, the bedroom is east of the hallway.",What is east of the hallway?
458,bedroom,"According to the context, the following locations are south of the kitchen:

1. Bed",What is south of the kitchen?
459,kitchen,"According to the context, the hallway is east of the kitchen.",What is the hallway west of?
460,bedroom,"According to the text, the bedroom is west of the hallway.",What is west of the hallway?
461,kitchen,"According to the text, the garden is west of the bathroom.",What is the garden west of?
462,hallway,"According to the text, the hallway is east of the bathroom.",What is east of the bathroom?
463,office,"According to the text, the following are located west of the garden:

1. Office",What is west of the garden?
464,garden,"According to the text, the garden of Sir William Temple is west of the bathroom.",What is west of the bathroom?
465,office,"According to the text, the garden is north of the office.",What is the garden north of?
466,garden,"According to the text, the garden is west of the office.",What is west of the office?
467,office,"Based on the context provided, the bedroom is east of the office.",What is the bedroom east of?
468,kitchen,"According to the text, the hallway is south of the kitchen.",What is south of the bedroom?
469,hallway,"Based on the context, the bathroom is north of the kitchen.",What is the bathroom north of?
470,bedroom,"According to the text, the bedroom is west of the kitchen.",What is west of the kitchen?
471,office,"According to the text, the office is west of the garden.",What is west of the garden?
472,bathroom,"According to the context, the office is east of the bathroom.",What is east of the hallway?
473,bathroom,"According to the passage, the garden is west of the bathroom.",What is the garden west of?
474,bedroom,"According to the text, the bedroom is east of the office.",What is east of the office?
475,hallway,"According to the text, the office is west of the hallway.",What is the office west of?
476,bathroom,"According to the text, the bedroom is south of the bathroom.",What is the bedroom south of?
477,kitchen,"According to the text, the kitchen is west of the bathroom.",What is west of the bathroom?
478,office,"According to the text, the garden is north of the office.",What is the garden north of?
479,kitchen,"According to the text, the kitchen is north of the garden.",What is north of the garden?
480,bedroom,"According to the passage, the bedroom is west of the kitchen.",What is west of the kitchen?
481,bathroom,"According to the passage, south of the hallway is the bathroom.",What is south of the hallway?
482,hallway,"According to the text, north of the kitchen is the hallway.",What is north of the kitchen?
483,garden,"According to the text, the garden is north of the office.",What is north of the office?
484,bedroom,"Based on the text provided, the kitchen is east of the bedroom.",What is the kitchen east of?
485,garden,"According to the text, the garden is east of the hallway.",What is east of the hallway?
486,bedroom,"According to the text, the bedroom is south of the hallway.",What is south of the hallway?
487,hallway,"According to the context, the hallway is east of the kitchen.",What is east of the kitchen?
488,bathroom,"According to the context, the office is south of the kitchen.",What is the office south of?
489,hallway,"According to the context, the bedroom is south of the bathroom.",What is the bedroom south of?
490,hallway,"According to the context, the hallway is north of the bathroom.",What is north of the bathroom?
491,garden,"According to the text, the garden is east of the bathroom.",What is east of the bathroom?
492,garden,"According to the text, the garden is south of the kitchen.",What is south of the kitchen?
493,office,"According to the context, the following are located south of the garden:

1. The",What is south of the garden?
494,bedroom,"According to the context, the office is west of the hallway.",What is the office west of?
495,hallway,"According to the context, the hallway is north of the bedroom.",What is north of the bedroom?
496,office,"According to the text, the office is north of the bedroom.",What is north of the bedroom?
497,bedroom,"According to the text, the office is north of the bedroom.",What is the office north of?
498,kitchen,"According to the context, the office is east of the kitchen.",What is the office east of?
499,hallway,"According to the context, the bathroom is south of the bedroom.",What is the bathroom south of?
500,garden,"According to the context, the garden is east of the hallway.",What is east of the hallway?
501,office,"According to the text, the following locations are east of the kitchen:

1. The",What is east of the kitchen?
502,bedroom,"According to the text, the bedroom is north of the garden.",What is north of the garden?
503,hallway,"According to the text, the bathroom is west of the bedroom.",What is the bathroom east of?
504,bedroom,"According to the context, the hallway is west of the bedroom.",What is the hallway west of?
505,garden,"According to the passage, the garden is west of the bathroom.",What is west of the bathroom?
506,bedroom,"According to the text, the bedroom is north of the office.",What is north of the office?
507,bedroom,"According to the passage, the hallway is north of the kitchen.",What is the hallway north of?
508,bathroom,"According to the text, the garden is north of the kitchen.",What is the garden north of?
509,office,"Based on the context provided, the hallway is east of the bathroom.",What is the hallway east of?
510,kitchen,"According to the text, the kitchen is south of the bedroom.",What is south of the bedroom?
511,hallway,"According to the text, the office is east of the garden.",What is the office east of?
512,hallway,"According to the text, the garden is north of the bedroom.",What is the garden north of?
513,garden,"According to the context, the garden is north of the office.",What is north of the office?
514,garden,"According to the context, the hallway is north of the kitchen.",What is the hallway north of?
515,bathroom,"According to the passage, the office is north of the bedroom.",What is the office north of?
516,garden,"According to the passage, the garden is west of the hallway.",What is west of the hallway?
517,office,"According to the context, the bathroom is south of the office.",What is the bathroom south of?
518,office,"According to the text, north of the hallway is the office.",What is north of the hallway?
519,hallway,"According to the passage, the hallway is east of the bathroom.",What is east of the bathroom?
520,bathroom,"According to the text, the bathroom is south of the bedroom.",What is south of the bedroom?
521,hallway,"According to the text, the hallway is west of the bathroom.",What is west of the bathroom?
522,kitchen,"According to the context, the bedroom is south of the hallway.",What is the bedroom south of?
523,garden,"According to the text, the garden is west of the bedroom.",What is west of the bedroom?
524,garden,"According to the context, the office is north of the kitchen.",What is the office north of?
525,garden,"According to the context, the garden is north of the bathroom.",What is north of the bathroom?
526,office,"According to the context, the office is south of the garden.",What is south of the garden?
527,bathroom,"According to the context, the bathroom is west of the garden.",What is west of the garden?
528,garden,"According to the text, the bedroom is east of the hallway.",What is the bedroom east of?
529,hallway,"According to the text, the hallway is south of the office.",What is south of the office?
530,kitchen,"According to the text, the garden is south of the kitchen.",What is the garden south of?
531,hallway,"According to the passage, the hallway is west of the bedroom.",What is west of the bedroom?
532,office,"According to the passage, the bedroom is west of the bathroom.",What is the bedroom west of?
533,kitchen,"According to the context, the garden is east of the kitchen.",What is the garden east of?
534,garden,"According to the context, the bedroom is south of the garden.",What is the bedroom south of?
535,kitchen,"According to the passage, the hallway is east of the bedroom.",What is the hallway east of?
536,garden,"According to the context you provided, the hallway is east of the kitchen.",What is the hallway east of?
537,bedroom,"According to the context, the garden is south of the hallway.",What is the garden south of?
538,bedroom,"According to the text, the bedroom is east of the garden.",What is east of the garden?
539,kitchen,"According to the text, the hallway is west of the bedroom.",What is the hallway west of?
540,hallway,"According to the text, the bedroom is east of the hallway.",What is the bedroom east of?
541,hallway,"According to the context, the bathroom is south of the hallway.",What is the bathroom south of?
542,garden,"According to the passage, the garden is north of the kitchen.",What is north of the kitchen?
543,garden,"According to the context, the garden is east of the kitchen.",What is east of the kitchen?
544,office,"According to the context, the bathroom is north of the garden.",What is the bathroom north of?
545,hallway,"According to the context, the office is east of the hallway.",What is the office east of?
546,hallway,"According to the context, the bedroom is east of the lobby where Mr. Hav",What is the bedroom east of?
547,office,"According to the context, north of the hallway is the office.",What is north of the hallway?
548,bedroom,"According to the text, the following are located west of the kitchen:

1. The",What is west of the kitchen?
549,hallway,"According to the context, the hallway is south of the bathroom.",What is south of the bathroom?
550,office,"According to the text, east of the hallway is the office.",What is east of the hallway?
551,bathroom,"Based on the context, the hallway is east of the bathroom.",What is the hallway east of?
552,hallway,"According to the context, north of the bedroom is the hallway.",What is north of the bedroom?
553,bedroom,"According to the text, the garden is south of the bedroom.",What is the garden south of?
554,office,"According to the text, the office is south of the bedroom.",What is south of the bedroom?
555,bathroom,"According to the text, the bathroom is east of the garden.",What is east of the garden?
556,kitchen,"According to the context, the following are located west of the garden:

1. The",What is west of the garden?
557,bathroom,"According to the context, the bedroom is east of the bathroom.",What is the bedroom east of?
558,garden,"According to the context, the bathroom is south of the office.",What is the bathroom south of?
559,kitchen,"According to the passage, the garden is west of the office.",What is the garden west of?
560,bedroom,"According to the passage, the kitchen is south of the bedroom.",What is the kitchen south of?
561,kitchen,"According to the context, the kitchen is east of the office.",What is east of the office?
562,hallway,"According to the context, the hallway is west of the bathroom.",What is west of the bathroom?
563,hallway,"According to the context, the garden is west of the hallway.",What is the garden west of?
564,bedroom,"According to the text, the kitchen is west of the bedroom.",What is the kitchen west of?
565,kitchen,"Based on the context, the office is west of the bedroom.",What is the office west of?
566,bathroom,"According to the context, the bedroom is west of the hallway.",What is the bedroom west of?
567,bathroom,"According to the text, the bathroom is west of the hallway.",What is west of the hallway?
568,bedroom,"According to the text, north of the garden is the bedroom.",What is north of the garden?
569,kitchen,"According to the text, south of the bathroom is the kitchen.",What is south of the bathroom?
570,kitchen,"According to the context, the office is east of the garden.",What is the office east of?
571,bathroom,"According to the text, north of the office is:

* The kitchen
* The",What is north of the office?
572,hallway,"According to the context, north of the office is the hallway.",What is north of the office?
573,bedroom,"According to the context, the bedroom is west of the garden.",What is west of the garden?
574,office,"According to the text, the kitchen is west of the bedroom.",What is the kitchen west of?
575,bathroom,"In the provided text, the bedroom is west of the garden.",What is the bedroom west of?
576,office,"According to the context, the bathroom is south of the kitchen.",What is the bathroom south of?
577,hallway,"According to the text, the hallway is north of the bathroom.",What is north of the bathroom?
578,garden,"According to the text, the kitchen is south of the office.",What is the kitchen south of?
579,kitchen,"According to the text, the hallway is south of the office.",What is the hallway south of?
580,office,"According to the text, the bedroom is west of the office.",What is the bedroom west of?
581,hallway,"According to the context, the garden is east of the hallway.",What is the garden east of?
582,kitchen,"According to the context, the bedroom is south of the office.",What is the bedroom south of?
583,office,"According to the context, the hallway is west of the kitchen.",What is the hallway west of?
584,hallway,"According to the text, the bedroom is north of the garden.",What is the bedroom north of?
585,garden,"According to the context, the garden is west of the bedroom.",What is west of the bedroom?
586,hallway,"According to the poem, south of the office is the hallway.",What is south of the office?
587,kitchen,"According to the context, the kitchen is south of the garden.",What is south of the garden?
588,office,"Based on the context of the poem, the bedroom is east of the kitchen.",What is the bedroom east of?
589,office,"According to the text, the office is south of the kitchen.",What is south of the kitchen?
590,bathroom,"Based on the context of the passage, the kitchen is east of the office.",What is the kitchen west of?
591,hallway,"According to the text, the office is north of the garden.",What is the office north of?
592,bathroom,"According to the context, the bathroom is east of the kitchen.",What is east of the kitchen?
593,office,"According to the text, the office is east of the hallway.",What is east of the hallway?
594,kitchen,"According to the context, the kitchen is west of the bedroom.",What is west of the bedroom?
595,garden,"According to the context, the office is west of the bedroom.",What is the office west of?
596,bedroom,"According to the text, the bedroom is east of the office.",What is east of the office?
597,office,"According to the text, the office is west of the bathroom.",What is west of the bathroom?
598,bathroom,"According to the text, the kitchen is east of the garden.",What is the kitchen west of?
599,bathroom,"According to the text, the garden is south of the bedroom.",What is the garden south of?
600,hallway,"According to the context, east of the office is the hallway.",What is east of the office?
601,kitchen,"According to the context, the bathroom is south of the hallway.",What is the bathroom south of?
602,hallway,"According to the context, the hallway is north of the bedroom.",What is north of the bedroom?
603,garden,"According to the context, the garden is north of the office.",What is north of the office?
604,bedroom,"According to the context, the following locations are south of the kitchen:

1. Bed",What is south of the kitchen?
605,hallway,"According to the text, the following locations are west of the garden:

1. The",What is west of the garden?
606,office,"Based on the context, the kitchen is west of the office.",What is the kitchen west of?
607,kitchen,"According to the passage, north of the bedroom is the kitchen.",What is north of the bedroom?
608,hallway,"According to the passage, the bedroom is south of the hallway.",What is the bedroom south of?
609,hallway,"According to the dialogue, the hallway is west of the kitchen.",What is west of the kitchen?
610,kitchen,"According to the context, the bedroom is south of the kitchen.",What is the bedroom north of?
611,office,"According to the text, the bedroom is north of the garden.",What is the bedroom north of?
612,hallway,"According to the context, the hallway is east of the office.",What is east of the office?
613,hallway,"According to the context, the office is north of the hallway.",What is the office north of?
614,hallway,"According to the context, the hallway is east of the bedroom.",What is east of the bedroom?
615,garden,"Based on the context, it seems that the office is located in a building or house with a",What is the office east of?
616,office,"According to the context, north of the bedroom is the office.",What is north of the bedroom?
617,kitchen,"According to the context, the kitchen is north of the bedroom.",What is north of the bedroom?
618,hallway,"According to the context, the hallway is south of the office.",What is south of the office?
619,bathroom,"According to the context, the office is east of the kitchen. Therefore, the office is not",What is the office west of?
620,bedroom,"According to the context, the garden is east of the kitchen.",What is the garden east of?
621,office,"Based on the context of the passage, the kitchen is south of the office.",What is the kitchen south of?
622,kitchen,"According to the text, the office is south of the garden.",What is the office south of?
623,garden,"According to the context, the garden is north of the office.",What is north of the office?
624,bathroom,"According to the text, the bathroom is west of the kitchen.",What is west of the kitchen?
625,office,"According to the text, the office is east of the bedroom.",What is east of the bedroom?
626,office,"According to the text, the garden is north of the bedroom.",What is the garden north of?
627,bathroom,"According to the context, the bathroom is east of the bedroom.",What is east of the bedroom?
628,office,"Based on the context provided, the bathroom is south of the bedroom.",What is the bathroom south of?
629,garden,"According to the text, the garden is east of the kitchen.",What is east of the kitchen?
630,bathroom,"According to the text, the bathroom is east of the kitchen.",What is east of the kitchen?
631,bathroom,"According to the text, the office is north of the bedroom.",What is the office north of?
632,bathroom,"According to the passage, the following are located west of the hallway:

1.",What is west of the hallway?
633,bedroom,"According to the context, the office is east of the garden.",What is the office east of?
634,bedroom,"According to the context, the east of the office is the bedroom.",What is east of the office?
635,bedroom,"According to the context, the kitchen is north of the bedroom.",What is the kitchen north of?
636,bedroom,"Based on the context, the kitchen is west of the office.",What is the kitchen west of?
637,kitchen,"According to the context, the garden is east of the bathroom.",What is the garden east of?
638,kitchen,"According to the context, the office is east of the bedroom.",What is the office east of?
639,kitchen,"According to the context, the kitchen is east of the bedroom.",What is east of the bedroom?
640,bedroom,"According to the text, the garden is east of the bedroom.",What is the garden east of?
641,office,"According to the text, the hallway is east of the bedroom.",What is the hallway east of?
642,office,"Based on the context, the bedroom is east of the office.",What is the bedroom east of?
643,garden,"According to the context, the garden is east of the hallway.",What is east of the hallway?
644,garden,"According to the context, the bathroom is west of the bedroom.",What is the bathroom west of?
645,office,"According to the text, the office is west of the bedroom.",What is west of the bedroom?
646,bedroom,"According to the text, the hallway is east of the office.",What is the hallway east of?
647,bathroom,"According to the context, the bathroom is east of the bedroom.",What is east of the bedroom?
648,garden,"According to the passage, the garden is north of the bedroom.",What is north of the bedroom?
649,hallway,"According to the context, the hallway is south of the bedroom.",What is south of the bedroom?
650,office,"According to the text, the hallway is north of the garden.",What is the hallway north of?
651,garden,"According to the letter written by Angie, the garden is east of the bedroom.",What is east of the bedroom?
652,kitchen,"According to the context, the kitchen is south of the hallway.",What is south of the hallway?
653,hallway,"According to the text, the hallway is west of the garden.",What is west of the garden?
654,hallway,"According to the context, the hallway is west of the bathroom.",What is west of the bathroom?
655,office,"According to the text, the kitchen is west of the office.",What is the kitchen west of?
656,bedroom,"According to the text, the garden is north of the bathroom.",What is the garden north of?
657,kitchen,"According to the text, the garden is east of the bedroom.",What is east of the garden?
658,garden,"According to the context, the following locations are south of the hallway:

1.",What is south of the hallway?
659,garden,"According to the context, the garden is east of the kitchen.",What is east of the kitchen?
660,kitchen,"According to the context, the garden is east of the kitchen.",What is the garden east of?
661,office,"According to the context, the office is west of the bathroom.",What is west of the bathroom?
662,bedroom,"According to the text, the bedroom is south of the office.",What is south of the office?
663,bathroom,"According to the context, the bathroom is east of the garden.",What is east of the garden?
664,office,"According to the text, the garden is south of the bedroom.",What is the garden south of?
665,kitchen,"According to the text, the hallway is south of the bedroom.",What is the hallway north of?
666,garden,"Based on the context, the office is north of the garden.",What is the office north of?
667,garden,"According to the context, the office is east of the garden.",What is the office east of?
668,hallway,"According to the text, the garden is south of the office.",What is the garden south of?
669,hallway,"According to the text, the garden is north of the bedroom.",What is north of the garden?
670,bathroom,"According to the text, the bathroom is west of the garden.",What is west of the garden?
671,garden,"According to the text, the garden is east of the bedroom.",What is east of the bedroom?
672,kitchen,"According to the text, the garden is north of the kitchen.",What is the garden north of?
673,kitchen,"According to the text, the garden is south of the kitchen.",What is the garden south of?
674,kitchen,"According to the passage, the bedroom is east of the office.",What is the bedroom west of?
675,bedroom,"According to the context, the garden is west of the bathroom.",What is the garden west of?
676,garden,"According to the text, the garden is north of the kitchen.",What is north of the kitchen?
677,bedroom,"According to the passage, the bathroom is north of the office.",What is north of the bathroom?
678,garden,"According to the context, the bedroom is south of the bathroom.",What is the bedroom south of?
679,office,"According to the text, the office is south of the bedroom.",What is south of the bedroom?
680,hallway,"According to the context, the hallway is east of the office.",What is east of the office?
681,office,"According to the context, the office is south of the kitchen.",What is south of the kitchen?
682,garden,"Based on the context provided, the hallway is south of the bathroom.",What is the hallway south of?
683,office,"According to the text, the office is north of the hallway.",What is north of the hallway?
684,office,"According to the context, the hallway is east of the office.",What is the hallway east of?
685,garden,"According to the context, the garden is east of the bathroom.",What is east of the bathroom?
686,hallway,"According to the context, east of the office is the hallway.",What is east of the office?
687,office,"According to the context, the office is west of the bathroom.",What is west of the bathroom?
688,kitchen,"According to the text, the kitchen is north of the garden.",What is north of the garden?
689,bedroom,"According to the text, the bedroom is north of the bathroom.",What is north of the bathroom?
690,office,"According to the context, the office is south of the garden.",What is south of the garden?
691,bathroom,"According to the text, the bathroom is south of the kitchen.",What is south of the kitchen?
692,garden,"According to the text, the garden is west of the bathroom.",What is west of the bathroom?
693,kitchen,"According to the text, the hallway is south of the kitchen.",What is the hallway south of?
694,office,"According to the text, the office is west of the bedroom.",What is west of the bedroom?
695,office,"According to the text, the bathroom is west of the office.",What is the bathroom west of?
696,kitchen,"According to the context, the office is north of the kitchen.",What is the office north of?
697,bedroom,"According to the passage, the hallway is west of the bedroom.",What is the hallway west of?
698,office,"According to the text, the bathroom is south of the garden. Therefore, the bathroom",What is the bathroom north of?
699,kitchen,"Based on the context you provided, the bedroom is east of the kitchen.",What is the bedroom east of?
700,office,"According to the text, the hallway is west of the office.",What is west of the kitchen?
701,office,"Based on the context you provided, the answer to the question ""What is east of the bed",What is east of the bedroom?
702,bedroom,"According to the text, the bedroom is north of the kitchen.",What is north of the kitchen?
703,bedroom,"According to the text, the bedroom is south of the office.",What is south of the office?
704,bedroom,"According to the text, the bedroom is east of the kitchen.",What is east of the kitchen?
705,hallway,"According to the passage, the hallway is east of the office.",What is east of the office?
706,kitchen,"According to the passage, the kitchen is north of the garden.",What is north of the garden?
707,hallway,"According to the text, the office is south of the garden.",What is the office south of?
708,garden,"According to the context, the hallway is west of the garden.",What is the hallway west of?
709,office,"According to the context, the hallway is north of the bedroom.",What is the hallway north of?
710,bathroom,"According to the text, the bathroom is north of the kitchen.",What is north of the kitchen?
711,bathroom,"According to the text, the office is east of the hallway.",What is the office east of?
712,garden,"According to the text, the bathroom is south of the garden.",What is the bathroom south of?
713,hallway,"Based on the context, the bedroom is north of the hallway.",What is the bedroom north of?
714,bedroom,"According to the text, the bedroom is east of the office.",What is east of the office?
715,bedroom,"According to the context, the garden is south of the office.",What is the garden south of?
716,bathroom,"According to the context, the bathroom is north of the hallway.",What is north of the hallway?
717,garden,"Based on the context, the hallway is east of the bathroom.",What is the hallway east of?
718,kitchen,"According to the context, the kitchen is west of the hallway.",What is west of the hallway?
719,garden,"According to the text, the garden is west of the bathroom.",What is west of the bathroom?
720,hallway,"According to the text, the hallway is north of the bathroom.",What is north of the bathroom?
721,hallway,"According to the context, the hallway is south of the kitchen.",What is south of the kitchen?
722,kitchen,"According to the text, the kitchen is south of the hallway.",What is south of the hallway?
723,hallway,"Based on the context, the garden is west of the bedroom.",What is the garden west of?
724,bedroom,"According to the text, the bedroom is east of the hallway.",What is east of the hallway?
725,hallway,"According to the context, the kitchen is south of the office.",What is the kitchen south of?
726,bedroom,"According to the context you provided, the hallway is north of the office.",What is the hallway north of?
727,kitchen,"According to the context, the bathroom is west of the office.",What is the bathroom west of?
728,hallway,"According to the context, the hallway is south of the garden.",What is south of the garden?
729,bedroom,"According to the context, the bedroom is east of the garden.",What is east of the garden?
730,bedroom,"According to the context, the following are south of the office:

1. The bed",What is south of the office?
731,bedroom,"According to the context, the bedroom is north of the bathroom.",What is north of the bathroom?
732,kitchen,"According to the context, the office is west of the hallway.",What is the office west of?
733,hallway,"According to the context, the garden is west of the office. Therefore, the answer to your",What is west of the garden?
734,bathroom,"According to the text, the bedroom is south of the kitchen.",What is the bedroom south of?
735,kitchen,"According to the text, north of the hallway is the kitchen.",What is north of the hallway?
736,garden,"According to the context, the garden is west of the bathroom.",What is west of the bathroom?
737,bedroom,"According to the context, the bedroom is west of the kitchen.",What is west of the kitchen?
738,kitchen,"According to the context, the office is west of the bathroom.",What is the office west of?
739,garden,"According to the context, the hallway is south of the office.",What is the hallway south of?
740,hallway,"According to the context, the garden is east of the office.",What is the garden east of?
741,bathroom,"According to the text, the bedroom is west of the garden.",What is the bedroom west of?
742,kitchen,"According to the text, the kitchen is north of the bedroom.",What is north of the bedroom?
743,bathroom,"According to the text, the bathroom is west of the bedroom.",What is west of the bedroom?
744,office,"According to the context, the hallway is south of the bedroom.",What is the hallway south of?
745,bathroom,"According to the poem, the bathroom is south of the kitchen.",What is south of the kitchen?
746,garden,"Based on the poem provided, the bathroom is east of the bedroom.",What is the bathroom east of?
747,garden,"According to the poem, the garden is east of the kitchen.",What is east of the kitchen?
748,bedroom,"According to the context, the bedroom is west of the office.",What is west of the office?
749,bedroom,"According to the text, the hallway is east of the kitchen.",What is the hallway west of?
750,bedroom,"According to the context, the bedroom is east of the bathroom.",What is east of the bathroom?
751,bathroom,"According to the context, the office is south of the bedroom.",What is the office south of?
752,office,"According to the text, the office is east of the kitchen.",What is east of the kitchen?
753,bedroom,"According to the text, the bedroom is north of the garden.",What is north of the garden?
754,bathroom,"According to the context, the bathroom is west of the bedroom.",What is west of the bedroom?
755,kitchen,"According to the text, the kitchen is north of the hallway.",What is north of the hallway?
756,kitchen,"According to the context, the hallway is west of the office.",What is the hallway west of?
757,kitchen,"Based on the context, the bathroom is east of the kitchen.",What is the bathroom east of?
758,bathroom,"Based on the context, the office is west of the bathroom.",What is the office west of?
759,bathroom,"According to the context, the kitchen is east of the office.",What is the kitchen east of?
760,garden,"According to the context, the following locations are north of the bedroom:

1.",What is north of the bedroom?
761,bedroom,"According to the context, the garden is west of the bedroom.",What is the garden west of?
762,kitchen,"According to the context, the kitchen is south of the hallway.",What is south of the hallway?
763,office,"According to the context, the garden is north of the kitchen.",What is the garden north of?
764,hallway,"According to the context, the bathroom is south of the kitchen. Therefore, the bathroom",What is the bathroom north of?
765,hallway,"According to the context, the hallway is south of the bedroom.",What is south of the bedroom?
766,bedroom,"According to the context, the garden is east of the bedroom.",What is the garden east of?
767,hallway,"According to the context, the bedroom is north of the hallway.",What is the bedroom north of?
768,bathroom,"According to the context, the bathroom is west of the garden.",What is west of the garden?
769,hallway,"According to the context, the kitchen is east of the bathroom.",What is the kitchen east of?
770,office,"According to the text, the office is west of the hallway.",What is west of the hallway?
771,bathroom,"According to the text, the garden is south of the hallway.",What is the garden south of?
772,garden,"According to the context, the office is north of the bedroom.",What is the office north of?
773,office,"According to the text, the bathroom is south of the office.",What is the bathroom south of?
774,bathroom,"According to the text, the bedroom is east of the garden.",What is east of the garden?
775,bathroom,"According to the text, the bathroom is south of the kitchen.",What is south of the kitchen?
776,kitchen,"According to the text, the kitchen is west of the bathroom.",What is west of the bathroom?
777,office,"According to the context, the garden is north of the office.",What is the garden north of?
778,hallway,"According to the text, north of the office is the hallway.",What is north of the office?
779,bathroom,"According to the context, the bedroom is south of the kitchen.",What is the bedroom south of?
780,hallway,"According to the text, the hallway is north of the bathroom.",What is north of the bathroom?
781,kitchen,"According to the text, the bathroom is east of the garden.",What is the bathroom east of?
782,hallway,"According to the text, the bathroom is west of the parsonage.",What is the bathroom west of?
783,garden,"According to the context, the bathroom is north of the bedroom.",What is the bathroom north of?
784,bathroom,"According to the text, the kitchen is north of the hallway.",What is the kitchen north of?
785,hallway,"According to the text, the garden is north of the office of the Lieutenant van Hovingen",What is the garden north of?
786,hallway,"According to the text, north of the garden is the hallway.",What is north of the garden?
787,bathroom,"According to the text, the bathroom is west of the bedroom.",What is west of the bedroom?
788,kitchen,"According to the context, the bedroom is north of the office.",What is the bedroom north of?
