,target,output,question
385,football,Answer: Bill gave Mary a basket of food.,What did Bill give to Mary? 
386,Mary,Bill gave the football to Fred.,Who did Bill give the football to? 
387,football,"According to the passage, Fred gave Mary the football.",What did Fred give to Mary? 
388,Fred,Answer: Mary gave the football to Fred.,Who did Mary give the football to? 
389,Mary,Answer: Fred gave the football to Mary.,Who gave the football? 
390,Fred,"Based on the information provided in the passage, Fred gave the apple to Mary.",Who gave the apple? 
391,apple,"According to the context, Fred gave Jeff a football.",What did Fred give to Jeff? 
392,Fred,Answer: Fred received the apple.,Who received the apple? 
393,Fred,"Based on the context, the person who received the apple was Fred.",Who received the apple? 
394,Jeff,Answer: Sidney gave the apple to Fred.,Who gave the apple to Fred? 
395,Mary,"According to the text, Fred gave the apple to Tillie.",Who gave the apple? 
396,Bill,"According to the text, Mary gave the apple to Fred.",Who did Mary give the apple to? 
397,Fred,Bill.,Who gave the apple to Bill? 
398,Fred,Bill gave the apple to Fred.,Who did Bill give the apple to? 
399,Fred,Fred received the apple.,Who received the apple? 
400,Mary,"According to the text, Fred was given the football by Mary.",Who gave the football to Fred? 
401,Fred,Answer: Mary gave the football to Bill.,Who did Mary give the football to? 
402,Fred,"According to the passage, Mary gave the football to Fred.",Who did Mary give the football to? 
403,Fred,Answer: Fred gave the apple to Jeff.,Who gave the apple to Jeff? 
404,apple,Answer: Fred gave Jeff the football.,What did Fred give to Jeff? 
405,apple,Answer: Fred gave an apple to Bill.,What did Fred give to Bill? 
406,Fred,The apple was given by Regulus to his daughter Attilia.,Who gave the apple? 
407,Fred,Fred received the apple.,Who received the apple? 
408,Fred,"According to the context, Fred gave the apple to Jeff.",Who gave the apple to Jeff? 
409,apple,Answer: Fred gave Jeff an apple.,What did Fred give to Jeff? 
410,milk,"According to the text, Bill handed the milk to Jeff.",What did Bill give to Jeff? 
411,Jeff,"According to the text, Bill received milk from Eliza Mead.",Who gave the milk to Bill? 
412,milk,Answer: Jeff gave Bill the milk.,What did Jeff give to Bill? 
413,milk,Answer: Jeff gave Bill a milk bottle.,What did Jeff give to Bill? 
414,Jeff,Answer: Jeff gave the milk to Mary.,Who gave the milk to Mary? 
415,milk,Answer: Fred gave Jeff the milk.,What did Fred give to Jeff? 
416,milk,"According to the passage, Jeff gave Fred a football.",What did Jeff give to Fred? 
417,Fred,The answer is: Jeff.,Who received the milk? 
418,Jeff,Answer: Fred gave the milk to Jeff.,Who did Fred give the milk to? 
419,Jeff,"According to the passage, Jeff handed the milk to Fred.",Who gave the milk to Fred? 
420,Fred,"According to the text, Fred gave the football to Jeff.",Who gave the football? 
421,Fred,The football was received by Fred.,Who received the football? 
422,football,"According to the passage, Mary gave Fred the _rabanastron_.",What did Mary give to Fred? 
423,football,"According to the text, Mary gave Fred the football.",What did Mary give to Fred? 
424,Fred,Answer: Fred gave the football to Mary.,Who gave the football to Mary? 
425,apple,Answer: Fred gave an apple to Bill.,What did Fred give to Bill? 
426,Fred,"According to the passage, the apple was received by Fred Blaisdell.",Who received the apple? 
427,apple,Answer: Fred gave Mary a box of candy.,What did Fred give to Mary? 
428,Fred,Answer: Fred received the apple.,Who received the apple? 
429,Mary,Fred gave the apple to Mary.,Who gave the apple? 
430,Jeff,Fred gave the apple to Jeff.,Who did Fred give the apple to? 
431,apple,"According to the passage, Fred gave Jeff a football.",What did Fred give to Jeff? 
432,Fred,"According to the passage, Fred gave the apple to Jeff.",Who gave the apple to Jeff? 
433,Jeff,"According to the passage, the apple was received by Fred.",Who received the apple? 
434,Mary,"Answer: According to the passage, the football was received by Mary.",Who received the football? 
435,apple,"According to the passage, Bill gave Mary a ""pretty little pink dress.""",What did Bill give to Mary? 
436,Mary,Bill gave the apple to Mary.,Who did Bill give the apple to? 
437,Fred,Fred gave the apple to Mary.,Who gave the apple? 
438,Fred,Answer: Fred received the apple.,Who received the apple? 
439,Mary,"According to the passage, Mary gave the apple to Fred.",Who gave the apple to Fred? 
440,apple,Answer: Mary gave Bill an apple.,What did Mary give to Bill? 
441,Mary,Bill gave the apple to Mary.,Who did Bill give the apple to? 
442,apple,Answer: Bill gave Mary an apple.,What did Bill give to Mary? 
443,Mary,"According to the text, Mary gave the apple to Fred.",Who gave the apple? 
444,Mary,"According to the passage, the apple was given by Mary to Jimmie.",Who gave the apple? 
445,apple,"According to the context, Mary gave Fred an apple.",What did Mary give to Fred? 
446,Fred,"According to the passage, Mary gave the apple to Fred.",Who did Mary give the apple to? 
447,milk,"According to the passage, Mary gave Bill the milk.",What did Mary give to Bill? 
448,Bill,"According to the passage, the milk was received by Mary.",Who received the milk? 
449,milk,"According to the context, Bill gave Mary a jug of milk.",What did Bill give to Mary? 
450,Mary,"According to the passage, Amy gave the apple to Bill.",Who gave the apple to Bill? 
451,apple,"According to the passage, Mary gave Bill the football.",What did Mary give to Bill? 
452,Bill,"According to the text, Fred received the apple from Mary.",Who gave the apple to Fred? 
453,Fred,"According to the text, May gave the apple to Bill.",Who gave the apple to Bill? 
454,Bill,"According to the passage, the apple was received by Fred.",Who received the apple? 
455,Fred,"According to the passage, Mary gave the milk to her son Fred.",Who did Mary give the milk to? 
456,Mary,"According to the text, Fred handed the milk to Mary.",Who gave the milk? 
457,Fred,Answer: Mary gave the milk to Jessica.,Who did Mary give the milk to? 
458,Mary,Fred gave the milk.,Who gave the milk? 
459,milk,Answer: Fred gave Jeff the football.,What did Fred give to Jeff? 
460,Mary,"According to the passage, the milk was given by the doctor. The passage states: ""The",Who gave the milk? 
461,milk,"According to the passage, Mary gave Bill a pair of silver spoons.",What did Mary give to Bill? 
462,Bill,Answer: Jeff gave the football to Bill.,Who did Jeff give the football to? 
463,football,Answer: Jeff gave Bill the football.,What did Jeff give to Bill? 
464,football,Answer: Jeff gave Bill the football.,What did Jeff give to Bill? 
465,Bill,Answer: Fred gave the apple to Bill.,Who did Fred give the apple to? 
466,Bill,"According to the passage, Fred was given the apple by Jeff.",Who gave the apple to Fred? 
467,apple,Answer: Bill gave an apple to Fred.,What did Bill give to Fred? 
468,Bill,Answer: Burt gave the apple to Fred.,Who gave the apple to Fred? 
469,Jeff,"According to the text, Fred received the apple from Jeff.",Who gave the apple to Fred? 
470,Fred,Fred gave the apple to Mary.,Who gave the apple? 
471,apple,Answer: Fred gave Mary an apple.,What did Fred give to Mary? 
472,Mary,Fred received the apple.,Who received the apple? 
473,Mary,"According to the passage, Mary gave the apple to Bill.",Who gave the apple? 
474,apple,Answer: Mary gave Bill the silver plate.,What did Mary give to Bill? 
475,apple,Answer: Mary gave Fred a wreath of flowers.,What did Mary give to Fred? 
476,apple,Fred gave Bill a football.,What did Fred give to Bill? 
477,Fred,"According to the text, Fred gave the apple to Bill.",Who gave the apple to Bill? 
478,Bill,"Answer: According to the context, Fred was given the apple by Jeff.",Who gave the apple to Fred? 
479,Fred,Answer: Fred gave the apple to Bill.,Who gave the apple to Bill? 
480,Fred,"According to the context, Fred handed the apple to Bill.",Who gave the apple? 
481,Fred,"According to the story, the apple was given to Jimmieboy by the sprite.",Who gave the apple? 
482,apple,Fred gave Bill an apple.,What did Fred give to Bill? 
483,Bill,"Based on the context, the answer is: Fred gave the apple.",Who gave the apple? 
484,Bill,Answer: Bill gave the apple to Mary.,Who gave the apple to Mary? 
485,Bill,Fred gave the apple to Mary.,Who did Fred give the apple to? 
486,apple,"According to the passage, Fred gave Bill a football.",What did Fred give to Bill? 
487,Bill,Fred gave the apple.,Who gave the apple? 
488,Bill,"According to the text, Fred gave the apple to Mary.",Who gave the apple to Mary? 
489,Bill,Fred gave the apple.,Who gave the apple? 
490,Bill,Answer: Peter gave the apple to Mary.,Who gave the apple to Mary? 
491,Mary,"The answer is ""Fred"". Fred gave the apple to Mary.",Who received the apple? 
492,milk,Answer: Jeff gave Fred milk.,What did Jeff give to Fred? 
493,milk,Answer: Fred gave Jeff a duck.,What did Fred give to Jeff? 
494,Fred,"According to the passage, the milk was given to Jeff by his father.",Who gave the milk to Jeff? 
495,Jeff,Answer: Fred gave the football to Jeff.,Who did Fred give the football to? 
496,football,Answer: Fred gave Jeff the football.,What did Fred give to Jeff? 
497,Fred,"According to the passage, the football was received by Jeff.",Who received the football? 
498,football,"According to the passage, Jeff gave Fred a ""fine new saddle.""",What did Jeff give to Fred? 
499,Mary,Answer: The milk was received by Moira.,Who received the milk? 
500,Fred,"According to the passage, the football was received by Fred.",Who received the football? 
501,Jeff,Fred gave the football.,Who gave the football? 
502,football,Fred gave Jeff the milk.,What did Fred give to Jeff? 
503,Fred,Fred gave the football to Jeff.,Who gave the football? 
504,football,Fred gave Mary an apple.,What did Fred give to Mary? 
505,Fred,Answer: Fred received the football.,Who received the football? 
506,Bill,"According to the passage, Bill handed the football to Fred.",Who gave the football to Fred? 
507,Bill,The football was received by Fred.,Who received the football? 
508,Bill,"According to the passage, the football was received by Fred.",Who received the football? 
509,Bill,Answer: Fred gave the football to Bill.,Who did Fred give the football to? 
510,Fred,"According to the passage, Bill received the milk.",Who received the milk? 
511,Jeff,"According to the passage, Bill received the milk.",Who received the milk? 
512,milk,Answer: Jeff gave Fred the milk.,What did Jeff give to Fred? 
513,milk,Answer: Jeff gave Fred the apple.,What did Jeff give to Fred? 
514,Fred,"According to the story, Fred gave the apple to Bill.",Who gave the apple to Bill? 
515,Bill,"According to the passage, it was Jeff who gave the apple to Mary.",Who gave the apple to Mary? 
516,Fred,"According to the passage, Fred gave the apple to Mary.",Who gave the apple? 
517,Fred,"According to the passage, the apple was given to Mary by Fred.",Who gave the apple to Mary? 
518,Mary,Answer: Fred received the apple.,Who received the apple? 
519,apple,Answer: Fred gave Mary the apple.,What did Fred give to Mary? 
520,apple,"According to the text, Mary gave Fred a keepsake.",What did Mary give to Fred? 
521,Mary,Answer: The apple was given by Mary to Fred.,Who gave the apple? 
522,Fred,Answer: Mary gave the milk to Fred.,Who did Mary give the milk to? 
523,milk,Answer: Mary gave an apple to Fred.,What did Mary give to Fred? 
524,Mary,"According to the passage, Carmen gave the milk to Fred.",Who gave the milk to Fred? 
525,milk,"According to the passage, Mary gave Fred the ""answer"" to his question.",What did Mary give to Fred? 
526,Mary,Answer: Fred received the milk.,Who received the milk? 
527,Mary,"According to the context, Fred received the milk.",Who received the milk? 
528,Mary,Answer: The milk was received by Mary.,Who received the milk? 
529,Jeff,Answer: Fred gave the football to Mary.,Who gave the football to Mary? 
530,Bill,"According to the passage, it was Fred who gave the apple to Mary.",Who gave the apple to Mary? 
531,apple,"According to the passage, Bill gave Mary the apple.",What did Bill give to Mary? 
532,Mary,The apple was received by Berrie McFarlane. She found it in the woods and,Who received the apple? 
533,apple,Answer: Bill gave Mary an apple.,What did Bill give to Mary? 
534,Fred,Mary gave the football to Bill.,Who did Mary give the football to? 
535,milk,Answer: Fred gave the milk to Bill.,What did Fred give to Bill? 
536,Bill,Fred gave the milk to Mary.,Who did Fred give the milk to? 
537,Bill,Fred gave the milk to Bill.,Who did Fred give the milk to? 
538,Mary,Bill gave the milk to Calhoun.,Who did Bill give the milk to? 
539,Mary,Answer: Bill gave the milk to Mary.,Who did Bill give the milk to? 
540,Jeff,Frank received the apple.,Who received the apple? 
541,Jeff,"According to the passage, the apple was received by Fred.",Who received the apple? 
542,apple,"According to the passage, Bill gave an apple to Jeff.",What did Bill give to Jeff? 
543,apple,Answer: Bill gave Mary a milk.,What did Bill give to Mary? 
544,Mary,Bill gave the apple to Fred.,Who did Bill give the apple to? 
545,Jeff,"According to the text, Mary gave the apple to Fred.",Who did Mary give the apple to? 
546,Jeff,"According to the text, the apple was given to Fred.",Who received the apple? 
547,Jeff,Answer: Mary gave the apple to Jeff.,Who did Mary give the apple to? 
548,Bill,The apple was received by Jeff.,Who received the apple? 
549,Mary,"According to the text, Fred gave the apple to Bill.",Who gave the apple to Bill? 
550,Mary,Mary gave the milk to Jeff.,Who gave the milk to Jeff? 
551,Jeff,Fred received the milk.,Who received the milk? 
552,Mary,"According to the passage, Fred gave the football to Mary.",Who did Fred give the football to? 
553,Fred,"According to the text, Fred gave the football to Mary.",Who gave the football? 
554,Mary,The football was received by Fred.,Who received the football? 
555,Bill,"According to the context, the apple was given by Fred to Bill.",Who gave the apple? 
556,Bill,"According to the text, Fred gave the apple to Bill.",Who gave the apple? 
557,apple,"According to the passage, Bill gave Fred an apple.",What did Bill give to Fred? 
558,apple,Fred gave Bill the apple.,What did Fred give to Bill? 
559,Fred,Fred received the apple.,Who received the apple? 
560,apple,Answer: Fred gave Mary the apple.,What did Fred give to Mary? 
561,Fred,"According to the passage, the apple was received by Fred.",Who received the apple? 
562,apple,Answer: Mary gave Fred an apple.,What did Mary give to Fred? 
563,football,Answer: Fred gave Mary an apple.,What did Fred give to Mary? 
564,Fred,Fred received the football.,Who received the football? 
565,apple,Answer: Jeff gave Mary an apple.,What did Jeff give to Mary? 
566,Mary,"According to the context, the apple was given by Regulus to Mary.",Who gave the apple? 
567,apple,"According to the passage, Mary gave an apple to Jeff.",What did Mary give to Jeff? 
568,apple,Answer: Jeff gave Mary the apple.,What did Jeff give to Mary? 
569,Jeff,Answer: Jeff gave the apple to Mary.,Who gave the apple to Mary? 
570,milk,"According to the passage, Mary gave Jeff a ""fat turkey.""",What did Mary give to Jeff? 
571,milk,Answer: Jeff gave Mary the milk.,What did Jeff give to Mary? 
572,milk,"According to the passage, Jeff gave Mary milk.",What did Jeff give to Mary? 
573,Fred,The milk was received by Jeff.,Who received the milk? 
574,Fred,"According to the passage, Ellen received the milk.",Who received the milk? 
575,football,Bill gave Mary the football.,What did Bill give to Mary? 
576,Mary,Answer: Mary gave the football to Fred.,Who gave the football to Fred? 
577,football,"According to the passage, Mary gave Fred the football.",What did Mary give to Fred? 
578,football,Answer: Mary gave Fred the football.,What did Mary give to Fred? 
579,Fred,Answer: Mary gave the football to Fred.,Who did Mary give the football to? 
580,Fred,Answer: Miss Catherwaithe gave the milk to Bill.,Who gave the milk to Bill? 
581,Bill,"According to the passage, Fred gave the milk to ""Jeff.""",Who did Fred give the milk to? 
582,milk,Answer: Fred gave Bill the apple.,What did Fred give to Bill? 
583,Jeff,"According to the passage, Jeff gave the apple to Mary.",Who gave the apple to Mary? 
584,Jeff,Answer: Mary received the apple.,Who received the apple? 
585,milk,"According to the passage, Mary gave Bill an apple.",What did Mary give to Bill? 
586,Mary,"According to the passage, Bill gave the milk to the baby.",Who gave the milk? 
587,Bill,"According to the passage, Mary gave the milk to Fred.",Who did Mary give the milk to? 
588,Jeff,"According to the passage, Fred was given the apple by Jeff.",Who gave the apple to Fred? 
589,Fred,Fred gave the apple to Jeff.,Who gave the apple? 
590,milk,"According to the passage, Bill gave Fred a ""little leathern sack"" containing",What did Bill give to Fred? 
591,milk,"According to the passage, Bill gave a flower to Fred.",What did Bill give to Fred? 
592,milk,"According to the context, Bill gave the football to Fred.",What did Bill give to Fred? 
593,Fred,Answer: The football was received by Fred.,Who received the football? 
594,football,Answer: Bill handed the football to Fred.,What did Bill give to Fred? 
595,Jeff,"According to the text, Jeff gave the milk to Bill.",Who gave the milk to Bill? 
596,Jeff,"According to the context, the milk was received by Jeff.",Who received the milk? 
597,Bill,"According to the text, Jeff handed the milk to Bill.",Who received the milk? 
598,Jeff,"According to the passage, Fred gave the milk to Jeff.",Who gave the milk? 
599,milk,Answer: Jeff gave Bill the milk.,What did Jeff give to Bill? 
600,Jeff,"According to the text, the football was received by Fred.",Who received the football? 
601,Mary,Answer: Jeff gave the football to Mary.,Who did Jeff give the football to? 
602,Jeff,"According to the passage, Fred gave the football to Jeff.",Who gave the football? 
603,Jeff,Answer: Jeff gave the football to Jeff.,Who gave the football? 
604,Jeff,"According to the story, Bill gave the milk to Jeff.",Who did Bill give the milk to? 
605,Fred,"Answer: According to the story, Mary gave the football to Fred.",Who did Mary give the football to? 
606,Mary,"According to the passage, the football was given to Fred by Harry.",Who gave the football to Fred? 
607,Fred,Bill gave the football to Mary.,Who did Bill give the football to? 
608,Fred,"According to the passage, Fred gave the football to Bill.",Who gave the football? 
609,football,Answer: Fred gave Bill the football.,What did Fred give to Bill? 
610,football,Answer: Jeff gave the football to Fred.,What did Jeff give to Fred? 
611,Jeff,Answer: Fred gave the football to Jeff.,Who did Fred give the football to? 
612,Fred,"According to the context, the football was given by Jeff to Fred.",Who gave the football? 
613,Mary,Answer: Jeff gave the football to Jeff.,Who gave the football? 
614,Mary,Answer: Mary gave the football to Jeff.,Who gave the football? 
615,football,"According to the passage, Jeff gave Fred a baby.",What did Jeff give to Fred? 
616,Jeff,Fred gave the football to Jeff.,Who did Fred give the football to? 
617,Fred,"According to the passage, Jeff received the football from ""a gentleman"" who was ""a marked",Who gave the football to Jeff? 
618,apple,Answer: Bill gave Jeff an apple.,What did Bill give to Jeff? 
619,apple,Answer: Jeff gave Bill an apple.,What did Jeff give to Bill? 
620,Jeff,Fred gave the apple to Mary.,Who gave the apple? 
621,Jeff,"According to the passage, Jeff gave the apple to Fred.",Who gave the apple to Fred? 
622,Fred,"According to the passage, Bill was given the apple by Fred.",Who gave the apple to Bill? 
623,apple,Fred gave Bill the apple.,What did Fred give to Bill? 
624,Bill,Answer: Fred gave the apple to Bill.,Who did Fred give the apple to? 
625,football,Answer: Jeff gave Fred a football.,What did Jeff give to Fred? 
626,football,Answer: Jeff gave Fred the football.,What did Jeff give to Fred? 
627,Fred,Answer: Fred gave the football to Jeff.,Who gave the football to Jeff? 
628,Jeff,Answer: Fred received the football.,Who received the football? 
629,Fred,Answer: Fred gave the football to Jeff.,Who gave the football to Jeff? 
630,Fred,Answer: Jeff gave the football to Fred.,Who did Jeff give the football to? 
631,football,Answer: Fred gave the football to Jeff.,What did Fred give to Jeff? 
632,Fred,"According to the passage, Jeff was given the football by ""Crisp.""",Who gave the football to Jeff? 
633,football,"According to the passage, Fred gave Jeff the football.",What did Fred give to Jeff? 
634,apple,Answer: Jeff gave Bill the football.,What did Jeff give to Bill? 
635,Jeff,"The answer is Fred. The Poet says, ""Fred gave the milk.""",Who gave the milk? 
636,Jeff,"According to the passage, the milk was given by a woman named Penelope.",Who gave the milk? 
637,milk,"According to the passage, Jeff gave Bill a ""gift of a hundred dollars.""",What did Jeff give to Bill? 
638,football,"According to the passage, Mary gave the football to Fred.",What did Mary give to Fred? 
639,Mary,Answer: Virginia Carvel received the football.,Who received the football? 
640,Jeff,"According to the passage, Frankie received the milk. The passage states: ""Frankie,",Who received the milk? 
641,Jeff,"According to the context, the milk was given by Bill.",Who gave the milk? 
642,Bill,Jeff gave the milk to Jeff.,Who did Jeff give the milk to? 
643,Bill,Fred gave the milk to Bill.,Who did Fred give the milk to? 
644,milk,Answer: Fred gave Bill milk.,What did Fred give to Bill? 
645,Mary,"Based on the context, it appears that Fred gave the apple to Bill. The passage states:",Who gave the apple to Bill? 
646,apple,Answer: Bill gave Mary an apple.,What did Bill give to Mary? 
647,Bill,"According to the context, Bill handed the apple to Mary.",Who gave the apple to Mary? 
648,Bill,Mary gave the apple to Bill.,Who did Mary give the apple to? 
649,Mary,"According to the passage, Bill gave the apple to Mary.",Who received the apple? 
650,Bill,"Based on the information provided in the passage, the person who gave the apple was Mary.",Who gave the apple? 
651,Bill,"According to the passage, Jeff passed the milk to Bill.",Who received the milk? 
652,Bill,Jeff gave the milk to Mary.,Who did Jeff give the milk to? 
653,Bill,Jeff gave the milk to Mary.,Who did Jeff give the milk to? 
654,milk,Answer: Jeff gave Bill the apple.,What did Jeff give to Bill? 
655,Bill,"According to the text, Mary gave the apple to Fred.",Who did Mary give the apple to? 
656,Mary,"According to the story, Mary gave the apple to Bill.",Who gave the apple to Bill? 
657,Fred,"According to the text, Jeff gave the football to Mary.",Who gave the football to Mary? 
658,Mary,"According to the passage, Mary gave the apple to Fred.",Who gave the football? 
659,football,Answer: Mary gave Fred the apple.,What did Mary give to Fred? 
660,Mary,"According to the passage, Jeff was given an apple by a woman.",Who gave the apple to Jeff? 
661,apple,"According to the passage, Jeff gave Mary an apple.",What did Jeff give to Mary? 
662,apple,"Answer: According to the story, Mary gave Jeff the apple.",What did Mary give to Jeff? 
663,apple,"According to the passage, Mary gave the apple to Jeff.",What did Mary give to Jeff? 
664,Fred,"According to the text, Jeff gave the football to Fred.",Who received the football? 
665,Mary,Answer: Bill gave the football to Mary.,Who did Bill give the football to? 
666,Mary,Answer: Bill gave the football to Mary.,Who did Bill give the football to? 
667,Bill,Answer: Fred gave the football to Mary.,Who gave the football to Mary? 
668,Jeff,"Answer: According to the passage, the football was given to Fred by Uncle Paul.",Who gave the football to Fred? 
669,Fred,"According to the passage, the football was given by Mr. Then Shaw.",Who gave the football? 
670,apple,Answer: Bill handed the apple to Fred.,What did Bill give to Fred? 
671,apple,Answer: Fred gave Bill the apple.,What did Fred give to Bill? 
672,apple,Answer: Bill gave Fred the football.,What did Bill give to Fred? 
673,Bill,"Based on the text, it seems that Bill gave the apple to Fred.",Who gave the apple? 
674,Jeff,Bill gave the apple to Fred.,Who did Bill give the apple to? 
675,Mary,"According to the text, Fred gave the apple to Jeff.",Who gave the apple? 
676,Mary,"According to the passage, Mary received the apple from Jeff.",Who received the apple? 
677,apple,"According to the context, Mary gave Jeff the apple.",What did Mary give to Jeff? 
678,Mary,Fred gave the apple to Mary.,Who gave the apple? 
679,Mary,Fred gave the apple to Mary.,Who gave the apple? 
680,apple,"According to the passage, Bill gave Mary an apple.",What did Bill give to Mary? 
681,Mary,Answer: Bill gave the apple to Mary.,Who did Bill give the apple to? 
682,Bill,"According to the text, Fred gave the apple to Mary.",Who gave the apple? 
683,Bill,"According to the text, Fred gave the apple to Mary.",Who gave the apple to Mary? 
684,apple,Answer: Fred gave an apple to Bill.,What did Fred give to Bill? 
685,football,"According to the passage, Mary gave Bill a ""silk handkerchief.""",What did Mary give to Bill? 
686,football,"According to the text, Mary gave Bill the apple.",What did Mary give to Bill? 
687,Mary,"According to the passage, Fred gave the football to Mary.",Who gave the football? 
688,Jeff,Answer: Fred gave the milk.,Who gave the milk? 
689,milk,Answer: Fred gave the football to Jeff.,What did Fred give to Jeff? 
690,Mary,Fred gave the apple to Bill.,Who gave the apple to Bill? 
691,apple,Bill gave Mary the apple.,What did Bill give to Mary? 
692,Bill,Answer: Mary gave the apple to Bill.,Who did Mary give the apple to? 
693,apple,Answer: Bill gave Mary the apple.,What did Bill give to Mary? 
694,Mary,Answer: Bill received the apple.,Who received the apple? 
695,milk,"According to the context, Mary gave Fred the milk.",What did Mary give to Fred? 
696,milk,Answer: Mary gave Fred an apple.,What did Mary give to Fred? 
697,milk,"According to the passage, Mary gave Fred the money that she had found in the pocket of the",What did Mary give to Fred? 
698,Mary,Fred gave the apple to Mary.,Who did Fred give the apple to? 
699,Fred,"According to the story, the apple was received by Cissy Trixit.",Who received the apple? 
700,Bill,"According to the passage, Fred was given the apple by Bill.",Who gave the apple to Fred? 
701,apple,"According to the passage, Bill gave Fred an apple.",What did Bill give to Fred? 
702,Fred,Bill gave the apple to Fred.,Who did Bill give the apple to? 
703,Fred,Answer: Fred received the apple.,Who received the apple? 
704,Mary,"Answer: According to the passage, Fred received the football from Mary.",Who gave the football to Fred? 
705,Fred,"According to the context, Fred gave the football to Mary.",Who gave the football? 
706,football,Fred gave Mary the apple.,What did Fred give to Mary? 
707,Fred,Fred gave the football to Mary.,Who gave the football to Mary? 
708,Jeff,"According to the passage, Fred received the apple.",Who received the apple? 
709,Jeff,Fred gave the apple to Mary.,Who did Fred give the apple to? 
710,Jeff,"According to the text, Fred gave the apple to Bill.",Who gave the apple to Bill? 
711,apple,Answer: Jeff gave Bill an apple.,What did Jeff give to Bill? 
712,Jeff,Answer: Jeff gave the apple to Bill.,Who gave the apple to Bill? 
713,Bill,Bill received the apple.,Who received the apple? 
714,Bill,"According to the passage, Jeff gave the apple to Bill.",Who gave the apple? 
715,apple,Answer: Mary gave Fred a card.,What did Mary give to Fred? 
716,apple,"According to the passage, Mary gave Fred an apple.",What did Mary give to Fred? 
717,Fred,"According to the passage, Bill received the apple from Fred. Fred handed the apple to Bill.",Who gave the apple to Bill? 
718,Fred,"Based on the context, Bill gave the apple to Fred.",Who did Bill give the apple to? 
719,Bill,Fred gave the apple to Mary.,Who did Fred give the apple to? 
720,apple,Answer: Bill gave Jeff an apple.,What did Bill give to Jeff? 
721,Jeff,"Based on the context, the answer is Fred. According to the passage, Fred handed Mary an",Who gave the apple? 
722,milk,Answer: Jeff gave Bill an apple.,What did Jeff give to Bill? 
723,milk,Answer: Jeff gave Bill a bottle of whiskey.,What did Jeff give to Bill? 
724,Bill,Jeff gave the milk to Bill.,Who did Jeff give the milk to? 
725,football,"According to the story, Mary gave Fred a football.",What did Mary give to Fred? 
726,football,Answer: Fred gave Mary the football.,What did Fred give to Mary? 
727,football,Answer: Fred gave Mary the football.,What did Fred give to Mary? 
728,Mary,"According to the passage, Fred was given the football by Mary Mundy.",Who gave the football to Fred? 
729,Bill,"According to the passage, the milk was given to Jeff by a ""comely Cornishw",Who gave the milk to Jeff? 
730,Fred,Answer: Bill gave the milk to Professor Scotch.,Who did Bill give the milk to? 
731,Fred,"According to the context, Bill gave the milk to the professor.",Who did Bill give the milk to? 
732,Bill,"According to the passage, the milk was given to Fred by a woman.",Who gave the milk to Fred? 
733,Fred,Bill gave the milk to Fred.,Who did Bill give the milk to? 
734,apple,Answer: Mary gave Fred the milk.,What did Mary give to Fred? 
735,Fred,Mary gave the milk to Fred.,Who did Mary give the milk to? 
736,Mary,Fred gave the milk to Mary.,Who did Fred give the milk to? 
737,milk,Fred gave Mary a note with two banknotes inside. One was for five pounds and the other,What did Fred give to Mary? 
738,Fred,Answer: Fred gave the football to Bill.,Who gave the football to Bill? 
739,football,Answer: Fred gave milk to Bill.,What did Fred give to Bill? 
740,Mary,Answer: Mary gave the milk to Fred.,Who gave the milk to Fred? 
741,Fred,Mary received the milk.,Who received the milk? 
742,milk,Answer: Mary gave Fred the football.,What did Mary give to Fred? 
743,football,Answer: Mary gave Fred a wreath of flowers.,What did Mary give to Fred? 
744,football,Answer: Mary gave Fred a letter.,What did Mary give to Fred? 
745,Bill,Answer: Fred gave the milk to Arne.,Who did Fred give the milk to? 
746,Bill,Fred gave the milk to the Lady Bountiful.,Who did Fred give the milk to? 
747,milk,"According to the passage, Bill gave Mary milk.",What did Bill give to Mary? 
748,Bill,Bill gave the milk to Mary.,Who gave the milk to Mary? 
749,milk,Answer: Mary gave Fred the apple.,What did Mary give to Fred? 
750,Bill,"According to the passage, Fred gave the apple to Jeff.",Who gave the apple to Jeff? 
751,Jeff,Bill gave the apple to Fred.,Who did Bill give the apple to? 
752,apple,"According to the text, Jeff gave an apple to Bill.",What did Jeff give to Bill? 
753,Bill,Answer: Jeff gave the football to Bill.,Who did Jeff give the football to? 
754,football,Answer: Bill gave Jeff an apple.,What did Bill give to Jeff? 
755,Fred,"According to the passage, Fred gave the apple to Jeff.",Who gave the apple to Jeff? 
756,Jeff,Fred gave the apple to Mary.,Who did Fred give the apple to? 
757,Fred,"According to the story, the apple was given to Jeff by Fortyforefoot.",Who gave the apple to Jeff? 
758,Fred,"According to the passage, Jeff gave the milk to Jimmieboy.",Who gave the milk? 
759,Fred,Fred gave the milk.,Who gave the milk? 
760,apple,Fred gave the apple to Jeff.,What did Fred give to Jeff? 
761,Jeff,"According to the text, Mary gave the apple to Fred.",Who did Mary give the apple to? 
762,Mary,"According to the text, Fred gave the apple to Mary.",Who gave the apple? 
763,Mary,The answer is: Jeff gave the apple.,Who gave the apple? 
764,Jeff,Answer: Mary gave the apple to Jeff.,Who did Mary give the apple to? 
765,Fred,Fred received the football.,Who received the football? 
766,football,Answer: Fred gave Bill the football.,What did Fred give to Bill? 
767,football,Answer: Fred gave Bill a pearl.,What did Fred give to Bill? 
768,Bill,The football was received by Fred.,Who received the football? 
