,target,output,question
341,office,"Based on the information provided in the context, the garden is south of the office.",What is the garden south of?
342,hallway,"Based on the context you provided, the answer to the question ""What is west of the bed",What is west of the bedroom?
343,bedroom,"Based on the context you provided, the answer to the question ""What is south of the hall",What is south of the hallway?
344,garden,"Based on the information provided in the context, the hallway is east of the kitchen.",What is the hallway east of?
345,hallway,"Based on the context you provided, the answer to the question ""What is north of the kitchen",What is north of the kitchen?
346,garden,"Based on the information provided in the context, the answer to the question ""What is west of",What is west of the office?
347,bathroom,"Based on the information provided in the context, the office is west of the kitchen.",What is the office west of?
348,bathroom,"Based on the information provided in the context, the garden is north of the office.",What is the garden north of?
349,garden,"Based on the information provided in the context, the office is south of the garden.",What is the office south of?
350,garden,"Based on the context you provided, the hallway is north of the office.",What is the hallway north of?
351,hallway,"Based on the context you provided, the kitchen is west of the office.",What is the kitchen west of?
352,bathroom,"Based on the information provided in the context, the answer to the question ""What is north of",What is north of the hallway?
353,bedroom,"Based on the information provided in the context, the kitchen is north of the bedroom.",What is the kitchen north of?
354,bathroom,"Based on the information provided in the context, the kitchen is south of the office.",What is the kitchen south of?
355,bedroom,"Based on the information provided in the context, the answer to the question ""What is north of",What is north of the office?
356,hallway,"Based on the context you provided, the answer to the question ""What is east of the bath",What is east of the bathroom?
357,kitchen,"Based on the context you provided, the answer to the question ""What is south of the hall",What is south of the hallway?
358,hallway,"Based on the information provided in the context, the answer to the question ""What is west of",What is west of the office?
359,bedroom,"Based on the context you provided, the office is north of the kitchen.",What is the office north of?
360,kitchen,"Based on the information provided in the context, the answer to the question ""What is north of",What is north of the garden?
361,hallway,"Based on the information provided in the context, the garden is east of the hallway.",What is the garden east of?
362,bathroom,"Based on the information provided in the context, the kitchen is west of the bathroom and east",What is the kitchen west of?
363,garden,"Based on the context you provided, the hallway is east of the garden and west of the",What is the hallway east of?
364,bedroom,"Based on the information provided in the context, the answer to the question ""What is south of",What is south of the office?
365,bathroom,"Based on the information provided in the context, the office is west of the bathroom.",What is the office west of?
366,hallway,"Based on the information provided in the context, the answer to the question ""What is east of",What is east of the bedroom?
367,garden,"Based on the information provided in the context, the answer to the question ""What is west of",What is west of the bedroom?
368,kitchen,"Based on the context you provided, the bathroom is west of the kitchen.",What is the bathroom west of?
369,bathroom,"Based on the information provided in the context, the answer to the question ""What is north of",What is north of the bedroom?
370,bathroom,"Based on the information provided in the context, the garden is south of the bathroom.",What is the garden south of?
371,bathroom,"Based on the context you provided, the hallway is east of the garden. Therefore, the",What is the hallway west of?
372,office,"Based on the context you provided, the hallway is east of the bathroom and west of",What is the hallway east of?
373,office,"Based on the information provided in the context, the answer to the question ""What is east of",What is east of the kitchen?
374,bathroom,"Based on the information provided in the context, the answer to the question ""What is north of",What is north of the kitchen?
375,office,"Based on the information provided in the context, the answer to the question ""What is west of",What is west of the bathroom?
376,kitchen,"Based on the information provided in the context, the office is west of the garden.",What is the office west of?
377,garden,"Based on the context provided, the answer to the question ""What is south of the bedroom",What is south of the bedroom?
378,garden,"Based on the context you provided, the answer to the question ""What is north of the kitchen",What is north of the kitchen?
379,office,"Based on the context you provided, the bedroom is south of the office.",What is the bedroom south of?
380,kitchen,"Based on the context you provided, the office is north of the garden.",What is the office north of?
381,hallway,"Based on the context you provided, the bedroom is west of the office.",What is the bedroom west of?
382,bathroom,"Based on the information provided in the context, the answer to the question ""What is west of",What is west of the office?
383,bedroom,"Based on the context you provided, the garden is south of the bedroom and the bathroom",What is the garden south of?
384,office,"Based on the information provided in the context, the answer to the question ""What is north of",What is north of the bathroom?
385,bedroom,"Based on the context provided, the answer to the question ""What is east of the garden?""",What is east of the garden?
386,bathroom,"Based on the information provided in the context, the kitchen is east of the hallway.",What is the kitchen east of?
387,bedroom,"Based on the information provided in the context, the garden is south of the bedroom.",What is the garden south of?
388,bedroom,"Based on the information provided in the context, the office is south of the bedroom.",What is the office south of?
389,hallway,"Based on the context you provided, the answer to the question ""What is south of the bed",What is south of the bedroom?
390,kitchen,"Based on the context you provided, the hallway is north of the garden and south of the",What is the hallway north of?
391,bathroom,"Based on the information provided in the context, the answer to the question ""What is north of",What is north of the garden?
392,kitchen,"Based on the context provided, the answer to the question ""What is west of the garden?""",What is west of the garden?
393,garden,"Based on the context you provided, the answer to the question ""What is south of the hall",What is south of the hallway?
394,bedroom,"Based on the information provided in the context, the office is east of the bathroom.",What is the office east of?
395,bathroom,"Based on the information provided in the context, the garden is south of the hallway.",What is the garden south of?
396,bedroom,"Based on the context you provided, the office is west of the garden.",What is the office west of?
397,bedroom,"Based on the context you provided, the answer to the question ""What is west of the bath",What is west of the bathroom?
398,kitchen,"Based on the information provided in the context, the answer to the question ""What is west of",What is west of the office?
399,hallway,"Based on the information provided in the context, the answer to the question ""What is north of",What is north of the garden?
400,office,"Based on the information provided in the context, the answer to the question ""What is south of",What is south of the bathroom?
401,garden,"Based on the information provided in the context, the answer to the question ""What is west of",What is west of the office?
402,hallway,"Based on the information provided in the context, the bedroom is east of the garden.",What is the bedroom east of?
403,bathroom,"Based on the information provided in the context, the office is west of the garden.",What is the office west of?
404,bedroom,"Based on the context provided, the answer to the question ""What is north of the garden?""",What is north of the garden?
405,hallway,"Based on the context you provided, the bedroom is north of the garden.",What is the bedroom north of?
406,bathroom,"Based on the information provided in the context, the answer to the question ""What is west of",What is west of the hallway?
407,bedroom,"Based on the context you provided, the bathroom is east of the bedroom.",What is the bathroom east of?
408,bedroom,"Based on the context you provided, the office is east of the kitchen.",What is the office east of?
409,garden,"Based on the information provided in the context, the answer to the question ""What is south of",What is south of the bathroom?
410,bathroom,"Based on the information provided in the context, the answer to the question ""What is north of",What is north of the office?
411,hallway,"Based on the context you provided, the answer to the question ""What is north of the kitchen",What is north of the kitchen?
412,office,"Based on the information provided in the context, the bathroom is south of the office.",What is the bathroom south of?
413,bathroom,"Based on the context you provided, the bedroom is north of the kitchen.",What is the bedroom north of?
414,kitchen,"Based on the context you provided, the bathroom is west of the bedroom.",What is the bathroom west of?
415,garden,"Based on the information provided in the context, the hallway is north of the office.",What is the hallway north of?
416,hallway,"Based on the context you provided, the answer to the question ""What is south of the bath",What is south of the bathroom?
417,bathroom,"Based on the information provided in the context, the hallway is north of the office.",What is the hallway north of?
418,hallway,"Based on the information provided in the context, the office is south of the bathroom.",What is the office south of?
419,office,"Based on the context you provided, the hallway is east of the bedroom and west of",What is the hallway east of?
420,kitchen,"Based on the information provided in the context, the answer to the question ""What is east of",What is east of the bathroom?
421,hallway,"Based on the context you provided, the answer to the question ""What is north of the office",What is north of the office?
422,kitchen,"Based on the context you provided, the bedroom is east of the office. Therefore, the",What is the bedroom west of?
423,office,"Based on the context you provided, the garden is west of the office.",What is the garden west of?
424,garden,"Based on the information provided in the context, the kitchen is east of the bedroom.",What is the kitchen east of?
425,office,"Based on the context you provided, the bedroom is south of the bathroom.",What is the bedroom south of?
426,bathroom,"Based on the information provided in the context, the hallway is south of the bathroom.",What is the hallway south of?
427,office,"Based on the information provided in the context, the answer to the question ""What is north of",What is north of the bathroom?
428,hallway,"Based on the information provided in the context, the garden is north of the kitchen.",What is the garden north of?
429,bedroom,"Based on the context you provided, the kitchen is east of the garden.",What is the kitchen east of?
430,kitchen,"Based on the context provided, the answer to the question ""What is east of the bedroom",What is east of the bedroom?
431,bedroom,"Based on the context provided, the answer to the question ""What is south of the bathroom",What is south of the bathroom?
432,kitchen,"Based on the context you provided, the hallway is south of the office.",What is the hallway south of?
433,kitchen,"Based on the information provided in the context, the answer to the question ""What is west of",What is west of the office?
434,garden,"Based on the information provided in the context, the answer to the question ""What is north of",What is north of the kitchen?
435,bathroom,"Based on the information provided in the context, the bedroom is south of the garden.",What is the bedroom south of?
436,garden,"Based on the information provided in the context, the answer to the question ""What is west of",What is west of the kitchen?
437,bathroom,"Based on the context you provided, the bedroom is east of the hallway.",What is the bedroom east of?
438,bedroom,"Based on the context you provided, the bathroom is west of the kitchen.",What is the bathroom west of?
439,garden,"Based on the information provided in the context, the office is south of the bathroom.",What is the office south of?
440,bathroom,"Based on the context provided, the kitchen is east of the bedroom.",What is the kitchen east of?
441,kitchen,"Based on the context you provided, the hallway is east of the bedroom.",What is the hallway east of?
442,bedroom,"Based on the context you provided, the answer to the question ""What is south of the office",What is south of the office?
443,bedroom,"Based on the context you provided, the garden is south of the office.",What is the garden south of?
444,bathroom,"Based on the information provided in the context, the answer to the question ""What is south of",What is south of the office?
445,bedroom,"Based on the context provided, the answer to the question ""What is east of the bathroom",What is east of the bathroom?
446,office,"Based on the information provided in the context, the kitchen is east of the office.",What is the kitchen east of?
447,bathroom,"Based on the context you provided, the kitchen is south of the garden.",What is the kitchen south of?
448,garden,"Based on the information provided in the context, the answer to the question ""What is west of",What is west of the hallway?
449,garden,"Based on the context you provided, the bathroom is south of the bedroom.",What is the bathroom south of?
450,hallway,"Based on the information provided in the context, the answer to the question ""What is north of",What is north of the office?
451,hallway,"Based on the information provided in the context, the answer to the question ""What is south of",What is south of the bathroom?
452,office,"Based on the context you provided, the answer to the question ""What is south of the bed",What is south of the bedroom?
453,garden,"Based on the context provided, the answer to the question ""What is east of the hallway",What is east of the hallway?
454,bedroom,"Based on the information provided in the context, the office is south of the bedroom.",What is the office south of?
455,kitchen,"Based on the information provided in the context, the answer to the question ""What is west of",What is west of the hallway?
456,kitchen,"Based on the information provided in the context, the answer to the question ""What is south of",What is south of the garden?
457,bedroom,"Based on the information provided in the context, the answer to the question ""What is east of",What is east of the hallway?
458,bedroom,"Based on the context you provided, the answer to the question ""What is south of the kitchen",What is south of the kitchen?
459,kitchen,"Based on the context you provided, the hallway is west of the office.",What is the hallway west of?
460,bedroom,"Based on the information provided in the context, the answer to the question ""What is west of",What is west of the hallway?
461,kitchen,"Based on the information provided in the context, the garden is west of the bathroom.",What is the garden west of?
462,hallway,"Based on the context provided, the answer to the question ""What is east of the bathroom",What is east of the bathroom?
463,office,"Based on the information provided in the context, the answer to the question ""What is west of",What is west of the garden?
464,garden,"Based on the information provided in the context, the answer to the question ""What is west of",What is west of the bathroom?
465,office,"Based on the information provided in the context, the garden is north of the office.",What is the garden north of?
466,garden,"Based on the information provided in the context, the answer to the question ""What is west of",What is west of the office?
467,office,"Based on the context you provided, the bedroom is east of the office.",What is the bedroom east of?
468,kitchen,"Based on the information provided in the context, the answer to the question ""What is south of",What is south of the bedroom?
469,hallway,"Based on the context you provided, the bathroom is north of the kitchen.",What is the bathroom north of?
470,bedroom,"Based on the information provided in the context, the answer to the question ""What is west of",What is west of the kitchen?
471,office,"Based on the information provided in the context, the answer to the question ""What is west of",What is west of the garden?
472,bathroom,"Based on the information provided in the context, the answer to the question ""What is east of",What is east of the hallway?
473,bathroom,"Based on the information provided in the context, the garden is west of the hallway.",What is the garden west of?
474,bedroom,"Based on the information provided in the context, the answer to the question ""What is east of",What is east of the office?
475,hallway,"Based on the information provided in the context, the office is west of the bathroom.",What is the office west of?
476,bathroom,"Based on the context you provided, the bedroom is south of the kitchen.",What is the bedroom south of?
477,kitchen,"Based on the context you provided, the answer to the question ""What is west of the bath",What is west of the bathroom?
478,office,"Based on the information provided in the context, the garden is north of the office.",What is the garden north of?
479,kitchen,"Based on the information provided in the context, the answer to the question ""What is north of",What is north of the garden?
480,bedroom,"Based on the context provided, the answer to the question ""What is west of the kitchen?""",What is west of the kitchen?
481,bathroom,"Based on the information provided in the context, the answer to the question ""What is south of",What is south of the hallway?
482,hallway,"Based on the context you provided, the answer to the question ""What is north of the kitchen",What is north of the kitchen?
483,garden,"Based on the information provided in the context, the answer to the question ""What is north of",What is north of the office?
484,bedroom,"Based on the context you provided, the kitchen is east of the bedroom.",What is the kitchen east of?
485,garden,"Based on the context you provided, the answer to the question ""What is east of the hall",What is east of the hallway?
486,bedroom,"Based on the information provided in the context, the answer to the question ""What is south of",What is south of the hallway?
487,hallway,"Based on the context you provided, the answer to the question ""What is east of the kitchen",What is east of the kitchen?
488,bathroom,"Based on the information provided in the context, the office is south of the bathroom.",What is the office south of?
489,hallway,"Based on the context you provided, the bedroom is south of the bathroom.",What is the bedroom south of?
490,hallway,"Based on the information provided in the context, the north of the bathroom is the hallway",What is north of the bathroom?
491,garden,"Based on the information provided in the context, the answer to the question ""What is east of",What is east of the bathroom?
492,garden,"Based on the context you provided, the answer to the question ""What is south of the kitchen",What is south of the kitchen?
493,office,"Based on the information provided in the context, the answer to the question ""What is south of",What is south of the garden?
494,bedroom,"Based on the context you provided, the office is west of the hallway.",What is the office west of?
495,hallway,"Based on the information provided in the context, the answer to the question ""What is north of",What is north of the bedroom?
496,office,"Based on the context provided, the answer to the question ""What is north of the bedroom",What is north of the bedroom?
497,bedroom,"Based on the information provided in the context, the office is north of the kitchen.",What is the office north of?
498,kitchen,"Based on the information provided in the context, the office is east of the garden.",What is the office east of?
499,hallway,"Based on the context you provided, the bathroom is south of the bedroom.",What is the bathroom south of?
500,garden,"Based on the context provided, the answer to the question ""What is east of the hallway",What is east of the hallway?
501,office,"Based on the context provided, the answer to the question ""What is east of the kitchen?""",What is east of the kitchen?
502,bedroom,"Based on the context you provided, the answer to the question ""What is north of the garden",What is north of the garden?
503,hallway,"Based on the context you provided, the bathroom is east of the hallway.",What is the bathroom east of?
504,bedroom,"Based on the context you provided, the hallway is west of the bedroom and the office",What is the hallway west of?
505,garden,"Based on the information provided in the context, the answer to the question ""What is west of",What is west of the bathroom?
506,bedroom,"Based on the information provided in the context, the answer to the question ""What is north of",What is north of the office?
507,bedroom,"Based on the context you provided, the hallway is north of the bedroom and south of",What is the hallway north of?
508,bathroom,"Based on the information provided in the context, the garden is north of the bathroom.",What is the garden north of?
509,office,"Based on the context you provided, the hallway is east of the bathroom and west of",What is the hallway east of?
510,kitchen,"Based on the information provided in the context, the answer to the question ""What is south of",What is south of the bedroom?
511,hallway,"Based on the information provided in the context, the office is east of the hallway.",What is the office east of?
512,hallway,"Based on the context you provided, the garden is north of the bedroom.",What is the garden north of?
513,garden,"Based on the information provided in the context, the answer to the question ""What is north of",What is north of the office?
514,garden,"Based on the context you provided, the hallway is north of the kitchen and south of the",What is the hallway north of?
515,bathroom,"Based on the context you provided, the office is north of the bedroom.",What is the office north of?
516,garden,"Based on the information provided in the context, the answer to the question ""What is west of",What is west of the hallway?
517,office,"Based on the information provided in the context, the bathroom is south of the office.",What is the bathroom south of?
518,office,"Based on the context you provided, the answer to the question ""What is north of the hall",What is north of the hallway?
519,hallway,"Based on the information provided in the context, the answer to the question ""What is east of",What is east of the bathroom?
520,bathroom,"Based on the context you provided, the answer to the question ""What is south of the bed",What is south of the bedroom?
521,hallway,"Based on the information provided in the context, the answer to the question ""What is west of",What is west of the bathroom?
522,kitchen,"Based on the context you provided, the bedroom is south of the hallway.",What is the bedroom south of?
523,garden,"Based on the context provided, the answer to the question ""What is west of the bedroom",What is west of the bedroom?
524,garden,"Based on the context you provided, the office is north of the garden and south of the kitchen",What is the office north of?
525,garden,"Based on the context provided, the answer to the question ""What is north of the bathroom",What is north of the bathroom?
526,office,"Based on the information provided in the context, the answer to the question ""What is south of",What is south of the garden?
527,bathroom,"Based on the information provided in the context, the answer to the question ""What is west of",What is west of the garden?
528,garden,"Based on the context you provided, the bedroom is west of the hallway, and the",What is the bedroom east of?
529,hallway,"Based on the information provided in the context, the answer to the question ""What is south of",What is south of the office?
530,kitchen,"Based on the information provided in the context, the garden is south of the bathroom.",What is the garden south of?
531,hallway,"Based on the context you provided, the answer to the question ""What is west of the bed",What is west of the bedroom?
532,office,"Based on the context provided, the bedroom is east of the bathroom and the office is",What is the bedroom west of?
533,kitchen,"Based on the information provided in the context, the garden is east of the hallway.",What is the garden east of?
534,garden,"Based on the information provided in the context, the bedroom is south of the bathroom.",What is the bedroom south of?
535,kitchen,"Based on the context you provided, the hallway is east of the bedroom and west of",What is the hallway east of?
536,garden,"Based on the context you provided, the hallway is east of the kitchen and west of the",What is the hallway east of?
537,bedroom,"Based on the context you provided, the garden is south of the hallway.",What is the garden south of?
538,bedroom,"Based on the information provided in the context, the answer to the question ""What is east of",What is east of the garden?
539,kitchen,"Based on the context you provided, the hallway is west of the kitchen and the bedroom",What is the hallway west of?
540,hallway,"Based on the context you provided, the bedroom is east of the office.",What is the bedroom east of?
541,hallway,"Based on the context you provided, the bathroom is south of the bedroom.",What is the bathroom south of?
542,garden,"Based on the context provided, the answer to the question ""What is north of the kitchen?""",What is north of the kitchen?
543,garden,"Based on the information provided in the context, the answer to the question ""What is east of",What is east of the kitchen?
544,office,"Based on the information provided in the context, the bathroom is north of the office.",What is the bathroom north of?
545,hallway,"Based on the information provided in the context, the office is east of the hallway.",What is the office east of?
546,hallway,"Based on the context you provided, the bedroom is east of the office.",What is the bedroom east of?
547,office,"Based on the context you provided, the answer to the question ""What is north of the hall",What is north of the hallway?
548,bedroom,"Based on the context provided, the answer to the question ""What is west of the kitchen?""",What is west of the kitchen?
549,hallway,"Based on the information provided in the context, the answer to the question ""What is south of",What is south of the bathroom?
550,office,"Based on the context you provided, the answer to the question ""What is east of the hall",What is east of the hallway?
551,bathroom,"Based on the context you provided, the hallway is east of the bedroom.",What is the hallway east of?
552,hallway,"Based on the context you provided, the answer to the question ""What is north of the bed",What is north of the bedroom?
553,bedroom,"Based on the context you provided, the garden is south of the office.",What is the garden south of?
554,office,"Based on the context you provided, the answer to the question ""What is south of the bed",What is south of the bedroom?
555,bathroom,"Based on the information provided in the context, the answer to the question ""What is east of",What is east of the garden?
556,kitchen,"Based on the information provided in the context, the answer to the question ""What is west of",What is west of the garden?
557,bathroom,"Based on the information provided in the context, the bedroom is east of the bathroom.",What is the bedroom east of?
558,garden,"Based on the information provided in the context, the bathroom is south of the office.",What is the bathroom south of?
559,kitchen,"Based on the context you provided, the garden is west of the office.",What is the garden west of?
560,bedroom,"Based on the information provided in the context, the kitchen is south of the bedroom.",What is the kitchen south of?
561,kitchen,"Based on the information provided in the context, the answer to the question ""What is east of",What is east of the office?
562,hallway,"Based on the information provided in the context, the answer to the question ""What is west of",What is west of the bathroom?
563,hallway,"Based on the information provided in the context, the garden is west of the hallway.",What is the garden west of?
564,bedroom,"Based on the context you provided, the kitchen is west of the bedroom and east of the",What is the kitchen west of?
565,kitchen,"Based on the context you provided, the office is west of the bedroom.",What is the office west of?
566,bathroom,"Based on the context you provided, the bedroom is west of the hallway.",What is the bedroom west of?
567,bathroom,"Based on the information provided in the context, the answer to the question ""What is west of",What is west of the hallway?
568,bedroom,"Based on the context you provided, the answer to the question ""What is north of the garden",What is north of the garden?
569,kitchen,"Based on the information provided in the context, the answer to the question ""What is south of",What is south of the bathroom?
570,kitchen,"Based on the context you provided, the office is east of the garden.",What is the office east of?
571,bathroom,"Based on the information provided in the context, the answer to the question ""What is north of",What is north of the office?
572,hallway,"Based on the information provided in the context, the answer to the question ""What is north of",What is north of the office?
573,bedroom,"Based on the information provided in the context, the answer to the question ""What is west of",What is west of the garden?
574,office,"Based on the context you provided, the kitchen is west of the bedroom.",What is the kitchen west of?
575,bathroom,"Based on the information provided in the context, the bedroom is west of the garden.",What is the bedroom west of?
576,office,"Based on the context you provided, the bathroom is south of the kitchen.",What is the bathroom south of?
577,hallway,"Based on the information provided in the context, the answer to the question ""What is north of",What is north of the bathroom?
578,garden,"Based on the context you provided, the kitchen is south of the office.",What is the kitchen south of?
579,kitchen,"Based on the context you provided, the hallway is south of the office.",What is the hallway south of?
580,office,"Based on the information provided in the context, the bedroom is east of the bathroom.",What is the bedroom west of?
581,hallway,"Based on the information provided in the context, the garden is east of the hallway.",What is the garden east of?
582,kitchen,"Based on the context you provided, the bedroom is south of the office.",What is the bedroom south of?
583,office,"Based on the context you provided, the hallway is west of the office and the kitchen.",What is the hallway west of?
584,hallway,"Based on the context you provided, the bedroom is north of the garden.",What is the bedroom north of?
585,garden,"Based on the context provided, the answer to the question ""What is west of the bedroom",What is west of the bedroom?
586,hallway,"Based on the context you provided, the answer to the question ""What is south of the office",What is south of the office?
587,kitchen,"Based on the information provided in the context, the answer to the question ""What is south of",What is south of the garden?
588,office,"Based on the context you provided, the bedroom is west of the kitchen. Therefore, the",What is the bedroom east of?
589,office,"Based on the information provided in the context, the answer to the question ""What is south of",What is south of the kitchen?
590,bathroom,"Based on the information provided in the context, the kitchen is east of the office. Therefore,",What is the kitchen west of?
591,hallway,"Based on the information provided in the context, the office is south of the garden. Therefore,",What is the office north of?
592,bathroom,"Based on the information provided in the context, the answer to the question ""What is east of",What is east of the kitchen?
593,office,"Based on the information provided in the context, the answer to the question ""What is east of",What is east of the hallway?
594,kitchen,"Based on the context you provided, the answer to the question ""What is west of the bed",What is west of the bedroom?
595,garden,"Based on the context provided, the office is west of the bedroom.",What is the office west of?
596,bedroom,"Based on the context provided, the answer to the question ""What is east of the office?""",What is east of the office?
597,office,"Based on the information provided in the context, the answer to the question ""What is west of",What is west of the bathroom?
598,bathroom,"Based on the context provided, the kitchen is east of the garden and the bathroom is east",What is the kitchen west of?
599,bathroom,"Based on the context you provided, the garden is south of the bedroom.",What is the garden south of?
600,hallway,"Based on the information provided in the context, the answer to the question ""What is east of",What is east of the office?
601,kitchen,"Based on the context you provided, the bathroom is south of the kitchen.",What is the bathroom south of?
602,hallway,"Based on the context you provided, the answer to the question ""What is north of the bed",What is north of the bedroom?
603,garden,"Based on the information provided in the context, the answer to the question ""What is north of",What is north of the office?
604,bedroom,"Based on the context you provided, the answer to the question ""What is south of the kitchen",What is south of the kitchen?
605,hallway,"Based on the information provided in the context, the answer to the question ""What is west of",What is west of the garden?
606,office,"Based on the context provided, the kitchen is west of the bedroom.",What is the kitchen west of?
607,kitchen,"Based on the context you provided, the answer to the question ""What is north of the bed",What is north of the bedroom?
608,hallway,"Based on the information provided in the context, the bedroom is south of the kitchen.",What is the bedroom south of?
609,hallway,"Based on the information provided in the context, the answer to the question ""What is west of",What is west of the kitchen?
610,kitchen,"Based on the context you provided, the bedroom is north of the hallway.",What is the bedroom north of?
611,office,"Based on the context you provided, the bedroom is south of the garden. Therefore, the",What is the bedroom north of?
612,hallway,"Based on the information provided in the context, the answer to the question ""What is east of",What is east of the office?
613,hallway,"Based on the information provided in the context, the office is north of the garden.",What is the office north of?
614,hallway,"Based on the information provided in the context, the answer to the question ""What is east of",What is east of the bedroom?
615,garden,"Based on the information provided in the context, the office is east of the garden.",What is the office east of?
616,office,"Based on the context provided, the answer to the question ""What is north of the bedroom",What is north of the bedroom?
617,kitchen,"Based on the context you provided, the answer to the question ""What is north of the bed",What is north of the bedroom?
618,hallway,"Based on the information provided in the context, the answer to the question ""What is south of",What is south of the office?
619,bathroom,"Based on the information provided in the context, the office is west of the bathroom.",What is the office west of?
620,bedroom,"Based on the context you provided, the garden is east of the kitchen.",What is the garden east of?
621,office,"Based on the information provided in the context, the kitchen is south of the bathroom.",What is the kitchen south of?
622,kitchen,"Based on the context you provided, the office is south of the garden.",What is the office south of?
623,garden,"Based on the information provided in the context, the answer to the question ""What is north of",What is north of the office?
624,bathroom,"Based on the information provided in the context, the answer to the question ""What is west of",What is west of the kitchen?
625,office,"Based on the information provided in the context, the answer to the question ""What is east of",What is east of the bedroom?
626,office,"Based on the context you provided, the garden is north of the bedroom.",What is the garden north of?
627,bathroom,"Based on the context you provided, the answer to the question ""What is east of the bed",What is east of the bedroom?
628,office,"Based on the context you provided, the bathroom is south of the bedroom.",What is the bathroom south of?
629,garden,"Based on the context provided, the answer to the question ""What is east of the kitchen?""",What is east of the kitchen?
630,bathroom,"Based on the information provided in the context, the answer to the question ""What is east of",What is east of the kitchen?
631,bathroom,"Based on the information provided in the context, the office is north of the bedroom.",What is the office north of?
632,bathroom,"Based on the context you provided, the answer to the question ""What is west of the hall",What is west of the hallway?
633,bedroom,"Based on the context you provided, the office is east of the garden.",What is the office east of?
634,bedroom,"Based on the information provided in the context, the answer to the question ""What is east of",What is east of the office?
635,bedroom,"Based on the context you provided, the kitchen is north of the bedroom.",What is the kitchen north of?
636,bedroom,"Based on the context you provided, the kitchen is west of the bedroom and east of the",What is the kitchen west of?
637,kitchen,"Based on the information provided in the context, the garden is east of the bathroom.",What is the garden east of?
638,kitchen,"Based on the context you provided, the office is east of the bedroom.",What is the office east of?
639,kitchen,"Based on the context provided, the answer to the question ""What is east of the bedroom",What is east of the bedroom?
640,bedroom,"Based on the context you provided, the garden is east of the kitchen.",What is the garden east of?
641,office,"Based on the context you provided, the hallway is east of the office and the bedroom",What is the hallway east of?
642,office,"Based on the context you provided, the bedroom is east of the kitchen.",What is the bedroom east of?
643,garden,"Based on the context you provided, the answer to the question ""What is east of the hall",What is east of the hallway?
644,garden,"Based on the context you provided, the bathroom is west of the bedroom.",What is the bathroom west of?
645,office,"Based on the information provided in the context, the answer to the question ""What is west of",What is west of the bedroom?
646,bedroom,"Based on the context you provided, the hallway is east of the office.",What is the hallway east of?
647,bathroom,"Based on the information provided in the context, the answer to the question ""What is east of",What is east of the bedroom?
648,garden,"Based on the information provided in the context, the answer to the question ""What is north of",What is north of the bedroom?
649,hallway,"Based on the context you provided, the answer to the question ""What is south of the bed",What is south of the bedroom?
650,office,"Based on the context you provided, the hallway is north of the office and the garden.",What is the hallway north of?
651,garden,"Based on the information provided in the context, the answer to the question ""What is east of",What is east of the bedroom?
652,kitchen,"Based on the context you provided, the answer to the question ""What is south of the hall",What is south of the hallway?
653,hallway,"Based on the information provided in the context, the answer to the question ""What is west of",What is west of the garden?
654,hallway,"Based on the information provided in the context, the answer to the question ""What is west of",What is west of the bathroom?
655,office,"Based on the information provided in the context, the kitchen is west of the office.",What is the kitchen west of?
656,bedroom,"Based on the information provided in the context, the garden is north of the bedroom.",What is the garden north of?
657,kitchen,"Based on the information provided in the context, the answer to the question ""What is east of",What is east of the garden?
658,garden,"Based on the context you provided, the answer to the question ""What is south of the hall",What is south of the hallway?
659,garden,"Based on the information provided in the context, the answer to the question ""What is east of",What is east of the kitchen?
660,kitchen,"Based on the information provided in the context, the garden is east of the office.",What is the garden east of?
661,office,"Based on the information provided in the context, the answer to the question ""What is west of",What is west of the bathroom?
662,bedroom,"Based on the context you provided, the answer to the question ""What is south of the office",What is south of the office?
663,bathroom,"Based on the information provided in the context, the answer to the question ""What is east of",What is east of the garden?
664,office,"Based on the context you provided, the garden is south of the bedroom.",What is the garden south of?
665,kitchen,"Based on the context you provided, the hallway is south of the bedroom, and the",What is the hallway north of?
666,garden,"Based on the context you provided, the office is north of the bedroom.",What is the office north of?
667,garden,"Based on the information provided in the context, the office is east of the bathroom.",What is the office east of?
668,hallway,"Based on the context you provided, the garden is south of the office.",What is the garden south of?
669,hallway,"Based on the information provided in the context, the answer to the question ""What is north of",What is north of the garden?
670,bathroom,"Based on the information provided in the context, the answer to the question ""What is west of",What is west of the garden?
671,garden,"Based on the context provided, the answer to the question ""What is east of the bedroom",What is east of the bedroom?
672,kitchen,"Based on the context you provided, the garden is north of the hallway.",What is the garden north of?
673,kitchen,"Based on the context you provided, the garden is south of the bathroom.",What is the garden south of?
674,kitchen,"Based on the context you provided, the bedroom is east of the office. Therefore, the",What is the bedroom west of?
675,bedroom,"Based on the information provided in the context, the garden is west of the bedroom.",What is the garden west of?
676,garden,"Based on the context provided, the answer to the question ""What is north of the kitchen?""",What is north of the kitchen?
677,bedroom,"Based on the context you provided, the answer to the question ""What is north of the bath",What is north of the bathroom?
678,garden,"Based on the context you provided, the bedroom is south of the bathroom.",What is the bedroom south of?
679,office,"Based on the information provided in the context, the answer to the question ""What is south of",What is south of the bedroom?
680,hallway,"Based on the information provided in the context, the answer to the question ""What is east of",What is east of the office?
681,office,"Based on the information provided in the context, the answer to the question ""What is south of",What is south of the kitchen?
682,garden,"Based on the information provided in the context, the hallway is south of the bathroom.",What is the hallway south of?
683,office,"Based on the information provided in the context, north of the hallway is the office.",What is north of the hallway?
