,target,output,question
422,bathroom,Sandra is in the bathroom.,Where is Sandra? 
423,hallway,Daniel is in the monastery.,Where is Daniel? 
424,bedroom,Mary is in the bathroom.,Where is Mary? 
425,kitchen,"John is in the High Street of Perth, Scotland.",Where is John? 
426,kitchen,Answer: John is in the kitchen.,Where is John? 
427,office,Answer: John is in the kitchen.,Where is John? 
428,bedroom,Sandra is in the hospital in Vicksburg.,Where is Sandra? 
429,bedroom,Sandra is in the Transvaal region of South Africa.,Where is Sandra? 
430,office,Answer: John is in the kitchen.,Where is John? 
431,kitchen,Answer: John is in the kitchen.,Where is John? 
432,kitchen,Mary is in the Tower of Tillietullem.,Where is Mary? 
433,kitchen,Answer: Mary is in Tillietully Castle.,Where is Mary? 
434,office,Answer: Daniel is in the hallway.,Where is Daniel? 
435,garden,"Sandra is in the hospital in Medgidia, Serbia. She is a member of",Where is Sandra? 
436,kitchen,Mary is in the kitchen.,Where is Mary? 
437,bathroom,John is in the hallway.,Where is John? 
438,bedroom,Daniel is at the Clifford house with Webb and Amy.,Where is Daniel? 
439,garden,Answer: John is in the hallway.,Where is John? 
440,bedroom,"Sandra is in Africa, where she is a missionary.",Where is Sandra? 
441,hallway,Daniel is in prison.,Where is Daniel? 
442,bathroom,Daniel is in the garden.,Where is Daniel? 
443,garden,"Answer: Mary is in Rodman, New Hampshire.",Where is Mary? 
444,bedroom,Daniel is in the garden.,Where is Daniel? 
445,garden,Daniel is in the Tower of Tillietudlem.,Where is Daniel? 
446,bedroom,Sandra is in the kitchen.,Where is Sandra? 
447,hallway,Answer: Daniel is in the Highlands of Scotland.,Where is Daniel? 
448,garden,Answer: Daniel is away from home for the day.,Where is Daniel? 
449,kitchen,"Sandra is in the kitchen with her mother, Mrs. Shaw.",Where is Sandra? 
450,kitchen,"John is in Simiti, Colombia. He is a priest who has been living in Simiti",Where is John? 
451,kitchen,John is in the jungle in South America. He is hiding in the jungle,Where is John? 
452,kitchen,Answer: Sandra is in the Indian country.,Where is Sandra? 
453,garden,Sandra is at the kitchen.,Where is Sandra? 
454,bathroom,Sandra is at home with her family.,Where is Sandra? 
455,kitchen,Sandra is in Canada City.,Where is Sandra? 
456,bedroom,"Mary is in the forest, near the edge of the woods. She is hiding in the bush",Where is Mary? 
457,hallway,Answer: John is in the office of the hotel.,Where is John? 
458,garden,Answer: John is in the Luxembourg Gardens.,Where is John? 
459,hallway,Answer: Sandra went to the hallway.,Where is Sandra? 
460,bathroom,Answer: Sandra is in the kitchen.,Where is Sandra? 
461,garden,Sandra is in the broad valley between the two hills.,Where is Sandra? 
462,bedroom,"Answer: John is in the red-brown wood, up in the ravine.",Where is John? 
463,office,"John Smith is in Hillerton, where he has been living for some time.",Where is John? 
464,garden,Answer: John is in Annapolis.,Where is John? 
465,garden,Answer: Sandra is in the kitchen with Miss Carrington.,Where is Sandra? 
466,bedroom,Answer: Daniel is in the kitchen.,Where is Daniel? 
467,bedroom,Answer: Daniel is in the kitchen.,Where is Daniel? 
468,bedroom,Sandra is in the bedroom.,Where is Sandra? 
469,office,Answer: John is in the kitchen.,Where is John? 
470,hallway,Answer: Mary is in the kitchen.,Where is Mary? 
471,office,Answer: Mary is in the town.,Where is Mary? 
472,office,Answer: Mary is in the kitchen.,Where is Mary? 
473,bathroom,John is in the Congo. He was kidnapped by a group of natives and taken,Where is John? 
474,kitchen,John is in the kitchen.,Where is John? 
475,garden,Answer: John is at the office.,Where is John? 
476,bathroom,Answer: Mary is in the kitchen.,Where is Mary? 
477,kitchen,Sandra is in the kitchen.,Where is Sandra? 
478,garden,Answer: John is in the kitchen.,Where is John? 
479,bathroom,"According to the text, John went back to the bathroom.",Where is John? 
480,bedroom,Answer: Sandra is in the kitchen.,Where is Sandra? 
481,bedroom,Sandra is in the kitchen.,Where is Sandra? 
482,hallway,Answer: Daniel is in the Confederate lines at Spotsylvania Courthouse.,Where is Daniel? 
483,hallway,Answer: John is in Allatoona.,Where is John? 
484,garden,Answer: John is in the kitchen.,Where is John? 
485,bedroom,Daniel is in the kitchen.,Where is Daniel? 
486,bathroom,"Sandra is in the kitchen with GUS, her husband.",Where is Sandra? 
487,hallway,Answer: Daniel is in the kitchen.,Where is Daniel? 
488,bedroom,Answer: John is in the kitchen.,Where is John? 
489,bathroom,Daniel is in the kitchen.,Where is Daniel? 
490,kitchen,"Answer: Daniel is in the kitchen.

Context:

""Charles went to",Where is Daniel? 
491,bedroom,Answer: John is in the kitchen.,Where is John? 
492,bedroom,Answer: John is in the kitchen.,Where is John? 
493,garden,John is in the kitchen.,Where is John? 
494,garden,Answer: John is in the kitchen with Margaret.,Where is John? 
495,kitchen,"Mary is in the kitchen with her aunt, Aunt Beulah.",Where is Mary? 
496,kitchen,"Mary is in the garden, near the lawn. She is sitting in a, with her",Where is Mary? 
497,bedroom,"Sandra is in the kitchen. The story states:

""Sandra, who had",Where is Sandra? 
498,hallway,John is in the kitchen.,Where is John? 
499,hallway,: Answer: John is in the kitchen.,Where is John? 
500,kitchen,Answer: Daniel is in the kitchen.,Where is Daniel? 
501,garden,Answer: Daniel is in the kitchen.,Where is Daniel? 
502,bathroom,Daniel is in Cincinnati.,Where is Daniel? 
503,hallway,"John is in Bowling Green, Kentucky.",Where is John? 
504,bathroom,"Daniel is in Nashville, Tennessee.",Where is Daniel? 
505,kitchen,Mary is in the kitchen.,Where is Mary? 
506,bedroom,"Sandra is in Thessaly, Illinois. She is the daughter of the wealthy General",Where is Sandra? 
507,office,Daniel is in the backyard of the Minster house.,Where is Daniel? 
508,office,Daniel is in the stable at the Deanery.,Where is Daniel? 
509,bedroom,Daniel is in the bathroom.,Where is Daniel? 
510,bedroom,Answer: John is in Kilsyth.,Where is John? 
511,office,Answer: Mary is in Boen.,Where is Mary? 
512,bedroom,Answer: Mary is in the kitchen.,Where is Mary? 
513,bedroom,Mary is at the doctor's house.,Where is Mary? 
514,office,Daniel is at the bathroom.,Where is Daniel? 
515,bathroom,Answer: Mary is at the doctor's office.,Where is Mary? 
516,bathroom,"Daniel is in the kitchen.

Answer: Daniel is in the kitchen.

Question",Where is Daniel? 
517,bedroom,Sandra is in the kitchen.,Where is Sandra? 
518,hallway,Answer: Daniel is in Chartres.,Where is Daniel? 
519,garden,Answer: Daniel is in the kitchen.,Where is Daniel? 
520,office,Answer: Sandra went to the office.,Where is Sandra? 
521,office,"Daniel is in Corinth, Mississippi.",Where is Daniel? 
522,hallway,Daniel is in the stable with Dandy Dick.,Where is Daniel? 
523,hallway,Daniel is missing. He was last seen in the Deanery stables.,Where is Daniel? 
524,garden,Sandra is in the garden.,Where is Sandra? 
525,hallway,Answer: Mary is in the city of Colhassett.,Where is Mary? 
526,office,"Daniel is at the local hospital in Harmonville, Connecticut. He is a patient there.",Where is Daniel? 
527,garden,Answer: Daniel is in the garden.,Where is Daniel? 
528,garden,Answer: Daniel is in the office.,Where is Daniel? 
529,hallway,Mary is in the hallway.,Where is Mary? 
530,garden,John is in the kitchen.,Where is John? 
531,garden,Answer: John is in the kitchen.,Where is John? 
532,garden,Answer: John is in the studio.,Where is John? 
533,office,Answer: Sandra is in the kitchen.,Where is Sandra? 
534,bathroom,Answer: Daniel is in the bedroom.,Where is Daniel? 
535,garden,Sandra is in the temple with the Indians.,Where is Sandra? 
536,bedroom,"Sandra is in the Andes, possibly in the vicinity of Lake Titicaca.",Where is Sandra? 
537,hallway,"Sandra is in the woods, near the waterfall, signaling for help. She is",Where is Sandra? 
538,hallway,Sandra is in the garden.,Where is Sandra? 
539,bedroom,Sandra is in the bedroom.,Where is Sandra? 
540,garden,Answer: John is in the kitchen.,Where is John? 
541,office,"Mary is in Khartoum.

Answer: Mary is in Khartoum",Where is Mary? 
542,hallway,Answer: Daniel is at the Rose Theatre in London.,Where is Daniel? 
543,hallway,Answer: Answer: He is in the kitchen.,Where is John? 
544,kitchen,Answer: Daniel is in the kitchen.,Where is Daniel? 
545,garden,Sandra is in the kitchen.,Where is Sandra? 
546,kitchen,Answer: Mary is in the kitchen.,Where is Mary? 
547,kitchen,"Answer: Mary is in the kitchen cellar, down a flight of stairs to another room",Where is Mary? 
548,hallway,Answer: John is in the kitchen.,Where is John? 
549,bedroom,Answer: Daniel is in the kitchen.,Where is Daniel? 
550,bedroom,John is in the kitchen.,Where is John? 
551,bathroom,John is in the hospital.,Where is John? 
552,office,Answer: John is in Jaffnapatam.,Where is John? 
553,bedroom,Answer: Daniel is in the kitchen.,Where is Daniel? 
554,kitchen,Daniel is in the kitchen.,Where is Daniel? 
555,hallway,Sandra is in the bathroom.,Where is Sandra? 
556,kitchen,"Answer: Mary is in a poor rooming house, probably in the Lower East Side of Manh",Where is Mary? 
557,bedroom,Answer: Daniel is in Harlem.,Where is Daniel? 
558,bedroom,Daniel is in the kitchen.,Where is Daniel? 
559,bedroom,"Answer: Mary is in heaven.

Explanation: Mary, the mother of Jesus",Where is Mary? 
560,garden,Daniel is at the garden.,Where is Daniel? 
561,bedroom,"Sandra is in the kitchen, preparing dinner.",Where is Sandra? 
562,garden,Answer: Sandra is in the kitchen.,Where is Sandra? 
563,kitchen,"Answer: Daniel is in the kitchen.

Context:

<example>
The",Where is Daniel? 
564,bedroom,"Answer: Sandra is in the mountains.

Context: Sandra went to the mountains",Where is Sandra? 
565,bathroom,Answer: John is at the Clifford mansion with his father.,Where is John? 
566,bathroom,Answer: Johnnie is in the city.,Where is John? 
567,kitchen,"Answer: Daniel is in the kitchen.

Here is the context:

""The kitchen",Where is Daniel? 
568,bedroom,"Answer: Sandra is at the kitchen.

Context:

Sandra was at",Where is Sandra? 
569,bedroom,Sandra is in the kitchen.,Where is Sandra? 
570,bedroom,Answer: Daniel is in the garden.,Where is Daniel? 
571,bedroom,Answer: Daniel is in the kitchen.,Where is Daniel? 
572,kitchen,Answer: Sandra is in the kitchen.,Where is Sandra? 
573,kitchen,"John is not mentioned in the passage. The story is about Jimmy and Zoie, who are",Where is John? 
574,office,"Answer: Sandra is in the kitchen, cooking dinner.",Where is Sandra? 
575,bathroom,Answer: John is in Annapolis.,Where is John? 
576,bedroom,Answer: John is in the kitchen.,Where is John? 
577,hallway,Answer: Daniel is in the kitchen.,Where is Daniel? 
578,bedroom,"Daniel is in the forest, searching for the hive of bees that the hawk",Where is Daniel? 
579,bedroom,Answer: Daniel is in the shop.,Where is Daniel? 
580,hallway,Answer: John is in the mountains of the Sierra Madre.,Where is John? 
581,hallway,John is in the great Dismal Swamp in Florida.,Where is John? 
582,garden,Answer: Daniel is in the mountains.,Where is Daniel? 
583,kitchen,Daniel is in the garden.,Where is Daniel? 
584,bedroom,Answer: Mary is in the kitchen.,Where is Mary? 
585,bedroom,"Answer: Sandra is in the mountains of Lucca, Italy. She and her uncles",Where is Sandra? 
586,garden,Answer: Sandra is in the kitchen.,Where is Sandra? 
587,hallway,"Daniel is in the kitchen.

Answer: The kitchen.",Where is Daniel? 
588,bedroom,Answer: John is in the kitchen.,Where is John? 
589,bedroom,Mary is in the bedroom.,Where is Mary? 
590,office,Sandra is in the kitchen.,Where is Sandra? 
591,hallway,"Mary is in Danville, Virginia.",Where is Mary? 
592,office,Answer: John is in the kitchen.,Where is John? 
593,garden,Answer: John is in London.,Where is John? 
594,bathroom,"Answer: John is in the ""Living City"" of the Aztecs.",Where is John? 
595,bathroom,Sandra is in the United States.,Where is Sandra? 
596,office,Sandra is in the kitchen.,Where is Sandra? 
597,office,Sandra is in the motor-car with Mellen.,Where is Sandra? 
598,garden,Daniel is in the temple with the prisoner. He is hiding in the temple to avoid being discovered,Where is Daniel? 
599,bedroom,Daniel is in the bedroom.,Where is Daniel? 
600,bedroom,Answer: John is in the kitchen.,Where is John? 
601,bedroom,"Sandra is in the kitchen.

Answer: Sandra is in the kitchen.",Where is Sandra? 
602,kitchen,"Mary is in heaven.

Answer: The Bible says that Mary, the mother of Jesus",Where is Mary? 
603,kitchen,Sandra is in Hillerton. She is the wife of John Smith.,Where is Sandra? 
604,office,Answer: John is in the office.,Where is John? 
605,garden,Mary is in the garden.,Where is Mary? 
606,kitchen,Answer: John is in the kitchen.,Where is John? 
607,hallway,"Answer: John is in the library, looking for a book.",Where is John? 
608,garden,Sandra is in the kitchen.,Where is Sandra? 
609,bedroom,"Answer: Daniel is in the kitchen.

Context:

We felt as if we",Where is Daniel? 
610,kitchen,"Daniel is in the Everglades, hiding in the cypress trees.",Where is Daniel? 
611,office,"Based on the information provided in the passage, Sandra is in the Blackfoot Reserve.",Where is Sandra? 
612,bathroom,Answer: Daniel is in the reserve.,Where is Daniel? 
613,garden,John is in the Temple.,Where is John? 
614,bathroom,Sandra is in the Soudan.,Where is Sandra? 
615,office,"The answer is:

The Mauritius.

The Mauritius was the",Where is Daniel? 
616,kitchen,Sandra is in the kitchen.,Where is Sandra? 
617,hallway,Answer: Daniel is in the kitchen.,Where is Daniel? 
618,kitchen,Answer: Mary is in the kitchen.,Where is Mary? 
619,office,Sandra is in the kitchen.,Where is Sandra? 
620,garden,Answer: John is in the High Street of Perth.,Where is John? 
621,office,"Answer: Mary is in Odessa, Russia.",Where is Mary? 
622,office,Mary is in the hospital in Archangel. She is the head nurse there and is in,Where is Mary? 
623,kitchen,Sandra is in a hotel in London.,Where is Sandra? 
624,bathroom,John is in France. He is the son of Lady Wilmersley and was adopted by a,Where is John? 
625,bedroom,Answer: Daniel is in the Green Chamber.,Where is Daniel? 
626,bathroom,John is in India.,Where is John? 
627,bathroom,"Answer: John is in Northumberland, England.",Where is John? 
628,bedroom,Answer: John is in the temple.,Where is John? 
629,bedroom,Answer: John is in the garden.,Where is John? 
630,bathroom,John is in Baltimore.,Where is John? 
631,bedroom,Answer: Mary is in her father's house in Perth.,Where is Mary? 
632,bedroom,Answer: Mary is at home in her bedchamber.,Where is Mary? 
633,kitchen,"Answer: Mary is at Mother Hall's house.

Context:

Mother",Where is Mary? 
634,garden,Answer: John is in the hallway.,Where is John? 
635,garden,Answer: John is in the kitchen.,Where is John? 
636,garden,"Sandra is in Cambridge, Massachusetts.",Where is Sandra? 
637,kitchen,Answer: John is in the kitchen.,Where is John? 
638,hallway,Answer: Mary is in the kitchen.,Where is Mary? 
639,bathroom,Sandra is in the kitchen.,Where is Sandra? 
640,garden,"Answer: Daniel is in the kitchen.

[Transcriber's note: This",Where is Daniel? 
641,garden,Answer: Daniel is in the garden.,Where is Daniel? 
642,bedroom,Answer: Daniel is in the kitchen.,Where is Daniel? 
643,office,Answer: John is in the kitchen.,Where is John? 
644,garden,Answer: Sandra is in the garden.,Where is Sandra? 
645,garden,Mary is in the kitchen.,Where is Mary? 
646,hallway,Sandra is in the convent.,Where is Sandra? 
647,office,Answer: Sandra is in the Inquisition.,Where is Sandra? 
648,kitchen,Sandra is in India.,Where is Sandra? 
649,kitchen,"Answer: Sandra is in the valley, near the falls.",Where is Sandra? 
650,bathroom,Daniel is in the city of Lucknow.,Where is Daniel? 
651,garden,Sandra is in the garden.,Where is Sandra? 
652,kitchen,"Answer: Daniel is in the kitchen.

Explanation: The story mentions that Daniel",Where is Daniel? 
653,kitchen,"Mary is in heaven.

Answer: Mary is in heaven.

Context:",Where is Mary? 
654,garden,Answer: Mary is in the kitchen.,Where is Mary? 
655,bathroom,"Mary is in the kitchen, according to the story.",Where is Mary? 
656,kitchen,"John is at the office.

Answer: John is at the office.

[",Where is John? 
657,kitchen,Answer: John is in London.,Where is John? 
658,garden,Answer: Daniel is in the kitchen.,Where is Daniel? 
659,kitchen,Answer: Daniel is in the kitchen.,Where is Daniel? 
660,kitchen,"Sandra is in Bolton, according to the conversation between Coningsby and the stranger.",Where is Sandra? 
661,kitchen,Answer: Sandra is in Darlford.,Where is Sandra? 
662,garden,Answer: John is in the garden.,Where is John? 
663,bedroom,"Answer: Mary is in Annapolis, Maryland.",Where is Mary? 
664,bedroom,Mary is in the kitchen.,Where is Mary? 
665,bathroom,Answer: Mary is in the kitchen.,Where is Mary? 
666,office,Answer: Daniel is in the kitchen.,Where is Daniel? 
667,office,"Answer: John is in the kitchen with his wife, Rose.",Where is John? 
668,office,John is in the tent with the other men of the Ninety-Third Regiment.,Where is John? 
669,office,John is in the kitchen.,Where is John? 
670,bedroom,Answer: John is in the kitchen with Slyme.,Where is John? 
671,bedroom,Answer: John is at the kitchen.,Where is John? 
672,office,Daniel is in the kitchen.,Where is Daniel? 
673,bathroom,Daniel is in the kitchen.,Where is Daniel? 
674,kitchen,"Answer: Mary is in heaven.

[1] The Prayer Book says that",Where is Mary? 
675,bathroom,"Answer: Mary is in heaven.

Explanation: Mary, the mother of Jesus",Where is Mary? 
676,office,Answer: Mary is in the kitchen.,Where is Mary? 
677,hallway,Sandra is in the kitchen.,Where is Sandra? 
678,hallway,Sandra is in Canada City.,Where is Sandra? 
679,hallway,Answer: Sandra is in the kitchen.,Where is Sandra? 
680,kitchen,Answer: Daniel is in the kitchen.,Where is Daniel? 
681,kitchen,Answer: Daniel is at the Oxford Mill.,Where is Daniel? 
682,kitchen,Mary is in the kitchen.,Where is Mary? 
683,office,"Mary is at home in the Castle of Glenelly, in Scotland.",Where is Mary? 
684,bathroom,Answer: Daniel is in the kitchen.,Where is Daniel? 
685,garden,"Answer: Johnnie is sitting in a side seat near the church, helping Amy arrange the flowers",Where is John? 
686,bathroom,Mary is in the bathroom.,Where is Mary? 
687,office,"Answer: Daniel Carvel is in Richmond, Virginia.",Where is Daniel? 
688,bathroom,Answer: John is in the city.,Where is John? 
689,hallway,Answer: John is in the hallway.,Where is John? 
690,garden,"According to the text, Sandra is in the bedroom.",Where is Sandra? 
691,bathroom,"Sandra is in the garden.

Answer: Sandra is in the garden.",Where is Sandra? 
692,bathroom,Sandra is at the Swan Hotel.,Where is Sandra? 
693,office,Sandra is in the kitchen.,Where is Sandra? 
694,garden,Mary is in the kitchen.,Where is Mary? 
695,garden,Mary is in the kitchen.,Where is Mary? 
696,garden,Mary is in the bathroom.,Where is Mary? 
697,bedroom,"Sandra is in the kitchen.

Answer: Sandra is in the kitchen.",Where is Sandra? 
698,kitchen,Sandra is in the kitchen.,Where is Sandra? 
699,bedroom,Daniel is in the kitchen.,Where is Daniel? 
700,hallway,Answer: Mary is in the kitchen.,Where is Mary? 
701,hallway,"Mary is in Sulmona.

Answer: Sulmona.

Context:",Where is Mary? 
702,bathroom,John is in the hallway.,Where is John? 
703,bathroom,John is in the hallway.,Where is John? 
704,office,Answer: John is in the kitchen.,Where is John? 
705,hallway,Mary is in the Khoondahar Fortress.,Where is Mary? 
706,hallway,Answer: Mary is in the kitchen.,Where is Mary? 
707,bathroom,Daniel is in the garden.,Where is Daniel? 
708,office,: Answer: The papers are from the 1850s.,Where is Sandra? 
709,hallway,Answer: Mary is at the Rectory.,Where is Mary? 
710,garden,Answer: John is in the Lizard.,Where is John? 
711,garden,"Answer: Sandra is in Carmel, California.

Explanation: Sandra",Where is Sandra? 
712,kitchen,John is in the kitchen.,Where is John? 
713,kitchen,Answer: Sandra is in the kitchen.,Where is Sandra? 
714,hallway,Answer: Daniel is in the kitchen.,Where is Daniel? 
715,garden,Sandra is in the kitchen.,Where is Sandra? 
716,hallway,Answer: Mary is in the hallway.,Where is Mary? 
717,office,Answer: Daniel is missing. He was last seen in the Deanery.,Where is Daniel? 
718,hallway,Mary is in the hospital. She is suffering from a mental illness and is being treated by,Where is Mary? 
719,office,"Sandra is in Cartagena, Colombia. She is a young woman who has been living",Where is Sandra? 
720,garden,Daniel is in the balcony.,Where is Daniel? 
721,hallway,"Sandra is in the kitchen.

Answer: Sandra is in the kitchen.",Where is Sandra? 
722,garden,Answer: Daniel is in the kitchen.,Where is Daniel? 
723,office,Sandra is in the bathroom.,Where is Sandra? 
724,office,Answer: Sandra is in the office of Mrs. Hawley-Crowles.,Where is Sandra? 
725,garden,"Sandra is in the Royal Gallery in Cuzco, Peru.",Where is Sandra? 
726,office,Answer: John is in the kitchen.,Where is John? 
727,bathroom,"Answer: Mary is in the kitchen.

[/answer]",Where is Mary? 
728,garden,Answer: Mary is in the kitchen.,Where is Mary? 
729,bathroom,Answer: Daniel is in New York City.,Where is Daniel? 
730,bedroom,John is in Northumberland.,Where is John? 
731,bedroom,Answer: John is in the kitchen.,Where is John? 
732,hallway,Answer: Sandra is in the kitchen.,Where is Sandra? 
733,office,Answer: Mary is in the kitchen.,Where is Mary? 
734,bedroom,Answer: Daniel is in the Highlands.,Where is Daniel? 
735,hallway,"Answer: Johnnie is in the apple-garden with his grandfather, Mr. Webb",Where is John? 
736,bathroom,"Based on the text, Sandra is in Tillietullem Castle. The text states:",Where is Sandra? 
737,bathroom,Answer: John is in the bathroom.,Where is John? 
738,bathroom,John is in the Dilkooshah garden and near the Kaiserbagh.,Where is John? 
739,kitchen,John is in the bathroom.,Where is John? 
740,garden,Answer: John is in the kitchen.,Where is John? 
741,garden,John is in the garden.,Where is John? 
742,kitchen,Answer: Daniel is in the forest.,Where is Daniel? 
743,office,Sandra is in the Highland region of Canada.,Where is Sandra? 
744,bathroom,Answer: Daniel is in New York City.,Where is Daniel? 
745,bedroom,Answer: Daniel is in the Lizard Cove.,Where is Daniel? 
746,bathroom,Answer: John is in the kitchen.,Where is John? 
747,hallway,Answer: John is in San Francisco.,Where is John? 
748,office,Answer: John is in the kitchen.,Where is John? 
749,kitchen,Answer: John is in the kitchen.,Where is John? 
750,office,"Based on the information provided in the passage, Sandra is in the kitchen with her mother.",Where is Sandra? 
751,office,Sandra is in the kitchen.,Where is Sandra? 
752,hallway,"Daniel is in Nerac, a village in the county of Kent in England.",Where is Daniel? 
753,bedroom,Answer: Mary is in the kitchen.,Where is Mary? 
754,hallway,Daniel is in the hospital. He was injured in the plague and is recovering.,Where is Daniel? 
755,garden,"Daniel is in the go-downs, hiding from the Red-Bristled Ghosts",Where is Daniel? 
756,garden,Answer: Daniel is in the hallway.,Where is Daniel? 
757,office,Answer: John is in the kitchen.,Where is John? 
758,kitchen,Sandra is in the kitchen.,Where is Sandra? 
759,bathroom,"Answer: Mary is at the Delicate Eatery, a restaurant in the neighborhood where she works",Where is Mary? 
760,office,"Sandra is in Darien, Connecticut.",Where is Sandra? 
761,bedroom,Answer: Sandra is in the town of City Canada.,Where is Sandra? 
762,bathroom,": Mary is in the woods, ranging the hedges for her filbert food. She",Where is Mary? 
763,garden,Answer: Daniel is in the bathroom.,Where is Daniel? 
764,hallway,"Answer: Daniel is in Babylon.

Explanation: Daniel is a proph",Where is Daniel? 
765,kitchen,Sandra is in the kitchen.,Where is Sandra? 
766,bathroom,"Answer: Daniel is in the kitchen.

Explanation: The passage mentions that Daniel",Where is Daniel? 
767,kitchen,Answer: John is in the hallway.,Where is John? 
768,hallway,Answer: Daniel is in the kitchen.,Where is Daniel? 
769,bedroom,John is in London.,Where is John? 
770,bathroom,Answer: Daniel is in London.,Where is Daniel? 
771,bedroom,John is in the Tower of London.,Where is John? 
772,office,Answer: John is at home.,Where is John? 
773,office,Answer: John is in the kitchen.,Where is John? 
774,kitchen,Answer: Mary is in the kitchen.,Where is Mary? 
775,kitchen,"According to the text, Daniel journey is in the kitchen.",Where is Daniel? 
776,bathroom,John is in the bathroom.,Where is John? 
777,bathroom,"Answer: John is in the store with his mother, Lucinda.",Where is John? 
778,bathroom,Answer: John is in the kitchen.,Where is John? 
779,office,Answer: Daniel is in the hallway.,Where is Daniel? 
780,bedroom,"John is in the Shah Nujahbad, which is a large building in Lucknow",Where is John? 
781,office,Daniel is in the kitchen.,Where is Daniel? 
782,office,Answer: Daniel is in the kitchen.,Where is Daniel? 
783,bathroom,Answer: John is in South America.,Where is John? 
784,hallway,Answer: Sandra is in the kitchen.,Where is Sandra? 
785,office,Answer: John Smith is in Hillerton.,Where is John? 
786,office,Answer: John is in the kitchen.,Where is John? 
787,hallway,Answer: Mary is in the bedroom.,Where is Mary? 
788,hallway,"Mary is in the kitchen of the Cameron house in Simiti, Colombia.",Where is Mary? 
789,garden,Sandra is in the kitchen.,Where is Sandra? 
790,garden,"Based on the information provided in the passage, Sandra is not mentioned. The passage only refers",Where is Sandra? 
791,garden,Answer: Sandra is in the kitchen.,Where is Sandra? 
792,garden,Sandra is in the hospital. She is a nurse and is working in the hospital.,Where is Sandra? 
793,office,Answer: John is at the hospital.,Where is John? 
794,garden,"Answer: Mary is in Georgetown, Washington D.C.",Where is Mary? 
795,office,Answer: Daniel is in the United States.,Where is Daniel? 
796,office,Sandra is at Manchester.,Where is Sandra? 
797,office,Mary is in the convent of the Order of St. Clare in Rome. She has been,Where is Mary? 
798,office,Sandra is in Edinburgh.,Where is Sandra? 
799,office,Sandra is in the kitchen.,Where is Sandra? 
800,hallway,Sandra is at the hospital with her mother.,Where is Sandra? 
801,bathroom,Answer: Daniel is in the garden.,Where is Daniel? 
802,office,Answer: Mary is at the Y.M.C.A.,Where is Mary? 
803,bedroom,Answer: Sandra is in Kampen.,Where is Sandra? 
804,office,Mary is in the kitchen with her mother.,Where is Mary? 
805,garden,Answer: John is in the kitchen.,Where is John? 
806,bedroom,Answer: John is in the kitchen.,Where is John? 
807,bedroom,Answer: John is in the kitchen.,Where is John? 
808,hallway,Daniel is in the Tower of London.,Where is Daniel? 
809,hallway,Answer: Daniel is in the library.,Where is Daniel? 
810,garden,Sandra is in the kitchen.,Where is Sandra? 
811,garden,Sandra is in the kitchen.,Where is Sandra? 
812,office,"According to the passage, Daniel is in the woods with Gabriel Carew. They are walking some",Where is Daniel? 
813,hallway,Answer: Daniel is in the kitchen.,Where is Daniel? 
814,hallway,Answer: Mary is in the kitchen.,Where is Mary? 
815,office,Answer: Daniel is in the kitchen.,Where is Daniel? 
816,office,Mary is in the kitchen.,Where is Mary? 
817,kitchen,"According to the letter Adrienne received from Daniel, Daniel has been arrested.",Where is Daniel? 
818,garden,John is in the kitchen.,Where is John? 
819,office,"Answer: Daniel is in the kitchen.

[1108]

Question",Where is Daniel? 
820,garden,"Based on the information provided in the passage, Sandra is in the kitchen.",Where is Sandra? 
821,garden,Sandra is in the garden.,Where is Sandra? 
822,bathroom,Answer: Daniel is in the office.,Where is Daniel? 
823,hallway,Answer: John is in the kitchen.,Where is John? 
824,bathroom,Answer: Daniel is in the kitchen.,Where is Daniel? 
825,office,Sandra is in Paris.,Where is Sandra? 
826,bathroom,Mary is with Gabriel Carew in his house.,Where is Mary? 
827,bedroom,Mary is in the kitchen.,Where is Mary? 
828,bathroom,Answer: Mary is in the bathroom.,Where is Mary? 
829,kitchen,Daniel is in the temple in Peru.,Where is Daniel? 
830,garden,Mary is in the temple with Felix. She was taken there by Felix and the savages after,Where is Mary? 
831,bathroom,Answer: Sandra is at the bathroom.,Where is Sandra? 
832,garden,Answer: Mary is in the Luxembourg Gardens.,Where is Mary? 
833,kitchen,"Sandra is in the kitchen.

Answer: Sandra is in the kitchen.",Where is Sandra? 
834,bedroom,Mary is at the kitchen.,Where is Mary? 
835,bathroom,John is in the hallway.,Where is John? 
836,bathroom,John is in Hellingsley.,Where is John? 
837,bathroom,Answer: Daniel is in Darlford.,Where is Daniel? 
838,office,Answer: Daniel is in the convent.,Where is Daniel? 
839,hallway,Sandra is in the kitchen.,Where is Sandra? 
840,garden,Sandra is in the convent of the nuns of St. Clare. She is in,Where is Sandra? 
841,garden,Sandra is in the kitchen.,Where is Sandra? 
842,office,Daniel is in the kitchen of the house in Perth. He is there with the other men,Where is Daniel? 
843,kitchen,John is in the kitchen.,Where is John? 
844,kitchen,"Answer: John is in St. Paul, Minnesota.",Where is John? 
845,bedroom,Answer: Sandra is in the kitchen.,Where is Sandra? 
846,bedroom,Answer: John is in the kitchen.,Where is John? 
847,garden,Sandra is at the bedroom.,Where is Sandra? 
848,garden,Answer: Sandra is in the kitchen.,Where is Sandra? 
849,office,John is in the kitchen.,Where is John? 
850,bedroom,Daniel is in New York City.,Where is Daniel? 
