,target,output,question
362,apple,"Answer: Mary gave Bill a ""sweet-faced"" child named Amy.",What did Mary give to Bill? 
363,Mary,Bill gave the apple to Ethel.,Who did Bill give the apple to? 
364,Bill,"According to the passage, the apple was received by Bill.",Who received the apple? 
365,Jeff,Answer: The little girl received the apple.,Who received the apple? 
366,Jeff,"According to the story, the apple was given to Arne by Eli Boeens.",Who gave the apple? 
367,Bill,Answer: Bill received the football.,Who received the football? 
368,Bill,Jeff received the football.,Who received the football? 
369,Bill,Answer: Mary gave the football to Jeff.,Who did Mary give the football to? 
370,Fred,Answer: Mary gave the football to Fred.,Who did Mary give the football to? 
371,Mary,"According to the passage, it was Mrs. McFarlane who gave the football to Fred",Who gave the football to Fred? 
372,Fred,"According to the passage, Mary received the football from Fred.",Who gave the football to Mary? 
373,Jeff,Mary gave the football to Vesta.,Who did Mary give the football to? 
374,football,"According to the passage, Mary gave Jeff a note for $200.",What did Mary give to Jeff? 
375,Fred,"According to the story, Eve received the apple.

Answer: Eve received the",Who received the apple? 
376,Fred,The apple was given to Adam and Eve by God in the Garden of Eden. According,Who gave the apple? 
377,Bill,The apple was given by Ellen Douglas to Norman MacLeod.,Who gave the apple? 
378,apple,Answer: Fred gave Bill an apple.,What did Fred give to Bill? 
379,Fred,Bill gave the apple to Fred.,Who did Bill give the apple to? 
380,milk,"According to the passage, Mary gave Bill a ""glossy perfume note"" that she",What did Mary give to Bill? 
381,Bill,"According to the passage, the milk was given to the child by his sister, Miss Minster",Who gave the milk? 
382,milk,Answer: Mary gave Fred the milk.,What did Mary give to Fred? 
383,milk,Fred gave Mary a bathroom.,What did Fred give to Mary? 
384,milk,Fred gave Mary milk.,What did Fred give to Mary? 
385,football,"According to the passage, Bill gave Mary a ""little black book"" that contained a picture",What did Bill give to Mary? 
386,Mary,Bill gave the football to Frank Blaisdell.,Who did Bill give the football to? 
387,football,"According to the passage, Fred gave Mary a check for $700.",What did Fred give to Mary? 
388,Fred,Mary gave the football to Fred.,Who did Mary give the football to? 
389,Mary,"According to the passage, Jeff gave the football to Horace Boyce.",Who gave the football? 
390,Fred,"According to the passage, the apple was given by ""Fred.""",Who gave the apple? 
391,apple,Fred gave Jeff a milk.,What did Fred give to Jeff? 
392,Fred,"According to the passage, the apple was received by Horace Boyle.",Who received the apple? 
393,Fred,The apple was received by Adam.,Who received the apple? 
394,Jeff,"According to the passage, Fred was given the apple by the ""old man.""",Who gave the apple to Fred? 
395,Mary,"According to the story, the first boy bought half of the woman's apples and then",Who gave the apple? 
396,Bill,"According to the riddle, Mary gave the apple to ""her two eyes.""",Who did Mary give the apple to? 
397,Fred,"According to the story, Bill received the apple from Mary.",Who gave the apple to Bill? 
398,Fred,Bill gave the apple to Fred.,Who did Bill give the apple to? 
399,Fred,"According to the passage, the apple was received by Agricola Baudoin.",Who received the apple? 
400,Mary,"According to the passage, Mrs. Grivois gave the football to Fred.",Who gave the football to Fred? 
401,Fred,"Mary gave the football to her cousin, Eleanore Leavenworth.",Who did Mary give the football to? 
402,Fred,"According to the passage, Mary gave the football to ""a little girl"" who was ""a",Who did Mary give the football to? 
403,Fred,"According to the passage, Fred handed the apple to Jeff.",Who gave the apple to Jeff? 
404,apple,"Fred gave Jeff a bathroom.

Answer: Fred gave Jeff a bathroom.",What did Fred give to Jeff? 
405,apple,Answer: Fred gave Bill a dollar.,What did Fred give to Bill? 
406,Fred,"According to the story, the apple was given by Mary, Roxie's sister.",Who gave the apple? 
407,Fred,Answer: Fred received the apple.,Who received the apple? 
408,Fred,"According to the text, the apple was given to Jeff by his mother.",Who gave the apple to Jeff? 
409,apple,Fred gave Jeff an apple.,What did Fred give to Jeff? 
410,milk,Bill gave Jeff the football.,What did Bill give to Jeff? 
411,Jeff,"According to the passage, the milk was given to Bill by Miss Smith.",Who gave the milk to Bill? 
412,milk,Answer: Jeff gave Bill the football.,What did Jeff give to Bill? 
413,milk,"According to the passage, Jeff gave Bill a ""little box"" containing money.",What did Jeff give to Bill? 
414,Jeff,Bill gave the milk to Mary.,Who gave the milk to Mary? 
415,milk,"According to the passage, Fred passed the milk to Jeff.",What did Fred give to Jeff? 
416,milk,Jeff gave Fred the milk.,What did Jeff give to Fred? 
417,Fred,"According to the passage, the milk was received by Jeff.",Who received the milk? 
418,Jeff,"According to the passage, Fred gave the milk to Jeff.",Who did Fred give the milk to? 
419,Jeff,"According to the passage, Jeff handed the milk to Fred.",Who gave the milk to Fred? 
420,Fred,The football was given by the American Osteopathic Association.,Who gave the football? 
421,Fred,The football was received by the quarterback.,Who received the football? 
422,football,Answer: Mary gave Fred a football.,What did Mary give to Fred? 
423,football,"According to the passage, Mary gave Fred a drawing of a horse.",What did Mary give to Fred? 
424,Fred,"According to the passage, it was Mr. Clavering who gave the football to Mary.",Who gave the football to Mary? 
425,apple,Fred gave Bill a key.,What did Fred give to Bill? 
426,Fred,The apple was given to Hitt.,Who received the apple? 
427,apple,Answer: Fred gave Mary a vial of medicine.,What did Fred give to Mary? 
428,Fred,"According to the passage, the girl received the apple. The passage states: ""Then he reached",Who received the apple? 
429,Mary,"According to the passage, the apple was given by Mary.",Who gave the apple? 
430,Jeff,"Fred gave the apple to his son, Jeff.",Who did Fred give the apple to? 
431,apple,"According to the passage, Fred gave Jeff an apple.",What did Fred give to Jeff? 
432,Fred,"According to the text, Fred gave Jeff the apple.",Who gave the apple to Jeff? 
433,Jeff,Jeff received the apple.,Who received the apple? 
434,Mary,Jeff received the football.,Who received the football? 
435,apple,Answer: Bill gave Mary an apple.,What did Bill give to Mary? 
436,Mary,"According to the passage, Bill gave the apple to Harry.",Who did Bill give the apple to? 
437,Fred,Answer: Fred gave the apple to Mary.,Who gave the apple? 
438,Fred,"According to the passage, the apple was received by Bill.",Who received the apple? 
439,Mary,"According to the passage, Fred was given the apple by the Lord of the Manor.",Who gave the apple to Fred? 
440,apple,Answer: Mary gave Bill a photograph of herself.,What did Mary give to Bill? 
441,Mary,Bill gave the apple to Mary.,Who did Bill give the apple to? 
442,apple,Bill gave Mary the apple.,What did Bill give to Mary? 
443,Mary,"According to the passage, the apple was given by Mary to the kitchen.",Who gave the apple? 
444,Mary,"According to the passage, the apple was given to Harry by a little girl who lived in the",Who gave the apple? 
445,apple,"According to the passage, Mary gave Fred a ""ditty-box"" which contained """,What did Mary give to Fred? 
446,Fred,"According to the passage, Mary gave the apple to the little girl, Eleanor.",Who did Mary give the apple to? 
447,milk,"According to the passage, Mary gave Bill a glass of milk.",What did Mary give to Bill? 
448,Bill,"According to the passage, the milk was received by ""Uncle Jimmie.""",Who received the milk? 
449,milk,"Bill gave Mary a ""sweet-pea"" in the form of a silver cup.",What did Bill give to Mary? 
450,Mary,"According to the passage, the apple was given to Bill by Elaine.",Who gave the apple to Bill? 
451,apple,"Mary gave Bill a ""derringer"" gun.",What did Mary give to Bill? 
452,Bill,"According to the passage, Bill gave the apple to Fred.",Who gave the apple to Fred? 
453,Fred,"According to the passage, the apple was given to Bill by a young girl named Jansen.",Who gave the apple to Bill? 
454,Bill,Answer: The apple was received by Suza Fairfield.,Who received the apple? 
455,Fred,"According to the poem, Mary gave the milk to Ellen.",Who did Mary give the milk to? 
456,Mary,"According to the passage, Mary gave the milk to Fred.",Who gave the milk? 
457,Fred,Answer: Mary gave the milk to Fred.,Who did Mary give the milk to? 
458,Mary,"According to the passage, the milk was given by ""Mrs. Carrington.""",Who gave the milk? 
459,milk,Answer: Fred gave Jeff an apple.,What did Fred give to Jeff? 
460,Mary,Mary gave the milk.,Who gave the milk? 
461,milk,"According to the text, Mary gave Bill ""a half pound of ham.""",What did Mary give to Bill? 
462,Bill,Jeff gave the football to the boy.,Who did Jeff give the football to? 
463,football,Answer: Jeff gave the football to Bill.,What did Jeff give to Bill? 
464,football,"According to the passage, Jeff gave Bill a note. The note was given to Bill by a",What did Jeff give to Bill? 
465,Bill,Answer: Fred gave the apple to the little girl.,Who did Fred give the apple to? 
466,Bill,"According to the passage, it was the Duchess of Albemarle who gave the apple",Who gave the apple to Fred? 
467,apple,"Bill gave Fred a ""point blank"" pistol.",What did Bill give to Fred? 
468,Bill,"According to the passage, Fred received an apple from ""Mr. Finch.""",Who gave the apple to Fred? 
469,Jeff,"According to the text, it was Grandmother who gave the apple to Fred.",Who gave the apple to Fred? 
470,Fred,Answer: Fred gave the apple to Mary.,Who gave the apple? 
471,apple,Answer: Fred gave Mary an apple.,What did Fred give to Mary? 
472,Mary,The apple was received by Ruth.,Who received the apple? 
473,Mary,"According to the passage, the apple was given to Jimmie by Mary.",Who gave the apple? 
474,apple,"According to the passage, Mary gave Bill an apple.",What did Mary give to Bill? 
475,apple,"According to Stanza VIII, Mary gave Fred an apple.",What did Mary give to Fred? 
476,apple,Answer: Fred gave Bill an apple.,What did Fred give to Bill? 
477,Fred,"According to the story, the apple was given to Bill by the sprite.",Who gave the apple to Bill? 
478,Bill,"According to the text,, Attilia and her friend, the Indian woman, Lightfoot,",Who gave the apple to Fred? 
479,Fred,"According to the passage, Bill dropped the apple. So, Bill himself gave the apple to Bill",Who gave the apple to Bill? 
480,Fred,"According to the narrative, the apple was given to Sarah by a priest. The priest had",Who gave the apple? 
481,Fred,"According to the passage, the apple was given by the ""resident"" who was ""g",Who gave the apple? 
482,apple,Answer: Fred gave Bill a present of a pair of pistols.,What did Fred give to Bill? 
483,Bill,"According to the text, the apple was given by the Bey of Tunis. The Bey was",Who gave the apple? 
484,Bill,"According to the passage, Mary's friend, Kitty Few, gave her the",Who gave the apple to Mary? 
485,Bill,"According to the text, Fred gave the apple to the ""gentleman"" who was his",Who did Fred give the apple to? 
486,apple,"Fred gave Bill a ""bob-tail"" flag.",What did Fred give to Bill? 
487,Bill,"According to the passage, it was Captain Vance who gave the apple to Virginia.",Who gave the apple? 
488,Bill,"According to the passage, Jack Kirke gave the apple to Mary.",Who gave the apple to Mary? 
489,Bill,"According to the story, the apple was given by Jack Kirke to Ruby. Jack had been",Who gave the apple? 
490,Bill,"According to the passage, the apple was given to Mary by her father. The passage states:",Who gave the apple to Mary? 
491,Mary,"The apple was received by the youth, Wayland.",Who received the apple? 
492,milk,"According to the passage, Jeff gave the milk to Fred.",What did Jeff give to Fred? 
493,milk,"According to the passage, Fred gave Jeff an apple.",What did Fred give to Jeff? 
494,Fred,"According to the narrative, it was the ""young Italian woman"" who gave the milk",Who gave the milk to Jeff? 
495,Jeff,Fred gave the football to Henry Antes.,Who did Fred give the football to? 
496,football,Answer: Fred gave Jeff the football.,What did Fred give to Jeff? 
497,Fred,"According to the passage, the girl received the football. The passage states: ""The girl took",Who received the football? 
498,football,"According to the passage, Jeff gave Fred a football.",What did Jeff give to Fred? 
499,Mary,The milk was received by Mary.,Who received the milk? 
500,Fred,The football was received by the Pioneer Hook and Ladder Company.,Who received the football? 
501,Jeff,"According to the text, the football was given to the ""dusky maiden"" by",Who gave the football? 
502,football,Fred gave Jeff milk.,What did Fred give to Jeff? 
503,Fred,"According to the passage, the football was given by Fred to the player.

Answer:",Who gave the football? 
504,football,Fred gave Mary a gold watch.,What did Fred give to Mary? 
505,Fred,"The football was received by the heroine, Siona Moore.",Who received the football? 
506,Bill,"According to the passage, Bill handed the football to Fred.",Who gave the football to Fred? 
507,Bill,"According to the passage, the football was received by Jose.",Who received the football? 
508,Bill,Answer: Bill received the football.,Who received the football? 
509,Bill,"According to the passage, Fred gave the football to Jeff.",Who did Fred give the football to? 
510,Fred,"According to the passage, the milk was received by ""Angelo.""",Who received the milk? 
511,Jeff,"The milk was received by Jeff.

Answer: Jeff.",Who received the milk? 
512,milk,Jeff gave Fred a football.,What did Jeff give to Fred? 
513,milk,Jeff gave Fred an apple.,What did Jeff give to Fred? 
514,Fred,"According to the passage, Bill received an apple from Miss Virginia Carvel.",Who gave the apple to Bill? 
515,Bill,"According to the passage, the apple was given to Mary by Captain Colfax.",Who gave the apple to Mary? 
516,Fred,"According to the text, it was Grandmother who gave the apple to Anna.",Who gave the apple? 
517,Fred,"According to the text, Fred gave the apple to Mary.",Who gave the apple to Mary? 
518,Mary,Bill received the apple.,Who received the apple? 
519,apple,Answer: Fred gave Mary an apple.,What did Fred give to Mary? 
520,apple,Answer: Mary gave Fred a nut-wood.,What did Mary give to Fred? 
521,Mary,The apple was given by the Clergyman to Arne. The Clergyman,Who gave the apple? 
522,Fred,"According to the passage, Mary gave the milk to her husband's mother, Mrs. Hall",Who did Mary give the milk to? 
523,milk,Answer: Mary gave Fred a kiss.,What did Mary give to Fred? 
524,Mary,"According to the passage, Mary gave the milk to Fred.",Who gave the milk to Fred? 
525,milk,"According to the passage, Mary gave Fred a ring.",What did Mary give to Fred? 
526,Mary,"According to the passage, Lord James of Douglas received the milk.",Who received the milk? 
527,Mary,"According to the passage, the milk was received by ""Eleanor.""",Who received the milk? 
528,Mary,Answer: Mary received the milk.,Who received the milk? 
529,Jeff,"According to the passage, the football was given to Mary by Jeff.",Who gave the football to Mary? 
530,Bill,"According to the passage, the apple was given to Mary by a ""gentleman with a",Who gave the apple to Mary? 
531,apple,Bill gave Mary an apple.,What did Bill give to Mary? 
532,Mary,"According to the passage, the apple was received by the young girl, Frances Bunch.",Who received the apple? 
533,apple,"According to the passage, Bill gave Mary an apple.",What did Bill give to Mary? 
534,Fred,"According to the passage, Mary gave the football to Bill.",Who did Mary give the football to? 
535,milk,Answer: Fred gave Bill a bottle of wine.,What did Fred give to Bill? 
536,Bill,Fred gave the milk to Bill.,Who did Fred give the milk to? 
537,Bill,"Fred gave the milk to the baby.

Answer: Fred gave the milk to the baby",Who did Fred give the milk to? 
538,Mary,Bill gave the milk to the cat.,Who did Bill give the milk to? 
539,Mary,"Answer: Bill gave the milk to Mary.

Context:

""The Church Ch",Who did Bill give the milk to? 
540,Jeff,"According to the story in the Bible, Adam received the apple. The story goes that God created",Who received the apple? 
541,Jeff,"According to the story in the Bible, Adam received the apple. The story goes that God created",Who received the apple? 
542,apple,"According to the passage, Bill gave Jeff a ""nefarious"" letter.",What did Bill give to Jeff? 
543,apple,"According to the passage, Bill gave Mary an apple.",What did Bill give to Mary? 
544,Mary,"According to the passage, Bill gave the apple to Mellicent.",Who did Bill give the apple to? 
545,Jeff,Answer: Mary gave the apple to the apple-eating boy.,Who did Mary give the apple to? 
546,Jeff,Answer: Jeff received the apple.,Who received the apple? 
547,Jeff,Mary gave the apple to Jeffrey.,Who did Mary give the apple to? 
548,Bill,"According to the passage, the child Carmen received the apple.",Who received the apple? 
549,Mary,"According to the passage, Bill left the apple there. So, Bill himself gave the apple to",Who gave the apple to Bill? 
550,Mary,"According to the passage, Jeff was given milk by a servant.",Who gave the milk to Jeff? 
551,Jeff,"According to the passage, Mrs. Godolphin received the milk.",Who received the milk? 
552,Mary,Fred gave the football to Jeff.,Who did Fred give the football to? 
553,Fred,The football was given by Will Schley.,Who gave the football? 
554,Mary,"The football was received by the ""soldiers"" who were the ""soldiers""",Who received the football? 
555,Bill,"The apple was given by Jimmieboy to the sprite, who then gave it to Fort",Who gave the apple? 
556,Bill,The apple was given by the Brownies.,Who gave the apple? 
557,apple,"According to the text, Bill gave Fred a ""bill of sale"" for the ""b",What did Bill give to Fred? 
558,apple,Fred gave Bill milk.,What did Fred give to Bill? 
559,Fred,Bill received the apple.,Who received the apple? 
560,apple,Fred gave Mary a piece of apple.,What did Fred give to Mary? 
561,Fred,The apple was received by Mary.,Who received the apple? 
562,apple,"According to the passage, Mary gave Fred an apple.",What did Mary give to Fred? 
563,football,Fred gave Mary a hypodermic syringe.,What did Fred give to Mary? 
564,Fred,"According to the passage, the football was received by Zoie.",Who received the football? 
565,apple,"According to the passage, Jeff gave Mary an apple.",What did Jeff give to Mary? 
566,Mary,"According to Leonardo's drawing, it was Mary who gave the apple to the young man",Who gave the apple? 
567,apple,"According to the passage, Mary gave Jeff an apple.",What did Mary give to Jeff? 
568,apple,"According to the passage, Jeff gave an apple to Mary.",What did Jeff give to Mary? 
569,Jeff,"According to the text, the apple was given to Mary by Dr. Inglis.",Who gave the apple to Mary? 
570,milk,"According to the passage, Mary gave Jeff a ""little book"" containing a list of the",What did Mary give to Jeff? 
571,milk,"According to the passage, Jeff gave Mary a bottle of grog.",What did Jeff give to Mary? 
572,milk,"According to the passage, Jeff gave Mary a ""milk there.""",What did Jeff give to Mary? 
573,Fred,The milk was received by Jeff.,Who received the milk? 
574,Fred,"According to the passage, the milk was received by Amy.",Who received the milk? 
575,football,"Answer: Bill gave Mary a gift of a beautiful, delicate, and expensive necklace.",What did Bill give to Mary? 
576,Mary,Answer: Mary gave the football to Fred.,Who gave the football to Fred? 
577,football,"According to the passage, Mary gave the football to Fred.",What did Mary give to Fred? 
578,football,Answer: Mary gave Fred a letter.,What did Mary give to Fred? 
579,Fred,Mary gave the football to Fred.,Who did Mary give the football to? 
580,Fred,"According to the text, Bill's mother gave him milk.",Who gave the milk to Bill? 
581,Bill,"According to the text, Fred gave the milk to a ""young man"" who was """,Who did Fred give the milk to? 
582,milk,Answer: Fred gave Bill a glass of ale.,What did Fred give to Bill? 
583,Jeff,"According to the passage, Jeff gave the apple to Mary.",Who gave the apple to Mary? 
584,Jeff,"According to the passage, the apple was received by Hellena Rosenthrall.",Who received the apple? 
585,milk,"According to the passage, Mary gave Bill a ""little flag"" in celebration of the",What did Mary give to Bill? 
586,Mary,The milk was given by Mrs. Starve.,Who gave the milk? 
587,Bill,Mary gave the milk to Baby Jesus.,Who did Mary give the milk to? 
588,Jeff,The apple was given to Fred by the Sphinx.,Who gave the apple to Fred? 
589,Fred,The apple was given by Adam to Eve. According to the biblical account in Gen,Who gave the apple? 
590,milk,"According to the passage, Bill gave Fred a five-pound box of candy.",What did Bill give to Fred? 
591,milk,"According to the passage, Bill gave the football to Fred.",What did Bill give to Fred? 
592,milk,"According to the passage, Bill gave Fred a hundred dollars.",What did Bill give to Fred? 
593,Fred,The football was received by Jessica.,Who received the football? 
594,football,"According to the passage, Bill gave the football to Fred.",What did Bill give to Fred? 
595,Jeff,"According to the passage, Bill was given milk by a ""jintleman"" who was",Who gave the milk to Bill? 
596,Jeff,"According to the passage, the milk was received by Jeff.",Who received the milk? 
597,Bill,"According to the memoir, the milk was received by Bill.",Who received the milk? 
598,Jeff,Answer: The milk was given by Jeff.,Who gave the milk? 
599,milk,"According to the passage, Jeff gave Bill a glass of milk.",What did Jeff give to Bill? 
600,Jeff,The football was received by the boy who was playing with the other children in the wood.,Who received the football? 
601,Mary,Answer: Jeff gave the football to Mary.,Who did Jeff give the football to? 
602,Jeff,"According to the text, the football was given by Mrs. Gerbrand to Lester.",Who gave the football? 
603,Jeff,The football was given by Jeff.,Who gave the football? 
604,Jeff,Bill gave the milk to Jeff.,Who did Bill give the milk to? 
605,Fred,"According to the text, Mary gave the football to Fred.",Who did Mary give the football to? 
606,Mary,"According to the passage, the man who gave the football to Fred was the ""Industrial",Who gave the football to Fred? 
607,Fred,Bill gave the football to Bert.,Who did Bill give the football to? 
608,Fred,"According to the passage, the football was given to the sailors by the ""sailor",Who gave the football? 
609,football,Fred gave Bill a football.,What did Fred give to Bill? 
610,football,Answer: Jeff gave Fred the football.,What did Jeff give to Fred? 
611,Jeff,Fred gave the football to Dan.,Who did Fred give the football to? 
612,Fred,"According to the story, Jeff gave the football to Heywood.",Who gave the football? 
613,Mary,"According to the passage, Mary handed the football to Jeff.",Who gave the football? 
614,Mary,"According to the text, Mary gave the football to Jeff.",Who gave the football? 
615,football,"According to the passage, Jeff gave Fred a ""bottle of brandy.""",What did Jeff give to Fred? 
616,Jeff,Fred gave the football to Joel Barrere.,Who did Fred give the football to? 
617,Fred,"According to the text, it was Dick who gave the football to Jeff.",Who gave the football to Jeff? 
618,apple,Answer: Bill gave Jeff a tin soldier.,What did Bill give to Jeff? 
619,apple,Jeff gave Bill the apple.,What did Jeff give to Bill? 
620,Jeff,"According to the text, the apple was given by the ""O-O-O-O",Who gave the apple? 
621,Jeff,"According to the passage, the apple was given to Fred by a man named ""John Ross.""",Who gave the apple to Fred? 
622,Fred,Fred gave the apple to Bill.,Who gave the apple to Bill? 
623,apple,"According to the passage, Fred gave Bill an apple.",What did Fred give to Bill? 
624,Bill,Answer: Fred gave the apple to Bill.,Who did Fred give the apple to? 
625,football,"According to the passage, Jeff gave Fred a ""little present"" that he had been saving",What did Jeff give to Fred? 
626,football,"Answer: Jeff gave Fred a ""little rustic cottage"" that had been placed",What did Jeff give to Fred? 
627,Fred,"According to the passage, the man who gave the football to Jeff was Burt.",Who gave the football to Jeff? 
628,Jeff,"According to the passage, the football was received by Gabriel Carew.",Who received the football? 
629,Fred,"According to the passage, Fred gave the football to Jeff.",Who gave the football to Jeff? 
630,Fred,Jeff gave the football to Fred.,Who did Jeff give the football to? 
631,football,Fred gave Jeff a watch.,What did Fred give to Jeff? 
632,Fred,"According to the passage, Jeff was given the football by a young man who had been hiding in",Who gave the football to Jeff? 
633,football,Fred gave Jeff a gold coin.,What did Fred give to Jeff? 
634,apple,Answer: Jeff gave Bill a new base-burner that didn't leak gas.,What did Jeff give to Bill? 
635,Jeff,"According to the passage, Miss Maggie gave the milk.",Who gave the milk? 
636,Jeff,"According to the passage, the milk was given by ""Flora's cousin.""",Who gave the milk? 
637,milk,"Jeff gave Bill a ""box of cigars.""",What did Jeff give to Bill? 
638,football,Answer: Mary gave Fred a football.,What did Mary give to Fred? 
639,Mary,"According to the passage, the football was received by ""the youngest of the three boys,",Who received the football? 
640,Jeff,"According to the story, the baby received the milk. The young man, Mr. Latimer",Who received the milk? 
641,Jeff,"The author of the, in Chapter 4, mentions that the 93rd Regiment was",Who gave the milk? 
642,Bill,"Jeff gave the milk to a ""baboo"" named Hosein Chatterjee",Who did Jeff give the milk to? 
643,Bill,Fred gave the milk to Bill.,Who did Fred give the milk to? 
644,milk,Answer: Fred gave Bill a tumbler of milk.,What did Fred give to Bill? 
645,Mary,Bill was given the apple by the nurse.,Who gave the apple to Bill? 
646,apple,Answer: Bill gave Mary a glass of water.,What did Bill give to Mary? 
647,Bill,"According to the passage, Mary got the apple from her uncle, Mr. Harwell.",Who gave the apple to Mary? 
648,Bill,"According to the passage, Mary gave the apple to ""a poor tramp"" who was """,Who did Mary give the apple to? 
649,Mary,"According to the story, the apple was received by Mademoiselle Royale, the daughter",Who received the apple? 
650,Bill,Mary gave the apple.,Who gave the apple? 
651,Bill,Answer: Mary received the milk.,Who received the milk? 
652,Bill,Jeff gave the milk to Mary.,Who did Jeff give the milk to? 
653,Bill,"According to the passage, Jeff gave the milk to Moira.",Who did Jeff give the milk to? 
654,milk,Jeff gave Bill a glass of water.,What did Jeff give to Bill? 
655,Bill,"According to Thomas Paine's ""The Age of Reason,"" Mary gave the apple to",Who did Mary give the apple to? 
656,Mary,"According to the passage, the apple was was given to Bill.",Who gave the apple to Bill? 
657,Fred,Fred gave the football to Mary.,Who gave the football to Mary? 
658,Mary,"According to the passage, Mary gave the football to Fred.",Who gave the football? 
659,football,"Answer: Mary gave Fred a letter from his father, General Thomas.",What did Mary give to Fred? 
660,Mary,"According to the story, Jeff was given the apple by the major. The major said, """,Who gave the apple to Jeff? 
661,apple,"According to the passage, Jeff gave Mary a ""financial string.""",What did Jeff give to Mary? 
662,apple,"According to the passage, Mary gave Jeff a dollar bill.

Answer: Mary gave",What did Mary give to Jeff? 
663,apple,"According to the passage, Mary gave Jeff a football.",What did Mary give to Jeff? 
664,Fred,The football was received by Fred.,Who received the football? 
665,Mary,Answer: Bill gave the football to Mary.,Who did Bill give the football to? 
666,Mary,Bill gave the football to Mary.,Who did Bill give the football to? 
667,Bill,"According to the text, it was Bill who gave the football to Mary.",Who gave the football to Mary? 
668,Jeff,Fred gave the football to Peter.,Who gave the football to Fred? 
669,Fred,"According to the passage, the girl who gave the football was one of the Parisian girls who",Who gave the football? 
670,apple,Answer: Bill gave Fred a milk.,What did Bill give to Fred? 
671,apple,Fred gave Bill a bottle of milk.,What did Fred give to Bill? 
672,apple,Answer: Bill gave Fred an enema of castor oil.,What did Bill give to Fred? 
673,Bill,Fred gave the apple.,Who gave the apple? 
674,Jeff,Answer: Bill gave the apple to the little girl.,Who did Bill give the apple to? 
675,Mary,The apple was given by the little girl.,Who gave the apple? 
676,Mary,"According to the passage, Mr. Clavering received the apple.",Who received the apple? 
677,apple,"According to the passage, Mary gave Jeff a ""charm"" or ""little thing""",What did Mary give to Jeff? 
678,Mary,"According to the passage, the apple was given by a man named Mr. Barrington.",Who gave the apple? 
679,Mary,"According to the story, it was Adam who gave the apple to Eve. Adam and E",Who gave the apple? 
680,apple,Bill gave Mary a ring.,What did Bill give to Mary? 
681,Mary,: Answer: The girl's name is Hannah.,Who did Bill give the apple to? 
682,Bill,The apple was given by Mr. Stanley G. Fulton.,Who gave the apple? 
683,Bill,"According to the passage, Miss Maggie gave the apple to Mary.",Who gave the apple to Mary? 
684,apple,"According to the passage, Fred gave Bill ""a check for five hundred dollars.""",What did Fred give to Bill? 
685,football,"According to the passage, Mary gave Bill a ""sealed letter"" that contained plans made by",What did Mary give to Bill? 
686,football,"According to the passage, Mary gave Bill a ""little present"" for his birthday.",What did Mary give to Bill? 
687,Mary,"The football was given by the late Mr. R. W. Warne, of the Sh",Who gave the football? 
688,Jeff,"According to the passage, the milk was given by Mrs. Gerhardt.",Who gave the milk? 
689,milk,"Answer: Fred gave Jeff a check for $10,000.",What did Fred give to Jeff? 
690,Mary,"Bill gave the apple to Mary.

Answer: Bill gave the apple to Mary.",Who gave the apple to Bill? 
691,apple,Bill gave Jeff the milk.,What did Bill give to Mary? 
692,Bill,Answer: Mary gave the apple to Bill.,Who did Mary give the apple to? 
693,apple,Answer: Bill gave Mary an apple.,What did Bill give to Mary? 
694,Mary,Bill received the apple.,Who received the apple? 
695,milk,"According to the text, Mary gave Fred a piece of bread.",What did Mary give to Fred? 
696,milk,"According to the passage, Mary gave Fred a ""money belt.""",What did Mary give to Fred? 
697,milk,"Answer: Mary gave Fred a new pair of shoes.

Explanation: In",What did Mary give to Fred? 
698,Mary,Fred gave the apple to Jeff.,Who did Fred give the apple to? 
699,Fred,"According to the passage, Mary handed the apple to Fred.",Who received the apple? 
700,Bill,"According to the passage, the apple was given to Fred by ""the young man who had taken",Who gave the apple to Fred? 
701,apple,Bill gave Fred an apple.,What did Bill give to Fred? 
702,Fred,Bill gave the apple to Arne.,Who did Bill give the apple to? 
703,Fred,"According to the passage, Arne received the apple.",Who received the apple? 
704,Mary,"According to the passage, the football was given to Fred by the boy who was ""a little",Who gave the football to Fred? 
705,Fred,"According to the passage, the football was given to Mary by her father.",Who gave the football? 
706,football,Fred gave Mary a letter.,What did Fred give to Mary? 
707,Fred,"According to the passage, Mary received the football from Fred.",Who gave the football to Mary? 
708,Jeff,The apple was received by Jimmie.,Who received the apple? 
709,Jeff,Fred gave the apple to the little boy.,Who did Fred give the apple to? 
710,Jeff,"According to the text, Jeff gave the apple to Bill.",Who gave the apple to Bill? 
711,apple,Answer: Jeff gave Bill an apple.,What did Jeff give to Bill? 
712,Jeff,"According to the passage, Jeff gave the apple to Bill.",Who gave the apple to Bill? 
713,Bill,"According to the passage, the apple was received by Johnnie.",Who received the apple? 
714,Bill,"According to the passage, Jeff gave the apple to Angeline.",Who gave the apple? 
715,apple,"Answer: Mary gave Fred a ""baby"" in the form of a book.",What did Mary give to Fred? 
716,apple,"Mary gave Fred a small, delicate, and beautifully crafted wooden box.",What did Mary give to Fred? 
717,Fred,"Bill was given the apple by the ""Little Girl.""",Who gave the apple to Bill? 
718,Fred,Bill gave the apple to the little girl who was separated from her parents during the flood.,Who did Bill give the apple to? 
719,Bill,Answer: Fred gave the apple to Webb.,Who did Fred give the apple to? 
720,apple,"According to the passage, Bill gave Jeff a ""stick"" that had been used to fast",What did Bill give to Jeff? 
