,target,output,question
319,bedroom,"According to the text, the milk was in the kitchen before Daniel picked it up and brought it",Where was the milk before the office? 
320,garden,The milk was in the kitchen before the hallway.,Where was the milk before the hallway? 
321,bedroom,"According to the text, the football was in the bedroom.",Where was the football before the bathroom? 
322,hallway,"According to the passage, the milk was in the kitchen before John journeyed to the bedroom",Where was the milk before the bedroom? 
323,bedroom,"According to the text, the football was in the bedroom before it was moved to the bath",Where was the football before the bathroom? 
324,hallway,"According to the story, the apple was in the bedroom before John discarded it.",Where was the apple before the bedroom? 
325,bedroom,"According to the story, the milk was in the pantry before Jimmieboy went to",Where was the milk before the bathroom? 
326,bedroom,"According to the story, the milk was in the kitchen before it was moved to the bathroom",Where was the milk before the bathroom? 
327,office,"According to the passage, the apple was in the garden before the bathroom. The passage states",Where was the apple before the bathroom? 
328,office,Answer: The apple was in the kitchen.,Where was the apple before the bathroom? 
329,office,"According to the text, the apple was in the garden before John went to the bathroom.",Where was the apple before the bathroom? 
330,garden,"According to the text, the football was in the bedroom before it was picked up by John",Where was the football before the bedroom? 
331,garden,"According to the passage, the milk was in the kitchen before the boys entered the bedroom.",Where was the milk before the bedroom? 
332,garden,The answer is: The apple was in the garden before the bedroom.,Where was the milk before the bedroom? 
333,garden,"According to the text, the football was in the bedroom before Mary threw it.",Where was the football before the bedroom? 
334,garden,"According to the passage, the football was in the bedroom before Jennie left it. The",Where was the football before the bedroom? 
335,office,"According to the passage, the milk was in the kitchen before it was fetched by Sandra",Where was the milk before the garden? 
336,office,Answer: The milk was in the kitchen before the garden.,Where was the milk before the garden? 
337,office,"According to the story, the apple was in the bedroom before it was moved to the kitchen",Where was the apple before the kitchen? 
338,kitchen,"According to the story, the apple was in the kitchen before the hallway. The story states",Where was the apple before the hallway? 
339,hallway,"According to the text, the apple was in the kitchen before the office. Sandra put it",Where was the apple before the office? 
340,bathroom,"According to the passage, the apple was in the kitchen before the garden.",Where was the apple before the garden? 
341,bathroom,The apple was in the kitchen before the garden.,Where was the apple before the garden? 
342,kitchen,"According to the story, the milk was in the kitchen before the garden. The story states:",Where was the milk before the garden? 
343,garden,The milk was in the kitchen before the bathroom.,Where was the milk before the bathroom? 
344,kitchen,"According to the passage, the milk was in the kitchen before it was moved to the garden.",Where was the milk before the garden? 
345,bedroom,"According to the text, the milk was in the kitchen before John journeyed to the hallway",Where was the milk before the hallway? 
346,bedroom,"According to the passage, the milk was in the kitchen before Mary journeyed to the garden.",Where was the milk before the garden? 
347,bedroom,"According to the text, the milk was in the hallway.",Where was the milk before the garden? 
348,bedroom,The milk was in the kitchen before the garden.,Where was the milk before the garden? 
349,hallway,"According to the text, the milk was in the hallway before John journeyed to the bath",Where was the milk before the bathroom? 
350,garden,"According to the story, the apple was in the kitchen before Jimmy went to the office. Mary",Where was the apple before the office? 
351,bathroom,"According to the text, the football was in the kitchen before John journeyed to the garden.",Where was the football before the garden? 
352,hallway,"According to the text, the football was in the kitchen before the bedroom.",Where was the football before the bedroom? 
353,hallway,"According to the passage, the football was in the bedroom before Sandra took it.",Where was the football before the bedroom? 
354,hallway,"According to the story, the football was in the kitchen before Mary moved it to the garden.",Where was the football before the garden? 
355,kitchen,"According to the passage, the milk was in the office before the office was closed. The passage",Where was the milk before the office? 
356,kitchen,The milk was in the office.,Where was the milk before the office? 
357,kitchen,"According to the story, the milk was in the office before the priest came in. The priest",Where was the milk before the office? 
358,hallway,"According to the text, the football was in the kitchen before John journeyed to the garden.",Where was the football before the garden? 
359,bathroom,"According to the passage, the football was in the kitchen before Daniel left it to go to the",Where was the football before the garden? 
360,bathroom,"According to the passage, the apple was in the garden before the garden was built. The passage",Where was the apple before the garden? 
361,bathroom,"According to the passage, the milk was in the kitchen before the bedroom. The milk was",Where was the milk before the bedroom? 
362,bathroom,The apple was in the office before the bedroom. Sandra picked it up and left it,Where was the apple before the bedroom? 
363,office,"According to the story, the apple was in the kitchen before it was brought to the garden.",Where was the apple before the garden? 
364,office,"According to the text, the milk was in the kitchen before it was picked up by John and",Where was the milk before the bedroom? 
365,bathroom,Answer: The milk was in the ice-chest in the pantry before the kitchen.,Where was the milk before the kitchen? 
366,hallway,"According to the passage, the apple was in the bedroom before John went to the garden.",Where was the apple before the bedroom? 
367,kitchen,"According to the passage, the football was in the garden before it was moved to the kitchen.",Where was the football before the garden? 
368,kitchen,"According to the passage, the milk was in the kitchen before Ellen went to the garden.",Where was the milk before the garden? 
369,kitchen,"According to the text, the milk was in the kitchen before John went to the garden.",Where was the milk before the garden? 
370,hallway,"According to the story, the apple was in the hallway before Daniel went to the bathroom",Where was the apple before the bathroom? 
371,hallway,"According to the text, the apple was in the kitchen before Mary took it to the bathroom",Where was the apple before the bathroom? 
372,hallway,Answer: The apple was in the kitchen before the bathroom.,Where was the apple before the bathroom? 
373,bedroom,"According to the text, the football was in the garden before the kitchen. The text states:",Where was the football before the kitchen? 
374,garden,"According to the passage, the apple was in the kitchen before the hallway.",Where was the apple before the hallway? 
375,office,Answer: The milk was in the kitchen before the bedroom.,Where was the milk before the bedroom? 
376,office,"According to the story, the milk was in the garden before the bedroom. The story states",Where was the milk before the bedroom? 
377,office,"According to the passage, the milk was in the kitchen before it was brought to the bedroom",Where was the milk before the bedroom? 
378,bedroom,Answer: The milk was in the office before John journeyed to the garden.,Where was the milk before the office? 
379,bathroom,"According to the story, the football was in the bathroom before the hallway.",Where was the football before the hallway? 
380,bedroom,Answer: The milk was in the kitchen.,Where was the milk before the hallway? 
381,bathroom,"According to the passage, the milk was in the kitchen before John moved it to the hallway",Where was the milk before the hallway? 
382,bathroom,"According to the passage, the milk was in the kitchen before it was moved to the hallway",Where was the milk before the hallway? 
383,hallway,"According to the text, the football was in the kitchen before Mary discarded it in the bath",Where was the football before the bathroom? 
384,office,"According to the passage, the milk was in the kitchen before it was moved to the bathroom",Where was the milk before the bathroom? 
385,office,"According to the passage, the milk was in the kitchen before John went to the bathroom.",Where was the milk before the bathroom? 
386,office,The football was in the kitchen.,Where was the football before the bathroom? 
387,office,"According to the story, the football was in the kitchen before John moved to the bathroom.",Where was the football before the bathroom? 
388,bathroom,"According to the story, the apple was in the kitchen before the kitchen was in the house.",Where was the football before the kitchen? 
389,office,"According to the text, the football was in the kitchen before Sandra went to the bedroom",Where was the football before the bedroom? 
390,garden,The milk was in the garden.,Where was the milk before the kitchen? 
391,kitchen,"According to the text, the milk was in the kitchen before John went to the garden.",Where was the milk before the garden? 
392,office,"According to the text, the milk was in the kitchen before Djalma journeyed to the",Where was the milk before the garden? 
393,garden,"According to the passage, the football was in the garden before the bedroom. The passage states",Where was the football before the bedroom? 
394,office,"According to the story, the milk was left on the table in the kitchen before John went to",Where was the milk before the garden? 
395,kitchen,"According to the story, the apple was in the garden. The story states: ""Laure",Where was the apple before the garden? 
396,kitchen,"According to the story, the apple was in the kitchen before Sandra discarded it.",Where was the apple before the garden? 
397,kitchen,"Answer: According to the story, the apple was in the garden before John journeyed to the kitchen",Where was the apple before the garden? 
398,bathroom,"According to the passage, the apple was in the hallway before it was moved to the kitchen",Where was the apple before the kitchen? 
399,office,The milk was in the kitchen before Sandra took it to the bathroom.,Where was the milk before the bathroom? 
400,hallway,"According to the text, the apple was in the kitchen before the garden.",Where was the apple before the garden? 
401,garden,"According to the text, the apple was left in the hallway before the bathroom.",Where was the apple before the bathroom? 
402,hallway,"According to the passage, the apple was in the office before John picked it up.",Where was the apple before the office? 
403,bathroom,"According to the passage, the milk was left in the kitchen before Hilary went to bed.",Where was the milk before the bedroom? 
404,bedroom,"According to the passage, the apple was left on the porch steps before the bathroom.",Where was the apple before the bathroom? 
405,hallway,Answer: The football was in the garden before the bathroom.,Where was the football before the bathroom? 
406,bedroom,Answer: The apple was in the bedroom before the kitchen.,Where was the apple before the kitchen? 
407,bedroom,The apple was in the garden.,Where was the apple before the kitchen? 
408,kitchen,"According to the story, the apple was in the kitchen before Sandra went to the garden.",Where was the apple before the garden? 
409,kitchen,Answer: The apple was in the kitchen.,Where was the apple before the garden? 
410,hallway,"According to the passage, the football was in the kitchen before the garden.",Where was the football before the garden? 
411,kitchen,"According to the text, the football was in the office before Felix was killed. The text states",Where was the football before the office? 
412,kitchen,"According to the text, the football was in the office before the boys went to the office.",Where was the football before the office? 
413,kitchen,"According to the story, the football was in the kitchen before the garden. Here is the relevant",Where was the football before the garden? 
414,hallway,The football was in the kitchen before it was moved to the cave.,Where was the football before the kitchen? 
415,garden,"According to the passage, Mary grabbed the milk from the kitchen before going back to the",Where was the milk before the hallway? 
416,garden,"According to the passage, the milk was in the hallway before Ellen went to the kitchen.",Where was the milk before the hallway? 
417,garden,The milk was in the hallway before Fred went to the kitchen.,Where was the milk before the hallway? 
418,garden,"According to the passage, the milk was in the hallway before it was moved to the kitchen",Where was the milk before the hallway? 
419,hallway,"According to the story, the apple was in the garden. The narrator says: ""He",Where was the apple before the garden? 
420,bathroom,"According to the passage, the football was in the kitchen before Mary went to the bedroom.",Where was the football before the bedroom? 
421,bathroom,"According to the text, the football was in the garden before the bedroom.",Where was the football before the bedroom? 
422,hallway,The apple was in the hallway before it was dropped in the garden.,Where was the apple before the garden? 
423,bathroom,"According to the text, the apple was in the kitchen before it was picked up by Sandra",Where was the apple before the hallway? 
424,garden,"According to the passage, the football was in the hallway before John journeyed to the kitchen",Where was the football before the hallway? 
425,garden,"According to the passage, the football was in the bedroom before Eleanor went to the",Where was the football before the bedroom? 
426,bathroom,"According to the passage, the milk was in the kitchen before Daniel moved it to the hallway",Where was the milk before the hallway? 
427,hallway,"Before the office, the milk was in the kitchen.",Where was the milk before the office? 
428,hallway,"According to the text, the milk was in the kitchen before the office.",Where was the milk before the office? 
429,bathroom,"According to the passage, the milk was in the kitchen before it was moved to the hallway",Where was the milk before the hallway? 
430,office,The milk was in the barn before the kitchen.,Where was the milk before the kitchen? 
431,kitchen,"According to the text, the milk was in the kitchen before the garden.",Where was the milk before the garden? 
432,office,The milk was in the kitchen.,Where was the milk before the kitchen? 
433,bathroom,"According to the passage, the apple was in the hallway before Jennie took it into the",Where was the apple before the kitchen? 
434,kitchen,"According to the text, the apple was in the kitchen before the office. The text states:",Where was the apple before the office? 
435,hallway,"According to the text, the milk was in the living room before the kitchen. The text states",Where was the milk before the kitchen? 
436,bathroom,"According to the passage, the milk was in the kitchen before it was brought into the hallway",Where was the milk before the hallway? 
437,bedroom,Answer: The milk was in the kitchen before the office.,Where was the milk before the office? 
438,bedroom,"According to the text, the milk was in the kitchen before the office.",Where was the milk before the office? 
439,hallway,"According to the passage, the apple was in the kitchen before the bedroom.",Where was the apple before the bedroom? 
440,garden,"According to the passage, the milk was in the kitchen before the office. Zoie had gone",Where was the milk before the office? 
441,garden,The milk was in the kitchen before the office.,Where was the milk before the office? 
442,garden,The milk was in the office before the office.,Where was the milk before the office? 
443,garden,"According to the text, the milk was in the office before Mary moved it to the garden.",Where was the milk before the office? 
444,hallway,"According to the passage, the football was in the office before Daniel discarded it.",Where was the football before the office? 
445,bedroom,"According to the passage, the milk was in the kitchen before it was discarded. The passage",Where was the milk before the kitchen? 
446,bedroom,"According to the text, the milk was in the kitchen before John went to the bathroom.",Where was the milk before the kitchen? 
447,garden,"According to the text, the football was in the kitchen before the bathroom.",Where was the football before the bathroom? 
448,hallway,"According to the passage, the football was in the garden before it was dropped by Mary. The",Where was the football before the garden? 
449,bathroom,"According to the passage, the milk was in the kitchen before it was moved to the hallway",Where was the milk before the hallway? 
450,bedroom,Answer: The football was in the kitchen before the office.,Where was the football before the office? 
451,bedroom,"According to the story, the football was in the garden before John went to the office.",Where was the football before the office? 
452,bedroom,"According to the story, the football was in the office before the boys left for the jung",Where was the football before the office? 
453,bathroom,"According to the passage, the milk was in the bedroom before Daniel took it.",Where was the milk before the bedroom? 
454,hallway,"According to the text, the apple was in the bedroom before it was discarded. The",Where was the apple before the bedroom? 
455,hallway,"According to the passage, the apple was in the bedroom before it was discarded. The",Where was the apple before the bedroom? 
456,garden,"According to the text, the milk was in the kitchen before the bedroom. The text states",Where was the milk before the bedroom? 
457,garden,"Before the bedroom, the milk was in the hallway.",Where was the milk before the bedroom? 
458,garden,Answer: The milk was in the parlour before the bedroom.,Where was the milk before the bedroom? 
459,garden,"According to the passage, the milk was in the kitchen.",Where was the milk before the bedroom? 
460,garden,"According to the passage, the apple was thrown into the kitchen.",Where was the apple before the kitchen? 
461,office,The milk was in the kitchen before the hallway.,Where was the milk before the hallway? 
462,hallway,"According to the narrative, the football was in the kitchen before the bathroom.",Where was the football before the bathroom? 
463,hallway,"According to the story, the football was in the office before John went to the bathroom.",Where was the football before the bathroom? 
464,bedroom,"According to the text, the football was in the garden before John traveled to the hall",Where was the football before the hallway? 
465,hallway,"According to the story, the milk was in the kitchen.

Answer: The milk was",Where was the milk before the bedroom? 
466,hallway,"According to the text, the milk was left in the kitchen before the bedroom.",Where was the milk before the bedroom? 
467,bedroom,"According to the text, the milk was in the hallway before it was brought to the kitchen",Where was the milk before the kitchen? 
468,kitchen,"According to the text, the apple was in the kitchen before Mary journeyed to the bedroom",Where was the apple before the bedroom? 
469,kitchen,"According to the passage, the apple was in the kitchen before John went back to the bedroom",Where was the apple before the bedroom? 
470,office,"According to the passage, the football was in the kitchen before John went to the garden.",Where was the football before the garden? 
471,garden,"According to the passage, the football was in the kitchen before the hallway. The passage states",Where was the football before the hallway? 
472,garden,The milk was in the kitchen before the office.,Where was the milk before the office? 
473,office,"According to the passage, the milk was in the bedroom before it was moved to the kitchen",Where was the milk before the kitchen? 
474,kitchen,"According to the text, the football was in the kitchen before the garden.",Where was the football before the garden? 
475,bedroom,"According to the passage, the apple was in the bathroom before John took it out. Here",Where was the apple before the bathroom? 
476,office,"According to the passage, the apple was in the kitchen. The passage states: ""John put",Where was the apple before the bedroom? 
477,garden,"Before the office, the apple was in the barn.",Where was the apple before the office? 
478,garden,"According to the text, the apple was in the office before John went to the bathroom.",Where was the apple before the office? 
479,garden,"According to the passage, the apple was in the office before John journeyed to the bathroom",Where was the apple before the office? 
480,hallway,The apple was in the kitchen before the bathroom.,Where was the apple before the bathroom? 
481,bedroom,"According to the story, the football was in the garden before the kitchen.",Where was the football before the kitchen? 
482,hallway,"According to the passage, the apple was with John Curgenven before he went to the bath",Where was the apple before the bathroom? 
483,bathroom,"According to the text, the apple was in the garden before John went to the hallway.",Where was the apple before the hallway? 
484,office,"According to the text, the apple was in the garden before it was brought into the kitchen.",Where was the apple before the kitchen? 
485,garden,"According to the text, the football was in the hallway before John went to the bedroom",Where was the football before the hallway? 
486,garden,"According to the passage, the football was in the garden before John went to the hallway.",Where was the football before the hallway? 
487,garden,The apple was in the kitchen.,Where was the apple before the office? 
488,garden,The apple was in the office.,Where was the apple before the office? 
489,garden,"According to the story, the apple was in the office before John went to the hallway.",Where was the apple before the office? 
490,bedroom,"According to the story, the apple was in the girl's pocket before she went to the",Where was the apple before the garden? 
491,bedroom,"According to the passage, the apple was in the garden before Mary moved it. The passage states",Where was the apple before the garden? 
492,kitchen,"According to the passage, the apple was in the kitchen before the bedroom.",Where was the apple before the bedroom? 
493,office,"According to the text, the apple was in the kitchen before the bedroom.",Where was the apple before the bedroom? 
494,office,"According to the passage, the apple was in the garden before John journeyed to the bedroom",Where was the apple before the bedroom? 
495,garden,"According to the passage, the apple was in the kitchen before it was taken to the bathroom",Where was the apple before the bathroom? 
496,garden,"According to the passage, the apple was in the kitchen before the bathroom.",Where was the apple before the bathroom? 
497,bathroom,"According to the story, the apple was in the garden before the kitchen. Here is the relevant",Where was the apple before the kitchen? 
498,bathroom,"According to the text, the apple was in the kitchen before John journeyed to the garden.",Where was the apple before the kitchen? 
499,office,"According to the text, the football was in the bedroom before Daniel journeyed there. The",Where was the football before the bedroom? 
500,bathroom,Answer: The milk was in the kitchen before the bedroom.,Where was the milk before the bedroom? 
501,bathroom,The milk was in the kitchen.,Where was the milk before the bedroom? 
502,bathroom,"According to the passage, the milk was in the kitchen before the bedroom.",Where was the milk before the bedroom? 
503,bathroom,"According to the passage, the apple was in the kitchen before the garden.",Where was the apple before the garden? 
504,garden,The apple was in the kitchen before the bedroom.,Where was the apple before the bedroom? 
505,garden,The apple was in the garden.,Where was the apple before the kitchen? 
506,office,"According to the passage, the football was in the garden before the girl was kidnapped.",Where was the football before the garden? 
507,garden,"According to the story, the football was in the darkness before the kitchen. The story states:",Where was the football before the kitchen? 
508,garden,"According to the text, the football was in the kitchen before it was moved to the garden.",Where was the football before the kitchen? 
509,garden,"According to the text, the apple was in the kitchen before Daniel journeyed to the bathroom",Where was the apple before the bathroom? 
510,kitchen,"According to the story, the apple was in the kitchen before Mary moved it to the bedroom",Where was the apple before the bedroom? 
511,garden,"According to the story, the apple was in the hallway before Hellena left it there.",Where was the apple before the hallway? 
512,bathroom,"According to the text, the apple was in the hallway before Mary journeyed to the kitchen",Where was the apple before the kitchen? 
513,kitchen,"According to the passage, the apple was in the kitchen before Sandra went to the bathroom",Where was the apple before the bathroom? 
514,bathroom,"According to the story, the apple was in the hallway before the kitchen. Sandra picked",Where was the apple before the kitchen? 
515,bathroom,"According to the text, the football was in the kitchen before John went to the office.",Where was the football before the office? 
516,bathroom,"According to the passage, the football was in the kitchen before John journeyed to the office.",Where was the football before the office? 
517,bedroom,"Before the kitchen, the football was in the bedroom.",Where was the football before the kitchen? 
518,bedroom,"According to the story, the football was in the office before Mary went back to the kitchen.",Where was the football before the kitchen? 
519,bedroom,The football was in the kitchen before John picked it up.,Where was the football before the kitchen? 
520,garden,"According to the text, the football was in the hallway before the bedroom.",Where was the football before the bedroom? 
521,garden,"According to the text, the football was in the kitchen before the bedroom.",Where was the football before the bedroom? 
522,garden,The football was in the kitchen.,Where was the football before the bedroom? 
523,garden,"According to the text, the football was in the kitchen before the bedroom. The text states",Where was the football before the bedroom? 
524,bedroom,"According to the text, the apple was in John's pocket before he went to the bath",Where was the apple before the bathroom? 
525,garden,"According to the passage, the milk was in the kitchen before Horace went to bed. The",Where was the milk before the bedroom? 
526,garden,"According to the passage, the milk was in the kitchen before Daniel dropped it in the bedroom",Where was the milk before the bedroom? 
527,garden,"According to the text, the milk was in the kitchen before Mary went to the bedroom.",Where was the milk before the bedroom? 
528,garden,Answer: The milk was in the kitchen before the bedroom.,Where was the milk before the bedroom? 
529,garden,"According to the text, the football was in the kitchen before Mary moved it to the bedroom",Where was the football before the bedroom? 
530,bathroom,"According to the passage, the milk was in the kitchen before it was moved to the hallway",Where was the milk before the hallway? 
531,garden,"According to the passage, the apple was in the kitchen before the office.",Where was the apple before the office? 
532,garden,"According to the passage, the apple was in the kitchen before the office. The passage states:",Where was the apple before the office? 
533,garden,"According to the story, the apple was in the office. The story states:

""",Where was the apple before the office? 
534,office,"According to the text, the apple was in the kitchen before the hallway. The text states",Where was the apple before the hallway? 
535,garden,"According to the passage, the football was in the kitchen before Sandra put it down.",Where was the football before the kitchen? 
536,garden,The kitchen was the location where the football was before it was moved to the garden.,Where was the football before the kitchen? 
537,garden,"According to the text, the football was in the office before it was moved to the kitchen.",Where was the football before the kitchen? 
538,hallway,"According to the text, the milk was in the kitchen before John went to the office.",Where was the milk before the office? 
539,office,"According to the story, the milk was in the kitchen before the hallway. The mother had",Where was the milk before the hallway? 
540,office,"According to the story, the football was in the kitchen before the bathroom.",Where was the football before the bathroom? 
541,kitchen,"According to the story, the apple was in the kitchen before John went to the garden.",Where was the apple before the garden? 
542,kitchen,"According to the story, the apple was in the bedroom before John went to the garden.",Where was the apple before the garden? 
543,bedroom,The football was in the hallway before it was moved to the kitchen.,Where was the football before the kitchen? 
544,kitchen,"According to the story, the apple was in the kitchen before the garden.",Where was the apple before the garden? 
545,bathroom,"According to the story, the milk was in the office before Harry found it. Julia Bryant",Where was the milk before the office? 
546,bathroom,"Before the garden, the football was in the kitchen.",Where was the football before the garden? 
547,bedroom,The football was in the kitchen.,Where was the football before the office? 
548,bedroom,The football was in the kitchen.,Where was the football before the office? 
549,bedroom,"According to the text, the milk was in the kitchen.",Where was the milk before the office? 
550,office,"According to the passage, the milk was in the kitchen before the bedroom. The passage states",Where was the milk before the bedroom? 
551,bathroom,"According to the passage, the football was in the kitchen before it was moved to the hallway",Where was the football before the hallway? 
552,bathroom,"According to the passage, the apple was in the hallway before it was picked up by John",Where was the apple before the hallway? 
553,office,"According to the story, the football was in the kitchen before Lauretta took it to the",Where was the football before the hallway? 
554,office,"According to the passage, the football was in the hallway before it was picked up by Sand",Where was the football before the hallway? 
555,office,"According to the passage, the milk was in the hallway before the girls went to the beach",Where was the milk before the hallway? 
556,garden,"Answer: According to the text, the apple was in the garden before the bedroom.",Where was the apple before the bedroom? 
557,bathroom,Answer: The football was in the kitchen before it was moved to the hallway.,Where was the football before the kitchen? 
558,bathroom,"According to the passage, the apple was before the garden. The poet says: ""And now",Where was the apple before the garden? 
559,garden,"According to the passage, the milk was in the kitchen before John went to the office.",Where was the milk before the office? 
560,garden,"According to the passage, the football was in the garden before John journeyed to the bedroom",Where was the football before the bedroom? 
561,garden,"According to the text, the football was in the kitchen before the bedroom.

Answer",Where was the football before the bedroom? 
562,garden,"According to the text, the football was in the kitchen before the bedroom.",Where was the football before the bedroom? 
563,garden,"According to the text, the milk was in the garden before John journeyed to the office.",Where was the milk before the bedroom? 
564,garden,Answer: The milk was in the kitchen before the bedroom.,Where was the milk before the bedroom? 
565,garden,Answer: The milk was in the kitchen before the office.,Where was the milk before the office? 
566,garden,The milk was in the kitchen.,Where was the milk before the office? 
567,garden,The milk was in the kitchen before the office.,Where was the milk before the office? 
568,garden,"According to the story, the football was in the kitchen before Mandy went to the bathroom",Where was the football before the bathroom? 
569,bathroom,"According to the text, the football was in the kitchen before the office.",Where was the football before the office? 
570,garden,"According to the passage, the milk was in the kitchen before John traveled to the hall",Where was the milk before the hallway? 
571,garden,"According to the text, the milk was in the kitchen before John journeyed to the hallway",Where was the milk before the hallway? 
572,garden,"According to the passage, the milk was in the kitchen before John journeyed to the hallway",Where was the milk before the hallway? 
573,hallway,"According to the story, the football was in the kitchen before the garden.",Where was the football before the garden? 
574,garden,"According to the story, the football was in the kitchen before Sandra travelled to the office",Where was the football before the office? 
575,hallway,Answer: The football was in the kitchen before it was taken by the soldiers.,Where was the football before the kitchen? 
576,hallway,"According to the story, the football was in the kitchen before it was taken by Sandra.",Where was the football before the kitchen? 
577,kitchen,"According to the story, the football was in the hallway before Daniel journeyed to the office",Where was the football before the hallway? 
578,hallway,"According to the story, the milk was in the cellar before it was brought up to the",Where was the milk before the kitchen? 
579,bedroom,"According to the story, the milk was in the kitchen before the office. Here is the relevant",Where was the milk before the office? 
580,garden,"According to the story, the football was in the bedroom before the bedroom. The story",Where was the football before the bedroom? 
581,garden,"According to the story, the football was in the kitchen before the bedroom.",Where was the football before the bedroom? 
582,garden,"According to the passage, the football was in the garden before the bedroom.",Where was the football before the bedroom? 
583,garden,"According to the story, the football was in the bedroom before it was moved to the garden",Where was the football before the bedroom? 
584,office,The apple was in the kitchen before the bathroom.,Where was the apple before the bathroom? 
585,bathroom,"According to the text, the football was in the kitchen before the garden.",Where was the football before the garden? 
586,bathroom,Answer: The football was in the kitchen before the garden.,Where was the football before the garden? 
587,bathroom,"According to the story, the football was in the kitchen before the garden.",Where was the football before the garden? 
588,bathroom,The football was in the office.,Where was the football before the garden? 
589,kitchen,The apple was in the garden.,Where was the apple before the office? 
590,office,"According to the text, the football was in the garden before the kitchen.",Where was the football before the kitchen? 
591,office,"According to the passage, the football was in the hallway before the kitchen.",Where was the football before the kitchen? 
592,office,Answer: The apple was in the garden.,Where was the apple before the kitchen? 
593,bathroom,"According to the story, the apple was in the hallway before it was moved to the room",Where was the apple before the hallway? 
594,hallway,"According to the passage, the apple was in the kitchen before the office. The passage states:",Where was the apple before the office? 
595,kitchen,The milk was in the house where Mary lived.,Where was the milk before the office? 
596,kitchen,"According to the text, the milk was in the kitchen before John went to the office.",Where was the milk before the office? 
597,bathroom,"According to the passage, the milk was in the kitchen before Mary moved it to the hallway",Where was the milk before the hallway? 
598,bathroom,"According to the text, the milk was in the kitchen before John traveled to the hall",Where was the milk before the hallway? 
599,bathroom,"According to the passage, the apple was in the kitchen before John journeyed to the hallway",Where was the apple before the hallway? 
600,bathroom,The apple was in the bed.,Where was the apple before the kitchen? 
601,garden,"According to the story, the apple was in the garden before it was brought into the kitchen.",Where was the apple before the kitchen? 
602,bedroom,"According to the passage, the milk was in the kitchen before Eli went to the bathroom.",Where was the milk before the bathroom? 
603,bedroom,The milk was in the kitchen before John journeyed to the bathroom.,Where was the milk before the bathroom? 
604,garden,"According to the passage, the football was in the garden before the bedroom.",Where was the football before the bedroom? 
605,garden,"According to the text, the apple was in the hallway before Sandra put it down in",Where was the apple before the bathroom? 
606,office,"According to the text, the apple was in the kitchen before John journeyed to the hallway",Where was the apple before the hallway? 
607,hallway,"According to the text, the apple was in the hallway before it was moved to the kitchen",Where was the apple before the kitchen? 
608,bathroom,"According to the passage, the milk was in the kitchen before the office. The passage states:",Where was the milk before the office? 
609,bathroom,"According to the text, the milk was in the kitchen before the office. The text states:",Where was the milk before the office? 
610,bathroom,"According to the story, the football was in the kitchen before the hallway.",Where was the football before the hallway? 
611,bathroom,"According to the text, the football was in the garden before the hallway.",Where was the football before the hallway? 
612,hallway,"According to the text, the milk was in the kitchen before Sandra left it in the bed",Where was the milk before the bedroom? 
613,hallway,"Before the bedroom, the milk was in the kitchen.",Where was the milk before the bedroom? 
614,hallway,"According to the passage, the milk was in the kitchen before the bedroom.",Where was the milk before the bedroom? 
615,kitchen,"According to the story, the apple was in the kitchen before the hallway. The story states",Where was the apple before the hallway? 
616,garden,"According to the passage, the milk was in the office before John went there. The passage states",Where was the milk before the office? 
617,office,"According to the passage, the milk was in the kitchen before it was moved to the garden.",Where was the milk before the garden? 
618,hallway,"According to the text, the football was in the kitchen before Mary moved it to the garden.",Where was the football before the garden? 
619,bedroom,"According to the story, the apple was in the kitchen before Sandra went to the bathroom",Where was the apple before the bathroom? 
620,bathroom,The milk was in the hallway before the kitchen.,Where was the milk before the kitchen? 
621,bathroom,Answer: The milk was in the garden.,Where was the milk before the kitchen? 
622,bathroom,"According to the passage, the football was in the garden before it was moved to the kitchen.",Where was the football before the garden? 
623,bathroom,Answer: The football was in the kitchen.,Where was the football before the garden? 
624,bathroom,"According to the story, the apple was in the garden before John and his mistress went there",Where was the apple before the garden? 
625,garden,"According to the passage, the football was in the garden before the kitchen. The passage states:",Where was the football before the kitchen? 
626,garden,"According to the passage, the football was in the garden before Sandra went to the kitchen.",Where was the football before the kitchen? 
627,office,"According to the passage, the apple orchard was located near the bedroom.",Where was the apple before the bedroom? 
628,office,"According to the text, the milk was in the kitchen before the bathroom. The text states",Where was the milk before the bathroom? 
629,garden,The milk was in the spring.,Where was the milk before the kitchen? 
630,bathroom,"According to the text, the milk was in the hall before Cissy went into the kitchen",Where was the milk before the kitchen? 
631,bathroom,"According to the passage, the football was in the bedroom before the boys went to sleep.",Where was the football before the bedroom? 
632,bathroom,"According to the story, the milk was in the kitchen before Fred Shackelford went to",Where was the milk before the kitchen? 
633,bathroom,The milk was in the kitchen before Fred went to the library hall.,Where was the milk before the kitchen? 
634,bathroom,"According to the passage, Sandra dropped the apple in the office. So before the garden,",Where was the apple before the garden? 
635,bedroom,"According to the story, the milk was at the office before it was brought to the house.",Where was the milk before the office? 
636,bedroom,"According to the passage, the milk was in the office before Daniel discarded it. The passage",Where was the milk before the office? 
637,bedroom,"According to the passage, the milk was brought to the kitchen before the office. The passage states",Where was the milk before the office? 
638,bedroom,"According to the story, the milk was in a nearby village before the office. The girl and",Where was the milk before the office? 
639,kitchen,"According to the story, the football was in the kitchen before the bedroom.",Where was the football before the bedroom? 
