,target,output,question
863,yellow,yellow,What color is Lily?
864,gray,white,What color is Lily?
865,white,gray,What color is Greg?
866,white,Yellow,What color is Julius?
867,gray,gray,What color is Lily?
868,gray,gray,What color is Brian?
869,green,green,What color is Lily?
870,white,yellow,What color is Greg?
871,gray,gray,What color is Greg?
872,gray,gray,What color is Brian?
873,gray,gray,What color is Bernhard?
874,white,gray,What color is Greg?
875,green,gray,What color is Julius?
876,green,yellow,What color is Bernhard?
877,gray,Yellow.,What color is Julius?
878,gray,gray,What color is Lily?
879,green,gray,What color is Lily?
880,yellow,White.,What color is Julius?
881,green,green,What color is Bernhard?
882,yellow,yellow,What color is Julius?
883,white,green,What color is Bernhard?
884,green,gray,What color is Lily?
885,gray,gray,What color is Bernhard?
886,white,white,What color is Greg?
887,gray,green,What color is Bernhard?
888,gray,gray,What color is Greg?
889,green,green,What color is Greg?
890,green,Gray.,What color is Julius?
891,gray,gray,What color is Lily?
892,gray,gray,What color is Lily?
893,gray,gray,What color is Lily?
894,yellow,gray,What color is Bernhard?
895,white,yellow,What color is Bernhard?
896,green,white,What color is Brian?
897,white,Gray.,What color is Julius?
898,gray,gray,What color is Greg?
899,gray,Gray.,What color is Julius?
900,gray,gray,What color is Bernhard?
901,gray,Gray,What color is Brian?
902,gray,gray,What color is Brian?
903,white,yellow,What color is Bernhard?
904,green,green,What color is Julius?
905,white,yellow,What color is Brian?
906,yellow,gray,What color is Lily?
907,gray,gray,What color is Greg?
908,yellow,green,What color is Greg?
909,yellow,yellow,What color is Brian?
910,green,Gray.,What color is Brian?
911,gray,gray,What color is Lily?
912,gray,white,What color is Lily?
913,green,gray,What color is Greg?
914,yellow,yellow,What color is Julius?
915,gray,Gray.,What color is Brian?
916,green,Green.,What color is Julius?
917,green,gray,What color is Julius?
918,green,green,What color is Brian?
919,gray,gray,What color is Bernhard?
920,gray,gray,What color is Bernhard?
921,white,white,What color is Brian?
922,green,white,What color is Bernhard?
923,green,gray,What color is Brian?
924,green,green,What color is Lily?
925,white,white,What color is Bernhard?
926,gray,gray,What color is Brian?
927,gray,Gray.,What color is Julius?
928,white,white,What color is Greg?
929,green,yellow,What color is Lily?
930,gray,white,What color is Lily?
931,green,gray,What color is Bernhard?
932,gray,yellow,What color is Brian?
933,yellow,yellow,What color is Brian?
934,white,white,What color is Bernhard?
935,gray,gray,What color is Lily?
936,gray,gray,What color is Brian?
937,gray,gray,What color is Greg?
938,green,green,What color is Greg?
939,gray,gray,What color is Brian?
940,yellow,yellow,What color is Greg?
941,white,green,What color is Greg?
942,gray,Green.,What color is Julius?
943,white,white,What color is Bernhard?
944,gray,white,What color is Greg?
945,gray,Yellow,What color is Bernhard?
946,gray,gray,What color is Lily?
947,green,green,What color is Bernhard?
948,white,gray,What color is Lily?
949,gray,Golden.,What color is Julius?
950,white,white,What color is Greg?
951,white,yellow,What color is Bernhard?
952,yellow,yellow,What color is Greg?
953,yellow,gray,What color is Brian?
954,yellow,green,What color is Greg?
955,gray,gray,What color is Brian?
956,white,white,What color is Greg?
957,white,white,What color is Bernhard?
958,yellow,gray,What color is Greg?
959,yellow,white,What color is Greg?
960,white,white,What color is Greg?
961,yellow,gray,What color is Julius?
962,gray,gray,What color is Julius?
963,gray,Gray.,What color is Julius?
964,yellow,gray,What color is Greg?
965,white,White.,What color is Brian?
966,gray,gray,What color is Bernhard?
967,white,gray,What color is Julius?
968,white,White.,What color is Julius?
969,gray,gray,What color is Julius?
970,yellow,yellow,What color is Bernhard?
971,green,green,What color is Brian?
972,yellow,yellow,What color is Greg?
973,gray,gray,What color is Greg?
974,yellow,yellow,What color is Greg?
975,gray,gray,What color is Brian?
976,white,Yellow.,What color is Julius?
977,green,green,What color is Brian?
978,gray,gray,What color is Lily?
979,green,green,What color is Greg?
980,gray,gray,What color is Lily?
981,white,Green,What color is Julius?
982,gray,gray,What color is Bernhard?
983,yellow,gray,What color is Bernhard?
984,white,gray,What color is Bernhard?
985,yellow,yellow,What color is Greg?
986,green,yellow,What color is Julius?
987,white,white,What color is Julius?
988,white,white,What color is Greg?
989,gray,gray,What color is Greg?
990,gray,gray,What color is Brian?
991,white,yellow,What color is Lily?
992,yellow,green,What color is Julius?
993,white,White,What color is Julius?
994,white,White.,What color is Julius?
995,green,white,What color is Greg?
996,white,green,What color is Bernhard?
997,green,Green,What color is Julius?
998,green,yellow,What color is Bernhard?
