,target,output,question
700,yes,yes,Is Daniel in the bathroom? 
701,no,no,Is John in the kitchen? 
702,yes,yes,Is John in the bedroom? 
703,no,no,Is John in the bathroom? 
704,no,no,Is Daniel in the bedroom? 
705,no,no,Is John in the hallway? 
706,no,no,Is Mary in the garden? 
707,yes,yes,Is Daniel in the kitchen? 
708,no,no,Is Sandra in the bathroom? 
709,yes,yes,Is Daniel in the kitchen? 
710,yes,yes,Is John in the office? 
711,yes,yes,Is John in the office? 
712,yes,yes,Is Daniel in the bedroom? 
713,yes,yes,Is Mary in the bathroom? 
714,yes,yes,Is Daniel in the office? 
715,no,no,Is John in the office? 
716,yes,yes,Is Sandra in the garden? 
717,no,no,Is Sandra in the garden? 
718,yes,yes,Is Sandra in the kitchen? 
719,yes,yes,Is Sandra in the bathroom? 
720,yes,yes,Is Daniel in the office? 
721,no,no,Is John in the office? 
722,yes,yes,Is John in the office? 
723,no,no,Is Sandra in the hallway? 
724,yes,yes,Is Sandra in the kitchen? 
725,yes,yes,Is Daniel in the bathroom? 
726,yes,yes,Is Sandra in the kitchen? 
727,yes,yes,Is Daniel in the garden? 
728,yes,yes,Is Daniel in the bathroom? 
729,yes,yes,Is Daniel in the garden? 
730,yes,yes,Is John in the hallway? 
731,yes,yes,Is Daniel in the hallway? 
732,yes,yes,Is John in the garden? 
733,no,no,Is Mary in the bedroom? 
734,yes,yes,Is Sandra in the hallway? 
735,no,no,Is Mary in the kitchen? 
736,yes,yes,Is Sandra in the office? 
737,no,no,Is Mary in the kitchen? 
738,no,no,Is Mary in the hallway? 
739,no,yes,Is Daniel in the office? 
740,no,no,Is John in the kitchen? 
741,no,no,Is Daniel in the bathroom? 
742,no,no,Is Daniel in the bedroom? 
743,no,no,Is Daniel in the kitchen? 
744,yes,yes,Is Sandra in the bedroom? 
745,no,no,Is Mary in the garden? 
746,no,no,Is Sandra in the bathroom? 
747,yes,no,Is Daniel in the kitchen? 
748,no,no,Is Daniel in the bedroom? 
749,yes,yes,Is John in the garden? 
750,yes,yes,Is Mary in the bedroom? 
751,yes,yes,Is Mary in the bedroom? 
752,yes,yes,Is Sandra in the garden? 
753,no,no,Is John in the bedroom? 
754,yes,yes,Is Sandra in the garden? 
755,yes,yes,Is John in the hallway? 
756,no,no,Is John in the office? 
757,yes,yes,Is John in the hallway? 
758,no,yes,Is Daniel in the kitchen? 
759,no,yes,Is Daniel in the kitchen? 
760,yes,yes,Is John in the office? 
761,yes,yes,Is Mary in the kitchen? 
762,no,yes,Is Daniel in the kitchen? 
763,no,yes,Is Daniel in the kitchen? 
764,yes,yes,Is John in the hallway? 
765,no,no,Is John in the hallway? 
766,no,no,Is Sandra in the bedroom? 
767,no,no,Is Daniel in the office? 
768,yes,yes,Is John in the hallway? 
769,yes,yes,Is John in the hallway? 
770,no,no,Is Mary in the garden? 
771,no,no,Is John in the garden? 
772,no,no,Is Mary in the bedroom? 
773,yes,yes,Is Daniel in the bedroom? 
774,yes,yes,Is Mary in the garden? 
775,no,no,Is Sandra in the bathroom? 
776,no,no,Is John in the bedroom? 
777,no,yes,Is Mary in the garden? 
778,no,no,Is Sandra in the office? 
779,yes,yes,Is Sandra in the office? 
780,no,no,Is Mary in the bathroom? 
781,yes,yes,Is John in the office? 
782,yes,yes,Is Mary in the hallway? 
783,yes,yes,Is Sandra in the kitchen? 
784,no,no,Is John in the kitchen? 
785,yes,yes,Is Sandra in the bedroom? 
786,yes,yes,Is Daniel in the bedroom? 
787,yes,yes,Is John in the bathroom? 
788,no,no,Is John in the garden? 
789,no,no,Is John in the office? 
790,no,no,Is Daniel in the hallway? 
791,yes,yes,Is Daniel in the bathroom? 
792,no,no,Is Mary in the hallway? 
793,no,no,Is John in the garden? 
794,no,no,Is John in the kitchen? 
795,yes,yes,Is Daniel in the bedroom? 
796,yes,yes,Is Mary in the bedroom? 
797,no,no,Is Mary in the garden? 
798,yes,yes,Is Daniel in the garden? 
799,no,no,Is Daniel in the office? 
800,yes,yes,Is John in the bedroom? 
801,yes,yes,Is John in the bedroom? 
802,yes,yes,Is Sandra in the hallway? 
803,yes,yes,Is Mary in the kitchen? 
804,no,no,Is John in the garden? 
805,no,no,Is Sandra in the bedroom? 
806,no,no,Is Sandra in the garden? 
807,yes,yes,Is Sandra in the office? 
808,no,no,Is John in the office? 
809,no,no,Is John in the bathroom? 
810,yes,yes,Is Sandra in the garden? 
811,yes,yes,Is Daniel in the bedroom? 
812,yes,yes,Is Sandra in the bedroom? 
813,yes,yes,Is John in the bedroom? 
814,yes,yes,Is Sandra in the bathroom? 
815,no,no,Is Daniel in the garden? 
816,yes,yes,Is Daniel in the office? 
817,yes,yes,Is Daniel in the office? 
818,yes,yes,Is John in the hallway? 
819,yes,yes,Is John in the garden? 
820,no,no,Is Mary in the office? 
821,no,no,Is Daniel in the kitchen? 
822,no,no,Is Daniel in the bedroom? 
823,yes,no,Is Sandra in the bedroom? 
824,yes,no,Is Sandra in the bedroom? 
825,yes,yes,Is Sandra in the hallway? 
826,no,no,Is John in the bedroom? 
827,no,no,Is John in the garden? 
828,no,no,Is John in the kitchen? 
829,yes,yes,Is John in the garden? 
830,yes,yes,Is Daniel in the office? 
831,no,no,Is Daniel in the bathroom? 
832,yes,yes,Is Sandra in the garden? 
833,no,no,Is Daniel in the bathroom? 
834,yes,yes,Is John in the bedroom? 
835,no,no,Is John in the hallway? 
836,no,no,Is Daniel in the kitchen? 
837,no,no,Is Daniel in the hallway? 
838,yes,yes,Is Sandra in the bathroom? 
839,no,no,Is Daniel in the office? 
840,no,no,Is Daniel in the kitchen? 
841,no,no,Is Sandra in the hallway? 
842,no,no,Is Sandra in the garden? 
843,no,no,Is Mary in the garden? 
844,no,no,Is John in the kitchen? 
845,yes,yes,Is John in the hallway? 
846,yes,yes,Is Sandra in the kitchen? 
847,no,no,Is Sandra in the garden? 
848,yes,yes,Is Sandra in the bathroom? 
849,no,no,Is Sandra in the garden? 
850,yes,yes,Is Mary in the kitchen? 
851,yes,yes,Is Mary in the kitchen? 
852,yes,yes,Is Sandra in the garden? 
853,yes,yes,Is Mary in the office? 
854,no,yes,Is Sandra in the garden? 
855,no,no,Is Daniel in the kitchen? 
856,no,no,Is John in the office? 
857,yes,yes,Is Sandra in the garden? 
858,yes,yes,Is Sandra in the garden? 
859,yes,yes,Is Sandra in the bathroom? 
860,no,no,Is Daniel in the garden? 
861,yes,yes,Is Daniel in the hallway? 
862,no,no,Is Mary in the kitchen? 
863,yes,yes,Is Mary in the bathroom? 
864,yes,yes,Is Mary in the hallway? 
865,no,no,Is Sandra in the kitchen? 
866,yes,yes,Is Sandra in the bedroom? 
867,yes,yes,Is Sandra in the garden? 
868,no,yes,Is Sandra in the bedroom? 
869,no,no,Is Mary in the bedroom? 
870,yes,yes,Is John in the bedroom? 
871,yes,yes,Is Sandra in the office? 
872,no,no,Is John in the kitchen? 
873,no,no,Is Sandra in the hallway? 
874,yes,yes,Is Sandra in the office? 
875,no,no,Is Daniel in the kitchen? 
876,no,no,Is Sandra in the kitchen? 
877,no,no,Is Sandra in the kitchen? 
878,yes,yes,Is Sandra in the garden? 
879,no,no,Is Daniel in the office? 
880,no,no,Is Sandra in the office? 
881,no,no,Is John in the bedroom? 
882,no,no,Is Sandra in the office? 
883,no,no,Is John in the bathroom? 
884,yes,yes,Is Mary in the hallway? 
885,no,no,Is John in the garden? 
886,no,no,Is John in the bedroom? 
887,no,no,Is Daniel in the bedroom? 
888,no,no,Is Daniel in the bathroom? 
889,yes,yes,Is Mary in the bathroom? 
890,no,no,Is Mary in the bathroom? 
891,no,no,Is Daniel in the bathroom? 
892,yes,yes,Is Sandra in the kitchen? 
893,yes,yes,Is John in the garden? 
894,no,no,Is Sandra in the garden? 
895,no,no,Is John in the kitchen? 
896,no,no,Is John in the bathroom? 
897,yes,yes,Is John in the garden? 
898,yes,yes,Is Mary in the bedroom? 
899,yes,yes,Is Mary in the bedroom? 
900,no,no,Is Mary in the hallway? 
901,no,no,Is Sandra in the bathroom? 
902,yes,yes,Is Mary in the bathroom? 
903,yes,yes,Is John in the bathroom? 
904,yes,yes,Is Mary in the office? 
905,yes,yes,Is Daniel in the kitchen? 
906,no,no,Is Daniel in the bedroom? 
907,no,no,Is John in the kitchen? 
908,no,no,Is John in the bedroom? 
909,no,no,Is John in the garden? 
910,no,yes,Is John in the office? 
911,no,no,Is Daniel in the garden? 
912,no,no,Is John in the hallway? 
913,yes,yes,Is Sandra in the kitchen? 
914,yes,yes,Is Sandra in the bedroom? 
915,yes,yes,Is John in the kitchen? 
916,yes,yes,Is Sandra in the bedroom? 
917,yes,yes,Is Mary in the bathroom? 
918,no,no,Is Sandra in the garden? 
919,no,no,Is John in the kitchen? 
920,yes,yes,Is Mary in the office? 
921,yes,yes,Is Daniel in the garden? 
922,yes,yes,Is Daniel in the bathroom? 
923,yes,yes,Is Daniel in the bathroom? 
924,no,no,Is Daniel in the office? 
925,no,no,Is Mary in the office? 
926,yes,yes,Is Mary in the bedroom? 
927,yes,yes,Is John in the garden? 
928,yes,yes,Is John in the garden? 
929,no,no,Is Mary in the hallway? 
930,yes,yes,Is Sandra in the bedroom? 
931,no,no,Is Sandra in the kitchen? 
932,yes,yes,Is Mary in the bathroom? 
933,no,no,Is Mary in the office? 
934,yes,yes,Is Sandra in the garden? 
935,yes,yes,Is Mary in the office? 
936,no,no,Is Mary in the kitchen? 
937,no,no,Is Mary in the kitchen? 
938,yes,yes,Is Mary in the bathroom? 
939,no,no,Is Sandra in the garden? 
940,no,yes,Is Daniel in the bedroom? 
941,no,no,Is Daniel in the bathroom? 
942,no,yes,Is Daniel in the bedroom? 
943,no,yes,Is John in the hallway? 
944,yes,yes,Is John in the office? 
945,no,no,Is Daniel in the bathroom? 
946,yes,yes,Is Daniel in the office? 
947,no,no,Is Daniel in the hallway? 
948,yes,yes,Is Daniel in the office? 
949,no,no,Is Mary in the bedroom? 
950,yes,yes,Is Mary in the bedroom? 
951,no,no,Is Mary in the bathroom? 
952,no,yes,Is John in the hallway? 
953,yes,yes,Is John in the garden? 
954,yes,yes,Is Sandra in the kitchen? 
955,yes,yes,Is John in the hallway? 
956,no,no,Is John in the bedroom? 
957,yes,yes,Is Sandra in the office? 
958,yes,yes,Is John in the office? 
959,yes,yes,Is Daniel in the office? 
960,no,no,Is John in the office? 
961,yes,yes,Is Sandra in the office? 
962,yes,yes,Is Sandra in the bedroom? 
963,yes,yes,Is Sandra in the bedroom? 
964,yes,yes,Is Daniel in the bathroom? 
965,no,no,Is John in the office? 
966,yes,yes,Is John in the kitchen? 
967,no,no,Is Sandra in the office? 
968,yes,yes,Is Sandra in the bathroom? 
969,yes,yes,Is Sandra in the kitchen? 
970,yes,yes,Is Mary in the office? 
971,yes,yes,Is Mary in the office? 
972,no,no,Is Sandra in the office? 
973,no,no,Is Sandra in the bathroom? 
974,yes,yes,Is Sandra in the garden? 
975,yes,yes,Is John in the kitchen? 
976,yes,yes,Is John in the kitchen? 
977,yes,yes,Is Daniel in the office? 
978,yes,yes,Is John in the hallway? 
979,no,no,Is John in the bathroom? 
980,no,no,Is Mary in the hallway? 
981,yes,yes,Is Daniel in the kitchen? 
982,no,no,Is Sandra in the kitchen? 
983,yes,yes,Is John in the bathroom? 
984,no,yes,Is Sandra in the garden? 
985,yes,yes,Is Sandra in the kitchen? 
986,no,no,Is John in the hallway? 
987,yes,yes,Is Daniel in the garden? 
988,no,no,Is Sandra in the bathroom? 
989,yes,yes,Is Mary in the office? 
990,yes,yes,Is Daniel in the hallway? 
991,no,no,Is Daniel in the kitchen? 
992,no,no,Is Sandra in the garden? 
993,yes,yes,Is Sandra in the bathroom? 
994,no,no,Is Sandra in the bedroom? 
995,no,no,Is Mary in the bedroom? 
996,no,no,Is Sandra in the kitchen? 
997,no,no,Is Mary in the bedroom? 
998,yes,yes,Is Sandra in the garden? 
999,yes,yes,Is Mary in the garden? 
