,target,output,question
728,kitchen,kitchen,Where is Sandra? 
729,kitchen,kitchen,Where is Mary? 
730,garden,garden,Where is John? 
731,office,office,Where is Daniel? 
732,bedroom,bedroom,Where is Mary? 
733,office,office,Where is Mary? 
734,hallway,hallway,Where is John? 
735,garden,garden,Where is Sandra? 
736,bathroom,bathroom,Where is Mary? 
737,office,office,Where is Mary? 
738,bathroom,bathroom,Where is John? 
739,garden,garden,Where is Daniel? 
740,garden,garden,Where is Sandra? 
741,bedroom,bedroom,Where is Mary? 
742,kitchen,kitchen,Where is Sandra? 
743,office,office,Where is Mary? 
744,bathroom,bathroom,Where is Mary? 
745,hallway,bathroom,Where is Daniel? 
746,hallway,hallway,Where is Daniel? 
747,hallway,hallway,Where is Daniel? 
748,office,office,Where is Mary? 
749,kitchen,kitchen,Where is Mary? 
750,hallway,hallway,Where is Daniel? 
751,kitchen,kitchen,Where is John? 
752,bedroom,bedroom,Where is Mary? 
753,hallway,hallway,Where is Mary? 
754,kitchen,kitchen,Where is Daniel? 
755,garden,garden,Where is Sandra? 
756,office,office,Where is Sandra? 
757,garden,garden,Where is Mary? 
758,kitchen,kitchen,Where is Mary? 
759,bedroom,bedroom,Where is John? 
760,office,office,Where is Mary? 
761,bathroom,bathroom,Where is John? 
762,bathroom,bathroom,Where is Daniel? 
763,hallway,hallway,Where is Daniel? 
764,bedroom,bedroom,Where is Sandra? 
765,hallway,hallway,Where is Mary? 
766,kitchen,kitchen,Where is Mary? 
767,bedroom,bedroom,Where is John? 
768,hallway,hallway,Where is Sandra? 
769,office,office,Where is Sandra? 
770,garden,garden,Where is John? 
771,garden,kitchen,Where is John? 
772,garden,garden,Where is Daniel? 
773,bedroom,bedroom,Where is Daniel? 
774,bathroom,bathroom,Where is Sandra? 
775,bedroom,bedroom,Where is John? 
776,bathroom,bathroom,Where is Sandra? 
777,garden,garden,Where is Daniel? 
778,bathroom,kitchen,Where is Daniel? 
779,bedroom,bedroom,Where is Sandra? 
780,garden,garden,Where is Sandra? 
781,garden,garden,Where is Daniel? 
782,office,office,Where is Sandra? 
783,bedroom,bedroom,Where is Daniel? 
784,garden,garden,Where is Sandra? 
785,office,kitchen,Where is Daniel? 
786,bedroom,bedroom,Where is John? 
787,hallway,hallway,Where is John? 
788,office,office,Where is Daniel? 
789,hallway,hallway,Where is Mary? 
790,office,office,Where is John? 
791,kitchen,kitchen,Where is Mary? 
792,garden,garden,Where is John? 
793,bathroom,bathroom,Where is Daniel? 
794,bathroom,kitchen,Where is John? 
795,kitchen,kitchen,Where is John? 
796,hallway,hallway,Where is Sandra? 
797,bedroom,bedroom,Where is John? 
798,bathroom,bathroom,Where is Daniel? 
799,kitchen,kitchen,Where is Daniel? 
800,hallway,hallway,Where is Sandra? 
801,kitchen,kitchen,Where is John? 
802,kitchen,kitchen,Where is Mary? 
803,bedroom,bedroom,Where is Mary? 
804,bedroom,bedroom,Where is Daniel? 
805,kitchen,kitchen,Where is Sandra? 
806,kitchen,kitchen,Where is John? 
807,hallway,hallway,Where is John? 
808,kitchen,kitchen,Where is Sandra? 
809,hallway,kitchen,Where is Mary? 
810,bedroom,bedroom,Where is Mary? 
811,bedroom,hallway,Where is John? 
812,bedroom,bedroom,Where is John? 
813,garden,garden,Where is John? 
814,office,office,Where is Sandra? 
815,hallway,hallway,Where is Sandra? 
816,bathroom,bathroom,Where is John? 
817,bathroom,bathroom,Where is John? 
818,kitchen,kitchen,Where is Sandra? 
819,bathroom,bathroom,Where is John? 
820,hallway,hallway,Where is Daniel? 
821,office,office,Where is Sandra? 
822,bathroom,bathroom,Where is Sandra? 
823,bedroom,bedroom,Where is John? 
824,kitchen,kitchen,Where is Mary? 
825,hallway,hallway,Where is Daniel? 
826,bedroom,bedroom,Where is Mary? 
827,office,office,Where is Sandra? 
828,office,office,Where is Daniel? 
829,office,office,Where is Mary? 
830,office,office,Where is John? 
831,kitchen,kitchen,Where is Daniel? 
832,office,office,Where is John? 
833,bedroom,bedroom,Where is John? 
834,garden,garden,Where is Sandra? 
835,bathroom,bathroom,Where is Daniel? 
836,garden,garden,Where is John? 
837,office,office,Where is Sandra? 
838,bathroom,hallway,Where is Daniel? 
839,office,office,Where is Mary? 
840,office,office,Where is Daniel? 
841,office,office,Where is Daniel? 
842,bathroom,bathroom,Where is Sandra? 
843,kitchen,kitchen,Where is Daniel? 
844,garden,garden,Where is John? 
845,office,office,Where is Sandra? 
846,kitchen,kitchen,Where is Mary? 
847,bedroom,bedroom,Where is Mary? 
848,bathroom,bathroom,Where is Daniel? 
849,bathroom,bathroom,Where is John? 
850,bathroom,bathroom,Where is Mary? 
851,hallway,hallway,Where is Daniel? 
852,hallway,hallway,Where is John? 
853,bedroom,bedroom,Where is Daniel? 
854,kitchen,garden,Where is John? 
855,bathroom,bathroom,Where is Sandra? 
856,office,office,Where is John? 
857,kitchen,kitchen,Where is Daniel? 
858,kitchen,kitchen,Where is John? 
859,bedroom,bedroom,Where is Sandra? 
860,office,office,Where is Sandra? 
861,garden,bathroom,Where is Sandra? 
862,kitchen,kitchen,Where is Sandra? 
863,office,office,Where is Mary? 
864,bathroom,bathroom,Where is Daniel? 
865,office,office,Where is Daniel? 
866,garden,garden,Where is John? 
867,bedroom,bedroom,Where is Sandra? 
868,bedroom,bedroom,Where is Daniel? 
869,garden,garden,Where is Sandra? 
870,kitchen,kitchen,Where is John? 
871,kitchen,kitchen,Where is Mary? 
872,kitchen,kitchen,Where is John? 
873,hallway,hallway,Where is Mary? 
874,hallway,hallway,Where is Sandra? 
875,bedroom,bedroom,Where is John? 
876,bedroom,bedroom,Where is Sandra? 
877,bedroom,bedroom,Where is Daniel? 
878,bedroom,bedroom,Where is Mary? 
879,bathroom,bathroom,Where is Sandra? 
880,hallway,hallway,Where is John? 
881,office,office,Where is Sandra? 
882,kitchen,kitchen,Where is Sandra? 
883,office,garden,Where is Sandra? 
884,hallway,hallway,Where is Sandra? 
885,hallway,hallway,Where is Sandra? 
886,office,office,Where is Daniel? 
887,bathroom,bathroom,Where is Daniel? 
888,kitchen,kitchen,Where is John? 
889,kitchen,kitchen,Where is Mary? 
890,bathroom,bathroom,Where is Mary? 
891,hallway,hallway,Where is Sandra? 
892,office,office,Where is Daniel? 
893,bathroom,bathroom,Where is John? 
894,hallway,hallway,Where is Sandra? 
895,bedroom,bedroom,Where is Mary? 
896,garden,garden,Where is Daniel? 
897,kitchen,kitchen,Where is Mary? 
898,bathroom,bathroom,Where is Sandra? 
899,hallway,hallway,Where is Sandra? 
900,garden,kitchen,Where is John? 
901,hallway,hallway,Where is Mary? 
902,office,office,Where is Sandra? 
903,garden,garden,Where is Mary? 
904,office,kitchen,Where is Mary? 
905,garden,garden,Where is John? 
906,garden,garden,Where is Mary? 
907,garden,garden,Where is John? 
908,bedroom,bedroom,Where is Daniel? 
909,bedroom,bedroom,Where is John? 
910,garden,garden,Where is Mary? 
911,kitchen,kitchen,Where is John? 
912,bedroom,bedroom,Where is John? 
913,garden,garden,Where is Sandra? 
914,hallway,hallway,Where is Daniel? 
915,bedroom,bedroom,Where is John? 
916,garden,garden,Where is Mary? 
917,office,kitchen,Where is Mary? 
918,kitchen,kitchen,Where is John? 
919,kitchen,kitchen,Where is Daniel? 
920,garden,garden,Where is John? 
921,office,office,Where is Sandra? 
922,hallway,kitchen,Where is Mary? 
923,bathroom,bathroom,Where is John? 
924,bedroom,bedroom,Where is Daniel? 
925,bedroom,garden,Where is Sandra? 
926,office,kitchen,Where is Mary? 
927,garden,garden,Where is Sandra? 
928,bathroom,bathroom,Where is Mary? 
929,hallway,garden,Where is Sandra? 
930,kitchen,kitchen,Where is John? 
931,office,office,Where is Daniel? 
932,hallway,hallway,Where is John? 
933,kitchen,kitchen,Where is John? 
934,kitchen,kitchen,Where is John? 
935,bathroom,bathroom,Where is Daniel? 
936,hallway,hallway,Where is Sandra? 
937,bedroom,bedroom,Where is Daniel? 
938,bathroom,bathroom,Where is Mary? 
939,office,office,Where is Daniel? 
940,bathroom,bathroom,Where is Mary? 
941,office,office,Where is John? 
942,office,office,Where is Sandra? 
943,hallway,hallway,Where is Mary? 
944,office,office,Where is John? 
945,bedroom,bedroom,Where is Sandra? 
946,garden,garden,Where is Sandra? 
947,bedroom,bedroom,Where is Mary? 
948,hallway,hallway,Where is Mary? 
949,bathroom,bathroom,Where is Daniel? 
950,office,office,Where is Sandra? 
951,garden,garden,Where is Daniel? 
952,office,office,Where is Daniel? 
953,bedroom,bedroom,Where is Daniel? 
954,hallway,hallway,Where is Sandra? 
955,kitchen,kitchen,Where is John? 
956,bathroom,bathroom,Where is Daniel? 
957,bedroom,bedroom,Where is Daniel? 
958,bathroom,bathroom,Where is Sandra? 
959,hallway,hallway,Where is Daniel? 
960,hallway,hallway,Where is John? 
961,hallway,hallway,Where is John? 
962,hallway,hallway,Where is John? 
963,office,office,Where is Mary? 
964,kitchen,kitchen,Where is John? 
965,office,office,Where is Daniel? 
966,hallway,hallway,Where is John? 
967,kitchen,kitchen,Where is Mary? 
968,garden,garden,Where is Mary? 
969,hallway,hallway,Where is Sandra? 
970,bedroom,bedroom,Where is John? 
971,bathroom,bathroom,Where is Sandra? 
972,bathroom,bathroom,Where is John? 
973,office,office,Where is Daniel? 
974,bedroom,kitchen,Where is John? 
975,bedroom,bedroom,Where is John? 
976,bathroom,bathroom,Where is Daniel? 
977,hallway,hallway,Where is Daniel? 
978,bathroom,bathroom,Where is John? 
979,hallway,hallway,Where is Daniel? 
980,bathroom,bathroom,Where is Sandra? 
981,office,office,Where is Daniel? 
982,bedroom,bedroom,Where is Mary? 
983,hallway,hallway,Where is Sandra? 
984,hallway,hallway,Where is Sandra? 
985,hallway,hallway,Where is Sandra? 
986,kitchen,kitchen,Where is Daniel? 
987,garden,garden,Where is John? 
988,bedroom,bedroom,Where is Sandra? 
989,hallway,hallway,Where is John? 
990,garden,garden,Where is Daniel? 
991,bathroom,bathroom,Where is Mary? 
992,garden,garden,Where is Daniel? 
993,garden,garden,Where is Sandra? 
994,bathroom,bathroom,Where is Sandra? 
995,kitchen,kitchen,Where is Sandra? 
996,office,office,Where is John? 
997,bedroom,bedroom,Where is Daniel? 
998,hallway,halway,Where is Daniel? 
