,target,output,question
622,no,no,Is the chocolate bigger than the chest?
623,yes,no,Does the chocolate fit in the container?
624,yes,yes,Is the container bigger than the box?
625,yes,yes,Is the chest bigger than the box of chocolates?
626,no,no,Does the box fit in the chocolate?
627,no,no,Does the suitcase fit in the box of chocolates?
628,no,no,Is the box of chocolates bigger than the chest?
629,no,no,Is the chocolate bigger than the chest?
630,yes,no,Does the box fit in the container?
631,yes,yes,Does the chocolate fit in the suitcase?
632,yes,yes,Does the chocolate fit in the chest?
633,yes,no,Does the suitcase fit in the container?
634,yes,yes,Is the suitcase bigger than the chocolate?
635,yes,yes,Does the box of chocolates fit in the chest?
636,yes,yes,Does the suitcase fit in the box?
637,no,no,Is the chocolate bigger than the container?
638,yes,yes,Does the chocolate fit in the container?
639,yes,no,Does the chocolate fit in the container?
640,no,no,Is the box bigger than the container?
641,no,no,Is the chocolate bigger than the chest?
642,no,no,Is the chest bigger than the container?
643,no,no,Does the container fit in the chocolate?
644,yes,no,Does the chocolate fit in the container?
645,no,no,Is the box of chocolates bigger than the container?
646,yes,no,Does the box of chocolates fit in the container?
647,yes,yes,Is the suitcase bigger than the chocolate?
648,no,no,Does the box fit in the suitcase?
649,yes,yes,Is the suitcase bigger than the chocolate?
650,no,no,Is the container bigger than the suitcase?
651,no,no,Is the chocolate bigger than the container?
652,no,no,Does the container fit in the chocolate?
653,yes,yes,Does the box of chocolates fit in the container?
654,no,yes,Is the container bigger than the box?
655,yes,yes,Does the container fit in the chest?
656,no,no,Is the box of chocolates bigger than the container?
657,no,no,Does the container fit in the chocolate?
658,no,no,Does the box fit in the chocolate?
659,no,no,Is the chocolate bigger than the box?
660,no,no,Is the box of chocolates bigger than the chest?
661,yes,no,Does the box of chocolates fit in the suitcase?
662,no,no,Does the box fit in the box of chocolates?
663,yes,yes,Does the chocolate fit in the box?
664,yes,yes,Is the chest bigger than the chocolate?
665,no,no,Is the chocolate bigger than the chest?
666,no,no,Is the chocolate bigger than the container?
667,yes,yes,Is the suitcase bigger than the chocolate?
668,yes,yes,Is the suitcase bigger than the chest?
669,yes,yes,Does the chocolate fit in the chest?
670,yes,no,Does the chocolate fit in the container?
671,yes,yes,Is the box bigger than the box of chocolates?
672,yes,yes,Does the box fit in the container?
673,yes,yes,Is the chest bigger than the box of chocolates?
674,no,no,Does the chest fit in the container?
675,no,no,Is the box bigger than the suitcase?
676,no,no,Does the suitcase fit in the container?
677,no,no,Does the chest fit in the box of chocolates?
678,no,no,Is the chocolate bigger than the box?
679,no,no,Is the chocolate bigger than the box?
680,yes,yes,Does the chocolate fit in the container?
681,yes,yes,Is the box bigger than the chocolate?
682,no,no,Is the box of chocolates bigger than the suitcase?
683,yes,yes,Is the chest bigger than the chocolate?
684,no,no,Does the chest fit in the chocolate?
685,no,no,Is the chocolate bigger than the suitcase?
686,no,no,Does the container fit in the chocolate?
687,no,no,Is the chocolate bigger than the chest?
688,no,no,Is the container bigger than the box?
689,no,no,Is the chocolate bigger than the chest?
690,no,no,Does the suitcase fit in the box of chocolates?
691,yes,no,Does the chest fit in the box?
692,no,yes,Does the suitcase fit in the box?
693,yes,yes,Is the chest bigger than the box of chocolates?
694,yes,yes,Is the suitcase bigger than the box of chocolates?
695,no,no,Is the chocolate bigger than the chest?
696,yes,yes,Does the box of chocolates fit in the suitcase?
697,yes,yes,Is the box bigger than the box of chocolates?
698,yes,yes,Is the chest bigger than the chocolate?
699,yes,yes,Does the chocolate fit in the container?
700,no,no,Does the suitcase fit in the box of chocolates?
701,no,no,Is the chocolate bigger than the suitcase?
702,yes,yes,Is the container bigger than the chocolate?
703,no,no,Is the chocolate bigger than the box?
704,yes,yes,Is the container bigger than the suitcase?
705,yes,yes,Is the chest bigger than the container?
706,no,no,Is the chocolate bigger than the box?
707,yes,yes,Is the chest bigger than the box of chocolates?
708,no,no,Does the chest fit in the container?
709,yes,yes,Is the chest bigger than the chocolate?
710,yes,yes,Is the suitcase bigger than the chocolate?
711,no,no,Is the chocolate bigger than the container?
712,no,no,Does the chest fit in the box?
713,yes,yes,Does the chocolate fit in the box?
714,no,no,Is the box bigger than the suitcase?
715,no,no,Does the container fit in the chocolate?
716,no,no,Is the container bigger than the chest?
717,no,no,Does the container fit in the chocolate?
718,no,no,Is the chocolate bigger than the box?
719,no,no,Is the chocolate bigger than the suitcase?
720,yes,yes,Does the chocolate fit in the container?
721,no,no,Does the box fit in the suitcase?
722,yes,no,Does the box of chocolates fit in the chest?
723,no,no,Does the box fit in the suitcase?
724,no,no,Is the chocolate bigger than the container?
725,no,no,Is the suitcase bigger than the box?
726,yes,yes,Does the chocolate fit in the suitcase?
727,yes,yes,Is the container bigger than the suitcase?
728,no,no,Does the suitcase fit in the box of chocolates?
729,yes,yes,Does the chocolate fit in the chest?
730,no,no,Is the chocolate bigger than the suitcase?
731,yes,yes,Does the chocolate fit in the box?
732,yes,no,Does the chocolate fit in the container?
733,yes,yes,Does the chocolate fit in the chest?
734,yes,yes,Is the suitcase bigger than the chocolate?
735,yes,yes,Is the container bigger than the box?
736,no,yes,Is the chest bigger than the container?
737,yes,yes,Does the container fit in the box?
738,yes,yes,Does the chocolate fit in the container?
739,yes,yes,Does the chocolate fit in the box?
740,yes,yes,Is the chest bigger than the chocolate?
741,no,no,Does the container fit in the box of chocolates?
742,yes,yes,Does the chocolate fit in the box?
743,no,no,Does the chest fit in the chocolate?
744,no,no,Is the box of chocolates bigger than the container?
745,yes,yes,Is the box bigger than the box of chocolates?
746,no,no,Is the chocolate bigger than the box?
747,no,no,Is the chocolate bigger than the suitcase?
748,yes,yes,Does the chocolate fit in the chest?
749,no,no,Does the container fit in the box of chocolates?
750,no,no,Is the box of chocolates bigger than the suitcase?
751,no,no,Does the chest fit in the chocolate?
752,yes,yes,Is the container bigger than the box of chocolates?
753,no,no,Does the chest fit in the chocolate?
754,no,no,Is the box of chocolates bigger than the suitcase?
755,no,no,Is the chocolate bigger than the chest?
756,no,no,Is the chocolate bigger than the chest?
757,no,no,Is the chocolate bigger than the suitcase?
758,yes,yes,Does the box of chocolates fit in the suitcase?
759,no,no,Does the box fit in the box of chocolates?
760,no,no,Is the box bigger than the chest?
761,yes,yes,Is the chest bigger than the chocolate?
762,yes,yes,Is the suitcase bigger than the box of chocolates?
763,yes,yes,Does the chocolate fit in the container?
764,no,no,Is the box of chocolates bigger than the container?
765,yes,yes,Is the box bigger than the chocolate?
766,yes,yes,Does the chocolate fit in the chest?
767,yes,no,Does the box of chocolates fit in the box?
768,yes,yes,Does the chocolate fit in the chest?
769,yes,yes,Does the box of chocolates fit in the box?
770,no,no,Does the box fit in the chocolate?
771,no,no,Is the container bigger than the box?
772,no,no,Does the suitcase fit in the chocolate?
773,no,no,Is the chocolate bigger than the suitcase?
774,no,no,Is the chocolate bigger than the container?
775,yes,yes,Is the suitcase bigger than the box of chocolates?
776,yes,yes,Does the chocolate fit in the box?
777,no,no,Is the chocolate bigger than the container?
778,no,no,Is the chocolate bigger than the suitcase?
779,yes,no,Does the chocolate fit in the suitcase?
780,yes,yes,Does the chocolate fit in the chest?
781,yes,yes,Does the suitcase fit in the container?
782,no,no,Does the suitcase fit in the chocolate?
783,no,no,Does the box fit in the suitcase?
784,yes,yes,Is the suitcase bigger than the chocolate?
785,no,no,Is the box of chocolates bigger than the suitcase?
786,no,no,Does the suitcase fit in the chocolate?
787,yes,yes,Does the chocolate fit in the box?
788,yes,yes,Is the suitcase bigger than the chocolate?
789,no,no,Is the chocolate bigger than the box?
790,yes,yes,Is the chest bigger than the chocolate?
791,no,no,Is the chest bigger than the box?
792,yes,no,Does the chocolate fit in the container?
793,yes,yes,Does the chocolate fit in the box?
794,no,no,Is the chocolate bigger than the box?
795,no,no,Is the chocolate bigger than the box?
796,no,no,Does the box fit in the chocolate?
797,no,no,Does the container fit in the box?
798,no,no,Is the chocolate bigger than the suitcase?
799,no,no,Is the chocolate bigger than the box?
800,yes,yes,Is the container bigger than the chocolate?
801,no,no,Does the box fit in the chocolate?
802,yes,no,Does the box of chocolates fit in the suitcase?
803,no,yes,Is the suitcase bigger than the box?
804,no,no,Does the suitcase fit in the chocolate?
805,yes,yes,Is the container bigger than the chocolate?
806,no,no,Is the chocolate bigger than the box?
807,yes,yes,Does the box of chocolates fit in the suitcase?
808,yes,yes,Is the container bigger than the chocolate?
809,no,no,Does the box fit in the chocolate?
810,yes,yes,Does the box of chocolates fit in the chest?
811,yes,yes,Does the chocolate fit in the box?
812,yes,yes,Does the chocolate fit in the suitcase?
813,no,no,Is the box of chocolates bigger than the container?
814,yes,no,Is the box bigger than the container?
815,yes,yes,Is the container bigger than the chocolate?
816,no,no,Is the chocolate bigger than the chest?
817,no,no,Does the suitcase fit in the chocolate?
818,yes,yes,Is the container bigger than the chocolate?
819,yes,yes,Does the chocolate fit in the container?
820,no,no,Does the box fit in the box of chocolates?
821,yes,yes,Does the box of chocolates fit in the box?
822,no,no,Does the suitcase fit in the box?
823,yes,yes,Is the suitcase bigger than the chocolate?
824,yes,yes,Does the chocolate fit in the suitcase?
825,no,no,Is the chocolate bigger than the suitcase?
826,yes,yes,Does the box of chocolates fit in the container?
827,no,no,Is the chocolate bigger than the container?
828,no,no,Is the chocolate bigger than the box?
829,yes,yes,Is the chest bigger than the chocolate?
830,no,no,Is the box of chocolates bigger than the suitcase?
831,yes,yes,Is the container bigger than the chocolate?
832,yes,yes,Is the chest bigger than the suitcase?
833,no,no,Is the chocolate bigger than the suitcase?
834,no,no,Is the box of chocolates bigger than the chest?
835,yes,yes,Is the box bigger than the box of chocolates?
836,yes,yes,Does the container fit in the suitcase?
837,yes,yes,Does the chocolate fit in the box?
838,no,no,Is the chocolate bigger than the container?
839,yes,yes,Is the chest bigger than the chocolate?
840,yes,yes,Is the chest bigger than the box of chocolates?
841,yes,no,Is the box bigger than the box of chocolates?
842,yes,yes,Is the suitcase bigger than the chest?
843,yes,no,Does the chocolate fit in the suitcase?
844,no,no,Does the container fit in the suitcase?
845,yes,yes,Is the container bigger than the chocolate?
846,no,no,Is the box of chocolates bigger than the container?
847,yes,yes,Is the chest bigger than the container?
848,no,no,Is the chocolate bigger than the chest?
849,yes,yes,Is the container bigger than the chocolate?
850,no,no,Is the box of chocolates bigger than the suitcase?
851,no,no,Is the chocolate bigger than the box?
852,yes,yes,Is the container bigger than the box of chocolates?
853,no,no,Is the chocolate bigger than the box?
854,yes,yes,Does the box of chocolates fit in the chest?
855,yes,yes,Does the box of chocolates fit in the container?
856,no,no,Does the chest fit in the suitcase?
857,no,no,Does the chest fit in the box of chocolates?
858,yes,yes,Does the box of chocolates fit in the container?
859,no,no,Is the chocolate bigger than the box?
860,no,no,Is the chocolate bigger than the box?
861,no,yes,Is the box of chocolates bigger than the box?
862,yes,yes,Does the box fit in the suitcase?
863,yes,yes,Is the chest bigger than the chocolate?
864,yes,yes,Is the container bigger than the box of chocolates?
865,yes,yes,Is the container bigger than the chocolate?
866,no,no,Is the chocolate bigger than the chest?
867,yes,yes,Does the chest fit in the suitcase?
868,no,no,Is the chocolate bigger than the chest?
869,no,no,Is the box of chocolates bigger than the suitcase?
870,no,no,Does the suitcase fit in the chest?
871,no,no,Is the chocolate bigger than the chest?
872,no,no,Does the box fit in the suitcase?
873,no,no,Is the chocolate bigger than the chest?
874,no,no,Does the suitcase fit in the box of chocolates?
875,no,no,Is the chocolate bigger than the container?
876,yes,yes,Is the container bigger than the box of chocolates?
877,no,no,Does the chest fit in the box of chocolates?
878,yes,yes,Does the chocolate fit in the box?
879,yes,yes,Is the suitcase bigger than the box of chocolates?
880,yes,yes,Is the suitcase bigger than the chocolate?
881,yes,no,Does the chocolate fit in the container?
882,no,no,Does the box fit in the suitcase?
883,yes,no,Is the box bigger than the box of chocolates?
884,yes,yes,Does the chocolate fit in the container?
885,yes,no,Does the container fit in the suitcase?
886,yes,yes,Is the suitcase bigger than the chest?
887,yes,yes,Is the container bigger than the chocolate?
888,no,no,Does the chest fit in the chocolate?
889,no,no,Is the chocolate bigger than the suitcase?
890,yes,yes,Does the chocolate fit in the box?
891,yes,yes,Is the suitcase bigger than the container?
892,no,no,Does the box fit in the box of chocolates?
893,no,no,Is the chocolate bigger than the chest?
894,yes,yes,Is the box bigger than the chocolate?
895,no,no,Is the chocolate bigger than the suitcase?
896,no,no,Is the chocolate bigger than the box?
897,no,no,Does the container fit in the chocolate?
898,no,no,Does the chest fit in the container?
899,no,no,Is the chocolate bigger than the box?
900,no,no,Is the chocolate bigger than the box?
901,no,no,Does the suitcase fit in the box of chocolates?
902,yes,yes,Does the chocolate fit in the chest?
903,yes,yes,Is the chest bigger than the chocolate?
904,no,no,Is the chocolate bigger than the container?
905,no,no,Is the box bigger than the container?
906,no,no,Is the chocolate bigger than the suitcase?
907,yes,no,Does the container fit in the box?
908,no,no,Does the chest fit in the box?
909,yes,yes,Is the suitcase bigger than the chest?
910,no,no,Is the chest bigger than the suitcase?
911,yes,yes,Is the box bigger than the box of chocolates?
912,no,no,Is the chocolate bigger than the suitcase?
913,no,yes,Is the chest bigger than the box?
914,yes,no,Does the chocolate fit in the container?
915,no,no,Is the box of chocolates bigger than the chest?
916,no,no,Is the chocolate bigger than the box?
917,no,no,Is the chocolate bigger than the box?
918,no,yes,Does the box fit in the chest?
919,no,no,Is the chocolate bigger than the box?
920,yes,yes,Does the box of chocolates fit in the chest?
921,yes,yes,Is the container bigger than the chocolate?
922,yes,yes,Does the chocolate fit in the container?
923,no,no,Is the box of chocolates bigger than the container?
924,yes,no,Does the box of chocolates fit in the container?
925,yes,yes,Is the box bigger than the chocolate?
926,no,no,Does the container fit in the chocolate?
927,no,no,Is the chocolate bigger than the box?
928,no,no,Does the suitcase fit in the chocolate?
929,yes,yes,Does the chocolate fit in the box?
930,yes,yes,Is the container bigger than the chocolate?
931,yes,yes,Does the chocolate fit in the box?
932,yes,yes,Does the box of chocolates fit in the box?
933,no,no,Does the suitcase fit in the box of chocolates?
934,no,no,Does the box fit in the box of chocolates?
935,no,no,Is the chest bigger than the box?
936,no,no,Does the box fit in the chocolate?
937,yes,no,Does the box of chocolates fit in the suitcase?
938,yes,yes,Does the suitcase fit in the container?
939,yes,yes,Is the suitcase bigger than the box of chocolates?
940,yes,no,Is the container bigger than the chocolate?
941,yes,yes,Is the container bigger than the box of chocolates?
942,yes,yes,Does the chocolate fit in the chest?
943,yes,yes,Does the chocolate fit in the chest?
944,no,no,Does the container fit in the box of chocolates?
945,no,no,Is the chocolate bigger than the chest?
946,yes,yes,Does the chocolate fit in the chest?
947,no,no,Is the box of chocolates bigger than the box?
948,yes,yes,Does the box of chocolates fit in the box?
949,no,no,Is the box of chocolates bigger than the container?
950,yes,no,Does the suitcase fit in the container?
951,no,no,Does the box fit in the chocolate?
952,no,no,Is the chocolate bigger than the container?
953,no,no,Does the suitcase fit in the chocolate?
954,yes,yes,Is the container bigger than the box of chocolates?
955,yes,yes,Is the chest bigger than the chocolate?
956,yes,yes,Is the chest bigger than the box of chocolates?
957,no,no,Does the container fit in the box?
958,no,no,Does the box fit in the chocolate?
959,yes,yes,Does the chocolate fit in the box?
960,no,no,Does the container fit in the chocolate?
961,yes,yes,Is the box bigger than the container?
962,yes,no,Is the box bigger than the box of chocolates?
963,no,no,Is the chocolate bigger than the box?
964,yes,yes,Does the chocolate fit in the box?
965,yes,yes,Is the suitcase bigger than the box of chocolates?
966,no,no,Does the container fit in the chocolate?
967,no,no,Is the box of chocolates bigger than the box?
968,no,no,Does the suitcase fit in the box of chocolates?
969,yes,yes,Is the container bigger than the box?
970,no,no,Does the suitcase fit in the box of chocolates?
971,yes,yes,Is the chest bigger than the container?
972,no,no,Is the chocolate bigger than the container?
973,no,no,Is the suitcase bigger than the box?
974,yes,yes,Does the box of chocolates fit in the suitcase?
975,no,no,Is the container bigger than the box?
976,no,no,Is the chocolate bigger than the container?
977,yes,yes,Is the chest bigger than the chocolate?
978,no,no,Does the box fit in the box of chocolates?
979,no,no,Does the container fit in the chocolate?
980,no,no,Does the container fit in the chocolate?
981,no,no,Does the chest fit in the container?
982,yes,yes,Is the chest bigger than the chocolate?
983,no,no,Does the chest fit in the suitcase?
984,no,no,Does the box fit in the box of chocolates?
985,yes,yes,Does the chocolate fit in the chest?
986,no,no,Is the suitcase bigger than the box?
987,no,no,Does the chest fit in the chocolate?
988,yes,no,Does the chocolate fit in the container?
989,no,no,Is the chocolate bigger than the chest?
990,yes,yes,Does the chocolate fit in the container?
991,no,no,Is the chocolate bigger than the box?
992,yes,yes,Does the box of chocolates fit in the container?
993,no,no,Is the chest bigger than the suitcase?
994,yes,no,Does the box of chocolates fit in the container?
995,no,no,Is the chocolate bigger than the chest?
996,no,yes,Does the box fit in the chest?
997,yes,yes,Does the chocolate fit in the box?
998,no,no,Is the chocolate bigger than the suitcase?
