,target,output,question
728,hallway,hallway,Where is Sandra? 
729,garden,garden,Where is Daniel? 
730,kitchen,kitchen,Where is Daniel? 
731,bedroom,bedroom,Where is John? 
732,office,office,Where is John? 
733,hallway,hallway,Where is John? 
734,kitchen,kitchen,Where is Sandra? 
735,bedroom,bedroom,Where is John? 
736,hallway,hallway,Where is Daniel? 
737,garden,garden,Where is Sandra? 
738,kitchen,kitchen,Where is Mary? 
739,kitchen,kitchen,Where is Sandra? 
740,kitchen,kitchen,Where is Daniel? 
741,bedroom,bedroom,Where is Daniel? 
742,garden,garden,Where is Sandra? 
743,bedroom,bedroom,Where is Daniel? 
744,bathroom,bathroom,Where is Sandra? 
745,garden,garden,Where is Daniel? 
746,bathroom,bathroom,Where is Daniel? 
747,bedroom,bedroom,Where is Sandra? 
748,bedroom,bedroom,Where is Mary? 
749,bedroom,garden,Where is Mary? 
750,bathroom,bathroom,Where is John? 
751,office,office,Where is Mary? 
752,kitchen,kitchen,Where is John? 
753,hallway,hallway,Where is Daniel? 
754,office,office,Where is John? 
755,bathroom,bathroom,Where is Sandra? 
756,bedroom,bedroom,Where is Daniel? 
757,bathroom,bathroom,Where is John? 
758,office,office,Where is Mary? 
759,kitchen,kitchen,Where is Daniel? 
760,kitchen,kitchen,Where is Daniel? 
761,bedroom,bedroom,Where is John? 
762,office,office,Where is Sandra? 
763,office,office,Where is Mary? 
764,office,office,Where is Daniel? 
765,bedroom,bedroom,Where is Mary? 
766,bathroom,bathroom,Where is Daniel? 
767,garden,garden,Where is Daniel? 
768,kitchen,kitchen,Where is John? 
769,office,office,Where is Mary? 
770,kitchen,kitchen,Where is Sandra? 
771,bedroom,bedroom,Where is John? 
772,kitchen,kitchen,Where is John? 
773,kitchen,kitchen,Where is John? 
774,bedroom,office,Where is Daniel? 
775,kitchen,kitchen,Where is John? 
776,bedroom,bedroom,Where is Daniel? 
777,office,office,Where is Daniel? 
778,hallway,hallway,Where is Daniel? 
779,garden,garden,Where is Sandra? 
780,garden,garden,Where is Daniel? 
781,garden,garden,Where is Mary? 
782,bedroom,bedroom,Where is Mary? 
783,bedroom,bedroom,Where is Mary? 
784,garden,garden,Where is Daniel? 
785,hallway,hallway,Where is Daniel? 
786,garden,garden,Where is Mary? 
787,hallway,hallway,Where is Mary? 
788,garden,garden,Where is John? 
789,bedroom,bedroom,Where is Mary? 
790,office,office,Where is Daniel? 
791,hallway,hallway,Where is John? 
792,office,office,Where is Daniel? 
793,kitchen,kitchen,Where is Daniel? 
794,bedroom,bedroom,Where is Daniel? 
795,bedroom,bedroom,Where is Daniel? 
796,hallway,hallway,Where is Daniel? 
797,bedroom,bedroom,Where is Sandra? 
798,kitchen,kitchen,Where is Mary? 
799,bathroom,bathroom,Where is Daniel? 
800,office,bedroom,Where is Daniel? 
801,hallway,hallway,Where is Daniel? 
802,hallway,hallway,Where is Sandra? 
803,office,office,Where is Mary? 
804,kitchen,kitchen,Where is Mary? 
805,kitchen,kitchen,Where is Daniel? 
806,bedroom,bedroom,Where is Mary? 
807,hallway,hallway,Where is John? 
808,bedroom,bedroom,Where is Sandra? 
809,kitchen,kitchen,Where is Sandra? 
810,garden,garden,Where is John? 
811,bedroom,bedroom,Where is John? 
812,bathroom,bathroom,Where is Mary? 
813,kitchen,kitchen,Where is Mary? 
814,kitchen,kitchen,Where is Mary? 
815,office,office,Where is Sandra? 
816,kitchen,kitchen,Where is Sandra? 
817,office,office,Where is Sandra? 
818,office,office,Where is Daniel? 
819,garden,garden,Where is Sandra? 
820,kitchen,kitchen,Where is Sandra? 
821,bedroom,kitchen,Where is Daniel? 
822,kitchen,kitchen,Where is John? 
823,hallway,hallway,Where is Mary? 
824,garden,garden,Where is Mary? 
825,bedroom,bedroom,Where is John? 
826,hallway,hallway,Where is John? 
827,office,office,Where is Daniel? 
828,bedroom,bedroom,Where is Mary? 
829,kitchen,kitchen,Where is Sandra? 
830,office,office,Where is Daniel? 
831,bathroom,bathroom,Where is Daniel? 
832,kitchen,kitchen,Where is Mary? 
833,kitchen,kitchen,Where is Sandra? 
834,office,kitchen,Where is John? 
835,bedroom,bedroom,Where is John? 
836,office,office,Where is John? 
837,hallway,kitchen,Where is Mary? 
838,kitchen,kitchen,Where is John? 
839,kitchen,kitchen,Where is Sandra? 
840,bathroom,bathroom,Where is Sandra? 
841,kitchen,kitchen,Where is Daniel? 
842,hallway,hallway,Where is Mary? 
843,office,office,Where is John? 
844,garden,hallway,Where is Daniel? 
845,garden,garden,Where is Sandra? 
846,bathroom,bathroom,Where is John? 
847,office,office,Where is Mary? 
848,kitchen,kitchen,Where is Mary? 
849,bedroom,bedroom,Where is Daniel? 
850,garden,garden,Where is Sandra? 
851,bedroom,bedroom,Where is Sandra? 
852,bathroom,bathroom,Where is Sandra? 
853,garden,garden,Where is Sandra? 
854,kitchen,kitchen,Where is Sandra? 
855,garden,garden,Where is Mary? 
856,garden,garden,Where is John? 
857,bedroom,bedroom,Where is Mary? 
858,garden,garden,Where is John? 
859,kitchen,kitchen,Where is Daniel? 
860,bathroom,bathroom,Where is Sandra? 
861,bathroom,bathroom,Where is John? 
862,kitchen,kitchen,Where is John? 
863,hallway,hallway,Where is John? 
864,garden,garden,Where is Sandra? 
865,kitchen,kitchen,Where is Daniel? 
866,kitchen,kitchen,Where is John? 
867,office,office,Where is Daniel? 
868,bedroom,bedroom,Where is Mary? 
869,office,office,Where is Sandra? 
870,kitchen,kitchen,Where is Sandra? 
871,garden,garden,Where is Sandra? 
872,garden,garden,Where is Sandra? 
873,bedroom,bedroom,Where is Sandra? 
874,hallway,hallway,Where is John? 
875,bedroom,garden,Where is Sandra? 
876,hallway,hallway,Where is John? 
877,bathroom,bathroom,Where is Daniel? 
878,kitchen,kitchen,Where is Sandra? 
879,office,office,Where is John? 
880,hallway,hallway,Where is Daniel? 
881,office,office,Where is Mary? 
882,hallway,hallway,Where is Mary? 
883,garden,office,Where is Daniel? 
884,garden,garden,Where is Mary? 
885,kitchen,kitchen,Where is Daniel? 
886,bathroom,bathroom,Where is John? 
887,garden,garden,Where is Sandra? 
888,garden,garden,Where is Mary? 
889,office,office,Where is Sandra? 
890,garden,garden,Where is John? 
891,bedroom,bedroom,Where is Mary? 
892,office,office,Where is Mary? 
893,hallway,hallway,Where is Daniel? 
894,office,office,Where is John? 
895,garden,garden,Where is Mary? 
896,garden,garden,Where is Daniel? 
897,bedroom,bedroom,Where is Mary? 
898,bedroom,bedroom,Where is John? 
899,bathroom,bathroom,Where is Mary? 
900,garden,garden,Where is Sandra? 
901,bathroom,bathroom,Where is Daniel? 
902,kitchen,kitchen,Where is John? 
903,office,office,Where is Mary? 
904,bedroom,bedroom,Where is John? 
905,hallway,hallway,Where is Sandra? 
906,hallway,hallway,Where is Mary? 
907,bathroom,bathroom,Where is John? 
908,bedroom,bedroom,Where is Sandra? 
909,office,kitchen,Where is John? 
910,garden,garden,Where is Mary? 
911,bedroom,bedroom,Where is Daniel? 
912,garden,garden,Where is John? 
913,bathroom,bathroom,Where is Mary? 
914,bedroom,kitchen,Where is Mary? 
915,bathroom,bathroom,Where is Sandra? 
916,kitchen,kitchen,Where is Mary? 
917,hallway,hallway,Where is John? 
918,bathroom,bathroom,Where is Mary? 
919,garden,garden,Where is Daniel? 
920,hallway,hallway,Where is Sandra? 
921,bathroom,bathroom,Where is Sandra? 
922,office,kitchen,Where is Daniel? 
923,office,office,Where is John? 
924,hallway,hallway,Where is Daniel? 
925,hallway,hallway,Where is Sandra? 
926,office,office,Where is John? 
927,bathroom,bathroom,Where is Daniel? 
928,kitchen,kitchen,Where is Sandra? 
929,bedroom,bedroom,Where is John? 
930,garden,garden,Where is John? 
931,bathroom,bathroom,Where is Mary? 
932,garden,garden,Where is Sandra? 
933,bathroom,bathroom,Where is Daniel? 
934,hallway,hallway,Where is Sandra? 
935,office,office,Where is John? 
936,bedroom,bedroom,Where is Daniel? 
937,bedroom,bedroom,Where is John? 
938,office,office,Where is Mary? 
939,kitchen,kitchen,Where is Daniel? 
940,garden,garden,Where is Daniel? 
941,office,office,Where is Daniel? 
942,office,bathroom,Where is John? 
943,bathroom,hallway,Where is Sandra? 
944,kitchen,kitchen,Where is Sandra? 
945,kitchen,kitchen,Where is Mary? 
946,hallway,hallway,Where is Daniel? 
947,bathroom,bathroom,Where is Sandra? 
948,office,hallway,Where is Daniel? 
949,office,office,Where is John? 
950,kitchen,kitchen,Where is Mary? 
951,kitchen,kitchen,Where is Sandra? 
952,garden,garden,Where is Sandra? 
953,bathroom,bathroom,Where is John? 
954,hallway,hallway,Where is Mary? 
955,bedroom,bedroom,Where is John? 
956,bedroom,bedroom,Where is John? 
957,office,office,Where is John? 
958,bedroom,bedroom,Where is Mary? 
959,bedroom,bedroom,Where is Mary? 
960,office,garden,Where is John? 
961,garden,garden,Where is Daniel? 
962,hallway,hallway,Where is Daniel? 
963,hallway,hallway,Where is Mary? 
964,bedroom,bedroom,Where is John? 
965,bathroom,bathroom,Where is Mary? 
966,office,kitchen,Where is Sandra? 
967,bathroom,bathroom,Where is John? 
968,bathroom,bathroom,Where is Daniel? 
969,garden,garden,Where is Mary? 
970,office,kitchen,Where is Daniel? 
971,bathroom,bathroom,Where is Daniel? 
972,kitchen,kitchen,Where is Sandra? 
973,bathroom,bathroom,Where is Sandra? 
974,bedroom,bedroom,Where is John? 
975,bedroom,bedroom,Where is Mary? 
976,kitchen,kitchen,Where is Daniel? 
977,kitchen,kitchen,Where is Sandra? 
978,office,office,Where is John? 
979,garden,garden,Where is John? 
980,bathroom,kitchen,Where is Daniel? 
981,office,bathroom,Where is Sandra? 
982,bathroom,bathroom,Where is Mary? 
983,hallway,hallway,Where is Mary? 
984,office,office,Where is John? 
985,office,office,Where is Sandra? 
986,garden,garden,Where is John? 
987,garden,garden,Where is Sandra? 
988,garden,garden,Where is Mary? 
989,hallway,hallway,Where is Daniel? 
990,garden,garden,Where is Sandra? 
991,bedroom,bedroom,Where is Mary? 
992,office,bedroom,Where is John? 
993,kitchen,kitchen,Where is John? 
994,office,kitchen,Where is Daniel? 
995,kitchen,kitchen,Where is Mary? 
996,kitchen,kitchen,Where is John? 
997,garden,garden,Where is Mary? 
998,garden,garden,Where is Daniel? 
