Unnamed: 0,target,output,question
528,garden,Answer: kitchen,Where was the milk before the bedroom? 
529,garden,Answer: office,Where was the football before the bedroom? 
530,bathroom,garden,Where was the milk before the hallway? 
531,garden,garden,Where was the apple before the office? 
532,garden,garden,Where was the apple before the office? 
533,garden,garden,Where was the apple before the office? 
534,office,garden,Where was the apple before the hallway? 
535,garden,Answer: garden,Where was the football before the kitchen? 
536,garden,Answer: garden,Where was the football before the kitchen? 
537,garden,Answer: garden,Where was the football before the kitchen? 
538,hallway,Answer: garden,Where was the milk before the office? 
539,office,Answer: garden,Where was the milk before the hallway? 
540,office,Answer: hallway,Where was the football before the bathroom? 
541,kitchen,Answer: bedroom,Where was the apple before the garden? 
542,kitchen,Answer: bedroom,Where was the apple before the garden? 
543,bedroom,Answer: hallway,Where was the football before the kitchen? 
544,kitchen,Answer: bedroom,Where was the apple before the garden? 
545,bathroom,Answer: kitchen,Where was the milk before the office? 
546,bathroom,Answer: bathroom,Where was the football before the garden? 
547,bedroom,Answer: garden,Where was the football before the office? 
548,bedroom,Answer: garden,Where was the football before the office? 
549,bedroom,Answer: kitchen,Where was the milk before the office? 
550,office,Answer: kitchen,Where was the milk before the bedroom? 
551,bathroom,Answer: garden,Where was the football before the hallway? 
552,bathroom,Answer: kitchen,Where was the apple before the hallway? 
553,office,Answer: garden,Where was the football before the hallway? 
554,office,Answer: garden,Where was the football before the hallway? 
555,office,Answer: garden,Where was the milk before the hallway? 
556,garden,Answer: hallway,Where was the apple before the bedroom? 
557,bathroom,Answer: hallway,Where was the football before the kitchen? 
558,bathroom,Answer: hallway,Where was the apple before the garden? 
559,garden,Answer: hallway,Where was the milk before the office? 
560,garden,Answer: office,Where was the football before the bedroom? 
561,garden,Answer: garden,Where was the football before the bedroom? 
562,garden,Answer: garden,Where was the football before the bedroom? 
563,garden,Answer: garden,Where was the milk before the bedroom? 
564,garden,Answer: garden,Where was the milk before the bedroom? 
565,garden,garden,Where was the milk before the office? 
566,garden,garden,Where was the milk before the office? 
567,garden,Answer: garden,Where was the milk before the office? 
568,garden,Answer: garden,Where was the football before the bathroom? 
569,bathroom,Answer: garden,Where was the football before the office? 
570,garden,Answer: garden,Where was the milk before the hallway? 
571,garden,garden,Where was the milk before the hallway? 
572,garden,garden,Where was the milk before the hallway? 
573,hallway,bedroom,Where was the football before the garden? 
574,garden,bedroom,Where was the football before the office? 
575,hallway,garden,Where was the football before the kitchen? 
576,hallway,Answer: garden,Where was the football before the kitchen? 
577,kitchen,garden,Where was the football before the hallway? 
578,hallway,Answer: hallway,Where was the milk before the kitchen? 
579,bedroom,Answer: kitchen,Where was the milk before the office? 
580,garden,garden,Where was the football before the bedroom? 
581,garden,garden,Where was the football before the bedroom? 
582,garden,garden,Where was the football before the bedroom? 
583,garden,garden,Where was the football before the bedroom? 
584,office,kitchen,Where was the apple before the bathroom? 
585,bathroom,Answer: office,Where was the football before the garden? 
586,bathroom,Answer: office,Where was the football before the garden? 
587,bathroom,Answer: office,Where was the football before the garden? 
588,bathroom,Answer: office,Where was the football before the garden? 
589,kitchen,Answer: hallway,Where was the apple before the office? 
590,office,office,Where was the football before the kitchen? 
591,office,office,Where was the football before the kitchen? 
592,office,office,Where was the apple before the kitchen? 
593,bathroom,Answer: garden,Where was the apple before the hallway? 
594,hallway,Answer: garden,Where was the apple before the office? 
595,kitchen,kitchen,Where was the milk before the office? 
596,kitchen,kitchen,Where was the milk before the office? 
597,bathroom,kitchen,Where was the milk before the hallway? 
598,bathroom,kitchen,Where was the milk before the hallway? 
599,bathroom,Answer: bedroom,Where was the apple before the hallway? 
600,bathroom,garden,Where was the apple before the kitchen? 
601,garden,garden,Where was the apple before the kitchen? 
602,bedroom,garden,Where was the milk before the bathroom? 
603,bedroom,garden,Where was the milk before the bathroom? 
604,garden,garden,Where was the football before the bedroom? 
605,garden,Answer: garden,Where was the apple before the bathroom? 
606,office,Answer: kitchen,Where was the apple before the hallway? 
607,hallway,Answer: hallway,Where was the apple before the kitchen? 
608,bathroom,Answer: kitchen,Where was the milk before the office? 
609,bathroom,Answer: bedroom,Where was the milk before the office? 
610,bathroom,Answer: kitchen,Where was the football before the hallway? 
611,bathroom,Answer: kitchen,Where was the football before the hallway? 
612,hallway,Answer: garden,Where was the milk before the bedroom? 
613,hallway,Answer: garden,Where was the milk before the bedroom? 
614,hallway,Answer: garden,Where was the milk before the bedroom? 
615,kitchen,Answer: bedroom,Where was the apple before the hallway? 
616,garden,Answer: kitchen,Where was the milk before the office? 
617,office,Answer: office,Where was the milk before the garden? 
618,hallway,Answer: bedroom,Where was the football before the garden? 
619,bedroom,Answer: office,Where was the apple before the bathroom? 
620,bathroom,Answer: office,Where was the milk before the kitchen? 
621,bathroom,Answer: office,Where was the milk before the kitchen? 
622,bathroom,Answer: office,Where was the football before the garden? 
623,bathroom,Answer: office,Where was the football before the garden? 
624,bathroom,office,Where was the apple before the garden? 
625,garden,Answer: garden,Where was the football before the kitchen? 
626,garden,garden,Where was the football before the kitchen? 
627,office,Answer: kitchen,Where was the apple before the bedroom? 
628,office,Answer: kitchen,Where was the milk before the bathroom? 
629,garden,Answer: office,Where was the milk before the kitchen? 
630,bathroom,bathroom,Where was the milk before the kitchen? 
631,bathroom,kitchen,Where was the football before the bedroom? 
632,bathroom,bathroom,Where was the milk before the kitchen? 
633,bathroom,Answer: hallway,Where was the milk before the kitchen? 
634,bathroom,kitchen,Where was the apple before the garden? 
635,bedroom,Answer: garden,Where was the milk before the office? 
636,bedroom,Answer: garden,Where was the milk before the office? 
637,bedroom,kitchen,Where was the milk before the office? 
638,bedroom,Answer: bedroom,Where was the milk before the office? 
639,kitchen,Answer: garden,Where was the football before the bedroom? 
640,kitchen,garden,Where was the apple before the office? 
641,kitchen,garden,Where was the apple before the office? 
642,kitchen,garden,Where was the apple before the office? 
643,bathroom,Answer: garden,Where was the apple before the kitchen? 
644,office,Answer: office,Where was the football before the garden? 
645,kitchen,Answer: garden,Where was the football before the hallway? 
646,kitchen,Answer: garden,Where was the football before the hallway? 
647,office,Answer: garden,Where was the milk before the kitchen? 
648,kitchen,garden,Where was the football before the hallway? 
649,office,Answer: garden,Where was the milk before the kitchen? 
650,hallway,Answer: garden,Where was the milk before the bedroom? 
651,hallway,Answer: garden,Where was the milk before the bedroom? 
652,office,Answer: bathroom,Where was the milk before the garden? 
653,office,Answer: office,Where was the milk before the garden? 
654,office,Answer: office,Where was the milk before the garden? 
655,bedroom,Answer: bedroom,Where was the milk before the office? 
656,bedroom,Answer: hallway,Where was the milk before the office? 
657,kitchen,Answer: kitchen,Where was the milk before the hallway? 
658,kitchen,Answer: kitchen,Where was the milk before the hallway? 
659,kitchen,Answer: office,Where was the apple before the hallway? 
660,office,Answer: garden,Where was the milk before the bedroom? 
661,hallway,Answer: garden,Where was the milk before the bedroom? 
662,hallway,Answer: hallway,Where was the milk before the bedroom? 
663,bathroom,Answer: garden,Where was the football before the hallway? 
664,bathroom,Answer: garden,Where was the football before the hallway? 
665,hallway,kitchen,Where was the apple before the bedroom? 
666,bedroom,Answer: kitchen,Where was the apple before the hallway? 
667,hallway,Answer: kitchen,Where was the apple before the bedroom? 
668,hallway,kitchen,Where was the apple before the bedroom? 
669,kitchen,Answer: kitchen,Where was the milk before the bedroom? 
670,garden,garden,Where was the football before the hallway? 
671,garden,garden,Where was the football before the hallway? 
672,kitchen,kitchen,Where was the milk before the office? 
673,kitchen,Answer: kitchen,Where was the milk before the office? 
674,office,Answer: garden,Where was the milk before the bathroom? 
675,office,Answer: office,Where was the milk before the kitchen? 
676,garden,Answer: garden,Where was the apple before the bathroom? 
677,garden,Answer: kitchen,Where was the milk before the bathroom? 
678,kitchen,Answer: hallway,Where was the football before the office? 
679,garden,Answer: garden,Where was the football before the bedroom? 
680,kitchen,kitchen,Where was the milk before the garden? 
681,kitchen,Answer: bathroom,Where was the milk before the garden? 
682,kitchen,Answer: garden,Where was the milk before the office? 
683,office,Answer: garden,Where was the football before the hallway? 
684,office,Answer: garden,Where was the football before the hallway? 
685,office,Answer: garden,Where was the football before the bedroom? 
686,office,Answer: garden,Where was the football before the bedroom? 
687,office,Answer: office,Where was the milk before the bedroom? 
688,kitchen,Answer: garden,Where was the apple before the office? 
689,office,Answer: office,Where was the football before the hallway? 
690,bathroom,garden,Where was the milk before the bedroom? 
691,bedroom,Answer: garden,Where was the milk before the kitchen? 
692,garden,garden,Where was the football before the office? 
693,garden,garden,Where was the football before the office? 
694,garden,Answer: garden,Where was the football before the office? 
695,bedroom,Answer: office,Where was the apple before the kitchen? 
696,bedroom,Answer: hallway,Where was the apple before the kitchen? 
697,bedroom,Answer: kitchen,Where was the milk before the office? 
698,bedroom,Answer: kitchen,Where was the milk before the office? 
699,bedroom,Answer: kitchen,Where was the apple before the bathroom? 
700,hallway,Answer: bedroom,Where was the apple before the office? 
701,hallway,Answer: hallway,Where was the apple before the office? 
702,hallway,Answer: bedroom,Where was the apple before the office? 
703,hallway,Answer: bathroom,Where was the football before the garden? 
704,office,Answer: bathroom,Where was the milk before the kitchen? 
705,bedroom,Answer: office,Where was the milk before the garden? 
706,bedroom,Answer: office,Where was the milk before the garden? 
707,bedroom,Answer: office,Where was the milk before the garden? 
708,bedroom,Answer: office,Where was the milk before the garden? 
709,garden,Answer: garden,Where was the football before the office? 
710,hallway,Answer: garden,Where was the milk before the bathroom? 
711,hallway,Answer: garden,Where was the apple before the office? 
712,hallway,Answer: garden,Where was the apple before the office? 
713,garden,Answer: garden,Where was the football before the bathroom? 
714,hallway,Answer: garden,Where was the football before the office? 
715,garden,Answer: office,Where was the football before the bathroom? 
716,garden,Answer: office,Where was the football before the bathroom? 
717,bathroom,Answer: garden,Where was the apple before the office? 
718,garden,Answer: office,Where was the apple before the bathroom? 
719,bathroom,Answer: bathroom,Where was the apple before the office? 
720,kitchen,Answer: hallway,Where was the milk before the garden? 
721,kitchen,Answer: bathroom,Where was the milk before the garden? 
722,office,Answer: garden,Where was the milk before the bedroom? 
723,office,Answer: garden,Where was the milk before the bedroom? 
724,bedroom,Answer: garden,Where was the apple before the bathroom? 
725,hallway,garden,Where was the apple before the bathroom? 
726,bathroom,bathroom,Where was the apple before the hallway? 
727,office,office,Where was the milk before the bathroom? 
728,bathroom,Answer: bathroom,Where was the milk before the office? 
729,kitchen,Answer: hallway,Where was the football before the garden? 
730,kitchen,kitchen,Where was the milk before the hallway? 
731,kitchen,Answer: office,Where was the milk before the hallway? 
732,office,kitchen,Where was the milk before the bathroom? 
733,office,kitchen,Where was the milk before the bathroom? 
734,office,Answer: garden,Where was the milk before the bathroom? 
735,bathroom,Answer: garden,Where was the apple before the kitchen? 
736,bathroom,Answer: garden,Where was the apple before the kitchen? 
737,bathroom,Answer: garden,Where was the apple before the kitchen? 
738,bedroom,Answer: bathroom,Where was the milk before the garden? 
739,garden,Answer: garden,Where was the milk before the bedroom? 
740,office,kitchen,Where was the milk before the bathroom? 
741,office,Answer: kitchen,Where was the milk before the bathroom? 
742,office,Answer: kitchen,Where was the milk before the bathroom? 
743,office,Answer: garden,Where was the apple before the kitchen? 
744,office,Answer: garden,Where was the apple before the kitchen? 
745,garden,kitchen,Where was the milk before the office? 
746,garden,garden,Where was the milk before the office? 
747,garden,garden,Where was the milk before the office? 
748,hallway,Answer: garden,Where was the apple before the bedroom? 
749,bedroom,Answer: hallway,Where was the milk before the kitchen? 
750,office,garden,Where was the football before the hallway? 
751,office,garden,Where was the football before the hallway? 
752,bedroom,garden,Where was the apple before the hallway? 
753,hallway,Answer: hallway,Where was the milk before the garden? 
754,hallway,Answer: hallway,Where was the milk before the garden? 
755,kitchen,Answer: garden,Where was the football before the bathroom? 
756,kitchen,Answer: garden,Where was the football before the bathroom? 
757,kitchen,Answer: kitchen,Where was the milk before the bathroom? 
758,bathroom,Answer: office,Where was the milk before the kitchen? 
759,bathroom,Answer: bathroom,Where was the football before the office? 
760,kitchen,office,Where was the football before the hallway? 
761,garden,Answer: hallway,Where was the football before the office? 
762,bathroom,Answer: bathroom,Where was the apple before the garden? 
763,garden,Answer: bathroom,Where was the apple before the office? 
764,bathroom,Answer: bathroom,Where was the apple before the garden? 
765,hallway,garden,Where was the apple before the bathroom? 
766,hallway,garden,Where was the apple before the bathroom? 
767,bedroom,Answer: garden,Where was the football before the bathroom? 
768,bedroom,Answer: garden,Where was the football before the bathroom? 
769,bedroom,Answer: garden,Where was the apple before the hallway? 
770,garden,garden,Where was the football before the office? 
771,garden,garden,Where was the football before the office? 
772,garden,Answer: kitchen,Where was the football before the office? 
773,garden,Answer: garden,Where was the football before the office? 
774,bedroom,Answer: hallway,Where was the apple before the bathroom? 
775,kitchen,kitchen,Where was the milk before the garden? 
776,kitchen,Answer: kitchen,Where was the milk before the garden? 
777,bedroom,Answer: kitchen,Where was the milk before the garden? 
778,hallway,Answer: garden,Where was the milk before the bathroom? 
779,kitchen,Answer: garden,Where was the milk before the office? 
780,bedroom,garden,Where was the football before the kitchen? 
781,bedroom,Answer: garden,Where was the football before the kitchen? 
782,hallway,Answer: garden,Where was the football before the bedroom? 
783,hallway,Answer: hallway,Where was the football before the bedroom? 
784,office,Answer: kitchen,Where was the milk before the bathroom? 
785,garden,Answer: hallway,Where was the milk before the office? 
786,garden,Answer: hallway,Where was the milk before the office? 
787,garden,Answer: garden,Where was the apple before the kitchen? 
788,bedroom,Answer: kitchen,Where was the apple before the bathroom? 
789,bathroom,Answer: kitchen,Where was the apple before the hallway? 
790,kitchen,Answer: hallway,Where was the apple before the garden? 
791,kitchen,Answer: hallway,Where was the apple before the garden? 
792,kitchen,Answer: hallway,Where was the apple before the garden? 
793,bathroom,Answer: garden,Where was the football before the hallway? 
794,garden,Answer: hallway,Where was the milk before the bathroom? 
795,kitchen,Answer: bedroom,Where was the apple before the bathroom? 
796,kitchen,Answer: kitchen,Where was the apple before the bathroom? 
797,kitchen,Answer: kitchen,Where was the apple before the bathroom? 
798,garden,Answer: garden,Where was the apple before the kitchen? 
799,garden,Answer: garden,Where was the apple before the kitchen? 
800,bathroom,garden,Where was the milk before the hallway? 
801,bathroom,Answer: garden,Where was the milk before the hallway? 
802,bathroom,Answer: garden,Where was the milk before the hallway? 
803,bedroom,bathroom,Where was the apple before the kitchen? 
804,bathroom,Answer: garden,Where was the apple before the bedroom? 
805,garden,Answer: hallway,Where was the apple before the bedroom? 
806,garden,Answer: garden,Where was the apple before the bedroom? 
807,bedroom,Answer: hallway,Where was the apple before the garden? 
808,bedroom,Answer: hallway,Where was the apple before the garden? 
809,bedroom,Answer: hallway,Where was the apple before the garden? 
810,garden,Answer: garden,Where was the apple before the hallway? 
811,office,Answer: office,Where was the apple before the garden? 
812,bathroom,Answer: garden,Where was the football before the office? 
813,kitchen,Answer: office,Where was the apple before the garden? 
814,garden,Answer: garden,Where was the apple before the kitchen? 
815,hallway,Answer: hallway,Where was the football before the kitchen? 
816,hallway,kitchen,Where was the football before the kitchen? 
817,hallway,Answer: hallway,Where was the football before the kitchen? 
818,bathroom,Answer: kitchen,Where was the milk before the hallway? 
819,bathroom,Answer: garden,Where was the milk before the hallway? 
820,bedroom,Answer: garden,Where was the football before the kitchen? 
821,hallway,garden,Where was the apple before the bedroom? 
822,hallway,Answer: garden,Where was the apple before the bedroom? 
823,hallway,Answer: garden,Where was the football before the bedroom? 
824,hallway,Answer: kitchen,Where was the milk before the office? 
825,hallway,Answer: garden,Where was the apple before the bedroom? 
826,hallway,bathroom,Where was the apple before the bedroom? 
827,bedroom,Answer: garden,Where was the apple before the bathroom? 
828,office,Answer: office,Where was the milk before the bedroom? 
829,bathroom,Answer: kitchen,Where was the milk before the office? 
830,hallway,Answer: bathroom,Where was the milk before the garden? 
831,hallway,Answer: hallway,Where was the milk before the garden? 
832,hallway,Answer: hallway,Where was the milk before the garden? 
833,hallway,Answer: garden,Where was the football before the bedroom? 
834,bedroom,Answer: garden,Where was the apple before the bathroom? 
835,kitchen,garden,Where was the football before the bedroom? 
836,kitchen,garden,Where was the football before the bedroom? 
837,kitchen,garden,Where was the football before the bedroom? 
838,hallway,Answer: hallway,Where was the football before the bathroom? 
839,bathroom,Answer: bathroom,Where was the football before the hallway? 
840,garden,garden,Where was the milk before the hallway? 
841,garden,Answer: garden,Where was the milk before the hallway? 
842,garden,Answer: garden,Where was the milk before the hallway? 
843,bedroom,Answer: garden,Where was the football before the hallway? 
844,bedroom,Answer: garden,Where was the football before the hallway? 
845,bedroom,Answer: office,Where was the milk before the hallway? 
846,bedroom,Answer: office,Where was the milk before the hallway? 
847,kitchen,Answer: office,Where was the apple before the garden? 
848,kitchen,Answer: kitchen,Where was the apple before the garden? 
849,hallway,Answer: kitchen,Where was the apple before the bathroom? 
850,bedroom,Answer: bathroom,Where was the milk before the hallway? 
851,bedroom,Answer: bathroom,Where was the milk before the hallway? 
852,bedroom,Answer: bathroom,Where was the milk before the hallway? 
853,kitchen,Answer: kitchen,Where was the milk before the bedroom? 
854,kitchen,Answer: kitchen,Where was the milk before the bedroom? 
855,garden,Answer: garden,Where was the milk before the office? 
856,garden,Answer: garden,Where was the milk before the office? 
857,bedroom,Answer: kitchen,Where was the milk before the hallway? 
858,bedroom,Answer: kitchen,Where was the milk before the hallway? 
859,office,Answer: garden,Where was the football before the kitchen? 
860,bathroom,Answer: office,Where was the football before the garden? 
861,hallway,Answer: garden,Where was the milk before the bathroom? 
862,kitchen,Answer: hallway,Where was the milk before the garden? 
863,kitchen,kitchen,Where was the football before the bathroom? 
864,kitchen,Answer: kitchen,Where was the football before the bathroom? 
865,bedroom,Answer: bedroom,Where was the apple before the garden? 
866,garden,garden,Where was the apple before the hallway? 
867,bedroom,garden,Where was the apple before the garden? 
868,bedroom,Answer: garden,Where was the apple before the garden? 
869,garden,Answer: kitchen,Where was the milk before the office? 
870,hallway,Answer: office,Where was the milk before the garden? 
871,hallway,Answer: office,Where was the milk before the garden? 
872,kitchen,Answer: garden,Where was the football before the office? 
873,bathroom,Answer: garden,Where was the football before the hallway? 
874,bathroom,Answer: garden,Where was the football before the hallway? 
875,hallway,Answer: kitchen,Where was the milk before the office? 
876,office,Answer: kitchen,Where was the milk before the bathroom? 
877,bedroom,Answer: office,Where was the apple before the garden? 
878,kitchen,Answer: office,Where was the apple before the bedroom? 
879,garden,Answer: office,Where was the apple before the kitchen? 
880,bathroom,Answer: office,Where was the football before the hallway? 
881,bathroom,Answer: hallway,Where was the football before the garden? 
882,garden,Answer: hallway,Where was the football before the bedroom? 
883,bathroom,Answer: hallway,Where was the football before the garden? 
884,bedroom,Answer: bathroom,Where was the milk before the kitchen? 
885,office,Answer: garden,Where was the football before the hallway? 
886,office,Answer: garden,Where was the football before the hallway? 
887,garden,Answer: kitchen,Where was the milk before the office? 
888,garden,kitchen,Where was the milk before the office? 
889,garden,Answer: kitchen,Where was the milk before the office? 
890,garden,Answer: garden,Where was the apple before the hallway? 
891,bathroom,Answer: office,Where was the milk before the hallway? 
892,bathroom,Answer: garden,Where was the milk before the hallway? 
893,garden,Answer: garden,Where was the milk before the kitchen? 
894,bedroom,Answer: garden,Where was the football before the hallway? 
895,garden,garden,Where was the milk before the hallway? 
896,garden,Answer: Mary took the milk.,Where was the milk before the hallway? 
897,garden,Answer: kitchen,Where was the milk before the hallway? 
898,garden,Answer: garden,Where was the milk before the hallway? 
899,bedroom,kitchen,Where was the milk before the garden? 
900,office,kitchen,Where was the milk before the bedroom? 
901,office,kitchen,Where was the milk before the bedroom? 
902,hallway,Answer: hallway,Where was the football before the bathroom? 
903,hallway,Answer: hallway,Where was the football before the bathroom? 
904,garden,Answer: garden,Where was the football before the hallway? 
905,bedroom,Answer: garden,Where was the apple before the office? 
906,bedroom,garden,Where was the apple before the office? 
907,office,Answer: hallway,Where was the apple before the garden? 
908,office,Answer: garden,Where was the milk before the kitchen? 
909,bathroom,Answer: garden,Where was the milk before the hallway? 
910,hallway,Answer: kitchen,Where was the apple before the bedroom? 
911,hallway,Answer: kitchen,Where was the apple before the bedroom? 
912,kitchen,kitchen,Where was the football before the hallway? 
913,kitchen,Answer: bedroom,Where was the football before the hallway? 
914,hallway,Answer: office,Where was the milk before the garden? 
915,bathroom,Answer: bathroom,Where was the milk before the garden? 
916,bedroom,garden,Where was the milk before the bathroom? 
917,kitchen,Answer: bathroom,Where was the milk before the hallway? 
918,bathroom,Answer: garden,Where was the milk before the office? 
919,garden,Answer: garden,Where was the milk before the bathroom? 
920,bedroom,Answer: kitchen,Where was the apple before the bathroom? 
921,hallway,Answer: bedroom,Where was the football before the kitchen? 
922,hallway,Answer: bedroom,Where was the football before the kitchen? 
923,hallway,Answer: hallway,Where was the football before the kitchen? 
924,garden,Answer: kitchen,Where was the football before the bedroom? 
925,hallway,Answer: garden,Where was the apple before the bedroom? 
926,garden,garden,Where was the apple before the hallway? 
927,garden,Answer: bathroom,Where was the milk before the office? 
928,bathroom,Answer: garden,Where was the milk before the bedroom? 
929,bathroom,Answer: garden,Where was the apple before the hallway? 
930,bathroom,Answer: bedroom,Where was the apple before the garden? 
931,garden,bedroom,Where was the apple before the office? 
932,garden,Answer: bedroom,Where was the apple before the office? 
933,garden,Answer: bedroom,Where was the apple before the office? 
934,hallway,Answer: hallway,Where was the apple before the garden? 
935,hallway,Answer: garden,Where was the football before the kitchen? 
936,hallway,Answer: garden,Where was the football before the kitchen? 
937,office,Answer: office,Where was the milk before the garden? 
938,office,Answer: office,Where was the milk before the garden? 
939,bathroom,Answer: garden,Where was the milk before the office? 
940,hallway,Answer: garden,Where was the football before the kitchen? 
941,kitchen,Answer: kitchen,Where was the football before the hallway? 
942,hallway,Answer: hallway,Where was the football before the kitchen? 
943,kitchen,Answer: hallway,Where was the milk before the garden? 
944,bedroom,Answer: office,Where was the apple before the garden? 
945,hallway,Answer: office,Where was the milk before the bathroom? 
946,office,Answer: kitchen,Where was the football before the hallway? 
947,office,Answer: kitchen,Where was the football before the hallway? 
948,office,Answer: kitchen,Where was the football before the hallway? 
949,bathroom,Answer: kitchen,Where was the apple before the bedroom? 
950,kitchen,garden,Where was the milk before the bathroom? 
951,kitchen,garden,Where was the milk before the bathroom? 
952,bathroom,Answer: garden,Where was the football before the bedroom? 
953,bathroom,Answer: garden,Where was the football before the bedroom? 
954,hallway,Answer: garden,Where was the milk before the bedroom? 
955,bathroom,Answer: office,Where was the apple before the hallway? 
956,bathroom,Answer: office,Where was the apple before the hallway? 
957,bathroom,Answer: office,Where was the apple before the hallway? 
958,bathroom,Answer: kitchen,Where was the apple before the hallway? 
959,bathroom,Answer: kitchen,Where was the apple before the hallway? 
960,hallway,Answer: hallway,Where was the football before the garden? 
961,bathroom,bathroom,Where was the milk before the hallway? 
962,bathroom,bathroom,Where was the milk before the hallway? 
963,bathroom,bathroom,Where was the milk before the hallway? 
964,bathroom,Answer: garden,Where was the apple before the bedroom? 
965,hallway,Answer: garden,Where was the milk before the kitchen? 
966,hallway,Answer: garden,Where was the milk before the kitchen? 
967,bathroom,Answer: hallway,Where was the football before the office? 
968,bedroom,Answer: hallway,Where was the football before the bathroom? 
969,bedroom,Answer: hallway,Where was the football before the office? 
970,hallway,Answer: hallway,Where was the milk before the bedroom? 
971,hallway,Answer: hallway,Where was the milk before the bedroom? 
972,hallway,Answer: hallway,Where was the milk before the bedroom? 
973,bedroom,Answer: garden,Where was the apple before the office? 
974,hallway,Answer: kitchen,Where was the apple before the bedroom? 
975,hallway,kitchen,Where was the football before the bedroom? 
976,bedroom,Answer: garden,Where was the milk before the bathroom? 
977,hallway,Answer: hallway,Where was the football before the bedroom? 
978,kitchen,Answer: garden,Where was the milk before the bathroom? 
979,office,kitchen,Where was the football before the bathroom? 
980,office,Answer: garden,Where was the football before the kitchen? 
981,bedroom,Answer: garden,Where was the apple before the office? 
982,bedroom,Answer: garden,Where was the apple before the office? 
983,bathroom,Answer: kitchen,Where was the milk before the bedroom? 
984,hallway,Answer: office,Where was the football before the garden? 
985,garden,Answer: garden,Where was the milk before the bedroom? 
986,kitchen,Answer: hallway,Where was the football before the garden? 
987,bedroom,Answer: garden,Where was the football before the office? 
988,garden,Answer: garden,Where was the football before the bedroom? 
989,hallway,Answer: hallway,Where was the football before the kitchen? 
990,hallway,Answer: garden,Where was the football before the kitchen? 
991,hallway,Answer: garden,Where was the football before the kitchen? 
992,hallway,Answer: garden,Where was the milk before the bedroom? 
993,hallway,Answer: kitchen,Where was the milk before the bedroom? 
994,bedroom,Answer: garden,Where was the apple before the kitchen? 
995,hallway,Answer: garden,Where was the apple before the office? 
996,hallway,Answer: garden,Where was the apple before the office? 
997,bedroom,Answer: hallway,Where was the milk before the kitchen? 
998,bathroom,Answer: hallway,Where was the football before the garden? 
