,target,output,question
368,Bill,"Based on the context, it is not clear who received the football. The passage does",Who received the football? 
369,Bill,The football was given to Fred.,Who did Mary give the football to? 
370,Fred,"Based on the context, Mary gave the football to Fred. The passage states: """,Who did Mary give the football to? 
371,Mary,"Based on the given context, it is evident that Jeff gave the football to Fred.",Who gave the football to Fred? 
372,Fred,"In the given context, Mary received the football from Fred.",Who gave the football to Mary? 
373,Jeff,Mary handed the football to Jeff.,Who did Mary give the football to? 
374,football,Mary gave Jeff a football.,What did Mary give to Jeff? 
375,Fred,"Based on the context, the apple was given to Fred. The passage states, """,Who received the apple? 
376,Fred,"The context does not explicitly indicate who gave the apple. However, based on the information",Who gave the apple? 
377,Bill,The apple was given by Bill to Fred.,Who gave the apple? 
378,apple,Fred passed the apple to Bill.,What did Fred give to Bill? 
379,Fred,Bill gave the apple to Fred.,Who did Bill give the apple to? 
380,milk,"Based on the context, Mary gave the milk to Bill. The passage states, """,What did Mary give to Bill? 
381,Bill,"Based on the context, it is Mary who gave the milk to Bill. The passage",Who gave the milk? 
382,milk,Mary gave the milk to Fred.,What did Mary give to Fred? 
383,milk,"Based on the context, Fred gave the milk to Mary.",What did Fred give to Mary? 
384,milk,Fred gave the milk to Mary.,What did Fred give to Mary? 
385,football,Bill gave Mary the football.,What did Bill give to Mary? 
386,Mary,Bill gave the football to Mary.,Who did Bill give the football to? 
387,football,"Based on the context, Fred did not give anything to Mary. The passage states,",What did Fred give to Mary? 
388,Fred,Mary passed the football to Fred.,Who did Mary give the football to? 
389,Mary,"Based on the context, Jeff gave the football to Mary. The passage states, """,Who gave the football? 
390,Fred,The apple was given to Fred by Bill in the example.,Who gave the apple? 
391,apple,"Based on the context, Fred gave the milk to Jeff. The passage states: """,What did Fred give to Jeff? 
392,Fred,The apple was given to Fred.,Who received the apple? 
393,Fred,"Based on the context, it is indicated that the apple was given to Fred. The",Who received the apple? 
394,Jeff,"Based on the context, it is not specified who gave the apple to Fred. The",Who gave the apple to Fred? 
395,Mary,"The apple was given by the poor woman to the third boy, who returned her one",Who gave the apple? 
396,Bill,Mary gave the apple to Fred.,Who did Mary give the apple to? 
397,Fred,"Based on the context, Mary gave the apple to Bill. The passage states, """,Who gave the apple to Bill? 
398,Fred,"Based on the context, Bill gave the apple to Fred. The passage states, """,Who did Bill give the apple to? 
399,Fred,The apple was received by Bill.,Who received the apple? 
400,Mary,The football was given to Fred by Mary.,Who gave the football to Fred? 
401,Fred,Mary did not give the football to anyone in the given context. The text only describes,Who did Mary give the football to? 
402,Fred,The question does not provide enough information to determine who Mary gave the football to. The,Who did Mary give the football to? 
403,Fred,"Based on the context, Jeff received the apple from Fred. The passage states, """,Who gave the apple to Jeff? 
404,apple,"Based on the context, Fred gave the football to Jeff.",What did Fred give to Jeff? 
405,apple,Fred gave Bill the apple.,What did Fred give to Bill? 
406,Fred,The apple was given to Fred.,Who gave the apple? 
407,Fred,"Based on the context, Bill handed the apple to Fred.",Who received the apple? 
408,Fred,"Based on the context, Fred gave the apple to Jeff.",Who gave the apple to Jeff? 
409,apple,Fred gave the apple to Jeff.,What did Fred give to Jeff? 
410,milk,Bill gave Jeff a football.,What did Bill give to Jeff? 
411,Jeff,Bill received the milk from Jeff.,Who gave the milk to Bill? 
412,milk,"Based on the context, Jeff gave Bill the football. This is supported by the fact",What did Jeff give to Bill? 
413,milk,"Based on the context, Jeff gave Bill the football. The passage states: ""J",What did Jeff give to Bill? 
414,Jeff,The passage does not explicitly indicate who gave the milk to Mary. It only describes Mary,Who gave the milk to Mary? 
415,milk,Fred passed the milk to Jeff.,What did Fred give to Jeff? 
416,milk,"Based on the context, Jeff gave Fred the apple. The passage states: ""M",What did Jeff give to Fred? 
417,Fred,The milk was received by Jeff.,Who received the milk? 
418,Jeff,Fred gave the milk to Jeff.,Who did Fred give the milk to? 
419,Jeff,"The passage does not explicitly indicate who gave the milk to Fred. However, based on",Who gave the milk to Fred? 
420,Fred,The football was grabbed by Fred.,Who gave the football? 
421,Fred,The football was handed to Fred.,Who received the football? 
422,football,Mary gave Fred a football.,What did Mary give to Fred? 
423,football,"Based on the context, Mary gave the apple to Fred. The passage states, """,What did Mary give to Fred? 
424,Fred,"Based on the given context, Mary received the football from Fred. The passage states,",Who gave the football to Mary? 
425,apple,Fred gave the apple to Bill.,What did Fred give to Bill? 
426,Fred,Fred received the apple.,Who received the apple? 
427,apple,"Based on the context, Fred gave Mary an apple. The passage states: ""F",What did Fred give to Mary? 
428,Fred,The apple was received by Mary.,Who received the apple? 
429,Mary,"Based on the context, the apple was given by Mary to Fred. This is supported",Who gave the apple? 
430,Jeff,"Based on the context, Fred gave the apple to Jeff.",Who did Fred give the apple to? 
431,apple,Fred gave Jeff the apple.,What did Fred give to Jeff? 
432,Fred,The context does not provide any information about who gave the apple to Jeff.,Who gave the apple to Jeff? 
433,Jeff,The apple was given to Fred.,Who received the apple? 
434,Mary,The football was passed from Fred to Mary.,Who received the football? 
435,apple,Bill passed the apple to Mary.,What did Bill give to Mary? 
436,Mary,Bill passed the apple to Mary.,Who did Bill give the apple to? 
437,Fred,The apple was given by Mary to Fred.,Who gave the apple? 
438,Fred,"Based on the context, Bill received the apple.",Who received the apple? 
439,Mary,The context does not provide enough information to determine who gave the apple to Fred.,Who gave the apple to Fred? 
440,apple,Mary gave the apple to Bill.,What did Mary give to Bill? 
441,Mary,"Based on the context, Bill did not give the apple to anyone. The sentence """,Who did Bill give the apple to? 
442,apple,Bill gave Mary the apple.,What did Bill give to Mary? 
443,Mary,The context does not provide any information about who gave the apple.,Who gave the apple? 
444,Mary,"Based on the context, the apple was given by Bill to Mary. The passage states",Who gave the apple? 
445,apple,Mary gave Fred the apple.,What did Mary give to Fred? 
446,Fred,"Based on the context, Mary gave the apple to Fred. The relevant sentence is:",Who did Mary give the apple to? 
447,milk,Mary passed the milk to Bill.,What did Mary give to Bill? 
448,Bill,"Based on the context, Bill received the milk.",Who received the milk? 
449,milk,Bill gave milk to Mary.,What did Bill give to Mary? 
450,Mary,Bill received the apple from Mary.,Who gave the apple to Bill? 
451,apple,"Based on the context, Mary gave the apple to Bill.",What did Mary give to Bill? 
452,Bill,"Based on the context, it is not explicitly stated who gave the apple to Fred.",Who gave the apple to Fred? 
453,Fred,The relevant information to answer the question is: Fred handed the apple to Bill. Therefore,Who gave the apple to Bill? 
454,Bill,The apple was received by Bill.,Who received the apple? 
455,Fred,"Based on the context, Mary gave the milk to Fred. The passage states: """,Who did Mary give the milk to? 
456,Mary,The milk was given by Mary to Fred.,Who gave the milk? 
457,Fred,"Based on the context, Mary did not give the milk to anyone. The passage states",Who did Mary give the milk to? 
458,Mary,The milk was given by Mary to Fred.,Who gave the milk? 
459,milk,"Based on the context, Fred gave Jeff the milk. This is supported by the fact",What did Fred give to Jeff? 
460,Mary,"Based on the context, Mary gave the milk to Bill.",Who gave the milk? 
461,milk,"Based on the context, it is not explicitly stated what Mary gave to Bill. However",What did Mary give to Bill? 
462,Bill,"Based on the context, it is not explicitly stated who Jeff gave the football to.",Who did Jeff give the football to? 
463,football,"Based on the context, it appears that Jeff gave the football to Bill. This is",What did Jeff give to Bill? 
464,football,"Based on the context, Jeff gave Bill the football. This is supported by the fact",What did Jeff give to Bill? 
465,Bill,"Based on the context, Fred gave the apple to Bill. The passage states, """,Who did Fred give the apple to? 
466,Bill,The apple was given to Fred by Mary.,Who gave the apple to Fred? 
467,apple,Bill gave Fred the apple.,What did Bill give to Fred? 
468,Bill,"Based on the context, Mary picked up the apple at an unspecified location and",Who gave the apple to Fred? 
469,Jeff,"Based on the context, Fred received the apple from Jeff. The relevant sentence is:",Who gave the apple to Fred? 
470,Fred,The context does not provide any direct information about who gave the apple. It only mentions,Who gave the apple? 
471,apple,"Based on the context, Fred gave Mary an apple. This is supported by the sentence",What did Fred give to Mary? 
472,Mary,"Based on the context, Mary received the apple. The passage states: ""Mary",Who received the apple? 
473,Mary,The apple was given to Fred by Mary.,Who gave the apple? 
474,apple,Mary gave the apple to Bill.,What did Mary give to Bill? 
475,apple,Mary gave Fred an apple.,What did Mary give to Fred? 
476,apple,Fred gave the milk to Bill.,What did Fred give to Bill? 
477,Fred,"Based on the given context, Bill received the apple from Mary. The passage states,",Who gave the apple to Bill? 
478,Bill,"In the given context, Mary handed the apple to Fred.",Who gave the apple to Fred? 
479,Fred,The context does not provide a direct answer to the question of who gave the apple to,Who gave the apple to Bill? 
480,Fred,The apple was handed to Bill by Fred.,Who gave the apple? 
481,Fred,The apple was given by Mary to Fred.,Who gave the apple? 
482,apple,"Based on the context, Fred gave the apple to Bill. This is supported by the",What did Fred give to Bill? 
483,Bill,The context does not provide any information about who gave the apple.,Who gave the apple? 
484,Bill,The apple was given to Mary by Bill.,Who gave the apple to Mary? 
485,Bill,The question does not provide sufficient context to determine the recipient of the apple.,Who did Fred give the apple to? 
486,apple,Fred gave Bill an apple.,What did Fred give to Bill? 
487,Bill,"Based on the context, Mary picked up the apple at an unspecified location.",Who gave the apple? 
488,Bill,The apple was given to Mary by Bill.,Who gave the apple to Mary? 
489,Bill,The apple was handed to Bill by Mary.,Who gave the apple? 
490,Bill,The apple was given to Mary by Bill.,Who gave the apple to Mary? 
491,Mary,"Based on the context, the apple was given to Fred by Mary. The passage states",Who received the apple? 
492,milk,"Based on the context, it is not explicitly stated what Jeff gave to Fred. The",What did Jeff give to Fred? 
493,milk,"Based on the context, Fred gave the milk to Jeff.",What did Fred give to Jeff? 
494,Fred,"The context does not explicitly indicate who gave the milk to Jeff. However, based on",Who gave the milk to Jeff? 
495,Jeff,Fred passed the football to Jeff.,Who did Fred give the football to? 
496,football,"Based on the context, Fred gave Jeff a football. This is inferred from the",What did Fred give to Jeff? 
497,Fred,The football was received by Fred.,Who received the football? 
498,football,"Based on the context, it is not explicitly stated what Jeff gave to Fred. The",What did Jeff give to Fred? 
499,Mary,The milk was received by Mary.,Who received the milk? 
500,Fred,Jeff received the football.,Who received the football? 
501,Jeff,The question does not provide enough context to determine the answer.,Who gave the football? 
502,football,Fred gave Jeff the football.,What did Fred give to Jeff? 
503,Fred,The football was passed to Fred.,Who gave the football? 
504,football,Fred gave the football to Mary.,What did Fred give to Mary? 
505,Fred,The football was passed to Fred.,Who received the football? 
506,Bill,"Based on the context, it is not explicitly stated who gave the football to Fred.",Who gave the football to Fred? 
507,Bill,"Based on the context, the football was received by Fred. The passage states, """,Who received the football? 
508,Bill,The football was passed from Fred to Bill.,Who received the football? 
509,Bill,"Based on the context, Fred did not give the football to anyone. The passage only",Who did Fred give the football to? 
510,Fred,The milk was given to Fred.,Who received the milk? 
511,Jeff,The milk was received by Jeff.,Who received the milk? 
512,milk,"Based on the context, Jeff gave the football to Fred.",What did Jeff give to Fred? 
513,milk,"Based on the context, it appears that Jeff gave Fred the milk. The passage states",What did Jeff give to Fred? 
514,Fred,"The relevant information to answer the question is:

""Bill grabbed the apple there",Who gave the apple to Bill? 
515,Bill,The apple was given to Mary by Bill.,Who gave the apple to Mary? 
516,Fred,The apple was given by Mary to Fred.,Who gave the apple? 
517,Fred,"Based on the context, it is not specified who gave the apple to Mary. The",Who gave the apple to Mary? 
518,Mary,"Based on the context, Mary received the apple. The passage states: ""Fred",Who received the apple? 
519,apple,"Based on the context, Fred gave the apple to Mary. This is supported by the",What did Fred give to Mary? 
520,apple,Mary gave the apple to Fred.,What did Mary give to Fred? 
521,Mary,"In the given context, Mary picked up the apple at an unspecified location and",Who gave the apple? 
522,Fred,Mary gave the milk to Fred.,Who did Mary give the milk to? 
523,milk,Mary gave the apple to Fred.,What did Mary give to Fred? 
524,Mary,"Based on the context, Mary gave the milk to Fred. The passage states, """,Who gave the milk to Fred? 
525,milk,"Based on the given context, Mary gave Fred the apple. The passage states, """,What did Mary give to Fred? 
526,Mary,Fred received the milk.,Who received the milk? 
527,Mary,The milk was handed to Mary.,Who received the milk? 
528,Mary,"Based on the context, Fred received the milk.",Who received the milk? 
529,Jeff,"Based on the context, it is not specified who gave the football to Mary. The",Who gave the football to Mary? 
530,Bill,"Based on the context, it is not explicitly stated who gave the apple to Mary.",Who gave the apple to Mary? 
531,apple,Bill gave Mary an apple.,What did Bill give to Mary? 
532,Mary,The apple was received by Bill.,Who received the apple? 
533,apple,Bill gave Mary an apple.,What did Bill give to Mary? 
534,Fred,The football was given to Fred.,Who did Mary give the football to? 
535,milk,Fred gave the milk to Bill.,What did Fred give to Bill? 
536,Bill,Fred gave the milk to Bill.,Who did Fred give the milk to? 
537,Bill,"Based on the context, Fred did not give the milk to anyone. The passage states",Who did Fred give the milk to? 
538,Mary,Bill gave the milk to Mary.,Who did Bill give the milk to? 
539,Mary,Bill gave the milk to Mary.,Who did Bill give the milk to? 
540,Jeff,"Based on the context, Bill received the apple.",Who received the apple? 
541,Jeff,The apple was given to Jeff.,Who received the apple? 
542,apple,Bill gave Jeff the apple.,What did Bill give to Jeff? 
543,apple,Bill handed the apple to Mary.,What did Bill give to Mary? 
544,Mary,Bill handed the apple to Mary.,Who did Bill give the apple to? 
545,Jeff,Mary gave the apple to Jeff.,Who did Mary give the apple to? 
546,Jeff,"Based on the context, the apple was given to Jeff.",Who received the apple? 
547,Jeff,"The context does not explicitly indicate who Mary gave the apple to. However, based on",Who did Mary give the apple to? 
548,Bill,The apple was received by Mary.,Who received the apple? 
549,Mary,Bill received the apple from Jeff.,Who gave the apple to Bill? 
550,Mary,The context does not provide information about who gave the milk to Jeff.,Who gave the milk to Jeff? 
551,Jeff,The milk was received by Jeff.,Who received the milk? 
552,Mary,"Based on the context, Fred gave the football to Mary. The passage states, """,Who did Fred give the football to? 
553,Fred,The football was handed to Mary by Fred.,Who gave the football? 
554,Mary,The football was received by Mary.,Who received the football? 
555,Bill,The apple was given to Fred.,Who gave the apple? 
556,Bill,The apple was handed over to Fred by Mary.,Who gave the apple? 
557,apple,Bill gave Fred the apple.,What did Bill give to Fred? 
558,apple,"Based on the context, Fred gave the apple to Bill. The passage states, """,What did Fred give to Bill? 
559,Fred,Fred received the apple.,Who received the apple? 
560,apple,"Based on the context, Fred did not give anything to Mary. The passage only mentions",What did Fred give to Mary? 
561,Fred,The apple was received by Mary.,Who received the apple? 
562,apple,Mary gave Fred the apple.,What did Mary give to Fred? 
563,football,Fred gave the football to Mary.,What did Fred give to Mary? 
564,Fred,The football was received by Fred.,Who received the football? 
565,apple,"Based on the context, Jeff gave Mary an apple. The relevant sentence is: """,What did Jeff give to Mary? 
566,Mary,The answer is Jeff.,Who gave the apple? 
567,apple,Mary gave the apple to Jeff.,What did Mary give to Jeff? 
568,apple,"Based on the context, it is not clear what Jeff gave to Mary. The passage",What did Jeff give to Mary? 
569,Jeff,"Based on the context, Mary received the apple from Jeff.",Who gave the apple to Mary? 
570,milk,"Based on the context, Mary gave the apple to Jeff. The passage states, """,What did Mary give to Jeff? 
571,milk,"Based on the context, Jeff did not give anything to Mary. The passage indicates that",What did Jeff give to Mary? 
572,milk,"Based on the context, it appears that Jeff gave Mary the milk. The passage states",What did Jeff give to Mary? 
573,Fred,The milk was received by Jeff.,Who received the milk? 
574,Fred,The milk was picked up by Mary.,Who received the milk? 
575,football,Bill gave Mary an apple.,What did Bill give to Mary? 
576,Mary,Barney gave the football to Fred.,Who gave the football to Fred? 
577,football,"Based on the context, Mary gave the apple to Fred. The passage states, """,What did Mary give to Fred? 
578,football,Mary gave the football to Fred.,What did Mary give to Fred? 
579,Fred,"Based on the context, Mary gave the football to Fred.",Who did Mary give the football to? 
580,Fred,Bill received the milk from Fred.,Who gave the milk to Bill? 
581,Bill,"Based on the context, Fred gave the milk to Bill. The passage states: """,Who did Fred give the milk to? 
582,milk,Fred gave Bill the photograph of his wife and child.,What did Fred give to Bill? 
583,Jeff,The answer to the question is Jeff.,Who gave the apple to Mary? 
584,Jeff,The apple was given to Jeff.,Who received the apple? 
585,milk,"Based on the context, Mary gave the apple to Bill. The passage states: """,What did Mary give to Bill? 
586,Mary,The milk was given by Bill.,Who gave the milk? 
587,Bill,Mary gave the milk to Bill.,Who did Mary give the milk to? 
588,Jeff,Fred received the apple from Jeff.,Who gave the apple to Fred? 
589,Fred,The context does not provide enough information to determine who gave the apple.,Who gave the apple? 
590,milk,Bill gave Fred the milk.,What did Bill give to Fred? 
591,milk,Bill gave Fred a football.,What did Bill give to Fred? 
592,milk,Bill gave Fred the football.,What did Bill give to Fred? 
593,Fred,The football was received by Fred.,Who received the football? 
594,football,Bill handed the football to Fred.,What did Bill give to Fred? 
595,Jeff,The context does not provide a direct answer to the question of who gave the milk to,Who gave the milk to Bill? 
596,Jeff,The milk was received by Jeff.,Who received the milk? 
597,Bill,"Based on the context, the milk was received by Bill.",Who received the milk? 
598,Jeff,Fred gave the milk.,Who gave the milk? 
599,milk,"Based on the context, Jeff gave milk to Bill.",What did Jeff give to Bill? 
600,Jeff,The football was received by Jeff.,Who received the football? 
601,Mary,"Based on the context, Jeff gave the football to Mary. The passage states, """,Who did Jeff give the football to? 
602,Jeff,The evidence indicates that Jeff gave the football.,Who gave the football? 
603,Jeff,"Based on the context, Jeff gave the football to Mary. The passage states: """,Who gave the football? 
604,Jeff,Bill gave the milk to Jeff.,Who did Bill give the milk to? 
605,Fred,The question is asking about the recipient of the football in the given context. The relevant,Who did Mary give the football to? 
606,Mary,The football was given to Fred by Mary.,Who gave the football to Fred? 
607,Fred,Bill gave the football to Fred.,Who did Bill give the football to? 
608,Fred,The football was given by Barrington to the children.,Who gave the football? 
609,football,Fred passed the football to Bill.,What did Fred give to Bill? 
610,football,"Based on the context, it appears that Jeff gave Fred the football. The sentence """,What did Jeff give to Fred? 
611,Jeff,"Based on the context, Fred passed the football to Jeff.",Who did Fred give the football to? 
612,Fred,"In the given context, Jeff passed the football to Fred.",Who gave the football? 
613,Mary,The football was passed between Jeff and Mary.,Who gave the football? 
614,Mary,"The context does not provide a direct answer to the question. However, it is inf",Who gave the football? 
615,football,"Based on the given context, Jeff gave the football to Fred. The passage states:",What did Jeff give to Fred? 
616,Jeff,"Based on the context, Fred gave the football to Jeff. The passage states: """,Who did Fred give the football to? 
617,Fred,The answer to the question is Jeff.,Who gave the football to Jeff? 
618,apple,Bill gave the apple to Jeff.,What did Bill give to Jeff? 
619,apple,"Based on the context, it appears that Jeff gave the football to Bill. The passage",What did Jeff give to Bill? 
620,Jeff,"Based on the context, Handy Andy, a soldier from the 93rd",Who gave the apple? 
621,Jeff,"Based on the context, Fred did not receive the apple. The sentence ""Fred",Who gave the apple to Fred? 
622,Fred,The relevant information to answer the question is: Fred gave the apple to Bill.,Who gave the apple to Bill? 
623,apple,Fred gave Bill a pot of beer.,What did Fred give to Bill? 
624,Bill,Fred gave the apple to Bill.,Who did Fred give the apple to? 
625,football,"Based on the context, it appears that Jeff gave Fred a football. The passage states",What did Jeff give to Fred? 
626,football,"Based on the context, Jeff gave Fred a football. The passage states: ""F",What did Jeff give to Fred? 
627,Fred,"The relevant information to answer the question is: Fred dropped the football. Therefore, the",Who gave the football to Jeff? 
628,Jeff,The football was received by Jeff.,Who received the football? 
629,Fred,The answer is Fred.,Who gave the football to Jeff? 
630,Fred,The question does not provide enough context to determine the recipient of the football.,Who did Jeff give the football to? 
631,football,Fred gave the football to Jeff.,What did Fred give to Jeff? 
632,Fred,The passage does not explicitly indicate who gave the football to Jeff. It only describes Jeff,Who gave the football to Jeff? 
633,football,"Based on the context, Fred gave Jeff a football. This is inferred from the",What did Fred give to Jeff? 
634,apple,"Based on the context, Jeff gave the apple to Bill.",What did Jeff give to Bill? 
635,Jeff,The milk was given by Bill to Jeff.,Who gave the milk? 
636,Jeff,"Based on the context, it is unclear who gave the milk. The passage does not",Who gave the milk? 
637,milk,"Based on the context, Jeff gave the milk to Bill. The passage states: """,What did Jeff give to Bill? 
638,football,Mary gave the football to Fred.,What did Mary give to Fred? 
639,Mary,"In the given context, the football was received by Mary. The passage states, """,Who received the football? 
640,Jeff,The milk was given to Jeff.,Who received the milk? 
641,Jeff,"Based on the context, Bill gave the milk to Jeff. The passage states: """,Who gave the milk? 
642,Bill,"Based on the context, it is not explicitly stated who Jeff gave the milk to.",Who did Jeff give the milk to? 
643,Bill,"Based on the context, Fred gave the milk to Bill.",Who did Fred give the milk to? 
644,milk,Fred gave Bill the milk.,What did Fred give to Bill? 
645,Mary,"Based on the given context, Mary picked up the apple there and later gave it to",Who gave the apple to Bill? 
646,apple,Bill gave Mary an apple.,What did Bill give to Mary? 
647,Bill,"The context does not explicitly indicate who gave the apple to Mary. However, based on",Who gave the apple to Mary? 
648,Bill,Mary gave the apple to Bill.,Who did Mary give the apple to? 
649,Mary,"Based on the context, Mary received the apple. The passage states, ""Mary",Who received the apple? 
650,Bill,"Based on the context, Mary gave the apple to Fred.",Who gave the apple? 
651,Bill,"Based on the context, Bill received the milk.",Who received the milk? 
652,Bill,"Based on the context, it is not explicitly stated who Jeff gave the milk to.",Who did Jeff give the milk to? 
653,Bill,"Based on the context, Jeff did not give the milk to anyone. The passage indicates",Who did Jeff give the milk to? 
654,milk,"Based on the context, Jeff gave the milk to Bill.",What did Jeff give to Bill? 
655,Bill,"Based on the given context, Mary gave the apple to Bill.",Who did Mary give the apple to? 
656,Mary,"The relevant information to answer the above question is:

Bill took the milk there",Who gave the apple to Bill? 
657,Fred,"Based on the context, it is not specified who gave the football to Mary. The",Who gave the football to Mary? 
658,Mary,The football was given by Mary to Fred.,Who gave the football? 
659,football,"Based on the context, Mary gave the apple to Fred. The relevant information is:",What did Mary give to Fred? 
660,Mary,"Based on the context, it is evident that Mary handed the apple to Jeff. The",Who gave the apple to Jeff? 
661,apple,"Based on the context, Jeff gave the apple to Mary. The passage states: """,What did Jeff give to Mary? 
662,apple,Mary handed the apple to Jeff.,What did Mary give to Jeff? 
663,apple,Mary gave the apple to Jeff.,What did Mary give to Jeff? 
664,Fred,The football was received by Jeff.,Who received the football? 
665,Mary,Bill passed the football to Mary.,Who did Bill give the football to? 
666,Mary,Bill gave the football to Mary.,Who did Bill give the football to? 
667,Bill,The football was passed to Mary by Bill.,Who gave the football to Mary? 
668,Jeff,"Based on the context, Fred received the football from Jeff. The passage states: """,Who gave the football to Fred? 
669,Fred,The football was given by Fred to Jeff.,Who gave the football? 
670,apple,Bill handed the apple to Fred.,What did Bill give to Fred? 
671,apple,Fred gave Bill the football.,What did Fred give to Bill? 
672,apple,Bill gave Fred the apple.,What did Bill give to Fred? 
673,Bill,"Based on the context, Mary picked up the apple.",Who gave the apple? 
674,Jeff,Bill gave the apple to Fred.,Who did Bill give the apple to? 
675,Mary,"In the given context, Jeff passed the apple to Mary.",Who gave the apple? 
676,Mary,The apple was received by Mary.,Who received the apple? 
677,apple,Mary gave Jeff the apple.,What did Mary give to Jeff? 
678,Mary,"In the given context, the apple was picked up at the Luxembourg Gardens.",Who gave the apple? 
679,Mary,"Based on the context, Mary gave the apple to Fred. The passage states, """,Who gave the apple? 
680,apple,Bill gave Mary an apple.,What did Bill give to Mary? 
681,Mary,Bill passed the apple to Mary.,Who did Bill give the apple to? 
682,Bill,"In the given context, Mary picked up the apple there.",Who gave the apple? 
683,Bill,The apple was picked up by Bill.,Who gave the apple to Mary? 
684,apple,"Based on the context, Fred gave the apple to Bill. The passage states: """,What did Fred give to Bill? 
685,football,"Based on the context, Mary gave the football to Bill. The passage states: """,What did Mary give to Bill? 
686,football,Mary gave the apple to Bill.,What did Mary give to Bill? 
687,Mary,"Based on the context, Mary gave the football to Bill. The relevant sentence is:",Who gave the football? 
688,Jeff,The milk was given by Fred to Jeff.,Who gave the milk? 
689,milk,Fred gave Jeff the milk.,What did Fred give to Jeff? 
690,Mary,Fred handed the apple to Bill.,Who gave the apple to Bill? 
691,apple,"Based on the context, Bill gave the apple to Mary.",What did Bill give to Mary? 
692,Bill,Mary handed the apple to Bill.,Who did Mary give the apple to? 
693,apple,Bill passed the apple to Mary.,What did Bill give to Mary? 
694,Mary,"Based on the context, Mary received the apple.",Who received the apple? 
695,milk,Mary gave the apple to Fred.,What did Mary give to Fred? 
696,milk,"Based on the given context, Mary gave the apple to Fred. The passage states,",What did Mary give to Fred? 
697,milk,"Based on the context, Mary gave the apple to Fred. The passage states, """,What did Mary give to Fred? 
698,Mary,"Based on the context, Fred did not directly give the apple to anyone. The passage",Who did Fred give the apple to? 
699,Fred,"Based on the context, Fred received the apple.",Who received the apple? 
700,Bill,The apple was passed from Bill to Fred.,Who gave the apple to Fred? 
701,apple,Bill gave Fred the apple.,What did Bill give to Fred? 
702,Fred,Bill gave the apple to Fred.,Who did Bill give the apple to? 
703,Fred,"In the given context, the apple was passed from Mary to Fred.",Who received the apple? 
704,Mary,The football was given to Fred by Mary.,Who gave the football to Fred? 
705,Fred,The football was passed from Mary to Fred.,Who gave the football? 
706,football,Fred passed the football to Mary.,What did Fred give to Mary? 
707,Fred,Answer: Jeff gave the football to Mary.,Who gave the football to Mary? 
708,Jeff,"Based on the given context, the apple was picked up by Mary.",Who received the apple? 
709,Jeff,"Based on the context, Fred gave the apple to Jeff. The passage states: """,Who did Fred give the apple to? 
710,Jeff,"Based on the context, Bill received the apple from Mary. The passage states, """,Who gave the apple to Bill? 
711,apple,"Based on the context, it appears that Jeff gave the apple to Bill. The passage",What did Jeff give to Bill? 
712,Jeff,"Based on the context, Bill received the apple from Jeff.",Who gave the apple to Bill? 
713,Bill,"Based on the given context, the apple was passed from Bill to Jeff. The passage",Who received the apple? 
714,Bill,"Based on the given context, the apple was given by Mary to Fred. The passage",Who gave the apple? 
715,apple,Mary gave the apple to Fred.,What did Mary give to Fred? 
716,apple,Mary gave the apple to Fred.,What did Mary give to Fred? 
717,Fred,The relevant information to answer the question is: Mary picked up the apple there. Therefore,Who gave the apple to Bill? 
718,Fred,Bill gave the apple to Fred.,Who did Bill give the apple to? 
719,Bill,"Based on the context, Fred gave the apple to Bill. The passage states, """,Who did Fred give the apple to? 
720,apple,Bill gave the apple to Jeff.,What did Bill give to Jeff? 
721,Jeff,"In the given context, the apple was given by Jeff to Bill.",Who gave the apple? 
722,milk,"Based on the context, Jeff gave Bill the milk. The passage states, ""Bill",What did Jeff give to Bill? 
723,milk,"Based on the context, Jeff gave the apple to Bill.",What did Jeff give to Bill? 
724,Bill,"Based on the context, Jeff gave the milk to Bill. The passage states, """,Who did Jeff give the milk to? 
725,football,Mary handed the football to Fred.,What did Mary give to Fred? 
726,football,Fred gave the football to Mary.,What did Fred give to Mary? 
727,football,Fred gave the football to Mary.,What did Fred give to Mary? 
728,Mary,The context does not provide a direct answer to the question of who gave the football to,Who gave the football to Fred? 
729,Bill,The relevant information to answer the question is: Fred passed the milk to Jeff.,Who gave the milk to Jeff? 
730,Fred,Bill gave the milk to Fred.,Who did Bill give the milk to? 
731,Fred,Bill gave the milk to Fred.,Who did Bill give the milk to? 
732,Bill,The passage does not explicitly indicate who gave the milk to Fred. It only describes Mary,Who gave the milk to Fred? 
733,Fred,Bill gave the milk to Fred.,Who did Bill give the milk to? 
734,apple,Mary gave Fred the apple.,What did Mary give to Fred? 
735,Fred,Mary gave the milk to Fred.,Who did Mary give the milk to? 
736,Mary,Fred gave the milk to Mary.,Who did Fred give the milk to? 
737,milk,Fred gave milk to Mary.,What did Fred give to Mary? 
738,Fred,"Based on the context, Bill received the football from Fred. The passage states, """,Who gave the football to Bill? 
739,football,Fred gave the football to Bill.,What did Fred give to Bill? 
740,Mary,"Based on the context, Fred did not receive any milk. The passage does not mention",Who gave the milk to Fred? 
741,Fred,"Based on the context, it is not clear who received the milk. The text does",Who received the milk? 
742,milk,"Based on the context, Mary gave the football to Fred. The passage states, """,What did Mary give to Fred? 
743,football,"Based on the context, Mary gave the apple to Fred. The passage states, """,What did Mary give to Fred? 
744,football,Mary gave the apple to Fred.,What did Mary give to Fred? 
