,target,output,question
685,garden,Answer: garden,What is east of the bathroom?
686,hallway,Answer: hallway,What is east of the office?
687,office,Answer: office,What is west of the bathroom?
688,kitchen,garden,What is north of the garden?
689,bedroom,Answer: bedroom,What is north of the bathroom?
690,office,office,What is south of the garden?
691,bathroom,Answer: bathroom,What is south of the kitchen?
692,garden,garden,What is west of the bathroom?
693,kitchen,Answer: kitchen,What is the hallway south of?
694,office,garden,What is west of the bedroom?
695,office,west,What is the bathroom west of?
696,kitchen,north,What is the office north of?
697,bedroom,Answer: garden,What is the hallway west of?
698,office,Answer: office,What is the bathroom north of?
699,kitchen,east,What is the bedroom east of?
700,office,office,What is west of the kitchen?
701,office,office,What is east of the bedroom?
702,bedroom,bedroom,What is north of the kitchen?
703,bedroom,bedroom,What is south of the office?
704,bedroom,Answer: bedroom,What is east of the kitchen?
705,hallway,Answer: bathroom,What is east of the office?
706,kitchen,garden,What is north of the garden?
707,hallway,south,What is the office south of?
708,garden,garden,What is the hallway west of?
709,office,north,What is the hallway north of?
710,bathroom,bathroom,What is north of the kitchen?
711,bathroom,Answer: hallway,What is the office east of?
712,garden,south,What is the bathroom south of?
713,hallway,north,What is the bedroom north of?
714,bedroom,Answer: bedroom,What is east of the office?
715,bedroom,south,What is the garden south of?
716,bathroom,Answer: kitchen,What is north of the hallway?
717,garden,Answer: bathroom,What is the hallway east of?
718,kitchen,garden,What is west of the hallway?
719,garden,garden,What is west of the bathroom?
720,hallway,Answer: hallway,What is north of the bathroom?
721,hallway,Answer: hallway,What is south of the kitchen?
722,kitchen,hallway,What is south of the hallway?
723,hallway,garden,What is the garden west of?
724,bedroom,Answer: bedroom,What is east of the hallway?
725,hallway,kitchen,What is the kitchen south of?
726,bedroom,hallway,What is the hallway north of?
727,kitchen,office,What is the bathroom west of?
728,hallway,garden,What is south of the garden?
729,bedroom,garden,What is east of the garden?
730,bedroom,Answer: bathroom,What is south of the office?
731,bedroom,Answer: bedroom,What is north of the bathroom?
732,kitchen,office,What is the office west of?
733,hallway,garden,What is west of the garden?
734,bathroom,south,What is the bedroom south of?
735,kitchen,garden,What is north of the hallway?
736,garden,garden,What is west of the bathroom?
737,bedroom,garden,What is west of the kitchen?
738,kitchen,Answer: bathroom,What is the office west of?
739,garden,south,What is the hallway south of?
740,hallway,garden,What is the garden east of?
741,bathroom,garden,What is the bedroom west of?
742,kitchen,north,What is north of the bedroom?
743,bathroom,garden,What is west of the bedroom?
744,office,bedroom,What is the hallway south of?
745,bathroom,Answer: bathroom,What is south of the kitchen?
746,garden,east,What is the bathroom east of?
747,garden,garden,What is east of the kitchen?
748,bedroom,garden,What is west of the office?
749,bedroom,kitchen,What is the hallway west of?
750,bedroom,Answer: garden,What is east of the bathroom?
751,bathroom,south,What is the office south of?
752,office,office,What is east of the kitchen?
753,bedroom,Answer: bathroom,What is north of the garden?
754,bathroom,garden,What is west of the bedroom?
755,kitchen,Answer: bathroom,What is north of the hallway?
756,kitchen,office,What is the hallway west of?
757,kitchen,Answer: hallway,What is the bathroom east of?
758,bathroom,garden,What is the office west of?
759,bathroom,Answer: office,What is the kitchen east of?
760,garden,north,What is north of the bedroom?
761,bedroom,garden,What is the garden west of?
762,kitchen,Answer: office,What is south of the hallway?
763,office,north,What is the garden north of?
764,hallway,Answer: hallway,What is the bathroom north of?
765,hallway,bedroom,What is south of the bedroom?
766,bedroom,Answer: bathroom,What is the garden east of?
767,hallway,north,What is the bedroom north of?
768,bathroom,garden,What is west of the garden?
769,hallway,east,What is the kitchen east of?
770,office,garden,What is west of the hallway?
771,bathroom,south,What is the garden south of?
772,garden,north,What is the office north of?
773,office,south,What is the bathroom south of?
774,bathroom,Answer: bathroom,What is east of the garden?
775,bathroom,Answer: bathroom,What is south of the kitchen?
776,kitchen,garden,What is west of the bathroom?
777,office,north,What is the garden north of?
778,hallway,office,What is north of the office?
779,bathroom,south,What is the bedroom south of?
780,hallway,Answer: hallway,What is north of the bathroom?
781,kitchen,east,What is the bathroom east of?
782,hallway,Answer: hallway,What is the bathroom west of?
783,garden,north,What is the bathroom north of?
784,bathroom,north,What is the kitchen north of?
785,hallway,north,What is the garden north of?
786,hallway,garden,What is north of the garden?
787,bathroom,garden,What is west of the bedroom?
788,kitchen,north,What is the bedroom north of?
789,office,north,What is the bedroom north of?
790,bedroom,east,What is the kitchen east of?
791,hallway,bathroom,What is south of the bathroom?
792,kitchen,office,What is west of the hallway?
793,kitchen,north,What is the garden north of?
794,office,Answer: office,What is west of the bathroom?
795,bathroom,north,What is the office north of?
796,garden,east,What is the bathroom east of?
797,kitchen,garden,What is the garden west of?
798,bedroom,garden,What is the garden north of?
799,hallway,garden,What is the garden west of?
800,kitchen,north,What is the office north of?
801,office,office,What is west of the kitchen?
802,kitchen,Answer: garden,What is the hallway west of?
803,kitchen,Answer: bedroom,What is south of the office?
804,office,Answer: office,What is the hallway north of?
805,garden,garden,What is east of the kitchen?
806,hallway,garden,What is east of the garden?
807,hallway,south,What is the bedroom south of?
808,garden,Answer: bathroom,What is east of the hallway?
809,hallway,east,What is the bedroom east of?
810,hallway,Answer: hallway,What is east of the office?
811,bathroom,north,What is the office north of?
812,kitchen,south,What is the garden south of?
813,bathroom,north,What is the garden north of?
814,bedroom,garden,What is west of the kitchen?
815,office,west,What is the kitchen west of?
816,hallway,office,What is north of the kitchen?
817,garden,garden,What is north of the bathroom?
818,bedroom,north,What is the kitchen north of?
819,bedroom,Answer: hallway,What is south of the bathroom?
820,kitchen,garden,What is west of the bedroom?
821,garden,Answer: bedroom,What is the bathroom west of?
822,bedroom,Answer: bathroom,What is the kitchen south of?
823,garden,west,What is the hallway west of?
824,bathroom,garden,What is west of the garden?
825,bedroom,Answer: office,What is east of the bathroom?
826,office,garden,What is the garden west of?
827,bathroom,Answer: bathroom,What is south of the bedroom?
828,kitchen,Answer: office,What is east of the bedroom?
829,bedroom,north,What is the bathroom north of?
830,hallway,Answer: garden,What is south of the bedroom?
831,kitchen,Answer: garden,What is east of the hallway?
832,bathroom,Answer: bathroom,What is west of the office?
833,office,garden,What is the garden south of?
834,kitchen,garden,What is the garden east of?
835,bathroom,west,What is the kitchen west of?
836,bathroom,west,What is the hallway west of?
837,bathroom,east,What is the bedroom east of?
838,office,Answer: bathroom,What is the bedroom south of?
839,bedroom,Answer: bathroom,What is north of the hallway?
840,kitchen,office,What is south of the office?
841,bedroom,east,What is the bathroom east of?
842,bedroom,south,What is the office south of?
843,kitchen,garden,What is the hallway west of?
844,office,garden,What is east of the garden?
845,garden,garden,What is the bedroom west of?
846,bedroom,east,What is east of the office?
847,office,office,What is north of the kitchen?
848,bedroom,north,What is the bathroom north of?
849,bathroom,north,What is the hallway north of?
850,hallway,north,What is the kitchen north of?
851,hallway,north,What is the kitchen north of?
852,garden,south,What is the hallway south of?
853,bathroom,Answer: bathroom,What is east of the garden?
854,bathroom,garden,What is the garden west of?
855,hallway,west,What is the bedroom west of?
856,bedroom,Answer: hallway,What is east of the kitchen?
857,kitchen,Answer: bathroom,What is east of the office?
858,garden,east,What is the office east of?
859,bathroom,Answer: hallway,What is the office east of?
860,bedroom,Answer: office,What is west of the hallway?
861,office,Answer: office,What is east of the bathroom?
862,bathroom,Answer: bathroom,What is north of the garden?
863,bedroom,garden,What is north of the garden?
864,kitchen,garden,What is west of the office?
865,hallway,south,What is the bedroom south of?
866,hallway,west,What is the bedroom west of?
867,garden,garden,What is the kitchen west of?
868,garden,east,What is the kitchen east of?
869,office,garden,What is south of the garden?
870,hallway,north,What is the office north of?
871,kitchen,hallway,What is south of the hallway?
872,garden,hallway,What is the hallway south of?
873,kitchen,Answer: bathroom,What is west of the hallway?
874,hallway,Answer: hallway,What is east of the garden?
875,garden,garden,What is west of the bedroom?
876,bathroom,south,What is the office south of?
877,kitchen,Answer: hallway,What is south of the bedroom?
878,bedroom,office,What is west of the kitchen?
879,garden,garden,What is south of the bedroom?
880,hallway,kitchen,What is north of the kitchen?
881,bathroom,Answer: bathroom,What is east of the office?
882,office,garden,What is west of the garden?
883,bathroom,north,What is north of the garden?
884,bedroom,Answer: hallway,What is the bathroom east of?
885,bathroom,Answer: bathroom,What is west of the kitchen?
886,garden,west,What is the office west of?
887,bathroom,Answer: bathroom,What is north of the kitchen?
888,kitchen,Answer: office,What is the hallway north of?
889,hallway,Answer: hallway,What is the kitchen south of?
890,hallway,Answer: hallway,What is east of the bedroom?
891,hallway,garden,What is north of the garden?
892,office,bathroom,What is north of the bathroom?
893,kitchen,north,What is the garden north of?
894,kitchen,garden,What is west of the hallway?
895,bathroom,Answer: bathroom,What is the office east of?
896,garden,garden,What is north of the hallway?
897,kitchen,Answer: office,What is east of the bathroom?
898,kitchen,hallway,What is south of the hallway?
899,hallway,Answer: hallway,What is west of the office?
900,bedroom,north,What is the office north of?
901,hallway,garden,What is west of the kitchen?
902,office,Answer: bedroom,What is the bathroom west of?
903,garden,Answer: kitchen,What is the bedroom south of?
904,kitchen,Answer: kitchen,What is the bathroom east of?
905,office,Answer: office,What is south of the bathroom?
906,kitchen,east,What is the bedroom east of?
907,office,west,What is the hallway west of?
908,bedroom,east,What is the office east of?
909,bathroom,Answer: hallway,What is south of the bedroom?
910,bedroom,south,What is the garden south of?
911,hallway,north,What is north of the office?
912,kitchen,garden,What is west of the office?
913,hallway,garden,What is east of the garden?
914,garden,north,What is the office north of?
915,kitchen,south,What is the garden south of?
916,garden,garden,What is north of the office?
917,bathroom,Answer: hallway,What is south of the bedroom?
918,bathroom,Answer: bathroom,What is east of the hallway?
919,kitchen,garden,What is west of the garden?
920,office,bedroom,What is the hallway north of?
921,hallway,garden,What is north of the garden?
922,office,office,What is south of the kitchen?
923,bathroom,garden,What is the garden west of?
924,bathroom,east,What is the kitchen east of?
925,garden,Answer: bathroom,What is the kitchen south of?
926,hallway,Answer: hallway,What is the bathroom north of?
927,bedroom,Answer: bedroom,What is south of the bathroom?
928,bathroom,north,What is the bedroom north of?
929,kitchen,north,What is the garden north of?
930,office,north,What is the garden north of?
931,bathroom,Answer: bathroom,What is south of the garden?
932,bathroom,garden,What is the bedroom west of?
933,hallway,garden,What is west of the kitchen?
934,bedroom,east,What is the garden east of?
935,office,north,What is the kitchen north of?
936,kitchen,bathroom,What is north of the hallway?
937,garden,north,What is the kitchen north of?
938,kitchen,Answer: hallway,What is south of the bedroom?
939,bedroom,garden,What is the garden east of?
940,garden,office,What is south of the hallway?
941,kitchen,bathroom,What is the bathroom west of?
942,office,east,What is the kitchen east of?
943,bathroom,Answer: office,What is east of the garden?
944,bathroom,north,What is the garden north of?
945,office,office,What is the garden north of?
946,bedroom,Answer: garden,What is north of the hallway?
947,bathroom,Answer: bedroom,What is the kitchen north of?
948,office,north,What is the hallway north of?
949,bedroom,north,What is the office north of?
950,bathroom,Answer: bathroom,What is the hallway south of?
951,bathroom,garden,What is the bedroom west of?
952,garden,Answer: bedroom,What is east of the bathroom?
953,garden,north,What is the office north of?
954,kitchen,office,What is north of the office?
955,office,Answer: office,What is east of the hallway?
956,hallway,east,What is the office east of?
957,kitchen,garden,What is the garden east of?
958,office,office,What is north of the garden?
959,office,west,What is the bedroom west of?
960,garden,kitchen,What is north of the kitchen?
961,bedroom,garden,What is the garden east of?
962,kitchen,garden,What is east of the office?
963,garden,east,What is the kitchen east of?
964,bathroom,Answer: bathroom,What is the hallway south of?
965,garden,south,What is the bedroom south of?
966,bathroom,garden,What is west of the garden?
967,kitchen,Answer: bedroom,What is east of the office?
968,office,south,What is the garden south of?
969,office,Answer: office,What is the hallway west of?
970,bathroom,Answer: bathroom,What is east of the garden?
971,garden,Answer: bathroom,What is the hallway east of?
972,garden,east,What is the kitchen east of?
973,kitchen,office,What is north of the hallway?
974,kitchen,Answer: bathroom,What is west of the hallway?
975,bathroom,Answer: bathroom,What is south of the bedroom?
976,bedroom,Answer: bedroom,What is the kitchen south of?
977,bathroom,garden,What is west of the bedroom?
978,office,garden,What is west of the hallway?
979,kitchen,Answer: bathroom,What is east of the hallway?
980,garden,garden,What is north of the office?
981,bedroom,garden,What is north of the garden?
982,bathroom,south,What is the bedroom south of?
983,hallway,Answer: hallway,What is north of the office?
984,hallway,Answer: hallway,What is south of the bathroom?
985,office,west,What is the bedroom west of?
986,kitchen,south,What is the garden south of?
987,hallway,garden,What is the garden west of?
988,office,Answer: office,What is west of the hallway?
989,hallway,west,What is the office west of?
990,bedroom,Answer: bedroom,What is the hallway east of?
991,bedroom,hallway,What is the hallway south of?
992,hallway,east,What is the garden east of?
993,bedroom,Answer: bathroom,What is the hallway north of?
994,hallway,Answer: hallway,What is east of the bedroom?
995,hallway,garden,What is west of the bathroom?
996,kitchen,garden,What is north of the garden?
997,kitchen,garden,What is west of the bedroom?
998,kitchen,kitchen,What is north of the bedroom?
