,target,output,question
342,Bill,The apple was received by Bill.,Who received the apple? 
343,apple,"Based on the provided text, Fred gave the apple to Bill. The text explicitly states",What did Fred give to Bill? 
344,apple,"Based on the diary entry, Fred gave Bill an apple. The diary entry states:",What did Fred give to Bill? 
345,milk,"Based on the context, Mary gave Jeff a glass of milk. This is supported by",What did Mary give to Jeff? 
346,Mary,"Based on the provided text, it is not explicitly stated who gave the milk to Jeff",Who gave the milk to Jeff? 
347,Jeff,The passage does not explicitly indicate who gave the milk. It only describes Jeff receiving the,Who gave the milk? 
348,Fred,"The milk was received by Fred, as indicated in the passage: ""Fred dropped",Who received the milk? 
349,Jeff,"Based on the provided text, it is not explicitly stated who gave the milk to Fred",Who gave the milk to Fred? 
350,Jeff,The milk was given to Mary by Jeff.,Who gave the milk? 
351,Mary,"Based on the context, Mary handed the milk to Bill. The passage states: """,Who gave the milk to Bill? 
352,milk,Bill gave Jeff the milk. This is evident from the passage where Bill passed the milk,What did Bill give to Jeff? 
353,Bill,"Based on the provided context, it is unclear who received the milk. The sentence states",Who received the milk? 
354,milk,"Based on the given context, it appears that Jeff gave Bill the milk. The passage",What did Jeff give to Bill? 
355,Bill,The passage does not explicitly indicate who gave the milk. It only states that Fred passed,Who gave the milk? 
356,Bill,The passage does not explicitly indicate who gave the milk to Fred. It only states that,Who gave the milk to Fred? 
357,Bill,"The stable-boy, Fred, received the milk from the narrator. This is explicitly",Who gave the milk to Fred? 
358,apple,"Based on the provided text, Jeff gave Fred the apple. This is inferred from",What did Jeff give to Fred? 
359,Fred,"In the provided text, Jeff gave the apple to Fred. The relevant sentence reads:",Who did Jeff give the apple to? 
360,Mary,The apple was given to Mary.,Who received the apple? 
361,Bill,"In the given context, Mary gave the apple to Bill.",Who did Mary give the apple to? 
362,apple,"Based on the given context, Mary gave Bill an apple. The passage states: """,What did Mary give to Bill? 
363,Mary,"Based on the provided context, Bill gave the apple to Mary. The relevant sentence is",Who did Bill give the apple to? 
364,Bill,The apple was handed to Bill by Mary.,Who received the apple? 
365,Jeff,"In the context, the apple was received by the character named Jeff. The passage indicates",Who received the apple? 
366,Jeff,The apple was given by Fred to Jeff.,Who gave the apple? 
367,Bill,The football was received by Jeff.,Who received the football? 
368,Bill,The football was received by Jeff.,Who received the football? 
369,Bill,Mary gave the football to Bill.,Who did Mary give the football to? 
370,Fred,"In the given context, Mary gave the football to Fred. The passage states: """,Who did Mary give the football to? 
371,Mary,"The football was given to Fred by the narrator. The passage states: ""Mary",Who gave the football to Fred? 
372,Fred,The football was given to Mary by Fred. This is explicitly stated in the passage:,Who gave the football to Mary? 
373,Jeff,Mary handed the football to Jeff.,Who did Mary give the football to? 
374,football,"Mary gave Jeff a football. This is evident from the context, where it is stated",What did Mary give to Jeff? 
375,Fred,The apple was received by Mary.,Who received the apple? 
376,Fred,The apple was given by Bill to Fred.,Who gave the apple? 
377,Bill,The apple was given by Fred to Bill.,Who gave the apple? 
378,apple,Fred gave the apple to Bill.,What did Fred give to Bill? 
379,Fred,Bill gave the apple to Fred.,Who did Bill give the apple to? 
380,milk,"In the given context, Mary gave the milk to Bill. The passage states: """,What did Mary give to Bill? 
381,Bill,"The passage does not explicitly indicate who gave the milk. It only states that ""Bill",Who gave the milk? 
382,milk,"Based on the provided text, Mary handed the milk to Fred. The relevant sentence reads",What did Mary give to Fred? 
383,milk,"Based on the context, Fred gave Mary the milk. This is supported by the sentence",What did Fred give to Mary? 
384,milk,"Based on the given context, Fred gave the milk to Mary. The passage states:",What did Fred give to Mary? 
385,football,"Bill gave Mary the football. This is evident from the passage, where it is stated",What did Bill give to Mary? 
386,Mary,"Based on the given context, Bill gave the football to Mary. The passage states:",Who did Bill give the football to? 
387,football,"Based on the given context, Fred Blaisdell gave Mary his old white lace",What did Fred give to Mary? 
388,Fred,"In the story, Mary gave the football to Fred. This is mentioned in the passage",Who did Mary give the football to? 
389,Mary,"The football was given to Horace Boyce by his father, General Boyce.",Who gave the football? 
390,Fred,The apple was passed from Fred to Jeff in the story.,Who gave the apple? 
391,apple,"Based on the given context, Fred gave Jeff an apple. The passage states: """,What did Fred give to Jeff? 
392,Fred,"In the given context, the apple was received by Fred. The passage states: """,Who received the apple? 
393,Fred,The apple was received by Jeff.,Who received the apple? 
394,Jeff,The passage does not explicitly indicate who gave the apple to Fred. It only describes Fred,Who gave the apple to Fred? 
395,Mary,"The apple was given by the third boy, who bought half of what the poor woman",Who gave the apple? 
396,Bill,"In the given context, Mary is not explicitly mentioned as giving the apple to anyone.",Who did Mary give the apple to? 
397,Fred,"In the given context, it is not specified who gave the apple to Bill. The",Who gave the apple to Bill? 
398,Fred,"Based on the context, Bill gave the apple to Fred. This is supported by the",Who did Bill give the apple to? 
399,Fred,The apple was received by Fred.,Who received the apple? 
400,Mary,The football was given to Fred by Mary. This is explicitly stated in the passage:,Who gave the football to Fred? 
401,Fred,Mary gave the football to Fred. This is evident from the passage where she hands it,Who did Mary give the football to? 
402,Fred,Mary gave the football to Fred.,Who did Mary give the football to? 
403,Fred,"Based on the context, it is not specified who gave the apple to Jeff. The",Who gave the apple to Jeff? 
404,apple,"Based on the given context, Fred gave Jeff an apple. This is supported by the",What did Fred give to Jeff? 
405,apple,"Fred gave Bill an apple. This is supported by the context, where Fred picked up",What did Fred give to Bill? 
406,Fred,The apple was given by Bill to Fred.,Who gave the apple? 
407,Fred,"Based on the context, Fred received the apple. The passage states: ""Bill handed",Who received the apple? 
408,Fred,"In the context provided, Jeff received the apple from Bill.",Who gave the apple to Jeff? 
409,apple,"Based on the context, Fred gave Jeff an apple. This is evident from the mention",What did Fred give to Jeff? 
410,milk,"Bill gave Jeff a glass of milk. This is evident from the context, where Bill",What did Bill give to Jeff? 
411,Jeff,Bill received the milk from Jeff.,Who gave the milk to Bill? 
412,milk,"Based on the given context, Jeff gave Bill the milk. This is supported by the",What did Jeff give to Bill? 
413,milk,"Based on the context, Jeff gave Bill the football. The passage states: ""Bill",What did Jeff give to Bill? 
414,Jeff,"Based on the given context, Jeff passed the milk to Mary. The relevant sentence is",Who gave the milk to Mary? 
415,milk,Fred passed the milk to Jeff.,What did Fred give to Jeff? 
416,milk,"Based on the context, Jeff gave Fred some milk. The passage states: ""F",What did Jeff give to Fred? 
417,Fred,"In the given context, Fred received the milk. The passage states: ""Jeff",Who received the milk? 
418,Jeff,Fred handed the milk to Jeff.,Who did Fred give the milk to? 
419,Jeff,"In the given context, Fred received the milk from Jeff. The passage states: """,Who gave the milk to Fred? 
420,Fred,The football was passed between Mary and Jeff.,Who gave the football? 
421,Fred,"The football was received by Fred. This is supported by the context, which specifies",Who received the football? 
422,football,Mary gave Fred the football.,What did Mary give to Fred? 
423,football,"Mary gave Fred the football. This is evident from the context, where it is stated",What did Mary give to Fred? 
424,Fred,"Based on the provided context, it is not explicitly stated who gave the football to Mary",Who gave the football to Mary? 
425,apple,Fred gave Bill an apple.,What did Fred give to Bill? 
426,Fred,"Based on the provided text, Bill received the apple. The passage states: ""Bill",Who received the apple? 
427,apple,"In the given context, Fred gave an apple to Mary. The passage states: """,What did Fred give to Mary? 
428,Fred,"In the given context, the apple was handed from Fred to Mary. The passage states",Who received the apple? 
429,Mary,The apple was handed to Bill by Fred.,Who gave the apple? 
430,Jeff,"Based on the context, Fred gave the apple to Jeff. This is supported by the",Who did Fred give the apple to? 
431,apple,"Based on the given text, Fred gave Jeff an apple. The passage states: """,What did Fred give to Jeff? 
432,Fred,The context does not explicitly indicate who gave the apple to Jeff. It only describes the,Who gave the apple to Jeff? 
433,Jeff,The apple was received by Jeff.,Who received the apple? 
434,Mary,"In the given context, Fred passed the football to Mary.",Who received the football? 
435,apple,Bill passed an apple to Mary.,What did Bill give to Mary? 
436,Mary,"Based on the provided context, Bill gave the apple to Mary. The relevant sentence is",Who did Bill give the apple to? 
437,Fred,The apple was given by Mary to Fred.,Who gave the apple? 
438,Fred,The apple was received by Fred.,Who received the apple? 
439,Mary,"In the diary entry for September 18th, 1683,",Who gave the apple to Fred? 
440,apple,"Mary gave Bill a red rose. The passage states: ""There is a small bunch",What did Mary give to Bill? 
441,Mary,Bill gave the apple to Mary.,Who did Bill give the apple to? 
442,apple,Bill gave Mary the apple.,What did Bill give to Mary? 
443,Mary,The apple was given by Mary to Bill.,Who gave the apple? 
444,Mary,The apple was given by Mary to Fred.,Who gave the apple? 
445,apple,Mary gave Fred an apple. This is inferred from the passage where it is stated,What did Mary give to Fred? 
446,Fred,"In the given context, Mary gave the apple to Fred. The relevant information is:",Who did Mary give the apple to? 
447,milk,"In the given context, Mary passed the milk to Bill.",What did Mary give to Bill? 
448,Bill,"In the given context, the milk was handed to Bill by Mary.",Who received the milk? 
449,milk,Bill gave Mary an apple.,What did Bill give to Mary? 
450,Mary,The passage does not explicitly indicate who gave the apple to Bill. It only describes the,Who gave the apple to Bill? 
451,apple,"Based on the context, it appears that Mary gave Bill an apple. The passage states",What did Mary give to Bill? 
452,Bill,The context does not explicitly indicate who gave the apple to Fred. It only describes Fred,Who gave the apple to Fred? 
453,Fred,"The context does not explicitly indicate who gave the apple to Bill. However, based on",Who gave the apple to Bill? 
454,Bill,The apple was received by Fred.,Who received the apple? 
455,Fred,"In the provided text, Mary gave the milk to Fred. The passage states: """,Who did Mary give the milk to? 
456,Mary,The milk was given by Mary to Fred.,Who gave the milk? 
457,Fred,"In the given context, Mary gave the milk to Fred. This is evident from the",Who did Mary give the milk to? 
458,Mary,"The milk was provided by Mary, who was seen passing the milk to Fred in the",Who gave the milk? 
459,milk,"Based on the context, Fred gave Jeff a glass of milk. This is supported by",What did Fred give to Jeff? 
460,Mary,The milk was given by Mary to Bill.,Who gave the milk? 
461,milk,"Based on the provided context, Mary gave Bill a glass of milk. The passage states",What did Mary give to Bill? 
462,Bill,"Based on the provided context, it is unclear who Jeff gave the football to. The",Who did Jeff give the football to? 
463,football,"Based on the given context, it appears that Jeff gave the football to Bill. The",What did Jeff give to Bill? 
464,football,"Based on the context, Jeff gave the football to Bill. This is inferred from",What did Jeff give to Bill? 
465,Bill,"Based on the provided story, Fred gave the apple to Bill. The passage states:",Who did Fred give the apple to? 
466,Bill,"Based on the provided diary entry, Fred received the apple from Bill. The diary entry",Who gave the apple to Fred? 
467,apple,Bill gave Fred the apple.,What did Bill give to Fred? 
468,Bill,"Based on the provided text, it is not explicitly stated who gave the apple to Fred",Who gave the apple to Fred? 
469,Jeff,"In the diary entry for April 10, 1865, Fred",Who gave the apple to Fred? 
470,Fred,The apple was given by Fred to Mary.,Who gave the apple? 
471,apple,"Based on the context, Fred gave Mary an apple. This is evident from the mention",What did Fred give to Mary? 
472,Mary,"The apple was received by Mary, who picked it up from the ground.",Who received the apple? 
473,Mary,The apple was given by Mary to Bill.,Who gave the apple? 
474,apple,Mary gave the apple to Bill.,What did Mary give to Bill? 
475,apple,Mary gave Fred an apple. This is evident from the passage where she hands him the,What did Mary give to Fred? 
476,apple,Fred gave Bill an apple.,What did Fred give to Bill? 
477,Fred,The passage does not explicitly indicate who gave the apple to Bill. It only describes Bill,Who gave the apple to Bill? 
478,Bill,"In the given context, it is not specified who gave the apple to Fred. The",Who gave the apple to Fred? 
479,Fred,The apple was given to Bill by Mary.,Who gave the apple to Bill? 
480,Fred,The apple was handed to Bill by Fred.,Who gave the apple? 
481,Fred,The apple was passed between Bill and Fred.,Who gave the apple? 
482,apple,"Fred gave Bill an apple. This is evident from the context, where Fred passed the",What did Fred give to Bill? 
483,Bill,The apple was passed between Mary and Bill.,Who gave the apple? 
484,Bill,"Based on the provided text, it is not specified who gave the apple to Mary.",Who gave the apple to Mary? 
485,Bill,Fred gave the apple to Bill.,Who did Fred give the apple to? 
486,apple,"Based on the context, Fred gave Bill an apple. The passage states: ""F",What did Fred give to Bill? 
487,Bill,"The apple was given by Mary to Bill. The passage states: ""Bill handed the",Who gave the apple? 
488,Bill,"The passage indicates that Bill gave the apple to Mary. It states: ""Bill handed",Who gave the apple to Mary? 
489,Bill,"The apple was handed to Bill by Fred. The passage states: ""Fred handed",Who gave the apple? 
490,Bill,"In the story, Jeff gave the apple to Mary. The passage states: ""J",Who gave the apple to Mary? 
491,Mary,The apple was handed to Mary by Bill.,Who received the apple? 
492,milk,"Based on the provided text, Jeff gave the milk to Fred. The relevant sentence is",What did Jeff give to Fred? 
493,milk,"Based on the provided context, Fred gave Jeff the milk. This is supported by the",What did Fred give to Jeff? 
494,Fred,The question is asking who gave the milk to Jeff. The relevant sentence in the context,Who gave the milk to Jeff? 
495,Jeff,"Based on the provided text, Fred gave the football to Jeff. The text explicitly states",Who did Fred give the football to? 
496,football,"Based on the provided diary entry, Fred gave Jeff the football. The diary entry states",What did Fred give to Jeff? 
497,Fred,"The football was received by Fred, who was designated to receive it by Jeff.",Who received the football? 
498,football,"Based on the provided text, it is unclear what Jeff gave to Fred. The context",What did Jeff give to Fred? 
499,Mary,The milk was received by Mary.,Who received the milk? 
500,Fred,"In the given context, Jeff received the football. The passage describes a situation where Jeff",Who received the football? 
501,Jeff,"The football was passed between Jeff and Fred, as indicated by the context:",Who gave the football? 
502,football,"Based on the given context, Fred passed the football to Jeff. This is supported by",What did Fred give to Jeff? 
503,Fred,The football was given by Fred to Jeff.,Who gave the football? 
504,football,"Fred gave Mary the football. This is evident from the context, where it is stated",What did Fred give to Mary? 
505,Fred,The football was received by Fred.,Who received the football? 
506,Bill,"The football was passed from Bill to Fred, as indicated in the passage: ""Bill",Who gave the football to Fred? 
507,Bill,"In the given context, the football was received by Fred. The passage states: """,Who received the football? 
508,Bill,"The football was passed between the characters Fred and Bill. Fred passed it to Bill,",Who received the football? 
509,Bill,Fred passed the football to Bill.,Who did Fred give the football to? 
510,Fred,"The milk was received by Fred, as indicated in the passage: ""Bill grabbed the",Who received the milk? 
511,Jeff,"Based on the provided text, Fred received the milk. The text states: ""F",Who received the milk? 
512,milk,"Based on the provided text, Jeff gave Fred the milk. This is supported by the",What did Jeff give to Fred? 
513,milk,"Based on the provided context, it appears that Jeff gave Fred the milk. The sentence",What did Jeff give to Fred? 
514,Fred,"In the given context, Bill received the apple from Fred.",Who gave the apple to Bill? 
515,Bill,The apple was given to Mary by Bill.,Who gave the apple to Mary? 
516,Fred,The apple was given by Fred to Mary.,Who gave the apple? 
517,Fred,"In the given context, Fred passed the apple to Mary.",Who gave the apple to Mary? 
518,Mary,"In the given context, the apple was received by Mary. This is evident from the",Who received the apple? 
519,apple,"Based on the context, Fred gave the apple to Mary. This is mentioned in the",What did Fred give to Mary? 
520,apple,"Based on the provided text, Mary gave Fred an apple. The passage states: """,What did Mary give to Fred? 
521,Mary,The apple was given by Fred to Mary.,Who gave the apple? 
522,Fred,"In the given context, Mary gave the milk to Fred.",Who did Mary give the milk to? 
523,milk,Mary gave Fred the apple.,What did Mary give to Fred? 
524,Mary,"In the given context, it is not explicitly stated who gave the milk to Fred.",Who gave the milk to Fred? 
525,milk,"Based on the given context, Mary gave Fred the milk. The sentence ""Bill handed",What did Mary give to Fred? 
526,Mary,The milk was received by Mary.,Who received the milk? 
527,Mary,"Based on the provided text, Fred received the milk. The sentence ""Bill handed the",Who received the milk? 
528,Mary,"Based on the provided context, Fred received the milk. The sentence ""Fred passed",Who received the milk? 
529,Jeff,The passage does not explicitly indicate who gave the football to Mary. It only describes Mary,Who gave the football to Mary? 
530,Bill,"In the given context, it is not explicitly stated who gave the apple to Mary.",Who gave the apple to Mary? 
531,apple,Bill gave Mary an apple.,What did Bill give to Mary? 
532,Mary,"The apple was received by Mary, as indicated in the passage: ""Bill gave the",Who received the apple? 
533,apple,"Bill gave Mary an apple. This is evident from the passage where it is stated,",What did Bill give to Mary? 
534,Fred,"In the given context, Mary passed the football to Fred. This is evident from the",Who did Mary give the football to? 
535,milk,Fred gave Bill the milk.,What did Fred give to Bill? 
536,Bill,Fred gave the milk to Bill.,Who did Fred give the milk to? 
537,Bill,"Based on the given context, Fred gave the milk to Bill. This is supported by",Who did Fred give the milk to? 
538,Mary,Bill gave the milk to Mary.,Who did Bill give the milk to? 
539,Mary,"Based on the given context, it is not clear who Bill gave the milk to.",Who did Bill give the milk to? 
540,Jeff,"In the context, the apple was handed from Bill to Jeff.",Who received the apple? 
541,Jeff,The apple was received by Jeff.,Who received the apple? 
542,apple,"Bill gave Jeff a milk bottle. This is evident from the passage where it states,",What did Bill give to Jeff? 
543,apple,Bill handed the apple to Mary.,What did Bill give to Mary? 
544,Mary,"Bill gave the apple to Mary. This is evident from the context, where it is",Who did Bill give the apple to? 
545,Jeff,"In the given context, Mary gave the apple to Jeff. The relevant sentence reads:",Who did Mary give the apple to? 
546,Jeff,The apple was received by Mary.,Who received the apple? 
547,Jeff,"In the diary entry, Mary is depicted as giving the apple to Jeff.",Who did Mary give the apple to? 
548,Bill,The apple was received by Mary.,Who received the apple? 
549,Mary,"In the given context, Bill received the apple from Mary.",Who gave the apple to Bill? 
550,Mary,"Based on the provided text, it is not explicitly stated who gave the milk to Jeff",Who gave the milk to Jeff? 
551,Jeff,"In the diary entry for September 10th, 1678,",Who received the milk? 
552,Mary,"Based on the diary entry, Fred gave the football to Mary. The diary entry states",Who did Fred give the football to? 
553,Fred,The football was passed between the characters Fred and Mary. Fred handed the football to Mary,Who gave the football? 
554,Mary,"In the given context, the football was received by Mary. The passage states, """,Who received the football? 
555,Bill,The passage does not explicitly indicate who gave the apple to Jimmieboy. It,Who gave the apple? 
556,Bill,The passage does not explicitly indicate who gave the apple. It only describes the scene of,Who gave the apple? 
557,apple,Bill gave Fred an apple.,What did Bill give to Fred? 
558,apple,"Based on the given context, Fred gave an apple to Bill. This is supported by",What did Fred give to Bill? 
559,Fred,Fred received the apple.,Who received the apple? 
560,apple,"Based on the provided context, Fred did not give anything to Mary. The passage does",What did Fred give to Mary? 
561,Fred,"The apple was received by Fred, who passed it to Mary.",Who received the apple? 
562,apple,"Mary gave Fred the apple. This is evident from the passage where it is stated,",What did Mary give to Fred? 
563,football,"Based on the given context, Fred gave Mary the football. The passage states: """,What did Fred give to Mary? 
564,Fred,The football was received by Fred.,Who received the football? 
565,apple,"Based on the given context, Jeff gave an apple to Mary. The passage states:",What did Jeff give to Mary? 
566,Mary,The apple was given by Mary to Jeff.,Who gave the apple? 
567,apple,"Based on the given context, Mary gave the apple to Jeff. The passage states:",What did Mary give to Jeff? 
568,apple,"Based on the provided text, it is unclear what Jeff gave to Mary. The text",What did Jeff give to Mary? 
569,Jeff,"In the given context, Jeff gave the apple to Mary.",Who gave the apple to Mary? 
570,milk,Mary gave Jeff a glass of milk. This is evident from the passage where Jeff is,What did Mary give to Jeff? 
571,milk,"Based on the context, Jeff gave Mary the milk. The passage states: ""M",What did Jeff give to Mary? 
572,milk,"Based on the context, it appears that Jeff gave Mary the milk. The passage states",What did Jeff give to Mary? 
573,Fred,The milk was received by Jeff.,Who received the milk? 
574,Fred,The milk was received by Fred.,Who received the milk? 
575,football,"Bill gave Mary a football. This is evident from the context, where Bill is described",What did Bill give to Mary? 
576,Mary,"The context does not explicitly indicate who gave the football to Fred. However, it is",Who gave the football to Fred? 
577,football,"Mary gave Fred the football. This is evident from the passage, where it is stated",What did Mary give to Fred? 
578,football,Mary gave Fred the football.,What did Mary give to Fred? 
579,Fred,"In the given context, Mary is depicted as handing the football to Fred.",Who did Mary give the football to? 
580,Fred,"The passage does not explicitly indicate who gave the milk to Bill. However, it does",Who gave the milk to Bill? 
581,Bill,"Based on the provided context, Fred did not specifically give the milk to anyone. The",Who did Fred give the milk to? 
582,milk,"Based on the diary entry, Fred gave Bill the milk. The diary entry states:",What did Fred give to Bill? 
583,Jeff,"In the given context, Jeff passed the apple to Mary.",Who gave the apple to Mary? 
584,Jeff,"Based on the context, the apple was handed to Jeff. The passage states: """,Who received the apple? 
585,milk,Mary gave Bill a piece of charred wood. This is evident from the passage where,What did Mary give to Bill? 
586,Mary,The passage does not explicitly indicate who gave the milk. It only describes the scene in,Who gave the milk? 
587,Bill,Mary gave the milk to Bill.,Who did Mary give the milk to? 
588,Jeff,"In the given context, Fred received the apple from Jeff.",Who gave the apple to Fred? 
589,Fred,The apple was passed between the characters Fred and Jeff during the conversation. Fred offered the,Who gave the apple? 
590,milk,"Bill gave Fred a glass of milk. This is evident from the context, where it",What did Bill give to Fred? 
591,milk,"Bill gave Fred a football. This is evident from the context, where it is stated",What did Bill give to Fred? 
592,milk,Bill gave Fred the football.,What did Bill give to Fred? 
593,Fred,The football was received by Bill.,Who received the football? 
594,football,Bill handed the football to Fred.,What did Bill give to Fred? 
595,Jeff,"In the given context, it is not specified who gave the milk to Bill. The",Who gave the milk to Bill? 
596,Jeff,"Based on the provided text, it is unclear who received the milk. The text does",Who received the milk? 
597,Bill,"Based on the provided text, it is unclear who received the milk. The text does",Who received the milk? 
598,Jeff,The milk was given by Bill to Jeff in the context.,Who gave the milk? 
599,milk,"Based on the context, Jeff gave Bill the milk. The relevant sentence is: """,What did Jeff give to Bill? 
600,Jeff,"The football was received by Jeff, who is mentioned as picking it up in the office",Who received the football? 
601,Mary,"In the given context, Jeff passed the football to Mary.",Who did Jeff give the football to? 
602,Jeff,The football was given by Mary to Jeff.,Who gave the football? 
603,Jeff,The football was given by Mary to Jeff. This is explicitly stated in the passage:,Who gave the football? 
604,Jeff,Bill gave the milk to Jeff.,Who did Bill give the milk to? 
605,Fred,"In the given context, Mary passed the football to Fred. The passage states, """,Who did Mary give the football to? 
606,Mary,"Based on the context, Mary gave the football to Fred. The passage states: """,Who gave the football to Fred? 
607,Fred,"In the given context, Bill passed the football to Fred.",Who did Bill give the football to? 
608,Fred,"The football was given by Mr. Barrington to Frankie Owen, as indicated in",Who gave the football? 
609,football,"Based on the context, Fred gave the football to Bill. The relevant sentence reads:",What did Fred give to Bill? 
610,football,"Based on the context, Jeff gave Fred the football. This is supported by the fact",What did Jeff give to Fred? 
611,Jeff,"Based on the context, Fred gave the football to Jeff. The passage states: """,Who did Fred give the football to? 
612,Fred,The football was given to Rudolph by Heywood. This is evident from the context,Who gave the football? 
613,Mary,The football was passed between Jeff and Mary in the context.,Who gave the football? 
614,Mary,The football was given by Mary to Jeff.,Who gave the football? 
615,football,"Based on the given context, it appears that Jeff gave Fred a football. The passage",What did Jeff give to Fred? 
616,Jeff,"Based on the given context, Fred gave the football to Jeff. The passage states:",Who did Fred give the football to? 
617,Fred,The football was given to Jeff by his father. This is inferred from the context,Who gave the football to Jeff? 
618,apple,Bill gave Jeff the apple.,What did Bill give to Jeff? 
619,apple,"Based on the given context, it appears that Jeff gave Bill the apple. The passage",What did Jeff give to Bill? 
620,Jeff,The apple was given by Bill to Fred.,Who gave the apple? 
621,Jeff,"Based on the context, Fred received the apple from Jeff. The passage states: """,Who gave the apple to Fred? 
622,Fred,The relevant information to answer the question is: Fred gave the apple to Bill.,Who gave the apple to Bill? 
623,apple,Fred gave Bill a pot of beer.,What did Fred give to Bill? 
624,Bill,Fred gave the apple to Bill.,Who did Fred give the apple to? 
625,football,"Based on the given context, Jeff gave Fred the football. The passage states: """,What did Jeff give to Fred? 
626,football,"Based on the given context, it appears that Jeff gave Fred the football. The passage",What did Jeff give to Fred? 
627,Fred,The passage does not explicitly indicate who gave the football to Jeff. It only describes Jeff,Who gave the football to Jeff? 
628,Jeff,"The football was received by Jeff, as indicated in the passage: ""Fred passed",Who received the football? 
629,Fred,"The football was passed from Fred to Jeff, as indicated in the passage: ""F",Who gave the football to Jeff? 
630,Fred,"Based on the given context, Jeff gave the football to Fred. The context does not",Who did Jeff give the football to? 
631,football,"Based on the given context, Fred gave the football to Jeff.",What did Fred give to Jeff? 
632,Fred,The passage does not explicitly indicate who gave the football to Jeff. It only describes Jeff,Who gave the football to Jeff? 
633,football,"Based on the context, Fred gave Jeff a football. The passage states: ""F",What did Fred give to Jeff? 
634,apple,"Based on the context, Jeff gave Bill an apple. The passage states: ""J",What did Jeff give to Bill? 
635,Jeff,"The milk was given by Bill, as indicated in the passage: ""Jane Bl",Who gave the milk? 
636,Jeff,"The milk was given by Bill, as indicated in the passage: ""Jeff grabbed",Who gave the milk? 
637,milk,"Based on the given context, it appears that Jeff gave the milk to Bill. The",What did Jeff give to Bill? 
638,football,Mary gave Fred a football.,What did Mary give to Fred? 
639,Mary,"In the given context, the football was received by Mary. This is evident from the",Who received the football? 
640,Jeff,"The milk was received by Jeff, as indicated in the passage: ""Bill gave the",Who received the milk? 
641,Jeff,The passage does not explicitly indicate who gave the milk. It only mentions that Bill received,Who gave the milk? 
642,Bill,"In the given context, Jeff is not explicitly mentioned as giving the milk to anyone.",Who did Jeff give the milk to? 
643,Bill,"Based on the given context, Fred gave the milk to Bill. The passage states:",Who did Fred give the milk to? 
644,milk,Fred gave Bill the milk.,What did Fred give to Bill? 
645,Mary,The apple was given to Bill by Mary.,Who gave the apple to Bill? 
646,apple,"Bill gave Mary an apple. This is evident from the passage where it is stated,",What did Bill give to Mary? 
647,Bill,"The passage indicates that Thomas, the butler, handed the apple to Mary. This",Who gave the apple to Mary? 
648,Bill,"In the given context, Mary gave the apple to Bill. This is explicitly stated in",Who did Mary give the apple to? 
649,Mary,The apple was received by Mary.,Who received the apple? 
650,Bill,The apple was given by Mary to Jesus.,Who gave the apple? 
651,Bill,The milk was received by Bill.,Who received the milk? 
652,Bill,"In the story, Jeff gave the milk to Bill. This is explicitly stated in the",Who did Jeff give the milk to? 
653,Bill,"Based on the context, Jeff gave the milk to Mary. The passage states: """,Who did Jeff give the milk to? 
654,milk,"Based on the context, Jeff gave the milk to Bill. The passage states: """,What did Jeff give to Bill? 
655,Bill,"In the given context, Mary is not explicitly mentioned as giving the apple to anyone.",Who did Mary give the apple to? 
656,Mary,The passage does not explicitly indicate who gave the apple to Bill. It only describes the,Who gave the apple to Bill? 
657,Fred,"In the given context, it is not specified who gave the football to Mary. The",Who gave the football to Mary? 
658,Mary,The football was given by Mary to Fred. This is explicitly stated in the passage:,Who gave the football? 
659,football,Mary gave Fred the football.,What did Mary give to Fred? 
660,Mary,The passage does not explicitly indicate who gave the apple to Jeff. It only describes Jeff,Who gave the apple to Jeff? 
661,apple,"Based on the context, Jeff gave Mary an apple. The passage states: ""J",What did Jeff give to Mary? 
662,apple,"Based on the given context, Mary gave the apple to Jeff. This is supported by",What did Mary give to Jeff? 
663,apple,"Based on the given context, it is not clear what Mary gave to Jeff. The",What did Mary give to Jeff? 
664,Fred,"The football was received by Jeff, as indicated in the document when it states, """,Who received the football? 
665,Mary,Bill gave the football to Mary.,Who did Bill give the football to? 
666,Mary,"Bill gave the football to Mary. This is evident from the context, where it is",Who did Bill give the football to? 
667,Bill,The football was passed between Bill and Mary during the conversation. Bill handed the football to,Who gave the football to Mary? 
668,Jeff,"Based on the given context, Fred received the football from Jeff. The passage states:",Who gave the football to Fred? 
669,Fred,"The football was passed between different characters throughout the story, including Bludgeonhead,",Who gave the football? 
670,apple,Bill handed the apple to Fred.,What did Bill give to Fred? 
671,apple,Fred gave Bill an apple.,What did Fred give to Bill? 
672,apple,Bill gave Fred an apple.,What did Bill give to Fred? 
673,Bill,The apple was handed to Fred by Bill.,Who gave the apple? 
674,Jeff,"Bill gave the apple to Fred. This is supported by the context, which specifies",Who did Bill give the apple to? 
675,Mary,The apple was passed from Mary to Jeff in the story.,Who gave the apple? 
676,Mary,"The apple was received by Jeff, who passed it to Mary.",Who received the apple? 
677,apple,"In the context, Mary gave Jeff an apple. This is explicitly mentioned in the passage",What did Mary give to Jeff? 
678,Mary,"The apple was given by Mary to Jeff. This is evident from the context, where",Who gave the apple? 
679,Mary,"The apple was given by Mary to Jeff. This is evident from the passage, where",Who gave the apple? 
680,apple,"Bill gave Mary a key and a letter. The passage states, ""Bill passed the",What did Bill give to Mary? 
681,Mary,Bill gave the apple to Mary.,Who did Bill give the apple to? 
