,target,output,question
396,Bill,Mary gave the apple to Bill.,Who did Mary give the apple to? 
397,Fred,"In the given context, Bill received the apple from Mary.",Who gave the apple to Bill? 
398,Fred,Bill gave the apple to Fred.,Who did Bill give the apple to? 
399,Fred,"In the diary entry, the apple was received by Bill.",Who received the apple? 
400,Mary,"The football was given to Fred by Mary, as stated in the passage: ""M",Who gave the football to Fred? 
401,Fred,Mary gave the football to Fred.,Who did Mary give the football to? 
402,Fred,Mary gave the football to Fred.,Who did Mary give the football to? 
403,Fred,The context does not explicitly indicate who gave the apple to Jeff. It only describes the,Who gave the apple to Jeff? 
404,apple,Fred gave Jeff an apple.,What did Fred give to Jeff? 
405,apple,"Based on the provided context, Fred gave the apple to Bill. The sentence ""F",What did Fred give to Bill? 
406,Fred,The apple was given by Fred to Bill.,Who gave the apple? 
407,Fred,The apple was handed to Fred.,Who received the apple? 
408,Fred,The relevant information to answer the above question is: Fred gave the apple to Jeff.,Who gave the apple to Jeff? 
409,apple,Fred gave Jeff an apple.,What did Fred give to Jeff? 
410,milk,Bill gave Jeff the milk.,What did Bill give to Jeff? 
411,Jeff,"Based on the given context, Bill received the milk from Jeff. The passage states:",Who gave the milk to Bill? 
412,milk,"Based on the given context, Jeff gave the milk to Bill. The passage states:",What did Jeff give to Bill? 
413,milk,"In the given context, Jeff gave the milk to Bill. The passage states, """,What did Jeff give to Bill? 
414,Jeff,"Based on the context, it is not explicitly stated who gave the milk to Mary.",Who gave the milk to Mary? 
415,milk,Fred gave milk to Jeff.,What did Fred give to Jeff? 
416,milk,"Based on the provided text, Jeff gave Fred the milk. The sentence ""Jeff",What did Jeff give to Fred? 
417,Fred,The milk was received by Fred.,Who received the milk? 
418,Jeff,"In the given context, Fred passed the milk to Jeff.",Who did Fred give the milk to? 
419,Jeff,"Based on the given context, it is not explicitly stated who gave the milk to Fred",Who gave the milk to Fred? 
420,Fred,The football was handed to Mary by Fred.,Who gave the football? 
421,Fred,The football was handed to Mary.,Who received the football? 
422,football,Mary gave Fred the football.,What did Mary give to Fred? 
423,football,Mary gave Fred the football.,What did Mary give to Fred? 
424,Fred,The football was passed from Fred to Mary.,Who gave the football to Mary? 
425,apple,Fred gave Bill the apple.,What did Fred give to Bill? 
426,Fred,Fred received the apple from Bill.,Who received the apple? 
427,apple,Fred gave the apple to Mary.,What did Fred give to Mary? 
428,Fred,The apple was handed to Bill by Fred.,Who received the apple? 
429,Mary,The apple was given by Fred to Mary.,Who gave the apple? 
430,Jeff,"Based on the given context, Fred gave the apple to Jeff. The passage states:",Who did Fred give the apple to? 
431,apple,Fred gave Jeff an apple.,What did Fred give to Jeff? 
432,Fred,"In the given context, Jeff received the apple from Fred.",Who gave the apple to Jeff? 
433,Jeff,The apple was received by Jeff.,Who received the apple? 
434,Mary,The football was received by Mary.,Who received the football? 
435,apple,Bill passed the apple to Mary.,What did Bill give to Mary? 
436,Mary,Bill gave the apple to Mary.,Who did Bill give the apple to? 
437,Fred,"In the given context, Mary gave the apple to Bill.",Who gave the apple? 
438,Fred,The apple was given to Mary.,Who received the apple? 
439,Mary,The passage does not explicitly indicate who gave the apple to Fred. It only describes the,Who gave the apple to Fred? 
440,apple,Mary gave an apple to Bill.,What did Mary give to Bill? 
441,Mary,Bill gave the apple to Mary.,Who did Bill give the apple to? 
442,apple,Bill gave Mary the apple.,What did Bill give to Mary? 
443,Mary,The apple was given by Bill to Mary.,Who gave the apple? 
444,Mary,The apple was given by Mary to Bill.,Who gave the apple? 
445,apple,Mary gave Fred an apple.,What did Mary give to Fred? 
446,Fred,Mary gave the apple to Fred.,Who did Mary give the apple to? 
447,milk,Mary gave the milk to Bill.,What did Mary give to Bill? 
448,Bill,"In the given context, Mary received the milk.",Who received the milk? 
449,milk,"In the given context, Bill gave the milk to Mary.",What did Bill give to Mary? 
450,Mary,The context does not provide information about who gave the apple to Bill.,Who gave the apple to Bill? 
451,apple,Mary gave the apple to Bill.,What did Mary give to Bill? 
452,Bill,"In the given context, Mary gave the apple to Fred. The passage states: """,Who gave the apple to Fred? 
453,Fred,"Based on the given context, it is not explicitly stated who gave the apple to Bill",Who gave the apple to Bill? 
454,Bill,"Based on the document, it is not specified who received the apple. The text does",Who received the apple? 
455,Fred,Mary gave the milk to Fred.,Who did Mary give the milk to? 
456,Mary,"In the given context, Mary gave the milk to Fred.",Who gave the milk? 
457,Fred,Mary gave the milk to Fred.,Who did Mary give the milk to? 
458,Mary,"In the given context, Fred handed the milk to Mary.",Who gave the milk? 
459,milk,"Based on the given context, Fred gave the milk to Jeff.",What did Fred give to Jeff? 
460,Mary,"In the given context, Mary handed the milk to Bill.",Who gave the milk? 
461,milk,Mary handed the milk to Bill.,What did Mary give to Bill? 
462,Bill,"Based on the given context, Jeff gave the football to Bill. The passage states:",Who did Jeff give the football to? 
463,football,Jeff gave the opera-glass to Bill.,What did Jeff give to Bill? 
464,football,"In the given context, Jeff passed the football to Bill.",What did Jeff give to Bill? 
465,Bill,Fred gave the apple to Bill.,Who did Fred give the apple to? 
466,Bill,The context does not explicitly indicate who gave the apple to Fred. It only describes the,Who gave the apple to Fred? 
467,apple,Bill gave Fred an apple.,What did Bill give to Fred? 
468,Bill,The passage does not explicitly indicate who gave the apple to Fred. It only describes the,Who gave the apple to Fred? 
469,Jeff,"In the given context, Fred received the apple from Jeff.",Who gave the apple to Fred? 
470,Fred,The context does not provide information about who gave the apple. It only describes the scene,Who gave the apple? 
471,apple,"Based on the given context, Fred gave an apple to Mary.",What did Fred give to Mary? 
472,Mary,"In the given context, Fred received the apple from Mary.",Who received the apple? 
473,Mary,The apple was given by Mary to Fred.,Who gave the apple? 
474,apple,Mary gave the apple to Bill.,What did Mary give to Bill? 
475,apple,Mary gave Fred an apple.,What did Mary give to Fred? 
476,apple,"Based on the given context, Fred gave an apple to Bill.",What did Fred give to Bill? 
477,Fred,"Based on the provided text, it is not explicitly stated who gave the apple to Bill",Who gave the apple to Bill? 
478,Bill,"Based on the provided context, Fred received the apple from Mary. The passage states:",Who gave the apple to Fred? 
479,Fred,"The relevant information to answer the question is: Bill dropped the apple. Therefore, Bill",Who gave the apple to Bill? 
480,Fred,The apple was handed to Bill by Fred.,Who gave the apple? 
481,Fred,The apple was passed from Fred to Bill.,Who gave the apple? 
482,apple,Fred gave Bill an apple.,What did Fred give to Bill? 
483,Bill,The apple was handed from Fred to Bill.,Who gave the apple? 
484,Bill,"The context does not explicitly indicate who gave the apple to Mary. However, it is",Who gave the apple to Mary? 
485,Bill,Fred gave the apple to Bill.,Who did Fred give the apple to? 
486,apple,Fred gave Bill an apple.,What did Fred give to Bill? 
487,Bill,The apple was handed to Mary by Bill.,Who gave the apple? 
488,Bill,Fred gave the apple to Mary.,Who gave the apple to Mary? 
489,Bill,"Based on the context, Fred gave the apple to Bill.",Who gave the apple? 
490,Bill,The passage does not explicitly indicate who gave the apple to Mary. It only describes the,Who gave the apple to Mary? 
491,Mary,The apple was received by Mary.,Who received the apple? 
492,milk,"Based on the given context, it is not explicitly stated what Jeff gave to Fred.",What did Jeff give to Fred? 
493,milk,"Based on the context, Fred gave Jeff the milk. The passage states: ""J",What did Fred give to Jeff? 
494,Fred,"The relevant information to answer the above question is:

Jeff grabbed the milk",Who gave the milk to Jeff? 
495,Jeff,Fred gave the football to Jeff.,Who did Fred give the football to? 
496,football,Fred passed the football to Jeff.,What did Fred give to Jeff? 
497,Fred,"In the given context, Fred received the football from Jeff.",Who received the football? 
498,football,"In the given context, Jeff gave the football to Fred.",What did Jeff give to Fred? 
499,Mary,"Based on the context, Mary received the milk. The passage states, ""Bill gave",Who received the milk? 
500,Fred,"In the given context, the football was received by Fred. The passage states, """,Who received the football? 
501,Jeff,The football was passed by Jeff.,Who gave the football? 
502,football,Fred gave Jeff the football.,What did Fred give to Jeff? 
503,Fred,The football was passed between Jeff and Fred.,Who gave the football? 
504,football,Fred passed the football to Mary.,What did Fred give to Mary? 
505,Fred,"Based on the context, Bill received the football from Fred.",Who received the football? 
506,Bill,The football was given to Fred by Bill.,Who gave the football to Fred? 
507,Bill,The football was received by Fred.,Who received the football? 
508,Bill,Fred received the football.,Who received the football? 
509,Bill,Fred passed the football to Bill.,Who did Fred give the football to? 
510,Fred,The milk was received by Fred.,Who received the milk? 
511,Jeff,The milk was received by Jeff.,Who received the milk? 
512,milk,"Based on the provided text, Jeff gave Fred the milk. This is supported by the",What did Jeff give to Fred? 
513,milk,Jeff gave Fred the milk.,What did Jeff give to Fred? 
514,Fred,Bill received the apple from Jeff.,Who gave the apple to Bill? 
515,Bill,"The relevant sentence in the context is:

Mary went back to the garden",Who gave the apple to Mary? 
516,Fred,The apple was given by Bill to Mary.,Who gave the apple? 
517,Fred,"In the given context, Fred passed the apple to Mary.",Who gave the apple to Mary? 
518,Mary,"In the given context, the apple was passed between Mary and Fred.",Who received the apple? 
519,apple,Fred gave the apple to Mary.,What did Fred give to Mary? 
520,apple,Mary gave Fred an apple.,What did Mary give to Fred? 
521,Mary,The apple was given by Mary to Fred.,Who gave the apple? 
522,Fred,"In the given context, Mary gave the milk to Fred.",Who did Mary give the milk to? 
523,milk,Mary gave Fred an apple.,What did Mary give to Fred? 
524,Mary,Mary gave the milk to Fred.,Who gave the milk to Fred? 
525,milk,Mary gave the milk to Fred.,What did Mary give to Fred? 
526,Mary,Fred passed the milk to Mary.,Who received the milk? 
527,Mary,The milk was received by Mary.,Who received the milk? 
528,Mary,The milk was received by Mary.,Who received the milk? 
529,Jeff,"In the given context, Mary received the football from Jeff. The passage states: """,Who gave the football to Mary? 
530,Bill,"Based on the provided context, it is not explicitly stated who gave the apple to Mary",Who gave the apple to Mary? 
531,apple,Bill gave Mary an apple.,What did Bill give to Mary? 
532,Mary,The apple was received by Mary.,Who received the apple? 
533,apple,Bill gave the apple to Mary.,What did Bill give to Mary? 
534,Fred,Mary gave the football to Fred.,Who did Mary give the football to? 
535,milk,Fred gave the milk to Bill.,What did Fred give to Bill? 
536,Bill,Fred gave the milk to Bill.,Who did Fred give the milk to? 
537,Bill,"Based on the given context, Fred gave the milk to Bill. The passage states:",Who did Fred give the milk to? 
538,Mary,Bill gave the milk to Mary.,Who did Bill give the milk to? 
539,Mary,Bill gave the milk to Mary.,Who did Bill give the milk to? 
540,Jeff,The apple was received by Jeff.,Who received the apple? 
541,Jeff,The apple was received by Jeff.,Who received the apple? 
542,apple,Bill gave Jeff an apple.,What did Bill give to Jeff? 
543,apple,Bill gave Mary the apple.,What did Bill give to Mary? 
544,Mary,Bill gave the apple to Mary.,Who did Bill give the apple to? 
545,Jeff,Mary passed the apple to Jeff.,Who did Mary give the apple to? 
546,Jeff,The apple was received by Jeff.,Who received the apple? 
547,Jeff,Mary gave the apple to Jeff.,Who did Mary give the apple to? 
548,Bill,The apple was passed between Mary and Jeff multiple times throughout the conversation.,Who received the apple? 
549,Mary,"The context does not explicitly indicate who gave the apple to Bill. However, based on",Who gave the apple to Bill? 
550,Mary,"The context does not explicitly indicate who gave the milk to Jeff. However, it is",Who gave the milk to Jeff? 
551,Jeff,The milk was received by Jeff.,Who received the milk? 
552,Mary,Fred gave the football to Mary.,Who did Fred give the football to? 
553,Fred,The football was passed between Mary and Fred.,Who gave the football? 
554,Mary,The football was received by Mary.,Who received the football? 
555,Bill,"The apple was handed to Fred by Bill, as stated in the conversation.",Who gave the apple? 
556,Bill,"In the given context, Fred handed the apple to Bill.",Who gave the apple? 
557,apple,Bill gave Fred an apple.,What did Bill give to Fred? 
558,apple,Fred gave an apple to Bill.,What did Fred give to Bill? 
559,Fred,Fred received the apple.,Who received the apple? 
560,apple,Fred gave the apple to Mary.,What did Fred give to Mary? 
561,Fred,"Based on the context, Mary received the apple from Bill.",Who received the apple? 
562,apple,Mary gave Fred the apple.,What did Mary give to Fred? 
563,football,Fred gave the apple to Mary.,What did Fred give to Mary? 
564,Fred,The football was handed from Fred to Mary.,Who received the football? 
565,apple,Jeff gave Mary the apple.,What did Jeff give to Mary? 
566,Mary,The apple was given by Jeff to Mary.,Who gave the apple? 
567,apple,Mary gave the apple to Jeff.,What did Mary give to Jeff? 
568,apple,Jeff gave the apple to Mary.,What did Jeff give to Mary? 
569,Jeff,The passage indicates that Jeff handed the apple to Mary.,Who gave the apple to Mary? 
570,milk,Mary gave Jeff the milk.,What did Mary give to Jeff? 
571,milk,"In the given context, Jeff passed the milk to Mary.",What did Jeff give to Mary? 
572,milk,Jeff gave Mary the milk.,What did Jeff give to Mary? 
573,Fred,Mary received the milk.,Who received the milk? 
574,Fred,The milk was received by Jeff.,Who received the milk? 
575,football,Bill passed the football to Mary.,What did Bill give to Mary? 
576,Mary,The football was given to Fred by Mary.,Who gave the football to Fred? 
577,football,Mary gave the football to Fred.,What did Mary give to Fred? 
578,football,Mary gave the football to Fred.,What did Mary give to Fred? 
579,Fred,Mary gave the football to Fred.,Who did Mary give the football to? 
580,Fred,The relevant sentence in the provided text is: Fred passed the milk to Bill. Therefore,Who gave the milk to Bill? 
581,Bill,Fred gave the milk to Bill.,Who did Fred give the milk to? 
582,milk,Fred gave Bill the milk.,What did Fred give to Bill? 
583,Jeff,"The context does not explicitly indicate who gave the apple to Mary. However, based on",Who gave the apple to Mary? 
584,Jeff,"In the given context, Jeff received the apple.",Who received the apple? 
585,milk,Mary passed the milk to Bill.,What did Mary give to Bill? 
586,Mary,"In the given context, Bill gave the milk. The passage states, ""Mary",Who gave the milk? 
587,Bill,Mary gave the milk to Bill.,Who did Mary give the milk to? 
588,Jeff,"Based on the provided context, Fred received the apple from Jeff. The passage states:",Who gave the apple to Fred? 
589,Fred,"In the given context, Fred passed the apple to Jeff.",Who gave the apple? 
590,milk,Bill gave Fred the milk.,What did Bill give to Fred? 
591,milk,Bill gave Fred the milk.,What did Bill give to Fred? 
592,milk,Bill gave Fred the football.,What did Bill give to Fred? 
593,Fred,Fred received the football.,Who received the football? 
594,football,Bill gave Fred the football.,What did Bill give to Fred? 
595,Jeff,Bill received the milk from Jeff.,Who gave the milk to Bill? 
596,Jeff,"In the given context, Jeff received the milk.",Who received the milk? 
597,Bill,"Based on the context, the milk was received by Jeff.",Who received the milk? 
598,Jeff,The passage does not explicitly indicate who gave the milk. It describes Jeff taking the milk,Who gave the milk? 
599,milk,"Based on the provided context, it is not clear what Jeff gave to Bill. The",What did Jeff give to Bill? 
600,Jeff,The football was received by Jeff.,Who received the football? 
601,Mary,"Based on the given context, Jeff gave the football to Mary.",Who did Jeff give the football to? 
602,Jeff,The football was given by Mary to Jeff.,Who gave the football? 
603,Jeff,The football was given by Mary to Jeff.,Who gave the football? 
604,Jeff,Bill gave the milk to Jeff.,Who did Bill give the milk to? 
605,Fred,Mary passed the football to Fred.,Who did Mary give the football to? 
606,Mary,The football was given to Fred by Mary.,Who gave the football to Fred? 
607,Fred,Bill gave the football to Fred.,Who did Bill give the football to? 
608,Fred,"The football was passed between several characters in the story:

- Fred gave the",Who gave the football? 
609,football,"In the given context, Fred gave the football to Bill.",What did Fred give to Bill? 
610,football,Jeff gave the football to Fred.,What did Jeff give to Fred? 
611,Jeff,Fred gave the football to Jeff.,Who did Fred give the football to? 
612,Fred,The football was passed between Jeff and Fred.,Who gave the football? 
613,Mary,The football was passed between Jeff and Mary.,Who gave the football? 
614,Mary,"In the given context, the football was passed between several individuals:

- Fred",Who gave the football? 
615,football,Jeff gave Fred the football.,What did Jeff give to Fred? 
616,Jeff,"Based on the given context, Fred gave the football to Jeff.",Who did Fred give the football to? 
617,Fred,The passage indicates that Fred gave the football to Jeff.,Who gave the football to Jeff? 
618,apple,Bill gave Jeff an apple.,What did Bill give to Jeff? 
619,apple,"Based on the given context, Jeff gave the apple to Bill.",What did Jeff give to Bill? 
620,Jeff,The apple was handed to Jeff by Fred.,Who gave the apple? 
621,Jeff,The apple was handed to Fred by Jeff.,Who gave the apple to Fred? 
622,Fred,The relevant sentence in the context is: Fred gave the apple to Bill.,Who gave the apple to Bill? 
623,apple,Fred gave the apple to Bill.,What did Fred give to Bill? 
624,Bill,Fred gave the apple to Bill.,Who did Fred give the apple to? 
625,football,"In the given context, Jeff passed the football to Fred.",What did Jeff give to Fred? 
626,football,"Based on the given context, Jeff gave the football to Fred.",What did Jeff give to Fred? 
627,Fred,"The context does not explicitly indicate who gave the football to Jeff. However, based on",Who gave the football to Jeff? 
628,Jeff,"In the given context, Fred received the football from Jeff.",Who received the football? 
629,Fred,The relevant information to answer the question is: Jeff went back to the bedroom.,Who gave the football to Jeff? 
630,Fred,"Based on the given context, Jeff gave the football to Fred. The passage states:",Who did Jeff give the football to? 
631,football,Fred gave the football to Jeff.,What did Fred give to Jeff? 
632,Fred,The football was given to Jeff by Fred.,Who gave the football to Jeff? 
633,football,Fred gave Jeff the football.,What did Fred give to Jeff? 
634,apple,"Based on the given context, it is not explicitly stated what Jeff gave to Bill.",What did Jeff give to Bill? 
635,Jeff,The passage does not explicitly indicate who gave the milk. It only describes the process of,Who gave the milk? 
636,Jeff,The passage does not explicitly indicate who gave the milk. It only mentions that Jeff gave,Who gave the milk? 
637,milk,Jeff gave the milk to Bill.,What did Jeff give to Bill? 
638,football,Mary gave the football to Fred.,What did Mary give to Fred? 
639,Mary,The football was received by Fred.,Who received the football? 
640,Jeff,The milk was received by Jeff.,Who received the milk? 
641,Jeff,The milk was given by Bill.,Who gave the milk? 
642,Bill,"In the given context, Jeff gave the milk to Bill.",Who did Jeff give the milk to? 
643,Bill,Fred gave the milk to Jeff.,Who did Fred give the milk to? 
644,milk,Fred gave the milk to Bill.,What did Fred give to Bill? 
645,Mary,"Based on the given context, it is not explicitly stated who gave the apple to Bill",Who gave the apple to Bill? 
646,apple,Bill gave Mary the apple.,What did Bill give to Mary? 
647,Bill,"The context does not explicitly indicate who gave the apple to Mary. However, based on",Who gave the apple to Mary? 
648,Bill,Mary gave the apple to Bill.,Who did Mary give the apple to? 
649,Mary,"In the given context, the apple was passed from one character to another as follows:",Who received the apple? 
650,Bill,The apple was given by Bill to Mary.,Who gave the apple? 
651,Bill,"Based on the context, it is unclear who received the milk. The passage does not",Who received the milk? 
652,Bill,"In the given context, Jeff passed the milk to Bill.",Who did Jeff give the milk to? 
653,Bill,"In the given context, Jeff gave the milk to Bill.",Who did Jeff give the milk to? 
654,milk,Jeff gave the milk to Bill.,What did Jeff give to Bill? 
655,Bill,Mary passed the apple to Bill.,Who did Mary give the apple to? 
656,Mary,The apple was given to Bill by Mary.,Who gave the apple to Bill? 
657,Fred,The football was given to Mary by Fred.,Who gave the football to Mary? 
658,Mary,The football was given by Jeff to Mary.,Who gave the football? 
659,football,Mary gave the football to Fred.,What did Mary give to Fred? 
660,Mary,"In the given context, Mary handed the apple to Jeff.",Who gave the apple to Jeff? 
661,apple,"Based on the given context, Jeff gave Mary the apple. The passage states: """,What did Jeff give to Mary? 
662,apple,Mary gave Jeff an apple.,What did Mary give to Jeff? 
663,apple,Mary gave the apple to Jeff.,What did Mary give to Jeff? 
664,Fred,"In the given context, Fred received the football.",Who received the football? 
665,Mary,Bill gave the football to Mary.,Who did Bill give the football to? 
666,Mary,Bill gave the football to Mary.,Who did Bill give the football to? 
667,Bill,The football was passed to Mary by Bill.,Who gave the football to Mary? 
668,Jeff,"In the given context, it is not explicitly stated who gave the football to Fred.",Who gave the football to Fred? 
669,Fred,The football was given by the rotund man in flowing silks and a conical,Who gave the football? 
670,apple,Bill handed Fred an apple.,What did Bill give to Fred? 
671,apple,Fred gave the apple to Bill.,What did Fred give to Bill? 
672,apple,Bill gave Fred an apple.,What did Bill give to Fred? 
673,Bill,The apple was handed to Fred by Bill.,Who gave the apple? 
674,Jeff,Bill gave the apple to Fred.,Who did Bill give the apple to? 
675,Mary,The apple was given by Mary to Jeff.,Who gave the apple? 
676,Mary,The apple was received by Mary Lapham.,Who received the apple? 
677,apple,Mary gave Jeff an apple.,What did Mary give to Jeff? 
678,Mary,The apple was given by Jeff to Mary.,Who gave the apple? 
679,Mary,The apple was given by Jeff to Mary.,Who gave the apple? 
680,apple,Bill gave Mary an apple.,What did Bill give to Mary? 
681,Mary,Bill gave the apple to Mary.,Who did Bill give the apple to? 
682,Bill,"In the given context, Mary passed the apple to Bill.",Who gave the apple? 
683,Bill,"In the given context, Mary received the apple from Bill.",Who gave the apple to Mary? 
684,apple,Fred gave the apple to Bill.,What did Fred give to Bill? 
685,football,Mary gave the football to Bill.,What did Mary give to Bill? 
686,football,Mary gave the football to Bill.,What did Mary give to Bill? 
687,Mary,The football was given by Mary to Bill.,Who gave the football? 
688,Jeff,The milk was passed to Fred by Jeff in the kitchen.,Who gave the milk? 
689,milk,Fred gave Jeff the milk.,What did Fred give to Jeff? 
690,Mary,Mary handed the apple to Bill.,Who gave the apple to Bill? 
691,apple,Bill gave Mary an apple.,What did Bill give to Mary? 
692,Bill,Mary handed the apple to Bill.,Who did Mary give the apple to? 
693,apple,Bill gave the apple to Mary.,What did Bill give to Mary? 
694,Mary,The apple was received by Mary.,Who received the apple? 
695,milk,Mary gave Fred the milk.,What did Mary give to Fred? 
696,milk,Mary gave Fred the milk.,What did Mary give to Fred? 
697,milk,Mary gave Fred the milk.,What did Mary give to Fred? 
698,Mary,Fred gave the apple to Mary.,Who did Fred give the apple to? 
699,Fred,Fred received the apple.,Who received the apple? 
700,Bill,"The relevant information to answer this question is:

""Bill passed the apple to",Who gave the apple to Fred? 
701,apple,Bill gave the apple to Fred.,What did Bill give to Fred? 
702,Fred,Bill gave the apple to Fred.,Who did Bill give the apple to? 
703,Fred,"In the given context, the apple was passed between the characters Bill and Fred.",Who received the apple? 
704,Mary,"Based on the context, Mary gave the football to Fred.",Who gave the football to Fred? 
705,Fred,The football was passed between Mary and Fred.,Who gave the football? 
706,football,"Fred gave Mary a note from Piney, which contained the message, ""Dad",What did Fred give to Mary? 
707,Fred,The football was handed over to Mary by Bill.,Who gave the football to Mary? 
708,Jeff,The apple was received by Jeff.,Who received the apple? 
709,Jeff,Fred gave the apple to Jeff.,Who did Fred give the apple to? 
710,Jeff,"The context does not explicitly indicate who gave the apple to Bill. However, based on",Who gave the apple to Bill? 
711,apple,"Based on the provided context, Jeff gave the apple to Bill.",What did Jeff give to Bill? 
712,Jeff,"Based on the provided text, it is not explicitly stated who gave the apple to Bill",Who gave the apple to Bill? 
713,Bill,The apple was passed between Jeff and Bill.,Who received the apple? 
714,Bill,The apple was passed between Jeff and Bill.,Who gave the apple? 
715,apple,Mary gave Fred the apple.,What did Mary give to Fred? 
716,apple,Mary gave Fred an apple.,What did Mary give to Fred? 
717,Fred,The passage indicates that Fred passed the apple to Bill.,Who gave the apple to Bill? 
718,Fred,Bill gave the apple to Fred.,Who did Bill give the apple to? 
719,Bill,Fred gave the apple to Bill.,Who did Fred give the apple to? 
720,apple,Bill gave Jeff an apple.,What did Bill give to Jeff? 
721,Jeff,The apple was passed from Jeff to Bill.,Who gave the apple? 
722,milk,"Based on the given context, Jeff gave the apple to Bill.",What did Jeff give to Bill? 
723,milk,"Based on the given context, Jeff gave the apple to Bill.",What did Jeff give to Bill? 
724,Bill,"In the given context, Jeff is not explicitly mentioned as giving the milk to anyone.",Who did Jeff give the milk to? 
725,football,Mary gave the football to Fred.,What did Mary give to Fred? 
726,football,"Based on the context, Fred gave the football to Mary.",What did Fred give to Mary? 
727,football,Fred gave the football to Mary.,What did Fred give to Mary? 
728,Mary,Fred received the football from Mary.,Who gave the football to Fred? 
729,Bill,"In the given context, Jeff received the milk from Bill.",Who gave the milk to Jeff? 
730,Fred,Bill gave the milk to Fred.,Who did Bill give the milk to? 
731,Fred,Bill gave the milk to Fred.,Who did Bill give the milk to? 
732,Bill,Bill gave the milk to Fred.,Who gave the milk to Fred? 
733,Fred,Bill gave the milk to Fred.,Who did Bill give the milk to? 
734,apple,Mary handed the apple to Fred.,What did Mary give to Fred? 
735,Fred,"In the given context, Mary gave the milk to Fred. The passage states: """,Who did Mary give the milk to? 
736,Mary,Fred gave the milk to Mary.,Who did Fred give the milk to? 
737,milk,"In the given context, Fred gave the milk to Mary.",What did Fred give to Mary? 
738,Fred,The relevant information to answer the question is: Fred gave the football to Bill.,Who gave the football to Bill? 
739,football,Fred gave the football to Bill.,What did Fred give to Bill? 
740,Mary,"In the given context, it is not explicitly stated who gave the milk to Fred.",Who gave the milk to Fred? 
741,Fred,The milk was received by Fred.,Who received the milk? 
742,milk,Mary gave Fred the football.,What did Mary give to Fred? 
743,football,Mary gave Fred the football.,What did Mary give to Fred? 
744,football,Mary gave Fred the football.,What did Mary give to Fred? 
745,Bill,Fred gave the milk to Bill.,Who did Fred give the milk to? 
746,Bill,Fred gave the milk to Bill.,Who did Fred give the milk to? 
747,milk,Bill gave Mary the milk.,What did Bill give to Mary? 
748,Bill,The passage does not explicitly indicate who gave the milk to Mary. It only describes Fred,Who gave the milk to Mary? 
749,milk,Mary gave Fred the milk.,What did Mary give to Fred? 
750,Bill,The relevant information to answer the above question is: Bill gave the apple to Jeff.,Who gave the apple to Jeff? 
751,Jeff,Bill gave the apple to Jeff.,Who did Bill give the apple to? 
752,apple,"Based on the context, Jeff gave the apple to Bill.",What did Jeff give to Bill? 
753,Bill,"In the given context, Jeff gave the football to Bill.",Who did Jeff give the football to? 
754,football,Bill gave Jeff the apple.,What did Bill give to Jeff? 
755,Fred,"The context does not explicitly indicate who gave the apple to Jeff. However, it is",Who gave the apple to Jeff? 
756,Jeff,Fred gave the apple to Jeff.,Who did Fred give the apple to? 
757,Fred,"In the given context, Jeff received the apple from Fred.",Who gave the apple to Jeff? 
758,Fred,The context does not explicitly indicate who gave the milk. It only describes the scene where,Who gave the milk? 
759,Fred,"Based on the provided text, Fred gave the milk to Jeff.",Who gave the milk? 
760,apple,Fred passed the apple to Jeff.,What did Fred give to Jeff? 
761,Jeff,"In the given context, Mary gave the apple to Jeff.",Who did Mary give the apple to? 
762,Mary,"The apple was passed between several characters in the plays:

- Fred passed the",Who gave the apple? 
763,Mary,The apple was given by Mary to Jeff.,Who gave the apple? 
764,Jeff,"In the given context, Mary gave the apple to Jeff.",Who did Mary give the apple to? 
765,Fred,"In the given context, the football was handed from Bill to Fred.",Who received the football? 
766,football,Fred gave the football to Bill.,What did Fred give to Bill? 
767,football,Fred gave the football to Bill.,What did Fred give to Bill? 
768,Bill,The football was received by Fred.,Who received the football? 
769,Jeff,"The passage does not explicitly indicate who gave the football to Bill. However, it does",Who gave the football to Bill? 
770,Bill,"The context does not explicitly indicate who gave the apple. However, it is inferred",Who gave the apple? 
771,Mary,Bill gave the apple to Mary.,Who did Bill give the apple to? 
772,apple,Mary gave Bill an apple.,What did Mary give to Bill? 
773,apple,Bill gave Mary an apple.,What did Bill give to Mary? 
774,Bill,"In the given context, Bill handed the apple to Mary.",Who gave the apple to Mary? 
775,Mary,The passage does not explicitly indicate who gave the milk. It only describes the events surrounding,Who gave the milk? 
776,milk,Mary gave Fred the football.,What did Mary give to Fred? 
777,Fred,Bill gave the apple to Fred.,Who did Bill give the apple to? 
778,apple,Fred gave an apple to Bill.,What did Fred give to Bill? 
779,Bill,The apple was received by Bill.,Who received the apple? 
780,Mary,The football was given to Mary.,Who received the football? 
781,Mary,Bill gave the football to Mary.,Who did Bill give the football to? 
782,apple,"In the given context, Jeff gave Mary the football.",What did Jeff give to Mary? 
783,Mary,"Based on the context, Jeff gave the apple to Mary.",Who did Jeff give the apple to? 
784,apple,Mary gave Fred the apple.,What did Mary give to Fred? 
785,milk,Fred gave Mary the milk.,What did Fred give to Mary? 
786,milk,Fred gave Mary the milk.,What did Fred give to Mary? 
787,milk,Fred gave Mary a glass of milk.,What did Fred give to Mary? 
788,milk,Bill handed the milk to Mary.,What did Bill give to Mary? 
789,milk,Bill handed the milk to Mary.,What did Bill give to Mary? 
