,target,output,question
432,office,"The apple is in Sandra's hand, as stated in the context: ""S",Where is the apple? 
433,hallway,"The apple is in Sandra's hand, as stated in the passage: ""S",Where is the apple? 
434,bedroom,The apple is in the bedroom.,Where is the apple? 
435,kitchen,The apple is in the kitchen.,Where is the apple? 
436,kitchen,The football is mentioned in the context as being in the hands of Fred Garrison.,Where is the football? 
437,kitchen,The football is in the hallway.,Where is the football? 
438,hallway,"The milk is in the context, specifically in the sentence ""Mary took the milk",Where is the milk? 
439,hallway,"The milk is in the garden, as stated in the context: ""Mary moved",Where is the milk? 
440,bathroom,The milk is not explicitly mentioned in the given context.,Where is the milk? 
441,hallway,The milk is discarded in the hallway.,Where is the milk? 
442,hallway,The milk is in the hallway.,Where is the milk? 
443,garden,The apple is dropped in the context.,Where is the apple? 
444,garden,The apple is discarded in the context. Sandra picked up the apple there.,Where is the apple? 
445,hallway,The football is in the office.,Where is the football? 
446,hallway,The football is located in the office.,Where is the football? 
447,hallway,The football is located in the hallway.,Where is the football? 
448,bathroom,"The milk is in the bedroom, as stated in the passage: ""Daniel picked",Where is the milk? 
449,kitchen,"The apple is in the bedroom, as stated in the passage: ""Mary grabbed",Where is the apple? 
450,garden,"The milk is in the context, but it is not explicitly stated where it is.",Where is the milk? 
451,hallway,The football is not mentioned in the given context.,Where is the football? 
452,hallway,"The football is discarded in the garden, as indicated by the description ""Mary took",Where is the football? 
453,garden,The milk is in the office.,Where is the milk? 
454,garden,The milk is in the kitchen.,Where is the milk? 
455,bedroom,The milk is in the bedroom.,Where is the milk? 
456,bedroom,"The milk is in the bedroom, as mentioned in the first sentence of the passage:",Where is the milk? 
457,hallway,The milk is not explicitly mentioned in the provided context.,Where is the milk? 
458,office,The milk is not mentioned in the given context.,Where is the milk? 
459,office,The milk is not explicitly stated to be in a specific location in the context. It,Where is the milk? 
460,bathroom,The apple is mentioned in the context as being in the possession of Daniel.,Where is the apple? 
461,bathroom,The apple is mentioned to have been dropped by Daniel in the context.,Where is the apple? 
462,bathroom,The football is located in the bedroom.,Where is the football? 
463,bedroom,The football is in the bedroom.,Where is the football? 
464,hallway,The milk is in the bedroom.,Where is the milk? 
465,garden,The milk is in the office.,Where is the milk? 
466,garden,The milk is in the kitchen.,Where is the milk? 
467,hallway,The football is in the hallway.,Where is the football? 
468,hallway,The football was dropped by Daniel in the office.,Where is the football? 
469,hallway,"The football is located in the office, as indicated by the sentence ""Daniel grabbed",Where is the football? 
470,garden,The football is in the garden.,Where is the football? 
471,garden,The football is not mentioned in the given context.,Where is the football? 
472,garden,The football is mentioned in the context as being in the Minnehaha Engine company',Where is the football? 
473,garden,The milk is mentioned in the context as being picked up by Sandra in the garden.,Where is the milk? 
474,garden,The milk is in the kitchen.,Where is the milk? 
475,hallway,The football is mentioned in the context as being grabbed by Mary.,Where is the football? 
476,hallway,The football is discarded in the hallway.,Where is the football? 
477,hallway,The football is mentioned in the passage as Mary grabbed the football there.,Where is the football? 
478,hallway,"The football is mentioned in the following context:

p. John journeyed to",Where is the football? 
479,kitchen,The milk is in the kitchen.,Where is the milk? 
480,office,The football is in the hallway.,Where is the football? 
481,office,The football is in the hallway.,Where is the football? 
482,kitchen,The football is in the kitchen.,Where is the football? 
483,kitchen,"The apple is in the context, specifically in the sentence ""John got the apple there",Where is the apple? 
484,kitchen,The apple is in the hallway.,Where is the apple? 
485,bedroom,"The apple is in the block in the hunter's father's wig,",Where is the apple? 
486,bathroom,The football is in the bathroom.,Where is the football? 
487,bathroom,The milk is in the kitchen.,Where is the milk? 
488,bathroom,The milk is in the office.,Where is the milk? 
489,bathroom,The football is in the office.,Where is the football? 
490,bathroom,The apple is in the kitchen on the ground floor of the Tower.,Where is the apple? 
491,bathroom,The apple is in the kitchen.,Where is the apple? 
492,office,The apple is in the kitchen.,Where is the apple? 
493,bedroom,The apple is in the kitchen.,Where is the apple? 
494,bedroom,The apple is in the kitchen.,Where is the apple? 
495,office,The football is in the office.,Where is the football? 
496,hallway,The apple is discarded in the context. It is mentioned that Sandra got the apple there,Where is the apple? 
497,bedroom,The football is located in the hallway.,Where is the football? 
498,hallway,"The milk is located in the open chamber which seems, under the light of the elect",Where is the milk? 
499,hallway,"The milk is in the Iron Box, which is located at a Point three hundred and",Where is the milk? 
500,office,The apple is in the bathroom.,Where is the apple? 
501,office,The apple is in the kitchen.,Where is the apple? 
502,garden,The milk is discarded in the context.,Where is the milk? 
503,garden,The milk is in the bathroom.,Where is the milk? 
504,bedroom,The milk is in the bedroom.,Where is the milk? 
505,bedroom,The milk is in the kitchen.,Where is the milk? 
506,bedroom,The apple is in the bedroom.,Where is the apple? 
507,kitchen,"The football is located in the chest in the bedroom, as mentioned in the passage:",Where is the football? 
508,kitchen,"The milk is in the kitchen, as stated in the context: ""Daniel picked",Where is the milk? 
509,kitchen,The milk is in the bathroom.,Where is the milk? 
510,office,The football is not mentioned in the given context.,Where is the football? 
511,office,"The football is located in the hallway, as stated in the passage: ""John picked",Where is the football? 
512,office,The football is in the office.,Where is the football? 
513,office,The milk is in the kitchen.,Where is the milk? 
514,office,The football is in the office.,Where is the football? 
515,office,The apple is mentioned in the context as being taken from the Blessed Virgin's chapel,Where is the apple? 
516,office,The apple is not explicitly stated to be in a specific location in the context. It,Where is the apple? 
517,office,"The apple is in the office, as stated in the passage: ""Sandra got",Where is the apple? 
518,hallway,The apple is in the office.,Where is the apple? 
519,bathroom,The apple is in the bedroom.,Where is the apple? 
520,office,The apple is mentioned in the context as being picked up by Daniel.,Where is the apple? 
521,office,The apple is in the office.,Where is the apple? 
522,office,The apple is in the kitchen.,Where is the apple? 
523,hallway,The football is in the hallway.,Where is the football? 
524,garden,"The football is located in the context:

""Daniel got the football there",Where is the football? 
525,hallway,"The football is in the office, as mentioned in the context: ""Daniel grabbed",Where is the football? 
526,hallway,The milk is not explicitly stated to be in a specific location in the given context.,Where is the milk? 
527,garden,"The milk is in the context, but it is not explicitly stated where it is located",Where is the milk? 
528,office,"The apple is in the context, specifically in the sentence ""Mary picked up the",Where is the apple? 
529,office,The apple is mentioned in the context as being picked up by Mary.,Where is the apple? 
530,bedroom,The football is discarded in the context.,Where is the football? 
531,bedroom,The apple is in the office.,Where is the apple? 
532,hallway,The football is in the office.,Where is the football? 
533,hallway,The milk is in the hallway.,Where is the milk? 
534,kitchen,The apple is not explicitly stated to be in a specific location in the given context.,Where is the apple? 
535,kitchen,The apple is mentioned in the context as being picked up by John in the kitchen.,Where is the apple? 
536,kitchen,The milk is in the bedroom.,Where is the milk? 
537,kitchen,The milk is in the office.,Where is the milk? 
538,garden,The football is dropped in the context.,Where is the football? 
539,office,The football is mentioned in the context as being grabbed by Sandra in the office.,Where is the football? 
540,office,The football is in the bathroom.,Where is the football? 
541,garden,The milk is in the kitchen.,Where is the milk? 
542,bathroom,The apple is mentioned in the context as being picked up by William Strachey in,Where is the apple? 
543,bedroom,"The apple is in the context, but it is not specified where it is located.",Where is the apple? 
544,office,The milk is in the office.,Where is the milk? 
545,bathroom,The milk is in the office.,Where is the milk? 
546,bathroom,The milk is in the office.,Where is the milk? 
547,bathroom,"The milk is in the context, but it is not explicitly stated where it is.",Where is the milk? 
548,hallway,"The football is located in the context:

Mary got the football there.",Where is the football? 
549,bathroom,The apple is mentioned in the context as being dropped by Mary.,Where is the apple? 
550,bathroom,The football is in the bathroom.,Where is the football? 
551,hallway,The apple is dropped in the context.,Where is the apple? 
552,hallway,The apple is in the hallway.,Where is the apple? 
553,bathroom,"The milk is in the context, specifically in the sentence ""Sandra took the milk",Where is the milk? 
554,garden,The milk is mentioned to have been obtained from the raccoon Bruin during their,Where is the milk? 
555,office,The milk is in the kitchen.,Where is the milk? 
556,office,The milk is discarded in the context.,Where is the milk? 
557,bathroom,The milk is discarded in the context.,Where is the milk? 
558,office,The apple is mentioned in the context as being in the possession of Daniel when he grabbed,Where is the apple? 
559,bedroom,The milk is discarded on the ground in the context.,Where is the milk? 
560,bathroom,The apple is in the bedroom.,Where is the apple? 
561,bathroom,The apple is in the kitchen.,Where is the apple? 
562,bathroom,The apple is in the bedroom.,Where is the apple? 
563,garden,The football is in the office.,Where is the football? 
564,office,The football is in the office.,Where is the football? 
565,bedroom,"The milk is dropped in the garden, as stated in the sentence ""Sandra dropped",Where is the milk? 
566,hallway,The apple is discarded in the context.,Where is the apple? 
567,office,The apple is in the office.,Where is the apple? 
568,bedroom,The milk is in the bedroom.,Where is the milk? 
569,bedroom,The milk is discarded in the context.,Where is the milk? 
570,bedroom,The relevant information to answer the above question is: Sandra went to the bathroom. Sandra,Where is the milk? 
571,bathroom,"The apple is in the context:

""Daniel picked up the apple there",Where is the apple? 
572,office,The milk is in the bathroom.,Where is the milk? 
573,office,The milk is in the bathroom.,Where is the milk? 
574,bathroom,The milk is mentioned in the context as being obtained from Elder Bright's farm.,Where is the milk? 
575,bedroom,The milk is in Shalersville.,Where is the milk? 
576,bathroom,The milk is dropped in the context.,Where is the milk? 
577,bathroom,"The milk is in the context, but it is not explicitly stated where it is.",Where is the milk? 
578,bathroom,The milk is not explicitly stated to be in a specific location in the given context.,Where is the milk? 
579,hallway,The football is in the hallway.,Where is the football? 
580,office,"The football is located in the following places:
- Daniel picked up the football there",Where is the football? 
581,office,The football is located in the hallway.,Where is the football? 
582,garden,The milk is in the garden.,Where is the milk? 
583,garden,The milk is mentioned in the context as being picked up by John in the garden.,Where is the milk? 
584,garden,The milk is in Sandra's hand as she is holding it in the context.,Where is the milk? 
585,garden,The milk is discarded in the garden.,Where is the milk? 
586,garden,The milk is in the bedroom.,Where is the milk? 
587,garden,"The milk is located in the bedroom, as stated in the passage: ""Sandra",Where is the milk? 
588,garden,The milk is in the kitchen.,Where is the milk? 
589,bedroom,"The apple is in the bathroom, picked up by Daniel.",Where is the apple? 
590,kitchen,"The milk is in the kitchen, as stated in the passage: ""John got the",Where is the milk? 
591,bedroom,"The apple is in the bedroom, as stated in the context: ""Daniel picked",Where is the apple? 
592,bedroom,"The apple is in the context, specifically in the sentence ""Daniel picked up the",Where is the apple? 
593,bedroom,The apple is in the bedroom.,Where is the apple? 
594,hallway,The milk is in the kitchen.,Where is the milk? 
595,hallway,The milk is in the kitchen.,Where is the milk? 
596,hallway,The milk is in the kitchen.,Where is the milk? 
597,kitchen,The football is in the bedroom.,Where is the football? 
598,garden,The apple is in the office.,Where is the apple? 
599,kitchen,The apple is in the kitchen.,Where is the apple? 
600,kitchen,"The apple is in the context, but it is not explicitly stated where it is.",Where is the apple? 
601,hallway,The football is in the hallway.,Where is the football? 
602,garden,The apple is in the kitchen.,Where is the apple? 
603,hallway,"The football is mentioned multiple times in the context, but its location is not specified.",Where is the football? 
604,bedroom,"The football is in the context, but it is not specified where it is located.",Where is the football? 
605,bedroom,"The milk is located in Akka, which is a town or village situated on the",Where is the milk? 
606,bedroom,"The milk is in the office, as stated in the context: ""John grabbed the",Where is the milk? 
607,bathroom,"The milk is in the context, specifically in the sentence ""John grabbed the milk there",Where is the milk? 
608,hallway,"The apple is located in the context: ""John got the apple there.""",Where is the apple? 
609,garden,"The apple is in the context, specifically in the sentence ""Mary left the apple",Where is the apple? 
610,garden,The apple is not mentioned in the given context.,Where is the apple? 
611,garden,The apple is not mentioned in the context.,Where is the apple? 
612,garden,The relevant information to answer the question is: Mary picked up the apple there.,Where is the apple? 
613,garden,The apple is not explicitly stated to be in any particular location in the given context.,Where is the apple? 
614,garden,The apple is not explicitly mentioned in the context provided.,Where is the apple? 
615,hallway,"The apple is discarded in the last sentence of the context: ""Daniel discarded the",Where is the apple? 
616,hallway,"The apple is in the kitchen, as stated in the passage: ""Daniel took",Where is the apple? 
617,garden,"The football is in the garden, as stated in the context: ""John picked up",Where is the football? 
618,kitchen,"The milk is in the context, but it is not explicitly stated where it is located",Where is the milk? 
619,bedroom,The football is mentioned in the context as being in the hallway.,Where is the football? 
620,bedroom,The football is in the bedroom.,Where is the football? 
621,bedroom,The football is in the hallway.,Where is the football? 
622,bathroom,The apple is in the bathroom.,Where is the apple? 
623,garden,The apple is in the bathroom.,Where is the apple? 
624,kitchen,The football is mentioned in the context as being picked up at the Theatre.,Where is the football? 
625,kitchen,"The football is in the context, but it is not explicitly stated where it is.",Where is the football? 
626,kitchen,"The milk is in the context, specifically in the sentence ""Daniel grabbed the milk",Where is the milk? 
627,bathroom,The milk is in the kitchen.,Where is the milk? 
628,bathroom,The milk is in the kitchen.,Where is the milk? 
629,bathroom,The football is in the kitchen.,Where is the football? 
630,kitchen,The apple is in the kitchen.,Where is the apple? 
631,kitchen,The apple is located in the kitchen.,Where is the apple? 
632,kitchen,The apple is in the kitchen.,Where is the apple? 
633,office,The milk is in the office.,Where is the milk? 
634,garden,The football is in the bedroom.,Where is the football? 
635,garden,"The football is discarded in the text, as stated in the following sentence:",Where is the football? 
636,garden,The milk is in the office.,Where is the milk? 
637,garden,The milk is in the bedroom.,Where is the milk? 
638,garden,The milk is dropped in the context.,Where is the milk? 
639,office,The milk is in the office.,Where is the milk? 
640,office,"The apple is in the office, as stated in the context: ""John grabbed the",Where is the apple? 
641,bathroom,The milk is in the hallway.,Where is the milk? 
642,bathroom,The milk is in the bathroom.,Where is the milk? 
643,office,The apple is in the office.,Where is the apple? 
644,garden,The football is in the bedroom.,Where is the football? 
645,office,The milk is in the kitchen.,Where is the milk? 
646,office,The milk is in the office.,Where is the milk? 
647,garden,"The football is in the garden, as indicated by the statement ""Daniel moved to",Where is the football? 
648,garden,The football is in the kitchen.,Where is the football? 
649,office,The apple is in the office.,Where is the apple? 
650,office,The apple is in the office.,Where is the apple? 
651,garden,The football is in the garden.,Where is the football? 
652,garden,The football is located in the hallway.,Where is the football? 
653,garden,The football is in the office. Daniel left it there after he got up and stro,Where is the football? 
654,garden,The football is in the bedroom.,Where is the football? 
655,garden,The apple is in the kitchen.,Where is the apple? 
656,bathroom,The football is discarded in the context.,Where is the football? 
657,garden,"The apple is in the garden, as stated in the context: ""Daniel journey",Where is the apple? 
658,garden,"The apple is in the kitchen, as mentioned in the passage: ""Daniel took",Where is the apple? 
659,office,"The football is in the context, specifically in the sentence ""Daniel picked up the",Where is the football? 
660,office,"The football is located in the office, as mentioned in the passage: ""Daniel",Where is the football? 
661,hallway,"The apple is in the context, specifically in the sentence ""Sandra took the apple",Where is the apple? 
662,hallway,The apple is in the bedroom.,Where is the apple? 
663,hallway,The apple is not explicitly stated to be in any specific location in the given context.,Where is the apple? 
664,kitchen,The apple is mentioned in the context as being picked up by John in the kitchen.,Where is the apple? 
665,garden,The football is in the office. Mary put down the football after she grabbed it from,Where is the football? 
666,garden,The milk is in the office.,Where is the milk? 
667,hallway,"The apple is in John's hand, as stated in the context: ""John",Where is the apple? 
668,hallway,"The apple is in John's hand in the last sentence of the context: """,Where is the apple? 
669,bathroom,The football is dropped in the context.,Where is the football? 
670,bathroom,The football is dropped in the context.,Where is the football? 
671,bathroom,The football was dropped by Mary in the context.,Where is the football? 
672,bathroom,The milk is in the bathroom.,Where is the milk? 
673,bathroom,"The milk is in the context, but it is not explicitly stated where it is.",Where is the milk? 
674,garden,The football is not mentioned in the given context.,Where is the football? 
675,garden,The football is not mentioned in the given context.,Where is the football? 
676,garden,The football is in the office.,Where is the football? 
677,bathroom,The milk is in the bathroom.,Where is the milk? 
678,bathroom,The milk is in the bedroom.,Where is the milk? 
679,bedroom,The milk is not explicitly mentioned in the given context.,Where is the milk? 
680,bedroom,The football is in John's hand in the context.,Where is the football? 
681,bedroom,"The milk is in the context, but it is not explicitly stated where it is located",Where is the milk? 
682,bathroom,The football is in the bedroom.,Where is the football? 
683,office,The football is in the bedroom.,Where is the football? 
684,kitchen,"The apple is in the 3rd position, where the heel of one foot touches",Where is the apple? 
685,garden,The football is mentioned to have been put down in the context.,Where is the football? 
686,garden,The football is located in the office.,Where is the football? 
687,bathroom,The football is located in the crevice near the head of Black Bill's bed,Where is the football? 
688,bathroom,The football is located in the office.,Where is the football? 
689,bedroom,The apple is not mentioned in the given context.,Where is the apple? 
690,bedroom,The apple is not explicitly mentioned in the context.,Where is the apple? 
691,bedroom,"The apple is mentioned in the following sentence: ""Mary picked up the apple there",Where is the apple? 
692,office,The milk is in the kitchen.,Where is the milk? 
693,office,"The milk is in the office, picked up by Daniel.",Where is the milk? 
694,bathroom,The relevant information to answer the above question is: Sandra got the apple there.,Where is the apple? 
695,bathroom,"The apple is in the context, specifically in the sentence ""Sandra dropped the apple",Where is the apple? 
696,kitchen,The football is mentioned in the context as Mary grabbed the football there.,Where is the football? 
697,kitchen,The football is located in the bedroom.,Where is the football? 
698,garden,The football is in the bedroom.,Where is the football? 
699,bathroom,"The milk is in the line ""Daniel took the milk there.""",Where is the milk? 
700,bathroom,The relevant information to answer the above question is: Daniel put down the milk there.,Where is the milk? 
701,bathroom,The milk is in the hallway.,Where is the milk? 
702,bathroom,The milk is in the bathroom.,Where is the milk? 
703,office,The apple is in the hallway.,Where is the apple? 
704,bedroom,The football is not explicitly mentioned in the context provided.,Where is the football? 
705,bedroom,"The football is in the context of the story, but it is not explicitly stated where",Where is the football? 
706,bedroom,The football is in the Glen.,Where is the football? 
707,bedroom,The football is not mentioned in the provided context.,Where is the football? 
708,bedroom,The football is in the possession of Mary.,Where is the football? 
709,garden,The milk is in the bedroom.,Where is the milk? 
710,garden,"The apple is in the context, specifically in the sentence ""Sandra picked up the",Where is the apple? 
711,garden,The relevant information to answer the above question is: Esther bade us a cord,Where is the apple? 
712,garden,The apple is mentioned in the context as being picked up by Sandra in the garden.,Where is the apple? 
713,garden,The milk is in the kitchen.,Where is the milk? 
714,office,"The milk is in the context, but it is not specified where it is located.",Where is the milk? 
715,office,"The milk is in the bathroom, as indicated by the sentence ""Daniel took the",Where is the milk? 
716,kitchen,"The football is discarded in the garden, as indicated by the statement ""Mary discarded",Where is the football? 
717,kitchen,The football is not mentioned in the provided context.,Where is the football? 
718,office,The milk is discarded in the context.,Where is the milk? 
719,garden,"The apple is in the garden, as stated in the context: ""Mary got",Where is the apple? 
720,garden,"The apple is in the context, specifically in the sentence ""Mary got the apple",Where is the apple? 
721,bedroom,The football is not mentioned in the given context.,Where is the football? 
722,hallway,The football is in the bedroom. Daniel grabbed the football there.,Where is the football? 
723,office,The football is in the office.,Where is the football? 
724,office,The football is in the office.,Where is the football? 
725,office,The football is in the office.,Where is the football? 
726,kitchen,The football is in the office. Daniel left the football there.,Where is the football? 
727,kitchen,The apple is in the kitchen.,Where is the apple? 
728,kitchen,The football is in the kitchen.,Where is the football? 
729,bedroom,The milk is not explicitly mentioned in the given context.,Where is the milk? 
730,bathroom,The apple is not explicitly stated to be in a specific location in the given context.,Where is the apple? 
731,bathroom,The football is in the bedroom.,Where is the football? 
732,bathroom,"The milk is in the context, but it is not explicitly stated where it is.",Where is the milk? 
733,bathroom,The football is not mentioned in the given context.,Where is the football? 
734,bathroom,The milk is not mentioned in the given context.,Where is the milk? 
735,bathroom,The football is not mentioned in the given context.,Where is the football? 
736,bathroom,"The milk is in the context, but it is not explicitly stated where it is.",Where is the milk? 
737,bathroom,The milk is in the kitchen.,Where is the milk? 
738,bathroom,"The milk is in the context, specifically in the sentence ""Mary grabbed the milk",Where is the milk? 
739,garden,"The apple is mentioned in the following sentence:

Sandra grabbed the apple there",Where is the apple? 
740,garden,The apple is in the kitchen.,Where is the apple? 
741,bedroom,The football is in the bedroom.,Where is the football? 
742,bathroom,The football is in the bedroom.,Where is the football? 
743,bathroom,The football is in the bedroom.,Where is the football? 
744,hallway,The milk is in the hardware store.,Where is the milk? 
745,hallway,"The milk is in the context, specifically in the following sentence:

""M",Where is the milk? 
746,hallway,The milk is in the hallway.,Where is the milk? 
747,kitchen,"The football is in the context, but it is not explicitly stated where it is.",Where is the football? 
748,hallway,"The milk is in the context, specifically in the sentence ""Mary dropped the milk",Where is the milk? 
749,office,The football is mentioned in the context as being in the office.,Where is the football? 
750,hallway,The football is mentioned in the context as being in the possession of Colfax.,Where is the football? 
751,garden,The football is located in the hallway.,Where is the football? 
752,garden,The football is in the office.,Where is the football? 
753,garden,"The football is in the office, as indicated by the context: ""Daniel picked",Where is the football? 
754,kitchen,"The apple is in the context, specifically in the following sentence: ""Daniel took",Where is the apple? 
755,kitchen,The apple is in the kitchen.,Where is the apple? 
756,bedroom,The football is in the office.,Where is the football? 
757,bedroom,The football is in the kitchen.,Where is the football? 
758,bedroom,The football is in the bedroom.,Where is the football? 
759,kitchen,"The apple is in the context, specifically in the sentence ""Sandra picked up the",Where is the apple? 
760,office,The milk is discarded in the context. It is mentioned that Daniel discarded the milk after,Where is the milk? 
761,office,The milk is mentioned in the context as being discarded by Daniel.,Where is the milk? 
762,kitchen,The apple is mentioned in the context as being picked up by Sandra in the kitchen.,Where is the apple? 
763,bathroom,The apple is in the kitchen.,Where is the apple? 
764,kitchen,"The relevant information to answer the above question is:

Sandra journeyed to",Where is the milk? 
765,kitchen,"The milk is picked up at Scawby sale, as stated in the given context",Where is the milk? 
766,bathroom,"The apple is located in the kitchen, as stated in the passage: ""Sandra",Where is the apple? 
767,bathroom,The apple is in the bathroom.,Where is the apple? 
768,kitchen,"The milk is in the context, but it is not explicitly stated where it is.",Where is the milk? 
769,garden,The relevant information to answer the above question is: John took the football there.,Where is the football? 
770,garden,The football is in the office.,Where is the football? 
771,garden,The football is not mentioned in the provided context.,Where is the football? 
772,garden,The football is in the office.,Where is the football? 
773,garden,The football is in the garden.,Where is the football? 
774,kitchen,The football is mentioned in the context as being picked up by Daniel.,Where is the football? 
775,office,The football is in the bedroom.,Where is the football? 
776,bathroom,The apple is discarded in the context.,Where is the apple? 
777,office,The football is in the hallway.,Where is the football? 
778,office,The apple is mentioned in the context as being grabbed by Mary in the bathroom.,Where is the apple? 
779,bathroom,The apple is mentioned in the context as being in Mary's hand.,Where is the apple? 
780,garden,"The milk is in the context, specifically in the sentence ""Sandra grabbed the milk",Where is the milk? 
781,bathroom,The apple is in the hallway.,Where is the apple? 
782,garden,"The football is in the garden, as stated in the context: ""Mary went",Where is the football? 
783,kitchen,The football is in the bedroom.,Where is the football? 
784,office,The football is in the hallway.,Where is the football? 
785,office,The football is in the hallway.,Where is the football? 
786,hallway,The apple is in the hallway.,Where is the apple? 
787,bathroom,The milk is in the bathroom.,Where is the milk? 
788,bathroom,The milk is in the bedroom.,Where is the milk? 
789,bedroom,The football is found in the chimney of Lord Wilmersley's house.,Where is the football? 
790,bedroom,The football is in the bedroom.,Where is the football? 
791,bathroom,The apple is not explicitly stated to be in a specific location in the given context.,Where is the apple? 
792,bathroom,The apple is not explicitly mentioned in the context.,Where is the apple? 
793,office,The milk is dropped in the context.,Where is the milk? 
794,hallway,The apple is mentioned in the context as being picked up by Daniel.,Where is the apple? 
795,office,"The football is in the context of the passage, specifically in the sentence ""Mary",Where is the football? 
796,hallway,"The football is mentioned multiple times in the context, but it is not explicitly stated where",Where is the football? 
797,hallway,The football was dropped in the hallway.,Where is the football? 
798,hallway,The football was dropped in the hallway.,Where is the football? 
799,office,The apple is mentioned in the context as being in the bedroom.,Where is the apple? 
800,office,"The relevant sentence in the context is: Mary got the apple there. Therefore, the",Where is the apple? 
801,kitchen,The apple is in the bedroom.,Where is the apple? 
802,kitchen,The milk is in the kitchen.,Where is the milk? 
803,kitchen,The milk is in the kitchen.,Where is the milk? 
804,bedroom,The football is mentioned in the context as being in John's possession.,Where is the football? 
805,garden,"The apple is in the context, specifically in the sentence ""Mary took the apple",Where is the apple? 
806,office,The apple is in the office.,Where is the apple? 
807,office,The apple is dropped in the context. It is mentioned that Mary dropped the apple.,Where is the apple? 
808,office,The apple is dropped in the context. It is mentioned that Mary dropped the apple.,Where is the apple? 
809,bathroom,The football is in the bathroom.,Where is the football? 
810,hallway,The football is in the bathroom.,Where is the football? 
811,hallway,The football is in the hallway.,Where is the football? 
812,hallway,"The football is in the context, specifically in the sentence ""Daniel got the football",Where is the football? 
813,kitchen,The milk is in the kitchen.,Where is the milk? 
814,garden,The apple is discarded in the context.,Where is the apple? 
815,garden,"The apple is in the context, mentioned as ""Mary picked up the apple there",Where is the apple? 
816,office,The milk is in the bedroom.,Where is the milk? 
817,garden,The milk is in the garden.,Where is the milk? 
818,garden,"The apple is in the context, but it is not specified where it is.",Where is the apple? 
819,office,The football is mentioned in the context as being picked up by Mary.,Where is the football? 
820,office,"The football is located in the following places:

- Mary picked up the football",Where is the football? 
821,bedroom,"The apple is mentioned in the following sentence: ""Daniel got the apple there.""",Where is the apple? 
822,bedroom,"The apple is in the context, specifically in the sentence ""Daniel got the apple",Where is the apple? 
823,bedroom,The apple is discarded in the context.,Where is the apple? 
824,office,The milk is in the office.,Where is the milk? 
825,office,The milk is mentioned in the context as being in the hands of Daniel.,Where is the milk? 
826,kitchen,The apple is in the kitchen.,Where is the apple? 
827,kitchen,The apple is in the kitchen.,Where is the apple? 
828,kitchen,The apple is in the kitchen.,Where is the apple? 
829,hallway,The football was discarded by John.,Where is the football? 
830,garden,"The milk is in the kitchen, as stated in the context: ""John got the",Where is the milk? 
831,bedroom,The football is not mentioned in the given context.,Where is the football? 
832,bedroom,The football is not explicitly mentioned in the given context.,Where is the football? 
833,bedroom,The football is in the office.,Where is the football? 
834,garden,The milk is not mentioned in the context.,Where is the milk? 
835,garden,"The milk is in the context, specifically in the sentence ""Daniel grabbed the milk",Where is the milk? 
836,garden,The milk is discarded in the kitchen.,Where is the milk? 
837,kitchen,The football is in the kitchen.,Where is the football? 
838,bathroom,The football is in the kitchen.,Where is the football? 
839,bedroom,The milk is in the bedroom.,Where is the milk? 
840,bedroom,The football is in the bathroom. Ruby mentions that she saw the football in the bathroom,Where is the football? 
841,bedroom,The football is in the office.,Where is the football? 
842,office,The apple is in the office. Daniel put down the apple.,Where is the apple? 
843,office,"The apple is in the context, but it is not specified where it is.",Where is the apple? 
844,office,The football is not mentioned in the given context.,Where is the football? 
845,office,The football is mentioned in the context as being grabbed by Daniel at the office.,Where is the football? 
846,kitchen,The apple is in the Thetford meeting-house.,Where is the apple? 
847,office,The football is located in the office.,Where is the football? 
848,bedroom,The milk is in the bedroom.,Where is the milk? 
849,kitchen,The football is not explicitly mentioned in the given context.,Where is the football? 
850,bathroom,"The football is located in the Khasné, as indicated in the passage: """,Where is the football? 
851,office,The football is mentioned in the context as being in the Tomb of Zechar,Where is the football? 
852,office,The football is in the bedroom.,Where is the football? 
853,bedroom,The football is in the bedroom.,Where is the football? 
854,kitchen,The apple is picked up in the context by Sandra in the bedroom.,Where is the apple? 
855,office,The apple is picked up by Sandra in the context.,Where is the apple? 
856,hallway,The apple is in the bedroom.,Where is the apple? 
857,bedroom,The football is in the office.,Where is the football? 
858,bedroom,"The apple is located in the context:
Sandra picked up the apple there.",Where is the apple? 
859,bathroom,"The milk is not explicitly mentioned in the provided text. However, it is mentioned in",Where is the milk? 
860,hallway,The milk is discarded in the kitchen.,Where is the milk? 
861,hallway,The milk is discarded in the kitchen.,Where is the milk? 
862,hallway,The milk is discarded in the context.,Where is the milk? 
863,hallway,The milk is in the kitchen.,Where is the milk? 
864,hallway,The football is in the hallway.,Where is the football? 
865,hallway,"The football is located in the hallway, as indicated by the statement ""Sandra left",Where is the football? 
866,hallway,The football is located in the hallway.,Where is the football? 
867,bathroom,"The football is located at the following places in the context:

111",Where is the football? 
868,office,"The apple is discarded in the context at the following location:

133",Where is the apple? 
869,kitchen,"The milk is in the section of the Great Temple at Agrigentum, as",Where is the milk? 
870,garden,"The football is located in the Regulini Galeassi Tomb, as",Where is the football? 
871,garden,The football is located in the bedroom.,Where is the football? 
872,garden,The football is in the hallway.,Where is the football? 
873,garden,The football is in the bedroom.,Where is the football? 
874,garden,The football is in the hallway.,Where is the football? 
875,bathroom,The football is located in the hallway.,Where is the football? 
