,target,output,question
369,bathroom,"The location ""north of the bedroom"" is not specified in the provided text.",What is north of the bedroom?
370,bathroom,The garden south of is the kitchen.,What is the garden south of?
371,bathroom,The hallway west of is the garden.,What is the hallway west of?
372,office,The hallway east of is the bathroom.,What is the hallway east of?
373,office,"The relevant information to answer the question is:

The office is east of the",What is east of the kitchen?
374,bathroom,"The relevant information to answer the question is:

The bathroom is north of the",What is north of the kitchen?
375,office,"The relevant sentence in the provided text is:

The office is west of the",What is west of the bathroom?
376,kitchen,The office is located west of the kitchen.,What is the office west of?
377,garden,"The relevant information to answer the above question is:

The bedroom is south of",What is south of the bedroom?
378,garden,"Based on the provided information, the kitchen is located north of the hallway.",What is north of the kitchen?
379,office,"The bedroom is south of the office, as stated in the passage: ""The office",What is the bedroom south of?
380,kitchen,The office is north of the garden.,What is the office north of?
381,hallway,"The bedroom is located west of the hallway, as indicated in the given context.",What is the bedroom west of?
382,bathroom,"The relevant information to answer the above question is:

The bathroom is west of",What is west of the office?
383,bedroom,The garden south of is the bedroom.,What is the garden south of?
384,office,The context does not provide information about the location of the bathroom.,What is north of the bathroom?
385,bedroom,"The sentence ""The bedroom is east of the garden"" indicates that the bedroom is located",What is east of the garden?
386,bathroom,The kitchen is east of the bathroom.,What is the kitchen east of?
387,bedroom,The garden south of the bedroom is located in the context provided.,What is the garden south of?
388,bedroom,"The office is south of the hallway, as indicated in the passage: ""The bedroom",What is the office south of?
389,hallway,The relevant information to answer the above question is: The hallway is south of the bedroom,What is south of the bedroom?
390,kitchen,The hallway north of is the kitchen.,What is the hallway north of?
391,bathroom,"Based on the context, the location north of the garden is the bathroom. The passage",What is north of the garden?
392,kitchen,The relevant information to answer the question is: The kitchen is west of the bedroom.,What is west of the garden?
393,garden,"Based on the provided information, the location south of the hallway is the garden. The",What is south of the hallway?
394,bedroom,The office is east of the bathroom.,What is the office east of?
395,bathroom,"The garden south of is the location of the bathroom, as indicated in the passage:",What is the garden south of?
396,bedroom,"The office in question is located west of the bedroom, as indicated by the context:",What is the office west of?
397,bedroom,"The relevant information to answer the above question is:

The bedroom is west of",What is west of the bathroom?
398,kitchen,"The relevant information to answer the above question is:

The kitchen is west of",What is west of the office?
399,hallway,"The relevant information to answer the question is:

The hallway is north of the",What is north of the garden?
400,office,The relevant information to answer the question is: The office is south of the bathroom.,What is south of the bathroom?
401,garden,The relevant information to answer the question is: The garden is west of the office.,What is west of the office?
402,hallway,The bedroom east of is the garden.,What is the bedroom east of?
403,bathroom,The office is located west of the bathroom.,What is the office west of?
404,bedroom,"The location ""north of the garden"" refers to the bedroom.",What is north of the garden?
405,hallway,The bedroom north of is the garden.,What is the bedroom north of?
406,bathroom,The hallway is located to the west of the bathroom.,What is west of the hallway?
407,bedroom,"The bathroom is east of the bedroom, as stated in the passage: ""The bedroom",What is the bathroom east of?
408,bedroom,"The office is east of the kitchen, as indicated in the text.",What is the office east of?
409,garden,"The relevant information to answer the above question is:

The garden is south of",What is south of the bathroom?
410,bathroom,"The context does not explicitly indicate what is north of the office. However, it is",What is north of the office?
411,hallway,The kitchen is north of the garden.,What is north of the kitchen?
412,office,"The bathroom is south of the office, as mentioned in the passage: ""The office",What is the bathroom south of?
413,bathroom,The bedroom north of is the kitchen.,What is the bedroom north of?
414,kitchen,"The bathroom is located to the west of the bedroom, as indicated in the passage:",What is the bathroom west of?
415,garden,The hallway north of is the garden.,What is the hallway north of?
416,hallway,"The location ""south of the bathroom"" is not specified in the given context.",What is south of the bathroom?
417,bathroom,"The hallway north of the bathroom, according to the given passage, is the office.",What is the hallway north of?
418,hallway,The office mentioned in the context is south of the bathroom.,What is the office south of?
419,office,The hallway east of is mentioned as being located in the bedroom.,What is the hallway east of?
420,kitchen,The relevant information to answer the question is: The kitchen is east of the bathroom.,What is east of the bathroom?
421,hallway,"Based on the given context, the location ""north of the office"" refers to",What is north of the office?
422,kitchen,The bedroom is west of the office.,What is the bedroom west of?
423,office,"The garden is located west of the office, as mentioned in the passage: ""The",What is the garden west of?
424,garden,"The kitchen is located east of the garden, as stated in the passage: ""The",What is the kitchen east of?
425,office,"The bedroom is south of the bathroom, as stated in the passage: ""The bathroom",What is the bedroom south of?
426,bathroom,The hallway south of is the kitchen.,What is the hallway south of?
427,office,"Based on the given context, it appears that the location ""north of the bathroom",What is north of the bathroom?
428,hallway,The garden north of the hallway is mentioned as being located in the context.,What is the garden north of?
429,bedroom,"The kitchen is east of the bedroom, as indicated in the provided text.",What is the kitchen east of?
430,kitchen,"The hallway is east of the bedroom, as indicated in the conversation:

M",What is east of the bedroom?
431,bedroom,"In the given context, the location south of the bathroom is the bedroom. The passage",What is south of the bathroom?
432,kitchen,The hallway south of is the location where the newspaper correspondents are gathered in angry con,What is the hallway south of?
433,kitchen,The relevant information to answer the above question is: The kitchen is west of the office,What is west of the office?
434,garden,The relevant information to answer the above question is: The kitchen is north of the bedroom,What is north of the kitchen?
435,bathroom,The bedroom south of is the garden.,What is the bedroom south of?
436,garden,The relevant information to answer the above question is: The garden is west of the kitchen,What is west of the kitchen?
437,bathroom,"The bedroom is east of the hallway, as stated in the passage: ""The hallway",What is the bedroom east of?
438,bedroom,"The bathroom is located west of the bedroom, as stated in the passage: ""The",What is the bathroom west of?
439,garden,"The office south of is the garden, as stated in the passage: ""The bathroom",What is the office south of?
440,bathroom,The kitchen east of is the bedroom.,What is the kitchen east of?
441,kitchen,The hallway east of is the bedroom.,What is the hallway east of?
442,bedroom,"Based on the given context, it is not explicitly stated what is south of the office",What is south of the office?
443,bedroom,The garden south of is mentioned as being the location where Calhoun and Fred had,What is the garden south of?
444,bathroom,The relevant information to answer the above question is: The bathroom is south of the office,What is south of the office?
445,bedroom,The relevant information to answer the question is: The bedroom is east of the bathroom.,What is east of the bathroom?
446,office,The kitchen is east of the office.,What is the kitchen east of?
447,bathroom,"The kitchen is south of the bathroom, as indicated in the passage: ""The bathroom",What is the kitchen south of?
448,garden,The relevant information to answer the above question is: The garden is west of the kitchen,What is west of the hallway?
449,garden,"The bathroom is south of the bedroom, as indicated in the context.",What is the bathroom south of?
450,hallway,The relevant information to answer the question is: The hallway is north of the office.,What is north of the office?
451,hallway,"The relevant information to answer the above question is:

> Yancy, who",What is south of the bathroom?
452,office,The relevant information to answer the question is: The bedroom is south of the garden.,What is south of the bedroom?
453,garden,"The location ""east of the hallway"" refers to the bathroom in the context.",What is east of the hallway?
454,bedroom,"The office is south of the bedroom, as indicated by the context: ""The bedroom",What is the office south of?
455,kitchen,"The relevant information to answer the question is:

The office is west of the",What is west of the hallway?
456,kitchen,"The relevant information to answer the above question is:

The hallway is south of",What is south of the garden?
457,bedroom,"The relevant information to answer the above question is:

""The bathroom is east",What is east of the hallway?
458,bedroom,The relevant information to answer the above question is: The bedroom is south of the kitchen,What is south of the kitchen?
459,kitchen,The hallway west of is the kitchen.,What is the hallway west of?
460,bedroom,"The relevant information to answer the above question is:

The bedroom is west of",What is west of the hallway?
461,kitchen,The garden mentioned in the context is located west of the bathroom.,What is the garden west of?
462,hallway,"The relevant information to answer the above question is:

The hallway is east of",What is east of the bathroom?
463,office,"The relevant information to answer the above question is:

The office is west of",What is west of the garden?
464,garden,"The relevant information to answer the question is:

_Lic._ Would my",What is west of the bathroom?
465,office,The garden north of is the office.,What is the garden north of?
466,garden,"The relevant information to answer the question is:

_At._ But by what",What is west of the office?
467,office,The bedroom east of is the bedroom.,What is the bedroom east of?
468,kitchen,The relevant information to answer the question is: The hallway is south of the kitchen.,What is south of the bedroom?
469,hallway,"The bathroom is north of the hallway, as stated in the passage: ""The hallway",What is the bathroom north of?
470,bedroom,"The relevant information to answer the above question is:

The bedroom is west of",What is west of the kitchen?
471,office,"In the given context, ""west of the garden"" refers to the location of the",What is west of the garden?
472,bathroom,"The relevant information to answer the above question is:

There is a characteristic last",What is east of the hallway?
473,bathroom,"The garden is located west of the bathroom, as indicated in the passage: ""The",What is the garden west of?
474,bedroom,"The relevant information to answer the above question is:

""The office is east",What is east of the office?
475,hallway,"The office is west of the hallway, as indicated in the text:

""",What is the office west of?
476,bathroom,"The bedroom is south of the bathroom, as indicated in the passage: ""The kitchen",What is the bedroom south of?
477,kitchen,"The relevant information to answer the question is:

The kitchen is west of the",What is west of the bathroom?
478,office,The garden north of the mansion is indicated by the context as being the location of Sed,What is the garden north of?
479,kitchen,The relevant information to answer the above question is: The kitchen is north of the garden,What is north of the garden?
480,bedroom,"Based on the context, the location ""west of the kitchen"" is not explicitly defined",What is west of the kitchen?
481,bathroom,The passage indicates that the bathroom is located south of the hallway.,What is south of the hallway?
482,hallway,"The relevant information to answer the above question is:

The hallway is north of",What is north of the kitchen?
483,garden,"The relevant information to answer the above question is:

The garden is north of",What is north of the office?
484,bedroom,"The kitchen is east of the bedroom, as stated in the given context.",What is the kitchen east of?
485,garden,"The garden is east of the hallway, as indicated in the given context.",What is east of the hallway?
486,bedroom,"Based on the given context, the location south of the hallway is the bedroom. The",What is south of the hallway?
487,hallway,The relevant information to answer the question is: The hallway is east of the kitchen.,What is east of the kitchen?
488,bathroom,The office is south of the kitchen.,What is the office south of?
489,hallway,The bedroom south of the bathroom is the hallway.,What is the bedroom south of?
490,hallway,"Based on the given context, the hallway is located north of the bathroom.",What is north of the bathroom?
491,garden,"The relevant information to answer the above question is:

The hallway is west of",What is east of the bathroom?
492,garden,"The relevant information to answer the above question is:

122. The",What is south of the kitchen?
493,office,"The relevant information to answer the above question is:

152. The",What is south of the garden?
494,bedroom,"The office is west of the hallway, as indicated by the plan of the Panthe",What is the office west of?
495,hallway,"To answer the question, we need to identify the location of the bedroom and then determine",What is north of the bedroom?
496,office,"The relevant information to answer the question is:

278. The office",What is north of the bedroom?
497,bedroom,"The office north of the kitchen is Guy Harris's bedroom, as stated in the",What is the office north of?
498,kitchen,"The office is east of the garden, as stated in the passage: ""The kitchen",What is the office east of?
499,hallway,"The bathroom is south of the bedroom, as stated in the passage: ""The bathroom",What is the bathroom south of?
500,garden,"In the given context, the location ""east of the hallway"" refers to the bedroom",What is east of the hallway?
501,office,"In the given context, the location ""east of the kitchen"" is not specified.",What is east of the kitchen?
502,bedroom,"In the given context, the location ""north of the garden"" refers to the",What is north of the garden?
503,hallway,"Based on the given information, the bathroom is east of the bedroom.",What is the bathroom east of?
504,bedroom,The hallway west of is the bedroom.,What is the hallway west of?
505,garden,"The location ""west of the bathroom"" is not specified in the given context.",What is west of the bathroom?
506,bedroom,"The relevant information to answer the above question is:

The bedroom is north of",What is north of the office?
507,bedroom,The hallway north of is the kitchen.,What is the hallway north of?
508,bathroom,The garden north of the kitchen is mentioned in the given context.,What is the garden north of?
509,office,"The hallway is east of the bathroom, as stated in the passage: ""The bathroom",What is the hallway east of?
510,kitchen,The relevant information to answer the above question is: The kitchen is south of the bedroom,What is south of the bedroom?
511,hallway,"The office is east of the garden, as stated in the passage:

""",What is the office east of?
512,hallway,The garden north of is located in the context as being north of the bedroom.,What is the garden north of?
513,garden,"The relevant information to answer the above question is:

The office is north of",What is north of the office?
514,garden,The hallway north of is the kitchen.,What is the hallway north of?
515,bathroom,The office north of the bedroom is not explicitly mentioned in the given context.,What is the office north of?
516,garden,"The location ""west of the hallway"" is likely the garden, as mentioned in the",What is west of the hallway?
517,office,"The bathroom is south of the kitchen, as indicated in the given context.",What is the bathroom south of?
518,office,The relevant information to answer the question is: The office is north of the hallway.,What is north of the hallway?
519,hallway,"The relevant information to answer the above question is:

The bathroom is east of",What is east of the bathroom?
520,bathroom,The relevant information to answer the above question is: The hallway is north of the bedroom,What is south of the bedroom?
521,hallway,"Based on the given context, the location of the bathroom is not specified. However,",What is west of the bathroom?
522,kitchen,"The bedroom is south of the hallway, as indicated in the context.",What is the bedroom south of?
523,garden,"In the given context, the location ""west of the bedroom"" is not explicitly defined",What is west of the bedroom?
524,garden,"The office is north of the garden, as indicated by the context: ""The garden",What is the office north of?
525,garden,"In the given context, the location ""north of the bathroom"" is not explicitly",What is north of the bathroom?
526,office,"The relevant information to answer the above question is:

The office is south of",What is south of the garden?
527,bathroom,"The relevant sentence in the provided text is:

The office is east of the",What is west of the garden?
528,garden,The bedroom east of the hallway is described as being the sickroom where Emil G,What is the bedroom east of?
529,hallway,"The relevant information to answer the question is:

JEANNE",What is south of the office?
530,kitchen,"The garden is south of the bathroom, as indicated in the passage: ""The kitchen",What is the garden south of?
531,hallway,The relevant information to answer the question is: The hallway is west of the bedroom.,What is west of the bedroom?
532,office,The bedroom is west of the bathroom.,What is the bedroom west of?
533,kitchen,The garden east of is the location where the pigs wandered late at night.,What is the garden east of?
534,garden,"The bedroom is south of the garden, as indicated in the passage: ""The bedroom",What is the bedroom south of?
535,kitchen,The hallway east of is the bedroom.,What is the hallway east of?
536,garden,"The hallway is east of the dining room, kitchen, and pantry, as mentioned",What is the hallway east of?
537,bedroom,The garden mentioned in the given context is located south of the house.,What is the garden south of?
538,bedroom,"The relevant sentence in the context is:

The bedroom is east of the garden",What is east of the garden?
539,kitchen,The hallway west of is the bedroom.,What is the hallway west of?
540,hallway,The bedroom east of the hallway is the office.,What is the bedroom east of?
541,hallway,"The bathroom is south of the hallway, as mentioned in the passage: ""The hallway",What is the bathroom south of?
542,garden,The relevant information to answer the above question is: The garden is north of the kitchen,What is north of the kitchen?
543,garden,The relevant information to answer the question is: The garden is east of the kitchen.,What is east of the kitchen?
544,office,"The bathroom is north of the garden, as indicated in the passage: ""The garden",What is the bathroom north of?
545,hallway,"The office is east of the hallway, as mentioned in the passage: ""The hallway",What is the office east of?
546,hallway,The bedroom is east of the hallway.,What is the bedroom east of?
547,office,The relevant information to answer the question is: The office is north of the hallway.,What is north of the hallway?
548,bedroom,The relevant information to answer the question is: The bedroom is west of the kitchen.,What is west of the kitchen?
549,hallway,"Based on the given context, the location ""south of the bathroom"" is likely",What is south of the bathroom?
550,office,"The relevant information to answer the question is:

""The office is east of",What is east of the hallway?
551,bathroom,The hallway is east of the bedroom.,What is the hallway east of?
552,hallway,"The relevant information to answer the above question is:

The hallway is north of",What is north of the bedroom?
553,bedroom,The garden south of the bedroom is located in the context of the passage.,What is the garden south of?
554,office,The relevant information to answer the above question is: The office is south of the bedroom,What is south of the bedroom?
555,bathroom,"The relevant information to answer the above question is:

The garden is east of",What is east of the garden?
556,kitchen,"The relevant information to answer the above question is:

The kitchen is west of",What is west of the garden?
557,bathroom,The bedroom east of is not explicitly mentioned in the provided context.,What is the bedroom east of?
558,garden,"The bathroom is located south of the office, as indicated in the provided text.",What is the bathroom south of?
559,kitchen,The garden west of is the location where the military and garrison would be sufficiently,What is the garden west of?
560,bedroom,"The kitchen is south of the bedroom, as stated in the passage: ""The kitchen",What is the kitchen south of?
561,kitchen,"The kitchen is east of the office, as stated in the given context.",What is east of the office?
562,hallway,"The hallway is west of the bathroom, as stated in the passage:

""",What is west of the bathroom?
563,hallway,The garden mentioned in the passage is located west of the kitchen.,What is the garden west of?
564,bedroom,"The kitchen is located west of the bedroom, as mentioned in the passage: ""The",What is the kitchen west of?
565,kitchen,The office is located west of the bedroom.,What is the office west of?
566,bathroom,"The bedroom is west of the bathroom, as stated in the context.",What is the bedroom west of?
567,bathroom,"The relevant information to answer the question is: Offley's, the groom-",What is west of the hallway?
568,bedroom,"Based on the context, the location ""north of the garden"" is likely the",What is north of the garden?
569,kitchen,The passage indicates that the kitchen is south of the bathroom.,What is south of the bathroom?
570,kitchen,The office is located east of the kitchen in the brasserie.,What is the office east of?
571,bathroom,"The relevant information to answer the question is:

The office is north of the",What is north of the office?
572,hallway,"In the given context, the hallway is north of the office.",What is north of the office?
573,bedroom,"The location ""west of the garden"" is not specified in the given context.",What is west of the garden?
574,office,"The kitchen is located west of the bedroom, as indicated in the context: ""The",What is the kitchen west of?
575,bathroom,The bedroom west of is mentioned as being the location where the animal is being kept.,What is the bedroom west of?
576,office,"The bathroom is south of the kitchen, as stated in the context: ""The kitchen",What is the bathroom south of?
577,hallway,"The relevant information to answer the above question is:

The office is south of",What is north of the bathroom?
578,garden,"The kitchen is south of the garden, as indicated in the passage: ""The garden",What is the kitchen south of?
579,kitchen,The hallway south of is the office.,What is the hallway south of?
580,office,The bedroom west of is the bathroom.,What is the bedroom west of?
581,hallway,The garden east of is the location where Mr. Smith is currently working.,What is the garden east of?
582,kitchen,The bedroom south of is the location where the character Jane is sleeping.,What is the bedroom south of?
583,office,"The hallway west of is the location where the following events take place:

-",What is the hallway west of?
584,hallway,The bedroom north of is the garden.,What is the bedroom north of?
585,garden,"Based on the given context, the location is described as follows:

""The",What is west of the bedroom?
586,hallway,"The relevant information to answer this question is:

The hallway is south of the",What is south of the office?
587,kitchen,"The relevant information to answer the question is:

The kitchen is south of the",What is south of the garden?
588,office,The bedroom east of is not explicitly mentioned in the provided context.,What is the bedroom east of?
589,office,The office is south of the kitchen.,What is south of the kitchen?
590,bathroom,The kitchen is located west of the office.,What is the kitchen west of?
591,hallway,The office north of the garden is the location of the Brownies' Hallow-,What is the office north of?
592,bathroom,"The relevant information to answer the question is:

    The hallway is east of",What is east of the kitchen?
593,office,The relevant information to answer the above question is: The office is east of the hallway,What is east of the hallway?
594,kitchen,The relevant information to answer the question is: The bedroom is west of the office.,What is west of the bedroom?
595,garden,"The office is located west of the garden, as indicated in the passage: ""The",What is the office west of?
596,bedroom,The relevant information to answer the above question is: The hallway is east of the bedroom,What is east of the office?
597,office,The relevant information to answer the question is: The office is west of the bathroom.,What is west of the bathroom?
598,bathroom,"The kitchen is located west of the garden, as stated in the passage.",What is the kitchen west of?
599,bathroom,"The garden south of is the location where the young girl was found in distress, as",What is the garden south of?
600,hallway,"Based on the given information, it is not clear what is east of the office.",What is east of the office?
601,kitchen,The bathroom is south of the hallway.,What is the bathroom south of?
602,hallway,"In the given context, the bedroom is located on the north side of the house.",What is north of the bedroom?
603,garden,The relevant information to answer the question is: The garden is north of the office.,What is north of the office?
604,bedroom,"In the given context, ""south of the kitchen"" refers to the location of",What is south of the kitchen?
605,hallway,"Based on the given context, the location ""west of the garden"" is not explicitly",What is west of the garden?
606,office,"The kitchen is located west of the office, as stated in the passage: ""The",What is the kitchen west of?
607,kitchen,"The relevant sentence in the provided text is:

The bedroom is north of the",What is north of the bedroom?
608,hallway,The bedroom south of is the hallway.,What is the bedroom south of?
609,hallway,The relevant information to answer the question is: The hallway is west of the kitchen.,What is west of the kitchen?
610,kitchen,The bedroom north of is the hallway.,What is the bedroom north of?
611,office,The bedroom north of is the bedroom south of the garden.,What is the bedroom north of?
612,hallway,"Based on the given context, the location ""east of the office"" is not explicitly",What is east of the office?
613,hallway,The office is north of the hallway.,What is the office north of?
614,hallway,The relevant information to answer the above question is: The hallway is east of the bedroom,What is east of the bedroom?
615,garden,The office is east of the office.,What is the office east of?
616,office,"In the given context, the location ""north of the bedroom"" refers to the",What is north of the bedroom?
617,kitchen,"Based on the given context, the location north of the bedroom is the kitchen. Ruby",What is north of the bedroom?
618,hallway,"The relevant information to answer the above question is:

The hallway is south of",What is south of the office?
619,bathroom,"The office is located west of the kitchen, as stated in the given context.",What is the office west of?
620,bedroom,The garden mentioned in the passage is located east of the kitchen.,What is the garden east of?
621,office,"The kitchen is south of the office, as stated in the passage: ""The office",What is the kitchen south of?
622,kitchen,The office is south of the quadrangle.,What is the office south of?
623,garden,"In the given context, the location ""north of the office"" refers to the",What is north of the office?
624,bathroom,"The relevant information to answer the question is: ""There is no reason in the world",What is west of the kitchen?
625,office,"The relevant information to answer the above question is:

The office is east of",What is east of the bedroom?
626,office,The garden north of is mentioned as being the location of the bedroom.,What is the garden north of?
627,bathroom,"The relevant information to answer the question is:

The bathroom is east of the",What is east of the bedroom?
628,office,The bathroom is south of the bedroom.,What is the bathroom south of?
629,garden,"The relevant information to answer the question is: Now, this making your way forward is",What is east of the kitchen?
630,bathroom,The relevant information to answer the question is: The bathroom is east of the kitchen.,What is east of the kitchen?
631,bathroom,The office is north of the bedroom.,What is the office north of?
632,bathroom,"Based on the given context, the hallway is located west of the kitchen.",What is west of the hallway?
633,bedroom,"The office is east of the garden, as indicated in the context: ""The bedroom",What is the office east of?
634,bedroom,The relevant information to answer the question is: He had not lost the fact that she,What is east of the office?
635,bedroom,The kitchen north of the bathroom is located in the bedroom.,What is the kitchen north of?
636,bedroom,"The kitchen is located west of the office, as indicated in the given context.",What is the kitchen west of?
637,kitchen,The garden east of is the bathroom.,What is the garden east of?
638,kitchen,The office is east of the bedroom.,What is the office east of?
639,kitchen,The kitchen is east of the bedroom.,What is east of the bedroom?
640,bedroom,"The garden is east of the bedroom, as stated in the passage: ""The bedroom",What is the garden east of?
641,office,The hallway east of is the bedroom.,What is the hallway east of?
642,office,The bedroom east of the office is located in the context.,What is the bedroom east of?
643,garden,The relevant information to answer the above question is: The garden is east of the hallway,What is east of the hallway?
644,garden,The bathroom is located west of the bedroom.,What is the bathroom west of?
645,office,"The relevant information to answer the question is:

The office is west of the",What is west of the bedroom?
646,bedroom,The hallway east of is the office.,What is the hallway east of?
647,bathroom,"The location ""east of the bedroom"" is not specified in the given text.",What is east of the bedroom?
648,garden,"The relevant information to answer the above question is:

The garden is north of",What is north of the bedroom?
649,hallway,"The relevant information to answer the above question is:

The hallway is south of",What is south of the bedroom?
650,office,The hallway north of is the garden.,What is the hallway north of?
651,garden,"In the given context, the term ""east of the bedroom"" refers to the location",What is east of the bedroom?
652,kitchen,"The relevant information to answer the above question is:

The kitchen is south of",What is south of the hallway?
653,hallway,"The relevant information to answer the above question is:

The hallway is west of",What is west of the garden?
654,hallway,The relevant information to answer the above question is: The hallway is west of the bathroom,What is west of the bathroom?
655,office,"The kitchen is located west of the office, as indicated in the given context.",What is the kitchen west of?
656,bedroom,The garden north of the bathroom is located in the context.,What is the garden north of?
657,kitchen,"The relevant information to answer the question is:

""The garden is east of",What is east of the garden?
658,garden,"Based on the provided context, the location ""south of the hallway"" is not",What is south of the hallway?
659,garden,The relevant information to answer the question is: The garden is east of the kitchen.,What is east of the kitchen?
660,kitchen,The garden east of is the office.,What is the garden east of?
661,office,"Based on the given context, the location ""west of the bathroom"" is not specified",What is west of the bathroom?
662,bedroom,"The relevant information to answer the question is:

The bedroom is south of the",What is south of the office?
663,bathroom,The relevant information to answer the above question is: The bathroom is east of the garden,What is east of the garden?
664,office,The garden south of is the bedroom.,What is the garden south of?
665,kitchen,The hallway north of is the bedroom.,What is the hallway north of?
666,garden,The office is north of the garden.,What is the office north of?
667,garden,The office is east of the bathroom.,What is the office east of?
668,hallway,The garden south of is the location of the law office where the conversation between Reub,What is the garden south of?
669,hallway,"Based on the given context, the garden is north of the bedroom. The passage states",What is north of the garden?
670,bathroom,"The location ""west of the garden"" is not specified in the given context.",What is west of the garden?
671,garden,"The relevant information to answer the question is:

""The kitchen is west of",What is east of the bedroom?
672,kitchen,The garden is located north of the kitchen.,What is the garden north of?
673,kitchen,The garden is south of the kitchen.,What is the garden south of?
674,kitchen,The bedroom is described as being east of the office.,What is the bedroom west of?
675,bedroom,The garden mentioned in the context is located west of the parsonage-hill.,What is the garden west of?
676,garden,"The relevant information to answer the question is:

""The hallway is north of",What is north of the kitchen?
677,bedroom,"In the given context, the location ""north of the bathroom"" is not explicitly",What is north of the bathroom?
678,garden,The bedroom south of is the bathroom.,What is the bedroom south of?
679,office,The relevant information to answer the question is: The office is south of the bedroom.,What is south of the bedroom?
680,hallway,"The relevant information to answer the question is:

The hallway is east of the",What is east of the office?
681,office,"The relevant information to answer the above question is:

The office is south of",What is south of the kitchen?
682,garden,The hallway south of the bathroom is described as being the location of the dining room.,What is the hallway south of?
683,office,"The relevant information to answer the question is:

The office is north of the",What is north of the hallway?
684,office,The hallway east of is the office.,What is the hallway east of?
685,garden,"The relevant information to answer the above question is:

The garden is east of",What is east of the bathroom?
686,hallway,"The relevant information to answer the above question is:

[Footnote 5",What is east of the office?
687,office,"The relevant information to answer the above question is:

The hallway is west of",What is west of the bathroom?
688,kitchen,"The relevant information to answer the above question is:

The kitchen is north of",What is north of the garden?
689,bedroom,"In the context provided, the location north of the bathroom is the bedroom.",What is north of the bathroom?
690,office,The relevant information to answer the question is: The office is south of the garden.,What is south of the garden?
691,bathroom,The relevant information to answer the above question is: The kitchen is south of the bedroom,What is south of the kitchen?
692,garden,The relevant information to answer the question is: The garden is west of the bathroom.,What is west of the bathroom?
693,kitchen,The hallway south of is the kitchen.,What is the hallway south of?
694,office,"The relevant information to answer the above question is:

The hallway is east of",What is west of the bedroom?
695,office,"The bathroom is located west of the bedroom, as indicated in the passage: ""The",What is the bathroom west of?
696,kitchen,The office north of the bathroom is the location of the print in M'Gill,What is the office north of?
697,bedroom,The hallway west of is the bedroom.,What is the hallway west of?
698,office,"The bathroom is north of the garden, as mentioned in the conversation between Mr. Sh",What is the bathroom north of?
699,kitchen,The bedroom east of is not explicitly stated in the given context.,What is the bedroom east of?
700,office,The relevant information to answer the question is: The office is west of the kitchen.,What is west of the kitchen?
701,office,The relevant information to answer the question is: The kitchen is east of the office.,What is east of the bedroom?
702,bedroom,"Based on the given context, the kitchen is located north of the hallway.",What is north of the kitchen?
703,bedroom,The text indicates that the hallway is south of the office.,What is south of the office?
704,bedroom,The relevant information to answer the question is: The bedroom is east of the kitchen.,What is east of the kitchen?
705,hallway,"In the given context, the hallway is east of the office.",What is east of the office?
706,kitchen,"In the given context, the location ""north of the garden"" is not explicitly",What is north of the garden?
707,hallway,The office south of is the garden.,What is the office south of?
708,garden,The hallway west of is the kitchen.,What is the hallway west of?
709,office,The hallway north of the bedroom is described as being north of the hallway.,What is the hallway north of?
710,bathroom,The relevant information to answer the question is: The bathroom is north of the kitchen.,What is north of the kitchen?
711,bathroom,"The office is east of the hallway, as mentioned in the passage: ""The office",What is the office east of?
712,garden,"The bathroom is south of the office, as stated in the given text.",What is the bathroom south of?
713,hallway,The bedroom north of the hallway is directly mentioned in the given context as being located north,What is the bedroom north of?
714,bedroom,"The relevant information to answer the above question is:

The bedroom is east of",What is east of the office?
715,bedroom,The garden south of the bedroom is described as being located in the context of a house,What is the garden south of?
716,bathroom,"Based on the given context, the location ""north of the hallway"" refers to",What is north of the hallway?
717,garden,"The hallway east of is the location where the following dialogue takes place:

C",What is the hallway east of?
718,kitchen,"Based on the given context, the location ""west of the hallway"" refers to the",What is west of the hallway?
719,garden,The relevant information to answer the question is: The garden is west of the bathroom.,What is west of the bathroom?
720,hallway,"Based on the given passage, the location north of the bathroom is not explicitly specified.",What is north of the bathroom?
721,hallway,"The relevant information to answer the above question is:

The hallway is south of",What is south of the kitchen?
722,kitchen,The relevant information to answer the question is: The bedroom is south of the kitchen.,What is south of the hallway?
723,hallway,The garden west of is the bedroom.,What is the garden west of?
724,bedroom,"The relevant information to answer the above question is:

The bedroom is east of",What is east of the hallway?
725,hallway,"The kitchen is located south of the office, as mentioned in the passage.",What is the kitchen south of?
726,bedroom,The hallway north of the bedroom in the given context is described as being the office.,What is the hallway north of?
727,kitchen,The bathroom is located west of the office.,What is the bathroom west of?
728,hallway,The relevant information to answer the above question is: The garden is south of the office,What is south of the garden?
729,bedroom,"The relevant information to answer the question is:

""The bedroom is east of",What is east of the garden?
730,bedroom,"Based on the provided context, the location ""south of the office"" is likely",What is south of the office?
731,bedroom,The relevant sentence in the given text is: The hallway is south of the bathroom.,What is north of the bathroom?
732,kitchen,The office is located west of the hallway.,What is the office west of?
733,hallway,"Based on the provided information, the garden is located west of the office.",What is west of the garden?
734,bathroom,The bedroom south of the kitchen is mentioned in the passage as being adjacent to the kitchen,What is the bedroom south of?
735,kitchen,"Based on the context, the hallway is located in the Shah Nujeef.",What is north of the hallway?
736,garden,"The location described as ""west of the bathroom"" is the garden.",What is west of the bathroom?
737,bedroom,The bedroom is west of the kitchen.,What is west of the kitchen?
