,target,output,question
351,bathroom,The football was in the hallway before it was moved to the garden.,Where was the football before the garden? 
352,hallway,"Before the bedroom, the football was in the hallway.",Where was the football before the bedroom? 
353,hallway,"Before the bedroom, the football was in the hallway.",Where was the football before the bedroom? 
354,hallway,The football was in the hallway before it was moved to the garden.,Where was the football before the garden? 
355,kitchen,The milk was in the kitchen before it was taken to the office.,Where was the milk before the office? 
356,kitchen,The milk was in the kitchen before it was taken to the office.,Where was the milk before the office? 
357,kitchen,The milk was in the bedroom before it was taken to the office.,Where was the milk before the office? 
358,hallway,"Before the garden, the football was in the hallway.",Where was the football before the garden? 
359,bathroom,The football was in the hallway before it was moved to the garden.,Where was the football before the garden? 
360,bathroom,The apple was in the kitchen before it was grabbed in the garden.,Where was the apple before the garden? 
361,bathroom,The milk was in the kitchen before it was brought to the bedroom.,Where was the milk before the bedroom? 
362,bathroom,The apple was in the kitchen before it was dropped in the bedroom.,Where was the apple before the bedroom? 
363,office,The apple was in the bathroom before it was dropped in the garden.,Where was the apple before the garden? 
364,office,The milk was in the hallway before it was moved to the bedroom.,Where was the milk before the bedroom? 
365,bathroom,The milk was in the first location before it was picked up by Daniel in the kitchen,Where was the milk before the kitchen? 
366,hallway,"Before the bedroom, the apple was in the bathroom.",Where was the apple before the bedroom? 
367,kitchen,"Before the garden, the football was in the Trosachs' glen.",Where was the football before the garden? 
368,kitchen,The milk was in the kitchen before it was moved to the garden.,Where was the milk before the garden? 
369,kitchen,The milk was in the hallway before it was picked up by John.,Where was the milk before the garden? 
370,hallway,"Before the bathroom, the apple was in the bedroom.",Where was the apple before the bathroom? 
371,hallway,"Before the bathroom, the apple was in the first location.",Where was the apple before the bathroom? 
372,hallway,The apple was in the bedroom before it was grabbed by Mary and taken to the bathroom,Where was the apple before the bathroom? 
373,bedroom,"Before the kitchen, the football was in the bedroom.",Where was the football before the kitchen? 
374,garden,The apple was in the kitchen before it was dropped in the hallway.,Where was the apple before the hallway? 
375,office,The milk was in the office before it was moved to the bedroom.,Where was the milk before the bedroom? 
376,office,The milk was in the office before it was taken to the bedroom.,Where was the milk before the bedroom? 
377,office,The milk was in the kitchen before it was moved to the bedroom.,Where was the milk before the bedroom? 
378,bedroom,The milk was in the kitchen before it was taken to the office.,Where was the milk before the office? 
379,bathroom,The football was in the office before it was moved to the hallway.,Where was the football before the hallway? 
380,bedroom,The milk was in the kitchen before it was transported to the hallway.,Where was the milk before the hallway? 
381,bathroom,The milk was in the kitchen before it was moved to the hallway.,Where was the milk before the hallway? 
382,bathroom,The milk was in the kitchen before it was moved to the hallway.,Where was the milk before the hallway? 
383,hallway,The football was in the bedroom before it was dropped there.,Where was the football before the bathroom? 
384,office,"Before the bathroom, the milk was in the hallway.",Where was the milk before the bathroom? 
385,office,"Before the bathroom, the milk was in the kitchen.",Where was the milk before the bathroom? 
386,office,The football was in the hallway before it was picked up by Sandra.,Where was the football before the bathroom? 
387,office,The football was before the bathroom in the hallway.,Where was the football before the bathroom? 
388,bathroom,"Before the kitchen, the football was in the hallway.",Where was the football before the kitchen? 
389,office,"Before the bedroom, the football was in the hallway.",Where was the football before the bedroom? 
390,garden,"Before the kitchen, the milk was in the office.",Where was the milk before the kitchen? 
391,kitchen,"Before the garden, the milk was in the office.",Where was the milk before the garden? 
392,office,The milk was in the office before it was moved to the garden.,Where was the milk before the garden? 
393,garden,The football was in the office before it was dropped there.,Where was the football before the bedroom? 
394,office,The milk was in the kitchen before it was taken to the garden.,Where was the milk before the garden? 
395,kitchen,"Before the garden, the apple was in the bathroom.",Where was the apple before the garden? 
396,kitchen,The apple was in the kitchen before it was taken to the garden.,Where was the apple before the garden? 
397,kitchen,The apple was in the hand of the serpent before it entered the garden.,Where was the apple before the garden? 
398,bathroom,"Before the kitchen, the apple was in the bathroom.",Where was the apple before the kitchen? 
399,office,"Before the bathroom, the milk was in the bedroom.",Where was the milk before the bathroom? 
400,hallway,"Before the garden, the apple was in the bathroom.",Where was the apple before the garden? 
401,garden,"Before the bathroom, the apple was in the bedroom.",Where was the apple before the bathroom? 
402,hallway,"Before the office, the apple was in the bedroom.",Where was the apple before the office? 
403,bathroom,The milk was in the kitchen before it was brought to the bedroom.,Where was the milk before the bedroom? 
404,bedroom,The apple was in the bedroom before it was dropped in the first location.,Where was the apple before the bathroom? 
405,hallway,"Before the bathroom, the football was in the garden.",Where was the football before the bathroom? 
406,bedroom,"Before the kitchen, the apple was in the hallway.",Where was the apple before the kitchen? 
407,bedroom,"Before the kitchen, the apple was in the hallway.",Where was the apple before the kitchen? 
408,kitchen,"Before the garden, the apple was in the office.",Where was the apple before the garden? 
409,kitchen,"Before the garden, the apple was in the kitchen.",Where was the apple before the garden? 
410,hallway,The football was in the hallway before it was discarded in the garden.,Where was the football before the garden? 
411,kitchen,The football was in the garden before it was moved to the office.,Where was the football before the office? 
412,kitchen,The football was in the hallway before it was picked up by Daniel.,Where was the football before the office? 
413,kitchen,The football was in the bedroom before it was moved to the garden.,Where was the football before the garden? 
414,hallway,"Before the kitchen, the football was in the hallway.",Where was the football before the kitchen? 
415,garden,"Before the hallway, the milk was in the kitchen.",Where was the milk before the hallway? 
416,garden,"Before the hallway, the milk was in the kitchen.",Where was the milk before the hallway? 
417,garden,The milk was in the kitchen before it was brought to the hallway.,Where was the milk before the hallway? 
418,garden,"Before the hallway, the milk was in the kitchen.",Where was the milk before the hallway? 
419,hallway,The apple was in the hallway before it was picked up by Mary and taken to the,Where was the apple before the garden? 
420,bathroom,The football was in the hallway before it was dropped by Mary.,Where was the football before the bedroom? 
421,bathroom,The football was in the bathroom before it was grabbed by Mary.,Where was the football before the bedroom? 
422,hallway,The apple was in the kitchen before it was grabbed and taken to the garden.,Where was the apple before the garden? 
423,bathroom,The apple was in the kitchen before it was moved to the hallway.,Where was the apple before the hallway? 
424,garden,"Before the hallway, the football was in the bedroom.",Where was the football before the hallway? 
425,garden,"Before the bedroom, the football was in the hallway.",Where was the football before the bedroom? 
426,bathroom,The milk was in the bedroom before it was grabbed by Sandra and taken to the hallway,Where was the milk before the hallway? 
427,hallway,The milk was in the kitchen before it was taken to the office.,Where was the milk before the office? 
428,hallway,The milk was in the bedroom before it was taken to the office.,Where was the milk before the office? 
429,bathroom,"Before the hallway, the milk was in the kitchen.",Where was the milk before the hallway? 
430,office,The milk was in the bathroom before it was picked up by Mary.,Where was the milk before the kitchen? 
431,kitchen,"Before the garden, the milk was in the kitchen.",Where was the milk before the garden? 
432,office,"Before the kitchen, the milk was in the office.",Where was the milk before the kitchen? 
433,bathroom,The apple was in the office before it was picked up by Daniel.,Where was the apple before the kitchen? 
434,kitchen,The apple was in the kitchen before it was picked up and taken to the office.,Where was the apple before the office? 
435,hallway,The milk was in the bedroom before it was taken to the kitchen.,Where was the milk before the kitchen? 
436,bathroom,The milk was in the kitchen before it was taken to the hallway.,Where was the milk before the hallway? 
437,bedroom,"Before the office, the milk was in the kitchen.",Where was the milk before the office? 
438,bedroom,The milk was in the kitchen before it was picked up by Mary in the office.,Where was the milk before the office? 
439,hallway,The apple was in the bathroom before it was picked up by Mary and taken to the,Where was the apple before the bedroom? 
440,garden,The milk was in the kitchen before it was moved to the office.,Where was the milk before the office? 
441,garden,"Before the office, the milk was in the kitchen.",Where was the milk before the office? 
442,garden,"Before the office, the milk was in the kitchen.",Where was the milk before the office? 
443,garden,"Before the office, the milk was discarded.",Where was the milk before the office? 
444,hallway,The football was in the hallway before the office.,Where was the football before the office? 
445,bedroom,The milk was in the bedroom before it was discarded in the kitchen.,Where was the milk before the kitchen? 
446,bedroom,"Before the kitchen, the milk was in the bedroom.",Where was the milk before the kitchen? 
447,garden,The football was in the garden before it was moved to the bathroom.,Where was the football before the bathroom? 
448,hallway,The football was in the hallway before it was thrown into the garden.,Where was the football before the garden? 
449,bathroom,The milk was in the kitchen before it was grabbed by Mary and taken to the hallway,Where was the milk before the hallway? 
450,bedroom,"Before the office, the football was in the garden.",Where was the football before the office? 
451,bedroom,"Before the office, the football was in the garden.",Where was the football before the office? 
452,bedroom,The football was in the bedroom before it was dropped by Daniel.,Where was the football before the office? 
453,bathroom,The milk was in the kitchen before it was moved to the bedroom.,Where was the milk before the bedroom? 
454,hallway,"Before the bedroom, the apple was in the bathroom.",Where was the apple before the bedroom? 
455,hallway,"Before the bedroom, the apple was in the kitchen.",Where was the apple before the bedroom? 
456,garden,The milk was in the kitchen before it was brought to the bedroom.,Where was the milk before the bedroom? 
457,garden,"Before the bedroom, the milk was in the kitchen.",Where was the milk before the bedroom? 
458,garden,The milk was in the kitchen before it was brought to the bedroom.,Where was the milk before the bedroom? 
459,garden,The milk was in the kitchen before it was moved to the bedroom.,Where was the milk before the bedroom? 
460,garden,"Before the kitchen, the apple was in the bathroom.",Where was the apple before the kitchen? 
461,office,The milk was in the office before it was taken to the hallway.,Where was the milk before the hallway? 
462,hallway,"Before the bathroom, the football was in the hallway.",Where was the football before the bathroom? 
463,hallway,The football was in the hallway before it was dropped in the bathroom.,Where was the football before the bathroom? 
464,bedroom,"Before the hallway, the football was in the office.",Where was the football before the hallway? 
465,hallway,"Before the bedroom, the milk was in the kitchen.",Where was the milk before the bedroom? 
466,hallway,The milk was in the kitchen before it was taken to the bedroom.,Where was the milk before the bedroom? 
467,bedroom,The milk was in the office before it was taken to the kitchen.,Where was the milk before the kitchen? 
468,kitchen,The apple was in the bathroom before it was picked up by Mary in the bedroom.,Where was the apple before the bedroom? 
469,kitchen,"Before the bedroom, the apple was in the bathroom.",Where was the apple before the bedroom? 
470,office,"Before the garden, the football was in the office.",Where was the football before the garden? 
471,garden,The football was in the office before the hallway.,Where was the football before the hallway? 
472,garden,"Before the office, the milk was in the kitchen.",Where was the milk before the office? 
473,office,The milk was in the bedroom before it was taken to the kitchen.,Where was the milk before the kitchen? 
474,kitchen,"Before the garden, the football was in the office.",Where was the football before the garden? 
475,bedroom,The apple was in the kitchen before it was picked up and taken to the bathroom.,Where was the apple before the bathroom? 
476,office,"Before the bedroom, the apple was in the bathroom.",Where was the apple before the bedroom? 
477,garden,"Before the office, the apple was in the hallway.",Where was the apple before the office? 
478,garden,The apple was in the hallway before it was picked up by Mary.,Where was the apple before the office? 
479,garden,The apple was in the kitchen before it was taken to the office.,Where was the apple before the office? 
480,hallway,"Before the bathroom, the apple was in the kitchen.",Where was the apple before the bathroom? 
481,bedroom,The football was in the garden before it was dropped in the first location.,Where was the football before the kitchen? 
482,hallway,"Before the bathroom, the apple was in the kitchen.",Where was the apple before the bathroom? 
483,bathroom,"Before the hallway, the apple was in the bathroom.",Where was the apple before the hallway? 
484,office,The apple was in the hallway before it was grabbed by Mary.,Where was the apple before the kitchen? 
485,garden,The football was in the hallway before it was picked up by John.,Where was the football before the hallway? 
486,garden,The football was in the bedroom before it was picked up and taken to the hallway.,Where was the football before the hallway? 
487,garden,The apple was in the bathroom before it was moved to the office.,Where was the apple before the office? 
488,garden,"Before the office, the apple was in the hallway.",Where was the apple before the office? 
489,garden,"Before the office, the apple was in the hallway.",Where was the apple before the office? 
490,bedroom,"Before the garden, the apple was in the bathroom.",Where was the apple before the garden? 
491,bedroom,The apple was in the kitchen before it was discarded there.,Where was the apple before the garden? 
492,kitchen,The apple was in the kitchen before it was grabbed by Mary and taken to the bedroom,Where was the apple before the bedroom? 
493,office,"Before the bedroom, the apple was in the kitchen.",Where was the apple before the bedroom? 
494,office,"Before the bedroom, the apple was in the bathroom.",Where was the apple before the bedroom? 
495,garden,The apple was in the kitchen before it was moved to the bathroom.,Where was the apple before the bathroom? 
496,garden,The apple was in the hallway before it was moved to the bathroom.,Where was the apple before the bathroom? 
497,bathroom,The apple was before the kitchen.,Where was the apple before the kitchen? 
498,bathroom,"Before the kitchen, the apple was in the bathroom.",Where was the apple before the kitchen? 
499,office,The football was in the office before it was moved to the bedroom.,Where was the football before the bedroom? 
500,bathroom,The milk was in the kitchen before it was moved to the bedroom.,Where was the milk before the bedroom? 
501,bathroom,The milk was in the office before it was taken to the bedroom.,Where was the milk before the bedroom? 
502,bathroom,The milk was in the kitchen before it was taken to the bedroom.,Where was the milk before the bedroom? 
503,bathroom,"Before the garden, the apple was in the bathroom.",Where was the apple before the garden? 
504,garden,"Before the bedroom, the apple was in the bathroom.",Where was the apple before the bedroom? 
505,garden,The apple was in the bathroom before it was moved to the kitchen.,Where was the apple before the kitchen? 
506,office,The football was before the garden.,Where was the football before the garden? 
507,garden,"Before the kitchen, the football was in the dark shadow beneath the trees.",Where was the football before the kitchen? 
508,garden,The football was in the office before it was moved to the kitchen.,Where was the football before the kitchen? 
509,garden,The apple was in the hallway before it was discarded there.,Where was the apple before the bathroom? 
510,kitchen,"Before the bedroom, the apple was in the kitchen.",Where was the apple before the bedroom? 
511,garden,"Before the hallway, the apple was in the kitchen.",Where was the apple before the hallway? 
512,bathroom,"Before the kitchen, the apple was in the bathroom.",Where was the apple before the kitchen? 
513,kitchen,The apple was in the kitchen before it was moved to the bathroom.,Where was the apple before the bathroom? 
514,bathroom,"Before the kitchen, the apple was in the bathroom.",Where was the apple before the kitchen? 
515,bathroom,"Before the office, the football was in the bedroom.",Where was the football before the office? 
516,bathroom,The football was in the garden before it was moved to the office.,Where was the football before the office? 
517,bedroom,"Before the kitchen, the football was in the garden.",Where was the football before the kitchen? 
518,bedroom,The football was in the bathroom before it was picked up by Mary.,Where was the football before the kitchen? 
519,bedroom,The football was in the office before it was picked up by Mary.,Where was the football before the kitchen? 
520,garden,"Before the bedroom, the football was in the hallway.",Where was the football before the bedroom? 
521,garden,The football was in the kitchen before it was moved to the bedroom.,Where was the football before the bedroom? 
522,garden,"Before the bedroom, the football was in the bathroom.",Where was the football before the bedroom? 
523,garden,"Before the bedroom, the football was in the garden.",Where was the football before the bedroom? 
524,bedroom,The apple was in the hallway before it was grabbed by Mary and taken to the bathroom,Where was the apple before the bathroom? 
525,garden,The milk was in the kitchen before it was moved to the bedroom.,Where was the milk before the bedroom? 
526,garden,The milk was in the kitchen before it was dropped by Sandra.,Where was the milk before the bedroom? 
527,garden,The milk was in the kitchen before it was moved to the bedroom.,Where was the milk before the bedroom? 
528,garden,The milk was in the kitchen before it was taken to the bedroom.,Where was the milk before the bedroom? 
529,garden,"Before the bedroom, the football was in the kitchen.",Where was the football before the bedroom? 
530,bathroom,"Before the hallway, the milk was in the kitchen.",Where was the milk before the hallway? 
531,garden,The apple was in the bedroom before it was picked up and taken to the office.,Where was the apple before the office? 
532,garden,"Before the office, the apple was in the kitchen.",Where was the apple before the office? 
533,garden,"Before the office, the apple was in the garden.",Where was the apple before the office? 
534,office,The apple was in the garden before it was moved to the hallway.,Where was the apple before the hallway? 
535,garden,"Before the kitchen, the football was in the garden.",Where was the football before the kitchen? 
536,garden,The football was in the kitchen before it was picked up by Jim Rickets.,Where was the football before the kitchen? 
537,garden,The football was in the hallway before it was picked up by Mary and taken to the,Where was the football before the kitchen? 
538,hallway,"Before the office, the milk was in the kitchen.",Where was the milk before the office? 
539,office,The milk was in the kitchen before it was moved to the hallway.,Where was the milk before the hallway? 
540,office,The football was in the hallway before it was discarded there.,Where was the football before the bathroom? 
541,kitchen,The apple was in the hallway before it was discarded in the garden.,Where was the apple before the garden? 
542,kitchen,The apple was in the bedroom before it was grabbed by John.,Where was the apple before the garden? 
543,bedroom,"Before the kitchen, the football was in the hallway.",Where was the football before the kitchen? 
544,kitchen,The apple was in the hallway before it was picked up by Mary.,Where was the apple before the garden? 
545,bathroom,"Before the office, the milk was in the kitchen.",Where was the milk before the office? 
546,bathroom,The football was in the office before it was moved to the garden.,Where was the football before the garden? 
547,bedroom,"Before the office, the football was in the hallway.",Where was the football before the office? 
548,bedroom,"Before the office, the football was in the hallway.",Where was the football before the office? 
549,bedroom,"Before the office, the milk was in the bedroom.",Where was the milk before the office? 
550,office,The milk was in the kitchen before it was brought to the bedroom.,Where was the milk before the bedroom? 
551,bathroom,"Before the hallway, the football was in the bedroom.",Where was the football before the hallway? 
552,bathroom,"Before the hallway, the apple was in the kitchen.",Where was the apple before the hallway? 
553,office,The football was in the kitchen before it was picked up by Mary in the hallway.,Where was the football before the hallway? 
554,office,"Before the hallway, the football was in the office.",Where was the football before the hallway? 
555,office,"Before the hallway, the milk was in the kitchen.",Where was the milk before the hallway? 
556,garden,The apple was in the bathroom before it was taken to the bedroom.,Where was the apple before the bedroom? 
557,bathroom,The football was in the office before it was moved to the kitchen.,Where was the football before the kitchen? 
558,bathroom,The apple was in the bedroom before it was moved to the garden.,Where was the apple before the garden? 
559,garden,"Before the office, the milk was in the hallway.",Where was the milk before the office? 
560,garden,The football was in the garden before it was moved to the hallway.,Where was the football before the bedroom? 
561,garden,The football was in the hallway before it was picked up by Mary.,Where was the football before the bedroom? 
562,garden,The football was in the hallway before it was picked up and taken to the bedroom.,Where was the football before the bedroom? 
563,garden,The milk was in the kitchen before it was brought to the bedroom.,Where was the milk before the bedroom? 
564,garden,"Before the bedroom, the milk was in the kitchen.",Where was the milk before the bedroom? 
565,garden,"Before the office, the milk was in Sandra's hand.",Where was the milk before the office? 
566,garden,"Before the office, the milk was in the kitchen.",Where was the milk before the office? 
567,garden,The milk was in the hallway before it was dropped.,Where was the milk before the office? 
568,garden,The football was in the hallway before it was picked up by Daniel.,Where was the football before the bathroom? 
569,bathroom,The football was in the garden before it was taken to the office.,Where was the football before the office? 
570,garden,"Before the hallway, the milk was in the kitchen.",Where was the milk before the hallway? 
571,garden,"Before the hallway, the milk was in the kitchen.",Where was the milk before the hallway? 
572,garden,The milk was in the kitchen before it was grabbed by Mary.,Where was the milk before the hallway? 
573,hallway,The football was in the hallway before it was grabbed by John.,Where was the football before the garden? 
574,garden,The football was in the bedroom before it was discarded.,Where was the football before the office? 
575,hallway,"Before the kitchen, the football was in the hallway.",Where was the football before the kitchen? 
576,hallway,The football was in the garden before the kitchen.,Where was the football before the kitchen? 
577,kitchen,The football was in the office before it was moved to the hallway.,Where was the football before the hallway? 
578,hallway,The milk was in the cellar.,Where was the milk before the kitchen? 
579,bedroom,"Before the office, the milk was in the kitchen.",Where was the milk before the office? 
580,garden,The football was before the bedroom.,Where was the football before the bedroom? 
581,garden,"Before the bedroom, the football was in the garden.",Where was the football before the bedroom? 
582,garden,"Before the bedroom, the football was in the garden.",Where was the football before the bedroom? 
583,garden,"Before the bedroom, the football was in the garden.",Where was the football before the bedroom? 
584,office,"Before the bathroom, the apple was in the bedroom.",Where was the apple before the bathroom? 
585,bathroom,The football was in the hallway before it was moved to the garden.,Where was the football before the garden? 
586,bathroom,"Before the garden, the football was in the hallway.",Where was the football before the garden? 
587,bathroom,"Before the garden, the football was in the hallway.",Where was the football before the garden? 
588,bathroom,The football was before the garden in the hallway.,Where was the football before the garden? 
589,kitchen,"Before the office, the apple was in the hallway.",Where was the apple before the office? 
590,office,The football was in the garden before it was dropped by the girl.,Where was the football before the kitchen? 
591,office,The football was in the hallway before it was picked up by Mary and taken to the,Where was the football before the kitchen? 
592,office,"Before the kitchen, the apple was in the bathroom.",Where was the apple before the kitchen? 
593,bathroom,The apple was in the kitchen before it was picked up and taken to the hallway.,Where was the apple before the hallway? 
594,hallway,The apple was in the hallway before the office.,Where was the apple before the office? 
595,kitchen,"Before the office, the milk was in the hallway.",Where was the milk before the office? 
596,kitchen,The milk was in the first location before it was picked up by Mary and taken to,Where was the milk before the office? 
597,bathroom,"Before the hallway, the milk was in the kitchen.",Where was the milk before the hallway? 
598,bathroom,"Before the hallway, the milk was in the bathroom.",Where was the milk before the hallway? 
599,bathroom,"Before the hallway, the apple was in the bedroom.",Where was the apple before the hallway? 
600,bathroom,"Before the kitchen, the apple was in the bathroom.",Where was the apple before the kitchen? 
601,garden,"Before the kitchen, the apple was in the bathroom.",Where was the apple before the kitchen? 
602,bedroom,The milk was in the kitchen before it was taken to the bathroom.,Where was the milk before the bathroom? 
603,bedroom,The milk was in the kitchen before it was dropped in the bathroom.,Where was the milk before the bathroom? 
604,garden,"Before the bedroom, the football was in the garden.",Where was the football before the bedroom? 
605,garden,The apple was in the kitchen before it was taken to the bathroom.,Where was the apple before the bathroom? 
606,office,"Before the hallway, the apple was in the bathroom.",Where was the apple before the hallway? 
607,hallway,"Before the kitchen, the apple was in the bathroom.",Where was the apple before the kitchen? 
608,bathroom,The milk was in the bedroom before the office.,Where was the milk before the office? 
609,bathroom,The milk was in the bedroom before it was taken to the office.,Where was the milk before the office? 
610,bathroom,The football was in the bedroom before it was grabbed by John.,Where was the football before the hallway? 
611,bathroom,The football was in the office before it was put down.,Where was the football before the hallway? 
612,hallway,The milk was in the kitchen before it was taken to the bedroom.,Where was the milk before the bedroom? 
613,hallway,The milk was in the hallway before it was brought to the bedroom.,Where was the milk before the bedroom? 
614,hallway,"Before the bedroom, the milk was in the kitchen.",Where was the milk before the bedroom? 
615,kitchen,"Before the hallway, the apple was in the kitchen.",Where was the apple before the hallway? 
616,garden,"Before the office, the milk was in the hallway.",Where was the milk before the office? 
617,office,"Before the garden, the milk was in the bathroom.",Where was the milk before the garden? 
618,hallway,The football was in the office before it was picked up by Mary in the garden.,Where was the football before the garden? 
619,bedroom,The apple was in the bedroom before it was picked up and taken to the bathroom.,Where was the apple before the bathroom? 
620,bathroom,The milk was in the bathroom before it was picked up by Sandra and taken to the,Where was the milk before the kitchen? 
621,bathroom,The milk was in the office before it was picked up and taken to the kitchen.,Where was the milk before the kitchen? 
622,bathroom,"Before the garden, the football was in the hallway.",Where was the football before the garden? 
623,bathroom,"Before the garden, the football was in the hallway.",Where was the football before the garden? 
624,bathroom,"Before the garden, the apple was in the bathroom.",Where was the apple before the garden? 
625,garden,The football was before the kitchen in the garden.,Where was the football before the kitchen? 
626,garden,The football was in the garden before it was dropped by Sandra.,Where was the football before the kitchen? 
627,office,The apple was in the kitchen before it was brought to the bedroom.,Where was the apple before the bedroom? 
628,office,The milk was in the kitchen before it was discarded by Daniel.,Where was the milk before the bathroom? 
629,garden,The milk was in the refrigerator before it was taken to the kitchen.,Where was the milk before the kitchen? 
630,bathroom,The milk was in the kitchen before it was picked up by Sandra.,Where was the milk before the kitchen? 
631,bathroom,"Before the bedroom, the football was in the hallway.",Where was the football before the bedroom? 
632,bathroom,"Before the kitchen, the milk was in the bedroom.",Where was the milk before the kitchen? 
633,bathroom,The milk was in the office before it was picked up and taken to the kitchen.,Where was the milk before the kitchen? 
634,bathroom,"Before the garden, the apple was in the bedroom.",Where was the apple before the garden? 
635,bedroom,"Before the office, the milk was in the kitchen.",Where was the milk before the office? 
636,bedroom,The milk was in the hallway before it was grabbed by John and taken to the office,Where was the milk before the office? 
637,bedroom,The milk was in the office before it was discarded.,Where was the milk before the office? 
638,bedroom,"The milk was in the barn, as stated in the context: ""There was no",Where was the milk before the office? 
639,kitchen,The football was in the bathroom before it was discarded.,Where was the football before the bedroom? 
640,kitchen,The apple was in the kitchen before it was picked up and taken to the office.,Where was the apple before the office? 
641,kitchen,The apple was in the bathroom before it was picked up by Mary.,Where was the apple before the office? 
642,kitchen,"Before the office, the apple was in the hallway.",Where was the apple before the office? 
643,bathroom,The apple was in the bathroom before it was picked up by Sandra.,Where was the apple before the kitchen? 
644,office,The football was before the bedroom.,Where was the football before the garden? 
645,kitchen,The football was in the bedroom before it was moved to the hallway.,Where was the football before the hallway? 
646,kitchen,The football was in the garden before it was dropped in the hallway.,Where was the football before the hallway? 
647,office,The milk was in the office before it was brought to the kitchen.,Where was the milk before the kitchen? 
648,kitchen,The football was in the office before it was dropped in the hallway.,Where was the football before the hallway? 
649,office,The milk was in the office before it was brought to the kitchen.,Where was the milk before the kitchen? 
650,hallway,The milk was in the kitchen before it was brought to the bedroom.,Where was the milk before the bedroom? 
651,hallway,The milk was in the kitchen before it was put down in the bedroom.,Where was the milk before the bedroom? 
652,office,The milk was in the kitchen before it was taken to the garden.,Where was the milk before the garden? 
653,office,"Before the garden, the milk was in the kitchen.",Where was the milk before the garden? 
654,office,The milk was in the kitchen before it was taken to the garden.,Where was the milk before the garden? 
655,bedroom,"Before the office, the milk was in the hallway.",Where was the milk before the office? 
656,bedroom,The milk was in the kitchen before it was taken to the office.,Where was the milk before the office? 
657,kitchen,"Before the hallway, the milk was in the kitchen.",Where was the milk before the hallway? 
658,kitchen,The milk was in the kitchen before it was moved to the hallway.,Where was the milk before the hallway? 
659,kitchen,"Before the hallway, the apple was in the bedroom.",Where was the apple before the hallway? 
660,office,"Before the bedroom, the milk was in the kitchen.",Where was the milk before the bedroom? 
661,hallway,"Before the bedroom, the milk was in the kitchen.",Where was the milk before the bedroom? 
662,hallway,"Before the bedroom, the milk was in the kitchen.",Where was the milk before the bedroom? 
663,bathroom,The football was in the hallway before it was dropped by Daniel.,Where was the football before the hallway? 
664,bathroom,The football was in the hallway before it was dropped by John.,Where was the football before the hallway? 
665,hallway,The apple was in the kitchen before it was grabbed by Sandra and taken to the bedroom,Where was the apple before the bedroom? 
666,bedroom,"Based on the context, the apple was in the bedroom before it was grabbed by Mary",Where was the apple before the hallway? 
667,hallway,The apple was in the hallway before it was picked up and taken to the bedroom.,Where was the apple before the bedroom? 
668,hallway,"Before the bedroom, the apple was in the hallway.",Where was the apple before the bedroom? 
669,kitchen,The milk was in the kitchen before it was brought to the bedroom.,Where was the milk before the bedroom? 
670,garden,"Before the hallway, the football was in the garden.",Where was the football before the hallway? 
671,garden,"Before the hallway, the football was in the garden.",Where was the football before the hallway? 
672,kitchen,"Before the office, the milk was in the kitchen.",Where was the milk before the office? 
673,kitchen,"Before the office, the milk was in the hallway.",Where was the milk before the office? 
674,office,The milk was in the hallway before it was dropped there.,Where was the milk before the bathroom? 
675,office,The milk was in the office before it was taken to the kitchen.,Where was the milk before the kitchen? 
676,garden,The apple was in the kitchen before it was moved to the bathroom.,Where was the apple before the bathroom? 
677,garden,The milk was in the bedroom before it was taken to the bathroom.,Where was the milk before the bathroom? 
678,kitchen,The football was in the hallway before it was picked up and taken to the office.,Where was the football before the office? 
679,garden,The football was in the garden before it was picked up by John and taken to the,Where was the football before the bedroom? 
680,kitchen,"Before the garden, the milk was in the kitchen.",Where was the milk before the garden? 
681,kitchen,The milk was in the kitchen before it was taken to the garden.,Where was the milk before the garden? 
682,kitchen,The milk was in the kitchen before it was transported to the office.,Where was the milk before the office? 
683,office,The football was in the office before it was dropped by Sandra.,Where was the football before the hallway? 
684,office,The football was in the garden before the hallway.,Where was the football before the hallway? 
685,office,The football was in the office before it was moved to the bedroom.,Where was the football before the bedroom? 
686,office,The football was in the office before it was dropped by Daniel.,Where was the football before the bedroom? 
687,office,"Before the bedroom, the milk was in the kitchen.",Where was the milk before the bedroom? 
688,kitchen,The apple was in the bedroom before it was moved to the office.,Where was the apple before the office? 
689,office,"The football was in the kitchen before the hallway, as indicated in the context: """,Where was the football before the hallway? 
690,bathroom,The milk was in the bathroom before it was grabbed by Mary and taken to the bedroom,Where was the milk before the bedroom? 
691,bedroom,The milk was in the bathroom before it was put down by John.,Where was the milk before the kitchen? 
692,garden,"Before the office, the football was in the garden.",Where was the football before the office? 
693,garden,"Before the office, the football was in the garden.",Where was the football before the office? 
694,garden,The football was in the office before Mary left the milk.,Where was the football before the office? 
695,bedroom,"Before the kitchen, the apple was in the bedroom.",Where was the apple before the kitchen? 
696,bedroom,"Before the kitchen, the apple was in the bathroom.",Where was the apple before the kitchen? 
697,bedroom,The milk was in the kitchen before it was picked up by Mary and taken to the,Where was the milk before the office? 
698,bedroom,"Before the office, the milk was in the hallway.",Where was the milk before the office? 
699,bedroom,The apple was in the kitchen before it was picked up and taken to the bathroom.,Where was the apple before the bathroom? 
700,hallway,The apple was in the bathroom before it was taken to the office.,Where was the apple before the office? 
701,hallway,"Before the office, the apple was in the bathroom.",Where was the apple before the office? 
