,target,output,question
359,Fred,"In the given context, Jeff did not directly give the apple to anyone. The passage",Who did Jeff give the apple to? 
360,Mary,The apple was received by Mary.,Who received the apple? 
361,Bill,"Based on the provided context, Mary gave the apple to Bill. The passage states:",Who did Mary give the apple to? 
362,apple,Mary gave the apple to Bill.,What did Mary give to Bill? 
363,Mary,Bill gave the apple to Mary.,Who did Bill give the apple to? 
364,Bill,The apple was received by Bill.,Who received the apple? 
365,Jeff,The apple was received by Jeff.,Who received the apple? 
366,Jeff,The apple was given by Fred to Jeff.,Who gave the apple? 
367,Bill,"In the given context, the football was received by Bill.",Who received the football? 
368,Bill,The football was received by Fred.,Who received the football? 
369,Bill,"In the given context, Mary handed the football to Bill.",Who did Mary give the football to? 
370,Fred,"In the given context, Mary did not explicitly give the football to anyone. The passage",Who did Mary give the football to? 
371,Mary,"Based on the given context, Fred received the football from his father, Mr. Sh",Who gave the football to Fred? 
372,Fred,"In the given context, it is not specified who gave the football to Mary. The",Who gave the football to Mary? 
373,Jeff,"Based on the context, Mary gave the football to Jeff. The passage states: """,Who did Mary give the football to? 
374,football,Mary gave Jeff the football.,What did Mary give to Jeff? 
375,Fred,"Based on the context, it is not explicitly stated who received the apple. The passage",Who received the apple? 
376,Fred,The apple was given by Fred to Bill.,Who gave the apple? 
377,Bill,The apple was passed between Fred and Bill during the conversation.,Who gave the apple? 
378,apple,"Based on the context, Fred gave the apple to Bill. The passage states: """,What did Fred give to Bill? 
379,Fred,"Based on the given context, Bill gave the apple to Fred. The relevant sentence is",Who did Bill give the apple to? 
380,milk,"Mary gave Bill the milk. The passage states: ""Mary got the milk there",What did Mary give to Bill? 
381,Bill,The passage does not explicitly indicate who gave the milk. It only mentions that Mary received,Who gave the milk? 
382,milk,Mary gave Fred the milk.,What did Mary give to Fred? 
383,milk,Fred gave Mary the milk.,What did Fred give to Mary? 
384,milk,"Based on the given context, Fred gave the milk to Mary. The sentence states:",What did Fred give to Mary? 
385,football,"Bill gave Mary a football. This is evident from the passage where it is stated,",What did Bill give to Mary? 
386,Mary,Bill gave the football to Mary.,Who did Bill give the football to? 
387,football,"Based on the given context, Fred gave Mary a football. The passage states: """,What did Fred give to Mary? 
388,Fred,Mary gave the football to Fred.,Who did Mary give the football to? 
389,Mary,"The football was passed between Mary, Fred, and Tracy. Mary initially passed it to",Who gave the football? 
390,Fred,The apple was given by Fred to Jeff.,Who gave the apple? 
391,apple,Fred gave Jeff an apple.,What did Fred give to Jeff? 
392,Fred,The apple was passed between Jeff and Fred. Jeff picked up the apple and then passed,Who received the apple? 
393,Fred,"In the given context, the apple was passed from Fred to Jeff.",Who received the apple? 
394,Jeff,"The context does not explicitly indicate who gave the apple to Fred. However, based on",Who gave the apple to Fred? 
395,Mary,"In the given context, Mary gave the apple to Bill.",Who gave the apple? 
396,Bill,"In the given context, Mary gave the apple to Bill.",Who did Mary give the apple to? 
397,Fred,"In the given context, the apple was passed from Fred to Bill.",Who gave the apple to Bill? 
398,Fred,"Based on the provided text, Bill gave the apple to Fred. The text explicitly states",Who did Bill give the apple to? 
399,Fred,"In the given context, the apple was received by Bill. The passage states, """,Who received the apple? 
400,Mary,The football was given to Fred by Mary.,Who gave the football to Fred? 
401,Fred,"In the provided text, Mary is depicted as passing the football to Fred. This is",Who did Mary give the football to? 
402,Fred,Mary gave the football to Fred.,Who did Mary give the football to? 
403,Fred,The apple was handed to Jeff by Fred.,Who gave the apple to Jeff? 
404,apple,"Based on the provided text, Fred gave Jeff an apple. The text explicitly states:",What did Fred give to Jeff? 
405,apple,Fred gave the apple to Bill.,What did Fred give to Bill? 
406,Fred,The apple was given by Fred to Bill in the kitchen.,Who gave the apple? 
407,Fred,The apple was handed to Fred by Bill.,Who received the apple? 
408,Fred,The apple was handed to Jeff by Fred.,Who gave the apple to Jeff? 
409,apple,Fred gave Jeff an apple.,What did Fred give to Jeff? 
410,milk,Bill gave Jeff the milk.,What did Bill give to Jeff? 
411,Jeff,"In the context, Bill received the milk from Jeff.",Who gave the milk to Bill? 
412,milk,"Based on the context, Jeff gave Bill the milk. This is supported by the fact",What did Jeff give to Bill? 
413,milk,"In the given context, Jeff gave Bill the milk. The passage states: ""Bill",What did Jeff give to Bill? 
414,Jeff,The passage does not explicitly indicate who gave the milk to Mary. It only states that,Who gave the milk to Mary? 
415,milk,"Based on the provided context, Fred passed the milk to Jeff. The passage states:",What did Fred give to Jeff? 
416,milk,"Based on the provided context, it appears that Jeff gave Fred the milk. This is",What did Jeff give to Fred? 
417,Fred,"Based on the provided text, Fred received the milk. The text explicitly states, """,Who received the milk? 
418,Jeff,Fred gave the milk to Jeff.,Who did Fred give the milk to? 
419,Jeff,"Based on the provided context, Fred received the milk from Jeff. The relevant sentence is",Who gave the milk to Fred? 
420,Fred,The football was given to Mary by Fred. This is explicitly stated in the passage:,Who gave the football? 
421,Fred,Fred received the football.,Who received the football? 
422,football,Mary gave Fred the football.,What did Mary give to Fred? 
423,football,"Mary gave Fred a football. This is supported by the context, which describes Mary handing",What did Mary give to Fred? 
424,Fred,The football was handed to Mary by Fred.,Who gave the football to Mary? 
425,apple,Fred gave Bill an apple.,What did Fred give to Bill? 
426,Fred,The apple was received by Fred.,Who received the apple? 
427,apple,"In the given context, Fred gave an apple to Mary. The passage states: """,What did Fred give to Mary? 
428,Fred,The apple was handed from Bill to Fred.,Who received the apple? 
429,Mary,The apple was given by Mary to Fred.,Who gave the apple? 
430,Jeff,"In the given context, Fred gave the apple to Jeff.",Who did Fred give the apple to? 
431,apple,"Based on the provided text, Fred gave Jeff an apple. The text explicitly states:",What did Fred give to Jeff? 
432,Fred,The apple was passed to Jeff by Fred.,Who gave the apple to Jeff? 
433,Jeff,The apple was received by Fred.,Who received the apple? 
434,Mary,The football was received by Mary.,Who received the football? 
435,apple,Bill passed the apple to Mary.,What did Bill give to Mary? 
436,Mary,Bill gave the apple to Mary.,Who did Bill give the apple to? 
437,Fred,The apple was given by Mary to Fred.,Who gave the apple? 
438,Fred,The apple was given to Fred by Mary.,Who received the apple? 
439,Mary,"Based on the context, it is not explicitly stated who gave the apple to Fred.",Who gave the apple to Fred? 
440,apple,"In the given context, Mary handed the apple to Bill.",What did Mary give to Bill? 
441,Mary,"In the given context, Bill passed the apple to Mary.",Who did Bill give the apple to? 
442,apple,Bill gave Mary the apple.,What did Bill give to Mary? 
443,Mary,The apple was passed from Mary to Fred.,Who gave the apple? 
444,Mary,"In the given context, Mary handed the apple to Fred.",Who gave the apple? 
445,apple,"Based on the provided text, Mary gave Fred an apple. The text states: """,What did Mary give to Fred? 
446,Fred,"Based on the context, Mary gave the apple to Fred. This is mentioned in the",Who did Mary give the apple to? 
447,milk,Mary gave Bill the milk.,What did Mary give to Bill? 
448,Bill,The milk was passed from Mary to Bill.,Who received the milk? 
449,milk,Bill gave Mary the milk.,What did Bill give to Mary? 
450,Mary,"The context does not explicitly indicate who gave the apple to Bill. However, based on",Who gave the apple to Bill? 
451,apple,"Based on the context, Mary gave Bill the apple she picked up at Paul's",What did Mary give to Bill? 
452,Bill,The context does not explicitly indicate who gave the apple to Fred. It only states that,Who gave the apple to Fred? 
453,Fred,"The apple was handed to Bill by Fred. The passage states: ""Fred handed",Who gave the apple to Bill? 
454,Bill,"Based on the provided text, the apple was received by Bill. The passage states:",Who received the apple? 
455,Fred,"In the given context, Mary passed the milk to Fred. The passage states: """,Who did Mary give the milk to? 
456,Mary,"In the given context, Fred handed the milk to Mary.",Who gave the milk? 
457,Fred,"In the given context, Mary gave the milk to Fred.",Who did Mary give the milk to? 
458,Mary,The passage does not explicitly indicate who gave the milk. It only describes the process of,Who gave the milk? 
459,milk,"Fred gave Jeff the milk. This is evident from the passage: ""Fred handed",What did Fred give to Jeff? 
460,Mary,"The milk was provided by Mary, who handed it to Bill in the hallway.",Who gave the milk? 
461,milk,Mary gave Bill a quarter of an hour to get ready before she left.,What did Mary give to Bill? 
462,Bill,"Based on the provided text, Jeff gave the football to Bill. This is evident from",Who did Jeff give the football to? 
463,football,"Based on the given context, Jeff gave the football to Bill. The passage states:",What did Jeff give to Bill? 
464,football,"Based on the context, Jeff gave the football to Bill. This is supported by the",What did Jeff give to Bill? 
465,Bill,Fred gave the apple to Bill. This is evident from the text where Fred grabbed the,Who did Fred give the apple to? 
466,Bill,Fred received the apple from Bill.,Who gave the apple to Fred? 
467,apple,Bill gave Fred an apple.,What did Bill give to Fred? 
468,Bill,"The passage indicates that Fred received the apple from Bill. It states, ""Fred",Who gave the apple to Fred? 
469,Jeff,"The context does not explicitly indicate who gave the apple to Fred. However, based on",Who gave the apple to Fred? 
470,Fred,The apple was handed to Mary by Fred.,Who gave the apple? 
471,apple,Fred gave Mary an apple. This is evident from the passage where Fred hands the apple,What did Fred give to Mary? 
472,Mary,"Based on the context, Fred received the apple. The passage states: ""Fred",Who received the apple? 
473,Mary,The apple was given by Mary to Fred.,Who gave the apple? 
474,apple,Mary gave the apple to Bill.,What did Mary give to Bill? 
475,apple,"Mary gave Fred an apple. This is evident from the passage, where it is stated",What did Mary give to Fred? 
476,apple,"Based on the provided context, Fred gave the apple to Bill. The sentence ""F",What did Fred give to Bill? 
477,Fred,The apple was given to Bill by Mary.,Who gave the apple to Bill? 
478,Bill,"In the given context, Alice, the femme de menage, gave the apple",Who gave the apple to Fred? 
479,Fred,The apple was given to Bill by Fred.,Who gave the apple to Bill? 
480,Fred,"Based on the provided context, Bill gave the apple to Fred. The relevant sentence is",Who gave the apple? 
481,Fred,The apple was passed from Fred to Bill.,Who gave the apple? 
482,apple,Fred gave the apple to Bill.,What did Fred give to Bill? 
483,Bill,The apple was passed between Fred and Bill during the conversation. Fred passed the apple to,Who gave the apple? 
484,Bill,"In the given context, it is not specified who gave the apple to Mary. The",Who gave the apple to Mary? 
485,Bill,Fred gave the apple to Bill.,Who did Fred give the apple to? 
486,apple,Fred gave Bill an apple.,What did Fred give to Bill? 
487,Bill,The context does not provide a clear answer to the question of who gave the apple.,Who gave the apple? 
488,Bill,The passage does not explicitly indicate who gave the apple to Mary. It only describes the,Who gave the apple to Mary? 
489,Bill,The apple was handed to Mary by Bill.,Who gave the apple? 
490,Bill,The passage does not explicitly indicate who gave the apple to Mary. It only states that,Who gave the apple to Mary? 
491,Mary,"Based on the provided text, it is unclear who received the apple. The text does",Who received the apple? 
492,milk,"Based on the given context, Jeff gave Fred some milk. The passage states: """,What did Jeff give to Fred? 
493,milk,"Based on the given context, Fred gave the milk to Jeff. The relevant sentence is",What did Fred give to Jeff? 
494,Fred,"The context does not explicitly indicate who gave the milk to Jeff. However, based on",Who gave the milk to Jeff? 
495,Jeff,Fred gave the football to Jeff.,Who did Fred give the football to? 
496,football,"Based on the provided text, Fred gave Jeff the football. This is mentioned in the",What did Fred give to Jeff? 
497,Fred,"The football was received by Jeff, who passed it to Fred.",Who received the football? 
498,football,"Based on the given context, Jeff gave the football to Fred. The relevant sentence is",What did Jeff give to Fred? 
499,Mary,"Based on the provided context, the milk was received by Fred. The passage states:",Who received the milk? 
500,Fred,"The football was received by Moira, as indicated in the passage: ""Jeff",Who received the football? 
501,Jeff,The question is not clear as it is missing the context. Could you please provide more,Who gave the football? 
502,football,"Based on the given text, Fred gave Jeff the milk. The text states: """,What did Fred give to Jeff? 
503,Fred,The football was passed between Jeff and Fred.,Who gave the football? 
504,football,Fred gave Mary a football.,What did Fred give to Mary? 
505,Fred,The football was passed from Bill to Fred.,Who received the football? 
506,Bill,The football was handed to Fred by Bill.,Who gave the football to Fred? 
507,Bill,The football was received by Bill.,Who received the football? 
508,Bill,The football was received by Fred.,Who received the football? 
509,Bill,"In the given context, Fred passed the football to Bill.",Who did Fred give the football to? 
510,Fred,Fred received the milk.,Who received the milk? 
511,Jeff,"In the given context, Jeff received the milk. The passage states: ""Fred",Who received the milk? 
512,milk,"Based on the provided text, Jeff gave Fred the milk. This is evident from the",What did Jeff give to Fred? 
513,milk,"Based on the provided context, it appears that Jeff gave Fred the apple. The sentence",What did Jeff give to Fred? 
514,Fred,The apple was handed to Bill by Fred. This is explicitly stated in the passage:,Who gave the apple to Bill? 
515,Bill,"In the given context, it is not specified who gave the apple to Mary. The",Who gave the apple to Mary? 
516,Fred,The apple was given by Mary to Fred. This is explicitly stated in the passage:,Who gave the apple? 
517,Fred,"In the given context, Fred passed the apple to Mary.",Who gave the apple to Mary? 
518,Mary,"In the given context, the apple was passed between several individuals:

- Fred",Who received the apple? 
519,apple,Fred gave the apple to Mary.,What did Fred give to Mary? 
520,apple,"Mary gave Fred an apple. This is evident from the passage, where it is stated",What did Mary give to Fred? 
521,Mary,The apple was given by Mary to Fred.,Who gave the apple? 
522,Fred,"In the given context, Mary gave the milk to Fred. The passage states: """,Who did Mary give the milk to? 
523,milk,"Based on the provided text, Mary gave Fred an apple. The text explicitly states:",What did Mary give to Fred? 
524,Mary,"In the given context, Carmen, the little girl, is depicted as giving the",Who gave the milk to Fred? 
525,milk,Mary gave Fred the milk.,What did Mary give to Fred? 
526,Mary,"Based on the provided context, Fred received the milk. The passage states: ""Bill",Who received the milk? 
527,Mary,The milk was received by Mary.,Who received the milk? 
528,Mary,"In the given context, Fred received the milk.",Who received the milk? 
529,Jeff,The football was passed from Jeff to Mary.,Who gave the football to Mary? 
530,Bill,The passage does not explicitly indicate who gave the apple to Mary. It only states that,Who gave the apple to Mary? 
531,apple,Bill gave Mary an apple.,What did Bill give to Mary? 
532,Mary,The apple was given to Bill by Mary.,Who received the apple? 
533,apple,Bill gave the apple to Mary.,What did Bill give to Mary? 
534,Fred,Mary gave the football to Fred.,Who did Mary give the football to? 
535,milk,"Based on the given context, Fred gave the milk to Bill.",What did Fred give to Bill? 
536,Bill,"Based on the given context, Fred gave the milk to Bill.",Who did Fred give the milk to? 
537,Bill,Fred gave the milk to Bill.,Who did Fred give the milk to? 
538,Mary,"Based on the context, Bill gave the milk to Mary. The passage states: """,Who did Bill give the milk to? 
539,Mary,Bill gave the milk to Mary.,Who did Bill give the milk to? 
540,Jeff,The apple was received by Jeff.,Who received the apple? 
541,Jeff,The apple was received by Jeff.,Who received the apple? 
542,apple,"Bill gave Jeff an apple. This is evident from the context, where Bill picked up",What did Bill give to Jeff? 
543,apple,Bill gave Mary an apple.,What did Bill give to Mary? 
544,Mary,Bill gave the apple to Mary.,Who did Bill give the apple to? 
545,Jeff,"In the given context, Mary passed the apple to Jeff.",Who did Mary give the apple to? 
546,Jeff,The apple was received by Jeff.,Who received the apple? 
547,Jeff,"In the given context, Mary is seen passing the apple to Jeff.",Who did Mary give the apple to? 
548,Bill,The apple was received by Mary.,Who received the apple? 
549,Mary,The apple was given to Bill by Mary.,Who gave the apple to Bill? 
550,Mary,"Based on the provided context, Mary gave the milk to Jeff. The passage states:",Who gave the milk to Jeff? 
551,Jeff,"Based on the provided context, it is unclear who received the milk. The sentence """,Who received the milk? 
552,Mary,Fred did not give the football to anyone in the given context. The passage only describes,Who did Fred give the football to? 
553,Fred,The football was handed to Mary by Fred.,Who gave the football? 
554,Mary,"The football was received by Mary. This is evident from the context, where it is",Who received the football? 
555,Bill,The apple was handed to Bill by Fred in the given context.,Who gave the apple? 
556,Bill,"The passage does not explicitly indicate who gave the apple. However, it is likely that",Who gave the apple? 
557,apple,Bill gave Fred an apple.,What did Bill give to Fred? 
558,apple,"Based on the provided information, Fred gave Bill an apple.",What did Fred give to Bill? 
559,Fred,The apple was received by Fred.,Who received the apple? 
560,apple,Fred gave the apple to Mary.,What did Fred give to Mary? 
561,Fred,The apple was received by Fred.,Who received the apple? 
562,apple,Mary gave the apple to Fred.,What did Mary give to Fred? 
563,football,"Based on the given context, Fred gave Mary an apple. This is evident from the",What did Fred give to Mary? 
564,Fred,The football was handed from Fred to Mary.,Who received the football? 
565,apple,"Based on the given context, Jeff gave the apple to Mary.",What did Jeff give to Mary? 
566,Mary,The apple was given by Mary to Jeff.,Who gave the apple? 
567,apple,Mary gave Jeff the apple she was holding.,What did Mary give to Jeff? 
568,apple,"Based on the context, Jeff gave the apple to Mary. This is explicitly stated in",What did Jeff give to Mary? 
569,Jeff,"In the provided context, Jeff gave the apple to Mary. The passage states: """,Who gave the apple to Mary? 
570,milk,"Based on the given context, Mary gave Jeff the milk. The relevant sentence is:",What did Mary give to Jeff? 
571,milk,"Based on the provided context, it appears that Jeff gave Mary the milk. The sentence",What did Jeff give to Mary? 
572,milk,"Based on the provided text, Jeff gave Mary the milk. This is evident from the",What did Jeff give to Mary? 
573,Fred,"In the provided context, Jeff received the milk.",Who received the milk? 
574,Fred,The milk was received by Fred.,Who received the milk? 
575,football,Bill gave Mary a football. This is evident from the passage where Bill picked up the,What did Bill give to Mary? 
576,Mary,"In the context provided, Mary gave the football to Fred. The passage states: """,Who gave the football to Fred? 
577,football,"Mary gave Fred the football. This is evident from the context, where it is stated",What did Mary give to Fred? 
578,football,Mary gave the football to Fred.,What did Mary give to Fred? 
579,Fred,Mary gave the football to Fred.,Who did Mary give the football to? 
580,Fred,The passage does not explicitly indicate who gave the milk to Bill. It only mentions that,Who gave the milk to Bill? 
581,Bill,Fred gave the milk to Bill.,Who did Fred give the milk to? 
582,milk,Fred gave Bill the apple.,What did Fred give to Bill? 
583,Jeff,"Based on the provided text, Jeff gave the apple to Mary. The relevant sentence is",Who gave the apple to Mary? 
584,Jeff,The apple was handed to Jeff by Mary.,Who received the apple? 
585,milk,"Mary gave Bill a glass of milk. This is inferred from the context, where",What did Mary give to Bill? 
586,Mary,The context does not provide information about who gave the milk. It only describes the scene,Who gave the milk? 
587,Bill,Mary gave the milk to Bill.,Who did Mary give the milk to? 
588,Jeff,"In the given context, Fred received the apple from Jeff.",Who gave the apple to Fred? 
589,Fred,The apple was passed from Fred to Jeff.,Who gave the apple? 
590,milk,Bill gave Fred the milk.,What did Bill give to Fred? 
591,milk,Bill gave Fred the football.,What did Bill give to Fred? 
592,milk,Bill gave Fred the football.,What did Bill give to Fred? 
593,Fred,The football was received by Fred.,Who received the football? 
594,football,Bill gave Fred the football.,What did Bill give to Fred? 
595,Jeff,The passage does not explicitly indicate who gave the milk to Bill. It only describes the,Who gave the milk to Bill? 
596,Jeff,"Based on the provided text, it is not explicitly stated who received the milk. The",Who received the milk? 
597,Bill,"Based on the provided context, it is unclear who received the milk. The context does",Who received the milk? 
598,Jeff,The question is not clear regarding who gave the milk. The context does not explicitly indicate,Who gave the milk? 
599,milk,"Based on the given context, it is not clear what Jeff gave to Bill. The",What did Jeff give to Bill? 
600,Jeff,The football was received by Jeff.,Who received the football? 
601,Mary,"In the given context, Jeff passed the football to Mary.",Who did Jeff give the football to? 
602,Jeff,The football was given by Jeff to Mary.,Who gave the football? 
603,Jeff,"The football was given by Mary to Jeff. The relevant passage states: ""Mary",Who gave the football? 
604,Jeff,Bill gave the milk to Jeff.,Who did Bill give the milk to? 
605,Fred,Mary gave the football to Fred.,Who did Mary give the football to? 
606,Mary,"Based on the provided context, it is not specified who gave the football to Fred.",Who gave the football to Fred? 
607,Fred,Bill gave the football to Fred.,Who did Bill give the football to? 
608,Fred,The football was passed between the characters Bill and Fred.,Who gave the football? 
609,football,Fred gave the football to Bill.,What did Fred give to Bill? 
610,football,"Based on the context, Jeff gave Fred the football. This is supported by the passage",What did Jeff give to Fred? 
611,Jeff,Fred passed the football to Jeff.,Who did Fred give the football to? 
612,Fred,"The football was passed between several individuals in the context:

- Fred passed the",Who gave the football? 
613,Mary,The football was handed to Jeff by Mary in the given context.,Who gave the football? 
614,Mary,The football was given by Mary to Jeff.,Who gave the football? 
615,football,"Based on the given context, it appears that Jeff gave Fred a football. The passage",What did Jeff give to Fred? 
616,Jeff,"Based on the given context, Fred gave the football to Jeff. This is supported by",Who did Fred give the football to? 
617,Fred,"The football was passed from Fred to Jeff, as indicated in the passage: ""F",Who gave the football to Jeff? 
618,apple,Bill gave Jeff the apple.,What did Bill give to Jeff? 
619,apple,"Based on the provided text, Jeff gave the apple to Bill. The text explicitly states",What did Jeff give to Bill? 
620,Jeff,The apple was handed to Fred by Jeff.,Who gave the apple? 
621,Jeff,The passage does not explicitly indicate who gave the apple to Fred. It only states that,Who gave the apple to Fred? 
622,Fred,"Based on the provided text, it is not explicitly stated who gave the apple to Bill",Who gave the apple to Bill? 
623,apple,"Based on the provided text, Fred gave the apple to Bill.",What did Fred give to Bill? 
624,Bill,"Based on the provided text, Fred gave the apple to Bill. The relevant information is",Who did Fred give the apple to? 
625,football,"Based on the given context, Jeff gave Fred the football.",What did Jeff give to Fred? 
626,football,"Based on the context, Jeff gave Fred the football. This is supported by the fact",What did Jeff give to Fred? 
627,Fred,"Based on the provided text, Jeff received the football from Fred. The text explicitly states",Who gave the football to Jeff? 
628,Jeff,"The football was passed between the following individuals:

- Fred passed the football to",Who received the football? 
629,Fred,"In the story, Jeff received the football from Fred. This is explicitly stated in the",Who gave the football to Jeff? 
630,Fred,"In the story, Jeff gave the football to Fred. This is explicitly stated in the",Who did Jeff give the football to? 
631,football,"Based on the provided text, Fred gave the football to Jeff. The relevant sentence is",What did Fred give to Jeff? 
632,Fred,The football was given to Jeff by Fred.,Who gave the football to Jeff? 
633,football,"Based on the context, Fred gave Jeff the football. The passage states: ""J",What did Fred give to Jeff? 
634,apple,"Based on the context, Jeff gave the football to Bill. This is evident from the",What did Jeff give to Bill? 
635,Jeff,"The passage does not explicitly indicate who gave the milk. However, based on the context",Who gave the milk? 
636,Jeff,The passage does not explicitly indicate who gave the milk. It only states that Jeff grabbed,Who gave the milk? 
637,milk,"Based on the context, it appears that Jeff gave Bill the milk. The passage states",What did Jeff give to Bill? 
638,football,"Mary gave Fred a football. This is evident from the context, where it is stated",What did Mary give to Fred? 
639,Mary,The football was received by Mary. The context specifies that Fred passed the football to,Who received the football? 
640,Jeff,"In the given context, the milk was given to Jeff. The passage states: """,Who received the milk? 
641,Jeff,"In the given context, Bill gave the milk to Jeff.",Who gave the milk? 
642,Bill,"Based on the provided text, Jeff gave the milk to Bill. The relevant sentence is",Who did Jeff give the milk to? 
643,Bill,Fred gave the milk to Bill.,Who did Fred give the milk to? 
644,milk,Fred gave milk to Bill.,What did Fred give to Bill? 
645,Mary,"Based on the given text, it is not explicitly stated who gave the apple to Bill",Who gave the apple to Bill? 
646,apple,Bill gave Mary an apple.,What did Bill give to Mary? 
647,Bill,"In the provided context, it is not explicitly stated who gave the apple to Mary.",Who gave the apple to Mary? 
648,Bill,"Based on the provided text, Mary is depicted as passing the apple to Bill. This",Who did Mary give the apple to? 
649,Mary,"In the provided context, the apple was received by Mary.",Who received the apple? 
650,Bill,"The apple was given by Mary to Edith. The passage states: ""Mary",Who gave the apple? 
651,Bill,The milk was passed from Bill to Jeff.,Who received the milk? 
652,Bill,"In the provided context, Jeff gave the milk to Bill.",Who did Jeff give the milk to? 
653,Bill,"Based on the provided text, Jeff gave the milk to Bill. The relevant passage states",Who did Jeff give the milk to? 
654,milk,"Based on the provided information, Jeff gave Bill the milk. This is supported by the",What did Jeff give to Bill? 
655,Bill,Mary gave the apple to Bill.,Who did Mary give the apple to? 
656,Mary,"In the given context, Bill received the apple from Mary. The passage states: """,Who gave the apple to Bill? 
657,Fred,The football was given to Mary by Fred.,Who gave the football to Mary? 
658,Mary,The football was given by Mary to Fred.,Who gave the football? 
659,football,Mary gave Fred the football.,What did Mary give to Fred? 
660,Mary,"In the given context, Mary handed the apple to Jeff.",Who gave the apple to Jeff? 
661,apple,"In the provided context, Jeff gave Mary an apple. The passage states: ""M",What did Jeff give to Mary? 
662,apple,Mary gave Jeff an apple.,What did Mary give to Jeff? 
663,apple,Mary gave Jeff an apple.,What did Mary give to Jeff? 
664,Fred,Fred received the football.,Who received the football? 
665,Mary,Bill handed the football to Mary.,Who did Bill give the football to? 
666,Mary,"Based on the given context, Bill gave the football to Mary. The relevant information is",Who did Bill give the football to? 
667,Bill,"The football was given to Mary by Bill. This is evident from the context, where",Who gave the football to Mary? 
668,Jeff,"The football was given to Fred by Jeff, as indicated in the passage: ""F",Who gave the football to Fred? 
669,Fred,"The football was passed between different characters in the story, including Fred, Jeff, Ham",Who gave the football? 
670,apple,Bill handed Fred an apple.,What did Bill give to Fred? 
671,apple,"Fred gave Bill an apple. This is evident from the context, where Fred hands the",What did Fred give to Bill? 
672,apple,Bill gave Fred the apple.,What did Bill give to Fred? 
673,Bill,The apple was given by Bill to Fred.,Who gave the apple? 
674,Jeff,Bill gave the apple to Fred.,Who did Bill give the apple to? 
675,Mary,The apple was given by Jeff to Mary.,Who gave the apple? 
676,Mary,"Based on the context, Jeff received the apple from Mary. The passage states: """,Who received the apple? 
677,apple,"Based on the context, Mary gave an apple to Jeff. This is explicitly stated in",What did Mary give to Jeff? 
678,Mary,The apple was handed between Jeff and Mary.,Who gave the apple? 
679,Mary,The apple was handed to Jeff by Mary.,Who gave the apple? 
680,apple,Bill gave Mary the apple.,What did Bill give to Mary? 
681,Mary,Bill gave the apple to Mary.,Who did Bill give the apple to? 
682,Bill,The apple was passed between Mary and Bill.,Who gave the apple? 
683,Bill,The passage does not explicitly indicate who gave the apple to Mary. It only describes the,Who gave the apple to Mary? 
684,apple,Fred gave the apple to Bill.,What did Fred give to Bill? 
685,football,"Based on the given context, Mary gave the football to Bill. The passage states:",What did Mary give to Bill? 
686,football,Mary gave Bill the football.,What did Mary give to Bill? 
687,Mary,"In the given context, the football was given by Mary to Bill. The passage states",Who gave the football? 
688,Jeff,"In the given context, Fred passed the milk to Jeff.",Who gave the milk? 
689,milk,"Based on the given context, Fred gave Jeff the milk. This is supported by the",What did Fred give to Jeff? 
690,Mary,"The context does not explicitly indicate who gave the apple to Bill. However, based on",Who gave the apple to Bill? 
691,apple,"Bill gave Mary an apple. This is evident from the diary entry: ""Bill handed",What did Bill give to Mary? 
692,Bill,"In the given context, Mary handed the apple to Bill.",Who did Mary give the apple to? 
693,apple,Bill gave Mary the apple.,What did Bill give to Mary? 
694,Mary,"Based on the context, the apple was received by Mary. The passage states: """,Who received the apple? 
695,milk,Mary passed the milk to Fred.,What did Mary give to Fred? 
696,milk,Mary gave Fred the milk.,What did Mary give to Fred? 
697,milk,"Based on the given context, Mary did not directly give anything to Fred. The passage",What did Mary give to Fred? 
698,Mary,"Based on the provided context, Fred gave the apple to Mary. The sentence ""F",Who did Fred give the apple to? 
699,Fred,The apple was received by Fred.,Who received the apple? 
700,Bill,The apple was passed from Evelyn to Fred during their conversation.,Who gave the apple to Fred? 
701,apple,Bill gave Fred the apple during their visit to Albury.,What did Bill give to Fred? 
702,Fred,"Based on the provided text, Bill passed the apple to Fred. The text explicitly states",Who did Bill give the apple to? 
703,Fred,"The apple was passed between several characters in the context:

- Bill received the",Who received the apple? 
704,Mary,"In the given context, it is not specified who gave the football to Fred. The",Who gave the football to Fred? 
705,Fred,"In the given context, the football was passed between Mary and Fred.",Who gave the football? 
706,football,Fred gave Mary the football.,What did Fred give to Mary? 
707,Fred,The football was given to Mary by Fred. This is explicitly stated in the passage:,Who gave the football to Mary? 
708,Jeff,The apple was given to Jeff by Fred.,Who received the apple? 
709,Jeff,"Based on the provided information, Fred gave the apple to Jeff. This is supported by",Who did Fred give the apple to? 
710,Jeff,"The context does not explicitly indicate who gave the apple to Bill. However, it is",Who gave the apple to Bill? 
711,apple,"Based on the provided text, Jeff gave the apple to Bill.",What did Jeff give to Bill? 
712,Jeff,"In the given context, Bill received the apple from Jeff.",Who gave the apple to Bill? 
713,Bill,The apple was received by Bill.,Who received the apple? 
714,Bill,The apple was given by Bill to Jeff.,Who gave the apple? 
715,apple,Mary gave Fred an apple.,What did Mary give to Fred? 
716,apple,Mary gave Fred the apple.,What did Mary give to Fred? 
717,Fred,"In the given context, it is not specified who gave the apple to Bill. The",Who gave the apple to Bill? 
