,target,output,question
414,kitchen,Answer: the kitchen,What is the bathroom west of?
415,garden,"Virginia's

Answer: The garden",What is the hallway north of?
416,hallway,"Answer: The garden

Give me a list of the",What is south of the bathroom?
417,bathroom,"Answer: The bathroom
Long Answer: In these Prayer-",What is the hallway north of?
418,hallway,"Answer: The office is south of the bathroom.

<",What is the office south of?
419,office,"Answer: The bedroom

Give it a try.",What is the hallway east of?
420,kitchen,Sidney and K. Le Moyne sat under a,What is east of the bathroom?
421,hallway,Humans: Bookmarked!,What is north of the office?
422,kitchen,"Answer: The office

Question: What is the bedroom east",What is the bedroom west of?
423,office,Answer: The Augean Stables of Therapeutics,What is the garden west of?
424,garden,"Answer: The garden

Question: What is the meaning",What is the kitchen east of?
425,office,"Answer: The bathroom

Give it up! No.",What is the bedroom south of?
426,bathroom,"Answer: The kitchen

Grammar: The hallway south",What is the hallway south of?
427,office,Ginger was the fust to 'ear 'is foot on,What is north of the bathroom?
428,hallway,Humor: The garden north of the hallway is a place,What is the garden north of?
429,bedroom,"Answer: The bedroom

Give it up!",What is the kitchen east of?
430,kitchen,Ambiguity: The kitchen is east of the bedroom.,What is east of the bedroom?
431,bedroom,"A. The bedroom

B. The kitchen

C",What is south of the bathroom?
432,kitchen,Hint: The answer is in the same paragraph as the question.,What is the hallway south of?
433,kitchen,"Hongkong

Question: What is the answer to",What is west of the office?
434,garden,"Answer: The garden.

Question: What is the",What is north of the kitchen?
435,bathroom,"Answer: the bathroom

Question: What is the name",What is the bedroom south of?
436,garden,"Answer: The garden

Question: What is east of the",What is west of the kitchen?
437,bathroom,"Answer: the bathroom

Question: What is the name",What is the bedroom east of?
438,bedroom,"!
Answer: The bedroom

Give it a try",What is the bathroom west of?
439,garden,"!
Answer: The garden

Give me an answer",What is the office south of?
440,bathroom,![](https://i.imgur.com/7i6,What is the kitchen east of?
441,kitchen,![](https://i.imgur.com/201,What is the hallway east of?
442,bedroom,"Jimmyboy

Answer: The bedroom.",What is south of the office?
443,bedroom,Answer: The garden south of the moon is north of the garden,What is the garden south of?
444,bathroom,"Answer: The bathroom

Category: Literature",What is south of the office?
445,bedroom,Hint: It is a place where you can find shelter and security,What is east of the bathroom?
446,office,"Hint: The kitchen east of the office.


<",What is the kitchen east of?
447,bathroom,"Elsie Inglis
Question: What is the kitchen",What is the kitchen south of?
448,garden,Hint: The answer is in the paragraph above.,What is west of the hallway?
449,garden,"Answer: The bedroom

Question: What is the next",What is the bathroom south of?
450,hallway,Humans,What is north of the office?
451,hallway,"Answer: The hallway

Source: https://en.",What is south of the bathroom?
452,office,"Huckleberry Finn
Journey to the Center of",What is south of the bedroom?
453,garden,Answer: The bathroom,What is east of the hallway?
454,bedroom,Answer: The office south of the bedroom is the office.,What is the office south of?
455,kitchen,"Answer: The kitchen

Give it a try!",What is west of the hallway?
456,kitchen,Answer: The kitchen,What is south of the garden?
457,bedroom,"Hint: The time goes on, and Company arrive.",What is east of the hallway?
458,bedroom,Kiss versus Kiss. On the cold cannon's mouth,What is south of the kitchen?
459,kitchen,"Orestes avenged the death of
his father,",What is the hallway west of?
460,bedroom,"Answer: The bedroom

Question: What is the meaning",What is west of the hallway?
461,kitchen,![](https://i.imgur.com/000,What is the garden west of?
462,hallway,"Context: To be a
forceful figure in the business world",What is east of the bathroom?
463,office,"Answer: The kitchen

Keywords: west, garden",What is west of the garden?
464,garden,"Answer: The garden

Question: What is the answer",What is west of the bathroom?
465,office,![](https://i.imgur.com/656,What is the garden north of?
466,garden,Question: What is the name of the woman of the house?,What is west of the office?
467,office,"Hope: bedroom east of hallway

<context>
H",What is the bedroom east of?
468,kitchen,"Answer: The kitchen.

Grammar: The kitchen",What is south of the bedroom?
469,hallway,"Answer: The hallway

Question: What is the hallway south",What is the bathroom north of?
470,bedroom,"Answer: The bedroom.

Give details on this answer",What is west of the kitchen?
471,office,"Answer: The office.

Give it up?",What is west of the garden?
472,bathroom,"Thomas Paine

Thomas Paine (Febru",What is east of the hallway?
473,bathroom,Hint: The garden west of the bathroom is in the country.,What is the garden west of?
474,bedroom,"Hint:
The office is east of the kitchen.",What is east of the office?
475,hallway,"Hint: The answer is in the first paragraph.

<",What is the office west of?
476,bathroom,"Answer: The bathroom

Question: What is the bedroom",What is the bedroom south of?
477,kitchen,Answer: The kitchen.,What is west of the bathroom?
478,office,"Answer: The kitchen.

Question: What is the",What is the garden north of?
479,kitchen,"Answer: The kitchen.

In this sentence, """,What is north of the garden?
480,bedroom,"Answer: The bedroom.

Question: What is the",What is west of the kitchen?
481,bathroom,"Berrie
Question: What is south of the hallway?",What is south of the hallway?
482,hallway,"Answer: The hallway

Question: What is north of",What is north of the kitchen?
483,garden,Answer: The garden,What is north of the office?
484,bedroom,Hinweis: The bedroom is west of the kitchen.,What is the kitchen east of?
485,garden,Jimmie and Carl were hidden in a place permitted by the,What is east of the hallway?
486,bedroom,Answer: The bedroom.,What is south of the hallway?
487,hallway,Answer: The hallway.,What is east of the kitchen?
488,bathroom,"Answer: the kitchen

Give it a try. Answer",What is the office south of?
489,hallway,"Answer: The bathroom is south of the bedroom.

G",What is the bedroom south of?
490,hallway,"Hope

Answer: The hallway.",What is north of the bathroom?
491,garden,"Answer: The garden

Question: What is the subject",What is east of the bathroom?
492,garden,"Hint:
+ The hallway is south of the kitchen.",What is south of the kitchen?
493,office,Answer: The hallway.,What is south of the garden?
494,bedroom,Answer: The office west of is the bedroom.,What is the office west of?
495,hallway,"Answer: The hallway


Question: What is",What is north of the bedroom?
496,office,Answer: The office.,What is north of the bedroom?
497,bedroom,"Answer: the bedroom south of the office

Give",What is the office north of?
498,kitchen,"Answer: The kitchen

Question: What is the office",What is the office east of?
499,hallway,"Answer: The bedroom

Question: What is the bathroom",What is the bathroom south of?
500,garden,"Answer: The bedroom.

Question: What is the",What is east of the hallway?
501,office,Answer: The office,What is east of the kitchen?
502,bedroom,Answer: The bedroom.,What is north of the garden?
503,hallway,"Answer: The bedroom.

Question: What is the",What is the bathroom east of?
504,bedroom,Hint: The answer is in the last paragraph of the passage.,What is the hallway west of?
505,garden,"Given answer: kitchen

<context>
The kitchen is",What is west of the bathroom?
506,bedroom,"Answer: The bedroom

Question: What is the main",What is north of the office?
507,bedroom,"Answer: The Good Hope

Question: What is the name",What is the hallway north of?
508,bathroom,"!Bathroom

Context:
The garden is south of",What is the garden north of?
509,office,"M. Edgeworth gave him a last look, and said,",What is the hallway east of?
510,kitchen,"Answer: The kitchen

Give 'em hell, Harry",What is south of the bedroom?
511,hallway,Answer: The office is east of the garden.,What is the office east of?
512,hallway,"# Answer: the Brewster House

This question has appeared",What is the garden north of?
513,garden,"Answer: The bedroom

Question: What is north of",What is north of the office?
514,garden,"Answer: The garden

Question: What is the connection between",What is the hallway north of?
515,bathroom,Answer: The office north of is the office south of.,What is the office north of?
516,garden,"Answer: The garden.

Breakdown: The poem",What is west of the hallway?
517,office,Hint: The bathroom south of is the office.,What is the bathroom south of?
518,office,"Answer: The office.

Gold Question: What is the",What is north of the hallway?
519,hallway,Answer: The hallway,What is east of the bathroom?
520,bathroom,Answer: The bathroom.,What is south of the bedroom?
521,hallway,![](https://i.imgur.com/000,What is west of the bathroom?
522,kitchen,"Answer: The kitchen

Question: What is the bedroom",What is the bedroom south of?
523,garden,Hint: The answer is in the text.,What is west of the bedroom?
524,garden,"Answer: The kitchen.

Give it some thought and",What is the office north of?
525,garden,Answer: The garden.,What is north of the bathroom?
526,office,"Hint:
Answer: The office.",What is south of the garden?
527,bathroom,Hope: The bathroom is west of the garden.,What is west of the garden?
528,garden,"Hint:
The bedroom is east of the hallway.",What is the bedroom east of?
529,hallway,"Hinckley Answer: The hallway.
PowerClass Answer:",What is south of the office?
530,kitchen,"!
Answer: The bathroom

Question: What is the",What is the garden south of?
531,hallway,"!The hallway is west of the bedroom.

Question: What",What is west of the bedroom?
532,office,"Hint:
Answer: The bedroom west of the bathroom",What is the bedroom west of?
533,kitchen,"Joe, the <DW52> boy that drove",What is the garden east of?
534,garden,Answer: The bedroom is south of the garden.,What is the bedroom south of?
535,kitchen,"Hallway
Answer: The bedroom

Give it",What is the hallway east of?
536,garden,"Answer: The garden

Question: What is the hallway west",What is the hallway east of?
537,bedroom,"Haven't found the answer?

##### Think your",What is the garden south of?
538,bedroom,"Havens and Sam

Question: What is the meaning",What is east of the garden?
539,kitchen,"Answer: The kitchen

Question: What is the hallway",What is the hallway west of?
540,hallway,"Answer: The hallway

Incorrect.",What is the bedroom east of?
541,hallway,"Answer: The bedroom

Question: What is the bedroom north",What is the bathroom south of?
542,garden,![](https://i.imgur.com/100,What is north of the kitchen?
543,garden,"Answer: The garden.

Give it some thought and",What is east of the kitchen?
544,office,Answer: The bathroom north of is the bathroom south of.,What is the bathroom north of?
545,hallway,"!
Answer: The kitchen


Question: What is",What is the office east of?
546,hallway,"Answer: The office

Question: What is the meaning",What is the bedroom east of?
547,office,![](https://i.imgur.com/100,What is north of the hallway?
548,bedroom,"Answer: The bedroom.

Question: What is the",What is west of the kitchen?
549,hallway,"Answer: The hallway

Question: What is the title of",What is south of the bathroom?
550,office,Hint: The hallway is the place where the Consul and the,What is east of the hallway?
551,bathroom,Hint: The hallway is east of the bedroom.,What is the hallway east of?
552,hallway,Ham. (_after a long pause._) Yes.--These,What is north of the bedroom?
553,bedroom,"Answer: bedroom

Question: What is the office north",What is the garden south of?
554,office,![](https://i.imgur.com/102,What is south of the bedroom?
555,bathroom,"Harry, the Major's servant, is east of the",What is east of the garden?
556,kitchen,"Answer: The kitchen

Question: What is the name",What is west of the garden?
557,bathroom,"!
Answer: The bathroom

Question: What is the",What is the bedroom east of?
558,garden,"!
Answer: The office

Give it a try",What is the bathroom south of?
559,kitchen,![](https://i.imgur.com/000,What is the garden west of?
560,bedroom,"Hint:
George Washington
Answer: The bedroom",What is the kitchen south of?
561,kitchen,Hint: The kitchen is east of the office.,What is east of the office?
562,hallway,"Humor: The hallway.

<context>
It",What is west of the bathroom?
563,hallway,"Answer: the kitchen

Question: What is the name",What is the garden west of?
564,bedroom,"Hopefully, someone will answer this question.

Follow-",What is the kitchen west of?
565,kitchen,"Answer: The bedroom

Question: What is the bedroom west",What is the office west of?
566,bathroom,"Answer: The bathroom

Question: What is the bedroom west",What is the bedroom west of?
567,bathroom,"!A bathroom.

Context: The Alhambra or",What is west of the hallway?
568,bedroom,Hint: The answer is in the text.,What is north of the garden?
569,kitchen,"Answer: The kitchen

Question: What is the name",What is south of the bathroom?
570,kitchen,"!
Answer: The office east of the garden is the sm",What is the office east of?
571,bathroom,"Answer: The bathroom

### Explore more

Question",What is north of the office?
572,hallway,"Answer: The hallway

Question: What is the name",What is north of the office?
573,bedroom,Answer: The bedroom.,What is west of the garden?
574,office,"<context>

The 6-pounder Am",What is the kitchen west of?
575,bathroom,Answer: the garden,What is the bedroom west of?
576,office,"Answer: The office

Give it a try!",What is the bathroom south of?
577,hallway,"Answer: The hallway

Got other questions to clear?",What is north of the bathroom?
578,garden,"HinhThuc: 10
DapAn:",What is the kitchen south of?
579,kitchen,"!
Answer: The office

Give it to me",What is the hallway south of?
580,office,"Answer: The bathroom

Question: What is the bedroom",What is the bedroom west of?
581,hallway,"!
Answer: the kitchen

Question: What is the",What is the garden east of?
582,kitchen,"Answer: The kitchen

Question: What is the kitchen",What is the bedroom south of?
583,office,![](https://i.imgur.com/201,What is the hallway west of?
584,hallway,"Answer: The garden

Question: What is the bedroom",What is the bedroom north of?
585,garden,"Miss Maggie's head
is at a saucy tilt.",What is west of the bedroom?
586,hallway,"Answer: The hallway

Question: What is the mag",What is south of the office?
587,kitchen,"Answer: The kitchen

Question: What is the direct",What is south of the garden?
588,office,"Answer: the kitchen

Question: What is the office",What is the bedroom east of?
589,office,"Answer: The bathroom.

Give it up. Try",What is south of the kitchen?
590,bathroom,"Answer: The office

Question: What is the name",What is the kitchen west of?
591,hallway,Hint: The office is south of the office.,What is the office north of?
592,bathroom,Answer: The bathroom,What is east of the kitchen?
593,office,"!
Answer: The kitchen.

Give it up",What is east of the hallway?
594,kitchen,"Answer: The kitchen.

Question: What is the",What is west of the bedroom?
595,garden,"!
Answer: The bedroom

Question: What is the",What is the office west of?
596,bedroom,"Harry
Answer: The hallway

Question: What",What is east of the office?
597,office,"Edward D. Norton, Esq.,

An",What is west of the bathroom?
598,bathroom,"!
Answer: The bathroom

Give it a try",What is the kitchen west of?
599,bathroom,"!
Answer: The bathroom


Question: What is",What is the garden south of?
600,hallway,"Answer: The hallway.

Question: What is the",What is east of the office?
601,kitchen,"Answer: the hallway

Give me the answer to the",What is the bathroom south of?
602,hallway,Answer: The hallway is north of the bedroom.,What is north of the bedroom?
603,garden,"Answer: The garden

Question: What is the meaning",What is north of the office?
604,bedroom,"!
Answer: The bedroom

Give it a try",What is south of the kitchen?
605,hallway,"Answer: The kitchen.

Question: What is the",What is west of the garden?
606,office,"Answer: The bedroom

Give it up? No.",What is the kitchen west of?
607,kitchen,"Pauline's Answer: The kitchen.

Choose",What is north of the bedroom?
608,hallway,"Answer: the kitchen

Give a Kudos",What is the bedroom south of?
609,hallway,"Hilary
Option 1:
Option 2:",What is west of the kitchen?
610,kitchen,"Answer: The kitchen is north of the hallway.
Long Answer",What is the bedroom north of?
611,office,"Answer: The bedroom north of the garden

Question:",What is the bedroom north of?
612,hallway,"Answer: The hallway

Give it up! No",What is east of the office?
613,hallway,"Eleanor Halloway
Explanation: The office",What is the office north of?
614,hallway,"Answer: The hallway

Give it a try!",What is east of the bedroom?
615,garden,"Answer: the garden

Question: What is the garden",What is the office east of?
616,office,Answer: The bathroom is north of the bedroom.,What is north of the bedroom?
617,kitchen,"Answer: The rustic work in the photograph, which emb",What is north of the bedroom?
618,hallway,Answer: The garden is south of the office.,What is south of the office?
619,bathroom,![](https://i.imgur.com/201,What is the office west of?
620,bedroom,"Answer: The bedroom

Question: What is the position",What is the garden east of?
621,office,"Answer: The office

### Neighboring words",What is the kitchen south of?
622,kitchen,Answer: The office south of the parsonage lawn.,What is the office south of?
623,garden,Answer: The garden.,What is north of the office?
624,bathroom,Answer: The bathroom.,What is west of the kitchen?
625,office,"Answer: The kitchen.

Give it from the copy",What is east of the bedroom?
626,office,Answer: The garden north of is the garden north of .,What is the garden north of?
627,bathroom,"Answer: The bathroom

Question: What is the origin",What is east of the bedroom?
628,office,"Given: Leonardo da Vinci
# Answer: the bedroom",What is the bathroom south of?
629,garden,"Answer: The bedroom.

Question: What is the",What is east of the kitchen?
630,bathroom,"Answer: The bathroom.

Give it a try!",What is east of the kitchen?
631,bathroom,"Answer: The office north of the bathroom.

Question",What is the office north of?
632,bathroom,"Answer: The bathroom

Question: What is the next",What is west of the hallway?
633,bedroom,"Answer: The office east of the garden.

Question",What is the office east of?
634,bedroom,"Answer: The bathroom.

Give it up!",What is east of the office?
635,bedroom,"Answer: The kitchen north of the bathroom.

Give",What is the kitchen north of?
636,bedroom,"Answer: The bedroom

Give it a try below or",What is the kitchen west of?
637,kitchen,"Answer: The bathroom

Question: What is the bathroom",What is the garden east of?
638,kitchen,Answer: The office is east of the bedroom.,What is the office east of?
639,kitchen,"!
Answer: The kitchen

Give 'a'",What is east of the bedroom?
640,bedroom,"Answer: The kitchen

Garden Question: What is",What is the garden east of?
641,office,"Georgiana
SHEBA
Salome
The Dean",What is the hallway east of?
642,office,"Answer: The kitchen

Give it a try!",What is the bedroom east of?
643,garden,![](https://i.imgur.com/102,What is east of the hallway?
644,garden,"Answer: The bedroom

Question: What is the garden",What is the bathroom west of?
645,office,"Eglantine

Answer: The office.",What is west of the bedroom?
646,bedroom,"Answer: The office

Give me the answer in the",What is the hallway east of?
647,bathroom,"Answer: The bathroom

Question: What is the meaning",What is east of the bedroom?
648,garden,"Answer: The garden

Question: What is the name",What is north of the bedroom?
649,hallway,"Answer: The hallway

Keywords: south, bedroom",What is south of the bedroom?
650,office,"Hallway

### Explaination

The hallway",What is the hallway north of?
651,garden,"!
Answer: The garden

Give it a try",What is east of the bedroom?
652,kitchen,"Answer: The kitchen

Question: What is the name",What is south of the hallway?
653,hallway,"Answer: The office

Question: What is the title",What is west of the garden?
654,hallway,"Answer: The hallway

Question: What is the name",What is west of the bathroom?
655,office,"Answer: The office

Question: What is the office",What is the kitchen west of?
656,bedroom,"Answer: The bathroom

Question: What is the name",What is the garden north of?
657,kitchen,"Answer: The bedroom.

Question: What is the",What is east of the garden?
658,garden,Sec. I do not suppose a single hint was ever actually,What is south of the hallway?
659,garden,Hint: The garden is east of the kitchen.,What is east of the kitchen?
660,kitchen,"Answer: The kitchen

Question: What is the meaning",What is the garden east of?
661,office,"Geert

Answer: The office.

G",What is west of the bathroom?
662,bedroom,![](https://i.imgur.com/000,What is south of the office?
663,bathroom,"Answer: The bedroom.

Question: What is the",What is east of the garden?
664,office,"Answer: The office

Question: What is the office",What is the garden south of?
665,kitchen,"!Beargrass creek

Question: What is the",What is the hallway north of?
666,garden,!The office north of the garden is the office of the _pre,What is the office north of?
667,garden,"Answer: The bathroom

Give it a try!",What is the office east of?
668,hallway,"Answer: The office


Question: What is the office",What is the garden south of?
669,hallway,Answer: The bedroom.,What is north of the garden?
670,bathroom,Answer: The bathroom.,What is west of the garden?
671,garden,"Answer: The kitchen

Question: What is west of the",What is east of the bedroom?
672,kitchen,Question: What is the name of the mountain that the party is,What is the garden north of?
673,kitchen,"Think of the
'Father of his Country' being",What is the garden south of?
674,kitchen,"Burt, meantime, was occupied with disagreeable reflections.",What is the bedroom west of?
675,bedroom,"!
Answer: The bathroom

Question: What is the",What is the garden west of?
676,garden,"Answer: The hallway

Question: What is the answer",What is north of the kitchen?
677,bedroom,"Answer: The bedroom

Question: What is the source",What is north of the bathroom?
678,garden,"Answer: The bathroom

Question: What is the origin",What is the bedroom south of?
679,office,"Answer: The kitchen

Question: What is the egg",What is south of the bedroom?
680,hallway,"Answer: The garden.

Question: What is east",What is east of the office?
681,office,Hint: The answer is a place.,What is south of the kitchen?
682,garden,!Answer: The bathroom,What is the hallway south of?
683,office,Answer: The Belvidere,What is north of the hallway?
684,office,"Hint: The answer is in the text.


<",What is the hallway east of?
685,garden,"Hinckley - The kitchen
Explanation:",What is east of the bathroom?
686,hallway,"Answer: The station

Question: What is the most",What is east of the office?
687,office,Answer: The office.,What is west of the bathroom?
688,kitchen,"Answer: The kitchen

Got other questions? Email",What is north of the garden?
689,bedroom,"Eleanor's bedroom

Answer: What is",What is north of the bathroom?
690,office,"Hinans: The office
Option: The office is south of",What is south of the garden?
691,bathroom,"Harry
West

Harry West

Harry",What is south of the kitchen?
692,garden,<context>,What is west of the bathroom?
693,kitchen,"Answer: The kitchen

Question: What is the kitchen",What is the hallway south of?
694,office,"Fred Shackelford
Explanation: The office",What is west of the bedroom?
695,office,Fred pointed out the place where his horse had leaped the,What is the bathroom west of?
696,kitchen,"Hinw: bathroom

<context>
The bathroom is",What is the office north of?
697,bedroom,"Answer: The bedroom

Keywords: hallway, west",What is the hallway west of?
698,office,![](https://i.imgur.com/100,What is the bathroom north of?
699,kitchen,"Answer: The kitchen

### Tags

east",What is the bedroom east of?
700,office,"Answer: The office.

Grammar: _T",What is west of the kitchen?
701,office,Hint: The kitchen is east of the bedroom.,What is east of the bedroom?
702,bedroom,"Answer: The hallway.

Question: What is the",What is north of the kitchen?
703,bedroom,"Answer: The hallway.

Question: What is north",What is south of the office?
704,bedroom,"Answer: The bedroom.

Question: What is west of",What is east of the kitchen?
705,hallway,"Sherman, at that time, was in the prime of",What is east of the office?
706,kitchen,Fred got back to Rock Castle in time to see the battle,What is north of the garden?
707,hallway,"!
Answer: The office south of is the office of the",What is the office south of?
708,garden,"!
Answer: The kitchen

Give your answer here",What is the hallway west of?
709,office,"Answer: The hallway north of the bedroom.

Question",What is the hallway north of?
710,bathroom,"!Bathroom
Give 'bathroom'",What is north of the kitchen?
711,bathroom,![](https://i.imgur.com/665,What is the office east of?
712,garden,Hint: The answer is in the context.,What is the bathroom south of?
713,hallway,"Answer: The kitchen

Question: What is the kitchen south",What is the bedroom north of?
714,bedroom,"Answer: bedroom

Question: What is the meaning of",What is east of the office?
715,bedroom,"Answer: The office

Question: What is the office south",What is the garden south of?
716,bathroom,"Answer: The bathroom

Keywords: north, hallway",What is north of the hallway?
717,garden,"!

Hint:
The hallway is east of the bathroom.",What is the hallway east of?
718,kitchen,"Max Wilson

## Answer: The kitchen is west of the",What is west of the hallway?
719,garden,"Answer: The garden

Question: What is the name",What is west of the bathroom?
720,hallway,"Humans: 1

## Answer

The",What is north of the bathroom?
721,hallway,"Hinckley's Answer: The hallway

Ex",What is south of the kitchen?
722,kitchen,"Answer: The kitchen

Question: What is the name",What is south of the hallway?
723,hallway,"Answer: The bedroom

Give it a try. Answer",What is the garden west of?
724,bedroom,Answer: The bedroom,What is east of the hallway?
725,hallway,"Answer: The hallway

Question: What is the answer",What is the kitchen south of?
726,bedroom,"Hallway

Context: From this time forward the two",What is the hallway north of?
727,kitchen,"Answer: The kitchen

Question: What is the kitchen",What is the bathroom west of?
728,hallway,Answer: The hallway,What is south of the garden?
729,bedroom,"Answer: The bedroom.

Question: What is the",What is east of the garden?
730,bedroom,Hint: The office is in the north.,What is south of the office?
731,bedroom,"Answer: The bedroom.

Question: What is south",What is north of the bathroom?
732,kitchen,"Hint:
+ The office west of the kitchen is the dining",What is the office west of?
733,hallway,"Answer: The office

Question: What is the name",What is west of the garden?
734,bathroom,"Answer: The kitchen

Question: What is the bedroom south",What is the bedroom south of?
735,kitchen,Answer: The garden.,What is north of the hallway?
736,garden,Answer: The garden,What is west of the bathroom?
737,bedroom,Answer: bedroom,What is west of the kitchen?
738,kitchen,"!
Answer: The office west of is the kitchen.",What is the office west of?
739,garden,"Ambiguity:

The hallway is south of the",What is the hallway south of?
740,hallway,"Answer: The office.

Question: What is the",What is the garden east of?
741,bathroom,"Answer: The bathroom

Question: What is the point",What is the bedroom west of?
742,kitchen,Answer: The kitchen.,What is north of the bedroom?
743,bathroom,"Answer: The bathroom

Question: What is the top of",What is west of the bedroom?
744,office,Answer: The hallway south of the office is the kitchen.,What is the hallway south of?
745,bathroom,"Answer: The bathroom

Give it up. It'",What is south of the kitchen?
746,garden,"Emil Grelieu
Answer: The bedroom.",What is the bathroom east of?
747,garden,"Hint: The answer is in the previous scene.

Question",What is east of the kitchen?
748,bedroom,Answer: The bedroom.,What is west of the office?
749,bedroom,"Elsie, for all of her happiness at meeting Frank,",What is the hallway west of?
750,bedroom,"Answer: The bedroom.

Question: What is the",What is east of the bathroom?
751,bathroom,"Smith, who condenses this account in his ""General Historie",What is the office south of?
752,office,Answer: The office.,What is east of the kitchen?
753,bedroom,"Emil Grelieu
Answer: The bedroom",What is north of the garden?
754,bathroom,Answer: The kitchen,What is west of the bedroom?
755,kitchen,"Answer: The kitchen

Question: What is the difference",What is north of the hallway?
756,kitchen,"Minnie's Pet Lamb
Answer: The kitchen",What is the hallway west of?
757,kitchen,"Question: What is the hallway west of?

Question:",What is the bathroom east of?
758,bathroom,Humans: The office is west of the garden.,What is the office west of?
759,bathroom,"Answer: The new block of stores

Question: What",What is the kitchen east of?
760,garden,"Answer: The bathroom.

Question: What is the",What is north of the bedroom?
761,bedroom,Answer: The garden west of the house is the woods.,What is the garden west of?
762,kitchen,"Answer: The kitchen

Question: What is the name",What is south of the hallway?
763,office,Hint:,What is the garden north of?
764,hallway,"Hint:
The bathroom is north of the kitchen.",What is the bathroom north of?
765,hallway,"Answer: The garden

Question: What was the result",What is south of the bedroom?
766,bedroom,"Huejugilla el Alto

Question: What",What is the garden east of?
767,hallway,Answer: The bedroom is north of the hallway.,What is the bedroom north of?
768,bathroom,"Answer: The bathroom

Give it a try!",What is west of the garden?
769,hallway,Answer: The kitchen east of the kitchen.,What is the kitchen east of?
770,office,Hint: The answer is in the text.,What is west of the hallway?
771,bathroom,Hint: The answer is in the last paragraph.,What is the garden south of?
772,garden,"! The bedroom

Question: What is the office south of?",What is the office north of?
773,office,Answer: The office is south of the bedroom.,What is the bathroom south of?
774,bathroom,"Answer: The bathroom

Question: What is the next",What is east of the garden?
775,bathroom,"Answer: The bathroom.

Give it up!",What is south of the kitchen?
776,kitchen,"Answer: The kitchen

Question: What was the King",What is west of the bathroom?
777,office,"Answer: The bedroom
Long Answer: The bedroom is north of",What is the garden north of?
778,hallway,Answer: The hallway.,What is north of the office?
779,bathroom,"Answer: The kitchen

Question: What is the kitchen",What is the bedroom south of?
780,hallway,"Jo says: ""The hallway is north of the bathroom.""",What is north of the bathroom?
781,kitchen,"Geert
Answer: The garden

Give your",What is the bathroom east of?
782,hallway,"Answer: The garden

Question: What is the hallway east",What is the bathroom west of?
783,garden,"Answer: The bedroom

Question: What is the answer",What is the bathroom north of?
784,bathroom,Hint: The kitchen north of is a place where you can get,What is the kitchen north of?
785,hallway,"Answer: the garden north of the hallway

Question:",What is the garden north of?
786,hallway,"Garden is north of the kitchen.

Got it",What is north of the garden?
787,bathroom,"Answer: The bathroom

Got other questions? Email",What is west of the bedroom?
788,kitchen,"Elsie Bellwood

Got it

##",What is the bedroom north of?
789,office,"!A. The kitchen

<context>

The question",What is the bedroom north of?
790,bedroom,"Answer: The bedroom.

Question: What is the",What is the kitchen east of?
791,hallway,Hint: It is a place where people can relax and enjoy themselves,What is south of the bathroom?
792,kitchen,Hint: The answer is in the chapter.,What is west of the hallway?
793,kitchen,"Answer: The bathroom

Garden question from GK Che",What is the garden north of?
794,office,"Answer: The bedroom.

Question: What is the",What is west of the bathroom?
795,bathroom,"Lee then took her sewing, but Minnie plead so",What is the office north of?
796,garden,"Hint: The bathroom is east of the bedroom.

An",What is the bathroom east of?
797,kitchen,Hint: The garden is west of the bedroom.,What is the garden west of?
798,bedroom,Hint: The garden is north of the bedroom.,What is the garden north of?
799,hallway,"Answer: The bathroom

Question: What is the hallway",What is the garden west of?
800,kitchen,"Hint:
Answer: The bathroom",What is the office north of?
801,office,Answer: The hallway,What is west of the kitchen?
802,kitchen,"Guy Campbell

Answer: The kitchen

Question",What is the hallway west of?
803,kitchen,"Answer: The kitchen

Question: What is north of",What is south of the office?
804,office,"Answer: The kitchen

Give me more context",What is the hallway north of?
805,garden,Answer: The garden,What is east of the kitchen?
806,hallway,"Hint:

Answer: The bay

Question:",What is east of the garden?
807,hallway,"Answer: The bathroom

Question: What is the bathroom",What is the bedroom south of?
808,garden,"Moira

Answer: The bathroom is east of the",What is east of the hallway?
809,hallway,"Answer: The library

Got other questions? We have",What is the bedroom east of?
810,hallway,"Answer: The kitchen

Question: What is the sound",What is east of the office?
811,bathroom,"Answer: The bathroom

Give it a try Sh",What is the office north of?
812,kitchen,"!
Answer: The hallway


Question: What is",What is the garden south of?
813,bathroom,"Answer: the bathroom

Question: What is the bathroom",What is the garden north of?
814,bedroom,"Answer: The bedroom

Question: What is the major",What is west of the kitchen?
815,office,"Answer: the bedroom

Question: What is the bedroom",What is the kitchen west of?
816,hallway,"Humans: Kitchen

Context: The major was a very",What is north of the kitchen?
817,garden,"Answer: The hall

Question: What is the hall",What is north of the bathroom?
818,bedroom,"Answer: The bathroom

Question: What is the total",What is the kitchen north of?
819,bedroom,Answer: The bedroom,What is south of the bathroom?
820,kitchen,![](https://i.imgur.com/000,What is west of the bedroom?
821,garden,"!
Answer: The bedroom

Give it up.",What is the bathroom west of?
822,bedroom,"!
Answer: The bedroom

Question: What is the",What is the kitchen south of?
823,garden,"Hallway


Question: What is the hallway east",What is the hallway west of?
824,bathroom,"Harry
Explanation: The bathroom is west of the garden",What is west of the garden?
825,bedroom,"Harry

Answer: The office

Question:",What is east of the bathroom?
826,office,![](https://i.imgur.com/000,What is the garden west of?
827,bathroom,![](https://i.imgur.com/000,What is south of the bedroom?
828,kitchen,,What is east of the bedroom?
