,target,output,question
376,office,Answer: It was in the kitchen.,Where was the milk before the bedroom? 
377,office,"Answer: It was in the hands of a
house detective, who was",Where was the milk before the bedroom? 
378,bedroom,"Answer: In the milkman's mind, of course.",Where was the milk before the office? 
379,bathroom,"Answer: In the kitchen.

Question: Where was",Where was the football before the hallway? 
380,bedroom,"Answer: In the kitchen, of course. Question: Where was the milk",Where was the milk before the hallway? 
381,bathroom,,Where was the milk before the hallway? 
382,bathroom,"Answer: In the kitchen.

Question: Where was",Where was the milk before the hallway? 
383,hallway,Answer: At the bottom of the sea. Question: Where was the football,Where was the football before the bathroom? 
384,office,"Answer: In the kitchen.

Question: Where was",Where was the milk before the bathroom? 
385,office,"Answer: In the kitchen.

Question: Where was",Where was the milk before the bathroom? 
386,office,"""I've been thinkin' 'bout it, ma says",Where was the football before the bathroom? 
387,office,"Answer: In the hallway.

Question: Where was",Where was the football before the bathroom? 
388,bathroom,Answer: In the kitchen.,Where was the football before the kitchen? 
389,office,Answer: In the hands of the two Frenchmen.,Where was the football before the bedroom? 
390,garden,"Answer: In the pantry.

Question: What",Where was the milk before the kitchen? 
391,kitchen,Answer: In the office.,Where was the milk before the garden? 
392,office,"Answer: In the kitchen.

Question: Where was",Where was the milk before the garden? 
393,garden,"Answer: It was in the hands of the

Question",Where was the football before the bedroom? 
394,office,"Answer: It was in the kitchen.

Question:",Where was the milk before the garden? 
395,kitchen,"Answer: It was in the kitchen, where
the apple was being pe",Where was the apple before the garden? 
396,kitchen,"Answer: It was in the
garden. Question: Where was the",Where was the apple before the garden? 
397,kitchen,"Answer: In the orchard.

Question:",Where was the apple before the garden? 
398,bathroom,"Answer: In the hallway.

Question: Where was",Where was the apple before the kitchen? 
399,office,Answer: It was in the kitchen.,Where was the milk before the bathroom? 
400,hallway,,Where was the apple before the garden? 
401,garden,,Where was the apple before the bathroom? 
402,hallway,"Answer: It was in the
hallway, where it was left by",Where was the apple before the office? 
403,bathroom,"Answer: It was in the
hallway, and it was a very",Where was the milk before the bedroom? 
404,bedroom,,Where was the apple before the bathroom? 
405,hallway,Answer: The football was in the hallway.,Where was the football before the bathroom? 
406,bedroom,"Answer: It was in the hands of the
execution",Where was the apple before the kitchen? 
407,bedroom,Answer: In the “Winterreise.”,Where was the apple before the kitchen? 
408,kitchen,Answer: In the garden.,Where was the apple before the garden? 
409,kitchen,"Answer: In the kitchen.

Question: Where was the apple before",Where was the apple before the garden? 
410,hallway,"Answer: It was in the garden, but it was not",Where was the football before the garden? 
411,kitchen,Answer: In the hallway.,Where was the football before the office? 
412,kitchen,,Where was the football before the office? 
413,kitchen,Answer: In the hallway. Question: Where was the apple before the,Where was the football before the garden? 
414,hallway,"Answer: In the hallway.

Question: Where was",Where was the football before the kitchen? 
415,garden,"Answer: It was in the kitchen, where the
cook was preparing the",Where was the milk before the hallway? 
416,garden,"Answer: In the hallway.

Question: Where was",Where was the milk before the hallway? 
417,garden,Answer: In the island of Delft.,Where was the milk before the hallway? 
418,garden,"Answer: In the hands of the
milkman. The milkman",Where was the milk before the hallway? 
419,hallway,"Answer: It was in the
orchard. Question: Where was",Where was the apple before the garden? 
420,bathroom,"Answer: In the hands of the
referee. Question: Where was",Where was the football before the bedroom? 
421,bathroom,Answer: It was in the kitchen. Question: Where was,Where was the football before the bedroom? 
422,hallway,"Answer: It was in the kitchen.

Question:",Where was the apple before the garden? 
423,bathroom,"Answer: In the kitchen, of course.",Where was the apple before the hallway? 
424,garden,"Answer: It was in the hallway.


Question: Where was",Where was the football before the hallway? 
425,garden,Answer: In the bedroom.,Where was the football before the bedroom? 
426,bathroom,"Answer: Beverly House, on the North Anna, where",Where was the milk before the hallway? 
427,hallway,"Answer: In the hands of the

<context>",Where was the milk before the office? 
428,hallway,"Answer: In the hands of the
 Serbian women, and in the",Where was the milk before the office? 
429,bathroom,,Where was the milk before the hallway? 
430,office,,Where was the milk before the kitchen? 
431,kitchen,Answer: It was in the kitchen.,Where was the milk before the garden? 
432,office,"Answer: It was in the pantry, and the",Where was the milk before the kitchen? 
433,bathroom,"Answer: In the kitchen.

Question: Where was",Where was the apple before the kitchen? 
434,kitchen,"Answer: It was in the office.

Question:",Where was the apple before the office? 
435,hallway,Answer: It was in the hands of the,Where was the milk before the kitchen? 
436,bathroom,"Answer: In the kitchen.

Question: Where was",Where was the milk before the hallway? 
437,bedroom,"Answer: In the _Church_. The Church is the
ordained",Where was the milk before the office? 
438,bedroom,"Answer: In the refrigerator.

Question: Where",Where was the milk before the office? 
439,hallway,"Answer: The apple was before the bedroom.

Question",Where was the apple before the bedroom? 
440,garden,"Answer: In the pantry, of course.",Where was the milk before the office? 
441,garden,"Answer: In the kitchen, of course. Question: What was the milk",Where was the milk before the office? 
442,garden,"Answer: At the house of my Lord
Chancellor",Where was the milk before the office? 
443,garden,"Answer: At the office.

Question: Where was",Where was the milk before the office? 
444,hallway,"Answer: In the kitchen.

Question: Where was",Where was the football before the office? 
445,bedroom,"Answer: In the pantry.

Question: Where",Where was the milk before the kitchen? 
446,bedroom,"Answer: In the kitchen.

Question: Where was the milk before",Where was the milk before the kitchen? 
447,garden,"Answer: In the corner of the room.

Question",Where was the football before the bathroom? 
448,hallway,"Answer: In the kitchen.


Question: Where",Where was the football before the garden? 
449,bathroom,"Answer: It was in the bathroom.

Question:",Where was the milk before the hallway? 
450,bedroom,"Answer: It was in the hands of the Irishman,",Where was the football before the office? 
451,bedroom,"Answer: In the office, of course. Question: Where",Where was the football before the office? 
452,bedroom,"Answer: In the spare room.

Question: What",Where was the football before the office? 
453,bathroom,"Answer: The milk was in the
hallway.",Where was the milk before the bedroom? 
454,hallway,"Hint:
Answer: The apple was in the bedroom.",Where was the apple before the bedroom? 
455,hallway,"Answer: In the hands of the
farmer. Question: Where was",Where was the apple before the bedroom? 
456,garden,Answer: In the cow. Question: Where was the apple,Where was the milk before the bedroom? 
457,garden,"Answer: In the hallway.

Question: Where was",Where was the milk before the bedroom? 
458,garden,"Answer: In the kitchen.

Question: Where was the football before",Where was the milk before the bedroom? 
459,garden,"Answer: In the kitchen.

Question: Where was",Where was the milk before the bedroom? 
460,garden,"Answer: The Gael beheld him grim the while,
    And",Where was the apple before the kitchen? 
461,office,"Answer: It was in the Rameseum, Thebes.]",Where was the milk before the hallway? 
462,hallway,"Answer: The football was in the bathroom.

Question",Where was the football before the bathroom? 
463,hallway,"Answer: It was in the bathroom. The only question is, how far",Where was the football before the bathroom? 
464,bedroom,"Answer: It was in the hallway.

Question:",Where was the football before the hallway? 
465,hallway,"Answer: At the house of a gentleman who has
been in the",Where was the milk before the bedroom? 
466,hallway,"Answer: In the kitchen, where it was
used to make butter.",Where was the milk before the bedroom? 
467,bedroom,"Answer: In the office.

Question: What did",Where was the milk before the kitchen? 
468,kitchen,"Answer: It was in the
hallway, where it was left by",Where was the apple before the bedroom? 
469,kitchen,Answer: In the kitchen. Question: Where was the apple before the,Where was the apple before the bedroom? 
470,office,Answer: It was in the hands of the,Where was the football before the garden? 
471,garden,"Answer: The football was in the hallway.

Question",Where was the football before the hallway? 
472,garden,"Answer: In the hands of the ""expectant surgeon",Where was the milk before the office? 
473,office,Answer: In the cow. Question: Where was the water before the,Where was the milk before the kitchen? 
474,kitchen,"Answer: In the hands of the devil.

Question",Where was the football before the garden? 
475,bedroom,"Answer: In the mouth of the
serpent. Question: Where was",Where was the apple before the bathroom? 
476,office,"Answer: In the hands of the child.

Question",Where was the apple before the bedroom? 
477,garden,Answer: In the office. Question: Where was the apple before the,Where was the apple before the office? 
478,garden,Answer: In the hands of the woman who had been,Where was the apple before the office? 
479,garden,"Answer: It was in the office.

Question:",Where was the apple before the office? 
480,hallway,Answer: In the mouth of the man who ate it.,Where was the apple before the bathroom? 
481,bedroom,Answer: In the dining-room.,Where was the football before the kitchen? 
482,hallway,,Where was the apple before the bathroom? 
483,bathroom,,Where was the apple before the hallway? 
484,office,"Answer: It was in the
kitchen.

Question: What",Where was the apple before the kitchen? 
485,garden,"Answer: It was in the bedroom, where the
R",Where was the football before the hallway? 
486,garden,"Answer: In the music-room, where it was",Where was the football before the hallway? 
487,garden,"Answer: The apple was in the office.

Question",Where was the apple before the office? 
488,garden,"Answer: It was at the house of the
Duke of Buckingham",Where was the apple before the office? 
489,garden,"Answer: At the Savoy Church, where the
p",Where was the apple before the office? 
490,bedroom,"Answer: It was in the house, and was",Where was the apple before the garden? 
491,bedroom,Answer: In the garden.,Where was the apple before the garden? 
492,kitchen,,Where was the apple before the bedroom? 
493,office,"Answer: In the office.

Question: Where was",Where was the apple before the bedroom? 
494,office,"Answer: In the kitchen.

Question: What was",Where was the apple before the bedroom? 
495,garden,Answer: The apple was in the bathroom.,Where was the apple before the bathroom? 
496,garden,"Answer: It was in the kitchen.

Question:",Where was the apple before the bathroom? 
497,bathroom,"Answer: In the kitchen.

Question: Where was",Where was the apple before the kitchen? 
498,bathroom,Answer: In the hand of the glover.,Where was the apple before the kitchen? 
499,office,"Answer: It was in the hallway.

Question:",Where was the football before the bedroom? 
500,bathroom,"Answer: In the kitchen.

Question: Where was",Where was the milk before the bedroom? 
501,bathroom,"Answer: In the kitchen.

Question: Where was",Where was the milk before the bedroom? 
502,bathroom,"Answer: It was in the kitchen, and the
cows were in",Where was the milk before the bedroom? 
503,bathroom,"Answer: The apple was in the garden.

Question",Where was the apple before the garden? 
504,garden,"Answer: In the wardroom.

Question: Where",Where was the apple before the bedroom? 
505,garden,"Answer: In the attic.

Question: Where",Where was the apple before the kitchen? 
506,office,"Answer: In the garden, of course.

Question",Where was the football before the garden? 
507,garden,"Answer: On the
ground, in the open air, where the",Where was the football before the kitchen? 
508,garden,"Answer: It was in the kitchen, and was being
cooked by",Where was the football before the kitchen? 
509,garden,"Answer: It was in the possession of a
lady",Where was the apple before the bathroom? 
510,kitchen,"Answer: In the garden.

Question: Where was",Where was the apple before the bedroom? 
511,garden,Answer: In the garden. Question: Where was the apple before the garden,Where was the apple before the hallway? 
512,bathroom,"Answer: In the hands of the cook.

Question",Where was the apple before the kitchen? 
513,kitchen,Answer: In the hands of the Duchess of,Where was the apple before the bathroom? 
514,bathroom,"Answer: It was in the kitchen.

Question:",Where was the apple before the kitchen? 
515,bathroom,"Answer: It was in the studio, where it was",Where was the football before the office? 
516,bathroom,"Answer: It was in the middle of the room, and",Where was the football before the office? 
517,bedroom,"Answer: In the bedroom.

Question: Where was",Where was the football before the kitchen? 
518,bedroom,"Answer: In the garden.

Question: Where was",Where was the football before the kitchen? 
519,bedroom,Answer: In the office.,Where was the football before the kitchen? 
520,garden,"Answer: In the hands of the soldiers.

Question",Where was the football before the bedroom? 
521,garden,"Answer: In the hallway.

Question: Where was",Where was the football before the bedroom? 
522,garden,"Answer: It was in the hallway.

Question:",Where was the football before the bedroom? 
523,garden,"Answer: It was in the
hallway, where it",Where was the football before the bedroom? 
524,bedroom,Answer: In the Garden of Eden. Question: Where was the apple,Where was the apple before the bathroom? 
525,garden,"Answer: It was in the kitchen.

Question:",Where was the milk before the bedroom? 
526,garden,Answer: It was in the hands of a young lady who,Where was the milk before the bedroom? 
527,garden,"Answer: It was in the
kitchen, where the cook was busy",Where was the milk before the bedroom? 
528,garden,"Answer: It was in the
hallway, and the Colonel had been",Where was the milk before the bedroom? 
529,garden,"Answer: It was in the kitchen, sir. Question: What did you",Where was the football before the bedroom? 
530,bathroom,"Answer: It was in the kitchen.

Question:",Where was the milk before the hallway? 
531,garden,"Answer: In the
hall of the house.",Where was the apple before the office? 
532,garden,Answer: It was in the counting-room of Barton,Where was the apple before the office? 
533,garden,Answer: It was in the pocket of the boy who was,Where was the apple before the office? 
534,office,"Answer: In the office.


     +The Boy Scouts",Where was the apple before the hallway? 
535,garden,"Answer: In the
hallway, where the boys were playing with their",Where was the football before the kitchen? 
536,garden,"Answer: It was in the
garage, and",Where was the football before the kitchen? 
537,garden,"Answer: In the
hallway, of course. Question: What was",Where was the football before the kitchen? 
538,hallway,Answer: In the,Where was the milk before the office? 
539,office,Answer: In the hands of the angels.,Where was the milk before the hallway? 
540,office,"Answer: In the ""Age of Reason"" and in the """,Where was the football before the bathroom? 
541,kitchen,"Answer: In the kitchen.

     * ""The Rights of Man",Where was the apple before the garden? 
542,kitchen,,Where was the apple before the garden? 
543,bedroom,"Answer: It was in the
<DW73> of the",Where was the football before the kitchen? 
544,kitchen,"Answer: In the ""Bullier""",Where was the apple before the garden? 
545,bathroom,Answer: The milk was in the office before the office.,Where was the milk before the office? 
546,bathroom,"Answer: In the
hallway.

Question: What was the",Where was the football before the garden? 
547,bedroom,"Answer: The office was in the
hallway, and the football was",Where was the football before the office? 
548,bedroom,"Answer: It was in the garden.

CHAPTER",Where was the football before the office? 
549,bedroom,Answer: At the bottom of the sea. Question: Where was the milk,Where was the milk before the office? 
550,office,"Answer: In the kitchen.

Question: Where was",Where was the milk before the bedroom? 
551,bathroom,"Answer: It was in the office of the
_Tele",Where was the football before the hallway? 
552,bathroom,Answer: It was in the garden of Eden.,Where was the apple before the hallway? 
553,office,"Answer: In the kitchen.

Question: Where was",Where was the football before the hallway? 
554,office,"Answer: In the kitchen.

Question: Where was",Where was the football before the hallway? 
555,office,"Answer: In the office.

Question: Where was",Where was the milk before the hallway? 
556,garden,Answer: In the mouth of the Merman.,Where was the apple before the bedroom? 
557,bathroom,"Answer: It was in the garden.

Question:",Where was the football before the kitchen? 
558,bathroom,"Answer: In the hands of the
Egyptians",Where was the apple before the garden? 
559,garden,"Answer: In the cupboard.

Question: Where",Where was the milk before the office? 
560,garden,"Answer: In the hallway.

Question: Where was",Where was the football before the bedroom? 
561,garden,"Answer: In the
bathroom. Question: Where was the football",Where was the football before the bedroom? 
562,garden,Answer: In the office. Question: Where was the apple before the,Where was the football before the bedroom? 
563,garden,,Where was the milk before the bedroom? 
564,garden,"Answer: In the kitchen.

Question: Where was",Where was the milk before the bedroom? 
565,garden,"Answer: At the Secretariate.

Question:",Where was the milk before the office? 
566,garden,"Answer: In the kitchen.

Question: Where was",Where was the milk before the office? 
567,garden,"Answer: The milk was in the office.

Question",Where was the milk before the office? 
568,garden,"Answer: In the kitchen.

Question: Where was",Where was the football before the bathroom? 
569,bathroom,"Answer: In the kitchen.

Question: Where was",Where was the football before the office? 
570,garden,"Answer: It was in the kitchen, where the
s",Where was the milk before the hallway? 
571,garden,"Answer: In the kitchen, where the
maid was making a great",Where was the milk before the hallway? 
572,garden,"Answer: It was in the kitchen, and the
b",Where was the milk before the hallway? 
573,hallway,"The football was in the garden, and the girl was sitting",Where was the football before the garden? 
574,garden,"Answer: In the office.

Question: Where was",Where was the football before the office? 
575,hallway,"Answer: In the garden.

Question: Where was",Where was the football before the kitchen? 
576,hallway,"Answer: It was in the kitchen, and the boys were",Where was the football before the kitchen? 
577,kitchen,"Answer: In the garden.

Question: Where was",Where was the football before the hallway? 
578,hallway,"Answer: In the


[2] The following lines are from",Where was the milk before the kitchen? 
579,bedroom,"Answer: In the woods.

Question: Where was",Where was the milk before the office? 
580,garden,"Answer: In the bedroom, and on the bed.",Where was the football before the bedroom? 
581,garden,"Answer: It was in the bedroom, and
was the cause of the",Where was the football before the bedroom? 
582,garden,"Answer: In the bedroom, of course.",Where was the football before the bedroom? 
583,garden,"Answer: The bedroom was in the
garret, and",Where was the football before the bedroom? 
584,office,"Answer: It was in the
garden of Eden, and its",Where was the apple before the bathroom? 
585,bathroom,"Answer: In the observatory.

Question: Where",Where was the football before the garden? 
586,bathroom,Answer: In the kitchen. Question: What is the difference between a,Where was the football before the garden? 
587,bathroom,"Answer: In the office of the hotel.

Question",Where was the football before the garden? 
588,bathroom,"Answer: It was in the hallway.

Question:",Where was the football before the garden? 
589,kitchen,"Answer: It was in the kitchen.

Question:",Where was the apple before the office? 
590,office,"Answer: In the kitchen.

Question: Where was",Where was the football before the kitchen? 
591,office,"Answer: It was in the
corner, where the young man was",Where was the football before the kitchen? 
592,office,"Answer: It was in the
kitchen. Question: Where was the",Where was the apple before the kitchen? 
593,bathroom,"Answer: In the hands of the
night nurse. The night nurse had",Where was the apple before the hallway? 
594,hallway,"Answer: It was in the kitchen.

Question:",Where was the apple before the office? 
595,kitchen,"Answer: In the kitchen.

Question: Where was",Where was the milk before the office? 
596,kitchen,"Answer: In the hands of the
dairy maid. Question: Where",Where was the milk before the office? 
597,bathroom,Answer: It was in the refrigerator. Question: Where was the football,Where was the milk before the hallway? 
598,bathroom,"Answer: In the hallway.

Question: Where was",Where was the milk before the hallway? 
599,bathroom,"Answer: In the kitchen.

Question: Where was",Where was the apple before the hallway? 
600,bathroom,"Answer: It was in the
cellar, and it",Where was the apple before the kitchen? 
601,garden,"Answer: It was in the hands of the
lawyer",Where was the apple before the kitchen? 
602,bedroom,Answer: In the kitchen.,Where was the milk before the bathroom? 
603,bedroom,"Answer: It was in the kitchen.

Question:",Where was the milk before the bathroom? 
604,garden,"Answer: It was in the kitchen.

Question:",Where was the football before the bedroom? 
605,garden,Answer: In the kitchen. Question: Where was the apple after the bathroom,Where was the apple before the bathroom? 
606,office,"Answer: In the hallway.

Question: Where was",Where was the apple before the hallway? 
607,hallway,"Answer: It was in the hands of the
</context",Where was the apple before the kitchen? 
608,bathroom,"Answer: In the office. CHAPTER XXIX

The arrival of Maggie",Where was the milk before the office? 
609,bathroom,"Answer: In the kitchen.

Question: Where was",Where was the milk before the office? 
610,bathroom,Answer: It was in the hands of the Earl of March,Where was the football before the hallway? 
611,bathroom,"Answer: It was in the kitchen.

Question:",Where was the football before the hallway? 
612,hallway,"Answer: In the kitchen.

Question: Where was",Where was the milk before the bedroom? 
613,hallway,Answer: In the _dak_ bungalow,Where was the milk before the bedroom? 
614,hallway,Answer: In the office.,Where was the milk before the bedroom? 
615,kitchen,"Answer: The apple was in the orchard, and",Where was the apple before the hallway? 
616,garden,"Answer: In the Secretariate.

Question:",Where was the milk before the office? 
617,office,"Answer: In the kitchen.

Question: Where was",Where was the milk before the garden? 
618,hallway,"Answer: In the hands of the
gardener. Question: Where",Where was the football before the garden? 
619,bedroom,Answer: In the garden. Question: Where was the apple before the,Where was the apple before the bathroom? 
620,bathroom,Answer: In the pocket of the Irish father. CHAPTER XXX,Where was the milk before the kitchen? 
621,bathroom,"Answer: The milk was before the kitchen.

Question",Where was the milk before the kitchen? 
622,bathroom,"Answer: It was in the old
schoolhouse, where",Where was the football before the garden? 
623,bathroom,Answer: In the back yard. Question: What was the result of the,Where was the football before the garden? 
624,bathroom,Answer: It was in the hands of a man who knew,Where was the apple before the garden? 
625,garden,"Answer: It was in the
garden.",Where was the football before the kitchen? 
626,garden,"Answer: In the garden, where it was
played",Where was the football before the kitchen? 
627,office,"Answer: It was in the kitchen, where it was",Where was the apple before the bedroom? 
628,office,"Answer: The milk was in the kitchen.

Question",Where was the milk before the bathroom? 
629,garden,"Answer: In the hands of the
butler.",Where was the milk before the kitchen? 
630,bathroom,Answer: In the bedroom.,Where was the milk before the kitchen? 
631,bathroom,,Where was the football before the bedroom? 
632,bathroom,Answer: The Romans were singularly unsuccessful in their application,Where was the milk before the kitchen? 
633,bathroom,"Answer: In the bathroom.

Question: Where was",Where was the milk before the kitchen? 
634,bathroom,"Answer: In the orchard.

(1",Where was the apple before the garden? 
635,bedroom,Answer: The office was the milk before the office.,Where was the milk before the office? 
636,bedroom,Answer: In the case at the old Pioneer office. Question:,Where was the milk before the office? 
637,bedroom,"Answer: In the hands of the
office boy, who was busy",Where was the milk before the office? 
638,bedroom,"Answer: In the hands of the
office boy, who had been",Where was the milk before the office? 
639,kitchen,"Answer: It was in the
hallway, where it had been left",Where was the football before the bedroom? 
640,kitchen,Answer: It was in the pocket of the night editor.,Where was the apple before the office? 
641,kitchen,"Answer: It was in the office.

Question:",Where was the apple before the office? 
642,kitchen,"Answer: It was in the hands of the
clerk",Where was the apple before the office? 
643,bathroom,"Answer: It was in the hands of the
butler",Where was the apple before the kitchen? 
644,office,"Answer: It was in the kitchen.

Question:",Where was the football before the garden? 
645,kitchen,"Answer: It was in the
hallway. Question: What did you",Where was the football before the hallway? 
646,kitchen,"Answer: In the kitchen, where the cook was busy",Where was the football before the hallway? 
647,office,"Answer: In the pantry, of course.",Where was the milk before the kitchen? 
648,kitchen,"Answer: In the kitchen.

“I don’",Where was the football before the hallway? 
649,office,"Answer: It was in the
garden, and the old man had",Where was the milk before the kitchen? 
650,hallway,"Answer: In the kitchen.

Question: Where was",Where was the milk before the bedroom? 
651,hallway,,Where was the milk before the bedroom? 
652,office,"Answer: In the

<context>

Question: Where was",Where was the milk before the garden? 
653,office,"Answer: It was in the kitchen, and the
do",Where was the milk before the garden? 
654,office,"Answer: In the kitchen.

Question: Where was",Where was the milk before the garden? 
655,bedroom,"Answer: It was in the barn, where it was",Where was the milk before the office? 
656,bedroom,"Answer: In the kitchen, where the milkmaid was",Where was the milk before the office? 
657,kitchen,Answer: In the hallway.,Where was the milk before the hallway? 
658,kitchen,Answer: It was in the hallway.,Where was the milk before the hallway? 
659,kitchen,"Answer: It was in the kitchen.

Question:",Where was the apple before the hallway? 
660,office,Answer: The milk was in the kitchen. The church of San Miniato,Where was the milk before the bedroom? 
661,hallway,"Answer: In the kitchen.

Question: Where was",Where was the milk before the bedroom? 
662,hallway,"Answer: In the kitchen.

Question: Where was",Where was the milk before the bedroom? 
663,bathroom,"Answer: It was in the hands of a
sleek and well",Where was the football before the hallway? 
664,bathroom,"Answer: In the hallway.

Question: Where was",Where was the football before the hallway? 
665,hallway,"Answer: In the
bathroom. Question: Where was the apple",Where was the apple before the bedroom? 
666,bedroom,"Answer: The apple was in the
hallway.",Where was the apple before the hallway? 
667,hallway,"Answer: In the 17th century, it was",Where was the apple before the bedroom? 
668,hallway,"Answer: In the garden of the
late Sir W.",Where was the apple before the bedroom? 
669,kitchen,"Answer: In the hands of a
famous physician who was a pione",Where was the milk before the bedroom? 
670,garden,"Answer: ""The football was in the hallway before the
    And,",Where was the football before the hallway? 
671,garden,"Answer: In the kitchen.

Question: Where was",Where was the football before the hallway? 
672,kitchen,Answer: In the office. Question: Where was the office? Answer:,Where was the milk before the office? 
673,kitchen,Answer: The office was on the second floor of the,Where was the milk before the office? 
674,office,Answer: In the kitchen.,Where was the milk before the bathroom? 
675,office,"Answer: In the bedroom.

Question: What did",Where was the milk before the kitchen? 
676,garden,Answer: It was in the dining-room.,Where was the apple before the bathroom? 
677,garden,Answer: In the kitchen. _May_ 1.,Where was the milk before the bathroom? 
678,kitchen,Answer: It was in the office.,Where was the football before the office? 
679,garden,"Question: Where was the football before the bedroom?

Question",Where was the football before the bedroom? 
680,kitchen,"Answer: In the cowrie shell, which is the",Where was the milk before the garden? 
681,kitchen,"Answer: In the
Temple, in the room of the unfortunate",Where was the milk before the garden? 
682,kitchen,"Answer: It was in the hands of the
milkman, who",Where was the milk before the office? 
683,office,"Answer: The football was in the hallway.

<",Where was the football before the hallway? 
684,office,"Answer: In the hallway.

Question: Where was",Where was the football before the hallway? 
685,office,"Answer: In the kitchen.

Question: Where was the apple before",Where was the football before the bedroom? 
686,office,Answer: In the hallway. Question: Where was the apple before the,Where was the football before the bedroom? 
687,office,"Answer: In the kitchen, of course.

Question",Where was the milk before the bedroom? 
688,kitchen,"Answer: In the
hallway.",Where was the apple before the office? 
689,office,"“
</context>

Answer: In",Where was the football before the hallway? 
690,bathroom,"John

Answer: In the bathroom.

Question",Where was the milk before the bedroom? 
691,bedroom,"Answer: In the bathroom.

Question: Where was",Where was the milk before the kitchen? 
692,garden,"Answer: At the corner of
Broad and Wall streets, where the",Where was the football before the office? 
693,garden,"Answer: In the
     house of Mr. Hitt, who was",Where was the football before the office? 
694,garden,"Answer: At the
corner of the street and the alley, where",Where was the football before the office? 
695,bedroom,"Answer: It was in the garden.

Question:",Where was the apple before the kitchen? 
696,bedroom,"Answer: In the kitchen.

Question: Where was",Where was the apple before the kitchen? 
697,bedroom,"Answer: The milk was in the office.

Question",Where was the milk before the office? 
698,bedroom,"Answer: It was in the kitchen.

Question:",Where was the milk before the office? 
699,bedroom,"Answer: In the kitchen.

Question: Where was",Where was the apple before the bathroom? 
700,hallway,"Answer: In the office.

Question: Where was",Where was the apple before the office? 
701,hallway,"Answer: In the
office, of course. But the apple was",Where was the apple before the office? 
702,hallway,"Answer: It was in the garden.

Question:",Where was the apple before the office? 
703,hallway,"Answer: In the park.

Question: Where was",Where was the football before the garden? 
704,office,"Answer: In the office.

Question: Where was",Where was the milk before the kitchen? 
705,bedroom,"Answer: In the kitchen.

Question: Where was",Where was the milk before the garden? 
706,bedroom,"Answer: In the kitchen.

Question: Where was",Where was the milk before the garden? 
707,bedroom,"Answer: In the kitchen.

Question: Where was",Where was the milk before the garden? 
708,bedroom,"Answer: In the kitchen.

Question: Where was",Where was the milk before the garden? 
709,garden,"Answer: In the hallway.

Question: Where was",Where was the football before the office? 
710,hallway,,Where was the milk before the bathroom? 
711,hallway,Answer: In the hands of the,Where was the apple before the office? 
712,hallway,"Answer: It was in the office.

Question:",Where was the apple before the office? 
713,garden,"Answer: It was in the kitchen.

Question:",Where was the football before the bathroom? 
714,hallway,"Answer: In the garden.

Question: Where was",Where was the football before the office? 
715,garden,"Hopefully,

Answer: The stomach.",Where was the football before the bathroom? 
716,garden,"Answer: In the hands of the Osteopathic
physician,",Where was the football before the bathroom? 
717,bathroom,"Answer: In the hands of the
man who was about to leave it",Where was the apple before the office? 
718,garden,"Answer: In the hands of the
man who had been there to see",Where was the apple before the bathroom? 
719,bathroom,"Answer: The apple was in the orchard, and",Where was the apple before the office? 
720,kitchen,"Answer: It was in the woods, and the
children",Where was the milk before the garden? 
721,kitchen,"Answer: In the kitchen.

Question: Where was",Where was the milk before the garden? 
722,office,"Answer: In the kitchen.

Question: Where was",Where was the milk before the bedroom? 
723,office,Answer: In the kitchen.,Where was the milk before the bedroom? 
724,bedroom,"Answer: In the garden.

Question: Where was",Where was the apple before the bathroom? 
725,hallway,"Answer: It was in the hands of the
Duke",Where was the apple before the bathroom? 
726,bathroom,"Answer: It was in the
hallway. Question: Where was the",Where was the apple before the hallway? 
727,office,"Answer: In the stomach.

Question: Where was",Where was the milk before the bathroom? 
728,bathroom,"Answer: The milk was in the office.

Question",Where was the milk before the office? 
729,kitchen,"Answer: In the garden.

Question: Where was",Where was the football before the garden? 
730,kitchen,"Answer: In the cowsheds.

Question",Where was the milk before the hallway? 
731,kitchen,"Answer: It was in the hallway.

Question:",Where was the milk before the hallway? 
732,office,"Answer: It was in the kitchen.

Question:",Where was the milk before the bathroom? 
733,office,"Answer: In the kitchen.

Question: Where was",Where was the milk before the bathroom? 
734,office,,Where was the milk before the bathroom? 
735,bathroom,Answer: In the garden.,Where was the apple before the kitchen? 
736,bathroom,"Answer: It was in the kitchen.

Question: Where was the",Where was the apple before the kitchen? 
737,bathroom,"Answer: In the dining room.

Question: Where",Where was the apple before the kitchen? 
738,bedroom,Answer: In the kitchen. Question: Where was the apple,Where was the milk before the garden? 
739,garden,Answer: In the kitchen.,Where was the milk before the bedroom? 
740,office,"Answer: In the kitchen.

Question: Where was",Where was the milk before the bathroom? 
741,office,"Answer: In the kitchen.

Question: Where was",Where was the milk before the bathroom? 
742,office,,Where was the milk before the bathroom? 
743,office,Answer: In the garden.,Where was the apple before the kitchen? 
744,office,"Answer: In the garden of Epicurus,",Where was the apple before the kitchen? 
745,garden,,Where was the milk before the office? 
746,garden,"Answer: In the hands of the Crown.

Question",Where was the milk before the office? 
747,garden,"Answer: In the office.

Question: Where was",Where was the milk before the office? 
748,hallway,"Answer: In the garden.

Question: Where was",Where was the apple before the bedroom? 
749,bedroom,"Answer: It was in the pantry.

Question",Where was the milk before the kitchen? 
750,office,"Answer: In the kitchen.

Question: Where was the football before",Where was the football before the hallway? 
