,target,output,question
398,Fred,"Hinton Rowan Helper
Answer: Fred",Who did Bill give the apple to? 
399,Fred,Hint: The answer is a person.,Who received the apple? 
400,Mary,"Hade
</context>

Answer: Mary",Who gave the football to Fred? 
401,Fred,"Hobson'His
Answer: The master of ceremonies",Who did Mary give the football to? 
402,Fred,"Hint: Mary gave the football to Fred.


An",Who did Mary give the football to? 
403,Fred,Hint: Fred handed the apple to Jeff.,Who gave the apple to Jeff? 
404,apple,"Hint:
Fred gave the football to Jeff.",What did Fred give to Jeff? 
405,apple,Answer: The apple,What did Fred give to Bill? 
406,Fred,"Answer: Bill.

Question: Who discarded the",Who gave the apple? 
407,Fred,"Answer: Horace Boyce.

Question: Who",Who received the apple? 
408,Fred,Answer: Bill.,Who gave the apple to Jeff? 
409,apple,"Answer: The apple.

Question: What did Bill",What did Fred give to Jeff? 
410,milk,"Answer: The milk.

Question: What did Hor",What did Bill give to Jeff? 
411,Jeff,"Answer: Mary


Question: Who travelled to",Who gave the milk to Bill? 
412,milk,![](https://i.imgur.com/656,What did Jeff give to Bill? 
413,milk,"Harry


<context>",What did Jeff give to Bill? 
414,Jeff,"Hinckley
Answer: Bill

Gramm",Who gave the milk to Mary? 
415,milk,"Answer: The milk.

Question: What did Jeff",What did Fred give to Jeff? 
416,milk,"Answer: The milk.

Question: What did Fred",What did Jeff give to Fred? 
417,Fred,"Answer: Jeff received the milk.

Question: Who",Who received the milk? 
418,Jeff,"Answer: Jeff


<context>",Who did Fred give the milk to? 
419,Jeff,"Hint: The answer is in the last paragraph.

<",Who gave the milk to Fred? 
420,Fred,"Answer: Fred

Give me examples of who gave the",Who gave the football? 
421,Fred,Hindi: क्या किसी,Who received the football? 
422,football,Hint: Mary gave Fred a rose.,What did Mary give to Fred? 
423,football,"Answer: A kiss.

Question: What did Fred",What did Mary give to Fred? 
424,Fred,"Answer: Horace Boyce.

Question: What",Who gave the football to Mary? 
425,apple,Answer: The apple.,What did Fred give to Bill? 
426,Fred,"Hint: The apple was received by Bill.

Question:",Who received the apple? 
427,apple,"<context>

Answer: The apple.",What did Fred give to Mary? 
428,Fred,"Answer: Bill.

Question: Who travelled to",Who received the apple? 
429,Mary,Answer: Fred,Who gave the apple? 
430,Jeff,"Hint:
Answer: Jeff",Who did Fred give the apple to? 
431,apple,"Answer: A piece of paper.

Question: What",What did Fred give to Jeff? 
432,Fred,"Answer: Fred.

Question: Who gave the apple",Who gave the apple to Jeff? 
433,Jeff,"Habershon

Jeff

Fred",Who received the apple? 
434,Mary,"Answer: Fred

Question: Who was the teacher?",Who received the football? 
435,apple,"Hint: Bill gave Mary a football.

<context-",What did Bill give to Mary? 
436,Mary,"Bill gave the apple to Mary.

Incorrect.",Who did Bill give the apple to? 
437,Fred,"Harry Ward


<context>",Who gave the apple? 
438,Fred,"!
Answer: Mary

Question: Who was the first",Who received the apple? 
439,Mary,"Answer: Bill gave the apple to Mary.

Question",Who gave the apple to Fred? 
440,apple,"Answer: The apple

Question: What did Bill give",What did Mary give to Bill? 
441,Mary,"Answer: Mary




<context>",Who did Bill give the apple to? 
442,apple,"Hint: Bill gave Mary an apple.

<context>",What did Bill give to Mary? 
443,Mary,"Hope: The Aryans

Produced by G",Who gave the apple? 
444,Mary,"Answer: Mary.

Question: What was the name",Who gave the apple? 
445,apple,"Answer: The apple.


Question: What is the",What did Mary give to Fred? 
446,Fred,"Hamlet

The world is full of believing fools",Who did Mary give the apple to? 
447,milk,"Answer: The milk.

Question: What did Bill",What did Mary give to Bill? 
448,Bill,Answer: Mary,Who received the milk? 
449,milk,"Answer: The milk.

Question: What did Fred",What did Bill give to Mary? 
450,Mary,"Answer: Mary.

Question: Who gave the apple",Who gave the apple to Bill? 
451,apple,"Hint: Mary gave Bill the apple.

Question: What",What did Mary give to Bill? 
452,Bill,"Hint:
Answer: Bill
Gold Discussion:",Who gave the apple to Fred? 
453,Fred,"Answer: The sprite.

Question: Who gave",Who gave the apple to Bill? 
454,Bill,"Hint:
Answer: Jimmieboy
Letter",Who received the apple? 
455,Fred,"Hinckley: Van Bibber

Got:",Who did Mary give the milk to? 
456,Mary,Hint:,Who gave the milk? 
457,Fred,Answer: Fred,Who did Mary give the milk to? 
458,Mary,"Hint:
Answer: Mary",Who gave the milk? 
459,milk,"!
Answer: The apple


<context>",What did Fred give to Jeff? 
460,Mary,"Harry
Answer: Mary
Gold Digger
An",Who gave the milk? 
461,milk,"Answer: The milk.

Question: What did Jeff",What did Mary give to Bill? 
462,Bill,"Answer: Fred.

Question: What is the name",Who did Jeff give the football to? 
463,football,"Answer: A football.

Give your answer to this",What did Jeff give to Bill? 
464,football,"Answer: The football.

Question: What did Bill",What did Jeff give to Bill? 
465,Bill,Hint: The apple was given to the assistant-surgeon.,Who did Fred give the apple to? 
466,Bill,"Answer: The Parsee.

Question: Who was",Who gave the apple to Fred? 
467,apple,"Answer: The apple.

Question: What did Fred",What did Bill give to Fred? 
468,Bill,"Hint: Fred is a character in the story.

<",Who gave the apple to Fred? 
469,Jeff,"Hints:
Optional:
A. Gabriel Carew",Who gave the apple to Fred? 
470,Fred,"Answer: Mary gave the apple to Fred.

Question",Who gave the apple? 
471,apple,"Answer: The football.

Question: What did Mary",What did Fred give to Mary? 
472,Mary,"Hinckley
Answer: Mary

Question:",Who received the apple? 
473,Mary,"Answer: Bill gave the apple to Mary.

Question",Who gave the apple? 
474,apple,"Answer: The apple.

Question: What did Bill",What did Mary give to Bill? 
475,apple,"Answer: A tankard.

Question: What did",What did Mary give to Fred? 
476,apple,"Answer: The apple.

Question: What did Bill",What did Fred give to Bill? 
477,Fred,Hint: The apple was given to Bill by Mary.,Who gave the apple to Bill? 
478,Bill,Answer: Mary,Who gave the apple to Fred? 
479,Fred,"Answer: Fred.

Question: Who gave the apple",Who gave the apple to Bill? 
480,Fred,"Answer: Bill


<context>

Question",Who gave the apple? 
481,Fred,"Huckleberry

Greek

Spanish",Who gave the apple? 
482,apple,Hint: The answer is in the last paragraph of the text.,What did Fred give to Bill? 
483,Bill,Hintright,Who gave the apple? 
484,Bill,"<context>
Answer: Bill.

</context",Who gave the apple to Mary? 
485,Bill,"Answer: Bill.

Question: What did the boys",Who did Fred give the apple to? 
486,apple,"Answer: A book.

Question: What did the",What did Fred give to Bill? 
487,Bill,"Answer: Jeff.

Question: What did he do",Who gave the apple? 
488,Bill,"“I did,” said Horace, with a smile. “",Who gave the apple to Mary? 
489,Bill,"Answer: Mary.

Question: Who was the burly",Who gave the apple? 
490,Bill,"Hint:
Answer: Bill.

<context",Who gave the apple to Mary? 
491,Mary,"Answer: Bill

Question: Who went back to the office",Who received the apple? 
492,milk,Answer: The milk,What did Jeff give to Fred? 
493,milk,Hint: The answer is in the last paragraph.,What did Fred give to Jeff? 
494,Fred,"Hint:
Answer: Fred

The above question is",Who gave the milk to Jeff? 
495,Jeff,"Answer: Jeff

Question: Who did Bill travel to",Who did Fred give the football to? 
496,football,"Answer: The football.

Question: What did Jeff",What did Fred give to Jeff? 
497,Fred,"Answer: Jeff

Question: Who was the person who",Who received the football? 
498,football,"Hinckley

In a
paroxysm",What did Jeff give to Fred? 
499,Mary,"Hint: The answer is in the text.

<",Who received the milk? 
500,Fred,Answer: The Dutchess of Milan.,Who received the football? 
501,Jeff,"Answer: The King.

Question: Who was the",Who gave the football? 
502,football,"Hope you'll find the answer above!

Use",What did Fred give to Jeff? 
503,Fred,"Answer: The Earl of March.

Question: Who",Who gave the football? 
504,football,"Answer: A good deal of trouble.

Question:",What did Fred give to Mary? 
505,Fred,Hint: The answer is in the last paragraph of the chapter,Who received the football? 
506,Bill,"<choice>

A: Tom


<",Who gave the football to Fred? 
507,Bill,"Answer: Bruin.

Question: What did Bru",Who received the football? 
508,Bill,Humpty Dumpty,Who received the football? 
509,Bill,"!
Answer: Bill.

Question: Who was the",Who did Fred give the football to? 
510,Fred,"Hint:
Answer: Martin",Who received the milk? 
511,Jeff,"Hope:
Bill

<context>

Question",Who received the milk? 
512,milk,Jeff gave to Fred...,What did Jeff give to Fred? 
513,milk,"Jeff
Answer: The milk.

Give",What did Jeff give to Fred? 
514,Fred,"Bill

Gentlemen of the Grey Nunner",Who gave the apple to Bill? 
515,Bill,Hint: The answer is in the last paragraph.,Who gave the apple to Mary? 
516,Fred,"Answer: Mary

Question: What was the name of",Who gave the apple? 
517,Fred,"Hint:

<context>
equipped with the West",Who gave the apple to Mary? 
518,Mary,Answer: Mary,Who received the apple? 
519,apple,"Answer: The apple.

“I’m glad to hear it",What did Fred give to Mary? 
520,apple,"Answer: The apple

Question: What did the King",What did Mary give to Fred? 
521,Mary,Hint: The apple was given by the Queen to the King,Who gave the apple? 
522,Fred,Hint: The answer is in the last paragraph.,Who did Mary give the milk to? 
523,milk,"Mary
Answer: The apple

Got other",What did Mary give to Fred? 
524,Mary,"Hopefully, you'll find the answer. If you",Who gave the milk to Fred? 
525,milk,"Answer: The milk.

Question: What did Fred",What did Mary give to Fred? 
526,Mary,Answer: Mary,Who received the milk? 
527,Mary,Hint: A man who was a-fence (a-,Who received the milk? 
528,Mary,"Answer: The milkman.

Question: Who received the milk?",Who received the milk? 
529,Jeff,"Answer: Jeff.

Question: Who gave the football",Who gave the football to Mary? 
530,Bill,"Answer: Bill.

Question: Who gave the apple",Who gave the apple to Mary? 
531,apple,"Answer: The apple.

Question: What did Mary",What did Bill give to Mary? 
532,Mary,Answer: Mary.,Who received the apple? 
533,apple,"Answer: A kiss.



<context>",What did Bill give to Mary? 
534,Fred,"Answer: Bill.

Question: Who did Bill give",Who did Mary give the football to? 
535,milk,Answer: The milk,What did Fred give to Bill? 
536,Bill,"Answer: Bill


<context>",Who did Fred give the milk to? 
537,Bill,Answer: Bill.,Who did Fred give the milk to? 
538,Mary,Hint: The answer is in the last paragraph of the text.,Who did Bill give the milk to? 
539,Mary,Answer: Mary.,Who did Bill give the milk to? 
540,Jeff,"Answer: Eli

Question: Who received the apple?",Who received the apple? 
541,Jeff,Answer: Bill.,Who received the apple? 
542,apple,Answer: The Sacrament of Penance.,What did Bill give to Jeff? 
543,apple,Answer: A box of monkeys.,What did Bill give to Mary? 
544,Mary,"Hint:


<context>
Answer: Mary",Who did Bill give the apple to? 
545,Jeff,Holden: The apple was given to Jeff.,Who did Mary give the apple to? 
546,Jeff,"Humans:
The Cabbage-caterpill",Who received the apple? 
547,Jeff,"Answer: Jeff.

Question: Who was the author",Who did Mary give the apple to? 
548,Bill,Answer: Mary,Who received the apple? 
549,Mary,"Answer: Mary.

Question: Who gave the apple",Who gave the apple to Bill? 
550,Mary,"<context>

Answer: Mary

</context",Who gave the milk to Jeff? 
551,Jeff,Answer: Mary,Who received the milk? 
552,Mary,"Hinckley
2018-05-",Who did Fred give the football to? 
553,Fred,"Hint:
Answer: Mary.",Who gave the football? 
554,Mary,"Answer: Eleanor


<context>",Who received the football? 
555,Bill,"Answer: Fred

Question: Who is the ""s",Who gave the apple? 
556,Bill,"Hope: I hope it was Fred.

Answer",Who gave the apple? 
557,apple,"Humans: 1

Answer: The apple",What did Bill give to Fred? 
558,apple,"Fred handed the apple to Bill.

Question: What",What did Fred give to Bill? 
559,Fred,Answer: Mary,Who received the apple? 
560,apple,"Answer: A kiss.

Question: What did Mary",What did Fred give to Mary? 
561,Fred,"Humpty Dumpty
Answer: Jimmieboy",Who received the apple? 
562,apple,"Hint:

Mary gave to Fred

Option",What did Mary give to Fred? 
563,football,"Answer: The football.

Question: What did Mary",What did Fred give to Mary? 
564,Fred,"Answer: Fred

Question: Who was the most virt",Who received the football? 
565,apple,"Having been chosen President of the Royal Society, I
des",What did Jeff give to Mary? 
566,Mary,"Answer: Mary

Question: What is the name of",Who gave the apple? 
567,apple,Answer: The apple.,What did Mary give to Jeff? 
568,apple,Haven't found the relevant content? Hire a subject,What did Jeff give to Mary? 
569,Jeff,"Hint:
Answer: Jeff

The above question",Who gave the apple to Mary? 
570,milk,"Answer: The milk.

Question: What did Bill",What did Mary give to Jeff? 
571,milk,"Hincks-Morin administration

British",What did Jeff give to Mary? 
572,milk,"Answer: The milk.

Question: What is the",What did Jeff give to Mary? 
573,Fred,Hint: The answer is in the last paragraph of the text.,Who received the milk? 
574,Fred,"Hint:
Answer: Jeff",Who received the milk? 
575,football,"Mary: A football.

Question: What did Bill",What did Bill give to Mary? 
576,Mary,Hint: The first sentence of the passage is the answer to,Who gave the football to Fred? 
577,football,Mary journeyed to the garden. Fred went to the office.,What did Mary give to Fred? 
578,football,"Hint: Mary gave the football to Fred.

Question:",What did Mary give to Fred? 
579,Fred,"Answer: Fred.

Question: Who did Fred give",Who did Mary give the football to? 
580,Fred,Answer: The Squirrel.,Who gave the milk to Bill? 
581,Bill,"Answer: Bill


Question: Who did Jeff give",Who did Fred give the milk to? 
582,milk,Hint: The answer is in the last paragraph.,What did Fred give to Bill? 
583,Jeff,"Hadley: The Mahdi.

<context>",Who gave the apple to Mary? 
584,Jeff,"Answer: Mary

Question: Who received the apple?",Who received the apple? 
585,milk,"Mary picked up the milk there.

Question: What",What did Mary give to Bill? 
586,Mary,"Answer: Lightfoot

Question: Who was the son",Who gave the milk? 
587,Bill,"Hint: Mary gave the milk to
Option:
Of:",Who did Mary give the milk to? 
588,Jeff,"Hint:
Options:
- Captain Flint
- Jones",Who gave the apple to Fred? 
589,Fred,"Answer: The doctor.

Question: Who gave the",Who gave the apple? 
590,milk,"Hint: Bill gave the milk to Fred.

<",What did Bill give to Fred? 
591,milk,"Hinckley

In a moment I was back again",What did Bill give to Fred? 
592,milk,"Answer: The football.

Question: What did Fred",What did Bill give to Fred? 
593,Fred,"Answer: Fred.



<context>",Who received the football? 
594,football,"Answer: The football.

Question: What did Fred",What did Bill give to Fred? 
595,Jeff,"Answer: Jeff did.

Question: Who was the",Who gave the milk to Bill? 
596,Jeff,Answer: Jeff,Who received the milk? 
597,Bill,"Pepys, Samuel. The Diary of Samuel Pep",Who received the milk? 
598,Jeff,Answer: Jeff gave the milk.,Who gave the milk? 
599,milk,"Humans: Jeff

Context:
""Never mind",What did Jeff give to Bill? 
600,Jeff,Answer: Fred,Who received the football? 
601,Mary,"Answer: Mary.

<context>

The next day,",Who did Jeff give the football to? 
602,Jeff,"Answer: Jeff gave the football.

Question: Who",Who gave the football? 
603,Jeff,"Hint:
<context>

The battle of Ced",Who gave the football? 
604,Jeff,"Answer: Jeff

Question: Who did Fred give the",Who did Bill give the milk to? 
605,Fred,"Answer: Fred

Question: What did Fred do with",Who did Mary give the football to? 
606,Mary,"Hint: The answer is in the context.

Question:",Who gave the football to Fred? 
607,Fred,"Answer: Fred.

Question: Who did Fred give",Who did Bill give the football to? 
608,Fred,Hint: The first part of the paragraph is about a man named,Who gave the football? 
609,football,"!
Answer: The football


Question: What did",What did Fred give to Bill? 
610,football,"!
Answer: The football.",What did Jeff give to Fred? 
611,Jeff,Hint: Fred gave the football to Jeff.,Who did Fred give the football to? 
612,Fred,"Answer: Jeff.

Question: Who moved to the",Who gave the football? 
613,Mary,Answer: Jeff,Who gave the football? 
614,Mary,"Hint:
Options:

A. Fred
B.",Who gave the football? 
615,football,"Hindi (India) - 1
Hindi (Ind",What did Jeff give to Fred? 
616,Jeff,"Fred
Answer: George Leman

Question:",Who did Fred give the football to? 
617,Fred,"Hinckley
Answer: George Leman",Who gave the football to Jeff? 
618,apple,Harry was exceedingly rejoiced at the remarkable turn his affairs,What did Bill give to Jeff? 
619,apple,"Answer: The milk

Question: What did Jeff give",What did Jeff give to Bill? 
620,Jeff,"Answer: Fred

Question: Who took the apple?",Who gave the apple? 
621,Jeff,Hint: The answer is in the text.,Who gave the apple to Fred? 
622,Fred,Answer: Fred,Who gave the apple to Bill? 
623,apple,"Answer: The apple.

Question: What did Jeff",What did Fred give to Bill? 
624,Bill,Hint: The answer is in the last paragraph.,Who did Fred give the apple to? 
625,football,Hope you've figured out the correct answer!,What did Jeff give to Fred? 
626,football,Hint: The commander and I studied the Instructions day and night,What did Jeff give to Fred? 
627,Fred,"Answer: Fred.

Question: Who was the Super",Who gave the football to Jeff? 
628,Jeff,Hope you've enjoyed the Romish Priest Quotes,Who received the football? 
629,Fred,"Hint:
Answer: Fred


</context>",Who gave the football to Jeff? 
630,Fred,"Hinckley

<context>

Question:",Who did Jeff give the football to? 
631,football,"Hint:
Answer: The football.",What did Fred give to Jeff? 
632,Fred,"Answer: Fred

Question: Who made the kites",Who gave the football to Jeff? 
633,football,"Answer: The football.

Question: What did the",What did Fred give to Jeff? 
634,apple,"Answer: The football.

Question: What did Mary give",What did Jeff give to Bill? 
635,Jeff,Hint:,Who gave the milk? 
636,Jeff,"Hartley
Answer: Margaret

Give it",Who gave the milk? 
637,milk,Hinckley,What did Jeff give to Bill? 
638,football,Answer: The football.,What did Mary give to Fred? 
639,Mary,"Hint: The Pope

<context>

The only",Who received the football? 
640,Jeff,Answer: Bill,Who received the milk? 
641,Jeff,"Answer: Jeff

Question: Who was the President of",Who gave the milk? 
642,Bill,"Hinckley
Answer: Bill

Question:",Who did Jeff give the milk to? 
643,Bill,"Answer: Bill.

Write a response in your own words",Who did Fred give the milk to? 
644,milk,"Humour her; she's crazy.""

Answer",What did Fred give to Bill? 
645,Mary,"Answer: Aggie

Question: Who was the",Who gave the apple to Bill? 
646,apple,"Humans:
Answer: An apple",What did Bill give to Mary? 
647,Bill,"Hint: The answer is in the last paragraph.

Previous",Who gave the apple to Mary? 
648,Bill,"Answer: Bill

Question: Who did Bill give the",Who did Mary give the apple to? 
649,Mary,"Answer: Mary

Question: What is the name of",Who received the apple? 
650,Bill,"Answer: Mary

Question: Who was the first person",Who gave the apple? 
651,Bill,"Hint:
Answer: Bill.",Who received the milk? 
652,Bill,"Hint: Bill

Option 1:
Option 2",Who did Jeff give the milk to? 
653,Bill,"Answer: Mary

Question: Who was the first person",Who did Jeff give the milk to? 
654,milk,"Hinckley, Utah


<context>",What did Jeff give to Bill? 
655,Bill,"Mary went back to the garden.

Question: Who",Who did Mary give the apple to? 
656,Mary,"Bill
Answer: Mary

Question: Who was the",Who gave the apple to Bill? 
657,Fred,"Holden: Bill


<context:",Who gave the football to Mary? 
658,Mary,"Hint:
Answer: Mary",Who gave the football? 
659,football,Hint: Mary gave the football to Fred.,What did Mary give to Fred? 
660,Mary,"Hinckley

Got: Who gave the apple",Who gave the apple to Jeff? 
661,apple,"Hint: The fire department

Question: What did the Earl",What did Jeff give to Mary? 
662,apple,Hope you've got your answer!,What did Mary give to Jeff? 
663,apple,"Harry of the Wynd

Answer: The apple",What did Mary give to Jeff? 
664,Fred,Answer: Jeff.,Who received the football? 
665,Mary,"Answer: Mary

Question: Who was the first woman",Who did Bill give the football to? 
666,Mary,Answer: Mary,Who did Bill give the football to? 
667,Bill,Answer: Bill.,Who gave the football to Mary? 
668,Jeff,Answer: Jeff,Who gave the football to Fred? 
669,Fred,"Answer: Jimmie


<context>",Who gave the football? 
670,apple,"Hint: Bill gave to Fred
Answer: The apple",What did Bill give to Fred? 
671,apple,"Hinckley
Answer: The apple
Gold Dust",What did Fred give to Bill? 
672,apple,"Bill
gave to Fred

a. the football",What did Bill give to Fred? 
673,Bill,"Hopefully, you'----------------------------------------------------------------------------------------------------------------",Who gave the apple? 
674,Jeff,"Hint:
Answer: Fred


Question: Who",Who did Bill give the apple to? 
675,Mary,"Hint:
Answer: Mary

Question: Who was",Who gave the apple? 
676,Mary,Hint: The answer is in the last paragraph of the text,Who received the apple? 
677,apple,"Answer: The apple.

Question: What did Jeff",What did Mary give to Jeff? 
678,Mary,Answer: Jeff.,Who gave the apple? 
679,Mary,"Answer: Mary.

Question: Who gave the milk",Who gave the apple? 
680,apple,Answer: A _bouquet_ of nuts.,What did Bill give to Mary? 
681,Mary,"Hint: Bill gave the apple to Mary.

<context",Who did Bill give the apple to? 
682,Bill,"Answer: Mary.

Question: Who was the Red",Who gave the apple? 
683,Bill,Answer: I did. Question: Who gave the apple to Mary? Answer,Who gave the apple to Mary? 
684,apple,"Answer: A radiogram

Question: What is a",What did Fred give to Bill? 
685,football,"Answer: The milk.

Question: What did Bill",What did Mary give to Bill? 
686,football,"Answer: The football

Question: What did Bill give",What did Mary give to Bill? 
687,Mary,"Answer: Mary.

Question: Who was the first",Who gave the football? 
688,Jeff,"Answer: The Epeirae.

Question:",Who gave the milk? 
689,milk,Hint: The Eumenes are predatory Hymen,What did Fred give to Jeff? 
690,Mary,"Answer: Mary.

Question: Who gave the apple",Who gave the apple to Bill? 
691,apple,"Answer: The apple.

Question: What did Mary",What did Bill give to Mary? 
692,Bill,"Hints
Answer: Bill

<context>",Who did Mary give the apple to? 
693,apple,"!
Answer: The apple.


<context>",What did Bill give to Mary? 
694,Mary,Answer: Mary received the apple.,Who received the apple? 
695,milk,"Hinckley
Answer: A tub of apples",What did Mary give to Fred? 
696,milk,"Hint: Mary gave Fred a little milk.

<context",What did Mary give to Fred? 
697,milk,Answer: Mary gave Fred a book of the proportions of,What did Mary give to Fred? 
698,Mary,"[1] The first part of the body is the head,",Who did Fred give the apple to? 
699,Fred,"Answer: Mary.

Question: Who is the gentleman",Who received the apple? 
700,Bill,"Answer: Bill.

Question: Who is Bill?",Who gave the apple to Fred? 
701,apple,Answer: The apple.,What did Bill give to Fred? 
702,Fred,"Answer: Fred.

Question: Who did Fred give",Who did Bill give the apple to? 
703,Fred,"Hint:
Answer: Bill",Who received the apple? 
704,Mary,Answer: Mary.,Who gave the football to Fred? 
705,Fred,"Answer: I did. Question: What
</context>

An",Who gave the football? 
706,football,"Answer: A football.

Question: What did Mary",What did Fred give to Mary? 
707,Fred,"Answer: Fred.

Question: Who is Fred?",Who gave the football to Mary? 
708,Jeff,Answer: Fred.,Who received the apple? 
709,Jeff,"Answer: Jeff

Question: Who travelled to the",Who did Fred give the apple to? 
710,Jeff,"Answer: Jeff

Question: Who gave the apple to",Who gave the apple to Bill? 
711,apple,"Answer: apple

Got him in
a gr",What did Jeff give to Bill? 
712,Jeff,Answer: Jeff,Who gave the apple to Bill? 
713,Bill,"Hint:
Answer: Jimmieboy",Who received the apple? 
714,Bill,![](https://i.stack.imgur.com/3,Who gave the apple? 
715,apple,Answer: A tin box.,What did Mary give to Fred? 
716,apple,"Hint: The answer is in the text.

Answer",What did Mary give to Fred? 
717,Fred,"Answer: Mary.

Question: Who gave the apple",Who gave the apple to Bill? 
718,Fred,"Answer: Fred

Question: Who did Fred give the",Who did Bill give the apple to? 
719,Bill,"Answer: Bill

Question: Who did Mary give the",Who did Fred give the apple to? 
720,apple,"Mary went to the garden.

Bill gave the apple",What did Bill give to Jeff? 
721,Jeff,"Answer: Bill.

Question: Who was the first",Who gave the apple? 
722,milk,"Jeff

Bill

Answer: The milk",What did Jeff give to Bill? 
723,milk,"Answer: The apple.

Question: What did Bill",What did Jeff give to Bill? 
724,Bill,"Answer: Bill.

Question: What is the first",Who did Jeff give the milk to? 
725,football,"Answer: The football.

Question: What is the",What did Mary give to Fred? 
726,football,"Answer: The football

Question: What did Mary give",What did Fred give to Mary? 
727,football,Answer: A golden box of goods.,What did Fred give to Mary? 
728,Mary,Answer: Mary.,Who gave the football to Fred? 
729,Bill,Hint: The answer is in the text.,Who gave the milk to Jeff? 
730,Fred,"Answer: Fred

Question: Who did Mary give the",Who did Bill give the milk to? 
731,Fred,Hint: Bill gave the milk to Fred.,Who did Bill give the milk to? 
732,Bill,"Answer: Bill

Question: Who is the author of",Who gave the milk to Fred? 
733,Fred,Answer: Fred,Who did Bill give the milk to? 
734,apple,Answer: A good deal of trouble.,What did Mary give to Fred? 
735,Fred,"Answer: Fred

Question: What was the name of",Who did Mary give the milk to? 
736,Mary,"Hinckley

Get the next question:
answer",Who did Fred give the milk to? 
737,milk,"Answer: The milk.

Question: What did Mary",What did Fred give to Mary? 
738,Fred,"Answer: Fred.

Question: Who gave the football",Who gave the football to Bill? 
739,football,"Hint: Fred gave the football to Bill.

Previous question",What did Fred give to Bill? 
740,Mary,"Hint:
Answer: Mary
Let's go back",Who gave the milk to Fred? 
741,Fred,"Hint:
Answer: Mary.

<context>",Who received the milk? 
742,milk,Answer: The football.,What did Mary give to Fred? 
743,football,Mary gave the football to Fred.,What did Mary give to Fred? 
744,football,"Hint: Mary, Queen of Scots

Options:",What did Mary give to Fred? 
745,Bill,"Humpty Dumpty

Question: Who was the first",Who did Fred give the milk to? 
746,Bill,"Hope you'

Page 1 of 1",Who did Fred give the milk to? 
747,milk,"Hint: Bill gave the milk to Mary.

<",What did Bill give to Mary? 
748,Bill,"Answer: Bill

Question: Who went to the office",Who gave the milk to Mary? 
749,milk,"Mary gave to Fred.
Answer: The milk.",What did Mary give to Fred? 
750,Bill,"Hint:
Answer: Bruin",Who gave the apple to Jeff? 
751,Jeff,"Harrison: Jeff


Question: Who was the",Who did Bill give the apple to? 
752,apple,"Answer: The apple.

Question: What did Bill",What did Jeff give to Bill? 
753,Bill,"Answer: Bill.

      ‘_189",Who did Jeff give the football to? 
754,football,"Answer: A half pound of tobacco.

Question:",What did Bill give to Jeff? 
755,Fred,"Answer: The apple was given to Jeff by the
off",Who gave the apple to Jeff? 
756,Jeff,"<context>

Answer: Jeff.

<",Who did Fred give the apple to? 
757,Fred,"Answer: Fred.

Question: Who gave the milk",Who gave the apple to Jeff? 
758,Fred,Answer: Fred.,Who gave the milk? 
759,Fred,"Answer: Fred

Question: Who was the first to",Who gave the milk? 
760,apple,"Answer: The apple.

Question: What did Jeff",What did Fred give to Jeff? 
761,Jeff,"Mary gave the apple to Jeff.

Question: Who",Who did Mary give the apple to? 
762,Mary,"Hint: The whole company was smiling and crying with a
f",Who gave the apple? 
763,Mary,"Hint:
Answer: Mary.",Who gave the apple? 
764,Jeff,Hint: The apple was given to Mary by Jeff.,Who did Mary give the apple to? 
765,Fred,Answer: The young mother proudly.,Who received the football? 
766,football,"Hinckley

Answer: The football",What did Fred give to Bill? 
767,football,Hint: Fred travelled to the bathroom.,What did Fred give to Bill? 
768,Bill,"Hinckley
Answer: Bill

Give",Who received the football? 
769,Jeff,"Bill: Fred

Got it.",Who gave the football to Bill? 
770,Bill,Answer: Bill,Who gave the apple? 
771,Mary,"Answer: Mary.

Question: Who was the Duc",Who did Bill give the apple to? 
772,apple,"Answer: A kiss.

Question: What did the",What did Mary give to Bill? 
773,apple,"Answer: The apple

Question: What was the name",What did Bill give to Mary? 
774,Bill,"Answer: Bill.

Question: Who gave the apple",Who gave the apple to Mary? 
775,Mary,"Answer: Mary

Question: Who journeyed to the",Who gave the milk? 
776,milk,"Answer: The milk.

Question: What did Fred",What did Mary give to Fred? 
777,Fred,Answer: Fred,Who did Bill give the apple to? 
778,apple,"Answer: A milk bottle.

Question: What did",What did Fred give to Bill? 
779,Bill,,Who received the apple? 
780,Mary,"Answer: The women.

      ‘I have been",Who received the football? 
781,Mary,"Answer: Mary.

Question: What is the main",Who did Bill give the football to? 
782,apple,"Answer: The apple.

Question: What did Bill",What did Jeff give to Mary? 
783,Mary,Answer: Mary,Who did Jeff give the apple to? 
784,apple,"Hint: Mary gave the football there.

Option 1",What did Mary give to Fred? 
785,milk,Answer: The milk,What did Fred give to Mary? 
786,milk,Answer: The milk.,What did Fred give to Mary? 
787,milk,"Answer: The milk.

Question: What did P",What did Fred give to Mary? 
788,milk,"Answer: The milk.

Question: What did Mary",What did Bill give to Mary? 
789,milk,"Answer: The milk

Question: What did Mary give",What did Bill give to Mary? 
790,apple,"Answer: The apple

Question: What did Mary give",What did Fred give to Mary? 
791,Fred,"Answer: Fred

Question: Who was the doctor?",Who gave the apple to Mary? 
792,Mary,"Hint:
Answer: Mary",Who gave the apple? 
793,Mary,"Hint:
A. Mary
B. Margaret
C.",Who did Jeff give the apple to? 
794,Mary,"Hint:
A. Mary
B. Fred
C.",Who received the apple? 
