,target,output,question
426,bathroom,Hint: The answer is in the last paragraph.,What is the hallway south of?
427,office,,What is north of the bathroom?
428,hallway,"Answer: The garden north of the square.

Question",What is the garden north of?
429,bedroom,Answer: The kitchen is east of the board-room.,What is the kitchen east of?
430,kitchen,"Hint: The answer is in the passage.

E",What is east of the bedroom?
431,bedroom,"Answer: The bedroom.

Question: What is the",What is south of the bathroom?
432,kitchen,"Answer: The kitchen south of the hallway.

Question",What is the hallway south of?
433,kitchen,Answer: The kitchen.,What is west of the office?
434,garden,Answer: The bedroom.,What is north of the kitchen?
435,bathroom,"Answer: the bathroom

Question: What is the name",What is the bedroom south of?
436,garden,"Answer: The garden.

Question: What is the",What is west of the kitchen?
437,bathroom,Hint: The bedroom is east of the hallway.,What is the bedroom east of?
438,bedroom,"!
Got it.

## Make a Comment",What is the bathroom west of?
439,garden,"Answer: the house.

Question: What is the",What is the office south of?
440,bathroom,"Answer: the bedroom

Question: What is the bedroom",What is the kitchen east of?
441,kitchen,"Haynerd

Question: What is the hallway west",What is the hallway east of?
442,bedroom,"Hold your horses!

I'</context>",What is south of the office?
443,bedroom,Answer: The Lizard,What is the garden south of?
444,bathroom,Hint: The answer is in the first paragraph.,What is south of the office?
445,bedroom,Answer: The hallway.,What is east of the bathroom?
446,office,Hint: The office is west of the kitchen.,What is the kitchen east of?
447,bathroom,"Hint: The kitchen is south of the bathroom.

Options",What is the kitchen south of?
448,garden,"Answer: The garden.

Question: What is east",What is west of the hallway?
449,garden,"Answer: the garden.

Question: What is the",What is the bathroom south of?
450,hallway,"Answer: The hallway.

Question: What is south of",What is north of the office?
451,hallway,"Answer: The kitchen.

Question: What is north",What is south of the bathroom?
452,office,"Answer: The office.

Question: What is south",What is south of the bedroom?
453,garden,"Answer: The sun.

</context>",What is east of the hallway?
454,bedroom,Answer: The office is south of the bedroom.,What is the office south of?
455,kitchen,"Answer: The kitchen.

Question: What is the",What is west of the hallway?
456,kitchen,Answer: The kitchen.,What is south of the garden?
457,bedroom,"COUNT CLAIRMONT

_Looking at the bou",What is east of the hallway?
458,bedroom,"Answer: The office.

Question: What is the",What is south of the kitchen?
459,kitchen,Hint: The kitchen is east of the hallway.,What is the hallway west of?
460,bedroom,"Hinny, gang awa', and serve the folk, but",What is west of the hallway?
461,kitchen,"Answer: the bathroom.

Question: What is the",What is the garden west of?
462,hallway,"Hint: The hallway is east of the bathroom.

BS",What is east of the bathroom?
463,office,Answer: The kitchen.,What is west of the garden?
464,garden,"Answer: The garden.

Question: What is the",What is west of the bathroom?
465,office,"Answer: The office.

Question: What is the",What is the garden north of?
466,garden,Answer: The bathroom.,What is west of the office?
467,office,"Answer: The hallway

Question: What is the subject",What is the bedroom east of?
468,kitchen,"Answer: The hallway.

Question: What is the",What is south of the bedroom?
469,hallway,"Hint: The bathroom is north of the hallway.
Options:",What is the bathroom north of?
470,bedroom,"Hint: The answer is

Options:
A. The",What is west of the kitchen?
471,office,Answer: The office.,What is west of the garden?
472,bathroom,"Hint: The answer is ""Wake & Wade'",What is east of the hallway?
473,bathroom,Hint: The garden west of the burying ground,What is the garden west of?
474,bedroom,"Hold a hint


Answer: The bedroom is",What is east of the office?
475,hallway,Answer: The office is west of the bathroom.,What is the office west of?
476,bathroom,Answer: The bedroom south of the bathroom is the bedroom south,What is the bedroom south of?
477,kitchen,"Answer: The kitchen.

Question: What is the",What is west of the bathroom?
478,office,![](https://i.stack.imgur.com/2,What is the garden north of?
479,kitchen,"Hope you'll find the answer below:

The",What is north of the garden?
480,bedroom,Hint: The kitchen is east of the bedroom.,What is west of the kitchen?
481,bathroom,![](https://i.stack.imgur.com/6,What is south of the hallway?
482,hallway,"Answer: The bathroom

Question: What is the name",What is north of the kitchen?
483,garden,"Answer: The garden.

Question: What is the",What is north of the office?
484,bedroom,"Hint: The kitchen is east of the bedroom.

<",What is the kitchen east of?
485,garden,"Answer: The kitchen.

Question: What is the",What is east of the hallway?
486,bedroom,"Hinckley, ""I'm sorry to say that",What is south of the hallway?
487,hallway,"A. The bathroom.

Question: What is the meaning",What is east of the kitchen?
488,bathroom,Answer: The office is north of the kitchen.,What is the office south of?
489,hallway,"Hint: The bedroom south of

Option 1:",What is the bedroom south of?
490,hallway,"Harry was obliged to learn some malignant, revenge",What is north of the bathroom?
491,garden,Answer: The kitchen.,What is east of the bathroom?
492,garden,Hint: The kitchen is north of the hallway.,What is south of the kitchen?
493,office,"Answer: The Deanery.

Question: What is",What is south of the garden?
494,bedroom,"Hint: The office is west of the office.

<",What is the office west of?
495,hallway,"Answer: The hallway

Question: What is the difference",What is north of the bedroom?
496,office,"Hint:
Answer: The kitchen",What is north of the bedroom?
497,bedroom,Hint: The office north of is the office of the magistr,What is the office north of?
498,kitchen,"Hint: It is a vast net of fortifications
Question:",What is the office east of?
499,hallway,Answer: The bathroom is south of the bedroom.,What is the bathroom south of?
500,garden,"Answer: The bedroom

Question: What is the subject",What is east of the hallway?
501,office,"Answer: The office.

Question: What is the",What is east of the kitchen?
502,bedroom,"Answer: The bedroom.

Question: What is the",What is north of the garden?
503,hallway,Answer: The bathroom is east of the bedroom.,What is the bathroom east of?
504,bedroom,Answer: the bedroom,What is the hallway west of?
505,garden,Hint: The answer is in the text.,What is west of the bathroom?
506,bedroom,"Answer: The garden.

Question: What is the",What is north of the office?
507,bedroom,Hint: The kitchen is north of the hallway.,What is the hallway north of?
508,bathroom,"Answer: the kitchen.

Question: What is the",What is the garden north of?
509,office,"Hamlet

Act 1, Scene 5",What is the hallway east of?
510,kitchen,"Hyphenation is inconsistent.
Inza Burrage",What is south of the bedroom?
511,hallway,Hint: The office is east of the garden.,What is the office east of?
512,hallway,Answer: The garden north of the bedroom is the garden north of,What is the garden north of?
513,garden,"Answer: The gate.

Question: What is the",What is north of the office?
514,garden,"Hint: The answer is in the last paragraph.

<",What is the hallway north of?
515,bathroom,"Hint: The office north of
Options:

The office",What is the office north of?
516,garden,Answer: The garden.,What is west of the hallway?
517,office,Answer: The kitchen is south of the bathroom.,What is the bathroom south of?
518,office,"Hallway
Answer: The hallway is north of the",What is north of the hallway?
519,hallway,"Hold on!

Answer: The hallway.",What is east of the bathroom?
520,bathroom,"Harrison: The bathroom.

Question: What is",What is south of the bedroom?
521,hallway,"Hinckley Answer: The hallway.

Context:",What is west of the bathroom?
522,kitchen,"Answer: the kitchen

Fill in the blanks:",What is the bedroom south of?
523,garden,"Hint: The bedroom is west of the bathroom.

BS",What is west of the bedroom?
524,garden,"Answer: the kitchen

Question: What is the meaning",What is the office north of?
525,garden,"Hint:
Click or Tap under text to reveal spo",What is north of the bathroom?
526,office,"Hint: The answer is in the text.

Question:",What is south of the garden?
527,bathroom,Answer: The bathroom.,What is west of the garden?
528,garden,"Answer: The kitchen.

Question: What is the kitchen east of",What is the bedroom east of?
529,hallway,"Hint:

Answer: The bedroom.",What is south of the office?
530,kitchen,"Hint: The garden south of the kitchen.

<context",What is the garden south of?
531,hallway,"Answer: The garden.

Question: What is north",What is west of the bedroom?
532,office,"Hint: The bedroom is west of the bathroom.

Previous",What is the bedroom west of?
533,kitchen,Answer: The kitchen is west of the garden.,What is the garden east of?
534,garden,Answer: The bathroom is north of the garden.,What is the bedroom south of?
535,kitchen,"Hint:
The hallway is east of the kitchen.
Options",What is the hallway east of?
536,garden,"Answer: The kitchen.

Question: What is the",What is the hallway east of?
537,bedroom,Hint: The garden south of the Temple is the site of the,What is the garden south of?
538,bedroom,Hint: The bedroom is east of the garden.,What is east of the garden?
539,kitchen,"Hallway
Options:

Cannon street",What is the hallway west of?
540,hallway,"Answer: The bedroom east of the hallway.

“",What is the bedroom east of?
541,hallway,Answer: The bedroom is south of the hallway.,What is the bathroom south of?
542,garden,"Hint: The kitchen is south of the kitchen.

An",What is north of the kitchen?
543,garden,Answer: The garden.,What is east of the kitchen?
544,office,"Answer: the vinery

Question: What is the",What is the bathroom north of?
545,hallway,Answer: The office is east of the office.,What is the office east of?
546,hallway,Answer: the corridor back by the fountain,What is the bedroom east of?
547,office,Hint: The answer is in the last paragraph.,What is north of the hallway?
548,bedroom,"Answer: The bedroom.

Question: What is east",What is west of the kitchen?
549,hallway,Hint: The bathroom is south of the hallway.,What is south of the bathroom?
550,office,"Hint: The Street, which had heard that Mr. Le M",What is east of the hallway?
551,bathroom,Hint: The answer is in the last paragraph of the text.,What is the hallway east of?
552,hallway,"Answer: The kitchen.

Question: What is the",What is north of the bedroom?
553,bedroom,Answer: The garden south of the President's house is the,What is the garden south of?
554,office,Answer: The kitchen.,What is south of the bedroom?
555,bathroom,Answer: The hallway.,What is east of the garden?
556,kitchen,"Hint:
West of the garden

<context>",What is west of the garden?
557,bathroom,"Hint:
Answer: The bathroom",What is the bedroom east of?
558,garden,"!brief
Answer: the office


<context>",What is the bathroom south of?
559,kitchen,Answer: The garden west of is the garden of the world,What is the garden west of?
560,bedroom,Answer: The bedroom is north of the kitchen.,What is the kitchen south of?
561,kitchen,"Answer: The kitchen.

Question: What is the",What is east of the office?
562,hallway,Hint: The answer is in the last paragraph of the passage,What is west of the bathroom?
563,hallway,Hold for answer,What is the garden west of?
564,bedroom,Hint: The kitchen is west of the dining room.,What is the kitchen west of?
565,kitchen,Answer: The office west of is the office of the governor of,What is the office west of?
566,bathroom,Answer: The bedroom west of the bedroom is the bathroom.,What is the bedroom west of?
567,bathroom,Answer: The bathroom.,What is west of the hallway?
568,bedroom,"Answer: The dry dock.

Question: What is",What is north of the garden?
569,kitchen,"Answer: The kitchen.

Question: What is north",What is south of the bathroom?
570,kitchen,Answer: The office is east of the office.,What is the office east of?
571,bathroom,"Answer: The bathroom.

Question: What is south",What is north of the office?
572,hallway,"Answer: The bedroom.


Question: What is",What is north of the office?
573,bedroom,Answer: The bedroom.,What is west of the garden?
574,office,"Answer: The bedroom.



<context>",What is the kitchen west of?
575,bathroom,"Answer: The bathroom

Question: What is the title",What is the bedroom west of?
576,office,"Answer: The kitchen

Question: What is the kitchen",What is the bathroom south of?
577,hallway,"Answer: The hallway.

Question: What is the",What is north of the bathroom?
578,garden,"Answer: the web

Give me the answer in",What is the kitchen south of?
579,kitchen,"Answer: The hallway is south of the cell.

Question",What is the hallway south of?
580,office,Answer: The bedroom is west of the bathroom.,What is the bedroom west of?
581,hallway,"Answer: The garden east of the kitchen.

Question",What is the garden east of?
582,kitchen,"Answer: The bedroom south of the kitchen.

Question:",What is the bedroom south of?
583,office,Answer: The hallway west of is the entrance to the fort,What is the hallway west of?
584,hallway,"Answer: The hallway.

Give some examples of the",What is the bedroom north of?
585,garden,"Answer: The garden.

Question: What is west of the garden",What is west of the bedroom?
586,hallway,"Answer: The river trail.

Question: What did",What is south of the office?
587,kitchen,"Answer: The kitchen.

Question: What is the",What is south of the garden?
588,office,![](https://i.imgur.com/669,What is the bedroom east of?
589,office,Answer: The bathroom.,What is south of the kitchen?
590,bathroom,"Answer: The office.




THE B",What is the kitchen west of?
591,hallway,"Answer: the office

Question: What is the office",What is the office north of?
592,bathroom,"Hint:
The answer is in the text.",What is east of the kitchen?
593,office,"Hint:
The answer is in the last paragraph.",What is east of the hallway?
594,kitchen,"Hint: The bedroom is west of the office.

Previous",What is west of the bedroom?
595,garden,"Answer: the bedroom

Question: What is the meaning",What is the office west of?
596,bedroom,Answer: The hallway is east of the office.,What is east of the office?
597,office,"Answer: The kitchen.

Question: What is the flavor",What is west of the bathroom?
598,bathroom,"Answer: The kitchen is west of the garden.

Question",What is the kitchen west of?
599,bathroom,"Answer: The Parthenon

Question: What is the",What is the garden south of?
600,hallway,"<context>

The annexed plan of one at",What is east of the office?
601,kitchen,"Answer: The bathroom is south of the hallway.

Question",What is the bathroom south of?
602,hallway,"Answer: The hallway.

Question: What is the",What is north of the bedroom?
603,garden,"Answer: The President's carriage.

Question: What",What is north of the office?
604,bedroom,"Hinrichs: The answer is:

Choice:",What is south of the kitchen?
605,hallway,"Hint: The garden is west of the kitchen.

Question",What is west of the garden?
606,office,Answer: The kitchen is west of the office.,What is the kitchen west of?
607,kitchen,"Answer: The kitchen.

Question: What is north",What is north of the bedroom?
608,hallway,Hint: The author of the passage is referring to the fact that,What is the bedroom south of?
609,hallway,"Answer: The back lane.

Question: What is",What is west of the kitchen?
610,kitchen,"Hilary'</context>

Click here to see",What is the bedroom north of?
611,office,Answer: the parlor,What is the bedroom north of?
612,hallway,"Answer: The hallway.

Question: What is the",What is east of the office?
613,hallway,Answer: The office north of the office is the garden.,What is the office north of?
614,hallway,Hint: The speaker was in no way disposed to admit,What is east of the bedroom?
615,garden,Answer: The office is east of the hallway.,What is the office east of?
616,office,"Hamlet
Answer: The bathroom.
Gold",What is north of the bedroom?
617,kitchen,"Answer: The kitchen.

Question: What is the difference between a",What is north of the bedroom?
618,hallway,"Hint:
The office is north of the garden.",What is south of the office?
619,bathroom,"!
Answer: The kitchen.

Question: What is",What is the office west of?
620,bedroom,Hint: The garden east of the parsonage is the,What is the garden east of?
621,office,"Answer: The office.

Question: What is the",What is the kitchen south of?
622,kitchen,"Answer: The office south of the kitchen.

Question",What is the office south of?
623,garden,"Hint:
A. The garden

B. The kitchen",What is north of the office?
624,bathroom,"Answer: The bathroom.

Question: What is east",What is west of the kitchen?
625,office,Answer: The kitchen,What is east of the bedroom?
626,office,"Answer: the Shah Nujeef

Question: What",What is the garden north of?
627,bathroom,Hint: The bathroom is east of the bedroom.,What is east of the bedroom?
628,office,Ovid's Metamorphoses 15.,What is the bathroom south of?
629,garden,"Ovid's Amores

Ovid's Am",What is east of the kitchen?
630,bathroom,"Answer: The bathroom.

Question: What is the",What is east of the kitchen?
631,bathroom,"Humor

<context>

""I'",What is the office north of?
632,bathroom,"Answer: The bathroom.

Question: What is west",What is west of the hallway?
633,bedroom,Answer: The office east of is the office of the .,What is the office east of?
634,bedroom,Hint: The plan of the basilica of Trajan,What is east of the office?
635,bedroom,Answer: The kitchen north of the bedroom is the kitchen of the,What is the kitchen north of?
636,bedroom,"Answer: the bedroom

<context>",What is the kitchen west of?
637,kitchen,Hint: The garden east of is a metaphor for the kitchen,What is the garden east of?
638,kitchen,Hilary,What is the office east of?
639,kitchen,Hilary: I know she would like to be.,What is east of the bedroom?
640,bedroom,"Answer: The bedroom.

Question: What is the",What is the garden east of?
641,office,"Hallway

Create a list if you want to help",What is the hallway east of?
642,office,"Answer: the office

Question: What is the name",What is the bedroom east of?
643,garden,"Answer: The Olive Street road.

Question:",What is east of the hallway?
644,garden,"Answer: The bathroom is west of .

Question: What",What is the bathroom west of?
645,office,"Humiliated, he turned and went back to his room",What is west of the bedroom?
646,bedroom,"Answer: the library


Question: What is the",What is the hallway east of?
647,bathroom,Hint: The kitchen is west of the bedroom.,What is east of the bedroom?
648,garden,"Answer: The garden

Question: What is the connection",What is north of the bedroom?
649,hallway,Answer: The hallway is south of the bedroom.,What is south of the bedroom?
650,office,Hint: The answer is a city in Minnesota.,What is the hallway north of?
651,garden,Hint:,What is east of the bedroom?
652,kitchen,"Hint:
St. Paul

<context>",What is south of the hallway?
653,hallway,"Hinanswers: The barn

Explanation",What is west of the garden?
654,hallway,"Huckleberry

Created on: 201",What is west of the bathroom?
655,office,Hint: The kitchen is west of the office.,What is the kitchen west of?
656,bedroom,"![](/images/a.jpg)
Answer: The",What is the garden north of?
657,kitchen,"Hint:
The answer is ""the kitchen"".

<",What is east of the garden?
658,garden,Hope you'll find the best answer below!,What is south of the hallway?
659,garden,Hint: The kitchen is the place where food is prepared.,What is east of the kitchen?
660,kitchen,"Answer: The garden east of the office

Question:",What is the garden east of?
661,office,"Answer: The sea.

Question: What is the",What is west of the bathroom?
662,bedroom,"Answer: The hallway.

Question: What is north",What is south of the office?
663,bathroom,"Answer: The bathroom.


Question: What is",What is east of the garden?
664,office,"Humans: The garden south of the house

Context:",What is the garden south of?
665,kitchen,"Answer: the bedroom

Question: What is the hallway",What is the hallway north of?
666,garden,Hint: The office north of is the office of the Hard,What is the office north of?
667,garden,"Hint: The office is east of the bathroom.

An",What is the office east of?
668,hallway,"Answer: the office


<context>",What is the garden south of?
669,hallway,Answer: The bedroom.,What is north of the garden?
670,bathroom,"Hint: The answer is in the text.

<context",What is west of the garden?
671,garden,"Answer: The sunrise.

Question: What is",What is east of the bedroom?
672,kitchen,"Answer: the kitchen

Question: What is the name of",What is the garden north of?
673,kitchen,"!bull run
Got: What is the garden south of",What is the garden south of?
674,kitchen,Answer: The bedroom is west of the kitchen.,What is the bedroom west of?
675,bedroom,"Hint: The garden west of the forest

Option:",What is the garden west of?
676,garden,"Answer: The hallway.

Question: What is the best",What is north of the kitchen?
677,bedroom,"Answer: The bedroom.

Question: What is the",What is north of the bathroom?
678,garden,Answer: The bathroom.,What is the bedroom south of?
679,office,"Humphry Clinker

Option: (A)",What is south of the bedroom?
680,hallway,"East of the office

Question: What is the secret",What is east of the office?
681,office,"Answer: The office.

Question: What is the",What is south of the kitchen?
682,garden,"Answer: The bathroom.

Question: What is the",What is the hallway south of?
683,office,Answer: The Serbian unit.,What is north of the hallway?
684,office,Hint: The hallway is east of the office.,What is the hallway east of?
685,garden,"Answer: The kitchen.

Question: What is west",What is east of the bathroom?
686,hallway,"Answer: The inside of the torch

Question: What",What is east of the office?
687,office,Hint: The answer is in the text.,What is west of the bathroom?
688,kitchen,"Answer: The kitchen.

Question: What is south",What is north of the garden?
689,bedroom,Hint: The bathroom is south of the bedroom.,What is north of the bathroom?
690,office,"Answer: The office

Question: What is the office",What is south of the garden?
691,bathroom,"Harry
Answer: The barn.

Got other",What is south of the kitchen?
692,garden,"Harry'Answer: The kitchen

Give it a",What is west of the bathroom?
693,kitchen,"!
Answer: the bedroom

Question: What is the",What is the hallway south of?
694,office,"Hint: The bedroom is east of the hallway.

BS",What is west of the bedroom?
695,office,"Answer: The bathroom west of the bedroom.

Question",What is the bathroom west of?
696,kitchen,"Answer: The office north of the kitchen.

Question",What is the office north of?
697,bedroom,"Answer: The hallway west of the bedroom.

Question",What is the hallway west of?
698,office,Humor: What is the bathroom south of?,What is the bathroom north of?
699,kitchen,"Hold a quiz
Question: What is the bedroom east",What is the bedroom east of?
700,office,"Hint: The office is west of the kitchen.

An",What is west of the kitchen?
701,office,"Hint: The bedroom is west of the kitchen.

Question",What is east of the bedroom?
702,bedroom,"Hint:
Answer: The bedroom


Question:",What is north of the kitchen?
703,bedroom,Answer: bedroom,What is south of the office?
704,bedroom,"Humans:
Answer: The bedroom",What is east of the kitchen?
705,hallway,Answer: The bathroom.,What is east of the office?
706,kitchen,Answer: The kitchen.,What is north of the garden?
707,hallway,"Hint:
Options:


</hint>",What is the office south of?
708,garden,"Hallway

Got: What is the hallway west",What is the hallway west of?
709,office,Answer: The hallway is north of the parish house.,What is the hallway north of?
710,bathroom,"Answer: The bathroom.

Question: What is the",What is north of the kitchen?
711,bathroom,Answer: the office,What is the office east of?
712,garden,"Hint: The bathroom is south of the office.

<",What is the bathroom south of?
713,hallway,"Answer: the hallway

Question: What is the name",What is the bedroom north of?
714,bedroom,Humor: The office is west of the garden.,What is east of the office?
715,bedroom,"Answer: the osiers

Question: What is the",What is the garden south of?
716,bathroom,"!
Answer: The barn.

Question: What is",What is north of the hallway?
717,garden,"Hint:
Answer: The hallway east of is the bathroom",What is the hallway east of?
718,kitchen,"Answer: The kitchen

Question: What is the meaning",What is west of the hallway?
719,garden,"Answer: The garden.

Question: What is the",What is west of the bathroom?
720,hallway,Possible Answers:The hallway is north of the,What is north of the bathroom?
721,hallway,"<context>
Answer: The bathroom.

<",What is south of the kitchen?
722,kitchen,"Hallway: The kitchen.

Explanation:",What is south of the hallway?
723,hallway,Hint: The answer is in the last paragraph.,What is the garden west of?
724,bedroom,Hint: The answer is a part of the sentence.,What is east of the hallway?
725,hallway,Answer: The kitchen is south of the kitchen.,What is the kitchen south of?
726,bedroom,Answer: The hallway is north of the kitchen.,What is the hallway north of?
727,kitchen,"Answer: kitchen

Question: What is the kitchen east",What is the bathroom west of?
728,hallway,"Hint:
Answer: The hallway.

View all",What is south of the garden?
729,bedroom,"Answer: The lake

Question: What is the deed",What is east of the garden?
730,bedroom,"Hint: The bathroom

Question: What is the name of",What is south of the office?
731,bedroom,"Hint: The bathroom is south of the bedroom.

Option",What is north of the bathroom?
732,kitchen,Hint: The office is west of the kitchen.,What is the office west of?
733,hallway,Humor Ribbon Laid,What is west of the garden?
734,bathroom,"Haven’t found the answer?
Try to search another",What is the bedroom south of?
735,kitchen,Answer: The kitchen.,What is north of the hallway?
736,garden,"Hellena in her ignorance and simplicity, supposed that the echo was",What is west of the bathroom?
737,bedroom,Answer: The bedroom.,What is west of the kitchen?
738,kitchen,Hint: The office is a place where the candidates are nominated.,What is the office west of?
739,garden,Answer: Khartoum,What is the hallway south of?
740,hallway,Hint: The answer is in the last paragraph.,What is the garden east of?
741,bathroom,"Answer: The river

Question: What is the bedroom",What is the bedroom west of?
742,kitchen,"Answer: The kitchen

Question: What is the meaning",What is north of the bedroom?
743,bathroom,"Hint:
Answer: The bathroom",What is west of the bedroom?
744,office,"Answer: the stomach

Give it up? It is",What is the hallway south of?
745,bathroom,"Answer: The bathroom.

Question: What is the",What is south of the kitchen?
746,garden,"Answer: The bedroom

Question: What is the name of",What is the bathroom east of?
747,garden,"Answer: The kitchen garden.


Question: What",What is east of the kitchen?
748,bedroom,Answer: The bedroom.,What is west of the office?
749,bedroom,Answer: The hallway is west of the bedroom.,What is the hallway west of?
750,bedroom,"Answer: The bedroom.

Question: What is the",What is east of the bathroom?
751,bathroom,Answer: The office south of is the office of the Secretary,What is the office south of?
752,office,Hint: The Bear Tooth Range is in the west.,What is east of the kitchen?
753,bedroom,"Answer: The bathroom.

Question: What is south",What is north of the garden?
754,bathroom,"Answer: The kitchen.

Question: What is east",What is west of the bedroom?
755,kitchen,"Hint: The hallway is south of the kitchen.

Question",What is north of the hallway?
756,kitchen,"Hint:
Their strength was now increased by many strag",What is the hallway west of?
757,kitchen,![](https://i.stack.imgur.com/3,What is the bathroom east of?
758,bathroom,"Hint: The office is west of the bathroom.

P",What is the office west of?
759,bathroom,Answer: The kitchen is east of the bathroom.,What is the kitchen east of?
760,garden,"Answer: The bathroom.

Question: What is the",What is north of the bedroom?
761,bedroom,Answer: The garden west of the bedroom is the garden of,What is the garden west of?
762,kitchen,"Answer: The kitchen.

Question: What is the",What is south of the hallway?
763,office,Answer: The garden is north of the kitchen.,What is the garden north of?
764,hallway,"Answer: The kitchen

Question: What is the kitchen",What is the bathroom north of?
765,hallway,"Answer: The garden.

Question: What is north",What is south of the bedroom?
766,bedroom,"Answer: The bathroom west of.

Question: What",What is the garden east of?
767,hallway,Answer: The hallway is north of the bedroom.,What is the bedroom north of?
768,bathroom,Answer: The office of sight is one of the quickest,What is west of the garden?
769,hallway,"Answer: The bathroom


Question: What is",What is the kitchen east of?
770,office,"Answer: The garden.

Question: What is north",What is west of the hallway?
771,bathroom,Hint: The garden south of the bathroom is the scene of the,What is the garden south of?
772,garden,Answer: The office north of is the bedroom.,What is the office north of?
773,office,Answer: The bathroom south of is the office.,What is the bathroom south of?
774,bathroom,Hint: The answer is a place.,What is east of the garden?
775,bathroom,"Answer: The bathroom

Question: What is the name",What is south of the kitchen?
776,kitchen,"Harry Coningsby

Question: What is the name",What is west of the bathroom?
777,office,"Hint: The answer is a place.

Previous question",What is the garden north of?
778,hallway,"Huckleberry Finn

Context: The hallway is south",What is north of the office?
779,bathroom,"Answer: The bathroom.

Question: What is the",What is the bedroom south of?
780,hallway,"Humpty Dumpty
Answer: The kitchen.",What is north of the bathroom?
781,kitchen,"!
Answer: The bathroom is east of the kitchen.",What is the bathroom east of?
782,hallway,"Answer: The bedroom

Question: What is the name",What is the bathroom west of?
783,garden,"Hint: The bathroom is north of the bedroom.

Question",What is the bathroom north of?
784,bathroom,Answer: The bathroom is south of the kitchen.,What is the kitchen north of?
785,hallway,"! Answer: the garden

<context>
I have not",What is the garden north of?
786,hallway,"Answer: The Continental Divide

Question: What",What is north of the garden?
787,bathroom,Hint: The bedroom is west of the garden.,What is west of the bedroom?
788,kitchen,Hint: The bedroom is north of the kitchen.,What is the bedroom north of?
789,office,Answer: The kitchen,What is the bedroom north of?
790,bedroom,"Answer: The kitchen east of the bedroom.

Question",What is the kitchen east of?
791,hallway,"Answer: The court house.

Question: What is",What is south of the bathroom?
792,kitchen,"Answer: The kitchen

Question: What is the name",What is west of the hallway?
793,kitchen,"Answer: The garden north of is the .

Question",What is the garden north of?
794,office,"Answer: The office

Question: What is the first imm",What is west of the bathroom?
795,bathroom,"House
Answer: The office north of the bathroom is the",What is the office north of?
796,garden,Hope: I hope the answer is the bedroom.,What is the bathroom east of?
797,kitchen,Hint: The garden west of the garden is the garden.,What is the garden west of?
798,bedroom,Hint: The garden north of the bedroom is the kitchen.,What is the garden north of?
799,hallway,"Answer: The garden is west of the bathroom.

G",What is the garden west of?
800,kitchen,"Answer: The kitchen

Question: What is the office",What is the office north of?
801,office,"Answer: The hallway.

Question: What is the",What is west of the kitchen?
802,kitchen,Answer: The kitchen is west of the hallway.,What is the hallway west of?
803,kitchen,"Answer: The kitchen

Question: What is the meaning",What is south of the office?
804,office,"!
Answer: The hallway north of the office is the hallway",What is the hallway north of?
805,garden,"Answer: The bedroom.

Goldsmith's letter",What is east of the kitchen?
806,hallway,"Answer: The kitchen.

Question: What is west",What is east of the garden?
807,hallway,"Answer: the bathroom

Question: What is the hallway",What is the bedroom south of?
808,garden,Answer: The bathroom.,What is east of the hallway?
809,hallway,"Answer: The hallway

Fill in the blank: The hallway",What is the bedroom east of?
810,hallway,"Grammar: The answer is a noun phrase.
Question",What is east of the office?
811,bathroom,"Hint: The office is north of the hallway.

Question",What is the office north of?
812,kitchen,"Answer: the hallway

Question: What is the meaning",What is the garden south of?
813,bathroom,"Answer: the bedroom

Question: What is the meaning",What is the garden north of?
814,bedroom,"Answer: The pantry.

Question: What is",What is west of the kitchen?
815,office,"Answer: the bedroom

Question: What is the kitchen",What is the kitchen west of?
816,hallway,Hinckley - Answer: The Goomtee.,What is north of the kitchen?
817,garden,Hint: The answer is in the first paragraph.,What is north of the bathroom?
818,bedroom,"Hint: The kitchen north of is the bathroom.
Question:",What is the kitchen north of?
819,bedroom,"Hope: I hardly think, General, it would have paid us",What is south of the bathroom?
820,kitchen,"Fred's Answer: The kitchen.

Explan",What is west of the bedroom?
821,garden,"Hint:
Answer:
Blank:
Generated with",What is the bathroom west of?
822,bedroom,"Hint: The kitchen south of the bathroom.
Options:",What is the kitchen south of?
823,garden,"Answer: The bathroom

Question: What is the hallway",What is the hallway west of?
824,bathroom,"Answer: The kitchen.

Question: What is the",What is west of the garden?
825,bedroom,"Answer: The dispensary.

Question: What",What is east of the bathroom?
826,office,Answer: the bedroom,What is the garden west of?
827,bathroom,Hint: The bathroom is south of the bedroom.,What is south of the bedroom?
828,kitchen,"Hint: The bedroom is east of the office.

Question",What is east of the bedroom?
829,bedroom,"Hope you do.

Answer: the bedroom",What is the bathroom north of?
830,hallway,Given: The bedroom is south of the garden.,What is south of the bedroom?
831,kitchen,"Answer: The tank of Manaar, which is shallow",What is east of the hallway?
832,bathroom,"Answer: The bathroom.


Question: What",What is west of the office?
833,office,"Humans: Nerac

Garden south of N",What is the garden south of?
834,kitchen,"Hopefully, you might find the answer.

If",What is the garden east of?
835,bathroom,"Answer: the bathroom

Question: What is the meaning of",What is the kitchen west of?
836,bathroom,"Hallway
Answer: The bathroom

Question: What",What is the hallway west of?
837,bathroom,"Answer: The bathroom

Category: Literature",What is the bedroom east of?
838,office,"Holden Caulfield
Answer: The gallblad",What is the bedroom south of?
839,bedroom,"Answer: The bathroom.

Question: What is south",What is north of the hallway?
840,kitchen,"I. The office is south of the hallway.

II",What is south of the office?
