,target,output,question
368,kitchen,"Answer: In the garden.

Question: Where was",Where was the apple before the office? 
369,hallway,"Answer: In the bathroom.

Question: Where was",Where was the milk before the kitchen? 
370,bathroom,"Hint:

<context>

The first source of",Where was the milk before the hallway? 
371,bedroom,"Answer: In the bathroom.

Question: Where was",Where was the milk before the office? 
372,bedroom,Daniel journeyed to the kitchen. Her incoherent song,Where was the milk before the office? 
373,hallway,"Answer: The apple was in the garden.

Question",Where was the apple before the bedroom? 
374,garden,"Answer: In the kitchen.

Question: Where was",Where was the milk before the office? 
375,garden,"Answer: The milk was in the kitchen.

Question",Where was the milk before the office? 
376,garden,"Single Answer: The office

Question: Where was the football before",Where was the milk before the office? 
377,garden,"Hint:

Sandra dropped the football.

M",Where was the milk before the office? 
378,hallway,"Hint:

<context>
John picked up the football",Where was the football before the office? 
379,bedroom,"Hint: The milk was in the kitchen.

Question:",Where was the milk before the kitchen? 
380,bedroom,"Answer: In the fridge.

Question: Where was",Where was the milk before the kitchen? 
381,garden,"Answer: In the garden.

Question: Where was",Where was the football before the bathroom? 
382,hallway,"Half of The Solutions:
Explanation:",Where was the football before the garden? 
383,bathroom,"Answer: The milk was in the kitchen.

Question",Where was the milk before the hallway? 
384,bedroom,"Answer: In the bedroom.

Question: Where was",Where was the football before the office? 
385,bedroom,"Answer: In the kitchen.

Question: Where was",Where was the football before the office? 
386,bedroom,"Hint: Daniel travelled to the office.

Previous:",Where was the football before the office? 
387,bathroom,"Answer: The milk was in the kitchen.

Question",Where was the milk before the bedroom? 
388,hallway,"Hint:

Solution: The apple was in the office",Where was the apple before the bedroom? 
389,garden,"Answer: In the hallway.

Question: Where was",Where was the milk before the bedroom? 
390,garden,"Hint:
In the hallway.

<context>",Where was the milk before the bedroom? 
391,garden,"Answer: The milk was in the hallway.

Question",Where was the milk before the bedroom? 
392,garden,"Answer: The milk was in the hallway.

Question",Where was the milk before the bedroom? 
393,garden,"Answer: In the garden.

Question: Where was",Where was the apple before the kitchen? 
394,office,"Daniel moved to the bathroom.

Mary took the",Where was the milk before the hallway? 
395,hallway,"Hint:

Solution:

The football was in",Where was the football before the bathroom? 
396,hallway,"Answer: The hallway.

Question: Where was the",Where was the football before the bathroom? 
397,bedroom,"Daniel
Question: Where was the football before the hallway?",Where was the football before the hallway? 
398,hallway,"Hint:
Options:

The milk was in the kitchen",Where was the milk before the bedroom? 
399,hallway,"Hint:
Option:

</hint>

<",Where was the milk before the bedroom? 
400,bedroom,"Answer: In the hallway.

Give it a",Where was the milk before the kitchen? 
401,kitchen,"Hint:

Sandra moved to the bedroom.",Where was the apple before the bedroom? 
402,kitchen,"Answer: The apple was in the bathroom.

Question",Where was the apple before the bedroom? 
403,office,"Humans:
1. The football was in the hallway",Where was the football before the garden? 
404,garden,"Answer: In the garden.

Given: The",Where was the football before the hallway? 
405,garden,Humans: The milk was in the office.,Where was the milk before the office? 
406,office,"Hint:

Sandra took the football.

S",Where was the milk before the kitchen? 
407,kitchen,"Hint:

Sandra went to the hallway.",Where was the football before the garden? 
408,bedroom,"Answer: The apple was in the hallway.

Question",Where was the apple before the bathroom? 
409,office,"Hint:
Options:
A. The garden
B.",Where was the apple before the bedroom? 
410,garden,"Hamlet

Act 1, Scene 1",Where was the apple before the office? 
411,garden,"Answer: The apple was in the garden.

Question",Where was the apple before the office? 
412,garden,"Harry Potter
Question: Where was the apple before the",Where was the apple before the office? 
413,hallway,"Answer: In the hallway.

Got questions?",Where was the apple before the bathroom? 
414,bedroom,"Humans:
Daniel went to the garden. She",Where was the football before the kitchen? 
415,hallway,"Hint:
Answer: The garden

Question: Where",Where was the apple before the bathroom? 
416,bathroom,Daniel went to the garden. Smuttie’s,Where was the apple before the hallway? 
417,office,"Hint:


<context>
Daniel went to",Where was the apple before the kitchen? 
418,garden,"Humor:

Answer: The bedroom",Where was the football before the hallway? 
419,garden,"Answer: In the bedroom.

Question: Where was",Where was the football before the hallway? 
420,garden,"HumorRuin - 1 year ago
An",Where was the apple before the office? 
421,garden,"Hint:

Sandra went to the garden.",Where was the apple before the office? 
422,garden,"Answer: In the garden.

Question: Where was",Where was the apple before the office? 
423,bedroom,"Answer: In the bedroom.

Question: Where was",Where was the apple before the garden? 
424,bedroom,"Answer: In the bedroom.

Question: Where was",Where was the apple before the garden? 
425,kitchen,"Hint:

Sandra went back to the bedroom.",Where was the apple before the bedroom? 
426,office,"Humans:
Daniel went to the hallway. Sand",Where was the apple before the bedroom? 
427,office,"Hint:

Sandra went back to the garden.",Where was the apple before the bedroom? 
428,garden,"Prediction: The apple was in the hallway.

<",Where was the apple before the bathroom? 
429,garden,"Answer: The apple was in the garden.

Question",Where was the apple before the bathroom? 
430,bathroom,Humans: The apple was in the garden.,Where was the apple before the kitchen? 
431,bathroom,"Answer: The apple was in the garden.

Question",Where was the apple before the kitchen? 
432,bathroom,"Hint:

Sandra picked up the apple there.",Where was the milk before the bedroom? 
433,bathroom,"Harry

Answer: The kitchen.

Question",Where was the milk before the bedroom? 
434,bathroom,"Harry moved to the bathroom.

Daniel journeyed",Where was the milk before the bedroom? 
435,bathroom,"Hint:

Solution: The apple was in the office",Where was the apple before the garden? 
436,garden,"Hint:

Solution: The apple was in the office",Where was the apple before the bedroom? 
437,garden,"Hint:

Sandra moved to the bedroom. Daniel took",Where was the apple before the kitchen? 
438,office,"Humans:
<context>

“I never",Where was the football before the garden? 
439,garden,"Havens to pick us up

Got You on",Where was the football before the kitchen? 
440,garden,"Hint:

Sandra journeyed to the garden. Daniel",Where was the football before the kitchen? 
441,garden,"Humor:

Rules:

1. A",Where was the apple before the bathroom? 
442,kitchen,"Humans: John went to the garden.

Par",Where was the apple before the bedroom? 
443,bathroom,"Horace Boyce

Answer: In the office.",Where was the football before the office? 
444,bathroom,"Answer: The bathroom.

Question: Where was the",Where was the football before the office? 
445,bedroom,"Answer: The football was in the bedroom.

Question",Where was the football before the kitchen? 
446,bedroom,"Answer: The bedroom.

Question: Where was the",Where was the football before the kitchen? 
447,bedroom,"Answer: The football was in the bedroom.

Question",Where was the football before the kitchen? 
448,garden,"Hint:

Solution: The football was in the garden",Where was the football before the bedroom? 
449,garden,"Hint:

Solution: The football was in the garden",Where was the football before the bedroom? 
450,garden,"Hamlet
Act 1, Scene 1",Where was the football before the bedroom? 
451,garden,"Hint:
Options:
A. In the grass of the",Where was the football before the bedroom? 
452,bedroom,"Hint:

Solution: The apple was in the office",Where was the apple before the bathroom? 
453,garden,"Answer: In the kitchen.

Give details on",Where was the milk before the bedroom? 
454,garden,"Daniel

Answer: The milk was in the kitchen",Where was the milk before the bedroom? 
455,garden,"Hint:

Solution: The milk was in the kitchen",Where was the milk before the bedroom? 
456,garden,"Humans: Mary picked up the milk.

Comput",Where was the milk before the bedroom? 
457,garden,"Humans:
<context>
Mary moved to",Where was the football before the bedroom? 
458,bathroom,"Hint:

Sandra went to the kitchen.",Where was the milk before the hallway? 
459,garden,"Daniel
Sandra
John
Mary
Geor",Where was the apple before the office? 
460,garden,"HumorRating: 1

<context>",Where was the apple before the office? 
461,garden,"Hint:
Options:

The palace of Theodoric at",Where was the apple before the office? 
462,office,"Answer: The apple was in the garden.

Question",Where was the apple before the hallway? 
463,garden,"Humans: The hallway.

Parrots:",Where was the football before the kitchen? 
464,garden,"Hint:
Options:

1. The garden
2",Where was the football before the kitchen? 
465,garden,Humans: The football was in the garden.,Where was the football before the kitchen? 
466,hallway,"Hint:

Solution: The milk was in the hallway",Where was the milk before the office? 
467,office,"Hint:

Solution:

The milk was in",Where was the milk before the hallway? 
468,office,"Hint:

Solution: The hallway",Where was the football before the bathroom? 
469,kitchen,"Answer: In the kitchen.

Question: Where was",Where was the apple before the garden? 
470,kitchen,"Answer: The apple was in the hallway.

Question",Where was the apple before the garden? 
471,bedroom,"Hint:

Solution: The football was in the bedroom",Where was the football before the kitchen? 
472,kitchen,"Answer: The apple was in the kitchen.

Question",Where was the apple before the garden? 
473,bathroom,"Hillocks

Answer: The milk was in the",Where was the milk before the office? 
474,bathroom,"Answer: The office.

Question: Where was the",Where was the football before the garden? 
475,bedroom,"Answer: In the hallway.

Question: Where was",Where was the football before the office? 
476,bedroom,"Answer: The football was in the garden.

Question",Where was the football before the office? 
477,bedroom,"Hint:

Solution:

The milk was in",Where was the milk before the office? 
478,office,"Hint:

Solution: The hallway

# Solution",Where was the milk before the bedroom? 
479,bathroom,"Answer: The football was in the bedroom.

Question",Where was the football before the hallway? 
480,bathroom,"Hint:

Sandra went to the garden.",Where was the apple before the hallway? 
481,office,"Hint:
+ The milk was in the garden.
+",Where was the milk before the hallway? 
482,garden,"Answer: The garden.

Question: Where was the",Where was the apple before the bedroom? 
483,bathroom,"Answer: The football was in the garden.

Question",Where was the football before the kitchen? 
484,bathroom,"Answer: In the kitchen.

Question: Where was",Where was the apple before the garden? 
485,garden,"Answer: In the kitchen

Question: Where was the",Where was the milk before the office? 
486,garden,"Hint:
Options:

Comments:",Where was the football before the bedroom? 
487,garden,"Daniel
Answer: The garden

Question: Where",Where was the football before the bedroom? 
488,garden,"Daniel Radcliffe
Source: The Adventure of the",Where was the football before the bedroom? 
489,garden,"Hint:

Sandra went to the hallway.",Where was the milk before the bedroom? 
490,garden,"Humans:
Daniel moved to the kitchen. Sand",Where was the milk before the bedroom? 
491,garden,"Havens went on, ""When Redfern disappeared,",Where was the milk before the office? 
492,garden,"Hint:
- Mary went to the office
- John went",Where was the milk before the office? 
493,garden,"Hint:

Sandra got the milk.

S",Where was the milk before the office? 
494,garden,"Hint:

Sandra went back to the hallway.",Where was the football before the bathroom? 
495,bathroom,"Answer: The football was in the garden.

Question",Where was the football before the office? 
496,garden,"Hope you enjoyed the above context.

This is a",Where was the milk before the hallway? 
497,garden,Humans: The milk was in the garden.,Where was the milk before the hallway? 
498,garden,"Daniel went back to the bathroom.

Mary grabbed",Where was the milk before the hallway? 
499,hallway,"Hint:

Sandra went to the bedroom.",Where was the football before the garden? 
500,garden,"Hint:

Sandra went to the bedroom.",Where was the football before the office? 
501,hallway,"Answer: The garden

Question: Where was the apple",Where was the football before the kitchen? 
502,hallway,"Guy, looking decidedly sheepish, clasped it eager",Where was the football before the kitchen? 
503,kitchen,"Answer: In the garden.

Give it a",Where was the football before the hallway? 
504,hallway,"Answer: In the garden

Directions: Read",Where was the milk before the kitchen? 
505,bedroom,"Answer: The milk was in the hallway.

Question",Where was the milk before the office? 
506,garden,"Answer: In the garden.

Question: Where was",Where was the football before the bedroom? 
507,garden,"Answer: In the garden.

Question: Where was",Where was the football before the bedroom? 
508,garden,John journeyed to the office. John grabbed the milk. Have,Where was the football before the bedroom? 
509,garden,"John went back to the garden.

There came a kn",Where was the football before the bedroom? 
510,office,"Answer: The apple was in the garden.

Question",Where was the apple before the bathroom? 
511,bathroom,"Answer: In the hallway.

Question: Where was",Where was the football before the garden? 
512,bathroom,"Answer: In the hallway.

Question: Where was",Where was the football before the garden? 
513,office,"Hint:

Solution: The football was in the hallway",Where was the football before the kitchen? 
514,office,"Answer: In the hallway.

Question: Where was",Where was the football before the kitchen? 
515,office,"Hint:
In the illustration facing page 10,",Where was the apple before the kitchen? 
516,bathroom,! Mary went back to the hallway.,Where was the apple before the hallway? 
517,hallway,!,Where was the apple before the office? 
518,kitchen,"Humans: The hallway

Context:
Mary",Where was the milk before the office? 
519,kitchen,Humans: The milk was in the kitchen.,Where was the milk before the office? 
520,bathroom,"Humans: Mary dropped the milk.

Chim",Where was the milk before the hallway? 
521,bathroom,"Hint:

Sandra went to the bedroom.",Where was the milk before the hallway? 
522,bathroom,"Hint:

<context>
Mary grabbed the milk",Where was the apple before the hallway? 
523,bathroom,"Answer: In the bathroom.

Give me more",Where was the apple before the kitchen? 
524,garden,"Hint: The apple was in the garden.

Question:",Where was the apple before the kitchen? 
525,bedroom,"Answer: In the kitchen.

Question: Where was",Where was the milk before the bathroom? 
526,bedroom,! The bedroom,Where was the milk before the bathroom? 
527,garden,"Answer: The football was in the garden.

Question",Where was the football before the bedroom? 
528,garden,"Hint:

Sandra took the apple.

S",Where was the apple before the bathroom? 
529,office,"Answer: In the garden.

Question: Where was",Where was the apple before the hallway? 
530,hallway,"Hint:

Sandra took the apple.

S",Where was the apple before the kitchen? 
531,bathroom,"Answer: The milk was in the hallway.

Question",Where was the milk before the office? 
532,bathroom,"Hint:

Solution: The milk was in the office",Where was the milk before the office? 
533,bathroom,"!Hallway

Context:
Van Bibber",Where was the football before the hallway? 
534,bathroom,"HumorRatings:
1)Funny",Where was the football before the hallway? 
535,hallway,"Answer: In the kitchen.

Question: Where was",Where was the milk before the bedroom? 
536,hallway,"Hint:

Solution: The milk was in the garden",Where was the milk before the bedroom? 
537,hallway,"Answer: In the kitchen.

Question: Where was",Where was the milk before the bedroom? 
538,kitchen,"Hint:

Solution: The apple was in the kitchen",Where was the apple before the hallway? 
539,garden,"Hint:

Sandra journeyed to the kitchen. Daniel",Where was the milk before the office? 
540,office,"Answer: In the kitchen.

Give your answer",Where was the milk before the garden? 
541,hallway,"Hint:

Sandra journeyed to the kitchen. Daniel",Where was the football before the garden? 
542,bathroom,Answer: The milk was in the refrigerator.,Where was the milk before the kitchen? 
543,bathroom,"Hint:
Options:
A. In the refrigerator",Where was the milk before the kitchen? 
544,bathroom,"Hint:

Sandra journeyed to the kitchen.",Where was the football before the garden? 
545,bathroom,Hint: The football was in the hallway.,Where was the football before the garden? 
546,bathroom,"John
Answer: The apple was in the office.",Where was the apple before the garden? 
547,garden,"Humans:
1. The kitchen
2. The",Where was the football before the kitchen? 
548,garden,"Answer: The football was in the garden.

Question",Where was the football before the kitchen? 
549,office,"Hint:

Difficulty:

Where was the",Where was the apple before the bedroom? 
550,office,"Hint:

Answer: The kitchen

Competing",Where was the milk before the bathroom? 
551,garden,"Answer: In the fridge.

Question: Where",Where was the milk before the kitchen? 
552,bathroom,"Answer: In the fridge.

Question: Where",Where was the milk before the kitchen? 
553,bathroom,Guy,Where was the football before the bedroom? 
554,bathroom,"Hint:
Options:

Comments:",Where was the milk before the kitchen? 
555,bathroom,"Hint:
Options:

Comments:",Where was the milk before the kitchen? 
556,bathroom,"Answer: In the office.

Question: Where was",Where was the apple before the garden? 
557,bedroom,"Daniel

Question: Where was the milk before the office",Where was the milk before the office? 
558,bedroom,"Question: Where was the football before the garden?

Question",Where was the milk before the office? 
559,bedroom,"Answer: In the kitchen.

Question: Where was",Where was the milk before the office? 
560,bedroom,"Answer: In the hallway.

Question: Where was",Where was the milk before the office? 
561,kitchen,"Hamid
Expert Answer: The football was in the",Where was the football before the bedroom? 
562,kitchen,John went to the garden. The Southerner's eye,Where was the apple before the office? 
563,kitchen,John went to the garden. Daniel went back to the bedroom.,Where was the apple before the office? 
564,kitchen,"Hint:
Options:

- The apple was in the",Where was the apple before the office? 
565,bathroom,John went to the garden. Daniel went back to the bedroom.,Where was the apple before the kitchen? 
566,office,Hint:,Where was the football before the garden? 
567,kitchen,"Hint:
Options:
- The bedroom
- The bathroom",Where was the football before the hallway? 
568,kitchen,"Hint:

Options:

1. The garden",Where was the football before the hallway? 
569,office,Daniel travelled to the hallway. Daniel grabbed the apple there,Where was the milk before the kitchen? 
570,kitchen,"Humans: The hallway.

Parrots:",Where was the football before the hallway? 
571,office,"Answer: The milk was in the hallway.

Question",Where was the milk before the kitchen? 
572,hallway,"Answer: In the hallway.

Question: Where was",Where was the milk before the bedroom? 
573,hallway,"Answer: In the hallway.

Question: Where was",Where was the milk before the bedroom? 
574,office,"Answer: The milk was in the office.

Question",Where was the milk before the garden? 
575,office,"John journeyed to the hallway.

John picked up the",Where was the milk before the garden? 
576,office,"Answer: In the kitchen.

Question: Where was",Where was the milk before the garden? 
577,bedroom,"Hint:

Sandra journeyed to the bathroom.",Where was the milk before the office? 
578,bedroom,"Hint:
Options:

The office

The kitchen",Where was the milk before the office? 
579,kitchen,"Answer: The milk was in the kitchen.

Question",Where was the milk before the hallway? 
580,office,"Answer: The hallway

Question: Where was the apple",Where was the milk before the bedroom? 
581,hallway,"Hint:

Solution:

The milk was in",Where was the milk before the bedroom? 
582,hallway,"Answer: The milk was in the kitchen.

Question",Where was the milk before the bedroom? 
583,bathroom,"Daniel picked up the football. ""Uncle Peter, dear",Where was the football before the hallway? 
584,bathroom,"Answer: The football was in the garden.

Question",Where was the football before the hallway? 
585,hallway,"Answer: The apple was in the garden.

Question",Where was the apple before the bedroom? 
586,bedroom,"Hamlet
--
Act 1, Scene",Where was the apple before the hallway? 
587,hallway,"Hint:
Options:

Comments:",Where was the apple before the bedroom? 
588,hallway,"Hint:

Sandra journeyed to the bathroom.",Where was the apple before the bedroom? 
589,kitchen,"Answer: In the hallway.

Question: Where was",Where was the milk before the bedroom? 
590,garden,"Hope you enjoyed the riddle.

If you are",Where was the football before the hallway? 
591,garden,"Harrison

Question: Where was the football before the",Where was the football before the hallway? 
592,kitchen,"Hint:

Solution: The milk was in the kitchen",Where was the milk before the office? 
593,kitchen,"Answer: In the kitchen.

Question: Where was",Where was the milk before the office? 
594,office,"Daniel

Answer: The milk was in the kitchen",Where was the milk before the bathroom? 
595,office,Daniel moved to the garden. Eli glanced towards the chest:,Where was the milk before the kitchen? 
596,garden,"Daniel
Answered: The apple was in the chest",Where was the apple before the bathroom? 
597,garden,"Hint:

Solution: The hallway

<context",Where was the milk before the bathroom? 
598,kitchen,"Answer: The football was in the garden.

Question",Where was the football before the office? 
599,kitchen,"Answer: In the kitchen.

Question: Where was",Where was the milk before the garden? 
600,kitchen,"Answer: In the kitchen.

Question: Where was",Where was the milk before the garden? 
601,kitchen,"Daniel went back to the bathroom.

John picked up",Where was the milk before the office? 
602,office,"Hint:

Sandra went back to the office.",Where was the football before the hallway? 
603,office,"Hint:

Sandra went back to the garden.",Where was the football before the hallway? 
604,office,"Hint:

Answer: The football was in the garden",Where was the football before the bedroom? 
605,office,"Hint:

Sandra went to the kitchen.",Where was the football before the bedroom? 
606,office,"Hint:
Options:

Comments:",Where was the milk before the bedroom? 
607,kitchen,"Hint:

Sandra picked up the apple there.",Where was the apple before the office? 
608,office,"Daniel

Answer: The football was in the bedroom",Where was the football before the hallway? 
609,bathroom,"Answer: In the bathroom.

Question: Where was",Where was the milk before the bedroom? 
610,bedroom,"Hint:

Sandra went to the garden. Owing",Where was the milk before the kitchen? 
611,garden,"Hint:

Sandra journeyed to the garden.",Where was the football before the office? 
612,garden,"Answer: In the garden.

Given: Mary",Where was the football before the office? 
613,garden,"Hint:

Sandra went to the garden. Daniel picked",Where was the football before the office? 
614,bedroom,"Hint:

Solution: The apple was in the garden",Where was the apple before the kitchen? 
615,bedroom,"Hint:

Answer: The hallway


Question",Where was the apple before the kitchen? 
616,bedroom,"Humans:
John journeyed to the hallway. John",Where was the milk before the office? 
617,bedroom,"Answer: The milk was in the hallway.

Question",Where was the milk before the office? 
618,bedroom,"Hint:

<context>
John journeyed to the",Where was the apple before the bathroom? 
619,hallway,"Hint:
---

BSide:
---",Where was the apple before the office? 
620,hallway,"Hint:

The apple was in the hallway.",Where was the apple before the office? 
621,hallway,"Answer: In the bathroom.

Question: Where was",Where was the apple before the office? 
622,hallway,"Hint:

Difficulty:",Where was the milk before the bathroom? 
623,garden,"Hint:

Solution:

The football was in",Where was the football before the bathroom? 
624,garden,"Answer: The hallway.

Question: Where was the",Where was the football before the bathroom? 
625,bathroom,"Answer: In the garden.

Question: Where was",Where was the apple before the office? 
626,garden,"Hint:

Solution: The apple was in the office",Where was the apple before the bathroom? 
627,bathroom,"Answer: The apple was in the hallway.

Question",Where was the apple before the office? 
628,kitchen,"Given: Sandra grabbed the milk. ""She is coming",Where was the milk before the garden? 
629,kitchen,"Answer: In the office.

Question: Where was",Where was the milk before the garden? 
630,office,"Answer: The milk was in the kitchen.

Question",Where was the milk before the bedroom? 
631,office,"Hint:
Options:
- The kitchen
- The office",Where was the milk before the bedroom? 
632,bedroom,"Answer: The apple was in the garden.

Question",Where was the apple before the bathroom? 
633,hallway,"Answer: In the hallway.

Question: Where was",Where was the apple before the bathroom? 
634,bathroom,Answer: In the bathroom.,Where was the apple before the hallway? 
635,office,"Answer: In the hallway.

Question: Where was",Where was the milk before the bathroom? 
636,bathroom,"Hint:
Options:

A. In the hallway",Where was the milk before the office? 
637,kitchen,"Hint:
Option: The hallway

<context>",Where was the football before the garden? 
638,kitchen,"Hint:
Options:

The milk was in the hallway",Where was the milk before the hallway? 
639,kitchen,"Answer: The kitchen

Question: Where was the apple",Where was the milk before the hallway? 
640,office,"Answer: In the hallway.

Question: Where was",Where was the milk before the bathroom? 
641,office,"Answer: In the hallway.

Question: Where was",Where was the milk before the bathroom? 
642,office,"Hint:

Solution: The milk was in the kitchen",Where was the milk before the bathroom? 
643,bathroom,"Hint:

Sandra went to the garden.",Where was the apple before the kitchen? 
644,bathroom,"Hint:

Sandra went to the garden.",Where was the apple before the kitchen? 
645,bathroom,"Hint:

Sandra went to the garden.",Where was the apple before the kitchen? 
646,bedroom,"Hint:

Sandra put down the apple.",Where was the milk before the garden? 
647,garden,"Hint:

Sandra went to the garden.",Where was the milk before the bedroom? 
648,office,"Hint:
  Mary took the milk.
  Mary trav",Where was the milk before the bathroom? 
649,office,"Hint:

Sandra went back to the bedroom.",Where was the milk before the bathroom? 
650,office,"Hint:

<context>
Sandra went back to",Where was the milk before the bathroom? 
651,office,Humans: The apple was in the office.,Where was the apple before the kitchen? 
652,office,"Hint:

Answer: The garden

Question:",Where was the apple before the kitchen? 
653,garden,"<context>

Answer: In the garden.",Where was the milk before the office? 
654,garden,"<context:
80.3.8.2",Where was the milk before the office? 
655,garden,"Daniel

Answer: The milk was in the garden",Where was the milk before the office? 
656,hallway,"Hamlet
Context: The king and queen were sitting on",Where was the apple before the bedroom? 
657,office,"Answer: The football was in the garden.

Question",Where was the football before the hallway? 
658,office,"HumorRouge
Expert Answer: The football",Where was the football before the hallway? 
659,bedroom,"Hint:
Options:

Comments:",Where was the apple before the hallway? 
660,hallway,"Answer: In the hallway.

Question: Where was",Where was the milk before the garden? 
661,hallway,![](https://i.imgur.com/655,Where was the milk before the garden? 
662,kitchen,Hopefully this is the right place to ask this question.,Where was the football before the hallway? 
663,garden,"Answer: The football was in the hallway.

Question",Where was the football before the office? 
664,hallway,"Hint:
Options:

The apple was in the bedroom",Where was the apple before the bathroom? 
665,hallway,"Hint:



<context>

  John",Where was the apple before the bathroom? 
666,bedroom,"Hint:

Sandra journeyed to the bathroom.",Where was the football before the bathroom? 
667,bedroom,"Hint:

Solution: The football was in the bedroom",Where was the football before the bathroom? 
668,bedroom,"Hint:

Solution: The apple was in the office",Where was the apple before the hallway? 
669,garden,"Answer: In the garden.

Question: Where was",Where was the football before the office? 
670,garden,"Answer: The kitchen.

Question: Where was the",Where was the football before the office? 
671,garden,"Answer: In the garden.

Question: Where was",Where was the football before the office? 
672,garden,Hopefully you can help me with this. I'm,Where was the football before the office? 
673,kitchen,"Answer: In the kitchen.

Question: Where was",Where was the milk before the garden? 
674,kitchen,"Answer: In the kitchen.

Question: Where was",Where was the milk before the garden? 
675,bedroom,"Answer: The football was in the garden.

Question",Where was the football before the kitchen? 
676,bedroom,"Hindi

Given: Mary picked up the apple.",Where was the football before the kitchen? 
677,hallway,"Hint:

Previous: Where was the football before the hallway",Where was the football before the bedroom? 
678,hallway,"Hint:

Solution: The hallway

<context",Where was the football before the bedroom? 
679,office,"Answer: The milk was in the kitchen.

Question",Where was the milk before the bathroom? 
680,garden,"Hint: The milk was in the hallway.

<context",Where was the milk before the office? 
681,garden,"Answer: The milk was in the hallway.

Question",Where was the milk before the office? 
682,garden,"Answer: The apple was in the hallway.

Question",Where was the apple before the kitchen? 
683,kitchen,"Hint: The apple was in the kitchen.

Answer",Where was the apple before the garden? 
684,kitchen,"Answer: In the kitchen.

Question: Where was",Where was the apple before the garden? 
685,kitchen,"Answer: In the hallway.

Question: Where was",Where was the apple before the garden? 
686,bathroom,Humans: Mary put down the apple there.,Where was the football before the hallway? 
687,garden,"Answer: In the hallway.

Question: Where was",Where was the milk before the bathroom? 
688,kitchen,"Answer: In the kitchen.

Question: Where was",Where was the apple before the bathroom? 
689,kitchen,John grabbed the football. Daniel went to the bedroom. John dropped,Where was the apple before the bathroom? 
690,kitchen,John moved to the bedroom. Daniel went to the bedroom. John,Where was the apple before the bathroom? 
691,garden,"Hawaii
</context>

Question: Where",Where was the apple before the kitchen? 
692,garden,"Holly
Answer: The apple was in the garden.",Where was the apple before the kitchen? 
693,bathroom,"Answer: In the kitchen.

Give it a",Where was the milk before the hallway? 
694,bathroom,"Hope this helps.

Answer: The milk was",Where was the milk before the hallway? 
695,bathroom,"Answer: In the bathroom.

Question: Where was",Where was the milk before the hallway? 
696,bedroom,"Answer: In the cupboard.

Question: Where",Where was the apple before the kitchen? 
697,bathroom,"Hint:

Solution: The apple was in the bathroom",Where was the apple before the bedroom? 
698,garden,"Answer: In the hallway.

Question: Where was",Where was the apple before the bedroom? 
699,garden,"Hint:

Sandra went to the office. John trav",Where was the apple before the bedroom? 
700,bedroom,"Answer: In the hallway.

Question: Where was",Where was the apple before the garden? 
701,bedroom,"Answer: In the hallway.

Question: Where was",Where was the apple before the garden? 
702,bedroom,"Answer: In the bedroom.

Question: Where was",Where was the apple before the garden? 
703,garden,"Hint:

Sandra went to the garden.",Where was the apple before the hallway? 
704,office,"Geert
-- Daniel took the apple there.

Dan",Where was the apple before the garden? 
705,hallway,"Answer: In the hallway.

Question: What is",Where was the football before the kitchen? 
706,hallway,"Harry West was evidently a modest youth, and appeared to",Where was the football before the kitchen? 
707,hallway,"Horace answered: The hallway.

That was correct until",Where was the football before the kitchen? 
708,bathroom,"Hope
Answer: The kitchen.",Where was the milk before the hallway? 
709,bathroom,"Humor:

Georgiana. [_To",Where was the milk before the hallway? 
710,bedroom,"Answer: The football was in the garden.

Question",Where was the football before the kitchen? 
711,hallway,"Answer: The apple was in the hallway.

Question",Where was the apple before the bedroom? 
712,hallway,"Answer: The apple was in the garden.

Question",Where was the apple before the bedroom? 
713,hallway,"Hint:

Solution: The football was in the garden",Where was the football before the bedroom? 
714,hallway,"Hint:

Sandra took the apple.

S",Where was the milk before the office? 
715,hallway,"Hamlet
Source: The Complete Works of William Shakespeare",Where was the apple before the bedroom? 
716,hallway,"Hint:
Options:

Comments:",Where was the apple before the bedroom? 
717,bedroom,"Answer: The apple was in the hallway.

Question",Where was the apple before the bathroom? 
718,office,"Answer: The milk was in the kitchen.

Question",Where was the milk before the bedroom? 
719,bathroom,"Answer: The milk was in the hallway.

Question",Where was the milk before the office? 
720,hallway,Answer: The milk was in the hallway.,Where was the milk before the garden? 
721,hallway,Answer: The hallway.,Where was the milk before the garden? 
722,hallway,"Answer: The milk was in the kitchen.

Question",Where was the milk before the garden? 
723,kitchen,"Hint:

Solution: The football was in the bedroom",Where was the football before the bedroom? 
724,kitchen,"Answer: In the kitchen.

Question: Where was",Where was the football before the bedroom? 
725,kitchen,"Context:

""Going out to work,"" he understood",Where was the football before the bedroom? 
726,hallway,"Hint:

Sandra went back to the garden.",Where was the football before the bathroom? 
727,bathroom,"Hope it helps.

Answer: The football was",Where was the football before the hallway? 
728,garden,"Hint:
In the hallway, the milk was dropped.",Where was the milk before the hallway? 
729,garden,"Daniel: In the kitchen.

Question: Where was",Where was the milk before the hallway? 
730,garden,"Hint:

Sandra picked up the milk. The names",Where was the milk before the hallway? 
731,bedroom,"Hope this helps!

Answer: The football was",Where was the football before the hallway? 
732,bedroom,"Hollywood

Answer: The office.",Where was the football before the hallway? 
733,bedroom,"Answer: The milk was in the office.

Question",Where was the milk before the hallway? 
734,bedroom,"Answer: The milk was in the office.

Question",Where was the milk before the hallway? 
735,bedroom,Humans: The milk was in the kitchen.,Where was the milk before the hallway? 
