,target,output,question
373,bedroom,"Hint:
+ Mary put down the football.

+",Where was the football before the kitchen? 
374,garden,Answer: The apple was in the office.,Where was the apple before the hallway? 
375,office,"Answer: In the kitchen.

Question: Where was",Where was the milk before the bedroom? 
376,office,"Where was the milk before the bedroom?

## Answer",Where was the milk before the bedroom? 
377,office,"Answer: The milk was in the kitchen.

Question",Where was the milk before the bedroom? 
378,bedroom,"Answer: The milk was in the office.

Question",Where was the milk before the office? 
379,bathroom,"Hint:

<context>
Mary journeyed to",Where was the football before the hallway? 
380,bedroom,"Hint:

Sandra went back to the kitchen.",Where was the milk before the hallway? 
381,bathroom,"Hint:

Sandra moved to the bedroom.",Where was the milk before the hallway? 
382,bathroom,"Hint:

Answer: The kitchen

Question:",Where was the milk before the hallway? 
383,hallway,"Hint:

Answer:

Question: Where was",Where was the football before the bathroom? 
384,office,"Hint:
Answer: The kitchen

Step-by",Where was the milk before the bathroom? 
385,office,Answer: In the kitchen.,Where was the milk before the bathroom? 
386,office,"Hint:

Answer: The hallway

Cong",Where was the football before the bathroom? 
387,office,"Hint:
Options:
A. In the garden
B",Where was the football before the bathroom? 
388,bathroom,"Question: Where was the apple before the hallway?

Question",Where was the football before the kitchen? 
389,office,"Hindi

Question: Where was the football before the bedroom",Where was the football before the bedroom? 
390,garden,"Answer: In the hallway

Question: Where was the",Where was the milk before the kitchen? 
391,kitchen,"Answer: In the kitchen.

Question: Where was",Where was the milk before the garden? 
392,office,"Answer: In the kitchen.

Question: Where was",Where was the milk before the garden? 
393,garden,"Answer: The football was in the hallway.

Question",Where was the football before the bedroom? 
394,office,"Answer: In the kitchen.

Question: Where was",Where was the milk before the garden? 
395,kitchen,"Question: Where was the apple before the garden?

Question",Where was the apple before the garden? 
396,kitchen,"Daniel
journeyed to the garden. ""Last I",Where was the apple before the garden? 
397,kitchen,"Answer: In the kitchen.

Question: Where was",Where was the apple before the garden? 
398,bathroom,"Hint:

Sandra journeyed to the bathroom.",Where was the apple before the kitchen? 
399,office,"Holly
Expert: The milk was in the kitchen.",Where was the milk before the bathroom? 
400,hallway,"John took the apple. In that case Martin
Hartog",Where was the apple before the garden? 
401,garden,"Hint:

Sandra went back to the garden.",Where was the apple before the bathroom? 
402,hallway,John took the apple. 'I hear 'tis an old,Where was the apple before the office? 
403,bathroom,John took the apple. The two sexes are equally numerous and,Where was the milk before the bedroom? 
404,bedroom,"Hint: The apple was in the hallway.

Question:",Where was the apple before the bathroom? 
405,hallway,"Answer: In the bedroom.

Question: Where was",Where was the football before the bathroom? 
406,bedroom,"Hint:


<context>

""I dun",Where was the apple before the kitchen? 
407,bedroom,"Question: Where was the apple before the office?

Question",Where was the apple before the kitchen? 
408,kitchen,Hint:,Where was the apple before the garden? 
409,kitchen,"Hint:
In the year of the
Centennial,",Where was the apple before the garden? 
410,hallway,"Hint:
- The wealth of Plutus shall not b",Where was the football before the garden? 
411,kitchen,Answer: The football was in the hallway.,Where was the football before the office? 
412,kitchen,"Hint:
-  Mary picked up the football.
-",Where was the football before the office? 
413,kitchen,"Answer: In the hallway

Question: Where was the",Where was the football before the garden? 
414,hallway,"Hint:

<context>
Mary journeyed to",Where was the football before the kitchen? 
415,garden,"Answer: In the garden.

Question: What is",Where was the milk before the hallway? 
416,garden,"Question: Where was the milk before the hallway?

Question",Where was the milk before the hallway? 
417,garden,Hopefully this will help you with your homework.,Where was the milk before the hallway? 
418,garden,"Answer: In the kitchen.

Give the answer",Where was the milk before the hallway? 
419,hallway,Answer: In the bedroom.,Where was the apple before the garden? 
420,bathroom,"Hint:
The football was in the garden.

<",Where was the football before the bedroom? 
421,bathroom,Hint: The football was in the hallway.,Where was the football before the bedroom? 
422,hallway,Answer: In the kitchen.,Where was the apple before the garden? 
423,bathroom,Hint:,Where was the apple before the hallway? 
424,garden,"Answer: The football was in the garden.

Question",Where was the football before the hallway? 
425,garden,"Hint:
The football was in the hallway.",Where was the football before the bedroom? 
426,bathroom,"Hint:

Solution: The milk was in the kitchen",Where was the milk before the hallway? 
427,hallway,"Answer: In the office.

Question: Where was",Where was the milk before the office? 
428,hallway,"Hint:
Answer: The kitchen

<context>",Where was the milk before the office? 
429,bathroom,"Hint:
Options:
A. In the office
B",Where was the milk before the hallway? 
430,office,"Hindi

Question: Where was the milk before the kitchen",Where was the milk before the kitchen? 
431,kitchen,"Answer: In the kitchen.

Give me the",Where was the milk before the garden? 
432,office,Answer: In the bathroom.,Where was the milk before the kitchen? 
433,bathroom,Answer: The apple was in the office.,Where was the apple before the kitchen? 
434,kitchen,"Humans:
1. The apple was in the office",Where was the apple before the office? 
435,hallway,"Vs.
A. In the bathroom
B. In",Where was the milk before the kitchen? 
436,bathroom,"Hope you can help me out.

Answer:",Where was the milk before the hallway? 
437,bedroom,"Humans:
John went to the bathroom.
M",Where was the milk before the office? 
438,bedroom,"Daniel
Question: Where was the milk before the office?",Where was the milk before the office? 
439,hallway,"Question: Where was the apple before the football?

Question",Where was the apple before the bedroom? 
440,garden,"Answer: In the kitchen

Question: Where was the",Where was the milk before the office? 
441,garden,"<context-1>

   Sully, ix",Where was the milk before the office? 
442,garden,"Answer: In the kitchen.

Question: Where was",Where was the milk before the office? 
443,garden,"Answer: In the kitchen.

Question: Where was",Where was the milk before the office? 
444,hallway,"Hint:

Answer: The football was in the hallway",Where was the football before the office? 
445,bedroom,"Answer: In the fridge.

Give your",Where was the milk before the kitchen? 
446,bedroom,"Hint:
The milk was in the kitchen.",Where was the milk before the kitchen? 
447,garden,"Hint:
The football was in the kitchen.",Where was the football before the bathroom? 
448,hallway,"Hampton

Context: John went back to the bathroom.",Where was the football before the garden? 
449,bathroom,"Daniel
--

Answer: The milk was in",Where was the milk before the hallway? 
450,bedroom,Hint: The football was in the garden.,Where was the football before the office? 
451,bedroom,"Hope:

Answer: The football was in the",Where was the football before the office? 
452,bedroom,"Answer: In the bedroom.

Give a full",Where was the football before the office? 
453,bathroom,"Answer: In the hallway.

Question: Where was",Where was the milk before the bedroom? 
454,hallway,"Answer: In the hallway

Question: Where was the",Where was the apple before the bedroom? 
455,hallway,Answer: The apple was in the hallway before the bedroom.,Where was the apple before the bedroom? 
456,garden,"Hint:
The milk was in the kitchen.

<",Where was the milk before the bedroom? 
457,garden,"Hint: The doctor was waiting for medical advice.

<",Where was the milk before the bedroom? 
458,garden,"Hint: The milk was in the kitchen.

<context",Where was the milk before the bedroom? 
459,garden,"Hint:
Options:
A. In the kitchen
B",Where was the milk before the bedroom? 
460,garden,"Hattie Blaisdell
had been gone barely five",Where was the apple before the kitchen? 
461,office,"Sandra
Excerpt: Chapter 1

Context",Where was the milk before the hallway? 
462,hallway,"Question: Where was the apple before the bathroom?

Question",Where was the football before the bathroom? 
463,hallway,"Answer: The football was in the office.

Question",Where was the football before the bathroom? 
464,bedroom,"Answer: The football was in the office.

Question",Where was the football before the hallway? 
465,hallway,"Answer: In the office.

Question: Where was",Where was the milk before the bedroom? 
466,hallway,"Answer: In the hallway

Question: Where was the",Where was the milk before the bedroom? 
467,bedroom,"Question: Where was the apple before the office?

Question",Where was the milk before the kitchen? 
468,kitchen,"Question: Where was the apple before the office?

Question",Where was the apple before the bedroom? 
469,kitchen,Answer: The apple was in the bathroom.,Where was the apple before the bedroom? 
470,office,Hypothetical: The football was in the hallway.,Where was the football before the garden? 
471,garden,"Hint:
<context>
Daniel went to the bathroom",Where was the football before the hallway? 
472,garden,"Answer: In the kitchen

Question: Where was the",Where was the milk before the office? 
473,office,Context:,Where was the milk before the kitchen? 
474,kitchen,"Hint:
Options:

Bathroom",Where was the football before the garden? 
475,bedroom,"Humans:
1. The apple was in the bathroom",Where was the apple before the bathroom? 
476,office,"Hint:
The apple was in the garden.",Where was the apple before the bedroom? 
477,garden,"Hint:
- The apple was in the kitchen
- The",Where was the apple before the office? 
478,garden,"Hint:

Answer: The hallway

Question:",Where was the apple before the office? 
479,garden,"Hint:

Sandra took the apple.",Where was the apple before the office? 
480,hallway,"Daniel went to the garden.

""We followed the",Where was the apple before the bathroom? 
481,bedroom,"Daniel

Answer: The hallway

Question:",Where was the football before the kitchen? 
482,hallway,"Humans:

1. The apple was in the",Where was the apple before the bathroom? 
483,bathroom,"Answer: In the kitchen.

Give it a",Where was the apple before the hallway? 
484,office,"<context-answer>

the garden

</context",Where was the apple before the kitchen? 
485,garden,"Hint:

Answer: The bedroom

Question:",Where was the football before the hallway? 
486,garden,Humans: The football was in the bedroom.,Where was the football before the hallway? 
487,garden,"!

Context:
""I'll f-fight",Where was the apple before the office? 
488,garden,"Prediction: The apple was in the office.

Pred",Where was the apple before the office? 
489,garden,"John went to the hallway.

Sandra went to the",Where was the apple before the office? 
490,bedroom,"Hint: The apple was in the garden.

<context",Where was the apple before the garden? 
491,bedroom,"Daniel went to the hallway. he cried, and bent down",Where was the apple before the garden? 
492,kitchen,Answer: In the garden.,Where was the apple before the bedroom? 
493,office,Answer: The apple was in the garden.,Where was the apple before the bedroom? 
494,office,"Answer: In the garden.

Question: Where was",Where was the apple before the bedroom? 
495,garden,"Hope:

Answer: The apple was in the",Where was the apple before the bathroom? 
496,garden,"Hint:
Option: The apple was in the garden.",Where was the apple before the bathroom? 
497,bathroom,"Hint:
+1
+1
0
+1",Where was the apple before the kitchen? 
498,bathroom,"Humans:
John went back to the kitchen.",Where was the apple before the kitchen? 
499,office,"Hint:

Sandra dropped the football there.",Where was the football before the bedroom? 
500,bathroom,Answer: In the kitchen.,Where was the milk before the bedroom? 
501,bathroom,"Answer: The kitchen

Question: Where was the football",Where was the milk before the bedroom? 
502,bathroom,"Harry

Answer: In the kitchen

Question",Where was the milk before the bedroom? 
503,bathroom,"Hint:


<context>
""I'm",Where was the apple before the garden? 
504,garden,"Harry was conducted into the house, and Mr. ""I",Where was the apple before the bedroom? 
505,garden,Hint: The apple was in the garden.,Where was the apple before the kitchen? 
506,office,Hint: The football was in the hallway.,Where was the football before the garden? 
507,garden,"Answer: In the garden.

Give me a",Where was the football before the kitchen? 
508,garden,"Hint:
The answer is in the first paragraph.",Where was the football before the kitchen? 
509,garden,"Daniel

Answer: In the garden.",Where was the apple before the bathroom? 
510,kitchen,"Answer: The apple was in the garden.

Question",Where was the apple before the bedroom? 
511,garden,"Hint: The apple was in the kitchen.

<context",Where was the apple before the hallway? 
512,bathroom,"Humans: John

## Trivia",Where was the apple before the kitchen? 
513,kitchen,"Hint:

Previous: Where was the apple before the bathroom",Where was the apple before the bathroom? 
514,bathroom,"Answer: The apple was in the garden.

Question",Where was the apple before the kitchen? 
515,bathroom,"Hint:
- Mary got the football.
- Mary put",Where was the football before the office? 
516,bathroom,"Answer: In the bedroom.

Question: Where was",Where was the football before the office? 
517,bedroom,"Hint:

Sandra travelled to the kitchen. Mary",Where was the football before the kitchen? 
518,bedroom,"Hint:
+1

<context>
John got",Where was the football before the kitchen? 
519,bedroom,"Hint:

<context>
The sale of rum,",Where was the football before the kitchen? 
520,garden,"Hamlet
Answer: The hallway

Delete",Where was the football before the bedroom? 
521,garden,"Hint:
- The Consul's Palace",Where was the football before the bedroom? 
522,garden,"Hint:
- The football was in the office.
-",Where was the football before the bedroom? 
523,garden,"Hint:
- John journeyed to the bathroom
- John",Where was the football before the bedroom? 
524,bedroom,"Hint:
Options:

- The bedroom

-",Where was the apple before the bathroom? 
525,garden,"Humans:
John went back to the kitchen.",Where was the milk before the bedroom? 
526,garden,"Hint:
+ The answer is in the last sentence of the",Where was the milk before the bedroom? 
527,garden,Answer: The milk was in the bathroom.,Where was the milk before the bedroom? 
528,garden,"Answer: The milk was in the kitchen.

G",Where was the milk before the bedroom? 
529,garden,Answer: The football was in the kitchen.,Where was the football before the bedroom? 
530,bathroom,"Humor:

Grammar:

Sent",Where was the milk before the hallway? 
531,garden,"Hint:
Answer: In the garden.

Question",Where was the apple before the office? 
532,garden,"Answer: In the garden.

Question: What is",Where was the apple before the office? 
533,garden,"Hint: The answer is in the context.

Answer",Where was the apple before the office? 
534,office,"Hint:
- The apple was in the garden.
-",Where was the apple before the hallway? 
535,garden,Humans: The football was in the bathroom.,Where was the football before the kitchen? 
536,garden,"Hint: The football was in the garden.

Question:",Where was the football before the kitchen? 
537,garden,"Hint:
- The figure gives a section of a furnace",Where was the football before the kitchen? 
538,hallway,"!
Answer: In the kitchen.

Got questions",Where was the milk before the office? 
539,office,"Humans: Daniel

Context:

Daniel",Where was the milk before the hallway? 
540,office,"Answer: The football was in the bedroom.

Question",Where was the football before the bathroom? 
541,kitchen,"Hint:
+ The apple was in the hallway.
+",Where was the apple before the garden? 
542,kitchen,"Answer: In the bedroom.

Question: Where was",Where was the apple before the garden? 
543,bedroom,"Vesta listened soberly
and half suspected the truth. She",Where was the football before the kitchen? 
544,kitchen,"Hint:
The answer is in the first paragraph.",Where was the apple before the garden? 
545,bathroom,"Vesta

Question: Where was the milk before the office",Where was the milk before the office? 
546,bathroom,"Answer: The hallway

Question: Where was the football",Where was the football before the garden? 
547,bedroom,"Hepatic glycosuria

Grape",Where was the football before the office? 
548,bedroom,"Hopefully you'll find the answer below, and if",Where was the football before the office? 
549,bedroom,"Answer: In the kitchen

Question: Where was the",Where was the milk before the office? 
550,office,Hint:,Where was the milk before the bedroom? 
551,bathroom,"Hint: The football was in the kitchen.

Previous:",Where was the football before the hallway? 
552,bathroom,"Hint:

Question: Where was the apple before the hallway",Where was the apple before the hallway? 
553,office,"Hint:
Sandra went to the garden.
Sandra",Where was the football before the hallway? 
554,office,"John moved to the hallway.

Sandra travelled to",Where was the football before the hallway? 
555,office,"Prediction: The milk was in the bathroom.

<",Where was the milk before the hallway? 
556,garden,"Hint:
Sandra went back to the garden.",Where was the apple before the bedroom? 
557,bathroom,"Hint:
- Sandra went to the kitchen
- Sand",Where was the football before the kitchen? 
558,bathroom,"Hint: The apple was in the garden.

Previous:",Where was the apple before the garden? 
559,garden,"Hint:
- Sandra left the milk there.
-",Where was the milk before the office? 
560,garden,"Question: Where was the football before the office?

Question",Where was the football before the bedroom? 
561,garden,Humor: The butler is a bit of a g,Where was the football before the bedroom? 
562,garden,Hint: The football was in the garden.,Where was the football before the bedroom? 
563,garden,"Answer: The milk was in the garden.

Question",Where was the milk before the bedroom? 
564,garden,"Hint:

- The milk was in the kitchen.",Where was the milk before the bedroom? 
565,garden,"Answer: The milk was in the garden.

Question",Where was the milk before the office? 
566,garden,"Answer: In the bedroom.

Question: Where was",Where was the milk before the office? 
567,garden,"Hint:
Sandra journeyed to the office.
S",Where was the milk before the office? 
568,garden,"Hint:

Answer: The football was in the garden",Where was the football before the bathroom? 
569,bathroom,"Answer: In the garden.

Question: Where was",Where was the football before the office? 
570,garden,"Answer: In the fridge.

Ginger and",Where was the milk before the hallway? 
571,garden,"Daniel
Answer: The milk was in the bathroom.",Where was the milk before the hallway? 
572,garden,Answer: In the kitchen,Where was the milk before the hallway? 
573,hallway,"Daniel journeyed to the kitchen.

Sandra went",Where was the football before the garden? 
574,garden,"Hint:

Sandra went to the bedroom.",Where was the football before the office? 
575,hallway,"Hint:
The football was in the hallway.

<",Where was the football before the kitchen? 
576,hallway,"Hopefully you will find the answer below, and if not",Where was the football before the kitchen? 
577,kitchen,"Answer: The football was in the garden.

Question",Where was the football before the hallway? 
578,hallway,"Hint:

Answer: The milk was in the bedroom",Where was the milk before the kitchen? 
579,bedroom,"Harry Potter

Context: ""You can speak a",Where was the milk before the office? 
580,garden,"Harry

Answer: In the garden.",Where was the football before the bedroom? 
581,garden,"Answer: The bedroom.

Question: Where was the",Where was the football before the bedroom? 
582,garden,"Hint: The football was in the garden.

Previous question",Where was the football before the bedroom? 
583,garden,"Jimmieboy
Explanation: Jimmieboy",Where was the football before the bedroom? 
584,office,"Hint:

Sandra picked up the apple.",Where was the apple before the bathroom? 
585,bathroom,"Hint:
The football was in the hallway.",Where was the football before the garden? 
586,bathroom,"Hint:

<context>
Mary picked up the",Where was the football before the garden? 
587,bathroom,"Answer: The hallway

Question: Where was the football",Where was the football before the garden? 
588,bathroom,"Hint:
+ The football was in the hallway.",Where was the football before the garden? 
589,kitchen,Hunaina: The apple was in the hallway.,Where was the apple before the office? 
590,office,"Mary went to the office.

Mary went back",Where was the football before the kitchen? 
591,office,"Hopefully you'll find the answer below, and more",Where was the football before the kitchen? 
592,office,"Daniel
Answer: The hallway

Question: Where",Where was the apple before the kitchen? 
593,bathroom,"Hint:

<context>
Mary took the apple",Where was the apple before the hallway? 
594,hallway,"Hint:
+ The apple was in the kitchen.",Where was the apple before the office? 
595,kitchen,"Hint:
- Mary
- John
- Daniel
-",Where was the milk before the office? 
596,kitchen,Hint:,Where was the milk before the office? 
597,bathroom,"Hint:
Options:
- The kitchen
- The bedroom",Where was the milk before the hallway? 
598,bathroom,"Hint:
+ Mary went back to the bedroom.
+",Where was the milk before the hallway? 
599,bathroom,"Hint:
+ The apple was in the hallway.
+",Where was the apple before the hallway? 
600,bathroom,Answer: In the garden.,Where was the apple before the kitchen? 
601,garden,"Answer: In the garden.

Question: Where was",Where was the apple before the kitchen? 
602,bedroom,"Hint: The milk was in the kitchen.


<",Where was the milk before the bathroom? 
603,bedroom,<context-answer>,Where was the milk before the bathroom? 
604,garden,"Hint:
Answer: The office

Question: Where",Where was the football before the bedroom? 
605,garden,Hint: The apple was in the hallway.,Where was the apple before the bathroom? 
606,office,"Harry

Question: Where was the apple before the hallway",Where was the apple before the hallway? 
607,hallway,"HumorRating: 1

<context>",Where was the apple before the kitchen? 
608,bathroom,"Hint:
The answer is in the last sentence.",Where was the milk before the office? 
609,bathroom,"Hint:
- The word ""the"" is used 1",Where was the milk before the office? 
610,bathroom,"Answer: The hallway

Question: Where was the football",Where was the football before the hallway? 
611,bathroom,"Harrison
Burger

Answer: The",Where was the football before the hallway? 
612,hallway,"Hint:

Sandra went back to the bedroom.",Where was the milk before the bedroom? 
613,hallway,"Question: Where was the apple before the garden?

Question",Where was the milk before the bedroom? 
614,hallway,"Hint:
Answer: The hallway",Where was the milk before the bedroom? 
615,kitchen,"Hint:

Answer: The bedroom",Where was the apple before the hallway? 
616,garden,"Hint:
The answer is in the text.

<",Where was the milk before the office? 
617,office,"Question: Where was the apple before the bedroom?

Question",Where was the milk before the garden? 
618,hallway,"Question: Where was the football before the office?

Question",Where was the football before the garden? 
619,bedroom,"Hint:

<context>
Sandra journeyed to",Where was the apple before the bathroom? 
620,bathroom,Humans: The milk was in the refrigerator.,Where was the milk before the kitchen? 
621,bathroom,Answer: In the fridge.,Where was the milk before the kitchen? 
622,bathroom,"Answer: The football was in the office.

Question",Where was the football before the garden? 
623,bathroom,"Hint:
Option A:
Option B:
Option C",Where was the football before the garden? 
624,bathroom,"Question: Where was the apple before the garden?

Question",Where was the apple before the garden? 
625,garden,"Question: Where was the football before the garden?

Question",Where was the football before the kitchen? 
626,garden,"!
Answer: In the garden.

Give your",Where was the football before the kitchen? 
627,office,"Hint:
Answer: The bedroom.",Where was the apple before the bedroom? 
628,office,Humor: The milk was in the fridge.,Where was the milk before the bathroom? 
629,garden,"Hint:
The answer is in the context.",Where was the milk before the kitchen? 
630,bathroom,"Answer: The kitchen

Question: Where was the football",Where was the milk before the kitchen? 
631,bathroom,"Hint:
- The President's political platform is based on",Where was the football before the bedroom? 
632,bathroom,"Hint:
- in the bathroom
- in the bedroom",Where was the milk before the kitchen? 
633,bathroom,"Answer: In the fridge.

Grammar",Where was the milk before the kitchen? 
634,bathroom,"Prediction: The apple was in the garden.

Pred",Where was the apple before the garden? 
635,bedroom,Humor: The milk was in the office.,Where was the milk before the office? 
636,bedroom,Hopefully you will find the answer below. If you find,Where was the milk before the office? 
637,bedroom,"Hint: The milk was in the office.

Question:",Where was the milk before the office? 
638,bedroom,Humans: The milk was in the office.,Where was the milk before the office? 
639,kitchen,"Hint:

<context>
[Footnote 4",Where was the football before the bedroom? 
640,kitchen,"Answer: In the office.

Give it a",Where was the apple before the office? 
641,kitchen,"Hint:
- Sandra picked up the apple
- Sand",Where was the apple before the office? 
642,kitchen,"Answer: In the garden.

Question: Where was",Where was the apple before the office? 
643,bathroom,"Hint:
- The number of men and horses above stated is",Where was the apple before the kitchen? 
644,office,"Hint:
-

<context>
The Rocket",Where was the football before the garden? 
645,kitchen,"Hope you enjoyed the riddle.

### Answer &",Where was the football before the hallway? 
646,kitchen,Answer: The football was in the garden.,Where was the football before the hallway? 
647,office,"Answer: In the fridge

Question: Where was",Where was the milk before the kitchen? 
648,kitchen,"Humans:
Bot: The football was in the office",Where was the football before the hallway? 
649,office,"Hint:
- Mary journeyed to the garden. Mary grabbed",Where was the milk before the kitchen? 
650,hallway,"Daniel picked up the apple.

Given: The",Where was the milk before the bedroom? 
651,hallway,"Holly
Expert Answer: The milk was in the kitchen",Where was the milk before the bedroom? 
652,office,"Harry journeyed to the office.

Answer:",Where was the milk before the garden? 
653,office,"Hint:
+ The milk was in the bathroom.",Where was the milk before the garden? 
654,office,"Hint:
The answer is in the text.

An",Where was the milk before the garden? 
655,bedroom,"Hint:
- Mary went back to the bedroom.
-",Where was the milk before the office? 
656,bedroom,"Question: Where was the apple before the office?

Question",Where was the milk before the office? 
657,kitchen,"Question: Where was the apple before the office?

Question",Where was the milk before the hallway? 
658,kitchen,"Question: Where was the apple before the hallway?

Question",Where was the milk before the hallway? 
659,kitchen,"Hollywood

Answer: The apple was in the",Where was the apple before the hallway? 
660,office,"HumorRHumor
Explanation: The",Where was the milk before the bedroom? 
661,hallway,Answer: In the kitchen.,Where was the milk before the bedroom? 
662,hallway,"Humans:
Daniel picked up the football. Daniel",Where was the milk before the bedroom? 
663,bathroom,Hmmm . . Appears there are no decisions for this case,Where was the football before the hallway? 
664,bathroom,"Hint:

Sandra moved to the bathroom.",Where was the football before the hallway? 
665,hallway,"Hint:
<context>
But he, with an urb",Where was the apple before the bedroom? 
666,bedroom,"Hint:
+1
+1
0
+1",Where was the apple before the hallway? 
667,hallway,"Hint:


<context>

“I am",Where was the apple before the bedroom? 
668,hallway,"Hint:

Sandra journeyed to the kitchen.",Where was the apple before the bedroom? 
669,kitchen,"Humans:
1. The kitchen
2. The",Where was the milk before the bedroom? 
670,garden,"<context>

  ""The Printer to the Gent",Where was the football before the hallway? 
671,garden,"Hint: The football was in the garden.

<context",Where was the football before the hallway? 
672,kitchen,"Answer: In the kitchen

Question: Where was the",Where was the milk before the office? 
673,kitchen,"!The milk was in the kitchen.

Question: Where was",Where was the milk before the office? 
674,office,"Hint:
Options:

Comments:",Where was the milk before the bathroom? 
675,office,"Answer: In the refrigerator.

Question: Where",Where was the milk before the kitchen? 
676,garden,Answer: In the hallway.,Where was the apple before the bathroom? 
677,garden,Answer: In the hallway.,Where was the milk before the bathroom? 
678,kitchen,"Hint:
+ The football was in the hallway.",Where was the football before the office? 
679,garden,"Hint: The football was in the hallway.

Question:",Where was the football before the bedroom? 
680,kitchen,"Hint: The milk was in the kitchen.

<context",Where was the milk before the garden? 
681,kitchen,Answer: In the kitchen.,Where was the milk before the garden? 
682,kitchen,"Vote:

<context>
""I'm",Where was the milk before the office? 
683,office,Humor: The captain's eyes surveyed the mot,Where was the football before the hallway? 
684,office,"Daniel went back to the bathroom.

Gentle",Where was the football before the hallway? 
685,office,"Humor:

<context>
""I am",Where was the football before the bedroom? 
686,office,"Hint:

Answer: The hallway

Question:",Where was the football before the bedroom? 
687,office,"Hint: The milk was in the kitchen.

Question:",Where was the milk before the bedroom? 
688,kitchen,"Daniel

Answer: The apple was in the kitchen",Where was the apple before the office? 
689,office,"Daniel went to the office.

Daniel went to",Where was the football before the hallway? 
690,bathroom,"Hint:
- The Assyrian exploration commenced in",Where was the milk before the bedroom? 
691,bedroom,"<context>

The temple of Belus at Babylon",Where was the milk before the kitchen? 
692,garden,"Happy New Year!

I'm trying to figure",Where was the football before the office? 
693,garden,"Hint: The football was in the garden.

Question:",Where was the football before the office? 
694,garden,"Hint:
- Mary
- John
- Daniel
-",Where was the football before the office? 
695,bedroom,"Answer: In the garden.

Give it a",Where was the apple before the kitchen? 
696,bedroom,Hint: The apple was in the office.,Where was the apple before the kitchen? 
697,bedroom,"Hint:

Sandra put down the milk there.",Where was the milk before the office? 
698,bedroom,"Answer: In the kitchen.

Question: Where was",Where was the milk before the office? 
699,bedroom,"Hint:

Answer: The apple was in the office",Where was the apple before the bathroom? 
700,hallway,"Hint:
- The apple was in the hallway.",Where was the apple before the office? 
701,hallway,"Answer: In the hallway.

Question: Where was",Where was the apple before the office? 
702,hallway,<context>,Where was the apple before the office? 
703,hallway,"Hunain: In the hallway.

Context:",Where was the football before the garden? 
704,office,"Hammer-on
Question: Where was the apple before",Where was the milk before the kitchen? 
705,bedroom,"Answer: In the kitchen.

Question: Where was",Where was the milk before the garden? 
706,bedroom,"Hint:

Answer:

Question: Where was",Where was the milk before the garden? 
707,bedroom,"Humans: Mary

Question: Where was the football",Where was the milk before the garden? 
708,bedroom,"Daniel

Got A Job

Question: Where",Where was the milk before the garden? 
709,garden,"Answer: The football was in the hallway.

Question",Where was the football before the office? 
710,hallway,"Prediction: The milk was in the kitchen.

P",Where was the milk before the bathroom? 
711,hallway,"Hint:

Answer: The hallway",Where was the apple before the office? 
712,hallway,Hopefully you can help me out with this one.,Where was the apple before the office? 
713,garden,"Answer: The football was in the kitchen.

G",Where was the football before the bathroom? 
714,hallway,Humans: The football was in the garden.,Where was the football before the office? 
715,garden,"Hint:

1.
2.
3.",Where was the football before the bathroom? 
716,garden,"Answer: The football was in the office.

Question",Where was the football before the bathroom? 
717,bathroom,"Answer: In the garden.

Question: Where was",Where was the apple before the office? 
718,garden,Answer: The apple was in the hallway.,Where was the apple before the bathroom? 
719,bathroom,"Hint:

Sandra went to the office.",Where was the apple before the office? 
720,kitchen,"Sandra
discarded the milk

Question: Where",Where was the milk before the garden? 
721,kitchen,"Answer: In the kitchen.

Question: Where was",Where was the milk before the garden? 
722,office,"Answer: In the office.

Question: Where was",Where was the milk before the bedroom? 
723,office,"Hint:

Sandra went to the bathroom.",Where was the milk before the bedroom? 
724,bedroom,"Hint:
Options:
Bedroom
Bathroom",Where was the apple before the bathroom? 
725,hallway,Hint: The apple was in the hallway.,Where was the apple before the bathroom? 
726,bathroom,Hint: The apple was in the bathroom.,Where was the apple before the hallway? 
727,office,Answer: In the hallway.,Where was the milk before the bathroom? 
728,bathroom,Hint: The milk was in the hallway.,Where was the milk before the office? 
729,kitchen,"Answer: In the hallway.

Question: Where was",Where was the football before the garden? 
730,kitchen,"Answer: In the kitchen

Question: Where was the",Where was the milk before the hallway? 
731,kitchen,"Hint: The milk was in the kitchen.

Question:",Where was the milk before the hallway? 
732,office,"Daniel

Answer: The milk was in the kitchen",Where was the milk before the bathroom? 
733,office,"Hemorrhage

Answer: The kitchen",Where was the milk before the bathroom? 
734,office,"Answer: The kitchen

Question: Where was the apple",Where was the milk before the bathroom? 
735,bathroom,"Hint:
The answer is in the text.

<",Where was the apple before the kitchen? 
736,bathroom,"Hint: The answer is in the text.

<context",Where was the apple before the kitchen? 
737,bathroom,![](https://i.stack.imgur.com/6,Where was the apple before the kitchen? 
738,bedroom,Humans: The milk was in the hallway.,Where was the milk before the garden? 
739,garden,"Humans:
The milk was in the kitchen.",Where was the milk before the bedroom? 
740,office,"Answer: In the kitchen.

Question: Where was",Where was the milk before the bathroom? 
741,office,"Hint:

Question: Where was the apple before the bathroom",Where was the milk before the bathroom? 
742,office,"Question: Where was the apple before the garden?

Question",Where was the milk before the bathroom? 
743,office,"Question: Where was the apple before the kitchen?

Question",Where was the apple before the kitchen? 
744,office,"Humans:

Bathroom

Question:",Where was the apple before the kitchen? 
745,garden,"Hint:
Answer: In the garden.",Where was the milk before the office? 
746,garden,Hint: The milk was in the garden.,Where was the milk before the office? 
