,target,output,question
463,football,"<answer>
the football
</answer>

<",What did Jeff give to Bill? 
464,football,Answer: football,What did Jeff give to Bill? 
465,Bill,"<answer>
Bill
</answer>

<context",Who did Fred give the apple to? 
466,Bill,"<answer>
Bill
</answer>

<context",Who gave the apple to Fred? 
467,apple,"Answer: apple

Question: What did Fred give to",What did Bill give to Fred? 
468,Bill,"<answer>
Bill
</answer>

<context",Who gave the apple to Fred? 
469,Jeff,"<answer>

Bill

</answer>",Who gave the apple to Fred? 
470,Fred,"<answer>
Mary
</answer>

<",Who gave the apple? 
471,apple,Answer: the apple,What did Fred give to Mary? 
472,Mary,Answer: Mary,Who received the apple? 
473,Mary,,Who gave the apple? 
474,apple,"<answer>
apple
</answer>

<context",What did Mary give to Bill? 
475,apple,"Answer: apple

Question: What did Fred give to",What did Mary give to Fred? 
476,apple,<context>,What did Fred give to Bill? 
477,Fred,Answer: Mary,Who gave the apple to Bill? 
478,Bill,"Answer: Mary

Question: Who journeyed to the",Who gave the apple to Fred? 
479,Fred,"Answer: Fred

Question: Who travelled to the",Who gave the apple to Bill? 
480,Fred,Answer: Bill,Who gave the apple? 
481,Fred,,Who gave the apple? 
482,apple,"<answer>
the apple
</answer>

<",What did Fred give to Bill? 
483,Bill,"<answer>
Mary
</answer>

<",Who gave the apple? 
484,Bill,"<answer>
Fred
</answer>

<",Who gave the apple to Mary? 
485,Bill,"<answer>
Bill
</answer>

<context",Who did Fred give the apple to? 
486,apple,"<answer>
apple
</answer>

<answer",What did Fred give to Bill? 
487,Bill,"Answer: Bill

Question: Who journeyed to the",Who gave the apple? 
488,Bill,"Answer: Bill

<context>
The Rocket",Who gave the apple to Mary? 
489,Bill,,Who gave the apple? 
490,Bill,"<answer>
Fred
</answer>

<",Who gave the apple to Mary? 
491,Mary,"<answer>

Bill

</answer>",Who received the apple? 
492,milk,"<solution>
the milk
</solution>",What did Jeff give to Fred? 
493,milk,,What did Fred give to Jeff? 
494,Fred,,Who gave the milk to Jeff? 
495,Jeff,Answer: Jeff,Who did Fred give the football to? 
496,football,Answer: football,What did Fred give to Jeff? 
497,Fred,Answer: Jeff,Who received the football? 
498,football,,What did Jeff give to Fred? 
499,Mary,Answer: Bill,Who received the milk? 
500,Fred,"<answer>
Fred
</answer>

Question",Who received the football? 
501,Jeff,Click here to see the answer to the Question: Who gave the,Who gave the football? 
502,football,"<answer>
the football
</answer>

<",What did Fred give to Jeff? 
503,Fred,,Who gave the football? 
504,football,"<answer>
apple
</answer>

<context",What did Fred give to Mary? 
505,Fred,Answer: Bill,Who received the football? 
506,Bill,"<answer>
Bill
</answer>

<context",Who gave the football to Fred? 
507,Bill,"Answer: Fred

Question: Who received the football?",Who received the football? 
508,Bill,"Answer: Bill

Question: Who received the football?",Who received the football? 
509,Bill,"Answer: Bill

Question: Who did Bill give the",Who did Fred give the football to? 
510,Fred,Answer: Bill,Who received the milk? 
511,Jeff,"Answer: Jeff

Question: Who received the football?",Who received the milk? 
512,milk,"<answer>
apple
</answer>

<context",What did Jeff give to Fred? 
513,milk,"<answer>
milk
</answer>

<",What did Jeff give to Fred? 
514,Fred,,Who gave the apple to Bill? 
515,Bill,,Who gave the apple to Mary? 
516,Fred,,Who gave the apple? 
517,Fred,"<answer>
Jeff
</answer>

<",Who gave the apple to Mary? 
518,Mary,"<answer>

Mary

</answer>",Who received the apple? 
519,apple,"Answer: socks

<context>
The next morning",What did Fred give to Mary? 
520,apple,"<solution>
apple
</solution>",What did Mary give to Fred? 
521,Mary,,Who gave the apple? 
522,Fred,"<context>

The rachitic process is not",Who did Mary give the milk to? 
523,milk,"Answer: Apple

Question: What did Fred give to",What did Mary give to Fred? 
524,Mary,"Answer: Mary

<context>

""I",Who gave the milk to Fred? 
525,milk,Answer: milk,What did Mary give to Fred? 
526,Mary,Answer: Bill,Who received the milk? 
527,Mary,"<answer>
Mary
</answer>

<",Who received the milk? 
528,Mary,"<answer>

Bill

</answer>",Who received the milk? 
529,Jeff,"<answer>

Jeff

</answer>",Who gave the football to Mary? 
530,Bill,"<answer>
Fred
</answer>

<",Who gave the apple to Mary? 
531,apple,"Answer: apple



<context>",What did Bill give to Mary? 
532,Mary,,Who received the apple? 
533,apple,,What did Bill give to Mary? 
534,Fred,,Who did Mary give the football to? 
535,milk,"<answer>
the milk
</answer>",What did Fred give to Bill? 
536,Bill,"Answer: Bill

Question: Who did Mary give the",Who did Fred give the milk to? 
537,Bill,"<answer>
Bill
</answer>

<context",Who did Fred give the milk to? 
538,Mary,"Answer: Mary

<context>

(II",Who did Bill give the milk to? 
539,Mary,Answer: Maggie,Who did Bill give the milk to? 
540,Jeff,"Answer: Bill


<context>
""Well",Who received the apple? 
541,Jeff,"Answer: Bill

Question: Who gave the apple to",Who received the apple? 
542,apple,"Answer: apple

Question: What did Aggie",What did Bill give to Jeff? 
543,apple,"Answer: apple

Question: What did Aggie",What did Bill give to Mary? 
544,Mary,"Answer: Fred

Question: Who did Jeff leave the",Who did Bill give the apple to? 
545,Jeff,,Who did Mary give the apple to? 
546,Jeff,Answer: Mary,Who received the apple? 
547,Jeff,"<context>

    [Footnote 60:",Who did Mary give the apple to? 
548,Bill,"<answer>

Mary

</answer>",Who received the apple? 
549,Mary,"<solution>
Mary
</solution>",Who gave the apple to Bill? 
550,Mary,"Answer: Mary

Question: Who did Mary give the",Who gave the milk to Jeff? 
551,Jeff,Answer: Mary,Who received the milk? 
552,Mary,"Answer: Mary

Question: Who did Mary give the",Who did Fred give the football to? 
553,Fred,"Answer: Mary

Question: Who did Mary give the",Who gave the football? 
554,Mary,"<answer>
Mary
</answer>

<",Who received the football? 
555,Bill,Answer: Bill,Who gave the apple? 
556,Bill,Answer: Mary,Who gave the apple? 
557,apple,,What did Bill give to Fred? 
558,apple,,What did Fred give to Bill? 
559,Fred,"<answer>
Fred
</answer>

<",Who received the apple? 
560,apple,Answer: apple,What did Fred give to Mary? 
561,Fred,"<answer>
Fred
</answer>

<",Who received the apple? 
562,apple,"Answer: apple

Question: What did Fred give to",What did Mary give to Fred? 
563,football,Answer: the football,What did Fred give to Mary? 
564,Fred,"<answer>
Fred
</answer>

<",Who received the football? 
565,apple,Answer: apple,What did Jeff give to Mary? 
566,Mary,"Answer: Mary

Question: Who did the camp fire",Who gave the apple? 
567,apple,Answer: apple,What did Mary give to Jeff? 
568,apple,Answer: apple,What did Jeff give to Mary? 
569,Jeff,"<answer>
Jeff
</answer>

<",Who gave the apple to Mary? 
570,milk,Answer: milk,What did Mary give to Jeff? 
571,milk,Answer: Milk,What did Jeff give to Mary? 
572,milk,,What did Jeff give to Mary? 
573,Fred,Answer: Bill,Who received the milk? 
574,Fred,Answer: Jeff,Who received the milk? 
575,football,Answer: football,What did Bill give to Mary? 
576,Mary,Answer: Bill,Who gave the football to Fred? 
577,football,"Answer: The football

<context>
Fred",What did Mary give to Fred? 
578,football,,What did Mary give to Fred? 
579,Fred,Answer: Fred,Who did Mary give the football to? 
580,Fred,Answer: Fred,Who gave the milk to Bill? 
581,Bill,Answer: Bill,Who did Fred give the milk to? 
582,milk,Answer: apple,What did Fred give to Bill? 
583,Jeff,"<solution>
Jeff
</solution>",Who gave the apple to Mary? 
584,Jeff,"Answer: Mary

Question: Who received the apple?",Who received the apple? 
585,milk,"Answer: milk

Question: What did Fred give to",What did Mary give to Bill? 
586,Mary,"<answer>
Bill
</answer>

<context",Who gave the milk? 
587,Bill,"<answer>
Bill
</answer>

<context",Who did Mary give the milk to? 
588,Jeff,"Answer: Mary

Question: Who did Mary give the",Who gave the apple to Fred? 
589,Fred,"Answer: Fred

Question: Who did Fred give the",Who gave the apple? 
590,milk,"<answer>
milk
</answer>

<",What did Bill give to Fred? 
591,milk,Answer: football,What did Bill give to Fred? 
592,milk,,What did Bill give to Fred? 
593,Fred,Answer: Jeff,Who received the football? 
594,football,,What did Bill give to Fred? 
595,Jeff,Answer: Jeff,Who gave the milk to Bill? 
596,Jeff,,Who received the milk? 
597,Bill,Answer: Bill,Who received the milk? 
598,Jeff,Answer: Bill,Who gave the milk? 
599,milk,Answer: milk,What did Jeff give to Bill? 
600,Jeff,"Answer: Bill

<context>
B. N",Who received the football? 
601,Mary,,Who did Jeff give the football to? 
602,Jeff,"<answer>
Jeff
</answer>

<",Who gave the football? 
603,Jeff,"Answer: Mary

Question: Who did Mary give the",Who gave the football? 
604,Jeff,"<solution>
Jeff
</solution>",Who did Bill give the milk to? 
605,Fred,Answer: Fred,Who did Mary give the football to? 
606,Mary,Answer: Mary,Who gave the football to Fred? 
607,Fred,Answer: Mary,Who did Bill give the football to? 
608,Fred,Answer: Fred,Who gave the football? 
609,football,,What did Fred give to Bill? 
610,football,,What did Jeff give to Fred? 
611,Jeff,Answer: Jeff,Who did Fred give the football to? 
612,Fred,Answer: Jeff,Who gave the football? 
613,Mary,,Who gave the football? 
614,Mary,,Who gave the football? 
615,football,"Answer: football

Question: What did Pauline give",What did Jeff give to Fred? 
616,Jeff,"Answer: Jeff


Question: Who did Jeff give",Who did Fred give the football to? 
617,Fred,"<answer>
Fred
</answer>

<",Who gave the football to Jeff? 
618,apple,Answer: apple,What did Bill give to Jeff? 
619,apple,"<answer>
apple
</answer>

<answer",What did Jeff give to Bill? 
620,Jeff,"<answer>
Fred
</answer>

<",Who gave the apple? 
621,Jeff,"Answer: Mary

Question: Who did Jeff take the",Who gave the apple to Fred? 
622,Fred,"<answer>
Fred
</answer>

[",Who gave the apple to Bill? 
623,apple,"Answer: apple

Question: What did Jeff take to",What did Fred give to Bill? 
624,Bill,Answer: Bill,Who did Fred give the apple to? 
625,football,Answer: football,What did Jeff give to Fred? 
626,football,"<answer>
football
</answer>

<",What did Jeff give to Fred? 
627,Fred,Answer: Mary,Who gave the football to Jeff? 
628,Jeff,"<answer>
Fred
</answer>

<",Who received the football? 
629,Fred,Answer: Fred,Who gave the football to Jeff? 
630,Fred,Answer: Fred,Who did Jeff give the football to? 
631,football,"<answer>
the football
</answer>

<",What did Fred give to Jeff? 
632,Fred,,Who gave the football to Jeff? 
633,football,Answer: football,What did Fred give to Jeff? 
634,apple,,What did Jeff give to Bill? 
635,Jeff,Answer: Bill,Who gave the milk? 
636,Jeff,"Answer: Shelley

<context>
The first",Who gave the milk? 
637,milk,"<answer>
milk
</answer>

<",What did Jeff give to Bill? 
638,football,"<answer>
the football
</answer>

<",What did Mary give to Fred? 
639,Mary,"<solution>

Mary

</solution",Who received the football? 
640,Jeff,"<answer>

Bill

</answer>",Who received the milk? 
641,Jeff,"<answer>

Bill

</answer>",Who gave the milk? 
642,Bill,,Who did Jeff give the milk to? 
643,Bill,"<answer>
Bill
</answer>

<context",Who did Fred give the milk to? 
644,milk,"Answer: milk


Question: What did Bill give",What did Fred give to Bill? 
645,Mary,"<answer>
Mary
</answer>

<",Who gave the apple to Bill? 
646,apple,"<answer>
apple
</answer>

<ex",What did Bill give to Mary? 
647,Bill,"<answer>
Bill
</answer>

<context",Who gave the apple to Mary? 
648,Bill,"<answer>
Bill
</answer>


Question",Who did Mary give the apple to? 
649,Mary,,Who received the apple? 
650,Bill,,Who gave the apple? 
651,Bill,"Answer: Bill

Question: Who received the football?",Who received the milk? 
652,Bill,"Answer: Bill

Question: Who did Mary give the",Who did Jeff give the milk to? 
653,Bill,"Answer: Bill


<context>
""I",Who did Jeff give the milk to? 
654,milk,Answer: milk,What did Jeff give to Bill? 
655,Bill,,Who did Mary give the apple to? 
656,Mary,,Who gave the apple to Bill? 
657,Fred,"Answer: Regulus

Question: Who did Regulus",Who gave the football to Mary? 
658,Mary,Answer: Licinius,Who gave the football? 
659,football,"Answer: football

Question: What did Bill give to",What did Mary give to Fred? 
660,Mary,"<answer>
Mary
</answer>

<",Who gave the apple to Jeff? 
661,apple,"Answer: apple

Question: What did Mary give to",What did Jeff give to Mary? 
662,apple,"Answer: The apple

<context>
Mary",What did Mary give to Jeff? 
663,apple,"<answer>
apple
</answer>

<context",What did Mary give to Jeff? 
664,Fred,"<answer>
Fred
</answer>

<",Who received the football? 
665,Mary,Answer: Mary,Who did Bill give the football to? 
666,Mary,"<answer>
Mary
</answer>

<",Who did Bill give the football to? 
667,Bill,"<answer>
Bill
</answer>

<context",Who gave the football to Mary? 
668,Jeff,"Answer: Mary

Question: Who did Mary give the",Who gave the football to Fred? 
669,Fred,"<answer>
Fred
</answer>

<",Who gave the football? 
670,apple,"Answer: apple

<context>
The train was",What did Bill give to Fred? 
671,apple,"<answer>
apple
</answer>

<context",What did Fred give to Bill? 
672,apple,"<answer>
apple
</answer>

<context",What did Bill give to Fred? 
673,Bill,"Answer: Mary

<context>
Mary trav",Who gave the apple? 
674,Jeff,"Click here to see the answer to Question 1:
Click",Who did Bill give the apple to? 
675,Mary,Answer: Mary,Who gave the apple? 
676,Mary,"<answer>
Mary
</answer>

<",Who received the apple? 
677,apple,"Answer: apple

Question: What did Jeff give to",What did Mary give to Jeff? 
678,Mary,"Answer: Mary

Question: Who gave the football?",Who gave the apple? 
679,Mary,,Who gave the apple? 
680,apple,,What did Bill give to Mary? 
681,Mary,"<answer>
Mary
</answer>

<",Who did Bill give the apple to? 
682,Bill,Answer: Bill,Who gave the apple? 
683,Bill,Answer: Bill,Who gave the apple to Mary? 
684,apple,"<answer>
apple
</answer>",What did Fred give to Bill? 
685,football,,What did Mary give to Bill? 
686,football,"Answer: football

Question: What did Bill take to",What did Mary give to Bill? 
687,Mary,,Who gave the football? 
688,Jeff,Answer: Jeff,Who gave the milk? 
689,milk,,What did Fred give to Jeff? 
690,Mary,Answer: Mary,Who gave the apple to Bill? 
691,apple,"Answer: apple

Question: What does the brewer",What did Bill give to Mary? 
692,Bill,"Answer: Bill

Question: Who did Mary give the",Who did Mary give the apple to? 
693,apple,Answer: apple,What did Bill give to Mary? 
694,Mary,"<answer>
Bill
</answer>

<context",Who received the apple? 
695,milk,"Answer: milk

Question: What did Mary take to",What did Mary give to Fred? 
696,milk,"Answer: milk

Question: What did Mary give to",What did Mary give to Fred? 
697,milk,,What did Mary give to Fred? 
698,Mary,"<context>
""I'm sure you'll be",Who did Fred give the apple to? 
699,Fred,"Answer: Ah Pat


<context>
""",Who received the apple? 
700,Bill,"Answer: Bill


<context>
The",Who gave the apple to Fred? 
701,apple,"Answer: apple

Question: What did Bill give to",What did Bill give to Fred? 
702,Fred,Answer: Fred,Who did Bill give the apple to? 
703,Fred,"<answer>

Bill

</answer>",Who received the apple? 
704,Mary,"Answer: Mary


<context>",Who gave the football to Fred? 
705,Fred,"Answer: Mary



[1] The",Who gave the football? 
706,football,"Answer: the apple

Question: What did Mary give",What did Fred give to Mary? 
707,Fred,Answer: Jeff,Who gave the football to Mary? 
708,Jeff,Answer: Fred,Who received the apple? 
709,Jeff,"<answer>
Bill
</answer>

<context",Who did Fred give the apple to? 
710,Jeff,"<answer>
Jeff
</answer>

<",Who gave the apple to Bill? 
711,apple,Answer: apple,What did Jeff give to Bill? 
712,Jeff,"Answer: Jeff

Question: Who gave the apple to",Who gave the apple to Bill? 
713,Bill,"Answer: Bill


Question: Who received the apple",Who received the apple? 
714,Bill,,Who gave the apple? 
715,apple,,What did Mary give to Fred? 
716,apple,"<answer>
apple
</answer>

<context",What did Mary give to Fred? 
717,Fred,"<answer>
Fred
</answer>

<",Who gave the apple to Bill? 
718,Fred,Answer: Fred,Who did Bill give the apple to? 
719,Bill,Answer: Bill,Who did Fred give the apple to? 
720,apple,,What did Bill give to Jeff? 
721,Jeff,,Who gave the apple? 
722,milk,"<answer>
apple
</answer>",What did Jeff give to Bill? 
723,milk,"<answer>
tiger-skins
</answer>",What did Jeff give to Bill? 
724,Bill,Answer: Bill,Who did Jeff give the milk to? 
725,football,Answer: football,What did Mary give to Fred? 
726,football,"<answer>
apple
</answer>

<context",What did Fred give to Mary? 
727,football,"Answer: football

Question: What did Bill travel to",What did Fred give to Mary? 
728,Mary,"<answer>
Mary
</answer>",Who gave the football to Fred? 
729,Bill,"<answer>
Bill
</answer>

<context",Who gave the milk to Jeff? 
730,Fred,Answer: Fred,Who did Bill give the milk to? 
731,Fred,,Who did Bill give the milk to? 
732,Bill,Answer: Bill,Who gave the milk to Fred? 
733,Fred,"<answer>

Fred

</answer>",Who did Bill give the milk to? 
734,apple,"<answer>
apple
</answer>

<context",What did Mary give to Fred? 
735,Fred,Answer: Fred,Who did Mary give the milk to? 
736,Mary,"Answer: Mary

Question: Who did Mary give the",Who did Fred give the milk to? 
737,milk,"Answer: milk

Question: What did Mary give to",What did Fred give to Mary? 
738,Fred,Answer: Fred,Who gave the football to Bill? 
739,football,"Answer: football

Question: What did Mary give to",What did Fred give to Bill? 
740,Mary,"Answer: Bill

Question: Who did Mary give the",Who gave the milk to Fred? 
741,Fred,"Answer: Mary

<context>
The captain of",Who received the milk? 
742,milk,"Answer: the football

Question: What did Mary give",What did Mary give to Fred? 
743,football,"Answer: apple

Question: What did Bill give to",What did Mary give to Fred? 
744,football,"<answer>
apple
</answer>

<answer",What did Mary give to Fred? 
745,Bill,"Answer: Bill

Question: Who did Bill give the",Who did Fred give the milk to? 
746,Bill,"<answer>
Bill
</answer>

<context",Who did Fred give the milk to? 
747,milk,"<answer>
milk
</answer>

<",What did Bill give to Mary? 
748,Bill,"<answer>
Bill
</answer>

<context",Who gave the milk to Mary? 
749,milk,"Answer: apple

Question: What did Fred give to",What did Mary give to Fred? 
750,Bill,"Answer: Mary


<context>",Who gave the apple to Jeff? 
751,Jeff,Answer: Jeff,Who did Bill give the apple to? 
752,apple,,What did Jeff give to Bill? 
753,Bill,Answer: Bill,Who did Jeff give the football to? 
754,football,,What did Bill give to Jeff? 
755,Fred,"Answer: Mary

<context>

   """,Who gave the apple to Jeff? 
756,Jeff,,Who did Fred give the apple to? 
757,Fred,"<answer>
Fred
</answer>

<",Who gave the apple to Jeff? 
758,Fred,Answer: Bill,Who gave the milk? 
759,Fred,Answer: Bill,Who gave the milk? 
760,apple,,What did Fred give to Jeff? 
761,Jeff,,Who did Mary give the apple to? 
762,Mary,Answer: Mary,Who gave the apple? 
763,Mary,Answer: Mary,Who gave the apple? 
764,Jeff,"<answer>
Fred
</answer>

<",Who did Mary give the apple to? 
765,Fred,"Answer: Fred

Question: Who did Mary give the",Who received the football? 
766,football,"Answer: football

<context>
CHAPTER XX",What did Fred give to Bill? 
767,football,,What did Fred give to Bill? 
768,Bill,Answer: Bill,Who received the football? 
769,Jeff,"Answer: Jeff

Question: Who did Bill give the",Who gave the football to Bill? 
770,Bill,"Answer: Mary

Question: Who did the damsel",Who gave the apple? 
771,Mary,"Answer: Mary

Question: Who did Mary give the",Who did Bill give the apple to? 
772,apple,"Answer: apple

Question: What did the prosy",What did Mary give to Bill? 
773,apple,"Answer: The apple

Question: What did Fred give",What did Bill give to Mary? 
774,Bill,,Who gave the apple to Mary? 
775,Mary,Answer: Fred,Who gave the milk? 
776,milk,"Answer: the apple

<context>
The Confeder",What did Mary give to Fred? 
777,Fred,Answer: Fred,Who did Bill give the apple to? 
778,apple,"<answer>
apple
</answer>

<context",What did Fred give to Bill? 
779,Bill,Answer: Bill,Who received the apple? 
780,Mary,"Answer: Bill

<context>
  ""The",Who received the football? 
781,Mary,Answer: Fred,Who did Bill give the football to? 
782,apple,Answer: The apple,What did Jeff give to Mary? 
783,Mary,Answer: Mary,Who did Jeff give the apple to? 
784,apple,,What did Mary give to Fred? 
785,milk,,What did Fred give to Mary? 
786,milk,,What did Fred give to Mary? 
787,milk,"Answer: apple

Question: What did Bill get from",What did Fred give to Mary? 
788,milk,Answer: milk,What did Bill give to Mary? 
789,milk,Answer: milk,What did Bill give to Mary? 
790,apple,"<solution>
apple
</solution>",What did Fred give to Mary? 
791,Fred,,Who gave the apple to Mary? 
792,Mary,Answer: Mary,Who gave the apple? 
793,Mary,"<answer>
Mary
</answer>

<",Who did Jeff give the apple to? 
794,Mary,Answer: Mary,Who received the apple? 
795,apple,Answer: apple,What did Mary give to Bill? 
796,Mary,"<answer>
Bill

</answer>

<",Who received the apple? 
797,apple,Answer: apple,What did Mary give to Bill? 
798,Mary,Answer: Mary,Who gave the apple to Bill? 
799,apple,Answer: apple,What did Mary give to Bill? 
800,Jeff,"<answer>
Jeff
</answer>

<",Who gave the football to Fred? 
801,football,"<answer>
apple
</answer>

<context",What did Jeff give to Fred? 
802,Jeff,"Answer: Mary

Question: Who did Mary give the",Who gave the football to Fred? 
803,football,Answer: The apple,What did Mary give to Fred? 
804,Mary,"<answer>
Mary
</answer>

<",Who received the football? 
805,Jeff,"Answer: Jeff

Question: Who took the apple?",Who gave the apple? 
806,apple,Answer: apple,What did Jeff give to Mary? 
807,apple,Answer: apple,What did Jeff give to Mary? 
808,Jeff,Answer: Bill,Who received the milk? 
809,milk,"Answer: football

<context>
The ""Black",What did Jeff give to Fred? 
810,Mary,Answer: Mary,Who gave the football? 
811,Jeff,Answer: Jeff,Who gave the football? 
812,Mary,"Answer: Jeff

Question: Who did Mary give the",Who gave the football? 
813,Mary,"<answer>
Mary
</answer>

<",Who gave the football to Bill? 
814,Bill,Answer: Bill,Who did Mary give the football to? 
815,milk,"Answer: milk

Question: What did Ruby remind her",What did Bill give to Jeff? 
816,Jeff,"<answer>

Bill

</answer>",Who received the milk? 
817,Bill,Answer: Mary,Who gave the milk to Jeff? 
818,Bill,"<answer>
Jeff
</answer>

<",Who received the milk? 
819,milk,"<answer>
milk
</answer>

<",What did Fred give to Bill? 
820,football,"<answer>
football
</answer>

<",What did Fred give to Bill? 
821,Fred,"<answer>
Fred
</answer>

<",Who did Bill give the football to? 
822,football,"<answer>
milk
</answer>

<",What did Bill give to Fred? 
823,apple,"Answer: apple

Question: What did Fred give to",What did Bill give to Mary? 
824,Mary,,Who received the apple? 
825,Bill,Answer: Bill,Who did Fred give the milk to? 
826,Bill,,Who did Fred give the milk to? 
827,milk,,What did Fred give to Bill? 
828,Mary,,Who gave the milk? 
829,milk,"Answer: milk

Question: What did Bill give to",What did Bill give to Fred? 
830,Bill,Answer: Fred,Who gave the apple to Mary? 
831,Mary,"<answer>
Mary
</answer>

<",Who did Bill give the apple to? 
832,Mary,"Answer: Mary

Question: Who did Bill give the",Who did Bill give the apple to? 
833,Bill,"<answer>
Bill
</answer>

<context",Who gave the apple? 
834,apple,"Answer: apple

Question: What did Fred give to",What did Bill give to Mary? 
835,Mary,Answer: Mary,Who did Bill give the football to? 
836,Mary,Answer: Bill,Who gave the football to Fred? 
837,Fred,,Who did Mary give the football to? 
838,Fred,,Who gave the football to Bill? 
839,Bill,,Who did Fred give the football to? 
840,Jeff,"Answer: Mary

Question: Who received the apple?",Who received the apple? 
841,Jeff,,Who gave the apple? 
842,Jeff,"Answer: Mary

Question: Who travelled to the",Who gave the apple? 
843,Mary,Answer: Mary,Who received the apple? 
844,Mary,Answer: Bill,Who gave the apple? 
845,Fred,Answer: Mary,Who received the football? 
846,Mary,"Answer: Mary

Question: Who travelled to the",Who gave the football? 
847,football,"Answer: football

Question: What did Mary put down",What did Mary give to Fred? 
848,Bill,"Answer: Bill

Question: Who did Bill give the",Who did Jeff give the apple to? 
849,apple,"<answer>
milk
</answer>",What did Jeff give to Bill? 
850,apple,"Answer: apple

Question: What did Mary give to",What did Jeff give to Mary? 
851,apple,"<answer>
apple
</answer>",What did Jeff give to Mary? 
852,Mary,"Answer: Mary


<context>",Who did Jeff give the apple to? 
853,football,"Answer: apple

Question: What did Mary put down",What did Jeff give to Mary? 
854,Mary,,Who did Jeff give the football to? 
855,football,"Answer: football

Question: What did Bill give to",What did Mary give to Fred? 
856,Mary,Answer: Jeff,Who gave the football? 
857,Mary,"Answer: Jeff

<context>
Mary picked",Who gave the football to Fred? 
858,milk,"<answer>
apple
</answer>

Question:",What did Fred give to Mary? 
859,Fred,Answer: Mary,Who gave the milk? 
860,milk,"<answer>
apple
</answer>

<context",What did Jeff give to Mary? 
861,Mary,Answer: Mary,Who received the milk? 
862,milk,Answer: hay,What did Jeff give to Mary? 
863,Jeff,"Answer: Jeff

Question: Who did Mary give the",Who did Mary give the apple to? 
864,Jeff,Answer: Mary,Who gave the apple? 
865,Mary,Answer: Mary,Who gave the milk to Fred? 
866,milk,"Answer: milk

<context>
Fred journey",What did Fred give to Mary? 
867,milk,"Answer: milk

Question: What did Fred give to",What did Mary give to Fred? 
868,Mary,"Answer: Bill

Question: Who did Bill give the",Who did Fred give the milk to? 
869,Mary,"Answer: Mary


<context>
The ramp",Who gave the milk? 
870,Bill,"<answer>
Bill
</answer>

<answer",Who gave the milk to Mary? 
871,Bill,"<answer>
Bill
</answer>

<context",Who did Mary give the football to? 
872,Mary,,Who did Bill give the football to? 
873,Mary,"Answer: Mary


<context>
The man",Who gave the football? 
874,Mary,"Answer: Mary

Question: Who gave the football?",Who gave the milk? 
875,Mary,"Answer: Mary

Question: Who received the football?",Who received the football? 
876,Mary,"Answer: Mary

Question: Who did Mary give the",Who did Bill give the football to? 
877,football,"Answer: the football

Question: What did Mary give",What did Mary give to Bill? 
878,football,"Answer: flower

Question: What did Fred give to",What did Mary give to Bill? 
879,Fred,,Who did Mary give the football to? 
880,Jeff,Answer: Mary,Who gave the apple? 
881,Jeff,Answer: Mary,Who gave the apple? 
882,milk,"Answer: milk

Question: What did Bill give to",What did Bill give to Fred? 
883,Bill,"Answer: Bill

<context>
The superiority",Who gave the milk to Fred? 
884,milk,"<answer>
milk
</answer>

<",What did Bill give to Fred? 
885,Bill,Answer: Mary,Who received the apple? 
886,Bill,Answer: Bill,Who did Jeff give the apple to? 
887,Jeff,,Who received the apple? 
888,Jeff,,Who did Bill give the apple to? 
889,Jeff,Answer: Jeff,Who did Bill give the apple to? 
890,Bill,"<answer>
Jeff
</answer>

<",Who gave the apple? 
891,apple,"<answer>
apple
</answer>

<context",What did Mary give to Fred? 
892,Fred,"Answer: Bill

Question: Who did the preacher",Who received the apple? 
893,Mary,"<answer>
Bill
</answer>

<context",Who gave the apple? 
894,Fred,Answer: Fred,Who did Bill give the apple to? 
895,Fred,Answer: Mary,Who gave the apple? 
896,Fred,"Answer: Fred

Question: Who did Bill give the",Who did Mary give the apple to? 
897,Fred,"<answer>
Fred
</answer>

<",Who received the apple? 
898,Mary,"<answer>
Fred
</answer>

<",Who received the football? 
899,Bill,"<answer>
Fleming
</answer>",Who gave the football? 
900,Jeff,"<answer>
Fred
</answer>

<",Who received the apple? 
901,apple,Answer: apple,What did Fred give to Jeff? 
902,Jeff,Answer: Jeff,Who did Fred give the apple to? 
903,apple,Answer: apple,What did Fred give to Jeff? 
904,Fred,"<answer>
Fred
</answer>

<",Who received the apple? 
905,Bill,,Who gave the milk to Fred? 
906,milk,"Answer: milk

Question: What did Bill give to",What did Fred give to Bill? 
907,Fred,"<answer>
Fred
</answer>

<",Who did Bill give the milk to? 
908,Bill,"Answer: Bill

<context>
The Second New",Who gave the milk to Fred? 
909,Fred,,Who gave the milk? 
910,milk,"<answer>
apple
</answer>

<context",What did Fred give to Jeff? 
911,Jeff,Answer: Jeff,Who did Fred give the milk to? 
912,Mary,"<answer>
Mary
</answer>",Who received the milk? 
913,Jeff,Answer: Mary,Who gave the milk? 
914,milk,"Answer: apple

Question: What did Bill give to",What did Jeff give to Mary? 
915,football,"<solution>
apple
</solution>",What did Fred give to Mary? 
916,Mary,Answer: Mary,Who received the football? 
917,Mary,Answer: Mary,Who gave the football? 
918,Mary,Answer: Fred,Who gave the football? 
919,Fred,Answer: Fred,Who gave the football to Jeff? 
920,Mary,"Answer: Mary


Question: Who did Fred give",Who gave the apple to Fred? 
921,Fred,"<answer>
Fred
</answer>

<",Who did Mary give the apple to? 
922,Fred,Answer: Fred,Who did Mary give the apple to? 
923,Mary,"Answer: Mary


Question: Who gave the football",Who gave the apple? 
