,target,output,question
437,kitchen,"Answer: The football is in the hallway.

<",Where is the football? 
438,hallway,,Where is the milk? 
439,hallway,Answer: The milk is in the hallway.,Where is the milk? 
440,bathroom,"Answer: The milk is in the bathroom.

Question",Where is the milk? 
441,hallway,"Answer: The milk is in the bathroom.

Question",Where is the milk? 
442,hallway,"Answer: The milk is in the hallway.

Question",Where is the milk? 
443,garden,"Answer: The apple is in the garden.

<",Where is the apple? 
444,garden,Answer: The apple is in the bathroom.,Where is the apple? 
445,hallway,"Answer: The football is in the bathroom.

<",Where is the football? 
446,hallway,Answer: The football is in the bedroom.,Where is the football? 
447,hallway,Answer: The football is in the bedroom.,Where is the football? 
448,bathroom,"<answer>
The milk is in the bedroom.
</",Where is the milk? 
449,kitchen,"<answer>
The apple is in the garden.
</",Where is the apple? 
450,garden,"Answer: The milk is in the garden.

<",Where is the milk? 
451,hallway,Answer: The football is in the hallway.,Where is the football? 
452,hallway,Answer: The football is in the garden.,Where is the football? 
453,garden,"Answer: The milk is in the kitchen.

<",Where is the milk? 
454,garden,"Answer: The milk is in the bedroom.

Question",Where is the milk? 
455,bedroom,"Answer: The milk is in the bedroom.

Question",Where is the milk? 
456,bedroom,"<answer>
The milk is in the bedroom.
</",Where is the milk? 
457,hallway,"Answer: The milk is in the hallway.

Question",Where is the milk? 
458,office,"<answer>
The milk is in the bedroom.
</",Where is the milk? 
459,office,Answer: The milk is in the hallway.,Where is the milk? 
460,bathroom,"Answer: The apple is in the bathroom.

<",Where is the apple? 
461,bathroom,"Answer: The apple is in the bathroom.

<",Where is the apple? 
462,bathroom,Answer: The football is in the hallway.,Where is the football? 
463,bedroom,"Answer: The football is in the hallway.

<",Where is the football? 
464,hallway,"Answer: The milk is in the hallway.

Question",Where is the milk? 
465,garden,"<answer>
The milk is in the bathroom.
</",Where is the milk? 
466,garden,"Answer: The milk is in the bathroom.

<",Where is the milk? 
467,hallway,Answer: The football is in the hallway.,Where is the football? 
468,hallway,"Answer: The football is in the hallway.

<",Where is the football? 
469,hallway,"Answer: The football is in the garden.

Question",Where is the football? 
470,garden,"Answer: The football is in the bathroom.

<",Where is the football? 
471,garden,"<answer>
The football is in the garden.
</",Where is the football? 
472,garden,"Answer: The football is in the bathroom.

Question",Where is the football? 
473,garden,Answer: The milk is in the bathroom.,Where is the milk? 
474,garden,Answer: The milk is in the bathroom.,Where is the milk? 
475,hallway,"<answer>
The football is in the hallway.
</",Where is the football? 
476,hallway,"Answer: The football is in the hallway.

Question",Where is the football? 
477,hallway,Answer: The football is in the hallway.,Where is the football? 
478,hallway,"Answer: The football is in the hallway.

In",Where is the football? 
479,kitchen,"Answer: The milk is in the kitchen.

Question",Where is the milk? 
480,office,"<answer>
The football is in the kitchen.
</",Where is the football? 
481,office,"Answer: The football is in the office.

Question",Where is the football? 
482,kitchen,"Answer: The football is in the kitchen.

Question",Where is the football? 
483,kitchen,"Answer: The apple is in the hallway.

Question",Where is the apple? 
484,kitchen,"Answer: The apple is in the hallway.

<",Where is the apple? 
485,bedroom,"Answer: The apple is in the bedroom.

<",Where is the apple? 
486,bathroom,"Answer: The football is in the bedroom.

<",Where is the football? 
487,bathroom,"Answer: The milk is in the hallway.

Question",Where is the milk? 
488,bathroom,"Answer: The milk is in the office.

Question",Where is the milk? 
489,bathroom,"Answer: The football is in the hallway.

Question",Where is the football? 
490,bathroom,"Answer: The apple is in the kitchen.

<",Where is the apple? 
491,bathroom,"Answer: The apple is in the kitchen.

<",Where is the apple? 
492,office,"Answer: The apple is in the kitchen.

<",Where is the apple? 
493,bedroom,"Answer: The apple is in the kitchen.

Question",Where is the apple? 
494,bedroom,Answer: The apple is in the hallway.,Where is the apple? 
495,office,Answer: The football is in the office.,Where is the football? 
496,hallway,"Answer: The apple is in the hallway.

<",Where is the apple? 
497,bedroom,"<answer>
The football is in the hallway.",Where is the football? 
498,hallway,"Answer: The milk is in the bathroom.

<",Where is the milk? 
499,hallway,"Answer: The milk is in the hallway.

Question",Where is the milk? 
500,office,Answer: The apple is in the bathroom.,Where is the apple? 
501,office,"<answer>
The apple is in the bathroom.
</",Where is the apple? 
502,garden,"Answer: The milk is in the kitchen.

<",Where is the milk? 
503,garden,"Answer: The milk is in the kitchen.

<",Where is the milk? 
504,bedroom,"Answer: The milk is in the bedroom.

<",Where is the milk? 
505,bedroom,Answer: The milk is in the barn.,Where is the milk? 
506,bedroom,"Answer: The apple is in the bedroom.

Question",Where is the apple? 
507,kitchen,"Answer: The football is in the hallway.

Question",Where is the football? 
508,kitchen,Answer: The milk is in the kitchen.,Where is the milk? 
509,kitchen,Answer: The milk is in the bathroom.,Where is the milk? 
510,office,"Answer: The football is in the office.

<",Where is the football? 
511,office,"Answer: The football is in the office.

Question",Where is the football? 
512,office,"Answer: The football is in the office.

Question",Where is the football? 
513,office,Answer: The milk is in the bedroom.,Where is the milk? 
514,office,"Answer: The football is in the hallway.

Question",Where is the football? 
515,office,Answer: The apple is in the bedroom.,Where is the apple? 
516,office,"<answer>
The apple is in the bedroom.
</",Where is the apple? 
517,office,Answer: The apple is in the office.,Where is the apple? 
518,hallway,"Answer: The apple is in the hallway.

Question",Where is the apple? 
519,bathroom,"<answer>
The apple is in the hallway.
</",Where is the apple? 
520,office,Answer: The apple is in the office.,Where is the apple? 
521,office,Answer: The apple is in the office.,Where is the apple? 
522,office,"Answer: The apple is in the office.

Question",Where is the apple? 
523,hallway,"Answer: The football is in the hallway.

Question",Where is the football? 
524,garden,"Answer: The football is in the garden.

Question",Where is the football? 
525,hallway,Answer: The football is in the hallway.,Where is the football? 
526,hallway,"Answer: The milk is in the hallway.

<",Where is the milk? 
527,garden,"Answer: The milk is in the hallway.

<",Where is the milk? 
528,office,"Answer: The apple is in the office.

<",Where is the apple? 
529,office,"Answer: The apple is in the office.

Question",Where is the apple? 
530,bedroom,"Answer: The football is in the hallway.

<",Where is the football? 
531,bedroom,"Answer: The apple is in the hallway.

Question",Where is the apple? 
532,hallway,"Answer: The football is in the hallway.

Question",Where is the football? 
533,hallway,"Answer: The milk is in the hallway.

<",Where is the milk? 
534,kitchen,Answer: The apple is in the office.,Where is the apple? 
535,kitchen,"Answer: The apple is in the kitchen.

Question",Where is the apple? 
536,kitchen,Answer: The milk is in the kitchen.,Where is the milk? 
537,kitchen,Answer: The milk is in the kitchen.,Where is the milk? 
538,garden,"Answer: The football is in the office.

<",Where is the football? 
539,office,"Answer: The football is in the office.

<",Where is the football? 
540,office,"Answer: The football is in the bedroom.

<",Where is the football? 
541,garden,"Answer: The milk is in the garden.

Question",Where is the milk? 
542,bathroom,Answer: The apple is in the hallway.,Where is the apple? 
543,bedroom,"Answer: The apple is in the bedroom.

<",Where is the apple? 
544,office,"Answer: The milk is in the bathroom.

<",Where is the milk? 
545,bathroom,"<answer>
The milk is in the bathroom.
</",Where is the milk? 
546,bathroom,"<answer>
The milk is in the bathroom.
</",Where is the milk? 
547,bathroom,"Answer: The milk is in the bathroom.

Question",Where is the milk? 
548,hallway,"Answer: The football is in the hallway.

Question",Where is the football? 
549,bathroom,Answer: The apple is in the bathroom.,Where is the apple? 
550,bathroom,"Answer: The football is in the hallway.

Question",Where is the football? 
551,hallway,"Answer: The apple is in the bathroom.

<",Where is the apple? 
552,hallway,Answer: The apple is in the hallway.,Where is the apple? 
553,bathroom,"Answer: The milk is in the bedroom.

Question",Where is the milk? 
554,garden,"Answer: The milk is in the kitchen.

Question",Where is the milk? 
555,office,"Answer: The milk is in the garden.

<",Where is the milk? 
556,office,"Answer: The milk is in the office.

<",Where is the milk? 
557,bathroom,"<answer>
The milk is in the office.
</",Where is the milk? 
558,office,"Answer: The apple is in the office.

Question",Where is the apple? 
559,bedroom,"Answer: The milk is in the bedroom.

Question",Where is the milk? 
560,bathroom,"Answer: The apple is in the bathroom.

Question",Where is the apple? 
561,bathroom,"Answer: The apple is in the bedroom.

Question",Where is the apple? 
562,bathroom,Answer: The apple is in the bedroom.,Where is the apple? 
563,garden,"Answer: The football is in the garden.

Question",Where is the football? 
564,office,"Answer: The football is in the garden.

Question",Where is the football? 
565,bedroom,"Answer: The milk is in the bathroom.

Question",Where is the milk? 
566,hallway,"Answer: The apple is in the hallway.

Question",Where is the apple? 
567,office,"Answer: The apple is in the office.

Question",Where is the apple? 
568,bedroom,Answer: The milk is in the bathroom.,Where is the milk? 
569,bedroom,"Answer: The milk is in the garden.

<",Where is the milk? 
570,bedroom,"Answer: The milk is in the kitchen.

Question",Where is the milk? 
571,bathroom,"Answer: The apple is in the bathroom.

Question",Where is the apple? 
572,office,"Answer: The milk is in the office.

Question",Where is the milk? 
573,office,"Answer: The milk is in the garden.

Question",Where is the milk? 
574,bathroom,Answer: The milk is in the bathroom.,Where is the milk? 
575,bedroom,"Answer: The milk is in the bathroom.

<",Where is the milk? 
576,bathroom,"Answer: The milk is in the bathroom.

Question",Where is the milk? 
577,bathroom,"Answer: The milk is in the hallway.

Question",Where is the milk? 
578,bathroom,"<answer>
The milk is in the hallway.
</",Where is the milk? 
579,hallway,"Answer: The football is in the hallway.

Question",Where is the football? 
580,office,"Answer: The football is in the hallway.

Question",Where is the football? 
581,office,"Answer: The football is in the hallway.

Question",Where is the football? 
582,garden,"<answer>
The milk is in the hallway.
</",Where is the milk? 
583,garden,Answer: The milk is in the garden.,Where is the milk? 
584,garden,"Answer: The milk is in the garden.

<",Where is the milk? 
585,garden,"Answer: The milk is in the garden.

<",Where is the milk? 
586,garden,"Answer: The milk is in the bedroom.

<",Where is the milk? 
587,garden,"<answer>
The milk is in the bathroom.
</",Where is the milk? 
588,garden,"Answer: The milk is in the kitchen.

Question",Where is the milk? 
589,bedroom,Answer: The apple is in the bathroom.,Where is the apple? 
590,kitchen,"Answer: The milk is in the kitchen.

Question",Where is the milk? 
591,bedroom,"Answer: The apple is in the bathroom.

<",Where is the apple? 
592,bedroom,"Answer: The apple is in the bedroom.

<",Where is the apple? 
593,bedroom,Answer: The apple is in the office.,Where is the apple? 
594,hallway,Answer: The milk is in the kitchen.,Where is the milk? 
595,hallway,"Answer: The milk is in the kitchen.

Question",Where is the milk? 
596,hallway,"<answer>
The milk is in the kitchen.
</",Where is the milk? 
597,kitchen,"Answer: The football is in the kitchen.

<",Where is the football? 
598,garden,"Answer: The apple is in the garden.

<",Where is the apple? 
599,kitchen,Answer: The apple is in the bedroom.,Where is the apple? 
600,kitchen,"Answer: The apple is in the kitchen.

<",Where is the apple? 
601,hallway,"Answer: The football is in the hallway.

Question",Where is the football? 
602,garden,"Answer: The apple is in the kitchen.

Question",Where is the apple? 
603,hallway,"<answer>
The football is in the hallway.
</",Where is the football? 
604,bedroom,"Answer: The football is in the bedroom.

<",Where is the football? 
605,bedroom,"Answer: The milk is in the bedroom.

<",Where is the milk? 
606,bedroom,"Answer: The milk is in the bedroom.

Question",Where is the milk? 
607,bathroom,"Answer: The milk is in the bathroom.

Question",Where is the milk? 
608,hallway,"Answer: The apple is in the hallway.

<",Where is the apple? 
609,garden,Answer: The apple is in the garden.,Where is the apple? 
610,garden,Answer: The apple is in the hallway.,Where is the apple? 
611,garden,"Answer: The apple is in the garden.

<",Where is the apple? 
612,garden,"<answer>
The apple is in the bathroom.
</",Where is the apple? 
613,garden,Answer: The apple is in the bathroom.,Where is the apple? 
614,garden,Answer: The apple is in the garden.,Where is the apple? 
615,hallway,"Answer: The apple is in the hallway.

Question",Where is the apple? 
616,hallway,"Answer: The apple is in the kitchen.

Question",Where is the apple? 
617,garden,"Answer: The football is in the garden.

Question",Where is the football? 
618,kitchen,"Answer: The milk is in the kitchen.

<",Where is the milk? 
619,bedroom,"Answer: The football is in the hallway.

Question",Where is the football? 
620,bedroom,"Answer: The football is in the bedroom.

Question",Where is the football? 
621,bedroom,"<answer>
The football is in the garden.
</",Where is the football? 
622,bathroom,"Answer: The apple is in the bathroom.

Question",Where is the apple? 
623,garden,"Answer: The apple is in the bathroom.

Question",Where is the apple? 
624,kitchen,"Answer: The football is in the kitchen.

Question",Where is the football? 
625,kitchen,"Answer: The football is in the kitchen.

Question",Where is the football? 
626,kitchen,"Answer: The milk is in the wood.

<",Where is the milk? 
627,bathroom,"Answer: The milk is in the bathroom.

Question",Where is the milk? 
628,bathroom,Answer: The milk is in the bathroom.,Where is the milk? 
629,bathroom,"Answer: The football is in the bedroom.

<",Where is the football? 
630,kitchen,"Answer: The apple is in the hallway.

<",Where is the apple? 
631,kitchen,"Answer: The apple is in the office.

Question",Where is the apple? 
632,kitchen,"Answer: The apple is in the office.

<",Where is the apple? 
633,office,Answer: The milk is in the office.,Where is the milk? 
634,garden,Answer: The football is in the kitchen.,Where is the football? 
635,garden,"Answer: The football is in the office.

<",Where is the football? 
636,garden,Answer: The milk is in the garden.,Where is the milk? 
637,garden,Answer: The milk is in the garden.,Where is the milk? 
638,garden,Answer: The milk is in the garden.,Where is the milk? 
639,office,Answer: The milk is in the office.,Where is the milk? 
640,office,"<answer>
The apple is in the office.
</",Where is the apple? 
641,bathroom,"Answer: The milk is in the bathroom.

Question",Where is the milk? 
642,bathroom,"Answer: The milk is in the bathroom.

Question",Where is the milk? 
643,office,,Where is the apple? 
644,garden,"Answer: The football is in the garden.

Question",Where is the football? 
645,office,"Answer: The milk is in the office.

<",Where is the milk? 
646,office,Answer: The milk is in the office.,Where is the milk? 
647,garden,Answer: The football is in the garden.,Where is the football? 
648,garden,Answer: The football is in the kitchen.,Where is the football? 
649,office,"Answer: The apple is in the office.

<",Where is the apple? 
650,office,"Answer: The apple is in the bedroom.

Question",Where is the apple? 
651,garden,"Answer: The football is in the hallway.

<",Where is the football? 
652,garden,"<answer>
The football is in the kitchen.
</",Where is the football? 
653,garden,"Answer: The football is in the bedroom.

Question",Where is the football? 
654,garden,Answer: The football is in the garden.,Where is the football? 
655,garden,"Daniel journeyed to the garden.

The apple is",Where is the apple? 
656,bathroom,"Answer: The football is in the kitchen.

<",Where is the football? 
657,garden,Answer: The apple is in the garden.,Where is the apple? 
658,garden,"Answer: The apple is in the bathroom.

<",Where is the apple? 
659,office,"Answer: The football is in the bathroom.

<",Where is the football? 
660,office,"Answer: The football is in the bathroom.

Question",Where is the football? 
661,hallway,Answer: The apple is in the bedroom.,Where is the apple? 
662,hallway,"<answer>
The apple is in the office.
</",Where is the apple? 
663,hallway,Answer: The apple is in the hallway.,Where is the apple? 
664,kitchen,"Answer: The apple is in the kitchen.

Question",Where is the apple? 
665,garden,"Answer: The football is in the office.

<",Where is the football? 
666,garden,"Answer: The milk is in the kitchen.

<",Where is the milk? 
667,hallway,"Answer: The apple is in the hallway.

<",Where is the apple? 
668,hallway,Answer: The apple is in the bathroom.,Where is the apple? 
669,bathroom,Answer: The football is in the garden.,Where is the football? 
670,bathroom,Answer: The football is in the bathroom.,Where is the football? 
671,bathroom,"Answer: The football is in the bathroom.

<",Where is the football? 
672,bathroom,"Answer: The milk is in the bathroom.

<",Where is the milk? 
673,bathroom,"Answer: The milk is in the office.

<",Where is the milk? 
674,garden,"Answer: The football is in the garden.

Question",Where is the football? 
675,garden,"Answer: The football is in the garden.

<",Where is the football? 
676,garden,"Answer: The football is in the office.

<",Where is the football? 
677,bathroom,Answer: The milk is in the bathroom.,Where is the milk? 
678,bathroom,"Answer: The milk is in the bathroom.

Question",Where is the milk? 
679,bedroom,"Answer: The milk is in the hallway.

Question",Where is the milk? 
680,bedroom,"Answer: The football is in the hallway.

Question",Where is the football? 
681,bedroom,"Answer: The milk is in the hallway.

<",Where is the milk? 
682,bathroom,"Answer: The football is in the hallway.

Question",Where is the football? 
683,office,"Answer: The football is in the hallway.

Question",Where is the football? 
684,kitchen,"Answer: The apple is in the garden.

Question",Where is the apple? 
685,garden,"Answer: The football is in the garden.

Question",Where is the football? 
686,garden,"<answer>
The football is in the office.
</",Where is the football? 
687,bathroom,Answer: The football is in the office.,Where is the football? 
688,bathroom,Answer: The football is in the office.,Where is the football? 
689,bedroom,"Answer: The apple is in the bedroom.

<",Where is the apple? 
690,bedroom,"Answer: The apple is in the bedroom.

<",Where is the apple? 
691,bedroom,"Answer: The apple is in the kitchen.

Question",Where is the apple? 
692,office,"Answer: The milk is in the kitchen.

Question",Where is the milk? 
693,office,Answer: The milk is in the bathroom.,Where is the milk? 
694,bathroom,"Answer: The apple is in the bathroom.

Question",Where is the apple? 
695,bathroom,"Bell Ward

Answer: The apple is in the",Where is the apple? 
696,kitchen,"Answer: The football is in the bedroom.

<",Where is the football? 
697,kitchen,,Where is the football? 
698,garden,"Answer: The football is in the kitchen.

Question",Where is the football? 
699,bathroom,"Answer: The milk is in the kitchen.

Question",Where is the milk? 
700,bathroom,Answer: The milk is in the bathroom.,Where is the milk? 
701,bathroom,Answer: The milk is in the bathroom.,Where is the milk? 
702,bathroom,"<answer>
The milk is in the bedroom.
</",Where is the milk? 
703,office,Answer: The apple is in the bedroom.,Where is the apple? 
704,bedroom,"Answer: The football is in the bedroom.

<",Where is the football? 
705,bedroom,"Answer: The football is in the bedroom.

<",Where is the football? 
706,bedroom,"Answer: The football is in the bedroom.

Question",Where is the football? 
707,bedroom,"Answer: The football is in the bathroom.

<",Where is the football? 
708,bedroom,"<answer>
The football is in the kitchen.
</",Where is the football? 
709,garden,"Answer: The milk is in the garden.

Question",Where is the milk? 
710,garden,Answer: The apple is in the hallway.,Where is the apple? 
711,garden,"Answer: The apple is in the hallway.

Question",Where is the apple? 
712,garden,Answer: The apple is in the hallway.,Where is the apple? 
713,garden,Answer: The milk is in the hallway.,Where is the milk? 
714,office,"Answer: The milk is in the bathroom.

<",Where is the milk? 
715,office,"<answer>
The milk is in the bathroom.
</",Where is the milk? 
716,kitchen,"Answer: The football is in the bathroom.

Question",Where is the football? 
717,kitchen,"Answer: The football is in the garden.

Question",Where is the football? 
718,office,Answer: The milk is in the bedroom.,Where is the milk? 
719,garden,"Answer: The apple is in the garden.

Question",Where is the apple? 
720,garden,Answer: The apple is in the bedroom.,Where is the apple? 
721,bedroom,"Answer: The football is in the bedroom.

<",Where is the football? 
722,hallway,Answer: The football is in the bedroom.,Where is the football? 
723,office,"Answer: The football is in the bedroom.

<",Where is the football? 
724,office,"Answer: The football is in the garden.

<",Where is the football? 
725,office,"Answer: The football is in the garden.

<",Where is the football? 
726,kitchen,Answer: The football is in the garden.,Where is the football? 
727,kitchen,Answer: The apple is in the kitchen.,Where is the apple? 
728,kitchen,"Answer: The football is in the garden.

<",Where is the football? 
729,bedroom,"Answer: The milk is in the garden.

<",Where is the milk? 
730,bathroom,"Answer: The apple is in the bathroom.

<",Where is the apple? 
731,bathroom,"Answer: The football is in the kitchen.

<",Where is the football? 
732,bathroom,Answer: The milk is in the bathroom.,Where is the milk? 
733,bathroom,Answer: The football is in the bedroom.,Where is the football? 
734,bathroom,"Answer: The milk is in the hallway.

Question",Where is the milk? 
735,bathroom,"Answer: The football is in the bathroom.

<",Where is the football? 
736,bathroom,"Answer: The milk is in the bathroom.

Question",Where is the milk? 
737,bathroom,Answer: The milk is in the kitchen.,Where is the milk? 
738,bathroom,"Answer: The milk is in the bathroom.

Question",Where is the milk? 
739,garden,"Answer: The apple is in the garden.

Question",Where is the apple? 
740,garden,Answer: The apple is in the kitchen.,Where is the apple? 
741,bedroom,Answer: The football is in the bedroom.,Where is the football? 
742,bathroom,Answer: The football is in the garden.,Where is the football? 
743,bathroom,"<answer>
The football is in the hallway.
</",Where is the football? 
744,hallway,"Answer: The milk is in the hallway.

Question",Where is the milk? 
745,hallway,"<answer>
The milk is in the hallway.
</",Where is the milk? 
746,hallway,"Answer: The milk is in the hallway.

Question",Where is the milk? 
747,kitchen,"Answer: The football is in the kitchen.

<",Where is the football? 
748,hallway,"<answer>
The milk is in the hallway.
</",Where is the milk? 
749,office,"Answer: The football is in the garden.

Question",Where is the football? 
750,hallway,"Answer: The football is in the garden.

Question",Where is the football? 
751,garden,"Answer: The football is in the garden.

<",Where is the football? 
752,garden,"<answer>
The football is in the hallway.
</",Where is the football? 
753,garden,"Answer: The football is in the bedroom.

<",Where is the football? 
754,kitchen,"Answer: The apple is in the garden.

<",Where is the apple? 
755,kitchen,"Answer: The apple is in the garden.

<",Where is the apple? 
756,bedroom,"Answer: The football is in the office.

<",Where is the football? 
757,bedroom,Answer: The football is in the kitchen.,Where is the football? 
758,bedroom,"Answer: The football is in the bedroom.

Question",Where is the football? 
759,kitchen,"Answer: The apple is in the kitchen.

Question",Where is the apple? 
760,office,"Answer: The milk is in the garden.

<",Where is the milk? 
761,office,Answer: The milk is in the bathroom.,Where is the milk? 
762,kitchen,"Answer: The apple is in the kitchen.

<",Where is the apple? 
763,bathroom,"Answer: The apple is in the kitchen.

Question",Where is the apple? 
764,kitchen,Answer: The milk is in the kitchen.,Where is the milk? 
765,kitchen,"Answer: The milk is in the kitchen.

Question",Where is the milk? 
766,bathroom,"<answer>
The apple is in the bathroom.
</",Where is the apple? 
767,bathroom,Answer: The apple is in the bathroom.,Where is the apple? 
768,kitchen,"Answer: The milk is in the bedroom.

<",Where is the milk? 
769,garden,"Answer: The football is in Paris, Notre Dame",Where is the football? 
770,garden,"<answer>
The football is in the hallway.
</",Where is the football? 
771,garden,"Answer: The football is in the bedroom.

<",Where is the football? 
772,garden,"<answer>
The football is in the garden.
</",Where is the football? 
773,garden,"Answer: The football is in the hallway.

Question",Where is the football? 
774,kitchen,"Answer: The football is in the hallway.

Question",Where is the football? 
775,office,"Answer: The football is in the bathroom.

<",Where is the football? 
776,bathroom,"Answer: The apple is in the office.

Question",Where is the apple? 
777,office,Answer: The football is in the hallway.,Where is the football? 
778,office,"Answer: The apple is in the office.

Question",Where is the apple? 
779,bathroom,"Answer: The apple is in the hallway.

Question",Where is the apple? 
780,garden,"Answer: The milk is in the garden.

<",Where is the milk? 
781,bathroom,"<answer>
The apple is in the hallway.
</",Where is the apple? 
782,garden,"Answer: The football is in the garden.

<",Where is the football? 
783,kitchen,"Answer: The football is in the garden.

Question",Where is the football? 
784,office,Answer: The football is in the kitchen.,Where is the football? 
785,office,"Answer: The football is in the hallway.

Question",Where is the football? 
786,hallway,"Answer: The apple is in the hallway.

<",Where is the apple? 
787,bathroom,Answer: The milk is in the hallway.,Where is the milk? 
788,bathroom,Answer: The milk is in the hallway.,Where is the milk? 
789,bedroom,"Answer: In the bedroom.

Question: Where is",Where is the football? 
790,bedroom,"Answer: The football is in the bedroom.

Question",Where is the football? 
791,bathroom,Answer: The apple is in the bathroom.,Where is the apple? 
792,bathroom,"Answer: The apple is in the hallway.

Question",Where is the apple? 
793,office,"Answer: The milk is in the bedroom.

<",Where is the milk? 
794,hallway,"Answer: The apple is in the hallway.

Question",Where is the apple? 
795,office,"Answer: The football is in the office.

Question",Where is the football? 
796,hallway,"Answer: The football is in the hallway.

Question",Where is the football? 
797,hallway,"Answer: The football is in the hallway.

Question",Where is the football? 
798,hallway,Answer: The football is in the hallway.,Where is the football? 
799,office,"Answer: The apple is in the bedroom.

<",Where is the apple? 
800,office,"Answer: The apple is in the office.

Question",Where is the apple? 
801,kitchen,"Answer: The apple is in the kitchen.

Question",Where is the apple? 
802,kitchen,"Answer: The milk is in the bedroom.

Question",Where is the milk? 
803,kitchen,"Answer: The milk is in the kitchen.

Question",Where is the milk? 
804,bedroom,Answer: The football is in the bedroom.,Where is the football? 
805,garden,Answer: The apple is in the hallway.,Where is the apple? 
806,office,"Answer: The apple is in the hallway.

Question",Where is the apple? 
807,office,Answer: The apple is in the office.,Where is the apple? 
808,office,Answer: The apple is in the office.,Where is the apple? 
809,bathroom,"Answer: The football is in the bathroom.

<",Where is the football? 
810,hallway,"Answer: The football is in the hallway.

<",Where is the football? 
811,hallway,"Answer: The football is in the hallway.

Question",Where is the football? 
812,hallway,Answer: The football is in the bathroom.,Where is the football? 
813,kitchen,Answer: The milk is in the kitchen.,Where is the milk? 
814,garden,Answer: The apple is in the garden.,Where is the apple? 
815,garden,Answer: The apple is in the hallway.,Where is the apple? 
816,office,"Answer: The milk is in the office.

<",Where is the milk? 
817,garden,"Answer: The milk is in the garden.

Question",Where is the milk? 
818,garden,"Answer: The apple is in the hallway.

Question",Where is the apple? 
819,office,"Answer: The football is in the bathroom.

Question",Where is the football? 
820,office,"<answer>
The football is in the hallway.
</",Where is the football? 
821,bedroom,"Answer: The apple is in the hallway.

Question",Where is the apple? 
822,bedroom,"Answer: The apple is in the bedroom.

<",Where is the apple? 
823,bedroom,"Answer: The apple is in the bedroom.

Question",Where is the apple? 
824,office,"Answer: The milk is in the garden.

<",Where is the milk? 
825,office,"Answer: The milk is in the garden.

<",Where is the milk? 
826,kitchen,Answer: The apple is in the office.,Where is the apple? 
827,kitchen,Answer: The apple is in the bathroom.,Where is the apple? 
828,kitchen,"Answer: The apple is in the bathroom.

Question",Where is the apple? 
829,hallway,"Answer: The football is in the hallway.

Question",Where is the football? 
830,garden,"Answer: The milk is in the garden.

Question",Where is the milk? 
831,bedroom,Answer: The football is in the hallway.,Where is the football? 
832,bedroom,"Answer: The football is in the hallway.

Question",Where is the football? 
833,bedroom,"Answer: The football is in the bedroom.

Question",Where is the football? 
834,garden,"Answer: The milk is in the hallway.

Question",Where is the milk? 
835,garden,Answer: The milk is in the bedroom.,Where is the milk? 
836,garden,Answer: The milk is in the bedroom.,Where is the milk? 
837,kitchen,"Answer: The football is in the kitchen.

<",Where is the football? 
838,bathroom,"<answer>
The football is in the bathroom.
</",Where is the football? 
839,bedroom,"Answer: The milk is in the bedroom.

<",Where is the milk? 
840,bedroom,"Answer: The football is in the bathroom.

<",Where is the football? 
841,bedroom,"Answer: The football is in the bathroom.

Question",Where is the football? 
842,office,"Answer: The apple is in the bathroom.

Question",Where is the apple? 
843,office,"Answer: The apple is in the bathroom.

<",Where is the apple? 
844,office,Answer: The football is in the garden.,Where is the football? 
845,office,"Answer: The football is in the office.

Question",Where is the football? 
846,kitchen,"Answer: The apple is in the kitchen.

<",Where is the apple? 
847,office,"Answer: The football is in the bedroom.

<",Where is the football? 
848,bedroom,"<answer>
The milk is in the garden.
</",Where is the milk? 
849,kitchen,"Answer: The football is in the hallway.

Question",Where is the football? 
850,bathroom,Answer: The football is in the kitchen.,Where is the football? 
851,office,"Answer: The football is in the kitchen.

<",Where is the football? 
852,office,"Answer: The football is in the hallway.

<",Where is the football? 
853,bedroom,"Answer: The football is in the kitchen.

<",Where is the football? 
854,kitchen,"Answer: The apple is in the kitchen.

<",Where is the apple? 
855,office,Answer: The apple is in the office.,Where is the apple? 
856,hallway,Answer: The apple is in the hallway.,Where is the apple? 
857,bedroom,"Answer: The football is in the bedroom.

Question",Where is the football? 
858,bedroom,"Answer: The apple is in the kitchen.

Question",Where is the apple? 
859,bathroom,,Where is the milk? 
860,hallway,"Answer: The milk is in the kitchen.

<",Where is the milk? 
861,hallway,"Answer: The milk is in the hallway.

<",Where is the milk? 
862,hallway,Answer: The milk is in the hallway.,Where is the milk? 
863,hallway,"<answer>
The milk is in the office.
</",Where is the milk? 
864,hallway,"Answer: The football is in the hallway.

Question",Where is the football? 
865,hallway,"Answer: The football is in the hallway.

Question",Where is the football? 
866,hallway,"<answer>
The football is in the kitchen.
</",Where is the football? 
867,bathroom,"Answer: The football is in the hallway.

Question",Where is the football? 
868,office,"Answer: The apple is in the bedroom.

Question",Where is the apple? 
869,kitchen,"Answer: The milk is in the bedroom.

Question",Where is the milk? 
870,garden,"Answer: The football is in the hallway.

Question:",Where is the football? 
871,garden,Answer: The football is in the hallway.,Where is the football? 
872,garden,"Answer: The football is in the hallway.

<",Where is the football? 
873,garden,"Answer: The football is in the hallway.

Question",Where is the football? 
874,garden,"Answer: The football is in the garden.

<",Where is the football? 
875,bathroom,Answer: The football is in the garden.,Where is the football? 
876,office,Answer: The milk is in the office.,Where is the milk? 
