,target,output,question
383,milk,"Georgiana
Answer: The milk.

Question",What did Fred give to Mary? 
384,milk,"Answer: Fred gave Mary the milk.

Source:",What did Fred give to Mary? 
385,football,"Answer: The football.

Question: What is the",What did Bill give to Mary? 
386,Mary,"Bill

Got questions? We have answers:",Who did Bill give the football to? 
387,football,Fred handed the football to Mary. He says that he ought,What did Fred give to Mary? 
388,Fred,"Answer: Fred

Question: Who did Fred give the",Who did Mary give the football to? 
389,Mary,"Answer: Rags

Question: Who did the baby",Who gave the football? 
390,Fred,"Answer: Rags

Question: Who did Rags",Who gave the apple? 
391,apple,"Answer: The apple.

Question: What did Jeff",What did Fred give to Jeff? 
392,Fred,"Fred

Got it

## Related Questions",Who received the apple? 
393,Fred,"Answer: Jeff

Give a full answer to the",Who received the apple? 
394,Jeff,"Single Answer: Jeff
Correct Answer: Jeff

<context",Who gave the apple to Fred? 
395,Mary,"Hilary

Answer: Hilary

##",Who gave the apple? 
396,Bill,"Answer: Bill

Question: Who did Pauline give",Who did Mary give the apple to? 
397,Fred,"Harry
Bill
Jeff
Peter
Fred",Who gave the apple to Bill? 
398,Fred,"Freddy
Bill
Tom
George

An",Who did Bill give the apple to? 
399,Fred,Hint:,Who received the apple? 
400,Mary,"Answer: Mary

Give a title: Who gave",Who gave the football to Fred? 
401,Fred,"Hint:
Ovid here addresses Bagous, and endeav",Who did Mary give the football to? 
402,Fred,"Answer: Fred.

Question: Who did Mary move",Who did Mary give the football to? 
403,Fred,"Jeff
Explanation:

Question: Who went",Who gave the apple to Jeff? 
404,apple,"Answer: The football

Question: What did Fred do",What did Fred give to Jeff? 
405,apple,"Answer: The apple

Question: What did Bill do",What did Fred give to Bill? 
406,Fred,"Jeff

Question: Who went to the office?",Who gave the apple? 
407,Fred,"Harry Potter
Question: Who received the apple?",Who received the apple? 
408,Fred,"Hint:
  Bill journeyed to the garden.",Who gave the apple to Jeff? 
409,apple,"Answer: The apple

Score: 4",What did Fred give to Jeff? 
410,milk,"Hint:

Answer: The milk

Question:",What did Bill give to Jeff? 
411,Jeff,"Fred
Bill
Jeff
Sam
Answer:",Who gave the milk to Bill? 
412,milk,"Jeff
Question: What did Bill give to Fred?",What did Jeff give to Bill? 
413,milk,"Jeff
Question: What did Bill give to Mary?",What did Jeff give to Bill? 
414,Jeff,![](https://i.imgur.com/000,Who gave the milk to Mary? 
415,milk,"Jeff
Jeff travelled to the bathroom.",What did Fred give to Jeff? 
416,milk,Jeff took the apple there. Jeff went to the bathroom.,What did Jeff give to Fred? 
417,Fred,"Jeff

Answer: Jeff received the milk.",Who received the milk? 
418,Jeff,"Jeff

Answer: Jeff

Question: Who",Who did Fred give the milk to? 
419,Jeff,"Jeff

Question: Who is the boy?",Who gave the milk to Fred? 
420,Fred,"Answer: Fred

Question: Who is the little girl",Who gave the football? 
421,Fred,"Answer: Jeff

Question: Who went to the kitchen",Who received the football? 
422,football,"Question: What did Mary give to Fred?

Question:",What did Mary give to Fred? 
423,football,"Hint: Mary gave Fred a football.

Answer:",What did Mary give to Fred? 
424,Fred,"Answer: Fred

Question: Who travelled to the",Who gave the football to Mary? 
425,apple,"Humans:
Bill
Fred
Jeff",What did Fred give to Bill? 
426,Fred,"Answer: Fred

Give it a try.",Who received the apple? 
427,apple,"Answer: The apple.

Question: What did Bill",What did Fred give to Mary? 
428,Fred,"Hint:

Solution: Bill",Who received the apple? 
429,Mary,"!Answer: Fred

Context:
Jeff journeyed",Who gave the apple? 
430,Jeff,"Answer: Jeff.

Category: The Importance of",Who did Fred give the apple to? 
431,apple,"Jeff

Answer: The apple

Question:",What did Fred give to Jeff? 
432,Fred,"Answer: Fred.

Question: Who gave the apple",Who gave the apple to Jeff? 
433,Jeff,Jeff went back to the hallway. why do I feel this,Who received the apple? 
434,Mary,"Answer: Bill

Question: Who received the apple?",Who received the football? 
435,apple,"Answer: The apple

Question: What did Mary give",What did Bill give to Mary? 
436,Mary,"Answer: Mary.

Category: The Bible",Who did Bill give the apple to? 
437,Fred,"Answer: Bill

Question: Who gave the apple?",Who gave the apple? 
438,Fred,"Hint:
Answer: Mary

<context>",Who received the apple? 
439,Mary,"Answer: Mary

Question: Who gave the apple to",Who gave the apple to Fred? 
440,apple,"Answer: The apple.

Question: What did Bill",What did Mary give to Bill? 
441,Mary,![](https://i.imgur.com/252,Who did Bill give the apple to? 
442,apple,"Hint:

Answer: The apple",What did Bill give to Mary? 
443,Mary,"Answer: Mary

Question: Who went to the office",Who gave the apple? 
444,Mary,"Answer: Bill

Give the correct answer and a",Who gave the apple? 
445,apple,"Emil Grelieu
Count Clairmont
Lag",What did Mary give to Fred? 
446,Fred,"Answer: She gave the apple to Fred.

Question",Who did Mary give the apple to? 
447,milk,"Mary passed the milk to Bill.

Question: What",What did Mary give to Bill? 
448,Bill,"Answer: Aunt Patsy

Question: Who gave",Who received the milk? 
449,milk,"Answer: The milk.

Question: What did Mary",What did Bill give to Mary? 
450,Mary,"Hint:
Bill was a wood cutter.

An",Who gave the apple to Bill? 
451,apple,"Answer: The apple

Question: What did Bill give",What did Mary give to Bill? 
452,Bill,"Hollywood's Answer: Mary

View All Questions",Who gave the apple to Fred? 
453,Fred,"Hint:

Answer: Mary",Who gave the apple to Bill? 
454,Bill,"Jeff

Question: Who received the apple?",Who received the apple? 
455,Fred,"HumorRUMOUR
Explanation: Fred",Who did Mary give the milk to? 
456,Mary,"Hamlet
Question: Who is the speaker?",Who gave the milk? 
457,Fred,Hopefully this will help you with your homework.,Who did Mary give the milk to? 
458,Mary,"Jeff

Question: Who journeyed to the hallway?",Who gave the milk? 
459,milk,"Jeff journeyed to the garden.

Bill picked up",What did Fred give to Jeff? 
460,Mary,"Humans: Fred

Chimpanzees:",Who gave the milk? 
461,milk,"Answer: The milk.

Question: What did Fred",What did Mary give to Bill? 
462,Bill,"!Jeff

<context>
Mary went to the",Who did Jeff give the football to? 
463,football,Answer: The football.,What did Jeff give to Bill? 
464,football,"Answer: The Chinese name for the bell
is _",What did Jeff give to Bill? 
465,Bill,"!A. Bill
!B. Bob
!C. Ben",Who did Fred give the apple to? 
466,Bill,"Answer: Bill

Question: Who gave the apple to",Who gave the apple to Fred? 
467,apple,"Answer: The apple.

Question: What did Fred",What did Bill give to Fred? 
468,Bill,"Answer: Bill

Question: Who handed the apple to",Who gave the apple to Fred? 
469,Jeff,Hint: He was a companion of the great Lord Chaacm,Who gave the apple to Fred? 
470,Fred,"Hint:
- Mary

<context>
Mary",Who gave the apple? 
471,apple,Prediction: Fred gave the apple to Mary.,What did Fred give to Mary? 
472,Mary,"!Fred

Question: Who dropped the apple?
!",Who received the apple? 
473,Mary,"Hint:

Solution: Mary

Source:",Who gave the apple? 
474,apple,"Answer: The apple

Question: What did Bill do",What did Mary give to Bill? 
475,apple,"Answer: The apple.

Question: What did the",What did Mary give to Fred? 
476,apple,"Answer: The apple.

Question: What did Mary",What did Fred give to Bill? 
477,Fred,Jeff travelled to the garden. [During their last,Who gave the apple to Bill? 
478,Bill,"Harry Potter
The Hobbit
The Lord of the",Who gave the apple to Fred? 
479,Fred,"Harry Potter and the Chamber of Secrets

Question",Who gave the apple to Bill? 
480,Fred,"Answer: Fred

Question: Who travelled to the",Who gave the apple? 
481,Fred,Hay's Correspondence with the Maroquine,Who gave the apple? 
482,apple,"Fred gave the apple to Bill.

Got a",What did Fred give to Bill? 
483,Bill,"Question: Who passed the apple?

Question: Who trav",Who gave the apple? 
484,Bill,"Answer: Bill

Question: Who was the first person",Who gave the apple to Mary? 
485,Bill,"Answer: Bill

Question: Who was the general who",Who did Fred give the apple to? 
486,apple,Answer: The apple.,What did Fred give to Bill? 
487,Bill,"Bill

Question: Who did Bill give the apple to?",Who gave the apple? 
488,Bill,"Answer: Bill

Question: Who journeyed to the",Who gave the apple to Mary? 
489,Bill,"Hint:

Answer:

<context>",Who gave the apple? 
490,Bill,"Answer: Bill

Question: Who travelled to the",Who gave the apple to Mary? 
491,Mary,"Hint:
-

<context>
The Rockets",Who received the apple? 
492,milk,"!A. The apple
B. The milk
C. The",What did Jeff give to Fred? 
493,milk,"Fred
Question: What did Jeff give to Fred?",What did Fred give to Jeff? 
494,Fred,"Jeff

Got: Who gave the milk to Jeff",Who gave the milk to Jeff? 
495,Jeff,"Jeff

Got: Jeff

Bill took the",Who did Fred give the football to? 
496,football,"Hint:
- Fred journeyed to the kitchen
- Fred",What did Fred give to Jeff? 
497,Fred,"Jeff
Mary
Bill
Fred

Cor",Who received the football? 
498,football,"Jeff
Jeff
Jeff
Jeff
J",What did Jeff give to Fred? 
499,Mary,"Jeff
Mary
Bill
Fred

Cor",Who received the milk? 
500,Fred,"Answer: Jeff

Question: What did Parkhurst",Who received the football? 
501,Jeff,"Happy Death Day
Next Answer: Jeff gave the football.",Who gave the football? 
502,football,"!Jeff

Source: https://www.vocabulary",What did Fred give to Jeff? 
503,Fred,"Jeff
Answer: The Judge

Question: Who",Who gave the football? 
504,football,"Jeff
Answer: The football

Question: What",What did Fred give to Mary? 
505,Fred,"Answer: Bill

Question: Who went back to the",Who received the football? 
506,Bill,"Answer: Bill.

Question: Who is the mat",Who gave the football to Fred? 
507,Bill,"Answer: Fred

Question: Who was the confid",Who received the football? 
508,Bill,"Answer: Fred

Question: Who passed the football to",Who received the football? 
509,Bill,"Harry Potter

Question: Who did Fred give the",Who did Fred give the football to? 
510,Fred,"Hint:

Answer: Fred

Question: Who",Who received the milk? 
511,Jeff,"Hinw: Jeff
Option:
My Rating: 4",Who received the milk? 
512,milk,"!Jeff handed the milk to Fred.

Question: What",What did Jeff give to Fred? 
513,milk,Humashai: Jeff went to the office.,What did Jeff give to Fred? 
514,Fred,"Answer: Fred

Question: Who travelled to the",Who gave the apple to Bill? 
515,Bill,"Silvain

Governor

Jeff",Who gave the apple to Mary? 
516,Fred,"Humans: Silvain

Context:
M",Who gave the apple? 
517,Fred,"Silvain

Question: Who is Silvain?",Who gave the apple to Mary? 
518,Mary,"Mary

Fred

Jeff

Bill",Who received the apple? 
519,apple,"Fred gave the apple to Mary.

Question: What",What did Fred give to Mary? 
520,apple,"Answer: An apple.

Question: What does the",What did Mary give to Fred? 
521,Mary,"Answer: Mary gave the apple to Fred.

Question",Who gave the apple? 
522,Fred,"Fred

## Mary gave the milk to Fred.",Who did Mary give the milk to? 
523,milk,"Hint:
Fred gave the apple to Mary.
M",What did Mary give to Fred? 
524,Mary,"Jeff

Question: Who travelled to the office?",Who gave the milk to Fred? 
525,milk,"Hint: Mary gave the milk to Fred.

Answer",What did Mary give to Fred? 
526,Mary,"Answer: Bill

Question: Who went to the bedroom",Who received the milk? 
527,Mary,"Answer: Bill

Question: Who was the landlord",Who received the milk? 
528,Mary,"Answer: Fred

Question: Who passed the milk to",Who received the milk? 
529,Jeff,"Answer: Mary

Question: Who gave the football to",Who gave the football to Mary? 
530,Bill,Hint: The answer is in the text.,Who gave the apple to Mary? 
531,apple,Hint: It is very necessary to see that all foals eat,What did Bill give to Mary? 
532,Mary,"Answer: Bill

Question: Who gave the apple to",Who received the apple? 
533,apple,"Answer: The apple

Question: What did Mary give",What did Bill give to Mary? 
534,Fred,Hint: Mary gave the football to Fred.,Who did Mary give the football to? 
535,milk,"Answer: The milk.

Give Your Answer",What did Fred give to Bill? 
536,Bill,"Hint: Fred gave the milk to Bill.

Previous:",Who did Fred give the milk to? 
537,Bill,Humans: Fred gave the milk to Bill.,Who did Fred give the milk to? 
538,Mary,"Answer: Fred

Question: Who did Fred give the",Who did Bill give the milk to? 
539,Mary,"Fred picked up the milk there.

Mary went",Who did Bill give the milk to? 
540,Jeff,"Bill

Got: Bill

This question has not",Who received the apple? 
541,Jeff,"Answer: Bill

Question: Who handed the apple to",Who received the apple? 
542,apple,Answer: Bill gave Jeff a warm coat to put on.,What did Bill give to Jeff? 
543,apple,"Answer: The apple

Got: The apple",What did Bill give to Mary? 
544,Mary,"Bill

Got the

Milk

There",Who did Bill give the apple to? 
545,Jeff,Jeff moved to the hallway. Jeff picked up the apple there,Who did Mary give the apple to? 
546,Jeff,"Jeff
Answer: Mary

Question: Who passed",Who received the apple? 
547,Jeff,"Answer: Jeff

Question: Who did Jeff give the",Who did Mary give the apple to? 
548,Bill,"Jeff

Mary

Bill

Gry",Who received the apple? 
549,Mary,"Jeff

Answer: Mary

Question: Who",Who gave the apple to Bill? 
550,Mary,"Answer: Mary.

Question: Who moved to the",Who gave the milk to Jeff? 
551,Jeff,"Hellena

Question: Who received the milk?",Who received the milk? 
552,Mary,"Answer: Mary

Question: Who did Mary give the",Who did Fred give the football to? 
553,Fred,"Hint:

Answer: Mary",Who gave the football? 
554,Mary,"Harry
Explanation: The football was received by Harry",Who received the football? 
555,Bill,Question: What is the name of the boy who ran away?,Who gave the apple? 
556,Bill,"Answer: Pierre gave the apple.

Question: Who",Who gave the apple? 
557,apple,"Answer: Bill gave the apple to Fred.

Question",What did Bill give to Fred? 
558,apple,"Hint: It was a gift of charity.

Answer",What did Fred give to Bill? 
559,Fred,!Fred,Who received the apple? 
560,apple,"Hint:

Answer:",What did Fred give to Mary? 
561,Fred,"Hint:
Bill journeyed to the hallway. Mary travelled",Who received the apple? 
562,apple,Answer: The apple.,What did Mary give to Fred? 
563,football,"Hint:

Answer: The apple

Explan",What did Fred give to Mary? 
564,Fred,"Harry
Answer: Fred
Long Answer: Fred received",Who received the football? 
565,apple,"Jeff
Answer: The apple

Question: What",What did Jeff give to Mary? 
566,Mary,"Answer: Ellen

Question: Who picked up the apple",Who gave the apple? 
567,apple,"Answer: The apple.

Question: What did Jeff",What did Mary give to Jeff? 
568,apple,Hint: Jeff gave the apple to Mary.,What did Jeff give to Mary? 
569,Jeff,"Hint:

Answer: Jeff",Who gave the apple to Mary? 
570,milk,"<context>

Answer: The milk

</",What did Mary give to Jeff? 
571,milk,"Answer: The milk

Question: What did Mary give",What did Jeff give to Mary? 
572,milk,"Answer: The milk

Question: What did Mary give",What did Jeff give to Mary? 
573,Fred,"Humans:
Bill

Fred

J",Who received the milk? 
574,Fred,"Answer: Mary

Question: Who discarded the apple",Who received the milk? 
575,football,"Hint: Bill gave Mary the football there.

Answer",What did Bill give to Mary? 
576,Mary,"Humans: Mary

Chimpanzees:",Who gave the football to Fred? 
577,football,"!answer: the football

<context>
The drilling",What did Mary give to Fred? 
578,football,"Mary
Question: What did Mary give to Fred?",What did Mary give to Fred? 
579,Fred,"Hint:

<context>
Mary journeyed to",Who did Mary give the football to? 
580,Fred,"Answer: Fred

Question: Who was the half-",Who gave the milk to Bill? 
581,Bill,"Answer: Bill

Question: Who did Mary leave the",Who did Fred give the milk to? 
582,milk,"Answer: The milk.

Question: What did Fred",What did Fred give to Bill? 
583,Jeff,"Answer: Jeff.

Question: Who passed the milk",Who gave the apple to Mary? 
584,Jeff,"Mary

Got the football there.

J",Who received the apple? 
585,milk,"Answer: Milk

Got: Milk",What did Mary give to Bill? 
586,Mary,"Question: Who grabbed the football?

Question: Who went",Who gave the milk? 
587,Bill,"Humans: Fred

Context:
Few men",Who did Mary give the milk to? 
588,Jeff,"Answer: Mary

Question: Who gave the football to",Who gave the apple to Fred? 
589,Fred,"Answer: Fred

Question: Who gave the apple to Jeff",Who gave the apple? 
590,milk,"Answer: The milk.

Question: What did Fred",What did Bill give to Fred? 
591,milk,"Prediction: Bill gave the milk to Fred.

Question",What did Bill give to Fred? 
592,milk,"Answer: The football.

Question: What did Bill",What did Bill give to Fred? 
593,Fred,"Answer: Bill

Question: Who discarded the football",Who received the football? 
594,football,"Hint: The locomotives struck each other, and, after",What did Bill give to Fred? 
595,Jeff,"HumorRating: 1 stars

<read",Who gave the milk to Bill? 
596,Jeff,"Answer: Alfred

Question: Who was the best friend",Who received the milk? 
597,Bill,"Humor:

Answer: Alfred

Question",Who received the milk? 
598,Jeff,"Answer: Jeff

Submitted: 201",Who gave the milk? 
599,milk,Answer: The milk.,What did Jeff give to Bill? 
600,Jeff,"Fred

Question: Who went to the office?",Who received the football? 
601,Mary,"Answer: Fred

Give a full answer to the",Who did Jeff give the football to? 
602,Jeff,"!

Answer: Fred.

Correct answer:",Who gave the football? 
603,Jeff,"!Fred

Context:
Fred took the football there",Who gave the football? 
604,Jeff,"Hoots!

Answer: Fred

Question",Who did Bill give the milk to? 
605,Fred,![](https://i.imgur.com/0Y9,Who did Mary give the football to? 
606,Mary,"Answer: Mary

Subquestion: Who passed the football",Who gave the football to Fred? 
607,Fred,"Answer: He gave it to Fred.

Question:",Who did Bill give the football to? 
608,Fred,"Fred
Answer: Mary

Question: Who was",Who gave the football? 
609,football,"Answer: The football.

Question: What did Mary",What did Fred give to Bill? 
610,football,"Answer: Jeff gave the football to Fred.

Question",What did Jeff give to Fred? 
611,Jeff,"Jeff
Answer: Fred

Question: Who did",Who did Fred give the football to? 
612,Fred,"Answer: Fred.

Question: Who passed the football",Who gave the football? 
613,Mary,"Harry
Answer: Fred

Question: Who was",Who gave the football? 
614,Mary,"Harry

Explanation:

Harry gave",Who gave the football? 
615,football,"Answer: The football.

Question: What did Harry",What did Jeff give to Fred? 
616,Jeff,"Gerhardt

Veronica

Jenn",Who did Fred give the football to? 
617,Fred,"Answer: George.

Question: Who was the poet",Who gave the football to Jeff? 
618,apple,"Jeff
Jeff
Jeff
Jeff
J",What did Bill give to Jeff? 
619,apple,"Answer: The apple

Give your answer here –",What did Jeff give to Bill? 
620,Jeff,"Answer: Jeff

Question: Who took the football?",Who gave the apple? 
621,Jeff,"Humor: Jeff

Predicting: Jeff",Who gave the apple to Fred? 
622,Fred,"Answer: Fred

Question: Who took the football there",Who gave the apple to Bill? 
623,apple,"Answer: The apple

Question: What did Bill give",What did Fred give to Bill? 
624,Bill,"Jeff

Bill

Mary

Fred",Who did Fred give the apple to? 
625,football,Answer: Jeff gave the football to Fred.,What did Jeff give to Fred? 
626,football,Answer: The football.,What did Jeff give to Fred? 
627,Fred,"Answer: Fred

Question: Who was the intellectual aut",Who gave the football to Jeff? 
628,Jeff,"Hint:

Answer: Fred

Question: Who",Who received the football? 
629,Fred,"!Fred

Given: Fred journeyed to the kitchen",Who gave the football to Jeff? 
630,Fred,"Answer: Fred.

Give the answer to the",Who did Jeff give the football to? 
631,football,"Fred gave the football to Jeff.

Got it",What did Fred give to Jeff? 
632,Fred,"Answer: Ginger Dick

Give Kudos",Who gave the football to Jeff? 
633,football,"Answer: The football

Give a right answer for a",What did Fred give to Jeff? 
634,apple,"Hypothesis: Jeff gave the football to Bill.
P",What did Jeff give to Bill? 
635,Jeff,"Answer: Jeff

Breakdown: Jeff gave the milk",Who gave the milk? 
636,Jeff,"Answer: Jeff

Question: Who went back to the",Who gave the milk? 
637,milk,"Answer: The milk.

Question: What did Mary",What did Jeff give to Bill? 
638,football,"Fred
Answer: The football

Question: What",What did Mary give to Fred? 
639,Mary,"Fred
Answer: Mary

Question: Who received",Who received the football? 
640,Jeff,Answer: Bill,Who received the milk? 
641,Jeff,"Answer: Bill.

Question: Who gave the milk",Who gave the milk? 
642,Bill,"Answer: Bill.

Incorrect.

Ex",Who did Jeff give the milk to? 
643,Bill,"Bill

Fred

Jeff

Mary",Who did Fred give the milk to? 
644,milk,"Answer: The milk.

Question: What did Bill",What did Fred give to Bill? 
645,Mary,"Harry Potter and the Half-Blood Prince
Source",Who gave the apple to Bill? 
646,apple,"Answer: The apple.

Question: What did Mary",What did Bill give to Mary? 
647,Bill,"Answer: Bill

Question: Who did Mary discard",Who gave the apple to Mary? 
648,Bill,Answer: Bill.,Who did Mary give the apple to? 
649,Mary,"Answer: Bill

Question: Who handed the apple to",Who received the apple? 
650,Bill,"!A
B
C
D
E
Answer:",Who gave the apple? 
651,Bill,"Hint:
   Mary went back to the hallway.",Who received the milk? 
652,Bill,"Jeff
Answer: Bill

Question: Who did",Who did Jeff give the milk to? 
653,Bill,"Jeff

Question: Who did Mary take the football from",Who did Jeff give the milk to? 
654,milk,"Jeff gave the milk to Bill.

Got it",What did Jeff give to Bill? 
655,Bill,"Bill
Fred
Jeff
Mary
Answer",Who did Mary give the apple to? 
656,Mary,"Answer: Mary

Question: Who was the youngest of",Who gave the apple to Bill? 
657,Fred,"Bill
Jeff
Fred
Louie

Cor",Who gave the football to Mary? 
658,Mary,"Answer: Fred

Question: Who dropped the apple?",Who gave the football? 
659,football,"Answer: Mary gave the football to Fred.

Question",What did Mary give to Fred? 
660,Mary,"Hint:

Answer: Mary",Who gave the apple to Jeff? 
661,apple,"Hint: The Brownies Fishing

Answer: The",What did Jeff give to Mary? 
662,apple,"Answer: The apple.

Question: What did Jeff",What did Mary give to Jeff? 
663,apple,"!A. The apple

!B. The football",What did Mary give to Jeff? 
664,Fred,"Answer: Mary

Question: Who received the apple?",Who received the football? 
665,Mary,"Fred went to the office.

Mary moved to",Who did Bill give the football to? 
666,Mary,"Hint:
Answer: Mary


Question: Who",Who did Bill give the football to? 
667,Bill,"Answer: Bill

Question: Who took the football from",Who gave the football to Mary? 
668,Jeff,"Answer: Bill

Question: Who gave the football to",Who gave the football to Fred? 
669,Fred,"Answer: Fred

Question: Who picked up the football",Who gave the football? 
670,apple,"Answer: The apple.

Question: What did Fred",What did Bill give to Fred? 
671,apple,"Hint: It was a fruit.

Answer: apple",What did Fred give to Bill? 
672,apple,"Answer: The apple

Question: What did Fred give",What did Bill give to Fred? 
673,Bill,"Answer: Bill

Question: Who travelled to the",Who gave the apple? 
674,Jeff,"Answer: Fred

Question: Who did Bill give the",Who did Bill give the apple to? 
675,Mary,"Jeff
Answer: Mary

Question: Who took",Who gave the apple? 
676,Mary,"Hint:
Options:

Fred

Bill",Who received the apple? 
677,apple,"Jeff

Answer: The apple

Question:",What did Mary give to Jeff? 
678,Mary,"Jeff

Question: Who took the apple there?",Who gave the apple? 
679,Mary,Jeff moved to the hallway. It is made of very thick,Who gave the apple? 
680,apple,"Question: What is the meaning of the word ""pantu",What did Bill give to Mary? 
681,Mary,"Answer: He gave it to Mary.

Question:",Who did Bill give the apple to? 
682,Bill,"Answer: Mary

Question: Who is the devil?",Who gave the apple? 
683,Bill,"Answer: Bill

Question: Who travelled to the",Who gave the apple to Mary? 
684,apple,"Answer: The apple

Question: What did Bill give",What did Fred give to Bill? 
685,football,"Mary gave the football to Bill.

Mary gave",What did Mary give to Bill? 
686,football,"Answer: The football.

Subquestion: What did",What did Mary give to Bill? 
687,Mary,"Humans: Bill

Question: Who took the milk?",Who gave the football? 
688,Jeff,"Answer: Bill.

Give your answer to this question",Who gave the milk? 
689,milk,Hint: Fred gave the milk to Jeff.,What did Fred give to Jeff? 
690,Mary,"Jeffrey
Answer: Mary

Question: Who",Who gave the apple to Bill? 
691,apple,"Answer: The apple

Question: What did Mary do",What did Bill give to Mary? 
692,Bill,"Jeff

Fred

Bill

Mary",Who did Mary give the apple to? 
693,apple,"Jeffrey
Expert Answer: Bill gave Mary the apple",What did Bill give to Mary? 
694,Mary,"Answer: Mary

Give it a try on Super",Who received the apple? 
695,milk,"Answer: A shawl

Question: What did",What did Mary give to Fred? 
696,milk,"Hint: Mary gave to Fred

Previous: What did Mary",What did Mary give to Fred? 
697,milk,"Mary gave to Fred the milk.

Question: What did",What did Mary give to Fred? 
698,Mary,"Fred gave the apple to Mary.

Question: Who",Who did Fred give the apple to? 
699,Fred,"Hummingbirds

Answer: Mary",Who received the apple? 
700,Bill,"Hint:

Answer: Bill

Question: Who",Who gave the apple to Fred? 
701,apple,"Answer: The apple

Question: What did Fred give",What did Bill give to Fred? 
702,Fred,"Fred

Bill

Mary

Jeff",Who did Bill give the apple to? 
703,Fred,"Answer: Bill

Question: Who passed the apple to",Who received the apple? 
704,Mary,"Jeff moved to the bedroom.

""If it'",Who gave the football to Fred? 
705,Fred,"Harry Potter and the Chamber of Secrets
Source:",Who gave the football? 
706,football,"Answer: The football.

Question: What did Mary",What did Fred give to Mary? 
707,Fred,"Hint:
- Mary
- travelled
- to",Who gave the football to Mary? 
708,Jeff,"!Jeff

Question: Who passed the football to Mary?",Who received the apple? 
709,Jeff,"Hint:

Answer:

Question: Who did",Who did Fred give the apple to? 
710,Jeff,"Answer: Jeff

Question: Who travelled to the",Who gave the apple to Bill? 
711,apple,"Hint: The answer is in the context.

<context",What did Jeff give to Bill? 
712,Jeff,"Answer: Jeff.

Question: Who gave the apple",Who gave the apple to Bill? 
713,Bill,"Answer: Jeff

Question: Who gave the apple to",Who received the apple? 
714,Bill,"Hint:
Answer: Jeff

<context>",Who gave the apple? 
715,apple,"Hint: The answer is in the context.

Answer",What did Mary give to Fred? 
716,apple,"Humans:
Mary gave the apple to Fred.",What did Mary give to Fred? 
717,Fred,Answer: Mary.,Who gave the apple to Bill? 
718,Fred,"Hint:
Bill gave the apple to Fred.",Who did Bill give the apple to? 
719,Bill,"Answer: Bill

Question: Who did Mary give the",Who did Fred give the apple to? 
720,apple,"Answer: The portrait of a very young lady

Question",What did Bill give to Jeff? 
721,Jeff,"Jeff
Bill
Mary

<context>",Who gave the apple? 
722,milk,"Answer: Jeff gave Bill the football.

Subquestion",What did Jeff give to Bill? 
723,milk,"Jeff
Question: What did Jeff give to Bill?",What did Jeff give to Bill? 
724,Bill,"Jeff

Question: Who did Bill give the apple to",Who did Jeff give the milk to? 
725,football,"Fred journeyed to the bathroom.

Question: What",What did Mary give to Fred? 
726,football,"Hint: It was a gift.

Answer: Fred",What did Fred give to Mary? 
727,football,"Answer: The football.

Question: What did Mary",What did Fred give to Mary? 
728,Mary,"Fred journeyed to the garden.

Answer:",Who gave the football to Fred? 
729,Bill,"Question: Who gave the football to Mary?

Question:",Who gave the milk to Jeff? 
730,Fred,"Answer: Fred

Question: Who did Jeff go back",Who did Bill give the milk to? 
731,Fred,"Jimmy

Answer: Fred

Question:",Who did Bill give the milk to? 
732,Bill,"Jeff

Fred

Bill

Alfred",Who gave the milk to Fred? 
733,Fred,"Harry
Expert Answer: Bill gave the milk to Fred",Who did Bill give the milk to? 
734,apple,Jeff went back to the office. Fred went back to the,What did Mary give to Fred? 
735,Fred,"Answer: Mary gave the milk to Fred.

Question",Who did Mary give the milk to? 
736,Mary,"HumorRoulette
Expert Answer: Mary",Who did Fred give the milk to? 
737,milk,"Fred gave the milk to Mary.

Got a",What did Fred give to Mary? 
738,Fred,"Answer: Fred

Question: Who moved to the office",Who gave the football to Bill? 
739,football,"!Billy

Given: The working parts of the break",What did Fred give to Bill? 
740,Mary,"Harry

Question: Who took the football there?",Who gave the milk to Fred? 
741,Fred,"Harry
Mary
Bill
Fred

Correct",Who received the milk? 
742,milk,"Harry

Bill

Jeff

Fred",What did Mary give to Fred? 
743,football,"Fred

Answer: The football

Explan",What did Mary give to Fred? 
744,football,"Answer: The football

Question: What did Mary pick",What did Mary give to Fred? 
745,Bill,"Answer: Bill

Question: Who did Fred give the",Who did Fred give the milk to? 
746,Bill,"Answer: Bill

Question: Who did Mary travel to",Who did Fred give the milk to? 
747,milk,"Bill
Answer: The milk

Question: What did",What did Bill give to Mary? 
748,Bill,"Answer: Bill

Question: Who went to the bathroom",Who gave the milk to Mary? 
749,milk,"Answer: The milk

Question: What did Fred give",What did Mary give to Fred? 
750,Bill,"Answer: Bill

Question: Who was thunderstruck",Who gave the apple to Jeff? 
751,Jeff,"Answer: Jeff

Question: Who did Jeff give the",Who did Bill give the apple to? 
752,apple,"Answer: The apple

Subquestion: What did Bill",What did Jeff give to Bill? 
753,Bill,"Bill
Answer: Jeff gave the football to Bill.",Who did Jeff give the football to? 
754,football,Bill went back to the office. Jeff went to the bedroom.,What did Bill give to Jeff? 
755,Fred,"Jeff

Question: Who was the star of the comedy",Who gave the apple to Jeff? 
756,Jeff,"Answer: Rudolph

Question: Who did Rudolph",Who did Fred give the apple to? 
