,target,output,question
430,Jeff,Answer: Jeff,Who did Fred give the apple to? 
431,apple,"Answer: apple

<context>
The only imper",What did Fred give to Jeff? 
432,Fred,"<answer>
Fred
</answer>

<",Who gave the apple to Jeff? 
433,Jeff,"Answer: Fred

Question: Who gave the apple?",Who received the apple? 
434,Mary,"<answer>
Jeff
</answer>

<",Who received the football? 
435,apple,"Answer: apple

<context>
Mary picked",What did Bill give to Mary? 
436,Mary,,Who did Bill give the apple to? 
437,Fred,Answer: Fred,Who gave the apple? 
438,Fred,"Answer: Bill

<context>
""I have",Who received the apple? 
439,Mary,"Answer: Mary

<context>
    ""N",Who gave the apple to Fred? 
440,apple,"Answer: apple


<context>
*",What did Mary give to Bill? 
441,Mary,"<answer>
Mary
</answer>",Who did Bill give the apple to? 
442,apple,"Answer: apple


<context>
And,",What did Bill give to Mary? 
443,Mary,"<answer>
Fred
</answer>

<",Who gave the apple? 
444,Mary,,Who gave the apple? 
445,apple,"Answer: apple

Question: What did the girls do",What did Mary give to Fred? 
446,Fred,"Answer: Fred

Question: Who gave the football?",Who did Mary give the apple to? 
447,milk,"Answer: milk

<context>
The Court of",What did Mary give to Bill? 
448,Bill,"Answer: Mary

<context>
""I'",Who received the milk? 
449,milk,"Answer: apple

<context>
""I'",What did Bill give to Mary? 
450,Mary,Answer: Mary,Who gave the apple to Bill? 
451,apple,"Answer: apple

<context>
""Their",What did Mary give to Bill? 
452,Bill,"Answer: Mary

Question: Who journeyed to the",Who gave the apple to Fred? 
453,Fred,"Answer: Fred


<context>
     +",Who gave the apple to Bill? 
454,Bill,"Answer: Bill

Question: Who gave the apple?",Who received the apple? 
455,Fred,Answer: Fred,Who did Mary give the milk to? 
456,Mary,,Who gave the milk? 
457,Fred,"Answer: Fred


<context>",Who did Mary give the milk to? 
458,Mary,,Who gave the milk? 
459,milk,"Answer: milk

<context>
Jeff journey",What did Fred give to Jeff? 
460,Mary,,Who gave the milk? 
461,milk,"Answer: milk

Question: What did Fred give to",What did Mary give to Bill? 
462,Bill,"Answer: Fred

<context>
Mary picked",Who did Jeff give the football to? 
463,football,"Answer: opera-glass

Question: What did Fred",What did Jeff give to Bill? 
464,football,"Answer: football

<context>
Mary went",What did Jeff give to Bill? 
465,Bill,Answer: Bill,Who did Fred give the apple to? 
466,Bill,"Answer: Bill

<context>
But there was",Who gave the apple to Fred? 
467,apple,"<answer>
apple
</answer>

<context",What did Bill give to Fred? 
468,Bill,"Answer: Mary

Question: Who gave the apple to",Who gave the apple to Fred? 
469,Jeff,"<answer>
Jeff
</answer>

<",Who gave the apple to Fred? 
470,Fred,"<answer>
Fred
</answer>

<",Who gave the apple? 
471,apple,"<answer>
apple
</answer>

<context",What did Fred give to Mary? 
472,Mary,"<answer>
Mary
</answer>

<",Who received the apple? 
473,Mary,"Answer: Bill

<context>
The house,",Who gave the apple? 
474,apple,"<answer>
apple
</answer>

<context",What did Mary give to Bill? 
475,apple,Answer: apple,What did Mary give to Fred? 
476,apple,"Answer: apple

Question: What did Mary give to",What did Fred give to Bill? 
477,Fred,"Answer: Mary


<context>
""I",Who gave the apple to Bill? 
478,Bill,"Answer: Mary

Question: Who did Mary give the",Who gave the apple to Fred? 
479,Fred,"Answer: Mary


<context>
""I",Who gave the apple to Bill? 
480,Fred,"Answer: Bill

<context>
""Captain",Who gave the apple? 
481,Fred,"Answer: Bill

<context>
The lumin",Who gave the apple? 
482,apple,"Answer: apple

Question: What did Mary give to",What did Fred give to Bill? 
483,Bill,"Answer: Bill

<context>
The Church,",Who gave the apple? 
484,Bill,,Who gave the apple to Mary? 
485,Bill,"<answer>
Bill
</answer>

<context",Who did Fred give the apple to? 
486,apple,"Answer: apple

Question: What did Hartley do",What did Fred give to Bill? 
487,Bill,,Who gave the apple? 
488,Bill,"Answer: Fred

<context>
The Inquis",Who gave the apple to Mary? 
489,Bill,"<answer>
Mary
</answer>

<",Who gave the apple? 
490,Bill,"Answer: Bill

<context>
The Inquis",Who gave the apple to Mary? 
491,Mary,"Answer: Bill

Question: Who received the milk?",Who received the apple? 
492,milk,"Answer: milk

<context>

""I",What did Jeff give to Fred? 
493,milk,"Answer: milk

<context>
As hours passed",What did Fred give to Jeff? 
494,Fred,"Answer: Fred

<context>
This
train",Who gave the milk to Jeff? 
495,Jeff,Answer: Jeff,Who did Fred give the football to? 
496,football,"Answer: football

<context>
""But they",What did Fred give to Jeff? 
497,Fred,"<answer>
Fred
</answer>

<",Who received the football? 
498,football,Answer: football,What did Jeff give to Fred? 
499,Mary,"Answer: Mary




<context>",Who received the milk? 
500,Fred,"Answer: Jeff

<context>",Who received the football? 
501,Jeff,"Answer: Jeff

Question: Who did Jeff give the",Who gave the football? 
502,football,"Answer: apple

Question: What did Bill give to",What did Fred give to Jeff? 
503,Fred,"Answer: Jeff

<context>
The old chief",Who gave the football? 
504,football,"Answer: football

<context>
The
high",What did Fred give to Mary? 
505,Fred,"Answer: Fred

Question: Who received the football?",Who received the football? 
506,Bill,"<answer>
Jeff
</answer>

<",Who gave the football to Fred? 
507,Bill,Answer: Bill,Who received the football? 
508,Bill,"Answer: Bill

Question: Who received the football?",Who received the football? 
509,Bill,Answer: Bill,Who did Fred give the football to? 
510,Fred,"Answer: Fred

<context>
The first and",Who received the milk? 
511,Jeff,"Answer: Fred

<context>
such as the",Who received the milk? 
512,milk,"Answer: milk

Question: What did Mary give to",What did Jeff give to Fred? 
513,milk,Answer: milk,What did Jeff give to Fred? 
514,Fred,,Who gave the apple to Bill? 
515,Bill,Answer: Bill,Who gave the apple to Mary? 
516,Fred,"Answer: Fred

<context>
I'm",Who gave the apple? 
517,Fred,"Answer: Fred

<context>
The _Pat",Who gave the apple to Mary? 
518,Mary,"<answer>
Fred
</answer>

<",Who received the apple? 
519,apple,Answer: apple,What did Fred give to Mary? 
520,apple,Answer: apple,What did Mary give to Fred? 
521,Mary,"<answer>
Mary
</answer>

<",Who gave the apple? 
522,Fred,Answer: Fred,Who did Mary give the milk to? 
523,milk,"Answer: milk

Question: What did Fred give to",What did Mary give to Fred? 
524,Mary,"Answer: Mary

<context>
The Mayas",Who gave the milk to Fred? 
525,milk,"Answer: milk

Question: What did Bill give to",What did Mary give to Fred? 
526,Mary,Answer: Mary,Who received the milk? 
527,Mary,Answer: Mary,Who received the milk? 
528,Mary,"<answer>
Mary
</answer>

<",Who received the milk? 
529,Jeff,"<answer>
Jeff
</answer>

<",Who gave the football to Mary? 
530,Bill,,Who gave the apple to Mary? 
531,apple,"Answer: the apple

<context>
long discussion",What did Bill give to Mary? 
532,Mary,,Who received the apple? 
533,apple,Answer: apple,What did Bill give to Mary? 
534,Fred,"Answer: Fred

Question: Who did Fred give the",Who did Mary give the football to? 
535,milk,"Answer: milk

<context>
The young man",What did Fred give to Bill? 
536,Bill,"Answer: Bill

Question: Who did Mary give the",Who did Fred give the milk to? 
537,Bill,"Answer: Bill

Question: Who did Bill give the",Who did Fred give the milk to? 
538,Mary,Answer: Mary,Who did Bill give the milk to? 
539,Mary,,Who did Bill give the milk to? 
540,Jeff,"Answer: Princess

Question: Who did the Princess beg",Who received the apple? 
541,Jeff,"Answer: Bill

<context>
Madame El",Who received the apple? 
542,apple,"Answer: apple

Question: What did Bill give to",What did Bill give to Jeff? 
543,apple,"Answer: the apple

<context>
The corpor",What did Bill give to Mary? 
544,Mary,"Answer: Jeff

Question: Who did Bill give the",Who did Bill give the apple to? 
545,Jeff,"<context>
     but I believe that the court martial",Who did Mary give the apple to? 
546,Jeff,,Who received the apple? 
547,Jeff,"Answer: Fred

Question: Who gave the football?",Who did Mary give the apple to? 
548,Bill,Answer: Fred,Who received the apple? 
549,Mary,"<answer>
Jeff
</answer>

<",Who gave the apple to Bill? 
550,Mary,Answer: Mary,Who gave the milk to Jeff? 
551,Jeff,"Answer: Bill

<context>
The second was",Who received the milk? 
552,Mary,"Answer: Mary

Question: Who did Jeff give the",Who did Fred give the football to? 
553,Fred,"Answer: Mary

<context>
(58",Who gave the football? 
554,Mary,"Answer: Mary

Question: Who received the milk?",Who received the football? 
555,Bill,"Answer: Bill

<context>
[_The DE",Who gave the apple? 
556,Bill,"<answer>

Fred

</answer>",Who gave the apple? 
557,apple,,What did Bill give to Fred? 
558,apple,"Answer: apple

Question: What did Mary give to",What did Fred give to Bill? 
559,Fred,"<answer>
Fred
</answer>

<",Who received the apple? 
560,apple,"<answer> apple
</answer>

<context>",What did Fred give to Mary? 
561,Fred,"<answer>
Fred
</answer>

<",Who received the apple? 
562,apple,Answer: apple,What did Mary give to Fred? 
563,football,"<answer>
apple
</answer>

<context",What did Fred give to Mary? 
564,Fred,"<answer>
Fred
</answer>

<",Who received the football? 
565,apple,"Answer: apple

<context>
Jeff took",What did Jeff give to Mary? 
566,Mary,"Answer: Mary

Question: Who gave the apple?",Who gave the apple? 
567,apple,"Answer: apple

Question: What did Fred give to",What did Mary give to Jeff? 
568,apple,"Answer: apple

Question: What did Bill give to",What did Jeff give to Mary? 
569,Jeff,Answer: Jeff,Who gave the apple to Mary? 
570,milk,,What did Mary give to Jeff? 
571,milk,"Answer: milk

<context>
The minister and",What did Jeff give to Mary? 
572,milk,"Answer: milk

<context>
""I'",What did Jeff give to Mary? 
573,Fred,"Answer: Fred

<context>

  _",Who received the milk? 
574,Fred,"Answer: Jeff

<context>
""You said",Who received the milk? 
575,football,"Answer: hint

Question: What did Bill give to",What did Bill give to Mary? 
576,Mary,"Answer: Jeff

Question: Who did Mary give the",Who gave the football to Fred? 
577,football,,What did Mary give to Fred? 
578,football,"<context>
  The old man was then in his n",What did Mary give to Fred? 
579,Fred,"Answer: Fred

Question: Who did Mary give the",Who did Mary give the football to? 
580,Fred,"Answer: Fred

<context>
  I have",Who gave the milk to Bill? 
581,Bill,"Answer: Bill

Question: Who did Bill give the",Who did Fred give the milk to? 
582,milk,Answer: apple,What did Fred give to Bill? 
583,Jeff,"Answer: Fred

<context>
The sun was",Who gave the apple to Mary? 
584,Jeff,"Answer: Jeff

Question: Who received the football?",Who received the apple? 
585,milk,Answer: milk,What did Mary give to Bill? 
586,Mary,"Answer: Bill




<context>",Who gave the milk? 
587,Bill,Answer: Bill,Who did Mary give the milk to? 
588,Jeff,Answer: Jeff,Who gave the apple to Fred? 
589,Fred,Answer: Fred,Who gave the apple? 
590,milk,"<answer>
milk
</answer>

<",What did Bill give to Fred? 
591,milk,Answer: milk,What did Bill give to Fred? 
592,milk,"<answer>
dollars
</answer>",What did Bill give to Fred? 
593,Fred,"<answer>
Fred
</answer>

<",Who received the football? 
594,football,"Answer: football

<context>
The city of",What did Bill give to Fred? 
595,Jeff,"Answer: Jeff

<context>
""The next",Who gave the milk to Bill? 
596,Jeff,Answer: Bill,Who received the milk? 
597,Bill,"Answer: Bill

<context>
The Indians,",Who received the milk? 
598,Jeff,Answer: Bill,Who gave the milk? 
599,milk,"Answer: milk

<context>
The judge in",What did Jeff give to Bill? 
600,Jeff,"Answer: Jeff

Question: Who gave the football?",Who received the football? 
601,Mary,"<answer>
Mary
</answer>

<",Who did Jeff give the football to? 
602,Jeff,"<answer>
Mary
</answer>

<",Who gave the football? 
603,Jeff,"Answer: Mary

<context>
[Illustr",Who gave the football? 
604,Jeff,"<answer>
Jeff
</answer>",Who did Bill give the milk to? 
605,Fred,"Answer: Fred


<context>",Who did Mary give the football to? 
606,Mary,"Answer: Mary

<context>
The natives",Who gave the football to Fred? 
607,Fred,"Answer: Fred

Question: Who did Mary give the",Who did Bill give the football to? 
608,Fred,"Answer: Bill

Question: Who did Mary give the",Who gave the football? 
609,football,"Answer: football

<context>
But then Miss",What did Fred give to Bill? 
610,football,"<answer>
football
</answer>",What did Jeff give to Fred? 
611,Jeff,"<answer>
Jeff
</answer>

<",Who did Fred give the football to? 
612,Fred,"<answer>
Jeff
</answer>

<",Who gave the football? 
613,Mary,"<answer>
Jeff
</answer>

<",Who gave the football? 
614,Mary,,Who gave the football? 
615,football,Answer: football,What did Jeff give to Fred? 
616,Jeff,"Answer: Jeff

<context>
“I’",Who did Fred give the football to? 
617,Fred,Answer: Fred,Who gave the football to Jeff? 
618,apple,Answer: apple,What did Bill give to Jeff? 
619,apple,Answer: apple,What did Jeff give to Bill? 
620,Jeff,"Answer: Jack Burk

<context>
J",Who gave the apple? 
621,Jeff,"Answer: Mary



<context>
J",Who gave the apple to Fred? 
622,Fred,"Answer: Fred

Question: Who did Mary give the",Who gave the apple to Bill? 
623,apple,"<answer>
apple
</answer>

<context",What did Fred give to Bill? 
624,Bill,"Answer: Bill

<context>
The
mon",Who did Fred give the apple to? 
625,football,Answer: football,What did Jeff give to Fred? 
626,football,"Answer: the football

<context>
The old",What did Jeff give to Fred? 
627,Fred,"Answer: Fred

<context>
I went to",Who gave the football to Jeff? 
628,Jeff,"<answer>

Jeff

</answer>",Who received the football? 
629,Fred,"Answer: Fred

<context>
""I'",Who gave the football to Jeff? 
630,Fred,"Answer: Fred

Question: Who did Bill give the",Who did Jeff give the football to? 
631,football,"<answer>
football
</answer>

<",What did Fred give to Jeff? 
632,Fred,"Answer: Fred

Question: Who did Mary give the",Who gave the football to Jeff? 
633,football,"Answer: football

<context>
The Spider",What did Fred give to Jeff? 
634,apple,"Answer: football

Question: What did Jeff give to",What did Jeff give to Bill? 
635,Jeff,"Answer: Bill

Question: What does the Eumen",Who gave the milk? 
636,Jeff,"<answer>
Jeff
</answer>

<",Who gave the milk? 
637,milk,"<answer>
milk
</answer>",What did Jeff give to Bill? 
638,football,"<answer>
apple
</answer>

<context",What did Mary give to Fred? 
639,Mary,"Answer: Fred

<context>
""I'",Who received the football? 
640,Jeff,Answer: Jeff,Who received the milk? 
641,Jeff,Answer: Bill,Who gave the milk? 
642,Bill,Answer: Bill,Who did Jeff give the milk to? 
643,Bill,"<answer>
Bill
</answer>

<context",Who did Fred give the milk to? 
644,milk,Answer: milk,What did Fred give to Bill? 
645,Mary,"Answer: Mary

Question: Who did Mary give the",Who gave the apple to Bill? 
646,apple,"Answer: apple

Question: What did Bill give to",What did Bill give to Mary? 
647,Bill,Answer: Bill,Who gave the apple to Mary? 
648,Bill,"Answer: Fred

Question: Who gave the football?",Who did Mary give the apple to? 
649,Mary,"Answer: Mary

Question: Who received the apple?",Who received the apple? 
650,Bill,Answer: Bill,Who gave the apple? 
651,Bill,"Answer: Bill

<context>
'I'",Who received the milk? 
652,Bill,Answer: Bill,Who did Jeff give the milk to? 
653,Bill,Answer: Bill,Who did Jeff give the milk to? 
654,milk,"Answer: milk

<context>
But the human",What did Jeff give to Bill? 
655,Bill,"<answer>
Fred
</answer>

<",Who did Mary give the apple to? 
656,Mary,,Who gave the apple to Bill? 
657,Fred,Answer: Fred,Who gave the football to Mary? 
658,Mary,"Answer: Mary


<context>
""I",Who gave the football? 
659,football,"Answer: apple


<context>

""",What did Mary give to Fred? 
660,Mary,Answer: Mary,Who gave the apple to Jeff? 
661,apple,"Answer: apple

<context>
""I am",What did Jeff give to Mary? 
662,apple,"Answer: apple

Question: What did Fred give to",What did Mary give to Jeff? 
663,apple,"Answer: apple

Question: What did Mary give to",What did Mary give to Jeff? 
664,Fred,"Answer: Jeff

<context>
Mary picked",Who received the football? 
665,Mary,"Answer: Mary

<context>
Fred went",Who did Bill give the football to? 
666,Mary,"Answer: Mary


<context>
    The",Who did Bill give the football to? 
667,Bill,Answer: Bill,Who gave the football to Mary? 
668,Jeff,"Answer: Jeff

Question: Who did Fred give the",Who gave the football to Fred? 
669,Fred,"Answer: Bill

<context>
""The Ch",Who gave the football? 
670,apple,"Answer: apple

Question: What did Mary give to",What did Bill give to Fred? 
671,apple,"Answer: apple

<context>
The old man",What did Fred give to Bill? 
672,apple,"Answer: apple

<context>
M’Di",What did Bill give to Fred? 
673,Bill,"<answer>
Fred
</answer>

<",Who gave the apple? 
674,Jeff,"Answer: Jeff

Question: Who did Bill give the",Who did Bill give the apple to? 
675,Mary,"<context>
:--

      ""The beggarly",Who gave the apple? 
676,Mary,"Answer: Mary

<context>
Anna thought",Who received the apple? 
677,apple,"Answer: apple

Question: What did Jeff give to",What did Mary give to Jeff? 
678,Mary,,Who gave the apple? 
679,Mary,"Answer: Mary

<context>
""Shure",Who gave the apple? 
680,apple,"Answer: apple

Question: Who did Mary give the",What did Bill give to Mary? 
681,Mary,"<answer>
Mary
</answer>

<",Who did Bill give the apple to? 
682,Bill,"Answer: Mary

<context>
""O Alice",Who gave the apple? 
683,Bill,"Answer: Bill

<context>
""I come",Who gave the apple to Mary? 
684,apple,"Answer: apple

Question: What did Bill give to",What did Fred give to Bill? 
685,football,"Answer: football

<context>
""I have",What did Mary give to Bill? 
686,football,"Answer: football

Question: What did Bill give to",What did Mary give to Bill? 
687,Mary,"Answer: Bill

<context>
""I'",Who gave the football? 
688,Jeff,Answer: Fred,Who gave the milk? 
689,milk,"Answer: milk

<context>
The Kimber",What did Fred give to Jeff? 
690,Mary,Answer: Mary,Who gave the apple to Bill? 
691,apple,"Answer: apple

Question: What did Mary give to",What did Bill give to Mary? 
692,Bill,"Answer: Bill

Question: Who did Mary give the",Who did Mary give the apple to? 
693,apple,"Answer: apple

<context>
Jeff trav",What did Bill give to Mary? 
694,Mary,"<answer>
Fred
</answer>

<",Who received the apple? 
695,milk,"<answer>
apple
</answer>

<context",What did Mary give to Fred? 
696,milk,Answer: apple,What did Mary give to Fred? 
697,milk,"Answer: apple

<context>
to the other",What did Mary give to Fred? 
698,Mary,"Answer: Mary

Question: Who did Bill give the",Who did Fred give the apple to? 
699,Fred,"Answer: Mary

Question: Who received the milk?",Who received the apple? 
700,Bill,"Answer: Mary

Question: Who did Mary give the",Who gave the apple to Fred? 
701,apple,"Answer: apple

<context>
The future",What did Bill give to Fred? 
702,Fred,"Answer: Fred

<context>
""And now",Who did Bill give the apple to? 
703,Fred,Answer: Mary,Who received the apple? 
704,Mary,"Answer: Mary

<context>
their own",Who gave the football to Fred? 
705,Fred,"Answer: Mary

<context>
The first thing",Who gave the football? 
706,football,"Answer: apple

Question: What did Mary give to",What did Fred give to Mary? 
707,Fred,"Answer: Fred

<context>
""I'",Who gave the football to Mary? 
708,Jeff,"Answer: Mary

<context>
The Moors",Who received the apple? 
709,Jeff,"Answer: Mary

Question: Who did Bill give the",Who did Fred give the apple to? 
710,Jeff,"<answer>
Jeff
</answer>

<",Who gave the apple to Bill? 
711,apple,Answer: apple,What did Jeff give to Bill? 
712,Jeff,"Answer: Jeff



(II)
</",Who gave the apple to Bill? 
713,Bill,"Answer: Bill

<context>
(2)",Who received the apple? 
714,Bill,"<answer>

Bill

</answer>",Who gave the apple? 
715,apple,"Answer: apple

<context>
The Lizard",What did Mary give to Fred? 
716,apple,"Answer: apple

<context>
The sun was",What did Mary give to Fred? 
717,Fred,Answer: Fred,Who gave the apple to Bill? 
718,Fred,"Answer: Fred

Question: Who did Mary give the",Who did Bill give the apple to? 
719,Bill,Answer: Bill,Who did Fred give the apple to? 
720,apple,,What did Bill give to Jeff? 
721,Jeff,"Answer: Bill

<context>
to the properties",Who gave the apple? 
722,milk,"Answer: Carmen

<context>

""",What did Jeff give to Bill? 
723,milk,"Answer: milk

<context>
""I'",What did Jeff give to Bill? 
724,Bill,"<answer>
Bill
</answer>

<context",Who did Jeff give the milk to? 
725,football,"Answer: football

<context>
The Convention,",What did Mary give to Fred? 
726,football,"Answer: football

<context>
Fred journey",What did Fred give to Mary? 
727,football,"<answer>
the football
</answer>

<",What did Fred give to Mary? 
728,Mary,"Answer: Mary

<context>
""I'",Who gave the football to Fred? 
729,Bill,Answer: Bill,Who gave the milk to Jeff? 
730,Fred,"Answer: Fred

Question: Who did Mary give the",Who did Bill give the milk to? 
731,Fred,"Answer: Fred

Question: Who did Fred give the",Who did Bill give the milk to? 
732,Bill,"Answer: Bill

<context>
And with thy",Who gave the milk to Fred? 
733,Fred,Answer: Fred,Who did Bill give the milk to? 
734,apple,Answer: apple,What did Mary give to Fred? 
735,Fred,"Answer: Fred




<context>",Who did Mary give the milk to? 
736,Mary,Answer: Mary,Who did Fred give the milk to? 
737,milk,Answer: milk,What did Fred give to Mary? 
738,Fred,"Answer: Fred

<context>
[17",Who gave the football to Bill? 
739,football,"Answer: football

Question: What did Bill give to",What did Fred give to Bill? 
740,Mary,"Answer: Mary

<context>
Jeff went",Who gave the milk to Fred? 
741,Fred,"Answer: Bill

<context>
""_Pro",Who received the milk? 
742,milk,Answer: apple,What did Mary give to Fred? 
743,football,,What did Mary give to Fred? 
744,football,"Answer: apple

<context>
The coach was",What did Mary give to Fred? 
745,Bill,"Answer: Bill

<context>
The settler",Who did Fred give the milk to? 
746,Bill,"<answer>
Bill
</answer>

<context",Who did Fred give the milk to? 
747,milk,"Answer: milk

Question: What did Fred give to",What did Bill give to Mary? 
748,Bill,"Answer: Bill

Question: Who travelled to the",Who gave the milk to Mary? 
749,milk,"<answer>
milk
</answer>

<",What did Mary give to Fred? 
750,Bill,"<context>
Their shooting them or hanging
them",Who gave the apple to Jeff? 
751,Jeff,,Who did Bill give the apple to? 
752,apple,Answer: apple,What did Jeff give to Bill? 
753,Bill,"Answer: Fred


<context>
I have",Who did Jeff give the football to? 
754,football,"Answer: the football

Question: What did Bill give",What did Bill give to Jeff? 
755,Fred,"<answer>
Fred
</answer>

<",Who gave the apple to Jeff? 
756,Jeff,"Answer: Jeff

Question: Who did Fred give the",Who did Fred give the apple to? 
757,Fred,"Answer: Fred

Question: Who did Jeff give the",Who gave the apple to Jeff? 
758,Fred,Answer: Jeff,Who gave the milk? 
759,Fred,"<answer>
Bill
</answer>

<context",Who gave the milk? 
760,apple,"<answer>
apple
</answer>

<context",What did Fred give to Jeff? 
761,Jeff,Answer: Fred,Who did Mary give the apple to? 
762,Mary,"Answer: Fred

Question: Who did Mary give the",Who gave the apple? 
763,Mary,"<answer>
Jeff
</answer>

<",Who gave the apple? 
764,Jeff,,Who did Mary give the apple to? 
765,Fred,"Answer: Bill

Question: Who was the doctor?",Who received the football? 
766,football,"<answer>
football
</answer>

<",What did Fred give to Bill? 
767,football,Answer: football,What did Fred give to Bill? 
768,Bill,"<answer>
Bill
</answer>

<context",Who received the football? 
769,Jeff,"<answer>

Jeff

</answer>",Who gave the football to Bill? 
770,Bill,"<answer>
Bill
</answer>

<context",Who gave the apple? 
771,Mary,"<answer>
Mary
</answer>

<",Who did Bill give the apple to? 
772,apple,"Answer: apple

<context>
""A'",What did Mary give to Bill? 
773,apple,"Answer: apple

Question: What did Fred give to",What did Bill give to Mary? 
774,Bill,Answer: Bill,Who gave the apple to Mary? 
775,Mary,"Answer: Fred

<context>
The Christian community",Who gave the milk? 
776,milk,"Answer: milk

<context>
Fred went",What did Mary give to Fred? 
777,Fred,"Answer: Bill

Question: Who did Bill give the",Who did Bill give the apple to? 
778,apple,"Answer: apple

Question: What did Fred give to",What did Fred give to Bill? 
779,Bill,"Answer: Bill




<context>",Who received the apple? 
780,Mary,"Answer: Jeff

<context>
The object is",Who received the football? 
781,Mary,"Answer: Mary

Question: Who did Fred give the",Who did Bill give the football to? 
782,apple,"Answer: apple

<context>
The tents",What did Jeff give to Mary? 
783,Mary,"Answer: Mary

<context>
""I have",Who did Jeff give the apple to? 
784,apple,"Answer: apple

<context>
""I have",What did Mary give to Fred? 
785,milk,"Answer: apple

Question: What did Bill take from",What did Fred give to Mary? 
786,milk,"Answer: apple

Question: What did Bill give to",What did Fred give to Mary? 
787,milk,"Answer: milk

Question: What did Bill give to",What did Fred give to Mary? 
788,milk,"Answer: milk

<context>
[19",What did Bill give to Mary? 
789,milk,Answer: milk,What did Bill give to Mary? 
790,apple,"Answer: check

<context>
""I'",What did Fred give to Mary? 
791,Fred,"Answer: Fred


Question: Who did Mary give",Who gave the apple to Mary? 
792,Mary,Answer: Mary,Who gave the apple? 
793,Mary,"Answer: Mary

<context>
The Suff",Who did Jeff give the apple to? 
794,Mary,"Answer: Mary

<context>
Mary went",Who received the apple? 
795,apple,Answer: apple,What did Mary give to Bill? 
796,Mary,Answer: Mary,Who received the apple? 
797,apple,,What did Mary give to Bill? 
798,Mary,"Answer: Mary

<context>
""I will",Who gave the apple to Bill? 
799,apple,"Answer: apple

<context>
'I'",What did Mary give to Bill? 
800,Jeff,"Answer: Jeff


<context>
The next",Who gave the football to Fred? 
801,football,"Answer: football


<context>
The first",What did Jeff give to Fred? 
802,Jeff,"<context>
[85]

[Footnote",Who gave the football to Fred? 
803,football,"Answer: apple

<context>
Jeff journey",What did Mary give to Fred? 
804,Mary,"Answer: Fred

Question: Who was the cherry",Who received the football? 
805,Jeff,"Answer: Mary

<context>
""I'",Who gave the apple? 
806,apple,"Answer: package

Question: What did Bill give to",What did Jeff give to Mary? 
807,apple,"Answer: apple

Question: What did Bill give to",What did Jeff give to Mary? 
808,Jeff,,Who received the milk? 
809,milk,"Answer: apple

<context>
The shopman",What did Jeff give to Fred? 
810,Mary,"Answer: Jeff

<context>
The Cave",Who gave the football? 
811,Jeff,"Answer: Jeff

<context>
Mary went",Who gave the football? 
812,Mary,"Answer: Mary

Question: Who did Mary give the",Who gave the football? 
813,Mary,"Answer: Mary

Question: Who did Mary give the",Who gave the football to Bill? 
814,Bill,"Answer: Bill

Question: Who did Bill give the",Who did Mary give the football to? 
815,milk,"Answer: sweet corn

Question: What did Asaph",What did Bill give to Jeff? 
816,Jeff,,Who received the milk? 
817,Bill,Answer: Mary,Who gave the milk to Jeff? 
818,Bill,"Answer: Bill

Give your answer in the comments",Who received the milk? 
819,milk,Answer: milk,What did Fred give to Bill? 
820,football,"Answer: apple

Question: What did Fred pass to",What did Fred give to Bill? 
821,Fred,"Answer: Fred

<context>
All
his",Who did Bill give the football to? 
822,football,Answer: football,What did Bill give to Fred? 
823,apple,"<answer>
apple
</answer>

<context",What did Bill give to Mary? 
824,Mary,"Answer: Mary

Question: Who was the speaker of",Who received the apple? 
825,Bill,"Answer: Bill

Question: Who did Mary give the",Who did Fred give the milk to? 
826,Bill,"Answer: Vera

Question: Who did Fred pass",Who did Fred give the milk to? 
827,milk,"<answer>
milk
</answer>

<",What did Fred give to Bill? 
828,Mary,"<answer>
Bill
</answer>

<context",Who gave the milk? 
829,milk,"Answer: milk

<context>
Jeff went",What did Bill give to Fred? 
830,Bill,Answer: Bill,Who gave the apple to Mary? 
831,Mary,"Answer: Mary

Question: Who did Fred give the",Who did Bill give the apple to? 
832,Mary,"<context>
FRED,--I am sure you will",Who did Bill give the apple to? 
833,Bill,"<answer>
Mary
</answer>

<",Who gave the apple? 
834,apple,"<answer>
apple
</answer>

<context",What did Bill give to Mary? 
835,Mary,"Answer: Mary

<context>
The
P",Who did Bill give the football to? 
836,Mary,Answer: Bill,Who gave the football to Fred? 
837,Fred,"Answer: Fred

<context>
""But--",Who did Mary give the football to? 
838,Fred,Answer: Fred,Who gave the football to Bill? 
839,Bill,"Answer: Bill


<context>
The reader",Who did Fred give the football to? 
840,Jeff,,Who received the apple? 
841,Jeff,"Answer: Fred

<context>

""[",Who gave the apple? 
842,Jeff,"Answer: Mary

<context>
The
C",Who gave the apple? 
843,Mary,,Who received the apple? 
844,Mary,"Answer: Bill

Question: Who discarded the apple",Who gave the apple? 
845,Fred,"Answer: Mary

<context>
Mary trav",Who received the football? 
846,Mary,,Who gave the football? 
847,football,"Answer: apple

Question: What did Bill take to",What did Mary give to Fred? 
848,Bill,"Answer: Bill

Question: Who did Mary give the",Who did Jeff give the apple to? 
849,apple,"Answer: apple

<context>
Mary went",What did Jeff give to Bill? 
850,apple,"Answer: apple

Question: What did Mary give to",What did Jeff give to Mary? 
851,apple,"Answer: apple

Question: What did Fred give to",What did Jeff give to Mary? 
852,Mary,,Who did Jeff give the apple to? 
853,football,"Answer: ring

Question: What did Mary give to",What did Jeff give to Mary? 
