,target,output,question
411,garden,"!
Answer: In the garden.

Context:",Where is Sandra? 
412,bathroom,Answer: Sandra journeyed to the bathroom.,Where is Sandra? 
413,hallway,"Daniel went to the hallway.

Incorrect.",Where is Daniel? 
414,office,"Answer: Sandra is in the garden.

Question",Where is Sandra? 
415,bedroom,"Answer: Daniel is in the bedroom.

Question:",Where is Daniel? 
416,bedroom,"Answer: In the garden.

Question: Where is",Where is Daniel? 
417,kitchen,"Answer: The garden.

Question: Where is Fred",Where is John? 
418,hallway,"### Popular Questions

- Q: 102 World",Where is Sandra? 
419,bathroom,"Answer: The garden.

Category: Context",Where is Sandra? 
420,hallway,Answer: Sandra went back to the hallway.,Where is Sandra? 
421,hallway,"Hide options:

### Option 1:

The",Where is Sandra? 
422,bathroom,"Answer: She is in the office.

Question:",Where is Sandra? 
423,hallway,Answer: Daniel went back to the hallway.,Where is Daniel? 
424,bedroom,"Answer: She is in the bedroom.

Question:",Where is Mary? 
425,kitchen,"Answer: The kitchen.

Question: Where is Sand",Where is John? 
426,kitchen,"Answer: The kitchen

Question: Where is Daniel?",Where is John? 
427,office,"Answer: John is in the office.

Give details",Where is John? 
428,bedroom,"Answer: Sandra is in the garden.

Question",Where is Sandra? 
429,bedroom,"Answer: Sandra is in the garden.

Question",Where is Sandra? 
430,office,"Answer: John went to the office.
Question: Where is",Where is John? 
431,kitchen,"Answer: In the kitchen.

Question: Where is",Where is John? 
432,kitchen,"Answer: In the garden.

Question: Where is",Where is Mary? 
433,kitchen,"Answer: Mary moved to the garden.

Give it",Where is Mary? 
434,office,"Jimmyboy
Answer: In the office.",Where is Daniel? 
435,garden,"Answer: She is in the garden.

Question: Where",Where is Sandra? 
436,kitchen,"Answer: The kitchen

Question: Where is Sandra",Where is Mary? 
437,bathroom,"Answer: John is in the bathroom.

Question:",Where is John? 
438,bedroom,"Answer: In the garden.

Question: Where is",Where is Daniel? 
439,garden,"Answer: The garden.

Question: Where is Daniel",Where is John? 
440,bedroom,"Answer: In the bedroom.

Question: Where is",Where is Sandra? 
441,hallway,"Sandra went back to the bedroom. But if France
and",Where is Daniel? 
442,bathroom,"Hint: He is in the bathroom.

Prediction:",Where is Daniel? 
443,garden,"Answer: Mary is in the garden.

Question:",Where is Mary? 
444,bedroom,"Answer: Daniel went to the bedroom.

Question:",Where is Daniel? 
445,garden,"Answer: Daniel travelled to the garden.

Given",Where is Daniel? 
446,bedroom,,Where is Sandra? 
447,hallway,Hint: He is in the hallway.,Where is Daniel? 
448,garden,"Daniel is in the garden.

Daniel is in",Where is Daniel? 
449,kitchen,"Jessica moved to the garden.

Daniel went",Where is Sandra? 
450,kitchen,Answer: He moved to the kitchen.,Where is John? 
451,kitchen,Answer: John went back to the bathroom.,Where is John? 
452,kitchen,"John Smith
Answer: Sandra is in the bedroom.",Where is Sandra? 
453,garden,"Hint: She is in the office.

<context>",Where is Sandra? 
454,bathroom,"Answer: The kitchen

Question: Where is John?",Where is Sandra? 
455,kitchen,"Answer: She is in the kitchen.

Question: Where",Where is Sandra? 
456,bedroom,"Answer: Mary is in the bedroom.

Question:",Where is Mary? 
457,hallway,"Answer: The hallway

Question: Where is Daniel?",Where is John? 
458,garden,"Answer: The hallway

Question: What is the name",Where is John? 
459,hallway,"Answer: The hallway.

Question: Where is Mary",Where is Sandra? 
460,bathroom,"Prediction: Sandra is in the bathroom.

P",Where is Sandra? 
461,garden,"Answer: Sandra is in the bedroom.

Question",Where is Sandra? 
462,bedroom,"Daniel
Answer: The bedroom

Question: Where",Where is John? 
463,office,"Answer: John went back to the office.

Question",Where is John? 
464,garden,"Mary travelled to the office.

""Do you",Where is John? 
465,garden,"Answer: She is in the garden.

Question:",Where is Sandra? 
466,bedroom,"Answer: Daniel is in the bedroom.

Question:",Where is Daniel? 
467,bedroom,"Answer: Daniel is in the bedroom.

Question:",Where is Daniel? 
468,bedroom,"Answer: Sandra is in the bedroom.

Question",Where is Sandra? 
469,office,"Answer: He is in the office.

Question:",Where is John? 
470,hallway,"Answer: Mary is in the hallway.

Question: Where",Where is Mary? 
471,office,"Mary
Answers: She is in the bathroom.",Where is Mary? 
472,office,"Answer: Mary is in the bathroom.

Question: Where",Where is Mary? 
473,bathroom,"Answer: John is in the hallway.

Question:",Where is John? 
474,kitchen,"### Answer

John is in the kitchen.

####",Where is John? 
475,garden,"Answer: John journeyed to the garden.

Question",Where is John? 
476,bathroom,"Answer: The garden

Question: Where is John?",Where is Mary? 
477,kitchen,"Answer: The Silver Palace, according to Burk, lies",Where is Sandra? 
478,garden,"Hans

Answer: John is in the garden.",Where is John? 
479,bathroom,"Sandra
Answer: The bedroom

Question: Where",Where is John? 
480,bedroom,"!bull
<context>

The horse was a very",Where is Sandra? 
481,bedroom,"Answer: The kitchen.

Question: Where is Mary",Where is Sandra? 
482,hallway,"Answer: Daniel is in the office.

Question:",Where is Daniel? 
483,hallway,"John
Answer: John went back to the hallway.",Where is John? 
484,garden,"Answer: John went back to the hallway.

Question",Where is John? 
485,bedroom,"Answer: Daniel is in the bedroom.

Question:",Where is Daniel? 
486,bathroom,"Answer: Sandra is in the bathroom.

Question",Where is Sandra? 
487,hallway,"Answer: The hallway

Question: Where is Minnie",Where is Daniel? 
488,bedroom,"Daniel
Answer: The bedroom

Question: Where",Where is John? 
489,bathroom,"Answer: Daniel is in the hallway.

Question:",Where is Daniel? 
490,kitchen,"Answer: Daniel travelled to the kitchen.

Question",Where is Daniel? 
491,bedroom,"Answer: John went to the bedroom.

Question:",Where is John? 
492,bedroom,"Question: Where is Mary?

Question: Where is Sand",Where is John? 
493,garden,"Answer: John went to the bedroom.

Category:",Where is John? 
494,garden,Answer: John went to the bedroom.,Where is John? 
495,kitchen,"Answer: Mary moved to the kitchen.

Question:",Where is Mary? 
496,kitchen,"Answer: Mary moved to the kitchen.

Question:",Where is Mary? 
497,bedroom,"Answer: Sandra is in the bedroom.

Question",Where is Sandra? 
498,hallway,Answer: The hallway.,Where is John? 
499,hallway,"Answer: John travelled to the hallway.

Question:",Where is John? 
500,kitchen,"Answer: Daniel is in the kitchen.

Question:",Where is Daniel? 
501,garden,!bright light. It is not good for the eyes.,Where is Daniel? 
502,bathroom,"Answer: Daniel is in the kitchen.

Question:",Where is Daniel? 
503,hallway,"Answer: John is in the hallway.

Question:",Where is John? 
504,bathroom,"Answer: Daniel is in the bathroom.

Question:",Where is Daniel? 
505,kitchen,"Answer: Mary is in the kitchen.

Question:",Where is Mary? 
506,bedroom,"Hint: Sandra is in the bedroom.

Answer",Where is Sandra? 
507,office,"Answer: Daniel travelled to the office.

Question",Where is Daniel? 
508,office,"Hint: Daniel is in the office.

<context>",Where is Daniel? 
509,bedroom,"Answer: Daniel is in the kitchen.

Question:",Where is Daniel? 
510,bedroom,"Answer: John is in the bedroom.

Question:",Where is John? 
511,office,"Answer: She is in the bedroom.

Question: Where",Where is Mary? 
512,bedroom,"Answer: Mary is in the bedroom.

Question:",Where is Mary? 
513,bedroom,"!A. The bedroom

Context:
Yet there was",Where is Mary? 
514,office,"Answer: Daniel moved to the bedroom.

Question:",Where is Daniel? 
515,bathroom,"Answer: Mary is in the bathroom.

Question:",Where is Mary? 
516,bathroom,"Answer: Daniel is in the bathroom.

Question:",Where is Daniel? 
517,bedroom,"Answer: Sandra moved to the bedroom.

Question",Where is Sandra? 
518,hallway,"Answer: He is in the hallway.

Give it",Where is Daniel? 
519,garden,"Daniel is in the garden.

Question: Where is",Where is Daniel? 
520,office,"Answer: In the bathroom.

Question: What is",Where is Sandra? 
521,office,"Answer: In the office.

Question: Where is",Where is Daniel? 
522,hallway,"Daniel
- went back to the office.

Dan",Where is Daniel? 
523,hallway,"Answer: Daniel is in the office.

Question:",Where is Daniel? 
524,garden,"Hilary
Daniel
Sergeant Cameron
M",Where is Sandra? 
525,hallway,"Answer: Mary is in the hallway.

Question:",Where is Mary? 
526,office,"Answer: He is in the office.

Question:",Where is Daniel? 
527,garden,"Daniel is in the garden.

Incorrect.",Where is Daniel? 
528,garden,"Answer: Daniel went back to the kitchen.

Question",Where is Daniel? 
529,hallway,"Answer: She is in the bedroom.

Question:",Where is Mary? 
530,garden,"Answer: John moved to the garden.

Give",Where is John? 
531,garden,"Answer: John moved to the garden.

Question:",Where is John? 
532,garden,"Answer: John is in the garden.

Question:",Where is John? 
533,office,"Answer: Sandra is in the office.

Question",Where is Sandra? 
534,bathroom,"Answer: In the garden.

Question: Where is John",Where is Daniel? 
535,garden,"Humans: Sandra travelled to the garden.
Bot",Where is Sandra? 
536,bedroom,Answer: Sandra went back to the bedroom.,Where is Sandra? 
537,hallway,"Sandra
Answer: Sandra is in the bathroom.",Where is Sandra? 
538,hallway,"Hopeful: She went back to the bedroom.
Lear",Where is Sandra? 
539,bedroom,"Answer: Sandra is in the bedroom.

Question:",Where is Sandra? 
540,garden,"Answer: John went back to the garden.

Question",Where is John? 
541,office,"Mary is in the office.

Question: Where is",Where is Mary? 
542,hallway,"Answer: Daniel is in the hallway.

Question:",Where is Daniel? 
543,hallway,"Answer: The garden.

Question: Where is Mary",Where is John? 
544,kitchen,"Answer: The kitchen

Give it a try.",Where is Daniel? 
545,garden,![](https://i.imgur.com/000,Where is Sandra? 
546,kitchen,Vote below to see results!,Where is Mary? 
547,kitchen,"Havens
--
--
--
--
--",Where is Mary? 
548,hallway,Haven’t found the answer?,Where is John? 
549,bedroom,"Answer: In the bedroom.

Question: Where is",Where is Daniel? 
550,bedroom,Answer: John travelled to the bedroom.,Where is John? 
551,bathroom,"!.
Answer: He journeyed to the bathroom.",Where is John? 
552,office,"Answer: The office.

Question: Where is Sand",Where is John? 
553,bedroom,"Answer: Daniel is in the garden.

Category:",Where is Daniel? 
554,kitchen,"!Answer: The kitchen.

Context:
The division",Where is Daniel? 
555,hallway,"Answer: The bathroom.

Category: The Picture of",Where is Sandra? 
556,kitchen,Hint: Mary is in the bathroom.,Where is Mary? 
557,bedroom,"Answer: Daniel is in the bedroom.

Question:",Where is Daniel? 
558,bedroom,"Answer: Daniel is in the bedroom.

Question:",Where is Daniel? 
559,bedroom,"Answer: Mary travelled to the bathroom.

Question",Where is Mary? 
560,garden,"Answer: Daniel went to the garden.

Question:",Where is Daniel? 
561,bedroom,Hint: The engraving represents a kind of trumpet made,Where is Sandra? 
562,garden,"Hint:
Sandra moved to the garden.

<",Where is Sandra? 
563,kitchen,"Answer: Daniel moved to the kitchen.

Give",Where is Daniel? 
564,bedroom,"Hint:
Sandra is in the garden.",Where is Sandra? 
565,bathroom,"Answer: John journeyed to the bathroom.

Give",Where is John? 
566,bathroom,"Answer: John is in the garden.

Question:",Where is John? 
567,kitchen,"Given Context:

Eleanor was a very vital",Where is Daniel? 
568,bedroom,Answer: Sandra is in the kitchen.,Where is Sandra? 
569,bedroom,"Hint:
Sandra is in the kitchen.

S",Where is Sandra? 
570,bedroom,Answer: Daniel is in the court-yard of the house,Where is Daniel? 
571,bedroom,"Answer: The bedroom.

Question: Where is Sand",Where is Daniel? 
572,kitchen,"Answer: She is in the kitchen.

Question:",Where is Sandra? 
573,kitchen,"Answer: The hallway.

Question: Where is Sand",Where is John? 
574,office,"Hide Options:

Daniel
John
Mary",Where is Sandra? 
575,bathroom,"Answer: John is in the bathroom.

Question:",Where is John? 
576,bedroom,"Answer: John journeyed to the bedroom.

Question",Where is John? 
577,hallway,"Daniel
Answer: The bedroom.

Question:",Where is Daniel? 
578,bedroom,"Aleck
soon found a pool not far distant,",Where is Daniel? 
579,bedroom,"Answer: Daniel is in the bedroom.

Question:",Where is Daniel? 
580,hallway,"Answer: John went back to the hallway.

Give",Where is John? 
581,hallway,"Answer: John went back to the hallway.

Question",Where is John? 
582,garden,"Answer: Daniel is in the garden.

Question:",Where is Daniel? 
583,kitchen,"Answer: Daniel is in the kitchen.

Give a",Where is Daniel? 
584,bedroom,"Answer: Mary is in the bedroom.

Question:",Where is Mary? 
585,bedroom,"Hint: She is in the bedroom.

Answer:",Where is Sandra? 
586,garden,Answer: Sandra travelled to the bedroom.,Where is Sandra? 
587,hallway,"Answer: Daniel is in the garden.

Question:",Where is Daniel? 
588,bedroom,"Answer: The bedroom.

Question: Where is Daniel",Where is John? 
589,bedroom,"Answer: Mary went to the bedroom.

Question:",Where is Mary? 
590,office,"Answer: She is in the bathroom.

Question:",Where is Sandra? 
591,hallway,"Answer: Mary travelled to the hallway.

Question",Where is Mary? 
592,office,"Answer: John is in the office.

Question:",Where is John? 
593,garden,"Answer: In the garden.

Question: Where is",Where is John? 
594,bathroom,"Answer: In the garden.

Question: Where is",Where is John? 
595,bathroom,Answer: Sandra went back to the bathroom.,Where is Sandra? 
596,office,"John journeyed to the hallway.

""It's",Where is Sandra? 
597,office,Answer: Sandra went back to the bathroom.,Where is Sandra? 
598,garden,"Daniel went to the hallway.

Incorrect.",Where is Daniel? 
599,bedroom,"Answer: In the bedroom.

Question: Where is",Where is Daniel? 
600,bedroom,"Answer: John journeyed to the bathroom.

Question",Where is John? 
601,bedroom,"Sandra

Question: Where is Sandra?",Where is Sandra? 
602,kitchen,"Answer: She is in the bedroom.

Question:",Where is Mary? 
603,kitchen,"Answer: The secretary effected his escape.

Question",Where is Sandra? 
604,office,"Hint: He is in the office.

Answer:",Where is John? 
605,garden,"Answer: She is in the garden.

Question: What",Where is Mary? 
606,kitchen,"Answer: John journeyed to the kitchen.

Question",Where is John? 
607,hallway,"Answer: John moved to the hallway.

Question:",Where is John? 
608,garden,Answer: Sandra went back to the garden.,Where is Sandra? 
609,bedroom,"Daniel
Answers: In the garden

Question",Where is Daniel? 
610,kitchen,"Answer: In the kitchen.

Question: What is",Where is Daniel? 
611,office,"Answer: Sandra journeyed to the office.

G",Where is Sandra? 
612,bathroom,"Answer: Daniel went back to the bathroom.

Question",Where is Daniel? 
613,garden,"John journeyed to the office.

Hilary stopped",Where is John? 
614,bathroom,"Answer: Sandra is in the bathroom.

Question",Where is Sandra? 
615,office,Answer: The part shaded darker is all that is,Where is Daniel? 
616,kitchen,"!A: She is in the kitchen.

Context:",Where is Sandra? 
617,hallway,"Daniel is in the hallway.

Question: Where is",Where is Daniel? 
618,kitchen,"Mary is in the bedroom.

Question: Where is",Where is Mary? 
619,office,"Answer: Sandra is in the office.

Question",Where is Sandra? 
620,garden,"!bibl
!bibl_
!bib",Where is John? 
621,office,"Answer: She is in the office.

Question:",Where is Mary? 
622,office,"Answer: Mary journeyed to the office.

Question",Where is Mary? 
623,kitchen,"Sandra

Question: Where is John?

An",Where is Sandra? 
624,bathroom,"John journeyed to the bathroom.

Answer: John",Where is John? 
625,bedroom,"Answer: Daniel is in the bedroom.

Question:",Where is Daniel? 
626,bathroom,![](./images/2016-01-,Where is John? 
627,bathroom,"Answer: John is in the bedroom.

Question:",Where is John? 
628,bedroom,"Answer: The bedroom.

Give me feedback!",Where is John? 
629,bedroom,"Answer: John is in the bathroom.

Question:",Where is John? 
630,bathroom,"John
Answer: John journeyed to the garden.",Where is John? 
631,bedroom,"Answer: She is in the bedroom.

Category:",Where is Mary? 
632,bedroom,"John journeyed to the garden.

Shaking off the",Where is Mary? 
633,kitchen,Answer: Mary is in the bedroom.,Where is Mary? 
634,garden,"Answer: John is in the hallway.

Question:",Where is John? 
635,garden,"Answer: John went to the garden.

Question:",Where is John? 
636,garden,Answer: Sandra travelled to the garden.,Where is Sandra? 
637,kitchen,"Hamlet: John went to the garden.

Given",Where is John? 
638,hallway,"Answer: She is in the hallway.

Question:",Where is Mary? 
639,bathroom,"Hint:
+ John went to the garden.
+ John",Where is Sandra? 
640,garden,"Answer: Daniel journeyed to the garden.

Give",Where is Daniel? 
641,garden,"Answer: The garden.

Question: Where is Sand",Where is Daniel? 
642,bedroom,"Daniel is in the bedroom.

Question: Where is",Where is Daniel? 
643,office,![](https://i.imgur.com/201,Where is John? 
644,garden,"Answer: Sandra moved to the bedroom.

Question",Where is Sandra? 
645,garden,"Answer: Mary is in the garden.

Question:",Where is Mary? 
646,hallway,"Answer: She is in the hallway.

Question:",Where is Sandra? 
647,office,"Hint:
+ The regular representatives on the Front Opposition",Where is Sandra? 
648,kitchen,"Hint:
- Sandra is in the office.",Where is Sandra? 
649,kitchen,"Hint:

Question: Where is Mary?

Hint",Where is Sandra? 
650,bathroom,"Answer: In the Bible.

Question: Where is",Where is Daniel? 
651,garden,Answer: Sandra is in the garden.,Where is Sandra? 
652,kitchen,"Answer: Daniel is in the kitchen.

Question:",Where is Daniel? 
653,kitchen,"Answer: Mary is in the bedroom.

Question:",Where is Mary? 
654,garden,"Answer: Mary is in the kitchen.

Question:",Where is Mary? 
655,bathroom,"!

Answer: She is in the bathroom.",Where is Mary? 
656,kitchen,"Answer: He is in the kitchen.

Question:",Where is John? 
657,kitchen,"Answer: John went to the office.

Question: Where",Where is John? 
658,garden,"Daniel
    The old gentleman
Sandra
    Amy",Where is Daniel? 
659,kitchen,"Daniel

Answer: Daniel went to the bathroom.",Where is Daniel? 
660,kitchen,Answer: Sandra journeyed to the kitchen.,Where is Sandra? 
661,kitchen,"Answer: Sandra is in the kitchen.

Question",Where is Sandra? 
662,garden,"Answer: John is in the hallway.

Question:",Where is John? 
663,bedroom,"Answer: Mary is in the bedroom.

Question:",Where is Mary? 
664,bedroom,"Answer: Mary went back to the bedroom.

Question",Where is Mary? 
665,bathroom,"Answer: She is in the bathroom.

Question:",Where is Mary? 
666,office,"Amy's voice, when she spoke, sounded infinitely",Where is Daniel? 
667,office,"John is in the hallway.

Question: What is the",Where is John? 
668,office,"Answer: John is in the office.

Question:",Where is John? 
669,office,"Hint:
Answer:",Where is John? 
670,bedroom,"Answer: In the bedroom.

Question: What is",Where is John? 
671,bedroom,"Answer: He is in the bedroom.

Question:",Where is John? 
672,office,"Answer: In the office.

Question: Where is",Where is Daniel? 
673,bathroom,"Daniel
Answer: The woods and fields, in their",Where is Daniel? 
674,kitchen,"Answer: Mary is in the kitchen.

Question:",Where is Mary? 
675,bathroom,Question: What is the significance of the fact that Mary is not,Where is Mary? 
676,office,"Mary went to the office.

Answer: Mary",Where is Mary? 
677,hallway,Answer: Sandra is in the bathroom.,Where is Sandra? 
678,hallway,"Hint: She is a power within, as well as a pattern",Where is Sandra? 
679,hallway,Answer: Sandra is in the bathroom.,Where is Sandra? 
680,kitchen,"<context>
His father was
killed by a Z",Where is Daniel? 
681,kitchen,"Answer: In the kitchen.

Question: Where is",Where is Daniel? 
682,kitchen,"Answer: Mary is in the kitchen.

Question:",Where is Mary? 
683,office,"Anna's Travels

Anna's",Where is Mary? 
684,bathroom,"Answer: Daniel went back to the garden.

Question",Where is Daniel? 
685,garden,Answer: The garden.,Where is John? 
686,bathroom,"Hint: Mary journeyed to the bathroom.

<context",Where is Mary? 
687,office,"Hint: Daniel is in the office.

<context>",Where is Daniel? 
688,bathroom,Answer: He is in the bathroom.,Where is John? 
689,hallway,"Answer: The hallway

Question: Where is Sandra",Where is John? 
690,garden,Answer: In the garden.,Where is Sandra? 
691,bathroom,"Answer: Sandra is in the bathroom.

Question",Where is Sandra? 
692,bathroom,"Answer: Sandra is in the garden.

Question",Where is Sandra? 
693,office,"Answer: She is in the office.

Question:",Where is Sandra? 
694,garden,"Answer: In the garden.

Question: Where is",Where is Mary? 
695,garden,"Mary
is in the bathroom.

Question: What",Where is Mary? 
696,garden,"Answer: Mary went back to the bathroom.

Give",Where is Mary? 
697,bedroom,"Answer: Sandra moved to the bedroom.

Question",Where is Sandra? 
698,kitchen,Answer: She is supposed to be descended from Laomed,Where is Sandra? 
699,bedroom,"Answer: In the hallway.

Question: Where is",Where is Daniel? 
700,hallway,"Answer: Mary is in the hallway.

Question:",Where is Mary? 
701,hallway,"Answer: Mary is in the hallway.

Question: What",Where is Mary? 
702,bathroom,"Answer: John is in the kitchen.

Question: Where",Where is John? 
703,bathroom,,Where is John? 
704,office,"Answer: In the hallway.

Question: Where is",Where is John? 
705,hallway,"Answer: Mary is in the hallway.

Question:",Where is Mary? 
706,hallway,Mary moved to the hallway. If it is hot in,Where is Mary? 
707,bathroom,Answer: Daniel is in the office.,Where is Daniel? 
708,office,"Answer: The office

Question: Where is Daniel?",Where is Sandra? 
709,hallway,"Answer: Mary moved to the hallway.

Question:",Where is Mary? 
710,garden,"!.
Answer: John travelled to the bathroom.",Where is John? 
711,garden,"Answer: She went to the garden.

Question:",Where is Sandra? 
712,kitchen,"Answer: He is in the garden.

Question:",Where is John? 
713,kitchen,"Answer: The garden.

Question: Where is Daniel",Where is Sandra? 
714,hallway,"Daniel
Answer: The garden.

Question:",Where is Daniel? 
715,garden,"Answer: The garden

Question: What is the name",Where is Sandra? 
716,hallway,"Daniel
Answer: In the hallway.

Question",Where is Mary? 
717,office,"Answer: The hallway.

Question: What is the",Where is Daniel? 
718,hallway,"Answer: The hallway

Question: Where is Sandra",Where is Mary? 
719,office,"Answer: The office

Question: Where is Mary?",Where is Sandra? 
720,garden,"Emil Grelieu

He is in the garden.",Where is Daniel? 
721,hallway,"Answer: Sandra is in the hallway.

Question",Where is Sandra? 
722,garden,"Answer: Daniel is in the garden.

Question:",Where is Daniel? 
723,office,"Hint:
The poem is written in the form of a dialogue",Where is Sandra? 
724,office,"Answer: The hallway.

Question: Where is Daniel",Where is Sandra? 
725,garden,"Answer: She went to the garden.

Question:",Where is Sandra? 
726,office,"Answer: John is in the office.

Question:",Where is John? 
727,bathroom,"Hide options

### Options

Option: She is in",Where is Mary? 
728,garden,"!bathroom

In this case, the answer is not",Where is Mary? 
729,bathroom,"!A: The kitchen

Context:
The ordinary form of",Where is Daniel? 
730,bedroom,"Answer: In the bedroom.

Question: Where is",Where is John? 
731,bedroom,Hint:,Where is John? 
732,hallway,"Answer: Sandra is in the bathroom.

Question",Where is Sandra? 
733,office,"Answer: Mary went back to the hallway.

Question",Where is Mary? 
734,bedroom,"Answer: The bedroom.

Give your answer in",Where is Daniel? 
735,hallway,"Answer: In the hallway.

Question: What is",Where is John? 
736,bathroom,Answer: Sandra is in the office.,Where is Sandra? 
737,bathroom,"Answer: He is in the garden.

Question: Where",Where is John? 
738,bathroom,"Answer: He is in the garden.

Question:",Where is John? 
739,kitchen,"Hint:
Answer: The kitchen",Where is John? 
740,garden,Answer: John travelled to the garden.,Where is John? 
741,garden,"Answer: John is in the bathroom.

Question:",Where is John? 
742,kitchen,"Answer: In the kitchen.

Question: Where is",Where is Daniel? 
743,office,"Hint:
+ Sandra is in the office.",Where is Sandra? 
744,bathroom,Answer: In the hallway.,Where is Daniel? 
745,bedroom,"Answer: He is in the bedroom.

Question:",Where is Daniel? 
746,bathroom,"Answer: John is in the bathroom.

Question:",Where is John? 
747,hallway,Answer: The hallway.,Where is John? 
748,office,Answer: John went back to the office.,Where is John? 
749,kitchen,"Hint:
    John went to the kitchen.

<",Where is John? 
750,office,"Answer: In the bedroom.

Question: What is",Where is Sandra? 
751,office,"Answer: In the bedroom.

Question: Where is",Where is Sandra? 
752,hallway,Hint: Daniel went back to the garden.,Where is Daniel? 
753,bedroom,"!A. She is in the bedroom.

Question: Where",Where is Mary? 
754,hallway,"Answer: Daniel is in the garden.

Given:",Where is Daniel? 
755,garden,"Answer: Daniel is in the garden.

Give a",Where is Daniel? 
756,garden,Daniel went back to the hallway. When they had sight of,Where is Daniel? 
757,office,"Answer: The office.

Question: Where is Daniel",Where is John? 
758,kitchen,"Hint:
Sandra journeyed to the office.",Where is Sandra? 
759,bathroom,![](https://i.imgur.com/667,Where is Mary? 
760,office,"Answer: In the office.

Question: What is",Where is Sandra? 
761,bedroom,"Answer: She is in the bedroom.

Question:",Where is Sandra? 
762,bathroom,"Answer: She is in the bedroom.

Give it",Where is Mary? 
763,garden,"Answer: He is in the garden.

Category:",Where is Daniel? 
764,hallway,"Answer: Daniel is in the hallway.

Question:",Where is Daniel? 
765,kitchen,"Answer: Sandra is in the kitchen.

Ex",Where is Sandra? 
766,bathroom,"Daniel
Answer: The kitchen.

Question:",Where is Daniel? 
767,kitchen,"Mary went back to the office.

John went to",Where is John? 
768,hallway,"Answer: He is in the hallway.

Question:",Where is Daniel? 
769,bedroom,"Answer: John went to the kitchen.

Question:",Where is John? 
770,bathroom,"Answer: Daniel went to the bathroom.

Question:",Where is Daniel? 
771,bedroom,"Answer: John went to the garden.

Question:",Where is John? 
772,office,"Answer: He is in the garden.

Question:",Where is John? 
773,office,"Answer: John is in the garden.

Question:",Where is John? 
774,kitchen,"Daniel

John

Alfred

Agg",Where is Mary? 
775,kitchen,Answer: Daniel journeyed to the kitchen.,Where is Daniel? 
776,bathroom,"Humans:
1. The kitchen
2. The",Where is John? 
777,bathroom,"Answer: John travelled to the bathroom.

Question",Where is John? 
778,bathroom,"John moved to the kitchen.

Question: Where is Mary",Where is John? 
779,office,"Answer: The office.

Question: Where is Mary",Where is Daniel? 
780,bedroom,"Answer: John is in the hallway.

Question:",Where is John? 
781,office,"Answer: The hallway.

Question: Where is John",Where is Daniel? 
782,office,"Humans:
John went back to the bedroom.",Where is Daniel? 
783,bathroom,"John moved to the bathroom.

Answer: The bathroom",Where is John? 
784,hallway,"Answer: Sandra is in the kitchen.

Question",Where is Sandra? 
785,office,"Answer: He is in the office.

Grammar",Where is John? 
786,office,"Answer: John travelled to the office.

Question",Where is John? 
787,hallway,"Hint: Mary is in the bathroom.

<context>",Where is Mary? 
788,hallway,"Answer: Mary is in the bathroom.

Question:",Where is Mary? 
789,garden,"Answer: Sandra travelled to the bedroom.

G",Where is Sandra? 
790,garden,"!bombay

Given: Sandra travelled to",Where is Sandra? 
791,garden,Answer: Sandra is in the office.,Where is Sandra? 
792,garden,"Answer: In the garden.

Question: Where is",Where is Sandra? 
793,office,"Answer: John is in the office.

Question:",Where is John? 
794,garden,"Answer: She is in the garden.

Question:",Where is Mary? 
795,office,"Answer: Daniel is at the office.

Question:",Where is Daniel? 
796,office,"Sandra
Answer: Sandra went back to the office",Where is Sandra? 
797,office,"Answer: Mary is in the office.

Question:",Where is Mary? 
798,office,Daniel travelled to the office. I had gone to bed,Where is Sandra? 
799,office,"Answer: Sandra is in the bedroom.

Question",Where is Sandra? 
800,hallway,Answer: Sandra went to the hallway. Daniel moved to the,Where is Sandra? 
801,bathroom,"Daniel

Got to: The most unfavour",Where is Daniel? 
802,office,"Answer: Mary is in the office.

Question:",Where is Mary? 
803,bedroom,"Answer: Sandra went to the bedroom.

Question",Where is Sandra? 
804,office,"Answer: The office.

Give it a try",Where is Mary? 
805,garden,"Answer: John went back to the garden.

Category",Where is John? 
806,bedroom,"Answer: John moved to the bedroom.

Category:",Where is John? 
807,bedroom,"Answer: John moved to the bedroom.

Category:",Where is John? 
808,hallway,"Answer: Daniel is in the hallway.

Give",Where is Daniel? 
809,hallway,Answer: The doctor could allow his heart to roam at,Where is Daniel? 
810,garden,"Answer: She is in the garden.

Question:",Where is Sandra? 
811,garden,"Answer: Sandra is in the garden.

Question",Where is Sandra? 
812,office,"Daniel travelled to the office.

Incorrect.",Where is Daniel? 
813,hallway,"Daniel

Question: Where is John?

John",Where is Daniel? 
814,hallway,"Daniel journeyed to the hallway.

Answer:",Where is Mary? 
815,office,"Daniel
Question: What is the name of the man who",Where is Daniel? 
816,office,"Daniel went to the bedroom.

Daniel journeyed",Where is Mary? 
817,kitchen,"Daniel journeyed to the bedroom.

Answer:",Where is Daniel? 
818,garden,Answer: John went to the garden.,Where is John? 
819,office,"Answer: Daniel is in the bedroom.

Question:",Where is Daniel? 
820,garden,"<answer>:

The angel in Verrochio's",Where is Sandra? 
821,garden,"Answer: Sandra is in the bedroom.

Question",Where is Sandra? 
822,bathroom,"Answer: Daniel is in the bathroom.
Long Answer: Daniel",Where is Daniel? 
823,hallway,"Harry: He went back to the hallway.

Context:",Where is John? 
824,bathroom,"Daniel

Got to be a good boy",Where is Daniel? 
