,target,output,question
421,hallway,"Answer: The bedroom

Question: What is south of",What is north of the office?
422,kitchen,"Answer: kitchen

Question: What is the kitchen south",What is the bedroom west of?
423,office,"Answer: orchard

Question: What is the",What is the garden west of?
424,garden,Answer: The kitchen is east of the garden.,What is the kitchen east of?
425,office,Answer: the dining-room,What is the bedroom south of?
426,bathroom,"Answer: kitchen

Question: What is the kitchen south",What is the hallway south of?
427,office,"Answer: bedroom

Question: What is south of the",What is north of the bathroom?
428,hallway,"Answer: Pavilion

Question: What is the",What is the garden north of?
429,bedroom,"Answer: bedroom

Question: What is the bedroom west",What is the kitchen east of?
430,kitchen,"Answer: hallway

Question: What is west of the",What is east of the bedroom?
431,bedroom,"Answer: bedroom

Question: What is west of the",What is south of the bathroom?
432,kitchen,"Answer: kitchen

Question: What is the kitchen south",What is the hallway south of?
433,kitchen,Answer: The office.,What is west of the office?
434,garden,"Answer: bedroom

Question: What is west of the",What is north of the kitchen?
435,bathroom,"Answer: garden

Question: What is the garden south",What is the bedroom south of?
436,garden,"Answer: bathroom

Question: What is the taste of",What is west of the kitchen?
437,bathroom,"Answer: parlour

Question: What is the parl",What is the bedroom east of?
438,bedroom,"Answer: bedroom

Question: What is the name of",What is the bathroom west of?
439,garden,Answer: The office is south of the apartment.,What is the office south of?
440,bathroom,"Answer: bedroom


<context>

Question",What is the kitchen east of?
441,kitchen,Answer: bedroom,What is the hallway east of?
442,bedroom,Answer: hallway,What is south of the office?
443,bedroom,"Answer: the kitchen

Question: What is the kitchen",What is the garden south of?
444,bathroom,<context>,What is south of the office?
445,bedroom,Answer: the kitchen,What is east of the bathroom?
446,office,"Answer: Dudzeele

Question: What is",What is the kitchen east of?
447,bathroom,Answer: village,What is the kitchen south of?
448,garden,"Answer: kitchen

<context>

Question:",What is west of the hallway?
449,garden,"Answer: bedroom


<context>

Question",What is the bathroom south of?
450,hallway,,What is north of the office?
451,hallway,"Answer: The kitchen


Question: What is north",What is south of the bathroom?
452,office,"Answer: garden

Question: What is west of the",What is south of the bedroom?
453,garden,Answer: dining room,What is east of the hallway?
454,bedroom,"Answer: bedroom

Question: What is the bedroom north",What is the office south of?
455,kitchen,Answer: kitchen,What is west of the hallway?
456,kitchen,"Answer: kitchen

Question: What is north of the",What is south of the garden?
457,bedroom,Answer: bathroom,What is east of the hallway?
458,bedroom,"Answer: bedroom

Question: What is the first thing",What is south of the kitchen?
459,kitchen,"Answer: hotel

Question: What is the kitchen south",What is the hallway west of?
460,bedroom,"Answer: garden

Question: What is north of the",What is west of the hallway?
461,kitchen,"Answer: the church

Question: What is the kitchen",What is the garden west of?
462,hallway,"Answer: hallway

Question: What is north of the",What is east of the bathroom?
463,office,"Answer: office

Question: What is the kitchen west",What is west of the garden?
464,garden,"Answer: The kitchen

Question: What is east of",What is west of the bathroom?
465,office,Answer: The garden north of is the garden south of.,What is the garden north of?
466,garden,Answer: The bathroom.,What is west of the office?
467,office,"Answer: kitchen

Question: What is the name of",What is the bedroom east of?
468,kitchen,"Answer: the hallway

Question: What is west of",What is south of the bedroom?
469,hallway,"Answer: kitchen

Question: What is the kitchen south",What is the bathroom north of?
470,bedroom,"Answer: bedroom

Question: What is south of the",What is west of the kitchen?
471,office,"Answer: The kitchen

Question: What is east of",What is west of the garden?
472,bathroom,"Answer: bedroom

Question: What is west of the",What is east of the hallway?
473,bathroom,"Answer: bathroom

Question: What is the point of",What is the garden west of?
474,bedroom,"Answer: kitchen

Question: What is north of the",What is east of the office?
475,hallway,"Answer: stable

Question: What is the office east",What is the office west of?
476,bathroom,"Answer: bathroom

Question: What is the kitchen north",What is the bedroom south of?
477,kitchen,"Answer: kitchen


<context>

Question",What is west of the bathroom?
478,office,"Answer: the garden of the Luxembourg

Question:",What is the garden north of?
479,kitchen,Answer: The kitchen.,What is north of the garden?
480,bedroom,"Answer: the hallway


<context>",What is west of the kitchen?
481,bathroom,"Answer: the kitchen

Question: What is west of",What is south of the hallway?
482,hallway,"Answer: bedroom

Question: What is south of the",What is north of the kitchen?
483,garden,"Answer: bedroom

<example>
The garden is",What is north of the office?
484,bedroom,"Answer: bedroom

Question: What is the kitchen south",What is the kitchen east of?
485,garden,"Answer: stomach

Question: What is west of the stomach",What is east of the hallway?
486,bedroom,"Answer: bedroom

Question: What is north of the",What is south of the hallway?
487,hallway,"Answer: bathroom

Question: What is west of the",What is east of the kitchen?
488,bathroom,"Answer: kitchen


<context>

Question",What is the office south of?
489,hallway,"Answer: the bathroom

Question: What is the hallway",What is the bedroom south of?
490,hallway,"Answer: the hallway

Question: What is south of",What is north of the bathroom?
491,garden,"Answer: garden

Question: What is west of the",What is east of the bathroom?
492,garden,"Answer: The garden.

Question: What is west",What is south of the kitchen?
493,office,"Answer: Aldrich

Question: What is west of",What is south of the garden?
494,bedroom,"Answer: church

Question: What is the church south",What is the office west of?
495,hallway,Answer: kitchen,What is north of the bedroom?
496,office,Answer: kitchen,What is north of the bedroom?
497,bedroom,"Answer: bedroom



<example>",What is the office north of?
498,kitchen,"Answer: kitchen

Question: What is the kitchen south",What is the office east of?
499,hallway,"Answer: bedroom


<context>

As",What is the bathroom south of?
500,garden,"Answer: the sun

Question: What is west of",What is east of the hallway?
501,office,"Answer: Parlor

Question: What is west of",What is east of the kitchen?
502,bedroom,"Answer: The bedroom

Question: What is north of",What is north of the garden?
503,hallway,Answer: bedroom,What is the bathroom east of?
504,bedroom,"Answer: bedroom

<context>

Question:",What is the hallway west of?
505,garden,"Answer: kitchen


</example>",What is west of the bathroom?
506,bedroom,"Answer: garden

Question: What is west of the office",What is north of the office?
507,bedroom,"Answer: bedroom

Question: What is the bedroom south",What is the hallway north of?
508,bathroom,"Answer: bedroom

Question: What is the sitting-",What is the garden north of?
509,office,"Answer: The bedroom

Question: What is the bird of",What is the hallway east of?
510,kitchen,"Answer: The kitchen

Question: What is north of the",What is south of the bedroom?
511,hallway,Answer: The office is east of the garden.,What is the office east of?
512,hallway,"Answer: the hallway

Question: What is the colour",What is the garden north of?
513,garden,"Answer: The garden

Question: What is west of",What is north of the office?
514,garden,"Answer: kitchen

Question: What is the kitchen south",What is the hallway north of?
515,bathroom,"Answer: bathroom

Question: What is the bathroom south",What is the office north of?
516,garden,"Answer: liver

Question: What is south of the",What is west of the hallway?
517,office,"Answer: bedroom


<context>
The """,What is the bathroom south of?
518,office,"Answer: Jersey City


<context>",What is north of the hallway?
519,hallway,Answer: The hallway,What is east of the bathroom?
520,bathroom,Answer: kitchen,What is south of the bedroom?
521,hallway,Answer: hallway,What is west of the bathroom?
522,kitchen,"Answer: hallway

Question: What is the hallway south",What is the bedroom south of?
523,garden,"Answer: stables

Question: What is east of",What is west of the bedroom?
524,garden,"Answer: kitchen

Question: What is the office south",What is the office north of?
525,garden,Answer: The Shereefian dynasty of Moroc,What is north of the bathroom?
526,office,"Answer: mountains

Question: What is the population of",What is south of the garden?
527,bathroom,"Answer: Sous

Question: What is south of the",What is west of the garden?
528,garden,"Answer: hall

Question: What is the garden south",What is the bedroom east of?
529,hallway,Answer: bedroom,What is south of the office?
530,kitchen,"Answer: Sarcee Reserve

Question: What is",What is the garden south of?
531,hallway,"Answer: hallway

Question: What is east of the",What is west of the bedroom?
532,office,"Answer: the bathroom

Question: What is the bedroom",What is the bedroom west of?
533,kitchen,"Answer: kitchen




CHAPTER IX.",What is the garden east of?
534,garden,"Answer: kitchen

<context>

Question:",What is the bedroom south of?
535,kitchen,Answer: bedroom,What is the hallway east of?
536,garden,"Answer: The kitchen.

[Illustration:",What is the hallway east of?
537,bedroom,"Answer: nunnery

Question: What is the",What is the garden south of?
538,bedroom,"Answer: Hakka boat

Question: What is",What is east of the garden?
539,kitchen,"Answer: the kitchen

Question: What is the kitchen",What is the hallway west of?
540,hallway,"Answer: hallway

Question: What is the kerb",What is the bedroom east of?
541,hallway,Answer: bedroom,What is the bathroom south of?
542,garden,"Answer: roof


<context>
The garden",What is north of the kitchen?
543,garden,"Answer: The garden.

Question: What is west",What is east of the kitchen?
544,office,"Answer: the kitchen

Question: What is the kitchen",What is the bathroom north of?
545,hallway,"Answer: the hallway

Question: What is the kitchen",What is the office east of?
546,hallway,Answer: The bedroom is east of the kitchen.,What is the bedroom east of?
547,office,"Answer: the office

Question: What is south of",What is north of the hallway?
548,bedroom,"Answer: The bedroom.

Question: What is north",What is west of the kitchen?
549,hallway,Answer: hallway,What is south of the bathroom?
550,office,"Answer: garden

Question: What is west of the",What is east of the hallway?
551,bathroom,"Answer: bedroom

Question: What is the bedroom south",What is the hallway east of?
552,hallway,,What is north of the bedroom?
553,bedroom,"Answer: the bedroom

Question: What is the bedroom",What is the garden south of?
554,office,Answer: the hallway,What is south of the bedroom?
555,bathroom,"Answer: river

Question: What is the sky cloud",What is east of the garden?
556,kitchen,"Answer: church

<example>

The sun",What is west of the garden?
557,bathroom,"Answer: garden

Question: What is the name of",What is the bedroom east of?
558,garden,"Answer: bedroom

Question: What is the office south of",What is the bathroom south of?
559,kitchen,"Answer: bedroom

Question: What is the meaning of",What is the garden west of?
560,bedroom,"Answer: the bedroom

<context>

The",What is the kitchen south of?
561,kitchen,"Answer: stomach

Question: What is west of the office",What is east of the office?
562,hallway,"Answer: hallway

Question: What is east of the",What is west of the bathroom?
563,hallway,"Answer: barn

Question: What is the top of",What is the garden west of?
564,bedroom,"Answer: stable

Question: What is the kitchen south",What is the kitchen west of?
565,kitchen,"Answer: bedroom

Question: What is the kitchen east",What is the office west of?
566,bathroom,"Answer: the kitchen

Question: What is the kitchen",What is the bedroom west of?
567,bathroom,"Answer: The bathroom

Question: What is the bathroom",What is west of the hallway?
568,bedroom,"Answer: the bedroom

<context>

Question",What is north of the garden?
569,kitchen,"Answer: kitchen

Question: What is north of the",What is south of the bathroom?
570,kitchen,"Answer: kitchen

Question: What is the office south",What is the office east of?
571,bathroom,"Answer: bathroom


<context>

Question",What is north of the office?
572,hallway,"Answer: The office

<context>

The",What is north of the office?
573,bedroom,Answer: A bathroom,What is west of the garden?
574,office,"Answer: bedroom

Question: What is the bedroom south",What is the kitchen west of?
575,bathroom,"Answer: garden

Question: What is the garden south",What is the bedroom west of?
576,office,"Answer: kitchen

Question: What is the kitchen south",What is the bathroom south of?
577,hallway,"Answer: hallway

Question: What is south of the",What is north of the bathroom?
578,garden,"Answer: Epeira fasciata

Question:",What is the kitchen south of?
579,kitchen,"Answer: bedroom

Question: What is the office north",What is the hallway south of?
580,office,"Answer: bedroom

Question: What is the bedroom south",What is the bedroom west of?
581,hallway,"Answer: the cavern

Question: What is the",What is the garden east of?
582,kitchen,"Answer: kitchen

Question: What is the kitchen north",What is the bedroom south of?
583,office,"Answer: kitchen

Question: What is the kitchen south",What is the hallway west of?
584,hallway,"<answer>

Question: What is the kitchen south of",What is the bedroom north of?
585,garden,Answer: the garden,What is west of the bedroom?
586,hallway,"Answer: cavalry


[Illustration:",What is south of the office?
587,kitchen,"Answer: river

Question: What is the kitchen south",What is south of the garden?
588,office,"Answer: kitchen



                              CHAPTER VII.",What is the bedroom east of?
589,office,"Answer: The dining-room

Question: What is",What is south of the kitchen?
590,bathroom,"Answer: bedroom

Question: What is the passageway",What is the kitchen west of?
591,hallway,"Answer: bedroom

Question: What is the office south",What is the office north of?
592,bathroom,Answer: bedroom,What is east of the kitchen?
593,office,"<answer>

the sempstress's room",What is east of the hallway?
594,kitchen,"Answer: garden

Question: What is the name of",What is west of the bedroom?
595,garden,"Answer: bedroom

Question: What is the office south",What is the office west of?
596,bedroom,Answer: bedroom,What is east of the office?
597,office,"Answer: kitchen

Question: What is north of the",What is west of the bathroom?
598,bathroom,"Answer: bedroom

Question: What is the name of",What is the kitchen west of?
599,bathroom,"Answer: bedroom

Question: What is the bedroom south",What is the garden south of?
600,hallway,"Answer: the office.

Question: What is west",What is east of the office?
601,kitchen,"Answer: kitchen

Question: What is the kitchen north",What is the bathroom south of?
602,hallway,"Answer: kitchen

Question: What is the chief object",What is north of the bedroom?
603,garden,"<answer>


The office is north of the",What is north of the office?
604,bedroom,"Answer: bedroom

Question: What is west of the",What is south of the kitchen?
605,hallway,"Answer: The river.

Question: What is north",What is west of the garden?
606,office,"Answer: bedroom

Question: What is the name of",What is the kitchen west of?
607,kitchen,"Answer: woods

Question: What is the worst of",What is north of the bedroom?
608,hallway,"Answer: kitchen

Question: What is the hallway north",What is the bedroom south of?
609,hallway,"<answer>
The garden
</answer>

Question",What is west of the kitchen?
610,kitchen,"Answer: hallway

Question: What is the kitchen south",What is the bedroom north of?
611,office,"Answer: garden

Question: What is the best form",What is the bedroom north of?
612,hallway,Answer: The office is east of the office.,What is east of the office?
613,hallway,,What is the office north of?
614,hallway,"Answer: hallway

Question: What is south of the",What is east of the bedroom?
615,garden,"Answer: studio

<context>

The sun",What is the office east of?
616,office,"Answer: bathroom

<example>

The hallway",What is north of the bedroom?
617,kitchen,"Answer: the kitchen

Question: What is the price",What is north of the bedroom?
618,hallway,"Answer: The kitchen.

Question: What is west",What is south of the office?
619,bathroom,Answer: The office is west of the office.,What is the office west of?
620,bedroom,Answer: kitchen,What is the garden east of?
621,office,"Answer: bedroom


<context>

The",What is the kitchen south of?
622,kitchen,"Answer: the kitchen

Question: What is the kitchen",What is the office south of?
623,garden,"Answer: The bathroom

Question: What is south of",What is north of the office?
624,bathroom,Answer: bathroom,What is west of the kitchen?
625,office,Answer: office,What is east of the bedroom?
626,office,"Answer: garden

Question: What is the name of the",What is the garden north of?
627,bathroom,Answer: bathroom,What is east of the bedroom?
628,office,"Answer: bedroom




<context>",What is the bathroom south of?
629,garden,"Answer: The hospital

Question: What is north of",What is east of the kitchen?
630,bathroom,"Answer: bathroom

Question: What is the Commander-",What is east of the kitchen?
631,bathroom,"Answer: bedroom

Question: What is the office south",What is the office north of?
632,bathroom,"Answer: The bathroom.

Question: What is north",What is west of the hallway?
633,bedroom,"Answer: The office of the Bishop.

Question:",What is the office east of?
634,bedroom,"Answer: The office is east of the office, and the",What is east of the office?
635,bedroom,"Answer: bedroom

Question: What is the kitchen south",What is the kitchen north of?
636,bedroom,"Answer: Hyde Park

Question: What is the",What is the kitchen west of?
637,kitchen,"Answer: kitchen


<context>

The",What is the garden east of?
638,kitchen,"Answer: bedroom

Question: What is the kitchen south",What is the office east of?
639,kitchen,,What is east of the bedroom?
640,bedroom,"Answer: white

Question: What is the colour of",What is the garden east of?
641,office,"Answer: bedroom

Question: What is the green of",What is the hallway east of?
642,office,"Answer: kitchen

Question: What is the office south",What is the bedroom east of?
643,garden,"Answer: kitchen

Question: What is west of the",What is east of the hallway?
644,garden,"Answer: bedroom

Question: What is the kitchen south",What is the bathroom west of?
645,office,"Answer: kitchen

Question: What is south of the",What is west of the bedroom?
646,bedroom,"Answer: bedroom

Question: What is the bedroom south",What is the hallway east of?
647,bathroom,Answer: bathroom,What is east of the bedroom?
648,garden,"Answer: The garden

Question: What is the road",What is north of the bedroom?
649,hallway,Answer: hospital,What is south of the bedroom?
650,office,"Answer: the kitchen

<context>

Question",What is the hallway north of?
651,garden,"Answer: garden

Question: What is west of the",What is east of the bedroom?
652,kitchen,"Answer: kitchen

Question: What is west of the hallway",What is south of the hallway?
653,hallway,"Answer: The hallway

Question: What is east of the",What is west of the garden?
654,hallway,"Answer: Wazen

Question: What is the difference",What is west of the bathroom?
655,office,"Answer: bedroom

Question: What is the office east of",What is the kitchen west of?
656,bedroom,"Answer: cellar




THE BRO",What is the garden north of?
657,kitchen,"Answer: bedroom




<context>",What is east of the garden?
658,garden,"Answer: bedroom

Question: What is west of the",What is south of the hallway?
659,garden,"Answer: garden

Question: What is west of the",What is east of the kitchen?
660,kitchen,"Answer: kitchen

Question: What is the kitchen south",What is the garden east of?
661,office,"Answer: bedroom

Question: What is south of the",What is west of the bathroom?
662,bedroom,"Answer: The hallway.

Question: What is south",What is south of the office?
663,bathroom,Answer: bedroom,What is east of the garden?
664,office,"Answer: bedroom

Question: What is the church of",What is the garden south of?
665,kitchen,"Answer: the kitchen

Question: What is the n",What is the hallway north of?
666,garden,"Answer: garden

Question: What is the name of",What is the office north of?
667,garden,"Answer: bathroom

Question: What is the office west",What is the office east of?
668,hallway,"Answer: stable

Question: What is the name of",What is the garden south of?
669,hallway,"Answer: bedroom

Question: What is west of the bedroom",What is north of the garden?
670,bathroom,"Answer: bathroom

Question: What is east of the",What is west of the garden?
671,garden,"Answer: garden

Question: What is west of the",What is east of the bedroom?
672,kitchen,"Answer: kitchen

Question: What is the kitchen south",What is the garden north of?
673,kitchen,"Answer: window

Question: What is the window at",What is the garden south of?
674,kitchen,"Answer: office


<context>

Question",What is the bedroom west of?
675,bedroom,"Answer: the baths

Question: What is the",What is the garden west of?
676,garden,"Answer: The hallway

Question: What is west of the",What is north of the kitchen?
677,bedroom,"Answer: bedroom

<context>

Question:",What is north of the bathroom?
678,garden,"Answer: bathroom

Question: What is the bathroom south",What is the bedroom south of?
679,office,"Answer: office

Question: What is west of the",What is south of the bedroom?
680,hallway,"Answer: the bedroom

Question: What is west of",What is east of the office?
681,office,"Answer: The garden.

Question: What is north",What is south of the kitchen?
682,garden,"Answer: The bathroom. Question: What is the bathroom
south of",What is the hallway south of?
683,office,"Answer: bedroom

Question: What is west of the",What is north of the hallway?
684,office,"Answer: bedroom

Question: What is the bedroom south",What is the hallway east of?
685,garden,Answer: the kitchen,What is east of the bathroom?
686,hallway,"Answer: The hallway.

Question: What is west",What is east of the office?
687,office,"Answer: office




THE MANUAL",What is west of the bathroom?
688,kitchen,Answer: kitchen,What is north of the garden?
689,bedroom,"Answer: bedroom

Question: What is west of the",What is north of the bathroom?
690,office,"Answer: the church

Question: What is north of",What is south of the garden?
691,bathroom,"Answer: The bathroom.

Question: What is west",What is south of the kitchen?
692,garden,"Answer: garden

Question: What is north of the",What is west of the bathroom?
693,kitchen,"Answer: bedroom

Question: What is the kitchen north",What is the hallway south of?
694,office,"Answer: the kitchen


<context>",What is west of the bedroom?
695,office,Answer: office,What is the bathroom west of?
696,kitchen,"Answer: bathroom


<context>

Question",What is the office north of?
697,bedroom,"Answer: bedroom

Question: What is the bedroom east",What is the hallway west of?
698,office,"Answer: bedroom


<context>

Question",What is the bathroom north of?
699,kitchen,"Answer: kitchen


<context>

Question",What is the bedroom east of?
700,office,"Answer: office

Question: What is the only thing",What is west of the kitchen?
701,office,"Answer: the kitchen

Question: What is south of",What is east of the bedroom?
702,bedroom,Answer: bedroom,What is north of the kitchen?
703,bedroom,"Answer: bedroom

Question: What is west of the",What is south of the office?
704,bedroom,"Answer: bedroom

Question: What is north of the",What is east of the kitchen?
705,hallway,"Answer: the ocean

Question: What is west of",What is east of the office?
706,kitchen,Answer: bedroom,What is north of the garden?
707,hallway,Answer: The Moors,What is the office south of?
708,garden,"Answer: garden

Question: What is the garden east",What is the hallway west of?
709,office,Answer: bedroom,What is the hallway north of?
710,bathroom,"Answer: bathroom

Question: What is the law that",What is north of the kitchen?
711,bathroom,"Answer: the office

Question: What is the office",What is the office east of?
712,garden,"Answer: office

Question: What is the office north of",What is the bathroom south of?
713,hallway,Answer: kitchen,What is the bedroom north of?
714,bedroom,Answer: bedroom,What is east of the office?
715,bedroom,"<choices>

<answer>

<ex",What is the garden south of?
716,bathroom,"Answer: kitchen

Question: What is south of the",What is north of the hallway?
717,garden,Answer: bedroom,What is the hallway east of?
718,kitchen,"Answer: bedroom


<context>

Question",What is west of the hallway?
719,garden,"Answer: The kitchen.

Question: What is north",What is west of the bathroom?
720,hallway,Answer: The North Pole.,What is north of the bathroom?
721,hallway,Answer: hallway,What is south of the kitchen?
722,kitchen,Answer: kitchen,What is south of the hallway?
723,hallway,"Answer: The Swan Inn.

Question: What",What is the garden west of?
724,bedroom,"Answer: bedroom

Question: What is west of the",What is east of the hallway?
725,hallway,"Answer: the office

Question: What is the office",What is the kitchen south of?
726,bedroom,"Answer: bedroom

Question: What is the office north",What is the hallway north of?
727,kitchen,"Answer: kitchen


<context>

Question",What is the bathroom west of?
728,hallway,"Answer: the library

Question: What is west of",What is south of the garden?
729,bedroom,Answer: The kitchen,What is east of the garden?
730,bedroom,"Answer: the kitchen

<context>

Question",What is south of the office?
731,bedroom,Answer: bedroom,What is north of the bathroom?
732,kitchen,Answer: Albertina's aunt,What is the office west of?
733,hallway,"Answer: Eleanor'</context>

Question",What is west of the garden?
734,bathroom,"Answer: kitchen


<context>

It",What is the bedroom south of?
735,kitchen,"Answer: kitchen

Question: What is west of the",What is north of the hallway?
736,garden,"Answer: The hallway

Question: What is south of",What is west of the bathroom?
737,bedroom,"Answer: bedroom

Question: What is east of the",What is west of the kitchen?
738,kitchen,"Answer: chapel

Question: What is the office",What is the office west of?
739,garden,"Answer: kitchen

Question: What is the office south",What is the hallway south of?
740,hallway,"Answer: hay-harvest

Question: What is",What is the garden east of?
741,bathroom,Answer: The bedroom is east of the bedroom.,What is the bedroom west of?
742,kitchen,"Answer: kitchen

Question: What is south of the",What is north of the bedroom?
743,bathroom,"Answer: hallway

Question: What is north of the",What is west of the bedroom?
744,office,Answer: bedroom,What is the hallway south of?
745,bathroom,Answer: bathroom,What is south of the kitchen?
746,garden,"Answer: bedroom

Question: What is the bathroom west",What is the bathroom east of?
747,garden,"Answer: The garden.

Question: What is west",What is east of the kitchen?
748,bedroom,"Answer: The bedroom.

Question: What is east",What is west of the office?
749,bedroom,"Answer: bedroom

Question: What is the kitchen south",What is the hallway west of?
750,bedroom,"Answer: bedroom

Question: What is west of the",What is east of the bathroom?
751,bathroom,"Answer: bedroom

Question: What is the kitchen south",What is the office south of?
752,office,Answer: The garden,What is east of the kitchen?
753,bedroom,"Answer: The nunnery

Question: What is",What is north of the garden?
754,bathroom,Answer: The nunnery.,What is west of the bedroom?
755,kitchen,"Answer: bathroom

Question: What is west of the",What is north of the hallway?
756,kitchen,"Answer: bedroom


""I'
recall",What is the hallway west of?
757,kitchen,"Answer: kitchen

Question: What is the kitchen south",What is the bathroom east of?
758,bathroom,"Answer: library

<context>",What is the office west of?
759,bathroom,"Answer: bathroom

Question: What is the bathroom west",What is the kitchen east of?
760,garden,"Answer: bathroom

Question: What is south of the",What is north of the bedroom?
761,bedroom,"Answer: the hallway

Question: What is the tur",What is the garden west of?
762,kitchen,"Answer: kitchen

Question: What is north of the",What is south of the hallway?
763,office,"Answer: kitchen

Question: What is the office south",What is the garden north of?
764,hallway,"Answer: kitchen

Question: What is the kitchen south",What is the bathroom north of?
765,hallway,"Answer: north

Question: What is north of the",What is south of the bedroom?
766,bedroom,"Answer: The bedroom.

Question: What is the",What is the garden east of?
767,hallway,"<answer>

The bedroom is north of the hallway.",What is the bedroom north of?
768,bathroom,"Answer: The office

Question: What is the upper",What is west of the garden?
769,hallway,"Answer: bedroom

Question: What is the kitchen south",What is the kitchen east of?
770,office,"Answer: the office

Question: What is the office",What is west of the hallway?
771,bathroom,"Answer: bedroom

<context>

Question:",What is the garden south of?
772,garden,"Answer: Hyde Park


<context>",What is the office north of?
773,office,"Answer: bedroom

Question: What is the difference between",What is the bathroom south of?
774,bathroom,"Answer: The bathroom.

Question: What is the",What is east of the garden?
775,bathroom,"Answer: bathroom

Question: What is west of the",What is south of the kitchen?
776,kitchen,"Answer: The studio

<context>

Question",What is west of the bathroom?
777,office,"Answer: corridor

Question: What is the corridor south",What is the garden north of?
778,hallway,Answer: The hallway,What is north of the office?
779,bathroom,Answer: bathroom,What is the bedroom south of?
780,hallway,"Answer: the garden

Question: What is south of",What is north of the bathroom?
781,kitchen,"Answer: bedroom

Question: What is the bathroom south",What is the bathroom east of?
782,hallway,"Answer: the hallway

Question: What is the point",What is the bathroom west of?
783,garden,"Answer: bedroom

Question: What is the colour of",What is the bathroom north of?
784,bathroom,"Answer: bathroom

Question: What is the bathroom south",What is the kitchen north of?
785,hallway,"Answer: the street

Question: What is the street",What is the garden north of?
786,hallway,"Answer: Wannias

Question: What is the most",What is north of the garden?
787,bathroom,"Answer: garden

Question: What is north of the",What is west of the bedroom?
788,kitchen,"Answer: the kitchen

<context>

The",What is the bedroom north of?
789,office,"Answer: kitchen

Question: What is the address of",What is the bedroom north of?
790,bedroom,"Answer: bedroom

Question: What is the kitchen south",What is the kitchen east of?
791,hallway,"Answer: office

Question: What is west of the",What is south of the bathroom?
792,kitchen,"Answer: office


The ""trailer""",What is west of the hallway?
793,kitchen,"Answer: the river

Question: What is the river",What is the garden north of?
794,office,"Answer: bedroom

Question: What is north of the",What is west of the bathroom?
795,bathroom,"Answer: The office of the
Ninety-Th",What is the office north of?
796,garden,,What is the bathroom east of?
797,kitchen,"Answer: bedroom


Question: What is the garden",What is the garden west of?
798,bedroom,"Answer: the kitchen

Question: What is the name",What is the garden north of?
799,hallway,Answer: The garden is west of the garden.,What is the garden west of?
800,kitchen,Answer: The office is north of the kitchen.,What is the office north of?
801,office,"Answer: The hallway

Question: What is north of",What is west of the kitchen?
802,kitchen,"Answer: kitchen

<context>

Question:",What is the hallway west of?
803,kitchen,"Answer: The kitchen.

Question: What is north",What is south of the office?
804,office,"Answer: The office

Question: What is the office",What is the hallway north of?
805,garden,"Answer: garden

Question: What is south of the",What is east of the kitchen?
806,hallway,"Answer: The kitchen

Question: What is west of",What is east of the garden?
807,hallway,"Answer: the hallway

Question: What is the kitchen",What is the bedroom south of?
808,garden,"Answer: The kitchen


<context>",What is east of the hallway?
809,hallway,"Answer: office


<context>

Question",What is the bedroom east of?
810,hallway,"Answer: Henry house

Question: What is west of",What is east of the office?
811,bathroom,"Answer: bathroom

Question: What is the bathroom south",What is the office north of?
812,kitchen,"Answer: the hallway

Question: What is the hallway",What is the garden south of?
813,bathroom,"Answer: bedroom

Question: What is the _mag",What is the garden north of?
814,bedroom,"Answer: garden

Question: What is north of the",What is west of the kitchen?
815,office,Answer: bedroom,What is the kitchen west of?
816,hallway,"Answer: the hallway

Question: What is west of",What is north of the kitchen?
817,garden,"Answer: the library

Question: What is south of",What is north of the bathroom?
818,bedroom,"Answer: bedroom

Question: What is the unit south",What is the kitchen north of?
819,bedroom,Answer: the kitchen,What is south of the bathroom?
820,kitchen,Answer: the kitchen,What is west of the bedroom?
821,garden,"Answer: bedroom


<example>",What is the bathroom west of?
822,bedroom,Answer: bathroom,What is the kitchen south of?
823,garden,Answer: the kitchen,What is the hallway west of?
824,bathroom,"Answer: the kitchen

Question: What is south of",What is west of the garden?
825,bedroom,"Answer: kitchen

Question: What is west of the",What is east of the bathroom?
826,office,"Answer: the city of the sun

Question: What",What is the garden west of?
827,bathroom,"Answer: bathroom

Question: What is north of the",What is south of the bedroom?
828,kitchen,"Answer: kitchen

Question: What is west of the",What is east of the bedroom?
829,bedroom,"Answer: the garden

Question: What is the garden",What is the bathroom north of?
830,hallway,Answer: garden,What is south of the bedroom?
831,kitchen,"Answer: garden

Question: What is west of the",What is east of the hallway?
832,bathroom,"Answer: bathroom

Question: What is east of the",What is west of the office?
833,office,"Answer: The garden south of the garden is the
g",What is the garden south of?
834,kitchen,Answer: kitchen,What is the garden east of?
835,bathroom,"Answer: The bathroom.

Question: What is the",What is the kitchen west of?
836,bathroom,"Answer: the bedroom

Question: What is the bedroom",What is the hallway west of?
837,bathroom,"Answer: kitchen

Question: What is the kitchen east",What is the bedroom east of?
838,office,"Answer: bathroom

Question: What is the kitchen north",What is the bedroom south of?
839,bedroom,"Answer: bedroom

Question: What is south of the",What is north of the hallway?
840,kitchen,"Answer: Korti

Question: What is north",What is south of the office?
841,bedroom,"Answer: kitchen

Question: What is the kitchen south",What is the bathroom east of?
842,bedroom,"Answer: bedroom

Question: What is the name of",What is the office south of?
843,kitchen,"Answer: bedroom

Question: What is the kitchen south",What is the hallway west of?
844,office,"Answer: studio

Question: What is west of the",What is east of the garden?
845,garden,"Answer: kitchen

Question: What is the kitchen south",What is the bedroom west of?
