,target,output,question
429,kitchen,"Answer: The milk is in the kitchen.

“",Where is the milk? 
430,bedroom,"Answer: The football is in the bedroom.

Question",Where is the football? 
431,bedroom,Answer: The football is in the bedroom.,Where is the football? 
432,office,"Answer: In the bedroom.

Question: What is",Where is the apple? 
433,hallway,"Answer: The apple is in the garden.

Question",Where is the apple? 
434,bedroom,Answer: In the hands of a,Where is the apple? 
435,kitchen,"Answer: In the mouth of the
    physician.

Question:",Where is the apple? 
436,kitchen,"Answer: It is in the hands of the
Osteopathic physician",Where is the football? 
437,kitchen,"The sun is set, the moon is pale,
    And",Where is the football? 
438,hallway,"Answer: In the kitchen.

  [75
</context",Where is the milk? 
439,hallway,"Answer: The milk is in the kitchen.

Question",Where is the milk? 
440,bathroom,"Answer: It is in the milk room, which is
the first room",Where is the milk? 
441,hallway,"Answer: The milk is in the
hallway.",Where is the milk? 
442,hallway,"Answer: In the bathroom.

Question: Where is",Where is the milk? 
443,garden,Answer: In the garden.,Where is the apple? 
444,garden,,Where is the apple? 
445,hallway,"Answer: At the village of St Eustache, in the county of",Where is the football? 
446,hallway,"Answer: At the Montreal office.

Question: Where",Where is the football? 
447,hallway,"Answer: The football is in the hands of the
reader",Where is the football? 
448,bathroom,"The milk is in the milk-white moonlight,",Where is the milk? 
449,kitchen,"Where is the apple?

   Where is the apple",Where is the apple? 
450,garden,"[The following letter, written by Gordon
     to his",Where is the milk? 
451,hallway,Answer: In the kitchen.,Where is the football? 
452,hallway,"Answer: In the garden.

Question: Where is",Where is the football? 
453,garden,Answer: On the table in the kitchen.,Where is the milk? 
454,garden,"Answer: It's in the

cupboard. Question: Where",Where is the milk? 
455,bedroom,,Where is the milk? 
456,bedroom,"Answer: The Confederates were
waiting for the smell",Where is the milk? 
457,hallway,"Answer: At the foot of the Valley, where he was",Where is the milk? 
458,office,"Answer: The milk is in the kitchen.

Question",Where is the milk? 
459,office,"Answer: It is in the kitchen.

Question:",Where is the milk? 
460,bathroom,"Answer: It is in the water.

Question:",Where is the apple? 
461,bathroom,"Answer: It is in the compartment.

Question",Where is the apple? 
462,bathroom,"Answer: In the hallway.

Question: Where is",Where is the football? 
463,bedroom,"Answer: It is in the office.

Question:",Where is the football? 
464,hallway,"Answer: Mary dropped the milk.

Question: Where",Where is the milk? 
465,garden,"Answer: The milk is in the hands of the
O",Where is the milk? 
466,garden,"Answer: In the cows.

Question: Where",Where is the milk? 
467,hallway,"Answer: Sandra moved to the kitchen.

Question",Where is the football? 
468,hallway,"Answer: In the garden.

Question: Where is",Where is the football? 
469,hallway,"Answer: It is in the hands of the
pig",Where is the football? 
470,garden,"Answer: In the smoking-room of the
Kir",Where is the football? 
471,garden,"Answer: In the bathroom.

Question: Where is",Where is the football? 
472,garden,,Where is the football? 
473,garden,"Answer: In the base of the trunk, and in the",Where is the milk? 
474,garden,"Answer: It is on the table.

Question:",Where is the milk? 
475,hallway,Answer: It is in the hallway.,Where is the football? 
476,hallway,"Answer: It is in the hands of the
<D",Where is the football? 
477,hallway,"Answer: In the hallway.

Question: Where is",Where is the football? 
478,hallway,"Answer: In the hallway.

Question: Where is",Where is the football? 
479,kitchen,"Answer: In the snow to cool.

Question:",Where is the milk? 
480,office,"Answer: In the kitchen.

Question: What is",Where is the football? 
481,office,"Answer: The football is in the kitchen.

Question",Where is the football? 
482,kitchen,"Answer: In the kitchen.

Question: Where is",Where is the football? 
483,kitchen,Answer: In the 17th line of the,Where is the apple? 
484,kitchen,"Answer: In the kitchen.

Question: What is",Where is the apple? 
485,bedroom,"Answer: In the mouth of the
  Squire of Malwood.",Where is the apple? 
486,bathroom,"Answer: In the bedroom.

Question: Where is the",Where is the football? 
487,bathroom,"Answer: The milk is in the bathroom.

Question",Where is the milk? 
488,bathroom,"Answer: In the kitchen. Question: Where is the
football?",Where is the milk? 
489,bathroom,"Answer: The football is in the garden.

Question",Where is the football? 
490,bathroom,"Answer: The apple is in the office.

<",Where is the apple? 
491,bathroom,"Answer: In the garden.

Question: Where is",Where is the apple? 
492,office,"Answer: In the kitchen.

Question: Where is",Where is the apple? 
493,bedroom,Answer: In the office.,Where is the apple? 
494,bedroom,"Answer: It is in the hands of the
British Government,",Where is the apple? 
495,office,Answer: The kitchen.,Where is the football? 
496,hallway,"Answer: The apple is in the office.

Question",Where is the apple? 
497,bedroom,"Answer: The football is in the garden.

Question",Where is the football? 
498,hallway,"Answer: In the kitchen.

Question: Where is",Where is the milk? 
499,hallway,"Answer: In the kitchen.

Question: Where is",Where is the milk? 
500,office,Answer: In the stomach. Question: Where is the potato? Answer,Where is the apple? 
501,office,Answer: It is in the mouth of the smith.,Where is the apple? 
502,garden,"Answer: In the garden.

Question: Where is",Where is the milk? 
503,garden,Answer: The milk is in the casket.,Where is the milk? 
504,bedroom,"Answer: In the kitchen.


Question:",Where is the milk? 
505,bedroom,"Answer: It is in the
house.

Question",Where is the milk? 
506,bedroom,"Answer: The apple is in the kitchen.

Question",Where is the apple? 
507,kitchen,"Hopps: It is in the garden.

Question",Where is the football? 
508,kitchen,Answer: In the drawer of the desk in which Gabriel Care,Where is the milk? 
509,kitchen,"Answer: It is in the
house of the President of the United States",Where is the milk? 
510,office,"Answer: In the hands of the
Apollyon.",Where is the football? 
511,office,"Answer: In the hands of the
pontiffs. The same question",Where is the football? 
512,office,"Answer: In the kitchen.

Question: What is",Where is the football? 
513,office,"Answer: In the kitchen.

Question: Where is",Where is the milk? 
514,office,"Answer: In the office. Question: Where is the
butler?",Where is the football? 
515,office,"Answer: The apple is in the
hallway, and",Where is the apple? 
516,office,"Answer: The apple is in the garden.

Question",Where is the apple? 
517,office,"Answer: In the garden.

Question: Where is",Where is the apple? 
518,hallway,Answer: The apple is in the bedroom.,Where is the apple? 
519,bathroom,Answer: The apple is in the orchard.,Where is the apple? 
520,office,"Answer: The apple is in the garden.

Question",Where is the apple? 
521,office,"But it is not the hut that is small,",Where is the apple? 
522,office,"Answer: In the garden.

Question: Where is",Where is the apple? 
523,hallway,"'I've been thinkin' of that,' said",Where is the football? 
524,garden,"Answer: It is in the
hallway. Question: Where is the",Where is the football? 
525,hallway,Answer: It'is in the field. Question: What is the matter,Where is the football? 
526,hallway,"Answer: In the stomach of the
larvae. Question: Where",Where is the milk? 
527,garden,"Answer: The milk is in the garden.

Question:",Where is the milk? 
528,office,"Answer: The apple is in the hallway.

Question",Where is the apple? 
529,office,"Answer: In the kitchen.

Question: Where is",Where is the apple? 
530,bedroom,"Answer: In the attic.

Question: Where",Where is the football? 
531,bedroom,"Answer: It is in the
</context>",Where is the apple? 
532,hallway,"Answer: The football is in the garden.

Question",Where is the football? 
533,hallway,"Answer: The milk is in the kitchen.

Question",Where is the milk? 
534,hallway,"Answer: In the hallway.

Question: Where is",Where is the milk? 
535,kitchen,"Answer: The apple is in the basket.

Question",Where is the apple? 
536,kitchen,Answer: The apple is in the kitchen.,Where is the apple? 
537,kitchen,,Where is the milk? 
538,kitchen,"Answer: In the milk-room.

Question:",Where is the milk? 
539,garden,"Answer: It is in the hands of the Boers,",Where is the football? 
540,office,"Answer: It is in the
kitchen, and the raccoon",Where is the football? 
541,office,Answer: The football is in the cupboard.,Where is the football? 
542,garden,Answer: In the hands of the god-parents.,Where is the milk? 
543,bathroom,"Answer: In the Garden of Eden.

Question: Where is",Where is the apple? 
544,bedroom,"Answer: In the garden.

Question: Where is",Where is the apple? 
545,office,"Answer: In the kitchen.

Question: Where is",Where is the milk? 
546,bathroom,"Answer: At the time of the French Revolution, it was",Where is the milk? 
547,bathroom,,Where is the milk? 
548,bathroom,Answer: It is in the kitchen.,Where is the milk? 
549,hallway,Answer: It is in the hallway. Question: Where is the football?,Where is the football? 
550,bathroom,"'I've been thinking about it all day,' said",Where is the apple? 
551,bathroom,Answer: It is in the hallway.,Where is the football? 
552,hallway,"Answer: It is in the hallway.

Question:",Where is the apple? 
553,hallway,"Answer: In the bathroom.

Question: Where is",Where is the apple? 
554,bathroom,"Answer: On the table.

Question: Where is",Where is the milk? 
555,garden,"Answer: In the woods.


Question:",Where is the milk? 
556,office,"Answer: In the cow.

Question: Where is",Where is the milk? 
557,office,"Answer: Mary went back to the garden.

Question",Where is the milk? 
558,bathroom,Answer: The milk is in the fridge.,Where is the milk? 
559,office,,Where is the apple? 
560,bedroom,"Answer: The milk is in the kitchen, and the",Where is the milk? 
561,bathroom,"Answer: The apple is in the basket.

Question",Where is the apple? 
562,bathroom,"Answer: In the office.

Question: Where is",Where is the apple? 
563,bathroom,"Answer: In the bedroom.

Question: Where is",Where is the apple? 
564,garden,"Answer: The football is in the
living room.",Where is the football? 
565,office,"Answer: The football is in the
hands of the people. Question",Where is the football? 
566,bedroom,Answer: The milk is in the pantry.,Where is the milk? 
567,hallway,"Daniel journeyed to the garden.

<context:",Where is the apple? 
568,office,"Answer: Daniel took the apple there.

Question: Where",Where is the apple? 
569,bedroom,"Answer: The milk is in the kitchen.

Question",Where is the milk? 
570,bedroom,"Answer: In the couch.

Question: Where is",Where is the milk? 
571,bedroom,"Answer: In the basket.

Question: Where is",Where is the milk? 
572,bathroom,"_Man._

 _Lic._                       I know it is",Where is the apple? 
573,office,"Answer: In the milk-room, of course.",Where is the milk? 
574,office,"Answer: In the refrigerator.


Question",Where is the milk? 
575,bathroom,"Answer: It is in the
milky way. Question: Where is",Where is the milk? 
576,bedroom,,Where is the milk? 
577,bathroom,Answer: The milk is in the pantry.,Where is the milk? 
578,bathroom,Sandra went to the bathroom. Answer: The milk is in,Where is the milk? 
579,bathroom,"Answer: The milk is in the kitchen.

Question",Where is the milk? 
580,hallway,"Answer: In the hallway.

""I have been very patient with",Where is the football? 
581,office,,Where is the football? 
582,office,"Answer: In the hands of the
inquisitors.",Where is the football? 
583,garden,Answer: In the hands of the enemy. Question: Where is the water,Where is the milk? 
584,garden,"Answer: In the house.

 Question: Where is the",Where is the milk? 
585,garden,Answer: In the kitchen.,Where is the milk? 
586,garden,"Answer: At the Court, where it is

Question",Where is the milk? 
587,garden,"Answer: At the foot of the page.

Question",Where is the milk? 
588,garden,"Answer: In the kitchen.

Question: Where is",Where is the milk? 
589,garden,"Answer: The milk is in the kitchen.

Question",Where is the milk? 
590,bedroom,"Answer: In the woods.

Question: What is",Where is the apple? 
591,kitchen,"Answer: In the kitchen.

Question: Where is",Where is the milk? 
592,bedroom,"Answer: The apple is in the garden.

Question",Where is the apple? 
593,bedroom,"Answer: The apple is in the office.

Question",Where is the apple? 
594,bedroom,"Answer: In the hallway.

Question: Where is",Where is the apple? 
595,hallway,"Answer: The milk is in the kitchen.

Question",Where is the milk? 
596,hallway,"Answer: In the kitchen.

Question: Where is",Where is the milk? 
597,hallway,"Answer: In the kitchen.

(52) The word “",Where is the milk? 
598,kitchen,"Answer: In the kitchen.

Question: Where is",Where is the football? 
599,garden,"Hint: The apple is in the drawer.

Previous question",Where is the apple? 
600,kitchen,"Answer: In the hands of a man who has
be",Where is the apple? 
601,kitchen,"Answer: In the mouth of the

Question: Where",Where is the apple? 
602,hallway,Answer: Sandra put down the football there.,Where is the football? 
603,garden,"Answer: The apple is in the
kitchen.",Where is the apple? 
604,hallway,Answer: In the hallway.,Where is the football? 
605,bedroom,Answer: In the hands of the Boers.,Where is the football? 
606,bedroom,"Answer: In the bedroom.

Question: Where is",Where is the milk? 
607,bedroom,"Answer: It is in the fridge.

Question",Where is the milk? 
608,bathroom,,Where is the milk? 
609,hallway,"Answer: In the garden.

Question: Where is",Where is the apple? 
610,garden,Answer: In the mouth of the swan.,Where is the apple? 
611,garden,"Answer: In the hallway.

Question: Where is the apple?",Where is the apple? 
612,garden,Answer: In the garden.,Where is the apple? 
613,garden,Answer: In the garden.,Where is the apple? 
614,garden,"Answer: In the mouth of the prisoner.

Question",Where is the apple? 
615,garden,"Answer: The apple is in the garden.

Question",Where is the apple? 
616,hallway,"Answer: It is in the hands of the
Secret Service",Where is the apple? 
617,hallway,"Answer: In the garden.

Question: What is",Where is the apple? 
618,garden,Answer: It is in the hallway.,Where is the football? 
619,kitchen,"Answer: The milk is in the kitchen.

Question",Where is the milk? 
620,bedroom,"Answer: In the hallway.

Question: Where is",Where is the football? 
621,bedroom,"Answer: The football is in the hallway.

Question",Where is the football? 
622,bedroom,"Answer: In the
hallway.",Where is the football? 
623,bathroom,Answer: It is in the decayed stump of some old tree.,Where is the apple? 
624,garden,"Answer: It is in the hands of the

Question",Where is the apple? 
625,kitchen,"Answer: In the kitchen.

Question: Where is",Where is the football? 
626,kitchen,"Answer: It is in the hands of the

Question",Where is the football? 
627,kitchen,Answer: In the fridge. Question: Where is the fridge?,Where is the milk? 
628,bathroom,"Answer: In the kitchen.

Question: Where is",Where is the milk? 
629,bathroom,,Where is the milk? 
630,bathroom,"Answer: In the
sea. The sea is full of fish, and",Where is the football? 
631,kitchen,"Answer: The apple is in the dish.

Question",Where is the apple? 
632,kitchen,"Answer: The apple is in the office.

Question",Where is the apple? 
633,kitchen,Answer: The apple is in the pantry.,Where is the apple? 
634,office,"Answer: The milk is in the kitchen.

Question",Where is the milk? 
635,garden,Answer: It is in the middle of the room.,Where is the football? 
636,garden,"Answer: In the hands of the
French Revolution. The French Revolution",Where is the football? 
637,garden,"Answer: It is in the stomach of the
babe. Question:",Where is the milk? 
638,garden,Answer: It is on page 197.,Where is the milk? 
639,garden,Answer: The milk is in the fridge.,Where is the milk? 
640,office,Answer: In the,Where is the milk? 
641,office,"Answer: In the library.


<context>",Where is the apple? 
642,bathroom,"Answer: The milk is in the
office.",Where is the milk? 
643,bathroom,Answer: In the hands of the Osteopaths.,Where is the milk? 
644,office,"Answer: In the

<context>

Question: Where is",Where is the apple? 
645,garden,Answer: It is in the air.,Where is the football? 
646,office,"Answer: In the fridge.


Question",Where is the milk? 
647,office,"Answer: The milk is in the kitchen.

Question",Where is the milk? 
648,garden,"Answer: The football is in the hallway.

Question",Where is the football? 
649,garden,"Answer: The football is in the hallway.

Question",Where is the football? 
650,office,"Answer: In the hands of the
Africans. Question: Where",Where is the apple? 
651,office,"Answer: The apple is in the office.

Question",Where is the apple? 
652,garden,Answer: The football is in the hands of the Dutch captain,Where is the football? 
653,garden,"Answer: The football is in the kitchen.

Question",Where is the football? 
654,garden,"Answer: It was in the kitchen.

Question:",Where is the football? 
655,garden,"Answer: In the hands of the


<",Where is the football? 
656,garden,"Answer: The apple is in the garden.

Question",Where is the apple? 
657,bathroom,"Answer: It is in the hands of a
bright young man who",Where is the football? 
658,garden,"Answer: In the bedroom.

Question: Where is",Where is the apple? 
659,garden,"Answer: In the kitchen.

<context>

Question:",Where is the apple? 
660,office,"Answer: In the First Chapter of the
""Seven Lamps of",Where is the football? 
661,office,"Answer: It is in the

Question: What is",Where is the football? 
662,hallway,"Answer: In the pocket of the man who is
going",Where is the apple? 
663,hallway,"Answer: In the bedroom.

Question: What is",Where is the apple? 
664,hallway,Answer: The apple is in the workroom.,Where is the apple? 
665,kitchen,"Answer: In the kitchen.

Question: Where is",Where is the apple? 
666,garden,"Answer: In the office.

Question: Where is",Where is the football? 
667,garden,"Answer: In the kitchen.

Question: Where is",Where is the milk? 
668,hallway,"Answer: In the kitchen.

Question: Where is",Where is the apple? 
669,hallway,Answer: The apple is in the pantry.,Where is the apple? 
670,bathroom,"Answer: Mary dropped the football.

Question: Where",Where is the football? 
671,bathroom,"<context>

Answer: Sandra went back to",Where is the football? 
672,bathroom,"Answer: It is in the middle of the
cage, where it",Where is the football? 
673,bathroom,"Answer: The milk is in the pot.

Question",Where is the milk? 
674,bathroom,"Answer: In the pantry.

Question: Where",Where is the milk? 
675,garden,"Answer: In the hands of the
Select Committee. Question: Where is",Where is the football? 
676,garden,"Answer: In the woods.

Question: Where is",Where is the football? 
677,garden,"Answer: It is in the woods.

Question:",Where is the football? 
678,bathroom,Answer: The milk is in the fridge.,Where is the milk? 
679,bathroom,"Answer: The milk is in the kitchen.

Question",Where is the milk? 
680,bedroom,"Answer: It is in the kitchen.

Question:",Where is the milk? 
681,bedroom,"Answer: The football is in the garden.


Question",Where is the football? 
682,bedroom,HamnetBot: The milk is in the kitchen.,Where is the milk? 
683,bathroom,"Answer: The football is in the hallway.

Question",Where is the football? 
684,office,"Hamlet
Answer: In the hands of the players",Where is the football? 
685,kitchen,"Answer: The apple is in the garden.

Question",Where is the apple? 
686,garden,"Answer: In the bedroom.

Question: What is",Where is the football? 
687,garden,"Answer: In the office.

Question: What is",Where is the football? 
688,bathroom,"Answer: In the office.

Question: Where is",Where is the football? 
689,bathroom,"Answer: The football is in the bedroom.

Question",Where is the football? 
690,bedroom,"""I'm afraid I can't tell you,""",Where is the apple? 
691,bedroom,"--Answer: In the
drawer. Question: Where is the",Where is the apple? 
692,bedroom,Answer: It is in the hands of the stranger.,Where is the apple? 
693,office,Answer: In the,Where is the milk? 
694,office,Answer: In the kitchen.,Where is the milk? 
695,bathroom,,Where is the apple? 
696,bathroom,Answer: In the mouth of the man who has just,Where is the apple? 
697,kitchen,"Answer: In the field.

Question: Where is the football?",Where is the football? 
698,kitchen,Answer: In the hands of the,Where is the football? 
699,garden,Answer: It is in the bedroom.,Where is the football? 
700,bathroom,"Answer: In the garden of the Fau-
bourg St.",Where is the milk? 
701,bathroom,Answer: At the Luxembourg.,Where is the milk? 
702,bathroom,<context>,Where is the milk? 
703,bathroom,"Answer: The milk is in the kitchen.

Question",Where is the milk? 
704,office,"Answer: Daniel picked up the apple there.

Question",Where is the apple? 
705,bedroom,"Answer: At the Old Bailey, in London.",Where is the football? 
706,bedroom,"Answer: In the hands of the
Inquisition.",Where is the football? 
707,bedroom,"Answer: In the hands of the dead.

Question",Where is the football? 
708,bedroom,"Answer: In the hands of the Mahdi, who has",Where is the football? 
709,bedroom,"Answer: It is in the office.

Question:",Where is the football? 
710,garden,"Answer: In the Prayer Book.

Question: Where is the",Where is the milk? 
711,garden,"Answer: In the Garden of Eden.

Question",Where is the apple? 
712,garden,"Answer: In the hands of the
Priest. Question: Where",Where is the apple? 
713,garden,"Answer: In the middle of the eye.

Question",Where is the apple? 
714,garden,Answer: The milk is in the mouth of the dying warrior,Where is the milk? 
715,office,"Answer: The milk is in the bathroom.

Question",Where is the milk? 
716,office,"Answer: In the kitchen.

Question: Where is",Where is the milk? 
717,kitchen,"Answer: In the hands of the
lawyer.

“I",Where is the football? 
718,kitchen,Answer: In the garden.,Where is the football? 
719,office,Answer: In the kitchen. Question: Where is the milk? Answer:,Where is the milk? 
720,garden,Answer: The apple is in the possession of the State Department,Where is the apple? 
721,garden,"Answer: In the bosom of the
</context>",Where is the apple? 
722,bedroom,"Answer: It's in the water.

Question",Where is the football? 
723,hallway,Answer: It is in the hands of the,Where is the football? 
724,office,"Answer: In the bedroom.

      ‘RENI, _May",Where is the football? 
725,office,Answer: In the office.,Where is the football? 
726,office,"Answer: In the office.

Question: Where is",Where is the football? 
727,kitchen,Answer: In the bedroom.,Where is the football? 
728,kitchen,,Where is the apple? 
729,kitchen,"Answer: In the ballroom of the
Boston.",Where is the football? 
730,bedroom,Answer: It is in the bedroom.,Where is the milk? 
731,bathroom,Answer: In the kitchen.,Where is the apple? 
732,bathroom,"Answer: It is in the bedroom, where
Mary is preparing for",Where is the football? 
733,bathroom,"Answer: In the corner of the room.

Question",Where is the milk? 
734,bathroom,"Answer: In the store.

Question: Where is",Where is the football? 
735,bathroom,"Answer: In the kitchen.

Question: Where is",Where is the milk? 
736,bathroom,"Answer: At Khartoum.

Question:",Where is the football? 
737,bathroom,"Answer: In the kitchen.

Question: What is",Where is the milk? 
738,bathroom,,Where is the milk? 
739,bathroom,"Answer: In the kitchen.

Question: Where is",Where is the milk? 
740,garden,"Answer: It is in the basket.

Question:",Where is the apple? 
741,garden,"Hint: The apple is in the garden.

Upvote",Where is the apple? 
742,bedroom,"Answer: It is in the garden.

Question:",Where is the football? 
743,bathroom,"Answer: The football is in the garden.

Question",Where is the football? 
744,bathroom,Answer: It is in the hands of the boy who is,Where is the football? 
745,hallway,Answer: The milk is at the farm of Mrs. F,Where is the milk? 
746,hallway,Answer: The milk is at the bottom of the ravine,Where is the milk? 
747,hallway,"Answer: The milk is in the kitchen.

Question",Where is the milk? 
748,kitchen,"Answer: It is in the hallway.

Question:",Where is the football? 
749,hallway,Answer: The milk is in the fridge.,Where is the milk? 
750,office,Answer: The football is in the hands of the nat,Where is the football? 
751,hallway,Answer: The football is in the hands of the bailiff,Where is the football? 
752,garden,"Answer: It is in the hallway.

Question:",Where is the football? 
753,garden,"Answer: In the hands of the Commissioners, who are",Where is the football? 
754,garden,,Where is the football? 
755,kitchen,"Answer: In the hands of the woman who was
the",Where is the apple? 
756,kitchen,"Answer: The apple is in the
hallway.


<",Where is the apple? 
757,bedroom,"Answer: In the bedroom.

Question: Where is",Where is the football? 
758,bedroom,,Where is the football? 
759,bedroom,"Answer: It is in the garden, where it is",Where is the football? 
760,kitchen,"Answer: It is in the basket.

Question:",Where is the apple? 
761,office,,Where is the milk? 
762,office,"Answer: In the pantry.

Question: Where",Where is the milk? 
763,kitchen,"Answer: The apple is in the garden.

Question",Where is the apple? 
764,bathroom,"Answer: In the hand of the husbandman.

Question",Where is the apple? 
765,kitchen,"Answer: The milk is in the cow.

Question",Where is the milk? 
766,kitchen,"Answer: In the stomach of the cow.

Question",Where is the milk? 
767,bathroom,Answer: The apple is in the kitchen.,Where is the apple? 
768,bathroom,Answer: In the land of the tea-trees.,Where is the apple? 
769,kitchen,"Answer: In the kitchen.

Question: Where is",Where is the milk? 
770,garden,"Answer: It is in the garden.

Question:",Where is the football? 
771,garden,Answer: In the garden. Question: Where is the football? Answer:,Where is the football? 
772,garden,"Answer: In the hallway.

Question: What is",Where is the football? 
773,garden,Answer: It is in the hands of the driver of the,Where is the football? 
774,garden,"Hint: The football is in the garden.


<",Where is the football? 
775,kitchen,Answer: In the bedroom.,Where is the football? 
776,office,"Answer: In the hands of the
butcher.",Where is the football? 
777,bathroom,"Answer: The apple is in the garden,
   The",Where is the apple? 
778,office,"For the moment the sun is dying,
      And the",Where is the football? 
779,office,Answer: In the garden.,Where is the apple? 
780,bathroom,Answer: The apple is in the kitchen.,Where is the apple? 
781,garden,,Where is the milk? 
782,bathroom,"Answer: The apple is in the garden.

Question",Where is the apple? 
783,garden,"Answer: At the Royal Society, where, at a Council",Where is the football? 
784,kitchen,"Answer: In the fort.

Question: Where is",Where is the football? 
785,office,Answer: The football is in the hallway.,Where is the football? 
786,office,Answer: It is in the corner of the room.,Where is the football? 
787,hallway,Answer: In the hands of the,Where is the apple? 
788,bathroom,"Answer: It is in the
hallway, and it is being poured",Where is the milk? 
789,bathroom,"Answer: In the kitchen.

Question: What is",Where is the milk? 
790,bedroom,Answer: It is in the bottom of the wagon.,Where is the football? 
791,bedroom,"Answer: In the woods.

Question: What is",Where is the football? 
792,bathroom,"Answer: The apple is in the bathroom.

Question",Where is the apple? 
793,bathroom,"Answer: In the water.

Question: Where is",Where is the apple? 
794,office,Answer: In the kitchen.,Where is the milk? 
795,hallway,Answer: The apple is in the anteroom of the,Where is the apple? 
796,office,"Answer: It is in the hands of the
</context",Where is the football? 
797,hallway,Answer: In the library of the Canandaigua Female,Where is the football? 
798,hallway,"Answer: In the hands of the
people.",Where is the football? 
799,hallway,"Answer: In the hallway.

Question: Where is",Where is the football? 
800,office,"Answer: In the bedroom. The
matter is fully discussed by Allen",Where is the apple? 
801,office,"Answer: In the bedroom.

Question: What is",Where is the apple? 
802,kitchen,"Answer: The apple is in the kitchen.

Question",Where is the apple? 
803,kitchen,"Answer: The milk is in the kitchen.

Question",Where is the milk? 
804,kitchen,"Answer: In the kitchen.

Question: Where is",Where is the milk? 
805,bedroom,Answer: It is in the hollow of his hands.,Where is the football? 
806,garden,Answer: In the kitchen.,Where is the apple? 
807,office,"Answer: In the Garden of Eden.

<context>",Where is the apple? 
808,office,Answer: In the garden.,Where is the apple? 
809,office,"Answer: The apple is in the garden.

Question",Where is the apple? 
810,bathroom,"Answer: In the hallway.

Question: Where is",Where is the football? 
811,hallway,Answer: The football is in the hands of the Cl,Where is the football? 
812,hallway,"Answer: It is in the hallway.

Question:",Where is the football? 
813,hallway,,Where is the football? 
814,kitchen,Answer: In the barn. Question: Where is the barn? Answer:,Where is the milk? 
815,garden,"Answer: In the garden.

Question: Where is",Where is the apple? 
816,garden,"Answer: In the corner.

Question: Where is",Where is the apple? 
817,office,"Answer: In the refrigerator. Question: Where is the
refr",Where is the milk? 
818,garden,Answer: In the refrigerator. Question: Where is the milk? Answer,Where is the milk? 
819,garden,"Answer: In the milk.

Question: Where is",Where is the apple? 
820,office,Answer: It is in the Rue de Babylone,Where is the football? 
821,office,"Answer: The football is in the bathroom.

Question",Where is the football? 
822,bedroom,"Answer: The apple is in the kitchen.

Question",Where is the apple? 
823,bedroom,"Answer: The apple is in the office.

Question",Where is the apple? 
824,bedroom,Answer: The apple is in the garden.,Where is the apple? 
825,office,And where the Douglas's[133] banner,Where is the milk? 
826,office,Answer: The milk is gone.,Where is the milk? 
827,kitchen,"""The apple is not far,
    But, by",Where is the apple? 
828,kitchen,"Answer: In the garden.

Question: Where is",Where is the apple? 
829,kitchen,"Answer: In the kitchen.

     ""The expedition, which was",Where is the apple? 
830,hallway,"Answer: In the hands of the
Mahdi.",Where is the football? 
831,garden,"Answer: In the kitchen.

<context>",Where is the milk? 
832,bedroom,"Answer: It is in the kitchen.

CHAPTER",Where is the football? 
833,bedroom,"Answer: It is in the hands of the
authorities.",Where is the football? 
834,bedroom,Answer: It is in the bedroom.,Where is the football? 
835,garden,"Answer: In the cow.

Question: Where is",Where is the milk? 
836,garden,"Answer: In the cupboard.

Question: Where",Where is the milk? 
837,garden,Answer: In the cow. Question: Where is the butter? Answer:,Where is the milk? 
838,kitchen,"Answer: On the floor.

Question: Where is",Where is the football? 
839,bathroom,Answer: The football is in the bedroom.,Where is the football? 
840,bedroom,"Answer: The milk is in the
hands of the",Where is the milk? 
841,bedroom,Answer: In the woods.,Where is the football? 
842,bedroom,"<context>

Answer: In the bedroom.",Where is the football? 
843,office,"Answer: In the bathroom.

<context>",Where is the apple? 
844,office,Answer: In the garden.,Where is the apple? 
845,office,"Answer: In the
garden. The above quoted work, is a",Where is the football? 
846,office,"Answer: It is in the corner of the room, where",Where is the football? 
847,kitchen,Answer: It is in the garden. Question: Where is the apple?,Where is the apple? 
848,office,"Answer: In the middle of the winter, the football is",Where is the football? 
849,bedroom,"Answer: The milk is in the garden.

Question",Where is the milk? 
850,kitchen,"Answer: In the library.


Question:",Where is the football? 
851,bathroom,"Answer: The football is in the bathroom.

Question",Where is the football? 
852,office,"Answer: The football is in the kitchen.

Question",Where is the football? 
853,office,"Answer: Mary put down the football there.

Question",Where is the football? 
854,bedroom,,Where is the football? 
855,kitchen,"Answer: The apple is in the kitchen.

Question",Where is the apple? 
856,office,Answer: In the hands of the enemy.,Where is the apple? 
857,hallway,"Answer: In the kitchen.

Question: Where is",Where is the apple? 
858,bedroom,"Answer: The football is in the hallway.

Question",Where is the football? 
859,bedroom,"Answer: In the hallway.

Question: Where is the",Where is the apple? 
860,bathroom,"Answer: The milk is in the bathroom.

Question",Where is the milk? 
861,hallway,"Context: The milk was in the kitchen.

Question:",Where is the milk? 
862,hallway,Answer: In the farmhouse of General G. W.,Where is the milk? 
863,hallway,"Answer: It is in the hands of the
Federal officers, who",Where is the milk? 
864,hallway,"Answer: In the stomach.

Question: What is",Where is the milk? 
865,hallway,Answer: It is in the garden of the late Mr.,Where is the football? 
866,hallway,Answer: In the garden.,Where is the football? 
867,hallway,"Answer: In the garden of Eden.

Question",Where is the football? 
868,bathroom,"Answer: It is in the hallway.

Question:",Where is the football? 
869,office,"Answer: The apple is in the office.

Question",Where is the apple? 
