,target,output,question
434,garden,"Answer: bedroom

<context>
The kitchen is",What is north of the kitchen?
435,bathroom,Answer: bathroom,What is the bedroom south of?
436,garden,"Answer: garden

Question: What is south of the",What is west of the kitchen?
437,bathroom,"Answer: hallway


<context>
The bathroom",What is the bedroom east of?
438,bedroom,"Answer: kitchen

Question: What is the bedroom south",What is the bathroom west of?
439,garden,"Answer: garden

<context>
""'B",What is the office south of?
440,bathroom,"Answer: bathroom

Question: What is the bathroom south",What is the kitchen east of?
441,kitchen,"Answer: kitchen

Question: What is the kitchen south",What is the hallway east of?
442,bedroom,"Answer: hallway

<context>
The office is",What is south of the office?
443,bedroom,Answer: bedroom,What is the garden south of?
444,bathroom,"Answer: Major Hockoday

<context>",What is south of the office?
445,bedroom,"Answer: bedroom

Question: What is west of the",What is east of the bathroom?
446,office,"Answer: office

<context>
""I'",What is the kitchen east of?
447,bathroom,"Answer: bedroom




<context>",What is the kitchen south of?
448,garden,"Answer: garden

Question: What is south of the",What is west of the hallway?
449,garden,"Answer: garden

Question: What is the guard house",What is the bathroom south of?
450,hallway,Answer: Bill,What is north of the office?
451,hallway,"Answer: kitchen

Question: What is west of the",What is south of the bathroom?
452,office,"Answer: office

<context>
    MY DE",What is south of the bedroom?
453,garden,Answer: garden,What is east of the hallway?
454,bedroom,Answer: bedroom,What is the office south of?
455,kitchen,"Answer: kitchen

<context>
the Pope as",What is west of the hallway?
456,kitchen,"<answer>
hallway
</answer>

<",What is south of the garden?
457,bedroom,"Answer: bedroom

<context>

The bedroom",What is east of the hallway?
458,bedroom,"Answer: office

<context>
""I'",What is south of the kitchen?
459,kitchen,"Answer: kitchen

Question: What is the kitchen south",What is the hallway west of?
460,bedroom,"Answer: bedroom

Question: What is east of the",What is west of the hallway?
461,kitchen,"<context>
The chief of the Clan Chattan declared",What is the garden west of?
462,hallway,Answer: hallway,What is east of the bathroom?
463,office,"<answer>
kitchen
</answer>

<",What is west of the garden?
464,garden,"Answer: Publius

<context>
SC",What is west of the bathroom?
465,office,Answer: kitchen,What is the garden north of?
466,garden,Answer: bathroom,What is west of the office?
467,office,"Answer: kitchen

Question: What is the kitchen south",What is the bedroom east of?
468,kitchen,"Answer: kitchen

<context>
""I'",What is south of the bedroom?
469,hallway,"Answer: bedroom

Question: What is the hallway south",What is the bathroom north of?
470,bedroom,"Answer: bedroom

<context>
The bedroom is",What is west of the kitchen?
471,office,,What is west of the garden?
472,bathroom,"Answer: kitchen

<context>
The Foreign",What is east of the hallway?
473,bathroom,Answer: bedroom,What is the garden west of?
474,bedroom,Answer: kitchen,What is east of the office?
475,hallway,Answer: bedroom,What is the office west of?
476,bathroom,"Answer: bathroom


<context>
for the",What is the bedroom south of?
477,kitchen,"Answer: kitchen

Question: What is west of the",What is west of the bathroom?
478,office,"Answer: bedroom

Question: What is the office south",What is the garden north of?
479,kitchen,"Answer: kitchen

<context>
The Confederate",What is north of the garden?
480,bedroom,"Answer: garden

Question: What is north of the",What is west of the kitchen?
481,bathroom,"Answer: kitchen

Question: What is west of the",What is south of the hallway?
482,hallway,"Answer: bathroom

<context>

     """,What is north of the kitchen?
483,garden,"Answer: garden

<context>
The garden is",What is north of the office?
484,bedroom,Answer: hallway,What is the kitchen east of?
485,garden,"Answer: bedroom



<context>",What is east of the hallway?
486,bedroom,"Answer: bedroom

Question: What is west of the",What is south of the hallway?
487,hallway,Answer: bathroom,What is east of the kitchen?
488,bathroom,Answer: kitchen,What is the office south of?
489,hallway,"Answer: kitchen

<context>
The Rede",What is the bedroom south of?
490,hallway,"Answer: hallway

Question: What is west of the",What is north of the bathroom?
491,garden,"Answer: garden

Question: What is the garden south",What is east of the bathroom?
492,garden,"Answer: hallway

Question: What is west of the",What is south of the kitchen?
493,office,"Answer: office

Question: What is north of the",What is south of the garden?
494,bedroom,"Answer: bedroom

Question: What is the office east",What is the office west of?
495,hallway,"Answer: hallway

Question: What is south of the",What is north of the bedroom?
496,office,"Answer: prison hut


<context>",What is north of the bedroom?
497,bedroom,"Answer: bedroom

Question: What is the bedroom south",What is the office north of?
498,kitchen,"Answer: kitchen

Question: What is the kitchen south",What is the office east of?
499,hallway,"Answer: bedroom

<context>
The Boer",What is the bathroom south of?
500,garden,"Answer: garden

<context>
The garden is",What is east of the hallway?
501,office,"Answer: office

<context>
""London,",What is east of the kitchen?
502,bedroom,Answer: bedroom,What is north of the garden?
503,hallway,Answer: bedroom,What is the bathroom east of?
504,bedroom,"Answer: bedroom

Question: What is the bedroom south",What is the hallway west of?
505,garden,"Answer: garden

Question: What is east of the",What is west of the bathroom?
506,bedroom,"Answer: kitchen

<context>
The Camel",What is north of the office?
507,bedroom,Answer: kitchen,What is the hallway north of?
508,bathroom,"Answer: kitchen

Question: What is the bathroom south",What is the garden north of?
509,office,"Answer: kitchen

Question: What is the office west",What is the hallway east of?
510,kitchen,Answer: kitchen,What is south of the bedroom?
511,hallway,"Answer: garden

<context>
The hallway is",What is the office east of?
512,hallway,"Answer: hallway

Question: What is the hallway south",What is the garden north of?
513,garden,"Answer: bedroom

Question: What is west of the",What is north of the office?
514,garden,"Answer: bed

Question: What is the hallway south",What is the hallway north of?
515,bathroom,"Answer: bedroom

<context>
""I'",What is the office north of?
516,garden,Answer: garden,What is west of the hallway?
517,office,"Answer: kitchen

Question: What is the kitchen south",What is the bathroom south of?
518,office,"Answer: office

Question: What is north of the",What is north of the hallway?
519,hallway,"Answer: hallway

<context>
The bathroom is",What is east of the bathroom?
520,bathroom,"Answer: bathroom

<context>
The bathroom is",What is south of the bedroom?
521,hallway,"Answer: garden

Question: What is east of the",What is west of the bathroom?
522,kitchen,"Answer: kitchen

Question: What is the kitchen north",What is the bedroom south of?
523,garden,"Answer: garden

Question: What is east of the",What is west of the bedroom?
524,garden,Answer: kitchen,What is the office north of?
525,garden,Answer: garden,What is north of the bathroom?
526,office,"Answer: office

<context>
The office is",What is south of the garden?
527,bathroom,"Answer: bathroom

<context>
The office is",What is west of the garden?
528,garden,Answer: garden,What is the bedroom east of?
529,hallway,"Answer: bedroom

Question: What is west of the",What is south of the office?
530,kitchen,Answer: kitchen,What is the garden south of?
531,hallway,"Answer: garden

<context>
""I'",What is west of the bedroom?
532,office,"Answer: kitchen

Question: What is the office south",What is the bedroom west of?
533,kitchen,Answer: kitchen,What is the garden east of?
534,garden,"Answer: garden

Question: What is the garden north",What is the bedroom south of?
535,kitchen,Answer: kitchen,What is the hallway east of?
536,garden,"Answer: kitchen

Question: What is the hallway south",What is the hallway east of?
537,bedroom,Answer: bedroom,What is the garden south of?
538,bedroom,"Answer: bedroom

Question: What is west of the",What is east of the garden?
539,kitchen,Answer: bedroom,What is the hallway west of?
540,hallway,"Answer: office

<context>
The office is",What is the bedroom east of?
541,hallway,Answer: bedroom,What is the bathroom south of?
542,garden,Answer: The office,What is north of the kitchen?
543,garden,Answer: bedroom,What is east of the kitchen?
544,office,"Answer: office

<context>
""I'",What is the bathroom north of?
545,hallway,"Answer: kitchen

<context>
""What shall",What is the office east of?
546,hallway,"Answer: hallway

Question: What is the hallway south",What is the bedroom east of?
547,office,"Answer: bedroom

Question: What is south of the",What is north of the hallway?
548,bedroom,"Answer: bedroom

Question: What is west of the",What is west of the kitchen?
549,hallway,"Answer: kitchen

Question: What is west of the",What is south of the bathroom?
550,office,Answer: office,What is east of the hallway?
551,bathroom,Answer: bedroom,What is the hallway east of?
552,hallway,"Answer: kitchen

<context>
and a small",What is north of the bedroom?
553,bedroom,"Answer: bedroom

Question: What is the office south",What is the garden south of?
554,office,"Answer: hallway

Question: What is west of the",What is south of the bedroom?
555,bathroom,"Answer: hallway

Question: What is west of the",What is east of the garden?
556,kitchen,"Answer: kitchen

Question: What is east of the",What is west of the garden?
557,bathroom,"Answer: kitchen

Question: What is the fortress",What is the bedroom east of?
558,garden,"<context>
The office is south of the bathroom.",What is the bathroom south of?
559,kitchen,Answer: The garden is west of the kitchen.,What is the garden west of?
560,bedroom,"Answer: bedroom

<context>
The boys hur",What is the kitchen south of?
561,kitchen,"Answer:

<context>

          ""The",What is east of the office?
562,hallway,"Answer: garden

<context>
their own",What is west of the bathroom?
563,hallway,Answer: The garden is west of the kitchen.,What is the garden west of?
564,bedroom,"Answer: garden

Question: What is the kitchen south",What is the kitchen west of?
565,kitchen,"Answer: bedroom

<context>
The office is",What is the office west of?
566,bathroom,"Answer: garden

Question: What is the bathroom east",What is the bedroom west of?
567,bathroom,"Answer: bedroom

Question: What is east of the",What is west of the hallway?
568,bedroom,"Answer: hallway

Question: What is west of the bedroom",What is north of the garden?
569,kitchen,"Answer: kitchen

Question: What is west of the",What is south of the bathroom?
570,kitchen,"Answer: kitchen

Question: What is the kitchen south",What is the office east of?
571,bathroom,Answer: bathroom,What is north of the office?
572,hallway,Answer: bedroom,What is north of the office?
573,bedroom,"Answer: bedroom

Question: What is south of the",What is west of the garden?
574,office,Answer: bedroom,What is the kitchen west of?
575,bathroom,"Answer: garden

<context>
_BLO",What is the bedroom west of?
576,office,"Answer: office

Question: What is the office north",What is the bathroom south of?
577,hallway,Answer: hallway,What is north of the bathroom?
578,garden,Answer: garden,What is the kitchen south of?
579,kitchen,"Answer: kitchen

Question: What is the kitchen south",What is the hallway south of?
580,office,Answer: bathroom,What is the bedroom west of?
581,hallway,"Answer: bedroom

Question: What is the hallway west",What is the garden east of?
582,kitchen,Answer: garden,What is the bedroom south of?
583,office,Answer: garden,What is the hallway west of?
584,hallway,"Answer: garden

<context>
""I want",What is the bedroom north of?
585,garden,"Answer: garden

Question: What is west of the",What is west of the bedroom?
586,hallway,"Answer: bedroom

Question: What is north of the",What is south of the office?
587,kitchen,Answer: kitchen,What is south of the garden?
588,office,Answer:,What is the bedroom east of?
589,office,"Answer: office

<context>
    The bathroom",What is south of the kitchen?
590,bathroom,"Answer: office

Question: What is the bathroom south",What is the kitchen west of?
591,hallway,"Answer: bedroom

Question: What is the bedroom south",What is the office north of?
592,bathroom,Answer: bathroom,What is east of the kitchen?
593,office,"Answer: kitchen

<context>
The First Minnesota",What is east of the hallway?
594,kitchen,"Answer: kitchen

Question: What is the kitchen south",What is west of the bedroom?
595,garden,"Answer: bedroom

Question: What is the bedroom north",What is the office west of?
596,bedroom,Answer: bedroom,What is east of the office?
597,office,"Answer: garden

<context>
""I have",What is west of the bathroom?
598,bathroom,Answer: bathroom,What is the kitchen west of?
599,bathroom,Answer: bathroom,What is the garden south of?
600,hallway,"Answer: hallway

Question: What is west of the",What is east of the office?
601,kitchen,Answer: kitchen,What is the bathroom south of?
602,hallway,"Answer: hallway

<context>
""I'",What is north of the bedroom?
603,garden,"Answer: garden

<context>
""I'",What is north of the office?
604,bedroom,Answer: bedroom,What is south of the kitchen?
605,hallway,"Answer: hallway

Question: What is south of the",What is west of the garden?
606,office,"Answer: bedroom

Question: What is the bedroom north",What is the kitchen west of?
607,kitchen,"Answer: kitchen

Question: What is south of the",What is north of the bedroom?
608,hallway,Answer: kitchen,What is the bedroom south of?
609,hallway,"Answer: cow

<context>

Question:",What is west of the kitchen?
610,kitchen,"Answer: hallway


<context>
to the",What is the bedroom north of?
611,office,"Answer: garden

<context>
Harry was",What is the bedroom north of?
612,hallway,"Answer: hallway

Question: What is west of the",What is east of the office?
613,hallway,"Answer: garden

Question: What is the office south",What is the office north of?
614,hallway,"Answer: hallway

<context>
he would never",What is east of the bedroom?
615,garden,"Answer: grave

<context>
The garden is",What is the office east of?
616,office,Answer: office,What is north of the bedroom?
617,kitchen,Answer: kitchen,What is north of the bedroom?
618,hallway,"Answer: The garden

<context>

""",What is south of the office?
619,bathroom,"Answer: bathroom

<context>
""I have",What is the office west of?
620,bedroom,"<answer>
river
</answer>

<context",What is the garden east of?
621,office,Answer: bedroom,What is the kitchen south of?
622,kitchen,"Answer: garden

Question: What is the office north",What is the office south of?
623,garden,Answer: garden,What is north of the office?
624,bathroom,"Answer: bathroom




<context>",What is west of the kitchen?
625,office,"Answer: kitchen

Question: What is west of the",What is east of the bedroom?
626,office,"Answer: mummy

Question: What is the office",What is the garden north of?
627,bathroom,Answer: bathroom,What is east of the bedroom?
628,office,"Answer: bedroom

Question: What is the bedroom south",What is the bathroom south of?
629,garden,"Answer: garden

Question: What is west of the",What is east of the kitchen?
630,bathroom,Answer: bathroom,What is east of the kitchen?
631,bathroom,"Answer: bedroom

<context>
""I'",What is the office north of?
632,bathroom,"Answer: bathroom

Question: What is west of the",What is west of the hallway?
633,bedroom,"Answer: bedroom

Question: What is the office west",What is the office east of?
634,bedroom,Answer: bathroom,What is east of the office?
635,bedroom,Answer: bathroom,What is the kitchen north of?
636,bedroom,"Answer: garden


<context>
""I",What is the kitchen west of?
637,kitchen,"Answer: kitchen

<context>
""I'",What is the garden east of?
638,kitchen,"<context>
""I'm afraid I'm going",What is the office east of?
639,kitchen,Answer: hallway,What is east of the bedroom?
640,bedroom,Answer: kitchen,What is the garden east of?
641,office,Answer: bedroom,What is the hallway east of?
642,office,Answer: kitchen,What is the bedroom east of?
643,garden,"Answer: garden

<context>
The garden is",What is east of the hallway?
644,garden,"Answer: garden

Question: What is the force of",What is the bathroom west of?
645,office,"Answer: garden

<context>
the death of",What is west of the bedroom?
646,bedroom,"Answer: bedroom

<context>
The Racco",What is the hallway east of?
647,bathroom,"Answer: bathroom

Question: What is west of the",What is east of the bedroom?
648,garden,"Answer: garden

Question: What is the difference between",What is north of the bedroom?
649,hallway,"Answer: hallway

Question: What is north of the",What is south of the bedroom?
650,office,"Answer: kitchen

Question: What is the difference between",What is the hallway north of?
651,garden,"Answer: garden

<context>
The office is",What is east of the bedroom?
652,kitchen,"Answer: kitchen

<context>
time that the",What is south of the hallway?
653,hallway,"Answer: hallway

<context>
The Indians,",What is west of the garden?
654,hallway,"Answer: hallway

<context>
The bathroom is",What is west of the bathroom?
655,office,"Answer: bedroom

Question: What is the office north",What is the kitchen west of?
656,bedroom,"Answer: bathroom

Question: What is the bathroom south",What is the garden north of?
657,kitchen,"Answer: bedroom

<context>
""I have",What is east of the garden?
658,garden,"Answer: bedroom

Question: What is west of the",What is south of the hallway?
659,garden,"Answer: garden

Question: What is west of the",What is east of the kitchen?
660,kitchen,"<context>
""I'll kill you for it!""",What is the garden east of?
661,office,Answer: office,What is west of the bathroom?
662,bedroom,Answer: lake,What is south of the office?
663,bathroom,"Answer: bedroom

<context>
The ravages",What is east of the garden?
664,office,"Answer: bedroom

Question: What is the garden south",What is the garden south of?
665,kitchen,"Answer: bedroom

Question: What is the bedroom south",What is the hallway north of?
666,garden,"Answer: bedroom

Question: What is the garden south",What is the office north of?
667,garden,"Answer: bathroom


<context>
The bathroom",What is the office east of?
668,hallway,Answer: office,What is the garden south of?
669,hallway,Answer: kitchen,What is north of the garden?
670,bathroom,"Answer: office

Question: What is south of the",What is west of the garden?
671,garden,Answer: garden,What is east of the bedroom?
672,kitchen,Answer: bedroom,What is the garden north of?
673,kitchen,Answer: kitchen,What is the garden south of?
674,kitchen,Answer: kitchen,What is the bedroom west of?
675,bedroom,Answer: bedroom,What is the garden west of?
676,garden,"Answer: garden

Question: What is west of the",What is north of the kitchen?
677,bedroom,"Answer: office

<context>

    (_",What is north of the bathroom?
678,garden,"Answer: garden

Question: What is the bedroom north",What is the bedroom south of?
679,office,"Answer: garden

Question: What is west of the",What is south of the bedroom?
680,hallway,"Answer:

<context>
""I'll",What is east of the office?
681,office,"Answer: office

Question: What is west of the",What is south of the kitchen?
682,garden,Answer: kitchen,What is the hallway south of?
683,office,"Answer: bedroom

Question: What is south of the",What is north of the hallway?
684,office,"Answer: office

Question: What is the office south",What is the hallway east of?
685,garden,"Answer: kitchen

<context>
The garden is",What is east of the bathroom?
686,hallway,"Answer: bedroom

Question: What is north of the",What is east of the office?
687,office,"Answer: office

Question: What is west of the",What is west of the bathroom?
688,kitchen,"Answer: kitchen

Question: What is south of the",What is north of the garden?
689,bedroom,Answer: bedroom,What is north of the bathroom?
690,office,Answer: office,What is south of the garden?
691,bathroom,"Answer: bedroom

<context>
""I'",What is south of the kitchen?
692,garden,"Answer: garden

Question: What is south of the",What is west of the bathroom?
693,kitchen,Answer: The kitchen is north of the hallway.,What is the hallway south of?
694,office,"Answer: garden

Question: What is west of the",What is west of the bedroom?
695,office,"Answer: office

Question: What is the office south",What is the bathroom west of?
696,kitchen,"Answer: bathroom

<context>
The bathroom is",What is the office north of?
697,bedroom,"Answer: bedroom

Question: What is the bedroom south",What is the hallway west of?
698,office,"Answer: garden

Question: What is the garden south",What is the bathroom north of?
699,kitchen,"Answer: kitchen

Question: What is the kitchen south",What is the bedroom east of?
700,office,"Answer: hallway

Question: What is south of the",What is west of the kitchen?
701,office,"Answer: kitchen

Question: What is south of the",What is east of the bedroom?
702,bedroom,"Answer: bedroom

Question: What is west of the",What is north of the kitchen?
703,bedroom,"Answer: bedroom

Question: What is west of the",What is south of the office?
704,bedroom,Answer: bedroom,What is east of the kitchen?
705,hallway,Answer: hallway,What is east of the office?
706,kitchen,Answer: bedroom,What is north of the garden?
707,hallway,"Answer: garden

Question: What is the office north",What is the office south of?
708,garden,"Answer: kitchen

Question: What is the hallway south",What is the hallway west of?
709,office,"Answer: bedroom

Question: What is the office south",What is the hallway north of?
710,bathroom,"Answer: bedroom

Question: What is west of the",What is north of the kitchen?
711,bathroom,Answer: bedroom,What is the office east of?
712,garden,Answer: garden,What is the bathroom south of?
713,hallway,"<context>
and the Assembly had passed a resolution declaring",What is the bedroom north of?
714,bedroom,"Answer: bedroom

<context>
The garden is",What is east of the office?
715,bedroom,"Answer: garden

Question: What is the office south",What is the garden south of?
716,bathroom,"Answer: kitchen

Question: What is west of the",What is north of the hallway?
717,garden,"Answer: library hall

Question: What is the library",What is the hallway east of?
718,kitchen,"Answer: kitchen

<context>
""I'",What is west of the hallway?
719,garden,"Answer: garden

<context>
The Colonel was",What is west of the bathroom?
720,hallway,"Answer: hallway


<context>
a dull",What is north of the bathroom?
721,hallway,"Answer: hallway

Question: What is west of the",What is south of the kitchen?
722,kitchen,"Answer: kitchen

<context>
The kitchen is",What is south of the hallway?
723,hallway,"Answer: bedroom

<context>
The garden is",What is the garden west of?
724,bedroom,"Answer: bedroom

Question: What is west of the",What is east of the hallway?
725,hallway,"<context>
The Mayas, however, destroying the body",What is the kitchen south of?
726,bedroom,"<answer>
kitchen
</answer>

<",What is the hallway north of?
727,kitchen,Answer: kitchen,What is the bathroom west of?
728,hallway,"Answer: office

<context>
""I don",What is south of the garden?
729,bedroom,"Answer: bedroom

Question: What is west of the",What is east of the garden?
730,bedroom,"Answer: Bob

Question: What is west of the",What is south of the office?
731,bedroom,"Answer: bedroom

<context>
The hallway is",What is north of the bathroom?
732,kitchen,"Answer: kitchen

Question: What is the kitchen south",What is the office west of?
733,hallway,"Answer: hallway

<context>
The garden is",What is west of the garden?
734,bathroom,"Answer: mosque

<context>
The mos",What is the bedroom south of?
735,kitchen,"Answer: garden

Question: What is north of the",What is north of the hallway?
736,garden,"Answer: garden

Question: What is south of the",What is west of the bathroom?
737,bedroom,"Answer: bedroom

Question: What is west of the",What is west of the kitchen?
738,kitchen,"Answer: bathroom

Question: What is the kitchen east",What is the office west of?
739,garden,Answer: bedroom,What is the hallway south of?
740,hallway,"Answer: grave

Question: What is the garden west",What is the garden east of?
741,bathroom,"Answer: garden

Question: What is the shant",What is the bedroom west of?
742,kitchen,Answer: office,What is north of the bedroom?
743,bathroom,"Answer: garden

Question: What is south of the",What is west of the bedroom?
744,office,"Answer: bedroom

Question: What is the hallway north",What is the hallway south of?
745,bathroom,"Answer: bedroom

<context>
The hallway is",What is south of the kitchen?
746,garden,"Answer: bedroom

<context>
The First L",What is the bathroom east of?
747,garden,"Answer: garden

Question: What is west of the",What is east of the kitchen?
748,bedroom,"Answer: bedroom

<context>

   The",What is west of the office?
749,bedroom,"Answer: kitchen

Question: What is the kitchen south",What is the hallway west of?
750,bedroom,Answer: bedroom,What is east of the bathroom?
751,bathroom,Answer: office,What is the office south of?
752,office,"Answer: garden

<context>
I was taken",What is east of the kitchen?
753,bedroom,"Answer: bedroom

Question: What is south of the",What is north of the garden?
754,bathroom,"Answer: bathroom

[1] The Abyss",What is west of the bedroom?
755,kitchen,Answer: bedroom,What is north of the hallway?
756,kitchen,Answer: kitchen,What is the hallway west of?
757,kitchen,Answer: kitchen,What is the bathroom east of?
758,bathroom,"Answer: office

Question: What is the office south",What is the office west of?
759,bathroom,"<context>
He had been a boy of eighteen when",What is the kitchen east of?
760,garden,Answer: bathroom,What is north of the bedroom?
761,bedroom,Answer: The garden is west of the bedroom.,What is the garden west of?
762,kitchen,"Answer: kitchen

<context>
The kitchen is",What is south of the hallway?
763,office,"Answer: kitchen

Question: What is the office south",What is the garden north of?
764,hallway,Answer: kitchen,What is the bathroom north of?
765,hallway,"Answer: hallway

Question: What is west of the",What is south of the bedroom?
766,bedroom,"Answer: bedroom

Question: What is the bedroom north",What is the garden east of?
767,hallway,"Answer: kitchen

Question: What is the kitchen south",What is the bedroom north of?
768,bathroom,"Answer: The bathroom

Question: What is the highest",What is west of the garden?
769,hallway,"Answer: bathroom

<context>
The hallway is",What is the kitchen east of?
770,office,"Answer: garden

<context>
""I have",What is west of the hallway?
771,bathroom,"<answer>
slaughter-house
</answer>",What is the garden south of?
772,garden,"Answer: garden

Question: What is the garden south",What is the office north of?
773,office,"Answer: office


<context>
The leaf",What is the bathroom south of?
774,bathroom,"Answer: bathroom

<context>
The bathroom is",What is east of the garden?
775,bathroom,"Answer: bedroom

Question: What is west of the",What is south of the kitchen?
776,kitchen,"Answer: garden

Question: What is east of the",What is west of the bathroom?
777,office,"Answer: bedroom

Question: What is the office south",What is the garden north of?
778,hallway,"Answer: hallway

Question: What is west of the",What is north of the office?
779,bathroom,"Answer: kitchen




<context>",What is the bedroom south of?
780,hallway,"<context>
The one polished, sympathetic, philosoph",What is north of the bathroom?
781,kitchen,"Answer: kitchen

Question: What is the kitchen south",What is the bathroom east of?
782,hallway,"Answer: garden


<context>
The garden",What is the bathroom west of?
783,garden,"Answer: bedroom

Question: What is the bathroom south",What is the bathroom north of?
784,bathroom,Answer: bathroom,What is the kitchen north of?
785,hallway,"Answer: bedroom

Question: What is the office south",What is the garden north of?
786,hallway,"Answer: kitchen

Question: What is south of the",What is north of the garden?
787,bathroom,Answer: garden,What is west of the bedroom?
788,kitchen,"Answer: kitchen

Question: What is the kitchen south",What is the bedroom north of?
789,office,Answer: kitchen,What is the bedroom north of?
790,bedroom,Answer: bedroom,What is the kitchen east of?
791,hallway,"Answer: Queen Victoria

<context>

The",What is south of the bathroom?
792,kitchen,Answer: office,What is west of the hallway?
793,kitchen,"Answer: bedroom

Question: What is the garden south",What is the garden north of?
794,office,"Answer: office

Question: What is west of the",What is west of the bathroom?
795,bathroom,"Answer: bathroom

Question: What is the bathroom south",What is the office north of?
796,garden,"Answer: bedroom

Question: What is the Wann",What is the bathroom east of?
797,kitchen,"Answer: kitchen

Question: What is the kitchen east",What is the garden west of?
798,bedroom,"Answer: hallway

Question: What is the hallway south",What is the garden north of?
799,hallway,Answer: bathroom,What is the garden west of?
800,kitchen,Answer: boot,What is the office north of?
801,office,"Answer: office

<context>
The hallway is",What is west of the kitchen?
802,kitchen,"Answer: kitchen

Question: What is the kitchen south",What is the hallway west of?
803,kitchen,"Answer: kitchen

Question: What is west of the",What is south of the office?
804,office,"Answer: kitchen

Question: What is the kitchen south",What is the hallway north of?
805,garden,"Answer: garden

<context>
""I'",What is east of the kitchen?
806,hallway,"Answer: kitchen

<context>
""I'",What is east of the garden?
807,hallway,"Answer: kitchen

Question: What is the bedroom north",What is the bedroom south of?
808,garden,"Answer: kitchen

<context>
""I'",What is east of the hallway?
809,hallway,"<answer>
hallway
</answer>

<",What is the bedroom east of?
810,hallway,"Answer: hotel

Question: What is west of the",What is east of the office?
811,bathroom,"Answer: bathroom

Question: What is the bathroom south",What is the office north of?
812,kitchen,"Answer: hallway

Question: What is the hallway south",What is the garden south of?
813,bathroom,"<answer>
kitchen
</answer>

<",What is the garden north of?
814,bedroom,"Answer: bedroom

Question: What is south of the",What is west of the kitchen?
815,office,"Answer: bedroom

Question: What is the kitchen south",What is the kitchen west of?
816,hallway,"Answer: hallway

Question: What is west of the",What is north of the kitchen?
817,garden,"Answer: hallway

Question: What is west of the",What is north of the bathroom?
818,bedroom,Answer: bathroom,What is the kitchen north of?
819,bedroom,"Answer: bedroom

<context>
""Poss",What is south of the bathroom?
820,kitchen,Answer: garden,What is west of the bedroom?
821,garden,"Answer: kitchen

Question: What is the kitchen south",What is the bathroom west of?
822,bedroom,Answer: bedroom,What is the kitchen south of?
823,garden,"Answer: bathroom

Question: What is the hallway south",What is the hallway west of?
824,bathroom,Answer: The garden is west of the kitchen.,What is west of the garden?
825,bedroom,"Answer: kitchen

<context>
The ground was",What is east of the bathroom?
826,office,"<context>
The soldier, who had been the most ins",What is the garden west of?
827,bathroom,"Answer: office

<context>
The office is",What is south of the bedroom?
828,kitchen,"Answer: kitchen

<context>
The kitchen is",What is east of the bedroom?
829,bedroom,"Answer: garden

Question: What is the bedroom south",What is the bathroom north of?
830,hallway,"Answer: garden

<context>
""I am",What is south of the bedroom?
831,kitchen,"Answer: kitchen

<context>
""I touch",What is east of the hallway?
832,bathroom,"Answer: bathroom

<context>
""The Douglas",What is west of the office?
833,office,"Answer: lake

Question: What is the lake south",What is the garden south of?
834,kitchen,"Answer: kitchen

Question: What is the kitchen west",What is the garden east of?
835,bathroom,Answer: bedroom,What is the kitchen west of?
836,bathroom,"Answer: bathroom

Question: What is the bathroom south",What is the hallway west of?
837,bathroom,"Answer: kitchen

<context>
The kitchen is",What is the bedroom east of?
838,office,Answer: bathroom,What is the bedroom south of?
839,bedroom,"Answer: bedroom

Question: What is south of the",What is north of the hallway?
840,kitchen,Answer: hallway,What is south of the office?
841,bedroom,Answer: bedroom,What is the bathroom east of?
842,bedroom,"Answer: bedroom

<context>
He was a",What is the office south of?
843,kitchen,"Answer: garden

Question: What is the hallway south",What is the hallway west of?
844,office,"Answer: office

<context>
The King of",What is east of the garden?
845,garden,"Answer: kitchen

Question: What is the kitchen south",What is the bedroom west of?
846,bedroom,"Answer: garden

<context>
""The mon",What is east of the office?
847,office,"Answer: pantry

<context>
""I",What is north of the kitchen?
848,bedroom,Answer: kitchen,What is the bathroom north of?
849,bathroom,"Answer: kitchen

Question: What is the kitchen south",What is the hallway north of?
850,hallway,"Answer: garden

Question: What is the hallway south",What is the kitchen north of?
851,hallway,"Answer: hallway

<context>
The Desert",What is the kitchen north of?
852,garden,"Answer: garden

Question: What is the garden north",What is the hallway south of?
853,bathroom,"Answer: bathroom

<context>
The bathroom is",What is east of the garden?
854,bathroom,"Answer: the bathroom

Question: What is the bathroom",What is the garden west of?
855,hallway,"Answer: garden

Question: What is the kitchen south",What is the bedroom west of?
856,bedroom,"Answer: bedroom

Question: What is west of the",What is east of the kitchen?
857,kitchen,Answer: bathroom,What is east of the office?
858,garden,"Answer: garden

Question: What is the garden south",What is the office east of?
859,bathroom,"Answer: kitchen

Question: What is the office south",What is the office east of?
860,bedroom,"Answer: bedroom

Question: What is west of the",What is west of the hallway?
861,office,"Answer: hallway

<context>
and the old",What is east of the bathroom?
862,bathroom,"Answer:

<answer>
Bedelia",What is north of the garden?
863,bedroom,Answer: bedroom,What is north of the garden?
864,kitchen,Answer: Zawiat-Muley-Driss,What is west of the office?
865,hallway,"Answer: kitchen

Question: What is the kitchen north",What is the bedroom south of?
866,hallway,"Answer: kitchen

Question: What is the hallway south",What is the bedroom west of?
867,garden,"Answer: garden

<context>
The baby'",What is the kitchen west of?
868,garden,Answer: bathroom,What is the kitchen east of?
869,office,"Answer: bedroom

Question: What is north of the",What is south of the garden?
