,target,output,question
439,hallway,"Answer: Mary put down the milk there.

G",Where is the milk? 
440,bathroom,"Answer: The milk is in the bathroom.

Question",Where is the milk? 
441,hallway,"Answer: Sandra discarded the milk.

Question",Where is the milk? 
442,hallway,"Answer: The milk is in the hallway.

Question",Where is the milk? 
443,garden,"Answer: In the hallway.

Question: Where is",Where is the apple? 
444,garden,"Answer: In the garden.

Question: Where is",Where is the apple? 
445,hallway,Hint: The football is in the hallway.,Where is the football? 
446,hallway,Hint: The football is in the bedroom.,Where is the football? 
447,hallway,"Haynerd
- I answer, a growing appreciation of",Where is the football? 
448,bathroom,"Answer: In the fridge.

Question: Where is",Where is the milk? 
449,kitchen,"Daniel moved to the bedroom.

Mary grabbed the",Where is the apple? 
450,garden,Answer: John discarded the milk there.,Where is the milk? 
451,hallway,"Answer: The football is in the kitchen.

Give",Where is the football? 
452,hallway,"Answer: John discarded the football there.

Question",Where is the football? 
453,garden,![](https://i.imgur.com/669,Where is the milk? 
454,garden,"Answer: John dropped the milk.
Question: Where is the",Where is the milk? 
455,bedroom,Answer: Daniel took the milk there.,Where is the milk? 
456,bedroom,"Answer: In the bedroom.

Question: Where is the",Where is the milk? 
457,hallway,"Virginia is right, sir,"" she said, with",Where is the milk? 
458,office,"Virginia Carvel

Virginia Car",Where is the milk? 
459,office,Answer: John discarded the milk there.,Where is the milk? 
460,bathroom,Answer: In the hallway.,Where is the apple? 
461,bathroom,Answer: John grabbed the apple there.,Where is the apple? 
462,bathroom,"Answer: In the hallway

Question: Where is the",Where is the football? 
463,bedroom,Hope you enjoyed the above story. If you'd like,Where is the football? 
464,hallway,Mary journeyed to the garden. His voice was in the,Where is the milk? 
465,garden,"Mary journeyed to the garden.

Question: Where",Where is the milk? 
466,garden,"Mary: The milk is in the kitchen.

Question",Where is the milk? 
467,hallway,"Context:

CHAPTER IV

THE RISE",Where is the football? 
468,hallway,"Mary: In the hallway.

Sandra: In",Where is the football? 
469,hallway,"Answer: Mary grabbed the milk there.

Give",Where is the football? 
470,garden,Hint: The football is in the garden.,Where is the football? 
471,garden,Answer: In the bathroom.,Where is the football? 
472,garden,Context: The first was to obey the lawes and customes,Where is the football? 
473,garden,"Daniel went back to the office.

In the depth",Where is the milk? 
474,garden,Answer: Sandra put down the milk there.,Where is the milk? 
475,hallway,"Hamor writes:

""Iapazeus,",Where is the football? 
476,hallway,"Answer: The football is in the river.

Give",Where is the football? 
477,hallway,"Answer: In the hallway.

Question: Where is",Where is the football? 
478,hallway,Hint: The football is in the hallway.,Where is the football? 
479,kitchen,"Hint: The word ""milk"" is not in the text",Where is the milk? 
480,office,Answer: Mary went to the office.,Where is the football? 
481,office,Answer: In the kitchen.,Where is the football? 
482,kitchen,Answer: Mary grabbed the football there.,Where is the football? 
483,kitchen,"Mary picked up the milk there.

Mary picked",Where is the apple? 
484,kitchen,Answer: Mary picked up the apple there.,Where is the apple? 
485,bedroom,,Where is the apple? 
486,bathroom,"!
Answer: In the hallway.


Question:",Where is the football? 
487,bathroom,Havens grasped the boy's hand and in the,Where is the milk? 
488,bathroom,"Hint:

<context>
“I don’t",Where is the milk? 
489,bathroom,"Question: Where is the football?

Question: Where is",Where is the football? 
490,bathroom,"Mary moved to the office.

Halfway to",Where is the apple? 
491,bathroom,"Answer: Daniel journeyed to the kitchen.

G",Where is the apple? 
492,office,Answer: In the kitchen.,Where is the apple? 
493,bedroom,Answer: The apple is in the kitchen.,Where is the apple? 
494,bedroom,Answer: The apple is in the kitchen.,Where is the apple? 
495,office,Answer: Mary left the football.,Where is the football? 
496,hallway,"Answer: In the garden.

Question: Where is",Where is the apple? 
497,bedroom,Answer: The football is in the hallway.,Where is the football? 
498,hallway,"Answer: Mary put down the apple.

Give it",Where is the milk? 
499,hallway,"Answer: The milk is in the kitchen.

Question",Where is the milk? 
500,office,"Answer: The apple is in the hallway.

Question",Where is the apple? 
501,office,"Answer: The apple is in the bathroom.

Question",Where is the apple? 
502,garden,"Answer: In the kitchen.

Give your answer to",Where is the milk? 
503,garden,Answer: Mary discarded the milk there.,Where is the milk? 
504,bedroom,"Answer: Mary went to the garden.

Question:",Where is the milk? 
505,bedroom,Hinanswers: Mary picked up the milk there.,Where is the milk? 
506,bedroom,John went to the office. This ain't no place for,Where is the apple? 
507,kitchen,Hmmm...,Where is the football? 
508,kitchen,"Hmmm Question: Where is the football?

Gram",Where is the milk? 
509,kitchen,"Hint:

Question: Where is the football?",Where is the milk? 
510,office,Answer: In the middle of the paragraph.,Where is the football? 
511,office,"Answer: The football is in the hallway.

Question",Where is the football? 
512,office,"Hope: In the kitchen.
John: In the office.",Where is the football? 
513,office,"Answer: The milk is in the refrigerator.

G",Where is the milk? 
514,office,"Answer: The football is in the garden.

Give",Where is the football? 
515,office,"Answer: The apple is in the garden.

Question",Where is the apple? 
516,office,Answer: She threw the paper through the open door as she,Where is the apple? 
517,office,"Answer: In the snow.

Question: Where is",Where is the apple? 
518,hallway,"Answer: The apple is in the hallway.

Question",Where is the apple? 
519,bathroom,Answer: Mary picked up the apple there.,Where is the apple? 
520,office,Answer: The apple is in the hallway.,Where is the apple? 
521,office,"Answer: The apple is in the bedroom.

Question",Where is the apple? 
522,office,"Answer: The apple is in the hallway.

Question",Where is the apple? 
523,hallway,"Answer: The football is in the hallway.

Question",Where is the football? 
524,garden,Answer: Daniel picked up the apple there.,Where is the football? 
525,hallway,"Answer: The football is in the hallway.

Question",Where is the football? 
526,hallway,"Answer: The milk is in the hallway.

Question:",Where is the milk? 
527,garden,"Dick journeyed to the hallway.

Question: Where",Where is the milk? 
528,office,"Answer: Mary put down the apple.

Question:",Where is the apple? 
529,office,"Mary picked up the apple there.

Incorrect.",Where is the apple? 
530,bedroom,Humor: The kind-hearted Capitalist told them,Where is the football? 
531,bedroom,"Hint:
Answer: The kitchen

Question: Where",Where is the apple? 
532,hallway,"Given: a text
Find: the answer to the question",Where is the football? 
533,hallway,"Daniel
Answer: Daniel picked up the milk there.",Where is the milk? 
534,hallway,"Answer: Daniel took the milk there.

Give",Where is the milk? 
535,kitchen,"John: On the hob.

Sandra: On",Where is the apple? 
536,kitchen,Hint: The apple is in the drawer.,Where is the apple? 
537,kitchen,Answer: The milk is in the kitchen.,Where is the milk? 
538,kitchen,Answer: The kitchen.,Where is the milk? 
539,garden,Answer: John took the football there.,Where is the football? 
540,office,"Answer: In the bedroom.

Question: Where is",Where is the football? 
541,office,"Answer: The football is in the garden.

Question:",Where is the football? 
542,garden,HumorRazzi: In the garden.,Where is the milk? 
543,bathroom,"Hint: The apple is in the kitchen.

Next hint",Where is the apple? 
544,bedroom,"Hinckley
Answer: Sandra journeyed to the",Where is the apple? 
545,office,"Hinari answers: The milk is in the bathroom.
Ch",Where is the milk? 
546,bathroom,"Hint:
<context>

Sandra put down the",Where is the milk? 
547,bathroom,![](https://i.imgur.com/102,Where is the milk? 
548,bathroom,Answer: Sandra put down the milk.,Where is the milk? 
549,hallway,"Answer: Mary got the football there.

Question:",Where is the football? 
550,bathroom,"<context-1>:

Answer: Mary dropped the",Where is the apple? 
551,bathroom,![](https://i.imgur.com/100,Where is the football? 
552,hallway,Answer: Mary dropped the apple there.,Where is the apple? 
553,hallway,"Mary grabbed the apple there.

Mary put down",Where is the apple? 
554,bathroom,"Answer: The milk is in the office.

Question",Where is the milk? 
555,garden,Hinanswers: In the kitchen.,Where is the milk? 
556,office,"Answer: Mary got the milk there.

Question:",Where is the milk? 
557,office,"Hint:
Answer: The milk is in the kitchen.",Where is the milk? 
558,bathroom,"Answer: Mary dropped the milk.

Question: Where",Where is the milk? 
559,office,Answer: Mary moved to the office.,Where is the apple? 
560,bedroom,"Sandra picked up the milk there.

Question: Where",Where is the milk? 
561,bathroom,Hint: The apple is in the same place as the milk.,Where is the apple? 
562,bathroom,"Answer: The apple is in the bedroom.

Question",Where is the apple? 
563,bathroom,Hinwil - The apple is on the ground.,Where is the apple? 
564,garden,"Context: As for the regimental standards, they were found to",Where is the football? 
565,office,,Where is the football? 
566,bedroom,"Answer: The milk is in the kitchen.

Question",Where is the milk? 
567,hallway,Answer: Daniel discarded the apple.,Where is the apple? 
568,office,"Harrison Bergeron

Question: Where is the",Where is the apple? 
569,bedroom,Answer: Sandra put down the milk.,Where is the milk? 
570,bedroom,"Hint:
---

Previous: The Rocket Ambusc",Where is the milk? 
571,bedroom,,Where is the milk? 
572,bathroom,Hint: It is in the garden.,Where is the apple? 
573,office,"Answer: It is in the office.

Question:",Where is the milk? 
574,office,"Hint:
+ The milk is in the sitting-room.",Where is the milk? 
575,bathroom,"Hint:
Answer:

<context>
Foot",Where is the milk? 
576,bedroom,"Answer: In the fridge.

Question: Where",Where is the milk? 
577,bathroom,"Answer: Sandra dropped the milk.

Question:",Where is the milk? 
578,bathroom,"Answer: The milk is in the bathroom.

Question",Where is the milk? 
579,bathroom,Answer: The milk is in the milk pail.,Where is the milk? 
580,hallway,"Answer: Daniel discarded the football there.

Question",Where is the football? 
581,office,Answer: Daniel took the football there.,Where is the football? 
582,office,"Answer: The football is in the hallway.

Question",Where is the football? 
583,garden,"Answer: Mary travelled to the kitchen.

Question",Where is the milk? 
584,garden,"Hintright: John left the milk.

Got",Where is the milk? 
585,garden,"Answer: The milk is in the kitchen.

Question",Where is the milk? 
586,garden,"Answer: In the kitchen.

Question: Where is",Where is the milk? 
587,garden,Answer: The milk is in the kitchen.,Where is the milk? 
588,garden,"Answer: Sandra discarded the milk.

Sub",Where is the milk? 
589,garden,"Hint:
Answer: The milk is in the kitchen.",Where is the milk? 
590,bedroom,Hint: The apple is in the kitchen.,Where is the apple? 
591,kitchen,"Hint: The milk is in the kitchen.

<context",Where is the milk? 
592,bedroom,"Answer: The apple is in the hallway.

Question",Where is the apple? 
593,bedroom,Answer: Daniel dropped the apple.,Where is the apple? 
594,bedroom,"Mary went to the office.

Question: Where is",Where is the apple? 
595,hallway,"Answer: In the refrigerator.

Question: What",Where is the milk? 
596,hallway,"Answer: The milk is in the kitchen.

Question",Where is the milk? 
597,hallway,"Answer: In the kitchen.

Question: Where is",Where is the milk? 
598,kitchen,Answer: The football is in the kitchen.,Where is the football? 
599,garden,"Answer: John got the apple there.

Question:",Where is the apple? 
600,kitchen,Answer: In the kitchen.,Where is the apple? 
601,kitchen,![](https://i.imgur.com/X35,Where is the apple? 
602,hallway,Hint: The football is in the hallway.,Where is the football? 
603,garden,Hint: The apple is in the kitchen.,Where is the apple? 
604,hallway,,Where is the football? 
605,bedroom,Answer: In the garden.,Where is the football? 
606,bedroom,"<context:

Answer: The nurse left the football",Where is the milk? 
607,bedroom,"Answer: In the bedroom.

Category: Literature",Where is the milk? 
608,bathroom,![](https://i.imgur.com/X36,Where is the milk? 
609,hallway,Hint:,Where is the apple? 
610,garden,"Answer: Mary left the apple.

Question: What",Where is the apple? 
611,garden,"Hint:
+ The first paragraph is about the division of humanity",Where is the apple? 
612,garden,"Hint: The apple is in the cupboard.

<",Where is the apple? 
613,garden,![](https://i.imgur.com/X36,Where is the apple? 
614,garden,"Answer: In the kitchen.

Question: Where is",Where is the apple? 
615,garden,Hint: The apple is in the garden.,Where is the apple? 
616,hallway,Answer: In the hallway.,Where is the apple? 
617,hallway,Answer: The apple is in the hallway.,Where is the apple? 
618,garden,"Answer: In the hallway.

Question: Where is",Where is the football? 
619,kitchen,"Answer: Mary left the milk.

Question: What",Where is the milk? 
620,bedroom,"Answer: In the hallway.

Question: What is",Where is the football? 
621,bedroom,<context>,Where is the football? 
622,bedroom,Hint: The football is in the garden.,Where is the football? 
623,bathroom,"John

Question: Where is the apple?

Dan",Where is the apple? 
624,garden,Answer: The apple is in the garden.,Where is the apple? 
625,kitchen,Answer: The football is in the kitchen.,Where is the football? 
626,kitchen,Answer: Mary journeyed to the kitchen.,Where is the football? 
627,kitchen,"Answer: In the kitchen.
Given: The milk is",Where is the milk? 
628,bathroom,"Answer: In the kitchen.

Question: Where is",Where is the milk? 
629,bathroom,"Answer: The milk is in the kitchen.

Question",Where is the milk? 
630,bathroom,"Answer: The football is in the kitchen.

Question",Where is the football? 
631,kitchen,"Answer: In the kitchen.

Give it up!",Where is the apple? 
632,kitchen,"Answer: John dropped the apple.

Give it up",Where is the apple? 
633,kitchen,"Hint:
- The answer is in the paragraph 1.",Where is the apple? 
634,office,"Daniel

Question: Where is the football?",Where is the milk? 
635,garden,Humans: The football is in the garden.,Where is the football? 
636,garden,"Answer: John discarded the football.

Question:",Where is the football? 
637,garden,"Answer: The milk is in the kitchen.

Question",Where is the milk? 
638,garden,,Where is the milk? 
639,garden,Answer: The milk is in the fridge.,Where is the milk? 
640,office,"Hilary Shaw

<context>

Question:",Where is the milk? 
641,office,"Answer: The apple is in the kitchen.

Question",Where is the apple? 
642,bathroom,![](https://i.imgur.com/201,Where is the milk? 
643,bathroom,"Hint:
---


<context>",Where is the milk? 
644,office,"Hint:

Answer: The office

Question:",Where is the apple? 
645,garden,"Answer: In the garden.

Question: What is the",Where is the football? 
646,office,"Answer: In the kitchen.

Gold Discovery Excer",Where is the milk? 
647,office,"Hint:


<context>

“I’",Where is the milk? 
648,garden,"Hint:
    The football is in the hallway.",Where is the football? 
649,garden,"Answer: The football is in the hallway.

Question",Where is the football? 
650,office,"Answer: Daniel dropped the apple.

Question: Where",Where is the apple? 
651,office,"Harlow
Easton
Owen
Sandra",Where is the apple? 
652,garden,"Hint:
Options:
A. In the garden
B",Where is the football? 
653,garden,"Hint:
Answer: The football is in the hallway.",Where is the football? 
654,garden,Hint: The football is in the hallway.,Where is the football? 
655,garden,"Answer: In the bedroom.

Give it up!",Where is the football? 
656,garden,"Answer: Daniel journeyed to the garden.

Question",Where is the apple? 
657,bathroom,Answer: The football is in the bedroom.,Where is the football? 
658,garden,"Horace:

Answer: In the kitchen.",Where is the apple? 
659,garden,"Hopefully, someone will be able to help me out.",Where is the apple? 
660,office,"Hinckley -


<context>",Where is the football? 
661,office,"Answer: The football is in the hallway.

Question",Where is the football? 
662,hallway,Answer: In the bathroom.,Where is the apple? 
663,hallway,"Answer: The apple is in the office.

Give",Where is the apple? 
664,hallway,"Answer: The apple is in the office.

Question",Where is the apple? 
665,kitchen,"Answer: John moved to the kitchen.

Question:",Where is the apple? 
666,garden,"Answer: Mary journeyed to the office.

Question",Where is the football? 
667,garden,Van Bibber's Breeches,Where is the milk? 
668,hallway,"Van Bibber

Answer: The apple is",Where is the apple? 
669,hallway,"Hint:
+ Mary put down the football there.
+",Where is the apple? 
670,bathroom,"Hint: The football is dropped by Mary.

Question:",Where is the football? 
671,bathroom,"Humans: 0

Context:
“What’",Where is the football? 
672,bathroom,"Humans :
Ben sprang out of bed, half",Where is the football? 
673,bathroom,Jimmy's Answer: The milk is in the bathroom,Where is the milk? 
674,bathroom,"Answer: The milk is in the kitchen.

Give",Where is the milk? 
675,garden,"<context>

<context>

<context>",Where is the football? 
676,garden,"Hint: The football is in the river.

Question:",Where is the football? 
677,garden,"Hinckley
Answer: The girl was cowering",Where is the football? 
678,bathroom,"Answer: The milk is in the kitchen.

Question",Where is the milk? 
679,bathroom,"Mary
discarded the milk

Question: What",Where is the milk? 
680,bedroom,Answer: In the hallway.,Where is the milk? 
681,bedroom,Hint: The football is in the hallway.,Where is the football? 
682,bedroom,"Hint:

Answer: The hallway

Question:",Where is the milk? 
683,bathroom,Answer: The football is in the hallway.,Where is the football? 
684,office,Humans: John left the football there.,Where is the football? 
685,kitchen,"Answer: In the basket.

Question: Where is",Where is the apple? 
686,garden,"Hint:
A.",Where is the football? 
687,garden,"Answer: In the garden.

Give it up!",Where is the football? 
688,bathroom,Answer: The football is in the office.,Where is the football? 
689,bathroom,"Answer: The football is in the bathroom.

Question",Where is the football? 
690,bedroom,Answer: Mary picked up the apple there.,Where is the apple? 
691,bedroom,Answer: In the bedroom.,Where is the apple? 
692,bedroom,Answer: Mary discarded the apple there.,Where is the apple? 
693,office,"Half the ornament, at least, in
Byz",Where is the milk? 
694,office,Answer: The milk is in the kitchen.,Where is the milk? 
695,bathroom,"Hilary Shaw

Answer: The apple is in",Where is the apple? 
696,bathroom,"Hope you can help me out.

Answer:",Where is the apple? 
697,kitchen,"Mary travelled to the bedroom.

He listened,",Where is the football? 
698,kitchen,Answer: In the hallway.,Where is the football? 
699,garden,Answer: The football is in the bedroom.,Where is the football? 
700,bathroom,Answer: Daniel travelled to the bathroom.,Where is the milk? 
701,bathroom,Hint: Daniel put down the milk there.,Where is the milk? 
702,bathroom,Answer: In the bathroom.,Where is the milk? 
703,bathroom,"Answer: The milk is in the kitchen.

Question",Where is the milk? 
704,office,"Humans:

Daniel went back to the office",Where is the apple? 
705,bedroom,Herman Heijermans Jr. -- The Good Hope,Where is the football? 
706,bedroom,"Hillocks

Got it

Question: Where",Where is the football? 
707,bedroom,"Answer: The football is in the bedroom.

Question",Where is the football? 
708,bedroom,Hint: The football is in the middle of the sentence.,Where is the football? 
709,bedroom,"Hope: In the bathroom.

<context>
The",Where is the football? 
710,garden,"Answer: The milk is in the house.

Question",Where is the milk? 
711,garden,"Hint:
- The apple is in the garden.
-",Where is the apple? 
712,garden,"Mary took the football there.

Got it.",Where is the apple? 
713,garden,"Hemorrhoids

Answer: The apple is",Where is the apple? 
714,garden,Answer: John put down the milk there.,Where is the milk? 
715,office,"Hint:
Option:
B
Option:
C",Where is the milk? 
716,office,"Half an hour later, however, he saw Mrs.
J",Where is the milk? 
717,kitchen,"Hint:
- John
- Mary
- Sandra",Where is the football? 
718,kitchen,"Answer: The football is in the kitchen.

Question",Where is the football? 
719,office,,Where is the milk? 
720,garden,"Answer: The apple is in the garden.

Question",Where is the apple? 
721,garden,"Hint:
- Mary Leavenworth
- Mary Leaven",Where is the apple? 
722,bedroom,"Holden:

1. In the country,",Where is the football? 
723,hallway,"Pauline Shaw

Answer: The football is in the",Where is the football? 
724,office,"!

Context:",Where is the football? 
725,office,"Pauline

Answer: The football is in the garden",Where is the football? 
726,office,Hint: The football is in the garden.,Where is the football? 
727,kitchen,Answer: The football is in the garden.,Where is the football? 
728,kitchen,<context>,Where is the apple? 
729,kitchen,Answer: In the kitchen.,Where is the football? 
730,bedroom,"Answer: In the barn.

Give it a rest",Where is the milk? 
731,bathroom,Mary took the apple there. It is true the stormy,Where is the apple? 
732,bathroom,"Harry, who had been sitting on the bank of the river",Where is the football? 
733,bathroom,Answer: Sandra put down the milk there.,Where is the milk? 
734,bathroom,Answer: The football is in the wagon.,Where is the football? 
735,bathroom,Answer: The milk is on page 41.,Where is the milk? 
736,bathroom,"Hint:
+ The number of sections in a sub-div",Where is the football? 
737,bathroom,Hint: The milk is in the kitchen.,Where is the milk? 
738,bathroom,Hint:,Where is the milk? 
739,bathroom,"Answer: The milk is in the hallway.

Sub",Where is the milk? 
740,garden,"Smith gave a real gasp this time, and Mrs.",Where is the apple? 
741,garden,"Aleck

Question: Where is the apple?",Where is the apple? 
742,bedroom,Hint: The football is in the United States.,Where is the football? 
743,bathroom,"Answer: The football is in the bathroom.

Question",Where is the football? 
744,bathroom,"Answer: The football is in the bathroom.

Question",Where is the football? 
745,hallway,"Answer: Mary journeyed to the hallway.

Category",Where is the milk? 
746,hallway,"Answer: The milk is in the hallway.

Give",Where is the milk? 
747,hallway,"Answer: The milk is in the hallway.

Question",Where is the milk? 
748,kitchen,Hint: The football is in the kitchen.,Where is the football? 
749,hallway,Answer: Mary left the milk.,Where is the milk? 
750,office,"Answer: The football is in the bedroom.

Question",Where is the football? 
751,hallway,Answer: The football is in the middle of the ceiling.,Where is the football? 
752,garden,"Answer: The football is in the hallway.

Question",Where is the football? 
753,garden,"Answer: Daniel picked up the football there.

Give",Where is the football? 
754,garden,"Answer: In the bedroom.

Question: Where is",Where is the football? 
755,kitchen,"Answer: In the garden.

Question: Where is",Where is the apple? 
756,kitchen,Answer: The apple is in the bathroom.,Where is the apple? 
757,bedroom,Hope you found the answer helpful. Search other similar questions.,Where is the football? 
758,bedroom,"Context:



Context:



Context",Where is the football? 
759,bedroom,"Answer: Sandra put down the football.

Question",Where is the football? 
760,kitchen,Hint: The apple is in the garden.,Where is the apple? 
761,office,Answer: Daniel discarded the milk.,Where is the milk? 
762,office,"Answer: Daniel discarded the milk.

Question:",Where is the milk? 
763,kitchen,Answer: The apple is in the kitchen.,Where is the apple? 
764,bathroom,Answer: The apple is in the kitchen.,Where is the apple? 
765,kitchen,Answer: Sandra journeyed to the kitchen.,Where is the milk? 
766,kitchen,Answer: Sandra picked up the milk there.,Where is the milk? 
767,bathroom,"Daniel
Answer: The kitchen

Question: Where",Where is the apple? 
768,bathroom,"Answer: The apple is in the bathroom.

Question",Where is the apple? 
769,kitchen,"Hint:



<context>

  [",Where is the milk? 
770,garden,"Answer: In the garden.

Question: Where is",Where is the football? 
771,garden,"Answer: In the garden.

Question: What is",Where is the football? 
772,garden,"Jimmy Jinks

Context: ""Then, bless",Where is the football? 
773,garden,"Answer: The football is in the bedroom.

Question",Where is the football? 
774,garden,"Answer: The football is in the garden.

Got",Where is the football? 
775,kitchen,Answer: In the hallway.,Where is the football? 
776,office,Answer: In the hallway.,Where is the football? 
777,bathroom,"Horace: The apple is in the kitchen.

Question",Where is the apple? 
778,office,"Hint:
- Thessaly",Where is the football? 
779,office,"Answer: Mary went to the garden.

Question:",Where is the apple? 
780,bathroom,Hint: The apple is in the bathroom.,Where is the apple? 
781,garden,Answer: Mary took the milk there.,Where is the milk? 
782,bathroom,Answer: The apple is in the hallway.,Where is the apple? 
783,garden,Hope - Answer: The football is in the garden.,Where is the football? 
784,kitchen,"Answer: The football is in the garden.

Question",Where is the football? 
785,office,"Answer: Sandra travelled to the hallway.

G",Where is the football? 
786,office,"Answer: In the hallway.

Question: Where is the",Where is the football? 
787,hallway,"John went back to the bedroom.

Sandra went to",Where is the apple? 
788,bathroom,"John journeyed to the bathroom.

John left the milk",Where is the milk? 
789,bathroom,Answer: The boy Chop-Chin's heart,Where is the milk? 
790,bedroom,"Answer: The football is in the bedroom.

Question",Where is the football? 
791,bedroom,Answer: The football is in the kitchen.,Where is the football? 
792,bathroom,Hint: The apple is in the bathroom.,Where is the apple? 
793,bathroom,"Hongkong

Context:

     ""I",Where is the apple? 
794,office,"Answer: The milk is in the kitchen.

Give",Where is the milk? 
795,hallway,"Answer: The apple is in the first stanza, line",Where is the apple? 
796,office,"Answer: The football is in the office.

Question",Where is the football? 
797,hallway,"Mary dropped the football.

<context>",Where is the football? 
798,hallway,Answer: The football is in the hallway.,Where is the football? 
799,hallway,Jimmy was beginning to see it more and more in the,Where is the football? 
800,office,"Jimmy
Answer: In the bedroom.",Where is the apple? 
801,office,Answer: The apple is in the pocket of the nun who,Where is the apple? 
802,kitchen,"Sandra
Question: Where is the apple?

M",Where is the apple? 
803,kitchen,Answer: The milk is in the kitchen.,Where is the milk? 
804,kitchen,Answer: The milk is in the kitchen.,Where is the milk? 
805,bedroom,"Answer: In the office.

Question: What is",Where is the football? 
806,garden,Answer: Mary took the apple there.,Where is the apple? 
807,office,Answer: Mary took the apple there.,Where is the apple? 
808,office,Hinckley - Apple - Apple - Apple - Apple - Apple,Where is the apple? 
809,office,"Harry had scarcely done so
before Edward joined him.",Where is the apple? 
810,bathroom,"Answer: Daniel went back to the bathroom.

Give",Where is the football? 
811,hallway,"Answer: In the hallway.

Question: Where is",Where is the football? 
812,hallway,"Hint:

Previous Question | Next Question",Where is the football? 
813,hallway,"Answer: The football is in the bathroom.

Question",Where is the football? 
814,kitchen,"Answer: Daniel grabbed the milk there.

Question:",Where is the milk? 
815,garden,![](https://i.imgur.com/Z52,Where is the apple? 
816,garden,"Hope: In the hallway.

Prediction: In",Where is the apple? 
817,office,Answer: Mary picked up the milk there.,Where is the milk? 
818,garden,Answer: John left the milk.,Where is the milk? 
819,garden,Hint:,Where is the apple? 
820,office,"Mary picked up the football there.

Answer:",Where is the football? 
821,office,Answer: Mary picked up the football there.,Where is the football? 
822,bedroom,"Hint: The apple is in the bathroom.

Question:",Where is the apple? 
823,bedroom,"Answer: The apple is in the garden.

Question",Where is the apple? 
824,bedroom,"Hint:
The apple is in the hallway.",Where is the apple? 
825,office,Answer: The milk is in the bedroom.,Where is the milk? 
826,office,"Answer: The milk is in the hallway.

Question",Where is the milk? 
827,kitchen,"Answer: The apple is in the kitchen.

Question",Where is the apple? 
828,kitchen,"Hosein
El-Hosein-es-S",Where is the apple? 
829,kitchen,"Answer: The apple is in the garden.

Question",Where is the apple? 
830,hallway,"Hope: In the hallway.

Context:",Where is the football? 
831,garden,"Vote: John put down the milk there.

G",Where is the milk? 
832,bedroom,"Hinckley Answer: John left the football there.
Power",Where is the football? 
833,bedroom,"Answer: John picked up the football there.

G",Where is the football? 
834,bedroom,"Elsie Maud Inglis
Elsie M",Where is the football? 
835,garden,"Elsie Inglis
Elsie Inglis",Where is the milk? 
836,garden,"Elsie Inglis

Context:

The",Where is the milk? 
837,garden,Answer: Daniel went to the garden. Mary moved to the,Where is the milk? 
838,kitchen,"Answer: John got the football there.

Category:",Where is the football? 
839,bathroom,Answer: In the kitchen.,Where is the football? 
840,bedroom,Hint:,Where is the milk? 
841,bedroom,Answer: The football is in the bathroom.,Where is the football? 
842,bedroom,"Answer: The football is in the bathroom.

Question",Where is the football? 
843,office,Answer: Daniel left the football.,Where is the apple? 
844,office,"Answer: Daniel picked up the apple there.

Question",Where is the apple? 
845,office,Answer: Daniel grabbed the football there.,Where is the football? 
846,office,"Hint:


<context>",Where is the football? 
847,kitchen,Answer: Mary took the apple there.,Where is the apple? 
848,office,Answer: Daniel dropped the football there.,Where is the football? 
849,bedroom,"Answer: Sandra left the milk there.

Question",Where is the milk? 
850,kitchen,Answer: The football is in the bedroom.,Where is the football? 
851,bathroom,Hint: The football is in the bedroom.,Where is the football? 
852,office,![](https://i.stack.imgur.com/6,Where is the football? 
853,office,Answer: In the bedroom.,Where is the football? 
854,bedroom,"Hinw: Mary put down the football there.
Context:",Where is the football? 
855,kitchen,Hint: The apple is mentioned in the first paragraph of the passage,Where is the apple? 
856,office,Hint:,Where is the apple? 
857,hallway,"Answer: The apple is in the kitchen.

Question",Where is the apple? 
858,bedroom,"Answer: The football is in the bathroom.

Question",Where is the football? 
859,bedroom,"Answer: The apple is in the kitchen.

Question",Where is the apple? 
860,bathroom,Answer: The milk is in the bathroom.,Where is the milk? 
861,hallway,"Answer: Mary grabbed the milk there.

Question:",Where is the milk? 
862,hallway,Answer: Mary discarded the milk there.,Where is the milk? 
863,hallway,"Hint:
Answer: Mary moved to the kitchen.",Where is the milk? 
864,hallway,"Hopefully, this question will help you find the answer to",Where is the milk? 
865,hallway,"Hint:
Option:
A. In the hallway",Where is the football? 
866,hallway,"Answer: The football is in the hallway.

Sub",Where is the football? 
867,hallway,"Answer: The football is in the hallway.

Question",Where is the football? 
868,bathroom,"Context: ""That is where I and they were the inspirers",Where is the football? 
869,office,"Guy
Answer: The apple is in the kitchen.",Where is the apple? 
870,kitchen,"Humans: Daniel went to the kitchen.

Details",Where is the milk? 
871,garden,"Hint:
Answer: The hallway

Question: Where",Where is the football? 
872,garden,"Hint:
The football is in the hallway.",Where is the football? 
873,garden,Answer: The football is in the hallway.,Where is the football? 
874,garden,![](https://i.imgur.com/10Z,Where is the football? 
875,garden,Answer: In the hallway.,Where is the football? 
876,bathroom,"!
Answer: In the hallway.

Question: Where",Where is the football? 
877,office,"Daniel
journeyed to the kitchen.

An",Where is the milk? 
878,bathroom,"Answer: The apple is in the bathroom.

G",Where is the apple? 
879,bathroom,Hint: The football is in the garden.,Where is the football? 
880,office,"!
Answer: The apple is in the street.",Where is the apple? 
881,office,Hint: The apple is in the first paragraph.,Where is the apple? 
882,kitchen,Answer: Daniel grabbed the football there.,Where is the football? 
