,target,output,question
413,bathroom,"Answer: The bathroom.

Question: What is the",What is the bedroom north of?
414,kitchen,Answer: the kitchen.,What is the bathroom west of?
415,garden,Answer: The hallway north of the fort is called the W,What is the hallway north of?
416,hallway,"Answer: the desert.

Question: What is north",What is south of the bathroom?
417,bathroom,Answer: The hallway is north of the barracks.,What is the hallway north of?
418,hallway,"Answer: The office south of the
hallway.",What is the office south of?
419,office,Answer: The answer is: The hallway east of the,What is the hallway east of?
420,kitchen,"Answer: The kitchen.

Question: What is the",What is east of the bathroom?
421,hallway,"Answer: The office of the
Harmonville hospital",What is north of the office?
422,kitchen,"Answer: Cannon street

Question: What is the",What is the bedroom west of?
423,office,"Answer: the hallway

Question: What is the hallway",What is the garden west of?
424,garden,"Answer: garden

Question: What is the kitchen south",What is the kitchen east of?
425,office,"Answer: The bathroom.

Question: What is the",What is the bedroom south of?
426,bathroom,"Answer: The Lower Park.

Question: What is",What is the hallway south of?
427,office,"Answer: the bedroom.

Question: What is the",What is north of the bathroom?
428,hallway,"Answer: The garden north of the
castle is a garden",What is the garden north of?
429,bedroom,"Answer: the garden

Question: What is the bedroom",What is the kitchen east of?
430,kitchen,"Answer: The sun.

Question: What is west",What is east of the bedroom?
431,bedroom,"Answer: The
Baptismal Font. The word is derived from",What is south of the bathroom?
432,kitchen,"Answer: the eye

Question: What is the hallway",What is the hallway south of?
433,kitchen,"Answer: The Hudson River.

Question: What is",What is west of the office?
434,garden,"Answer: The Hudson River.

Question: What is",What is north of the kitchen?
435,bathroom,"Answer: the bathroom


Question: What is the",What is the bedroom south of?
436,garden,Answer: It is a very,What is west of the kitchen?
437,bathroom,"Answer: The bedroom east of is the
one in which",What is the bedroom east of?
438,bedroom,"Answer: bedroom

Question: What is the bathroom east",What is the bathroom west of?
439,garden,Answer: The office is south of the garden.,What is the office south of?
440,bathroom,Answer: The kitchen east of is the kitchen east of.,What is the kitchen east of?
441,kitchen,"Answer: The hallway is east of the
kitchen.

Question",What is the hallway east of?
442,bedroom,,What is south of the office?
443,bedroom,"R.

Rachitis, 117",What is the garden south of?
444,bathroom,"R.

Rachitis, 147",What is south of the office?
445,bedroom,"<answer>

The hallway.

</answer>",What is east of the bathroom?
446,office,Answer: Franklin stove,What is the kitchen east of?
447,bathroom,"Answer: The dining-room

Question: What is",What is the kitchen south of?
448,garden,Answer: The garden is west of the hallway.,What is west of the hallway?
449,garden,"Answer: The bathroom south of the
river is the place where",What is the bathroom south of?
450,hallway,"Answer: The office is north of the
office.",What is north of the office?
451,hallway,"Answer: The kitchen.

Question: What is north",What is south of the bathroom?
452,office,Answer: the bedroom is south of the garden.,What is south of the bedroom?
453,garden,"Answer: The Confederate capital of Richmond.

Question",What is east of the hallway?
454,bedroom,"Answer: The office of the
Federal commander.",What is the office south of?
455,kitchen,"Answer: The kitchen.

Question: What is the",What is west of the hallway?
456,kitchen,Answer: The kitchen is south of the garden.,What is south of the garden?
457,bedroom,"Answer: The Black Dog Indian Ford

Question: What",What is east of the hallway?
458,bedroom,"Answer: the dining room.

Question: What is",What is south of the kitchen?
459,kitchen,Answer: The kitchen.,What is the hallway west of?
460,bedroom,Answer: The bedroom. Question: What is south of the hallway? Answer,What is west of the hallway?
461,kitchen,Answer: The Maples,What is the garden west of?
462,hallway,Answer: The hallway is east of the bathroom.,What is east of the bathroom?
463,office,"Answer: The garden is west of the
office.",What is west of the garden?
464,garden,"Answer: The kitchen-garden. Question: What is the
object",What is west of the bathroom?
465,office,Answer: The garden is north of the house.,What is the garden north of?
466,garden,Answer: The bathroom is west of the office.,What is west of the office?
467,office,"Answer: The bedroom east of the
hall is the bedroom",What is the bedroom east of?
468,kitchen,"Answer: The kitchen.

Question: What is the",What is south of the bedroom?
469,hallway,Answer: The bathroom is north of the bedroom.,What is the bathroom north of?
470,bedroom,"Answer: The kitchen is south of the
hallway.",What is west of the kitchen?
471,office,"Answer: The grave of the
Taylors.",What is west of the garden?
472,bathroom,"Answer: The parlors of the house.

Question",What is east of the hallway?
473,bathroom,Answer: The garden west of is the garden west of,What is the garden west of?
474,bedroom,Answer: The office is east of the office.,What is east of the office?
475,hallway,"Answer: The office is west of the
hall.",What is the office west of?
476,bathroom,"Answer: bathroom

Question: What is the bathroom south",What is the bedroom south of?
477,kitchen,"Answer: The church of San Andrea, Vercelli.",What is west of the bathroom?
478,office,Answer: The garden is north of the office.,What is the garden north of?
479,kitchen,"Answer: The kitchen.

Question: What is the",What is north of the garden?
480,bedroom,"Answer: The bedroom.

Question: What is north",What is west of the kitchen?
481,bathroom,"Answer: The garden.

Question: What is north",What is south of the hallway?
482,hallway,"Answer: The bathroom.

Question: What is the",What is north of the kitchen?
483,garden,"Answer: The Rincon church.

Question: What is south",What is north of the office?
484,bedroom,"Answer: The kitchen east of the bedroom.

Question",What is the kitchen east of?
485,garden,"Answer: The
""Age of Reason."" The hallway is east",What is east of the hallway?
486,bedroom,Answer: The Theophilanthropic Society.,What is south of the hallway?
487,hallway,Answer: The kitchen is east of the dining-room.,What is east of the kitchen?
488,bathroom,"Answer: The office is south of the kitchen, and is",What is the office south of?
489,hallway,"Answer: The hallway.

Question: What is the",What is the bedroom south of?
490,hallway,"Answer: the hallway

Question: What is south of",What is north of the bathroom?
491,garden,Answer: The answer is: the river El-Kous,What is east of the bathroom?
492,garden,"Answer: The kitchen is south of the
Lacy House",What is south of the kitchen?
493,office,"Answer: The garden is south of the
house.",What is south of the garden?
494,bedroom,"Answer: the office of the

Question: What is",What is the office west of?
495,hallway,"Answer: The garden.

Question: What is south",What is north of the bedroom?
496,office,Answer: The kitchen.,What is north of the bedroom?
497,bedroom,"Answer: stomach

Question: What is the office south",What is the office north of?
498,kitchen,"Answer: the garden

Question: What is the office",What is the office east of?
499,hallway,"Answer: the bedroom.

Question: What is the",What is the bathroom south of?
500,garden,"Answer: the garden.

Question: What is south",What is east of the hallway?
501,office,Answer: The dining-room.,What is east of the kitchen?
502,bedroom,Answer: the house of Coningsby.,What is north of the garden?
503,hallway,"Answer: The bedroom.

Question: What is the",What is the bathroom east of?
504,bedroom,"Answer: The hallway west of the bedroom.

Question",What is the hallway west of?
505,garden,"Answer: The answer is not a thing of
importance",What is west of the bathroom?
506,bedroom,"Answer: The office is on the corner of
Thirty",What is north of the office?
507,bedroom,Answer: The hallway is north of the kitchen.,What is the hallway north of?
508,bathroom,Answer: The garden is north of the bathroom.,What is the garden north of?
509,office,"Answer: the bedroom

Question: What is the bedroom",What is the hallway east of?
510,kitchen,Answer: The kitchen is south of the bedroom.,What is south of the bedroom?
511,hallway,"Answer: The office of the

Question: What is",What is the office east of?
512,hallway,"Answer: the hall

Question: What is the hall",What is the garden north of?
513,garden,"Answer: The office is north of the office, and the",What is north of the office?
514,garden,Answer: The hallway is north of the news-desk,What is the hallway north of?
515,bathroom,"Answer: The office of the


Question:",What is the office north of?
516,garden,"Answer: The kitchen.

Question: What is south",What is west of the hallway?
517,office,"Answer: the kitchen.

Question: What is the",What is the bathroom south of?
518,office,"Answer: the office

Question: What is east of",What is north of the hallway?
519,hallway,Answer: The hall is east of the bathroom.,What is east of the bathroom?
520,bathroom,"Answer: the kitchen.

Question: What is the",What is south of the bedroom?
521,hallway,"Answer: The Clifford home.

Question:",What is west of the bathroom?
522,kitchen,"Answer: the kitchen

Question: What is the kitchen",What is the bedroom south of?
523,garden,"Answer: garden

Question: What is north of the",What is west of the bedroom?
524,garden,Answer: The kitchen is north of the office. Question: What is the,What is the office north of?
525,garden,"Answer: the kitchen.

Question: What is south",What is north of the bathroom?
526,office,"Answer: The kitchen.

Question: What is north",What is south of the garden?
527,bathroom,"Answer: bathroom

Question: What is the bathroom west",What is west of the garden?
528,garden,Answer: The bedroom is east of the hallway.,What is the bedroom east of?
529,hallway,Answer: The office is south of the bedroom.,What is south of the office?
530,kitchen,Answer: the garden south of is a rosy picture of,What is the garden south of?
531,hallway,Answer: The hallway. Question: What is south of the hallway? Answer,What is west of the bedroom?
532,office,Answer: The bedroom is west of the bathroom.,What is the bedroom west of?
533,kitchen,"Answer: The garden east of the

Question: What",What is the garden east of?
534,garden,Answer: the bedroom south of the house is the one,What is the bedroom south of?
535,kitchen,"Answer: the kitchen.

Question: What is the",What is the hallway east of?
536,garden,Answer: The hallway east of the Congregational church.,What is the hallway east of?
537,bedroom,"Answer: the bedroom.

Question: What is the",What is the garden south of?
538,bedroom,"Answer: The bedroom.

Question: What is south",What is east of the garden?
539,kitchen,"Answer: The kitchen.

Question: What is the",What is the hallway west of?
540,hallway,"Answer: The hallway.

Question: What is the",What is the bedroom east of?
541,hallway,"Answer: the bedroom

Question: What is the name",What is the bathroom south of?
542,garden,"Answer: The bedroom.

Question: What is west",What is north of the kitchen?
543,garden,"Answer: The chef.

Question: What is west",What is east of the kitchen?
544,office,"Answer: the library.

Question: What is the",What is the bathroom north of?
545,hallway,Answer: The office of the Lord Treasurer.,What is the office east of?
546,hallway,"Answer: The bedroom is east of the
hall, and",What is the bedroom east of?
547,office,"Answer: The kitchen.

Question: What is south",What is north of the hallway?
548,bedroom,Answer: The kitchen is west of the bedroom.,What is west of the kitchen?
549,hallway,"Answer: the kitchen

Question: What is the name",What is south of the bathroom?
550,office,"Answer: The city of Paris.

Question: What",What is east of the hallway?
551,bathroom,"Answer: the bedroom.

Question: What is the",What is the hallway east of?
552,hallway,Answer: The bedroom is north of the kitchen.,What is north of the bedroom?
553,bedroom,"Answer: the bedroom.

Question: What is the",What is the garden south of?
554,office,"Answer: The kitchen.

Question: What is north",What is south of the bedroom?
555,bathroom,"Answer: The house.

Question: What is north",What is east of the garden?
556,kitchen,"Answer: The lawyer’s office.

Question:",What is west of the garden?
557,bathroom,"Miss Maggie was still sitting in the big chair, her",What is the bedroom east of?
558,garden,"Answer: the office

Question: What is the office",What is the bathroom south of?
559,kitchen,Answer: The garden is west of the kitchen.,What is the garden west of?
560,bedroom,"Answer: The kitchen south of the house.

Question",What is the kitchen south of?
561,kitchen,Answer: The office is east of the office.,What is east of the office?
562,hallway,"Answer: The door.

Question: What is east",What is west of the bathroom?
563,hallway,"Answer: The garden west of the
castle is a most beautiful spot,",What is the garden west of?
564,bedroom,Answer: the bedroom,What is the kitchen west of?
565,kitchen,"Answer: the bedroom

Question: What is the office",What is the office west of?
566,bathroom,,What is the bedroom west of?
567,bathroom,"Answer: The bathroom.

Question: What is the",What is west of the hallway?
568,bedroom,"Answer: The garden is north of the
hallway",What is north of the garden?
569,kitchen,"16th October, 1685. I went",What is south of the bathroom?
570,kitchen,"Answer: The office is that of the
Archbishop",What is the office east of?
571,bathroom,"Answer: The kitchen.

Question: What is south",What is north of the office?
572,hallway,Answer: The office is north of the office.,What is north of the office?
573,bedroom,Answer: The Mississippi. Question: What is east of the Mississippi? Answer,What is west of the garden?
574,office,"""The kitchen is a place where the
people are fed,""",What is the kitchen west of?
575,bathroom,"Answer: The bedroom is west of the
bathroom. The time",What is the bedroom west of?
576,office,"Answer: The bathroom is south of the
 kitchen.",What is the bathroom south of?
577,hallway,"Answer: The hospital at Galatz.

Question:",What is north of the bathroom?
578,garden,Answer: The kitchen south of is the kitchen south of the,What is the kitchen south of?
579,kitchen,Answer: The hallway south of is the hallway of the,What is the hallway south of?
580,office,Answer: The bedroom is west of the bathroom.,What is the bedroom west of?
581,hallway,Answer: The garden east of is the,What is the garden east of?
582,kitchen,"Answer: The bedroom south of the bedroom is the
kit",What is the bedroom south of?
583,office,"Answer: the kitchen.

Question: What is the",What is the hallway west of?
584,hallway,"1

Answer: the kitchen 1

Question:",What is the bedroom north of?
585,garden,"Answer: a hospital.

Question: What is south of the bedroom",What is west of the bedroom?
586,hallway,Answer: The office is south of the office.,What is south of the office?
587,kitchen,Answer: The kitchen.,What is south of the garden?
588,office,Answer: The bedroom is east of the kitchen.,What is the bedroom east of?
589,office,"Answer: The
monkey’s cage. Question: What is north",What is south of the kitchen?
590,bathroom,"Answer: The office.

Question: What is the office east of",What is the kitchen west of?
591,hallway,Answer: The office is north of the garden.,What is the office north of?
592,bathroom,"CHAPTER XVIII


The Blaisdells were",What is east of the kitchen?
593,office,Answer: The hallway is east of the kitchen.,What is east of the hallway?
594,kitchen,"Answer: the kitchen.

Question: What is north",What is west of the bedroom?
595,garden,Answer: The office is west of the office.,What is the office west of?
596,bedroom,Answer: The office is east of the bedroom.,What is east of the office?
597,office,"The ""Hester Street Jackson"" was a very
f",What is west of the bathroom?
598,bathroom,Answer: A large,What is the kitchen west of?
599,bathroom,,What is the garden south of?
600,hallway,"Answer: The bathroom.

Question: What is west",What is east of the office?
601,kitchen,Answer: The bathroom is south of the kitchen.,What is the bathroom south of?
602,hallway,"Answer: The hallway.

Question: What is the",What is north of the bedroom?
603,garden,Answer: The office is south of the garden.,What is north of the office?
604,bedroom,Answer: The bedroom is south of the kitchen.,What is south of the kitchen?
605,hallway,"Answer: A
sitting-room, with a fire-place.",What is west of the garden?
606,office,Answer: The kitchen west of is the kitchen west of the,What is the kitchen west of?
607,kitchen,"Answer: The Beacon.

Question: What is",What is north of the bedroom?
608,hallway,"Answer: the kitchen.

Question: What is the",What is the bedroom south of?
609,hallway,"Answer: The river.

Question: What is the",What is west of the kitchen?
610,kitchen,Answer: The bedroom is north of Loch Lomond,What is the bedroom north of?
611,office,"Answer: The bedroom north of the castle.

Question",What is the bedroom north of?
612,hallway,"Answer: A
spider's web.

Question: What",What is east of the office?
613,hallway,Answer: The office north of is the office of the,What is the office north of?
614,hallway,Answer: the hallway. Question: What is west of the hallway? Answer,What is east of the bedroom?
615,garden,Answer: The office is east of the cabin.,What is the office east of?
616,office,"Answer: The bathroom.

Question: What is south",What is north of the bedroom?
617,kitchen,"Answer: the kitchen.

Question: What is south",What is north of the bedroom?
618,hallway,"Answer: The office of the

Question: What is",What is south of the office?
619,bathroom,"Answer: The office of the

Question: What is",What is the office west of?
620,bedroom,"Answer: The nursery.

Question: What",What is the garden east of?
621,office,"Answer: The kitchen is the place where the
sold",What is the kitchen south of?
622,kitchen,"Answer: The office of the

Question: What is",What is the office south of?
623,garden,"Answer: The heart.

Question: What is south",What is north of the office?
624,bathroom,Answer: The bathroom is west of the kitchen.,What is west of the kitchen?
625,office,"Answer: The hay-field.

Question: What",What is east of the bedroom?
626,office,"Answer: The garden is north of the house, and is",What is the garden north of?
627,bathroom,"Answer: The Sun Dance Trail.

Question: What",What is east of the bedroom?
628,office,Answer: The bedroom is south of the bathroom.,What is the bathroom south of?
629,garden,"Answer: The lawyer’s office.

Question:",What is east of the kitchen?
630,bathroom,"Answer: The bathroom.

Question: What is north",What is east of the kitchen?
631,bathroom,"Answer: The office of the
Clergyman's",What is the office north of?
632,bathroom,Answer: The kitchen.,What is west of the hallway?
633,bedroom,Answer: The office is east of the sitting-room.,What is the office east of?
634,bedroom,"Answer: The office is east of the
office. The office is",What is east of the office?
635,bedroom,Answer: The kitchen is north of the dining room.,What is the kitchen north of?
636,bedroom,"Answer: The nunnery. CHAPTER XX


THE NUN",What is the kitchen west of?
637,kitchen,Answer: The garden is east of the,What is the garden east of?
638,kitchen,"Answer: The office east of the bedroom.

Question",What is the office east of?
639,kitchen,"Answer: A veritable ""lesion"" Osteopath",What is east of the bedroom?
640,bedroom,"Answer: The garden east of the
Place Viger is",What is the garden east of?
641,office,Answer: The hallway is east of the drawing-room.,What is the hallway east of?
642,office,"Answer: 62

Question: What is the",What is the bedroom east of?
643,garden,Answer: The hall of the Earl of Bothwell.,What is east of the hallway?
644,garden,"Answer: A castle in Staffordshire. ""Their banners stream",What is the bathroom west of?
645,office,Answer: The Osteopathic office. The Osteopathic office,What is west of the bedroom?
646,bedroom,"Answer: The bedroom.

<context>",What is the hallway east of?
647,bathroom,"Answer: The
Luxembourg. It is there that I have",What is east of the bedroom?
648,garden,"Answer: The
     ""Age of Reason."" The ""A",What is north of the bedroom?
649,hallway,"Answer: The garden.

Question: What is the",What is south of the bedroom?
650,office,Answer: The kitchen. Question: What is the kitchen south of? Answer,What is the hallway north of?
651,garden,"Answer: A lake.

Question: What is west",What is east of the bedroom?
652,kitchen,"Answer: A chestnut-haired,

Question",What is south of the hallway?
653,hallway,Answer: The Parallelopipedon.,What is west of the garden?
654,hallway,"Answer: the office of the Commissioner.

Question",What is west of the bathroom?
655,office,Answer: The kitchen is west of the office.,What is the kitchen west of?
656,bedroom,"Answer: Birch Coulie.

Question: What is the",What is the garden north of?
657,kitchen,"Answer: A large house, with a
brownstone",What is east of the garden?
658,garden,"Answer: the garden.

Question: What is west",What is south of the hallway?
659,garden,"Answer: A garden, where the flowers grow

Question",What is east of the kitchen?
660,kitchen,"Answer: The garden east of is the one
that is",What is the garden east of?
661,office,"Answer: The office


The following morning--S",What is west of the bathroom?
662,bedroom,"Answer: The office of the
surgeon.",What is south of the office?
663,bathroom,"Answer: the bedroom.

Question: What is west",What is east of the garden?
664,office,Answer: The garden is south of the office.,What is the garden south of?
665,kitchen,"Answer: the summer-house.

Question: What",What is the hallway north of?
666,garden,Answer: The office of the,What is the office north of?
667,garden,Answer: The office east of is the kitchen.,What is the office east of?
668,hallway,"Answer: It is a garden south of the
hall.

Question",What is the garden south of?
669,hallway,Answer: The street is north of the garden.,What is north of the garden?
670,bathroom,"Answer: The farmhouse.

Question: What is",What is west of the garden?
671,garden,"Answer: the library.

""I'm going to have a",What is east of the bedroom?
672,kitchen,"Answer: It is a garden.

Question: What",What is the garden north of?
673,kitchen,"Answer: The garden south of the

Question: What",What is the garden south of?
674,kitchen,"Answer: the kitchen

Question: What is the kitchen",What is the bedroom west of?
675,bedroom,Answer: The garden is west of the bedroom.,What is the garden west of?
676,garden,Answer: The kitchen is north of the garden.,What is north of the kitchen?
677,bedroom,Answer: The region bordering Loch Tay.,What is north of the bathroom?
678,garden,Answer: The bedroom is south of the bathroom.,What is the bedroom south of?
679,office,"Answer: The kitchen.

Question: What is east",What is south of the bedroom?
680,hallway,"Answer: The office is in the middle of the
town",What is east of the office?
681,office,Answer: the kitchen is south of the bedroom.,What is south of the kitchen?
682,garden,"Answer: bathroom

Question: What is the author'",What is the hallway south of?
683,office,Answer: The hallway is north of the hallway.,What is north of the hallway?
684,office,Answer: The hallway is east of the bathroom.,What is the hallway east of?
685,garden,"Answer: The answer is not given.

Question:",What is east of the bathroom?
686,hallway,"Answer: A telegram. CHAPTER XVIII

""I'm afraid",What is east of the office?
687,office,"Answer: the office

Question: What is west of",What is west of the bathroom?
688,kitchen,"Answer: The kitchen.

Question: What is south",What is north of the garden?
689,bedroom,Answer: The bathroom is north of the bedroom.,What is north of the bathroom?
690,office,"Answer: The office.

Question: What is north",What is south of the garden?
691,bathroom,"Answer: The dining-room.

Question: What",What is south of the kitchen?
692,garden,"Answer: the garden.

Question: What is east",What is west of the bathroom?
693,kitchen,Answer: The hallway is south of the kitchen.,What is the hallway south of?
694,office,"Answer: The kitchen, of course.

Question:",What is west of the bedroom?
695,office,"Answer: The bathroom west of the
castle is the one",What is the bathroom west of?
696,kitchen,Answer: The office north of is the one in charge of,What is the office north of?
697,bedroom,Answer: The hallway is west of the bedroom.,What is the hallway west of?
698,office,Answer: The bathroom south of. Question: What is the difference between a,What is the bathroom north of?
699,kitchen,Answer: the kitchen.,What is the bedroom east of?
700,office,"Answer: The kitchen.


Question: What",What is west of the kitchen?
701,office,"Answer: The bedroom is east of the
bazaar",What is east of the bedroom?
702,bedroom,"Answer: The hallway.

Question: What is south of the hallway",What is north of the kitchen?
703,bedroom,Answer: The bedroom is south of the office.,What is south of the office?
704,bedroom,"Answer: The Green Chamber.

Question: What is",What is east of the kitchen?
705,hallway,"Answer: The Kane family residence.

Question:",What is east of the office?
706,kitchen,"Answer: The bedroom.

Question: What is north",What is north of the garden?
707,hallway,"Answer: The office is the church.

Question:",What is the office south of?
708,garden,Answer: the hallway is west of the garden.,What is the hallway west of?
709,office,Answer: The hallway is north of the kitchen.,What is the hallway north of?
710,bathroom,"Answer: The bathroom.

Question: What is south",What is north of the kitchen?
711,bathroom,"Answer: Cannon Street Station

Question: What is",What is the office east of?
712,garden,"Answer: office

Question: What is the kitchen north",What is the bathroom south of?
713,hallway,"Answer: the kitchen

Question: What is the kitchen",What is the bedroom north of?
714,bedroom,"Answer: The spare room.

Question: What is",What is east of the office?
715,bedroom,"Answer: The manor

Question: What is the",What is the garden south of?
716,bathroom,"Answer: The kitchen.

Question: What is south",What is north of the hallway?
717,garden,"Answer: The bathroom.

Question: What is the",What is the hallway east of?
718,kitchen,Answer: The bedroom is west of the hallway.,What is west of the hallway?
719,garden,"Answer: The Parthenon.

Question: What",What is west of the bathroom?
720,hallway,"Answer: The library.

Question: What is south",What is north of the bathroom?
721,hallway,"Answer: The bathroom.

Question: What is east",What is south of the kitchen?
722,kitchen,Answer: The kitchen. Question: What is north of the hallway? Answer,What is south of the hallway?
723,hallway,"Answer: the bedroom

Question: What is the typical",What is the garden west of?
724,bedroom,"Answer: The kitchen.

Question: What is south",What is east of the hallway?
725,hallway,Answer: The kitchen is south of the dining-room.,What is the kitchen south of?
726,bedroom,Answer: The hallway north of is the place where the,What is the hallway north of?
727,kitchen,"Answer: The kitchen.

Question: What is the",What is the bathroom west of?
728,hallway,"Answer: the
hallway. Question: What is east of the",What is south of the garden?
729,bedroom,"""I've been thinking of the
rose garden,""",What is east of the garden?
730,bedroom,,What is south of the office?
731,bedroom,"Answer: the kitchen

Question: What is south of",What is north of the bathroom?
732,kitchen,Answer: The office is west of the house.,What is the office west of?
733,hallway,"Answer: The park.


Question: What",What is west of the garden?
734,bathroom,"Answer: the kitchen.

Question: What is the",What is the bedroom south of?
735,kitchen,Answer: The kitchen is north of the hallway.,What is north of the hallway?
736,garden,Answer: The garden is west of the bathroom.,What is west of the bathroom?
737,bedroom,"Answer: The bedroom.

Question: What is the",What is west of the kitchen?
738,kitchen,"Answer: The office west of is the

Question:",What is the office west of?
739,garden,"Answer: The hallway south of is the
hallway north of. The",What is the hallway south of?
740,hallway,"Answer: The garden east of is a small,
un",What is the garden east of?
741,bathroom,Answer: The bedroom west of the bedroom east of the bedroom,What is the bedroom west of?
742,kitchen,"Answer: The bedroom is north of the
    The bedroom is",What is north of the bedroom?
743,bathroom,Answer: The bedroom is west of the bedroom.,What is west of the bedroom?
744,office,"Answer: a large cavern, in which the dead bodies",What is the hallway south of?
745,bathroom,"Answer: The hallway.

Question: What is north",What is south of the kitchen?
746,garden,"Answer: 18, from the cathedral of V",What is the bathroom east of?
747,garden,Answer: The garden is east of the kitchen.,What is east of the kitchen?
748,bedroom,"Answer: the bedroom.

Question: What is east",What is west of the office?
749,bedroom,Answer: The Fontaine de Medicis.,What is the hallway west of?
750,bedroom,"Answer: the bedroom.

Question: What is the",What is east of the bathroom?
751,bathroom,,What is the office south of?
752,office,"Answer: The barn.

Question: What is west",What is east of the kitchen?
753,bedroom,"Answer: The house.

Question: What is south",What is north of the garden?
754,bathroom,"Answer: The bathroom.

Question: What is north",What is west of the bedroom?
755,kitchen,Answer: The kitchen.,What is north of the hallway?
756,kitchen,"Answer: The hallway west of is the
hallway of the dead.",What is the hallway west of?
757,kitchen,Answer: The kitchen. Question: What is the kitchen west of? Answer,What is the bathroom east of?
758,bathroom,"Answer: The office of the devil.

Question:",What is the office west of?
759,bathroom,"Answer: The kitchen is east of the
bathroom",What is the kitchen east of?
760,garden,"Answer: The kitchen.

Question: What is south",What is north of the bedroom?
761,bedroom,"Answer: The garden west of the
hallway is a",What is the garden west of?
762,kitchen,"Answer: The kitchen.

Question: What is west",What is south of the hallway?
763,office,"Answer: The garden is north of the
house.",What is the garden north of?
764,hallway,Answer: The bathroom is north of the kitchen.,What is the bathroom north of?
765,hallway,"Answer: The Tennessee river.

Question: What is",What is south of the bedroom?
766,bedroom,"Answer: The doctor's house.

Question:",What is the garden east of?
767,hallway,"Answer: The bedroom north of the
hallway is the",What is the bedroom north of?
768,bathroom,"Answer: The right hypochondrium.

Question: What is",What is west of the garden?
769,hallway,Answer: The kitchen is east of the bathroom.,What is the kitchen east of?
770,office,"Answer: The kitchen.

Question: What is north",What is west of the hallway?
771,bathroom,Answer: The garden is south of the hallway.,What is the garden south of?
772,garden,Answer: The office of the Scottish Women’s Hosp,What is the office north of?
773,office,"Answer: The bathroom is south of the
 bedroom, and the bedroom is",What is the bathroom south of?
774,bathroom,"Answer: The garden is east of the
castle. It",What is east of the garden?
775,bathroom,"Answer: The moat.

Question: What is",What is south of the kitchen?
776,kitchen,"Answer: The kitchen.

Question: What is north",What is west of the bathroom?
777,office,"Answer: The garden north of the

Question: What",What is the garden north of?
778,hallway,Answer: The house of the sheriff's deputy,What is north of the office?
779,bathroom,"Answer: The bedroom is south of the bathroom,
and",What is the bedroom south of?
780,hallway,Answer: The garden is south of the bathroom.,What is north of the bathroom?
781,kitchen,"Answer: the kitchen.

Question: What is the",What is the bathroom east of?
782,hallway,"Answer: The bathroom is west of the
bathroom",What is the bathroom west of?
783,garden,"Answer: The bathroom is a large, bell-shaped v",What is the bathroom north of?
784,bathroom,"Answer: The kitchen is a
mighty spider",What is the kitchen north of?
785,hallway,"Answer: The garden north of the study is a
m",What is the garden north of?
786,hallway,"Answer: The tomb of Hadrian.

Question:",What is north of the garden?
787,bathroom,"Answer: The kitchen.

Question: What is north",What is west of the bedroom?
788,kitchen,"Answer: kitchen

Question: What is the colour of",What is the bedroom north of?
789,office,"Answer: The bedroom north of the kitchen is the
kit",What is the bedroom north of?
790,bedroom,"Answer: Atlanta

Question: What is the kitchen south",What is the kitchen east of?
791,hallway,Answer: Hall.,What is south of the bathroom?
792,kitchen,"Answer: The kitchen.

Question: What is south",What is west of the hallway?
793,kitchen,"Answer: The garden is north of the
bathroom. Question:",What is the garden north of?
794,office,"Answer: The street.

Question: What is south",What is west of the bathroom?
795,bathroom,Answer: The office is north of the office.,What is the office north of?
796,garden,Answer: The bathroom east of the bedroom.,What is the bathroom east of?
797,kitchen,"Answer: The garden is west of the house.

Question: What",What is the garden west of?
798,bedroom,"Answer: The hall.

Question: What is the",What is the garden north of?
799,hallway,"Answer: The garden is west of the
Bardo.",What is the garden west of?
800,kitchen,"Answer: The office is north of the
office, and the office",What is the office north of?
801,office,Answer: The kitchen is west of the kitchen.,What is west of the kitchen?
802,kitchen,"Answer: A hallway, with a sliding door,",What is the hallway west of?
803,kitchen,"Answer: The office is south of the
bedroom.",What is south of the office?
804,office,"Answer: The hallway north of the
Burgomaster",What is the hallway north of?
805,garden,"Answer: A man who has been
educated by the",What is east of the kitchen?
806,hallway,Answer: The sun. Question: What is west of the garden? Answer,What is east of the garden?
807,hallway,"Answer: the garden.

Question: What is the",What is the bedroom south of?
808,garden,"Answer: The hallway is east of the
hallway.",What is east of the hallway?
809,hallway,"Answer: the kitchen


<context>",What is the bedroom east of?
810,hallway,Answer: The Sun Dance Trail,What is east of the office?
811,bathroom,"Answer: Manitou Rock

Question: What is",What is the office north of?
812,kitchen,Answer: the hallway,What is the garden south of?
813,bathroom,"Answer: the Sun Dance Trail

Question: What is",What is the garden north of?
814,bedroom,"Answer: The kitchen is west of the
kitchen. Question: What",What is west of the kitchen?
815,office,"Answer: the bedroom

Question: What is the colour",What is the kitchen west of?
816,hallway,"Answer: The bathroom.

Question: What is west",What is north of the kitchen?
817,garden,"Answer: The Earl of Essex's house,",What is north of the bathroom?
818,bedroom,"Answer: The kitchen north of the house.

Question",What is the kitchen north of?
819,bedroom,"Answer: A very narrow, iron bedstead.",What is south of the bathroom?
820,kitchen,"Answer: The long lane


Question: What is",What is west of the bedroom?
821,garden,Answer: The bedroom.,What is the bathroom west of?
822,bedroom,"Answer: the garden north of.

Question: What",What is the kitchen south of?
823,garden,Answer: the kitchen.,What is the hallway west of?
824,bathroom,"Answer: The kitchen.

Question: What is the",What is west of the garden?
