,target,output,question
416,hallway,"Answer: garden

<context>
""I'",What is south of the bathroom?
417,bathroom,"Answer: bathroom

<context>
The office is",What is the hallway north of?
418,hallway,"Answer: hallway

Question: What is the bathroom south",What is the office south of?
419,office,"Answer: bedroom

<context>
The bedroom is",What is the hallway east of?
420,kitchen,"Answer: kitchen

<context>
The kitchen is",What is east of the bathroom?
421,hallway,"Answer: bedroom

Question: What is west of the",What is north of the office?
422,kitchen,"<context>
The household was already astir, and Fred",What is the bedroom west of?
423,office,"Answer: wine

<context>
The danger was",What is the garden west of?
424,garden,"Answer: bedroom

Question: What is the kitchen south",What is the kitchen east of?
425,office,"Answer: office

<context>
  The office",What is the bedroom south of?
426,bathroom,"Answer: bathroom

<context>
  The bathroom",What is the hallway south of?
427,office,"Answer: office

<context>
Footnote",What is north of the bathroom?
428,hallway,Answer: The garden is north of the kitchen.,What is the garden north of?
429,bedroom,"Answer: bedroom

<context>
The garden is",What is the kitchen east of?
430,kitchen,"Answer: kitchen

<context>
The Church has",What is east of the bedroom?
431,bedroom,"Answer: bedroom

<context>
The
off",What is south of the bathroom?
432,kitchen,"Answer: bedroom

<context>
The Duche",What is the hallway south of?
433,kitchen,"Answer: garden

<context>
The Duches",What is west of the office?
434,garden,"Answer: bedroom

<context>
The Duche",What is north of the kitchen?
435,bathroom,"Answer: garden

<context>
The Church of",What is the bedroom south of?
436,garden,"<context>
  {21}

  """,What is west of the kitchen?
437,bathroom,"Answer: bathroom

<context>
The two friends",What is the bedroom east of?
438,bedroom,"Answer: bedroom

<context>
""I'",What is the bathroom west of?
439,garden,"Answer: garden

Question: What is the office north",What is the office south of?
440,bathroom,"Answer: bathroom

<context>
""I'",What is the kitchen east of?
441,kitchen,"Answer: kitchen

Question: What is the kitchen south",What is the hallway east of?
442,bedroom,"Answer: bedroom

<context>
    ""I",What is south of the office?
443,bedroom,"Answer: bedroom

Question: What is the office south",What is the garden south of?
444,bathroom,"Answer: kitchen

<context>
The hallway is",What is south of the office?
445,bedroom,"Answer: bedroom

<context>
The garden is",What is east of the bathroom?
446,office,"Answer: office

<context>
The office is",What is the kitchen east of?
447,bathroom,"Answer: bedroom

Question: What is west of the",What is the kitchen south of?
448,garden,"Answer: garden

Question: What is east of the",What is west of the hallway?
449,garden,"Answer: garden

<context>
TN-",What is the bathroom south of?
450,hallway,"Answer: hallway

<context>
The only other",What is north of the office?
451,hallway,"Answer: hallway

Question: What is west of the",What is south of the bathroom?
452,office,"Answer: garden

Question: What is west of the",What is south of the bedroom?
453,garden,"Answer: bathroom

<context>
The garden is",What is east of the hallway?
454,bedroom,"<answer>
kitchen
</answer>

<",What is the office south of?
455,kitchen,"Answer: kitchen

<context>
The kitchen is",What is west of the hallway?
456,kitchen,"Answer: kitchen

<context>
""I am",What is south of the garden?
457,bedroom,"Answer: bedroom

<context>
""I wish",What is east of the hallway?
458,bedroom,"Answer: bedroom

<context>
""I have",What is south of the kitchen?
459,kitchen,"Answer: office

<context>
""No,",What is the hallway west of?
460,bedroom,"Answer: bedroom

<context>
The bedroom is",What is west of the hallway?
461,kitchen,"Answer: kitchen

Question: What is the kitchen south",What is the garden west of?
462,hallway,"Answer: hallway

<context>
""It is",What is east of the bathroom?
463,office,"<context>
The garden is south of the kitchen. The",What is west of the garden?
464,garden,"Answer: garden

<context>
The garden is",What is west of the bathroom?
465,office,"Answer: office

Question: What is the office south",What is the garden north of?
466,garden,Answer: Edinburgh,What is west of the office?
467,office,"Answer: hallway

Question: What is the bedroom south",What is the bedroom east of?
468,kitchen,"Answer: hallway

<context>
A man who",What is south of the bedroom?
469,hallway,"Answer: city


<context>
The kitchen",What is the bathroom north of?
470,bedroom,"Answer: bedroom

<context>
The first want",What is west of the kitchen?
471,office,"Answer: office

<context>
The office is",What is west of the garden?
472,bathroom,"Answer: bathroom

<context>
Their",What is east of the hallway?
473,bathroom,"<context>
The ground was so thickly strewn with",What is the garden west of?
474,bedroom,"<answer>
kitchen
</answer>

<",What is east of the office?
475,hallway,"Answer: Bode

<context>
The _",What is the office west of?
476,bathroom,"Answer: bathroom

Question: What is the bathroom north",What is the bedroom south of?
477,kitchen,"Answer: kitchen

<context>
The bathroom is",What is west of the bathroom?
478,office,"<context>
The office is south of the garden. The",What is the garden north of?
479,kitchen,"Answer: kitchen

<context>
The garden is",What is north of the garden?
480,bedroom,"Answer: bedroom

Question: What is south of the",What is west of the kitchen?
481,bathroom,"Answer: garden

<context>
the garden is",What is south of the hallway?
482,hallway,"<answer>
bathroom
</answer>",What is north of the kitchen?
483,garden,"Answer: garden

<context>
But I be",What is north of the office?
484,bedroom,"Answer: bedroom

<context>
The bedroom is",What is the kitchen east of?
485,garden,"Answer: garden

<context>
And the third",What is east of the hallway?
486,bedroom,"Answer: bedroom

<context>
The office is",What is south of the hallway?
487,hallway,"Answer: bathroom

<context>
The boys were",What is east of the kitchen?
488,bathroom,"Answer: bathroom

<context>
The boys were",What is the office south of?
489,hallway,"Answer: bathroom

<context>
[_Standing",What is the bedroom south of?
490,hallway,"Answer: hallway

<context>
[_A most",What is north of the bathroom?
491,garden,"Answer: garden

<context>
The garden is",What is east of the bathroom?
492,garden,"Answer: garden

<context>
The garden is",What is south of the kitchen?
493,office,"Answer: hallway

<context>
The
mann",What is south of the garden?
494,bedroom,"Answer: bedroom


Question: What is the office",What is the office west of?
495,hallway,"Answer: hallway

<context>
The following morning",What is north of the bedroom?
496,office,"Answer: kitchen

<context>
as many parts",What is north of the bedroom?
497,bedroom,"Answer: bedroom

Question: What is the office south",What is the office north of?
498,kitchen,"Answer: garden

<context>
  ""Th",What is the office east of?
499,hallway,"Answer: bedroom

<context>
The hallway is",What is the bathroom south of?
500,garden,"Answer: bedroom

<context>
""I'",What is east of the hallway?
501,office,"Answer: office

<context>
""I'",What is east of the kitchen?
502,bedroom,"Answer: bedroom

<context>
The magistr",What is north of the garden?
503,hallway,"Answer:

<context>
The officers were sent",What is the bathroom east of?
504,bedroom,"Answer: office

<context>
The office is",What is the hallway west of?
505,garden,"Answer: garden

<context>
The garden is",What is west of the bathroom?
506,bedroom,Answer: garden,What is north of the office?
507,bedroom,"Answer: kitchen

<context>
FOOTNOT",What is the hallway north of?
508,bathroom,"Answer: bathroom

<context>
The Mayas",What is the garden north of?
509,office,"Answer: bathroom

<context>
The bathroom is",What is the hallway east of?
510,kitchen,"Answer: kitchen

Question: What is west of the",What is south of the bedroom?
511,hallway,"<answer>
hallway
</answer>

<",What is the office east of?
512,hallway,"<context>
  The hallway is south of the kitchen.",What is the garden north of?
513,garden,"Answer: bedroom

<context>
""I'",What is north of the office?
514,garden,"Answer: kitchen

Question: What is the kitchen south",What is the hallway north of?
515,bathroom,"Answer: bedroom

<context>
The office is",What is the office north of?
516,garden,"Answer: garden

<context>
He lay safe",What is west of the hallway?
517,office,"Answer: kitchen

<context>
""O souls",What is the bathroom south of?
518,office,"Answer: office

<context>
The garden is",What is north of the hallway?
519,hallway,"Answer: moon

<context>
The bathroom is",What is east of the bathroom?
520,bathroom,"Answer: bathroom

<context>
The boy was",What is south of the bedroom?
521,hallway,"Answer: hallway

Question: What is south of the",What is west of the bathroom?
522,kitchen,"<answer>
hallway
</answer>

<",What is the bedroom south of?
523,garden,"Answer: garden

Question: What is east of the",What is west of the bedroom?
524,garden,"Answer: kitchen

<context>
""I'",What is the office north of?
525,garden,"Answer: garden

<context>
""I'",What is north of the bathroom?
526,office,"Answer: office

<context>
""I'",What is south of the garden?
527,bathroom,"Answer: bathroom

<context>
""I'",What is west of the garden?
528,garden,"Answer: garden

<context>
The minister is",What is the bedroom east of?
529,hallway,"Answer: bedroom

<context>
The Bible has",What is south of the office?
530,kitchen,"<answer>
kitchen
</answer>

<",What is the garden south of?
531,hallway,"Answer: garden

<context>
""What a",What is west of the bedroom?
532,office,"Answer: garden

Question: What is the bedroom south",What is the bedroom west of?
533,kitchen,"Answer: kitchen

<context>
""I'",What is the garden east of?
534,garden,"Answer: The kitchen

Question: What is the garden",What is the bedroom south of?
535,kitchen,"Answer: kitchen

<context>
""I'",What is the hallway east of?
536,garden,"Answer: kitchen

Question: What is the hallway south",What is the hallway east of?
537,bedroom,"Answer: bedroom

<context>
""I was",What is the garden south of?
538,bedroom,"<answer>
bedroom
</answer>

<",What is east of the garden?
539,kitchen,"Answer: kitchen

<context>
The kitchen is south",What is the hallway west of?
540,hallway,"<context>
The hallway is south of the kitchen. The",What is the bedroom east of?
541,hallway,"Answer: hallway

<context>
The hallway is",What is the bathroom south of?
542,garden,"Answer: garden

Question: What is south of the",What is north of the kitchen?
543,garden,"Answer: garden

<context>
""The honor",What is east of the kitchen?
544,office,"Answer: office

Question: What is the office south",What is the bathroom north of?
545,hallway,"Answer: kitchen

Question: What is the office south",What is the office east of?
546,hallway,"<answer>
field
</answer>

<context",What is the bedroom east of?
547,office,"<answer>
office
</answer>

<",What is north of the hallway?
548,bedroom,"Answer: bedroom

<context>
“I'",What is west of the kitchen?
549,hallway,"Answer: kitchen

<context>
The hallway is",What is south of the bathroom?
550,office,"Answer: office

<context>
CHAPTER XI",What is east of the hallway?
551,bathroom,"Answer: bedroom

Question: What is the bedroom east",What is the hallway east of?
552,hallway,"Answer: garden

<context>
""I cannot",What is north of the bedroom?
553,bedroom,"Answer: bedroom

Question: What is the office north",What is the garden south of?
554,office,"<answer>
hallway
</answer>

<",What is south of the bedroom?
555,bathroom,"Answer: hallway

<context>
The garden is",What is east of the garden?
556,kitchen,"Answer: The kitchen

<context>
The change",What is west of the garden?
557,bathroom,"Answer: garden

<context>
""I'",What is the bedroom east of?
558,garden,"Answer: office

<context>
""I'",What is the bathroom south of?
559,kitchen,"Answer: office

<context>
'I have",What is the garden west of?
560,bedroom,"Answer: bedroom

Question: What is the bedroom north",What is the kitchen south of?
561,kitchen,"Answer: kitchen

<context>
""I am",What is east of the office?
562,hallway,"Answer: hallway

Question: What is east of the",What is west of the bathroom?
563,hallway,"Answer: hallway

<context>
to write to",What is the garden west of?
564,bedroom,"Answer: garden

<context>
The first story",What is the kitchen west of?
565,kitchen,"Answer: schoolhouse

<context>
The kitchen",What is the office west of?
566,bathroom,"Answer: bathroom

<context>
""I'",What is the bedroom west of?
567,bathroom,"Answer: The bathroom

Question: What is west of",What is west of the hallway?
568,bedroom,"Answer: bedroom

<context>
The garden is",What is north of the garden?
569,kitchen,"Answer: kitchen

<context>
The kitchen is",What is south of the bathroom?
570,kitchen,"Answer: kitchen

<context>
I have heard",What is the office east of?
571,bathroom,"Answer: bathroom

<context>
Grandmother",What is north of the office?
572,hallway,"Answer: bedroom

<context>
""I have",What is north of the office?
573,bedroom,"Answer: bedroom

<context>
""I have",What is west of the garden?
574,office,Answer: bedroom,What is the kitchen west of?
575,bathroom,"Answer: garden

<context>
The garden is",What is the bedroom west of?
576,office,"Answer: office

<context>
the kitchen is",What is the bathroom south of?
577,hallway,"<answer>
hallway
</answer>

<",What is north of the bathroom?
578,garden,"<answer>
bedroom
</answer>

<",What is the kitchen south of?
579,kitchen,"Answer: office

<context>
The Ninety",What is the hallway south of?
580,office,"Answer: garden

Question: What is the bedroom south",What is the bedroom west of?
581,hallway,"Answer: hallway


Question: What is the hallway",What is the garden east of?
582,kitchen,"Answer: garden

Question: What is the yard south",What is the bedroom south of?
583,office,"Answer: kitchen

<context>
The kitchen is",What is the hallway west of?
584,hallway,"Answer: garden

<context>
The garden is",What is the bedroom north of?
585,garden,"Answer: garden

<context>
""I reck",What is west of the bedroom?
586,hallway,"Answer: The Plains

<context>
The",What is south of the office?
587,kitchen,"<context>
The office is south of the kitchen. """,What is south of the garden?
588,office,"<answer>
kitchen
</answer>

<",What is the bedroom east of?
589,office,"Answer: bathroom

<context>
The office is south",What is south of the kitchen?
590,bathroom,"Answer: office

<context>
*       *",What is the kitchen west of?
591,hallway,"Answer: Buell

<context>
The office",What is the office north of?
592,bathroom,"Answer: bathroom

<context>
The rebels",What is east of the kitchen?
593,office,"Answer: kitchen

<context>
The office is",What is east of the hallway?
594,kitchen,"Answer: kitchen

<context>
The kitchen is",What is west of the bedroom?
595,garden,"Answer: church

<context>
The church was",What is the office west of?
596,bedroom,"Answer: bedroom

<context>
The hallway is",What is east of the office?
597,office,"Answer: office

<context>
The garden is",What is west of the bathroom?
598,bathroom,"<answer>
bathroom
</answer>",What is the kitchen west of?
599,bathroom,"Answer: bedroom

Question: What is the bedroom north",What is the garden south of?
600,hallway,"Answer: hallway

<context>
I'm",What is east of the office?
601,kitchen,"Answer: kitchen

<context>
The kitchen is",What is the bathroom south of?
602,hallway,"Answer: The hallway

Question: What is south of",What is north of the bedroom?
603,garden,"Answer: garden

<context>
The gentle",What is north of the office?
604,bedroom,"Answer: bedroom

Question: What is west of the",What is south of the kitchen?
605,hallway,Answer: kitchen,What is west of the garden?
606,office,"Answer: bedroom

Question: What is the bedroom east",What is the kitchen west of?
607,kitchen,"<context>
Michel               29",What is north of the bedroom?
608,hallway,"Answer: garden

Question: What is the kitchen north",What is the bedroom south of?
609,hallway,"Answer: hallway

Question: What is east of the",What is west of the kitchen?
610,kitchen,"Answer: kitchen

Question: What is the kitchen south",What is the bedroom north of?
611,office,"Answer: garden

Question: What is the office south",What is the bedroom north of?
612,hallway,"Answer: garden

<context>
'I am",What is east of the office?
613,hallway,"Answer: garden

<context>
The garden is",What is the office north of?
614,hallway,"Answer: hallway

<context>
The mother was",What is east of the bedroom?
615,garden,"Answer: conservatory

Question: What is the conserv",What is the office east of?
616,office,"Answer: garden

Question: What is south of the",What is north of the bedroom?
617,kitchen,"Answer: kitchen

<context>
""I'",What is north of the bedroom?
618,hallway,"Answer: garden

<context>
""And yet",What is south of the office?
619,bathroom,"Answer: bathroom

<context>
""But,",What is the office west of?
620,bedroom,"Answer: bedroom

Question: What is the garden west",What is the garden east of?
621,office,"Answer: bedroom


<context>
'I",What is the kitchen south of?
622,kitchen,"Answer: garden

<context>
""I have",What is the office south of?
623,garden,"Answer: garden

<context>
""I have",What is north of the office?
624,bathroom,Answer: office,What is west of the kitchen?
625,office,"<answer>
office
</answer>

<",What is east of the bedroom?
626,office,"<context>
The Primley Stud, which is situated at",What is the garden north of?
627,bathroom,"Answer: bathroom

<context>
The bathroom is",What is east of the bedroom?
628,office,"Answer: office

Question: What is the office south",What is the bathroom south of?
629,garden,"Answer: garden

<context>
Transcriber",What is east of the kitchen?
630,bathroom,"Answer: bedroom

<context>
But though this",What is east of the kitchen?
631,bathroom,"Answer: bedroom

Question: What is the office south",What is the office north of?
632,bathroom,"Answer: bathroom

<context>
  ""a",What is west of the hallway?
633,bedroom,"Answer: bedroom

Question: What is the office west",What is the office east of?
634,bedroom,"Answer: bathroom

<context>
""I'",What is east of the office?
635,bedroom,"Answer: bedroom

<context>
""Please,",What is the kitchen north of?
636,bedroom,"Answer: office

Question: What is the kitchen south",What is the kitchen west of?
637,kitchen,"Answer: bathroom

<context>
""You know",What is the garden east of?
638,kitchen,"Answer: bedroom

<context>
The office is",What is the office east of?
639,kitchen,"Answer: kitchen

<context>
The kitchen is",What is east of the bedroom?
640,bedroom,"Answer: sky-blue ribbons

<context",What is the garden east of?
641,office,"Answer: bedroom


<context>",What is the hallway east of?
642,office,"<answer>
kitchen
</answer>

<",What is the bedroom east of?
643,garden,"Answer: office

<context>
The office is",What is east of the hallway?
644,garden,"Answer: garden

<context>

""I",What is the bathroom west of?
645,office,"Answer: garden

<context>
The office is",What is west of the bedroom?
646,bedroom,"Answer: bedroom

Question: What is the bedroom south",What is the hallway east of?
647,bathroom,"Answer: bathroom

<context>
The monkey",What is east of the bedroom?
648,garden,"Answer: garden

Question: What is south of the",What is north of the bedroom?
649,hallway,"<answer>
hall
</answer>

<context",What is south of the bedroom?
650,office,"<answer>
bedroom
</answer>

<",What is the hallway north of?
651,garden,"Answer: garden

<context>
The office is",What is east of the bedroom?
652,kitchen,"Answer: kitchen

<context>
I",What is south of the hallway?
653,hallway,"<answer>
hallway
</answer>

<",What is west of the garden?
654,hallway,"<context>
_s._  _d._",What is west of the bathroom?
655,office,"Answer: office

Question: What is the office east",What is the kitchen west of?
656,bedroom,"Answer: bedroom

<context>
     [T",What is the garden north of?
657,kitchen,"Answer: bedroom

<context>
The garden is",What is east of the garden?
658,garden,"Answer: bedroom

<context>
""I'",What is south of the hallway?
659,garden,"Answer: garden

<context>
""I'",What is east of the kitchen?
660,kitchen,"Answer: bedroom

<context>
""I'",What is the garden east of?
661,office,"<context>
""I'm going to have a baby",What is west of the bathroom?
662,bedroom,"Answer: hallway

<context>
where the stone",What is south of the office?
663,bathroom,"Answer: bedroom

<context>
The Pots",What is east of the garden?
664,office,"Answer: bedroom

Question: What is the office north",What is the garden south of?
665,kitchen,"Answer: bedroom

<context>
  ""A",What is the hallway north of?
666,garden,"Answer: bedroom


<context>",What is the office north of?
667,garden,"Answer: bathroom

<context>
""I'",What is the office east of?
668,hallway,"Answer: office

<context>
""I am",What is the garden south of?
669,hallway,"Answer: bedroom

<context>
[10",What is north of the garden?
670,bathroom,"Answer: office

<context>
The office is",What is west of the garden?
671,garden,"Answer: garden

<context>
The garden is",What is east of the bedroom?
672,kitchen,"Answer: kitchen

Question: What is the kitchen south",What is the garden north of?
673,kitchen,"Answer: bathroom

<context>
The kitchen is",What is the garden south of?
674,kitchen,"<answer>
hall
</answer>

<context",What is the bedroom west of?
675,bedroom,"Answer: bedroom

Question: What is the garden east of",What is the garden west of?
676,garden,"Answer: garden

Question: What is north of the",What is north of the kitchen?
677,bedroom,"Answer: office

<context>
her. """,What is north of the bathroom?
678,garden,"Answer: garden

<context>
'I am",What is the bedroom south of?
679,office,"Answer: office

<context>

The Jews",What is south of the bedroom?
680,hallway,"Answer: Hilary

<context>
The garden",What is east of the office?
681,office,"Answer: bedroom

<context>
""I'",What is south of the kitchen?
682,garden,"Answer: bathroom

<context>
""I'",What is the hallway south of?
683,office,,What is north of the hallway?
684,office,"Answer: office

<context>
""I just",What is the hallway east of?
685,garden,Answer: garden,What is east of the bathroom?
686,hallway,"Answer: savages

<context>
“I",What is east of the office?
687,office,"Answer: office

<context>
“What is",What is west of the bathroom?
688,kitchen,"Answer: kitchen

<context>
for a'",What is north of the garden?
689,bedroom,"Answer: bedroom

<context>
""A'",What is north of the bathroom?
690,office,"Answer: office

<context>
""I'",What is south of the garden?
691,bathroom,"Answer: bell

<context>

The _",What is south of the kitchen?
692,garden,"Answer: garden

Question: What is south of the",What is west of the bathroom?
693,kitchen,"Answer: kitchen

Question: What is the kitchen south",What is the hallway south of?
694,office,Answer: office,What is west of the bedroom?
695,office,"Answer: office

Question: What is the office south",What is the bathroom west of?
696,kitchen,"Answer: bathroom


<context>",What is the office north of?
697,bedroom,"Answer: bedroom

Question: What is the hallway south",What is the hallway west of?
698,office,"Answer: office

<context>
""The rain",What is the bathroom north of?
699,kitchen,"<answer>
kitchen
</answer>

<",What is the bedroom east of?
700,office,"Answer: office

<context>
The calculation may",What is west of the kitchen?
701,office,"<answer>
kitchen
</answer>

<",What is east of the bedroom?
702,bedroom,"Answer: hallway

<context>
The fame of",What is north of the kitchen?
703,bedroom,"Answer: bedroom

<context>
The first volume",What is south of the office?
704,bedroom,"<answer>
hall
</answer>

<context",What is east of the kitchen?
705,hallway,"Answer: kitchen

<context>
The topmost",What is east of the office?
706,kitchen,"Answer: bedroom


<context>
The ch",What is north of the garden?
707,hallway,"Answer: Avery Street


<context>",What is the office south of?
708,garden,"Answer: garden

<context>
""I have",What is the hallway west of?
709,office,"Answer: bedroom

Question: What is the hallway south",What is the hallway north of?
710,bathroom,"<answer>
hallway
</answer>

<",What is north of the kitchen?
711,bathroom,"Answer: bathroom

<context>
The Mayas",What is the office east of?
712,garden,"Answer: garden

<context>
The garden is",What is the bathroom south of?
713,hallway,"Answer: kitchen

<context>
The fors",What is the bedroom north of?
714,bedroom,"Answer: bedroom

<context>
I followed to",What is east of the office?
715,bedroom,"Answer: office

<context>
The office is",What is the garden south of?
716,bathroom,"Answer: bedroom

<context>
The Severn",What is north of the hallway?
717,garden,Answer: bathroom,What is the hallway east of?
718,kitchen,"Answer: The kitchen

<context>
""You",What is west of the hallway?
719,garden,"<answer>
garden
</answer>

<",What is west of the bathroom?
720,hallway,"Answer: bedroom

<context>
The consul",What is north of the bathroom?
721,hallway,"Answer: bathroom

<context>
“Nothing doing",What is south of the kitchen?
722,kitchen,"Answer: kitchen

<context>
The bedroom is",What is south of the hallway?
723,hallway,"Answer: bedroom

<context>
“I’",What is the garden west of?
724,bedroom,"Answer: bedroom

<context>
The others we",What is east of the hallway?
725,hallway,"Answer: bedroom


<context>
“I",What is the kitchen south of?
726,bedroom,"Answer: office

Question: What is the hallway south",What is the hallway north of?
727,kitchen,"Answer: kitchen

Question: What is the kitchen east",What is the bathroom west of?
728,hallway,"Answer: hallway

<context>
54 |",What is south of the garden?
729,bedroom,"Answer: hallway

<context>
73 |",What is east of the garden?
730,bedroom,"Answer: bedroom

<context>
""I'",What is south of the office?
731,bedroom,"Answer: bedroom

<context>
""I'",What is north of the bathroom?
732,kitchen,"Answer: Jimmy

<context>
""I'",What is the office west of?
733,hallway,"Answer: hallway

<context>
""I'",What is west of the garden?
734,bathroom,Answer: The bedroom is south of the kitchen.,What is the bedroom south of?
735,kitchen,"Answer: kitchen

<context>
The Queen was",What is north of the hallway?
736,garden,"Answer: garden

Question: What is south of the",What is west of the bathroom?
737,bedroom,"Answer: bedroom

<context>
The native",What is west of the kitchen?
738,kitchen,"Answer: bathroom

Question: What is the office south",What is the office west of?
739,garden,"Answer: bedroom


Question: What is the garden",What is the hallway south of?
740,hallway,"Answer: office

<context>
The garden is",What is the garden east of?
741,bathroom,"Answer: niche

Question: What is the n",What is the bedroom west of?
742,kitchen,"Answer: kitchen

<context>
The kitchen is",What is north of the bedroom?
743,bathroom,"Answer: virginal

<context>
The",What is west of the bedroom?
744,office,"<answer>
bedroom
</answer>

<",What is the hallway south of?
745,bathroom,"<answer>
The hallway
</answer>

<",What is south of the kitchen?
746,garden,"<context>
The garden is west of the bedroom. The",What is the bathroom east of?
747,garden,"Answer: lady

<context>
The lady who",What is east of the kitchen?
748,bedroom,"Answer: bedroom

<context>
The old people",What is west of the office?
749,bedroom,"Answer: kitchen

<context>
The party made",What is the hallway west of?
750,bedroom,"Answer: bedroom

<context>
The boys all",What is east of the bathroom?
751,bathroom,"Answer:

<context>
and the sun shining",What is the office south of?
752,office,"Answer: office

<context>
I was born",What is east of the kitchen?
753,bedroom,"Answer: bedroom

<context>
The Judge was",What is north of the garden?
754,bathroom,"Answer: bathroom

<context>
The bathroom is",What is west of the bedroom?
755,kitchen,"Answer: kitchen

<context>
The kitchen is",What is north of the hallway?
756,kitchen,"Answer: kitchen

Question: What is the kitchen south",What is the hallway west of?
757,kitchen,Answer: kitchen,What is the bathroom east of?
758,bathroom,"Answer: garden

<context>
""I'",What is the office west of?
759,bathroom,"Answer: office

<context>
The bathroom is",What is the kitchen east of?
760,garden,"Answer: kitchen

<context>
He liked the",What is north of the bedroom?
761,bedroom,"Answer: bedroom

<context>
The garden is",What is the garden west of?
762,kitchen,"Answer: office

<context>
    (1",What is south of the hallway?
763,office,"Answer: office

Question: What is the office south",What is the garden north of?
764,hallway,"Answer: house

<context>
The bathroom is",What is the bathroom north of?
765,hallway,"Answer: garden

Question: What is north of the",What is south of the bedroom?
766,bedroom,"Answer: cow-hand

Question: What is the",What is the garden east of?
767,hallway,"Answer: kitchen

Question: What is the kitchen south",What is the bedroom north of?
768,bathroom,"Answer: The office

<context>
""I",What is west of the garden?
769,hallway,"Answer: bathroom

<context>
The average duration",What is the kitchen east of?
770,office,"Answer: office

<context>
The first time",What is west of the hallway?
771,bathroom,"Answer: hallway

<context>
The hallway is",What is the garden south of?
772,garden,"Answer: garden

Question: What is the unit south of",What is the office north of?
773,office,"<answer>
hallway
</answer>

<",What is the bathroom south of?
774,bathroom,"Answer: bathroom

<context>
The Highland",What is east of the garden?
775,bathroom,"Answer: bathroom

<context>
The garden is",What is south of the kitchen?
776,kitchen,"<answer>
kitchen
</answer>

<",What is west of the bathroom?
777,office,"Answer: office

<context>
The office is",What is the garden north of?
778,hallway,"<answer>
hallway
</answer>

<",What is north of the office?
779,bathroom,"<answer>
kitchen
</answer>

<",What is the bedroom south of?
780,hallway,"Answer: hallway

<context>
Their learned",What is north of the bathroom?
781,kitchen,"Answer: kitchen

<context>
The _kit",What is the bathroom east of?
782,hallway,"<answer>
hallway
</answer>

<",What is the bathroom west of?
783,garden,"Answer: bedroom

<context>
""I'",What is the bathroom north of?
784,bathroom,"Answer: bathroom


Question: What is the kitchen",What is the kitchen north of?
785,hallway,"Answer: office

<context>
The Lieutenant van",What is the garden north of?
786,hallway,"<answer>
hallway
</answer>

<",What is north of the garden?
787,bathroom,"Answer: garden

<context>
Habbak",What is west of the bedroom?
788,kitchen,"Answer: office

<context>
The Court was",What is the bedroom north of?
789,office,"<answer>
bishop of salisbury
</answer",What is the bedroom north of?
790,bedroom,"Answer: bedroom

<context>
The garden is",What is the kitchen east of?
791,hallway,"Answer: office

<context>
The hallway is",What is south of the bathroom?
792,kitchen,"<answer>
office
</answer>

<",What is west of the hallway?
793,kitchen,"Answer: bathroom

Question: What is the company south",What is the garden north of?
794,office,"Answer: The office


<context>
The",What is west of the bathroom?
795,bathroom,"Answer: academy

<context>
""I",What is the office north of?
796,garden,"Answer: garden

<context>
The garden is",What is the bathroom east of?
797,kitchen,"<answer>

   garden

</answer>",What is the garden west of?
798,bedroom,"Answer: bedroom

Question: What is the bedroom south",What is the garden north of?
799,hallway,Answer: The bathroom is west of the garden.,What is the garden west of?
800,kitchen,"Answer: doctor

Question: What is the office south",What is the office north of?
801,office,"Answer: garden

<context>
Dear old",What is west of the kitchen?
802,kitchen,"Answer: kitchen

<context>
Costumes,",What is the hallway west of?
803,kitchen,"Answer: kitchen

<context>
I'm",What is south of the office?
804,office,"Answer: office

<context>
The office is",What is the hallway north of?
805,garden,"Answer: garden

<context>
The officers here",What is east of the kitchen?
806,hallway,Answer: hallway,What is east of the garden?
807,hallway,"Answer: garden

<context>
""Yes,",What is the bedroom south of?
808,garden,"Answer:

<context>
The Clergyman",What is east of the hallway?
809,hallway,"<answer>
hallway
</answer>

<",What is the bedroom east of?
810,hallway,"Answer: kitchen

<context>
The kitchen is",What is east of the office?
811,bathroom,"Answer: bathroom

<context>
The bathroom is",What is the office north of?
812,kitchen,"<context>
The kitchen is north of the garden. The",What is the garden south of?
813,bathroom,"Answer: bathroom

<context>
The bathroom is",What is the garden north of?
814,bedroom,"Answer: garden

<context>
""I'",What is west of the kitchen?
815,office,"Answer: bedroom

Question: What is the kitchen south",What is the kitchen west of?
816,hallway,"Answer: hallway


<context>
She had",What is north of the kitchen?
817,garden,"Answer: hallway

Question: What is west of the",What is north of the bathroom?
818,bedroom,HANNAH. [_Crying._] Oh--,What is the kitchen north of?
819,bedroom,"Answer: bedroom

Question: What is north of the",What is south of the bathroom?
820,kitchen,"Answer: garden

Question: What is east of the",What is west of the bedroom?
821,garden,"<answer>
bathroom
</answer>",What is the bathroom west of?
822,bedroom,"Answer: bedroom

<context>
The kitchen is",What is the kitchen south of?
823,garden,"Answer: bathroom

<context>
|
|",What is the hallway west of?
824,bathroom,"Answer: bathroom

<context>
The bathroom is",What is west of the garden?
825,bedroom,"Answer:

<context>
The bedroom is east",What is east of the bathroom?
826,office,"Answer: office

<context>
The office is",What is the garden west of?
827,bathroom,"<answer>
office
</answer>

<",What is south of the bedroom?
828,kitchen,Answer: kitchen,What is east of the bedroom?
829,bedroom,"Answer: garden

<context>
The Princess Lu",What is the bathroom north of?
830,hallway,"Answer: garden

<context>
The start was",What is south of the bedroom?
