,target,output,question
373,bedroom,"Answer: In the hands of the young minister, who,",Where was the football before the kitchen? 
374,garden,"Answer: In the hallway.

Question: Where was",Where was the apple before the hallway? 
375,office,"Answer: It was in the kitchen.

Question:",Where was the milk before the bedroom? 
376,office,"Answer: It was in the kitchen.

Question:",Where was the milk before the bedroom? 
377,office,"Answer: It was in the hands of the
butler",Where was the milk before the bedroom? 
378,bedroom,"Answer: In the hands of the
office boy,",Where was the milk before the office? 
379,bathroom,"Answer: In the hallway.

Question: Where was",Where was the football before the hallway? 
380,bedroom,"Answer: It was in the hallway, and
the milk",Where was the milk before the hallway? 
381,bathroom,"Answer: The milk was in the hallway.

Question",Where was the milk before the hallway? 
382,bathroom,Answer: In the kitchen.,Where was the milk before the hallway? 
383,hallway,"Answer: The football was in the
bathroom.",Where was the football before the bathroom? 
384,office,"Answer: In the hallway.

Question: Where was",Where was the milk before the bathroom? 
385,office,Answer: In the hallway.,Where was the milk before the bathroom? 
386,office,Answer: It was in the kitchen.,Where was the football before the bathroom? 
387,office,"Answer: In the kitchen.

Question: Where was",Where was the football before the bathroom? 
388,bathroom,"Answer: It was in the kitchen.

Question:",Where was the football before the kitchen? 
389,office,Answer: In the hands of the two Frenchmen.,Where was the football before the bedroom? 
390,garden,"Answer: In the kitchen.

Question: Where was",Where was the milk before the kitchen? 
391,kitchen,"Answer: In the kitchen.

Question: Where was",Where was the milk before the garden? 
392,office,"Answer: In the bathroom.

Question: Where was",Where was the milk before the garden? 
393,garden,"Answer: It was in the hands of the
Bare",Where was the football before the bedroom? 
394,office,"Answer: It was in the kitchen.

Question:",Where was the milk before the garden? 
395,kitchen,"Answer: It was in the kitchen.


<context>",Where was the apple before the garden? 
396,kitchen,"Answer: It was in the kitchen.

Question:",Where was the apple before the garden? 
397,kitchen,"Answer: It was in the garden, and the
g",Where was the apple before the garden? 
398,bathroom,"Answer: The apple was in the kitchen.

Question",Where was the apple before the kitchen? 
399,office,"Answer: It was in the kitchen.

Question:",Where was the milk before the bathroom? 
400,hallway,,Where was the apple before the garden? 
401,garden,"Answer: The apple was in the bathroom.

Question",Where was the apple before the bathroom? 
402,hallway,"Answer: It was in the office.

Question:",Where was the apple before the office? 
403,bathroom,Answer: It was in the kitchen.,Where was the milk before the bedroom? 
404,bedroom,Answer: It was in the hands of the,Where was the apple before the bathroom? 
405,hallway,"Answer: In the hallway.

Question: Where was",Where was the football before the bathroom? 
406,bedroom,"Answer: It was in the possession of the
execution",Where was the apple before the kitchen? 
407,bedroom,"Answer: It was in the kitchen.

Question:",Where was the apple before the kitchen? 
408,kitchen,Answer: It was in the garden.,Where was the apple before the garden? 
409,kitchen,"Answer: It was in the hands of the
nurse. CHAPTER",Where was the apple before the garden? 
410,hallway,"Answer: It was in the garden.

Question:",Where was the football before the garden? 
411,kitchen,"Answer: It was in the studio, but I don'",Where was the football before the office? 
412,kitchen,"Answer: The football was in the office.

Question",Where was the football before the office? 
413,kitchen,"Answer: In the hallway.

Question: Where was",Where was the football before the garden? 
414,hallway,"Answer: In the garden.

Question: Where was",Where was the football before the kitchen? 
415,garden,"Answer: It was in the kitchen.

Question:",Where was the milk before the hallway? 
416,garden,"Answer: In the hallway.

Question: Where was",Where was the milk before the hallway? 
417,garden,Answer: In the island of Leyden.,Where was the milk before the hallway? 
418,garden,Answer: In the hands of the proprietor of the hotel,Where was the milk before the hallway? 
419,hallway,"Answer: It was in the
orchard. The orchard",Where was the apple before the garden? 
420,bathroom,"Answer: The football was in the bedroom.

Question",Where was the football before the bedroom? 
421,bathroom,"Answer: It was in the hands of the
deacon",Where was the football before the bedroom? 
422,hallway,"Answer: It was in the kitchen.

Question:",Where was the apple before the garden? 
423,bathroom,"Answer: In the kitchen, of course.

Question: What did",Where was the apple before the hallway? 
424,garden,"Answer: It was in the hallway.

Question: What was the",Where was the football before the hallway? 
425,garden,,Where was the football before the bedroom? 
426,bathroom,"Answer: The Confederates had been
defeated at",Where was the milk before the hallway? 
427,hallway,Answer: In the cellar of the house in 8,Where was the milk before the office? 
428,hallway,"Answer: At the station at Reni, where we were",Where was the milk before the office? 
429,bathroom,"Answer: At the bottom of the valley.

Question",Where was the milk before the hallway? 
430,office,"Answer: At the office.


Question:",Where was the milk before the kitchen? 
431,kitchen,Answer: It was in the kitchen.,Where was the milk before the garden? 
432,office,"Answer: It was in the hands of the
housekeeper",Where was the milk before the kitchen? 
433,bathroom,"Answer: It was in the kitchen.

Question:",Where was the apple before the kitchen? 
434,kitchen,"Answer: It was in the kitchen, and the office was",Where was the apple before the office? 
435,hallway,"Answer: In the hands of the milkman, who was",Where was the milk before the kitchen? 
436,bathroom,"Answer: In the hallway.

Question: Where was",Where was the milk before the hallway? 
437,bedroom,"Answer: In the Church. The Church is the
ordained channel through",Where was the milk before the office? 
438,bedroom,"Answer: It was in the kitchen.

Question:",Where was the milk before the office? 
439,hallway,"Answer: The apple was in the bathroom.

Question",Where was the apple before the bedroom? 
440,garden,"Answer: In the hands of the
squirrels",Where was the milk before the office? 
441,garden,"Answer: In the kitchen.

Question: What did",Where was the milk before the office? 
442,garden,"Answer: At the office of the Lord Mayor of London,",Where was the milk before the office? 
443,garden,"Answer: At the office.

Question: Where was",Where was the milk before the office? 
444,hallway,"Answer: In the afternoon, the 1st of May",Where was the football before the office? 
445,bedroom,"Answer: In the bathroom.

Question: Where was",Where was the milk before the kitchen? 
446,bedroom,"Answer: In the kitchen.

Question: Where was the football before",Where was the milk before the kitchen? 
447,garden,"Answer: In the corner of the room.

Question",Where was the football before the bathroom? 
448,hallway,"Answer: In the garden.

Question: Where was",Where was the football before the garden? 
449,bathroom,"Answer: In the hallway.

Question: What did",Where was the milk before the hallway? 
450,bedroom,"Answer: In the office.

Question: Where was",Where was the football before the office? 
451,bedroom,"Answer: In the office.

Question: Where was",Where was the football before the office? 
452,bedroom,"Answer: In the court,

Question: What was",Where was the football before the office? 
453,bathroom,Answer: The milk was in the kitchen.,Where was the milk before the bedroom? 
454,hallway,Answer: It was in the hands of a Confederate officer,Where was the apple before the bedroom? 
455,hallway,"Answer: It was in the
forest, and the forest was in",Where was the apple before the bedroom? 
456,garden,"Answer: The milk was in the cow.

Question",Where was the milk before the bedroom? 
457,garden,"Answer: In the hallway.

Question: Where was",Where was the milk before the bedroom? 
458,garden,"Answer: In the kitchen.

Question: Where was",Where was the milk before the bedroom? 
459,garden,"Answer: In the hallway.

Question: Where was",Where was the milk before the bedroom? 
460,garden,Answer: The apple was in the glen.,Where was the apple before the kitchen? 
461,office,"Answer: It was in the Rameseum, Thebes.",Where was the milk before the hallway? 
462,hallway,Answer: It was in the north-west angle of the,Where was the football before the bathroom? 
463,hallway,"Answer: In the Parthenon.

Question:",Where was the football before the bathroom? 
464,bedroom,"Answer: It was in the hallway.

Question:",Where was the football before the hallway? 
465,hallway,Answer: In the kitchen.,Where was the milk before the bedroom? 
466,hallway,"Answer: In the kitchen, where it was",Where was the milk before the bedroom? 
467,bedroom,"Answer: In the hallway.

Question: What was",Where was the milk before the kitchen? 
468,kitchen,"Answer: It was in the kitchen.

Question:",Where was the apple before the bedroom? 
469,kitchen,"Answer: It was in the hands of the
lawyers",Where was the apple before the bedroom? 
470,office,"Answer: It was in the hands of the
gard",Where was the football before the garden? 
471,garden,"Answer: It was in the hallway.

Question:",Where was the football before the hallway? 
472,garden,"Answer: In the office.

Question: Where was",Where was the milk before the office? 
473,office,"Answer: In the cow's stomach.

Question: Where was",Where was the milk before the kitchen? 
474,kitchen,"Answer: In the garden.

Question: Where was",Where was the football before the garden? 
475,bedroom,"Answer: It was in the lap of the
woman. Question: Where",Where was the apple before the bathroom? 
476,office,"Answer: In the hands of the little
Maria.",Where was the apple before the bedroom? 
477,garden,"Answer: It was in the office. The office was in the
hall",Where was the apple before the office? 
478,garden,Answer: In the hands of the woman who had been,Where was the apple before the office? 
479,garden,"Answer: It was in the office.

Question:",Where was the apple before the office? 
480,hallway,"Answer: It was in the mouth of the
bath",Where was the apple before the bathroom? 
481,bedroom,,Where was the football before the kitchen? 
482,hallway,"Answer: The apple was in the bathroom.

Question",Where was the apple before the bathroom? 
483,bathroom,Answer: In the mouth of the Nana Sah,Where was the apple before the hallway? 
484,office,,Where was the apple before the kitchen? 
485,garden,"Answer: In the bathroom.

Question: What did",Where was the football before the hallway? 
486,garden,"Answer: In the office.


CHAPTER VI",Where was the football before the hallway? 
487,garden,"Answer: In the kitchen.

Question: Where was",Where was the apple before the office? 
488,garden,"Answer: It was in the hands of the
Duke",Where was the apple before the office? 
489,garden,"Answer: In the garden.

Question: Where was",Where was the apple before the office? 
490,bedroom,"Answer: It was in the hands of the
Duche",Where was the apple before the garden? 
491,bedroom,"Answer: It was at the Land's End,",Where was the apple before the garden? 
492,kitchen,"Answer: The apple was in the kitchen.

Question",Where was the apple before the bedroom? 
493,office,"Answer: In the garden.

Question: Where was",Where was the apple before the bedroom? 
494,office,"Answer: In the kitchen.

Question: Where was",Where was the apple before the bedroom? 
495,garden,"Answer: The apple was in the kitchen.

Question",Where was the apple before the bathroom? 
496,garden,"Answer: Before the kitchen.

Question: Where was",Where was the apple before the bathroom? 
497,bathroom,"Answer: In the kitchen.

Question: Where was",Where was the apple before the kitchen? 
498,bathroom,"Answer: It was in the kitchen.

Question:",Where was the apple before the kitchen? 
499,office,"Answer: In the hallway.

Question: Where was",Where was the football before the bedroom? 
500,bathroom,"Answer: The milk was at the station, and the bedroom",Where was the milk before the bedroom? 
501,bathroom,"Answer: In the kitchen.

Question: Where was",Where was the milk before the bedroom? 
502,bathroom,"Answer: It was in the kitchen.

Question:",Where was the milk before the bedroom? 
503,bathroom,Answer: It was in the possession of the,Where was the apple before the garden? 
504,garden,"Answer: In the pantry.

Question: Where",Where was the apple before the bedroom? 
505,garden,"Answer: In the attic.

Question: Where",Where was the apple before the kitchen? 
506,office,"Answer: It was in the garden, but it was not",Where was the football before the garden? 
507,garden,"Answer: It was on the lawn, where it was",Where was the football before the kitchen? 
508,garden,"Answer: It was in the kitchen, and was being
used as a",Where was the football before the kitchen? 
509,garden,Answer: It was in the possession of the,Where was the apple before the bathroom? 
510,kitchen,"Answer: In the garden.

Question: Where was",Where was the apple before the bedroom? 
511,garden,"Answer: In the garden.

Question: Where was",Where was the apple before the hallway? 
512,bathroom,"Answer: In the hands of the American
photograph",Where was the apple before the kitchen? 
513,kitchen,"Answer: In the hands of the servant.

Question",Where was the apple before the bathroom? 
514,bathroom,"Answer: It was at the kitchen.

Question:",Where was the apple before the kitchen? 
515,bathroom,"Answer: It was in the studio, where it was",Where was the football before the office? 
516,bathroom,Answer: It was in the middle of the room.,Where was the football before the office? 
517,bedroom,"Answer: In the sitting-room.

Question:",Where was the football before the kitchen? 
518,bedroom,"Answer: In the garden.

Question: Where was",Where was the football before the kitchen? 
519,bedroom,Answer: In the office.,Where was the football before the kitchen? 
520,garden,"Answer: It was in the hands of the
sold",Where was the football before the bedroom? 
521,garden,"Answer: In the office.

Question: Where was",Where was the football before the bedroom? 
522,garden,"Answer: It was in the hallway.

Question:",Where was the football before the bedroom? 
523,garden,"Answer: It was in the
hallway.",Where was the football before the bedroom? 
524,bedroom,"Answer: In the Greek Church, it was in the
church of",Where was the apple before the bathroom? 
525,garden,"Answer: It was in the kitchen.

Question:",Where was the milk before the bedroom? 
526,garden,"Answer: It was in the kitchen.

Question:",Where was the milk before the bedroom? 
527,garden,"Answer: It was in the kitchen, where the
ma",Where was the milk before the bedroom? 
528,garden,"Answer: In the bedroom.

Question: Where was",Where was the milk before the bedroom? 
529,garden,"Answer: It was in the kitchen,
where it is now. Question",Where was the football before the bedroom? 
530,bathroom,"Answer: It was in the kitchen.

Question:",Where was the milk before the hallway? 
531,garden,"Answer: In the
office.

Question: Where was the",Where was the apple before the office? 
532,garden,Answer: It was in the front room of the brownstone,Where was the apple before the office? 
533,garden,"Answer: In the office.

Question: Where was",Where was the apple before the office? 
534,office,"Answer: In the office.

Question: Where was",Where was the apple before the hallway? 
535,garden,,Where was the football before the kitchen? 
536,garden,,Where was the football before the kitchen? 
537,garden,"Answer: The kitchen.

Question: What did the",Where was the football before the kitchen? 
538,hallway,Answer: It was in the garden of the,Where was the milk before the office? 
539,office,"Answer: In the garden.

Question: Where was",Where was the milk before the hallway? 
540,office,"Answer: It was in the hands of the
Bishop",Where was the football before the bathroom? 
541,kitchen,"Answer: It was in the hands of the
Brit",Where was the apple before the garden? 
542,kitchen,"Answer: It was in the hands of the
<D",Where was the apple before the garden? 
543,bedroom,"Answer: In the kitchen.

Question: Where was",Where was the football before the kitchen? 
544,kitchen,"Answer: It was in the ""Bullier""--",Where was the apple before the garden? 
545,bathroom,Answer: The milk was in the office before the office.,Where was the milk before the office? 
546,bathroom,"Answer: It was in the
hallway.


Question:",Where was the football before the garden? 
547,bedroom,"Answer: It was in the
hallway.",Where was the football before the office? 
548,bedroom,"Answer: It was in the garden.

CHAPTER",Where was the football before the office? 
549,bedroom,Answer: At the bottom of the sea.,Where was the milk before the office? 
550,office,"Answer: In the milk there.

Question: Where",Where was the milk before the bedroom? 
551,bathroom,"Answer: It was in the office.

Question:",Where was the football before the hallway? 
552,bathroom,Answer: It was in the mouth of the,Where was the apple before the hallway? 
553,office,"Answer: In the kitchen.

Question: Where was",Where was the football before the hallway? 
554,office,"Answer: In the kitchen.

Question: Where was",Where was the football before the hallway? 
555,office,"Answer: In the garden.

Question: Where was",Where was the milk before the hallway? 
556,garden,"Answer: In the hands of the Washoes, who",Where was the apple before the bedroom? 
557,bathroom,"Answer: It was in the hands of the
butler",Where was the football before the kitchen? 
558,bathroom,"Answer: In the hands of the
Egyptians",Where was the apple before the garden? 
559,garden,"Answer: In the cupboard.

Question: Where",Where was the milk before the office? 
560,garden,"Answer: It was in the hallway.

Question:",Where was the football before the bedroom? 
561,garden,"Answer: In the
hallway. Question: Where was the football before",Where was the football before the bedroom? 
562,garden,"Answer: In the bedroom.

Question: Where was",Where was the football before the bedroom? 
563,garden,,Where was the milk before the bedroom? 
564,garden,"Answer: In the kitchen.

Question: Where was",Where was the milk before the bedroom? 
565,garden,"Answer: In the office.

Question: Where was",Where was the milk before the office? 
566,garden,"Answer: In the office.

Question: Where was the",Where was the milk before the office? 
567,garden,"Answer: The milk was in the office.

Question",Where was the milk before the office? 
568,garden,Answer: In the kitchen.,Where was the football before the bathroom? 
569,bathroom,Answer: Before the office the football was in the office.,Where was the football before the office? 
570,garden,"Answer: The milk was in the
hallway.",Where was the milk before the hallway? 
571,garden,"Answer: The milk was in the kitchen, and the",Where was the milk before the hallway? 
572,garden,"Answer: In the ice-chest.

Question",Where was the milk before the hallway? 
573,hallway,Answer: In the back room of Case's tenement,Where was the football before the garden? 
574,garden,"Answer: It was in the office.

Question:",Where was the football before the office? 
575,hallway,"Answer: In the hands of the cook, who,",Where was the football before the kitchen? 
576,hallway,"Answer: It was in the kitchen.

Question:",Where was the football before the kitchen? 
577,kitchen,"Answer: In the hallway.

Question: Where was",Where was the football before the hallway? 
578,hallway,Answer: In the _garden_ of _Shen,Where was the milk before the kitchen? 
579,bedroom,"Answer: In the kitchen.

Question: Where was",Where was the milk before the office? 
580,garden,"Answer: It was in the hands of the
vill",Where was the football before the bedroom? 
581,garden,"Answer: It was in the bedroom, but it was
a long time",Where was the football before the bedroom? 
582,garden,Answer: In the hands of the,Where was the football before the bedroom? 
583,garden,"Answer: It was in the bedroom,

Question:",Where was the football before the bedroom? 
584,office,"Answer: It was in the garden of Eden,",Where was the apple before the bathroom? 
585,bathroom,"Answer: In the hallway.

Question: Where was",Where was the football before the garden? 
586,bathroom,Answer: In the kitchen. Question: What is the difference between a,Where was the football before the garden? 
587,bathroom,"Answer: In the office.

Question: Where was",Where was the football before the garden? 
588,bathroom,"Answer: It was in the hallway.

Question:",Where was the football before the garden? 
589,kitchen,"Answer: It was in the kitchen.

Question:",Where was the apple before the office? 
590,office,"Answer: It was in the kitchen.

Question:",Where was the football before the kitchen? 
591,office,"Answer: It was in the hands of the
great",Where was the football before the kitchen? 
592,office,"Answer: It was in the kitchen.

Question:",Where was the apple before the kitchen? 
593,bathroom,"Answer: In the hallway.

Question: What did",Where was the apple before the hallway? 
594,hallway,"Answer: It was in the kitchen.

Question:",Where was the apple before the office? 
595,kitchen,"Answer: In the kitchen.

Question: What is",Where was the milk before the office? 
596,kitchen,"Answer: In the hands of the
proprietor of the office.",Where was the milk before the office? 
597,bathroom,"Answer: It was in the hands of the
elev",Where was the milk before the hallway? 
598,bathroom,"Answer: In the kitchen.

Question: Where was",Where was the milk before the hallway? 
599,bathroom,"Answer: In the hallway.

Question: Where was",Where was the apple before the hallway? 
600,bathroom,"Answer: It was in the
bathroom.",Where was the apple before the kitchen? 
601,garden,"Answer: It was in the hands of the
lawyer",Where was the apple before the kitchen? 
602,bedroom,"Answer: It was in the kitchen.

Question:",Where was the milk before the bathroom? 
603,bedroom,"Answer: It was in the hands of the
mour",Where was the milk before the bathroom? 
604,garden,"Answer: In the kitchen.

Question: Where was",Where was the football before the bedroom? 
605,garden,"Answer: In the kitchen.

Question: Where was",Where was the apple before the bathroom? 
606,office,"Answer: In the hallway.

Question: Where was",Where was the apple before the hallway? 
607,hallway,"Answer: It was in the hands of the
</context",Where was the apple before the kitchen? 
608,bathroom,"Answer: It was in the office.

Question:",Where was the milk before the office? 
609,bathroom,"Answer: It was in the kitchen.

Question:",Where was the milk before the office? 
610,bathroom,"Answer: It was in the kitchen.

Question:",Where was the football before the hallway? 
611,bathroom,"Answer: In the office.

Question: Where was",Where was the football before the hallway? 
612,hallway,,Where was the milk before the bedroom? 
613,hallway,Answer: In the _dooly_ of the _,Where was the milk before the bedroom? 
614,hallway,"Answer: In the hallway.

Question: Where was",Where was the milk before the bedroom? 
615,kitchen,"Answer: The apple was in the hallway.

Question",Where was the apple before the hallway? 
616,garden,"Answer: In the hands of the Company.

Question",Where was the milk before the office? 
617,office,"Answer: In the kitchen.

Question: Where was",Where was the milk before the garden? 
618,hallway,Answer: In the hands of the devil. Question: Where was the football,Where was the football before the garden? 
619,bedroom,"Answer: The apple was in the garden.

Question",Where was the apple before the bathroom? 
620,bathroom,Answer: In the pocket of the Irish father.,Where was the milk before the kitchen? 
621,bathroom,"Answer: The milk was probably stolen by the
thief",Where was the milk before the kitchen? 
622,bathroom,"Answer: In the narrow stairway.

Question:",Where was the football before the garden? 
623,bathroom,"Answer: It was in the back yard.

Question",Where was the football before the garden? 
624,bathroom,"Answer: It was in the hands of the Brownies,",Where was the apple before the garden? 
625,garden,"Answer: It was in the


Question:",Where was the football before the kitchen? 
626,garden,"Answer: In the hands of the cook, who was",Where was the football before the kitchen? 
627,office,"Answer: It was in the office.

Question:",Where was the apple before the bedroom? 
628,office,"Answer: The milk was in the kitchen.

Question",Where was the milk before the bathroom? 
629,garden,"Answer: Before the kitchen the milk was in the
hall",Where was the milk before the kitchen? 
630,bathroom,"Answer: In the bathroom.

Question: Where was",Where was the milk before the kitchen? 
631,bathroom,"Answer: It was in the bedroom.

Question:",Where was the football before the bedroom? 
632,bathroom,,Where was the milk before the kitchen? 
633,bathroom,"Answer: In the bathroom.

Question: Where was",Where was the milk before the kitchen? 
634,bathroom,"Answer: In the orchard.

Question:",Where was the apple before the garden? 
635,bedroom,"Answer: It was in the office.

Question:",Where was the milk before the office? 
636,bedroom,Answer: In the office. Question: Where was the milk before the office,Where was the milk before the office? 
637,bedroom,Answer: In the hands of the Beaubien.,Where was the milk before the office? 
638,bedroom,"Answer: In the mind of the office boy, of course",Where was the milk before the office? 
639,kitchen,"Answer: In the hallway, where it was being
used",Where was the football before the bedroom? 
640,kitchen,"Answer: It was in the garden.

Question:",Where was the apple before the office? 
641,kitchen,"Answer: In the drawer of the desk.

Question",Where was the apple before the office? 
642,kitchen,"Answer: It was in the hands of the
official",Where was the apple before the office? 
643,bathroom,"Answer: It was in the hands of the
butler",Where was the apple before the kitchen? 
644,office,"Answer: It was in the kitchen.

Question:",Where was the football before the garden? 
645,kitchen,"Answer: It was in the hallway.

Question:",Where was the football before the hallway? 
646,kitchen,"Answer: In the kitchen.

Question: Where was",Where was the football before the hallway? 
647,office,"Answer: It was in the hands of the
farm",Where was the milk before the kitchen? 
648,kitchen,"Answer: It was in the hallway.

“I",Where was the football before the hallway? 
649,office,"Answer: It was in the garden.

Question:",Where was the milk before the kitchen? 
650,hallway,"Answer: In the kitchen.

Question: Where was",Where was the milk before the bedroom? 
651,hallway,"Answer: It was in the kitchen, and was being carried",Where was the milk before the bedroom? 
652,office,"Answer: It was in the
milk-room of the ship,",Where was the milk before the garden? 
653,office,"Answer: It was in the kitchen.

Question:",Where was the milk before the garden? 
654,office,"Answer: It was in the kitchen.

Question:",Where was the milk before the garden? 
655,bedroom,"Answer: The milk was in the kitchen, and the",Where was the milk before the office? 
656,bedroom,"Answer: It was in the kitchen, where the
ma",Where was the milk before the office? 
657,kitchen,"Answer: In the kitchen.

Question: Where was",Where was the milk before the hallway? 
658,kitchen,"Answer: It was in the hallway.

Question:",Where was the milk before the hallway? 
659,kitchen,"Answer: In the bathroom.

Question: Where was",Where was the apple before the hallway? 
660,office,"Answer: It was in the garden.

[Ill",Where was the milk before the bedroom? 
661,hallway,"<prompter>

<context>",Where was the milk before the bedroom? 
662,hallway,"Answer: In the kitchen.

Question: Where was",Where was the milk before the bedroom? 
663,bathroom,"Answer: It was in the
hallway, where it was dropped by",Where was the football before the hallway? 
664,bathroom,"Answer: In the hallway.

Question: Where was",Where was the football before the hallway? 
665,hallway,"Answer: The apple was in the bedroom, and the",Where was the apple before the bedroom? 
666,bedroom,"Answer: Before the apple was the hallway.

Question",Where was the apple before the hallway? 
667,hallway,Answer: It was in the possession of the late Mr.,Where was the apple before the bedroom? 
668,hallway,Answer: In the hands of the late Mr. Daniel trav,Where was the apple before the bedroom? 
669,kitchen,"Answer: In the kitchen.

Question: Where was",Where was the milk before the bedroom? 
670,garden,"Answer: In the bower of the lady fair. ""The bower",Where was the football before the hallway? 
671,garden,"Answer: In the kitchen.

Question: What did",Where was the football before the hallway? 
672,kitchen,"Answer: In the office.

Question: Where was",Where was the milk before the office? 
673,kitchen,Answer: The office was on the second floor of the building,Where was the milk before the office? 
674,office,Answer: In the hands of the man who was to be,Where was the milk before the bathroom? 
675,office,Answer: It was in the hands of a man who was,Where was the milk before the kitchen? 
676,garden,"Answer: The apple was in the kitchen.

Question",Where was the apple before the bathroom? 
677,garden,"Answer: It was in the hands of the
military",Where was the milk before the bathroom? 
678,kitchen,Answer: It was at the office.,Where was the football before the office? 
679,garden,"Question: Where was the football before the hallway?

Question",Where was the football before the bedroom? 
680,kitchen,"Answer: It was in the cow's belly.

Question:",Where was the milk before the garden? 
681,kitchen,"Answer: In the hands of the
gendarmes",Where was the milk before the garden? 
682,kitchen,"Answer: It was in the house of the
Dess",Where was the milk before the office? 
683,office,"Answer: It was in the hallway.

Question:",Where was the football before the hallway? 
684,office,"Answer: It was in the hallway.

Question:",Where was the football before the hallway? 
685,office,"Answer: The football was in the
bedroom.",Where was the football before the bedroom? 
686,office,"Answer: It was on the lawn.

Question: Where was the",Where was the football before the bedroom? 
687,office,"Answer: The milk was in the kitchen, and the kitchen",Where was the milk before the bedroom? 
688,kitchen,"Answer: In the
hallway.",Where was the apple before the office? 
689,office,"“
</context>

Question: Where was",Where was the football before the hallway? 
690,bathroom,"Answer: In the hallway.

Question: Where was",Where was the milk before the bedroom? 
691,bedroom,"Answer: The milk was in the
bathroom.",Where was the milk before the kitchen? 
692,garden,"Answer: At the corner of
Broadway and Wall street. The office",Where was the football before the office? 
693,garden,Answer: It was in the house of Mr. Hitt,Where was the football before the office? 
694,garden,"Answer: At the
office. The football was brought up from the",Where was the football before the office? 
695,bedroom,"Answer: It was in the pantry, but it had",Where was the apple before the kitchen? 
696,bedroom,"Answer: In the kitchen.

Question: Where was",Where was the apple before the kitchen? 
697,bedroom,"Answer: The milk was in the office.

Question",Where was the milk before the office? 
698,bedroom,"Answer: It was in the hamlet.

Question",Where was the milk before the office? 
699,bedroom,"Answer: In the kitchen.

Question: Where was",Where was the apple before the bathroom? 
700,hallway,"Answer: In the office.

Question: Where was",Where was the apple before the office? 
701,hallway,"Answer: In the hands of the
poet Lowell, who was",Where was the apple before the office? 
702,hallway,Answer: The apple was in the orchard.,Where was the apple before the office? 
703,hallway,"Answer: The garden.

Question: Where was the",Where was the football before the garden? 
704,office,"Answer: In the office.

Question: Where was",Where was the milk before the kitchen? 
705,bedroom,"Answer: In the plain.

Question: Where was",Where was the milk before the garden? 
706,bedroom,"Answer: In the kitchen.

Question: Where was",Where was the milk before the garden? 
707,bedroom,"Answer: In the kitchen.

Question: Where was",Where was the milk before the garden? 
708,bedroom,"Answer: In the kitchen.

Question: Where was",Where was the milk before the garden? 
709,garden,"Answer: In the hallway.

Question: Where was",Where was the football before the office? 
710,hallway,,Where was the milk before the bathroom? 
711,hallway,"Answer: In the hands of the
 French Consul-General",Where was the apple before the office? 
712,hallway,"Answer: In the hands of the
officer.

Question:",Where was the apple before the office? 
713,garden,"Answer: It was in the kitchen.

Question:",Where was the football before the bathroom? 
714,hallway,"Answer: In the garden.

Question: Where was",Where was the football before the office? 
715,garden,"Mary picked up the milk.

Question: Where was",Where was the football before the bathroom? 
716,garden,"Answer: It was in the hallway.

Question: Where was the",Where was the football before the bathroom? 
717,bathroom,"Answer: In the garden.

Question: Where was",Where was the apple before the office? 
718,garden,"Answer: In the hands of the
express company, which was trying to",Where was the apple before the bathroom? 
719,bathroom,"Answer: It was in the orchard, and was",Where was the apple before the office? 
720,kitchen,"Answer: The milk was in the kitchen.

Question",Where was the milk before the garden? 
721,kitchen,"Answer: It was in the kitchen.

Question:",Where was the milk before the garden? 
722,office,"Answer: Before the bedroom the milk was in the
hall",Where was the milk before the bedroom? 
723,office,"Answer: In the kitchen.

Question: Where was",Where was the milk before the bedroom? 
724,bedroom,Answer: The apple was in the garden.,Where was the apple before the bathroom? 
725,hallway,"Answer: It was in the hands of the
servant",Where was the apple before the bathroom? 
726,bathroom,"Answer: Before the hallway the apple was in the
off",Where was the apple before the hallway? 
727,office,Answer: In the course of a few days the patient must,Where was the milk before the bathroom? 
728,bathroom,"<answer>

The milk was in the office.",Where was the milk before the office? 
729,kitchen,Answer: In the town behind the orphanage.,Where was the football before the garden? 
730,kitchen,Answer: In the corner house next to the church.,Where was the milk before the hallway? 
731,kitchen,"Answer: In the kitchen.

Question: Where was",Where was the milk before the hallway? 
732,office,"Answer: In the kitchen.

Question: Where was",Where was the milk before the bathroom? 
733,office,Answer: Before the bathroom the milk was in the kitchen.,Where was the milk before the bathroom? 
734,office,"Answer: It was in the kitchen, but it was not",Where was the milk before the bathroom? 
735,bathroom,"Answer: In the garden.

Question: Where was",Where was the apple before the kitchen? 
736,bathroom,"Answer: It was in the kitchen.

Question:",Where was the apple before the kitchen? 
737,bathroom,"Answer: It was in the kitchen.

Question:",Where was the apple before the kitchen? 
738,bedroom,"Answer: It was in the kitchen, but I
m",Where was the milk before the garden? 
739,garden,"Answer: It was in the kitchen.

Question:",Where was the milk before the bedroom? 
740,office,"Answer: The milk was in the kitchen.

Question",Where was the milk before the bathroom? 
741,office,"Answer: In the kitchen.

Question: Where was",Where was the milk before the bathroom? 
742,office,"Answer: In the kitchen.

Question: Where was",Where was the milk before the bathroom? 
743,office,"Answer: In the garden.

Question: Where was the apple before",Where was the apple before the kitchen? 
744,office,"Answer: It was at the _Temple_, in",Where was the apple before the kitchen? 
745,garden,"Answer: The milk was in the office.

Question",Where was the milk before the office? 
746,garden,"Answer: The milk was in the office.

Question",Where was the milk before the office? 
747,garden,"Answer: It was in the office.

Question:",Where was the milk before the office? 
