,target,output,question
441,hallway,Answer: The milk is in the hallway.,Where is the milk? 
442,hallway,Hint: The milk is in the hallway.,Where is the milk? 
443,garden,Answer: Sandra discarded the milk. Sandra journey,Where is the apple? 
444,garden,"Answer: Sandra picked up the apple.

Question",Where is the apple? 
445,hallway,"Answer: The football is in the hallway.

Question",Where is the football? 
446,hallway,"Answer: The football is in the bedroom.

Question",Where is the football? 
447,hallway,"Elaine asked, when they were some distance
from the house",Where is the football? 
448,bathroom,"Hint:
The answer is in the context.",Where is the milk? 
449,kitchen,"Hint:

<context>

Daniel travelled",Where is the apple? 
450,garden,"<context>

""I'm going to the office",Where is the milk? 
451,hallway,"Hint:
Answer: The kitchen

<context>",Where is the football? 
452,hallway,"Hopefully, someone can help me out.

An",Where is the football? 
453,garden,"Hopper
Question: Where is the milk?",Where is the milk? 
454,garden,"Question: Where is the football?

Question: Where is",Where is the milk? 
455,bedroom,Hinweis: The milk is in the bedroom.,Where is the milk? 
456,bedroom,Harry was in the mood for reasoning just then--perhaps,Where is the milk? 
457,hallway,Hint: The boys are talking about the temple.,Where is the milk? 
458,office,"Humans: John

Context:
“We carried",Where is the milk? 
459,office,,Where is the milk? 
460,bathroom,"Mary went back to the bathroom.

Answer:",Where is the apple? 
461,bathroom,Hint: The apple is in the hallway.,Where is the apple? 
462,bathroom,"Answer: The football is in the bedroom.

Question",Where is the football? 
463,bedroom,"Answer: The football is in the bedroom.

Question",Where is the football? 
464,hallway,"Harrison Bergeron

Question: What is the",Where is the milk? 
465,garden,Hint: The milk is in the garden.,Where is the milk? 
466,garden,"Question: Where is the football?
Question: Where is the garden",Where is the milk? 
467,hallway,"Answer: The football is in the hallway.

Question",Where is the football? 
468,hallway,"Hindi

Question: Where is the football?",Where is the football? 
469,hallway,"Question: Where is the milk?

Question: Where is",Where is the football? 
470,garden,"Hint: The football is in the garden.

Question:",Where is the football? 
471,garden,"M. Rodin, having listened complacently to the bail",Where is the football? 
472,garden,Answer: In the garden.,Where is the football? 
473,garden,Answer: Sandra put down the milk.,Where is the milk? 
474,garden,"Answer: The milk is in the bedroom.

Question",Where is the milk? 
475,hallway,![](https://i.imgur.com/659,Where is the football? 
476,hallway,![](https://i.imgur.com/659,Where is the football? 
477,hallway,"Havens
John

Answer and Explanation",Where is the football? 
478,hallway,"!

Havens said in a moment, “one of",Where is the football? 
479,kitchen,![](https://i.imgur.com/665,Where is the milk? 
480,office,Answer: Mary picked up the football there.,Where is the football? 
481,office,"<context-answer>

Mary picked up the football",Where is the football? 
482,kitchen,"Given: Mary went to the kitchen.
# Body: Mary",Where is the football? 
483,kitchen,"Answer: John took the apple there.

Question:",Where is the apple? 
484,kitchen,"Answer: John dropped the apple there.

Question:",Where is the apple? 
485,bedroom,"Hint:
Answer: The bedroom

<context>",Where is the apple? 
486,bathroom,Hint: The football is in the bedroom.,Where is the football? 
487,bathroom,"Answer: The milk is in the hallway.

Question",Where is the milk? 
488,bathroom,"Hint:
The milk is in the kitchen.",Where is the milk? 
489,bathroom,Hint: The football is in the hallway.,Where is the football? 
490,bathroom,"Answer: Daniel dropped the apple.

Question: Where",Where is the apple? 
491,bathroom,Hint: The professor dropped the apple.,Where is the apple? 
492,office,"Humor:

<context>

The white",Where is the apple? 
493,bedroom,"Answer: The apple is in the kitchen.

Question",Where is the apple? 
494,bedroom,Hint: The remainder of Dellon's history adds nothing,Where is the apple? 
495,office,Answer: The football is in the office.,Where is the football? 
496,hallway,"Hint:

<context>

    The Brownies",Where is the apple? 
497,bedroom,Answer: Mary put down the football there.,Where is the football? 
498,hallway,"Hint:
- Mary put down the apple there.
-",Where is the milk? 
499,hallway,"Daniel put down the football.

Daniel went back",Where is the milk? 
500,office,"<context>
The city of Alton has been made the",Where is the apple? 
501,office,"Humor Ribbon
Explanation: The apple",Where is the apple? 
502,garden,"Answer: The milk is in the kitchen.

G",Where is the milk? 
503,garden,"Answer: Mary discarded the milk.

Give",Where is the milk? 
504,bedroom,"Sandra

Expert: The milk is in the bedroom",Where is the milk? 
505,bedroom,"Question: Where is the apple?

Question: Where is",Where is the milk? 
506,bedroom,"Sandra grabbed the football there.

Answer: The",Where is the apple? 
507,kitchen,"Answer: The football is in the bedroom.

Question:",Where is the football? 
508,kitchen,"Daniel left the milk

Hint:

Question:",Where is the milk? 
509,kitchen,"Daniel

Answer: The milk is in the kitchen",Where is the milk? 
510,office,"Answer: The football is in the hallway.

Question",Where is the football? 
511,office,Answer: The football is in the office.,Where is the football? 
512,office,"Answer: In the bedroom.

Question: Where is",Where is the football? 
513,office,"Hint:

Question: Where is the football?",Where is the milk? 
514,office,"Humans: John

<context>
pray",Where is the football? 
515,office,Hint: The apple is in the garden.,Where is the apple? 
516,office,Answer: The apple is in the pocket of one of the,Where is the apple? 
517,office,Answer: The apple is in the office.,Where is the apple? 
518,hallway,Answer: The apple is in the hallway.,Where is the apple? 
519,bathroom,Hint: Mary went back to the bedroom.,Where is the apple? 
520,office,Answer: The apple is in the hallway.,Where is the apple? 
521,office,"Humor: In the garden.

<context>",Where is the apple? 
522,office,"Answer: The apple is in the kitchen.

Question",Where is the apple? 
523,hallway,"Answer: In the hallway

Question: Where is the",Where is the football? 
524,garden,Answer: The football is in the hallway.,Where is the football? 
525,hallway,"!
Answer: The football is in the hallway.",Where is the football? 
526,hallway,"Daniel
Baxter, the son of the man who",Where is the milk? 
527,garden,"Answer: The milk is in the garden.

Question",Where is the milk? 
528,office,Answer: Mary put down the apple.,Where is the apple? 
529,office,"Answer: Mary put down the apple.

Question:",Where is the apple? 
530,bedroom,"Hint:

Sandra discarded the football in the hallway",Where is the football? 
531,bedroom,"Answer: The apple is in the kitchen.

Question",Where is the apple? 
532,hallway,"Answer: Sandra discarded the football.

Question",Where is the football? 
533,hallway,"Answer: The milk is in the hallway.

Question",Where is the milk? 
534,hallway,"Hint: The milk is in the kitchen.

Prediction",Where is the milk? 
535,kitchen,"<context>
  E.Y. Shelly,",Where is the apple? 
536,kitchen,"<context:

Answer: John put down the apple",Where is the apple? 
537,kitchen,"Answer: In the kitchen.

Question: Where is",Where is the milk? 
538,kitchen,,Where is the milk? 
539,garden,Answer: In the office.,Where is the football? 
540,office,Hint: The football is in the middle of the sentence.,Where is the football? 
541,office,Answer: Sandra went back to the bathroom.,Where is the football? 
542,garden,"Daniel

Sandra

Mary

John",Where is the milk? 
543,bathroom,Hint: The apple is in the garden.,Where is the apple? 
544,bedroom,"Hint:
Question: Where is the football?

Hint",Where is the apple? 
545,office,Answer: Sandra put down the apple there.,Where is the milk? 
546,bathroom,,Where is the milk? 
547,bathroom,"Answer: The milk is in the bathroom.

Question",Where is the milk? 
548,bathroom,"Answer: In the refrigerator.

Question: Where",Where is the milk? 
549,hallway,"Answer: The football is in the hallway.

Question",Where is the football? 
550,bathroom,"Answer: In the basket.

Question: Where is",Where is the apple? 
551,bathroom,"Answer: The football is in the hallway.

Question",Where is the football? 
552,hallway,Answer: The King ordered me to ask the commissaries,Where is the apple? 
553,hallway,![](https://i.imgur.com/656,Where is the apple? 
554,bathroom,![](https://i.stack.imgur.com/7,Where is the milk? 
555,garden,"<context>

""The Raccoon makes a hero",Where is the milk? 
556,office,"Question: What is the name of the girl?

Question",Where is the milk? 
557,office,"Hint: The milk is in the kitchen.

<context",Where is the milk? 
558,bathroom,"Daniel
journeyed to the bathroom.

An",Where is the milk? 
559,office,Vote below to see results,Where is the apple? 
560,bedroom,"Answer: Daniel dropped the milk there.

Question:",Where is the milk? 
561,bathroom,"Maggie

Answer: The apple is in the",Where is the apple? 
562,bathroom,"Answer: The apple is in the bedroom.

Question",Where is the apple? 
563,bathroom,"Answer: The apple is in the kitchen.

G",Where is the apple? 
564,garden,"Hint:
- The four innocents, who have coug",Where is the football? 
565,office,![](https://i.imgur.com/100,Where is the football? 
566,bedroom,"Hint: The milk is in the bathroom.

Question:",Where is the milk? 
567,hallway,"Answer: Daniel left the apple there.

Question:",Where is the apple? 
568,office,"Answer: Daniel took the apple there.

Question:",Where is the apple? 
569,bedroom,"Hint:
- Sandra put down the milk there.",Where is the milk? 
570,bedroom,Answer: Mary discarded the milk.,Where is the milk? 
571,bedroom,Hint: Mary discarded the milk.,Where is the milk? 
572,bathroom,"Answer: In the garden.

Question: Where is",Where is the apple? 
573,office,Answer: The milk is in the garden.,Where is the milk? 
574,office,"Hint: The milk is in the garden.

Question:",Where is the milk? 
575,bathroom,"Answer: The milk is in the bathroom.

Question",Where is the milk? 
576,bedroom,"Answer: The milk is in the bathroom.

Question",Where is the milk? 
577,bathroom,"Humans: The hallway


<context>
""",Where is the milk? 
578,bathroom,"Sandra
Question: Where is the apple?

John",Where is the milk? 
579,bathroom,Answer: The milk is at the Oxford Road Works.,Where is the milk? 
580,hallway,"<context>

Question: Where is the football?",Where is the football? 
581,office,"Hint:
The football is in the hallway.",Where is the football? 
582,office,"Answer: In the hallway

Question: Where is the",Where is the football? 
583,garden,"Hint:
<context>
""  |
|",Where is the milk? 
584,garden,"Hint:
The milk is in the hallway.",Where is the milk? 
585,garden,"Answer: Sandra took the milk there.

Question",Where is the milk? 
586,garden,Answer: The milk is in the kitchen.,Where is the milk? 
587,garden,Answer: Sandra took the milk there.,Where is the milk? 
588,garden,Answer: The milk is in the bathroom.,Where is the milk? 
589,garden,"Hint:

<context>

""I'm",Where is the milk? 
590,bedroom,Hint: The apple is in the bedroom.,Where is the apple? 
591,kitchen,"Hint:
The milk is in the kitchen.

<",Where is the milk? 
592,bedroom,"Answer: The apple is in the hallway.

Question",Where is the apple? 
593,bedroom,"Answer: Daniel dropped the apple.

Question: What",Where is the apple? 
594,bedroom,![](https://i.imgur.com/000,Where is the apple? 
595,hallway,"Answer: Mary left the milk there.

Question:",Where is the milk? 
596,hallway,"Answer: The milk is in the kitchen.

G",Where is the milk? 
597,hallway,Hint: The milk is in the kitchen.,Where is the milk? 
598,kitchen,Hint: The football is in the middle of the sentence.,Where is the football? 
599,garden,"Answer: John got the apple there.

Question:",Where is the apple? 
600,kitchen,"Hint: Daniel got the apple there.

Previous question:",Where is the apple? 
601,kitchen,"Daniel

Answer: The kitchen.

Question",Where is the apple? 
602,hallway,"Hint:
- Sandra
- football
- garden",Where is the football? 
603,garden,"Answer: Daniel grabbed the apple there.

Question:",Where is the apple? 
604,hallway,"Humans: 1

## Who is the football",Where is the football? 
605,bedroom,"Hint: The football is in the bedroom.

Prediction",Where is the football? 
606,bedroom,"Answer: In the house.

Question: Where is",Where is the milk? 
607,bedroom,Hint: The boy Chop-Chin lay as still as,Where is the milk? 
608,bathroom,![](https://i.stack.imgur.com/7,Where is the milk? 
609,hallway,"Answer: The apple is in the kitchen.

Question",Where is the apple? 
610,garden,"Humans:

<DW20>M",Where is the apple? 
611,garden,"Answer: Mary left the apple.

Give me",Where is the apple? 
612,garden,"Hint:
The answer is in the text.",Where is the apple? 
613,garden,"Answer: The apple is in the garden.

Question",Where is the apple? 
614,garden,"<context>

Answer: Mary picked up the apple",Where is the apple? 
615,garden,"Answer: The apple is in the garden.

Question",Where is the apple? 
616,hallway,Answer: The apple is in the hallway.,Where is the apple? 
617,hallway,Answer: The apple is in the hallway.,Where is the apple? 
618,garden,"<context>
--I have no recollection of having",Where is the football? 
619,kitchen,Answer: Mary took the milk there.,Where is the milk? 
620,bedroom,"<context>

 ‘I have been much interested in the",Where is the football? 
621,bedroom,"Answer: The football is in the hallway.

Question",Where is the football? 
622,bedroom,"Answer: The football is in the hallway.

Question",Where is the football? 
623,bathroom,"Answer: In the garden.

Question: Where is",Where is the apple? 
624,garden,Answer: The apple is in the bathroom.,Where is the apple? 
625,kitchen,"<context>

Answer: The football is in the",Where is the football? 
626,kitchen,"<context:

The alcayde, laying down a",Where is the football? 
627,kitchen,Answer: The kitchen.,Where is the milk? 
628,bathroom,"Thomas
</context>

<context>",Where is the milk? 
629,bathroom,Hint: The answer is in the last paragraph.,Where is the milk? 
630,bathroom,,Where is the football? 
631,kitchen,"Answer: In the kitchen

Question: Where is the football",Where is the apple? 
632,kitchen,"John

Answer: John journeyed to the kitchen.",Where is the apple? 
633,kitchen,"John
had been sitting in the library, reading the evening paper",Where is the apple? 
634,office,"Daniel
Answer: The milk is in the office.",Where is the milk? 
635,garden,"Havens said, “they couldn’t read them!”",Where is the football? 
636,garden,Humans: Jimmie's Awful Hunger,Where is the football? 
637,garden,"Havens to pick us up
somewhere between Quito",Where is the milk? 
638,garden,"Hint:

Sandra went to the kitchen.",Where is the milk? 
639,garden,"Humans: Daniel dropped the milk there.

Question",Where is the milk? 
640,office,"Hilary answered, ""I'm not going to tell",Where is the milk? 
641,office,"Hilary: ""I never intended telling you anything about it",Where is the apple? 
642,bathroom,"Hilary:

<context:

""I",Where is the milk? 
643,bathroom,"Daniel
Answer: The milk is in the kitchen.",Where is the milk? 
644,office,"Answer: The apple is in the hallway.

Question",Where is the apple? 
645,garden,"Answer: The football is in the garden.

Question",Where is the football? 
646,office,"Hint:

Solution: The milk is in the kitchen",Where is the milk? 
647,office,Answer: The man placed the bags inside the kitchen door;,Where is the milk? 
648,garden,Hint:,Where is the football? 
649,garden,"Answer: The football is in the garden.

Question",Where is the football? 
650,office,"Question: What is the apple doing?

Question: What",Where is the apple? 
651,office,"HumorRUMOUR
Explanation: Daniel",Where is the apple? 
652,garden,"Hint:
Answer:

Question: Where is the apple",Where is the football? 
653,garden,![](https://i.stack.imgur.com/7,Where is the football? 
654,garden,"Hide options:
<context>",Where is the football? 
655,garden,"Sandra
Question: Where is the football?

S",Where is the football? 
656,garden,"Daniel journeyed to the kitchen.

Question: Where",Where is the apple? 
657,bathroom,"Hint:
Answer: The football is in the kitchen.",Where is the football? 
658,garden,"Daniel journeyed to the kitchen.

Sandra disc",Where is the apple? 
659,garden,"<context>
CHAPTER X


On Monday morning",Where is the apple? 
660,office,"Answer: Daniel picked up the football there.

G",Where is the football? 
661,office,"Answer: The football is in the bathroom.

Sub",Where is the football? 
662,hallway,"Humor:

Context:

Not another word",Where is the apple? 
663,hallway,"Question: Where is the football?

Question: Where is",Where is the apple? 
664,hallway,Answer: The apple is in the office.,Where is the apple? 
665,kitchen,Answer: John picked up the apple there.,Where is the apple? 
666,garden,Hint: The football is in the kitchen.,Where is the football? 
667,garden,"Mary: The milk is in the kitchen.

Question",Where is the milk? 
668,hallway,Answer: John grabbed the apple there.,Where is the apple? 
669,hallway,Answer: John dropped the apple there.,Where is the apple? 
670,bathroom,"Give up?

It's in the kitchen.",Where is the football? 
671,bathroom,"Hint:

Question: Where is the apple?",Where is the football? 
672,bathroom,Answer: Mary dropped the football there.,Where is the football? 
673,bathroom,"Context:

A
slight quiver of the lim",Where is the milk? 
674,bathroom,"Answer: The milk is in the kitchen.

Question",Where is the milk? 
675,garden,"Hint: The football is in the garden.

Question:",Where is the football? 
676,garden,"Answer: In the hallway.

Question: Where is",Where is the football? 
677,garden,"John
Answer: The surface of the lake

Question",Where is the football? 
678,bathroom,"Daniel

Answer: The milk is in the bedroom",Where is the milk? 
679,bathroom,Answer: Mary discarded the milk there.,Where is the milk? 
680,bedroom,"Answer: The milk is in the bedroom.

Question",Where is the milk? 
681,bedroom,![](https://i.stack.imgur.com/7,Where is the football? 
682,bedroom,Answer: The milk is in the bedroom.,Where is the milk? 
683,bathroom,"Hmmm Question: Where is the football?
Hmmm",Where is the football? 
684,office,"Answer: John left the football there.

Question:",Where is the football? 
685,kitchen,"Answer: The kitchen.

Question: Where is the",Where is the apple? 
686,garden,"Hint: The football is in the garden.

Question:",Where is the football? 
687,garden,![](https://i.imgur.com/10Z,Where is the football? 
688,bathroom,,Where is the football? 
689,bathroom,"Answer: John put down the football there.

G",Where is the football? 
690,bedroom,"Answer: The apple is in the bedroom.

Question",Where is the apple? 
691,bedroom,"Answer: The apple is in the bedroom.

Question",Where is the apple? 
692,bedroom,"Answer: The apple is in the bedroom.

Question",Where is the apple? 
693,office,Answer: The milk is in the kitchen.,Where is the milk? 
694,office,,Where is the milk? 
695,bathroom,"Answer: The apple is in the basket.

Question:",Where is the apple? 
696,bathroom,"Answer: Sandra dropped the apple there.

Question",Where is the apple? 
697,kitchen,,Where is the football? 
698,kitchen,"Answer: Mary grabbed the football there.

Question:",Where is the football? 
699,garden,Hint: The football is in the bedroom.,Where is the football? 
700,bathroom,"!A. The bathroom

!B. The kitchen",Where is the milk? 
701,bathroom,"Harrison Bergeron

Question: Where is the",Where is the milk? 
702,bathroom,"<context:
It was very close in the cabin, but",Where is the milk? 
703,bathroom,"Answer: The milk is in the kitchen.

Question",Where is the milk? 
704,office,"Answer: The apple is in the hallway.

Question",Where is the apple? 
705,bedroom,"Answer: The football is in the garden.

Category",Where is the football? 
706,bedroom,Answer: Daniel journeyed to the bedroom.,Where is the football? 
707,bedroom,"Hopps' Laddie

Answer: The",Where is the football? 
708,bedroom,"Answer: The football is in the bedroom.

Question",Where is the football? 
709,bedroom,,Where is the football? 
710,garden,"<context>
He had been so fortunate
that he decided",Where is the milk? 
711,garden,Dan nearly overthrew an apple woman's stand not far,Where is the apple? 
712,garden,"Answer: The apple is in the hallway.

Question",Where is the apple? 
713,garden,"Elsie moved to the bathroom.

Sandra moved",Where is the apple? 
714,garden,Answer: John put down the milk there.,Where is the milk? 
715,office,"Hint:
Answer: The old lady's parlor",Where is the milk? 
716,office,"Hint:
Answer: The milk is in the bathroom.",Where is the milk? 
717,kitchen,"Answer: The football is in the hallway.

Question",Where is the football? 
718,kitchen,"Answer: The football is in the garden.

Question",Where is the football? 
719,office,Answer: The milk is in the kitchen.,Where is the milk? 
720,garden,"<context-type>

---

Answer:",Where is the apple? 
721,garden,![](https://i.stack.imgur.com/6,Where is the apple? 
722,bedroom,"Hint: Daniel

<context>

""I have",Where is the football? 
723,hallway,"Hint: The football is in the hallway.

<context",Where is the football? 
724,office,Answer: The football is in the office.,Where is the football? 
725,office,Answer: In the office.,Where is the football? 
726,office,"Context:

Sandra travelled to the kitchen. The",Where is the football? 
727,kitchen,Answer: In the garden.,Where is the football? 
728,kitchen,Answer: Mary put down the apple.,Where is the apple? 
729,kitchen,Answer: Mary discarded the football.,Where is the football? 
730,bedroom,"Answer: The milk is in the bathroom.

Question",Where is the milk? 
731,bathroom,"Mary moved to the bedroom.

John travelled to",Where is the apple? 
732,bathroom,"Answer: Sandra took the football there.

Question",Where is the football? 
733,bathroom,"Answer: Mary left the apple there.

Got",Where is the milk? 
734,bathroom,Answer: The football is in the kitchen.,Where is the football? 
735,bathroom,"Answer: The milk is in the kitchen.

Question",Where is the milk? 
736,bathroom,"Humor:

<context>

The R",Where is the football? 
737,bathroom,![](https://i.imgur.com/656,Where is the milk? 
738,bathroom,"Mary
John
Daniel
Sandra
Tom",Where is the milk? 
739,bathroom,"Answer: The milk is in the kitchen.

Question",Where is the milk? 
740,garden,Answer: The apple is in the kitchen.,Where is the apple? 
741,garden,"Answer: The apple is in the garden.

Question",Where is the apple? 
742,bedroom,"Answer: In the garden.

Question: Where is",Where is the football? 
743,bathroom,"!bang

<context>

The Majoraals",Where is the football? 
744,bathroom,"Hint:

<context>
_Reg._ I'",Where is the football? 
745,hallway,"Hint:

<context>

_Reg._",Where is the milk? 
746,hallway,"Answer: The milk is in the hallway.

Question",Where is the milk? 
747,hallway,"Answer: On the ground, on merely a shallow depression with",Where is the milk? 
748,kitchen,"!b
Answer: The football is in the kitchen.",Where is the football? 
749,hallway,"Hint: The last two performers,
apparently a gentleman",Where is the milk? 
750,office,Harry Potter,Where is the football? 
751,hallway,"Harry

Answer: The football is in the hallway",Where is the football? 
752,garden,"Answer: Daniel got the football there.

Question:",Where is the football? 
753,garden,Answer: The football is in the hallway.,Where is the football? 
754,garden,"Answer: The football is in the garden.

Question",Where is the football? 
755,kitchen,"Answer: The apple is in the hallway.

Question",Where is the apple? 
756,kitchen,"John
    journeyed to the bathroom.

Mary",Where is the apple? 
757,bedroom,Answer: In the garden.,Where is the football? 
758,bedroom,"Question: Where is the apple?

Question: Where is",Where is the football? 
759,bedroom,Hungerford's momentarily vague look suddenly became knowing,Where is the football? 
760,kitchen,Answer: Sandra picked up the apple there.,Where is the apple? 
761,office,"Hamlet
Act 1, Scene 2",Where is the milk? 
762,office,"Answer: Daniel journeyed to the bathroom.

G",Where is the milk? 
763,kitchen,"Answer: In the kitchen.

Question: Where is",Where is the apple? 
764,bathroom,Answer: Sandra picked up the apple there.,Where is the apple? 
765,kitchen,Answer: The milk is in the kitchen.,Where is the milk? 
766,kitchen,"<context>


Answer: Sandra picked",Where is the milk? 
767,bathroom,"Hint:
The apple is in the bathroom.",Where is the apple? 
768,bathroom,"Answer: The apple is in the hallway.

Question",Where is the apple? 
769,kitchen,<context-type: Spoiler Answer: Sandra put,Where is the milk? 
770,garden,"Answer: In the dining room.

Question: What",Where is the football? 
771,garden,Answer: John left the football there.,Where is the football? 
772,garden,Answer: In the office.,Where is the football? 
773,garden,"Hampton

Answer: The football is in the garden",Where is the football? 
774,garden,"Answer: The football is in the garden.

G",Where is the football? 
775,kitchen,"<context>

""I'll be glad to do",Where is the football? 
776,office,![](https://i.imgur.com/201,Where is the football? 
777,bathroom,![](https://i.stack.imgur.com/7,Where is the apple? 
778,office,Answer: The football is in the hallway.,Where is the football? 
779,office,"Answer: The apple is in the garden.

Question",Where is the apple? 
780,bathroom,Context:,Where is the apple? 
781,garden,Answer: The milk is in the hallway.,Where is the milk? 
782,bathroom,"Answer: The apple is in the hallway.

Question",Where is the apple? 
783,garden,"Hint:
- Mary
- John
- Sandra",Where is the football? 
784,kitchen,Answer: The football is in the garden.,Where is the football? 
785,office,"!A
Answer: The hallway


<context>",Where is the football? 
786,office,"Daniel
    went to the bathroom.
    Sandra",Where is the football? 
787,hallway,"Answer: The apple is in the hallway.

Question",Where is the apple? 
788,bathroom,"Hint:
<hint>
John journeyed to the bathroom",Where is the milk? 
789,bathroom,"Hint:
+ The milk is in the kitchen.
+",Where is the milk? 
790,bedroom,"Answer: The football is in the bedroom.

Question",Where is the football? 
791,bedroom,Answer: The football was in the bedroom.,Where is the football? 
792,bathroom,Answer: The apple is in the bathroom.,Where is the apple? 
793,bathroom,"Hint:
<context>

The train was a passenger",Where is the apple? 
794,office,"Question: Where is the milk?

Question: Where is",Where is the milk? 
795,hallway,"Answer: Daniel picked up the apple there.

Question",Where is the apple? 
796,office,![](https://i.imgur.com/000,Where is the football? 
797,hallway,Hint: The football is in the kitchen.,Where is the football? 
798,hallway,"Daniel
picked up the football there.

""",Where is the football? 
799,hallway,Harris arrived from Denver. His arrival was instantly made known,Where is the football? 
800,office,Hint: The apple is in the same place as the diary.,Where is the apple? 
801,office,Answer: In the bedroom.,Where is the apple? 
802,kitchen,Answer: Mary dropped the apple there.,Where is the apple? 
803,kitchen,"Hamlet
Act 1, Scene 5",Where is the milk? 
804,kitchen,Answer: The milk is in the kitchen.,Where is the milk? 
805,bedroom,"Context: The three new-comers here turned away, and",Where is the football? 
806,garden,Answer: Mary dropped the apple in the garden.,Where is the apple? 
807,office,"<answer>: In the garden.

<context>:",Where is the apple? 
808,office,"Answer: In the office.

Question: Where is",Where is the apple? 
809,office,Answer: The apple is in the garden.,Where is the apple? 
810,bathroom,Answer: Mary travelled to the kitchen.,Where is the football? 
811,hallway,"Answer: Daniel got the football there.

Question:",Where is the football? 
812,hallway,"Hint: The football is in the bathroom.

Question:",Where is the football? 
813,hallway,"Prediction: Mary went back to the kitchen.

<",Where is the football? 
814,kitchen,"Answer: The milk is in the hallway.

Question",Where is the milk? 
815,garden,"Hint:
<context>
  The
  apparatus",Where is the apple? 
816,garden,"Answer: The apple is in the garden.

Question",Where is the apple? 
817,office,![](https://i.imgur.com/000,Where is the milk? 
818,garden,"Humans:
John went back to the garden.",Where is the milk? 
819,garden,"Hint:

<context>
Sandra went back to",Where is the apple? 
820,office,"!
Answer: In the garden.

Give your",Where is the football? 
821,office,"Hint:

Answer: The football is in the garden",Where is the football? 
822,bedroom,Humor: The boy Chop-Chin was walking,Where is the apple? 
823,bedroom,"John
Answer: The apple is in the bedroom.",Where is the apple? 
824,bedroom,"Daniel
1.
2.
3.
4",Where is the apple? 
825,office,"Daniel
Answer: In the kitchen.

Question",Where is the milk? 
826,office,"Hint:
The answer is in the context.",Where is the milk? 
827,kitchen,"Hint:
Answer:

<context>
Daniel",Where is the apple? 
828,kitchen,"Answer: In the kitchen.

Question: Where is",Where is the apple? 
829,kitchen,"<context>

[1]  The word _L",Where is the apple? 
830,hallway,"Answer: In the hallway.

Got questions? Get",Where is the football? 
831,garden,Answer: John put down the milk there.,Where is the milk? 
832,bedroom,Hint: The football is in the hallway.,Where is the football? 
833,bedroom,"Answer: John picked up the football there.

G",Where is the football? 
834,bedroom,"John picked up the football there. He was twice married, and",Where is the football? 
835,garden,"Answer: Daniel grabbed the milk there.

Category:",Where is the milk? 
836,garden,"Answer: Daniel discarded the milk.

Give",Where is the milk? 
837,garden,"Daniel
Question: Where is the milk?

Dan",Where is the milk? 
838,kitchen,"Answer: In the hallway.

Question: Where is",Where is the football? 
839,bathroom,"Answer: In the kitchen.

Question: Where is",Where is the football? 
840,bedroom,"Answer: The milk is in the bedroom.

Question",Where is the milk? 
841,bedroom,"Given:

1. The football is in the bedroom",Where is the football? 
842,bedroom,!bathroom,Where is the football? 
843,office,"Answer: Daniel left the football.

Question: Where",Where is the apple? 
844,office,"Answer: Daniel picked up the apple there.

G",Where is the apple? 
845,office,"Hint:

Answer: Daniel grabbed the football there.",Where is the football? 
846,office,"Answer: In the garden.

Question: Where is",Where is the football? 
847,kitchen,"<context>
Mary travelled to the office. B",Where is the apple? 
848,office,"Answer: In the garden.

Question: Where is",Where is the football? 
849,bedroom,"Answer: In the trough.

Question: Where",Where is the milk? 
850,kitchen,"Hunters Shop

Question: Where is the football?",Where is the football? 
851,bathroom,Answer: The football is in the hallway.,Where is the football? 
852,office,"Hint:
+ Mary put down the football.

Up",Where is the football? 
853,office,"Answer: Mary left the football there.

Question:",Where is the football? 
854,bedroom,"Answer: In the bedroom.

Question: Where is",Where is the football? 
855,kitchen,Answer: In the kitchen.,Where is the apple? 
856,office,"Hint:
+ The apple is in the bedroom.",Where is the apple? 
857,hallway,"<answer>

The apple is in the kitchen.",Where is the apple? 
858,bedroom,"Question: Where is the note?

Question: Where is",Where is the football? 
859,bedroom,"Daniel
--

Answer: Daniel grabbed the apple",Where is the apple? 
860,bathroom,"Answer: The milk is in the bedroom.

Question",Where is the milk? 
861,hallway,Answer: Mary went back to the bathroom.,Where is the milk? 
862,hallway,"<context:
Sterne’s cleverness consists not",Where is the milk? 
863,hallway,"Answer: Mary discarded the milk there.

Question:",Where is the milk? 
864,hallway,"Hint:


<context>",Where is the milk? 
865,hallway,"Answer: The football is in the hallway.

Question",Where is the football? 
866,hallway,"Answer: The football is in the hallway.

Question",Where is the football? 
867,hallway,"Hopefully this will help you:

The football is",Where is the football? 
868,bathroom,![](https://i.imgur.com/X36,Where is the football? 
869,office,"Hint:

<context>

     on the people",Where is the apple? 
870,kitchen,"Hint:
- Sandra picked up the milk there.",Where is the milk? 
871,garden,"<context>

Answer: In the kitchen.",Where is the football? 
872,garden,"Answer: The football is in the hallway.

Question",Where is the football? 
873,garden,"Daniel
Answer: The football is in the garden.",Where is the football? 
874,garden,"Hint:
Option:
B. The hallway

<",Where is the football? 
875,garden,Answer: The football is in the garden.,Where is the football? 
876,bathroom,"Answer: The football is in the garden.

Question",Where is the football? 
877,office,Hint: The milk is in the kitchen.,Where is the milk? 
878,bathroom,"Hint:
- The apple is in the bedroom.
-",Where is the apple? 
879,bathroom,Hint: The football is in the garden.,Where is the football? 
880,office,"Hint: The apple is a metaphor for the ""Age",Where is the apple? 
881,office,"Answer: The apple is in the basket.

Question",Where is the apple? 
