,target,output,question
400,Mary,"<answer>
Mary
</answer>

<",Who gave the football to Fred? 
401,Fred,"Answer: Fred

<context>
I was (",Who did Mary give the football to? 
402,Fred,"Answer: Fred

<context>
Mary picked",Who did Mary give the football to? 
403,Fred,"<answer>
Fred
</answer>

<",Who gave the apple to Jeff? 
404,apple,"<answer>
apple
</answer>

<context",What did Fred give to Jeff? 
405,apple,"Answer: apple

<context>
Bill moved to",What did Fred give to Bill? 
406,Fred,"<answer>
Fred
</answer>

<",Who gave the apple? 
407,Fred,"<answer>
Bill
</answer>

<context",Who received the apple? 
408,Fred,"<context>
Bill moved to the kitchen. Bill moved to",Who gave the apple to Jeff? 
409,apple,"<answer>
apple
</answer>

<context",What did Fred give to Jeff? 
410,milk,"<answer>
clothes
</answer>

<",What did Bill give to Jeff? 
411,Jeff,"Answer: Dan

<context>
Fred went",Who gave the milk to Bill? 
412,milk,"Answer: football

<context>
Mary moved",What did Jeff give to Bill? 
413,milk,"<answer>
telegram
</answer>

<",What did Jeff give to Bill? 
414,Jeff,Answer: Bill,Who gave the milk to Mary? 
415,milk,"<context>
Jeff took the apple there. Jeff went",What did Fred give to Jeff? 
416,milk,"Answer: milk

<context>
Jeff took",What did Jeff give to Fred? 
417,Fred,"Answer: Fred

<context>
Jeff took",Who received the milk? 
418,Jeff,"Answer: Pauline

<context>
""I",Who did Fred give the milk to? 
419,Jeff,"<answer>
Jeff
</answer>

<",Who gave the milk to Fred? 
420,Fred,"Answer: Fred

<context>
It’s",Who gave the football? 
421,Fred,"<context>
The fire is gaining ground every moment, and",Who received the football? 
422,football,"Answer: apple

<context>
Libert",What did Mary give to Fred? 
423,football,"Answer: permission

<context>
I was in",What did Mary give to Fred? 
424,Fred,"<context>
""I'm afraid you had a bad",Who gave the football to Mary? 
425,apple,"Answer: apple

<context>
Jeff journey",What did Fred give to Bill? 
426,Fred,"<answer>
Bill
</answer>

<context",Who received the apple? 
427,apple,Answer: apple,What did Fred give to Mary? 
428,Fred,"<context>
Jeff journeyed to the bedroom. Jeff",Who received the apple? 
429,Mary,"<answer>
Fred
</answer>

<",Who gave the apple? 
430,Jeff,"Answer: Mary

<context>
But, suppose",Who did Fred give the apple to? 
431,apple,Answer: apple,What did Fred give to Jeff? 
432,Fred,"Answer: Fred

<context>
[...]",Who gave the apple to Jeff? 
433,Jeff,"Answer: Fred

<context>
Jeff went",Who received the apple? 
434,Mary,Answer: Bill,Who received the football? 
435,apple,"Answer: apple

<context>
Jeff went",What did Bill give to Mary? 
436,Mary,,Who did Bill give the apple to? 
437,Fred,"<answer>
Fred
</answer>

<",Who gave the apple? 
438,Fred,"<answer>
Fred
</answer>

<",Who received the apple? 
439,Mary,"<answer>
Mary
</answer>

<",Who gave the apple to Fred? 
440,apple,"<answer>
apple
</answer>

<context",What did Mary give to Bill? 
441,Mary,"<context>
Mary moved to the garden. Fred trav",Who did Bill give the apple to? 
442,apple,"Answer: apple

<context>
""these",What did Bill give to Mary? 
443,Mary,"Answer: Bill

<context>
""I am",Who gave the apple? 
444,Mary,"Answer: Bill

<context>
""I'",Who gave the apple? 
445,apple,"Answer: apple

<context>
""I am",What did Mary give to Fred? 
446,Fred,"<answer>
Fred
</answer>

<",Who did Mary give the apple to? 
447,milk,"Answer: milk

<context>
Mary picked",What did Mary give to Bill? 
448,Bill,"<answer>
Bill
</answer>

<context",Who received the milk? 
449,milk,"Answer: apple

<context>
The pilot,",What did Bill give to Mary? 
450,Mary,"Answer: Mary

<context>
Mary picked",Who gave the apple to Bill? 
451,apple,"Answer: apple

<context>
Mary journey",What did Mary give to Bill? 
452,Bill,"<answer> Mary
</answer>

<context>",Who gave the apple to Fred? 
453,Fred,"Answer: Mary

<context>
""I'",Who gave the apple to Bill? 
454,Bill,"Answer: Bill

<context>
""I'",Who received the apple? 
455,Fred,"<context>
Jeff journeyed to the garden. Mary",Who did Mary give the milk to? 
456,Mary,"<answer>
Fred
</answer>

<",Who gave the milk? 
457,Fred,"<answer>
Fred
</answer>

<",Who did Mary give the milk to? 
458,Mary,"<answer>
Fred
</answer>

<",Who gave the milk? 
459,milk,"Answer: apple

<context>
Jeff journey",What did Fred give to Jeff? 
460,Mary,"Answer: Bill

<context>
Mary went",Who gave the milk? 
461,milk,"<answer>
milk
</answer>

<",What did Mary give to Bill? 
462,Bill,"<context>
Mary went to the hallway. Jeff went",Who did Jeff give the football to? 
463,football,"<answer>
football
</answer>

<",What did Jeff give to Bill? 
464,football,"<answer>
tse-king
</answer>",What did Jeff give to Bill? 
465,Bill,"<context>
The _hiuen-tchung_",Who did Fred give the apple to? 
466,Bill,"Answer: Bill

<context>
The first of",Who gave the apple to Fred? 
467,apple,"<answer>
apple
</answer>

<context",What did Bill give to Fred? 
468,Bill,"<answer>
Bill
</answer>

<context",Who gave the apple to Fred? 
469,Jeff,"<answer>
Bill
</answer>

<context",Who gave the apple to Fred? 
470,Fred,"<context>
Mary moved to the office. Mary journey",Who gave the apple? 
471,apple,"Answer: apple

<context>
Mary moved",What did Fred give to Mary? 
472,Mary,"Answer: Fred

<context>
Mary moved",Who received the apple? 
473,Mary,"Answer: Fred

<context>
Mary moved",Who gave the apple? 
474,apple,Answer: apple,What did Mary give to Bill? 
475,apple,"<answer>
apple
</answer>

<context",What did Mary give to Fred? 
476,apple,"<answer>
apple
</answer>

<context",What did Fred give to Bill? 
477,Fred,Answer: Mary,Who gave the apple to Bill? 
478,Bill,"<answer>

Mary

</answer>",Who gave the apple to Fred? 
479,Fred,"<context>
The first thing that struck me was the fact",Who gave the apple to Bill? 
480,Fred,"<answer>
Fred
</answer>

<",Who gave the apple? 
481,Fred,"<context>
Mary went to the garden. Mary went",Who gave the apple? 
482,apple,"Answer: apple

<context>
Mary grabbed",What did Fred give to Bill? 
483,Bill,"<answer>
Bill
</answer>

<context",Who gave the apple? 
484,Bill,"<answer>
Bill
</answer>

<context",Who gave the apple to Mary? 
485,Bill,"<answer>
Bill
</answer>

<context",Who did Fred give the apple to? 
486,apple,"<answer>
apple
</answer>

<context",What did Fred give to Bill? 
487,Bill,"Answer: Fred

<context>
The old man",Who gave the apple? 
488,Bill,"<answer>
Fred
</answer>

<",Who gave the apple to Mary? 
489,Bill,"<answer>
Mary
</answer>

<",Who gave the apple? 
490,Bill,"<context>
To London, about my petition for allowances",Who gave the apple to Mary? 
491,Mary,"<context>
The Rockets are fired from",Who received the apple? 
492,milk,"<answer>
milk
</answer>

<",What did Jeff give to Fred? 
493,milk,"Answer: orders

<context>
""I will",What did Fred give to Jeff? 
494,Fred,"Answer: Faringhea

<context>",Who gave the milk to Jeff? 
495,Jeff,"Answer: Jeff

<context>
I must have",Who did Fred give the football to? 
496,football,"<answer>
apple
</answer>

<context",What did Fred give to Jeff? 
497,Fred,"Answer: Jeff

<context>
Jeff trav",Who received the football? 
498,football,"<answer>
football
</answer>

<",What did Jeff give to Fred? 
499,Mary,"<answer>
Mary
</answer>

<",Who received the milk? 
500,Fred,"Answer: Fred

<context>
""I want",Who received the football? 
501,Jeff,"<answer>
Jeff
</answer>

<",Who gave the football? 
502,football,"Answer: football

<context>
""I'",What did Fred give to Jeff? 
503,Fred,"Answer: Jeff

<context>
""I'",Who gave the football? 
504,football,"Answer: football

<context>
The Judge stead",What did Fred give to Mary? 
505,Fred,Answer: Bill,Who received the football? 
506,Bill,"<answer>
Bill
</answer>

<context",Who gave the football to Fred? 
507,Bill,"Answer: Bill

<context>
Fred trav",Who received the football? 
508,Bill,"<answer>
Bill
</answer>

<context",Who received the football? 
509,Bill,"<answer>
Bill
</answer>

<context",Who did Fred give the football to? 
510,Fred,"<answer>
Jeff
</answer>

<",Who received the milk? 
511,Jeff,"<answer>
Bill
</answer>

<context",Who received the milk? 
512,milk,"<answer>
milk
</answer>

<",What did Jeff give to Fred? 
513,milk,"<answer>

apple

</answer>",What did Jeff give to Fred? 
514,Fred,"Answer: Mary

<context>
""I'",Who gave the apple to Bill? 
515,Bill,"<answer>
Bill
</answer>

<context",Who gave the apple to Mary? 
516,Fred,"Answer: Fred

<context>
""I was",Who gave the apple? 
517,Fred,"Answer: Fred

<context>
""'I",Who gave the apple to Mary? 
518,Mary,"Answer: Fred

<context>
The difference between",Who received the apple? 
519,apple,"<answer>
apple
</answer>

<context",What did Fred give to Mary? 
520,apple,"<answer>
apple
</answer>

<context",What did Mary give to Fred? 
521,Mary,"<answer>
Mary
</answer>

<",Who gave the apple? 
522,Fred,"<context>
The grace of hospitality has been a characteristic",Who did Mary give the milk to? 
523,milk,"<context>
""I'll not be beat, I",What did Mary give to Fred? 
524,Mary,"Answer: Mary

<context>
          'I",Who gave the milk to Fred? 
525,milk,Answer: milk,What did Mary give to Fred? 
526,Mary,"<answer>
Mary
</answer>

<",Who received the milk? 
527,Mary,"Answer: Mary

<context>
Mary moved",Who received the milk? 
528,Mary,"Answer: Mary

<context>
Mary moved",Who received the milk? 
529,Jeff,Answer: Jeff,Who gave the football to Mary? 
530,Bill,"Answer: Fred

<context>
Bill went to",Who gave the apple to Mary? 
531,apple,"<answer>
apple
</answer>

<context",What did Bill give to Mary? 
532,Mary,"<context>
The horse is a very useful animal, and",Who received the apple? 
533,apple,"Answer: apple

<context>
""The king",What did Bill give to Mary? 
534,Fred,"<answer>
Fred
</answer>

<",Who did Mary give the football to? 
535,milk,"<context>
Fred went back to the office. Mary",What did Fred give to Bill? 
536,Bill,"Answer: Bill

<context>
""I am",Who did Fred give the milk to? 
537,Bill,"<context>
Fred went back to the office. Rather",Who did Fred give the milk to? 
538,Mary,"Answer: Fred

<context>
Fred went",Who did Bill give the milk to? 
539,Mary,"Answer: Mary

<context>
""I'",Who did Bill give the milk to? 
540,Jeff,"<answer>
Fred
</answer>

<",Who received the apple? 
541,Jeff,"<answer>
Bill
</answer>

<context",Who received the apple? 
542,apple,"<answer>
apple
</answer>

<context",What did Bill give to Jeff? 
543,apple,"<answer>
apple
</answer>

<context",What did Bill give to Mary? 
544,Mary,"<answer>
Mary
</answer>

<",Who did Bill give the apple to? 
545,Jeff,"Answer: Fred

<context>
Jeff moved",Who did Mary give the apple to? 
546,Jeff,"<answer>
Jeff
</answer>

<",Who received the apple? 
547,Jeff,"<context>
""I have, though I doubt if it",Who did Mary give the apple to? 
548,Bill,"<context>
I have seen her in a position which no",Who received the apple? 
549,Mary,"<answer>
Mary
</answer>

<",Who gave the apple to Bill? 
550,Mary,"Answer: Mary

<context>
Mary went",Who gave the milk to Jeff? 
551,Jeff,"<answer>
Mary
</answer>

<",Who received the milk? 
552,Mary,"<answer>
Mary
</answer>

<",Who did Fred give the football to? 
553,Fred,"<answer>

Fred

</answer>",Who gave the football? 
554,Mary,"<answer>
Fred
</answer>

<",Who received the football? 
555,Bill,"<answer>
Fred
</answer>

<",Who gave the apple? 
556,Bill,"Answer: Fred

<context>
""I guess",Who gave the apple? 
557,apple,"<answer>
apple
</answer>

<context",What did Bill give to Fred? 
558,apple,"<context>
The day for work to toiling man was",What did Fred give to Bill? 
559,Fred,"Answer: Bill


<context>
    The",Who received the apple? 
560,apple,"<answer>
apple
</answer>

Question:",What did Fred give to Mary? 
561,Fred,"<answer>
Fred
</answer>

<",Who received the apple? 
562,apple,"Answer: apple

<context>
“I am",What did Mary give to Fred? 
563,football,"Answer: apple

<context>
Mary trav",What did Fred give to Mary? 
564,Fred,"<context>
""I declare, he must be
al",Who received the football? 
565,apple,"<answer>
apple
</answer>

<context",What did Jeff give to Mary? 
566,Mary,"<context>
Jeff picked up the apple there. Jeff",Who gave the apple? 
567,apple,"<answer>
apple
</answer>

<context",What did Mary give to Jeff? 
568,apple,"Answer: apple


<context>
Jeff",What did Jeff give to Mary? 
569,Jeff,"<context>
Jeff picked up the apple there. Mary",Who gave the apple to Mary? 
570,milk,"Answer: milk

<context>
Bill grabbed the",What did Mary give to Jeff? 
571,milk,"<answer>
apple
</answer>

<context",What did Jeff give to Mary? 
572,milk,"<answer>
milk
</answer>",What did Jeff give to Mary? 
573,Fred,"<answer>
Fred
</answer>

<",Who received the milk? 
574,Fred,"<answer>
Bill
</answer>

<context",Who received the milk? 
575,football,"<answer>
football
</answer>

<",What did Bill give to Mary? 
576,Mary,"<context>
Mary journeyed to the hallway. These",Who gave the football to Fred? 
577,football,"<answer>
apple
</answer>

<context",What did Mary give to Fred? 
578,football,"<answer>
apple
</answer>

<context",What did Mary give to Fred? 
579,Fred,"<context>
Mary journeyed to the hallway. Fred",Who did Mary give the football to? 
580,Fred,"<answer>
Fred
</answer>

<",Who gave the milk to Bill? 
581,Bill,"Answer: Bill

<context>
""No noise",Who did Fred give the milk to? 
582,milk,"<answer>
apple
</answer>

<context",What did Fred give to Bill? 
583,Jeff,"Answer: Fred

<context>
Fred journey",Who gave the apple to Mary? 
584,Jeff,"Answer: Mary

<context>
_TAR",Who received the apple? 
585,milk,"Answer: milk

<context>
[_As she",What did Mary give to Bill? 
586,Mary,"Answer: Bill

<context>
to the irr",Who gave the milk? 
587,Bill,"<context>
Few men knew so perfectly as he knew",Who did Mary give the milk to? 
588,Jeff,"Answer: Mary

<context>
""O Alice",Who gave the apple to Fred? 
589,Fred,"Answer: Fred

<context>
to yon",Who gave the apple? 
590,milk,"<answer>
milk
</answer>

<",What did Bill give to Fred? 
591,milk,"Answer: milk

Question: What did Fred give to",What did Bill give to Fred? 
592,milk,"<context>
--De Haan, De Portugees",What did Bill give to Fred? 
593,Fred,"<context>
The first of these was the ""Royal",Who received the football? 
594,football,"<answer>
apple
</answer>

<context",What did Bill give to Fred? 
595,Jeff,"<context>
  ""I'm going to find out",Who gave the milk to Bill? 
596,Jeff,"Answer: Bill

<context>
""I'",Who received the milk? 
597,Bill,"<context>
""I'm not going to be a",Who received the milk? 
598,Jeff,"<context>
Jeff took the football there. Jeff journey",Who gave the milk? 
599,milk,"<answer>
milk
</answer>

<",What did Jeff give to Bill? 
600,Jeff,"Answer: Jeff

<context>
""I'",Who received the football? 
601,Mary,"<context>
Fred took the football there. ""WE",Who did Jeff give the football to? 
602,Jeff,"<answer>
Fred
</answer>

<",Who gave the football? 
603,Jeff,"<context>
Fred took the football there. Jeff got",Who gave the football? 
604,Jeff,"<context>
Fred took the football there. Jeff got",Who did Bill give the milk to? 
605,Fred,,Who did Mary give the football to? 
606,Mary,"<answer>

Mary

</answer>",Who gave the football to Fred? 
607,Fred,"Answer: Fred

<context>
The
mil",Who did Bill give the football to? 
608,Fred,"Answer: Bill

<context>
""I'",Who gave the football? 
609,football,"<answer>
football
</answer>

<",What did Fred give to Bill? 
610,football,"<answer>
football
</answer>

<",What did Jeff give to Fred? 
611,Jeff,"<answer>
Jeff
</answer>

<",Who did Fred give the football to? 
612,Fred,"Answer: Fred

<context>
Bill went back",Who gave the football? 
613,Mary,"Answer: Harry

<context>
Bill went back",Who gave the football? 
614,Mary,"<answer>
Ben
</answer>

<context",Who gave the football? 
615,football,"<answer>
football
</answer>

<",What did Jeff give to Fred? 
616,Jeff,"Answer: Fred

<context>
Gerhard",Who did Fred give the football to? 
617,Fred,Answer: Fred,Who gave the football to Jeff? 
618,apple,"Answer: apple

<context>
Jeff went",What did Bill give to Jeff? 
619,apple,"Answer: apple

<context>
""I am",What did Jeff give to Bill? 
620,Jeff,"<answer>
Fred
</answer>

<",Who gave the apple? 
621,Jeff,"<answer>
Jeff
</answer>

<",Who gave the apple to Fred? 
622,Fred,"<answer>
Fred
</answer>

<",Who gave the apple to Bill? 
623,apple,"<context>
Jeff moved to the garden. Jeff journey",What did Fred give to Bill? 
624,Bill,"<context>
Jeff travelled to the office. Jeff",Who did Fred give the apple to? 
625,football,"<answer>
apple
</answer>

<context",What did Jeff give to Fred? 
626,football,"Answer: football

<context>
The world is",What did Jeff give to Fred? 
627,Fred,"<answer>
Fred
</answer>

<",Who gave the football to Jeff? 
628,Jeff,"<answer>
Fred
</answer>

<",Who received the football? 
629,Fred,"<answer>
Fred
</answer>

<",Who gave the football to Jeff? 
630,Fred,Answer: Fred,Who did Jeff give the football to? 
631,football,"Answer: football

<context>
""I'",What did Fred give to Jeff? 
632,Fred,"Answer: Ginger

<context>
Three n",Who gave the football to Jeff? 
633,football,"<answer>
football
</answer>

<",What did Fred give to Jeff? 
634,apple,"Answer: apple

<context>",What did Jeff give to Bill? 
635,Jeff,"<answer>
Bill
</answer>

<context",Who gave the milk? 
636,Jeff,"<answer>
Jeff
</answer>

<",Who gave the milk? 
637,milk,"Answer: milk

<context>
The first of",What did Jeff give to Bill? 
638,football,"Answer: gold mine

<context>
""I",What did Mary give to Fred? 
639,Mary,"<answer>
Mary
</answer>

<",Who received the football? 
640,Jeff,"<answer>
Fred
</answer>

<",Who received the milk? 
641,Jeff,"<answer>
Jeff
</answer>

<",Who gave the milk? 
642,Bill,"<answer>

Bill

</answer>",Who did Jeff give the milk to? 
643,Bill,,Who did Fred give the milk to? 
644,milk,"<answer>
milk
</answer>

<",What did Fred give to Bill? 
645,Mary,"<answer>
Mary
</answer>

<",Who gave the apple to Bill? 
646,apple,"<answer>
apple
</answer>

<context",What did Bill give to Mary? 
647,Bill,"<answer>
Bill
</answer>

<context",Who gave the apple to Mary? 
648,Bill,"Answer: Fred




<context>",Who did Mary give the apple to? 
649,Mary,"<context>
“I’m sure you’re right",Who received the apple? 
650,Bill,"<answer>
Bill
</answer>

<context",Who gave the apple? 
651,Bill,"Answer: Bill

<context>
Fred trav",Who received the milk? 
652,Bill,"<context>
[Illustration: THE SUMMIT",Who did Jeff give the milk to? 
653,Bill,"Answer: Bill

<context>
Fred trav",Who did Jeff give the milk to? 
654,milk,"<answer>
apple
</answer>

<context",What did Jeff give to Bill? 
655,Bill,"<answer>
Fred
</answer>

<",Who did Mary give the apple to? 
656,Mary,"Answer: Mary

<context>
Bill travelled",Who gave the apple to Bill? 
657,Fred,"Answer: Fred

<context>
Bill travelled",Who gave the football to Mary? 
658,Mary,"<answer>
Fred
</answer>

<",Who gave the football? 
659,football,"<answer>
apple
</answer>

<context",What did Mary give to Fred? 
660,Mary,"<answer>
Mary
</answer>

<",Who gave the apple to Jeff? 
661,apple,"Answer: football

<context>
    The trees",What did Jeff give to Mary? 
662,apple,"<answer>
apple
</answer>

<context",What did Mary give to Jeff? 
663,apple,"<context>
Mary took the apple there. [Ill",What did Mary give to Jeff? 
664,Fred,"<context>
The most striking peculiarity of the pyram",Who received the football? 
665,Mary,"<context>
Fred grabbed the milk there. Bill got",Who did Bill give the football to? 
666,Mary,"<context>
""I'm going to get a rifle",Who did Bill give the football to? 
667,Bill,"<answer>
Bill
</answer>

<context",Who gave the football to Mary? 
668,Jeff,"Answer: Bill

<context>
Fred went",Who gave the football to Fred? 
669,Fred,"<answer>
Fred
</answer>

<",Who gave the football? 
670,apple,"<answer>
apple
</answer>

<context",What did Bill give to Fred? 
671,apple,"<context>
""If he didna turn on me like",What did Fred give to Bill? 
672,apple,"Answer: apple

<context>
""'Well",What did Bill give to Fred? 
673,Bill,"<answer>
Fred
</answer>

<",Who gave the apple? 
674,Jeff,"<answer>
Fred
</answer>

<",Who did Bill give the apple to? 
675,Mary,"Answer: Mary

<context>
The character of",Who gave the apple? 
676,Mary,"Answer: Mary

<context>
""I have",Who received the apple? 
677,apple,"Answer: apple

<context>
""I am",What did Mary give to Jeff? 
678,Mary,"Answer: Fred

<context>
Jeff moved",Who gave the apple? 
679,Mary,"Answer: Jeff

<context>
Jeff moved",Who gave the apple? 
680,apple,"Answer: apple

<context>
The blood flows",What did Bill give to Mary? 
681,Mary,"Answer: Mary

<context>
""I shall",Who did Bill give the apple to? 
682,Bill,"<context>
He is lucky; he catch
her--",Who gave the apple? 
683,Bill,"Answer: Fred

<context>
The author has",Who gave the apple to Mary? 
684,apple,"Answer: apple

<context>
The process has",What did Fred give to Bill? 
685,football,"Answer: football

<context>
Mary moved",What did Mary give to Bill? 
686,football,"<answer>
apple
</answer>

<context",What did Mary give to Bill? 
687,Mary,"Answer: Bill

<context>
Mary went",Who gave the football? 
688,Jeff,"<answer>

Fred

</answer>",Who gave the milk? 
689,milk,"<answer>
milk
</answer>

<",What did Fred give to Jeff? 
690,Mary,"Answer: Mary

<context>
Jeff went",Who gave the apple to Bill? 
691,apple,"<answer>
apple
</answer>

<context",What did Bill give to Mary? 
692,Bill,"<answer>
Fred
</answer>

<",Who did Mary give the apple to? 
693,apple,"<answer>
apple
</answer>

<context",What did Bill give to Mary? 
694,Mary,"<context>
Jeff got the football there. Fred trav",Who received the apple? 
695,milk,"Answer: milk

Question: What did Mary give to",What did Mary give to Fred? 
696,milk,"Answer: milk

Question: What did Mary give to",What did Mary give to Fred? 
697,milk,"<answer>
apple
</answer>",What did Mary give to Fred? 
698,Mary,"<answer>
Mary
</answer>

<",Who did Fred give the apple to? 
699,Fred,"<answer>
Fred
</answer>

<",Who received the apple? 
700,Bill,"<context>
Tom Fairfield wished to improve his fortune and",Who gave the apple to Fred? 
701,apple,Answer: apple,What did Bill give to Fred? 
702,Fred,"<answer>
Fred
</answer>

<",Who did Bill give the apple to? 
703,Fred,"<context>
Jeff moved to the bedroom. Mary took",Who received the apple? 
704,Mary,"Answer: Mary

<context>
Jeff moved",Who gave the football to Fred? 
705,Fred,"Answer: Mary

<context>
""It isn",Who gave the football? 
706,football,"<context>
Bill got the apple there. There are some",What did Fred give to Mary? 
707,Fred,"<answer>
Fred
</answer>

<",Who gave the football to Mary? 
708,Jeff,"<context>
The Assyrian harp was about four",Who received the apple? 
709,Jeff,"<context>
Bill got the apple there. In short,",Who did Fred give the apple to? 
710,Jeff,Answer: Jeff,Who gave the apple to Bill? 
711,apple,"Answer: apple

<context>
  The first",What did Jeff give to Bill? 
712,Jeff,"<answer>

Jeff

</answer>",Who gave the apple to Bill? 
713,Bill,"<context>
Jeff took the football there. Jeff passed",Who received the apple? 
714,Bill,"<answer>
Bill
</answer>

<context",Who gave the apple? 
715,apple,"<answer>
apple
</answer>

<context",What did Mary give to Fred? 
716,apple,"<answer>
apple
</answer>

<context",What did Mary give to Fred? 
717,Fred,"Answer: Fred

<context>
Mary took",Who gave the apple to Bill? 
718,Fred,"<context>
Mary took the apple there. of course",Who did Bill give the apple to? 
719,Bill,"<context>
Mary took the apple there. Mary gave",Who did Fred give the apple to? 
720,apple,"<context>
The Mayas, like the Egyptians,",What did Bill give to Jeff? 
721,Jeff,"<answer>
Mary
</answer>

<",Who gave the apple? 
722,milk,"<answer>
milk
</answer>

<",What did Jeff give to Bill? 
723,milk,"<answer>
apple
</answer>

<context",What did Jeff give to Bill? 
724,Bill,"<context>
Jeff travelled to the bedroom. He",Who did Jeff give the milk to? 
725,football,"<answer>
apple
</answer>

<context",What did Mary give to Fred? 
726,football,"<answer>
football
</answer>

<",What did Fred give to Mary? 
727,football,"<answer>
apple
</answer>

<context",What did Fred give to Mary? 
728,Mary,"Answer: Mary

<context>
""I'",Who gave the football to Fred? 
729,Bill,"Answer: Bill

<context>
""I'",Who gave the milk to Jeff? 
730,Fred,"<context>
the finger is followed by a contraction of",Who did Bill give the milk to? 
731,Fred,"Answer: Fred

<context>
""I'",Who did Bill give the milk to? 
732,Bill,"<answer>
Bill
</answer>

<context",Who gave the milk to Fred? 
733,Fred,"<answer>
Fred
</answer>

<",Who did Bill give the milk to? 
734,apple,"Answer: apple

<context>
Jeff went",What did Mary give to Fred? 
735,Fred,"Answer: Fred

<context>
Mary picked",Who did Mary give the milk to? 
736,Mary,"Answer: Mary

<context>
""I'",Who did Fred give the milk to? 
737,milk,"Answer: milk

<context>
""I'",What did Fred give to Mary? 
738,Fred,"<context>
Mary picked up the apple there. Mary",Who gave the football to Bill? 
739,football,"<answer>
football
</answer>

<",What did Fred give to Bill? 
740,Mary,"<context>
Jeff went back to the office. The",Who gave the milk to Fred? 
741,Fred,"<answer>
Harry
</answer>

<",Who received the milk? 
742,milk,"<answer>
apple
</answer>

<context",What did Mary give to Fred? 
743,football,"<answer>
apple
</answer>

<context",What did Mary give to Fred? 
744,football,"<answer>
apple
</answer>

<context",What did Mary give to Fred? 
745,Bill,"Answer: Bill

<context>
""'I",Who did Fred give the milk to? 
746,Bill,"Answer: Bill

<context>
""A'",Who did Fred give the milk to? 
747,milk,"Answer: bank deposit-book

<context>",What did Bill give to Mary? 
748,Bill,"Answer: Bill

<context>
Bill travelled",Who gave the milk to Mary? 
749,milk,"<answer>
apple
</answer>

<context",What did Mary give to Fred? 
750,Bill,"<answer>
Bill
</answer>

<context",Who gave the apple to Jeff? 
751,Jeff,"<context>
Bill went back to the office. Jeff went",Who did Bill give the apple to? 
752,apple,"<answer>
apple
</answer>

<context",What did Jeff give to Bill? 
753,Bill,"<answer>
Bill
</answer>

<context",Who did Jeff give the football to? 
754,football,"Answer: apple

<context>
Bill went to",What did Bill give to Jeff? 
755,Fred,"Answer: Fred

<context>
Jeff journey",Who gave the apple to Jeff? 
756,Jeff,"<context>
For that moment, Rudolph could have struck",Who did Fred give the apple to? 
757,Fred,"<answer>
Fred
</answer>

<",Who gave the apple to Jeff? 
758,Fred,"<context>
The succeeding days afforded opportunity to observe",Who gave the milk? 
759,Fred,"Answer: Fred

<context>
Jeff journey",Who gave the milk? 
760,apple,Answer: apple,What did Fred give to Jeff? 
761,Jeff,"<answer>
Fred
</answer>

<",Who did Mary give the apple to? 
762,Mary,"<answer>
Jeff
</answer>

<",Who gave the apple? 
763,Mary,"<context>
""I'll wait a bit,"" Jane",Who gave the apple? 
764,Jeff,"Answer: Fred

<context>
I'll",Who did Mary give the apple to? 
765,Fred,"Answer: Bill

<context>
""I'",Who received the football? 
766,football,"<answer>
football
</answer>

<",What did Fred give to Bill? 
767,football,"<answer>
mitten
</answer>

<",What did Fred give to Bill? 
768,Bill,"Answer: Bill

<context>
Jeff journey",Who received the football? 
769,Jeff,"Answer: Fred

<context>
(_Enter C",Who gave the football to Bill? 
770,Bill,"<context>
""I'm sure father won't",Who gave the apple? 
771,Mary,"Answer: Fred

<context>
""I'",Who did Bill give the apple to? 
772,apple,"<answer>
apple
</answer>

<context",What did Mary give to Bill? 
773,apple,"Answer: apple

<context>
The monkey",What did Bill give to Mary? 
774,Bill,,Who gave the apple to Mary? 
775,Mary,"<answer>
Fred
</answer>

<",Who gave the milk? 
776,milk,"<answer>
milk
</answer>

<",What did Mary give to Fred? 
777,Fred,"<context>
The _Patriote_ press became fur",Who did Bill give the apple to? 
778,apple,"<answer>
apple
</answer>

<context",What did Fred give to Bill? 
779,Bill,"<answer>
Bill
</answer>

<context",Who received the apple? 
780,Mary,"<context>
Jeff travelled to the office. Fred",Who received the football? 
781,Mary,"<context>
""I have just received a note from Mrs",Who did Bill give the football to? 
782,apple,"<answer>
apple
</answer>

<context",What did Jeff give to Mary? 
783,Mary,"Answer: Mary

<context>
_The girl",Who did Jeff give the apple to? 
784,apple,"Answer: apple

<context>
Jeff trav",What did Mary give to Fred? 
785,milk,"Answer: milk

<context>
juris",What did Fred give to Mary? 
786,milk,"Answer: apple

<context>
to the Bishop",What did Fred give to Mary? 
787,milk,"<answer>
apple
</answer>

<context",What did Fred give to Mary? 
788,milk,"<answer>
apple
</answer>

<context",What did Bill give to Mary? 
789,milk,"<answer>
apple
</answer>

<context",What did Bill give to Mary? 
790,apple,"<answer>
apple
</answer>

<context",What did Fred give to Mary? 
791,Fred,"<context>
""I'll try and run up for",Who gave the apple to Mary? 
792,Mary,"Answer: Fred

<context>
""I'",Who gave the apple? 
793,Mary,"Answer: Mary

<context>
""I'",Who did Jeff give the apple to? 
794,Mary,"Answer: Mary

Question: Who received the milk?",Who received the apple? 
795,apple,"Answer: apple

Question: What is it that gives",What did Mary give to Bill? 
796,Mary,"Answer: Bill

<context>
Fred moved",Who received the apple? 
797,apple,"Answer: apple

<context>
""I'",What did Mary give to Bill? 
