,target,output,question
420,Fred,"Answer: Fred

Question: Who did Mary give the",Who gave the football? 
421,Fred,"<answer>
Fred
</answer>

<",Who received the football? 
422,football,"<answer>
The rose and azure Dragon
</answer",What did Mary give to Fred? 
423,football,"Answer: the apple



<context>",What did Mary give to Fred? 
424,Fred,"Answer: Horace
</example>",Who gave the football to Mary? 
425,apple,"Answer: the apple

Question: What did the witness",What did Fred give to Bill? 
426,Fred,"<answer>
Fred

<explanation>",Who received the apple? 
427,apple,"Answer: a porringer of silver

Question: What",What did Fred give to Mary? 
428,Fred,"Answer: Mary



Question: Who handed the",Who received the apple? 
429,Mary,Answer: Fred,Who gave the apple? 
430,Jeff,,Who did Fred give the apple to? 
431,apple,"Answer: apple

Question: What did Fred give to",What did Fred give to Jeff? 
432,Fred,"Answer: Fred

Question: Who gave the apple to",Who gave the apple to Jeff? 
433,Jeff,"Answer: Fred

Question: Who received the milk?",Who received the apple? 
434,Mary,Answer: Fred,Who received the football? 
435,apple,"<answer>
the apple
</answer>

<",What did Bill give to Mary? 
436,Mary,"<answer>
Jennie
</answer>",Who did Bill give the apple to? 
437,Fred,Answer: Lester,Who gave the apple? 
438,Fred,Answer: Mary,Who received the apple? 
439,Mary,Answer: Sterne,Who gave the apple to Fred? 
440,apple,Answer: apple,What did Mary give to Bill? 
441,Mary,Answer: Mary,Who did Bill give the apple to? 
442,apple,Answer: the apple,What did Bill give to Mary? 
443,Mary,Answer: Mary,Who gave the apple? 
444,Mary,"<answer>

Mary

</answer>",Who gave the apple? 
445,apple,"Answer: apple

Question: What is the only lever",What did Mary give to Fred? 
446,Fred,"Answer: Fred

Question: Who did Bill take the",Who did Mary give the apple to? 
447,milk,"Answer: Milk

<context>

The",What did Mary give to Bill? 
448,Bill,"Answer: Mary

Question: Who gave the milk to",Who received the milk? 
449,milk,"Answer: milk

Question: What did Bill give to",What did Bill give to Mary? 
450,Mary,"Answer: Mary

Question: Who passed the apple to",Who gave the apple to Bill? 
451,apple,Answer: the milk,What did Mary give to Bill? 
452,Bill,Answer: Bill,Who gave the apple to Fred? 
453,Fred,"<answer>
Fortyforefoot
</answer>",Who gave the apple to Bill? 
454,Bill,"<answer>
Fred
</answer>",Who received the apple? 
455,Fred,Answer: Fred,Who did Mary give the milk to? 
456,Mary,"Answer: Angeline Hall

Question: Who is the",Who gave the milk? 
457,Fred,Answer: Bill,Who did Mary give the milk to? 
458,Mary,,Who gave the milk? 
459,milk,<answer>,What did Fred give to Jeff? 
460,Mary,"Answer: Grant

Question: Who was the commander of",Who gave the milk? 
461,milk,"Answer: The nickname of ""Stonewall""",What did Mary give to Bill? 
462,Bill,"Answer: Fred

Question: Who did Bill give the",Who did Jeff give the football to? 
463,football,"Answer: perspiration


Question: What does",What did Jeff give to Bill? 
464,football,"<answer>
a good airing

</answer>",What did Jeff give to Bill? 
465,Bill,"<answer>
the steward
</answer>",Who did Fred give the apple to? 
466,Bill,"Answer: Quilp

Question: Who was the",Who gave the apple to Fred? 
467,apple,"Answer: the apple

Question: What did Fred give",What did Bill give to Fred? 
468,Bill,"Answer: Bill

Question: Who handed the apple to",Who gave the apple to Fred? 
469,Jeff,"Answer: Gabriel Carew

Question: Who handed the",Who gave the apple to Fred? 
470,Fred,"<answer>

Mary

<explanation",Who gave the apple? 
471,apple,"<answer>
the apple

<context>
I",What did Fred give to Mary? 
472,Mary,"<answer>

Bill

</answer>",Who received the apple? 
473,Mary,"<answer>
Mary
</answer>

<",Who gave the apple? 
474,apple,"Answer: apple

Question: What did Bill get from",What did Mary give to Bill? 
475,apple,"<answer>
a good sermon

<ex",What did Mary give to Fred? 
476,apple,"Answer: a glass of sack

Question: What",What did Fred give to Bill? 
477,Fred,"Answer: Mary

Question: Who travelled to the",Who gave the apple to Bill? 
478,Bill,"Answer: Mary

Question: Who journeyed to the",Who gave the apple to Fred? 
479,Fred,"Answer: Fred

Question: Who travelled to the",Who gave the apple to Bill? 
480,Fred,"Answer: Bill


Question: Who travelled to",Who gave the apple? 
481,Fred,Answer: Bill,Who gave the apple? 
482,apple,"<answer>
the apple
</answer>",What did Fred give to Bill? 
483,Bill,,Who gave the apple? 
484,Bill,"<answer>
Jimmie
</answer>",Who gave the apple to Mary? 
485,Bill,"Answer: Sam

Question: Who did Jimmie",Who did Fred give the apple to? 
486,apple,"Answer: the football

Question: What did Jessica give",What did Fred give to Bill? 
487,Bill,"Answer: Bill

<context>
“I’",Who gave the apple? 
488,Bill,"Answer: Bill

<example>

The young",Who gave the apple to Mary? 
489,Bill,"Answer: Bill

Question: Who is the janitor",Who gave the apple? 
490,Bill,"<answer>
Dan
</answer>

<context",Who gave the apple to Mary? 
491,Mary,"Answer: Mary

Question: Who handed the apple to",Who received the apple? 
492,milk,"Answer: milk

Question: What did Bill move to",What did Jeff give to Fred? 
493,milk,"Answer: apple

Question: What did Fred give to",What did Fred give to Jeff? 
494,Fred,"Answer: Dan Emmet

Question: Who was the",Who gave the milk to Jeff? 
495,Jeff,"Answer: Jeff

Question: Who did Bill journey to",Who did Fred give the football to? 
496,football,"Answer: football

Question: What did Jeff give to",What did Fred give to Jeff? 
497,Fred,"<answer>

Sir Stephen Fox

</answer>",Who received the football? 
498,football,"<answer>
the milk
</answer>

<",What did Jeff give to Fred? 
499,Mary,"Answer: Mary

[i106] L",Who received the milk? 
500,Fred,"Answer: Jeff

Question: Who received the football?",Who received the football? 
501,Jeff,"Answer: Jeff

Question: Who did Fred give the",Who gave the football? 
502,football,"Answer: apple

Question: What did the Primate",What did Fred give to Jeff? 
503,Fred,"Answer: Jeff

Question: Who passed the football to",Who gave the football? 
504,football,"Answer: A football

Question: What did Aleck",What did Fred give to Mary? 
505,Fred,Answer: Fred,Who received the football? 
506,Bill,,Who gave the football to Fred? 
507,Bill,"Answer: Toto


<context>",Who received the football? 
508,Bill,"Answer: Bill

Question: Who received the football?",Who received the football? 
509,Bill,"Answer: Bill

Question: Who was the first to",Who did Fred give the football to? 
510,Fred,"Answer: Fred


Question: Who was the brains",Who received the milk? 
511,Jeff,"Answer: Jeff


Question: Who was the gall",Who received the milk? 
512,milk,"Answer: milk

Question: What did Fred get from",What did Jeff give to Fred? 
513,milk,"Mary
Fred
Bill
Jeff

An",What did Jeff give to Fred? 
514,Fred,"Answer: Mary

Question: Who was the fairy",Who gave the apple to Bill? 
515,Bill,"Answer: Pio

Question: Who was the first",Who gave the apple to Mary? 
516,Fred,"Answer: Fred

Question: Who was the first to",Who gave the apple? 
517,Fred,Answer: Bill,Who gave the apple to Mary? 
518,Mary,Answer: Mary,Who received the apple? 
519,apple,,What did Fred give to Mary? 
520,apple,"<answer>
apple
</answer>

<context",What did Mary give to Fred? 
521,Mary,"<answer>
Fred

<context>
The",Who gave the apple? 
522,Fred,"Answer: Fred

Question: Who did Fred give the",Who did Mary give the milk to? 
523,milk,"Answer: milk

Question: What did the sisters say",What did Mary give to Fred? 
524,Mary,"<answer>
Mary
</answer>

<",Who gave the milk to Fred? 
525,milk,"Answer: milk

<context>
[1]",What did Mary give to Fred? 
526,Mary,Answer: Bill,Who received the milk? 
527,Mary,"<answer>

The answer is:",Who received the milk? 
528,Mary,"Answer: Mary

Question: Who received the football?",Who received the milk? 
529,Jeff,"Answer: Jeff

Question: Who gave the football to",Who gave the football to Mary? 
530,Bill,"Answer: Bill

Question: Who gave the football to",Who gave the apple to Mary? 
531,apple,"Answer: The football


Question: What did Fred",What did Bill give to Mary? 
532,Mary,"Answer: Bill


<context>",Who received the apple? 
533,apple,Answer: a football,What did Bill give to Mary? 
534,Fred,"Answer: Fred

<context>

'The",Who did Mary give the football to? 
535,milk,"Answer: milk


<context>",What did Fred give to Bill? 
536,Bill,"Answer: Bill

<context>",Who did Fred give the milk to? 
537,Bill,Answer: Bill,Who did Fred give the milk to? 
538,Mary,Answer: Mary,Who did Bill give the milk to? 
539,Mary,Answer: Mary,Who did Bill give the milk to? 
540,Jeff,"<answer>
Arne Kampen
</answer>",Who received the apple? 
541,Jeff,"Answer: Bill



Question: Who gave the",Who received the apple? 
542,apple,"Answer: The apple



<context>",What did Bill give to Jeff? 
543,apple,Answer: the apple,What did Bill give to Mary? 
544,Mary,"<answer>
Jane
</answer>

<",Who did Bill give the apple to? 
545,Jeff,"<answer>
Fred
</answer>

<",Who did Mary give the apple to? 
546,Jeff,"<answer>
Jeff

<context>
The",Who received the apple? 
547,Jeff,"Answer: Fred

Question: Who did Jeff give the",Who did Mary give the apple to? 
548,Bill,"Answer: Mary

Question: Who gave the apple to",Who received the apple? 
549,Mary,"<answer>
Mary
</answer>

<",Who gave the apple to Bill? 
550,Mary,"<answer>
James
</answer>

<",Who gave the milk to Jeff? 
551,Jeff,Answer: Bill,Who received the milk? 
552,Mary,"Answer: Mary

Question: Who did Mary go back",Who did Fred give the football to? 
553,Fred,"Answer: Jeff



Question: Who was the",Who gave the football? 
554,Mary,Answer: Fred,Who received the football? 
555,Bill,"Answer: Fred

Question: Who was the man of",Who gave the apple? 
556,Bill,"<answer>
Fred
</answer>

<",Who gave the apple? 
557,apple,"Answer: the apple

Question: What did the man",What did Bill give to Fred? 
558,apple,"<answer>
apple
</answer>

<context",What did Fred give to Bill? 
559,Fred,"Answer: Bill

Question: Who was the photographer?",Who received the apple? 
560,apple,"Answer: apple

------------------------------------------------------------------------",What did Fred give to Mary? 
561,Fred,"<answer>
Fred
</answer>",Who received the apple? 
562,apple,"<answer>
apple
</answer>

<context",What did Mary give to Fred? 
563,football,Answer: the apple,What did Fred give to Mary? 
564,Fred,"<answer>

Fred

</answer>",Who received the football? 
565,apple,Answer: the apple,What did Jeff give to Mary? 
566,Mary,"Answer: Mary

Question: Who gave the apple?",Who gave the apple? 
567,apple,"<answer>
their knees.
</answer>",What did Mary give to Jeff? 
568,apple,"Answer: apple

Question: What did the glover",What did Jeff give to Mary? 
569,Jeff,"<answer>
Jeff
</answer>",Who gave the apple to Mary? 
570,milk,"Answer: milk

Question: What did Bill give to",What did Mary give to Jeff? 
571,milk,Answer: the milk,What did Jeff give to Mary? 
572,milk,Answer: The lime kiln,What did Jeff give to Mary? 
573,Fred,"Answer: Bill

Question: Who received the apple?",Who received the milk? 
574,Fred,,Who received the milk? 
575,football,"Answer: football

Question: What did Jeff give to",What did Bill give to Mary? 
576,Mary,Answer: Bill,Who gave the football to Fred? 
577,football,"<answer>
the sea'</answer>

<",What did Mary give to Fred? 
578,football,"Answer: football

Question: What did Fred give to",What did Mary give to Fred? 
579,Fred,,Who did Mary give the football to? 
580,Fred,Answer: Fred,Who gave the milk to Bill? 
581,Bill,Answer: Bill,Who did Fred give the milk to? 
582,milk,,What did Fred give to Bill? 
583,Jeff,"<answer>
Gordon
</answer>

<",Who gave the apple to Mary? 
584,Jeff,"Answer: Jeff

Question: Who received the milk?",Who received the apple? 
585,milk,"<answer>

The thin soil.

</answer",What did Mary give to Bill? 
586,Mary,"Answer: Mary

Question: Who gave the apple?",Who gave the milk? 
587,Bill,"Answer: Bill

Question: Who did Fred pass the",Who did Mary give the milk to? 
588,Jeff,"<answer>
Jeff",Who gave the apple to Fred? 
589,Fred,"Answer: Van Bibber

Question: Who gave",Who gave the apple? 
590,milk,Answer: the milk,What did Bill give to Fred? 
591,milk,"Answer: the football


<context>",What did Bill give to Fred? 
592,milk,Answer: football,What did Bill give to Fred? 
593,Fred,"Answer: Bill



<context>
the",Who received the football? 
594,football,Answer: the football,What did Bill give to Fred? 
595,Jeff,Answer: Jeff,Who gave the milk to Bill? 
596,Jeff,"Answer: Jeff

Question: Who did not go to",Who received the milk? 
597,Bill,"<answer>
Fred

<context>
J",Who received the milk? 
598,Jeff,Answer: Bill,Who gave the milk? 
599,milk,"Answer: milk

Question: What did Bill do?",What did Jeff give to Bill? 
600,Jeff,"Answer: Morton


Question: Who was the",Who received the football? 
601,Mary,"Answer: Mary

Question: Who did Mary give the",Who did Jeff give the football to? 
602,Jeff,"Answer: Jeff


<context>",Who gave the football? 
603,Jeff,Answer: Stuart,Who gave the football? 
604,Jeff,"Answer: Jeff


<context>
CHAPTER",Who did Bill give the milk to? 
605,Fred,"<answer>

Smith

<context>",Who did Mary give the football to? 
606,Mary,"<answer>
Mary
</answer>

<",Who gave the football to Fred? 
607,Fred,Answer: Fred,Who did Bill give the football to? 
608,Fred,Answer: Fred,Who gave the football? 
609,football,"Answer: the football


Question: What did Lock",What did Fred give to Bill? 
610,football,"<answer>
a ticket to Chicago",What did Jeff give to Fred? 
611,Jeff,"Answer: Jeff

Question: Who did Jeff give the",Who did Fred give the football to? 
612,Fred,,Who gave the football? 
613,Mary,Answer: Jeff,Who gave the football? 
614,Mary,"Answer: Hellena Rosenthrall

Question:",Who gave the football? 
615,football,"Answer: football

Question: What did Flint do",What did Jeff give to Fred? 
616,Jeff,"Answer: George Leman

Question: What did Harry",Who did Fred give the football to? 
617,Fred,"Answer: Fred

Question: Who was the man who",Who gave the football to Jeff? 
618,apple,"Answer: apple

Question: What did the Duc",What did Bill give to Jeff? 
619,apple,"Answer: football

Question: What did Fred give to",What did Jeff give to Bill? 
620,Jeff,"<answer>
Fred
</answer>

<",Who gave the apple? 
621,Jeff,"Answer: Jeff

Question: Who discarded the apple",Who gave the apple to Fred? 
622,Fred,"Answer: Jeff

Question: Who gave the football?",Who gave the apple to Bill? 
623,apple,"Answer: The apple

Question: What did Jeff give",What did Fred give to Bill? 
624,Bill,"Answer: Bill


Question: Who did Jeff give",Who did Fred give the apple to? 
625,football,"Answer: the Crimean roll

Question: What did",What did Jeff give to Fred? 
626,football,"Answer: the football

Question: What did Bill take",What did Jeff give to Fred? 
627,Fred,"Answer: Fred

Question: Who was the Superior",Who gave the football to Jeff? 
628,Jeff,"<answer>
Fred
</answer>

<",Who received the football? 
629,Fred,"Answer: Fred

Question: Who was the leader of",Who gave the football to Jeff? 
630,Fred,"Answer: Fred

Question: What did Aleck say",Who did Jeff give the football to? 
631,football,"<answer>

the football

</answer>",What did Fred give to Jeff? 
632,Fred,"Answer: Mary

Question: Who made the kites",Who gave the football to Jeff? 
633,football,,What did Fred give to Jeff? 
634,apple,"<answer>

apple

</answer>",What did Jeff give to Bill? 
635,Jeff,Answer: Dan,Who gave the milk? 
636,Jeff,"<answer>
Bill
</answer>",Who gave the milk? 
637,milk,<answer>,What did Jeff give to Bill? 
638,football,Answer: the football,What did Mary give to Fred? 
639,Mary,"Answer: Mary




<context>",Who received the football? 
640,Jeff,Answer: Jeff,Who received the milk? 
641,Jeff,"Answer: Millbank

Question: Who was the first",Who gave the milk? 
642,Bill,"<answer>
Jinny

<explanation",Who did Jeff give the milk to? 
643,Bill,Answer: Bill,Who did Fred give the milk to? 
644,milk,"Answer: milk

Question: What did Zoie",What did Fred give to Bill? 
645,Mary,,Who gave the apple to Bill? 
646,apple,"<answer>
the apple

<context>",What did Bill give to Mary? 
647,Bill,"Answer: Bill

<context>
The following is",Who gave the apple to Mary? 
648,Bill,"Answer: Bill


Question: Who did Bill give",Who did Mary give the apple to? 
649,Mary,Answer: Mary,Who received the apple? 
650,Bill,"Answer: Berea

Question: Who was the first",Who gave the apple? 
651,Bill,"<answer>
Bill",Who received the milk? 
652,Bill,"Answer: Bill


<context>",Who did Jeff give the milk to? 
653,Bill,"<answer>
Berrie
</answer>",Who did Jeff give the milk to? 
654,milk,Answer: the milk,What did Jeff give to Bill? 
655,Bill,"Answer: Bill

Question: Who did Fred journey to",Who did Mary give the apple to? 
656,Mary,"Mary

Question: Who did Mary give the apple to",Who gave the apple to Bill? 
657,Fred,Answer: Jeff,Who gave the football to Mary? 
658,Mary,"Answer: Fred

<context>
""This Stuart",Who gave the football? 
659,football,Answer: football,What did Mary give to Fred? 
660,Mary,Answer: Mary,Who gave the apple to Jeff? 
661,apple,"Answer: football

Question: What did Fred give to",What did Jeff give to Mary? 
662,apple,"Answer: apple

Question: What did the Earl of March",What did Mary give to Jeff? 
663,apple,"Answer: football

Question: What did Louise give to",What did Mary give to Jeff? 
664,Fred,Answer: Jeff,Who received the football? 
665,Mary,"Answer: Mary

<context>
‘I am",Who did Bill give the football to? 
666,Mary,,Who did Bill give the football to? 
667,Bill,Answer: Bill,Who gave the football to Mary? 
668,Jeff,"<answer>

Bill

</answer>",Who gave the football to Fred? 
669,Fred,"Answer: Jimmie

Question: Who is going",Who gave the football? 
670,apple,"Answer: apple

Question: What did Mary give to",What did Bill give to Fred? 
671,apple,"Answer: money

Question: What did Rags Ra",What did Fred give to Bill? 
672,apple,"Answer: football

Question: What did Fred give to",What did Bill give to Fred? 
673,Bill,"Answer: Bill


Question: Who did Fred give",Who gave the apple? 
674,Jeff,,Who did Bill give the apple to? 
675,Mary,Answer: Fred,Who gave the apple? 
676,Mary,"Answer: Mary

Question: Who gave the apple?",Who received the apple? 
677,apple,"<answer>
apple
</answer>

<answer",What did Mary give to Jeff? 
678,Mary,"<answer>

Mary

</answer>",Who gave the apple? 
679,Mary,"Answer: Jeff

Question: Who gave the football?",Who gave the apple? 
680,apple,"Answer: apple

Question: What did the cornice",What did Bill give to Mary? 
681,Mary,"Answer: Toto

Question: Who was the first",Who did Bill give the apple to? 
682,Bill,"Answer: Bill

Question: Who passed the apple to",Who gave the apple? 
683,Bill,"Answer: Bill



<context>
Question",Who gave the apple to Mary? 
684,apple,"Answer: the apple



SCENE VII",What did Fred give to Bill? 
685,football,"Answer: The apple



SCENE VII",What did Mary give to Bill? 
686,football,"Answer: football

Question: What did Bill give to",What did Mary give to Bill? 
687,Mary,"<answer>
Boyle

<context>
I",Who gave the football? 
688,Jeff,"Answer: Fred

Question: Who travelled to the",Who gave the milk? 
689,milk,"Answer: milk

Question: What did Bill give to",What did Fred give to Jeff? 
690,Mary,"<answer>
Eumenes pomiformis
</answer",Who gave the apple to Bill? 
691,apple,"Answer: apple

Question: What did Mary give to",What did Bill give to Mary? 
692,Bill,"<answer>
Rule
</answer>

<answer",Who did Mary give the apple to? 
693,apple,"Answer: The apple

<context>
BOOK",What did Bill give to Mary? 
694,Mary,"Mary
Bill
Fred
Jeff",Who received the apple? 
695,milk,"Answer: a blockhead

Question: What did Mary",What did Mary give to Fred? 
696,milk,Answer: milk,What did Mary give to Fred? 
697,milk,"Answer: milk

Question: What did Mary pass to",What did Mary give to Fred? 
698,Mary,Answer: Mary,Who did Fred give the apple to? 
699,Fred,Answer: Fred,Who received the apple? 
700,Bill,"Answer: Bill




<context>",Who gave the apple to Fred? 
701,apple,"<answer>




<context",What did Bill give to Fred? 
702,Fred,"Answer: Fred

Question: Who did Fred give the",Who did Bill give the apple to? 
703,Fred,"<answer>
Mary
</answer>

<",Who received the apple? 
704,Mary,Answer: Mary,Who gave the football to Fred? 
705,Fred,Answer: Count Clairmont,Who gave the football? 
706,football,"Answer: the football

<context>

THE",What did Fred give to Mary? 
707,Fred,"Answer: Fred


<context>
""I",Who gave the football to Mary? 
708,Jeff,"Answer: Bill


<context>",Who received the apple? 
709,Jeff,"Answer: Jeff

Question: Who did Mary give the",Who did Fred give the apple to? 
710,Jeff,"Answer: Jeff

Question: Who travelled to the",Who gave the apple to Bill? 
711,apple,"Answer: apple

Question: What did Bill give to",What did Jeff give to Bill? 
712,Jeff,"Answer: K.


<context>
""",Who gave the apple to Bill? 
713,Bill,"Answer: Max Wilson


<context>
The",Who received the apple? 
714,Bill,"Answer: Aunt Lena

Question: Who was the",Who gave the apple? 
715,apple,Answer: apple,What did Mary give to Fred? 
716,apple,,What did Mary give to Fred? 
717,Fred,"Answer: Mary

Question: Who gave the apple to",Who gave the apple to Bill? 
718,Fred,"Answer: Fred

<context>
In the temple",Who did Bill give the apple to? 
719,Bill,"<answer>
Bill
</answer>

Question:",Who did Fred give the apple to? 
720,apple,"Answer: the football

Question: What did Mary pick",What did Bill give to Jeff? 
721,Jeff,"<answer>
Jeff

<explanation>",Who gave the apple? 
722,milk,"<answer>
the milk
</answer>

<",What did Jeff give to Bill? 
723,milk,"<answer>
the apple
</answer>

<",What did Jeff give to Bill? 
724,Bill,"Answer: Bill


Question: What is the name",Who did Jeff give the milk to? 
725,football,"Answer: the apple

Question: What is the common",What did Mary give to Fred? 
726,football,"Answer: football

Question: What did Fred give to",What did Fred give to Mary? 
727,football,"Answer: Football



Question: What did Bill",What did Fred give to Mary? 
728,Mary,Answer: Mary,Who gave the football to Fred? 
729,Bill,"Answer: Fred

Question: Who gave the football to",Who gave the milk to Jeff? 
730,Fred,"Answer: Fred

Question: Who did Mary give the",Who did Bill give the milk to? 
731,Fred,"Answer: Fred

Question: Who did Mary give the",Who did Bill give the milk to? 
732,Bill,"Answer: Bill


<context>
I am",Who gave the milk to Fred? 
733,Fred,"Answer: Anna

Question: Who did Stewart give the",Who did Bill give the milk to? 
734,apple,Answer: a pair of post-horns,What did Mary give to Fred? 
735,Fred,Answer: Fred,Who did Mary give the milk to? 
736,Mary,Answer: Tom,Who did Fred give the milk to? 
737,milk,"<answer>
the milk

<context>",What did Fred give to Mary? 
738,Fred,Answer: Fred,Who gave the football to Bill? 
739,football,"Answer: The football
</answer>",What did Fred give to Bill? 
740,Mary,"<answer>

Judge Pennington

</",Who gave the milk to Fred? 
741,Fred,"<answer>
Fred

<explanation>",Who received the milk? 
742,milk,"Answer: apple

Question: What did Mary give to",What did Mary give to Fred? 
743,football,"Answer: football

Question: What did Mary drop?",What did Mary give to Fred? 
744,football,"Answer: a slate-coloured dress

Question",What did Mary give to Fred? 
745,Bill,"<answer>
Bill
</answer>

<answer",Who did Fred give the milk to? 
746,Bill,"<answer>
The stranger
</answer>

<",Who did Fred give the milk to? 
747,milk,"<answer>
The milk
</answer>

<",What did Bill give to Mary? 
748,Bill,"Answer: Bill

<context>
Mary went",Who gave the milk to Mary? 
749,milk,"<answer>
the milk

<answer>
the",What did Mary give to Fred? 
750,Bill,"Answer: Bruin

Question: Who was the first",Who gave the apple to Jeff? 
751,Jeff,Answer: Jeff,Who did Bill give the apple to? 
752,apple,"Answer: the apple

Question: What did Bill give",What did Jeff give to Bill? 
753,Bill,Answer: Bill,Who did Jeff give the football to? 
754,football,"Answer: The football

<answer>

Question",What did Bill give to Jeff? 
755,Fred,"Answer: Kneir

Question: Who was the",Who gave the apple to Jeff? 
756,Jeff,"<answer>

  [54] Bill",Who did Fred give the apple to? 
757,Fred,"Answer: Fred

Question: Who put down the milk",Who gave the apple to Jeff? 
758,Fred,"Answer: Jeff

Question: What was the cry for",Who gave the milk? 
759,Fred,Answer: Bill,Who gave the milk? 
760,apple,"Answer: the apple

Question: What did Mary give",What did Fred give to Jeff? 
761,Jeff,"Answer: Jeff

Question: Who did Fred give the",Who did Mary give the apple to? 
762,Mary,"<answer>
Fred

<explanation>",Who gave the apple? 
763,Mary,"Answer: Fred

Question: Who was the corporal",Who gave the apple? 
764,Jeff,"Answer: Jeff

Question: Who did Jeff pass the",Who did Mary give the apple to? 
765,Fred,"Answer: Stuart-Smith

<context>",Who received the football? 
766,football,"Answer: football

Question: What did Cyril fl",What did Fred give to Bill? 
767,football,"Answer: football

Question: What did Cyril do",What did Fred give to Bill? 
768,Bill,"Answer: Dick Chester

Question: Who was the",Who received the football? 
769,Jeff,"Answer: Fred

Question: Who was the woman who",Who gave the football to Bill? 
770,Bill,"Answer: Latour-du-Pin

Question:",Who gave the apple? 
771,Mary,Answer: Mary,Who did Bill give the apple to? 
772,apple,"Answer: a cup of tea


<context>",What did Mary give to Bill? 
773,apple,"Answer: apple

Question: What did K. give",What did Bill give to Mary? 
774,Bill,"<answer>
Fred
</answer>

Question",Who gave the apple to Mary? 
775,Mary,"Answer: Bill

Question: Who took the football?",Who gave the milk? 
776,milk,"Answer: milk

Question: What did Bill move to",What did Mary give to Fred? 
777,Fred,"Answer: Fred

Question: Who did Mary give the",Who did Bill give the apple to? 
778,apple,"Answer: the apple

Question: What did Mary give",What did Fred give to Bill? 
779,Bill,"<answer>

Fred

</answer>",Who received the apple? 
780,Mary,"<answer>

Fred

</answer>",Who received the football? 
781,Mary,"Answer: Mary

Question: Who did Fred give the",Who did Bill give the football to? 
782,apple,"Answer: apple

Question: What did Bill give to",What did Jeff give to Mary? 
783,Mary,"Answer: Mary

Question: Who did Mary discard",Who did Jeff give the apple to? 
784,apple,"Answer: apple

Question: What did Jimmie",What did Mary give to Fred? 
785,milk,"Answer: milk


Question: What did Cyril",What did Fred give to Mary? 
786,milk,"<answer>
a box of papers


<",What did Fred give to Mary? 
787,milk,"<answer>
the apple

<answer>
the",What did Fred give to Mary? 
788,milk,"Answer: milk

<context>

     [",What did Bill give to Mary? 
789,milk,"Answer: milk

Question: What did Bill give to",What did Bill give to Mary? 
790,apple,"Answer: apple

Question: What did Fred give to",What did Fred give to Mary? 
791,Fred,"<answer>
Fred
</answer>

Question",Who gave the apple to Mary? 
792,Mary,Answer: Mary,Who gave the apple? 
793,Mary,"Answer: Mary


Question: Who did Mary pick",Who did Jeff give the apple to? 
794,Mary,Answer: Mary,Who received the apple? 
795,apple,"Answer: apple

Question: What did Heywood say",What did Mary give to Bill? 
796,Mary,Answer: Bill,Who received the apple? 
797,apple,"<answer>
the apple
</answer>

<",What did Mary give to Bill? 
798,Mary,"Answer: Ruby




<context>",Who gave the apple to Bill? 
799,apple,Answer: the apple,What did Mary give to Bill? 
800,Jeff,Answer: Jeff,Who gave the football to Fred? 
801,football,"Answer: football


<context>",What did Jeff give to Fred? 
802,Jeff,Answer: Jeff,Who gave the football to Fred? 
803,football,"<answer>
apple
</answer>

<context",What did Mary give to Fred? 
804,Mary,Answer: Amy,Who received the football? 
805,Jeff,"Answer: Leonard


Question: Who was the natural",Who gave the apple? 
806,apple,"<answer>
apple

<answer>
apple",What did Jeff give to Mary? 
807,apple,"Answer: apple

Question: What did Mary give to",What did Jeff give to Mary? 
808,Jeff,"<answer>
Mary

<explanation>",Who received the milk? 
809,milk,"Answer: the football

Question: What did Bill give",What did Jeff give to Fred? 
810,Mary,"<answer>
Jeff
</answer>

Question",Who gave the football? 
811,Jeff,Answer: Mary,Who gave the football? 
812,Mary,"Answer: Berrie

<context>

Question",Who gave the football? 
813,Mary,Answer: Mary,Who gave the football to Bill? 
814,Bill,"Answer: Fred

Question: Who did Jeff pass the",Who did Mary give the football to? 
815,milk,"Answer: milk

Question: What did Paine do",What did Bill give to Jeff? 
816,Jeff,"Answer: Mary

<context>
the patient'",Who received the milk? 
817,Bill,"Answer: Mary



<context>
M",Who gave the milk to Jeff? 
818,Bill,"Answer: Jeff

Question: Who received the milk?",Who received the milk? 
819,milk,"Answer: milk

Question: What did Mary give to",What did Fred give to Bill? 
820,football,Answer: The football,What did Fred give to Bill? 
821,Fred,"Answer: Fred




<context>",Who did Bill give the football to? 
822,football,"Answer: arrow

Question: What did Fred give to",What did Bill give to Fred? 
823,apple,"Answer: apple

Question: What did Fred give to",What did Bill give to Mary? 
824,Mary,"<answer>

Bill

</answer>",Who received the apple? 
825,Bill,"<answer>
Bill",Who did Fred give the milk to? 
826,Bill,"Answer: Bill

Question: Who did Bill give the",Who did Fred give the milk to? 
827,milk,"Answer: her name

Question: What did Mary give",What did Fred give to Bill? 
828,Mary,Answer: Bill,Who gave the milk? 
829,milk,Answer: Bill gave Fred a _fiddle_ (a,What did Bill give to Fred? 
830,Bill,"Answer: Bill

Question: Who gave the apple to",Who gave the apple to Mary? 
831,Mary,"<answer>
The Jews
</answer>

<",Who did Bill give the apple to? 
832,Mary,"Answer: Mary

Question: Who did Bill drop the",Who did Bill give the apple to? 
833,Bill,"<answer>
Arne

<explanation>",Who gave the apple? 
834,apple,"<answer>
a peasant'</answer>",What did Bill give to Mary? 
835,Mary,"<answer>
Mary
</answer>

<",Who did Bill give the football to? 
836,Mary,"Answer: Bill

Question: Who dropped the football?",Who gave the football to Fred? 
