,target,output,question
385,football,"Bill
gave to Mary

Options: A football",What did Bill give to Mary? 
386,Mary,"!
Answer: Mary

Question: Who was the governor",Who did Bill give the football to? 
387,football,"Fred handed the football to Mary.

Context:",What did Fred give to Mary? 
388,Fred,"Hint:
+ The British government had accorded to Cathol",Who did Mary give the football to? 
389,Mary,,Who gave the football? 
390,Fred,"!
Answer: Fred

Give it a try.",Who gave the apple? 
391,apple,"Answer: The apple

Let's go back and find",What did Fred give to Jeff? 
392,Fred,Answer: Jeff,Who received the apple? 
393,Fred,Hint: The answer is in the last sentence.,Who received the apple? 
394,Jeff,"Hint: Jeff picked up the apple there.

Answer",Who gave the apple to Fred? 
395,Mary,Answer: Mary gave the apple to Bill.,Who gave the apple? 
396,Bill,"Mary gave the apple to Bill.

Question: Who",Who did Mary give the apple to? 
397,Fred,"Hint:
Answer: Mary",Who gave the apple to Bill? 
398,Fred,"Hint:
+ Show full text",Who did Bill give the apple to? 
399,Fred,Answer: Mary received the apple.,Who received the apple? 
400,Mary,"Answer: The Queen

Question: Who was the first",Who gave the football to Fred? 
401,Fred,"Mary gave the football to Fred.

Context:",Who did Mary give the football to? 
402,Fred,"Mary gave the football to Freddy.

Question:",Who did Mary give the football to? 
403,Fred,"Hint:
- 1
- 2
-",Who gave the apple to Jeff? 
404,apple,"Fred
Bill journeyed to the kitchen.
Bill
F",What did Fred give to Jeff? 
405,apple,"Fred gave the apple to Bill.

Got other",What did Fred give to Bill? 
406,Fred,"Hint:
+

Previous hint: What is the difference",Who gave the apple? 
407,Fred,"Answer: Bill

Question: What is the difference between",Who received the apple? 
408,Fred,Hint: Bill journeyed to the garden.,Who gave the apple to Jeff? 
409,apple,"Fred gave the apple to Jeff.

Question: What",What did Fred give to Jeff? 
410,milk,"Answer: Bill gave the milk to Jeff.

Question",What did Bill give to Jeff? 
411,Jeff,"Give 'who' for 'Bill'
e.g.,",Who gave the milk to Bill? 
412,milk,"Jeff
gave the football to Bill.

G",What did Jeff give to Bill? 
413,milk,"Answer: Jeff passed the milk to Bill.

G",What did Jeff give to Bill? 
414,Jeff,"Answer: Bill

Grammar:

Bill",Who gave the milk to Mary? 
415,milk,"Hint: Fred passed the milk to Jeff.

Previous question",What did Fred give to Jeff? 
416,milk,"Jeff
Fred
Bill
Mary

Cor",What did Jeff give to Fred? 
417,Fred,Answer: Jeff,Who received the milk? 
418,Jeff,"Humans: Jeff

Context:
It was a",Who did Fred give the milk to? 
419,Jeff,"Hinw: Jeff
Intw: Jeff
Option: Jeff",Who gave the milk to Fred? 
420,Fred,"Answer: Fred

Question: Who was the ambassador",Who gave the football? 
421,Fred,Hint: The answer is in the last paragraph.,Who received the football? 
422,football,![](https://i.imgur.com/10Z,What did Mary give to Fred? 
423,football,"Answer: Mary gave Fred a kiss.

Question:",What did Mary give to Fred? 
424,Fred,"!
Answer: Fred

Question: Who was the first",Who gave the football to Mary? 
425,apple,"Fred gave Bill an apple.

Question: What did",What did Fred give to Bill? 
426,Fred,"Harry Potter
Explanation: The apple was given",Who received the apple? 
427,apple,Question: What did the doctor tell Eileen?,What did Fred give to Mary? 
428,Fred,"Jeff journeyed to the bedroom.

The next morning",Who received the apple? 
429,Mary,![](https://i.imgur.com/10Z,Who gave the apple? 
430,Jeff,"Fred
Answer: Jeff

Give me the",Who did Fred give the apple to? 
431,apple,"Answer: The apple

Question: What did Jeff give",What did Fred give to Jeff? 
432,Fred,Hint: Jeff gave the apple to Fred.,Who gave the apple to Jeff? 
433,Jeff,"Given: Jeff
A. The apple was received by Fred.",Who received the apple? 
434,Mary,"Harry
Bill
Fred
Jeff
Answer:",Who received the football? 
435,apple,"Harry
---

Context: exclaimed Katy;",What did Bill give to Mary? 
436,Mary,![](https://i.imgur.com/102,Who did Bill give the apple to? 
437,Fred,"Answer: Mary

Question: Who was the doctor?",Who gave the apple? 
438,Fred,Humans: 1,Who received the apple? 
439,Mary,"!
Answer: Bill


Question: Who was the",Who gave the apple to Fred? 
440,apple,"Answer: Mary gave Bill an apple.

Question:",What did Mary give to Bill? 
441,Mary,"Bill
gave the apple to Mary.

Question:",Who did Bill give the apple to? 
442,apple,"Answer: The apple.

Question: What did Mur",What did Bill give to Mary? 
443,Mary,"Answer: Bill

Question: Who is the trouble breed",Who gave the apple? 
444,Mary,"Mary

Gertrude

Jimmie",Who gave the apple? 
445,apple,"Mary gave to Fred

Question: What is the next",What did Mary give to Fred? 
446,Fred,"Answer: Fred.

Question: What was the name",Who did Mary give the apple to? 
447,milk,"Answer: The milk.

Question: What did Fred",What did Mary give to Bill? 
448,Bill,"<context>

Question: Who received the milk?",Who received the milk? 
449,milk,HinhAnh: Bill gave the milk to Mary.,What did Bill give to Mary? 
450,Mary,"Hint:
+ The apple is given to Bill by Mary.",Who gave the apple to Bill? 
451,apple,"Answer: The apple

Question: What did Bill give",What did Mary give to Bill? 
452,Bill,![](https://i.stack.imgur.com/1,Who gave the apple to Fred? 
453,Fred,"Hint:
Bill got the apple there.",Who gave the apple to Bill? 
454,Bill,"Answer: Ruby

Question: Who was the man who",Who received the apple? 
455,Fred,"Hope:
Bill

<context>
Had",Who did Mary give the milk to? 
456,Mary,"Answer: Mary

Score: 0

Question",Who gave the milk? 
457,Fred,"Answer: Fred

Give it a try. Answer",Who did Mary give the milk to? 
458,Mary,"Van Bibber

Lockwood

Mary",Who gave the milk? 
459,milk,Vote below to see results,What did Fred give to Jeff? 
460,Mary,"Hint:

Answer: Mary",Who gave the milk? 
461,milk,"Mary gave Bill the milk.

Question: What did",What did Mary give to Bill? 
462,Bill,"Answer: Bill

Question: Who did Frank save from",Who did Jeff give the football to? 
463,football,"Mary went to the hallway. ""If yo' are to",What did Jeff give to Bill? 
464,football,"Answer: The football

Question: What is the next",What did Jeff give to Bill? 
465,Bill,Hint: The apple was given to the person who was the most,Who did Fred give the apple to? 
466,Bill,,Who gave the apple to Fred? 
467,apple,"Answer: The apple


<context>",What did Bill give to Fred? 
468,Bill,Hint: The answer is in the last paragraph.,Who gave the apple to Fred? 
469,Jeff,"Fred handed the apple to Bill.

Question: Who",Who gave the apple to Fred? 
470,Fred,Answer: Fred,Who gave the apple? 
471,apple,"Fred - Last name:
Mary - First name:",What did Fred give to Mary? 
472,Mary,"Mary
Bill
Fred
Jeff

Cor",Who received the apple? 
473,Mary,Humor: The doctor and the girl were riding along the,Who gave the apple? 
474,apple,"Bill
travelled to the bathroom.

Bill",What did Mary give to Bill? 
475,apple,Hint: Mary gave Fred an apple.,What did Mary give to Fred? 
476,apple,"Answer: milk

Question: What did Mary give to",What did Fred give to Bill? 
477,Fred,"Hint:
Answer:

<context>",Who gave the apple to Bill? 
478,Bill,"Answer: Mary

Got:
Act I.",Who gave the apple to Fred? 
479,Fred,"Answer: Fred

Question: Who was the transcri",Who gave the apple to Bill? 
480,Fred,"Answer: Bill

Question: Who was the first to",Who gave the apple? 
481,Fred,"Hinckley
Answer: Bill
Gold Digger -",Who gave the apple? 
482,apple,Answer: Fred gave the apple to Bill.,What did Fred give to Bill? 
483,Bill,"Mary
Jeff
Bill
Fred
Noah",Who gave the apple? 
484,Bill,"Answer: Fred

Question: Who was the first to",Who gave the apple to Mary? 
485,Bill,"Answer: Bill

Question: What is the name of",Who did Fred give the apple to? 
486,apple,Hint: The answer is in the text.,What did Fred give to Bill? 
487,Bill,"Answer: Bill

Question: Who went to the hallway",Who gave the apple? 
488,Bill,"Answer: Bill

Question: Who journeyed to the",Who gave the apple to Mary? 
489,Bill,"Answer: Bill

Question: Who picked up the football",Who gave the apple? 
490,Bill,Hint: The answer is in the text.,Who gave the apple to Mary? 
491,Mary,"Hinh ảnh:
A: Bill
B:",Who received the apple? 
492,milk,"Jeff
Answer: The milk

Question: What",What did Jeff give to Fred? 
493,milk,"Fred gave to Jeff a rose.

Got it in",What did Fred give to Jeff? 
494,Fred,"Answer: Henrietta

Question: Who is the",Who gave the milk to Jeff? 
495,Jeff,"Fred handed the football to Jeff.

Question: Who",Who did Fred give the football to? 
496,football,"Fred journeyed to the hallway.
Jeff gave the football",What did Fred give to Jeff? 
497,Fred,"Fred

Question: Who was the boy with jet black",Who received the football? 
498,football,"Hintr: Fred journeyed to the bedroom.
Option A",What did Jeff give to Fred? 
499,Mary,![](https://i.imgur.com/0q3,Who received the milk? 
500,Fred,"Answer: Jeff

Question: Who was the assistant-",Who received the football? 
501,Jeff,"Answer: Jeff

Question: Who was the governor?",Who gave the football? 
502,football,"Fred left the milk there.

Question: What did",What did Fred give to Jeff? 
503,Fred,"!
Answer: Jeff

Question: Who was the first",Who gave the football? 
504,football,"Answer: Fred gave Mary a football.

Question:",What did Fred give to Mary? 
505,Fred,"Answer: Bill

Question: Who is the author of",Who received the football? 
506,Bill,"Fred passed the football to Bill.

Question: Who",Who gave the football to Fred? 
507,Bill,"Hint:
Answer: Fred",Who received the football? 
508,Bill,Answer: Bill,Who received the football? 
509,Bill,"Hint:
Answer: Bill",Who did Fred give the football to? 
510,Fred,![](https://i.imgur.com/106,Who received the milk? 
511,Jeff,"! Jeff

Question: Who received the football?
! Mary",Who received the milk? 
512,milk,"Answer: Jeff gave the milk to Fred.

Question",What did Jeff give to Fred? 
513,milk,Possible Answers: A glass of sack,What did Jeff give to Fred? 
514,Fred,"Answer: Fred

Question: Who was the squaw",Who gave the apple to Bill? 
515,Bill,"Haven't found the answer?
Try to search the",Who gave the apple to Mary? 
516,Fred,Answer: Mary,Who gave the apple? 
517,Fred,Answer: Bill,Who gave the apple to Mary? 
518,Mary,Answer: Mary,Who received the apple? 
519,apple,"Answer: The apple

Question: What did Mary give",What did Fred give to Mary? 
520,apple,Answer: Mary gave the apple to Fred.,What did Mary give to Fred? 
521,Mary,Answer: Mary,Who gave the apple? 
522,Fred,Answer: Fred,Who did Mary give the milk to? 
523,milk,"Mary gave to Fred
Options:

Milk",What did Mary give to Fred? 
524,Mary,"Jimmy

Question: Who was the man who had",Who gave the milk to Fred? 
525,milk,"Answer: Mary gave the milk to Fred.

Question",What did Mary give to Fred? 
526,Mary,"Answer: Bill

Question: Who passed the milk to",Who received the milk? 
527,Mary,"Hopefully, this will help you.

### Related",Who received the milk? 
528,Mary,"gave

Context:

The patient is usually a man",Who received the milk? 
529,Jeff,"Hinari Answers: Jeff

Correct answer:",Who gave the football to Mary? 
530,Bill,"Mary handed the apple to Bill.

Question: Who",Who gave the apple to Mary? 
531,apple,Hint: Bill gave the apple to Mary.,What did Bill give to Mary? 
532,Mary,Answer: Mary,Who received the apple? 
533,apple,"Answer: The apple


Question: What did Mary",What did Bill give to Mary? 
534,Fred,"Mary gave the football to Bill.

Question: Who",Who did Mary give the football to? 
535,milk,"Hint:

Answer:

Explanation:",What did Fred give to Bill? 
536,Bill,"Hint:
Answer: Bill

<context>",Who did Fred give the milk to? 
537,Bill,"Answer: Bill

Question: Who did Jeff journey to",Who did Fred give the milk to? 
538,Mary,"Hint:
Bill gave the milk to Mary.",Who did Bill give the milk to? 
539,Mary,"Bill
gave the milk to Mary.

Give",Who did Bill give the milk to? 
540,Jeff,"Answer: Maggie

Question: Who is the narrator",Who received the apple? 
541,Jeff,"Harry

Got it

Answer: Harry",Who received the apple? 
542,apple,"Answer: Bill gave the apple to Jeff.

G",What did Bill give to Jeff? 
543,apple,"Answer: Bill handed the apple to Mary.

G",What did Bill give to Mary? 
544,Mary,"Bill
Answer: Bill gave the apple to the washer",Who did Bill give the apple to? 
545,Jeff,"Hint:
- Mary gave the apple to Jeff",Who did Mary give the apple to? 
546,Jeff,![](https://i.imgur.com/10Z,Who received the apple? 
547,Jeff,"Mary
gave the apple to Jeff.

G",Who did Mary give the apple to? 
548,Bill,Hint: The apple was received by a person who was extremely,Who received the apple? 
549,Mary,"Answer: Mary

<context>

Question:",Who gave the apple to Bill? 
550,Mary,"Humans:
Mary

Computers:",Who gave the milk to Jeff? 
551,Jeff,Hint: The answer is in the text.,Who received the milk? 
552,Mary,"Fred
gave the football to Mary.

G",Who did Fred give the football to? 
553,Fred,"Hindi:

Answer: सिबल",Who gave the football? 
554,Mary,"Hope
Answer: Mary

Explanation:",Who received the football? 
555,Bill,"Answer: Jimmie

Question: Who is the",Who gave the apple? 
556,Bill,Eleanor's fifteenth year was on the whole the,Who gave the apple? 
557,apple,"Eleanor H. Porter
Explanation: Bill",What did Bill give to Fred? 
558,apple,Fred gave Bill an apple.,What did Fred give to Bill? 
559,Fred,"<context>

Answer: The Colonel

<",Who received the apple? 
560,apple,"Fred gave Mary an apple.

Question: What did",What did Fred give to Mary? 
561,Fred,"Answer: Mary

Question: Who was the Little G",Who received the apple? 
562,apple,"Mary gave to Fred

Question: What did Fred give",What did Mary give to Fred? 
563,football,"Fred gave Mary the football.

Got it in",What did Fred give to Mary? 
564,Fred,"Hint:
The answer is in the last paragraph.",Who received the football? 
565,apple,"Answer: The apple

Question: What did Jeff give",What did Jeff give to Mary? 
566,Mary,Answer: Jeff,Who gave the apple? 
567,apple,"Answer: The apple

Question: What did Jeff give",What did Mary give to Jeff? 
568,apple,"Mary
Answer: The apple

Question: What",What did Jeff give to Mary? 
569,Jeff,"Humans: Jeff

Computers: Jeff",Who gave the apple to Mary? 
570,milk,"Mary gave Jeff the milk.

Question: What is",What did Mary give to Jeff? 
571,milk,Answer: The milk.,What did Jeff give to Mary? 
572,milk,"Jeff
Answers: The milk

In this",What did Jeff give to Mary? 
573,Fred,"Answer: Mary

Question: Who is the narrator?",Who received the milk? 
574,Fred,"Bill
Fred
Mary
Jeff

Cor",Who received the milk? 
575,football,"Hint: Bill gave to Mary

Previous question: What did",What did Bill give to Mary? 
576,Mary,"Answer: Georgiana

Question: Who is the Dean",Who gave the football to Fred? 
577,football,"Mary gave the football to Fred.

Got it",What did Mary give to Fred? 
578,football,Mary gave the football to Fred.,What did Mary give to Fred? 
579,Fred,Answer: Fred,Who did Mary give the football to? 
580,Fred,"Hint: The answer is in the text.

Previous question",Who gave the milk to Bill? 
581,Bill,"Fred gave the milk to Bill.

Question: Who",Who did Fred give the milk to? 
582,milk,"Hint: The sprite was holding the apple.

An",What did Fred give to Bill? 
583,Jeff,"Hint:
Answer: Fred
Long Answer: Fred journey",Who gave the apple to Mary? 
584,Jeff,"Answer: Jeff

Question: Who received the apple?",Who received the apple? 
585,milk,Answer: The milk.,What did Mary give to Bill? 
586,Mary,"Answer: Mary

Question: Who was the officer of",Who gave the milk? 
587,Bill,"Answer: Jeff

Question: Who did Fred give the",Who did Mary give the milk to? 
588,Jeff,"Hint:
The answer is in the text.",Who gave the apple to Fred? 
589,Fred,"Hint:
Answer: Fred",Who gave the apple? 
590,milk,"Answer: The milk.

Question: What did the",What did Bill give to Fred? 
591,milk,"Answer: A football.

Question: What did Fred",What did Bill give to Fred? 
592,milk,"Answer: The football

Question: What did Jeff journey",What did Bill give to Fred? 
593,Fred,"Georgiana Tidman

Got: Fred took",Who received the football? 
594,football,Humans: Bill gave the football to Fred.,What did Bill give to Fred? 
595,Jeff,Hint: The answer is in the text.,Who gave the milk to Bill? 
596,Jeff,"Hinhá: Bill

<context>
""I",Who received the milk? 
597,Bill,Humans: 1,Who received the milk? 
598,Jeff,![](https://i.imgur.com/W3m,Who gave the milk? 
599,milk,"Hint: The answer is in the text.


<",What did Jeff give to Bill? 
600,Jeff,"Answer: Mary

Question: Who journeyed to the office",Who received the football? 
601,Mary,"Fred
Bill
Jeff
Mary
Jeff",Who did Jeff give the football to? 
602,Jeff,"Answer: Fred

Question: Who was the priest attached",Who gave the football? 
603,Jeff,"Answer: Mary gave the football.

Give a",Who gave the football? 
604,Jeff,"Answer: Jeff

Question: Who did Fred give the",Who did Bill give the milk to? 
605,Fred,"Hint:
Answer: Fred

Question: Who did",Who did Mary give the football to? 
606,Mary,"Hint:
+ The only other
+ publication which at",Who gave the football to Fred? 
607,Fred,Hint: The answer is in the last paragraph.,Who did Bill give the football to? 
608,Fred,Hint:,Who gave the football? 
609,football,"Fred gave the football to Bill



Question:",What did Fred give to Bill? 
610,football,"Jeff passed the football to Fred.

Question: What",What did Jeff give to Fred? 
611,Jeff,"Fred gave the football to Jeff.

Question: Who",Who did Fred give the football to? 
612,Fred,"Answer: Jeff

Category: The Strange Case of",Who gave the football? 
613,Mary,"Harrison's Notes

The context of the question",Who gave the football? 
614,Mary,Hint:,Who gave the football? 
615,football,"Answer: Jeff gave the football to Fred.

Question",What did Jeff give to Fred? 
616,Jeff,Answer: Jeff,Who did Fred give the football to? 
617,Fred,"Answer: Fred

Question: Who passed the football to",Who gave the football to Jeff? 
618,apple,Answer: The apple.,What did Bill give to Jeff? 
619,apple,"Jeff
gave the apple to Bill.

Question",What did Jeff give to Bill? 
620,Jeff,"Jeff

Jeff travelled to the office.",Who gave the apple? 
621,Jeff,"Answer: Jeff

Question: Who took the apple from",Who gave the apple to Fred? 
622,Fred,"Hint:
+ Bill gave the apple to Fred.
+",Who gave the apple to Bill? 
623,apple,"Fred gave to Bill

Got to

The",What did Fred give to Bill? 
624,Bill,"Fred
Bill
Jeff
Mary
Ginger",Who did Fred give the apple to? 
625,football,"Jeff
Answer: The football

Question: What",What did Jeff give to Fred? 
626,football,"Jeff gave the football to Fred.

Got some",What did Jeff give to Fred? 
627,Fred,"Answer: M. Brunnier, the medical attendant",Who gave the football to Jeff? 
628,Jeff,Hint: The King and M. Edgeworth occupied the back.,Who received the football? 
629,Fred,"Answer: Fred

Question: Who was the first to",Who gave the football to Jeff? 
630,Fred,"Jeff:
Bill went back to the office.",Who did Jeff give the football to? 
631,football,"Answer: The football

Question: What is the name",What did Fred give to Jeff? 
632,Fred,"Hopefully this will help someone.

Answer:",Who gave the football to Jeff? 
633,football,"Answer: The football

Question: What did Gus do",What did Fred give to Jeff? 
634,apple,"Jeff gave to Bill

Got: Jeff gave to",What did Jeff give to Bill? 
635,Jeff,Answer: Jeff gave the milk.,Who gave the milk? 
636,Jeff,Hint: The answer is in the first paragraph.,Who gave the milk? 
637,milk,"Given: the following:
1. A newspaper: The P",What did Jeff give to Bill? 
638,football,"Answer: The football

Question: What did Fred do",What did Mary give to Fred? 
639,Mary,"Hint:

Answer: Mary

<context>",Who received the football? 
640,Jeff,"!. Fred

2. Bill

3. Jeff",Who received the milk? 
641,Jeff,Answer: Bill,Who gave the milk? 
642,Bill,"Hint:
+ The answer is


<context>",Who did Jeff give the milk to? 
643,Bill,"Answer: Bill

Give me some milk",Who did Fred give the milk to? 
644,milk,"Hint: Fred gave the milk to Bill.

Previous question",What did Fred give to Bill? 
645,Mary,"Answer: Mary

Question: Who gave the apple to",Who gave the apple to Bill? 
646,apple,"Given: Bill gave to Mary
Page: 10",What did Bill give to Mary? 
647,Bill,"Van Bibber
Bill
Jeff
Lockwood",Who gave the apple to Mary? 
648,Bill,"Van Bibber
Bill
Jeff
Mary",Who did Mary give the apple to? 
649,Mary,Hint: The apple was received by a young man.,Who received the apple? 
650,Bill,"Answer: Bill.

Question: Who went to the",Who gave the apple? 
651,Bill,"Hint:
Answer: Bill",Who received the milk? 
652,Bill,"Hint:
Answer: Bill.

Question: Who",Who did Jeff give the milk to? 
653,Bill,Fred travelled to the bedroom. The senior surgical inter,Who did Jeff give the milk to? 
654,milk,"Jeff
Question: What did Bill give to Mary?",What did Jeff give to Bill? 
655,Bill,"Mary gave the apple to Bill.

Question: Who did",Who did Mary give the apple to? 
656,Mary,"Hint:
Bill travelled to the bathroom.",Who gave the apple to Bill? 
657,Fred,"Answer: Fred

Question: Who went to the bathroom",Who gave the football to Mary? 
658,Mary,Answer: Fred gave the football to Mary.,Who gave the football? 
659,football,"Answer: The apple

Question: What did Bill do",What did Mary give to Fred? 
660,Mary,"<context>

|O ring, [450",Who gave the apple to Jeff? 
661,apple,"Hint: Jeff gave Mary a football.

<quiz",What did Jeff give to Mary? 
662,apple,"Mary gave Jeff a silver ring.

Source: The",What did Mary give to Jeff? 
663,apple,"Answer: The apple

Question: What did Ginger",What did Mary give to Jeff? 
664,Fred,Hint: The football was passed from one person to another.,Who received the football? 
665,Mary,"Answer: Fred

Question: Who did Mary pass the",Who did Bill give the football to? 
666,Mary,"Hint:

Answer: Mary

Question: Who",Who did Bill give the football to? 
667,Bill,"Answer: Bill

Question: Who was the first person",Who gave the football to Mary? 
668,Jeff,Answer: Mary.,Who gave the football to Fred? 
669,Fred,"Fred

Bill

Jeff

Mary",Who gave the football? 
670,apple,"Answer: The apple

Question: What did Fred do",What did Bill give to Fred? 
671,apple,"Fred
Bill
Jeff
Mary
Pick up",What did Fred give to Bill? 
672,apple,"Bill
gave Fred the apple.

Question: What",What did Bill give to Fred? 
673,Bill,"<context>

Bill travelled to the kitchen. This",Who gave the apple? 
674,Jeff,"Bill
Jeff
Mary
Fred

Cor",Who did Bill give the apple to? 
675,Mary,"Answer: Mary

Question: Who was the child'",Who gave the apple? 
676,Mary,"Answer: Mary

Give me the answer to the",Who received the apple? 
677,apple,"Jeff
Answer: The apple

Feedback:",What did Mary give to Jeff? 
678,Mary,"Humans: Jeff

Question: Who gave the milk?",Who gave the apple? 
679,Mary,"Answer: Jeff

Give me feedback about this answer",Who gave the apple? 
680,apple,"Answer: An apple

Question: What is the name",What did Bill give to Mary? 
681,Mary,"Bill
Mary
Mother
Mother dear
Answer",Who did Bill give the apple to? 
682,Bill,![](https://i.imgur.com/201,Who gave the apple? 
683,Bill,"Answer: Adrienne de Cardoville

Question",Who gave the apple to Mary? 
684,apple,"Fred handed the apple to Bill.

Question: What",What did Fred give to Bill? 
685,football,"Answer: The football

Question: What did Bill give",What did Mary give to Bill? 
686,football,"Answer: Mary gave the football to Bill.

Question",What did Mary give to Bill? 
687,Mary,"Answer: Bill

Question: Who was the first to",Who gave the football? 
688,Jeff,"Harry
Dimwood

Question: Who was the highway",Who gave the milk? 
689,milk,"Fred gave the milk to Jeff.

Question: What",What did Fred give to Jeff? 
690,Mary,![](https://i.imgur.com/201,Who gave the apple to Bill? 
691,apple,"Answer: A piece of apple.

Question: What",What did Bill give to Mary? 
692,Bill,![](https://i.imgur.com/102,Who did Mary give the apple to? 
693,apple,"Hint: Bill gave to Mary

Previous: The mode of",What did Bill give to Mary? 
694,Mary,"Hide:

---


Answer: Mary",Who received the apple? 
695,milk,Hint: Mary gave Fred a glass of milk.,What did Mary give to Fred? 
696,milk,Hint: The Girondins were a group of French politicians who,What did Mary give to Fred? 
697,milk,"Mary

Answer: The milk

Question:",What did Mary give to Fred? 
698,Mary,Hint: The answer is in the first paragraph.,Who did Fred give the apple to? 
699,Fred,"Hint:
<context>",Who received the apple? 
700,Bill,"Fred
Answer: Bill

Give details on",Who gave the apple to Fred? 
701,apple,"Bill gave the apple to Fred.

Got it?",What did Bill give to Fred? 
702,Fred,"Harry



Question: Who did Fred give the",Who did Bill give the apple to? 
703,Fred,"Harry
Explanation: Harry received the apple.",Who received the apple? 
704,Mary,"Harry
Jeff
Bill
Fred
Answer:",Who gave the football to Fred? 
705,Fred,"Harry

[1] The 36th shaft",Who gave the football? 
706,football,"Fred
Answer: The football

Let's",What did Fred give to Mary? 
707,Fred,"Answer: Bill

Subscribe to get access to high",Who gave the football to Mary? 
708,Jeff,Hopefully you'll find the answer somewhere in these,Who received the apple? 
709,Jeff,"Harry

Bill

Jeff

Mary",Who did Fred give the apple to? 
710,Jeff,"Harry
Answer: Jeff

Give details on",Who gave the apple to Bill? 
711,apple,"Harry
Ben
Mary
Jeff
Explanation",What did Jeff give to Bill? 
712,Jeff,![](https://i.imgur.com/100,Who gave the apple to Bill? 
713,Bill,"Hint:
The answer is in the last paragraph.",Who received the apple? 
714,Bill,Answer: Jeff,Who gave the apple? 
715,apple,"Hint: Mary gave the apple to Fred.

Answer",What did Mary give to Fred? 
716,apple,"Harriet was ""tony""

because she walked with",What did Mary give to Fred? 
717,Fred,"Hint:
+ The answer is


<context>",Who gave the apple to Bill? 
718,Fred,"Answer: Fred

Question: Who did Mary give the",Who did Bill give the apple to? 
719,Bill,"Fred gave the apple to Bill.

Question: Who",Who did Fred give the apple to? 
720,apple,"Answer: The apple

Question: What did Jeff move",What did Bill give to Jeff? 
721,Jeff,"Harry
Answer: Bill
Long Answer: Bill gave",Who gave the apple? 
722,milk,Answer: Jeff gave Bill the milk.,What did Jeff give to Bill? 
723,milk,Jeff gave Bill the engagement ring.,What did Jeff give to Bill? 
724,Bill,"Jeff
Answer: Bill

Question: Who did",Who did Jeff give the milk to? 
725,football,Answer: The football.,What did Mary give to Fred? 
726,football,"Fred gave to Mary

Fred gave to Mary",What did Fred give to Mary? 
727,football,"Fred gave the football to Mary.

Question: What",What did Fred give to Mary? 
728,Mary,"Answer: Mary

Question: Who was the Duche",Who gave the football to Fred? 
729,Bill,"Hint:
- Mary
- Fred
- Bill
-",Who gave the milk to Jeff? 
730,Fred,"Hint:
+1

Silent:
+1",Who did Bill give the milk to? 
731,Fred,"Bill gave the milk to Fred.

Question: Who was",Who did Bill give the milk to? 
732,Bill,"Hint: The answer is in the text.


<",Who gave the milk to Fred? 
733,Fred,"Bill
gave the milk to Fred.

Give",Who did Bill give the milk to? 
734,apple,"Answer: Mary gave Fred an apple.

Question:",What did Mary give to Fred? 
735,Fred,"!
Answer: Fred

Question: What did the young",Who did Mary give the milk to? 
736,Mary,![](https://i.imgur.com/W3m,Who did Fred give the milk to? 
737,milk,"Answer: The milk

Question: What did Mary do",What did Fred give to Mary? 
738,Fred,"Answer: Fred

Given: Fred gave the football",Who gave the football to Bill? 
739,football,"Fred gave the football to Bill.

Got it",What did Fred give to Bill? 
740,Mary,![](https://i.imgur.com/100,Who gave the milk to Fred? 
741,Fred,"Answer: Mary

Question: Who was the captain of",Who received the milk? 
742,milk,"Mary picked up the football there.
Mary dropped the football",What did Mary give to Fred? 
743,football,"Mary gave the football to Fred.

Give your",What did Mary give to Fred? 
744,football,"Hope:
Mary picked up the football there.",What did Mary give to Fred? 
745,Bill,"Hint:
Answer: Bill

Question: Who did",Who did Fred give the milk to? 
746,Bill,"Hint: Fred gave the milk to Bill.

Answer",Who did Fred give the milk to? 
747,milk,Answer: The milk.,What did Bill give to Mary? 
748,Bill,"Answer: Bill

Question: Who was the officer in",Who gave the milk to Mary? 
749,milk,"Mary gave the milk to Fred.

Got other",What did Mary give to Fred? 
750,Bill,"!
Answer: Bill

Give it a try.",Who gave the apple to Jeff? 
751,Jeff,"Hint:
Answer: Jeff",Who did Bill give the apple to? 
752,apple,"Jeff gave the apple to Bill.

Jeff handed",What did Jeff give to Bill? 
753,Bill,"!
Answer: Bill


Question: Who did Jeff",Who did Jeff give the football to? 
754,football,"Answer: The football

Question: What did Jeff give",What did Bill give to Jeff? 
755,Fred,"Hinckley Answer: Mary

<context>",Who gave the apple to Jeff? 
756,Jeff,"Hint:
The answer is in the last paragraph.",Who did Fred give the apple to? 
757,Fred,,Who gave the apple to Jeff? 
758,Fred,"Answer: Publius

Question: Who is the",Who gave the milk? 
759,Fred,"Hint:
- Fred
- Jeff
- Bill
-",Who gave the milk? 
760,apple,Hint: In the same way I presume that my letters have,What did Fred give to Jeff? 
761,Jeff,![](https://i.imgur.com/102,Who did Mary give the apple to? 
762,Mary,"!
Answer: Mary gave the apple.

Write an",Who gave the apple? 
763,Mary,"Elegy 1. 189
Options:",Who gave the apple? 
764,Jeff,"Answer: Jeff

Give details on the following:",Who did Mary give the apple to? 
765,Fred,"Jimmy

Question: What did Jimmy do with the",Who received the football? 
766,football,"Humor
Explanation or Hint: Fred gave",What did Fred give to Bill? 
767,football,"Fred gave the football to Bill.

Question: What",What did Fred give to Bill? 
768,Bill,"Hint:
Option: Bill
Option: Fred
Option:",Who received the football? 
769,Jeff,"Answer: Fred

Question: Who did the boys ask",Who gave the football to Bill? 
770,Bill,"Answer: The old woman

Question: What was the",Who gave the apple? 
