,target,output,question
434,garden,"Answer: garden



Question: What is north",What is north of the kitchen?
435,bathroom,"Answer: garden

Question: What is the bedroom south",What is the bedroom south of?
436,garden,Answer: 12-pounder Rocket,What is west of the kitchen?
437,bathroom,"Answer: the kitchen

Question: What is the kitchen",What is the bedroom east of?
438,bedroom,"Answer: kitchen

Question: What is the kitchen south",What is the bathroom west of?
439,garden,"Answer: the pig stye

Question: What is",What is the office south of?
440,bathroom,"Answer: bedroom

Question: What is the bedroom south",What is the kitchen east of?
441,kitchen,"Answer: the kitchen

Question: What is the kitchen",What is the hallway east of?
442,bedroom,"Answer: bedroom

Question: What is west of the",What is south of the office?
443,bedroom,"Answer: the sea

Question: What is the coast",What is the garden south of?
444,bathroom,Answer: sea,What is south of the office?
445,bedroom,"Answer: the hallway

Question: What is west of",What is east of the bathroom?
446,office,Answer: bedroom,What is the kitchen east of?
447,bathroom,"Answer: the bathroom

Question: What is the bathroom",What is the kitchen south of?
448,garden,"Answer: garden




CHAPTER X.",What is west of the hallway?
449,garden,Answer: bedroom,What is the bathroom south of?
450,hallway,"Answer: bedroom

Question: What is west of the",What is north of the office?
451,hallway,"Answer: hallway

<context>

The bathroom",What is south of the bathroom?
452,office,"Answer: garden

Question: What is south of the",What is south of the bedroom?
453,garden,"<answer>
The garden.
</answer>",What is east of the hallway?
454,bedroom,"Answer: bedroom

Question: What is the office north",What is the office south of?
455,kitchen,"<answer>

Answer: kitchen

<context",What is west of the hallway?
456,kitchen,"<answer>

The kitchen.

</answer>",What is south of the garden?
457,bedroom,Answer: bedroom,What is east of the hallway?
458,bedroom,"Answer: bedroom



Question: What is the",What is south of the kitchen?
459,kitchen,"Answer: garden

Question: What is the kitchen east",What is the hallway west of?
460,bedroom,"Answer: garden

Question: What is south of the",What is west of the hallway?
461,kitchen,"Answer: kitchen

Question: What is the kitchen east",What is the garden west of?
462,hallway,"<answer>
the hallway",What is east of the bathroom?
463,office,"Answer: office

Question: What is south of the",What is west of the garden?
464,garden,"Answer: garden

Question: What is east of the",What is west of the bathroom?
465,office,"<context>




<context",What is the garden north of?
466,garden,"Answer: bathroom

Question: What is east of the",What is west of the office?
467,office,"Answer: hallway

Question: What is the man who",What is the bedroom east of?
468,kitchen,"Answer: kitchen

Question: What is north of the",What is south of the bedroom?
469,hallway,"Answer: the hallway

Question: What is the bathroom",What is the bathroom north of?
470,bedroom,"Answer: bedroom

Question: What is east of the",What is west of the kitchen?
471,office,"Answer: the office

Question: What is west of",What is west of the garden?
472,bathroom,"<answer>
hallway
</answer>

<",What is east of the hallway?
473,bathroom,"Answer: burying ground

Question: What is",What is the garden west of?
474,bedroom,"Answer: kitchen

Question: What is west of the",What is east of the office?
475,hallway,"Answer: bedroom

Question: What is the bathroom south",What is the office west of?
476,bathroom,Answer: bathroom,What is the bedroom south of?
477,kitchen,"Answer: kitchen

Question: What is west of the",What is west of the bathroom?
478,office,"Answer: the kitchen

Question: What is the office",What is the garden north of?
479,kitchen,"Answer: kitchen

Question: What is west of the",What is north of the garden?
480,bedroom,"Answer: hallway

Question: What is east of the",What is west of the kitchen?
481,bathroom,Answer: bathroom,What is south of the hallway?
482,hallway,"Answer: bathroom

Question: What is north of the",What is north of the kitchen?
483,garden,"Answer: bedroom

Question: What is west of the",What is north of the office?
484,bedroom,"Answer: bedroom

Question: What is the hallway south",What is the kitchen east of?
485,garden,"Answer: kitchen

Question: What is south of the",What is east of the hallway?
486,bedroom,"Answer: kitchen

Question: What is north of the",What is south of the hallway?
487,hallway,Answer: bathroom,What is east of the kitchen?
488,bathroom,Answer: kitchen,What is the office south of?
489,hallway,"Answer: bathroom

Question: What is the bedroom north",What is the bedroom south of?
490,hallway,"Answer: the hallway

Question: What is west of",What is north of the bathroom?
491,garden,"Answer: garden


Question: What is west of",What is east of the bathroom?
492,garden,Answer: garden,What is south of the kitchen?
493,office,"Answer: hallway

Question: What is north of the",What is south of the garden?
494,bedroom,Answer: bedroom,What is the office west of?
495,hallway,"Answer: hallway

<context>
[_The scene",What is north of the bedroom?
496,office,"Answer: hallway

Question: What is south of the kitchen",What is north of the bedroom?
497,bedroom,"Answer: kitchen

Question: What is the bedroom south",What is the office north of?
498,kitchen,"Answer: river

Question: What is the crater",What is the office east of?
499,hallway,"Answer: bedroom

Question: What is the bathroom north",What is the bathroom south of?
500,garden,"<answer>
The garden

<context>
The",What is east of the hallway?
501,office,Answer: hallway,What is east of the kitchen?
502,bedroom,"Answer: The bedroom

Question: What is south of",What is north of the garden?
503,hallway,"Answer: bedroom

Question: What is the bedroom south",What is the bathroom east of?
504,bedroom,"Answer: Shah Nujeef

Question: What is",What is the hallway west of?
505,garden,"Answer: garden

Question: What is south of the",What is west of the bathroom?
506,bedroom,"Answer: bedroom

Question: What is south of the",What is north of the office?
507,bedroom,"Answer: kitchen

Question: What is the kitchen south",What is the hallway north of?
508,bathroom,"Answer: kitchen

Question: What is the bathroom south",What is the garden north of?
509,office,"Answer: the bathroom

Question: What is the bathroom",What is the hallway east of?
510,kitchen,"Answer: Regulus

Question: What is north of",What is south of the bedroom?
511,hallway,Answer: the garden,What is the office east of?
512,hallway,"Answer: bedroom

Question: What is the bedroom north",What is the garden north of?
513,garden,,What is north of the office?
514,garden,"<answer>
kitchen
</answer>

<",What is the hallway north of?
515,bathroom,"Answer: bathroom

Question: What is the bathroom south",What is the office north of?
516,garden,"Answer: bedroom

Question: What is south of the",What is west of the hallway?
517,office,"Answer: kitchen

Question: What is the kitchen south",What is the bathroom south of?
518,office,"Answer: office

Question: What is west of the",What is north of the hallway?
519,hallway,"<answer>
the hallway",What is east of the bathroom?
520,bathroom,"<answer>
the bathroom

<context>
""",What is south of the bedroom?
521,hallway,"Answer: hallway

Question: What is north of the",What is west of the bathroom?
522,kitchen,"Answer: kitchen

Question: What is the kitchen north",What is the bedroom south of?
523,garden,"Answer: garden

Question: What is north of the",What is west of the bedroom?
524,garden,"Answer: the kitchen

<prompt>",What is the office north of?
525,garden,"Answer: bedroom

Question: What is north of the",What is north of the bathroom?
526,office,Answer: office,What is south of the garden?
527,bathroom,"Answer: bathroom

Question: What is the bathroom west",What is west of the garden?
528,garden,Answer: garden,What is the bedroom east of?
529,hallway,"Answer: bedroom

Question: What is south of the",What is south of the office?
530,kitchen,"Answer: kitchen

Question: What is the kitchen north",What is the garden south of?
531,hallway,"Answer: hallway

Question: What is north of the",What is west of the bedroom?
532,office,"Answer: bathroom

Question: What is the bathroom south",What is the bedroom west of?
533,kitchen,"Answer: the kitchen

Question: What is the kitchen",What is the garden east of?
534,garden,"Answer: garden

Question: What is the hall south",What is the bedroom south of?
535,kitchen,"Answer: kitchen

Question: What is the kitchen south",What is the hallway east of?
536,garden,"Answer: kitchen

Question: What is the kitchen south",What is the hallway east of?
537,bedroom,"Answer: bedroom

Question: What is the bedroom north",What is the garden south of?
538,bedroom,Answer: bedroom,What is east of the garden?
539,kitchen,"Answer: Cannon street station

Question: What is",What is the hallway west of?
540,hallway,"<answer>
hallway

<context>
The",What is the bedroom east of?
541,hallway,"Answer: bedroom



<context>
The",What is the bathroom south of?
542,garden,Answer: garden,What is north of the kitchen?
543,garden,"Answer: bedroom

Question: What is west of the",What is east of the kitchen?
544,office,"Answer: bedroom

Question: What is the entrance to",What is the bathroom north of?
545,hallway,"<answer>

<explanation>

<",What is the office east of?
546,hallway,"Answer: the fountain



<context",What is the bedroom east of?
547,office,,What is north of the hallway?
548,bedroom,"Answer: bedroom

Question: What is south of the",What is west of the kitchen?
549,hallway,"Answer: hallway

Question: What is north of the",What is south of the bathroom?
550,office,"Answer: street


Question: What is west of",What is east of the hallway?
551,bathroom,"Answer: bedroom

Question: What is the bathroom south",What is the hallway east of?
552,hallway,"Answer: hallway

Question: What is south of the",What is north of the bedroom?
553,bedroom,Answer: the bedroom,What is the garden south of?
554,office,"<answer>
hallway

<explanation>",What is south of the bedroom?
555,bathroom,"Answer: the hallway

Question: What is west of",What is east of the garden?
556,kitchen,Answer: office,What is west of the garden?
557,bathroom,"Answer: bathroom

Question: What is the bathroom south",What is the bedroom east of?
558,garden,"Answer: office

Question: What is the office north",What is the bathroom south of?
559,kitchen,"Answer: Cape Horn

Question: What is the garden",What is the garden west of?
560,bedroom,"Answer: bedroom

Question: What is the bedroom north",What is the kitchen south of?
561,kitchen,"Answer: St Charles

Question: What is north of",What is east of the office?
562,hallway,"Answer: garden

Question: What is east of the",What is west of the bathroom?
563,hallway,"Answer: the kitchen

Question: What is the hallway",What is the garden west of?
564,bedroom,"Answer: bedroom

Question: What is the bedroom south",What is the kitchen west of?
565,kitchen,"Answer: kitchen

Question: What is the kitchen south",What is the office west of?
566,bathroom,"Answer: the bathroom

Question: What is the bathroom",What is the bedroom west of?
567,bathroom,"<answer>
The bathroom
</answer>

<",What is west of the hallway?
568,bedroom,"<answer>
The bedroom
</answer>",What is north of the garden?
569,kitchen,"Answer: garden

Question: What is west of the",What is south of the bathroom?
570,kitchen,"Answer: kitchen

Question: What is the kitchen west",What is the office east of?
571,bathroom,"Answer: bedroom


<context>",What is north of the office?
572,hallway,"Answer: Jamestown

Question: What is west",What is north of the office?
573,bedroom,Answer: bathroom,What is west of the garden?
574,office,"Answer: bedroom

Question: What is the bedroom south",What is the kitchen west of?
575,bathroom,Answer: garden,What is the bedroom west of?
576,office,"Answer: kitchen

Question: What is the kitchen south",What is the bathroom south of?
577,hallway,"Answer: the hallway

Question: What is south of",What is north of the bathroom?
578,garden,Answer: the garden,What is the kitchen south of?
579,kitchen,"Answer: kitchen

Question: What is the kitchen north",What is the hallway south of?
580,office,"Answer: the bathroom

Question: What is the bedroom",What is the bedroom west of?
581,hallway,"Answer: elm

Question: What is the hallway",What is the garden east of?
582,kitchen,"Answer: garden

Question: What is the kitchen north",What is the bedroom south of?
583,office,"Answer: kitchen

Question: What is the kitchen south",What is the hallway west of?
584,hallway,"Answer: hallway

Question: What is the hallway south",What is the bedroom north of?
585,garden,"Answer: garden

Question: What is the highest crime",What is west of the bedroom?
586,hallway,"<answer>

<solution>

<score",What is south of the office?
587,kitchen,"Answer: kitchen



<context>
“",What is south of the garden?
588,office,"Answer: kitchen

Question: What is the kitchen south",What is the bedroom east of?
589,office,"Answer: garden

Question: What is north of the",What is south of the kitchen?
590,bathroom,"Answer: office

Question: What is the kitchen south",What is the kitchen west of?
591,hallway,"Answer: garden

Question: What is the office south",What is the office north of?
592,bathroom,"Answer: hallway

Question: What is west of the",What is east of the kitchen?
593,office,"Answer: bedroom

Question: What is west of the",What is east of the hallway?
594,kitchen,"Answer: kitchen

<context>
The kitchen is",What is west of the bedroom?
595,garden,"Answer: Khartoum

Question: What is",What is the office west of?
596,bedroom,Answer: The hallway,What is east of the office?
597,office,"<answer>
The garden

<explanation>",What is west of the bathroom?
598,bathroom,"Answer: bathroom

Question: What is the bathroom south",What is the kitchen west of?
599,bathroom,"Answer: bedroom

Question: What is the bathroom north",What is the garden south of?
600,hallway,"Answer: hallway

Question: What is west of the",What is east of the office?
601,kitchen,"Answer: kitchen

Question: What is the kitchen north",What is the bathroom south of?
602,hallway,Answer: hallway,What is north of the bedroom?
603,garden,"Answer: garden

Question: What is south of the",What is north of the office?
604,bedroom,Answer: bedroom,What is south of the kitchen?
605,hallway,Answer: kitchen,What is west of the garden?
606,office,"Answer: office

Question: What is the office south",What is the kitchen west of?
607,kitchen,"Answer: kitchen

Question: What is south of the",What is north of the bedroom?
608,hallway,"Answer: the kitchen

Question: What is the hallway",What is the bedroom south of?
609,hallway,Answer: bedroom,What is west of the kitchen?
610,kitchen,Answer: kitchen,What is the bedroom north of?
611,office,Answer: garden,What is the bedroom north of?
612,hallway,Answer: hallway,What is east of the office?
613,hallway,"Answer: hallway

Question: What is the hallway south",What is the office north of?
614,hallway,"Answer: garden

Question: What is west of the",What is east of the bedroom?
615,garden,"Answer: St Denis

Question: What is the",What is the office east of?
616,office,"Answer: kitchen

Question: What is south of the",What is north of the bedroom?
617,kitchen,"Answer: the garden

Question: What is north of",What is north of the bedroom?
618,hallway,,What is south of the office?
619,bathroom,"<answer>
the kitchen

<context>
the",What is the office west of?
620,bedroom,Answer: the kitchen,What is the garden east of?
621,office,"Answer: office

Question: What is the office north of",What is the kitchen south of?
622,kitchen,"<answer>
the kitchen

<context>
The",What is the office south of?
623,garden,"Answer: the garden

Question: What is south of",What is north of the office?
624,bathroom,"Answer: bathroom

<context>

Question:",What is west of the kitchen?
625,office,Answer: kitchen,What is east of the bedroom?
626,office,"Answer: Shah Nujeef

Question: What is",What is the garden north of?
627,bathroom,"Answer: bathroom

Question: What is west of the",What is east of the bedroom?
628,office,"Ovid's Answer: The garden

Correct Answer",What is the bathroom south of?
629,garden,"Answer: The garden

Question: What is west of",What is east of the kitchen?
630,bathroom,"Answer: bathroom

<context>

Question:",What is east of the kitchen?
631,bathroom,Answer: bedroom,What is the office north of?
632,bathroom,"Answer: kitchen

Question: What is west of the",What is west of the hallway?
633,bedroom,"Answer: bedroom

Question: What is the office west",What is the office east of?
634,bedroom,"Answer: bathroom

Question: What is west of the",What is east of the office?
635,bedroom,Answer: the Arch of Septimius Severus,What is the kitchen north of?
636,bedroom,"Answer: bedroom

Question: What is the kitchen east",What is the kitchen west of?
637,kitchen,"Answer: kitchen

Question: What is the kitchen west",What is the garden east of?
638,kitchen,"Answer: studio

<context>
The kitchen is",What is the office east of?
639,kitchen,Answer: kitchen,What is east of the bedroom?
640,bedroom,"Answer: bedroom

Question: What is the result,",What is the garden east of?
641,office,Answer: the bedroom,What is the hallway east of?
642,office,"Answer: kitchen

Question: What is the kitchen south",What is the bedroom east of?
643,garden,"<answer>
The Arsenal

<context>",What is east of the hallway?
644,garden,"Answer: kitchen

Question: What is the kitchen south",What is the bathroom west of?
645,office,"Answer: hallway

Question: What is east of the",What is west of the bedroom?
646,bedroom,"Answer: bedroom


<context>
The bedroom",What is the hallway east of?
647,bathroom,"Answer: kitchen


<context>
""I",What is east of the bedroom?
648,garden,"Answer: garden

Question: What is west of the",What is north of the bedroom?
649,hallway,Answer: garden,What is south of the bedroom?
650,office,"Answer: garden

Question: What is the secretary'",What is the hallway north of?
651,garden,"Answer:

Question: What is south of the bedroom",What is east of the bedroom?
652,kitchen,"Answer: kitchen


Question: What is north of",What is south of the hallway?
653,hallway,Answer: office,What is west of the garden?
654,hallway,"Answer: hallway

Question: What is east of the",What is west of the bathroom?
655,office,"Answer: the garden

Question: What is the garden",What is the kitchen west of?
656,bedroom,"Answer: bedroom

Question: What is the tower south",What is the garden north of?
657,kitchen,"<answer>
The bedroom
</answer>",What is east of the garden?
658,garden,"Answer: bedroom

[1] The facts of De",What is south of the hallway?
659,garden,Answer: garden,What is east of the kitchen?
660,kitchen,"Answer: office

Question: What is the office south",What is the garden east of?
661,office,"<answer>
The office
</answer>

Question",What is west of the bathroom?
662,bedroom,Answer: hallway,What is south of the office?
663,bathroom,"Answer: bathroom

Question: What is north of the",What is east of the garden?
664,office,"Answer: bedroom

Question: What is the Major south",What is the garden south of?
665,kitchen,Answer: bedroom,What is the hallway north of?
666,garden,"Answer: bedroom

Question: What is the garden south",What is the office north of?
667,garden,Answer: bathroom,What is the office east of?
668,hallway,"Answer: office


<context>
The office",What is the garden south of?
669,hallway,"Answer: bedroom

<context>
""I'",What is north of the garden?
670,bathroom,"Answer: the bathroom

Question: What is south of",What is west of the garden?
671,garden,"<context>
The girls in our society are going to have",What is east of the bedroom?
672,kitchen,"Answer: kitchen

Question: What is the kitchen south",What is the garden north of?
673,kitchen,"Answer: kitchen

Question: What is the kitchen north",What is the garden south of?
674,kitchen,,What is the bedroom west of?
675,bedroom,"Answer: forest

<context>
The bedroom is",What is the garden west of?
676,garden,"Answer: hallway

Question: What is west of the",What is north of the kitchen?
677,bedroom,"Answer: bedroom

Question: What is north of the",What is north of the bathroom?
678,garden,"Answer: kitchen

Question: What is the kitchen south",What is the bedroom south of?
679,office,"Answer: office

Question: What is west of the",What is south of the bedroom?
680,hallway,Gabriel,What is east of the office?
681,office,"Answer: garden

Question: What is west of the",What is south of the kitchen?
682,garden,"Answer: kitchen

Question: What is the bathroom south",What is the hallway south of?
683,office,"Answer: kitchen

Question: What is south of the",What is north of the hallway?
684,office,"Answer: the office

Question: What is the office",What is the hallway east of?
685,garden,"Answer: kitchen

Question: What is west of the",What is east of the bathroom?
686,hallway,"Answer: bedroom

Question: What is west of the",What is east of the office?
687,office,"Answer: Ake

Question: What is the office",What is west of the bathroom?
688,kitchen,Answer: the kitchen,What is north of the garden?
689,bedroom,"Answer: bedroom

Question: What is west of the",What is north of the bathroom?
690,office,"Answer: office

Question: What is north of the",What is south of the garden?
691,bathroom,"Answer: bedroom

Question: What is south of the",What is south of the kitchen?
692,garden,"Answer: kitchen

Question: What is east of the",What is west of the bathroom?
693,kitchen,"Answer: kitchen


<context>
""I",What is the hallway south of?
694,office,"Answer: kitchen

Question: What is south of the",What is west of the bedroom?
695,office,"Answer: bedroom

<context>
The bedroom is",What is the bathroom west of?
696,kitchen,"Answer: bathroom

<context>
The bathroom is",What is the office north of?
697,bedroom,"Answer: bedroom


Question: What is the garden",What is the hallway west of?
698,office,Answer: the garden,What is the bathroom north of?
699,kitchen,"Answer: kitchen

Question: What is the bedroom south",What is the bedroom east of?
700,office,Answer: office,What is west of the kitchen?
701,office,"Answer: office

Question: What is west of the",What is east of the bedroom?
702,bedroom,"Answer: hallway

Question: What is south of the",What is north of the kitchen?
703,bedroom,"Answer: bedroom

Question: What is south of the",What is south of the office?
704,bedroom,"Answer: bedroom

Question: What is west of the",What is east of the kitchen?
705,hallway,"Answer: hallway

Question: What is west of the",What is east of the office?
706,kitchen,Answer: bedroom,What is north of the garden?
707,hallway,"Answer: the park

Question: What is the office",What is the office south of?
708,garden,Answer: kitchen,What is the hallway west of?
709,office,"Answer: the office

Question: What is the office",What is the hallway north of?
710,bathroom,Answer: bathroom,What is north of the kitchen?
711,bathroom,"Answer: office

Question: What is the office south",What is the office east of?
712,garden,"Answer: garden

Question: What is the office north",What is the bathroom south of?
713,hallway,Answer: the kitchen,What is the bedroom north of?
714,bedroom,"Answer: bedroom

Question: What is west of the",What is east of the office?
715,bedroom,"Answer: the kitchen

Context: The hallway is south",What is the garden south of?
716,bathroom,"Answer: the kitchen

Question: What is south of",What is north of the hallway?
717,garden,"Answer: the chest

<context>
""I",What is the hallway east of?
718,kitchen,"Answer: kitchen

Question: What is east of the",What is west of the hallway?
719,garden,"Answer: garden

Question: What is east of the",What is west of the bathroom?
720,hallway,"<answer>

The answer is: garden

</",What is north of the bathroom?
721,hallway,"Answer: bathroom

Question: What is north of the",What is south of the kitchen?
722,kitchen,"Answer: kitchen

Question: What is north of the",What is south of the hallway?
723,hallway,"Answer: bedroom


Question: What is the bedroom",What is the garden west of?
724,bedroom,,What is east of the hallway?
725,hallway,"Answer: bedroom

Question: What is the cause of",What is the kitchen south of?
726,bedroom,"Answer: the kitchen

Question: What is the kitchen",What is the hallway north of?
727,kitchen,Answer: kitchen,What is the bathroom west of?
728,hallway,"<answer>
hot bed
</answer>

<",What is south of the garden?
729,bedroom,"Answer: bedroom

Question: What is west of the",What is east of the garden?
730,bedroom,"Answer: bathroom

Question: What is north of the",What is south of the office?
731,bedroom,Answer: bedroom,What is north of the bathroom?
732,kitchen,"Answer: the kitchen

Question: What is the kitchen",What is the office west of?
733,hallway,"Answer: kitchen

Question: What is south of the",What is west of the garden?
734,bathroom,Answer: kitchen,What is the bedroom south of?
735,kitchen,Answer: kitchen,What is north of the hallway?
736,garden,"Answer: garden

Question: What is east of the",What is west of the bathroom?
737,bedroom,Answer: bedroom,What is west of the kitchen?
738,kitchen,"Answer: bathroom

Question: What is the office south",What is the office west of?
739,garden,Answer: garden,What is the hallway south of?
740,hallway,"Answer: Abou Klea

Question: What is",What is the garden east of?
741,bathroom,"Answer: bathroom

Question: What is the bathroom south",What is the bedroom west of?
742,kitchen,"Answer: office

Question: What is south of the",What is north of the bedroom?
743,bathroom,"<answer>
The bedroom is west of the garden.",What is west of the bedroom?
744,office,Answer: The pylorus,What is the hallway south of?
745,bathroom,"Answer: bathroom

Question: What is south of the",What is south of the kitchen?
746,garden,"Answer: bedroom

Question: What is the garden west",What is the bathroom east of?
747,garden,"Answer: garden


<context>
The garden",What is east of the kitchen?
748,bedroom,"Answer: bedroom

Question: What is east of the",What is west of the office?
749,bedroom,"<answer>

kitchen

<context>",What is the hallway west of?
750,bedroom,"Answer: bedroom

Question: What is west of the",What is east of the bathroom?
751,bathroom,"Answer: the mill

Question: What is the mill",What is the office south of?
752,office,Answer: office,What is east of the kitchen?
753,bedroom,"Answer: bathroom


<context>
The next",What is north of the garden?
754,bathroom,"<answer>
the kitchen

<answer>
the",What is west of the bedroom?
755,kitchen,"Answer: hallway

Question: What is south of the",What is north of the hallway?
756,kitchen,"Answer: kitchen

Question: What is the kitchen south",What is the hallway west of?
757,kitchen,"Answer: kitchen

Question: What is the kitchen south",What is the bathroom east of?
758,bathroom,"Answer: bedroom

Question: What is the bathroom south",What is the office west of?
759,bathroom,"Answer: garden

Question: What is the kitchen south",What is the kitchen east of?
760,garden,"Answer: the garden

Question: What is south of",What is north of the bedroom?
761,bedroom,"Answer: bedroom

Question: What is the hallway south",What is the garden west of?
762,kitchen,"Answer: kitchen

Question: What is west of the",What is south of the hallway?
763,office,Answer: kitchen,What is the garden north of?
764,hallway,Answer: kitchen,What is the bathroom north of?
765,hallway,"Answer: garden

Question: What is north of the",What is south of the bedroom?
766,bedroom,"Answer: bathroom

Question: What is the bathroom west",What is the garden east of?
767,hallway,"Answer: the kitchen

Question: What is the kitchen",What is the bedroom north of?
768,bathroom,"Answer: Baldassar Turini

Question: What",What is west of the garden?
769,hallway,"Answer: bedroom

Question: What is the bathroom south",What is the kitchen east of?
770,office,"Answer: garden

Question: What is north of the",What is west of the hallway?
771,bathroom,Answer: the bathroom,What is the garden south of?
772,garden,"Answer: bedroom

<context>
     the Mah",What is the office north of?
773,office,"Answer: bedroom

Question: What is the bedroom south",What is the bathroom south of?
774,bathroom,Answer: bathroom,What is east of the garden?
775,bathroom,"Answer: garden

Question: What is south of the",What is south of the kitchen?
776,kitchen,"Answer: kitchen

Question: What is east of the",What is west of the bathroom?
777,office,"Answer: the bedroom

Question: What is the office",What is the garden north of?
778,hallway,"Answer: hallway

Question: What is south of the",What is north of the office?
779,bathroom,"<answer>
the bathroom
</answer>

<",What is the bedroom south of?
780,hallway,"Answer: hallway

Question: What is south of the",What is north of the bathroom?
781,kitchen,"<answer>
kitchen
</answer>

<",What is the bathroom east of?
782,hallway,"Answer: the garden

Question: What is the hallway",What is the bathroom west of?
783,garden,"Answer: bedroom

Question: What is the bedroom south",What is the bathroom north of?
784,bathroom,"Answer: bathroom

Question: What is the bathroom south",What is the kitchen north of?
785,hallway,"Answer: the cellar

Question: What is the",What is the garden north of?
786,hallway,"<answer>
The barn-yard


<context",What is north of the garden?
787,bathroom,Answer: garden,What is west of the bedroom?
788,kitchen,Answer: kitchen,What is the bedroom north of?
789,office,"Answer: kitchen

Question: What is the kitchen south",What is the bedroom north of?
790,bedroom,"Answer: bedroom

Question: What is the bedroom south",What is the kitchen east of?
791,hallway,"<answer>
The kitchen

<context>
The",What is south of the bathroom?
792,kitchen,"Answer: kitchen

Question: What is west of the",What is west of the hallway?
793,kitchen,"Answer: the bathroom

Question: What is the bathroom",What is the garden north of?
794,office,"Answer: bedroom

Question: What is west of the",What is west of the bathroom?
795,bathroom,"Answer: bedroom

Question: What is the bedroom south",What is the office north of?
796,garden,Answer: bedroom,What is the bathroom east of?
797,kitchen,"Answer: the kitchen

Question: What is the kitchen",What is the garden west of?
798,bedroom,"Answer: bedroom

Question: What is the hallway south",What is the garden north of?
799,hallway,"Answer: the kitchen

Question: What is the first",What is the garden west of?
800,kitchen,"Answer: kitchen

Question: What is the kitchen south",What is the office north of?
801,office,"Answer: _organistrum_

Question: What",What is west of the kitchen?
802,kitchen,"Answer: kitchen


Question: What is the kitchen",What is the hallway west of?
803,kitchen,"Answer: kitchen

Question: What is west of the",What is south of the office?
804,office,"Answer: bedroom

Question: What is the office south",What is the hallway north of?
805,garden,"Answer: garden

Question: What is west of the",What is east of the kitchen?
806,hallway,"<answer>

kitchen

<context>",What is east of the garden?
807,hallway,Answer: bathroom,What is the bedroom south of?
808,garden,Answer: bathroom,What is east of the hallway?
809,hallway,"Answer: office

Question: What is the hallway south",What is the bedroom east of?
810,hallway,"Answer: Tennessee river

Question: What is north of",What is east of the office?
811,bathroom,"<answer>

The bathroom

<context>",What is the office north of?
812,kitchen,Answer: Publius,What is the garden south of?
813,bathroom,"Answer: bedroom

Question: What is the bathroom south",What is the garden north of?
814,bedroom,"Answer: bedroom

<context>

Question:",What is west of the kitchen?
815,office,"Answer: garden

Question: What is the kitchen south",What is the kitchen west of?
816,hallway,"Answer: Shah Nujeef

Question: What is",What is north of the kitchen?
817,garden,"Answer: Alumbagh

<context>
'",What is north of the bathroom?
818,bedroom,"Answer: river

Question: What is the bathroom north",What is the kitchen north of?
819,bedroom,Answer: bedroom,What is south of the bathroom?
820,kitchen,"Answer: garden

Question: What is south of the",What is west of the bedroom?
821,garden,"Answer: gourd

Question: What is the",What is the bathroom west of?
822,bedroom,"Answer: bathroom

Question: What is the bathroom north",What is the kitchen south of?
823,garden,"Answer: bedroom

Question: What is the garden south",What is the hallway west of?
824,bathroom,"<answer>
kitchen

<context>
The",What is west of the garden?
825,bedroom,"Answer: bedroom

Question: What is west of the",What is east of the bathroom?
826,office,Answer: river,What is the garden west of?
827,bathroom,"Answer: kitchen

Question: What is north of the",What is south of the bedroom?
828,kitchen,"<answer>
The office

<context>
The",What is east of the bedroom?
829,bedroom,"Answer: kitchen

Question: What is the kitchen south",What is the bathroom north of?
830,hallway,"Answer: garden

Question: What is west of the",What is south of the bedroom?
831,kitchen,"Answer: kitchen

Question: What is west of the",What is east of the hallway?
832,bathroom,,What is west of the office?
833,office,"<answer>
the bedroom

<answer>
the",What is the garden south of?
834,kitchen,"Answer: the kitchen

Question: What is the kitchen",What is the garden east of?
835,bathroom,"<answer>
bathroom
</answer>",What is the kitchen west of?
836,bathroom,"Answer: kitchen

Question: What is the bathroom south",What is the hallway west of?
837,bathroom,"Answer: kitchen

Question: What is the kitchen south",What is the bedroom east of?
838,office,"Answer: bathroom

Question: What is the office north",What is the bedroom south of?
839,bedroom,"Answer: garden

Question: What is south of the",What is north of the hallway?
840,kitchen,Answer: garden,What is south of the office?
841,bedroom,Answer: kitchen,What is the bathroom east of?
842,bedroom,"Answer: kitchen

Question: What is the kitchen south",What is the office south of?
843,kitchen,"Answer: the bedroom

Question: What is the bedroom",What is the hallway west of?
844,office,"Answer: the office

Question: What is west of",What is east of the garden?
845,garden,"Answer: The kitchen

Question: What is the kitchen",What is the bedroom west of?
846,bedroom,"Answer: garden

Question: What is west of the",What is east of the office?
847,office,"Answer: garden

Question: What is west of the",What is north of the kitchen?
848,bedroom,"Answer: the kitchen


<context>
The",What is the bathroom north of?
849,bathroom,"Answer: kitchen

Question: What is the kitchen south",What is the hallway north of?
850,hallway,"<answer>
the garden

<context>
""",What is the kitchen north of?
851,hallway,"Answer: bedroom

Question: What is the kitchen south",What is the kitchen north of?
852,garden,Answer: garden,What is the hallway south of?
853,bathroom,Answer: bathroom,What is east of the garden?
854,bathroom,Answer: kitchen,What is the garden west of?
855,hallway,Answer: kitchen,What is the bedroom west of?
856,bedroom,"Answer: Revere

Question: What is west of",What is east of the kitchen?
857,kitchen,"Answer: bathroom

Question: What is west of the",What is east of the office?
858,garden,"Answer: garden

Question: What is the office south",What is the office east of?
859,bathroom,"Answer: office

Question: What is the office south",What is the office east of?
