,target,output,question
415,bedroom,"Daniel is in the bedroom.

Context:",Where is Daniel? 
416,bedroom,"Answer: Daniel journeyed to the bedroom.

Question",Where is Daniel? 
417,kitchen,"Answer: John went to the kitchen.

Give it",Where is John? 
418,hallway,Answer: Sandra is in the hallway.,Where is Sandra? 
419,bathroom,"!
Answer: Sandra is in the garden.",Where is Sandra? 
420,hallway,"Sandra
Answer: The cave

Question: Where",Where is Sandra? 
421,hallway,"Answer: Sandra is in the kitchen.

Question",Where is Sandra? 
422,bathroom,Answer: She is in the kitchen.,Where is Sandra? 
423,hallway,"Answer: Daniel went back to the hallway.

Give",Where is Daniel? 
424,bedroom,"Mary went to the bathroom.

Question: Where is",Where is Mary? 
425,kitchen,"Answer: John is in the kitchen.

Question: Where",Where is John? 
426,kitchen,"Answer: John is in the cellar.

Question",Where is John? 
427,office,"Answer: John went to the office.

Question: Where",Where is John? 
428,bedroom,"Hinari eBooks

Option 1:
Option",Where is Sandra? 
429,bedroom,"Hope:

Answer: The bathroom.",Where is Sandra? 
430,office,Hillocks' wife informed the kirkyaird that,Where is John? 
431,kitchen,"John is in the kitchen.

Context:

""",Where is John? 
432,kitchen,"Answer: Mary went to the kitchen.

Question:",Where is Mary? 
433,kitchen,Hint: The blush of shame cannot always be told from the,Where is Mary? 
434,office,"Answer: The office.

Question: Where is Sand",Where is Daniel? 
435,garden,"Sandra
First appeared on:
Page Number: 1",Where is Sandra? 
436,kitchen,"Mary is in the bathroom.

Question: Where is John",Where is Mary? 
437,bathroom,"Answer: John went to the garden.

Context: The",Where is John? 
438,bedroom,"Answer: Daniel moved to the bedroom.

Give it",Where is Daniel? 
439,garden,"John is in the garden.

Context:

""",Where is John? 
440,bedroom,Sandra is in the woods with the grizzlies and,Where is Sandra? 
441,hallway,"Daniel journeyed to the hallway.

Incorrect.",Where is Daniel? 
442,bathroom,"Daniel is in the hallway.

Question: What is",Where is Daniel? 
443,garden,"Mary

Explanation: Mary is in the garden",Where is Mary? 
444,bedroom,"Daniel moved to the bathroom.

Answer: Daniel",Where is Daniel? 
445,garden,"Daniel is in the bedroom.

Question: What is",Where is Daniel? 
446,bedroom,"Sandra journeyed to the bedroom.

Answer:",Where is Sandra? 
447,hallway,"Daniel is in the hallway.

Got it.",Where is Daniel? 
448,garden,Answer: Daniel went back to the garden.,Where is Daniel? 
449,kitchen,Sandra moved to the bedroom.,Where is Sandra? 
450,kitchen,"John is in the kitchen.

Give the answer in",Where is John? 
451,kitchen,"Hint: He is in the bathroom.

Question: What",Where is John? 
452,kitchen,"Sandra

Context:

    [Footnote",Where is Sandra? 
453,garden,"Answer: Sandra is in the bedroom.

Question",Where is Sandra? 
454,bathroom,"Sandra went to the garden.


Question: Where",Where is Sandra? 
455,kitchen,Answer: Sandra went to the kitchen.,Where is Sandra? 
456,bedroom,"Answer: Mary moved to the bedroom.

Question:",Where is Mary? 
457,hallway,"Answer: He is in the bedroom.

Question:",Where is John? 
458,garden,Answer: John went to the hallway.,Where is John? 
459,hallway,"Eleanor is in the hallway.

Question: Where",Where is Sandra? 
460,bathroom,Eleanor is in the Winchester studio with her aunt Be,Where is Sandra? 
461,garden,"Horace

Answer: She went back to the garden",Where is Sandra? 
462,bedroom,Answer: John went back to the bedroom.,Where is John? 
463,office,"John went to the office.

Question: What is the",Where is John? 
464,garden,"Hint:
Option A:
Option B:
Option C",Where is John? 
465,garden,![](https://i.imgur.com/000,Where is Sandra? 
466,bedroom,![](https://i.imgur.com/X36,Where is Daniel? 
467,bedroom,"Harry West
Answer: Daniel is in the garden.",Where is Daniel? 
468,bedroom,"!
Answer: Sandra is in the bedroom.",Where is Sandra? 
469,office,"John is in the third room.

Give your answer",Where is John? 
470,hallway,"Hint: Mary is in the bedroom.


<context",Where is Mary? 
471,office,"Answer: She is in the bathroom.

Give it",Where is Mary? 
472,office,Hinanswers: Mary is in the bedroom.,Where is Mary? 
473,bathroom,"Answer: John went back to the bathroom.

Question",Where is John? 
474,kitchen,"Amy's Song

Amy's Song",Where is John? 
475,garden,"John
is in the garden.

Question: Where is",Where is John? 
476,bathroom,"Answer: In the bathroom.

Question: What is",Where is Mary? 
477,kitchen,"Answer: The kitchen.

Question: Where is John",Where is Sandra? 
478,garden,"Huckleberry Finn
Question: Where is John?",Where is John? 
479,bathroom,"John is in the garden.

Question: Where is Amy",Where is John? 
480,bedroom,"Sandra is in the bedroom.

Question: What is",Where is Sandra? 
481,bedroom,Answer: She is in the bedroom.,Where is Sandra? 
482,hallway,Answer: In the hallway.,Where is Daniel? 
483,hallway,Answer: John is in the hallway.,Where is John? 
484,garden,"Answer: John went to the garden.

---",Where is John? 
485,bedroom,Answer: Daniel travelled to the bedroom.,Where is Daniel? 
486,bathroom,"Answer: Sandra went to the bathroom.

Give",Where is Sandra? 
487,hallway,"Daniel travelled to the kitchen.

Question: Where",Where is Daniel? 
488,bedroom,"Answer: John is in the bedroom.

Question:",Where is John? 
489,bathroom,"Daniel
---

Grammar: Where is Daniel",Where is Daniel? 
490,kitchen,"Daniel
Answer: In the kitchen.

G",Where is Daniel? 
491,bedroom,"John

Answer: John is in the kitchen.",Where is John? 
492,bedroom,"John went to the bedroom.

Incorrect.",Where is John? 
493,garden,"Answer: John journeyed to the garden.

Question:",Where is John? 
494,garden,"John went to the kitchen.

Question: Where is Jimmy",Where is John? 
495,kitchen,"Mary is in the kitchen.

Question: What is",Where is Mary? 
496,kitchen,"! Mary is in the kitchen.

Question: Where is Z",Where is Mary? 
497,bedroom,"Hint: Sandra is in the kitchen.

<context",Where is Sandra? 
498,hallway,Answer: He moved to the hallway.,Where is John? 
499,hallway,"Answer: John moved to the hallway.

Give it",Where is John? 
500,kitchen,"Daniel is in the kitchen.

Question: What is",Where is Daniel? 
501,garden,"Answer: Daniel journeyed to the garden.

Question",Where is Daniel? 
502,bathroom,"Answer: Daniel journeyed to the garden.

Question",Where is Daniel? 
503,hallway,Answer: John is in the hallway.,Where is John? 
504,bathroom,"Humans: The kitchen

Question: Where is Sandra",Where is Daniel? 
505,kitchen,"Answer: In the bathroom.

Question: What is",Where is Mary? 
506,bedroom,"Answer: Sandra journeyed to the bedroom.

G",Where is Sandra? 
507,office,Answer: Daniel travelled to the office.,Where is Daniel? 
508,office,"Daniel
Answer: The bathroom.

Give",Where is Daniel? 
509,bedroom,"!
Answer: Daniel travelled to the bedroom.",Where is Daniel? 
510,bedroom,"John is in the library.

Question: What is the",Where is John? 
511,office,Answer: Mary is in the bedroom.,Where is Mary? 
512,bedroom,"Answer: Mary went back to the bedroom.

Question",Where is Mary? 
513,bedroom,"Answer: Mary travelled to the office.

Question",Where is Mary? 
514,office,![](https://i.imgur.com/X35,Where is Daniel? 
515,bathroom,"Answer: Mary is in the bathroom.

Question:",Where is Mary? 
516,bathroom,Answer: He is in the bathroom.,Where is Daniel? 
517,bedroom,"Sandra moved to the bedroom.
""My parents didn't",Where is Sandra? 
518,hallway,"Daniel went back to the bathroom.

Question: What",Where is Daniel? 
519,garden,"Answer: Daniel was in the bathroom.

Question:",Where is Daniel? 
520,office,Answer: The pancreas is situated in the upper part,Where is Sandra? 
521,office,"Daniel

Context: Sandra journeyed to the garden",Where is Daniel? 
522,hallway,Answer: Daniel went back to the hallway.,Where is Daniel? 
523,hallway,"Answer: Daniel journeyed to the bedroom.

Question",Where is Daniel? 
524,garden,Answer: The garden.,Where is Sandra? 
525,hallway,<context>,Where is Mary? 
526,office,"Answer: In the office.

Give it up!",Where is Daniel? 
527,garden,"Answer: In the garden.

Question: What was Daniel",Where is Daniel? 
528,garden,"Answer: Daniel is in the kitchen.

Question:",Where is Daniel? 
529,hallway,Hint: Mary is in the hallway.,Where is Mary? 
530,garden,Answer: John moved to the garden.,Where is John? 
531,garden,"Answer: He moved to the bedroom.

Question: Where",Where is John? 
532,garden,"Answer: In the garden.

Question: Where is",Where is John? 
533,office,"Hint:
+

Previous Question | Next Question",Where is Sandra? 
534,bathroom,Hint: Daniel journeyed to the bathroom.,Where is Daniel? 
535,garden,"Sandra is in the kitchen.

Question: What is",Where is Sandra? 
536,bedroom,"!
Answer: The Semi-drunk, though beaten",Where is Sandra? 
537,hallway,"!
Answer: In the hallway.

Give it",Where is Sandra? 
538,hallway,"Answer: In the hallway.

Given: The following",Where is Sandra? 
539,bedroom,"Answer: In the bedroom.

Question: Where is",Where is Sandra? 
540,garden,"Answer: He is in the garden.

Question:",Where is John? 
541,office,"Answer: Mary went to the office.


Question",Where is Mary? 
542,hallway,"Hinny, a term of endearment=honey.",Where is Daniel? 
543,hallway,"Humans: The bedroom

<context>
No,",Where is John? 
544,kitchen,"Daniel travelled to the hallway.

Question: Where",Where is Daniel? 
545,garden,"Answer: She is in the garden.

Question:",Where is Sandra? 
546,kitchen,Answer: Mary went back to the kitchen.,Where is Mary? 
547,kitchen,Answer: Mary went back to the kitchen.,Where is Mary? 
548,hallway,"Answer: John is in the hallway.

Question: Where",Where is John? 
549,bedroom,"Answer: Daniel travelled to the bedroom.

Question",Where is Daniel? 
550,bedroom,"Answer: John is in the bedroom.

Question:",Where is John? 
551,bathroom,"Answer: John journeyed to the bathroom.

Question:",Where is John? 
552,office,"Answer: John is in the bedroom.

Question:",Where is John? 
553,bedroom,"Hilary Shaw
Pauline Shaw
Shirley Shaw",Where is Daniel? 
554,kitchen,"Daniel journeyed to the bedroom.

Answer:",Where is Daniel? 
555,hallway,"Answer: She journeyed to the hallway.

Got",Where is Sandra? 
556,kitchen,Answer: She is in the front window.,Where is Mary? 
557,bedroom,"Answer: Daniel is in the bedroom.

Question:",Where is Daniel? 
558,bedroom,Answer: Daniel moved to the office.,Where is Daniel? 
559,bedroom,"Hint:
Mary is in the bathroom.",Where is Mary? 
560,garden,Answer: Daniel went to the garden.,Where is Daniel? 
561,bedroom,"Sandra went back to the bedroom.

""I thought",Where is Sandra? 
562,garden,"Answer: Sandra is in the garden.

Question",Where is Sandra? 
563,kitchen,"Answer: Daniel went to the bathroom.

Question: Where",Where is Daniel? 
564,bedroom,"Answer: Sandra is in the bedroom.

Question:",Where is Sandra? 
565,bathroom,Hinanswers: John travelled to the garden.,Where is John? 
566,bathroom,Hunter was still going to and fro in the house and walking,Where is John? 
567,kitchen,"Daniel is in the kitchen.

Question: What is",Where is Daniel? 
568,bedroom,"Sandra is in the hallway.

Context: Sandra",Where is Sandra? 
569,bedroom,"Hinw: Sandra is in the kitchen.
Distra",Where is Sandra? 
570,bedroom,"Answer: Daniel went to the garden.

Question:",Where is Daniel? 
571,bedroom,"Answer: Daniel is in the cave.

Question:",Where is Daniel? 
572,kitchen,"Sandra
Answer: Sandra is in the kitchen.",Where is Sandra? 
573,kitchen,"Hinckley - Answers
Answer: In the",Where is John? 
574,office,Hint: Sandra went to the office.,Where is Sandra? 
575,bathroom,Answer: John travelled to the bathroom.,Where is John? 
576,bedroom,"Answer: He is gone.

Question: Where is he",Where is John? 
577,hallway,"Answer: Daniel journeyed to the hallway.

Give",Where is Daniel? 
578,bedroom,Answer: Daniel is in the bathroom.,Where is Daniel? 
579,bedroom,"Answer: Daniel is in the bathroom.

Question:",Where is Daniel? 
580,hallway,"John is in the hospital.

Question: What is the",Where is John? 
581,hallway,"John is in the bedroom.

Question: Where is Daniel",Where is John? 
582,garden,"Answer: Daniel went to the garden.

Question: What",Where is Daniel? 
583,kitchen,"Answer: Daniel is in the kitchen.

Question:",Where is Daniel? 
584,bedroom,"Mary
Answer: In the garden.

G",Where is Mary? 
585,bedroom,"Humans: Sandra is in the bedroom.
Bot:",Where is Sandra? 
586,garden,"Sandra
- Sandra is in the bedroom.",Where is Sandra? 
587,hallway,"Daniel
travelled to the bedroom.

Question",Where is Daniel? 
588,bedroom,"John is in the bedroom.


Question: Where is",Where is John? 
589,bedroom,Answer: Mary went to the bedroom.,Where is Mary? 
590,office,"Answer: In the bathroom.

Question: What is",Where is Sandra? 
591,hallway,"Hint:
Answer: Mary travelled to the office.",Where is Mary? 
592,office,"Hint:
Answer: In the office.

Context",Where is John? 
593,garden,"Hint:
Answer: John moved to the garden.",Where is John? 
594,bathroom,"Hinwil: In the garden.

Given:",Where is John? 
595,bathroom,"Answer: Sandra went back to the bathroom.

G",Where is Sandra? 
596,office,"Answer: Sandra is in the bathroom.

Question",Where is Sandra? 
597,office,"Answer: In the bathroom.

Question: Where is",Where is Sandra? 
598,garden,"Answer: In the garden.

Give details on this",Where is Daniel? 
599,bedroom,"Hope:
Answer: The garden
Long Answer: The",Where is Daniel? 
600,bedroom,"Hellena
answered: ""He is in the bathroom",Where is John? 
601,bedroom,Answer: Sandra is in the bedroom.,Where is Sandra? 
602,kitchen,![](https://i.imgur.com/100,Where is Mary? 
603,kitchen,"Sandra
Answer: The bedroom.

Question:",Where is Sandra? 
604,office,"Hinanswers: In the office
Option: In the",Where is John? 
605,garden,"Answer: Mary journeyed to the garden.

Question",Where is Mary? 
606,kitchen,"John journeyed to the kitchen.

Question: What is",Where is John? 
607,hallway,"Answer: John is in the garden.

Question:",Where is John? 
608,garden,"Hint: Sandra went back to the garden.

An",Where is Sandra? 
609,bedroom,"Answer: Daniel is in the bedroom.

Question:",Where is Daniel? 
610,kitchen,"Given: The following text segment
Find: All of the regions",Where is Daniel? 
611,office,Answer: She is in the kitchen.,Where is Sandra? 
612,bathroom,"Answer: Daniel went back to the bathroom.

Question:",Where is Daniel? 
613,garden,"John journeyed to the office.

Question: Where is",Where is John? 
614,bathroom,"Answer: Sandra moved to the kitchen.

Question:",Where is Sandra? 
615,office,"Answer: Daniel is in Canandaigua, New York.",Where is Daniel? 
616,kitchen,"Hint: She is in the kitchen.

<context>",Where is Sandra? 
617,hallway,Answer: The upper room of the little inn at Mest,Where is Daniel? 
618,kitchen,"Answer: Mary is in the hallway.

Question:",Where is Mary? 
619,office,Answer: Sandra went back to the office.,Where is Sandra? 
620,garden,Answer: John is in the garden.,Where is John? 
621,office,Hint: Mary went to the office.,Where is Mary? 
622,office,"Answer: Mary journeyed to the office.

Question:",Where is Mary? 
623,kitchen,"Answer: Sandra is in the kitchen.

Give",Where is Sandra? 
624,bathroom,"Answer: John went back to the bathroom.

Question",Where is John? 
625,bedroom,"Daniel is in the bedroom.

Question: What is",Where is Daniel? 
626,bathroom,"Answer: John is in the bathroom.

Question:",Where is John? 
627,bathroom,"John is in the bathroom.

Give the answer to",Where is John? 
628,bedroom,"!
Answer: He is in the bathroom.

G",Where is John? 
629,bedroom,"Hint:
+ John went to the bathroom.

+",Where is John? 
630,bathroom,"Hint:
+ The reader may remember how, in the first",Where is John? 
631,bedroom,"Answer: In the bedroom.

Question: Where is",Where is Mary? 
632,bedroom,"<context-1>

Answer: Mary is in",Where is Mary? 
633,kitchen,"Answer: In the kitchen.

Question: Where is",Where is Mary? 
634,garden,"Answer: In the garden.

Question: Where is",Where is John? 
635,garden,"Answer: In the garden.

Question: What is the",Where is John? 
636,garden,"Answer: Sandra travelled to the garden.

Question",Where is Sandra? 
637,kitchen,"Answer: John is in the kitchen.

Question:",Where is John? 
638,hallway,"Hint:
Answer: The kitchen


Question:",Where is Mary? 
639,bathroom,Hinweis: Die Antwort ist in der 1.,Where is Sandra? 
640,garden,"Daniel is in the garden.

Context:",Where is Daniel? 
641,garden,"Daniel journeyed to the garden.

Question: What",Where is Daniel? 
642,bedroom,"Daniel went back to the bedroom.

Question: What",Where is Daniel? 
643,office,Hint:,Where is John? 
644,garden,"Sandra went to the garden.

Question: What is",Where is Sandra? 
645,garden,"Answer: Mary is in the garden.

Question:",Where is Mary? 
646,hallway,Hint: Sandra journeyed to the hallway.,Where is Sandra? 
647,office,"Sandra is in the office.

Question: What does",Where is Sandra? 
648,kitchen,"Sandra journeyed to the office.

Question: Where",Where is Sandra? 
649,kitchen,"Sandra journeyed to the kitchen.

Question: Where",Where is Sandra? 
650,bathroom,"Daniel - 1911

<context>",Where is Daniel? 
651,garden,"Sandra journeyed to the garden.

Question: Where",Where is Sandra? 
652,kitchen,"!A: He is in the kitchen.

Context: Daniel",Where is Daniel? 
653,kitchen,"Mary journeyed to the kitchen.

Question: Where",Where is Mary? 
654,garden,Answer: In the bedroom.,Where is Mary? 
655,bathroom,"Answer: Mary is in the bathroom.

Question: What",Where is Mary? 
656,kitchen,"John is in the kitchen.

Context:

I",Where is John? 
657,kitchen,"John journeyed to the kitchen.

Question: What is",Where is John? 
658,garden,"Humor: The Electric Line

<context>:
""",Where is Daniel? 
659,kitchen,"Answer: Daniel is in the garden.

Question: Where",Where is Daniel? 
660,kitchen,"Sandra

Question: What is the answer to the question",Where is Sandra? 
661,kitchen,"<context>
Answer: She is in the kitchen.",Where is Sandra? 
662,garden,![](https://i.imgur.com/10Z,Where is John? 
663,bedroom,"Mary is in the hallway.

Give me a",Where is Mary? 
664,bedroom,"Answer: The hallway.

Give it a try",Where is Mary? 
665,bathroom,"Answer: In the bathroom.

Question: Where is",Where is Mary? 
666,office,"Answer: Daniel moved to the office.

Keywords",Where is Daniel? 
667,office,"Answer: John is in the hallway.

Question:",Where is John? 
668,office,"John is in the office.

Context: The next morning",Where is John? 
669,office,"John is in the kitchen.

Question: Where is Daniel",Where is John? 
670,bedroom,"Answer: He is in London.

Question: What",Where is John? 
671,bedroom,"Answer: John is in the kitchen.

Question:",Where is John? 
672,office,"Answer: He is in the garden.

Question: What",Where is Daniel? 
673,bathroom,Answer: Daniel is in the garden.,Where is Daniel? 
674,kitchen,"Answer: She is at the office.

Question:",Where is Mary? 
675,bathroom,"Mary is in the bathroom.

Question: What is",Where is Mary? 
676,office,"Hint: Mary went to the office.

<context>",Where is Mary? 
677,hallway,![](https://i.imgur.com/X36,Where is Sandra? 
678,hallway,"Sandra
Question: Where is Daniel?

Daniel",Where is Sandra? 
679,hallway,Answer: Sandra is in the hallway.,Where is Sandra? 
680,kitchen,"Answer: Daniel is in the kitchen.

Question:",Where is Daniel? 
681,kitchen,"Hint:
Answer: The kitchen


Question:",Where is Daniel? 
682,kitchen,"Hinans: Mary went back to the kitchen.

<",Where is Mary? 
683,office,Answer: Mary travelled to the office.,Where is Mary? 
684,bathroom,Eleanor is in the studio with her Uncle Jimmie,Where is Daniel? 
685,garden,"Answer: In the garden.

Question: What is the",Where is John? 
686,bathroom,"Answer: In the bathroom.

Grammar: The",Where is Mary? 
687,office,"Daniel journeyed to the kitchen.

Daniel journey",Where is Daniel? 
688,bathroom,"Answer: He is in the garden.

Give another",Where is John? 
689,hallway,"John journeyed to the garden.

John went to the",Where is John? 
690,garden,"Answer: Sandra journeyed to the garden.

G",Where is Sandra? 
691,bathroom,![](https://i.imgur.com/000,Where is Sandra? 
692,bathroom,"Sandra is in the garden.

Question: What is",Where is Sandra? 
693,office,"Hint:
Sandra is in the office.",Where is Sandra? 
694,garden,"Mary travelled to the bathroom.

Question: Where",Where is Mary? 
695,garden,"Answer: The June moon had risen, sending broken shaft",Where is Mary? 
696,garden,"Answer: Mary is in the bathroom.

Question:",Where is Mary? 
697,bedroom,"Sandra
Answer: She is in the hallway.",Where is Sandra? 
698,kitchen,"Answer: Sandra is in the kitchen.

Give",Where is Sandra? 
699,bedroom,Answer: Daniel moved to the bathroom.,Where is Daniel? 
700,hallway,"Answer: She is in the hallway.

Question:",Where is Mary? 
701,hallway,"Answer: Mary is at the seminary at Rodman,",Where is Mary? 
702,bathroom,Angeline Stickney,Where is John? 
703,bathroom,"John is in the hallway.

Context:
I watched",Where is John? 
704,office,"John
Answer: In the bathroom.

Explan",Where is John? 
705,hallway,"Mary is in the church.

Context:",Where is Mary? 
706,hallway,"Answer: Mary is in the hills.

Question:",Where is Mary? 
707,bathroom,"Daniel is in the bathroom.

Daniel is in",Where is Daniel? 
708,office,"Sandra went back to the garden.

Question: Where",Where is Sandra? 
709,hallway,"!
Answer: Mary is in the garden.

Question",Where is Mary? 
710,garden,"Hinckley: He is not here, but every flow'",Where is John? 
711,garden,"!
Answer: She is in the garden.

G",Where is Sandra? 
712,kitchen,"Answer: John travelled to the bathroom.

Question:",Where is John? 
713,kitchen,"Sandra
Answer: Sandra is in the bedroom.",Where is Sandra? 
714,hallway,"Answer: He is in the garden.

Question:",Where is Daniel? 
715,garden,Answer: Sandra journeyed to the garden.,Where is Sandra? 
716,hallway,"Mary: She is awake and knows no rest,
   With",Where is Mary? 
717,office,"Answer: Daniel is in the hallway.

Question:",Where is Daniel? 
718,hallway,"Answer: Mary is in the office.

Question:",Where is Mary? 
719,office,"Answer: Sandra is in the office.

Question:",Where is Sandra? 
720,garden,"Answer: In the garden.

Question: What is",Where is Daniel? 
721,hallway,Answer: The hallway.,Where is Sandra? 
722,garden,"Daniel
Answer: In the bedroom.

G",Where is Daniel? 
723,office,"Humans: Sandra is in the kitchen.
Context:",Where is Sandra? 
724,office,"Sandra is in the kitchen.

Question: Where is",Where is Sandra? 
725,garden,"Ethel Minster

Horace Boyce",Where is Sandra? 
726,office,Answer: John travelled to the office.,Where is John? 
727,bathroom,Answer: Mary is in the bathroom.,Where is Mary? 
728,garden,Answer: Mary is in the kitchen.,Where is Mary? 
729,bathroom,"Answer: Daniel is in the bathroom.

Give it",Where is Daniel? 
730,bedroom,"Georgiana
Answer: He is in the bedroom.",Where is John? 
731,bedroom,"Answer: He is in the hallway.

Question: What",Where is John? 
732,hallway,"Answer: The hallway

Question: Where is Daniel?",Where is Sandra? 
733,office,"Answer: The hallway

Question: Where is Daniel?",Where is Mary? 
734,bedroom,"Answer: Daniel is in the hallway.

Question:",Where is Daniel? 
735,hallway,"Answer: John is in the cell.

Question:",Where is John? 
736,bathroom,"Sandra moved to the bedroom.

Question: What did",Where is Sandra? 
737,bathroom,"Answer: He is in the bathroom.

Give it",Where is John? 
738,bathroom,Answer: John is in the garden.,Where is John? 
739,kitchen,Answer: John went back to the garden.,Where is John? 
740,garden,"Answer: In the garden.

<context>",Where is John? 
741,garden,"Answer: John moved to the kitchen.

Question: Where",Where is John? 
742,kitchen,Answer: Daniel moved to the office.,Where is Daniel? 
743,office,"Answer: Sandra is in the hallway.

Question",Where is Sandra? 
744,bathroom,"Answer: In the hallway.

Give me a child",Where is Daniel? 
745,bedroom,,Where is Daniel? 
746,bathroom,Answer: John went back to the bathroom.,Where is John? 
747,hallway,Answer: He is in the hallway.,Where is John? 
748,office,Answer: John went to the office.,Where is John? 
749,kitchen,Answer: John went to the kitchen.,Where is John? 
750,office,"Answer: She is in the bedroom.

Question:",Where is Sandra? 
751,office,Answer: Sandra travelled to the office.,Where is Sandra? 
752,hallway,Answer: Daniel went back to the garden.,Where is Daniel? 
753,bedroom,Answer: Mary is in the garden.,Where is Mary? 
754,hallway,"Answer: Daniel is in the garden.

Question: Where",Where is Daniel? 
755,garden,Answer: Daniel is in the garden.,Where is Daniel? 
756,garden,Hint: Daniel is in the garden.,Where is Daniel? 
757,office,"John is in the bathroom.

Context: CHAPTER XXIV",Where is John? 
758,kitchen,"Sandra is in the office.

Question: Where is",Where is Sandra? 
759,bathroom,"Answer: Mary went to the bathroom.

Question:",Where is Mary? 
760,office,"Sandra
Answer: The Beaubien had furn",Where is Sandra? 
761,bedroom,Hawley-Crowles was thinking of to invite her,Where is Sandra? 
762,bathroom,<context>,Where is Mary? 
763,garden,"Answer: In the garden.

Question: Where is",Where is Daniel? 
764,hallway,"Answer: In the office.

Question: Where is P",Where is Daniel? 
765,kitchen,"Answer: Sandra is at home.

Question: Where",Where is Sandra? 
766,bathroom,"Answer: Daniel is in the bedroom.

Give it",Where is Daniel? 
767,kitchen,Answer: John is in the kitchen.,Where is John? 
768,hallway,Answer: He is in the hallway.,Where is Daniel? 
769,bedroom,Answer: John is in the bedroom.,Where is John? 
770,bathroom,"Answer: Daniel is in the garden.

<context>",Where is Daniel? 
771,bedroom,"John is in the garden.

<context:",Where is John? 
772,office,"Daniel went to the bathroom.

""What a big",Where is John? 
773,office,"John journeyed to the office.

Incorrect.",Where is John? 
774,kitchen,"Meggot

Answer: In the hallway.",Where is Mary? 
775,kitchen,"Daniel
Answer: In the kitchen.

Ex",Where is Daniel? 
776,bathroom,![](https://i.imgur.com/201,Where is John? 
777,bathroom,"Habakkuk Mucklewrath
Answer:",Where is John? 
778,bathroom,"Answer: John is in the kitchen.

Question:",Where is John? 
779,office,Hint: He is in the office.,Where is Daniel? 
780,bedroom,"Answer: John is in the bedroom.

Give the",Where is John? 
781,office,"Context: Daniel journeyed to the hallway. Gordon, William Henry",Where is Daniel? 
782,office,"Answer: He is in the hallway.

Question: Where",Where is Daniel? 
783,bathroom,"John is in the bathroom.

Question: What is the",Where is John? 
784,hallway,"Sandra is in the hallway.

Question: Where is",Where is Sandra? 
785,office,"Hint:
Answer: In the bathroom.",Where is John? 
786,office,"Answer: John is in the office.

Question:",Where is John? 
787,hallway,"Answer: Mary went to the bathroom.

Category:",Where is Mary? 
788,hallway,"Answer: Mary went to the bathroom.

Question: Where",Where is Mary? 
789,garden,"Answer: Sandra is in the garden.

<",Where is Sandra? 
790,garden,"Answer: Sandra is in the garden.

Give",Where is Sandra? 
791,garden,Hint: She is in the bedroom.,Where is Sandra? 
792,garden,"Answer: The garden

Question: Where is John?",Where is Sandra? 
793,office,"Answer: In the office.

Question: Where is",Where is John? 
794,garden,![](https://i.imgur.com/000,Where is Mary? 
795,office,"Answer: Daniel went back to the office.

Question",Where is Daniel? 
796,office,![](https://i.imgur.com/201,Where is Sandra? 
797,office,"Answer: Mary is in the office.

Question:",Where is Mary? 
798,office,"Answer: Sandra is in the garden.

Question",Where is Sandra? 
799,office,"Answer: Sandra is in the office.

Question",Where is Sandra? 
800,hallway,Answer: Sandra went to the hallway.,Where is Sandra? 
801,bathroom,Answer: Daniel went back to the bathroom.,Where is Daniel? 
802,office,Hint: Mary is in the bedroom.,Where is Mary? 
803,bedroom,"Sandra is in the bedroom.

Question: What is",Where is Sandra? 
804,office,"Mary went to the office.

Question: Where is",Where is Mary? 
805,garden,"John is in the garden.

Context:

F",Where is John? 
806,bedroom,"Hilary

Answer: John is in the bedroom",Where is John? 
807,bedroom,"John is in the garden.

Question: What is the",Where is John? 
808,hallway,"Daniel went to the bedroom.

Daniel went to",Where is Daniel? 
809,hallway,"Daniel is in the kitchen.

Got it.",Where is Daniel? 
810,garden,"Hint: Sandra is a woman.

Question: Where",Where is Sandra? 
811,garden,"Sandra is in the boat with Heywood.

Question",Where is Sandra? 
812,office,"Answer: He is sitting alone on the hill, listening to",Where is Daniel? 
813,hallway,Answer: Daniel is in the hallway.,Where is Daniel? 
814,hallway,"Mary is in the hallway.

Question: Where is",Where is Mary? 
815,office,"Coningsby
Answer: Daniel journeyed to the office",Where is Daniel? 
816,office,"Humans : The kitchen

Context: CHAPTER X.",Where is Mary? 
817,kitchen,"Answer: Daniel is in the kitchen.

Question: Where",Where is Daniel? 
818,garden,"Hint:
+------------------------------------------------------------------+
  |",Where is John? 
819,office,"Answer: Daniel travelled to the office.

Give",Where is Daniel? 
820,garden,"Answer: Sandra journeyed to the garden.

G",Where is Sandra? 
821,garden,"Sandra is in the garden.

Question: What is",Where is Sandra? 
822,bathroom,"Answer: Daniel is in the library.

Question: What",Where is Daniel? 
823,hallway,"Answer: John went back to the hallway.

G",Where is John? 
824,bathroom,"Answer: In the hallway.

Question: Where is John",Where is Daniel? 
825,office,"Answer: She is in the office.

Question:",Where is Sandra? 
826,bathroom,"Answer: In the bathroom.

Question: What is",Where is Mary? 
827,bedroom,"Hall was put in command
of workmen from the Navy",Where is Mary? 
828,bathroom,"Angeline Hall

Question: Where is John?",Where is Mary? 
829,kitchen,Answer: In the hallway.,Where is Daniel? 
830,garden,Answer: She is in the garden.,Where is Mary? 
831,bathroom,Answer: She is in the kitchen.,Where is Sandra? 
832,garden,"Answer: She is in the bedroom.

Question: Where",Where is Mary? 
