,target,output,question
413,hallway,Answer: The most recent location of Daniel is the bathroom.,Where is Daniel? 
414,office,"Answer: She is in the garden.

Question:",Where is Sandra? 
415,bedroom,"Answer: He is in the car, on his way to",Where is Daniel? 
416,bedroom,Answer: The most recent location of Daniel is the hallway.,Where is Daniel? 
417,kitchen,"Answer: John is in the bedroom.

Question:",Where is John? 
418,hallway,"Answer: The Deanery, 119",Where is Sandra? 
419,bathroom,"Answer: Sandra is in the hallway.

Question",Where is Sandra? 
420,hallway,,Where is Sandra? 
421,hallway,"Answer: Sandra is in the hallway.

Question",Where is Sandra? 
422,bathroom,"Answer: Sandra is in the office.

Question",Where is Sandra? 
423,hallway,"Answer: He is in the office.

Question:",Where is Daniel? 
424,bedroom,"Answer: Mary is in the bedroom.

Question:",Where is Mary? 
425,kitchen,"Answer: John is in the kitchen.

Question:",Where is John? 
426,kitchen,"<answer>

The box is in the kitchen.",Where is John? 
427,office,"Answer: John is in the kitchen.

Question:",Where is John? 
428,bedroom,Answer: The most recent location of Sandra is the kitchen,Where is Sandra? 
429,bedroom,"Answer: Sandra is in the kitchen.

Question",Where is Sandra? 
430,office,"Answer: John went to the office.

Question:",Where is John? 
431,kitchen,Answer: John is in the ice-chest.,Where is John? 
432,kitchen,Answer: The most recent location of Mary is the kitchen.,Where is Mary? 
433,kitchen,Answer: The most recent location of Mary is the kitchen.,Where is Mary? 
434,office,"Answer: Daniel is in the bedroom.

<context",Where is Daniel? 
435,garden,"Answer: Sandra is in the garden.

Question",Where is Sandra? 
436,kitchen,"Answer: Mary is in the kitchen.

Question: Where is Mary",Where is Mary? 
437,bathroom,Answer: He is in the garden.,Where is John? 
438,bedroom,"Answer: He is in the garden.

Question:",Where is Daniel? 
439,garden,"Answer: John is in the garden.

Question:",Where is John? 
440,bedroom,Answer: The most recent location of Sandra is the Wild,Where is Sandra? 
441,hallway,Answer: Daniel is in the counting-room of Barton,Where is Daniel? 
442,bathroom,"<answer>

Daniel is in the garden.",Where is Daniel? 
443,garden,Answer: The most recent location of Mary is the garden.,Where is Mary? 
444,bedroom,Answer: Daniel is in the garden.,Where is Daniel? 
445,garden,Answer: The most recent location of Daniel is the bedroom.,Where is Daniel? 
446,bedroom,"Answer: Sandra is in the garden.

Question",Where is Sandra? 
447,hallway,"<answer>

The sprite was still in the valley",Where is Daniel? 
448,garden,Answer: Daniel is in the office.,Where is Daniel? 
449,kitchen,"Answer: Sandra is in the garden.

Question",Where is Sandra? 
450,kitchen,Answer: The most recent location of John is the kitchen.,Where is John? 
451,kitchen,Answer: The most recent location of John is the city.,Where is John? 
452,kitchen,"Answer: She is in the kitchen.

[Illustration:",Where is Sandra? 
453,garden,"Answer: Sandra is in the office.

Question",Where is Sandra? 
454,bathroom,"Answer: Sandra is in the garden.

Question",Where is Sandra? 
455,kitchen,Answer: The most recent location of Sandra is Edinburgh.,Where is Sandra? 
456,bedroom,"Answer: She is in the kitchen.

Question:",Where is Mary? 
457,hallway,"Answer: John is in the kitchen.

Question:",Where is John? 
458,garden,"Answer: He is in the kitchen.

Question:",Where is John? 
459,hallway,"Answer: Sandra is at the kitchen.

Question",Where is Sandra? 
460,bathroom,Answer: The most recent location of Sandra is the palace,Where is Sandra? 
461,garden,Answer: The most recent location of Sandra is the lower regions,Where is Sandra? 
462,bedroom,"Answer: John went back to the garden.

Question",Where is John? 
463,office,Answer: The most recent location of John is the office.,Where is John? 
464,garden,Answer: The most recent location of John is the office.,Where is John? 
465,garden,Answer: Sandra is in the cabin of Great White Ph,Where is Sandra? 
466,bedroom,"Answer: Daniel is in the bedroom.

Question:",Where is Daniel? 
467,bedroom,Answer: The most recent location of Daniel is the roof of,Where is Daniel? 
468,bedroom,"Answer: Sandra is in the bedroom.

Question",Where is Sandra? 
469,office,"Answer: John is in the bedroom.

Question:",Where is John? 
470,hallway,Answer: She is in the nunnery.,Where is Mary? 
471,office,"Answer: She is in the office.

</context",Where is Mary? 
472,office,"Answer: Mary is in the office.

Question:",Where is Mary? 
473,bathroom,"Answer: John is in the bathroom.

Question:",Where is John? 
474,kitchen,"Answer: He is in the kitchen.

Question:",Where is John? 
475,garden,"Answer: He is in the office.

Question:",Where is John? 
476,bathroom,Answer: Mary is in the kitchen.,Where is Mary? 
477,kitchen,Answer: The most recent location of Sandra is the office,Where is Sandra? 
478,garden,"Answer: John is in the bedroom.

Question:",Where is John? 
479,bathroom,"Answer: John went back to the bathroom.

<",Where is John? 
480,bedroom,"Answer: Sandra is in the kitchen.

Question",Where is Sandra? 
481,bedroom,"<answer>

Sandra is in the office.",Where is Sandra? 
482,hallway,Answer: The most recent location of Daniel is the office.,Where is Daniel? 
483,hallway,"Answer: John is in the bathroom.

Question:",Where is John? 
484,garden,Answer: The most recent location of John is the garden.,Where is John? 
485,bedroom,"Answer: Daniel is in the hallway.

Question:",Where is Daniel? 
486,bathroom,"Answer: Sandra is in the library.

Question",Where is Sandra? 
487,hallway,Answer: Daniel is in the kitchen.,Where is Daniel? 
488,bedroom,Answer: The most recent location of John is the kitchen.,Where is John? 
489,bathroom,Answer: The most recent location of Daniel is the bathroom.,Where is Daniel? 
490,kitchen,Answer: The most recent location of Daniel is kitchen.,Where is Daniel? 
491,bedroom,"<answer>
The most recent location of John is in the",Where is John? 
492,bedroom,Answer: The most recent location of John is Brampton.,Where is John? 
493,garden,"Answer: John is in the bedroom.

Question:",Where is John? 
494,garden,"Answer: John went to the bedroom.

Question:",Where is John? 
495,kitchen,"Answer: Mary is in the kitchen, cooking dinner.",Where is Mary? 
496,kitchen,Answer: The most recent location of Mary is the bedroom.,Where is Mary? 
497,bedroom,Answer: The most recent location of Sandra is the kitchen,Where is Sandra? 
498,hallway,,Where is John? 
499,hallway,Answer: The most recent location of John is the kitchen.,Where is John? 
500,kitchen,Answer: The most recent location of Daniel is in the kitchen,Where is Daniel? 
501,garden,Answer: He is in the valley of the ears of corn. Question:,Where is Daniel? 
502,bathroom,Answer: The most recent location of Daniel is the bathroom.,Where is Daniel? 
503,hallway,Answer: The most recent location of John is the kitchen.,Where is John? 
504,bathroom,Answer: The most recent location of Daniel is Ben Sayden,Where is Daniel? 
505,kitchen,"Answer: Mary is at the Bardo.

Question",Where is Mary? 
506,bedroom,Answer: The most recent location of Sandra is 1,Where is Sandra? 
507,office,Answer: The most recent location of Daniel is the office.,Where is Daniel? 
508,office,"Answer: Daniel is in the office.

Question:",Where is Daniel? 
509,bedroom,"Answer: Daniel journeyed to the kitchen.

Question",Where is Daniel? 
510,bedroom,"Answer: John is in the bedroom.

Question:",Where is John? 
511,office,"Answer: Mary went back to the bedroom.

Question",Where is Mary? 
512,bedroom,"Answer: Mary is in the bedroom.

Question:",Where is Mary? 
513,bedroom,Answer: The most recent location of Mary is the office.,Where is Mary? 
514,office,"Answer: Daniel is in the pantry.

Question",Where is Daniel? 
515,bathroom,"Answer: Mary is in the bathroom.

Question:",Where is Mary? 
516,bathroom,"Answer: Daniel is in the garden.

Question:",Where is Daniel? 
517,bedroom,Answer: The most recent location of Sandra is the tent,Where is Sandra? 
518,hallway,"Answer: Daniel is dead.

Question: Where is",Where is Daniel? 
519,garden,"Answer: Daniel is in the kitchen.

Question:",Where is Daniel? 
520,office,Answer: Sandra is at the office.,Where is Sandra? 
521,office,Answer: The most recent location of Daniel is the garden.,Where is Daniel? 
522,hallway,Answer: Daniel went back to the office.,Where is Daniel? 
523,hallway,Answer: The most recent location of Daniel is Aspar,Where is Daniel? 
524,garden,"Answer: Sandra is in the garden.

Question",Where is Sandra? 
525,hallway,Answer: The most recent location of Mary is Sennen C,Where is Mary? 
526,office,Answer: The most recent location of Daniel is West Baden,Where is Daniel? 
527,garden,Answer: The most recent location of Daniel is the garden.,Where is Daniel? 
528,garden,"Answer: He is in the kitchen.

Question:",Where is Daniel? 
529,hallway,Answer: The most recent location of Mary is hallway.,Where is Mary? 
530,garden,Answer: The most recent location of John is Gosford,Where is John? 
531,garden,"Answer: He's in the country.


/Chap",Where is John? 
532,garden,Answer: The most recent location of John is the garden.,Where is John? 
533,office,Answer: The most recent location of Sandra is the office,Where is Sandra? 
534,bathroom,"<answer>
The most recent location of Daniel is the garden",Where is Daniel? 
535,garden,"Answer: Sandra is in the garden.

Question",Where is Sandra? 
536,bedroom,Answer: The most recent location of Sandra is the bedroom,Where is Sandra? 
537,hallway,Answer: Sandra is in the hallway.,Where is Sandra? 
538,hallway,"Answer: Sandra is in the kitchen.

<",Where is Sandra? 
539,bedroom,"Answer: Sandra is in the bedroom.

Question",Where is Sandra? 
540,garden,"Answer: John is in the office.

Question:",Where is John? 
541,office,"Answer: Mary is in the bedroom.

Question:",Where is Mary? 
542,hallway,"Answer: Daniel is in the state prison.

Question",Where is Daniel? 
543,hallway,Answer: The most recent location of John is the wardroom,Where is John? 
544,kitchen,Answer: The most recent location of Daniel is the kitchen.,Where is Daniel? 
545,garden,"Answer: Sandra is in the kitchen.

Question",Where is Sandra? 
546,kitchen,Answer: She is in the kitchen.,Where is Mary? 
547,kitchen,Answer: The most recent location of Mary is the hallway.,Where is Mary? 
548,hallway,Answer: John is in the office.,Where is John? 
549,bedroom,Answer: The most recent location of Daniel is the office.,Where is Daniel? 
550,bedroom,Answer: John is in the bivouac of the,Where is John? 
551,bathroom,Answer: The most recent location of John is the bedroom.,Where is John? 
552,office,Answer: The most recent location of John is the wardroom,Where is John? 
553,bedroom,Answer: The most recent location of Daniel is the bedroom.,Where is Daniel? 
554,kitchen,"Answer: Daniel went to the office.

Question:",Where is Daniel? 
555,hallway,Answer: Sandra is in the kitchen.,Where is Sandra? 
556,kitchen,Answer: The most recent location of Mary is the kitchen.,Where is Mary? 
557,bedroom,"Answer: He is in the office.

Question:",Where is Daniel? 
558,bedroom,"Answer: He is in the office.

Question:",Where is Daniel? 
559,bedroom,Answer: The most recent location of Mary is the office.,Where is Mary? 
560,garden,Answer: Daniel is at Falkland.,Where is Daniel? 
561,bedroom,Answer: Sandra is in the house of Meeker,Where is Sandra? 
562,garden,"Answer: Sandra is in the kitchen.

Question",Where is Sandra? 
563,kitchen,Answer: Daniel is at the ranger station.,Where is Daniel? 
564,bedroom,Answer: The most recent location of Sandra is the bathroom,Where is Sandra? 
565,bathroom,Answer: John is in the narrow passage at the back of,Where is John? 
566,bathroom,Answer: The most recent location of John is the garden.,Where is John? 
567,kitchen,"Answer: He is in the garden.

Question:",Where is Daniel? 
568,bedroom,Answer: The most recent location of Sandra is the cabin.,Where is Sandra? 
569,bedroom,Answer: The most recent location of Sandra is the kitchen,Where is Sandra? 
570,bedroom,"Answer: Daniel is in the city.

Question:",Where is Daniel? 
571,bedroom,"Answer: Daniel is dead.

Question: Where is",Where is Daniel? 
572,kitchen,"Answer: Sandra is in the State of Arkansas, and",Where is Sandra? 
573,kitchen,"Answer: He is in the kitchen.

Question:",Where is John? 
574,office,Answer: The ribs of the ship are marked Kusta,Where is Sandra? 
575,bathroom,"Answer: John is in the bathroom.

Question:",Where is John? 
576,bedroom,"Answer: The most recent location of John is the
hall",Where is John? 
577,hallway,"Answer: Daniel is in the bathroom.

Question:",Where is Daniel? 
578,bedroom,Answer: The most recent location of Daniel is the bedroom.,Where is Daniel? 
579,bedroom,"Answer: Daniel journeyed to the bathroom.

Question",Where is Daniel? 
580,hallway,"Answer: John is in the tree.

Question:",Where is John? 
581,hallway,Answer: John is in the ice-chest.,Where is John? 
582,garden,Answer: Daniel went back to the garden.,Where is Daniel? 
583,kitchen,Answer: The most recent location of Daniel is the kitchen,Where is Daniel? 
584,bedroom,Answer: The most recent location of Mary is the bedroom.,Where is Mary? 
585,bedroom,"Answer: Sandra is in the bedroom.

Question",Where is Sandra? 
586,garden,"Answer: Sandra is in the bedroom.

<",Where is Sandra? 
587,hallway,"Answer: Daniel is in the bathroom.

Question:",Where is Daniel? 
588,bedroom,"Answer: John is in the bedroom.

Question:",Where is John? 
589,bedroom,"Answer: She is in the garden.

Question:",Where is Mary? 
590,office,Answer: The most recent location of Sandra is the palace,Where is Sandra? 
591,hallway,Answer: The most recent location of Mary is Culp Hill,Where is Mary? 
592,office,Answer: The most recent location of John is the bathroom.,Where is John? 
593,garden,Answer: The most recent location of John is the garden.,Where is John? 
594,bathroom,Answer: The most recent location of John is the office.,Where is John? 
595,bathroom,Answer: Sandra is in the bathroom.,Where is Sandra? 
596,office,"Answer: Sandra is in the kitchen.

Question",Where is Sandra? 
597,office,Answer: The most recent location of Sandra is Brampton,Where is Sandra? 
598,garden,Answer: The most recent location of Daniel is Milnwood,Where is Daniel? 
599,bedroom,Answer: Daniel is in the bedroom.,Where is Daniel? 
600,bedroom,Answer: John is at the Tower of Tillietud,Where is John? 
601,bedroom,"Answer: She is in the bedroom.

Question:",Where is Sandra? 
602,kitchen,Answer: The most recent location of Mary is the nursing home,Where is Mary? 
603,kitchen,Answer: Sandra is in the kitchen.,Where is Sandra? 
604,office,"Answer: John is in the office.

<context",Where is John? 
605,garden,"Answer: Mary is in the bedroom.

Question:",Where is Mary? 
606,kitchen,<answer>,Where is John? 
607,hallway,"<answer>

John is in the spare room.",Where is John? 
608,garden,"Answer: Sandra is in the bedroom.

Question",Where is Sandra? 
609,bedroom,"Answer: He is in the kitchen.

Question:",Where is Daniel? 
610,kitchen,Answer: The most recent location of Daniel is the beach.,Where is Daniel? 
611,office,Answer: The most recent location of Sandra is kitchen.,Where is Sandra? 
612,bathroom,"Answer: He is in the
garden.

Question: Where",Where is Daniel? 
613,garden,"Answer: John journeyed to the office.

Question",Where is John? 
614,bathroom,Answer: The most recent location of Sandra is the bathroom,Where is Sandra? 
615,office,Answer: Daniel is in the room at the Hoffman House,Where is Daniel? 
616,kitchen,Answer: The most recent location of Sandra is the kitchen,Where is Sandra? 
617,hallway,Answer: He is in the kitchen. Question: What is the use of,Where is Daniel? 
618,kitchen,"Answer: Mary is in the bedroom.

Question:",Where is Mary? 
619,office,Answer: The most recent location of Sandra is the hallway,Where is Sandra? 
620,garden,Answer: The most recent location of John is Monmouth House,Where is John? 
621,office,Answer: Mary is at the office of the local Lutheran,Where is Mary? 
622,office,"Answer: Mary is in the bathroom.

Question:",Where is Mary? 
623,kitchen,"Answer: Sandra is in the kitchen.

Question",Where is Sandra? 
624,bathroom,Answer: The most recent location of John is the bathroom.,Where is John? 
625,bedroom,Answer: The most recent location of Daniel is the hall of,Where is Daniel? 
626,bathroom,"Answer: John is in the kitchen.

Question:",Where is John? 
627,bathroom,"Answer: In the _j_ail.

Question: Where is",Where is John? 
628,bedroom,"Answer: He is in the kitchen.

Question:",Where is John? 
629,bedroom,"Answer: John is in the garden.

Question: Where",Where is John? 
630,bathroom,"Answer: He is in the shop.

Question:",Where is John? 
631,bedroom,Answer: Mary went back to the bedroom.,Where is Mary? 
632,bedroom,Answer: Mary is in the garden.,Where is Mary? 
633,kitchen,"<answer>

Mary travelled to the kitchen.",Where is Mary? 
634,garden,Answer: The most recent location of John is the hallway.,Where is John? 
635,garden,Answer: The most recent location of John is the kitchen.,Where is John? 
636,garden,"Answer: Sandra is in the garden.

Question",Where is Sandra? 
637,kitchen,"Answer: He is in the office.

Question:",Where is John? 
638,hallway,Answer: She is in the garden.,Where is Mary? 
639,bathroom,"Answer: She is in the garden.

<context",Where is Sandra? 
640,garden,Answer: He is in the cave of the stag of ten,Where is Daniel? 
641,garden,Answer: The most recent location of Daniel is the Grand H,Where is Daniel? 
642,bedroom,Answer: The most recent location of Daniel is the bedroom.,Where is Daniel? 
643,office,Answer: The most recent location of John is the bedroom.,Where is John? 
644,garden,Answer: The most recent location of Sandra is the garden,Where is Sandra? 
645,garden,"Answer: Mary is in the house.

Question:",Where is Mary? 
646,hallway,Answer: She is in the smoking-room.,Where is Sandra? 
647,office,Answer: Sandra journeyed to the office.,Where is Sandra? 
648,kitchen,"Answer: Sandra is in the office.

<",Where is Sandra? 
649,kitchen,Answer: She is in the garden.,Where is Sandra? 
650,bathroom,Answer: The man with the sword-pen is lying across,Where is Daniel? 
651,garden,Answer: The most recent location of Sandra is the garden,Where is Sandra? 
652,kitchen,Answer: Daniel is in the crater of Vesuv,Where is Daniel? 
653,kitchen,Answer: The most recent location of Mary is the kitchen.,Where is Mary? 
654,garden,"Answer: Mary is in the bathroom.

Question:",Where is Mary? 
655,bathroom,"Answer: Mary is in the kitchen.

Question:",Where is Mary? 
656,kitchen,Answer: The most recent location of John is Bordent,Where is John? 
657,kitchen,Answer: The most recent location of John is New York.,Where is John? 
658,garden,"Answer: He is in the office.

Question:",Where is Daniel? 
659,kitchen,"Answer: Daniel is in the kitchen.

Question:",Where is Daniel? 
660,kitchen,"<answer>

  The plan of the church is given",Where is Sandra? 
661,kitchen,Answer: The most recent location of Sandra is the hallway,Where is Sandra? 
662,garden,Answer: The most recent location of John is the garden.,Where is John? 
663,bedroom,"Answer: Mary is in the kitchen.

Question:",Where is Mary? 
664,bedroom,"Answer: Mary is in the jungle.

Question",Where is Mary? 
665,bathroom,Answer: Mary is in the mountains of Peru.,Where is Mary? 
666,office,"Answer: Daniel is in the temple.

Question:",Where is Daniel? 
667,office,Answer: The most recent location of John is the hallway.,Where is John? 
668,office,"Answer: He's in the kitchen.

Question: Where is",Where is John? 
669,office,"Answer: He is in the bedroom.

Question:",Where is John? 
670,bedroom,Answer: The most recent location of John is the office.,Where is John? 
671,bedroom,"Answer: He is in the garden.

Question:",Where is John? 
672,office,"Answer: Daniel is in the hotel.

Question:",Where is Daniel? 
673,bathroom,"Answer: Daniel is in the office.

<context",Where is Daniel? 
674,kitchen,Answer: The most recent location of Mary is the office.,Where is Mary? 
675,bathroom,"Answer: She is in the kitchen.

Question:",Where is Mary? 
676,office,"Answer: She is in the office.

Question:",Where is Mary? 
677,hallway,Answer: The most recent location of Sandra is the hallway,Where is Sandra? 
678,hallway,,Where is Sandra? 
679,hallway,Answer: The most recent location of Sandra is the bathroom,Where is Sandra? 
680,kitchen,Answer: Daniel is in the den of lions.,Where is Daniel? 
681,kitchen,Answer: He is in the United States.,Where is Daniel? 
682,kitchen,"Answer: Mary is in the kitchen.

Question:",Where is Mary? 
683,office,Answer: The most recent location of Mary is the office.,Where is Mary? 
684,bathroom,"Answer: Daniel is in the office.

Question:",Where is Daniel? 
685,garden,"Answer: John is dead.

Question: Where is",Where is John? 
686,bathroom,"Answer: She is in the apartment of her husband, at",Where is Mary? 
687,office,Answer: The most recent location of Daniel is Wotton,Where is Daniel? 
688,bathroom,"Answer: John is in the kitchen.

Question:",Where is John? 
689,hallway,Answer: John is in the hallway.,Where is John? 
690,garden,Answer: The most recent location of Sandra is the rim,Where is Sandra? 
691,bathroom,"<answer>

The most recent location of Sandra is",Where is Sandra? 
692,bathroom,Answer: The most recent location of Sandra is the bathroom,Where is Sandra? 
693,office,Answer: The most recent location of Sandra is the garden,Where is Sandra? 
694,garden,Answer: The most recent location of Mary is the bathroom.,Where is Mary? 
695,garden,Answer: The most recent location of Mary is Union Square.,Where is Mary? 
696,garden,Answer: The most recent location of Mary is the bathroom.,Where is Mary? 
697,bedroom,"Answer: She is in the bedroom.

Question: Where is Mary",Where is Sandra? 
698,kitchen,"Answer: She is in the kitchen.

Question:",Where is Sandra? 
699,bedroom,Answer: The most recent location of Daniel is the garden.,Where is Daniel? 
700,hallway,Answer: The most recent location of Mary is the hallway.,Where is Mary? 
701,hallway,"Answer: Mary is in the hallway.

Question:",Where is Mary? 
702,bathroom,"Answer: John is in the kitchen.

Question:",Where is John? 
703,bathroom,"Answer: He is in the office.

Question: Where is Jud",Where is John? 
704,office,Answer: The most recent location of John is the office.,Where is John? 
705,hallway,Answer: The most recent location of Mary is the hallway.,Where is Mary? 
706,hallway,"<answer>
The most recent location of Mary is Ben Say",Where is Mary? 
707,bathroom,Answer: The most recent location of Daniel is the office.,Where is Daniel? 
708,office,Answer: The most recent location of Sandra is the office,Where is Sandra? 
709,hallway,Answer: The most recent location of Mary is the kitchen.,Where is Mary? 
710,garden,"Answer: John is in the bathroom.

Question:",Where is John? 
711,garden,Answer: Sandra is in the garden.,Where is Sandra? 
712,kitchen,Answer: The most recent location of John is the garden.,Where is John? 
713,kitchen,"Answer: Sandra is in the kitchen.

Question",Where is Sandra? 
714,hallway,"Answer: Daniel is in the kitchen.

Question:",Where is Daniel? 
715,garden,Answer: The most recent location of Sandra is the Upper,Where is Sandra? 
716,hallway,Answer: The most recent location of Mary is hallway.,Where is Mary? 
717,office,Answer: The most recent location of Daniel is the office.,Where is Daniel? 
718,hallway,Answer: The most recent location of Mary is the hallway.,Where is Mary? 
719,office,"Answer: She is in the mountains.

Question:",Where is Sandra? 
720,garden,"Answer: Daniel is in the mountains.

<context",Where is Daniel? 
721,hallway,Answer: She is in the drawing-room.,Where is Sandra? 
722,garden,"Answer: Daniel is in the garden.

Question:",Where is Daniel? 
723,office,Answer: Sandra is in the office.,Where is Sandra? 
724,office,Answer: Sandra is in the office.,Where is Sandra? 
725,garden,"Answer: Sandra is in the garden.

Question",Where is Sandra? 
726,office,"<answer>
The most recent location of John is the office",Where is John? 
727,bathroom,"<answer>

The most recent location of Mary is the",Where is Mary? 
728,garden,Answer: Mary is in the garden.,Where is Mary? 
729,bathroom,Answer: The most recent location of Daniel is the kitchen.,Where is Daniel? 
730,bedroom,Answer: The most recent location of John is a Snail,Where is John? 
731,bedroom,"<answer>


John is in the jungle",Where is John? 
732,hallway,Answer: The most recent location of Sandra is the library,Where is Sandra? 
733,office,"Answer: She is in the bedroom.

Question:",Where is Mary? 
734,bedroom,Answer: Daniel went back to the hallway. Daniel moved to,Where is Daniel? 
735,hallway,Answer: The most recent location of John is the Conc,Where is John? 
736,bathroom,Answer: The most recent location of Sandra is the council,Where is Sandra? 
737,bathroom,Answer: The most recent location of John is the bathroom.,Where is John? 
738,bathroom,Answer: The most recent location of John is the garden.,Where is John? 
739,kitchen,Answer: The most recent location of John is the kitchen.,Where is John? 
740,garden,Answer: John is in the bathroom.,Where is John? 
741,garden,Answer: John is in the village by the sea.,Where is John? 
742,kitchen,Answer: The most recent location of Daniel is the bathroom.,Where is Daniel? 
743,office,Answer: The most recent location of Sandra is the kitchen,Where is Sandra? 
744,bathroom,"Answer: Daniel is in the office.

Question:",Where is Daniel? 
745,bedroom,Answer: Daniel is in the city of Jerusalem.,Where is Daniel? 
746,bathroom,"<answer>

John is in the hospital.",Where is John? 
747,hallway,"Answer: John is in the Tennessee River.

Question",Where is John? 
748,office,"Answer: John is in the office.

Question:",Where is John? 
749,kitchen,Answer: The most recent location of John is the 'b,Where is John? 
750,office,Answer: Sandra is in the counting-room.,Where is Sandra? 
751,office,Answer: The most recent location of Sandra is East Fourth,Where is Sandra? 
752,hallway,Answer: The most recent location of Daniel is the garden.,Where is Daniel? 
753,bedroom,"<answer>

Mary went back to the garden.",Where is Mary? 
754,hallway,Answer: The most recent location of Daniel is the kitchen.,Where is Daniel? 
755,garden,Answer: The most recent location of Daniel is the garden.,Where is Daniel? 
756,garden,Answer: Daniel travelled to the garden.,Where is Daniel? 
757,office,Answer: The most recent location of John is the castle.,Where is John? 
758,kitchen,Answer: The most recent location of Sandra is the office,Where is Sandra? 
759,bathroom,Answer: The most recent location of Mary is the bathroom.,Where is Mary? 
760,office,Answer: The most recent location of Sandra is the l,Where is Sandra? 
761,bedroom,Answer: The most recent location of Sandra is the bedroom,Where is Sandra? 
762,bathroom,Answer: The most recent location of Mary is the office.,Where is Mary? 
763,garden,Answer: The most recent location of Daniel is Bridge Square.,Where is Daniel? 
764,hallway,Answer: The most recent location of Daniel is Champaign,Where is Daniel? 
765,kitchen,"<answer>

The most recent location of Sandra is",Where is Sandra? 
766,bathroom,"Answer: The most recent location of Daniel is the
hall",Where is Daniel? 
767,kitchen,Answer: The most recent location of John is the kitchen.,Where is John? 
768,hallway,Answer: The most recent location of Daniel is the kitchen.,Where is Daniel? 
769,bedroom,Answer: The most recent location of John is the dining room,Where is John? 
770,bathroom,"Answer: Daniel is in the hospital.

Question:",Where is Daniel? 
771,bedroom,Answer: John is in the hospital.,Where is John? 
772,office,"Answer: The most recent location of John is Washington, D",Where is John? 
773,office,"Answer: John is in the kitchen.

Question:",Where is John? 
774,kitchen,Answer: The most recent location of Mary is the kitchen.,Where is Mary? 
775,kitchen,"Answer: Daniel is in the kitchen.

Question: Where",Where is Daniel? 
776,bathroom,"Answer: He is in the grave.

Question:",Where is John? 
777,bathroom,Answer: The most recent location of John is the bathroom.,Where is John? 
778,bathroom,Answer: The most recent location of John is the bathroom.,Where is John? 
779,office,Answer: The most recent location of Daniel is the office.,Where is Daniel? 
780,bedroom,Answer: The most recent location of John is Bexley,Where is John? 
781,office,"Answer: Daniel is in the hallway.

Question:",Where is Daniel? 
782,office,Answer: The most recent location of Daniel is the hallway.,Where is Daniel? 
783,bathroom,"Answer: John is in the bathroom.

Question:",Where is John? 
784,hallway,"Answer: Sandra is in the kitchen.

Question",Where is Sandra? 
785,office,Answer: The most recent location of John is London.,Where is John? 
786,office,"Answer: John is in the kitchen.

Question:",Where is John? 
787,hallway,Answer: Mary is in the bathroom.,Where is Mary? 
788,hallway,"Answer: Mary is in the kitchen.

Question:",Where is Mary? 
789,garden,Answer: The most recent location of Sandra is the office,Where is Sandra? 
790,garden,Answer: The most recent location of Sandra is the Queen,Where is Sandra? 
791,garden,Answer: The most recent location of Sandra is the bathroom,Where is Sandra? 
792,garden,Answer: The most recent location of Sandra is the office,Where is Sandra? 
793,office,Answer: The most recent location of John is the office.,Where is John? 
794,garden,"Answer: Mary is in the garden.


<",Where is Mary? 
795,office,Answer: The most recent location of Daniel is the office.,Where is Daniel? 
796,office,"Answer: Sandra is in the office.

Question",Where is Sandra? 
797,office,Answer: The most recent location of Mary is the office.,Where is Mary? 
798,office,Answer: The most recent location of Sandra is the Grey,Where is Sandra? 
799,office,Answer: The most recent location of Sandra is the office,Where is Sandra? 
800,hallway,Answer: The most recent location of Sandra is in the,Where is Sandra? 
801,bathroom,Answer: The most recent location of Daniel is the cell.,Where is Daniel? 
802,office,Answer: The most recent location of Mary is the office.,Where is Mary? 
803,bedroom,Answer: Sandra is in the kitchen.,Where is Sandra? 
804,office,Answer: The most recent location of Mary is the office.,Where is Mary? 
805,garden,Answer: The most recent location of John is 18,Where is John? 
806,bedroom,Answer: John is in the bedroom.,Where is John? 
807,bedroom,Answer: The most recent location of John is the office of,Where is John? 
808,hallway,Answer: The most recent location of Daniel is the hallway.,Where is Daniel? 
809,hallway,"Answer: He is in the garden.

Question:",Where is Daniel? 
810,garden,Answer: The most recent location of Sandra is the,Where is Sandra? 
811,garden,Answer: Sandra was buried in the churchyard of St,Where is Sandra? 
812,office,Answer: The most recent location of Daniel is the office.,Where is Daniel? 
813,hallway,Answer: The most recent location of Daniel is the city of,Where is Daniel? 
814,hallway,Answer: The most recent location of Mary is in the J,Where is Mary? 
815,office,"Answer: Daniel is in the hospital.

Question:",Where is Daniel? 
816,office,Answer: The most recent location of Mary is the office.,Where is Mary? 
817,kitchen,Answer: The most recent location of Daniel is bedroom.,Where is Daniel? 
818,garden,Answer: The most recent location of John is the bedroom.,Where is John? 
819,office,Answer: The most recent location of Daniel is the office.,Where is Daniel? 
820,garden,"Answer: Sandra is in the garden.

Question",Where is Sandra? 
821,garden,Answer: The most recent location of Sandra is Chicago.,Where is Sandra? 
822,bathroom,Answer: The most recent location of Daniel is the grave.,Where is Daniel? 
823,hallway,Answer: The most recent location of John is the hallway.,Where is John? 
824,bathroom,Answer: The most recent location of Daniel is the bathroom.,Where is Daniel? 
825,office,Answer: The most recent location of Sandra is the office,Where is Sandra? 
826,bathroom,Answer: The most recent location of Mary is in the province of,Where is Mary? 
827,bedroom,Answer: The most recent location of Mary is the kitchen.,Where is Mary? 
828,bathroom,"Answer: Mary is in the bathroom.

Question:",Where is Mary? 
