,target,output,question
432,office,"Answer: The apple is in the
hospital.",Where is the apple? 
433,hallway,"Answer: The apple is in the garden.

Question",Where is the apple? 
434,bedroom,"Answer: In the bedroom.

Question: Where is",Where is the apple? 
435,kitchen,"Answer: It has been dropped.

Question: Where",Where is the apple? 
436,kitchen,"Answer: The football is in the
living room.",Where is the football? 
437,kitchen,"Answer: The football is in the hallway.

Question",Where is the football? 
438,hallway,"Answer: The kitchen.

Question: Where is the",Where is the milk? 
439,hallway,"Answer: In the kitchen.

Question: Where is",Where is the milk? 
440,bathroom,Answer: The milk is in the jungle near the river,Where is the milk? 
441,hallway,Answer: The milk is in the refrigerator.,Where is the milk? 
442,hallway,"Answer: The milk is in the garden.

Question",Where is the milk? 
443,garden,Answer: It is in the possession of Paine's,Where is the apple? 
444,garden,"Answer: In the garden.

Question: Where is the apple?",Where is the apple? 
445,hallway,"Answer: At the
office.

Question: Where is the",Where is the football? 
446,hallway,"Answer: It is in the hands of the Mahdi,",Where is the football? 
447,hallway,"Answer: The football is in the
hallway.",Where is the football? 
448,bathroom,"Answer: It is in the hands of the
<context",Where is the milk? 
449,kitchen,"Answer: The apple is in the garden.

Question",Where is the apple? 
450,garden,Answer: It is in the hands of the enemy.,Where is the milk? 
451,hallway,Answer: It is in the house of a planter named,Where is the football? 
452,hallway,"Answer: In the bedroom.

Question: Where is",Where is the football? 
453,garden,Answer: In the milk bottle. Question: Where is the milk bottle?,Where is the milk? 
454,garden,"Answer: The milk is in the kitchen.

Question",Where is the milk? 
455,bedroom,Answer: In the breast of the mother. Question: Where,Where is the milk? 
456,bedroom,"Answer: In the stomach.

Question: What is",Where is the milk? 
457,hallway,Answer: At the,Where is the milk? 
458,office,"Answer: At the bottom of the valley.

Question",Where is the milk? 
459,office,"Answer: In the garden.

Question: Where is the milk?",Where is the milk? 
460,bathroom,"Answer: The reader may see it on the
opposite page, where",Where is the apple? 
461,bathroom,"Answer: It is in the hands of the
government",Where is the apple? 
462,bathroom,Answer: The football is in the hallway.,Where is the football? 
463,bedroom,"Answer: In the bedroom.

Question: Where is",Where is the football? 
464,hallway,Answer: It is in the kitchen. Question: Where is the book?,Where is the milk? 
465,garden,"Answer: The milk is in the bathroom.

Question",Where is the milk? 
466,garden,"Answer: The milk is in the bathroom.

Question",Where is the milk? 
467,hallway,"Answer: In the bedroom.

Question: Where is the football?",Where is the football? 
468,hallway,"Answer: The football is in the office.

Question",Where is the football? 
469,hallway,"Answer: The football is in the office.

Question",Where is the football? 
470,garden,"Answer: It is in the garden.

Question:",Where is the football? 
471,garden,"Answer: It is in the valley.

Question:",Where is the football? 
472,garden,"Answer: The football is in the hands of the
ref",Where is the football? 
473,garden,,Where is the milk? 
474,garden,Answer: In the hands of the man who has been,Where is the milk? 
475,hallway,"Answer: The football is in the hands of the
F",Where is the football? 
476,hallway,"Answer: It is in the possession of the
Elector",Where is the football? 
477,hallway,"Answer: It is in the hallway.

Question:",Where is the football? 
478,hallway,"Answer: It is in the hallway.

Question:",Where is the football? 
479,kitchen,"Answer: The milk is in the kitchen.

Question",Where is the milk? 
480,office,"Answer: The football is in the
center of the",Where is the football? 
481,office,"Answer: The football is in the bathroom.

Question",Where is the football? 
482,kitchen,Answer: It is in the hallway. Question: What is the matter with,Where is the football? 
483,kitchen,"Answer: In the ice-box.

Question: Where is the",Where is the apple? 
484,kitchen,"Answer: In the hands of the
Beaubien",Where is the apple? 
485,bedroom,"Answer: It is in the
garden. Question: Where is the",Where is the apple? 
486,bathroom,"Answer: In the garden.

Question: Where is",Where is the football? 
487,bathroom,"<answer>


The English original was published in",Where is the milk? 
488,bathroom,"Answer: In the hallway. The
author’s relation to his grandfather",Where is the milk? 
489,bathroom,Answer: It is in the hands of a,Where is the football? 
490,bathroom,"Answer: The apple is in the
garden.",Where is the apple? 
491,bathroom,"Answer: In the kitchen.

Question: Where is",Where is the apple? 
492,office,"Answer: In the kitchen.

Question: What is",Where is the apple? 
493,bedroom,"Answer: In the hands of the
doctor. CHAPTER XXIV",Where is the apple? 
494,bedroom,"Answer: It is in the kitchen, and it is",Where is the apple? 
495,office,"Answer: It is in the kitchen.

Question:",Where is the football? 
496,hallway,"Answer: It is in the attic.

Question",Where is the apple? 
497,bedroom,"Answer: In the hands of the Rosenfeld boy, who",Where is the football? 
498,hallway,"Answer: It is in the kitchen, and the
maid is in",Where is the milk? 
499,hallway,,Where is the milk? 
500,office,"Answer: It is in the hands of the

Question",Where is the apple? 
501,office,"Answer: The apple is in the garden.

Question",Where is the apple? 
502,garden,"Answer: The milk is in the kitchen.

Question",Where is the milk? 
503,garden,"Answer: In the stomach.

Question: What is the best kind",Where is the milk? 
504,bedroom,"Answer: In the garden.

Question: Where is",Where is the milk? 
505,bedroom,"Answer: The milk is in the
custody of",Where is the milk? 
506,bedroom,"Answer: The apple is in the garden.

Question",Where is the apple? 
507,kitchen,"Answer: In the water.

Question: Where is",Where is the football? 
508,kitchen,"Answer: It is in the cellar.

Question",Where is the milk? 
509,kitchen,"Answer: The milk is in the hands of the
P",Where is the milk? 
510,office,"Answer: It is in the bedroom.

Question:",Where is the football? 
511,office,"Answer: On the porch.

Question: What is",Where is the football? 
512,office,"Answer: It is in the hands of the
lawyer",Where is the football? 
513,office,"Answer: It is in the kitchen.

Question:",Where is the milk? 
514,office,"Answer: It was in the kitchen.

Question:",Where is the football? 
515,office,"Answer: In the mouth of the horse.

Question",Where is the apple? 
516,office,,Where is the apple? 
517,office,"Answer: The apple is in the garden.

Question: Where is",Where is the apple? 
518,hallway,Answer: In the garden.,Where is the apple? 
519,bathroom,"Answer: In the garden.

Question: Where is the",Where is the apple? 
520,office,"Answer: In the kitchen.

Question: Where is",Where is the apple? 
521,office,"Answer: In the garden.

Question: What is the garden?",Where is the apple? 
522,office,"Answer: In the stomach.

Question: What is the best way",Where is the apple? 
523,hallway,"Answer: The football is in the
garden.",Where is the football? 
524,garden,Answer: The football is in the hallway.,Where is the football? 
525,hallway,"Answer: It is in the hands of the
coron",Where is the football? 
526,hallway,"Answer: In the hallway.

Question: Where is",Where is the milk? 
527,garden,"Answer: In the cellar.

Question: What",Where is the milk? 
528,office,"Answer: At home.

Question: Where is the",Where is the apple? 
529,office,"Answer: In the garden.

Question: Where is",Where is the apple? 
530,bedroom,"Answer: It is in the hands of the
postman.",Where is the football? 
531,bedroom,"Answer: In the kitchen.

Question: Where is",Where is the apple? 
532,hallway,"Answer: The football is in the
hallway.",Where is the football? 
533,hallway,Answer: The milk is at the back of the church.,Where is the milk? 
534,hallway,"Answer: The milk is in the bathroom.

Question",Where is the milk? 
535,kitchen,Answer: It is in the office.,Where is the apple? 
536,kitchen,"Answer: At the office.

Question: Where is",Where is the apple? 
537,kitchen,"Answer: The milk is in the hands of the
MacGregors",Where is the milk? 
538,kitchen,"Answer: ""The milk is gone,
    And, in its place",Where is the milk? 
539,garden,"Answer: It is in the
hall of the House of Hope, where",Where is the football? 
540,office,Answer: In the middle of the Atlantic Ocean.,Where is the football? 
541,office,"Answer: The football is in the
hands of the",Where is the football? 
542,garden,"Answer: It is in the house of the
Prince",Where is the milk? 
543,bathroom,Answer: The apple is in the kitchen.,Where is the apple? 
544,bedroom,"Answer: The apple is in the garden.

Question",Where is the apple? 
545,office,Answer: It is in the kitchen.,Where is the milk? 
546,bathroom,"Answer: The milk is in the
kitchen.",Where is the milk? 
547,bathroom,,Where is the milk? 
548,bathroom,"Answer: The milk is in the
hands of the",Where is the milk? 
549,hallway,Answer: It is on the field of battle at Chancell,Where is the football? 
550,bathroom,"Answer: It is in the hands of the
Colonel",Where is the apple? 
551,bathroom,"Answer: It is in the
hands of the Judge, who is",Where is the football? 
552,hallway,Answer: It is in the hands of the,Where is the apple? 
553,hallway,,Where is the apple? 
554,bathroom,Answer: In the hallway.,Where is the milk? 
555,garden,"Answer: In the kitchen.


The “L",Where is the milk? 
556,office,"Answer: In the kitchen.

Question: Where is",Where is the milk? 
557,office,"Answer: It is in the
</context>

Question: Where",Where is the milk? 
558,bathroom,"Answer: The milk is in the kitchen.

Question",Where is the milk? 
559,office,"Answer: In the kitchen.

Question: What is",Where is the apple? 
560,bedroom,"Answer: At the office.

Question: Where is",Where is the milk? 
561,bathroom,Answer: The apple is in the bedroom.,Where is the apple? 
562,bathroom,"Answer: The apple is in the
mouth of the Si",Where is the apple? 
563,bathroom,"Answer: It is in the hands of the priest, who",Where is the apple? 
564,garden,"Answer: The football is in the office.

Question",Where is the football? 
565,office,"Answer: In the island Leiden.

Question: Where is the",Where is the football? 
566,bedroom,"Answer: The milk is in the bathroom.

Question",Where is the milk? 
567,hallway,"Answer: In the garden.

Question: Where is",Where is the apple? 
568,office,"Answer: The apple is in the garden.

Question",Where is the apple? 
569,bedroom,"Answer: The milk is in the kitchen.

Question",Where is the milk? 
570,bedroom,"Answer: It is in the kitchen.

Question:",Where is the milk? 
571,bedroom,"Answer: In the
bathroom. Question: Where is the",Where is the milk? 
572,bathroom,"Answer: The apple is in the
hallway.",Where is the apple? 
573,office,Answer: In the cow.,Where is the milk? 
574,office,Answer: In the stomach of the cow. Question: Where is the cream,Where is the milk? 
575,bathroom,"Answer: At the Lizard, where it is
s",Where is the milk? 
576,bedroom,"Answer: The milk is in the kitchen.

Question",Where is the milk? 
577,bathroom,"Answer: In the cupboard.

Question: What",Where is the milk? 
578,bathroom,Answer: Sandra journeyed to the bedroom.,Where is the milk? 
579,bathroom,"Answer: John went to the kitchen.

Question:",Where is the milk? 
580,hallway,"Answer: It is in the

Question: Where is",Where is the football? 
581,office,"Answer: It is in the hands of the
sher",Where is the football? 
582,office,"Answer: In the hallway.

Question: Where is",Where is the football? 
583,garden,"Answer: The milk is in the kitchen.

Question",Where is the milk? 
584,garden,"Answer: The milk is in the kitchen.

Question",Where is the milk? 
585,garden,"Answer: The milk is in the
cutter.",Where is the milk? 
586,garden,"Answer: It is in the
cell. Question: Where is the water",Where is the milk? 
587,garden,"Answer: The milk is in the kitchen.

Question",Where is the milk? 
588,garden,,Where is the milk? 
589,garden,"Answer: The milk is in the kitchen.

Question",Where is the milk? 
590,bedroom,"Answer: It is in the bottom of the
creek",Where is the apple? 
591,kitchen,"Answer: In the kitchen.

Question: Where is the bread?",Where is the milk? 
592,bedroom,"Answer: It is in the pocket of the
lawyer",Where is the apple? 
593,bedroom,"Answer: In the hands of the
doctors.",Where is the apple? 
594,bedroom,"Answer: In the hands of the
 Serbian Minister of Health, who",Where is the apple? 
595,hallway,"Answer: In the kitchen.

Question: What is",Where is the milk? 
596,hallway,"Answer: The milk is in the kitchen.

Question",Where is the milk? 
597,hallway,"Answer: In the kitchen.

Question: What is",Where is the milk? 
598,kitchen,"Answer: In the garden.

Question: Where is",Where is the football? 
599,garden,"Answer: In the office.

Question: Where is",Where is the apple? 
600,kitchen,Answer: In the bedroom.,Where is the apple? 
601,kitchen,"Answer: In the hands of the

      ‘M",Where is the apple? 
602,hallway,"Answer: It is in the wilds of Peru, and",Where is the football? 
603,garden,Answer: In the vicinity of the _Ann_.,Where is the apple? 
604,hallway,"Answer: The football is in the
hallway.",Where is the football? 
605,bedroom,"Answer: The football is in the
paddock.",Where is the football? 
606,bedroom,Answer: It is in the pan.,Where is the milk? 
607,bedroom,"Answer: At the station.

Question: What",Where is the milk? 
608,bathroom,"Answer: The milk is in the
hands of the",Where is the milk? 
609,hallway,"Answer: It was in the kitchen, and it was",Where is the apple? 
610,garden,"Answer: In the kitchen.

Question: What is",Where is the apple? 
611,garden,"Answer: In the garden.

Question: Where is",Where is the apple? 
612,garden,"Answer: In the hands of the
</context>",Where is the apple? 
613,garden,"Answer: In the hands of the
Beaubien. CHAPTER",Where is the apple? 
614,garden,Answer: In the garden.,Where is the apple? 
615,garden,"Answer: The apple is in the garden.

Question",Where is the apple? 
616,hallway,"Answer: It is in the
hands of the Phylloxera",Where is the apple? 
617,hallway,"Answer: The apple is in the kitchen.

Question",Where is the apple? 
618,garden,"Answer: In the hands of the
Russian Army, who are now",Where is the football? 
619,kitchen,"Answer: The milk is in the
corner.",Where is the milk? 
620,bedroom,"Answer: The football is in the
basket.",Where is the football? 
621,bedroom,"Answer: The football is in the
hallway.",Where is the football? 
622,bedroom,"Answer: It is in the borough-town, where",Where is the football? 
623,bathroom,"Answer: It is in the garden.

Question:",Where is the apple? 
624,garden,"Answer: It is in the garden.

Question:",Where is the apple? 
625,kitchen,"Answer: In the bedroom.

Question: What is",Where is the football? 
626,kitchen,"Answer: On the banks of the river

Question:",Where is the football? 
627,kitchen,Answer: In the cows' stomachs.,Where is the milk? 
628,bathroom,Answer: The milk is in the milk-house.,Where is the milk? 
629,bathroom,"Answer: The milk is in the
milk-p",Where is the milk? 
630,bathroom,"Answer: In the bedroom.

Question: What is",Where is the football? 
631,kitchen,"Answer: The apple is in the possession of the
Rev",Where is the apple? 
632,kitchen,"Answer: Johannesburg

Question: Where is the apple",Where is the apple? 
633,kitchen,"Answer: The apple is in the
hallway.",Where is the apple? 
634,office,"Answer: It is in the cupboard.

Question",Where is the milk? 
635,garden,"Answer: It is in the hallway.

Question:",Where is the football? 
636,garden,"Answer: The football is in the garden.

Question",Where is the football? 
637,garden,"Answer: It is in the refrigerator.

Question",Where is the milk? 
638,garden,"Answer: It is in the kitchen.

Question:",Where is the milk? 
639,garden,"Answer: In the hands of the
priest.",Where is the milk? 
640,office,"Answer: The milk is in the kitchen.

Question",Where is the milk? 
641,office,"Answer: The apple is in the office.

Question",Where is the apple? 
642,bathroom,Answer: At the house of a planter named Lane.,Where is the milk? 
643,bathroom,"Answer: At the foot of Marye's Hill,",Where is the milk? 
644,office,Answer: The apple is in the picture. It was the,Where is the apple? 
645,garden,"Answer: At the Naval Observatory.

Question:",Where is the football? 
646,office,"Answer: In the kitchen.

Question: Where is",Where is the milk? 
647,office,Answer: At the door of the hotel of the Archb,Where is the milk? 
648,garden,"Answer: The football is in the hallway.

Question",Where is the football? 
649,garden,"Answer: It is in the center of the
  court",Where is the football? 
650,office,"Answer: In the bathroom.

Question: Where is",Where is the apple? 
651,office,Answer: It is in the garden.,Where is the apple? 
652,garden,"Answer: The football is in the bathroom.

Question",Where is the football? 
653,garden,Answer: The football is in the middle of the bridge.,Where is the football? 
654,garden,"Answer: The football is in the office.

Question",Where is the football? 
655,garden,"<answer>

The football is in the bedroom.",Where is the football? 
656,garden,"Answer: It is in the kitchen.

Question:",Where is the apple? 
657,bathroom,"Answer: It is in the middle of the
valley",Where is the football? 
658,garden,"Answer: It is in the attic.

Question",Where is the apple? 
659,garden,"Answer: In the hands of the

Question: Where",Where is the apple? 
660,office,"Answer: In the kitchen.

Question: What is",Where is the football? 
661,office,Answer: It is in the,Where is the football? 
662,hallway,"Answer: It is in the hands of the
Clerg",Where is the apple? 
663,hallway,"Answer: It is in the garden.

Question:",Where is the apple? 
664,hallway,"Answer: The apple is in the office.

Question",Where is the apple? 
665,kitchen,"Answer: The apple is in the stomach of the
world",Where is the apple? 
666,garden,Answer: In the kitchen. Question: Where is the football? Answer:,Where is the football? 
667,garden,"Answer: In the
hallway.

Question: Where is the",Where is the milk? 
668,hallway,"Answer: The apple is in the hallway.

Question",Where is the apple? 
669,hallway,"Answer: In the kitchen.

Question: Where is",Where is the apple? 
670,bathroom,"Answer: In the province of Abda.

Question: What is",Where is the football? 
671,bathroom,Answer: In the hands of the Governor of Mogador,Where is the football? 
672,bathroom,"’ is a
question which has been asked and answered in many different ways",Where is the football? 
673,bathroom,"Answer: In the kitchen.

Question: What is",Where is the milk? 
674,bathroom,"Answer: It is in the kitchen.

Question:",Where is the milk? 
675,garden,"Answer: It is in the library.

Question:",Where is the football? 
676,garden,"Answer: It is on the field of battle, and the",Where is the football? 
677,garden,Answer: On the summit of Lookout Mountain.,Where is the football? 
678,bathroom,"Answer: The milk is in the
hallway.",Where is the milk? 
679,bathroom,"""Well, I'm not sure, really, as
Magg",Where is the milk? 
680,bedroom,Answer: The milk is in the kitchen.,Where is the milk? 
681,bedroom,Answer: The football is in the hands of the,Where is the football? 
682,bedroom,"Answer: The milk is in the garden.

Question",Where is the milk? 
683,bathroom,"Answer: The football is in the hallway.

Question",Where is the football? 
684,office,"Answer: In the garden.

Question: What is",Where is the football? 
685,kitchen,Cyril was so startled by the question that he,Where is the apple? 
686,garden,,Where is the football? 
687,garden,"Answer: It is in the corner of the
</context",Where is the football? 
688,bathroom,/The/ football is in the middle of the instep,Where is the football? 
689,bathroom,Answer: The football is in the foreground.,Where is the football? 
690,bedroom,"Answer: In the middle of the
room.",Where is the apple? 
691,bedroom,Answer: In the stomach of the Dauphin.,Where is the apple? 
692,bedroom,"Answer: In the mouth of the man who is
spe",Where is the apple? 
693,office,"Answer: The milk is in the bathroom.

Question",Where is the milk? 
694,office,"Answer: In the kitchen.

Question: Where is",Where is the milk? 
695,bathroom,"Answer: The apple is in the
valley of the",Where is the apple? 
696,bathroom,Answer: In the room across the hall.,Where is the apple? 
697,kitchen,"Answer: It is in the hands of the
people. Question: What",Where is the football? 
698,kitchen,Answer: In the hands of the church. The Church has,Where is the football? 
699,garden,Answer: The football is in the hands of the Zou,Where is the football? 
700,bathroom,Answer: The milk is in the cellar.,Where is the milk? 
701,bathroom,Answer: On the bank of the river.,Where is the milk? 
702,bathroom,"Answer: It is in the kitchen, and the",Where is the milk? 
703,bathroom,Answer: It is in the centre of the cage.,Where is the milk? 
704,office,"Answer: The apple is in the
kitchen.",Where is the apple? 
705,bedroom,"Answer: In the garden.

Question: Where is the garden?",Where is the football? 
706,bedroom,"Answer: The football is in the bedroom.

Question",Where is the football? 
707,bedroom,"Answer: In the nunnery.

Question:",Where is the football? 
708,bedroom,"Answer: In the hands of the dead.

Question",Where is the football? 
709,bedroom,Answer: In the office of the President of the United States,Where is the football? 
710,garden,"Answer: The milk is in the
garden.",Where is the milk? 
711,garden,"Answer: In the garden.

Question: What is",Where is the apple? 
712,garden,"Answer: The apple is in the garden.

Question",Where is the apple? 
713,garden,"Answer: The apple is in the garden.

Question",Where is the apple? 
714,garden,"Answer: The milk is in the
basement of the Pioneer",Where is the milk? 
715,office,"Answer: In the kitchen.

Question: Who is",Where is the milk? 
716,office,"Answer: The milk is in the bathroom.

Question: Where is",Where is the milk? 
717,kitchen,"Answer: In the garden.

Question: What is",Where is the football? 
718,kitchen,"Answer: It is in the
garden. The grass is growing,",Where is the football? 
719,office,"Answer: In the kitchen.

Question: What is",Where is the milk? 
720,garden,Answer: The apple is in the pocket of the man who,Where is the apple? 
721,garden,Answer: The apple is in the orchard.,Where is the apple? 
722,bedroom,"Answer: It is in the hands of the
child",Where is the football? 
723,hallway,"Answer: It is in the hands of the
police",Where is the football? 
724,office,"Answer: Daniel grabbed the football there.

Question:",Where is the football? 
725,office,"Answer: In the office.

Question: What is",Where is the football? 
726,office,Answer: The football is in the office.,Where is the football? 
727,kitchen,"Answer: The football is in the kitchen.

Question",Where is the football? 
728,kitchen,"Answer: In the garden.

Question: Where is",Where is the apple? 
729,kitchen,"Answer: It is in the garden.

Question:",Where is the football? 
730,bedroom,"Answer: In the kitchen.

Question: Where is",Where is the milk? 
731,bathroom,"Answer: In the kitchen.

Question: Where is",Where is the apple? 
732,bathroom,"Answer: In the dooryard.

Question:",Where is the football? 
733,bathroom,"Answer: The milk is in the
bathroom.",Where is the milk? 
734,bathroom,"Answer: The football is in the garden.

Question",Where is the football? 
735,bathroom,"Answer: The milk is in the kitchen.

Question",Where is the milk? 
736,bathroom,"Answer: It is in the hands of the
waterman",Where is the football? 
737,bathroom,Answer: In the kitchen.,Where is the milk? 
738,bathroom,"Answer: In the kitchen.




CH",Where is the milk? 
739,bathroom,"Answer: It is in the pantry, and the little",Where is the milk? 
740,garden,Answer: In the garden.,Where is the apple? 
741,garden,"Answer: The apple is in the kitchen.

Question",Where is the apple? 
742,bedroom,"Answer: In the garden.

Question: What is",Where is the football? 
743,bathroom,"Answer: In the garden.

Question: Where is",Where is the football? 
744,bathroom,Answer: In the hands of the Alcalde.,Where is the football? 
745,hallway,"Answer: It is in the house of Dona Maria,",Where is the milk? 
746,hallway,"Answer: In the bathroom.

Question: What is",Where is the milk? 
747,hallway,"Answer: In the fridge.

Question: Where",Where is the milk? 
748,kitchen,"Answer: It is in the hands of a man who,",Where is the football? 
749,hallway,"Answer: In the hallway.

Question: Where is",Where is the milk? 
750,office,"Answer: It is in the hands of the
glo",Where is the football? 
751,hallway,"Answer: In the castle.

Question: Where is",Where is the football? 
752,garden,"Answer: The football is in the garden.

Question",Where is the football? 
753,garden,"Answer: In the hallway.

Question: Where is",Where is the football? 
754,garden,"Answer: At the field.

Question: What is",Where is the football? 
755,kitchen,Answer: It is in the drawer of the desk in the,Where is the apple? 
756,kitchen,"Answer: In the pocket-book.

Question:",Where is the apple? 
757,bedroom,"Answer: In the corner, where it is

Question",Where is the football? 
758,bedroom,"Answer: In the lap of the




[Illustr",Where is the football? 
759,bedroom,Answer: It is in the kitchen.,Where is the football? 
760,kitchen,Answer: The apple is in the orchard.,Where is the apple? 
761,office,"The milk was in the kitchen, and the
groom",Where is the milk? 
762,office,"Answer: The milk is in the kitchen.

Question: Where is",Where is the milk? 
763,kitchen,"Answer: In the corner of the room.

Question",Where is the apple? 
764,bathroom,"Answer: The apple is in the
office.",Where is the apple? 
765,kitchen,"Answer: It is in the hands of the
milk",Where is the milk? 
766,kitchen,"Answer: In the
</context>

Question: Where is the",Where is the milk? 
767,bathroom,"Answer: The apple is in the hands of the
s",Where is the apple? 
768,bathroom,"Answer: At the house of the stranger, where he was",Where is the apple? 
769,kitchen,"Answer: The milk is in the kitchen.

Question",Where is the milk? 
770,garden,"Answer: In the hands of the
police. Question: What is",Where is the football? 
771,garden,"Answer: At the bottom of the
     grave. The man who had",Where is the football? 
772,garden,"Answer: At the house of the
Inspector. Question: Where is",Where is the football? 
773,garden,Answer: In the cell of the magistrate's,Where is the football? 
774,garden,"Answer: In the
kitchen.",Where is the football? 
775,kitchen,"_At._ (_kneeling._)
 I come to breathe the",Where is the football? 
776,office,"Answer: In the

  *       *       *       *",Where is the football? 
777,bathroom,,Where is the apple? 
778,office,Answer: It is in the hands of the,Where is the football? 
779,office,"Answer: The apple is in the garden of the
B",Where is the apple? 
780,bathroom,Answer: In the garden. Question: What is the cost of the,Where is the apple? 
781,garden,Answer: The milk is in the garden.,Where is the milk? 
782,bathroom,"Answer: The apple is in the
garden.",Where is the apple? 
783,garden,"Answer: The football is in the
kitchen.",Where is the football? 
784,kitchen,"Answer: In the
  office of the Glasgow Herald.",Where is the football? 
785,office,"Answer: In the heart of the

      ‘EL",Where is the football? 
786,office,"Answer: In the middle of the war.

Question",Where is the football? 
787,hallway,"Answer: It is in the centre of the

Question",Where is the apple? 
788,bathroom,"Answer: The milk is in the
hallway.",Where is the milk? 
789,bathroom,Answer: The milk is in the pantry.,Where is the milk? 
790,bedroom,Answer: It is in the,Where is the football? 
791,bedroom,,Where is the football? 
792,bathroom,Answer: It is in the lap of the girl who has,Where is the apple? 
793,bathroom,"Answer: It is in the garden.

Question:",Where is the apple? 
794,office,"The Monarch's word,
    And the Earl's[",Where is the milk? 
795,hallway,Answer: In the apple tree. Question: Where is the apple tree?,Where is the apple? 
796,office,"The next morning, when the two women arose, the",Where is the football? 
797,hallway,"Answer: It is in the
garden at Hagley.",Where is the football? 
798,hallway,"Answer: The following is a copy of the
portrait",Where is the football? 
799,hallway,"Answer: At the bottom of the ocean.

Question",Where is the football? 
800,office,Answer: In the garden.,Where is the apple? 
801,office,"Answer: It is in the cellar, and it is",Where is the apple? 
802,kitchen,"Answer: It is in the cellar, at the depth",Where is the apple? 
803,kitchen,"Answer: The milk is in the kitchen.

Question",Where is the milk? 
804,kitchen,"Answer: In the pantry.

Question: Where",Where is the milk? 
805,bedroom,Answer: In the bedroom.,Where is the football? 
806,garden,Answer: At the bottom of the river.,Where is the apple? 
807,office,"Answer: The apple is in the garden.

Question",Where is the apple? 
808,office,"Answer: The apple is in the bathroom.

Question",Where is the apple? 
809,office,"Answer: In the garden.

Question: What is",Where is the apple? 
810,bathroom,"Answer: It is in the bathroom. The
street-lamps",Where is the football? 
811,hallway,"Answer: Schwitter's.

Question: What",Where is the football? 
812,hallway,"Answer: The football is in the hallway.

Question",Where is the football? 
813,hallway,"Answer: In the hallway.

Question: Where is",Where is the football? 
814,kitchen,"Answer: The milk is in the tank.

Question",Where is the milk? 
815,garden,"Answer: The apple is in the garden.

Question",Where is the apple? 
816,garden,"Answer: It is in the hands of the
publishers of THE P",Where is the apple? 
817,office,"Answer: In the Land's End, and the",Where is the milk? 
818,garden,"Answer: In the kitchen.

Question: Where is",Where is the milk? 
819,garden,"Answer: The apple is in the milk.

Question",Where is the apple? 
820,office,Answer: The reader may expect to find it in the,Where is the football? 
821,office,Answer: And K.,Where is the football? 
822,bedroom,"Answer: It is in the
hay-barn",Where is the apple? 
823,bedroom,"Answer: It is in the possession of the

Question",Where is the apple? 
824,bedroom,"Answer: In the garden.

Question: Where is",Where is the apple? 
825,office,"Answer: The milk is in the kitchen.

Question",Where is the milk? 
826,office,"Answer: The milk is in the hands of the
M",Where is the milk? 
827,kitchen,"Answer: The apple is in the
hall.",Where is the apple? 
828,kitchen,"Answer: The apple is in the garden of the
castle. The stranger",Where is the apple? 
829,kitchen,"Answer: ""The apple is in the garden."" ""The apple is in",Where is the apple? 
830,hallway,Answer: It is a game played by the nobles of,Where is the football? 
831,garden,"Answer: It is in the possession of John, who is",Where is the milk? 
832,bedroom,"Answer: In the kitchen.

Question: What is",Where is the football? 
833,bedroom,"Answer: In the garden.

Question: Where is",Where is the football? 
834,bedroom,"Answer: In the garden.

Question: Where is",Where is the football? 
835,garden,"Answer: In the kitchen.

Question: Where is",Where is the milk? 
836,garden,"Answer: It was in the hands of the
King'",Where is the milk? 
837,garden,"Answer: The milk is in the kitchen.

Question",Where is the milk? 
838,kitchen,"Answer: The football is in the garden.

Question",Where is the football? 
839,bathroom,"Answer: It is in the closet.

Question:",Where is the football? 
840,bedroom,"Answer: The milk is in the kitchen.

Question",Where is the milk? 
841,bedroom,"Answer: The football is in the bedroom.

Question",Where is the football? 
842,bedroom,"Answer: The football is in the
greenhouse.",Where is the football? 
843,office,"Answer: The apple is in the centre of the
n",Where is the apple? 
844,office,"Answer: The apple is in the kitchen.

Question",Where is the apple? 
845,office,"Answer: It is in the possession of the
Marquis",Where is the football? 
846,office,Answer: At the office.,Where is the football? 
847,kitchen,"Answer: It is in the hands of the
Alcal",Where is the apple? 
848,office,"Answer: The football is in the office.

Question",Where is the football? 
849,bedroom,"Answer: The milk is in the
kitchen.",Where is the milk? 
850,kitchen,"Answer: It is in the grass, and it is",Where is the football? 
851,bathroom,"""I'</context>

Answer: It",Where is the football? 
852,office,Answer: In the hallway.,Where is the football? 
853,office,"Answer: In the hands of the
Lord Chief Justice",Where is the football? 
854,bedroom,"Answer: In the kitchen.

Question: What is",Where is the football? 
855,kitchen,"Answer: The apple is in the garden.

Question",Where is the apple? 
856,office,Answer: In the garden.--Ver. The 'hortus',Where is the apple? 
857,hallway,Answer: The apple is in the province of Dukk,Where is the apple? 
858,bedroom,"Answer: The football is in the hands of the
B",Where is the football? 
859,bedroom,"Answer: It is in the possession of the
Duke of Modena",Where is the apple? 
860,bathroom,"Answer: The milk is in the middle of the room,",Where is the milk? 
861,hallway,"Answer: The milk is on the table.

Question",Where is the milk? 
862,hallway,"Answer: In the stomach.

Question: What is the stomach made",Where is the milk? 
863,hallway,Answer: The milk is in the kitchen.,Where is the milk? 
864,hallway,"Answer: The milk is in the kitchen.

Question",Where is the milk? 
865,hallway,"Answer: In the
hallway.

Question: What is the",Where is the football? 
866,hallway,Answer: It is in the hands of the,Where is the football? 
