,target,output,question
423,hallway,Answer: Daniel journeyed to the bathroom.,Where is Daniel? 
424,bedroom,"Answer: Mary went to the bathroom.

Question:",Where is Mary? 
425,kitchen,"Hawley-Crowles


<context>",Where is John? 
426,kitchen,"Answer: He is in the kitchen.

Question:",Where is John? 
427,office,Answer: He is in the corner of a moonlit porch,Where is John? 
428,bedroom,"""I'answer,"" he said, ""that I'",Where is Sandra? 
429,bedroom,"Answer: She is in the bedroom.

Question:",Where is Sandra? 
430,office,Answer: He is in the library.,Where is John? 
431,kitchen,"Answer: He is in the kitchen.

Question:",Where is John? 
432,kitchen,"Answer: She moved to the garden.

Question: Where",Where is Mary? 
433,kitchen,"Hint: She is in the garden.


<context",Where is Mary? 
434,office,"Answer: He is in the office.

Question:",Where is Daniel? 
435,garden,"Hint:
The picture is of a ship.

<",Where is Sandra? 
436,kitchen,"Answer: Mary went to the kitchen.

Question:",Where is Mary? 
437,bathroom,"Hinckley
Answer: He went to the garden",Where is John? 
438,bedroom,"Answer: Daniel moved to the bedroom.

Question:",Where is Daniel? 
439,garden,"Answer: He is in the garden.

Question:",Where is John? 
440,bedroom,"Hint:
Option:
1.
2.
3",Where is Sandra? 
441,hallway,Hypothesis: He is still nodding on--who,Where is Daniel? 
442,bathroom,"Answer: He is in the bathroom.

Question:",Where is Daniel? 
443,garden,"Answer: She is in the wards.

Question",Where is Mary? 
444,bedroom,"Hinckley
Answer: Daniel went back to the",Where is Daniel? 
445,garden,"Answer: He is in the bedroom.

Question:",Where is Daniel? 
446,bedroom,Hint: Sandra is the only one of all his family who,Where is Sandra? 
447,hallway,"Daniel
Answer: The Duchess'</context",Where is Daniel? 
448,garden,Answer: In the garden.,Where is Daniel? 
449,kitchen,"Answer: In the garden.

Question: Where is Daniel",Where is Sandra? 
450,kitchen,"Answer: John is in the kitchen.

Question:",Where is John? 
451,kitchen,"Answer: John is in the kitchen.

  Question",Where is John? 
452,kitchen,"Answer: In the kitchen.

Question: What is",Where is Sandra? 
453,garden,"Answer: She is in the kitchen.

Question:",Where is Sandra? 
454,bathroom,"Answer: The kitchen.

Question: Where is Daniel",Where is Sandra? 
455,kitchen,Answer: Sandra went to the kitchen.,Where is Sandra? 
456,bedroom,"Answer: In the bedroom.

Question: Where is the Church of",Where is Mary? 
457,hallway,"Answer: He is in the kitchen.

Question:",Where is John? 
458,garden,Answer: He is in the garden.,Where is John? 
459,hallway,"Answer: She is a tall, thin woman between fifty and",Where is Sandra? 
460,bathroom,"Hinckley

<context>
""I am",Where is Sandra? 
461,garden,"Answer: He is in the bedroom.

Question:",Where is Sandra? 
462,bedroom,Answer: He is in the middle of the forest.,Where is John? 
463,office,"Answer: In the garden.

Question: What is",Where is John? 
464,garden,"Answer: John went back to the garden.

Question",Where is John? 
465,garden,"Answer: In the garden.

Question: What is",Where is Sandra? 
466,bedroom,"Answer: He is in the bedroom.

Question:",Where is Daniel? 
467,bedroom,"Hint:
Options:
- In the desert
- In",Where is Daniel? 
468,bedroom,Answer: Sandra is in the bedroom.,Where is Sandra? 
469,office,"Hindi:
Answer: सांप्",Where is John? 
470,hallway,"Answer: She is in the hallway.

Question:",Where is Mary? 
471,office,"Mary went back to the bathroom.
Answer: Mary went",Where is Mary? 
472,office,"Answer: She is in the kitchen.

Question:",Where is Mary? 
473,bathroom,John moved to the office. Answer: John went back to the office,Where is John? 
474,kitchen,![](/images/Gutenberg_logo_red_on,Where is John? 
475,garden,"<context>
Answer: He is at the table.",Where is John? 
476,bathroom,Answer: Mary went back to the bathroom.,Where is Mary? 
477,kitchen,"Answer: Sandra went to the kitchen.

Search",Where is Sandra? 
478,garden,"Answer: John is in the garden.

Question:",Where is John? 
479,bathroom,"Answer: He is in the bathroom.

Question:",Where is John? 
480,bedroom,Answer: She is in the kitchen.,Where is Sandra? 
481,bedroom,Answer: Sandra went back to the kitchen.,Where is Sandra? 
482,hallway,"Answer: He is in the hallway.

Question:",Where is Daniel? 
483,hallway,"Answer: He is in the hallway.

Question:",Where is John? 
484,garden,"Answer: John went back to the hallway.

Question",Where is John? 
485,bedroom,Answer: He is in the garden with Gertrude.,Where is Daniel? 
486,bathroom,"Hinton’    Answer: In the bedroom.

Question",Where is Sandra? 
487,hallway,"Answer: He is in the kitchen.

Question:",Where is Daniel? 
488,bedroom,"""He's gone to call the Captain of our watch",Where is John? 
489,bathroom,"Answer: He is in the kitchen.

Question:",Where is Daniel? 
490,kitchen,"Answer: Daniel travelled to the kitchen.

Give",Where is Daniel? 
491,bedroom,"Hannah: In the bedroom.

Context:
The",Where is John? 
492,bedroom,"Answer: He'was in the bedroom.

Question",Where is John? 
493,garden,Answer: He is in the bedroom.,Where is John? 
494,garden,"Hinckley - The Lamb


<context>",Where is John? 
495,kitchen,"Answer: She is in the kitchen.

Question:",Where is Mary? 
496,kitchen,Answer: She is in the hospital at Mladenov,Where is Mary? 
497,bedroom,"Answer: She is in the kitchen.

Question:",Where is Sandra? 
498,hallway,"Answer: He is in the office.

Question:",Where is John? 
499,hallway,"Hint:
Answer: He moved to the kitchen.",Where is John? 
500,kitchen,"Answer: He is in the anteroom, having a",Where is Daniel? 
501,garden,Answer: He is in the kitchen.,Where is Daniel? 
502,bathroom,"Hint: He is in the kitchen.


<context",Where is Daniel? 
503,hallway,"Hint: John is in the hallway.


<context",Where is John? 
504,bathroom,"Answer: The kitchen.

Question: Where is Sand",Where is Daniel? 
505,kitchen,"Hint:
Mary is in the kitchen.",Where is Mary? 
506,bedroom,Answer: She is in the bedroom.,Where is Sandra? 
507,office,"Answer: Daniel is in the office.

Question:",Where is Daniel? 
508,office,"Answer: He is in the bathroom.

Question:",Where is Daniel? 
509,bedroom,Answer: Daniel is in the office.,Where is Daniel? 
510,bedroom,"Answer: John is in the bedroom.

Question:",Where is John? 
511,office,Hinckley: She is in the kitchen.,Where is Mary? 
512,bedroom,"Hint:
Answer: She travelled to the office.",Where is Mary? 
513,bedroom,,Where is Mary? 
514,office,Hint: He is the son of the Forest Service Supervisor,Where is Daniel? 
515,bathroom,"Hinckley, Minnie, and Jennie had been",Where is Mary? 
516,bathroom,Hinckley - The Brownies at Niagara Falls,Where is Daniel? 
517,bedroom,"Answer: In the bathroom.




THE",Where is Sandra? 
518,hallway,"Answer: He is in the hallway.

Question:",Where is Daniel? 
519,garden,Hint: Daniel is in the hallway.,Where is Daniel? 
520,office,"Answer: The author's brother's work, '",Where is Sandra? 
521,office,"Answer: In the office.

Question: What is",Where is Daniel? 
522,hallway,"Answer: He is in the hallway.

Question:",Where is Daniel? 
523,hallway,"Answer: He is in the bedroom.

Question:",Where is Daniel? 
524,garden,"Answer: She is in the garden.

Question:",Where is Sandra? 
525,hallway,"Mary
Answer: The kitchen.

Got",Where is Mary? 
526,office,"Given answer: He ran to see what was the matter,",Where is Daniel? 
527,garden,Daniel travelled to the garden. He got the whole town,Where is Daniel? 
528,garden,"Answer: Daniel is in the kitchen.

Question:",Where is Daniel? 
529,hallway,Humor: The woman's black hair was dishe,Where is Mary? 
530,garden,"Hint:

Answer: He is in the bed",Where is John? 
531,garden,Answer: He is in the garden.,Where is John? 
532,garden,"Answer: He is in the garden.

Question:",Where is John? 
533,office,Hint: Sandra is the name of the wife of the D,Where is Sandra? 
534,bathroom,"Hint: Daniel was a farmer.


<context>",Where is Daniel? 
535,garden,Answer: Sandra is a small village in the parish of,Where is Sandra? 
536,bedroom,"Answer: In the bedroom.

Question: What is",Where is Sandra? 
537,hallway,"Answer: In the kitchen.

""The Committee of Public Safety to",Where is Sandra? 
538,hallway,"Answer: Sandra is in the hallway.

Question",Where is Sandra? 
539,bedroom,"Hope you can help me,

Regards,",Where is Sandra? 
540,garden,"Answer: John is at Jamestown.

Question:",Where is John? 
541,office,"Answer: She is in the office.

Question:",Where is Mary? 
542,hallway,"Answer: In the garden.

Question: Where is",Where is Daniel? 
543,hallway,"Answer: John is in the garden.

Question:",Where is John? 
544,kitchen,"Answer: He is in the kitchen.

Question:",Where is Daniel? 
545,garden,Answer: In the garden.,Where is Sandra? 
546,kitchen,"Answer: In the kitchen.

Question: What is",Where is Mary? 
547,kitchen,"Answer: Mary went to the kitchen.

Question:",Where is Mary? 
548,hallway,"Answer: He is in the office.

Question:",Where is John? 
549,bedroom,"Answer: He is in the hallway.

Question: What",Where is Daniel? 
550,bedroom,"Answer: John is in the bedroom.

Question:",Where is John? 
551,bathroom,Answer: John is in the car with Frank and Hans.,Where is John? 
552,office,"Answer: John went back to the hallway.

Give",Where is John? 
553,bedroom,"Answer: Daniel went back to the garden.

Question",Where is Daniel? 
554,kitchen,"Humor: The Modern Rodger Random

Read a",Where is Daniel? 
555,hallway,"Hint:
Sandra journeyed to the hallway.",Where is Sandra? 
556,kitchen,"Answer: She is in the kitchen.

Question:",Where is Mary? 
557,bedroom,"Hint: The Second New York Cavalry

Sil",Where is Daniel? 
558,bedroom,"Daniel: In the bedroom.
Question: What is the matter",Where is Daniel? 
559,bedroom,"Answer: She is in the drawing room.

Question",Where is Mary? 
560,garden,,Where is Daniel? 
561,bedroom,"Answer: She is in the bedroom.

Question:",Where is Sandra? 
562,garden,Answer: Sandra went back to the bedroom.,Where is Sandra? 
563,kitchen,"Answer: Daniel moved to the kitchen.

Question:",Where is Daniel? 
564,bedroom,"Hinckley
Answer: Sandra went back to",Where is Sandra? 
565,bathroom,"Answer: He's in the kitchen.

Question",Where is John? 
566,bathroom,"Hellena

Answer: The kitchen.",Where is John? 
567,kitchen,"Answer: He is in the kitchen.

Question: Where",Where is Daniel? 
568,bedroom,"Answer: Sandra is in the kitchen.

Question",Where is Sandra? 
569,bedroom,Answer: Sandra is in the bedroom.,Where is Sandra? 
570,bedroom,"Answer: He went back to the garden.

Question",Where is Daniel? 
571,bedroom,"Answer: In the meat business.

Question: Where",Where is Daniel? 
572,kitchen,Answer: In the kitchen.,Where is Sandra? 
573,kitchen,"Answer: In the hallway.

Question: Where is",Where is John? 
574,office,"Answer: She is in the kitchen.

Question:",Where is Sandra? 
575,bathroom,"Answer: He is in the bathroom.

Question:",Where is John? 
576,bedroom,Hinckley answer: John is in the bedroom.,Where is John? 
577,hallway,"Hinckley

Answer: Daniel journeyed to",Where is Daniel? 
578,bedroom,"Answer: Daniel is in the kitchen.

Question:",Where is Daniel? 
579,bedroom,"Answer: He is in the bedroom.

Question:",Where is Daniel? 
580,hallway,"Answer: In the kitchen.

Question: What is",Where is John? 
581,hallway,"Answer: He is in the bedroom.

Question:",Where is John? 
582,garden,"Answer: He is in the garden.

Question:",Where is Daniel? 
583,kitchen,Answer: He went back to the kitchen.,Where is Daniel? 
584,bedroom,"Answer: She is in the kitchen.

Question:",Where is Mary? 
585,bedroom,Answer: Sandra is in the attic.,Where is Sandra? 
586,garden,"Answer: Sandra is in the garden.

Question",Where is Sandra? 
587,hallway,"Answer: He travelled to the garden.


<",Where is Daniel? 
588,bedroom,"Answer: In the garden.

Question: Where is",Where is John? 
589,bedroom,"Answer: Mary went to the bedroom.

Question: Where",Where is Mary? 
590,office,Answer: Sandra is at home.,Where is Sandra? 
591,hallway,"Answer: At the office.

Question: Where is my",Where is Mary? 
592,office,"Answer: He is in the office.

Question:",Where is John? 
593,garden,Hint: He is in the garden.,Where is John? 
594,bathroom,Answer: He is in the hospital.,Where is John? 
595,bathroom,"Answer: She is in the bathroom.

Question:",Where is Sandra? 
596,office,Answer: Sandra went back to the bathroom.,Where is Sandra? 
597,office,"Answer: Sandra went to the hallway.

Question",Where is Sandra? 
598,garden,"Answer: He is in the garden.

Question:",Where is Daniel? 
599,bedroom,"Hint:
He is in the bedroom.",Where is Daniel? 
600,bedroom,"Answer: He is in his office.

Question:",Where is John? 
601,bedroom,Answer: She is in the spare room with Aggie,Where is Sandra? 
602,kitchen,"Answer: She is standing down by the creek, watching",Where is Mary? 
603,kitchen,"Answer: She is in the kitchen.

“I",Where is Sandra? 
604,office,"Answer: He is in the office.

Question:",Where is John? 
605,garden,Answer: In the garden.,Where is Mary? 
606,kitchen,"Answer: In the kitchen.

Question: What is",Where is John? 
607,hallway,"Answer: In the hallway.

Question: Where is",Where is John? 
608,garden,"Answer: In the bedroom.

Question: What is",Where is Sandra? 
609,bedroom,"Answer: He went to the bathroom.

Question:",Where is Daniel? 
610,kitchen,"Answer: Daniel moved to the kitchen.

Question: What",Where is Daniel? 
611,office,"Answer: Sandra is in the kitchen.

Question",Where is Sandra? 
612,bathroom,"Answer: He is in the foreground.

Question",Where is Daniel? 
613,garden,"Answer: John is in the kitchen.

Question:",Where is John? 
614,bathroom,Answer: She is in the kitchen.,Where is Sandra? 
615,office,"Answer: He is in the bathroom.

Question:",Where is Daniel? 
616,kitchen,Answer: She is in the kitchen.,Where is Sandra? 
617,hallway,"Answer: In the bathroom.

Question: What is",Where is Daniel? 
618,kitchen,"Answer: Mary is in the kitchen.

Question:",Where is Mary? 
619,office,"Answer: In the office.

Question: Where is",Where is Sandra? 
620,garden,"Answer: John went back to the garden.

Question",Where is John? 
621,office,"Hinckley
Answer: The sound arrested them;",Where is Mary? 
622,office,"Answer: Mary went to the bathroom.

Question:",Where is Mary? 
623,kitchen,"Hint: Sandra journeyed to the kitchen.

Previous",Where is Sandra? 
624,bathroom,"Answer: In the bathroom.

<context>

     *",Where is John? 
625,bedroom,Answer: He went back to the bedroom.,Where is Daniel? 
626,bathroom,Answer: He went back to the bedroom.,Where is John? 
627,bathroom,Answer: He is in the bedroom.,Where is John? 
628,bedroom,"Answer: He is in the bathroom.

Question:",Where is John? 
629,bedroom,"John: I'

<context>
  Paul, and",Where is John? 
630,bathroom,"Answer: He is in the bathroom.

Question: Where",Where is John? 
631,bedroom,"Answer: Mary went back to the bedroom.

Question",Where is Mary? 
632,bedroom,"John: She is in the kitchen.

Mary:",Where is Mary? 
633,kitchen,"Mary went back to the bathroom.

Question: What",Where is Mary? 
634,garden,"Answer: John went to the kitchen.

Question:",Where is John? 
635,garden,"Answer: John is in the garden.

Question:",Where is John? 
636,garden,"<context>

  The first basilica erected",Where is Sandra? 
637,kitchen,"Answer: He is in the kitchen.

Question:",Where is John? 
638,hallway,"Huckleberry Finn
by Mark Twain

B",Where is Mary? 
639,bathroom,"Answer: She is in the office.

Question:",Where is Sandra? 
640,garden,"Answer: He is in the garden.

Question:",Where is Daniel? 
641,garden,"Answer: He is in the garden.

Question:",Where is Daniel? 
642,bedroom,Answer: He is in the bedroom.,Where is Daniel? 
643,office,"Hope you'll join us and
discuss if you",Where is John? 
644,garden,Huckleberry Finn,Where is Sandra? 
645,garden,"Hint: Mary is at the lake.

Option",Where is Mary? 
646,hallway,"Hint: She is in the cabin.

<context>:",Where is Sandra? 
647,office,"Answer: She is in the office.

Question:",Where is Sandra? 
648,kitchen,"Answer: The kitchen.

Question: Where is Daniel",Where is Sandra? 
649,kitchen,,Where is Sandra? 
650,bathroom,Hinckley'Answer: He is in the bathroom,Where is Daniel? 
651,garden,"Answer: She is in the garden.

Question:",Where is Sandra? 
652,kitchen,"Answer: He is in the kitchen.

Question:",Where is Daniel? 
653,kitchen,"Answer: Mary went back to the bedroom.

Question",Where is Mary? 
654,garden,Answer: She is in the garden.,Where is Mary? 
655,bathroom,"Answer: She is in the bathroom.

Question:",Where is Mary? 
656,kitchen,"John journeyed to the kitchen.

Answer: He",Where is John? 
657,kitchen,Answer: He went to the office.,Where is John? 
658,garden,"!
Answer: He is in the office.",Where is Daniel? 
659,kitchen,"Answer: He is in the kitchen.

Question:",Where is Daniel? 
660,kitchen,"Answer: She is in the kitchen, cooking for the new",Where is Sandra? 
661,kitchen,"Hillerton

Answer: She is in the",Where is Sandra? 
662,garden,"Answer: He is in the hallway.

Question:",Where is John? 
663,bedroom,"Hinckley's answer:

Mary is",Where is Mary? 
664,bedroom,"Hope you've enjoyed this story.

Narr",Where is Mary? 
665,bathroom,"Answer: She is in the bathroom.

Question:",Where is Mary? 
666,office,Answer: Daniel is in the city of his fathers.,Where is Daniel? 
667,office,"Answer: He is in the hallway.

Question:",Where is John? 
668,office,"Answer: He is in the office.

Question: Where",Where is John? 
669,office,"Answer: John is in the shade of Venus, unused",Where is John? 
670,bedroom,"Answer: He is in the boat.

Question:",Where is John? 
671,bedroom,"Answer: He is in the garden.

Question:",Where is John? 
672,office,"Answer: He is in the office.

""I'll get",Where is Daniel? 
673,bathroom,"Answer: He's in the kitchen, with the cook",Where is Daniel? 
674,kitchen,"Answer: She is in the kitchen.

Question:",Where is Mary? 
675,bathroom,"Answer: She is in the bathroom.

DOCTOR

_",Where is Mary? 
676,office,"Answer: She is in the office.

Question:",Where is Mary? 
677,hallway,"Sandra is in the office.

Question: Where is",Where is Sandra? 
678,hallway,"Sandra is in the hallway.

Question: What is",Where is Sandra? 
679,hallway,"Answer: Sandra is in the hallway.

Question",Where is Sandra? 
680,kitchen,"Answer: He is in the kitchen.

Question:",Where is Daniel? 
681,kitchen,"Answer: He is in the kitchen.

Question:",Where is Daniel? 
682,kitchen,"Answer: She went back to the kitchen.

Question",Where is Mary? 
683,office,"Hint:
</hint>",Where is Mary? 
684,bathroom,"Hinckley answered:



<context>",Where is Daniel? 
685,garden,Hinckley - The next morning he was in the office,Where is John? 
686,bathroom,"Hint: She is in the bathroom.

<context>",Where is Mary? 
687,office,"Hampton

Answer: Hampton


Question",Where is Daniel? 
688,bathroom,"Answer: He is in the office, with his head in his hands,",Where is John? 
689,hallway,"Answer: He is in the bathroom.

Question:",Where is John? 
690,garden,"Answer: She is in the bedroom.

Question:",Where is Sandra? 
691,bathroom,"Answer: She is in the Land'

Question:",Where is Sandra? 
692,bathroom,Answer: Sandra is in the bedroom.,Where is Sandra? 
693,office,Answer: She is in the bathroom.,Where is Sandra? 
694,garden,"Answer: She is in the office.

Question:",Where is Mary? 
695,garden,"Answer: Mary is in the garden.

Question:",Where is Mary? 
696,garden,"Answer: Mary is the capital of the South, and frequently denom",Where is Mary? 
697,bedroom,Answer: Sandra is a town in the province of S,Where is Sandra? 
698,kitchen,Answer: She went back to the bathroom.,Where is Sandra? 
699,bedroom,"Answer: He is in the bathroom.

Question:",Where is Daniel? 
700,hallway,"Answer: She is in the kitchen, making a cake.",Where is Mary? 
701,hallway,"Answer: The hallway.

Question: Where is John",Where is Mary? 
702,bathroom,Hope you'll find the answer somewhere within:,Where is John? 
703,bathroom,"Answer: John is in the hallway.

Question:",Where is John? 
704,office,"Answer: John is in the kitchen.

Question:",Where is John? 
705,hallway,Answer: She is in the garden. Question: What is she doing?,Where is Mary? 
706,hallway,"COUNT CLAIRMONT

_Looking around._",Where is Mary? 
707,bathroom,Answer: He is in the bathroom. Question: What is he doing there,Where is Daniel? 
708,office,"Answer: Sandra is in the garden.

Question",Where is Sandra? 
709,hallway,"Answer: Mary moved to the hallway.

Question:",Where is Mary? 
710,garden,"Answer: He is in the kitchen.

Question:",Where is John? 
711,garden,"Answer: She is in the garden.

Question:",Where is Sandra? 
712,kitchen,"Answer: He is in the garden.

Question:",Where is John? 
713,kitchen,"Sandra went to the kitchen.

Got:",Where is Sandra? 
714,hallway,"Answer: He is in the kitchen.

Question:",Where is Daniel? 
715,garden,"Answer: She is in the garden.

Question: What",Where is Sandra? 
716,hallway,"Answer: She went to the hallway.

Question:",Where is Mary? 
717,office,"Answer: In the kitchen.

Question: Where is",Where is Daniel? 
718,hallway,"Answer: She is in the kitchen, preparing dinner for the",Where is Mary? 
719,office,"“She’ is in the kitchen, Ruby,” Jack returns,",Where is Sandra? 
720,garden,Answer: In the presence of the Lord Jesus.,Where is Daniel? 
721,hallway,"Answer: She is in the bedroom.

Question:",Where is Sandra? 
722,garden,"Answer: He is in the hotel, waiting for you.",Where is Daniel? 
723,office,"Answer: She is in the kitchen.

      ‘_",Where is Sandra? 
724,office,Answer: She is in the office.,Where is Sandra? 
725,garden,Answer: Sandra went to the garden.,Where is Sandra? 
726,office,"Answer: John is in the office.

Question:",Where is John? 
727,bathroom,"Answer: Mary is in the bathroom.

Question:",Where is Mary? 
728,garden,Answer: Mary went back to the kitchen.,Where is Mary? 
729,bathroom,"Answer: Daniel travelled to the kitchen.

Question",Where is Daniel? 
730,bedroom,Answer: He was a soldier-servant to Dr. Mun,Where is John? 
731,bedroom,"Answer: He is in the bedroom.

Question:",Where is John? 
732,hallway,"Answer: In the kitchen.

Question: What is Daniel doing?",Where is Sandra? 
733,office,"Answer: She is in the hallway.

Question:",Where is Mary? 
734,bedroom,Harry made up his mind that it was right for him to,Where is Daniel? 
735,hallway,"Answer: He is at the meeting house.

Question:",Where is John? 
736,bathroom,Answer: Sandra is in the drawing room.,Where is Sandra? 
737,bathroom,Hint: He is in the bathroom.,Where is John? 
738,bathroom,"Answer: John went back to the garden.

Question",Where is John? 
739,kitchen,"Hope you can answer this question.

##### Think",Where is John? 
740,garden,"Answer: He is in the kitchen.

Question:",Where is John? 
741,garden,"Answer: He's in the cell.

Question",Where is John? 
742,kitchen,"Holden Caulfield

Next: Chapter 1",Where is Daniel? 
743,office,"Answer: She is in the hallway.

Question:",Where is Sandra? 
744,bathroom,"Answer: He moved to the bathroom.

Question: Where",Where is Daniel? 
745,bedroom,"Answer: He is in the bedroom.

Question:",Where is Daniel? 
746,bathroom,"Answer: In the bathroom.

Question: Where is",Where is John? 
747,hallway,Answer: He is in the hallway.,Where is John? 
748,office,"Answer: He is in the office.

Question:",Where is John? 
749,kitchen,Hinckley: John is in the kitchen.,Where is John? 
750,office,"Answer: She is in the shed.

Question:",Where is Sandra? 
751,office,"Answer: She is in the bedroom.

Question:",Where is Sandra? 
752,hallway,Answer: In the garden.,Where is Daniel? 
753,bedroom,"Answer: Mary is in the garden.

Question: Where",Where is Mary? 
754,hallway,"Answer: He is in the garden.

Question:",Where is Daniel? 
755,garden,"Answer: He went back to the hallway.

Question",Where is Daniel? 
756,garden,Hint: Daniel is a character in the novel.,Where is Daniel? 
757,office,Hint: John is the father of the Kane family.,Where is John? 
758,kitchen,"Humans need it to
avoid some inconvenience",Where is Sandra? 
759,bathroom,"Answer: In the bathroom.

Question: Where is",Where is Mary? 
760,office,"Answer: In the bathroom.

Question: Where is John",Where is Sandra? 
761,bedroom,Hint: Sandra journeyed to the bathroom.,Where is Sandra? 
762,bathroom,"Hint: Mary journeyed to the bathroom.

Previous",Where is Mary? 
763,garden,"Answer: He is in the garden.

Question:",Where is Daniel? 
764,hallway,"Answer: He is walking in the woods.

Question",Where is Daniel? 
765,kitchen,Answer: She is in the kitchen.,Where is Sandra? 
766,bathroom,Answer: He is working in the attics.,Where is Daniel? 
767,kitchen,Harlow: He's gone to the kitchen.,Where is John? 
768,hallway,Answer: He is in the dry docks.,Where is Daniel? 
769,bedroom,"Hint:
John is in the bedroom.

<",Where is John? 
770,bathroom,"Answer: Daniel went to the bathroom.

Give '",Where is Daniel? 
771,bedroom,Answer: He is in the bedroom.,Where is John? 
772,office,"Answer: He is in the kitchen.

Question:",Where is John? 
773,office,"Answer: He's in the kitchen.

Question",Where is John? 
774,kitchen,"Mary journeyed to the office.

Answer:",Where is Mary? 
775,kitchen,"Answer: He is in the kitchen.

Question:",Where is Daniel? 
776,bathroom,Answer: He is in the kitchen.,Where is John? 
777,bathroom,Answer: He is in the bathroom.,Where is John? 
778,bathroom,"Answer: He is in the hallway.

Question:",Where is John? 
779,office,"Answer: Daniel went to the office.

Question:",Where is Daniel? 
780,bedroom,"Answer: He is in the fields.

Question:",Where is John? 
781,office,"Answer: He is in the hallway.

Question:",Where is Daniel? 
782,office,"Answer: He is in the hallway.

Question:",Where is Daniel? 
783,bathroom,Answer: In the bathroom.,Where is John? 
784,hallway,Answer: Sandra is in the hallway.,Where is Sandra? 
785,office,"Answer: He is in the back room upstairs, sleeping.

Question",Where is John? 
786,office,"Hint: He is in the living room.

<",Where is John? 
787,hallway,"Huckleberry Finn

Context:

'I",Where is Mary? 
788,hallway,"Answer: She is in the kitchen.

Question:",Where is Mary? 
789,garden,"Hint:
Answer: Sandra travelled to the",Where is Sandra? 
790,garden,"Sandra is in the tower.

Question: What is",Where is Sandra? 
791,garden,"Answer: Sandra moved to the bedroom.

Question",Where is Sandra? 
792,garden,"Hinckley
Answer: In the Rue Br",Where is Sandra? 
793,office,"Answer: He is in the office.

Question: Where",Where is John? 
794,garden,"Answer: In the bathroom.

Question: Where is John",Where is Mary? 
795,office,"Answer: He is at the office.

Question:",Where is Daniel? 
796,office,"Answer: He is in the bathroom.

Question:",Where is Sandra? 
797,office,"Answer: Mary is in the bathroom.

Question:",Where is Mary? 
798,office,"Answer: Sandra is in the office.

Question",Where is Sandra? 
799,office,"Sandra went to the office.

Question: Where is",Where is Sandra? 
800,hallway,Harrison: She is in the Meal Vennel,Where is Sandra? 
801,bathroom,Answer: In the bathroom.,Where is Daniel? 
802,office,Hinckley - The Fair Maid of Perth,Where is Mary? 
803,bedroom,"Answer: She is in the bedroom.

Question:",Where is Sandra? 
804,office,"Answer: Mary is in the kitchen.

Question:",Where is Mary? 
805,garden,"Answer: He is in the city of Memphis,",Where is John? 
806,bedroom,"John moved to the bedroom.

<context>
An",Where is John? 
807,bedroom,"John moved to the bedroom.

Answer: John is",Where is John? 
808,hallway,Hinckley answer: Daniel went to the bedroom.,Where is Daniel? 
809,hallway,"Hinckley - to the bathroom


<prom",Where is Daniel? 
810,garden,"!
Answer: She is coming in through the kitchen.",Where is Sandra? 
811,garden,Answer: She is in the bedroom.,Where is Sandra? 
812,office,"Answer: He is in the garden.

Question:",Where is Daniel? 
813,hallway,"Answer: He is in the kitchen.

Question:",Where is Daniel? 
814,hallway,"Answer: She is in the kitchen.

Question:",Where is Mary? 
815,office,"Answer: He is in the stable.

Question:",Where is Daniel? 
816,office,Answer: She is in the kitchen.,Where is Mary? 
817,kitchen,Answer: He is in the kitchen.,Where is Daniel? 
818,garden,"Answer: He is in the office.

Question:",Where is John? 
819,office,Answer: He is in the kitchen.,Where is Daniel? 
820,garden,Humor: Sandra journeyed to the garden.,Where is Sandra? 
821,garden,"Answer: In the bedroom.

Question: What is the",Where is Sandra? 
822,bathroom,"Answer: He is in the office.

Question:",Where is Daniel? 
823,hallway,Answer: He went back to the bedroom.,Where is John? 
824,bathroom,Answer: He is in the kitchen.,Where is Daniel? 
825,office,Answer: Sandra journeyed to the office.,Where is Sandra? 
826,bathroom,"Answer: She is in the hallway.

Question:",Where is Mary? 
827,bedroom,Answer: Mary went back to the bedroom.,Where is Mary? 
828,bathroom,"Mary is in the bathroom.

Question: Where is John",Where is Mary? 
829,kitchen,"Answer: He went back to the kitchen.

Question",Where is Daniel? 
830,garden,"Hinckley, Ohio

<context>",Where is Mary? 
831,bathroom,"Answer: She is in the kitchen.

Question:",Where is Sandra? 
832,garden,Answer: She is at the ranch.,Where is Mary? 
833,kitchen,Hint: Sandra went to the kitchen.,Where is Sandra? 
834,bedroom,Answer: She is in the kitchen.,Where is Mary? 
835,bathroom,"Answer: He is in the bathroom.

Question:",Where is John? 
836,bathroom,"Hint:
Answer: He is in the constell",Where is John? 
837,bathroom,"Answer: He is in the bedroom.

Question:",Where is Daniel? 
838,office,"Hint:
Answer:

+1:
+",Where is Daniel? 
839,hallway,Answer: She is in the garden.,Where is Sandra? 
840,garden,"Answer: She is in the garden.

Question:",Where is Sandra? 
841,garden,"Answer: In the kitchen.

Question: What is",Where is Sandra? 
842,office,"Answer: He is in the garden.

Question:",Where is Daniel? 
843,kitchen,"Answer: He is in the bedroom.

Question:",Where is John? 
844,kitchen,"Answer: John is in the kitchen.

Question:",Where is John? 
845,bedroom,Hinrich: She's gone to the office.,Where is Sandra? 
846,bedroom,"Eli and Arne were married.

Answer:",Where is John? 
847,garden,"Answer: Sandra went to the bedroom.

Question",Where is Sandra? 
848,garden,"Answer: Sandra is in the kitchen.

Give",Where is Sandra? 
